,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
74,19.0,2.0,0.28266331658291455,3.379396984924623,0.1984924623115578,0.9277638190954772,10.973618090452259,191.24497487437185,10.003768844221106,796
75,19.0,3.0,0.32484848484848483,2.7187878787878788,0.6496969696969697,0.5313939393939398,7.263030303030306,144.7769696969697,10.547878787878789,825
76,20.0,0.0,0.25803108808290154,4.653886010362695,0.054922279792746116,1.592435233160621,17.47253886010362,266.9906735751295,8.992746113989638,965
77,20.0,1.0,0.2286401925391095,4.324909747292419,0.4620938628158845,1.3950661853188924,15.32250300842358,252.21660649819495,8.866425992779783,831
78,20.0,2.0,0.2876884422110553,3.5552763819095476,0.21105527638190955,0.933291457286432,11.059045226130651,202.2889447236181,10.262562814070352,796
79,20.0,3.0,0.30666666666666664,2.8763636363636365,0.713939393939394,0.5259393939393943,7.099393939393943,151.85454545454544,10.847272727272728,825
80,21.0,0.0,0.32124352331606215,4.880829015544041,0.05699481865284974,1.630155440414507,18.225906735751288,285.1295336787565,9.35440414507772,965
81,21.0,1.0,0.2509090909090909,4.592727272727273,0.4727272727272727,1.4609696969696964,16.103030303030298,268.7721212121212,9.19878787878788,825
82,21.0,2.0,0.29345088161209065,3.738035264483627,0.22292191435768263,0.9532745591939545,11.231738035264481,213.59949622166246,10.648614609571789,794
83,21.0,3.0,0.296969696969697,2.976969696969697,0.7890909090909091,0.49793939393939424,6.72848484848485,158.5539393939394,11.272727272727273,825
84,22.0,0.0,0.30105263157894735,5.177894736842105,0.05578947368421053,1.7068421052631573,18.874736842105257,306.70947368421054,9.77578947368421,950
85,22.0,1.0,0.2071611253196931,4.960358056265985,0.48721227621483376,1.576342710997442,17.006393861892576,293.18158567774935,9.580562659846548,782
86,22.0,2.0,0.300561797752809,4.099719101123595,0.22752808988764045,1.0599719101123593,12.403089887640446,235.9073033707865,11.123595505617978,712
87,22.0,3.0,0.45816186556927296,3.159122085048011,0.8189300411522634,0.4957475994513034,7.706447187928672,171.15226337448559,11.864197530864198,729
88,23.0,0.0,0.2810526315789474,5.403157894736842,0.05578947368421053,1.7419999999999993,19.106315789473676,325.7842105263158,10.131578947368421,950
89,23.0,1.0,0.21483375959079284,5.126598465473146,0.5115089514066496,1.5760869565217386,17.04987212276214,310.2161125319693,9.900255754475703,782
90,23.0,2.0,0.29353932584269665,4.299157303370786,0.22893258426966293,1.0796348314606738,12.557584269662918,248.46488764044943,11.412921348314606,712
91,23.0,3.0,0.4697802197802198,3.353021978021978,0.8241758241758241,0.5118131868131871,7.93681318681319,179.10164835164835,12.151098901098901,728
92,24.0,0.0,0.3042105263157895,5.597894736842106,0.05578947368421053,1.758842105263157,19.413684210526306,345.17894736842106,10.405263157894737,950
93,24.0,1.0,0.22122762148337596,5.318414322250639,0.5294117647058824,1.5911764705882347,17.2391304347826,327.3938618925831,10.168797953964194,782
94,24.0,2.0,0.3047752808988764,4.484550561797753,0.23174157303370788,1.0908707865168537,12.737359550561793,261.1769662921348,11.674157303370787,712
95,24.0,3.0,0.42857142857142855,3.5782967032967035,0.8461538461538461,0.5469780219780223,8.041208791208794,187.11813186813185,12.407967032967033,728
96,25.0,0.0,0.3463157894736842,5.809473684210526,0.05578947368421053,1.7857894736842095,19.9357894736842,365.1021052631579,10.614736842105263,950
97,25.0,1.0,0.20971867007672634,5.540920716112532,0.5434782608695652,1.62468030690537,17.505115089514057,344.7915601023018,10.381074168797953,782
98,25.0,2.0,0.30337078651685395,4.651685393258427,0.24719101123595505,1.0911516853932581,12.731741573033704,273.8918539325843,11.922752808988765,712
99,25.0,3.0,0.42032967032967034,3.754120879120879,0.8846153846153846,0.5524725274725278,8.046703296703301,195.14835164835165,12.703296703296703,728
100,26.0,0.0,0.30842105263157893,6.083157894736842,0.06,1.849999999999999,20.350526315789462,385.3642105263158,10.798947368421052,950
101,26.0,1.0,0.21483375959079284,5.754475703324808,0.5562659846547314,1.6528132992327358,17.817135549872113,362.5012787723785,10.542199488491049,782
102,26.0,2.0,0.3258426966292135,4.823033707865169,0.2598314606741573,1.093960674157303,12.89466292134831,286.75280898876406,12.139044943820224,712
103,26.0,3.0,0.37774725274725274,3.9217032967032965,0.9409340659340659,0.5530219780219784,7.7967032967033,202.92857142857142,13.006868131868131,728
104,27.0,0.0,0.3262935586061246,6.328405491024287,0.059134107708553325,1.8987328405491013,20.942977824709597,406.7581837381204,11.070749736008448,947
105,27.0,1.0,0.24613402061855671,5.994845360824742,0.5670103092783505,1.700902061855669,18.480670103092773,381.9291237113402,10.789948453608247,776
106,27.0,2.0,0.31734837799717913,5.019746121297603,0.2609308885754584,1.1201692524682647,13.06346967559943,300.00141043723556,12.447108603667138,709
107,27.0,3.0,0.42445054945054944,4.017857142857143,1.004120879120879,0.5207417582417586,7.7211538461538485,210.63324175824175,13.339285714285714,728
108,28.0,0.0,0.30257510729613735,6.611587982832618,0.05793991416309013,1.967060085836909,21.486051502145912,432.3304721030043,11.453862660944205,932
109,28.0,1.0,0.26541554959785524,6.316353887399464,0.5670241286863271,1.78994638069705,19.491957104557628,409.2573726541555,11.131367292225201,746
110,28.0,2.0,0.3195084485407066,5.364055299539171,0.2565284178187404,1.2185867895545308,14.10291858678955,325.81874039938555,12.82642089093702,651
111,28.0,3.0,0.5297709923664122,4.235114503816794,1.0305343511450382,0.5410687022900766,8.58931297709924,223.9236641221374,13.816793893129772,655
112,29.0,0.0,0.35085836909871243,6.809012875536481,0.05793991416309013,1.9855150214592265,21.96030042918454,454.25214592274676,11.725321888412017,932
113,29.0,1.0,0.2613941018766756,6.537533512064343,0.5898123324396782,1.8226541554959774,19.79490616621983,428.98793565683644,11.459785522788204,746
114,29.0,2.0,0.33947772657450076,5.537634408602151,0.261136712749616,1.222734254992319,14.264208909370193,340.06451612903226,13.061443932411674,651
115,29.0,3.0,0.5557251908396946,4.410687022900763,1.0519083969465648,0.5464122137404585,8.798473282442751,232.66717557251908,14.085496183206107,655
116,30.0,0.0,0.3487124463519313,7.03755364806867,0.060085836909871244,2.02263948497854,22.318669527896983,476.5386266094421,11.982832618025752,932
117,30.0,1.0,0.20777479892761394,6.765415549597855,0.6099195710455764,1.8593833780160847,19.84048257372653,448.71581769436995,11.715817694369973,746
118,30.0,2.0,0.34101382488479265,5.731182795698925,0.2764976958525346,1.2388632872503835,14.43471582181259,354.48079877112133,13.291858678955453,651
119,30.0,3.0,0.5221374045801527,4.635114503816794,1.0702290076335879,0.5810687022900767,8.943511450381683,241.58320610687022,14.323664122137405,655
120,31.0,0.0,0.3562231759656652,7.259656652360515,0.060085836909871244,2.0559012875536467,22.69635193133046,499.20922746781116,12.169527896995708,932
121,31.0,1.0,0.24262734584450402,6.962466487935657,0.6193029490616622,1.8776139410187656,20.23190348525468,468.87533512064346,11.914209115281501,746
122,31.0,2.0,0.33640552995391704,5.927803379416282,0.27956989247311825,1.256835637480798,14.586789554531485,369.05837173579107,13.531490015360983,651
123,31.0,3.0,0.44732824427480916,4.818320610687023,1.119083969465649,0.5909923664122141,8.593893129770997,250.1679389312977,14.612213740458015,655
124,32.0,0.0,0.34763948497854075,7.5,0.060085836909871244,2.1001072961373377,23.086909871244618,522.2510729613734,12.316523605150214,932
125,32.0,1.0,0.24396782841823056,7.1916890080428955,0.631367292225201,1.9151474530831087,20.61528150134047,489.40214477211794,12.041554959785524,746
126,32.0,2.0,0.3640552995391705,6.110599078341014,0.2887864823348694,1.2665130568356369,14.849462365591389,383.9078341013825,13.74347158218126,651
127,32.0,3.0,0.46564885496183206,4.9526717557251905,1.1709923664122137,0.5716030534351149,8.509923664122141,258.6412213740458,14.84885496183206,655
128,33.0,0.0,0.3576799140708915,7.73469387755102,0.06015037593984962,2.1418904403866796,23.561761546723936,545.9742212674544,12.525241675617615,931
129,33.0,1.0,0.22837837837837838,7.441891891891892,0.6472972972972973,1.9670270270270256,21.03513513513512,511.97297297297297,12.277027027027026,740
130,33.0,2.0,0.3668730650154799,6.328173374613003,0.29102167182662536,1.3009287925696587,15.18575851393188,399.9752321981424,13.990712074303406,646
131,33.0,3.0,0.46564885496183206,5.076335877862595,1.2305343511450382,0.5548091603053438,8.317557251908399,266.90381679389316,15.170992366412214,655
132,34.0,0.0,0.34273318872017355,7.991323210412148,0.0596529284164859,2.194902386117135,24.00542299349239,573.3340563991324,12.79826464208243,922
133,34.0,1.0,0.2737276478679505,7.6753782668500685,0.6547455295735901,2.0053645116918832,21.696011004126532,538.8514442916094,12.504814305364512,727
