agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
17,veto,838,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
18,veto,838,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
19,veto,838,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
0,veto,839,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,839,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
2,veto,839,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
3,veto,839,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,veto,839,15,0,1,0,0.0,0.0,69.0,15,-1.1,8,1
5,veto,839,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,839,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
7,veto,839,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
8,veto,839,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,839,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,veto,839,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
11,veto,839,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,839,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
13,veto,839,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,veto,839,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
15,veto,839,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,839,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
17,veto,839,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
18,veto,839,15,0,1,0,0.0,0.0,81.0,10,-1.1,8,1
19,veto,839,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
0,veto,840,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
1,veto,840,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
2,veto,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,840,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
4,veto,840,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,veto,840,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,840,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
7,veto,840,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,840,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,veto,840,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
10,veto,840,15,0,1,0,0.0,0.0,57.0,1,-1.1,5,1
11,veto,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,840,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
13,veto,840,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,veto,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,veto,840,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,veto,840,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
18,veto,840,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,veto,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,841,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,841,21,0,2,0,0.0,0.0,108.0,20,-1.1,11,2
2,veto,841,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
3,veto,841,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
4,veto,841,21,0,2,0,0.0,0.0,102.0,14,-1.1,9,2
5,veto,841,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,veto,841,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
7,veto,841,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
8,veto,841,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
9,veto,841,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,veto,841,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
11,veto,841,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
12,veto,841,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
13,veto,841,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
14,veto,841,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,veto,841,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
16,veto,841,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
17,veto,841,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,841,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
19,veto,841,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
0,veto,842,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,veto,842,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,veto,842,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,veto,842,15,0,1,0,0.0,0.0,57.0,7,-1.1,6,1
4,veto,842,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,veto,842,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,veto,842,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
7,veto,842,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
8,veto,842,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,veto,842,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,veto,842,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
11,veto,842,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
12,veto,842,15,0,1,0,0.0,0.0,63.0,5,-1.1,8,1
13,veto,842,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,veto,842,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,veto,842,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
16,veto,842,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,842,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,veto,842,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
19,veto,842,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
0,veto,843,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
1,veto,843,15,0,1,0,0.0,0.0,69.0,5,-1.1,8,1
2,veto,843,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,843,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,veto,843,15,0,1,0,0.0,0.0,57.0,15,-1.1,6,1
5,veto,843,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
6,veto,843,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
7,veto,843,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,veto,843,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,veto,843,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
10,veto,843,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,veto,843,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,veto,843,15,0,1,0,0.0,0.0,63.0,5,-1.1,7,1
13,veto,843,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,veto,843,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
15,veto,843,15,0,1,0,0.0,0.0,63.0,7,-1.1,7,1
16,veto,843,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,veto,843,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
18,veto,843,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,veto,843,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
0,veto,844,21,0,2,0,0.0,0.0,102.0,20,-1.1,12,2
1,veto,844,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
2,veto,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,844,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
4,veto,844,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
5,veto,844,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
6,veto,844,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,844,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
8,veto,844,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
9,veto,844,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
10,veto,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
11,veto,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,veto,844,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
13,veto,844,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
14,veto,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,844,21,0,2,0,0.0,0.0,114.0,7,-1.1,12,2
16,veto,844,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
17,veto,844,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,844,15,0,1,0,0.0,0.0,81.0,18,-1.1,7,1
19,veto,844,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,veto,845,15,0,1,0,0.0,0.0,75.0,20,-1.1,8,1
1,veto,845,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,veto,845,15,0,1,0,0.0,0.0,63.0,15,-1.1,7,1
3,veto,845,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
4,veto,845,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
5,veto,845,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
6,veto,845,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,veto,845,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
8,veto,845,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,veto,845,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
10,veto,845,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
11,veto,845,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
12,veto,845,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
13,veto,845,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
14,veto,845,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,845,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,veto,845,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,veto,845,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,veto,845,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
19,veto,845,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
0,veto,846,21,0,2,0,0.0,0.0,132.0,19,-1.1,11,2
1,veto,846,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,veto,846,15,0,1,0,0.0,0.0,69.0,6,-1.1,10,1
3,veto,846,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,veto,846,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
5,veto,846,15,0,1,0,0.0,0.0,57.0,15,-1.1,9,1
6,veto,846,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,846,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
8,veto,846,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,846,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
10,veto,846,15,0,1,0,0.0,0.0,57.0,20,-1.1,8,1
11,veto,846,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,846,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
13,veto,846,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
14,veto,846,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
15,veto,846,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,veto,846,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,veto,846,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,veto,846,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,veto,846,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
0,veto,847,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
1,veto,847,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,veto,847,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
3,veto,847,15,0,1,0,0.0,0.0,75.0,20,-1.1,9,1
4,veto,847,21,0,2,0,0.0,0.0,126.0,14,-1.1,10,2
5,veto,847,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
6,veto,847,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
7,veto,847,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
8,veto,847,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
9,veto,847,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
10,veto,847,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
11,veto,847,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,847,15,0,1,0,0.0,0.0,75.0,7,-1.1,10,1
13,veto,847,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,veto,847,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,veto,847,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
16,veto,847,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,veto,847,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
18,veto,847,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,847,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
0,veto,848,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
1,veto,848,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,veto,848,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
3,veto,848,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
4,veto,848,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
5,veto,848,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
6,veto,848,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
7,veto,848,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
8,veto,848,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,veto,848,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
10,veto,848,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
11,veto,848,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,848,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
13,veto,848,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,veto,848,15,0,1,0,0.0,0.0,57.0,6,-1.1,7,1
15,veto,848,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,veto,848,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
17,veto,848,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,848,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
19,veto,848,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,veto,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,veto,849,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,veto,849,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
3,veto,849,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
4,veto,849,15,0,1,0,0.0,0.0,75.0,14,-1.1,7,1
5,veto,849,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
6,veto,849,15,0,1,0,0.0,0.0,63.0,17,-1.1,7,1
7,veto,849,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
8,veto,849,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
9,veto,849,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
10,veto,849,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,veto,849,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
12,veto,849,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
13,veto,849,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
14,veto,849,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,849,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,veto,849,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
17,veto,849,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,veto,849,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,veto,849,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,850,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
1,veto,850,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
2,veto,850,15,0,1,0,0.0,0.0,63.0,15,-1.1,6,1
3,veto,850,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,850,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
5,veto,850,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,850,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,veto,850,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,850,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,veto,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
10,veto,850,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,veto,850,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,850,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
13,veto,850,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
14,veto,850,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,850,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
16,veto,850,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
17,veto,850,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
18,veto,850,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,veto,850,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,851,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,851,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
2,veto,851,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,851,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,851,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,veto,851,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
6,veto,851,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
7,veto,851,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,851,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,veto,851,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,veto,851,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,851,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,851,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
13,veto,851,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
14,veto,851,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,veto,851,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,851,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
17,veto,851,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,851,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
19,veto,851,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
0,veto,852,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
1,veto,852,15,0,1,0,0.0,0.0,75.0,5,-1.1,7,1
2,veto,852,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,veto,852,15,0,1,0,0.0,0.0,57.0,20,-1.1,6,1
4,veto,852,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
5,veto,852,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
6,veto,852,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
7,veto,852,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
8,veto,852,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
9,veto,852,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,veto,852,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
11,veto,852,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,852,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,veto,852,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
14,veto,852,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
15,veto,852,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,852,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,852,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
18,veto,852,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,veto,852,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
0,veto,853,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,853,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
2,veto,853,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
3,veto,853,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
4,veto,853,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
5,veto,853,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
6,veto,853,15,0,1,0,0.0,0.0,57.0,17,-1.1,8,1
7,veto,853,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
8,veto,853,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,veto,853,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,veto,853,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
11,veto,853,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,veto,853,15,0,1,0,0.0,0.0,81.0,7,-1.1,8,1
13,veto,853,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,veto,853,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,veto,853,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
16,veto,853,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,veto,853,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
18,veto,853,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,veto,853,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
0,veto,854,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
1,veto,854,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
2,veto,854,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,854,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
4,veto,854,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
5,veto,854,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
6,veto,854,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
7,veto,854,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,854,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
9,veto,854,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
10,veto,854,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,veto,854,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,veto,854,15,0,1,0,0.0,0.0,63.0,5,-1.1,8,1
13,veto,854,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
14,veto,854,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,veto,854,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
16,veto,854,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
17,veto,854,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,854,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
19,veto,854,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
0,veto,855,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
1,veto,855,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
2,veto,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,855,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,veto,855,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,veto,855,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
6,veto,855,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
7,veto,855,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
8,veto,855,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,veto,855,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
10,veto,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
11,veto,855,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
12,veto,855,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
13,veto,855,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,veto,855,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,veto,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,veto,855,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
17,veto,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
18,veto,855,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
19,veto,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,veto,856,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,veto,856,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,veto,856,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,veto,856,15,0,1,0,0.0,0.0,69.0,20,-1.1,8,1
4,veto,856,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
5,veto,856,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,veto,856,15,0,1,0,0.0,0.0,69.0,20,-1.1,8,1
7,veto,856,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
8,veto,856,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
9,veto,856,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,veto,856,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
11,veto,856,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,856,15,0,1,0,0.0,0.0,57.0,7,-1.1,6,1
13,veto,856,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
14,veto,856,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,veto,856,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,856,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
17,veto,856,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,veto,856,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,veto,856,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,veto,857,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
1,veto,857,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
