agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
19,average,903,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,average,904,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,average,904,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
2,average,904,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,average,904,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
4,average,904,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
5,average,904,15,0,1,0,0.0,0.0,57.0,17,-1.1,6,1
6,average,904,21,0,2,0,0.0,0.0,90.0,19,-1.1,9,2
7,average,904,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
8,average,904,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
9,average,904,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
10,average,904,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
11,average,904,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,average,904,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,904,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,average,904,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
15,average,904,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
16,average,904,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
17,average,904,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
18,average,904,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
19,average,904,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
0,average,905,15,0,1,0,0.0,0.0,57.0,17,-1.1,8,1
1,average,905,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,average,905,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,average,905,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
4,average,905,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
5,average,905,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,average,905,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
7,average,905,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,average,905,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
9,average,905,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
10,average,905,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,average,905,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,average,905,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,905,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
14,average,905,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,average,905,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
16,average,905,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
17,average,905,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,905,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
19,average,905,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,average,906,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,average,906,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
2,average,906,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,average,906,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
4,average,906,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
5,average,906,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
6,average,906,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
7,average,906,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
8,average,906,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
9,average,906,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
10,average,906,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,average,906,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,average,906,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
13,average,906,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,average,906,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
15,average,906,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,average,906,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
17,average,906,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
18,average,906,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,average,906,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,average,907,15,0,1,0,0.0,0.0,57.0,5,-1.1,8,1
1,average,907,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
2,average,907,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
3,average,907,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4,average,907,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
5,average,907,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
6,average,907,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
7,average,907,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,average,907,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
9,average,907,15,0,1,0,0.0,0.0,69.0,17,-1.1,9,1
10,average,907,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
11,average,907,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,907,21,0,2,0,0.0,0.0,90.0,12,-1.1,12,2
13,average,907,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
14,average,907,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
15,average,907,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
16,average,907,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
17,average,907,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
18,average,907,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,average,907,15,0,1,0,0.0,0.0,75.0,13,-1.1,9,1
0,average,908,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,average,908,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
2,average,908,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
3,average,908,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
4,average,908,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
5,average,908,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
6,average,908,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
7,average,908,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
8,average,908,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
9,average,908,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
10,average,908,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,average,908,15,0,1,0,0.0,0.0,57.0,17,-1.1,6,1
12,average,908,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
13,average,908,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
14,average,908,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
15,average,908,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
16,average,908,15,0,1,0,0.0,0.0,63.0,15,-1.1,6,1
17,average,908,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
18,average,908,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
19,average,908,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
0,average,909,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
1,average,909,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
2,average,909,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
3,average,909,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
4,average,909,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
5,average,909,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,average,909,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
7,average,909,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
8,average,909,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,average,909,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
10,average,909,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
11,average,909,21,0,2,0,0.0,0.0,108.0,1,-1.1,9,2
12,average,909,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,average,909,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
14,average,909,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
15,average,909,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
16,average,909,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
17,average,909,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
18,average,909,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,average,909,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
0,average,910,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
1,average,910,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
2,average,910,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
3,average,910,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
4,average,910,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
5,average,910,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
6,average,910,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
7,average,910,15,0,1,0,0.0,0.0,93.0,15,-1.1,7,1
8,average,910,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,average,910,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
10,average,910,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
11,average,910,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
12,average,910,15,0,1,0,0.0,0.0,57.0,20,-1.1,8,1
13,average,910,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
14,average,910,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
15,average,910,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
16,average,910,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
17,average,910,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
18,average,910,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
19,average,910,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
0,average,911,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
1,average,911,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
2,average,911,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
3,average,911,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
4,average,911,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
5,average,911,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,average,911,27,0,3,0,0.0,0.0,165.0,19,-1.1,8,3
7,average,911,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,average,911,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
9,average,911,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
10,average,911,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,average,911,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,average,911,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,average,911,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
14,average,911,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
15,average,911,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
16,average,911,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,average,911,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
18,average,911,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,average,911,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,average,912,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
1,average,912,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,average,912,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
3,average,912,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
4,average,912,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
5,average,912,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,average,912,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
7,average,912,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
8,average,912,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
9,average,912,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
10,average,912,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,average,912,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,average,912,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
13,average,912,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14,average,912,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
15,average,912,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,average,912,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
17,average,912,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
18,average,912,15,0,1,0,0.0,0.0,63.0,15,-1.1,7,1
19,average,912,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,average,913,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,average,913,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
2,average,913,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
3,average,913,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
4,average,913,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
5,average,913,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
6,average,913,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
7,average,913,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
8,average,913,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
9,average,913,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
10,average,913,15,0,1,0,0.0,0.0,87.0,11,-1.1,8,1
11,average,913,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,average,913,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,average,913,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
14,average,913,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
15,average,913,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,average,913,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
17,average,913,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
18,average,913,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
19,average,913,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
0,average,914,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
1,average,914,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,average,914,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,average,914,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
4,average,914,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
5,average,914,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
6,average,914,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
7,average,914,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,average,914,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
9,average,914,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
10,average,914,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,average,914,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12,average,914,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
13,average,914,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
14,average,914,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
15,average,914,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
16,average,914,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
17,average,914,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
18,average,914,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,average,914,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,915,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
1,average,915,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,average,915,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,average,915,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
4,average,915,15,0,1,0,0.0,0.0,75.0,11,-1.1,8,1
5,average,915,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
6,average,915,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
7,average,915,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
8,average,915,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,average,915,15,0,1,0,0.0,0.0,57.0,14,-1.1,7,1
10,average,915,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
11,average,915,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
12,average,915,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,915,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,average,915,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
15,average,915,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
16,average,915,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,915,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
18,average,915,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
19,average,915,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
0,average,916,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,average,916,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
2,average,916,15,0,1,0,0.0,0.0,75.0,9,-1.1,6,1
3,average,916,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
4,average,916,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,average,916,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
6,average,916,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
7,average,916,15,0,1,0,0.0,0.0,57.0,15,-1.1,6,1
8,average,916,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
9,average,916,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
10,average,916,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,average,916,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,average,916,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,average,916,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
14,average,916,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
15,average,916,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,average,916,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
17,average,916,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
18,average,916,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,average,916,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
0,average,917,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,average,917,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
2,average,917,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
3,average,917,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
4,average,917,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
5,average,917,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
6,average,917,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,average,917,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
8,average,917,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
9,average,917,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,average,917,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
11,average,917,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,917,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,917,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14,average,917,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
15,average,917,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,average,917,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,917,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,917,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
19,average,917,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
0,average,918,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
1,average,918,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
2,average,918,15,0,1,0,0.0,0.0,63.0,9,-1.1,7,1
3,average,918,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
4,average,918,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
5,average,918,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
6,average,918,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,average,918,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,average,918,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
9,average,918,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
10,average,918,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
11,average,918,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,average,918,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,average,918,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
14,average,918,15,0,1,0,0.0,0.0,81.0,14,-1.1,8,1
15,average,918,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
16,average,918,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
17,average,918,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,average,918,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,average,918,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,919,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,average,919,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
2,average,919,15,0,1,0,0.0,0.0,57.0,13,-1.1,6,1
3,average,919,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4,average,919,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
5,average,919,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,average,919,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
7,average,919,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,average,919,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
9,average,919,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
10,average,919,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,average,919,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,average,919,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
13,average,919,9,1,0,0,0.0,5.000000000000001,71.0,10,-1.1,5,1
14,average,919,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
15,average,919,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
16,average,919,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,average,919,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
18,average,919,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,average,919,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
0,average,920,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,average,920,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
2,average,920,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,average,920,15,0,1,0,0.0,0.0,63.0,1,-1.1,6,1
4,average,920,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
5,average,920,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,average,920,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
7,average,920,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
8,average,920,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
9,average,920,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
10,average,920,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
11,average,920,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,920,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,920,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
14,average,920,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
15,average,920,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
16,average,920,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
17,average,920,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
18,average,920,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,average,920,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
0,average,921,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
1,average,921,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,average,921,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,average,921,15,0,1,0,0.0,0.0,69.0,19,-1.1,9,1
4,average,921,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
5,average,921,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
6,average,921,21,0,2,0,0.0,0.0,126.0,5,-1.1,12,2
7,average,921,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
8,average,921,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
9,average,921,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
10,average,921,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
11,average,921,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,921,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
13,average,921,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
14,average,921,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
15,average,921,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
16,average,921,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,921,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
18,average,921,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,average,921,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,922,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
1,average,922,15,0,1,0,0.0,0.0,81.0,19,-1.1,9,1
2,average,922,15,0,1,0,0.0,0.0,57.0,9,-1.1,10,1
3,average,922,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
4,average,922,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
5,average,922,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
6,average,922,21,0,2,0,0.0,0.0,120.0,19,-1.1,10,2
7,average,922,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
8,average,922,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,average,922,15,0,1,0,0.0,0.0,57.0,8,-1.1,10,1
10,average,922,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
