agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,maximin,590,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
4,maximin,590,15,0,1,0,0.0,0.0,57.0,11,-1.1,8,1
5,maximin,590,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
6,maximin,590,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
7,maximin,590,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
8,maximin,590,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,maximin,590,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
10,maximin,590,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,maximin,590,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,maximin,590,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
13,maximin,590,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
14,maximin,590,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
15,maximin,590,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
16,maximin,590,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
17,maximin,590,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
18,maximin,590,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,590,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
0,maximin,591,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,maximin,591,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,maximin,591,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,maximin,591,15,0,1,0,0.0,0.0,57.0,11,-1.1,7,1
4,maximin,591,21,0,2,0,0.0,0.0,108.0,4,-1.1,10,2
5,maximin,591,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
6,maximin,591,15,0,1,0,0.0,0.0,69.0,12,-1.1,8,1
7,maximin,591,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
8,maximin,591,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
9,maximin,591,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
10,maximin,591,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
11,maximin,591,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,591,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
13,maximin,591,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,maximin,591,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
15,maximin,591,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,maximin,591,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
17,maximin,591,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,maximin,591,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
19,maximin,591,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,maximin,592,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
1,maximin,592,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
2,maximin,592,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,592,15,0,1,0,0.0,0.0,81.0,19,-1.1,9,1
4,maximin,592,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
5,maximin,592,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
6,maximin,592,15,0,1,0,0.0,0.0,57.0,10,-1.1,6,1
7,maximin,592,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
8,maximin,592,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
9,maximin,592,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
10,maximin,592,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
11,maximin,592,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
12,maximin,592,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
13,maximin,592,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,592,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
15,maximin,592,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
16,maximin,592,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
17,maximin,592,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,592,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,592,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,maximin,593,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,maximin,593,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
2,maximin,593,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
3,maximin,593,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
4,maximin,593,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
5,maximin,593,15,0,1,0,0.0,0.0,57.0,7,-1.1,5,1
6,maximin,593,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
7,maximin,593,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
8,maximin,593,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
9,maximin,593,15,0,1,0,0.0,0.0,75.0,12,-1.1,7,1
10,maximin,593,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
11,maximin,593,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
12,maximin,593,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
13,maximin,593,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,maximin,593,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
15,maximin,593,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
16,maximin,593,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
17,maximin,593,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
18,maximin,593,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
19,maximin,593,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,594,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,maximin,594,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,594,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
3,maximin,594,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,594,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,594,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
6,maximin,594,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,594,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
8,maximin,594,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
9,maximin,594,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,maximin,594,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
11,maximin,594,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
12,maximin,594,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
13,maximin,594,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
14,maximin,594,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,594,15,0,1,0,0.0,0.0,57.0,0,-1.0,4,1
16,maximin,594,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
17,maximin,594,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,maximin,594,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
19,maximin,594,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
0,maximin,595,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
1,maximin,595,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
2,maximin,595,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
3,maximin,595,15,0,1,0,0.0,0.0,75.0,19,-1.1,8,1
4,maximin,595,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,595,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
6,maximin,595,15,0,1,0,0.0,0.0,69.0,5,-1.1,7,1
7,maximin,595,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
8,maximin,595,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,595,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,maximin,595,15,0,1,0,0.0,0.0,69.0,16,-1.1,7,1
11,maximin,595,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
12,maximin,595,15,0,1,0,0.0,0.0,69.0,11,-1.1,6,1
13,maximin,595,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,maximin,595,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
15,maximin,595,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
16,maximin,595,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,maximin,595,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
18,maximin,595,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
19,maximin,595,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,maximin,596,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
1,maximin,596,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,maximin,596,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
3,maximin,596,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,maximin,596,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,596,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
6,maximin,596,15,0,1,0,0.0,0.0,69.0,12,-1.1,7,1
7,maximin,596,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
8,maximin,596,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
9,maximin,596,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
10,maximin,596,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,maximin,596,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
12,maximin,596,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
13,maximin,596,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,maximin,596,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
15,maximin,596,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
16,maximin,596,15,0,1,0,0.0,0.0,63.0,17,-1.1,7,1
17,maximin,596,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,596,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,596,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
0,maximin,597,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
1,maximin,597,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
2,maximin,597,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,maximin,597,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
4,maximin,597,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
5,maximin,597,15,0,1,0,0.0,0.0,75.0,8,-1.1,9,1
6,maximin,597,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,maximin,597,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
8,maximin,597,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
9,maximin,597,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
10,maximin,597,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,maximin,597,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
12,maximin,597,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
13,maximin,597,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
14,maximin,597,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
15,maximin,597,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
16,maximin,597,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,597,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
18,maximin,597,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
19,maximin,597,15,0,1,0,0.0,0.0,69.0,4,-1.1,6,1
0,maximin,598,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
1,maximin,598,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
2,maximin,598,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
3,maximin,598,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
4,maximin,598,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
5,maximin,598,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,598,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
7,maximin,598,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
8,maximin,598,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
9,maximin,598,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
10,maximin,598,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,maximin,598,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
12,maximin,598,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
13,maximin,598,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,maximin,598,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
15,maximin,598,15,0,1,0,0.0,0.0,75.0,6,-1.1,7,1
16,maximin,598,15,0,1,0,0.0,0.0,57.0,17,-1.1,7,1
17,maximin,598,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
18,maximin,598,15,0,1,0,0.0,0.0,57.0,16,-1.1,6,1
19,maximin,598,15,0,1,0,0.0,0.0,57.0,19,-1.1,6,1
0,maximin,599,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,maximin,599,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,maximin,599,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
3,maximin,599,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,maximin,599,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
5,maximin,599,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
6,maximin,599,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,599,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,maximin,599,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
9,maximin,599,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
10,maximin,599,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,maximin,599,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,599,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
13,maximin,599,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,maximin,599,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,599,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,maximin,599,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,599,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,599,15,0,1,0,0.0,0.0,69.0,16,-1.1,7,1
19,maximin,599,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
0,maximin,600,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,maximin,600,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
2,maximin,600,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,maximin,600,21,0,2,0,0.0,0.0,114.0,19,-1.1,12,2
4,maximin,600,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,maximin,600,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,600,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
7,maximin,600,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
8,maximin,600,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,600,15,0,1,0,0.0,0.0,81.0,14,-1.1,7,1
10,maximin,600,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
11,maximin,600,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
12,maximin,600,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
13,maximin,600,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
14,maximin,600,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
15,maximin,600,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
16,maximin,600,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
17,maximin,600,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,600,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
19,maximin,600,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,maximin,601,21,0,2,0,0.0,0.0,96.0,14,-1.1,10,2
1,maximin,601,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
2,maximin,601,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,601,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
4,maximin,601,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,601,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
6,maximin,601,21,0,2,0,0.0,0.0,90.0,5,-1.1,9,2
7,maximin,601,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
8,maximin,601,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
9,maximin,601,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
10,maximin,601,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
11,maximin,601,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,maximin,601,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
13,maximin,601,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
14,maximin,601,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
15,maximin,601,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
16,maximin,601,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,601,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,601,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,601,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,maximin,602,15,0,1,0,0.0,0.0,63.0,16,-1.1,7,1
1,maximin,602,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,maximin,602,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,602,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
4,maximin,602,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,602,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
6,maximin,602,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,maximin,602,15,0,1,0,0.0,0.0,57.0,19,-1.1,5,1
8,maximin,602,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
9,maximin,602,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
10,maximin,602,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
11,maximin,602,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,602,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
13,maximin,602,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,maximin,602,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
15,maximin,602,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
16,maximin,602,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
17,maximin,602,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,602,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
19,maximin,602,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
0,maximin,603,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,maximin,603,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
2,maximin,603,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,maximin,603,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
4,maximin,603,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,maximin,603,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,603,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
7,maximin,603,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
8,maximin,603,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
9,maximin,603,15,0,1,0,0.0,0.0,57.0,12,-1.1,6,1
10,maximin,603,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
11,maximin,603,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,603,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
13,maximin,603,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
14,maximin,603,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
15,maximin,603,15,0,1,0,0.0,0.0,57.0,6,-1.1,5,1
16,maximin,603,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,603,15,0,1,0,0.0,0.0,69.0,19,-1.1,7,1
18,maximin,603,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
19,maximin,603,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,604,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,maximin,604,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,maximin,604,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
3,maximin,604,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
4,maximin,604,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
5,maximin,604,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
6,maximin,604,15,0,1,0,0.0,0.0,75.0,10,-1.1,7,1
7,maximin,604,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
8,maximin,604,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
9,maximin,604,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,604,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,604,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,604,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
13,maximin,604,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
14,maximin,604,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,maximin,604,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,maximin,604,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
17,maximin,604,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,maximin,604,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,604,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
0,maximin,605,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
1,maximin,605,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
2,maximin,605,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,605,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
4,maximin,605,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
5,maximin,605,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
6,maximin,605,21,0,2,0,0.0,0.0,84.0,10,-1.1,8,2
7,maximin,605,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
8,maximin,605,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
9,maximin,605,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,605,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,605,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,maximin,605,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
13,maximin,605,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,maximin,605,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,maximin,605,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
16,maximin,605,15,0,1,0,0.0,0.0,75.0,2,-1.1,6,1
17,maximin,605,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,605,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
19,maximin,605,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
0,maximin,606,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
1,maximin,606,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
2,maximin,606,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
3,maximin,606,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,606,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
5,maximin,606,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
6,maximin,606,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
7,maximin,606,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
8,maximin,606,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,maximin,606,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
10,maximin,606,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
11,maximin,606,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
12,maximin,606,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
13,maximin,606,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
14,maximin,606,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,maximin,606,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
16,maximin,606,15,0,1,0,0.0,0.0,69.0,8,-1.1,7,1
17,maximin,606,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,606,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
19,maximin,606,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
0,maximin,607,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,607,15,0,1,0,0.0,0.0,63.0,8,-1.1,7,1
2,maximin,607,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
3,maximin,607,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,maximin,607,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
5,maximin,607,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,607,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,607,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
8,maximin,607,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
9,maximin,607,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,607,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
11,maximin,607,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,607,15,0,1,0,0.0,0.0,69.0,11,-1.1,6,1
13,maximin,607,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,maximin,607,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
15,maximin,607,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
16,maximin,607,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
