agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
18,baseline,400,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
19,baseline,400,9,0,0,0,0.0,0.0,36.0,10,-1.2,6,0
0,baseline,401,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
1,baseline,401,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,401,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,401,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
4,baseline,401,15,0,1,0,0.0,0.0,69.0,1,-1.2,8,1
5,baseline,401,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,401,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,401,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,401,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
9,baseline,401,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
10,baseline,401,15,0,1,0,0.0,0.0,57.0,14,-1.2,6,1
11,baseline,401,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
12,baseline,401,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
13,baseline,401,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
14,baseline,401,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
15,baseline,401,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,401,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
17,baseline,401,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
18,baseline,401,15,0,1,0,0.0,0.0,57.0,11,-1.2,5,1
19,baseline,401,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
0,baseline,402,9,0,0,0,0.0,0.0,36.0,7,-1.2,5,0
1,baseline,402,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
2,baseline,402,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
3,baseline,402,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
4,baseline,402,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,402,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,402,15,0,1,0,0.0,0.0,63.0,3,-1.2,6,1
7,baseline,402,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
8,baseline,402,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
9,baseline,402,9,0,0,0,0.0,0.0,36.0,5,-1.2,3,0
10,baseline,402,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,402,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,402,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
13,baseline,402,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
14,baseline,402,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
15,baseline,402,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
16,baseline,402,15,0,1,0,0.0,0.0,63.0,4,-1.2,8,1
17,baseline,402,9,0,0,0,0.0,0.0,36.0,5,-1.2,3,0
18,baseline,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
19,baseline,402,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,403,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
1,baseline,403,9,0,0,0,0.0,0.0,36.0,9,-1.2,3,0
2,baseline,403,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,403,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
4,baseline,403,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,403,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
6,baseline,403,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,403,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,403,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
9,baseline,403,15,0,1,0,0.0,0.0,69.0,8,-1.2,8,1
10,baseline,403,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,403,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,403,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
13,baseline,403,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
14,baseline,403,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
15,baseline,403,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,403,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,403,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
18,baseline,403,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
19,baseline,403,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,404,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,404,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
2,baseline,404,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,404,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
4,baseline,404,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
5,baseline,404,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,404,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
7,baseline,404,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,404,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
9,baseline,404,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,404,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
11,baseline,404,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,404,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
13,baseline,404,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,2,1
14,baseline,404,15,0,1,0,0.0,0.0,57.0,12,-1.2,6,1
15,baseline,404,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
16,baseline,404,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
17,baseline,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,baseline,404,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
19,baseline,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,baseline,405,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
1,baseline,405,15,0,1,0,0.0,0.0,57.0,4,-1.2,6,1
2,baseline,405,15,0,1,0,0.0,0.0,69.0,17,-1.2,8,1
3,baseline,405,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
4,baseline,405,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,405,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
6,baseline,405,15,0,1,0,0.0,0.0,63.0,3,-1.2,6,1
7,baseline,405,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
8,baseline,405,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
9,baseline,405,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,405,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
11,baseline,405,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,405,15,0,1,0,0.0,0.0,69.0,6,-1.2,7,1
13,baseline,405,9,0,0,0,0.0,0.0,36.0,20,-1.2,3,0
14,baseline,405,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
15,baseline,405,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,405,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
17,baseline,405,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
18,baseline,405,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
19,baseline,405,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
0,baseline,406,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,406,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,406,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
4,baseline,406,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
5,baseline,406,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
6,baseline,406,9,0,0,0,0.0,0.0,36.0,12,-1.2,3,0
7,baseline,406,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
8,baseline,406,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
9,baseline,406,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
10,baseline,406,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,406,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,406,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
13,baseline,406,9,0,0,0,0.0,0.0,36.0,12,-1.2,3,0
14,baseline,406,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
15,baseline,406,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,406,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
17,baseline,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
19,baseline,406,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
0,baseline,407,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
1,baseline,407,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,407,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,407,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
4,baseline,407,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
5,baseline,407,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,407,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,407,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,407,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
9,baseline,407,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,407,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,407,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
12,baseline,407,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
13,baseline,407,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
14,baseline,407,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
15,baseline,407,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
16,baseline,407,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
17,baseline,407,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,407,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
19,baseline,407,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,408,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
1,baseline,408,15,0,1,0,0.0,0.0,57.0,4,-1.2,9,1
2,baseline,408,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
3,baseline,408,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
4,baseline,408,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
5,baseline,408,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
6,baseline,408,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
7,baseline,408,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,408,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
9,baseline,408,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,408,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
11,baseline,408,9,0,0,0,0.0,0.0,36.0,14,-1.2,8,0
12,baseline,408,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
13,baseline,408,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
14,baseline,408,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
15,baseline,408,9,0,0,0,0.0,0.0,36.0,2,-1.2,8,0
16,baseline,408,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
17,baseline,408,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
18,baseline,408,15,0,1,0,0.0,0.0,87.0,11,-1.2,6,1
19,baseline,408,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,baseline,409,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,409,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
2,baseline,409,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,baseline,409,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
4,baseline,409,15,0,1,0,0.0,0.0,63.0,8,-1.2,9,1
5,baseline,409,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
6,baseline,409,15,0,1,0,0.0,0.0,69.0,3,-1.2,8,1
7,baseline,409,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
8,baseline,409,15,0,1,0,0.0,0.0,63.0,9,-1.2,7,1
9,baseline,409,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,409,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
11,baseline,409,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
12,baseline,409,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
13,baseline,409,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
14,baseline,409,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
15,baseline,409,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
16,baseline,409,15,0,1,0,0.0,0.0,87.0,4,-1.2,7,1
17,baseline,409,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
18,baseline,409,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
19,baseline,409,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,baseline,410,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,410,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,410,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,410,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
4,baseline,410,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
5,baseline,410,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
6,baseline,410,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
7,baseline,410,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,410,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
9,baseline,410,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,410,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
11,baseline,410,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
12,baseline,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,baseline,410,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
14,baseline,410,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
15,baseline,410,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
16,baseline,410,21,0,2,0,0.0,0.0,114.0,4,-1.2,9,2
17,baseline,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
18,baseline,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,baseline,410,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,baseline,411,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,baseline,411,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
2,baseline,411,21,0,2,0,0.0,0.0,120.0,6,-1.2,11,2
3,baseline,411,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
4,baseline,411,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
5,baseline,411,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
6,baseline,411,21,0,2,0,0.0,0.0,102.0,3,-1.2,8,2
7,baseline,411,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
8,baseline,411,9,0,0,0,0.0,0.0,36.0,7,-1.2,5,0
9,baseline,411,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
10,baseline,411,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
11,baseline,411,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,411,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
13,baseline,411,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
14,baseline,411,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
15,baseline,411,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
16,baseline,411,15,0,1,0,0.0,0.0,57.0,5,-1.2,8,1
17,baseline,411,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
18,baseline,411,15,0,1,0,0.0,0.0,57.0,1,-1.2,7,1
19,baseline,411,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,412,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,412,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,412,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
3,baseline,412,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
4,baseline,412,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
5,baseline,412,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,412,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,412,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,412,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
9,baseline,412,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
10,baseline,412,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
11,baseline,412,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,412,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
13,baseline,412,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
14,baseline,412,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
15,baseline,412,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
16,baseline,412,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,412,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
18,baseline,412,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
19,baseline,412,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,baseline,413,15,0,1,0,0.0,0.0,75.0,13,-1.2,8,1
1,baseline,413,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
2,baseline,413,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,413,15,0,1,0,0.0,0.0,57.0,18,-1.2,7,1
4,baseline,413,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
5,baseline,413,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,413,15,0,1,0,0.0,0.0,57.0,3,-1.2,5,1
7,baseline,413,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,413,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
9,baseline,413,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,413,9,0,0,0,0.0,0.0,36.0,15,-1.2,4,0
11,baseline,413,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,413,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
13,baseline,413,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
14,baseline,413,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
15,baseline,413,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
16,baseline,413,15,0,1,0,0.0,0.0,75.0,4,-1.2,7,1
17,baseline,413,9,0,0,0,0.0,0.0,36.0,8,-1.2,3,0
18,baseline,413,9,0,0,0,0.0,0.0,36.0,11,-1.2,3,0
19,baseline,413,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
0,baseline,414,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,baseline,414,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,414,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
3,baseline,414,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
4,baseline,414,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,414,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
6,baseline,414,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
7,baseline,414,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,414,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
9,baseline,414,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,414,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
11,baseline,414,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
12,baseline,414,21,0,2,0,0.0,0.0,84.0,3,-1.2,8,2
13,baseline,414,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
14,baseline,414,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
15,baseline,414,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,414,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
17,baseline,414,9,0,0,0,0.0,0.0,36.0,8,-1.2,3,0
18,baseline,414,9,0,0,0,0.0,0.0,36.0,11,-1.2,4,0
19,baseline,414,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,415,9,0,0,0,0.0,0.0,36.0,20,-1.2,7,0
1,baseline,415,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
2,baseline,415,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,415,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
4,baseline,415,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
5,baseline,415,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
6,baseline,415,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
7,baseline,415,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,415,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
9,baseline,415,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,415,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11,baseline,415,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
12,baseline,415,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
13,baseline,415,15,0,1,0,0.0,0.0,93.0,12,-1.2,5,1
14,baseline,415,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
15,baseline,415,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
16,baseline,415,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,415,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
18,baseline,415,15,0,1,0,0.0,0.0,75.0,11,-1.2,8,1
19,baseline,415,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,baseline,416,15,0,1,0,0.0,0.0,57.0,6,-1.2,7,1
1,baseline,416,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,416,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,416,15,0,1,0,0.0,0.0,63.0,17,-1.2,8,1
4,baseline,416,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
5,baseline,416,9,0,0,0,0.0,0.0,36.0,17,-1.2,3,0
6,baseline,416,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,416,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,416,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
9,baseline,416,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
10,baseline,416,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
11,baseline,416,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,416,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
13,baseline,416,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
14,baseline,416,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
15,baseline,416,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,416,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
17,baseline,416,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,416,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
19,baseline,416,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
0,baseline,417,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,417,15,0,1,0,0.0,0.0,63.0,12,-1.2,8,1
2,baseline,417,15,0,1,0,0.0,0.0,69.0,6,-1.2,7,1
3,baseline,417,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
4,baseline,417,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,417,15,0,1,0,0.0,0.0,69.0,12,-1.2,8,1
6,baseline,417,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,417,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,417,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
9,baseline,417,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,417,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,417,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
12,baseline,417,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
13,baseline,417,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
14,baseline,417,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
15,baseline,417,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
16,baseline,417,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
17,baseline,417,9,0,0,0,0.0,0.0,36.0,5,-1.2,3,0
18,baseline,417,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
19,baseline,417,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
0,baseline,418,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
1,baseline,418,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,418,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
3,baseline,418,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
4,baseline,418,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
5,baseline,418,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,418,9,0,0,0,0.0,0.0,36.0,7,-1.2,3,0
7,baseline,418,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,418,9,0,0,0,0.0,0.0,36.0,13,-1.2,3,0
9,baseline,418,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,418,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,418,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
12,baseline,418,15,0,1,0,0.0,0.0,69.0,3,-1.2,6,1
13,baseline,418,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
