agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
17,egalitarian,564,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
18,egalitarian,564,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
19,egalitarian,564,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,565,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
1,egalitarian,565,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
2,egalitarian,565,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
3,egalitarian,565,15,0,1,0,0.0,0.0,63.0,17,-1.1,7,1
4,egalitarian,565,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,egalitarian,565,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
6,egalitarian,565,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
7,egalitarian,565,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,egalitarian,565,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
10,egalitarian,565,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,egalitarian,565,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
12,egalitarian,565,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
13,egalitarian,565,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,565,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
15,egalitarian,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
16,egalitarian,565,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,egalitarian,565,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,egalitarian,565,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
19,egalitarian,565,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,566,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
1,egalitarian,566,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,egalitarian,566,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,566,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
4,egalitarian,566,15,0,1,0,0.0,0.0,63.0,8,-1.1,7,1
5,egalitarian,566,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,566,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
7,egalitarian,566,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
8,egalitarian,566,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
9,egalitarian,566,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,egalitarian,566,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
11,egalitarian,566,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,566,15,0,1,0,0.0,0.0,69.0,5,-1.1,7,1
13,egalitarian,566,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,566,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
15,egalitarian,566,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
16,egalitarian,566,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
17,egalitarian,566,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
18,egalitarian,566,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
19,egalitarian,566,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,egalitarian,567,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
1,egalitarian,567,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
2,egalitarian,567,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,egalitarian,567,15,0,1,0,0.0,0.0,63.0,17,-1.1,7,1
4,egalitarian,567,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,567,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
6,egalitarian,567,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
7,egalitarian,567,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
8,egalitarian,567,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
9,egalitarian,567,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,egalitarian,567,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,egalitarian,567,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,egalitarian,567,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
13,egalitarian,567,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,567,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
15,egalitarian,567,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
16,egalitarian,567,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
17,egalitarian,567,15,0,1,0,0.0,0.0,69.0,16,-1.1,8,1
18,egalitarian,567,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
19,egalitarian,567,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,568,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
1,egalitarian,568,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,egalitarian,568,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,568,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
4,egalitarian,568,21,0,2,0,0.0,0.0,120.0,6,-1.1,11,2
5,egalitarian,568,15,0,1,0,0.0,0.0,57.0,12,-1.1,6,1
6,egalitarian,568,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
7,egalitarian,568,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,egalitarian,568,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,egalitarian,568,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,egalitarian,568,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
11,egalitarian,568,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,egalitarian,568,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
13,egalitarian,568,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
14,egalitarian,568,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,568,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
16,egalitarian,568,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
17,egalitarian,568,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,egalitarian,568,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,egalitarian,568,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,569,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,egalitarian,569,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,569,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,egalitarian,569,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
4,egalitarian,569,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,egalitarian,569,15,0,1,0,0.0,0.0,69.0,14,-1.1,7,1
6,egalitarian,569,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,569,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,egalitarian,569,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,569,15,0,1,0,0.0,0.0,57.0,11,-1.1,6,1
10,egalitarian,569,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,egalitarian,569,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
12,egalitarian,569,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
13,egalitarian,569,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,569,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,569,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,egalitarian,569,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,569,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,569,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
19,egalitarian,569,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,570,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,egalitarian,570,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,egalitarian,570,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,570,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
4,egalitarian,570,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,570,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
6,egalitarian,570,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,570,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,egalitarian,570,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,egalitarian,570,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,egalitarian,570,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,egalitarian,570,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,570,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
13,egalitarian,570,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
14,egalitarian,570,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
15,egalitarian,570,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
16,egalitarian,570,15,0,1,0,0.0,0.0,63.0,10,-1.1,6,1
17,egalitarian,570,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,570,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
19,egalitarian,570,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,571,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,571,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
2,egalitarian,571,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
3,egalitarian,571,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
4,egalitarian,571,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
5,egalitarian,571,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
6,egalitarian,571,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,571,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
8,egalitarian,571,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,egalitarian,571,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,egalitarian,571,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,egalitarian,571,15,0,1,0,0.0,0.0,69.0,13,-1.1,8,1
12,egalitarian,571,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
13,egalitarian,571,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
14,egalitarian,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,egalitarian,571,15,0,1,0,0.0,0.0,63.0,16,-1.1,7,1
16,egalitarian,571,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
17,egalitarian,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
18,egalitarian,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,egalitarian,571,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
0,egalitarian,572,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,egalitarian,572,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,572,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,572,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
4,egalitarian,572,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
5,egalitarian,572,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
6,egalitarian,572,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
7,egalitarian,572,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,egalitarian,572,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,572,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,572,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,egalitarian,572,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
12,egalitarian,572,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
13,egalitarian,572,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,572,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,572,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
16,egalitarian,572,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
17,egalitarian,572,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
18,egalitarian,572,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
19,egalitarian,572,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,573,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
1,egalitarian,573,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,egalitarian,573,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
3,egalitarian,573,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,egalitarian,573,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
5,egalitarian,573,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,egalitarian,573,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
7,egalitarian,573,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,egalitarian,573,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
9,egalitarian,573,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
10,egalitarian,573,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,egalitarian,573,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
12,egalitarian,573,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
13,egalitarian,573,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
14,egalitarian,573,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
15,egalitarian,573,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
16,egalitarian,573,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
17,egalitarian,573,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
18,egalitarian,573,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
19,egalitarian,573,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,574,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
1,egalitarian,574,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,egalitarian,574,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
3,egalitarian,574,15,0,1,0,0.0,0.0,69.0,17,-1.1,7,1
4,egalitarian,574,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,egalitarian,574,15,0,1,0,0.0,0.0,75.0,18,-1.1,7,1
6,egalitarian,574,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
7,egalitarian,574,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
8,egalitarian,574,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,egalitarian,574,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
10,egalitarian,574,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,egalitarian,574,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,egalitarian,574,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
13,egalitarian,574,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
14,egalitarian,574,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
15,egalitarian,574,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,574,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,574,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
18,egalitarian,574,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
19,egalitarian,574,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,575,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
1,egalitarian,575,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
2,egalitarian,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,575,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
4,egalitarian,575,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,egalitarian,575,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
6,egalitarian,575,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
7,egalitarian,575,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,egalitarian,575,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,575,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,egalitarian,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,egalitarian,575,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,575,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,egalitarian,575,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,egalitarian,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
15,egalitarian,575,21,0,2,0,0.0,0.0,108.0,16,-1.1,9,2
16,egalitarian,575,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
17,egalitarian,575,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,egalitarian,575,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
19,egalitarian,575,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,egalitarian,576,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
1,egalitarian,576,15,0,1,0,0.0,0.0,63.0,9,-1.1,9,1
2,egalitarian,576,15,0,1,0,0.0,0.0,63.0,5,-1.1,8,1
3,egalitarian,576,15,0,1,0,0.0,0.0,63.0,17,-1.1,8,1
4,egalitarian,576,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,egalitarian,576,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
6,egalitarian,576,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
7,egalitarian,576,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
8,egalitarian,576,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,576,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
10,egalitarian,576,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
11,egalitarian,576,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
12,egalitarian,576,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
13,egalitarian,576,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
14,egalitarian,576,15,0,1,0,0.0,0.0,69.0,8,-1.1,7,1
15,egalitarian,576,15,0,1,0,0.0,0.0,75.0,9,-1.1,8,1
16,egalitarian,576,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
17,egalitarian,576,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
18,egalitarian,576,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,egalitarian,576,15,0,1,0,0.0,0.0,69.0,2,-1.1,8,1
0,egalitarian,577,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
1,egalitarian,577,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
2,egalitarian,577,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
3,egalitarian,577,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,egalitarian,577,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
5,egalitarian,577,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
6,egalitarian,577,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
7,egalitarian,577,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
8,egalitarian,577,15,0,1,0,0.0,0.0,87.0,14,-1.1,6,1
9,egalitarian,577,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
10,egalitarian,577,15,0,1,0,0.0,0.0,57.0,13,-1.1,8,1
11,egalitarian,577,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
12,egalitarian,577,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,egalitarian,577,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
14,egalitarian,577,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,egalitarian,577,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
16,egalitarian,577,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
17,egalitarian,577,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,egalitarian,577,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
19,egalitarian,577,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,578,21,0,2,0,0.0,0.0,102.0,20,-1.1,10,2
1,egalitarian,578,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,578,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
3,egalitarian,578,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
4,egalitarian,578,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,egalitarian,578,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
6,egalitarian,578,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,egalitarian,578,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
8,egalitarian,578,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,egalitarian,578,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
10,egalitarian,578,15,0,1,0,0.0,0.0,69.0,13,-1.1,8,1
11,egalitarian,578,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,578,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
13,egalitarian,578,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
14,egalitarian,578,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15,egalitarian,578,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
16,egalitarian,578,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,578,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,578,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
19,egalitarian,578,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,579,15,0,1,0,0.0,0.0,69.0,6,-1.1,8,1
1,egalitarian,579,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
2,egalitarian,579,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,egalitarian,579,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
4,egalitarian,579,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,579,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,egalitarian,579,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
7,egalitarian,579,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
8,egalitarian,579,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
9,egalitarian,579,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,egalitarian,579,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,egalitarian,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,egalitarian,579,15,0,1,0,0.0,0.0,57.0,16,-1.1,6,1
13,egalitarian,579,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,egalitarian,579,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
15,egalitarian,579,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,579,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,579,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,egalitarian,579,15,0,1,0,0.0,0.0,63.0,2,-1.1,6,1
19,egalitarian,579,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,580,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
1,egalitarian,580,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
2,egalitarian,580,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,egalitarian,580,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
4,egalitarian,580,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,580,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
6,egalitarian,580,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
7,egalitarian,580,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,egalitarian,580,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,580,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,580,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,egalitarian,580,15,0,1,0,0.0,0.0,57.0,13,-1.1,5,1
12,egalitarian,580,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
13,egalitarian,580,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
14,egalitarian,580,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
15,egalitarian,580,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
16,egalitarian,580,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,egalitarian,580,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,egalitarian,580,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,egalitarian,580,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,581,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
1,egalitarian,581,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,egalitarian,581,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
3,egalitarian,581,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
4,egalitarian,581,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,581,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
6,egalitarian,581,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
7,egalitarian,581,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,egalitarian,581,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
9,egalitarian,581,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
10,egalitarian,581,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,egalitarian,581,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,egalitarian,581,15,0,1,0,0.0,0.0,63.0,16,-1.1,8,1
13,egalitarian,581,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
