agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,588,200,0,37,14,2.9999999999999862,29.99999999999986,4872.0,0,1.0,36,37
2,588,200,0,40,3,4.8000000000000105,48.0000000000001,5928.0,0,1.0,23,40
3,588,15,0,1,1,0.0,0.0,93.0,3,-1.1,8,1
0,589,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
1,589,27,1,3,0,0.0,5.000000000000005,182.0,0,-0.1999999999999999,14,4
2,589,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,589,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,18,5
0,590,69,0,10,1,0.0,0.0,474.0,1,-1.1,16,10
1,590,92,7,14,0,0.0,41.99999999999997,1902.0,0,-0.1999999999999999,26,21
2,590,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
3,590,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,591,33,0,4,1,0.0,0.0,210.0,4,-1.1,14,4
1,591,62,1,9,4,0.0,5.999999999999983,675.0,0,-0.1999999999999999,18,10
2,591,200,0,35,0,1.7999999999999874,17.999999999999872,3864.0,0,1.0,18,35
3,591,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
0,592,44,0,6,0,0.0,0.0,354.0,1,-1.1,18,6
1,592,75,5,11,0,0.0,29.000000000000004,776.0,0,-1.0,22,16
2,592,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,592,45,0,6,1,0.0,0.0,270.0,3,-1.1,19,6
0,593,27,0,3,1,0.0,0.0,129.0,1,-1.1,14,3
1,593,105,5,16,1,0.0,29.000000000000004,1613.0,0,-0.1999999999999999,17,21
2,593,27,0,3,0,0.0,0.0,171.0,1,-1.1,8,3
3,593,21,0,2,0,0.0,0.0,96.0,2,-1.1,10,2
0,594,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,5,1
1,594,51,4,7,0,0.0,23.0,704.0,0,-1.0,14,11
2,594,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
3,594,21,0,2,0,0.0,0.0,120.0,3,-1.1,10,2
0,595,56,0,8,2,0.0,0.0,444.0,0,-1.0,16,8
1,595,50,1,7,3,0.0,5.999999999999989,477.0,0,-0.1999999999999999,15,8
2,595,92,2,14,0,0.0,11.999999999999952,1350.0,0,-1.0,20,16
3,595,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,596,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,596,15,2,1,0,0.0,11.0,146.0,0,-1.0,8,3
2,596,33,1,4,0,0.0,5.000000000000002,215.0,0,-1.0,10,5
3,596,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,597,92,0,14,3,0.0,0.0,816.0,3,-1.1,18,14
1,597,122,1,19,6,0.0,5.999999999999993,1083.0,0,-1.0,23,20
2,597,146,2,23,0,0.0,11.999999999999911,2487.0,0,-1.0,27,25
3,597,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,598,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,598,141,3,22,0,0.0,17.0,1751.0,0,-1.0,17,25
2,598,33,0,4,0,0.0,0.0,144.0,1,-1.1,13,4
3,598,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
0,599,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,599,57,5,8,0,0.0,29.000000000000004,713.0,0,-0.1999999999999999,15,13
2,599,26,0,3,0,0.0,0.0,201.0,3,-1.1,9,3
3,599,21,0,2,0,0.0,0.0,114.0,2,-1.1,14,2
0,600,200,0,39,0,4.199999999999996,41.99999999999996,7062.0,0,1.0,9,39
1,600,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
2,600,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,600,21,0,2,0,0.0,0.0,102.0,2,-1.1,9,2
0,601,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
1,601,21,2,2,0,0.0,11.0,179.0,3,-1.1,10,4
2,601,75,1,11,0,0.0,5.000000000000002,518.0,0,-0.1999999999999999,19,12
3,601,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,602,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
1,602,45,4,6,0,0.0,23.0,473.0,0,-1.0,15,10
2,602,15,0,1,0,0.0,0.0,99.0,1,-1.1,5,1
3,602,27,0,3,0,0.0,0.0,105.0,3,-1.1,10,3
0,603,87,0,13,1,0.0,0.0,699.0,1,-1.1,18,13
1,603,200,0,45,0,7.800000000000027,78.00000000000027,10302.0,0,1.0,25,45
2,603,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,603,15,0,1,1,0.0,0.0,99.0,3,-1.1,9,1
0,604,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,4,1
1,604,51,4,7,0,0.0,23.0,488.0,0,-1.0,17,11
2,604,39,0,5,0,0.0,0.0,249.0,1,-1.1,15,5
3,604,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
0,605,128,0,20,4,0.0,0.0,1716.0,1,-1.1,25,20
1,605,200,2,41,4,5.400000000000023,66.00000000000023,8658.0,0,1.8,33,43
2,605,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
3,605,81,0,12,3,0.0,0.0,504.0,3,-1.1,23,12
0,606,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,606,9,2,0,0,0.0,11.0,95.0,0,-1.0,5,2
2,606,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,606,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,607,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,607,200,1,36,14,2.399999999999995,29.99999999999995,2952.0,1,1.8,22,37
2,607,200,0,38,9,3.5999999999999868,35.999999999999865,4908.0,1,1.8,17,38
3,607,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,608,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
1,608,170,2,27,13,0.0,11.999999999999966,2403.0,0,-1.0,18,29
2,608,170,0,27,6,0.0,0.0,3765.0,0,-1.0,24,27
3,608,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,609,15,1,1,0,0.0,5.000000000000002,110.0,2,-1.1,7,2
1,609,75,0,11,2,0.0,0.0,477.0,3,-1.1,22,11
2,609,104,2,16,0,0.0,11.999999999999956,1416.0,4,-1.1,21,18
3,609,27,0,3,0,0.0,0.0,129.0,2,-1.1,14,3
0,610,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
1,610,32,3,4,0,0.0,17.999999999999996,396.0,3,-1.1,14,7
2,610,39,0,5,0,0.0,0.0,255.0,1,-1.1,15,5
3,610,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
0,611,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,611,32,6,4,0,0.0,35.999999999999986,642.0,0,-0.1999999999999999,13,10
2,611,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,611,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,9,2
0,612,57,0,8,2,0.0,0.0,414.0,0,-1.0,20,8
1,612,63,3,9,2,0.0,16.999999999999996,620.0,3,-1.1,24,12
2,612,68,0,10,0,0.0,0.0,678.0,3,-1.1,18,10
3,612,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
0,613,45,0,6,1,0.0,0.0,252.0,3,-1.1,16,6
1,613,93,0,14,4,0.0,0.0,858.0,2,-1.1,31,14
2,613,200,1,35,0,1.7999999999999856,23.99999999999985,5064.0,0,1.8,20,36
3,613,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,614,200,0,35,3,1.79999999999999,17.9999999999999,3198.0,0,1.0,17,35
1,614,200,0,41,0,5.400000000000024,54.00000000000024,8802.0,0,1.0,13,41
2,614,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,614,15,2,1,1,0.0,11.0,116.0,0,-1.0,9,3
0,615,87,0,13,2,0.0,0.0,699.0,1,-1.1,22,13
1,615,98,5,15,0,0.0,29.99999999999995,2007.0,0,-1.0,25,20
2,615,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,615,33,0,4,1,0.0,0.0,180.0,3,-1.1,14,4
0,616,200,0,36,9,2.399999999999989,23.999999999999886,3768.0,0,1.0,30,36
1,616,200,1,35,15,1.799999999999987,23.99999999999987,4698.0,0,1.0,28,36
2,616,200,0,39,3,4.19999999999999,41.9999999999999,5514.0,0,1.0,22,39
3,616,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
0,617,27,0,3,1,0.0,0.0,129.0,3,-1.1,12,3
1,617,62,0,9,3,0.0,0.0,723.0,2,-1.1,20,9
2,617,74,3,11,0,0.0,17.99999999999996,1209.0,0,-1.0,25,14
3,617,51,2,7,1,0.0,11.0,410.0,0,-0.1999999999999999,18,9
0,618,81,0,12,2,0.0,0.0,606.0,3,-1.1,24,12
1,618,152,0,24,8,0.0,0.0,2112.0,2,-1.1,37,24
2,618,200,0,35,4,1.7999999999999874,17.999999999999872,4758.0,0,1.0,28,35
3,618,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,619,116,0,18,6,0.0,0.0,1434.0,1,-1.1,23,18
1,619,116,0,18,10,0.0,0.0,1614.0,2,-1.1,28,18
2,619,152,0,24,2,0.0,0.0,3114.0,3,-1.1,31,24
3,619,15,0,1,2,0.0,0.0,99.0,3,-1.1,8,1
0,620,33,0,4,2,0.0,0.0,228.0,1,-1.1,14,4
1,620,44,5,6,0,0.0,29.99999999999999,666.0,0,-0.1999999999999999,14,11
2,620,33,0,4,0,0.0,0.0,192.0,2,-1.1,14,4
3,620,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,621,200,0,40,1,4.799999999999999,47.99999999999999,4854.0,0,1.0,21,40
1,621,21,0,2,1,0.0,0.0,138.0,2,-1.1,9,2
2,621,110,0,17,0,0.0,0.0,1527.0,0,-1.0,16,17
3,621,21,0,2,0,0.0,0.0,126.0,3,-1.1,9,2
0,622,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,622,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
2,622,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
3,622,33,1,4,0,0.0,5.000000000000001,197.0,0,-1.0,10,5
0,623,200,1,42,0,6.000000000000021,66.0000000000002,6870.0,0,1.0,12,43
1,623,21,0,2,0,0.0,0.0,96.0,1,-1.1,9,2
2,623,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,623,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,624,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
1,624,20,3,2,0,0.0,17.999999999999996,276.0,0,-1.0,7,5
2,624,21,0,2,0,0.0,0.0,96.0,1,-1.1,10,2
3,624,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,625,45,0,6,3,0.0,0.0,342.0,0,-1.0,18,6
1,625,68,2,10,2,0.0,11.999999999999996,660.0,0,-1.0,23,12
2,625,117,1,18,0,0.0,5.000000000000002,953.0,0,-0.1999999999999999,26,19
3,625,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,626,176,0,28,2,0.0,0.0,2664.0,1,-1.1,24,28
1,626,200,7,33,0,0.5999999999999874,47.99999999999987,5670.0,0,1.0,30,40
2,626,39,0,5,0,0.0,0.0,201.0,0,-1.0,10,5
3,626,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,627,200,0,35,2,1.799999999999995,17.999999999999947,2256.0,0,1.0,25,35
1,627,200,1,36,0,2.3999999999999884,29.999999999999883,4578.0,0,1.0,29,37
2,627,26,0,3,0,0.0,0.0,243.0,0,-1.0,12,3
3,627,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,628,200,1,44,0,7.200000000000021,78.0000000000002,8640.0,0,1.0,18,45
1,628,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,628,105,0,16,0,0.0,0.0,738.0,0,-1.0,15,16
3,628,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,629,200,0,39,0,4.199999999999989,41.999999999999886,4494.0,1,1.8,14,39
1,629,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
2,629,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,629,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,630,134,0,21,3,0.0,0.0,1479.0,1,-1.1,19,21
1,630,146,5,23,0,0.0,29.99999999999993,3663.0,0,-0.1999999999999999,26,28
2,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,630,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
0,631,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,5,1
1,631,63,2,9,0,0.0,11.0,662.0,0,-1.0,18,11
2,631,39,0,5,0,0.0,0.0,291.0,1,-1.1,19,5
3,631,39,0,5,0,0.0,0.0,249.0,3,-1.1,17,5
0,632,50,1,7,0,0.0,5.999999999999993,471.0,0,-0.1999999999999999,7,8
1,632,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,632,105,1,16,0,0.0,5.000000000000006,833.0,0,-0.1999999999999999,17,17
3,632,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,633,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
1,633,69,4,10,0,0.0,23.0,983.0,0,-1.0,9,14
2,633,15,0,1,0,0.0,0.0,57.0,1,-1.1,5,1
3,633,15,0,1,0,0.0,0.0,63.0,3,-1.1,6,1
0,634,200,0,40,0,4.8000000000000025,48.00000000000002,5844.0,0,1.0,19,40
1,634,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
2,634,51,0,7,0,0.0,0.0,291.0,0,-1.0,13,7
3,634,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,635,21,0,2,1,0.0,0.0,138.0,0,-1.0,9,2
1,635,200,1,43,1,6.600000000000001,72.0,7884.0,0,1.0,33,44
2,635,32,0,4,0,0.0,0.0,276.0,0,-1.0,12,4
3,635,92,3,14,0,0.0,17.999999999999982,870.0,0,-0.1999999999999999,26,17
0,636,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
1,636,26,3,3,0,0.0,17.999999999999993,321.0,0,-1.0,11,6
2,636,27,1,3,0,0.0,5.000000000000005,164.0,0,-0.1999999999999999,14,4
3,636,21,0,2,0,0.0,0.0,126.0,4,-1.1,12,2
0,637,200,0,34,4,1.199999999999992,11.999999999999918,2616.0,0,1.0,27,34
1,637,200,0,32,9,0.0,0.0,2916.0,2,-0.1,39,32
2,637,200,0,37,3,2.999999999999987,29.99999999999987,5058.0,0,1.0,25,37
3,637,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,638,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,638,200,1,34,14,1.1999999999999955,17.999999999999957,2952.0,0,1.0,25,35
2,638,200,0,36,9,2.3999999999999866,23.999999999999865,4752.0,0,1.0,20,36
3,638,21,0,2,0,0.0,0.0,114.0,4,-1.1,11,2
0,639,110,0,17,1,0.0,0.0,885.0,1,-1.1,20,17
1,639,116,3,18,0,0.0,17.999999999999947,2106.0,0,-0.1999999999999999,29,21
2,639,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
3,639,33,0,4,0,0.0,0.0,186.0,3,-1.1,17,4
0,640,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,640,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
2,640,45,0,6,0,0.0,0.0,240.0,0,-1.0,13,6
3,640,45,1,6,0,0.0,5.000000000000002,323.0,0,-1.0,11,7
0,641,50,0,7,0,0.0,0.0,435.0,1,-1.1,17,7
1,641,62,4,9,0,0.0,23.99999999999997,1107.0,0,-0.1999999999999999,17,13
2,641,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,641,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
0,642,200,0,36,1,2.3999999999999937,23.999999999999936,2448.0,1,1.8,34,36
1,642,164,0,26,0,0.0,0.0,3210.0,1,-1.1,32,26
2,642,45,0,6,0,0.0,0.0,306.0,0,-1.0,10,6
3,642,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
0,643,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,643,20,4,2,0,0.0,24.0,312.0,0,-0.1999999999999999,8,6
2,643,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,643,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
0,644,51,1,7,0,0.0,5.000000000000006,332.0,0,-0.1999999999999999,16,8
1,644,99,5,15,1,0.0,29.000000000000007,1340.0,0,-0.1999999999999999,29,20
2,644,56,0,8,0,0.0,0.0,498.0,0,-1.0,16,8
3,644,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
0,645,110,0,17,3,0.0,0.0,1467.0,1,-1.1,15,17
1,645,122,5,19,0,0.0,29.99999999999994,2643.0,0,-1.0,22,24
2,645,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,645,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,646,200,0,38,3,3.599999999999991,35.99999999999991,4914.0,0,1.0,14,38
1,646,200,0,43,3,6.600000000000039,66.00000000000038,9576.0,1,1.8,19,43
2,646,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
3,646,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,647,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
1,647,93,4,14,0,0.0,23.000000000000007,1079.0,0,-1.0,18,18
2,647,45,0,6,0,0.0,0.0,318.0,3,-1.1,12,6
3,647,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,648,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
1,648,69,1,10,2,0.0,5.000000000000003,521.0,0,-1.0,15,11
2,648,122,3,19,0,0.0,17.99999999999993,1941.0,0,-1.0,21,22
3,648,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
0,649,27,0,3,1,0.0,0.0,141.0,3,-1.1,15,3
1,649,200,2,35,23,1.79999999999999,29.9999999999999,3864.0,0,1.0,29,37
2,649,200,1,39,13,4.199999999999987,47.999999999999865,5406.0,0,1.8,18,40
3,649,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,650,200,0,36,0,2.3999999999999897,23.999999999999897,3576.0,0,1.0,19,36
1,650,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,650,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,650,38,2,5,0,0.0,11.999999999999996,339.0,0,-0.1999999999999999,13,7
0,651,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,651,15,2,1,0,0.0,11.0,134.0,0,-1.0,10,3
2,651,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
3,651,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
0,652,27,0,3,0,0.0,0.0,189.0,1,-1.1,11,3
1,652,63,4,9,0,0.0,23.0,794.0,0,-1.0,18,13
2,652,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,652,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,653,15,1,1,0,0.0,5.000000000000001,128.0,2,-1.1,4,2
1,653,33,0,4,0,0.0,0.0,204.0,3,-1.1,17,4
2,653,21,0,2,0,0.0,0.0,102.0,1,-1.1,8,2
3,653,33,0,4,0,0.0,0.0,174.0,3,-1.1,16,4
0,654,104,0,16,1,0.0,0.0,918.0,1,-1.1,17,16
1,654,116,2,18,0,0.0,11.999999999999966,1758.0,0,-1.0,29,20
2,654,39,0,5,0,0.0,0.0,225.0,0,-1.0,14,5
3,654,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,655,33,0,4,2,0.0,0.0,210.0,3,-1.1,13,4
1,655,200,1,35,28,1.7999999999999887,23.999999999999886,4392.0,0,1.0,26,36
2,655,200,0,38,20,3.599999999999985,35.99999999999985,6264.0,0,1.0,18,38
3,655,21,0,2,0,0.0,0.0,90.0,3,-1.1,11,2
0,656,27,0,3,0,0.0,0.0,135.0,2,-1.1,14,3
1,656,32,0,4,0,0.0,0.0,294.0,2,-1.1,13,4
2,656,32,1,4,0,0.0,5.999999999999997,294.0,0,-1.0,11,5
3,656,33,0,4,0,0.0,0.0,174.0,3,-1.1,17,4
0,657,69,0,10,2,0.0,0.0,552.0,1,-1.1,14,10
1,657,200,2,42,1,6.000000000000008,72.00000000000007,8730.0,0,1.8,24,44
2,657,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,657,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,658,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
1,658,75,0,11,2,0.0,0.0,597.0,3,-1.1,11,11
2,658,110,2,17,0,0.0,11.999999999999934,1647.0,0,-1.0,14,19
3,658,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,659,110,1,17,0,0.0,5.99999999999994,2235.0,0,-1.0,17,18
1,659,27,0,3,0,0.0,0.0,153.0,1,-1.1,13,3
2,659,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,659,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
0,660,9,2,0,1,0.0,11.0,83.0,2,-1.1,6,2
1,660,200,1,35,22,1.7999999999999865,23.999999999999865,4320.0,1,1.8,27,36
2,660,200,0,37,15,2.999999999999989,29.999999999999886,5028.0,0,1.0,16,37
3,660,51,1,7,0,0.0,5.000000000000004,356.0,0,-1.0,15,8
0,661,45,1,6,0,0.0,5.000000000000006,239.0,0,-0.1999999999999999,17,7
1,661,27,0,3,1,0.0,0.0,165.0,2,-1.1,13,3
2,661,56,0,8,0,0.0,0.0,630.0,0,-1.0,11,8
3,661,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,662,200,0,36,5,2.399999999999987,23.99999999999987,4392.0,0,1.0,18,36
1,662,200,0,39,2,4.2000000000000055,42.00000000000005,6762.0,0,1.0,22,39
2,662,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,662,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,663,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,663,117,0,18,5,0.0,0.0,936.0,2,-1.1,16,18
2,663,200,0,36,0,2.3999999999999866,23.999999999999865,3630.0,1,1.8,16,36
3,663,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
0,664,98,1,15,0,0.0,5.999999999999993,855.0,0,-1.0,15,16
1,664,21,0,2,0,0.0,0.0,132.0,1,-1.1,10,2
2,664,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,664,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,665,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
1,665,51,3,7,0,0.0,17.0,506.0,0,-1.0,18,10
2,665,33,0,4,0,0.0,0.0,174.0,3,-1.1,12,4
3,665,33,0,4,0,0.0,0.0,222.0,3,-1.1,11,4
0,666,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,666,45,0,6,0,0.0,0.0,216.0,3,-1.1,9,6
2,666,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
3,666,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,667,45,0,6,1,0.0,0.0,366.0,3,-1.1,15,6
1,667,56,1,8,3,0.0,5.999999999999985,588.0,0,-1.0,18,9
2,667,86,3,13,0,0.0,17.999999999999947,1329.0,0,-1.0,21,16
3,667,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
0,668,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
1,668,27,5,3,0,0.0,29.000000000000004,524.0,0,-1.0,8,8
2,668,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,668,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,669,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,11,3
1,669,62,5,9,0,0.0,29.99999999999997,1293.0,0,-0.1999999999999999,20,14
2,669,27,0,3,0,0.0,0.0,159.0,2,-1.1,13,3
3,669,45,0,6,0,0.0,0.0,288.0,3,-1.1,19,6
0,670,15,1,1,1,0.0,5.000000000000002,98.0,2,-1.1,9,2
1,670,20,2,2,1,0.0,11.999999999999996,186.0,0,-0.1999999999999999,8,4
2,670,21,0,2,0,0.0,0.0,108.0,1,-1.1,9,2
3,670,33,2,4,0,0.0,11.000000000000004,233.0,0,-0.1999999999999999,17,6
0,671,98,0,15,2,0.0,0.0,993.0,1,-1.1,20,15
1,671,200,1,42,0,5.999999999999999,65.99999999999999,8022.0,0,1.0,30,43
2,671,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,671,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,672,21,0,2,2,0.0,0.0,138.0,0,-1.0,13,2
1,672,68,0,10,4,0.0,0.0,582.0,2,-1.1,19,10
2,672,170,3,27,0,0.0,17.999999999999893,3321.0,4,-1.1,21,30
3,672,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
0,673,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
1,673,39,4,5,0,0.0,23.0,446.0,3,-1.1,20,9
2,673,62,1,9,0,0.0,5.999999999999997,615.0,0,-1.0,22,10
3,673,39,2,5,0,0.0,11.000000000000004,278.0,0,-0.1999999999999999,20,7
0,674,200,0,41,0,5.400000000000005,54.00000000000004,5712.0,0,1.0,15,41
1,674,21,0,2,0,0.0,0.0,84.0,1,-1.1,13,2
2,674,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,674,21,0,2,0,0.0,0.0,114.0,3,-1.1,8,2
0,675,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,675,21,3,2,0,0.0,17.0,245.0,0,-0.1999999999999999,8,5
2,675,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
3,675,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,676,33,0,4,1,0.0,0.0,216.0,1,-1.1,11,4
1,676,38,4,5,0,0.0,24.0,513.0,0,-1.0,13,9
2,676,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
3,676,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,677,170,0,27,5,0.0,0.0,2865.0,1,-1.1,25,27
1,677,182,6,29,1,0.0,35.99999999999991,5139.0,0,-0.1999999999999999,26,35
2,677,33,0,4,0,0.0,0.0,174.0,0,-1.0,16,4
3,677,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
0,678,15,0,1,1,0.0,0.0,63.0,1,-1.1,8,1
1,678,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
2,678,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,678,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,13,3
0,679,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,10,4
1,679,38,2,5,0,0.0,11.999999999999984,489.0,0,-1.0,11,7
2,679,39,0,5,0,0.0,0.0,267.0,0,-1.0,11,5
3,679,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,680,39,0,5,1,0.0,0.0,285.0,0,-1.0,18,5
1,680,32,1,4,2,0.0,5.9999999999999885,330.0,0,-0.1999999999999999,13,5
