agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,869,27,1,3,1,0.0,5.000000000000003,176.0,0,-1.0,14,4
3,869,21,1,2,1,0.0,5.000000000000003,131.0,0,-1.0,14,3
0,870,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,870,200,0,37,0,2.9999999999999893,29.999999999999893,3990.0,0,1.0,15,37
2,870,21,0,2,0,0.0,0.0,102.0,4,-1.2,11,2
3,870,15,0,1,0,0.0,0.0,87.0,3,-1.2,8,1
0,871,200,2,43,0,6.600000000000015,78.00000000000014,7494.0,1,2.0,30,45
1,871,200,0,37,4,2.999999999999987,29.99999999999987,3900.0,0,1.0,13,37
2,871,21,0,2,0,0.0,0.0,96.0,2,-1.2,12,2
3,871,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,872,33,1,4,1,0.0,5.000000000000005,245.0,3,-1.2,13,5
1,872,200,1,42,0,6.000000000000007,66.00000000000006,6378.0,0,1.0,17,43
2,872,27,0,3,0,0.0,0.0,159.0,2,-1.2,12,3
3,872,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
0,873,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
1,873,200,0,38,0,3.5999999999999868,35.999999999999865,5082.0,0,1.0,14,38
2,873,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,873,21,2,2,0,0.0,11.0,161.0,0,0.0,11,4
0,874,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,874,200,1,39,0,4.2,47.99999999999999,5562.0,0,2.0,14,40
2,874,27,0,3,0,0.0,0.0,117.0,0,-1.0,9,3
3,874,39,1,5,0,0.0,5.0,266.0,0,-1.0,16,6
0,875,39,0,5,0,0.0,0.0,207.0,2,-1.2,14,5
1,875,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,875,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,875,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,7,2
0,876,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
1,876,200,1,45,0,7.800000000000027,84.00000000000027,8190.0,1,2.0,10,46
2,876,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,876,15,1,1,0,0.0,5.000000000000001,68.0,0,0.0,8,2
0,877,33,0,4,0,0.0,0.0,180.0,3,-1.2,13,4
1,877,200,1,42,0,6.000000000000012,66.00000000000011,6456.0,1,2.0,15,43
2,877,33,2,4,0,0.0,11.0,275.0,0,-1.0,11,6
3,877,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,878,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,7,2
1,878,200,0,40,0,4.800000000000025,48.00000000000024,8964.0,0,1.0,10,40
2,878,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,878,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,879,92,0,14,0,0.0,0.0,1656.0,0,-1.0,23,14
1,879,74,0,11,2,0.0,0.0,711.0,0,-1.0,15,11
2,879,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,8,2
3,879,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,880,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
1,880,39,0,5,0,0.0,0.0,261.0,0,-1.0,11,5
2,880,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
3,880,21,1,2,0,0.0,5.000000000000001,113.0,0,0.0,8,3
0,881,200,0,41,0,5.400000000000018,54.00000000000018,7434.0,0,1.0,18,41
1,881,98,0,15,2,0.0,0.0,927.0,0,-1.0,14,15
2,881,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
3,881,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,882,45,0,6,1,0.0,0.0,318.0,3,-1.2,16,6
1,882,200,0,41,0,5.400000000000025,54.00000000000025,8400.0,0,1.0,17,41
2,882,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
3,882,27,1,3,0,0.0,5.000000000000002,188.0,0,-1.0,11,4
0,883,33,1,4,0,0.0,5.000000000000001,227.0,0,0.0,12,5
1,883,200,1,35,0,1.7999999999999896,23.999999999999897,2910.0,0,2.0,23,36
2,883,56,2,8,0,0.0,11.999999999999984,654.0,0,0.0,19,10
3,883,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,884,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,884,200,0,40,0,4.799999999999999,47.99999999999999,5160.0,1,2.0,15,40
2,884,21,2,2,0,0.0,11.000000000000002,167.0,0,-1.0,10,4
3,884,15,0,1,0,0.0,0.0,69.0,4,-1.2,9,1
0,885,15,1,1,1,0.0,5.000000000000001,86.0,3,-1.2,8,2
1,885,158,0,25,0,0.0,0.0,2733.0,1,-1.2,9,25
2,885,15,0,1,0,0.0,0.0,57.0,2,-1.2,8,1
3,885,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,9,2
0,886,62,1,9,0,0.0,5.999999999999984,645.0,0,0.0,15,10
1,886,56,1,8,0,0.0,5.999999999999986,576.0,0,0.0,11,9
2,886,27,0,3,0,0.0,0.0,123.0,0,-1.0,8,3
3,886,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,887,200,1,36,0,2.399999999999991,29.99999999999991,5298.0,0,2.0,20,37
1,887,200,1,34,2,1.1999999999999904,17.999999999999904,2970.0,0,2.0,16,35
2,887,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,887,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,888,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,6,2
1,888,200,1,41,0,5.400000000000013,60.00000000000012,6384.0,0,2.0,10,42
2,888,15,0,1,0,0.0,0.0,63.0,4,-1.2,10,1
3,888,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,889,45,1,6,0,0.0,5.000000000000005,299.0,3,-1.2,15,7
1,889,200,1,40,0,4.8000000000000105,54.0000000000001,5454.0,0,2.0,15,41
2,889,33,0,4,0,0.0,0.0,174.0,0,-1.0,9,4
3,889,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,890,15,1,1,1,0.0,5.000000000000002,104.0,3,-1.2,9,2
1,890,200,0,38,0,3.5999999999999908,35.99999999999991,5376.0,0,1.0,9,38
2,890,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,890,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,6,2
0,891,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,5,1
1,891,200,0,41,0,5.399999999999994,53.999999999999936,6222.0,1,2.0,7,41
2,891,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
3,891,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,892,200,0,40,0,4.800000000000024,48.00000000000024,7434.0,0,1.0,11,40
1,892,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
2,892,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,892,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,893,200,2,38,0,3.600000000000004,48.00000000000004,6534.0,0,2.0,25,40
1,893,200,0,36,5,2.3999999999999866,23.999999999999865,4230.0,0,1.0,15,36
2,893,15,0,1,0,0.0,0.0,87.0,2,-1.2,9,1
3,893,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,894,15,0,1,1,0.0,0.0,75.0,3,-1.2,9,1
1,894,200,1,42,0,6.000000000000009,66.00000000000009,7380.0,0,1.0,12,43
2,894,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,894,9,2,0,0,0.0,11.0,71.0,3,-1.2,6,2
0,895,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,895,45,1,6,0,0.0,5.000000000000006,293.0,0,0.0,13,7
2,895,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,895,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,896,200,0,36,0,2.3999999999999955,23.999999999999957,5376.0,3,0.8,16,36
1,896,38,1,5,0,0.0,5.999999999999997,303.0,0,0.0,9,6
2,896,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,896,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,897,15,1,1,0,0.0,5.000000000000002,104.0,3,-1.2,8,2
1,897,200,1,38,0,3.599999999999988,41.99999999999987,5040.0,0,2.0,10,39
2,897,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
3,897,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,898,200,0,39,1,4.199999999999987,41.999999999999865,5544.0,0,1.0,23,39
1,898,110,0,17,3,0.0,0.0,1473.0,0,-1.0,14,17
2,898,21,0,2,0,0.0,0.0,108.0,2,-1.2,9,2
3,898,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,899,200,1,38,0,3.599999999999986,41.99999999999986,6498.0,1,2.0,14,39
1,899,200,0,37,3,2.999999999999988,29.99999999999988,4380.0,0,1.0,16,37
2,899,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,899,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,900,27,1,3,0,0.0,5.000000000000003,176.0,3,-1.2,12,4
1,900,200,0,37,0,2.9999999999999867,29.999999999999865,3714.0,0,1.0,15,37
2,900,27,0,3,0,0.0,0.0,159.0,2,-1.2,9,3
3,900,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,901,9,1,0,1,0.0,5.000000000000001,53.0,3,-1.2,4,1
1,901,200,1,45,0,7.800000000000033,84.00000000000031,10212.0,0,1.0,9,46
2,901,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
3,901,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,902,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,902,200,1,40,0,4.799999999999996,53.99999999999996,4248.0,0,2.0,18,41
2,902,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,12,3
3,902,15,0,1,0,0.0,0.0,81.0,4,-1.2,8,1
0,903,15,0,1,2,0.0,0.0,69.0,3,-1.2,8,1
1,903,200,1,47,0,9.000000000000039,96.00000000000038,11448.0,1,2.0,12,48
2,903,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
3,903,15,0,1,1,0.0,0.0,87.0,4,-1.2,8,1
0,904,200,1,39,0,4.199999999999989,47.99999999999988,6816.0,1,2.0,21,40
1,904,200,1,38,4,3.6000000000000023,42.000000000000014,5412.0,0,2.0,18,39
2,904,15,0,1,0,0.0,0.0,87.0,2,-1.2,8,1
3,904,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,905,50,0,7,0,0.0,0.0,765.0,0,-1.0,15,7
1,905,32,0,4,2,0.0,0.0,306.0,0,-1.0,10,4
2,905,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,905,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,906,200,0,33,4,0.5999999999999939,5.999999999999939,3258.0,0,1.0,21,33
1,906,200,0,44,0,7.200000000000044,72.00000000000043,12042.0,0,1.0,15,44
2,906,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
3,906,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,907,39,0,5,1,0.0,0.0,267.0,3,-1.2,13,5
1,907,200,1,41,0,5.400000000000016,60.00000000000016,7152.0,0,1.0,17,42
2,907,45,1,6,0,0.0,5.000000000000006,269.0,0,-1.0,13,7
3,907,33,0,4,0,0.0,0.0,204.0,0,-1.0,8,4
0,908,200,0,41,0,5.400000000000003,54.00000000000003,6768.0,0,1.0,20,41
1,908,50,1,7,1,0.0,5.999999999999993,429.0,0,0.0,15,8
2,908,45,0,6,0,0.0,0.0,324.0,0,-1.0,12,6
3,908,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,909,15,0,1,0,0.0,0.0,87.0,4,-1.2,6,1
1,909,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
2,909,51,0,7,0,0.0,0.0,399.0,0,-1.0,14,7
3,909,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,910,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,910,200,1,42,0,6.000000000000012,66.00000000000011,7458.0,0,1.0,10,43
2,910,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,910,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,911,39,1,5,1,0.0,5.000000000000005,314.0,0,-1.0,14,6
1,911,200,1,44,0,7.200000000000027,78.00000000000026,9474.0,0,1.0,15,45
2,911,27,0,3,1,0.0,0.0,117.0,0,-1.0,9,3
3,911,21,0,2,0,0.0,0.0,96.0,0,-1.0,6,2
0,912,68,0,10,1,0.0,0.0,720.0,0,-1.0,22,10
1,912,62,0,9,0,0.0,0.0,789.0,0,-1.0,13,9
2,912,110,0,17,0,0.0,0.0,1287.0,0,-1.0,27,17
3,912,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,913,200,1,40,0,4.800000000000031,54.00000000000031,8424.0,1,2.0,25,41
1,913,200,0,39,3,4.199999999999993,41.99999999999993,3894.0,0,1.0,16,39
2,913,21,0,2,0,0.0,0.0,108.0,2,-1.2,9,2
3,913,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,914,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,4,1
1,914,200,1,41,0,5.400000000000013,60.00000000000012,6612.0,0,2.0,8,42
2,914,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,914,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,915,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
1,915,200,2,41,0,5.400000000000016,66.00000000000016,6234.0,0,2.0,21,43
2,915,45,2,6,0,0.0,11.0,371.0,0,0.0,12,8
3,915,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,916,200,0,40,1,4.800000000000015,48.00000000000015,6186.0,0,1.0,33,40
1,916,68,0,10,2,0.0,0.0,720.0,0,-1.0,17,10
2,916,38,0,5,0,0.0,0.0,321.0,0,-1.0,14,5
3,916,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,917,134,1,21,0,0.0,5.999999999999935,3273.0,3,-1.2,30,22
1,917,200,0,35,2,1.79999999999999,17.9999999999999,2736.0,1,2.0,21,35
2,917,27,0,3,0,0.0,0.0,165.0,2,-1.2,13,3
3,917,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,918,15,0,1,0,0.0,0.0,63.0,3,-1.2,7,1
1,918,200,1,39,0,4.1999999999999975,47.99999999999997,4722.0,0,2.0,14,40
2,918,15,0,1,0,0.0,0.0,75.0,1,-1.2,7,1
3,918,51,1,7,0,0.0,5.000000000000003,440.0,0,-1.0,14,8
0,919,20,1,2,1,0.0,5.999999999999997,228.0,2,-1.2,11,3
1,919,200,1,44,0,7.200000000000028,78.00000000000027,9120.0,0,1.0,16,45
2,919,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,919,27,0,3,0,0.0,0.0,135.0,0,-1.0,16,3
0,920,68,1,10,0,0.0,5.999999999999975,768.0,0,-1.0,20,11
1,920,200,0,38,1,3.599999999999988,35.99999999999988,5130.0,0,1.0,22,38
2,920,32,0,4,0,0.0,0.0,276.0,0,-1.0,11,4
3,920,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,921,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,921,200,0,41,0,5.400000000000005,54.00000000000004,5724.0,0,1.0,10,41
2,921,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,12,3
3,921,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,922,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
1,922,200,0,40,0,4.799999999999991,47.99999999999991,5370.0,1,2.0,11,40
2,922,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,922,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,10,2
0,923,9,1,0,1,0.0,5.000000000000001,53.0,2,-1.2,5,1
1,923,200,1,42,0,6.000000000000019,66.00000000000018,7794.0,0,1.0,13,43
2,923,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,923,33,1,4,0,0.0,5.000000000000004,281.0,0,-1.0,11,5
0,924,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,924,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
2,924,33,1,4,0,0.0,5.000000000000003,179.0,0,0.0,14,5
3,924,15,0,1,0,0.0,0.0,75.0,2,-1.2,9,1
0,925,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
1,925,200,1,42,0,6.00000000000002,66.0000000000002,8100.0,0,1.0,14,43
2,925,21,0,2,0,0.0,0.0,126.0,1,-1.2,10,2
3,925,26,2,3,0,0.0,11.999999999999996,339.0,0,-1.0,12,5
0,926,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,926,200,1,42,0,6.000000000000018,66.00000000000017,7056.0,1,2.0,13,43
2,926,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,926,39,1,5,0,0.0,5.000000000000002,206.0,0,-1.0,11,6
0,927,200,0,34,0,1.199999999999997,11.99999999999997,5412.0,3,0.8,29,34
1,927,92,0,14,0,0.0,0.0,726.0,0,-1.0,23,14
2,927,81,0,12,0,0.0,0.0,648.0,2,-1.2,24,12
3,927,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,12,2
0,928,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
1,928,200,0,38,0,3.599999999999988,35.99999999999987,4806.0,0,1.0,21,38
2,928,56,2,8,0,0.0,11.999999999999996,576.0,0,-1.0,18,10
3,928,15,0,1,0,0.0,0.0,87.0,4,-1.2,9,1
0,929,200,0,39,0,4.19999999999999,41.9999999999999,4410.0,1,2.0,17,39
1,929,21,0,2,0,0.0,0.0,102.0,2,-1.2,10,2
2,929,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,929,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,930,57,0,8,1,0.0,0.0,438.0,3,-1.2,15,8
1,930,200,0,39,0,4.199999999999991,41.99999999999991,4794.0,0,1.0,18,39
2,930,45,0,6,0,0.0,0.0,270.0,2,-1.2,14,6
3,930,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
0,931,21,1,2,0,0.0,5.000000000000003,155.0,3,-1.2,10,3
1,931,38,0,5,0,0.0,0.0,465.0,1,-1.2,12,5
2,931,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
3,931,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,9,3
0,932,98,0,15,0,0.0,0.0,1779.0,0,-1.0,23,15
1,932,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
2,932,69,0,10,0,0.0,0.0,492.0,0,-1.0,13,10
3,932,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,933,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,933,200,0,38,0,3.5999999999999885,35.999999999999886,3672.0,0,1.0,12,38
2,933,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,933,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
0,934,21,0,2,0,0.0,0.0,132.0,1,-1.2,12,2
1,934,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,934,51,0,7,0,0.0,0.0,327.0,1,-1.2,15,7
3,934,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,935,200,0,35,0,1.8000000000000194,18.000000000000192,7458.0,3,0.8,23,35
1,935,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
2,935,33,0,4,0,0.0,0.0,162.0,2,-1.2,11,4
3,935,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,936,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.2,7,1
1,936,32,0,4,0,0.0,0.0,270.0,1,-1.2,9,4
2,936,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,936,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,937,27,1,3,1,0.0,5.000000000000004,164.0,2,-1.2,11,4
1,937,200,0,41,0,5.400000000000024,54.00000000000024,7980.0,0,1.0,11,41
2,937,27,0,3,1,0.0,0.0,141.0,0,-1.0,11,3
3,937,33,1,4,0,0.0,5.000000000000006,227.0,0,-1.0,10,5
0,938,33,0,4,0,0.0,0.0,180.0,2,-1.2,16,4
1,938,50,0,7,0,0.0,0.0,489.0,0,-1.0,15,7
2,938,50,0,7,0,0.0,0.0,453.0,1,-1.2,21,7
3,938,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,13,3
0,939,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,939,200,1,41,0,5.400000000000007,60.00000000000006,6468.0,0,1.0,11,42
2,939,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,939,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,7,2
0,940,51,0,7,0,0.0,0.0,321.0,3,-1.2,17,7
1,940,200,1,40,0,4.799999999999998,53.99999999999997,5958.0,0,2.0,14,41
2,940,27,0,3,0,0.0,0.0,141.0,2,-1.2,11,3
3,940,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,941,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,941,200,1,40,0,4.800000000000001,54.0,6246.0,0,2.0,9,41
2,941,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,941,21,1,2,0,0.0,5.000000000000001,125.0,0,-1.0,7,3
0,942,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,942,39,1,5,0,0.0,5.000000000000004,242.0,0,-1.0,14,6
2,942,75,0,11,0,0.0,0.0,609.0,0,-1.0,20,11
3,942,21,0,2,0,0.0,0.0,90.0,4,-1.2,9,2
0,943,200,1,42,0,6.000000000000018,66.00000000000017,8016.0,3,0.8,22,43
1,943,56,0,8,1,0.0,0.0,516.0,0,-1.0,16,8
2,943,27,0,3,0,0.0,0.0,147.0,0,-1.0,9,3
3,943,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,944,200,1,42,0,6.000000000000022,66.00000000000021,8496.0,0,1.0,17,43
1,944,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,944,39,1,5,1,0.0,5.000000000000005,230.0,0,0.0,8,6
3,944,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,945,200,2,36,7,2.399999999999988,35.99999999999988,5226.0,0,1.0,33,38
1,945,200,1,48,0,9.60000000000002,102.0000000000002,10350.0,0,1.0,20,49
2,945,75,0,11,0,0.0,0.0,531.0,0,-1.0,17,11
3,945,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,946,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
1,946,200,2,42,0,6.000000000000012,72.00000000000013,6366.0,0,2.0,12,44
2,946,21,0,2,0,0.0,0.0,102.0,4,-1.2,11,2
3,946,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,947,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
1,947,200,0,41,0,5.400000000000004,54.00000000000004,6348.0,0,1.0,10,41
2,947,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
3,947,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,948,200,0,38,0,3.5999999999999988,35.999999999999986,6996.0,1,2.0,17,38
1,948,200,0,34,2,1.199999999999986,11.99999999999986,3942.0,0,1.0,16,34
2,948,33,0,4,0,0.0,0.0,186.0,2,-1.2,11,4
3,948,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,949,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,6,1
1,949,27,1,3,0,0.0,5.000000000000001,188.0,0,0.0,8,4
2,949,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,949,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
0,950,200,0,41,0,5.400000000000016,54.00000000000015,8106.0,3,0.8,13,41
1,950,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,6,3
2,950,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
3,950,21,0,2,0,0.0,0.0,108.0,0,-1.0,7,2
0,951,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,951,200,0,40,0,4.800000000000015,48.00000000000015,6252.0,0,1.0,14,40
2,951,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,951,27,1,3,0,0.0,5.000000000000003,236.0,0,-1.0,16,4
0,952,164,0,26,0,0.0,0.0,3618.0,0,-1.0,26,26
1,952,152,0,24,1,0.0,0.0,2124.0,0,-1.0,17,24
2,952,81,1,12,0,0.0,5.000000000000011,485.0,0,0.0,15,13
3,952,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,953,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,953,200,1,38,0,3.599999999999988,41.99999999999987,6054.0,0,2.0,11,39
2,953,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,953,21,2,2,0,0.0,11.0,245.0,0,-1.0,7,4
0,954,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
1,954,200,0,41,0,5.400000000000004,54.00000000000004,5904.0,0,1.0,15,41
2,954,15,0,1,0,0.0,0.0,57.0,1,-1.2,8,1
3,954,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,12,3
0,955,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,955,200,1,43,0,6.60000000000003,72.00000000000028,8226.0,0,1.0,17,44
2,955,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
3,955,33,0,4,0,0.0,0.0,222.0,0,-1.0,18,4
0,956,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
1,956,200,1,43,0,6.600000000000018,72.00000000000017,6966.0,0,1.0,20,44
2,956,15,0,1,0,0.0,0.0,69.0,1,-1.2,10,1
3,956,57,2,8,0,0.0,11.000000000000004,437.0,0,-1.0,16,10
0,957,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.2,6,1
1,957,200,1,41,0,5.400000000000017,60.00000000000016,7890.0,0,1.0,10,42
2,957,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,957,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,958,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,958,21,1,2,0,0.0,5.000000000000002,125.0,0,0.0,7,3
2,958,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
3,958,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.2,6,1
0,959,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.2,4,1
1,959,200,0,35,0,1.7999999999999932,17.99999999999993,2466.0,0,1.0,15,35
2,959,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,959,75,1,11,0,0.0,5.000000000000013,728.0,0,-1.0,17,12
0,960,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
1,960,200,0,42,0,6.000000000000012,60.000000000000114,6834.0,1,2.0,12,42
2,960,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
3,960,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,11,3
0,961,200,1,37,0,3.000000000000024,36.00000000000024,7980.0,3,0.8,23,38
