,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
156901,0,1669,27,0,6,0,1.6999999999999995,16.999999999999996,1,0.8,15,6
156902,1,1669,27,0,3,0,0.0,0.0,0,-1.0,12,3
156961,2,1670,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
156962,3,1670,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,11,2
156997,2,1671,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
156998,3,1671,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
157105,2,1672,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,10,4
157106,3,1672,27,0,3,0,0.0,0.0,1,-1.1,6,3
157189,2,1673,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,14,3
157190,3,1673,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,13,3
157247,0,1674,15,0,2,1,0.5000000000000001,5.000000000000001,1,0.8,11,2
157248,1,1674,15,0,1,0,0.0,0.0,3,-1.1,11,1
157329,0,1675,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
157330,1,1675,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,6,3
157411,0,1676,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
157412,1,1676,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
157445,0,1677,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
157446,1,1677,9,0,0,0,0.0,0.0,1,-1.1,7,0
157527,0,1678,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
157528,1,1678,21,0,2,0,0.0,0.0,0,-1.0,10,2
157681,0,1679,39,1,10,1,2.8999999999999977,34.99999999999998,0,0.8,18,11
157682,1,1679,39,0,5,0,0.0,0.0,1,-1.1,16,5
157787,0,1680,27,1,4,0,0.5000000000000001,11.0,0,0.8,14,5
157788,1,1680,27,0,3,0,0.0,0.0,1,-1.1,12,3
157821,0,1681,9,0,2,0,1.1,11.0,1,0.8,5,2
157822,1,1681,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
158021,2,1682,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,20,8
158022,3,1682,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,16,7
158199,0,1683,45,0,7,0,0.5000000000000006,5.000000000000005,0,0.0,17,7
158200,1,1683,45,0,6,1,0.0,0.0,3,-1.1,17,6
158282,1,1684,21,0,4,0,1.1,10.999999999999998,0,0.0,9,4
158283,2,1684,21,2,2,0,0.0,11.000000000000002,0,-0.1999999999999999,11,4
158318,2,1685,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
158319,3,1685,9,0,0,0,0.0,0.0,0,-1.0,4,0
158378,2,1686,15,0,3,0,1.1,10.999999999999998,0,0.0,7,3
158379,3,1686,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
158436,0,1687,15,0,3,0,1.1,11.0,1,0.8,9,3
158437,1,1687,15,0,1,1,0.0,0.0,4,-1.1,9,1
158636,2,1688,50,1,8,0,0.6000000000000005,12.000000000000004,0,1.8,20,9
158637,3,1688,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,16,9
158694,0,1689,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
158695,1,1689,15,0,1,0,0.0,0.0,4,-1.1,8,1
158728,0,1690,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
158729,1,1690,9,0,0,0,0.0,0.0,0,-1.0,5,0
158812,2,1691,21,0,4,1,1.0999999999999992,10.999999999999991,3,0.5,13,4
158813,3,1691,21,1,2,0,0.0,5.000000000000002,0,-1.0,11,3
158896,2,1692,21,1,3,0,0.5000000000000001,11.0,0,0.8,11,4
158897,3,1692,21,0,2,0,0.0,0.0,4,-1.1,12,2
159003,1,1693,27,0,5,0,1.1,10.999999999999998,0,0.0,15,5
159004,2,1693,27,0,3,1,0.0,0.0,1,-1.1,16,3
159061,0,1694,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
159062,1,1694,15,0,1,0,0.0,0.0,0,-1.0,10,1
159143,0,1695,21,0,4,0,1.0999999999999996,10.999999999999996,2,-0.1,12,4
159144,1,1695,21,0,2,0,0.0,0.0,0,-1.0,12,2
159179,2,1696,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
159180,3,1696,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,2,1
159214,1,1697,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
159215,2,1697,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
159344,0,1698,33,0,6,1,1.0999999999999996,10.999999999999996,0,0.0,15,6
159345,1,1698,33,1,4,0,0.0,5.000000000000005,0,-0.1999999999999999,13,5
159428,2,1699,21,1,4,1,1.0999999999999996,16.999999999999996,3,0.5,11,5
159429,3,1699,21,0,2,0,0.0,0.0,4,-1.1,11,2
159558,0,1700,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,16,6
159559,1,1700,33,0,4,1,0.0,0.0,0,-1.0,20,4
159616,0,1701,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
159617,1,1701,15,0,1,0,0.0,0.0,0,-1.0,7,1
159698,0,1702,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,9,3
159699,1,1702,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,11,3
159876,0,1703,45,0,9,1,1.699999999999997,16.999999999999968,0,0.0,23,9
159877,1,1703,45,0,6,0,0.0,0.0,0,-1.0,17,6
160006,0,1704,33,0,6,1,1.0999999999999994,10.999999999999991,0,0.0,13,6
160007,1,1704,33,0,4,0,0.0,0.0,1,-1.1,16,4
160064,0,1705,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
160065,1,1705,15,0,1,1,0.0,0.0,4,-1.1,7,1
160100,2,1706,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
160101,3,1706,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
160158,0,1707,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,7,3
160159,1,1707,15,0,1,0,0.0,0.0,0,-1.0,8,1
160240,0,1708,21,0,3,0,0.5000000000000001,5.000000000000001,4,-0.1,12,3
160241,1,1708,21,0,2,1,0.0,0.0,4,-1.1,10,2
160394,0,1709,39,0,8,0,1.6999999999999984,16.999999999999982,4,-0.1,13,8
160395,1,1709,39,0,5,0,0.0,0.0,1,-1.1,14,5
160476,0,1710,21,0,5,0,1.6999999999999993,16.999999999999993,1,0.8,7,5
160477,1,1710,21,0,2,0,0.0,0.0,0,-1.0,8,2
160676,2,1711,50,0,11,0,2.3999999999999977,23.99999999999997,3,0.9,25,11
160677,3,1711,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.8,22,9
160760,2,1712,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,6,3
160761,3,1712,21,0,2,0,0.0,0.0,1,-1.1,9,2
160794,0,1713,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
160795,1,1713,9,0,0,0,0.0,0.0,1,-1.1,8,0
160994,2,1714,50,1,8,0,0.5999999999999998,11.999999999999996,0,1.8,15,9
160995,3,1714,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,16,8
161053,1,1715,15,1,2,0,0.5000000000000002,11.0,0,0.8,6,3
161054,2,1715,15,0,1,0,0.0,0.0,3,-1.1,6,1
161160,1,1716,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,11,4
161161,2,1716,27,2,3,0,0.0,11.000000000000002,0,-0.1999999999999999,12,5
161360,2,1717,50,0,11,3,2.399999999999997,23.999999999999968,0,1.0,22,11
161361,3,1717,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,19,8
161490,0,1718,33,0,6,0,1.0999999999999992,10.999999999999991,0,0.0,15,6
161491,1,1718,33,0,4,0,0.0,0.0,0,-1.0,17,4
161524,0,1719,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
161525,1,1719,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
161724,2,1720,50,0,8,1,0.6000000000000004,6.000000000000004,1,1.8,23,8
161725,3,1720,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,24,8
161898,0,1721,44,0,8,1,1.1999999999999975,11.999999999999975,0,0.0,23,8
161899,1,1721,44,1,6,1,0.0,5.999999999999998,0,-0.1999999999999999,22,7
161980,0,1722,21,1,3,1,0.4999999999999998,10.999999999999996,0,0.8,12,4
161981,1,1722,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
162040,2,1723,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,5,4
162041,3,1723,15,0,1,0,0.0,0.0,4,-1.1,7,1
162074,0,1724,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
162075,1,1724,9,0,0,0,0.0,0.0,0,-1.0,5,0
162134,2,1725,15,0,3,0,1.1,11.0,1,0.8,10,3
162135,3,1725,15,0,1,0,0.0,0.0,1,-1.1,10,1
162240,0,1726,27,0,6,0,1.6999999999999995,16.999999999999996,1,0.8,11,6
162241,1,1726,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,11,4
162300,2,1727,15,0,3,0,1.1,11.0,1,0.8,9,3
162301,3,1727,15,0,1,0,0.0,0.0,1,-1.1,8,1
162382,0,1728,21,0,4,1,1.0999999999999988,10.999999999999988,4,0.9,9,4
162383,1,1728,21,0,2,0,0.0,0.0,0,-1.0,10,2
162440,0,1729,15,0,3,1,1.0999999999999996,10.999999999999996,1,0.8,8,3
162441,1,1729,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
162499,1,1730,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.1,5,2
162500,2,1730,15,0,1,0,0.0,0.0,3,-1.1,5,1
162559,2,1731,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
162560,3,1731,15,0,1,0,0.0,0.0,4,-1.1,6,1
162617,0,1732,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,9,3
162618,1,1732,15,0,1,0,0.0,0.0,0,-1.0,9,1
162653,2,1733,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
162654,3,1733,9,0,0,0,0.0,0.0,0,-1.0,6,0
162761,2,1734,27,0,6,1,1.6999999999999988,16.999999999999986,0,0.0,12,6
162762,3,1734,27,0,3,0,0.0,0.0,4,-1.1,10,3
162961,2,1735,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,20,9
162962,3,1735,50,0,11,0,2.3999999999999986,23.999999999999982,1,0.9,22,11
163067,0,1736,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,9,5
163068,1,1736,27,0,3,0,0.0,0.0,0,-1.0,13,3
163247,2,1737,45,0,7,0,0.5000000000000001,5.000000000000001,0,0.0,21,7
163248,3,1737,45,0,6,0,0.0,0.0,0,-1.0,18,6
163283,2,1738,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
163284,3,1738,9,0,0,0,0.0,0.0,0,-1.0,5,0
163343,2,1739,15,0,2,1,0.5000000000000001,5.000000000000001,1,0.8,7,2
163344,3,1739,15,0,1,0,0.0,0.0,0,-1.0,6,1
163522,1,1740,45,0,7,0,0.5000000000000007,5.000000000000006,0,0.0,18,7
163523,2,1740,45,0,6,1,0.0,0.0,0,-1.0,19,6
163580,0,1741,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
163581,1,1741,15,0,1,0,0.0,0.0,0,-1.0,7,1
163662,0,1742,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
163663,1,1742,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,8,3
163792,0,1743,33,1,6,0,1.099999999999998,16.99999999999998,0,0.8,13,7
163793,1,1743,33,1,4,0,0.0,5.000000000000005,0,-0.1999999999999999,14,5
163850,0,1744,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
163851,1,1744,15,0,1,0,0.0,0.0,1,-1.1,10,1
163933,1,1745,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,9,4
163934,2,1745,21,2,2,0,0.0,11.0,0,-0.1999999999999999,13,4
164040,1,1746,27,0,6,1,1.6999999999999984,16.999999999999982,0,0.0,12,6
164041,2,1746,27,0,3,1,0.0,0.0,0,-1.0,12,3
164099,1,1747,15,0,2,0,0.4999999999999998,4.999999999999997,3,-0.1,10,2
164100,2,1747,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
164299,2,1748,50,1,10,0,1.7999999999999985,23.999999999999982,0,1.0,19,11
164300,3,1748,50,0,8,1,0.6000000000000002,6.000000000000002,4,1.1,18,8
164429,0,1749,33,0,5,0,0.5000000000000007,5.000000000000006,4,-0.1,16,5
164430,1,1749,33,0,4,1,0.0,0.0,4,-1.1,15,4
164629,2,1750,50,1,7,0,5.828670879282072e-16,6.000000000000005,0,1.0,24,8
164630,3,1750,50,0,10,0,1.799999999999999,17.99999999999999,1,1.8,15,10
164711,0,1751,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,10,4
164712,1,1751,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,13,3
164841,0,1752,33,1,6,0,1.0999999999999992,16.999999999999993,0,0.8,13,7
164842,1,1752,33,0,4,0,0.0,0.0,0,-1.0,15,4
164946,3,1753,26,0,4,0,0.6000000000000004,6.000000000000004,0,0.0,9,4
164947,0,1753,27,0,3,0,0.0,0.0,1,-1.1,14,3
164979,3,1754,8,0,2,0,1.1999999999999995,11.999999999999996,0,0.0,5,2
164980,0,1754,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
165038,1,1755,15,1,2,0,0.5000000000000001,11.0,0,0.8,4,3
165039,2,1755,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
165120,0,1756,21,0,4,0,1.0999999999999996,10.999999999999996,4,-0.1,11,4
165121,1,1756,21,1,2,1,0.0,5.000000000000002,0,-0.1999999999999999,8,3
165198,0,1757,20,1,5,0,1.799999999999999,23.99999999999999,0,0.8,11,6
165199,1,1757,20,1,2,0,0.0,5.999999999999997,0,-0.1999999999999999,11,3
165282,2,1758,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,12,4
165283,3,1758,21,0,2,0,0.0,0.0,0,-1.0,9,2
165364,0,1759,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,9,3
165365,1,1759,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,9,3
165398,0,1760,9,0,2,0,1.0999999999999994,10.999999999999991,0,0.0,5,2
165399,1,1760,9,0,0,0,0.0,0.0,0,-1.0,4,0
165432,0,1761,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
165433,1,1761,9,0,0,0,0.0,0.0,0,-1.0,3,0
165586,0,1762,39,0,6,1,0.5000000000000003,5.000000000000003,3,-0.1,18,6
165587,1,1762,39,0,5,1,0.0,0.0,4,-1.1,16,5
165670,2,1763,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,10,3
165671,3,1763,21,0,2,0,0.0,0.0,4,-1.1,9,2
165824,0,1764,39,0,6,0,0.5000000000000008,5.000000000000007,3,-0.1,13,6
165825,1,1764,39,1,5,0,0.0,5.000000000000004,0,-0.1999999999999999,11,6
165858,0,1765,9,0,2,0,1.1,11.0,1,0.8,6,2
165859,1,1765,9,0,0,0,0.0,0.0,1,-1.1,7,0
165941,1,1766,21,0,3,0,0.5000000000000003,5.000000000000003,1,-0.1,12,3
165942,2,1766,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,9,3
165976,1,1767,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
165977,2,1767,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
166060,2,1768,21,0,4,1,1.0999999999999992,10.999999999999991,0,0.0,8,4
166061,3,1768,21,0,2,0,0.0,0.0,2,-1.1,10,2
166166,0,1769,27,1,6,0,1.6999999999999988,22.99999999999999,0,0.8,12,7
166167,1,1769,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,11,4
166200,0,1770,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
166201,1,1770,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
166236,2,1771,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
166237,3,1771,9,0,0,0,0.0,0.0,0,-1.0,4,0
166343,1,1772,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,8,4
166344,2,1772,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,10,4
166425,0,1773,21,0,5,0,1.6999999999999988,16.999999999999986,0,0.0,10,5
166426,1,1773,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
166459,0,1774,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,8,2
166460,1,1774,9,0,0,0,0.0,0.0,0,-1.0,5,0
166591,2,1775,33,1,6,0,1.1,17.0,0,0.8,15,7
166592,3,1775,33,0,4,0,0.0,0.0,4,-1.1,19,4
166767,2,1776,44,0,8,1,1.1999999999999993,11.999999999999991,2,0.5,22,8
166768,3,1776,44,0,6,0,0.0,0.0,0,-1.0,24,6
166899,2,1777,33,0,5,0,0.4999999999999989,4.9999999999999885,0,0.0,13,5
166900,3,1777,33,1,4,0,0.0,5.000000000000001,4,-1.1,16,5
166932,3,1778,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
166933,0,1778,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
167111,1,1779,45,0,7,0,0.5000000000000001,5.000000000000001,0,0.0,17,7
167112,2,1779,45,0,6,0,0.0,0.0,0,-1.0,20,6
167169,0,1780,15,1,2,0,0.5000000000000001,11.0,0,0.8,8,3
167170,1,1780,15,0,1,1,0.0,0.0,1,-1.1,9,1
167227,0,1781,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
167228,1,1781,15,0,1,0,0.0,0.0,1,-1.1,13,1
167333,0,1782,27,0,5,0,1.1,11.0,1,0.8,18,5
167334,1,1782,27,0,3,0,0.0,0.0,4,-1.1,14,3
167441,2,1783,27,0,4,0,0.4999999999999998,4.999999999999997,0,0.0,12,4
167442,3,1783,27,0,3,0,0.0,0.0,1,-1.1,12,3
167499,0,1784,15,0,2,0,0.5,5.0,0,0.0,8,2
167500,1,1784,15,0,1,0,0.0,0.0,1,-1.1,10,1
167534,1,1785,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
167535,2,1785,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
167618,2,1786,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,8,3
167619,3,1786,21,0,2,0,0.0,0.0,0,-1.0,7,2
167818,2,1787,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,21,9
167819,3,1787,50,1,8,0,0.600000000000001,12.00000000000001,0,1.8,24,9
167924,0,1788,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,16,4
167925,1,1788,27,0,3,0,0.0,0.0,1,-1.1,20,3
167958,0,1789,9,0,2,0,1.1,11.0,1,0.8,5,2
167959,1,1789,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
168064,0,1790,27,0,5,0,1.099999999999999,10.99999999999999,4,-0.1,13,5
168065,1,1790,27,0,3,0,0.0,0.0,0,-1.0,15,3
168122,0,1791,15,0,3,0,1.1,11.0,0,0.0,12,3
168123,1,1791,15,0,1,0,0.0,0.0,1,-1.1,10,1
168157,1,1792,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
168158,2,1792,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
168263,0,1793,27,0,5,0,1.1,11.0,1,0.8,9,5
168264,1,1793,27,0,3,0,0.0,0.0,0,-1.0,12,3
168321,0,1794,15,0,3,0,1.1,10.999999999999998,1,-0.1,7,3
168322,1,1794,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
168357,2,1795,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,6,3
168358,3,1795,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
168391,0,1796,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
168392,1,1796,9,0,0,0,0.0,0.0,0,-1.0,5,0
168449,0,1797,15,0,3,0,1.1,11.0,1,0.8,7,3
168450,1,1797,15,0,1,0,0.0,0.0,0,-1.0,8,1
168507,0,1798,15,0,3,0,1.1,10.999999999999998,0,0.0,6,3
168508,1,1798,15,0,1,0,0.0,0.0,2,-1.1,6,1
168541,0,1799,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
168542,1,1799,9,0,0,0,0.0,0.0,0,-1.0,6,0
168741,2,1800,50,0,10,0,1.7999999999999985,17.999999999999982,1,1.8,18,10
168742,3,1800,50,0,10,0,1.7999999999999985,17.999999999999982,2,0.9,19,10
168777,2,1801,9,0,1,0,0.5000000000000002,5.000000000000002,3,-0.1,4,1
168778,3,1801,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
168813,2,1802,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
168814,3,1802,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
168849,2,1803,9,0,2,0,1.1,11.0,1,0.8,6,2
168850,3,1803,9,0,0,0,0.0,0.0,4,-1.1,5,0
168908,1,1804,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
168909,2,1804,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,5,2
169016,2,1805,27,0,5,1,1.0999999999999992,10.999999999999991,0,0.0,13,5
169017,3,1805,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,12,4
169075,1,1806,15,0,3,0,1.1,11.0,1,0.8,9,3
169076,2,1806,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,8,2
169205,0,1807,33,1,6,0,1.0999999999999992,16.999999999999993,0,0.8,10,7
169206,1,1807,33,1,4,0,0.0,5.000000000000002,0,-0.1999999999999999,11,5
169265,2,1808,15,0,3,0,1.1,11.0,1,0.8,7,3
169266,3,1808,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,5,2
169373,2,1809,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,13,4
169374,3,1809,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,12,4
169430,3,1810,14,0,2,1,0.5999999999999993,5.999999999999993,3,0.5,7,2
169431,0,1810,15,0,1,1,0.0,0.0,4,-1.1,13,1
169512,0,1811,21,0,5,1,1.6999999999999988,16.999999999999986,0,0.0,9,5
169513,1,1811,21,0,2,0,0.0,0.0,0,-1.0,10,2
169570,0,1812,15,0,3,1,1.1,11.0,1,0.8,9,3
169571,1,1812,15,0,1,0,0.0,0.0,1,-1.1,8,1
169724,0,1813,39,0,7,0,1.1,10.999999999999998,0,0.0,17,7
169725,1,1813,39,0,5,0,0.0,0.0,0,-1.0,14,5
169873,3,1814,37,0,6,2,0.6999999999999988,6.9999999999999885,0,0.0,16,6
169874,0,1814,38,0,5,2,0.0,0.0,4,-1.1,20,5
170003,0,1815,33,0,6,1,1.099999999999998,10.99999999999998,0,0.0,10,6
170004,1,1815,33,0,4,0,0.0,0.0,0,-1.0,13,4
170109,0,1816,27,0,4,1,0.5000000000000003,5.000000000000003,0,0.0,16,4
170110,1,1816,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,11,4
170145,2,1817,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
170146,3,1817,9,0,0,0,0.0,0.0,0,-1.0,4,0
170248,1,1818,26,0,5,0,1.1999999999999993,11.999999999999991,0,0.0,13,5
170249,2,1818,26,1,3,0,0.0,5.999999999999997,0,-1.0,16,4
170448,2,1819,50,0,12,0,2.9999999999999982,29.999999999999982,2,0.9,17,12
170449,3,1819,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,13,9
170530,0,1820,21,0,5,0,1.6999999999999993,16.999999999999993,4,-0.1,9,5
170531,1,1820,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,12,3
170612,0,1821,21,0,5,1,1.6999999999999995,16.999999999999996,1,0.8,12,5
170613,1,1821,21,0,2,1,0.0,0.0,0,-1.0,10,2
170695,1,1822,21,0,4,0,1.1,10.999999999999998,0,0.0,12,4
170696,2,1822,21,1,2,0,0.0,5.000000000000002,0,-1.0,11,3
170729,0,1823,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
170730,1,1823,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
170789,2,1824,15,0,3,0,1.1,10.999999999999998,0,0.0,10,3
170790,3,1824,15,0,1,0,0.0,0.0,0,-1.0,10,1
170943,0,1825,39,1,8,0,1.6999999999999984,22.999999999999982,0,0.8,18,9
170944,1,1825,39,1,5,1,0.0,5.000000000000005,0,-0.1999999999999999,15,6
170977,0,1826,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
170978,1,1826,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
171061,2,1827,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
171062,3,1827,21,0,2,0,0.0,0.0,4,-1.1,12,2
171095,0,1828,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,6,3
171096,1,1828,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,8,1
171131,2,1829,9,0,2,0,1.1,11.0,1,0.8,6,2
171132,3,1829,9,0,0,0,0.0,0.0,0,-1.0,6,0
171237,0,1830,27,0,6,0,1.6999999999999984,16.999999999999982,1,0.8,7,6
171238,1,1830,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,8,4
171414,3,1831,44,0,7,1,0.6000000000000003,6.000000000000003,2,-0.1,20,7
171415,0,1831,45,0,6,0,0.0,0.0,4,-1.1,23,6
171471,3,1832,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,5,2
171472,0,1832,15,0,1,0,0.0,0.0,4,-1.1,6,1
171671,2,1833,50,0,9,0,1.199999999999998,11.99999999999998,3,0.9,12,9
171672,3,1833,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,18,11
171779,2,1834,27,0,6,0,1.6999999999999993,16.999999999999993,1,0.8,9,6
171780,3,1834,27,0,3,0,0.0,0.0,4,-1.1,10,3
171863,2,1835,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,9,4
171864,3,1835,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,11,3
172063,2,1836,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,19,10
172064,3,1836,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,23,10
172122,1,1837,15,1,2,0,0.5000000000000001,11.0,0,0.8,5,3
172123,2,1837,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
172156,0,1838,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
172157,1,1838,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
172191,1,1839,9,1,1,0,0.5000000000000002,11.0,0,0.8,4,2
172192,2,1839,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
172249,0,1840,15,0,3,0,1.1,11.0,1,0.8,6,3
172250,1,1840,15,0,1,0,0.0,0.0,0,-1.0,7,1
172449,2,1841,50,2,7,1,2.498001805406602e-16,12.000000000000002,0,1.8,27,9
172450,3,1841,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,22,9
