,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
115457,2,1268,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,27,8
115458,3,1268,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,26,10
115493,2,1269,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
115494,3,1269,9,0,0,0,0.0,0.0,1,-1.1,5,0
115673,2,1270,45,2,7,1,0.4999999999999989,16.999999999999986,0,0.0,24,9
115674,3,1270,45,0,6,1,0.0,0.0,0,-1.0,26,6
115755,0,1271,21,1,3,1,0.5000000000000002,11.0,1,0.8,11,4
115756,1,1271,21,0,2,0,0.0,0.0,1,-1.1,12,2
115955,2,1272,50,1,9,1,1.1999999999999988,17.99999999999999,1,2.2,17,10
115956,3,1272,50,0,9,0,1.1999999999999993,11.999999999999991,1,2.2,17,9
115988,3,1273,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,3,1
115989,0,1273,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
116024,2,1274,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
116025,3,1274,9,0,0,0,0.0,0.0,1,-1.1,5,0
116132,2,1275,27,2,5,0,1.0999999999999996,23.0,0,0.4,13,7
116133,3,1275,27,0,3,2,0.0,0.0,4,-1.1,18,3
116191,1,1276,15,0,3,0,1.1,10.999999999999998,1,1.2000000000000002,10,3
116192,2,1276,15,0,1,0,0.0,0.0,0,-1.0,9,1
116391,2,1277,50,2,9,2,1.1999999999999988,23.999999999999982,0,1.4,26,11
116392,3,1277,50,0,7,1,0.0,0.0,4,-0.1,26,7
116569,0,1278,45,2,8,3,1.1,23.0,0,0.4,19,10
116570,1,1278,45,1,6,0,0.0,5.000000000000006,0,-1.0,19,7
116628,1,1279,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
116629,2,1279,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
116828,2,1280,50,1,9,2,1.199999999999997,17.99999999999997,0,1.8,21,10
116829,3,1280,50,0,11,0,2.399999999999998,23.99999999999998,1,2.2,18,11
116888,2,1281,15,1,2,0,0.5000000000000002,11.0,0,0.8,10,3
116889,3,1281,15,0,1,0,0.0,0.0,4,-1.1,9,1
116947,1,1282,15,2,2,0,0.4999999999999998,16.999999999999996,3,-0.1,10,4
116948,2,1282,15,0,1,0,0.0,0.0,4,-1.1,8,1
116980,3,1283,8,1,1,0,0.6000000000000001,12.000000000000002,0,0.8,4,2
116981,0,1283,9,2,0,0,0.0,11.0,2,-1.1,7,2
117038,0,1284,15,1,2,1,0.5000000000000001,11.0,1,0.8,9,3
117039,1,1284,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
117170,2,1285,33,0,5,0,0.5,5.0,0,0.0,21,5
117171,3,1285,33,1,4,0,0.0,5.000000000000003,0,-1.0,21,5
117205,1,1286,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
117206,2,1286,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
117264,1,1287,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,6,2
117265,2,1287,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
117322,0,1288,15,0,2,2,0.5000000000000002,5.000000000000002,2,0.9,9,2
117323,1,1288,15,0,2,0,0.6,5.999999999999999,0,-1.0,8,2
117357,1,1289,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,5,1
117358,2,1289,9,0,0,0,0.0,0.0,4,-1.1,6,0
117390,3,1290,8,0,3,0,1.8000000000000005,18.0,0,0.0,7,3
117391,0,1290,9,0,0,1,0.0,0.0,3,-1.1,8,0
117448,0,1291,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
117449,1,1291,15,0,1,0,0.0,0.0,2,-1.1,9,1
117556,2,1292,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,14,4
117557,3,1292,27,1,3,0,0.0,5.000000000000005,2,-1.1,11,4
117590,0,1293,9,0,1,1,0.5000000000000001,5.000000000000001,3,-0.1,6,1
117591,1,1293,9,0,0,0,0.0,0.0,2,-1.1,6,0
117624,0,1294,9,0,2,0,1.1,11.0,1,1.2000000000000002,7,2
117625,1,1294,9,0,0,0,0.0,0.0,4,-1.1,4,0
117684,2,1295,15,1,2,0,0.5000000000000001,11.0,0,0.4,6,3
117685,3,1295,15,0,1,0,0.0,0.0,1,-1.1,8,1
117742,0,1296,15,0,2,1,0.4999999999999998,4.999999999999997,3,-0.1,8,2
117743,1,1296,15,0,1,0,0.0,0.0,1,-1.1,7,1
117778,2,1297,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
117779,3,1297,9,0,0,0,0.0,0.0,1,-1.1,6,0
117884,0,1298,27,1,4,2,0.5,11.0,0,0.8,14,5
117885,1,1298,27,1,3,0,0.0,5.000000000000003,0,-0.1999999999999999,11,4
117917,3,1299,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
117918,0,1299,9,2,0,0,0.0,11.0,3,-1.1,6,2
118001,2,1300,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,10,3
118002,3,1300,21,0,2,0,0.0,0.0,4,-1.1,10,2
118201,2,1301,50,0,9,0,1.2000000000000006,12.000000000000004,1,2.2,25,9
118202,3,1301,50,1,7,0,5.828670879282072e-16,6.000000000000005,2,0.9,24,8
118259,0,1302,15,2,2,0,0.5000000000000001,17.0,0,0.4,9,4
118260,1,1302,15,1,2,0,0.6,11.999999999999998,0,-1.0,10,3
118294,1,1303,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
118295,2,1303,9,2,0,0,0.0,11.0,4,-1.1,6,2
118395,3,1304,25,0,4,0,0.7,6.999999999999999,0,0.0,15,4
118396,0,1304,26,1,3,1,0.0,5.999999999999998,0,-1.0,16,4
118429,0,1305,9,0,2,0,1.1,11.0,0,0.0,7,2
118430,1,1305,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
118629,2,1306,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,22,9
118630,3,1306,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,25,9
118713,2,1307,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.4,10,4
118714,3,1307,21,0,2,0,0.0,0.0,1,-1.1,13,2
118891,0,1308,45,0,7,2,0.5000000000000003,5.000000000000003,0,0.0,21,7
118892,1,1308,45,0,6,0,0.0,0.0,4,-1.1,22,6
118973,0,1309,21,0,4,2,1.1,10.999999999999998,2,0.9,10,4
118974,1,1309,21,0,3,0,0.6,5.999999999999999,2,-1.1,11,3
119030,3,1310,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,9,2
119031,0,1310,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
119065,1,1311,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
119066,2,1311,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
119099,0,1312,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,7,1
119100,1,1312,9,0,0,0,0.0,0.0,3,-1.1,6,0
119299,2,1313,50,1,8,1,0.6000000000000005,12.000000000000004,0,0.6,24,9
119300,3,1313,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,28,7
119499,2,1314,50,1,10,3,1.7999999999999972,23.99999999999997,1,2.2,14,11
119500,3,1314,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,16,9
119581,0,1315,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
119582,1,1315,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
119781,2,1316,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,1.0,25,8
119782,3,1316,50,0,8,0,0.5999999999999995,5.999999999999995,4,0.9,25,8
119817,2,1317,9,1,1,0,0.5000000000000001,11.0,0,0.4,7,2
119818,3,1317,9,0,0,0,0.0,0.0,2,-1.1,7,0
120017,2,1318,50,0,9,1,1.1999999999999995,11.999999999999996,1,2.2,19,9
120018,3,1318,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,20,9
120075,0,1319,15,0,2,1,0.5000000000000001,5.000000000000001,2,0.9,7,2
120076,1,1319,15,0,2,0,0.6,5.999999999999999,0,-1.0,8,2
120135,2,1320,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
120136,3,1320,15,0,1,0,0.0,0.0,4,-1.1,8,1
120193,0,1321,15,0,4,0,1.7000000000000002,17.0,1,1.2000000000000002,11,4
120194,1,1321,15,0,1,0,0.0,0.0,2,-1.1,9,1
120229,2,1322,9,0,2,0,1.1,11.0,1,0.4,8,2
120230,3,1322,9,2,0,0,0.0,11.0,0,-1.0,7,2
120264,1,1323,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
120265,2,1323,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
120464,2,1324,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,26,9
120465,3,1324,50,0,9,1,1.2000000000000002,12.000000000000002,1,2.2,30,9
120499,1,1325,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
120500,2,1325,9,0,0,0,0.0,0.0,0,-1.0,6,0
120532,3,1326,8,0,1,0,0.6000000000000002,6.000000000000002,1,0.8,7,1
120533,0,1326,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
120565,3,1327,8,1,1,0,0.6000000000000001,12.000000000000002,0,0.8,5,2
120566,0,1327,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
120672,1,1328,27,0,5,0,1.0999999999999996,10.999999999999996,1,-0.1,13,5
120673,2,1328,27,0,3,0,0.0,0.0,4,-1.1,14,3
120706,0,1329,9,0,3,0,1.7000000000000002,17.0,1,1.2000000000000002,9,3
120707,1,1329,9,0,0,0,0.0,0.0,4,-1.1,7,0
120742,2,1330,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,6,1
120743,3,1330,9,0,0,0,0.0,0.0,1,-1.1,6,0
120824,0,1331,21,0,3,2,0.5000000000000001,5.000000000000001,2,0.0999999999999999,13,3
120825,1,1331,21,0,3,0,0.6,5.999999999999999,2,-1.1,12,3
120884,2,1332,15,1,2,1,0.5000000000000002,11.0,0,0.8,9,3
120885,3,1332,15,0,1,0,0.0,0.0,1,-1.1,10,1
120943,1,1333,15,1,2,0,0.5000000000000002,11.0,0,0.8,10,3
120944,2,1333,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,10,2
121143,2,1334,50,1,7,0,1.3877787807814454e-16,6.000000000000001,0,1.8,23,8
121144,3,1334,50,0,8,0,0.6000000000000002,6.000000000000002,1,1.8,26,8
121176,3,1335,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
121177,0,1335,9,1,1,0,0.6,11.999999999999998,3,-1.1,7,2
121258,0,1336,21,1,3,0,0.5000000000000001,11.0,0,0.4,10,4
121259,1,1336,21,0,2,0,0.0,0.0,0,-1.0,9,2
121293,1,1337,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
121294,2,1337,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
121329,2,1338,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
121330,3,1338,9,0,0,0,0.0,0.0,1,-1.1,7,0
121509,2,1339,45,1,8,1,1.099999999999998,16.99999999999998,0,0.4,19,9
121510,3,1339,45,0,6,0,0.0,0.0,4,-1.1,18,6
121661,2,1340,38,1,6,1,0.6000000000000005,12.000000000000004,0,0.4,22,7
121662,3,1340,38,1,5,0,0.0,5.999999999999993,0,-0.1999999999999999,20,6
121744,1,1341,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,9,3
121745,2,1341,21,1,2,0,0.0,5.000000000000003,0,-1.0,10,3
121804,2,1342,15,2,2,0,0.4999999999999998,16.999999999999996,4,-0.1,11,4
121805,3,1342,15,0,1,0,0.0,0.0,2,-1.1,10,1
121862,0,1343,15,0,2,1,0.5000000000000001,5.000000000000001,3,-0.1,9,2
121863,1,1343,15,0,1,0,0.0,0.0,1,-1.1,7,1
122062,2,1344,50,1,9,0,1.1999999999999995,17.999999999999996,0,1.4,24,10
122063,3,1344,50,0,9,0,1.1999999999999973,11.999999999999972,0,1.0,22,9
122262,2,1345,50,0,8,1,0.6,5.999999999999999,0,1.0,18,8
122263,3,1345,50,1,8,0,0.6000000000000004,12.000000000000004,0,1.8,19,9
122295,3,1346,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,4,1
122296,0,1346,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
122328,3,1347,8,0,1,0,0.6000000000000002,6.000000000000002,1,-0.1,4,1
122329,0,1347,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
122364,2,1348,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
122365,3,1348,9,0,0,0,0.0,0.0,2,-1.1,6,0
122564,2,1349,50,1,9,2,1.1999999999999993,17.999999999999993,0,1.4,28,10
122565,3,1349,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,28,9
122764,2,1350,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,26,8
122765,3,1350,50,1,8,1,0.5999999999999985,11.999999999999984,0,1.8,21,9
122896,2,1351,33,0,5,1,0.5000000000000003,5.000000000000003,1,0.8,21,5
122897,3,1351,33,0,4,0,0.0,0.0,2,-1.1,21,4
123096,2,1352,50,1,8,2,0.6000000000000001,12.000000000000002,0,1.8,26,9
123097,3,1352,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.4,26,9
123202,0,1353,27,2,4,1,0.5000000000000002,17.0,1,0.8,16,6
123203,1,1353,27,1,4,1,0.6,11.999999999999998,0,-1.0,12,5
123236,0,1354,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
123237,1,1354,9,0,0,0,0.0,0.0,3,-1.1,6,0
123436,2,1355,50,2,9,1,1.1999999999999993,23.999999999999996,0,1.4,30,11
123437,3,1355,50,0,9,1,1.2000000000000004,12.000000000000004,1,1.4,32,9
123470,0,1356,9,1,1,0,0.5000000000000001,11.0,0,0.4,4,2
123471,1,1356,9,0,0,0,0.0,0.0,4,-1.1,5,0
123505,1,1357,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
123506,2,1357,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
123563,0,1358,15,0,3,0,1.1,11.0,1,1.2000000000000002,7,3
123564,1,1358,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
123693,0,1359,33,1,5,1,0.5000000000000001,11.0,2,0.9,17,6
123694,1,1359,33,0,5,1,0.6,5.999999999999999,4,-1.1,20,5
123726,3,1360,8,0,1,0,0.6000000000000002,6.000000000000002,2,-0.1,5,1
123727,0,1360,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
123830,2,1361,26,0,5,1,1.1999999999999995,11.999999999999996,0,0.0,16,5
123831,3,1361,26,0,3,1,0.0,0.0,4,-1.1,18,3
123910,2,1362,20,0,2,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,12,2
123911,3,1362,20,1,2,0,0.0,5.999999999999997,0,-1.0,14,3
124110,2,1363,50,1,10,0,1.799999999999999,23.99999999999999,0,1.4,21,11
124111,3,1363,50,0,8,1,0.5999999999999993,5.999999999999993,4,0.9,25,8
124143,3,1364,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,3,1
124144,0,1364,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
124343,2,1365,50,0,10,1,1.7999999999999998,17.999999999999996,1,2.2,26,10
124344,3,1365,50,1,9,1,1.1999999999999993,17.999999999999993,4,1.9,25,10
124377,0,1366,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
124378,1,1366,9,0,0,0,0.0,0.0,1,-1.1,8,0
124435,0,1367,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,9,2
124436,1,1367,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
124635,2,1368,50,1,8,1,0.6000000000000008,12.000000000000004,0,1.8,20,9
124636,3,1368,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,20,9
124692,3,1369,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,0.0,7,2
124693,0,1369,15,1,1,0,0.0,5.0,0,-1.0,9,2
124892,2,1370,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,26,9
124893,3,1370,50,0,8,2,0.5999999999999989,5.9999999999999885,1,1.8,31,8
124927,1,1371,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
124928,2,1371,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
124984,3,1372,14,0,2,0,0.6000000000000001,6.000000000000001,2,-0.1,13,2
124985,0,1372,15,2,1,0,0.0,11.0,0,-0.1999999999999999,8,3
125020,2,1373,9,2,1,0,0.5000000000000002,17.0,0,0.4,6,3
125021,3,1373,9,0,0,0,0.0,0.0,4,-1.1,7,0
125078,0,1374,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
125079,1,1374,15,1,1,0,0.0,5.000000000000002,0,-1.0,11,2
125112,0,1375,9,2,1,0,0.5000000000000001,17.0,0,0.4,7,3
125113,1,1375,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
125148,2,1376,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.9,6,1
125149,3,1376,9,0,1,0,0.6,5.999999999999999,2,-1.1,6,1
125208,2,1377,15,1,2,1,0.5000000000000003,11.000000000000002,0,0.4,8,3
125209,3,1377,15,0,1,0,0.0,0.0,4,-1.1,5,1
125408,2,1378,50,1,7,0,2.498001805406602e-16,6.000000000000002,0,1.0,26,8
125409,3,1378,50,0,8,0,0.5999999999999984,5.999999999999984,0,1.0,22,8
125466,0,1379,15,0,3,0,1.1,11.0,1,1.2000000000000002,8,3
125467,1,1379,15,0,1,0,0.0,0.0,4,-1.1,11,1
125572,0,1380,27,1,4,0,0.5000000000000003,11.000000000000002,0,-0.4,16,5
125573,1,1380,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,17,4
125608,2,1381,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
125609,3,1381,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
125642,0,1382,9,1,1,0,0.5000000000000001,11.0,1,0.8,5,2
125643,1,1382,9,1,0,0,0.0,5.000000000000001,4,-1.1,6,1
125700,0,1383,15,0,3,0,1.1,11.0,1,1.2000000000000002,8,3
125701,1,1383,15,0,1,0,0.0,0.0,1,-1.1,9,1
125757,3,1384,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,8,2
125758,0,1384,15,1,1,1,0.0,5.000000000000001,0,-1.0,8,2
125957,2,1385,50,1,9,0,1.1999999999999995,17.999999999999996,0,1.4,28,10
125958,3,1385,50,1,8,2,0.5999999999999975,11.999999999999975,0,1.8,32,9
126111,0,1386,39,0,7,2,1.0999999999999983,10.999999999999982,2,0.0999999999999999,20,7
126112,1,1386,39,0,7,0,1.2,11.999999999999998,2,-1.1,16,7
126217,0,1387,27,0,4,0,0.5000000000000001,5.000000000000001,0,0.0,17,4
126218,1,1387,27,0,3,0,0.0,0.0,0,-1.0,15,3
126250,3,1388,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,5,1
126251,0,1388,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
126307,3,1389,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,8,2
126308,0,1389,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,8,2
126390,1,1390,21,0,4,0,1.1,10.999999999999998,0,0.0,12,4
126391,2,1390,21,1,2,0,0.0,5.000000000000002,0,-1.0,10,3
126424,0,1391,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,4,1
126425,1,1391,9,0,0,0,0.0,0.0,4,-1.1,6,0
126481,3,1392,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,10,2
126482,0,1392,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
126538,3,1393,14,0,3,0,1.2,11.999999999999998,1,1.2000000000000002,7,3
126539,0,1393,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
126572,0,1394,9,0,2,0,1.1,11.0,1,1.2000000000000002,5,2
126573,1,1394,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
126631,1,1395,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,9,2
126632,2,1395,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
126689,0,1396,15,1,2,0,0.5000000000000001,11.0,0,0.8,6,3
126690,1,1396,15,0,1,0,0.0,0.0,1,-1.1,6,1
126725,2,1397,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
126726,3,1397,9,0,0,0,0.0,0.0,1,-1.1,6,0
126925,2,1398,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,23,8
126926,3,1398,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,23,9
127125,2,1399,50,1,8,0,0.6000000000000002,12.000000000000002,1,1.8,31,9
127126,3,1399,50,0,8,0,0.5999999999999993,5.999999999999993,1,1.8,29,8
127183,0,1400,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
127184,1,1400,15,0,2,0,0.6,5.999999999999999,4,-1.1,8,2
127314,1,1401,33,0,5,0,0.5000000000000006,5.000000000000005,0,0.0,16,5
127315,2,1401,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,14,5
127491,3,1402,44,1,8,0,1.1999999999999993,17.999999999999993,0,0.8,23,9
127492,0,1402,45,0,6,3,0.0,0.0,3,-1.1,23,6
127572,3,1403,20,1,3,0,0.6000000000000001,12.000000000000002,0,0.8,8,4
127573,0,1403,21,1,2,1,0.0,5.000000000000002,0,-1.0,12,3
127630,0,1404,15,1,2,1,0.5000000000000002,11.0,0,0.8,9,3
127631,1,1404,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
127784,0,1405,39,0,7,2,1.0999999999999983,10.999999999999982,2,0.0999999999999999,20,7
127785,1,1405,39,1,6,0,0.6,11.999999999999998,0,-1.0,16,7
127868,2,1406,21,1,3,0,0.5000000000000002,11.0,1,0.8,12,4
127869,3,1406,21,0,2,0,0.0,0.0,4,-1.1,14,2
127951,1,1407,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
127952,2,1407,21,2,2,0,0.0,11.0,0,-0.1999999999999999,11,4
127984,3,1408,8,0,1,0,0.6000000000000002,6.000000000000002,2,-0.1,6,1
127985,0,1408,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
128162,0,1409,45,0,9,3,1.699999999999997,16.999999999999968,2,-0.1,16,9
128163,1,1409,45,1,6,0,0.0,5.000000000000006,0,-0.1999999999999999,14,7
128362,2,1410,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,27,8
128363,3,1410,50,0,11,0,2.399999999999998,23.99999999999998,0,1.0,24,11
128398,2,1411,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
128399,3,1411,9,0,0,0,0.0,0.0,1,-1.1,7,0
128434,2,1412,9,0,2,0,1.1,11.0,1,1.2000000000000002,5,2
128435,3,1412,9,0,0,0,0.0,0.0,1,-1.1,6,0
128492,0,1413,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,8,2
128493,1,1413,15,0,1,0,0.0,0.0,4,-1.1,8,1
128528,2,1414,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
128529,3,1414,9,0,1,0,0.6,5.999999999999999,4,-1.1,6,1
128564,2,1415,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
128565,3,1415,9,0,1,0,0.6,5.999999999999999,1,-1.1,7,1
128764,2,1416,50,0,8,0,0.6000000000000002,6.000000000000002,0,1.0,27,8
128765,3,1416,50,0,10,0,1.7999999999999998,17.999999999999996,1,2.2,31,10
128846,0,1417,21,1,3,0,0.5000000000000001,11.0,0,0.4,11,4
128847,1,1417,21,0,2,0,0.0,0.0,0,-1.0,13,2
129046,2,1418,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,19,10
129047,3,1418,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,19,8
129080,0,1419,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,6,1
129081,1,1419,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
129187,1,1420,27,1,4,0,0.5000000000000003,11.000000000000002,0,0.8,17,5
129188,2,1420,27,0,3,0,0.0,0.0,0,-1.0,14,3
129245,0,1421,15,1,2,0,0.5000000000000001,11.0,0,0.8,5,3
129246,1,1421,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
129279,0,1422,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,5,1
129280,1,1422,9,0,0,0,0.0,0.0,4,-1.1,5,0
129363,2,1423,21,1,3,0,0.5000000000000004,11.000000000000004,0,0.8,12,4
129364,3,1423,21,0,2,0,0.0,0.0,1,-1.1,14,2
129420,3,1424,14,0,3,0,1.1999999999999995,11.999999999999996,0,0.0,7,3
129421,0,1424,15,0,1,1,0.0,0.0,2,-1.1,8,1
129571,1,1425,38,0,7,2,1.199999999999998,11.99999999999998,3,0.0999999999999999,19,7
129572,2,1425,38,1,7,2,1.2,17.999999999999996,0,-0.1999999999999999,17,8
129771,2,1426,50,1,9,0,1.1999999999999986,17.999999999999982,0,1.4,23,10
129772,3,1426,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,27,9
129971,2,1427,50,1,9,0,1.2000000000000002,18.0,0,1.4,17,10
129972,3,1427,50,0,8,1,0.5999999999999981,5.9999999999999805,0,1.0,20,8
130171,2,1428,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,23,8
130172,3,1428,50,0,8,2,0.5999999999999998,5.999999999999997,1,0.9,27,8
130253,0,1429,21,0,3,0,0.5000000000000003,5.000000000000003,1,0.8,10,3
130254,1,1429,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
130453,2,1430,50,0,10,2,1.7999999999999994,17.999999999999993,1,2.2,28,10
130454,3,1430,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,30,7
130583,0,1431,33,0,6,2,1.0999999999999983,10.999999999999982,4,0.9,19,6
130584,1,1431,33,1,4,0,0.0,5.000000000000002,0,-1.0,18,5
130783,2,1432,50,1,9,2,1.1999999999999993,17.999999999999993,0,1.4,19,10
130784,3,1432,50,0,8,1,0.6000000000000005,6.000000000000005,4,0.9,22,8
130983,2,1433,50,1,9,2,1.1999999999999993,17.999999999999993,3,1.9,28,10
130984,3,1433,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,30,8
131091,2,1434,27,0,5,1,1.1,11.0,1,0.4,14,5
131092,3,1434,27,0,3,0,0.0,0.0,4,-1.1,15,3
131127,2,1435,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
131128,3,1435,9,0,0,0,0.0,0.0,1,-1.1,7,0
131163,2,1436,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
131164,3,1436,9,0,0,0,0.0,0.0,2,-1.1,7,0
131199,2,1437,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
131200,3,1437,9,0,0,0,0.0,0.0,4,-1.1,5,0
131232,3,1438,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
131233,0,1438,9,2,0,0,0.0,11.0,0,-0.1999999999999999,7,2
131314,0,1439,21,0,3,1,0.5000000000000006,5.000000000000005,0,0.0,12,3
131315,1,1439,21,0,2,0,0.0,0.0,2,-1.1,12,2
