agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,optimist,582,200,0,34,8,1.1999999999999869,11.999999999999869,5478.0,0,1.0,30,34
1,optimist,582,200,0,42,0,6.000000000000013,60.00000000000013,6828.0,1,1.8,33,42
2,baseline,582,200,1,34,3,1.1999999999999875,17.999999999999876,4560.0,0,2.0,27,35
3,baseline,582,33,1,4,5,0.0,5.000000000000005,287.0,0,-1.0,17,5
0,optimist,583,200,0,39,2,4.199999999999997,41.999999999999964,4728.0,0,1.0,27,39
1,optimist,583,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
2,baseline,583,38,0,5,0,0.0,0.0,291.0,0,-1.0,17,5
3,baseline,583,75,3,11,2,0.0,17.000000000000004,842.0,0,0.0,24,14
0,optimist,584,200,0,41,0,5.400000000000008,54.00000000000007,4698.0,0,1.0,23,41
1,optimist,584,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
2,baseline,584,62,0,9,0,0.0,0.0,711.0,0,-1.0,15,9
3,baseline,584,63,1,9,2,0.0,5.000000000000004,698.0,0,-1.0,24,10
0,optimist,585,92,0,14,0,0.0,0.0,1290.0,0,-1.0,17,14
1,optimist,585,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
2,baseline,585,200,9,35,0,1.7999999999999885,71.99999999999987,5856.0,0,1.0,24,44
3,baseline,585,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,optimist,586,200,1,33,1,0.59999999999999,11.9999999999999,2940.0,0,1.8,22,34
1,optimist,586,200,1,35,0,1.7999999999999874,23.999999999999872,3444.0,0,1.8,31,36
2,baseline,586,182,1,29,0,0.0,5.999999999999901,2853.0,0,0.0,23,30
3,baseline,586,15,0,1,1,0.0,0.0,81.0,3,-1.2,10,1
0,optimist,587,200,0,44,0,7.200000000000027,72.00000000000027,9372.0,0,1.0,18,44
1,optimist,587,182,2,29,0,0.0,11.999999999999991,1875.0,0,-1.0,24,31
2,baseline,587,62,0,9,0,0.0,0.0,555.0,0,-1.0,12,9
3,baseline,587,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,optimist,588,200,0,34,0,1.1999999999999909,11.999999999999908,2556.0,1,1.8,14,34
1,optimist,588,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,588,200,0,33,0,0.5999999999999922,5.999999999999922,2568.0,0,1.0,14,33
3,baseline,588,9,2,0,0,0.0,11.0,59.0,0,0.0,3,2
0,optimist,589,200,0,38,0,3.599999999999988,35.99999999999987,4212.0,0,1.0,27,38
1,optimist,589,164,1,26,0,0.0,5.999999999999939,1950.0,0,-0.1999999999999999,28,27
2,baseline,589,110,0,17,1,0.0,0.0,1101.0,0,-1.0,15,17
3,baseline,589,9,2,0,0,0.0,11.0,89.0,2,-1.2,6,2
0,optimist,590,39,0,5,0,0.0,0.0,309.0,1,-1.1,14,5
1,optimist,590,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,590,200,10,35,1,1.799999999999986,77.99999999999986,8064.0,0,1.0,23,45
3,baseline,590,45,1,6,0,0.0,5.000000000000002,401.0,0,-1.0,22,7
0,optimist,591,200,0,43,1,6.60000000000001,66.0000000000001,6870.0,0,1.0,22,43
1,optimist,591,21,0,2,0,0.0,0.0,120.0,3,-1.1,10,2
2,baseline,591,92,0,14,1,0.0,0.0,786.0,0,-1.0,17,14
3,baseline,591,20,2,2,0,0.0,11.999999999999996,234.0,0,-1.0,9,4
0,optimist,592,200,0,47,6,9.000000000000043,90.00000000000043,12258.0,0,1.0,23,47
1,optimist,592,33,0,4,0,0.0,0.0,246.0,3,-1.1,13,4
2,baseline,592,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
3,baseline,592,62,4,9,7,0.0,23.99999999999997,1239.0,0,-1.0,21,13
0,optimist,593,200,1,44,1,7.200000000000027,78.00000000000026,9264.0,0,1.8,14,45
1,optimist,593,27,0,3,0,0.0,0.0,141.0,3,-1.1,11,3
2,baseline,593,33,1,4,2,0.0,5.000000000000001,233.0,0,0.0,13,5
3,baseline,593,27,2,3,1,0.0,11.000000000000002,182.0,0,0.0,13,5
0,optimist,594,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,optimist,594,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
2,baseline,594,200,9,35,0,1.7999999999999878,71.99999999999986,6384.0,0,1.0,20,44
3,baseline,594,21,0,2,1,0.0,0.0,174.0,2,-1.2,14,2
0,optimist,595,200,1,41,0,5.400000000000017,60.00000000000016,7308.0,0,1.8,25,42
1,optimist,595,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,595,116,0,18,1,0.0,0.0,1230.0,0,-1.0,23,18
3,baseline,595,50,2,7,2,0.0,11.999999999999996,603.0,0,0.0,20,9
0,optimist,596,200,0,42,2,6.000000000000018,60.00000000000018,6762.0,0,1.0,23,42
1,optimist,596,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,596,33,0,4,0,0.0,0.0,228.0,0,-1.0,15,4
3,baseline,596,26,2,3,2,0.0,11.999999999999998,279.0,0,-1.0,17,5
0,optimist,597,200,0,44,0,7.200000000000023,72.00000000000023,8118.0,1,1.8,10,44
1,optimist,597,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
2,baseline,597,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,baseline,597,9,2,0,1,0.0,11.0,71.0,0,0.0,6,2
0,optimist,598,33,0,4,0,0.0,0.0,174.0,0,-1.0,10,4
1,optimist,598,98,1,15,0,0.0,5.999999999999994,897.0,0,-0.1999999999999999,16,16
2,baseline,598,33,2,4,1,0.0,11.0,227.0,0,-1.0,14,6
3,baseline,598,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
0,optimist,599,200,1,38,1,3.599999999999989,41.99999999999989,5412.0,0,1.0,26,39
1,optimist,599,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,599,200,0,41,0,5.399999999999992,53.99999999999992,6396.0,0,1.0,16,41
3,baseline,599,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,9,2
0,optimist,600,176,0,28,0,0.0,0.0,2778.0,0,-1.0,20,28
1,optimist,600,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,600,200,1,36,0,2.3999999999999853,29.99999999999985,4866.0,0,1.0,21,37
3,baseline,600,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,optimist,601,200,0,39,0,4.199999999999996,41.99999999999996,4440.0,0,1.0,22,39
1,optimist,601,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,baseline,601,39,0,5,0,0.0,0.0,255.0,0,-1.0,9,5
3,baseline,601,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
0,optimist,602,200,0,44,4,7.200000000000019,72.00000000000018,7230.0,0,1.0,28,44
1,optimist,602,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,baseline,602,45,0,6,0,0.0,0.0,270.0,0,-1.0,13,6
3,baseline,602,92,2,14,4,0.0,11.999999999999988,1338.0,0,-1.0,27,16
0,optimist,603,51,0,7,0,0.0,0.0,297.0,0,-1.0,9,7
1,optimist,603,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,baseline,603,200,11,36,0,2.3999999999999857,89.99999999999986,9378.0,0,1.0,15,47
3,baseline,603,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,optimist,604,200,0,46,2,8.400000000000027,84.00000000000027,9954.0,1,1.8,17,46
1,optimist,604,200,2,36,0,2.3999999999999866,35.99999999999986,4686.0,0,1.8,22,38
2,baseline,604,57,0,8,4,0.0,0.0,342.0,0,-1.0,19,8
3,baseline,604,45,0,6,0,0.0,0.0,270.0,0,-1.0,17,6
0,optimist,605,200,0,42,1,6.000000000000024,60.00000000000024,7824.0,0,1.0,15,42
1,optimist,605,21,0,2,0,0.0,0.0,114.0,3,-1.1,13,2
2,baseline,605,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
3,baseline,605,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,optimist,606,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,optimist,606,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,baseline,606,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
3,baseline,606,27,0,3,0,0.0,0.0,159.0,2,-1.2,13,3
0,optimist,607,200,0,49,5,10.200000000000028,102.00000000000028,10914.0,0,1.0,29,49
1,optimist,607,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,baseline,607,104,0,16,6,0.0,0.0,1464.0,0,-1.0,24,16
3,baseline,607,152,2,24,4,0.0,11.999999999999952,2616.0,0,-1.0,40,26
0,optimist,608,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
1,optimist,608,26,0,3,0,0.0,0.0,195.0,0,-1.0,11,3
2,baseline,608,200,10,35,0,1.7999999999999878,77.99999999999987,7242.0,0,1.0,20,45
3,baseline,608,33,0,4,0,0.0,0.0,192.0,2,-1.2,18,4
0,optimist,609,51,0,7,2,0.0,0.0,345.0,1,-1.1,18,7
1,optimist,609,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
2,baseline,609,200,10,35,0,1.7999999999999892,77.99999999999989,7158.0,0,1.0,28,45
3,baseline,609,57,1,8,3,0.0,5.000000000000004,527.0,0,-1.0,26,9
0,optimist,610,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,optimist,610,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
2,baseline,610,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,610,50,1,7,0,0.0,5.999999999999993,729.0,4,-1.2,13,8
0,optimist,611,200,1,45,1,7.800000000000043,84.00000000000043,10686.0,0,1.8,21,46
1,optimist,611,200,1,38,0,3.599999999999988,41.99999999999987,5064.0,0,1.0,21,39
2,baseline,611,74,1,11,3,0.0,5.999999999999993,633.0,0,0.0,15,12
3,baseline,611,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,11,3
0,optimist,612,27,1,3,2,0.0,5.000000000000001,188.0,0,-0.1999999999999999,14,4
1,optimist,612,93,0,14,0,0.0,0.0,732.0,1,-1.1,27,14
2,baseline,612,200,10,36,0,2.3999999999999897,83.99999999999989,11124.0,1,2.0,27,46
3,baseline,612,39,0,5,1,0.0,0.0,297.0,4,-1.2,16,5
0,optimist,613,38,0,5,0,0.0,0.0,459.0,0,-1.0,11,5
1,optimist,613,188,0,30,2,0.0,0.0,2232.0,4,-1.1,30,30
2,baseline,613,200,7,39,1,4.200000000000015,84.00000000000016,6600.0,0,1.0,34,46
3,baseline,613,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
0,optimist,614,200,0,38,1,3.5999999999999868,35.999999999999865,4122.0,0,1.0,29,38
1,optimist,614,146,0,23,0,0.0,0.0,1161.0,3,-1.1,26,23
2,baseline,614,116,0,18,1,0.0,0.0,1464.0,0,-1.0,16,18
3,baseline,614,15,0,1,1,0.0,0.0,87.0,1,-1.2,8,1
0,optimist,615,200,0,43,0,6.600000000000029,66.00000000000028,8010.0,0,1.0,17,43
1,optimist,615,39,0,5,0,0.0,0.0,255.0,3,-1.1,19,5
2,baseline,615,33,0,4,0,0.0,0.0,228.0,0,-1.0,12,4
3,baseline,615,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,optimist,616,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,optimist,616,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
2,baseline,616,200,1,46,0,8.40000000000003,90.0000000000003,9954.0,1,2.0,18,47
3,baseline,616,200,1,35,1,1.7999999999999958,23.99999999999996,3510.0,0,1.0,23,36
0,optimist,617,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,optimist,617,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
2,baseline,617,200,0,42,0,6.000000000000018,60.00000000000018,7290.0,0,1.0,14,42
3,baseline,617,200,1,35,1,1.7999999999999967,23.999999999999968,3582.0,0,1.0,22,36
0,optimist,618,146,2,23,2,0.0,11.999999999999975,1815.0,4,-1.1,33,25
1,optimist,618,56,0,8,0,0.0,0.0,522.0,4,-1.1,22,8
2,baseline,618,200,5,35,0,1.7999999999999925,47.99999999999992,6306.0,0,1.0,30,40
3,baseline,618,45,0,6,1,0.0,0.0,282.0,3,-1.2,21,6
0,optimist,619,200,0,37,13,2.999999999999986,29.999999999999854,4524.0,0,1.0,33,37
1,optimist,619,200,0,35,0,1.7999999999999885,17.999999999999883,3558.0,0,1.0,29,35
2,baseline,619,27,0,3,1,0.0,0.0,129.0,0,-1.0,10,3
3,baseline,619,116,1,18,11,0.0,5.999999999999966,1584.0,0,0.0,22,19
0,optimist,620,200,1,40,0,4.800000000000011,54.00000000000011,6228.0,0,1.8,13,41
1,optimist,620,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
2,baseline,620,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,baseline,620,21,2,2,0,0.0,11.000000000000002,161.0,0,0.0,7,4
0,optimist,621,200,0,44,0,7.200000000000033,72.00000000000033,9960.0,0,1.0,12,44
1,optimist,621,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
2,baseline,621,15,0,1,1,0.0,0.0,81.0,2,-1.2,10,1
3,baseline,621,9,2,0,0,0.0,11.0,107.0,2,-1.2,5,2
0,optimist,622,200,6,37,11,3.0000000000000098,66.00000000000009,10068.0,0,1.0,36,43
1,optimist,622,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
2,baseline,622,38,0,5,1,0.0,0.0,327.0,0,-1.0,17,5
3,baseline,622,200,1,36,11,2.3999999999999893,29.999999999999893,5634.0,0,1.0,32,37
0,optimist,623,21,0,2,1,0.0,0.0,144.0,0,-1.0,8,2
1,optimist,623,33,0,4,0,0.0,0.0,168.0,1,-1.1,19,4
2,baseline,623,200,12,36,0,2.399999999999988,95.99999999999989,9060.0,0,2.0,21,48
3,baseline,623,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,9,2
0,optimist,624,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
1,optimist,624,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,baseline,624,200,10,35,0,1.799999999999986,77.99999999999986,9354.0,0,2.0,13,45
3,baseline,624,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
0,optimist,625,26,0,3,0,0.0,0.0,207.0,0,-1.0,11,3
1,optimist,625,128,0,20,1,0.0,0.0,1434.0,1,-1.1,24,20
2,baseline,625,200,14,36,0,2.400000000000005,108.00000000000006,11898.0,0,1.0,24,50
3,baseline,625,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,optimist,626,200,0,33,1,0.5999999999999905,5.999999999999905,3270.0,0,1.0,28,33
1,optimist,626,200,0,35,0,1.799999999999987,17.99999999999987,4494.0,0,1.0,30,35
2,baseline,626,200,0,34,0,1.1999999999999893,11.999999999999892,3150.0,0,1.0,27,34
3,baseline,626,9,0,0,0,0.0,0.0,36.0,3,-1.2,8,0
0,optimist,627,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
1,optimist,627,200,0,38,0,3.59999999999999,35.99999999999989,5028.0,0,1.0,26,38
2,baseline,627,200,0,42,0,6.000000000000004,60.00000000000004,6486.0,0,1.0,22,42
3,baseline,627,51,0,7,0,0.0,0.0,303.0,4,-1.2,17,7
0,optimist,628,200,0,43,2,6.600000000000016,66.00000000000016,7338.0,0,1.0,23,43
1,optimist,628,200,0,38,0,3.599999999999988,35.99999999999987,5028.0,0,1.0,18,38
2,baseline,628,15,0,1,1,0.0,0.0,87.0,1,-1.2,8,1
3,baseline,628,38,0,5,5,0.0,0.0,405.0,0,-1.0,12,5
0,optimist,629,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,optimist,629,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
2,baseline,629,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
3,baseline,629,33,0,4,0,0.0,0.0,228.0,2,-1.2,16,4
0,optimist,630,200,1,42,4,6.000000000000028,66.00000000000027,8298.0,0,1.8,27,43
1,optimist,630,110,2,17,0,0.0,11.999999999999984,1119.0,0,-0.1999999999999999,24,19
2,baseline,630,21,0,2,0,0.0,0.0,96.0,1,-1.2,8,2
3,baseline,630,56,1,8,5,0.0,5.999999999999966,828.0,0,-1.0,17,9
0,optimist,631,200,1,36,0,2.3999999999999884,29.999999999999883,3078.0,0,1.8,22,37
1,optimist,631,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
2,baseline,631,116,1,18,0,0.0,5.99999999999998,1194.0,0,0.0,19,19
3,baseline,631,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
0,optimist,632,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,optimist,632,200,0,38,0,3.5999999999999868,35.999999999999865,4908.0,1,1.8,19,38
2,baseline,632,200,0,44,0,7.200000000000013,72.00000000000013,7926.0,1,2.0,17,44
3,baseline,632,15,0,1,1,0.0,0.0,111.0,2,-1.2,11,1
0,optimist,633,200,1,46,0,8.400000000000018,90.00000000000017,8922.0,0,1.8,18,47
1,optimist,633,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,633,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,9,2
3,baseline,633,45,3,6,1,0.0,17.000000000000004,515.0,0,0.0,13,9
0,optimist,634,200,0,43,0,6.600000000000016,66.00000000000016,7182.0,0,1.0,13,43
1,optimist,634,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
2,baseline,634,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,baseline,634,15,2,1,0,0.0,11.0,98.0,0,0.0,7,3
0,optimist,635,200,0,41,0,5.4,53.99999999999999,5412.0,0,1.0,15,41
1,optimist,635,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,635,39,1,5,0,0.0,5.000000000000001,266.0,0,0.0,9,6
3,baseline,635,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
0,optimist,636,200,0,40,0,4.799999999999996,47.99999999999996,6228.0,0,1.0,15,40
1,optimist,636,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
2,baseline,636,27,0,3,1,0.0,0.0,195.0,2,-1.2,10,3
3,baseline,636,21,1,2,1,0.0,5.000000000000002,125.0,0,0.0,11,3
0,optimist,637,200,0,34,1,1.199999999999989,11.99999999999989,2976.0,0,1.0,21,34
1,optimist,637,200,0,36,0,2.3999999999999875,23.999999999999872,3672.0,0,1.0,28,36
2,baseline,637,200,0,34,0,1.1999999999999886,11.999999999999886,4164.0,0,1.0,21,34
3,baseline,637,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,optimist,638,50,0,7,0,0.0,0.0,435.0,0,-1.0,12,7
1,optimist,638,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,baseline,638,200,7,35,1,1.7999999999999887,59.99999999999989,6090.0,0,1.0,21,42
3,baseline,638,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,optimist,639,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
1,optimist,639,200,1,33,0,0.5999999999999869,11.999999999999869,3228.0,0,1.0,18,34
2,baseline,639,200,2,39,0,4.199999999999991,53.99999999999992,5610.0,0,1.0,21,41
3,baseline,639,21,0,2,1,0.0,0.0,120.0,3,-1.2,9,2
0,optimist,640,200,0,35,0,1.7999999999999896,17.999999999999893,3678.0,0,1.0,33,35
1,optimist,640,200,0,42,0,6.00000000000002,60.0000000000002,7326.0,0,1.0,25,42
2,baseline,640,200,0,36,1,2.3999999999999884,23.999999999999883,4692.0,0,1.0,24,36
3,baseline,640,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,optimist,641,200,1,38,0,3.5999999999999948,41.99999999999994,3516.0,0,1.8,23,39
1,optimist,641,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
2,baseline,641,104,1,16,0,0.0,5.999999999999968,1122.0,0,0.0,17,17
3,baseline,641,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,642,21,0,2,1,0.0,0.0,96.0,0,-1.0,10,2
1,optimist,642,27,0,3,0,0.0,0.0,147.0,1,-1.1,16,3
2,baseline,642,200,7,35,0,1.7999999999999887,59.99999999999989,5412.0,0,2.0,20,42
3,baseline,642,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
0,optimist,643,15,0,1,1,0.0,0.0,63.0,3,-1.1,9,1
1,optimist,643,104,0,16,1,0.0,0.0,1122.0,1,-1.1,30,16
2,baseline,643,200,16,36,0,2.400000000000005,120.00000000000004,12546.0,0,1.0,35,52
3,baseline,643,56,1,8,4,0.0,5.999999999999994,768.0,4,-1.2,23,9
0,optimist,644,200,0,41,0,5.400000000000031,54.00000000000031,8514.0,0,1.0,19,41
1,optimist,644,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,644,200,0,39,1,4.200000000000001,42.00000000000001,6150.0,0,1.0,17,39
3,baseline,644,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,8,2
0,optimist,645,44,0,7,2,0.6,5.999999999999999,534.0,0,-1.0,16,7
1,optimist,645,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,645,200,10,35,1,1.7999999999999885,77.99999999999987,7896.0,0,1.0,27,45
3,baseline,645,50,0,7,2,0.0,0.0,459.0,0,-1.0,19,7
0,optimist,646,200,0,43,1,6.600000000000012,66.00000000000011,7014.0,0,1.0,15,43
1,optimist,646,21,0,2,0,0.0,0.0,108.0,3,-1.1,14,2
2,baseline,646,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,646,26,2,3,1,0.0,11.999999999999998,255.0,0,0.0,13,5
0,optimist,647,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,7,2
1,optimist,647,27,0,3,0,0.0,0.0,153.0,3,-1.1,11,3
2,baseline,647,15,0,1,0,0.0,0.0,75.0,1,-1.2,7,1
3,baseline,647,98,0,15,0,0.0,0.0,1137.0,0,-1.0,21,15
0,optimist,648,200,0,40,2,4.80000000000001,48.00000000000009,5046.0,0,1.0,23,40
1,optimist,648,200,0,41,0,5.400000000000005,54.00000000000004,5718.0,0,1.0,18,41
2,baseline,648,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
3,baseline,648,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,6,2
0,optimist,649,51,0,7,2,0.0,0.0,417.0,0,-1.0,21,7
1,optimist,649,110,0,17,0,0.0,0.0,1029.0,0,-1.0,25,17
2,baseline,649,50,0,7,1,0.0,0.0,489.0,0,-1.0,19,7
3,baseline,649,15,0,1,2,0.0,0.0,111.0,3,-1.2,11,1
0,optimist,650,200,6,33,0,0.5999999999999891,41.999999999999886,3504.0,0,1.8,25,39
1,optimist,650,104,0,16,0,0.0,0.0,840.0,4,-1.1,17,16
2,baseline,650,200,0,42,0,6.000000000000014,60.00000000000014,8016.0,0,1.0,19,42
3,baseline,650,21,0,2,0,0.0,0.0,90.0,2,-1.2,7,2
0,optimist,651,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,optimist,651,200,1,38,0,3.599999999999991,41.99999999999991,5634.0,0,1.0,16,39
2,baseline,651,200,0,44,0,7.2000000000000295,72.00000000000028,9258.0,0,1.0,18,44
3,baseline,651,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
0,optimist,652,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
1,optimist,652,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
2,baseline,652,15,0,1,0,0.0,0.0,75.0,1,-1.2,7,1
3,baseline,652,159,0,25,0,0.0,0.0,1743.0,0,-1.0,16,25
0,optimist,653,200,1,34,5,1.1999999999999909,17.999999999999908,2604.0,0,1.8,24,35
1,optimist,653,21,0,2,0,0.0,0.0,102.0,4,-1.1,11,2
2,baseline,653,200,1,33,3,0.5999999999999878,11.999999999999876,3996.0,0,1.0,32,34
3,baseline,653,200,1,34,5,1.1999999999999948,17.999999999999947,2916.0,0,1.0,29,35
0,optimist,654,200,0,42,0,6.000000000000007,60.00000000000007,5790.0,0,1.0,15,42
1,optimist,654,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
2,baseline,654,27,0,3,0,0.0,0.0,141.0,0,-1.0,13,3
3,baseline,654,21,0,2,0,0.0,0.0,114.0,2,-1.2,11,2
0,optimist,655,200,0,44,0,7.2000000000000215,72.00000000000021,7524.0,0,1.0,22,44
1,optimist,655,74,1,11,0,0.0,5.999999999999981,729.0,0,-0.1999999999999999,19,12
2,baseline,655,15,0,1,0,0.0,0.0,63.0,2,-1.2,7,1
3,baseline,655,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,656,200,0,44,1,7.2000000000000055,72.00000000000006,6906.0,0,1.0,15,44
1,optimist,656,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
2,baseline,656,33,1,4,0,0.0,5.000000000000005,197.0,0,0.0,12,5
3,baseline,656,33,1,4,1,0.0,5.000000000000005,239.0,0,-1.0,11,5
0,optimist,657,200,0,41,1,5.400000000000009,54.00000000000009,5472.0,0,1.0,33,41
1,optimist,657,80,0,12,0,0.0,0.0,762.0,3,-1.1,30,12
2,baseline,657,56,1,8,0,0.0,5.999999999999984,576.0,0,0.0,19,9
3,baseline,657,27,0,3,0,0.0,0.0,165.0,1,-1.2,16,3
0,optimist,658,200,0,37,0,2.999999999999995,29.99999999999995,5748.0,1,1.8,21,37
1,optimist,658,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,658,200,0,37,0,3.000000000000006,30.00000000000006,5676.0,0,1.0,15,37
3,baseline,658,39,2,5,0,0.0,11.000000000000002,224.0,0,0.0,15,7
0,optimist,659,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,optimist,659,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
2,baseline,659,200,11,35,0,1.7999999999999865,83.99999999999986,8874.0,0,1.0,22,46
3,baseline,659,27,2,3,0,0.0,11.0,260.0,0,0.0,11,5
0,optimist,660,200,0,42,0,6.000000000000019,60.000000000000185,6732.0,0,1.0,15,42
1,optimist,660,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,660,33,0,4,0,0.0,0.0,192.0,0,-1.0,11,4
3,baseline,660,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,optimist,661,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
1,optimist,661,27,0,3,0,0.0,0.0,171.0,1,-1.1,18,3
2,baseline,661,200,12,36,0,2.4000000000000066,96.00000000000004,9474.0,0,1.0,27,48
3,baseline,661,134,1,21,2,0.0,5.999999999999981,2157.0,4,-1.2,34,22
0,optimist,662,27,0,3,0,0.0,0.0,117.0,0,-1.0,12,3
1,optimist,662,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,662,200,7,35,0,1.7999999999999887,59.99999999999989,6576.0,0,2.0,15,42
3,baseline,662,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
0,optimist,663,200,0,37,1,2.999999999999988,29.99999999999988,3534.0,0,1.0,31,37
1,optimist,663,200,1,39,0,4.2,47.99999999999999,5802.0,0,1.8,26,40
