,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
313917,1,554,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
314367,2,554,200,3,49,0,10.200000000000015,120.00000000000016,9408.0,0,1.8,,52
314117,3,554,75,0,11,2,0.0,0.0,447.0,4,-1.1,,11
314969,0,555,200,0,50,0,10.800000000000026,108.00000000000026,11424.0,0,1.0,,50
314970,1,555,200,0,47,0,9.00000000000002,90.00000000000018,8862.0,1,1.8,,47
314474,2,555,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,,4
314922,3,555,176,0,28,7,0.0,0.0,2064.0,0,-1.0,,28
315470,0,556,200,1,49,3,10.200000000000037,108.00000000000034,12804.0,0,1.8,,50
315194,1,556,62,0,9,0,0.0,0.0,555.0,0,-1.0,,9
315471,2,556,200,1,44,0,7.200000000000011,78.0000000000001,6726.0,0,1.8,,45
315126,3,556,39,0,5,1,0.0,0.0,261.0,0,-1.0,,5
316215,0,557,200,0,51,6,11.400000000000048,114.00000000000044,17076.0,3,0.9,,51
316216,1,557,200,0,33,3,0.5999999999999864,5.999999999999864,3504.0,1,0.9,,33
316217,2,557,200,1,48,2,9.600000000000009,102.00000000000009,8166.0,0,1.0,,49
316055,3,557,146,0,23,4,0.0,0.0,1413.0,4,-1.1,,23
316819,0,558,200,0,55,0,13.80000000000004,138.0000000000004,14766.0,0,1.0,,55
316820,1,558,200,0,39,0,4.2000000000000295,42.00000000000029,8160.0,2,0.9,,39
316784,2,558,182,0,29,0,0.0,0.0,2811.0,3,-1.1,,29
316301,3,558,21,0,2,1,0.0,0.0,138.0,4,-1.1,,2
317351,0,559,200,0,52,0,12.000000000000036,120.00000000000036,14352.0,0,1.0,,52
317352,1,559,200,1,48,1,9.600000000000035,102.00000000000034,11922.0,0,1.8,,49
316903,2,559,21,0,2,1,0.0,0.0,132.0,0,-1.0,,2
317174,3,559,111,1,17,5,0.0,5.000000000000001,1364.0,0,-0.1999999999999999,,18
317841,0,560,200,0,42,4,6.000000000000041,60.000000000000405,12858.0,3,0.9,,42
317410,1,560,15,0,1,1,0.0,0.0,75.0,1,-1.1,,1
317842,2,560,200,3,50,0,10.800000000000033,126.00000000000033,11964.0,1,1.8,,53
317592,3,560,75,0,11,0,0.0,0.0,609.0,4,-1.1,,11
318450,0,561,200,0,42,3,6.000000000000044,60.00000000000044,13020.0,3,0.9,,42
318414,1,561,182,0,29,0,0.0,0.0,2859.0,1,-1.1,,29
318451,2,561,200,4,49,1,10.200000000000028,126.00000000000028,11148.0,0,1.8,,53
317950,3,561,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
319083,0,562,200,0,57,0,15.000000000000036,150.00000000000034,15306.0,1,1.8,,57
319084,1,562,200,1,43,1,6.600000000000016,72.00000000000014,8796.0,0,1.8,,44
319024,2,562,170,1,27,3,0.0,5.999999999999944,2817.0,0,-0.1999999999999999,,28
318703,3,562,63,0,9,3,0.0,0.0,423.0,4,-1.1,,9
319662,0,563,200,0,39,4,4.200000000000042,42.00000000000042,11880.0,3,0.9,,39
319590,1,563,164,0,26,0,0.0,0.0,3534.0,1,-1.1,,26
319663,2,563,200,4,50,0,10.800000000000033,132.0000000000003,12288.0,0,1.0,,54
319144,3,563,15,0,1,1,0.0,0.0,63.0,4,-1.1,,1
320361,0,564,200,0,55,3,13.800000000000043,138.00000000000043,16728.0,1,1.8,,55
320362,1,564,200,0,43,2,6.600000000000025,66.00000000000026,8682.0,0,1.0,,43
320314,2,564,176,0,28,1,0.0,0.0,1980.0,0,-1.0,,28
320155,3,564,123,1,19,3,0.0,5.000000000000002,944.0,0,-1.0,,20
321000,0,565,200,0,54,0,13.200000000000038,132.00000000000037,14502.0,0,1.0,,54
321001,1,565,200,0,43,1,6.600000000000033,66.00000000000033,8784.0,0,1.0,,43
320977,2,565,188,1,30,2,0.0,5.999999999999931,2244.0,0,-0.1999999999999999,,31
320566,3,565,51,0,7,5,0.0,0.0,399.0,4,-1.1,,7
321454,0,566,200,1,44,3,7.200000000000035,78.00000000000034,13806.0,3,1.5,,45
321035,1,566,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
321455,2,566,200,1,48,0,9.600000000000016,102.00000000000014,7980.0,1,1.8,,49
321145,3,566,45,0,6,4,0.0,0.0,330.0,4,-1.1,,6
321926,0,567,200,0,38,7,3.6000000000000423,36.00000000000042,12252.0,3,0.9,,38
321537,1,567,21,0,2,1,0.0,0.0,150.0,1,-1.1,,2
321927,2,567,200,5,51,0,11.400000000000029,144.00000000000026,12834.0,1,1.8,,56
321629,3,567,51,0,7,2,0.0,0.0,363.0,4,-1.1,,7
322392,0,568,200,0,48,4,9.600000000000035,96.00000000000034,15060.0,3,0.9,,48
322009,1,568,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
322393,2,568,200,2,47,0,9.000000000000016,102.00000000000014,7470.0,0,1.8,,49
322083,3,568,45,0,6,2,0.0,0.0,240.0,4,-1.1,,6
322911,0,569,200,1,44,4,7.200000000000035,78.00000000000034,12876.0,1,1.8,,45
322495,1,569,26,0,3,0,0.0,0.0,219.0,1,-1.1,,3
322912,2,569,200,2,47,0,9.000000000000018,102.00000000000016,8292.0,0,1.8,,49
322698,3,569,93,0,14,3,0.0,0.0,570.0,4,-1.1,,14
323365,0,570,200,0,49,3,10.200000000000044,102.00000000000044,16536.0,3,0.9,,49
322946,1,570,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
323366,2,570,200,1,47,0,9.000000000000014,96.00000000000011,7734.0,1,1.8,,48
323056,3,570,45,0,6,2,0.0,0.0,288.0,4,-1.1,,6
323813,0,571,200,0,41,6,5.400000000000041,54.00000000000041,12294.0,3,0.9,,41
323448,1,571,21,0,2,0,0.0,0.0,150.0,1,-1.1,,2
323814,2,571,200,5,49,0,10.20000000000003,132.00000000000028,11742.0,0,1.8,,54
323468,3,571,27,0,3,2,0.0,0.0,141.0,4,-1.1,,3
324267,0,572,200,0,41,6,5.400000000000048,54.00000000000048,13296.0,3,0.9,,41
323848,1,572,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
324268,2,572,200,3,50,0,10.800000000000026,126.00000000000026,10920.0,0,1.0,,53
323958,3,572,45,0,6,2,0.0,0.0,240.0,4,-1.1,,6
324822,0,573,200,2,55,0,13.800000000000038,150.00000000000037,16392.0,0,1.0,,57
324823,1,573,200,1,37,0,3.0000000000000044,36.00000000000004,6828.0,0,1.8,,38
324655,2,573,116,0,18,0,0.0,0.0,1644.0,3,-1.1,,18
324424,3,573,39,0,5,1,0.0,0.0,189.0,4,-1.1,,5
325454,0,574,200,0,54,0,13.20000000000003,132.00000000000028,12090.0,1,1.8,,54
325455,1,574,200,0,43,5,6.6000000000000485,66.00000000000048,10674.0,1,0.9,,43
325070,2,574,62,0,9,3,0.0,0.0,615.0,0,-1.0,,9
325395,3,574,170,3,27,13,0.0,17.999999999999982,2205.0,0,-0.1999999999999999,,30
326164,0,575,200,1,51,1,11.40000000000004,120.00000000000038,14562.0,0,1.0,,52
326165,1,575,200,0,40,1,4.800000000000022,48.00000000000022,7194.0,1,1.8,,40
326166,2,575,200,0,38,1,3.599999999999989,35.99999999999989,3762.0,1,0.9,,38
325899,3,575,111,2,17,0,0.0,11.000000000000018,812.0,0,-0.1999999999999999,,19
326643,0,576,200,0,37,6,3.0000000000000364,30.00000000000036,10968.0,3,0.9,,37
326224,1,576,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
326644,2,576,200,6,49,0,10.20000000000003,138.00000000000028,12114.0,0,1.0,,55
326370,3,576,63,0,9,1,0.0,0.0,519.0,4,-1.1,,9
327282,0,577,200,0,41,3,5.400000000000047,54.00000000000046,13896.0,3,0.9,,41
327198,1,577,158,0,25,1,0.0,0.0,3537.0,1,-1.1,,25
327283,2,577,200,3,47,0,9.00000000000003,108.00000000000028,10500.0,1,1.8,,50
326968,3,577,81,0,12,1,0.0,0.0,546.0,4,-1.1,,12
327748,0,578,200,0,43,6,6.600000000000046,66.00000000000045,14562.0,3,0.9,,43
327341,1,578,15,0,1,0,0.0,0.0,93.0,1,-1.1,,1
327749,2,578,200,3,49,0,10.200000000000015,120.00000000000016,8718.0,0,1.0,,52
327451,3,578,51,0,7,1,0.0,0.0,291.0,4,-1.1,,7
328244,0,579,200,0,57,0,15.000000000000036,150.00000000000037,17454.0,0,1.0,,57
328245,1,579,200,0,40,0,4.800000000000015,48.00000000000015,6756.0,0,1.0,,40
327856,2,579,27,0,3,1,0.0,0.0,183.0,0,-1.0,,3
327983,3,579,69,1,10,1,0.0,5.000000000000006,659.0,0,-1.0,,11
328925,0,580,200,0,47,5,9.000000000000037,90.00000000000037,12096.0,3,1.5,,47
328877,1,580,176,0,28,0,0.0,0.0,1860.0,0,-1.0,,28
328926,2,580,200,1,46,2,8.40000000000001,90.00000000000009,7494.0,0,1.0,,47
328665,3,580,105,0,16,1,0.0,0.0,762.0,4,-1.1,,16
329402,0,581,200,2,45,4,7.800000000000043,90.00000000000043,14520.0,0,1.8,,47
329052,1,581,32,0,4,0,0.0,0.0,270.0,1,-1.1,,4
329403,2,581,200,2,48,0,9.600000000000012,108.00000000000011,8364.0,0,1.0,,50
329093,3,581,45,0,6,1,0.0,0.0,294.0,4,-1.1,,6
329850,0,582,200,0,47,5,9.000000000000044,90.00000000000044,15822.0,3,0.9,,47
329437,1,582,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
329851,2,582,200,1,47,0,9.000000000000027,96.00000000000026,9378.0,1,1.8,,48
329529,3,582,39,0,5,1,0.0,0.0,273.0,4,-1.1,,5
330334,0,583,200,0,39,5,4.200000000000042,42.00000000000042,12210.0,3,0.9,,39
329909,1,583,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
330335,2,583,200,3,51,0,11.400000000000029,132.00000000000026,12564.0,0,1.0,,54
330073,3,583,69,0,10,3,0.0,0.0,504.0,4,-1.1,,10
330853,0,584,200,0,56,1,14.400000000000045,144.00000000000043,17760.0,3,0.9,,56
330417,1,584,21,0,2,1,0.0,0.0,114.0,0,-1.0,,2
330854,2,584,200,1,44,0,7.200000000000016,78.00000000000016,6342.0,0,1.8,,45
330650,3,584,98,0,15,5,0.0,0.0,945.0,4,-1.1,,15
331301,0,585,200,1,55,1,13.80000000000004,144.0000000000004,16464.0,3,1.5,,56
330912,1,585,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
331302,2,585,200,0,45,0,7.800000000000015,78.00000000000014,7230.0,1,1.8,,45
330968,3,585,33,0,4,2,0.0,0.0,210.0,4,-1.1,,4
331880,0,586,200,0,52,0,12.00000000000003,120.0000000000003,12426.0,0,1.0,,52
331881,1,586,200,0,44,0,7.200000000000025,72.00000000000024,8502.0,0,1.0,,44
331361,2,586,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
331809,3,586,164,2,26,5,0.0,11.999999999999975,2028.0,0,-0.1999999999999999,,28
332483,0,587,200,0,51,0,11.400000000000023,114.00000000000024,10998.0,1,1.8,,51
332484,1,587,200,0,43,0,6.600000000000028,66.00000000000027,8274.0,0,1.0,,43
332376,2,587,146,0,23,1,0.0,0.0,1299.0,0,-1.0,,23
332109,3,587,57,1,8,0,0.0,5.000000000000006,383.0,0,-1.0,,9
333109,0,588,200,4,41,6,5.400000000000038,78.00000000000037,11814.0,3,1.5,,45
333110,1,588,200,0,35,2,1.8000000000000185,18.000000000000185,7026.0,1,0.9,,35
333111,2,588,200,2,52,0,12.000000000000036,132.00000000000034,12960.0,0,1.8,,54
332592,3,588,27,0,3,1,0.0,0.0,153.0,0,-1.0,,3
333683,0,589,200,1,56,0,14.40000000000004,150.00000000000037,15708.0,0,1.8,,57
333684,1,589,200,0,46,0,8.400000000000048,84.00000000000048,12582.0,0,1.0,,46
333516,2,589,116,0,18,1,0.0,0.0,1248.0,0,-1.0,,18
333339,3,589,57,0,8,4,0.0,0.0,318.0,4,-1.1,,8
334374,0,590,200,0,51,4,11.400000000000045,114.00000000000044,16320.0,3,0.9,,51
334375,1,590,200,0,33,2,0.5999999999999873,5.999999999999873,3840.0,1,0.9,,33
334376,2,590,200,2,47,2,9.000000000000021,102.0000000000002,8640.0,0,1.8,,49
334052,3,590,92,0,14,3,0.0,0.0,816.0,4,-1.1,,14
334793,0,591,200,0,44,3,7.20000000000004,72.0000000000004,12678.0,3,0.9,,44
334410,1,591,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
334794,2,591,200,2,48,0,9.600000000000026,108.00000000000026,10326.0,1,1.8,,50
334412,3,591,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
335467,0,592,200,0,57,1,15.000000000000044,150.00000000000043,18552.0,0,1.0,,57
335468,1,592,200,0,40,1,4.800000000000015,48.00000000000015,6930.0,1,0.9,,40
335469,2,592,200,0,44,1,7.200000000000019,72.00000000000018,7824.0,0,1.0,,44
335094,3,592,75,0,11,2,0.0,0.0,531.0,4,-1.1,,11
335922,0,593,200,0,42,6,6.000000000000041,60.000000000000405,12762.0,3,0.9,,42
335527,1,593,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
335923,2,593,200,3,50,0,10.800000000000017,126.00000000000016,9666.0,1,1.8,,53
335601,3,593,39,0,5,1,0.0,0.0,243.0,4,-1.1,,5
336382,0,594,200,0,49,4,10.200000000000042,102.0000000000004,15438.0,3,0.9,,49
335981,1,594,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
336383,2,594,200,1,46,0,8.40000000000001,90.00000000000009,7548.0,0,1.0,,47
336073,3,594,45,0,6,2,0.0,0.0,282.0,4,-1.1,,6
336902,0,595,200,0,56,0,14.40000000000004,144.0000000000004,16068.0,0,1.0,,56
336537,1,595,39,0,5,1,0.0,0.0,279.0,1,-1.1,,5
336903,2,595,200,0,42,0,6.000000000000026,60.000000000000256,8184.0,0,1.0,,42
336665,3,595,81,0,12,2,0.0,0.0,534.0,4,-1.1,,12
337468,0,596,200,0,37,8,3.0000000000000435,30.000000000000437,13536.0,3,0.9,,37
337221,1,596,80,0,12,2,0.0,0.0,888.0,1,-1.1,,12
337469,2,596,200,6,49,0,10.200000000000026,138.00000000000026,12234.0,0,1.0,,55
337241,3,596,86,0,13,3,0.0,0.0,711.0,4,-1.1,,13
337946,0,597,200,0,41,8,5.40000000000005,54.0000000000005,14934.0,3,0.9,,41
337527,1,597,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
337947,2,597,200,3,50,0,10.800000000000024,126.00000000000024,11040.0,0,1.0,,53
337673,3,597,63,0,9,5,0.0,0.0,477.0,4,-1.1,,9
338668,0,598,200,0,53,5,12.600000000000035,126.00000000000036,17610.0,3,0.9,,53
338669,1,598,200,0,34,1,1.2000000000000035,12.000000000000036,5922.0,3,0.9,,34
338670,2,598,200,1,49,1,10.20000000000002,108.0000000000002,8508.0,0,1.0,,50
338439,3,598,123,0,19,5,0.0,0.0,927.0,4,-1.1,,19
339385,0,599,200,1,54,0,13.200000000000038,138.00000000000037,16008.0,0,1.8,,55
339386,1,599,200,0,42,2,6.000000000000021,60.00000000000021,8148.0,4,0.9,,42
339387,2,599,200,0,37,1,2.999999999999988,29.99999999999988,4128.0,3,0.9,,37
339138,3,599,117,1,18,2,0.0,5.000000000000018,749.0,0,-1.0,,19
339816,0,600,200,0,49,1,10.200000000000038,102.00000000000038,13158.0,3,1.5,,49
339458,1,600,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,,3
339817,2,600,200,0,45,0,7.800000000000017,78.00000000000016,8424.0,0,1.0,,45
339423,3,600,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
340537,0,601,200,0,50,4,10.80000000000004,108.0000000000004,15948.0,3,0.9,,50
340538,1,601,200,0,32,1,0.0,0.0,3942.0,1,-0.1,,32
340539,2,601,200,1,48,0,9.600000000000016,102.00000000000016,8274.0,1,1.8,,49
340305,3,601,122,0,19,1,0.0,0.0,1095.0,4,-1.1,,19
341184,0,602,200,0,45,5,7.800000000000042,78.00000000000041,15024.0,3,1.5,,45
341150,1,602,183,0,29,0,0.0,0.0,5259.0,4,-1.1,,29
341185,2,602,200,1,50,1,10.800000000000017,114.00000000000016,7710.0,0,1.0,,51
340791,3,602,63,1,9,3,0.0,5.000000000000005,458.0,0,-1.0,,10
341840,0,603,200,0,54,0,13.200000000000037,132.00000000000037,13254.0,0,1.0,,54
341841,1,603,200,0,42,3,6.000000000000009,60.000000000000085,6678.0,1,1.8,,42
341842,2,603,200,0,36,2,2.399999999999986,23.99999999999986,4656.0,0,1.0,,36
341413,3,603,57,0,8,1,0.0,0.0,396.0,4,-1.1,,8
342337,0,604,200,0,37,4,3.0000000000000417,30.000000000000416,12798.0,3,0.9,,37
341924,1,604,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
342338,2,604,200,4,49,0,10.200000000000026,126.00000000000026,11556.0,0,1.0,,53
342088,3,604,75,0,11,3,0.0,0.0,567.0,4,-1.1,,11
342946,0,605,200,0,45,4,7.800000000000043,78.00000000000043,13926.0,3,0.9,,45
342898,1,605,176,0,28,0,0.0,0.0,3798.0,1,-1.1,,28
342947,2,605,200,3,50,0,10.80000000000002,126.00000000000018,9546.0,0,1.8,,53
342470,3,605,33,0,4,0,0.0,0.0,210.0,4,-1.1,,4
343525,0,606,200,1,36,13,2.400000000000021,30.00000000000021,8676.0,0,1.8,,37
343465,1,606,170,0,27,2,0.0,0.0,4593.0,4,-1.1,,27
343526,2,606,200,6,55,1,13.800000000000034,174.00000000000034,15534.0,0,1.0,,61
342983,3,606,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
344033,0,607,200,0,53,0,12.600000000000032,126.00000000000033,13524.0,1,1.8,,53
344034,1,607,200,0,42,1,6.000000000000013,60.00000000000013,7200.0,0,1.0,,42
343609,2,607,21,1,2,0,0.0,5.000000000000003,173.0,0,-1.0,,3
343808,3,607,87,1,13,4,0.0,5.000000000000005,962.0,0,-1.0,,14
344779,0,608,200,1,54,1,13.200000000000037,138.00000000000034,14070.0,0,1.0,,55
344780,1,608,200,1,42,0,6.000000000000008,66.00000000000007,7464.0,0,1.8,,43
344781,2,608,200,0,33,2,0.5999999999999919,5.999999999999918,2634.0,1,0.9,,33
344622,3,608,147,2,23,3,0.0,11.000000000000016,980.0,0,-0.1999999999999999,,25
345371,0,609,200,0,37,7,3.0000000000000417,30.000000000000416,11502.0,0,1.0,,37
345263,1,609,146,0,23,2,0.0,0.0,2787.0,1,-1.1,,23
345372,2,609,200,5,52,1,12.000000000000032,150.0000000000003,13836.0,0,1.0,,57
344961,3,609,45,0,6,2,0.0,0.0,294.0,4,-1.1,,6
345950,0,610,200,1,54,1,13.200000000000026,138.00000000000026,12786.0,0,1.8,,55
345951,1,610,200,0,45,11,7.80000000000004,78.0000000000004,10914.0,0,1.0,,45
345479,2,610,27,0,3,2,0.0,0.0,159.0,0,-1.0,,3
345855,3,610,152,1,24,17,0.0,5.999999999999944,2310.0,0,-1.0,,25
346547,0,611,200,0,52,0,12.000000000000036,120.00000000000036,13620.0,0,1.0,,52
346548,1,611,200,0,48,1,9.600000000000026,96.00000000000026,10074.0,1,1.8,,48
346010,2,611,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
346512,3,611,182,1,29,7,0.0,5.999999999999971,2427.0,4,-1.1,,30
347258,0,612,200,0,46,3,8.400000000000038,84.00000000000037,14364.0,3,0.9,,46
347222,1,612,182,0,29,2,0.0,0.0,4095.0,1,-1.1,,29
347259,2,612,200,1,48,1,9.600000000000014,102.00000000000011,7980.0,0,1.0,,49
347064,3,612,129,0,20,2,0.0,0.0,828.0,4,-1.1,,20
347759,0,613,200,0,56,0,14.40000000000004,144.0000000000004,17748.0,0,1.0,,56
347531,1,613,86,0,13,2,0.0,0.0,1059.0,4,-1.1,,13
347318,2,613,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
347760,3,613,200,1,36,4,2.399999999999991,29.99999999999991,3606.0,0,1.8,,37
348219,0,614,200,2,35,5,1.800000000000027,30.000000000000263,9318.0,0,1.8,,37
347909,1,614,45,1,6,2,0.0,5.000000000000005,287.0,0,-0.1999999999999999,,7
348220,2,614,200,9,45,0,7.800000000000033,132.0000000000003,14466.0,4,0.9,,54
347820,3,614,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,,2
348673,0,615,200,2,44,3,7.200000000000044,84.00000000000043,12960.0,0,1.0,,46
348254,1,615,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
348674,2,615,200,2,48,0,9.60000000000002,108.00000000000018,10002.0,1,1.8,,50
348364,3,615,45,0,6,2,0.0,0.0,282.0,4,-1.1,,6
349127,0,616,200,0,35,5,1.8000000000000291,18.00000000000029,9444.0,0,1.0,,35
348708,1,616,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
349128,2,616,200,6,49,0,10.200000000000031,138.0000000000003,14190.0,0,1.0,,55
348818,3,616,45,1,6,2,0.0,5.000000000000001,395.0,0,-0.1999999999999999,,7
349736,0,617,200,0,44,4,7.200000000000037,72.00000000000036,12756.0,3,0.9,,44
349688,1,617,176,0,28,1,0.0,0.0,4380.0,4,-1.1,,28
349737,2,617,200,2,49,0,10.200000000000031,114.0000000000003,10968.0,0,1.0,,51
349260,3,617,33,1,4,1,0.0,5.000000000000004,191.0,0,-0.1999999999999999,,5
350309,0,618,200,0,43,5,6.600000000000039,66.00000000000038,13350.0,3,0.9,,43
350237,1,618,164,0,26,0,0.0,0.0,3558.0,1,-1.1,,26
350310,2,618,200,2,49,0,10.200000000000028,114.00000000000028,10224.0,0,1.0,,51
349773,3,618,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
351006,0,619,200,1,51,1,11.40000000000004,120.0000000000004,14568.0,0,1.0,,52
351007,1,619,200,0,34,1,1.1999999999999944,11.999999999999943,5148.0,3,0.9,,34
351008,2,619,200,0,44,1,7.200000000000008,72.00000000000007,6114.0,0,1.0,,44
350702,3,619,98,0,15,1,0.0,0.0,825.0,0,-1.0,,15
351503,0,620,200,0,47,0,9.000000000000028,90.00000000000028,11220.0,3,0.9,,47
351253,1,620,75,1,11,1,0.0,5.0,632.0,0,-0.1999999999999999,,12
351504,2,620,200,1,45,0,7.800000000000022,84.00000000000021,9528.0,1,1.8,,46
351092,3,620,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
351963,0,621,200,0,40,3,4.800000000000045,48.00000000000045,12600.0,3,0.9,,40
351538,1,621,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
351964,2,621,200,3,46,0,8.400000000000027,102.00000000000028,11016.0,0,1.0,,49
351666,3,621,51,0,7,1,0.0,0.0,405.0,4,-1.1,,7
352554,0,622,200,0,43,5,6.600000000000035,66.00000000000034,11262.0,3,0.9,,43
352494,1,622,170,0,27,0,0.0,0.0,3183.0,1,-1.1,,27
352555,2,622,200,2,49,0,10.200000000000024,114.00000000000024,9822.0,0,1.0,,51
352048,3,622,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
353103,0,623,200,0,53,0,12.60000000000004,126.00000000000038,14466.0,0,1.0,,53
353104,1,623,200,0,46,0,8.400000000000038,84.00000000000037,10740.0,1,1.8,,46
352900,2,623,98,1,15,0,0.0,5.999999999999975,951.0,0,-0.1999999999999999,,16
352759,3,623,51,0,7,3,0.0,0.0,315.0,4,-1.1,,7
353611,0,624,200,1,58,0,15.600000000000035,162.00000000000034,17256.0,0,1.0,,59
353612,1,624,200,0,38,1,3.599999999999991,35.99999999999991,5430.0,0,1.0,,38
353139,2,624,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
353410,3,624,99,1,15,4,0.0,5.000000000000001,974.0,0,-1.0,,16
354255,0,625,200,0,55,0,13.800000000000043,138.00000000000043,17934.0,1,1.8,,55
354256,1,625,200,0,42,1,6.000000000000011,60.00000000000011,6888.0,1,1.8,,42
354257,2,625,200,0,34,1,1.2000000000000002,12.000000000000002,5520.0,3,0.9,,34
353792,3,625,45,0,6,2,0.0,0.0,300.0,4,-1.1,,6
354728,0,626,200,0,40,5,4.800000000000043,48.00000000000043,12390.0,3,0.9,,40
354291,1,626,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
354729,2,626,200,3,50,0,10.800000000000027,126.00000000000026,11724.0,1,1.8,,53
354455,3,626,63,0,9,2,0.0,0.0,543.0,4,-1.1,,9
355319,0,627,200,0,52,0,12.000000000000032,120.00000000000033,13548.0,0,1.0,,52
355320,1,627,200,0,43,0,6.600000000000031,66.0000000000003,8718.0,1,1.8,,43
355164,2,627,122,1,19,0,0.0,5.999999999999958,1293.0,0,-0.1999999999999999,,20
355005,3,627,69,0,10,3,0.0,0.0,462.0,4,-1.1,,10
355999,0,628,200,0,54,2,13.200000000000042,132.0000000000004,16350.0,0,1.0,,54
356000,1,628,200,0,43,0,6.60000000000001,66.0000000000001,7230.0,0,1.0,,43
355952,2,628,176,0,28,3,0.0,0.0,3726.0,0,-1.0,,28
355736,3,628,104,0,16,1,0.0,0.0,858.0,1,-1.1,,16
356619,0,629,200,1,52,0,12.000000000000036,126.00000000000036,13416.0,0,1.8,,53
356620,1,629,200,0,45,0,7.800000000000015,78.00000000000014,8952.0,0,1.0,,45
356621,2,629,200,0,33,1,0.5999999999999879,5.999999999999878,4620.0,1,0.9,,33
356084,3,629,21,0,2,2,0.0,0.0,132.0,4,-1.1,,2
357080,0,630,200,0,39,4,4.2000000000000455,42.000000000000455,12696.0,3,0.9,,39
356655,1,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
357081,2,630,200,4,50,0,10.800000000000033,132.0000000000003,12384.0,0,1.0,,54
356783,3,630,51,0,7,1,0.0,0.0,291.0,4,-1.1,,7
357558,0,631,200,0,40,5,4.800000000000047,48.00000000000047,13884.0,3,0.9,,40
357163,1,631,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,,3
357559,2,631,200,4,52,1,12.000000000000025,144.00000000000026,11220.0,0,1.0,,56
357273,3,631,57,0,8,2,0.0,0.0,420.0,4,-1.1,,8
358203,0,632,200,0,53,0,12.600000000000035,126.00000000000034,14244.0,0,1.0,,53
358204,1,632,200,1,45,0,7.800000000000034,84.00000000000034,10854.0,0,1.8,,46
358072,2,632,134,0,21,1,0.0,0.0,1233.0,0,-1.0,,21
358003,3,632,111,1,17,4,0.0,5.000000000000013,854.0,0,-1.0,,18
358835,0,633,200,0,51,0,11.400000000000038,114.00000000000036,12552.0,0,1.0,,51
358836,1,633,200,0,35,0,1.799999999999986,17.999999999999858,4332.0,3,0.9,,35
358837,2,633,200,1,42,0,6.00000000000002,66.00000000000018,7356.0,1,1.8,,43
358336,3,633,33,0,4,1,0.0,0.0,150.0,4,-1.1,,4
359302,0,634,200,0,43,5,6.600000000000037,66.00000000000037,12288.0,3,0.9,,43
358943,1,634,27,1,3,2,0.0,5.000000000000001,176.0,0,-0.1999999999999999,,4
359303,2,634,200,2,48,0,9.60000000000003,108.00000000000028,10908.0,0,1.0,,50
358981,3,634,39,0,5,1,0.0,0.0,249.0,4,-1.1,,5
360018,0,635,200,0,54,0,13.200000000000037,132.00000000000037,14214.0,0,1.0,,54
360019,1,635,200,0,49,6,10.200000000000038,102.00000000000038,12954.0,0,1.0,,49
359947,2,635,164,0,26,2,0.0,0.0,1788.0,0,-1.0,,26
359911,3,635,152,2,24,13,0.0,11.999999999999996,1278.0,0,-0.1999999999999999,,26
360638,0,636,200,0,54,0,13.200000000000037,132.00000000000034,14442.0,1,1.8,,54
