,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
89125,0,1191,50,1,15,1,4.800000000000001,54,1,1.8,17,16
89126,1,1191,50,2,8,1,0.6,17,0,0.6,21,10
89155,0,1192,15,2,4,0,1.6999999999999995,28,0,0.8,6,6
89156,1,1192,15,1,1,1,0.0,5,0,-1.0,8,2
89185,0,1193,15,1,2,0,0.5000000000000001,11,0,0.0,4,3
89186,1,1193,15,0,1,0,0.0,0,2,-1.1,9,1
89215,0,1194,15,0,3,0,1.1,11,0,0.0,8,3
89216,1,1194,15,1,1,0,0.0,5,0,-1.0,8,2
89315,0,1195,50,0,9,3,1.1999999999999975,11,0,1.0,13,9
89316,1,1195,50,0,11,0,2.3999999999999977,23,0,1.0,16,11
89345,0,1196,15,2,3,0,1.0999999999999996,22,0,0.8,6,5
89346,1,1196,15,1,1,0,0.0,5,0,-1.0,6,2
89387,0,1197,21,1,4,1,1.0999999999999996,16,0,0.0,11,5
89388,1,1197,21,1,2,0,0.0,5,0,-1.0,10,3
89487,0,1198,50,0,11,4,2.399999999999997,23,1,1.4,15,11
89488,1,1198,50,0,12,2,2.999999999999998,29,0,1.0,13,12
89587,0,1199,50,0,16,0,5.4,53,1,1.8,12,16
89588,1,1199,50,2,13,0,3.599999999999997,47,0,2.2,12,15
89687,0,1200,50,0,12,3,2.999999999999999,29,1,1.4,19,12
89688,1,1200,50,0,12,1,2.9999999999999973,29,0,1.0,23,12
89787,0,1201,50,0,11,4,2.3999999999999986,23,1,1.4,15,11
89788,1,1201,50,1,12,1,2.9999999999999973,35,0,1.8,17,13
89817,0,1202,15,0,3,0,1.1,10,0,0.0,11,3
89818,1,1202,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
89917,0,1203,50,1,13,0,3.599999999999997,41,1,1.8,14,14
89918,1,1203,50,0,11,0,2.3999999999999986,23,0,1.0,15,11
90017,0,1204,50,0,11,4,2.399999999999997,23,1,1.4,15,11
90018,1,1204,50,0,12,1,2.9999999999999987,29,0,1.0,17,12
90069,0,1205,26,1,6,1,1.7999999999999998,23,0,0.0,13,7
90070,1,1205,26,2,3,1,0.0,11,0,-0.1999999999999999,9,5
90111,0,1206,21,0,6,0,2.2999999999999994,22,1,0.4,12,6
90112,1,1206,21,2,2,1,0.0,11,2,-1.1,11,4
90129,0,1207,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
90130,1,1207,9,1,0,0,0.0,5,0,-1.0,5,1
90147,0,1208,9,1,2,0,1.1,16,0,-0.4,6,3
90148,1,1208,9,1,0,0,0.0,5,0,-1.0,4,1
90177,0,1209,15,2,3,0,1.0999999999999992,22,0,-0.4,8,5
90178,1,1209,15,1,1,1,0.0,5,2,-1.1,6,2
90277,0,1210,50,0,10,4,1.7999999999999985,17,1,1.4,19,10
90278,1,1210,50,0,11,1,2.399999999999998,23,2,1.9,21,11
90377,0,1211,50,1,14,3,4.199999999999998,47,0,1.0,22,15
90378,1,1211,50,1,11,3,2.399999999999997,29,0,1.8,21,12
90441,0,1212,32,5,6,1,1.1999999999999984,41,0,1.2000000000000002,15,11
90442,1,1212,32,0,4,2,0.0,0,1,-1.1,16,4
90459,0,1213,9,0,3,0,1.6999999999999995,16,1,-0.1,6,3
90460,1,1213,9,1,0,1,0.0,5,0,-1.0,5,1
90489,0,1214,15,3,2,0,0.5000000000000001,22,0,0.8,6,5
90490,1,1214,15,0,1,1,0.0,0,1,-1.1,8,1
90589,0,1215,50,1,10,2,1.7999999999999994,23,0,1.8,14,11
90590,1,1215,50,0,11,0,2.3999999999999977,23,0,1.0,17,11
90643,0,1216,27,3,4,0,0.5000000000000001,22,0,-0.4,10,7
90644,1,1216,27,0,3,0,0.0,0,2,-1.1,8,3
90743,0,1217,50,1,11,0,2.399999999999998,29,0,1.0,16,12
90744,1,1217,50,1,9,0,1.1999999999999988,17,0,0.6,14,10
90773,0,1218,15,2,3,0,1.1,22,0,0.8,5,5
90774,1,1218,15,1,1,0,0.0,5,0,-1.0,7,2
90839,0,1219,33,2,6,0,1.1000000000000003,23,0,1.2000000000000002,13,8
90840,1,1219,33,1,4,0,0.0,5,0,-1.0,11,5
90857,0,1220,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
90858,1,1220,9,0,0,0,0.0,0,2,-1.1,4,0
90887,0,1221,15,0,4,0,1.7000000000000002,17,1,0.8,8,4
90888,1,1221,15,1,1,0,0.0,5,0,-1.0,6,2
90987,0,1222,50,0,10,3,1.799999999999998,17,1,1.4,15,10
90988,1,1222,50,0,11,0,2.399999999999997,23,0,1.0,15,11
91005,0,1223,9,1,1,0,0.5000000000000001,11,0,0.0,3,2
91006,1,1223,9,0,0,0,0.0,0,2,-1.1,3,0
91047,0,1224,21,2,4,0,1.0999999999999992,22,0,0.8,9,6
91048,1,1224,21,1,2,0,0.0,5,0,-1.0,9,3
91147,0,1225,50,1,13,0,3.599999999999997,41,0,1.8,16,14
91148,1,1225,50,0,12,0,2.9999999999999982,29,1,1.4,16,12
91247,0,1226,50,1,11,3,2.399999999999998,29,0,1.0,13,12
91248,1,1226,50,0,10,1,1.7999999999999972,17,0,1.0,13,10
91301,0,1227,27,1,5,0,1.1000000000000003,17,1,0.8,11,6
91302,1,1227,27,1,3,0,0.0,5,0,-1.0,11,4
91367,0,1228,33,2,7,1,1.6999999999999988,28,0,0.8,11,9
91368,1,1228,33,1,4,0,0.0,5,0,-1.0,11,5
91397,0,1229,15,1,2,0,0.5000000000000001,11,0,0.0,6,3
91398,1,1229,15,1,1,0,0.0,5,2,-1.1,8,2
91439,0,1230,21,1,4,0,1.1000000000000003,17,0,-0.4,10,5
91440,1,1230,21,1,2,0,0.0,5,0,-1.0,9,3
91539,0,1231,50,1,11,1,2.3999999999999986,29,0,1.0,17,12
91540,1,1231,50,0,10,1,1.8000000000000005,18,1,1.4,17,10
91557,0,1232,9,1,2,0,1.1,16,0,0.0,4,3
91558,1,1232,9,1,0,0,0.0,5,0,-1.0,4,1
91656,1,1233,49,1,8,2,0.7000000000000006,13,1,0.8,18,9
91657,0,1233,50,10,7,1,0.0,59,0,0.0,17,17
91686,0,1234,15,0,3,0,1.1,11,0,0.0,9,3
91687,1,1234,15,1,1,0,0.0,5,0,-1.0,7,2
91786,0,1235,50,1,12,1,2.9999999999999973,35,0,1.8,18,13
91787,1,1235,50,1,10,0,1.7999999999999985,23,1,1.4,15,11
91886,0,1236,50,1,16,0,5.4,60,1,1.8,10,17
91887,1,1236,50,0,10,1,1.7999999999999972,17,0,1.0,14,10
91986,0,1237,50,2,14,1,4.1999999999999975,53,0,1.8,19,16
91987,1,1237,50,0,10,1,1.799999999999999,17,0,1.0,14,10
92004,0,1238,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
92005,1,1238,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
92104,0,1239,50,1,12,2,2.999999999999997,35,0,1.8,19,13
92105,1,1239,50,0,12,0,2.9999999999999982,29,0,1.0,16,12
92158,0,1240,27,1,7,0,2.2999999999999994,28,1,0.8,10,8
92159,1,1240,27,1,3,1,0.0,5,0,-1.0,10,4
92176,0,1241,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
92177,1,1241,9,1,0,0,0.0,5,0,-1.0,4,1
92276,0,1242,50,0,11,0,2.399999999999997,23,0,1.0,12,11
92277,1,1242,50,0,11,0,2.3999999999999986,23,0,1.0,13,11
92376,0,1243,50,1,14,0,4.199999999999998,47,1,1.8,13,15
92377,1,1243,50,1,8,0,0.6000000000000001,12,0,0.6,17,9
92476,0,1244,50,0,13,2,3.599999999999998,35,1,1.8,19,13
92477,1,1244,50,1,12,0,2.9999999999999982,35,0,1.8,22,13
92576,0,1245,50,1,10,2,1.799999999999998,23,0,1.8,13,11
92577,1,1245,50,0,11,0,2.399999999999997,23,0,1.0,9,11
92676,0,1246,50,0,10,4,1.799999999999999,17,0,1.0,12,10
92677,1,1246,50,0,12,1,2.999999999999997,29,0,1.0,16,12
92776,0,1247,50,1,13,2,3.599999999999997,41,1,1.8,17,14
92777,1,1247,50,0,10,1,1.7999999999999985,17,0,1.0,19,10
92794,0,1248,9,1,2,0,1.1,16,0,0.8,6,3
92795,1,1248,9,1,0,0,0.0,5,2,-1.1,6,1
92836,0,1249,21,1,5,0,1.6999999999999995,22,0,0.8,12,6
92837,1,1249,21,1,2,1,0.0,5,0,-1.0,10,3
92936,0,1250,50,0,12,3,2.999999999999998,29,0,1.0,18,12
92937,1,1250,50,1,12,1,2.999999999999997,35,0,1.8,15,13
92953,1,1251,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
92954,0,1251,9,2,0,0,0.0,11,0,-1.0,5,2
93053,0,1252,50,1,12,2,2.999999999999998,35,0,1.8,19,13
93054,1,1252,50,0,11,1,2.3999999999999986,23,0,1.0,19,11
93153,0,1253,50,2,13,2,3.599999999999997,47,0,1.8,18,15
93154,1,1253,50,0,10,2,1.7999999999999985,17,0,1.0,11,10
93183,0,1254,15,5,2,0,0.5000000000000001,35,0,0.8,9,7
93184,1,1254,15,0,1,1,0.0,0,1,-1.1,8,1
93213,0,1255,15,1,3,0,1.1,16,0,0.0,7,4
93214,1,1255,15,1,1,1,0.0,5,0,-1.0,7,2
93313,0,1256,50,1,15,0,4.799999999999999,53,0,1.0,15,16
93314,1,1256,50,0,12,1,2.999999999999998,29,0,1.0,18,12
93413,0,1257,50,1,12,3,2.999999999999997,35,0,1.8,18,13
93414,1,1257,50,0,12,1,2.9999999999999987,29,1,1.4,23,12
93513,0,1258,50,1,13,3,3.599999999999998,41,0,1.0,17,14
93514,1,1258,50,0,11,2,2.399999999999998,23,1,1.4,18,11
93543,0,1259,15,0,5,0,2.3,22,1,0.4,8,5
93544,1,1259,15,1,1,1,0.0,5,0,-1.0,8,2
93643,0,1260,50,1,11,4,2.399999999999999,29,0,1.8,22,12
93644,1,1260,50,0,12,1,2.999999999999998,29,0,1.0,21,12
93743,0,1261,50,0,10,3,1.7999999999999994,17,1,1.4,14,10
93744,1,1261,50,1,11,0,2.3999999999999977,29,0,1.8,14,12
93843,0,1262,50,0,13,2,3.599999999999998,35,1,1.8,23,13
93844,1,1262,50,0,12,1,2.9999999999999973,29,0,1.0,20,12
93943,0,1263,50,1,13,1,3.599999999999997,41,0,1.0,14,14
93944,1,1263,50,1,8,1,0.6000000000000002,12,0,1.8,17,9
94019,0,1264,38,3,8,1,1.799999999999999,35,0,-0.4,18,11
94020,1,1264,38,1,5,2,0.0,5,0,-1.0,15,6
94119,0,1265,50,1,13,1,3.599999999999997,41,0,1.0,14,14
94120,1,1265,50,1,11,1,2.3999999999999986,29,1,1.4,18,12
94219,0,1266,50,2,11,1,2.399999999999998,35,0,1.0,18,13
94220,1,1266,50,1,7,1,5.828670879282072e-16,6,0,1.0,21,8
94319,0,1267,50,0,11,1,2.3999999999999995,23,0,1.0,20,11
94320,1,1267,50,0,12,1,2.999999999999998,29,1,1.8,18,12
94419,0,1268,50,0,11,3,2.3999999999999986,23,1,1.4,16,11
94420,1,1268,50,1,12,1,2.999999999999998,35,0,1.8,17,13
94519,0,1269,50,0,11,2,2.399999999999998,23,0,1.0,19,11
94520,1,1269,50,0,12,1,2.999999999999997,29,0,1.0,13,12
94619,0,1270,50,0,11,2,2.3999999999999986,23,0,1.0,19,11
94620,1,1270,50,0,13,1,3.599999999999997,35,0,1.0,13,13
94719,0,1271,50,2,8,1,0.600000000000001,18,0,1.8,13,10
94720,1,1271,50,0,8,0,0.6000000000000008,6,0,1.0,15,8
94819,0,1272,50,0,12,3,2.999999999999998,29,1,1.4,16,12
94820,1,1272,50,1,12,1,2.999999999999997,35,0,1.8,16,13
94861,0,1273,21,2,4,0,1.0999999999999988,22,0,1.2000000000000002,10,6
94862,1,1273,21,1,2,0,0.0,5,0,-1.0,9,3
94891,0,1274,15,1,3,0,1.1,16,0,0.0,9,4
94892,1,1274,15,1,1,0,0.0,5,0,-1.0,8,2
94909,0,1275,9,3,1,0,0.5000000000000001,22,0,0.0,4,4
94910,1,1275,9,0,0,0,0.0,0,1,-1.1,4,0
95009,0,1276,50,0,11,0,2.4,23,1,1.8,18,11
95010,1,1276,50,0,9,1,1.2000000000000006,12,1,1.4,16,9
95109,0,1277,50,0,14,2,4.1999999999999975,41,1,1.8,19,14
95110,1,1277,50,1,11,1,2.399999999999998,29,0,0.6,21,12
95163,0,1278,27,1,4,0,0.5000000000000006,11,0,0.0,8,5
95164,1,1278,27,1,3,0,0.0,5,0,-1.0,10,4
95193,0,1279,15,4,3,0,1.0999999999999992,34,0,1.2000000000000002,8,7
95194,1,1279,15,0,1,1,0.0,0,1,-1.1,9,1
95293,0,1280,50,0,12,5,2.999999999999998,29,0,1.0,19,12
95294,1,1280,50,0,12,3,2.999999999999998,29,0,1.0,16,12
95393,0,1281,50,1,10,3,1.799999999999999,23,0,1.8,13,11
95394,1,1281,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
95411,0,1282,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,4,3
95412,1,1282,9,1,0,0,0.0,5,2,-1.1,6,1
95511,0,1283,50,0,12,3,2.9999999999999973,29,0,1.0,18,12
95512,1,1283,50,0,13,1,3.599999999999997,35,1,1.8,17,13
95611,0,1284,50,2,13,0,3.599999999999997,47,0,1.8,19,15
95612,1,1284,50,1,8,1,0.6,11,0,0.6,19,9
95711,0,1285,50,1,11,0,2.399999999999998,29,0,1.0,15,12
95712,1,1285,50,1,10,0,1.7999999999999985,23,0,1.8,13,11
95811,0,1286,50,1,12,2,2.9999999999999973,35,0,1.0,18,13
95812,1,1286,50,1,11,1,2.399999999999999,29,0,1.8,20,12
95911,0,1287,50,0,10,3,1.7999999999999985,17,0,1.0,15,10
95912,1,1287,50,0,12,1,2.9999999999999973,29,0,1.0,15,12
96011,0,1288,50,1,15,0,4.8,53,0,1.0,15,16
96012,1,1288,50,0,11,0,2.3999999999999986,23,1,0.9,16,11
96029,0,1289,9,1,2,0,1.1,16,0,0.0,5,3
96030,1,1289,9,1,0,0,0.0,5,0,-1.0,5,1
96071,0,1290,21,0,5,0,1.7000000000000002,17,1,0.8,9,5
96072,1,1290,21,1,2,0,0.0,5,0,-1.0,9,3
96171,0,1291,50,2,12,0,2.9999999999999973,41,0,1.8,16,14
96172,1,1291,50,0,10,0,1.799999999999999,17,0,1.0,16,10
96271,0,1292,50,0,8,2,0.600000000000001,6,0,1.0,15,8
96272,1,1292,50,0,10,0,1.7999999999999998,17,0,1.0,15,10
96371,0,1293,50,0,10,3,1.799999999999999,17,0,1.0,15,10
96372,1,1293,50,1,11,0,2.399999999999999,29,0,1.0,13,12
96471,0,1294,50,1,10,4,1.7999999999999985,23,0,1.8,18,11
96472,1,1294,50,1,12,0,2.9999999999999973,35,0,1.8,15,13
96571,0,1295,50,0,11,2,2.3999999999999977,23,0,1.0,16,11
96572,1,1295,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
96671,0,1296,50,1,9,2,1.1999999999999984,17,0,1.8,12,10
96672,1,1296,50,1,10,0,1.7999999999999976,23,0,1.0,16,11
96771,0,1297,50,0,11,4,2.399999999999998,23,0,1.0,13,11
96772,1,1297,50,0,12,1,2.999999999999997,29,0,1.0,14,12
96871,0,1298,50,1,11,3,2.399999999999997,29,0,1.8,18,12
96872,1,1298,50,0,13,0,3.599999999999997,35,0,1.0,14,13
96971,0,1299,50,1,14,0,4.1999999999999975,47,0,1.8,14,15
96972,1,1299,50,0,8,1,0.6000000000000003,6,0,1.0,15,8
97071,0,1300,50,2,12,2,2.9999999999999982,41,0,1.8,20,14
97072,1,1300,50,0,10,1,1.799999999999999,17,0,1.0,18,10
97171,0,1301,50,1,13,0,3.599999999999997,41,0,1.0,13,14
97172,1,1301,50,0,11,0,2.399999999999999,23,1,1.4,22,11
97200,1,1302,14,1,1,0,2.498001805406602e-16,6,2,-0.1,7,2
97201,0,1302,15,1,1,0,0.0,5,0,-1.0,8,2
97300,0,1303,50,1,13,0,3.599999999999997,41,1,1.8,16,14
97301,1,1303,50,0,10,0,1.7999999999999985,17,0,1.0,16,10
97354,0,1304,27,1,6,1,1.6999999999999993,22,0,-0.4,10,7
97355,1,1304,27,1,3,1,0.0,5,0,-1.0,12,4
97454,0,1305,50,0,11,4,2.3999999999999986,23,1,1.4,16,11
97455,1,1305,50,1,12,1,2.999999999999997,35,0,1.8,16,13
97496,0,1306,21,1,4,0,1.0999999999999996,16,0,0.8,10,5
97497,1,1306,21,1,2,0,0.0,5,0,-1.0,11,3
97526,0,1307,15,3,2,0,0.4999999999999998,22,0,0.8,7,5
97527,1,1307,15,1,1,0,0.0,5,2,-1.1,8,2
97626,0,1308,50,2,14,1,4.2,54,0,1.8,14,16
97627,1,1308,50,0,11,0,2.3999999999999986,23,0,1.0,18,11
97726,0,1309,50,0,10,2,1.799999999999999,17,1,1.4,16,10
97727,1,1309,50,0,11,0,2.3999999999999986,23,0,1.0,17,11
97826,0,1310,50,0,10,2,1.799999999999999,17,0,1.0,12,10
97827,1,1310,50,0,11,0,2.399999999999997,23,0,1.0,14,11
97844,0,1311,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
97845,1,1311,9,1,0,0,0.0,5,0,-1.0,4,1
97944,0,1312,50,1,13,0,3.599999999999998,41,1,1.8,17,14
97945,1,1312,50,1,9,0,1.1999999999999993,17,0,1.8,15,10
97973,1,1313,14,0,4,0,1.7999999999999994,17,0,0.0,6,4
97974,0,1313,15,1,1,2,0.0,5,0,-0.1999999999999999,6,2
98015,0,1314,21,4,4,0,1.0999999999999992,34,0,0.8,11,8
98016,1,1314,21,1,2,1,0.0,5,0,-0.1999999999999999,10,3
98115,0,1315,50,1,11,2,2.3999999999999977,29,0,1.8,14,12
98116,1,1315,50,0,12,0,2.999999999999997,29,0,1.0,11,12
98215,0,1316,50,0,10,2,1.7999999999999976,17,1,0.9,13,10
98216,1,1316,50,1,11,0,2.399999999999997,29,0,1.8,14,12
98244,1,1317,14,1,1,0,2.498001805406602e-16,6,0,0.8,6,2
98245,0,1317,15,2,1,0,0.0,11,0,-0.1999999999999999,6,3
98344,0,1318,50,0,12,2,2.999999999999998,29,1,1.4,17,12
98345,1,1318,50,0,12,0,2.9999999999999973,29,0,1.0,16,12
98374,0,1319,15,1,3,0,1.1,16,0,0.8,7,4
98375,1,1319,15,0,1,0,0.0,0,2,-1.1,8,1
98474,0,1320,50,0,11,2,2.3999999999999977,23,0,1.0,12,11
98475,1,1320,50,0,13,1,3.599999999999997,35,1,1.8,14,13
98528,0,1321,27,2,5,0,1.1,22,0,1.2000000000000002,11,7
98529,1,1321,27,1,3,0,0.0,5,0,-1.0,8,4
98546,0,1322,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
98547,1,1322,9,1,0,0,0.0,5,0,-1.0,4,1
98646,0,1323,50,0,11,3,2.399999999999998,23,1,1.4,16,11
98647,1,1323,50,0,12,1,2.999999999999997,29,0,1.0,16,12
98688,0,1324,21,2,4,0,1.0999999999999994,22,0,-0.4,9,6
98689,1,1324,21,1,2,0,0.0,5,0,-1.0,8,3
98742,0,1325,27,2,5,0,1.0999999999999996,22,0,0.0,10,7
98743,1,1325,27,0,3,0,0.0,0,2,-1.1,11,3
98842,0,1326,50,0,11,3,2.3999999999999977,23,0,1.0,12,11
98843,1,1326,50,0,12,0,2.999999999999997,29,0,1.0,13,12
98872,0,1327,15,3,2,0,0.5000000000000003,23,0,0.0,6,5
98873,1,1327,15,0,1,0,0.0,0,2,-1.1,7,1
98889,1,1328,8,0,1,0,0.6000000000000002,6,0,0.0,6,1
98890,0,1328,9,2,0,0,0.0,11,0,-1.0,3,2
98989,0,1329,50,0,12,3,2.9999999999999982,29,0,1.0,18,12
98990,1,1329,50,0,12,1,2.999999999999997,29,0,1.0,17,12
99089,0,1330,50,1,11,2,2.399999999999998,29,0,1.8,16,12
99090,1,1330,50,0,13,0,3.599999999999997,35,0,1.0,13,13
99189,0,1331,50,0,9,5,1.199999999999999,11,0,1.0,16,9
99190,1,1331,50,0,11,2,2.3999999999999977,23,0,1.0,16,11
99289,0,1332,50,1,11,2,2.4,30,0,1.8,19,12
99290,1,1332,50,0,10,1,1.7999999999999985,17,0,1.0,20,10
99389,0,1333,50,1,13,0,3.599999999999997,41,1,1.8,13,14
99390,1,1333,50,0,10,0,1.7999999999999994,17,1,1.4,15,10
99489,0,1334,50,0,11,3,2.3999999999999977,23,0,1.0,13,11
99490,1,1334,50,0,12,1,2.999999999999997,29,0,1.0,14,12
99589,0,1335,50,0,10,2,1.7999999999999994,17,0,1.0,9,10
99590,1,1335,50,0,11,0,2.399999999999997,23,0,1.0,13,11
99689,0,1336,50,0,11,1,2.399999999999999,23,2,0.9,18,11
99690,1,1336,50,1,10,0,1.799999999999999,23,0,1.8,16,11
99789,0,1337,50,1,13,0,3.599999999999997,41,1,1.8,14,14
99790,1,1337,50,0,11,0,2.399999999999998,23,1,1.4,14,11
99889,0,1338,50,1,11,2,2.399999999999997,29,0,1.8,18,12
99890,1,1338,50,0,12,0,2.9999999999999982,29,0,1.0,16,12
99943,0,1339,27,4,5,0,1.0999999999999996,34,0,0.0,12,9
99944,1,1339,27,0,3,1,0.0,0,2,-1.1,12,3
100043,0,1340,50,1,10,4,1.7999999999999994,23,0,1.8,15,11
100044,1,1340,50,1,11,1,2.3999999999999977,29,2,1.9,16,12
100061,0,1341,9,1,2,0,1.1,17,1,0.8,5,3
100062,1,1341,9,1,0,0,0.0,5,0,-1.0,5,1
100161,0,1342,50,1,11,4,2.399999999999997,29,0,1.8,12,12
100162,1,1342,50,0,13,1,3.5999999999999965,35,0,1.0,13,13
100261,0,1343,50,2,14,0,4.199999999999999,53,0,1.8,13,16
100262,1,1343,50,1,9,1,1.2000000000000002,18,0,0.6,16,10
100361,0,1344,50,0,10,3,1.7999999999999985,17,0,1.0,13,10
100362,1,1344,50,1,11,1,2.3999999999999986,29,0,1.8,15,12
100391,0,1345,15,2,2,0,0.5000000000000003,17,0,-0.4,6,4
100392,1,1345,15,0,1,0,0.0,0,1,-1.1,6,1
100491,0,1346,50,1,10,3,1.799999999999999,23,0,1.8,11,11
100492,1,1346,50,0,11,0,2.399999999999997,23,0,1.0,11,11
100591,0,1347,50,1,12,2,2.9999999999999982,35,0,1.8,17,13
100592,1,1347,50,0,12,0,2.999999999999998,29,1,1.4,18,12
100691,0,1348,50,2,13,1,3.599999999999997,47,0,1.8,21,15
100692,1,1348,50,0,11,2,2.3999999999999995,23,1,1.4,20,11
100791,0,1349,50,0,12,2,2.9999999999999987,29,0,1.0,14,12
100792,1,1349,50,0,11,0,2.399999999999997,23,0,1.0,13,11
100891,0,1350,50,1,15,1,4.8,53,1,1.8,11,16
100892,1,1350,50,0,11,1,2.3999999999999986,23,1,0.9,17,11
100991,0,1351,50,0,10,4,1.7999999999999998,17,0,1.0,15,10
100992,1,1351,50,0,11,0,2.399999999999999,23,1,1.8,16,11
101009,0,1352,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
101010,1,1352,9,1,0,0,0.0,5,2,-1.1,4,1
101109,0,1353,50,1,13,3,3.5999999999999965,41,0,1.0,21,14
101110,1,1353,50,0,12,1,2.999999999999997,29,0,1.0,12,12
101209,0,1354,50,0,14,2,4.199999999999998,41,2,1.9,13,14
101210,1,1354,50,0,10,0,1.7999999999999985,17,1,1.4,12,10
101251,0,1355,21,2,4,0,1.0999999999999996,22,0,-0.4,10,6
101252,1,1355,21,0,2,1,0.0,0,1,-1.1,11,2
101281,0,1356,15,1,4,0,1.6999999999999995,22,0,0.8,6,5
101282,1,1356,15,1,1,0,0.0,5,0,-1.0,6,2
101381,0,1357,50,0,9,2,1.1999999999999993,11,2,1.1,16,9
101382,1,1357,50,0,11,0,2.399999999999998,23,0,1.0,13,11
101481,0,1358,50,1,9,3,1.1999999999999988,17,0,1.8,10,10
101482,1,1358,50,0,11,1,2.399999999999997,23,0,1.0,12,11
101499,0,1359,9,0,2,1,1.1,10,2,0.0999999999999999,6,2
101500,1,1359,9,1,1,0,0.6,11,0,-1.0,4,2
101599,0,1360,50,0,10,3,1.799999999999998,17,0,1.0,15,10
101600,1,1360,50,1,12,1,2.999999999999997,35,0,1.8,12,13
101629,0,1361,15,1,4,0,1.6999999999999993,22,1,0.8,6,5
101630,1,1361,15,1,1,0,0.0,5,0,-1.0,8,2
101729,0,1362,50,0,10,3,1.799999999999998,17,0,1.0,16,10
101730,1,1362,50,0,12,0,2.9999999999999987,29,0,1.0,21,12
101829,0,1363,50,2,12,0,2.9999999999999982,41,0,1.8,18,14
101830,1,1363,50,1,8,0,0.6000000000000004,12,0,1.8,19,9
101847,0,1364,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
101848,1,1364,9,1,0,0,0.0,5,0,-1.0,6,1
101901,0,1365,27,2,6,0,1.6999999999999984,28,0,0.8,7,8
101902,1,1365,27,1,3,1,0.0,5,0,-1.0,8,4
102001,0,1366,50,1,11,1,2.3999999999999977,29,0,1.8,22,12
102002,1,1366,50,0,10,0,1.7999999999999998,17,0,1.0,17,10
102043,0,1367,21,1,5,0,1.6999999999999995,22,0,-0.4,13,6
102044,1,1367,21,2,2,1,0.0,11,0,-0.1999999999999999,10,4
102143,0,1368,50,0,12,3,2.9999999999999982,29,1,1.4,22,12
102144,1,1368,50,0,13,2,3.5999999999999983,35,1,1.8,16,13
102243,0,1369,50,0,10,2,1.7999999999999998,17,1,1.4,15,10
102244,1,1369,50,0,11,0,2.399999999999998,23,0,1.0,15,11
102343,0,1370,50,7,9,1,1.199999999999997,53,0,1.0,21,16
102344,1,1370,50,0,7,2,2.498001805406602e-16,0,1,0.9,18,7
102443,0,1371,50,2,13,2,3.599999999999997,47,0,1.8,18,15
102444,1,1371,50,0,10,2,1.799999999999998,17,0,1.0,14,10
102543,0,1372,50,0,11,3,2.399999999999997,23,0,1.0,16,11
102544,1,1372,50,1,13,1,3.599999999999998,41,0,1.0,15,14
102643,0,1373,50,2,12,1,2.999999999999998,41,0,1.8,20,14
102644,1,1373,50,1,10,0,1.799999999999999,23,0,0.6,20,11
102743,0,1374,50,1,12,1,2.999999999999997,35,1,1.8,15,13
102744,1,1374,50,1,10,0,1.799999999999998,23,0,1.8,12,11
102843,0,1375,50,0,9,3,1.1999999999999986,11,0,1.0,16,9
102844,1,1375,50,1,10,0,1.7999999999999985,23,0,1.8,20,11
102943,0,1376,50,1,13,1,3.599999999999997,41,0,1.0,15,14
102944,1,1376,50,0,10,1,1.799999999999999,17,1,1.4,18,10
103043,0,1377,50,0,13,2,3.599999999999998,35,1,1.8,19,13
103044,1,1377,50,0,12,1,2.999999999999997,29,0,1.0,13,12
103061,0,1378,9,1,2,0,1.1,16,0,0.0,4,3
103062,1,1378,9,1,0,0,0.0,5,0,-1.0,4,1
103079,0,1379,9,1,1,0,0.5000000000000002,11,0,-0.4,6,2
103080,1,1379,9,0,0,0,0.0,0,2,-1.1,3,0
103121,0,1380,21,2,4,0,1.0999999999999992,22,0,1.2000000000000002,7,6
103122,1,1380,21,1,2,0,0.0,5,0,-1.0,6,3
103221,0,1381,50,2,15,0,4.800000000000001,60,0,1.8,14,17
103222,1,1381,50,2,9,0,1.1999999999999995,23,1,1.4,21,11
103321,0,1382,50,2,11,0,2.399999999999997,35,0,1.0,18,13
103322,1,1382,50,1,7,0,5.828670879282072e-16,6,0,1.0,21,8
103421,0,1383,50,2,11,0,2.3999999999999986,35,0,1.8,18,13
103422,1,1383,50,0,9,0,1.1999999999999995,11,0,1.0,18,9
103521,0,1384,50,1,7,0,9.15933995315754e-16,6,0,1.0,12,8
103522,1,1384,50,0,8,0,0.6000000000000009,6,1,1.8,9,8
103621,0,1385,50,2,14,1,4.1999999999999975,53,0,1.8,15,16
