episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
614,41.0,8988.0,4019.75,16079.0,0.5196685117233659,1,45,23.5,94,0.45744680851063835,9,200,110.5,442,0.418552036199095
615,69.0,5778.0,2043.75,8175.0,0.536605504587156,1,41,18.5,74,0.41891891891891897,15,200,106.0,424,0.34198113207547165
616,81.0,7020.0,2050.25,8201.0,0.6355627362516766,1,30,12.0,48,0.45833333333333337,15,189,77.75,311,0.4236334405144695
617,327.0,8652.0,4454.25,17817.0,0.46097827917157774,5,48,27.25,109,0.37844036697247707,38,200,126.75,507,0.30424063116370814
618,312.0,7176.0,4732.5,18930.0,0.28613312202852614,6,41,31.75,127,0.20669291338582685,45,200,161.25,645,0.18023255813953498
619,42.0,6450.0,3912.0,15648.0,0.352760736196319,0,43,30.5,122,0.2704918032786885,9,200,152.25,609,0.2352216748768472
620,141.0,6132.0,2932.5,11730.0,0.4473145780051151,3,44,24.5,98,0.36734693877551017,27,200,131.25,525,0.2957142857142857
621,438.0,7044.0,3833.25,15333.0,0.40310115437292116,10,44,28.0,112,0.2901785714285714,69,200,141.75,567,0.21825396825396814
622,219.0,10236.0,7191.75,28767.0,0.27867869433726145,3,47,35.25,141,0.2358156028368794,26,200,156.5,626,0.20846645367412142
623,159.0,10188.0,3782.25,15129.0,0.49826492167360703,3,46,23.75,95,0.3447368421052631,27,200,126.75,507,0.25591715976331364
624,93.0,5628.0,3288.75,13155.0,0.369042189281642,1,37,27.0,108,0.25462962962962965,15,200,153.75,615,0.22560975609756095
625,465.0,7746.0,3926.25,15705.0,0.44999999999999996,9,47,27.5,110,0.34090909090909094,56,200,129.75,519,0.27408477842003853
626,41.0,13026.0,4270.25,17081.0,0.6265294771968855,1,49,19.5,78,0.5448717948717948,9,200,98.5,394,0.46192893401015234
627,314.0,8559.0,2446.25,9785.0,0.6357945835462443,7,38,16.0,64,0.3671875,50,194,89.25,357,0.31022408963585435
628,36.0,10956.0,3090.75,12363.0,0.6672530939092454,0,47,15.75,63,0.5595238095238095,9,200,75.75,303,0.4876237623762376
629,528.0,6552.0,3519.0,14076.0,0.41219096334185845,10,43,27.0,108,0.29166666666666663,69,200,140.25,561,0.2232620320855614
630,69.0,9072.0,4079.75,16319.0,0.5073074330534959,1,44,24.5,98,0.41836734693877553,15,200,116.5,466,0.37768240343347637
631,744.0,9564.0,4931.25,19725.0,0.42984790874524714,12,45,29.5,118,0.26694915254237284,80,200,147.5,590,0.19067796610169485
632,474.0,9426.0,4868.25,19473.0,0.4380295794176552,8,46,28.75,115,0.3108695652173913,56,200,138.5,554,0.24097472924187735
633,41.0,9438.0,4850.75,19403.0,0.40791372468175024,1,44,28.5,114,0.3201754385964912,9,200,143.25,573,0.2657068062827225
634,87.0,6618.0,1772.0,7088.0,0.6953301354401806,1,43,13.0,52,0.6057692307692307,15,200,67.25,269,0.5269516728624535
635,41.0,11562.0,5378.0,21512.0,0.5153635180364448,1,51,25.25,101,0.4876237623762376,9,200,106.0,424,0.44693396226415094
636,218.0,12948.0,6188.75,24755.0,0.4957483336699656,6,49,27.25,109,0.39220183486238536,38,200,119.25,477,0.33909853249475896
637,278.0,7290.0,3538.25,14153.0,0.47316823288348764,7,44,25.25,101,0.36386138613861385,39,200,122.25,489,0.3236196319018405
638,144.0,399.0,249.0,996.0,0.21536144578313254,2,7,4.5,18,0.22222222222222232,21,51,36.0,144,0.16666666666666674
639,177.0,8442.0,4462.5,17850.0,0.43226890756302516,3,46,28.0,112,0.34375,27,200,134.25,537,0.28351955307262566
640,1383.0,8040.0,4323.75,17295.0,0.297354726799653,15,40,31.75,127,0.16338582677165348,98,200,174.5,698,0.1095988538681949
641,333.0,12762.0,6819.75,27279.0,0.3517266028813373,5,53,35.5,142,0.27112676056338025,38,200,159.5,638,0.19043887147335425
642,36.0,9300.0,4337.0,17348.0,0.5122780724002767,0,45,22.75,91,0.4807692307692307,9,200,106.0,424,0.44693396226415094
643,42.0,15234.0,9493.5,37974.0,0.3087770579870438,0,55,37.5,150,0.29000000000000004,9,200,152.25,609,0.2352216748768472
644,357.0,6444.0,3165.0,12660.0,0.4190758293838862,5,41,27.0,108,0.2962962962962963,38,200,143.0,572,0.24125874125874125
645,77.0,11382.0,3980.75,15923.0,0.5984268039942222,1,52,22.0,88,0.5227272727272727,9,200,107.5,430,0.4372093023255814
646,36.0,12534.0,3586.25,14345.0,0.6720634367375392,0,46,16.75,67,0.5559701492537313,9,200,86.5,346,0.4653179190751445
647,108.0,9330.0,5956.5,23826.0,0.3016242760010073,2,44,32.25,129,0.24612403100775193,21,200,155.25,621,0.21618357487922713
648,47.0,13194.0,6899.75,27599.0,0.41004203050835175,1,55,35.25,141,0.31382978723404253,9,200,152.25,609,0.2352216748768472
649,36.0,7938.0,5259.0,21036.0,0.2937820878494011,0,42,29.5,118,0.27118644067796616,9,200,152.25,609,0.2352216748768472
650,42.0,11976.0,5739.5,22958.0,0.5021561111595086,0,48,25.75,103,0.44902912621359226,9,200,112.0,448,0.4095982142857143
651,270.0,7236.0,4741.5,18966.0,0.2953970262575134,4,44,33.25,133,0.22744360902255645,32,200,158.0,632,0.1993670886075949
652,264.0,8706.0,5520.0,22080.0,0.31997282608695654,4,42,30.25,121,0.24586776859504123,32,200,158.0,632,0.1993670886075949
653,209.0,9342.0,3599.0,14396.0,0.5512989719366491,5,46,23.75,95,0.41315789473684206,33,200,118.0,472,0.350635593220339
654,36.0,10968.0,5210.75,20843.0,0.507664443698124,0,49,25.0,100,0.48,9,200,107.5,430,0.4372093023255814
655,210.0,8154.0,4122.0,16488.0,0.387372634643377,4,46,30.75,123,0.25813008130081305,33,200,158.25,633,0.19786729857819907
656,525.0,6810.0,4104.75,16419.0,0.3300292344235337,8,40,30.5,122,0.20491803278688514,50,200,162.5,650,0.17307692307692313
657,294.0,5994.0,3388.5,13554.0,0.3183930942895087,6,38,29.75,119,0.20378151260504196,45,200,161.25,645,0.18023255813953498
658,36.0,8940.0,4052.75,16211.0,0.511890074640676,0,45,24.0,96,0.44791666666666663,9,200,110.5,442,0.418552036199095
659,36.0,11136.0,3652.25,14609.0,0.6249058799370251,0,52,21.0,84,0.5416666666666666,9,200,101.5,406,0.4556650246305419
660,36.0,1899.0,654.5,2618.0,0.5647440794499619,0,15,6.75,27,0.4537037037037037,9,98,46.25,185,0.4094594594594595
661,516.0,6204.0,3537.0,14148.0,0.3837998303647159,8,43,28.5,114,0.27192982456140347,56,200,149.0,596,0.2063758389261745
662,113.0,9282.0,5903.75,23615.0,0.3008575058225704,3,46,33.25,133,0.25,21,200,155.25,621,0.21618357487922713
663,36.0,9912.0,4734.5,18938.0,0.5064156721934734,0,47,24.0,96,0.47916666666666663,9,200,106.0,424,0.44693396226415094
664,224.0,7272.0,3380.0,13520.0,0.4888313609467455,6,44,24.75,99,0.38131313131313127,39,200,120.75,483,0.3307453416149069
665,36.0,9516.0,4469.0,17876.0,0.51124412620273,0,46,23.5,94,0.4787234042553191,9,200,106.0,424,0.44693396226415094
666,36.0,9954.0,2769.5,11078.0,0.6780556057050009,0,45,15.0,60,0.5666666666666667,9,200,76.0,304,0.48519736842105265
667,87.0,10596.0,4734.5,18938.0,0.5213855739782448,1,48,24.25,97,0.47164948453608246,15,200,109.0,436,0.42087155963302747
668,138.0,3504.0,1360.25,5441.0,0.5011486859033266,2,37,16.5,66,0.43939393939393945,21,200,95.5,382,0.3913612565445026
669,87.0,7842.0,4170.75,16683.0,0.37803452616435895,1,44,29.25,117,0.27564102564102566,15,200,153.75,615,0.22560975609756095
670,36.0,7020.0,2237.25,8949.0,0.5932785786121354,0,38,14.75,59,0.4872881355932204,9,200,84.75,339,0.4358407079646017
671,75.0,3711.0,1076.0,4304.0,0.6509061338289963,1,19,7.0,28,0.5178571428571429,15,122,49.25,197,0.44543147208121825
672,612.0,7326.0,4632.0,18528.0,0.2943652849740933,12,43,31.75,127,0.18307086614173218,81,200,170.25,681,0.13105726872246692
673,93.0,13272.0,7473.75,29895.0,0.36570496738585045,1,52,34.25,137,0.29744525547445255,15,200,153.75,615,0.22560975609756095
674,120.0,4938.0,2856.0,11424.0,0.3658088235294118,2,37,27.25,109,0.25,21,200,155.25,621,0.21618357487922713
675,462.0,8142.0,5151.0,20604.0,0.29047757716948164,8,44,34.0,136,0.2058823529411764,56,200,164.0,656,0.16463414634146334
676,372.0,6618.0,3130.5,12522.0,0.46657882127455674,4,43,24.0,96,0.390625,32,200,119.0,476,0.34663865546218486
677,231.0,7944.0,4422.75,17691.0,0.3295319654061387,5,42,31.25,125,0.22599999999999998,39,200,159.75,639,0.18896713615023475
678,63.0,11004.0,4761.5,19046.0,0.5333928383912633,1,47,23.75,95,0.47631578947368425,9,200,106.0,424,0.44693396226415094
679,144.0,9246.0,4371.75,17487.0,0.4942099845599588,2,46,24.75,99,0.43686868686868685,21,200,114.75,459,0.380718954248366
680,42.0,7050.0,4096.5,16386.0,0.3809044306114976,0,39,28.25,113,0.26327433628318586,9,200,152.25,609,0.2352216748768472
681,42.0,4686.0,2272.5,9090.0,0.4757425742574257,0,35,19.75,79,0.4082278481012658,9,200,119.5,478,0.36820083682008364
682,228.0,8796.0,5380.5,21522.0,0.34994424310008365,4,43,31.25,125,0.246,33,200,158.25,633,0.19786729857819907
683,108.0,8754.0,4264.5,17058.0,0.4884804783679212,2,47,25.5,102,0.42156862745098034,21,200,119.5,478,0.35564853556485354
684,102.0,7698.0,4174.5,16698.0,0.3477362558390227,2,41,30.0,120,0.25,21,200,155.25,621,0.21618357487922713
685,41.0,9732.0,2594.75,10379.0,0.7093891511706331,1,45,14.0,56,0.6160714285714286,9,200,65.5,262,0.5572519083969466
686,177.0,9612.0,4614.75,18459.0,0.3956200227531286,3,45,30.25,121,0.262396694214876,27,200,156.75,627,0.2069377990430623
687,41.0,4299.0,1197.25,4789.0,0.6834934224263938,1,25,8.25,33,0.5833333333333334,9,158,55.25,221,0.5463800904977375
688,441.0,5616.0,3164.25,12657.0,0.3571343920360275,7,38,29.0,116,0.2068965517241379,38,200,159.5,638,0.19043887147335425
689,315.0,7056.0,3900.75,15603.0,0.36766967890790236,5,40,29.75,119,0.22899159663865554,39,200,159.75,639,0.18896713615023475
690,47.0,9828.0,4593.25,18373.0,0.5123959070375007,1,47,23.5,94,0.4787234042553191,9,200,106.0,424,0.44693396226415094
691,113.0,8652.0,3919.75,15679.0,0.5012277568722495,3,46,25.75,103,0.39077669902912626,21,200,121.0,484,0.34814049586776863
692,42.0,8952.0,5919.0,23676.0,0.2985301571211353,0,46,33.5,134,0.2574626865671642,9,200,152.25,609,0.2352216748768472
693,177.0,4806.0,3119.25,12477.0,0.3146790093772541,3,38,29.0,116,0.22844827586206895,27,200,156.75,627,0.2069377990430623
694,80.0,8550.0,2375.75,9503.0,0.6698147953277912,2,43,15.5,62,0.5,15,200,83.5,334,0.4206586826347305
695,98.0,1281.0,465.5,1862.0,0.4897959183673469,2,17,7.0,28,0.4107142857142857,15,110,49.25,197,0.3692893401015228
696,47.0,5508.0,3377.75,13511.0,0.35354525941825177,1,40,29.0,116,0.2586206896551724,9,200,152.25,609,0.2352216748768472
697,36.0,8094.0,3664.25,14657.0,0.5171419799413249,0,42,22.0,88,0.4602272727272727,9,200,110.5,442,0.418552036199095
698,125.0,3660.0,1517.0,6068.0,0.4751153592617007,3,28,15.25,61,0.3483606557377049,21,176,93.75,375,0.33799999999999997
699,339.0,7578.0,4302.0,17208.0,0.3693340306834031,6,41,29.75,119,0.24159663865546221,38,200,158.0,632,0.1946202531645569
700,41.0,2550.0,742.0,2968.0,0.6568396226415094,1,36,10.75,43,0.6337209302325582,9,200,62.5,250,0.596
701,252.0,3297.0,1409.25,5637.0,0.41258648217136773,4,25,14.25,57,0.2850877192982456,33,158,90.75,363,0.26652892561983466
702,186.0,10398.0,6207.0,24828.0,0.3243112614789754,2,44,32.5,130,0.24230769230769234,20,200,155.0,620,0.217741935483871
703,243.0,7440.0,2192.75,8771.0,0.6217934101014707,5,38,15.5,62,0.4193548387096774,39,200,89.5,358,0.3589385474860335
704,36.0,12444.0,3181.5,12726.0,0.7324375294672324,0,44,12.0,48,0.6979166666666666,9,200,62.75,251,0.5826693227091634
705,186.0,6234.0,3846.0,15384.0,0.3478939157566303,2,40,29.25,117,0.25,20,200,155.0,620,0.217741935483871
706,524.0,7164.0,3649.75,14599.0,0.44018425919583537,10,44,27.0,108,0.3055555555555556,63,200,133.0,532,0.25469924812030076
707,396.0,6054.0,3931.5,15726.0,0.2917779473483403,8,43,32.75,131,0.20419847328244267,57,200,164.25,657,0.16324200913242004
708,543.0,7764.0,4485.75,17943.0,0.31186256478849694,9,42,32.0,128,0.1953125,62,200,165.5,662,0.15634441087613293
709,41.0,6618.0,2079.5,8318.0,0.6158331329646549,1,42,16.5,66,0.49242424242424243,9,200,91.0,364,0.42170329670329665
710,285.0,10266.0,3765.0,15060.0,0.5148406374501993,5,46,24.25,97,0.3221649484536082,39,200,131.25,525,0.23285714285714287
711,69.0,9840.0,4402.25,17609.0,0.5218496223522062,1,46,24.0,96,0.45833333333333337,15,200,107.5,430,0.43023255813953487
712,59.0,10080.0,4428.5,17714.0,0.5294117647058824,1,46,23.25,93,0.48118279569892475,9,200,106.0,424,0.44693396226415094
713,87.0,9546.0,6585.75,26343.0,0.2815453820749345,1,44,32.5,130,0.25,15,200,153.75,615,0.22560975609756095
714,204.0,9384.0,4818.0,19272.0,0.46123910336239105,4,47,26.75,107,0.38551401869158874,33,200,125.25,501,0.31586826347305386
715,405.0,8358.0,4748.25,18993.0,0.34477175801611115,7,44,32.5,130,0.21923076923076934,51,200,162.75,651,0.1716589861751152
716,87.0,6516.0,3924.75,15699.0,0.3623638448308809,1,41,29.75,119,0.2626050420168067,15,200,153.75,615,0.22560975609756095
717,504.0,7434.0,3954.75,15819.0,0.41963777735634367,12,44,28.5,114,0.27192982456140347,81,200,144.75,579,0.19818652849740936
718,198.0,11046.0,6708.0,26832.0,0.3041144901610018,4,47,34.5,138,0.23913043478260865,33,200,158.25,633,0.19786729857819907
719,89.0,2301.0,732.0,2928.0,0.5881147540983607,3,17,7.75,31,0.3790322580645161,21,110,49.25,197,0.3692893401015228
720,69.0,8022.0,5238.75,20955.0,0.3139942734430924,1,42,30.75,123,0.25,15,200,153.75,615,0.22560975609756095
721,36.0,8424.0,2285.75,9143.0,0.7014929454227278,0,41,13.0,52,0.625,9,200,71.75,287,0.5304878048780488
722,275.0,7632.0,3521.0,14084.0,0.4791607497869923,7,44,24.75,99,0.36616161616161613,45,200,123.75,495,0.31060606060606055
723,36.0,7854.0,4141.5,16566.0,0.3858203549438609,0,43,30.0,120,0.275,9,200,152.25,609,0.2352216748768472
724,36.0,9252.0,5394.0,21576.0,0.32689098998887656,0,42,29.5,118,0.27542372881355937,9,200,152.25,609,0.2352216748768472
725,318.0,10128.0,6097.5,24390.0,0.3406519065190652,6,47,34.5,138,0.23550724637681153,45,200,161.25,645,0.18023255813953498
726,36.0,9912.0,4225.25,16901.0,0.5388290633690315,0,47,23.5,94,0.4893617021276596,9,200,104.5,418,0.4569377990430622
727,81.0,13296.0,7458.75,29835.0,0.38775766716943183,1,53,35.25,141,0.30319148936170215,15,200,153.75,615,0.22560975609756095
728,138.0,10866.0,5934.0,23736.0,0.3828361981799798,2,55,32.25,129,0.31589147286821706,21,200,155.25,621,0.21618357487922713
729,63.0,8148.0,4886.25,19545.0,0.3700306983883346,1,42,30.25,121,0.26652892561983466,15,200,153.75,615,0.22560975609756095
730,252.0,11430.0,3217.5,12870.0,0.6646853146853147,4,46,16.5,66,0.49242424242424243,33,200,86.5,346,0.3786127167630058
731,198.0,4824.0,1512.75,6051.0,0.5898611799702529,4,38,15.5,62,0.44354838709677424,33,200,91.0,364,0.38186813186813184
732,930.0,9240.0,5568.0,22272.0,0.31856142241379315,10,47,35.0,140,0.20714285714285707,68,200,167.0,668,0.14820359281437123
733,42.0,9462.0,6396.0,25584.0,0.29584896810506567,0,47,33.75,135,0.2685185185185185,9,200,152.25,609,0.2352216748768472
734,36.0,6834.0,2060.25,8241.0,0.654623225336731,0,40,14.25,57,0.5921052631578947,9,200,76.0,304,0.524671052631579
735,126.0,11034.0,6639.0,26556.0,0.311229100768188,2,48,34.25,137,0.2536496350364964,21,200,155.25,621,0.21618357487922713
736,36.0,8424.0,2282.0,9128.0,0.7052475898334793,0,45,13.5,54,0.6574074074074074,9,200,67.0,268,0.5727611940298507
737,63.0,7854.0,4544.25,18177.0,0.3387935302855256,1,45,31.75,127,0.26574803149606296,15,200,153.75,615,0.22560975609756095
738,47.0,5340.0,3146.75,12587.0,0.36495987924048623,1,40,28.75,115,0.2630434782608696,9,200,152.25,609,0.2352216748768472
739,396.0,8400.0,4650.0,18600.0,0.40790322580645166,6,44,28.5,114,0.29385964912280704,44,200,146.0,584,0.226027397260274
740,327.0,7704.0,4530.75,18123.0,0.3547839761628869,7,42,32.0,128,0.21484375,51,200,162.75,651,0.1716589861751152
741,417.0,5814.0,2034.0,8136.0,0.5012905604719764,7,30,15.25,61,0.2827868852459017,51,188,95.25,381,0.28149606299212604
742,69.0,6114.0,2738.25,10953.0,0.5112982744453575,1,39,19.0,76,0.4671052631578947,15,200,105.75,423,0.41312056737588654
743,234.0,10524.0,3584.25,14337.0,0.5449361791169701,4,45,21.5,86,0.37790697674418605,33,200,117.75,471,0.28821656050955413
744,75.0,10248.0,4822.5,19290.0,0.5090202177293934,1,47,23.75,95,0.4815789473684211,15,200,107.5,430,0.43023255813953487
745,156.0,12492.0,3576.75,14307.0,0.6676976305305096,2,44,17.25,69,0.5108695652173914,21,200,94.0,376,0.4162234042553191
746,87.0,1287.0,432.5,1730.0,0.5251445086705202,1,11,4.5,18,0.41666666666666663,15,74,34.25,137,0.333941605839416
747,63.0,7884.0,3429.0,13716.0,0.5259186351706037,1,44,22.75,91,0.4642857142857143,15,200,110.5,442,0.4117647058823529
748,218.0,9864.0,5766.5,23066.0,0.34264718633486513,4,43,32.25,129,0.23062015503875966,27,200,156.75,627,0.2069377990430623
749,98.0,10038.0,5687.0,22748.0,0.3560752593634605,2,44,30.5,122,0.26639344262295084,15,200,153.75,615,0.22560975609756095
750,147.0,1434.0,550.75,2203.0,0.449046754425783,3,12,6.75,27,0.2685185185185185,27,80,46.25,185,0.23108108108108105
751,87.0,8016.0,3952.25,15809.0,0.4934056550066418,1,46,24.0,96,0.45833333333333337,15,200,110.5,442,0.4117647058823529
752,204.0,8820.0,4221.0,16884.0,0.3948116560056859,4,41,30.5,122,0.2295081967213115,33,200,158.25,633,0.19786729857819907
753,1170.0,9234.0,5103.0,20412.0,0.3065843621399177,18,48,36.5,146,0.17123287671232879,116,200,179.0,716,0.08798882681564235
754,71.0,9672.0,3587.75,14351.0,0.5143021392237475,1,43,22.5,90,0.3666666666666667,9,200,125.25,501,0.30389221556886226
755,42.0,12054.0,6145.5,24582.0,0.3802172321210642,0,42,29.0,116,0.2801724137931034,9,200,152.25,609,0.2352216748768472
756,90.0,9030.0,4132.5,16530.0,0.5142468239564428,2,46,23.75,95,0.4605263157894737,21,200,110.5,442,0.40497737556561086
757,198.0,14838.0,7526.25,30105.0,0.41990533134030894,4,58,36.25,145,0.2982758620689655,33,200,156.75,627,0.20215311004784686
758,315.0,7512.0,3489.0,13956.0,0.4399183147033534,7,45,28.25,113,0.2898230088495575,51,200,146.25,585,0.21923076923076934
759,167.0,8664.0,4937.75,19751.0,0.3572857070528075,3,42,30.5,122,0.25409836065573765,21,200,155.25,621,0.21618357487922713
760,36.0,6966.0,3433.5,13734.0,0.46450415028396674,0,43,25.75,103,0.37621359223300976,9,200,128.25,513,0.32602339181286555
761,36.0,8016.0,3655.25,14621.0,0.5198515833390329,0,44,22.25,89,0.4915730337078652,9,200,104.5,418,0.4569377990430622
762,36.0,9006.0,2502.0,10008.0,0.6765587529976019,0,44,15.25,61,0.5450819672131147,9,200,80.5,322,0.44565217391304346
763,93.0,2436.0,764.75,3059.0,0.5894900294213795,1,18,7.5,30,0.44999999999999996,15,116,50.75,203,0.41009852216748766
764,77.0,7878.0,2249.25,8997.0,0.6741413804601534,1,43,14.75,59,0.5805084745762712,9,200,74.75,299,0.5292642140468228
765,102.0,4836.0,1373.75,5495.0,0.655459508644222,2,26,9.75,39,0.4807692307692307,21,164,65.75,263,0.43060836501901145
766,92.0,9858.0,5110.25,20441.0,0.37641260212318384,2,49,32.0,128,0.2890625,15,200,152.25,609,0.23029556650246308
767,57.0,10752.0,6677.25,26709.0,0.30110636863978435,1,44,31.75,127,0.2618110236220472,15,200,153.75,615,0.22560975609756095
768,513.0,8712.0,4191.75,16767.0,0.39886383968509576,8,41,31.0,124,0.20967741935483875,50,200,162.5,650,0.17307692307692313
769,41.0,4524.0,1314.5,5258.0,0.6527196652719666,1,28,10.0,40,0.5375,9,176,67.0,268,0.49626865671641796
770,576.0,8364.0,3588.0,14352.0,0.41973244147157196,8,42,30.75,123,0.20934959349593485,56,200,164.0,656,0.16463414634146334
771,126.0,11940.0,3108.25,12433.0,0.712720180165688,2,41,12.75,51,0.5735294117647058,21,200,67.25,269,0.5046468401486989
772,159.0,7380.0,2018.75,8075.0,0.671671826625387,3,43,14.5,58,0.5344827586206896,27,200,77.75,311,0.43167202572347263
773,42.0,9054.0,2412.0,9648.0,0.709110696517413,0,43,13.25,53,0.6273584905660378,9,200,71.75,287,0.5200348432055749
774,396.0,7860.0,4236.75,16947.0,0.4180828465215082,8,44,28.0,112,0.2991071428571429,57,200,141.75,567,0.22883597883597884
775,57.0,9552.0,6735.75,26943.0,0.2729373121033293,1,46,34.25,137,0.2463503649635037,15,200,153.75,615,0.22560975609756095
776,69.0,7950.0,2093.0,8372.0,0.7114190157668419,1,35,11.0,44,0.5909090909090909,15,200,67.25,269,0.5381040892193308
777,36.0,10290.0,4643.25,18573.0,0.5225730899693103,0,44,22.0,88,0.49431818181818177,9,200,106.0,424,0.44693396226415094
778,240.0,7140.0,3714.0,14856.0,0.4563812600969306,4,44,25.0,100,0.38,33,200,125.5,502,0.31474103585657376
779,116.0,10986.0,3329.0,13316.0,0.646252628416942,2,47,19.25,77,0.5097402597402597,15,200,100.0,400,0.42874999999999996
780,684.0,7626.0,4243.5,16974.0,0.35162601626016265,11,41,32.25,129,0.18410852713178305,68,200,167.0,668,0.14820359281437123
781,273.0,7794.0,5066.25,20265.0,0.3175055514433752,5,45,31.25,125,0.246,39,200,159.75,639,0.18896713615023475
782,234.0,4440.0,1639.5,6558.0,0.5299634034766697,4,33,15.5,62,0.4032258064516129,33,200,95.5,382,0.3664921465968587
783,36.0,7434.0,5275.5,21102.0,0.26720216093261306,0,46,33.5,134,0.26119402985074625,9,200,152.25,609,0.2352216748768472
784,423.0,6696.0,4032.75,16131.0,0.2968662823135577,8,40,30.5,122,0.19672131147540983,50,200,162.5,650,0.17307692307692313
785,230.0,7860.0,4384.25,17537.0,0.39212807207618183,4,46,27.75,111,0.3130630630630631,27,200,143.25,573,0.25
786,249.0,8562.0,2431.0,9724.0,0.6458761826408885,5,46,17.25,69,0.4528985507246377,39,200,86.75,347,0.3609510086455331
787,549.0,7116.0,4017.0,16068.0,0.37929424943988055,11,45,29.75,119,0.2668067226890757,75,200,149.25,597,0.18969849246231152
788,87.0,11706.0,3596.75,14387.0,0.6471641064850212,1,49,19.75,79,0.5284810126582279,15,200,98.5,394,0.4467005076142132
789,366.0,7122.0,5032.5,20130.0,0.2678837555886736,6,41,31.25,125,0.20999999999999996,45,200,161.25,645,0.18023255813953498
790,114.0,1185.0,524.25,2097.0,0.39449213161659513,2,11,6.5,26,0.2692307692307693,21,74,45.75,183,0.23360655737704916
791,132.0,9582.0,4397.0,17588.0,0.5088696838753696,2,48,24.75,99,0.452020202020202,21,200,112.0,448,0.3962053571428571
792,716.0,9216.0,4775.0,19100.0,0.3394240837696335,14,44,32.75,131,0.17366412213740468,87,200,171.75,687,0.1233624454148472
793,1506.0,7644.0,5016.0,20064.0,0.25732655502392343,12,42,32.75,131,0.17366412213740468,80,200,170.0,680,0.13235294117647056
794,1355.0,9900.0,6830.75,27323.0,0.2586008125022875,26,45,39.0,156,0.09615384615384626,153,200,188.25,753,0.04681274900398402
795,36.0,3564.0,1027.75,4111.0,0.6653490634882023,0,22,8.0,32,0.5625,9,140,52.25,209,0.5203349282296651
796,36.0,8334.0,4776.0,19104.0,0.340609296482412,0,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
797,41.0,2850.0,877.25,3509.0,0.6196209746366487,1,18,6.75,27,0.5092592592592593,9,116,47.25,189,0.4563492063492064
798,114.0,10278.0,4896.75,19587.0,0.47400061265124827,2,46,26.25,105,0.38809523809523805,21,200,126.75,507,0.32100591715976334
799,768.0,8778.0,4326.0,17304.0,0.3786407766990292,12,40,31.75,127,0.1751968503937007,68,200,167.0,668,0.14820359281437123
800,57.0,3132.0,1062.25,4249.0,0.5784302188750294,1,34,13.5,54,0.4907407407407407,15,200,82.25,329,0.45820668693009114
801,57.0,10332.0,2665.25,10661.0,0.7233608479504737,1,41,12.0,48,0.625,15,200,65.75,263,0.5332699619771863
802,219.0,8124.0,4848.75,19395.0,0.32470997679814384,5,43,32.25,129,0.22286821705426352,39,200,159.75,639,0.18896713615023475
803,81.0,8004.0,4823.25,19293.0,0.3607137303685275,1,44,31.25,125,0.262,15,200,153.75,615,0.22560975609756095
804,125.0,10818.0,5329.25,21317.0,0.48577426467138907,3,48,26.25,105,0.4119047619047619,21,200,119.25,477,0.35691823899371067
805,75.0,9036.0,6218.25,24873.0,0.2755698950669401,1,42,31.5,126,0.24603174603174605,15,200,153.75,615,0.22560975609756095
806,36.0,10596.0,5146.25,20585.0,0.49719455914500854,0,49,25.0,100,0.47,9,200,110.5,442,0.418552036199095
807,42.0,12936.0,7375.5,29502.0,0.35087451698189953,0,51,33.75,135,0.3055555555555556,9,200,152.25,609,0.2352216748768472
808,1434.0,10272.0,4731.75,18927.0,0.40747345062608975,17,40,28.0,112,0.2008928571428572,104,200,153.5,614,0.15390879478827357
809,177.0,6624.0,4227.75,16911.0,0.3042841937200639,3,41,30.0,120,0.24583333333333335,27,200,156.75,627,0.2069377990430623
810,36.0,9042.0,4112.25,16449.0,0.5198340324639795,0,45,22.25,89,0.4971910112359551,9,200,106.0,424,0.44693396226415094
811,171.0,5748.0,3597.75,14391.0,0.3408901396706274,3,39,29.5,118,0.23305084745762716,27,200,156.75,627,0.2069377990430623
812,36.0,291.0,108.5,434.0,0.4608294930875576,0,3,1.0,4,0.625,9,26,13.25,53,0.24056603773584895
813,182.0,8514.0,3595.25,14381.0,0.5126034350879632,4,45,25.75,103,0.38592233009708743,27,200,122.25,489,0.3358895705521472
814,81.0,10404.0,5057.25,20229.0,0.4979608482871125,1,48,25.0,100,0.45999999999999996,15,200,112.0,448,0.4029017857142857
815,720.0,6864.0,4044.0,16176.0,0.3329005934718101,11,39,30.75,123,0.18089430894308944,68,200,167.0,668,0.14820359281437123
816,110.0,8454.0,3608.75,14435.0,0.5280394873571181,2,44,23.0,92,0.45108695652173914,15,200,110.25,441,0.41326530612244894
817,237.0,8460.0,5364.75,21459.0,0.33150426394519783,5,45,32.25,129,0.24224806201550386,39,200,159.75,639,0.18896713615023475
818,96.0,7182.0,3100.5,12402.0,0.5272133526850508,2,44,22.0,88,0.46590909090909094,21,200,110.5,442,0.40497737556561086
819,200.0,9228.0,4571.0,18284.0,0.4812404287901991,4,45,24.75,99,0.4065656565656566,27,200,118.0,472,0.3569915254237288
820,69.0,8232.0,4925.25,19701.0,0.3399954317039744,1,43,30.75,123,0.266260162601626,15,200,153.75,615,0.22560975609756095
