agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,866,200,1,46,2,8.400000000000018,90.00000000000017,8754.0,0,1.0,23,47
2,866,200,0,45,30,7.800000000000018,78.00000000000018,7536.0,0,1.0,27,45
3,866,15,0,1,2,0.0,0.0,93.0,0,-1.0,7,1
0,867,200,0,43,24,6.60000000000004,66.0000000000004,10746.0,0,1.0,24,43
1,867,200,0,42,0,6.000000000000007,60.00000000000007,5928.0,0,1.0,33,42
2,867,200,1,44,16,7.200000000000011,78.0000000000001,6606.0,0,1.8,29,45
3,867,9,2,0,0,0.0,11.0,83.0,2,-1.1,8,2
0,868,200,0,42,9,6.000000000000038,60.00000000000038,8778.0,2,0.9,25,42
1,868,200,0,39,47,4.1999999999999975,41.99999999999997,5556.0,0,1.0,24,39
2,868,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,868,200,0,48,41,9.60000000000003,96.0000000000003,10590.0,2,1.9,20,48
0,869,200,1,41,7,5.400000000000035,60.00000000000034,8952.0,0,1.8,26,42
1,869,200,2,34,0,1.1999999999999864,23.99999999999986,5010.0,0,1.0,32,36
2,869,200,0,37,12,2.9999999999999907,29.999999999999904,3396.0,0,1.0,35,37
3,869,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,870,200,1,43,0,6.600000000000018,72.00000000000017,8604.0,0,1.8,13,44
1,870,200,1,43,1,6.600000000000015,72.00000000000014,8994.0,0,1.0,19,44
2,870,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
3,870,21,0,2,2,0.0,0.0,168.0,2,-1.1,10,2
0,871,20,0,2,0,0.0,0.0,150.0,1,-1.1,9,2
1,871,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,871,200,6,33,3,0.5999999999999935,41.99999999999993,4206.0,0,1.0,29,39
3,871,62,1,9,3,0.0,5.999999999999975,1005.0,0,-1.0,22,10
0,872,200,0,45,0,7.800000000000038,78.00000000000037,10656.0,0,1.0,15,45
1,872,200,1,41,2,5.400000000000017,60.00000000000016,7896.0,0,1.0,17,42
2,872,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,9,3
3,872,27,0,3,2,0.0,0.0,147.0,2,-1.1,16,3
0,873,200,0,43,15,6.600000000000033,66.00000000000033,10452.0,0,1.0,27,43
1,873,200,0,50,1,10.800000000000026,108.00000000000026,11724.0,0,1.0,28,50
2,873,200,1,40,6,4.800000000000004,54.00000000000004,4938.0,4,0.9,28,41
3,873,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,14,3
0,874,200,1,44,24,7.200000000000041,78.0000000000004,10872.0,0,1.8,22,45
1,874,200,1,40,0,4.799999999999991,53.9999999999999,6468.0,0,1.0,27,41
2,874,200,0,42,20,6.000000000000013,60.00000000000013,6096.0,0,1.0,29,42
3,874,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,875,200,0,46,0,8.400000000000025,84.00000000000024,9282.0,0,1.0,22,46
1,875,200,3,43,0,6.6000000000000325,84.00000000000031,10206.0,0,1.8,31,46
2,875,170,2,27,3,0.0,11.999999999999972,1707.0,0,-0.1999999999999999,25,29
3,875,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,876,200,0,43,18,6.600000000000042,66.00000000000041,10734.0,0,1.0,25,43
1,876,200,1,47,0,9.000000000000023,96.00000000000024,9378.0,0,1.8,28,48
2,876,200,0,43,14,6.600000000000011,66.00000000000011,6078.0,0,1.0,28,43
3,876,27,0,3,1,0.0,0.0,153.0,1,-1.1,12,3
0,877,200,2,44,31,7.200000000000034,84.00000000000034,9198.0,0,1.8,20,46
1,877,33,0,4,0,0.0,0.0,150.0,1,-1.1,14,4
2,877,200,1,44,29,7.200000000000019,78.00000000000018,6828.0,0,1.8,24,45
3,877,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,878,200,1,48,0,9.600000000000025,102.00000000000024,10242.0,0,1.8,17,49
1,878,45,0,6,0,0.0,0.0,366.0,0,-1.0,19,6
2,878,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
3,878,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
0,879,200,0,41,0,5.400000000000015,54.00000000000014,6954.0,0,1.0,26,41
1,879,200,0,36,33,2.399999999999993,23.999999999999925,6072.0,0,1.0,28,36
2,879,39,0,5,0,0.0,0.0,231.0,0,-1.0,10,5
3,879,200,0,41,32,5.400000000000015,54.00000000000014,6354.0,0,1.0,31,41
0,880,200,0,45,1,7.800000000000017,78.00000000000016,7422.0,0,1.0,27,45
1,880,62,0,9,9,0.0,0.0,765.0,4,-1.1,23,9
2,880,45,0,6,1,0.0,0.0,288.0,0,-1.0,15,6
3,880,200,1,36,8,2.399999999999987,29.99999999999987,6090.0,0,1.0,36,37
0,881,200,1,44,29,7.20000000000004,78.0000000000004,10458.0,0,1.8,23,45
1,881,200,1,43,0,6.600000000000023,72.00000000000021,9216.0,0,1.0,26,44
2,881,200,0,42,27,6.000000000000017,60.00000000000016,7080.0,0,1.0,26,42
3,881,39,0,5,1,0.0,0.0,225.0,2,-1.1,17,5
0,882,200,0,46,33,8.400000000000036,84.00000000000036,10266.0,3,1.9,31,46
1,882,200,1,44,1,7.200000000000015,78.00000000000014,7968.0,0,1.0,36,45
2,882,200,0,47,27,9.000000000000021,90.00000000000021,7656.0,0,1.0,40,47
3,882,39,0,5,2,0.0,0.0,261.0,2,-1.1,19,5
0,883,200,1,45,32,7.800000000000037,84.00000000000037,9870.0,0,1.0,34,46
1,883,68,0,10,8,0.0,0.0,660.0,4,-1.1,28,10
2,883,200,0,46,26,8.400000000000022,84.00000000000021,7872.0,2,1.9,37,46
3,883,104,0,16,5,0.0,0.0,1182.0,3,-1.1,35,16
0,884,200,0,43,24,6.600000000000009,66.00000000000009,7254.0,3,1.1,21,43
1,884,200,1,44,2,7.200000000000005,78.00000000000004,7632.0,0,1.0,30,45
2,884,200,1,43,20,6.6000000000000085,72.00000000000007,6336.0,0,1.8,26,44
3,884,15,0,1,2,0.0,0.0,87.0,0,-1.0,10,1
0,885,200,0,45,0,7.800000000000033,78.00000000000033,10878.0,1,1.8,20,45
1,885,200,1,41,2,5.400000000000017,60.00000000000016,7518.0,0,1.0,23,42
2,885,62,2,9,4,0.0,11.999999999999975,711.0,0,-0.1999999999999999,17,11
3,885,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
0,886,200,1,46,0,8.40000000000004,90.00000000000038,10434.0,0,1.8,17,47
1,886,200,1,46,1,8.400000000000027,90.00000000000026,9840.0,0,1.0,23,47
2,886,27,1,3,1,0.0,5.000000000000002,188.0,2,-1.1,16,4
3,886,27,0,3,1,0.0,0.0,171.0,2,-1.1,13,3
0,887,200,2,37,1,2.9999999999999862,41.99999999999986,6276.0,3,0.9,30,39
1,887,200,2,33,44,0.5999999999999907,17.999999999999904,2946.0,1,1.8,30,35
2,887,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,887,200,0,44,35,7.200000000000021,72.0000000000002,8916.0,0,1.0,19,44
0,888,200,0,42,0,6.000000000000006,60.00000000000006,6288.0,0,1.0,19,42
1,888,200,1,36,3,2.399999999999991,29.99999999999991,3222.0,0,1.0,25,37
2,888,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,888,15,0,1,1,0.0,0.0,87.0,1,-1.1,6,1
0,889,200,1,33,1,0.6000000000000001,12.000000000000002,1728.0,0,1.8,18,34
1,889,27,0,3,2,0.0,0.0,171.0,0,-1.0,12,3
2,889,27,1,3,0,0.0,5.000000000000002,218.0,0,-1.0,15,4
3,889,21,2,2,3,0.0,11.0,137.0,0,-0.1999999999999999,12,4
0,890,200,1,41,16,5.400000000000031,60.00000000000031,8328.0,0,1.8,28,42
1,890,200,1,38,0,3.599999999999994,41.999999999999936,4188.0,0,1.0,26,39
2,890,200,0,40,17,4.800000000000001,48.00000000000001,5154.0,0,1.0,23,40
3,890,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,891,200,1,43,0,6.600000000000006,72.00000000000006,5454.0,0,1.8,29,44
1,891,56,1,8,5,0.0,5.999999999999993,456.0,0,-0.1999999999999999,16,9
2,891,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,891,200,1,36,5,2.39999999999999,29.9999999999999,3996.0,0,1.0,33,37
0,892,200,0,39,3,4.200000000000038,42.000000000000384,10902.0,0,1.0,32,39
1,892,200,0,35,29,1.7999999999999905,17.999999999999904,4182.0,0,1.0,39,35
2,892,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,892,200,0,42,23,6.000000000000005,60.00000000000005,4938.0,0,1.0,28,42
0,893,200,0,40,2,4.800000000000032,48.00000000000031,8622.0,1,0.9,27,40
1,893,200,0,39,31,4.19999999999999,41.9999999999999,5694.0,0,1.0,31,39
2,893,21,0,2,1,0.0,0.0,138.0,4,-1.1,12,2
3,893,200,0,42,25,6.000000000000004,60.00000000000004,4512.0,0,1.0,31,42
0,894,200,0,39,6,4.200000000000003,42.00000000000003,5250.0,0,1.0,27,39
1,894,200,1,37,2,2.999999999999988,35.99999999999988,4644.0,0,1.8,35,38
2,894,200,0,37,6,2.999999999999996,29.99999999999996,2550.0,0,1.0,40,37
3,894,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,895,200,0,54,0,13.200000000000047,132.00000000000043,15876.0,1,1.8,17,54
1,895,21,0,2,1,0.0,0.0,150.0,2,-1.1,10,2
2,895,51,1,7,1,0.0,5.000000000000001,422.0,0,-1.0,16,8
3,895,21,1,2,0,0.0,5.000000000000003,107.0,0,-1.0,11,3
0,896,200,0,39,0,4.2000000000000055,42.00000000000005,6300.0,0,1.0,14,39
1,896,200,1,37,2,2.999999999999988,35.99999999999987,4806.0,0,1.0,16,38
2,896,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
3,896,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,897,200,0,40,0,4.8000000000000025,48.00000000000002,6168.0,1,0.9,24,40
1,897,200,0,36,36,2.3999999999999875,23.999999999999872,3726.0,0,1.0,24,36
2,897,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,897,200,0,41,36,5.400000000000022,54.00000000000021,6588.0,3,1.9,17,41
0,898,200,1,40,0,4.800000000000025,54.00000000000024,7134.0,0,1.8,24,41
1,898,200,1,40,3,4.799999999999998,53.99999999999997,6744.0,0,1.0,26,41
2,898,39,0,5,0,0.0,0.0,261.0,2,-1.1,16,5
3,898,32,1,4,3,0.0,5.999999999999998,294.0,0,-0.1999999999999999,13,5
0,899,200,0,44,11,7.20000000000001,72.0000000000001,6906.0,3,1.9,24,44
1,899,200,1,39,1,4.2,47.99999999999999,6102.0,0,1.0,28,40
2,899,200,0,37,15,2.999999999999988,29.99999999999988,3702.0,0,1.0,37,37
3,899,27,2,3,1,0.0,11.0,218.0,4,-1.1,17,5
0,900,200,1,38,0,3.6000000000000023,42.000000000000014,6918.0,0,1.8,18,39
1,900,200,0,40,0,4.800000000000006,48.00000000000006,7122.0,1,1.8,22,40
2,900,39,1,5,1,0.0,5.000000000000002,314.0,0,-0.1999999999999999,13,6
3,900,9,2,0,1,0.0,11.0,83.0,0,-0.1999999999999999,6,2
0,901,200,0,39,0,4.200000000000001,42.00000000000001,6924.0,0,1.0,20,39
1,901,200,1,35,38,1.7999999999999865,23.999999999999865,3438.0,0,1.8,23,36
2,901,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
3,901,200,1,40,36,4.800000000000016,54.00000000000015,6984.0,0,1.0,24,41
0,902,200,0,41,18,5.400000000000041,54.00000000000041,8922.0,0,1.0,32,41
1,902,200,2,40,3,4.799999999999997,59.99999999999997,5064.0,0,1.8,32,42
2,902,200,0,40,18,4.799999999999993,47.99999999999992,4968.0,0,1.0,32,40
3,902,26,0,3,3,0.0,0.0,255.0,2,-1.1,12,3
0,903,27,0,3,0,0.0,0.0,147.0,4,-1.1,13,3
1,903,32,0,4,2,0.0,0.0,276.0,1,-1.1,17,4
2,903,200,6,33,0,0.599999999999994,41.999999999999936,6612.0,0,1.0,26,39
3,903,21,1,2,3,0.0,5.000000000000002,197.0,0,-1.0,13,3
0,904,200,0,46,0,8.400000000000027,84.00000000000027,9564.0,1,1.8,19,46
1,904,200,1,48,0,9.600000000000044,102.00000000000044,15042.0,0,1.0,23,49
2,904,63,1,9,0,0.0,5.000000000000002,440.0,0,-1.0,21,10
3,904,39,0,5,2,0.0,0.0,249.0,0,-1.0,15,5
0,905,200,1,46,1,8.40000000000004,90.00000000000038,12876.0,0,1.8,21,47
1,905,200,2,40,1,4.799999999999994,59.999999999999936,5046.0,1,1.8,30,42
2,905,51,0,7,1,0.0,0.0,297.0,0,-1.0,20,7
3,905,69,0,10,3,0.0,0.0,516.0,0,-1.0,24,10
0,906,200,0,33,0,0.6,5.999999999999999,1788.0,0,1.0,11,33
1,906,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
2,906,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,906,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,907,200,0,43,0,6.600000000000017,66.00000000000017,6978.0,1,1.8,20,43
1,907,200,2,41,1,5.399999999999997,65.99999999999997,5694.0,0,1.8,26,43
2,907,21,0,2,0,0.0,0.0,132.0,2,-1.1,12,2
3,907,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,11,2
0,908,200,0,40,2,4.799999999999999,47.99999999999999,5412.0,0,1.0,26,40
1,908,200,0,45,0,7.80000000000001,78.00000000000009,8592.0,1,1.8,22,45
2,908,200,1,39,4,4.199999999999999,47.99999999999999,5076.0,0,1.8,22,40
3,908,21,1,2,1,0.0,5.000000000000002,113.0,0,-1.0,11,3
0,909,200,1,41,0,5.400000000000005,60.00000000000004,6144.0,0,1.8,32,42
1,909,200,0,36,35,2.39999999999999,23.9999999999999,2976.0,0,1.0,32,36
2,909,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
3,909,200,0,42,29,6.000000000000011,60.00000000000011,5682.0,0,1.0,28,42
0,910,200,2,51,1,11.400000000000045,126.0000000000004,15312.0,0,1.8,22,53
1,910,200,1,50,3,10.800000000000042,114.0000000000004,14490.0,0,1.0,24,51
2,910,200,2,34,6,1.1999999999999913,23.999999999999915,3312.0,0,1.8,30,36
3,910,44,0,6,6,0.0,0.0,372.0,2,-1.1,18,6
0,911,200,0,49,0,10.200000000000031,102.00000000000033,11244.0,0,1.0,21,49
1,911,21,0,2,2,0.0,0.0,138.0,0,-1.0,13,2
2,911,74,2,11,0,0.0,11.999999999999988,789.0,0,-0.1999999999999999,23,13
3,911,27,1,3,3,0.0,5.000000000000001,200.0,0,-1.0,16,4
0,912,200,0,43,0,6.600000000000014,66.00000000000013,8448.0,0,1.0,14,43
1,912,200,1,41,1,5.400000000000006,60.00000000000005,6390.0,1,1.8,23,42
2,912,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
3,912,9,2,0,0,0.0,11.0,77.0,2,-1.1,6,2
0,913,200,0,37,0,2.999999999999986,29.999999999999854,5982.0,0,1.0,13,37
1,913,200,1,35,2,1.7999999999999892,23.99999999999989,6246.0,0,1.0,25,36
2,913,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
3,913,21,0,2,1,0.0,0.0,108.0,1,-1.1,11,2
0,914,200,0,44,6,7.200000000000037,72.00000000000036,9708.0,0,1.0,26,44
1,914,200,1,40,1,4.79999999999999,53.99999999999989,5574.0,0,1.0,29,41
2,914,200,1,36,10,2.3999999999999915,29.999999999999915,2934.0,0,1.8,36,37
3,914,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,10,2
0,915,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,12,4
1,915,21,0,2,2,0.0,0.0,108.0,0,-1.0,12,2
2,915,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,915,44,0,6,1,0.0,0.0,474.0,1,-1.1,15,6
0,916,200,0,46,1,8.40000000000004,84.00000000000038,11016.0,0,1.0,25,46
1,916,200,1,44,4,7.200000000000031,78.0000000000003,9270.0,1,1.8,23,45
2,916,39,1,5,2,0.0,5.0,314.0,0,-0.1999999999999999,15,6
3,916,44,0,6,5,0.0,0.0,426.0,2,-1.1,24,6
0,917,200,0,38,1,3.6000000000000183,36.00000000000018,6750.0,0,1.0,33,38
1,917,200,0,36,39,2.399999999999989,23.999999999999886,4512.0,4,1.1,36,36
2,917,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,917,200,1,41,38,5.399999999999993,59.99999999999993,5004.0,0,1.8,37,42
0,918,200,0,39,5,4.200000000000028,42.00000000000028,7986.0,2,1.9,26,39
1,918,200,0,39,41,4.199999999999988,41.99999999999987,5046.0,0,1.0,32,39
2,918,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,918,200,0,44,37,7.200000000000021,72.0000000000002,7938.0,3,1.9,24,44
0,919,200,0,42,18,6.000000000000022,60.00000000000022,7554.0,0,1.0,28,42
1,919,200,0,42,0,6.000000000000014,60.00000000000014,6468.0,0,1.0,37,42
2,919,200,0,41,15,5.400000000000012,54.000000000000114,5394.0,0,1.0,30,41
3,919,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,920,200,0,39,0,4.199999999999996,41.99999999999996,6792.0,0,1.0,29,39
1,920,200,0,36,30,2.3999999999999893,23.99999999999989,5616.0,4,1.1,33,36
2,920,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,920,200,0,40,31,4.8000000000000105,48.0000000000001,5856.0,2,1.9,30,40
0,921,200,0,51,0,11.40000000000004,114.0000000000004,13926.0,0,1.0,13,51
1,921,15,0,1,2,0.0,0.0,93.0,4,-1.1,9,1
2,921,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,921,200,3,38,2,3.5999999999999868,53.99999999999986,6660.0,3,0.9,17,41
0,922,200,1,47,0,9.000000000000036,96.00000000000034,10356.0,0,1.8,17,48
1,922,33,0,4,0,0.0,0.0,180.0,0,-1.0,14,4
2,922,27,1,3,1,0.0,5.000000000000003,200.0,0,-0.1999999999999999,13,4
3,922,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
0,923,200,0,41,0,5.400000000000016,54.00000000000016,6858.0,0,1.0,24,41
1,923,200,0,37,42,2.999999999999988,29.99999999999988,3954.0,0,1.0,20,37
2,923,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
3,923,200,0,42,40,6.000000000000026,60.000000000000256,7350.0,2,1.9,22,42
0,924,200,0,39,0,4.2000000000000055,42.00000000000005,5304.0,0,1.0,30,39
1,924,200,0,35,35,1.7999999999999874,17.999999999999872,3618.0,0,1.0,33,35
2,924,27,0,3,1,0.0,0.0,153.0,1,-1.1,15,3
3,924,200,0,41,35,5.400000000000015,54.00000000000014,6468.0,0,1.0,32,41
0,925,200,1,40,0,4.7999999999999945,53.999999999999936,5166.0,3,0.9,37,41
1,925,200,0,35,40,1.7999999999999874,17.999999999999872,3606.0,0,1.0,26,35
2,925,21,0,2,0,0.0,0.0,126.0,2,-1.1,10,2
3,925,200,1,42,34,5.999999999999998,65.99999999999997,5592.0,0,1.0,33,43
0,926,200,0,38,0,3.5999999999999863,35.99999999999986,5478.0,0,1.0,15,38
1,926,200,0,34,1,1.1999999999999869,11.999999999999869,3456.0,0,1.0,23,34
2,926,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,13,3
3,926,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,927,200,0,44,26,7.200000000000046,72.00000000000045,10692.0,0,1.0,21,44
1,927,98,1,15,1,0.0,5.999999999999986,1185.0,0,-0.1999999999999999,21,16
2,927,200,0,44,23,7.200000000000017,72.00000000000017,6252.0,0,1.0,24,44
3,927,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,928,200,0,42,22,6.000000000000028,60.00000000000029,7764.0,0,1.0,24,42
1,928,200,1,41,0,5.400000000000011,60.00000000000011,6966.0,0,1.0,28,42
2,928,200,0,40,23,4.800000000000012,48.00000000000012,5778.0,2,1.1,29,40
3,928,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,929,200,0,39,0,4.199999999999996,41.99999999999996,4932.0,0,1.0,33,39
1,929,200,0,39,34,4.199999999999992,41.99999999999992,4998.0,0,1.0,33,39
2,929,21,0,2,1,0.0,0.0,108.0,1,-1.1,13,2
3,929,200,1,36,38,2.3999999999999884,29.999999999999883,4044.0,0,1.0,42,37
0,930,200,0,39,1,4.199999999999992,41.99999999999992,6726.0,0,1.0,23,39
1,930,200,1,34,39,1.1999999999999864,17.999999999999865,3798.0,0,1.8,26,35
2,930,15,0,1,0,0.0,0.0,87.0,1,-1.1,12,1
3,930,200,0,40,39,4.8000000000000185,48.000000000000185,7044.0,0,1.0,25,40
0,931,200,0,50,0,10.800000000000026,108.00000000000026,10782.0,0,1.0,19,50
1,931,33,0,4,2,0.0,0.0,210.0,0,-1.0,11,4
2,931,27,0,3,1,0.0,0.0,165.0,0,-1.0,12,3
3,931,200,1,37,0,2.999999999999988,35.99999999999987,5250.0,0,1.0,24,38
0,932,200,0,44,23,7.200000000000036,72.00000000000036,9894.0,0,1.0,27,44
1,932,200,1,45,1,7.800000000000032,84.00000000000031,10062.0,1,1.8,31,46
2,932,200,1,43,16,6.600000000000008,72.00000000000007,5694.0,0,1.8,30,44
3,932,20,0,2,1,0.0,0.0,174.0,0,-1.0,12,2
0,933,200,1,46,36,8.400000000000029,90.00000000000028,10326.0,0,1.8,18,47
1,933,200,1,47,1,9.000000000000025,96.00000000000024,9954.0,0,1.0,21,48
2,933,200,0,48,31,9.600000000000026,96.00000000000026,9888.0,0,1.0,18,48
3,933,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,934,200,1,43,1,6.6000000000000325,72.00000000000031,9108.0,0,1.8,27,44
1,934,200,2,37,30,2.99999999999999,41.99999999999989,4260.0,0,1.0,33,39
2,934,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,934,200,0,34,31,1.1999999999999886,11.999999999999886,3582.0,0,1.0,30,34
0,935,200,0,41,2,5.400000000000047,54.00000000000047,11064.0,0,1.0,33,41
1,935,200,0,37,37,2.999999999999987,29.99999999999987,5976.0,0,1.0,33,37
2,935,51,1,7,2,0.0,5.000000000000002,374.0,0,-0.1999999999999999,22,8
3,935,200,1,42,35,6.000000000000012,66.00000000000011,6546.0,0,1.0,36,43
0,936,200,0,38,0,3.599999999999986,35.99999999999986,5388.0,1,1.8,28,38
1,936,200,1,34,38,1.1999999999999895,17.999999999999893,2796.0,0,1.8,22,35
2,936,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,936,200,0,39,39,4.200000000000004,42.00000000000004,6108.0,0,1.0,19,39
0,937,200,0,42,0,6.000000000000036,60.00000000000036,8748.0,0,1.0,18,42
1,937,200,1,37,39,2.9999999999999867,35.999999999999865,4158.0,0,1.8,23,38
2,937,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
3,937,200,1,44,31,7.200000000000016,78.00000000000016,6924.0,0,1.0,20,45
0,938,200,1,44,29,7.2000000000000215,78.00000000000021,8472.0,0,1.8,23,45
1,938,200,2,45,2,7.80000000000002,90.00000000000018,8844.0,0,1.8,25,47
2,938,200,0,45,25,7.800000000000017,78.00000000000016,7620.0,0,1.0,21,45
3,938,21,0,2,2,0.0,0.0,120.0,2,-1.1,12,2
0,939,200,0,39,0,4.199999999999986,41.99999999999986,6570.0,0,1.0,24,39
1,939,200,0,39,37,4.199999999999991,41.99999999999991,5508.0,0,1.0,34,39
2,939,27,0,3,1,0.0,0.0,159.0,0,-1.0,16,3
3,939,200,0,39,38,4.199999999999991,41.99999999999991,4590.0,0,1.0,33,39
0,940,200,0,44,4,7.200000000000037,72.00000000000036,10746.0,3,0.9,30,44
1,940,200,1,40,17,4.800000000000031,54.00000000000031,8406.0,0,1.0,31,41
2,940,63,0,9,2,0.0,0.0,393.0,4,-1.1,19,9
3,940,200,1,42,17,5.999999999999997,65.99999999999997,3426.0,0,1.0,30,43
0,941,200,0,43,2,6.600000000000036,66.00000000000036,10086.0,1,0.9,24,43
1,941,200,1,40,37,4.800000000000001,54.0,7092.0,0,1.0,24,41
2,941,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,941,200,0,44,32,7.200000000000021,72.0000000000002,8754.0,3,1.9,23,44
0,942,200,0,43,0,6.6000000000000085,66.00000000000009,7488.0,0,1.0,18,43
1,942,200,1,38,2,3.599999999999992,41.99999999999991,3654.0,0,1.0,25,39
2,942,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
3,942,27,0,3,2,0.0,0.0,195.0,2,-1.1,13,3
0,943,200,1,46,0,8.400000000000011,90.0000000000001,7824.0,0,1.8,15,47
1,943,200,2,45,0,7.80000000000001,90.00000000000009,7536.0,0,1.8,21,47
2,943,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,7,3
3,943,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,944,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
1,944,200,1,49,0,10.200000000000031,108.00000000000033,12636.0,0,1.8,17,50
2,944,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,944,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,945,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,945,200,1,43,31,6.600000000000026,72.00000000000026,8874.0,0,1.8,27,44
2,945,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
3,945,200,1,46,25,8.400000000000016,90.00000000000016,10122.0,0,1.0,22,47
0,946,200,0,44,2,7.20000000000004,72.0000000000004,10860.0,1,1.8,22,44
1,946,200,2,40,28,4.800000000000003,60.00000000000004,7038.0,0,1.8,30,42
2,946,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
3,946,200,1,39,31,4.200000000000003,48.00000000000002,4788.0,0,1.0,26,40
0,947,200,1,39,0,4.199999999999999,47.99999999999999,5676.0,0,1.0,29,40
1,947,200,0,36,42,2.3999999999999875,23.999999999999872,3180.0,4,0.9,23,36
2,947,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,947,200,1,45,38,7.800000000000008,84.00000000000007,6636.0,0,1.8,28,46
0,948,200,0,37,7,2.9999999999999862,29.99999999999986,4098.0,0,1.0,18,37
1,948,200,1,35,2,1.799999999999987,23.99999999999987,3810.0,0,1.8,24,36
2,948,200,0,37,10,2.99999999999999,29.999999999999897,3174.0,1,1.8,29,37
3,948,39,0,5,2,0.0,0.0,219.0,0,-1.0,11,5
0,949,200,0,41,0,5.400000000000012,54.000000000000114,7062.0,0,1.0,16,41
1,949,200,2,43,1,6.60000000000002,78.0000000000002,8604.0,0,1.8,22,45
2,949,44,1,6,2,0.0,5.999999999999984,510.0,0,-1.0,13,7
3,949,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,950,200,0,44,12,7.200000000000017,72.00000000000017,8598.0,0,1.0,21,44
1,950,200,1,41,1,5.400000000000024,60.00000000000023,8490.0,0,1.0,20,42
2,950,200,0,37,14,2.999999999999987,29.99999999999987,4668.0,2,1.1,25,37
3,950,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,951,200,1,48,0,9.600000000000028,102.00000000000028,9552.0,0,1.8,18,49
1,951,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
