agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,901,200,1,49,1,10.200000000000038,108.00000000000036,13356.0,0,1.8,19,50
2,901,200,0,37,0,2.999999999999989,29.999999999999886,4260.0,0,1.0,20,37
3,901,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
0,902,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,902,200,5,39,45,4.199999999999991,71.99999999999991,8946.0,0,1.0,22,44
2,902,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
3,902,200,4,48,33,9.60000000000003,120.0000000000003,12966.0,0,1.0,18,52
0,903,200,1,48,0,9.60000000000002,102.0000000000002,10014.0,0,1.0,20,49
1,903,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
2,903,39,0,5,0,0.0,0.0,267.0,0,-1.0,11,5
3,903,51,0,7,0,0.0,0.0,327.0,0,-1.0,19,7
0,904,200,0,43,0,6.6000000000000325,66.00000000000033,9318.0,0,1.0,20,43
1,904,200,1,49,0,10.200000000000037,108.00000000000036,13152.0,0,1.8,18,50
2,904,200,0,37,0,2.99999999999999,29.999999999999897,3414.0,0,1.0,22,37
3,904,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,905,200,1,50,0,10.800000000000033,114.00000000000033,11682.0,0,1.8,16,51
1,905,200,0,41,5,5.400000000000034,54.00000000000034,10164.0,4,0.9,21,41
2,905,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
3,905,200,1,33,12,0.5999999999999958,11.999999999999956,2964.0,0,1.0,27,34
0,906,200,0,47,0,9.000000000000023,90.00000000000023,8832.0,0,1.0,23,47
1,906,200,0,51,0,11.400000000000036,114.00000000000036,13440.0,0,1.0,25,51
2,906,188,0,30,0,0.0,0.0,2922.0,0,-1.0,29,30
3,906,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
0,907,200,1,41,0,5.400000000000003,60.00000000000002,6516.0,0,1.8,33,42
1,907,200,0,51,0,11.400000000000034,114.00000000000034,12792.0,4,0.9,30,51
2,907,194,1,31,1,0.0,5.999999999999985,1833.0,0,-0.1999999999999999,32,32
3,907,69,2,10,1,0.0,11.000000000000009,539.0,0,-0.1999999999999999,27,12
0,908,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,908,200,20,34,0,1.1999999999999975,131.99999999999997,13842.0,0,1.8,8,54
2,908,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,908,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,909,200,0,50,0,10.800000000000033,108.00000000000033,11448.0,0,1.0,18,50
1,909,200,0,49,0,10.20000000000003,102.00000000000028,11154.0,0,1.0,13,49
2,909,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
3,909,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,910,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,910,111,0,17,4,0.0,0.0,813.0,4,-1.1,20,17
2,910,200,10,40,0,4.800000000000035,108.00000000000036,14058.0,0,1.8,24,50
3,910,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
0,911,200,0,42,0,6.00000000000003,60.0000000000003,8058.0,0,1.0,38,42
1,911,63,0,9,4,0.0,0.0,525.0,1,-1.1,26,9
2,911,200,1,39,1,4.199999999999988,47.99999999999987,6324.0,0,1.0,29,40
3,911,81,0,12,0,0.0,0.0,528.0,4,-1.1,39,12
0,912,200,0,48,0,9.60000000000003,96.0000000000003,10266.0,1,1.8,15,48
1,912,200,0,45,0,7.800000000000017,78.00000000000016,8622.0,0,1.0,15,45
2,912,33,0,4,1,0.0,0.0,186.0,0,-1.0,15,4
3,912,33,2,4,0,0.0,11.0,245.0,0,-0.1999999999999999,12,6
0,913,200,0,46,0,8.400000000000041,84.00000000000041,11472.0,0,1.0,16,46
1,913,200,0,48,1,9.60000000000003,96.0000000000003,10668.0,0,1.0,16,48
2,913,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
3,913,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,12,3
0,914,200,13,41,8,5.400000000000034,132.00000000000034,13260.0,0,1.0,20,54
1,914,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,914,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,914,200,0,38,7,3.599999999999989,35.99999999999989,4104.0,2,0.9,21,38
0,915,200,0,46,0,8.400000000000032,84.00000000000031,9912.0,1,1.8,19,46
1,915,200,0,42,3,6.000000000000028,60.00000000000027,8892.0,4,0.9,21,42
2,915,39,0,5,1,0.0,0.0,285.0,0,-1.0,10,5
3,915,200,1,34,8,1.1999999999999975,17.999999999999975,2556.0,0,1.0,27,35
0,916,200,0,44,0,7.200000000000007,72.00000000000007,7566.0,0,1.0,21,44
1,916,200,0,43,0,6.600000000000009,66.00000000000009,6894.0,0,1.0,24,43
2,916,200,0,35,0,1.7999999999999932,17.99999999999993,5256.0,1,0.9,24,35
3,916,15,0,1,1,0.0,0.0,93.0,4,-1.1,9,1
0,917,200,1,40,0,4.800000000000001,54.0,6666.0,0,1.8,14,41
1,917,200,0,41,0,5.400000000000039,54.00000000000039,9648.0,0,1.0,15,41
2,917,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,6,3
3,917,27,0,3,1,0.0,0.0,153.0,0,-1.0,7,3
0,918,200,0,47,0,9.00000000000004,90.0000000000004,11106.0,0,1.0,19,47
1,918,200,0,47,3,9.00000000000003,90.0000000000003,9396.0,0,1.0,22,47
2,918,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
3,918,200,0,33,13,0.5999999999999976,5.999999999999976,2862.0,0,1.0,29,33
0,919,200,1,47,0,9.000000000000027,96.00000000000026,10098.0,0,1.8,22,48
1,919,200,0,50,1,10.800000000000038,108.00000000000036,13626.0,0,1.0,18,50
2,919,188,0,30,1,0.0,0.0,3858.0,0,-1.0,22,30
3,919,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,920,200,0,49,0,10.200000000000031,102.00000000000033,11562.0,0,1.0,22,49
1,920,200,0,53,0,12.60000000000004,126.0000000000004,15252.0,0,1.0,18,53
2,920,116,0,18,1,0.0,0.0,1146.0,0,-1.0,17,18
3,920,21,0,2,0,0.0,0.0,126.0,4,-1.1,8,2
0,921,200,1,52,0,12.000000000000032,126.00000000000033,13770.0,1,1.8,19,53
1,921,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,921,39,0,5,0,0.0,0.0,183.0,0,-1.0,15,5
3,921,200,0,36,3,2.3999999999999906,23.999999999999904,3498.0,0,1.0,25,36
0,922,200,1,52,0,12.000000000000032,126.00000000000033,12504.0,0,1.0,23,53
1,922,27,0,3,0,0.0,0.0,177.0,0,-1.0,11,3
2,922,27,0,3,0,0.0,0.0,189.0,0,-1.0,10,3
3,922,200,0,36,5,2.39999999999999,23.9999999999999,3492.0,0,1.0,28,36
0,923,200,1,41,0,5.400000000000026,60.000000000000256,8034.0,0,1.8,18,42
1,923,200,0,39,1,4.200000000000013,42.00000000000012,6594.0,0,1.0,26,39
2,923,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,923,105,2,16,3,0.0,11.000000000000018,1055.0,0,-0.1999999999999999,29,18
0,924,200,1,43,0,6.600000000000033,72.00000000000033,8976.0,0,1.8,12,44
1,924,200,0,42,0,6.000000000000023,60.00000000000023,7878.0,0,1.0,12,42
2,924,21,2,2,0,0.0,11.0,149.0,0,-0.1999999999999999,10,4
3,924,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,925,74,0,11,1,0.0,0.0,741.0,2,-1.1,24,11
1,925,200,22,34,0,1.1999999999999953,143.99999999999994,15516.0,0,1.0,26,56
2,925,44,0,6,1,0.0,0.0,312.0,0,-1.0,21,6
3,925,33,0,4,2,0.0,0.0,210.0,4,-1.1,18,4
0,926,200,1,42,0,5.999999999999997,65.99999999999997,6672.0,0,1.8,22,43
1,926,200,0,43,0,6.600000000000002,66.00000000000001,6504.0,0,1.0,21,43
2,926,200,0,35,0,1.7999999999999885,17.999999999999883,3942.0,0,1.0,27,35
3,926,27,0,3,1,0.0,0.0,153.0,4,-1.1,10,3
0,927,200,0,47,0,9.000000000000036,90.00000000000036,10740.0,0,1.0,18,47
1,927,200,0,47,3,9.000000000000037,90.00000000000037,10950.0,4,0.9,18,47
2,927,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,927,152,1,24,13,0.0,5.999999999999993,2076.0,0,-1.0,27,25
0,928,200,0,41,0,5.400000000000026,54.000000000000256,7932.0,0,1.0,22,41
1,928,200,0,41,0,5.399999999999991,53.9999999999999,6444.0,1,1.8,19,41
2,928,200,0,34,1,1.199999999999989,11.99999999999989,3000.0,0,1.0,27,34
3,928,33,1,4,1,0.0,5.000000000000002,263.0,0,-0.1999999999999999,15,5
0,929,200,1,43,0,6.600000000000027,72.00000000000027,8838.0,0,1.8,17,44
1,929,200,0,42,0,6.000000000000037,60.00000000000037,9306.0,0,1.0,14,42
2,929,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,929,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,10,3
0,930,200,0,48,2,9.600000000000032,96.00000000000033,11166.0,3,0.9,28,48
1,930,21,0,2,1,0.0,0.0,114.0,1,-1.1,9,2
2,930,200,1,43,0,6.60000000000001,72.0000000000001,7212.0,0,1.0,25,44
3,930,33,0,4,0,0.0,0.0,180.0,4,-1.1,16,4
0,931,200,1,48,0,9.600000000000035,102.00000000000036,12222.0,0,1.8,22,49
1,931,200,0,50,7,10.800000000000033,108.00000000000033,12024.0,0,1.0,24,50
2,931,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,9,3
3,931,188,2,30,16,0.0,11.999999999999988,2472.0,0,-0.1999999999999999,26,32
0,932,200,2,42,1,6.000000000000017,72.00000000000017,9078.0,0,1.8,28,44
1,932,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,932,200,1,42,0,6.000000000000031,66.0000000000003,9240.0,0,1.0,26,43
3,932,99,0,15,1,0.0,0.0,903.0,0,-1.0,29,15
0,933,200,1,38,0,3.5999999999999868,41.999999999999865,6150.0,0,1.8,11,39
1,933,200,0,39,0,4.199999999999986,41.99999999999986,5202.0,1,1.8,12,39
2,933,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
3,933,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,934,200,1,47,0,9.000000000000028,96.00000000000028,9684.0,0,1.0,22,48
1,934,27,0,3,1,0.0,0.0,165.0,0,-1.0,12,3
2,934,200,0,39,0,4.199999999999988,41.99999999999987,5256.0,0,1.0,23,39
3,934,51,0,7,0,0.0,0.0,309.0,4,-1.1,25,7
0,935,200,0,56,0,14.400000000000038,144.00000000000037,16626.0,0,1.0,16,56
1,935,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,935,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,935,200,0,34,8,1.1999999999999869,11.999999999999869,3792.0,0,1.0,16,34
0,936,200,1,35,6,1.800000000000027,24.00000000000027,9018.0,0,1.0,28,36
1,936,38,0,5,5,0.0,0.0,375.0,0,-1.0,13,5
2,936,200,8,45,2,7.800000000000036,126.00000000000036,14118.0,4,0.9,24,53
3,936,39,0,5,1,0.0,0.0,225.0,4,-1.1,20,5
0,937,200,1,47,1,9.00000000000003,96.0000000000003,9966.0,0,1.8,17,48
1,937,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,937,200,0,42,0,6.000000000000002,60.000000000000014,5850.0,0,1.0,16,42
3,937,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,938,200,1,52,0,12.000000000000025,126.00000000000024,11358.0,1,1.8,21,53
1,938,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,938,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,4,2
3,938,200,0,36,5,2.399999999999987,23.99999999999987,4680.0,0,1.0,28,36
0,939,200,1,49,0,10.20000000000002,108.00000000000018,9990.0,0,1.8,19,50
1,939,200,0,45,9,7.800000000000027,78.00000000000027,9864.0,4,0.9,26,45
2,939,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
3,939,200,1,34,14,1.199999999999998,17.99999999999998,2592.0,0,1.0,30,35
0,940,200,0,45,0,7.800000000000013,78.00000000000013,7560.0,0,1.0,22,45
1,940,200,0,46,4,8.40000000000001,84.00000000000009,7686.0,0,1.0,23,46
2,940,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,940,189,2,30,8,0.0,11.0,2291.0,0,-0.1999999999999999,28,32
0,941,200,0,47,0,9.00000000000004,90.0000000000004,11202.0,0,1.0,15,47
1,941,200,0,41,0,5.400000000000006,54.00000000000006,6516.0,0,1.0,13,41
2,941,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
3,941,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
0,942,200,0,47,0,9.000000000000032,90.00000000000031,10152.0,0,1.0,15,47
1,942,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
2,942,200,0,42,0,6.000000000000015,60.00000000000015,7728.0,0,1.0,20,42
3,942,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,943,200,0,39,0,4.199999999999986,41.99999999999986,5634.0,1,1.8,19,39
1,943,200,0,37,0,2.9999999999999862,29.99999999999986,4410.0,0,1.0,18,37
2,943,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,943,200,1,33,4,0.6000000000000032,12.000000000000032,2076.0,0,1.8,24,34
0,944,128,0,20,3,0.0,0.0,1428.0,4,-1.1,27,20
1,944,200,3,43,29,6.600000000000027,84.00000000000027,9918.0,0,1.0,32,46
2,944,33,0,4,3,0.0,0.0,162.0,0,-1.0,13,4
3,944,200,3,41,28,5.399999999999997,71.99999999999996,7254.0,0,1.0,44,44
0,945,200,0,43,0,6.600000000000016,66.00000000000016,8202.0,0,1.0,18,43
1,945,200,0,43,7,6.600000000000024,66.00000000000023,8640.0,0,1.0,20,43
2,945,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
3,945,200,1,34,13,1.1999999999999984,17.999999999999982,2430.0,0,1.0,27,35
0,946,200,0,44,0,7.200000000000027,72.00000000000027,8190.0,0,1.0,21,44
1,946,200,0,47,0,9.000000000000036,90.00000000000036,9528.0,0,1.0,22,47
2,946,200,0,36,0,2.3999999999999915,23.999999999999915,3168.0,1,0.9,26,36
3,946,39,0,5,1,0.0,0.0,237.0,4,-1.1,14,5
0,947,200,1,41,1,5.400000000000026,60.000000000000256,7788.0,0,1.0,19,42
1,947,200,0,45,0,7.800000000000027,78.00000000000027,9432.0,0,1.0,14,45
2,947,200,0,38,0,3.599999999999993,35.99999999999993,4620.0,0,1.0,20,38
3,947,15,0,1,0,0.0,0.0,75.0,4,-1.1,6,1
0,948,200,0,49,0,10.200000000000022,102.0000000000002,10194.0,0,1.0,19,49
1,948,200,1,48,7,9.600000000000014,102.00000000000011,9246.0,0,1.8,19,49
2,948,39,1,5,1,0.0,5.000000000000002,248.0,0,-0.1999999999999999,9,6
3,948,200,0,34,14,1.1999999999999966,11.999999999999966,2670.0,4,0.9,28,34
0,949,200,0,35,10,1.800000000000027,18.000000000000266,9018.0,0,1.0,38,35
1,949,188,0,30,6,0.0,0.0,4398.0,4,-1.1,29,30
2,949,200,7,52,1,12.00000000000003,162.0000000000003,12876.0,0,1.8,28,59
3,949,39,0,5,1,0.0,0.0,207.0,0,-1.0,18,5
0,950,200,0,48,0,9.600000000000016,96.00000000000016,9216.0,0,1.0,22,48
1,950,200,0,48,8,9.600000000000032,96.00000000000033,10734.0,1,1.8,23,48
2,950,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,950,140,1,22,14,0.0,5.999999999999989,1716.0,4,-1.1,25,23
0,951,200,0,54,0,13.200000000000038,132.00000000000037,14208.0,1,1.8,14,54
1,951,200,0,46,0,8.400000000000032,84.00000000000031,10350.0,0,1.0,12,46
2,951,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,951,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,952,200,1,40,0,4.800000000000021,54.000000000000206,7572.0,0,1.8,13,41
1,952,200,0,42,0,6.000000000000038,60.00000000000038,9072.0,1,1.8,13,42
2,952,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
3,952,33,0,4,1,0.0,0.0,144.0,4,-1.1,13,4
0,953,200,1,54,0,13.20000000000004,138.0000000000004,16164.0,1,1.8,15,55
1,953,15,0,1,1,0.0,0.0,105.0,1,-1.1,7,1
2,953,27,0,3,0,0.0,0.0,105.0,4,-1.1,11,3
3,953,33,0,4,0,0.0,0.0,186.0,0,-1.0,10,4
0,954,200,0,40,0,4.800000000000008,48.00000000000008,7278.0,0,1.0,26,40
1,954,200,0,44,0,7.200000000000024,72.00000000000024,8538.0,0,1.0,18,44
2,954,200,0,34,2,1.1999999999999895,11.999999999999895,2916.0,0,1.0,27,34
3,954,33,2,4,1,0.0,11.0,203.0,0,-0.1999999999999999,16,6
0,955,200,1,52,0,12.000000000000044,126.0000000000004,15558.0,0,1.0,13,53
1,955,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,955,38,2,5,0,0.0,11.999999999999998,339.0,0,-0.1999999999999999,13,7
3,955,33,0,4,1,0.0,0.0,186.0,4,-1.1,17,4
0,956,200,0,46,0,8.400000000000013,84.00000000000013,7086.0,1,1.8,30,46
1,956,200,0,42,15,6.000000000000035,60.00000000000034,9006.0,0,1.0,27,42
2,956,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
3,956,200,1,34,20,1.1999999999999929,17.999999999999925,3216.0,0,1.0,33,35
0,957,200,1,41,0,5.4,60.0,4008.0,0,1.8,17,42
1,957,200,0,44,0,7.200000000000006,72.00000000000006,7410.0,0,1.0,15,44
2,957,15,2,1,1,0.0,11.0,92.0,0,-0.1999999999999999,10,3
3,957,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,958,200,0,38,0,3.599999999999993,35.99999999999993,6162.0,0,1.0,14,38
1,958,200,0,38,0,3.599999999999986,35.99999999999986,4962.0,1,1.8,14,38
2,958,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
3,958,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,13,4
0,959,200,0,41,0,5.400000000000031,54.00000000000031,8346.0,0,1.0,26,41
1,959,200,0,40,0,4.800000000000035,48.00000000000035,9102.0,0,1.0,23,40
2,959,200,0,34,0,1.19999999999999,11.9999999999999,3060.0,0,1.0,30,34
3,959,45,0,6,1,0.0,0.0,330.0,4,-1.1,21,6
0,960,51,0,7,0,0.0,0.0,243.0,0,-1.0,13,7
1,960,200,3,40,37,4.800000000000011,66.00000000000011,7746.0,0,1.8,24,43
2,960,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,5,2
3,960,200,3,44,29,7.20000000000001,90.0000000000001,7908.0,0,1.0,26,47
0,961,200,1,56,0,14.400000000000036,150.00000000000034,16410.0,0,1.0,16,57
1,961,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
2,961,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,10,4
3,961,21,0,2,0,0.0,0.0,132.0,4,-1.1,10,2
0,962,45,0,6,1,0.0,0.0,240.0,1,-1.1,24,6
1,962,27,0,3,3,0.0,0.0,153.0,0,-1.0,13,3
2,962,200,1,38,1,3.599999999999986,41.99999999999986,4830.0,0,1.0,29,39
3,962,57,0,8,1,0.0,0.0,540.0,4,-1.1,23,8
0,963,200,1,49,2,10.200000000000024,108.00000000000024,11052.0,0,1.0,23,50
1,963,32,0,4,0,0.0,0.0,306.0,1,-1.1,7,4
2,963,200,0,40,1,4.8000000000000105,48.0000000000001,5682.0,0,1.0,27,40
3,963,81,0,12,1,0.0,0.0,462.0,4,-1.1,20,12
0,964,200,0,49,0,10.200000000000042,102.0000000000004,13290.0,0,1.0,31,49
1,964,200,0,53,5,12.600000000000032,126.00000000000033,13308.0,0,1.0,28,53
2,964,128,0,20,2,0.0,0.0,1266.0,0,-1.0,29,20
3,964,165,1,26,11,0.0,5.000000000000005,1589.0,0,-1.0,36,27
0,965,200,0,44,0,7.200000000000038,72.00000000000038,11070.0,1,1.8,17,44
1,965,200,0,42,0,6.000000000000031,60.00000000000031,9156.0,0,1.0,17,42
2,965,134,0,21,2,0.0,0.0,1845.0,0,-1.0,22,21
3,965,51,0,7,2,0.0,0.0,261.0,4,-1.1,15,7
0,966,200,1,47,0,9.000000000000034,96.00000000000033,11562.0,0,1.8,13,48
1,966,200,0,41,0,5.400000000000032,54.00000000000032,7578.0,1,1.8,12,41
2,966,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,9,3
3,966,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
0,967,200,0,46,0,8.400000000000038,84.00000000000037,10824.0,0,1.0,18,46
1,967,200,0,47,5,9.000000000000037,90.00000000000037,10446.0,0,1.0,17,47
2,967,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,967,200,0,33,14,0.5999999999999985,5.999999999999985,2724.0,0,1.0,25,33
0,968,200,1,47,0,9.000000000000028,96.00000000000028,10572.0,0,1.8,17,48
1,968,200,0,44,0,7.20000000000003,72.0000000000003,9342.0,0,1.0,14,44
2,968,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,9,3
3,968,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
0,969,200,0,46,0,8.400000000000023,84.00000000000023,8772.0,0,1.0,18,46
1,969,200,0,50,0,10.800000000000027,108.00000000000028,11094.0,0,1.0,18,50
2,969,200,0,39,0,4.199999999999994,41.999999999999936,6108.0,0,1.0,20,39
3,969,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,970,200,1,51,0,11.400000000000038,120.00000000000036,14196.0,0,1.0,17,52
1,970,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,970,200,0,40,0,4.8000000000000025,48.00000000000002,6138.0,0,1.0,17,40
3,970,33,0,4,3,0.0,0.0,198.0,4,-1.1,18,4
0,971,200,0,48,0,9.600000000000032,96.00000000000033,11568.0,0,1.0,29,48
1,971,200,0,45,2,7.800000000000017,78.00000000000016,8214.0,0,1.0,33,45
2,971,134,0,21,1,0.0,0.0,1527.0,0,-1.0,37,21
3,971,129,1,20,5,0.0,5.000000000000015,971.0,0,-1.0,36,21
0,972,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,6,3
1,972,200,16,34,0,1.199999999999999,108.0,9546.0,0,1.0,21,50
2,972,45,1,6,0,0.0,5.000000000000005,317.0,0,-1.0,11,7
3,972,39,1,5,0,0.0,5.000000000000006,212.0,0,-0.1999999999999999,11,6
0,973,200,0,37,0,3.0,30.0,6408.0,0,1.0,12,37
1,973,200,1,43,0,6.600000000000031,72.0000000000003,9450.0,0,1.8,9,44
2,973,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,973,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,974,200,1,45,0,7.800000000000031,84.0000000000003,11436.0,0,1.8,19,46
1,974,200,1,51,2,11.400000000000032,120.00000000000033,11958.0,0,1.8,21,52
2,974,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
3,974,146,1,23,9,0.0,5.999999999999993,1791.0,0,-1.0,33,24
0,975,200,0,49,0,10.20000000000003,102.00000000000028,11532.0,1,1.8,23,49
1,975,200,0,50,14,10.800000000000036,108.00000000000036,13182.0,0,1.0,29,50
2,975,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
3,975,158,2,25,20,0.0,11.999999999999972,2241.0,0,-0.1999999999999999,33,27
0,976,45,0,6,0,0.0,0.0,234.0,0,-1.0,15,6
1,976,200,5,36,35,2.3999999999999893,53.99999999999989,6138.0,0,1.0,26,41
2,976,27,1,3,1,0.0,5.000000000000003,146.0,0,-0.1999999999999999,11,4
3,976,200,3,44,28,7.2000000000000215,90.00000000000021,8580.0,0,1.0,29,47
0,977,200,1,51,0,11.400000000000029,120.00000000000026,12990.0,0,1.0,25,52
1,977,21,0,2,1,0.0,0.0,120.0,0,-1.0,14,2
2,977,200,1,39,0,4.199999999999992,47.99999999999992,5130.0,0,1.8,18,40
3,977,15,0,1,1,0.0,0.0,93.0,0,-1.0,11,1
0,978,200,1,48,1,9.60000000000003,102.00000000000028,10686.0,3,1.5,17,49
1,978,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
2,978,200,0,44,0,7.200000000000019,72.00000000000018,8478.0,0,1.0,21,44
3,978,33,0,4,0,0.0,0.0,162.0,0,-1.0,12,4
0,979,200,1,46,0,8.400000000000015,90.00000000000014,8436.0,0,1.8,22,47
1,979,200,0,40,1,4.799999999999995,47.99999999999995,4962.0,0,1.0,15,40
2,979,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,979,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,980,200,1,45,0,7.80000000000002,84.0000000000002,8934.0,0,1.0,20,46
1,980,56,0,8,0,0.0,0.0,582.0,1,-1.1,16,8
2,980,33,0,4,0,0.0,0.0,204.0,0,-1.0,15,4
3,980,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
0,981,200,0,48,0,9.600000000000035,96.00000000000034,12252.0,1,1.8,22,48
1,981,200,0,50,8,10.80000000000003,108.00000000000028,12198.0,0,1.0,23,50
2,981,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,981,194,0,31,15,0.0,0.0,2511.0,0,-1.0,25,31
0,982,200,1,39,1,4.200000000000023,48.00000000000023,7698.0,1,1.8,23,40
1,982,200,0,44,0,7.200000000000037,72.00000000000036,11490.0,0,1.0,16,44
2,982,200,0,36,0,2.399999999999986,23.99999999999986,4926.0,0,1.0,22,36
3,982,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
0,983,200,0,49,0,10.200000000000031,102.00000000000033,11394.0,1,1.8,12,49
1,983,200,0,40,1,4.8000000000000425,48.00000000000042,8526.0,0,1.0,19,40
2,983,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,983,141,2,22,4,0.0,11.000000000000014,1367.0,0,-0.1999999999999999,24,24
0,984,200,1,55,0,13.800000000000034,144.00000000000034,16098.0,0,1.0,28,56
1,984,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,984,200,1,41,0,5.4,60.0,5898.0,0,1.8,24,42
3,984,99,0,15,4,0.0,0.0,747.0,4,-1.1,25,15
0,985,200,0,40,0,4.80000000000003,48.0000000000003,8136.0,1,1.8,26,40
1,985,200,0,42,1,6.000000000000037,60.00000000000037,9030.0,0,1.0,20,42
2,985,33,0,4,1,0.0,0.0,180.0,0,-1.0,14,4
3,985,117,1,18,6,0.0,5.000000000000014,1067.0,0,-1.0,30,19
0,986,200,0,46,0,8.40000000000004,84.00000000000038,10818.0,0,1.0,16,46
1,986,200,0,45,0,7.800000000000045,78.00000000000044,11928.0,0,1.0,21,45
2,986,116,0,18,0,0.0,0.0,1284.0,0,-1.0,24,18
3,986,27,0,3,1,0.0,0.0,177.0,4,-1.1,14,3
0,987,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
