agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,average,549,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,average,549,200,0,36,0,2.399999999999987,23.99999999999987,4302.0,1,0.9,27,36
2,baseline,549,200,11,41,0,5.400000000000038,120.00000000000036,11796.0,0,1.0,26,52
3,baseline,549,62,0,9,4,0.0,0.0,747.0,4,-1.2,22,9
0,average,550,200,14,33,0,0.5999999999999873,89.99999999999987,8586.0,0,1.0,31,47
1,average,550,45,0,6,3,0.0,0.0,402.0,3,-1.1,22,6
2,baseline,550,170,0,27,1,0.0,0.0,1569.0,0,-1.0,26,27
3,baseline,550,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,average,551,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,average,551,98,0,15,1,0.0,0.0,1503.0,0,-1.0,28,15
2,baseline,551,200,17,36,0,2.40000000000001,126.00000000000009,13554.0,0,2.0,25,53
3,baseline,551,81,0,12,5,0.0,0.0,792.0,4,-1.2,17,12
0,average,552,27,3,3,0,0.0,17.0,260.0,0,-1.0,15,6
1,average,552,200,0,35,1,1.7999999999999878,17.999999999999876,3780.0,2,0.9,23,35
2,baseline,552,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,baseline,552,21,2,2,0,0.0,11.000000000000002,161.0,2,-1.2,13,4
0,average,553,50,0,7,9,0.0,0.0,753.0,3,-1.1,23,7
1,average,553,21,0,2,2,0.0,0.0,138.0,4,-1.1,14,2
2,baseline,553,200,1,61,1,17.40000000000003,180.0000000000003,19818.0,1,2.0,27,62
3,baseline,553,200,0,36,17,2.399999999999987,23.99999999999987,6276.0,4,0.8,32,36
0,average,554,200,2,44,5,7.20000000000003,84.0000000000003,11676.0,1,1.8,27,46
1,average,554,44,0,6,6,0.0,0.0,516.0,3,-1.1,20,6
2,baseline,554,200,1,49,0,10.200000000000042,108.0000000000004,12750.0,0,1.0,20,50
3,baseline,554,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,average,555,62,0,9,6,0.0,0.0,513.0,0,-1.0,18,9
1,average,555,27,0,3,1,0.0,0.0,141.0,2,-1.1,15,3
2,baseline,555,200,1,44,2,7.200000000000003,78.00000000000001,6804.0,0,1.0,31,45
3,baseline,555,200,1,34,12,1.19999999999999,17.9999999999999,4452.0,0,1.0,40,35
0,average,556,200,1,53,10,12.600000000000032,132.0000000000003,14196.0,1,1.8,46,54
1,average,556,92,0,14,12,0.0,0.0,1890.0,3,-1.1,31,14
2,baseline,556,62,1,9,1,0.0,5.999999999999993,567.0,0,0.0,27,10
3,baseline,556,81,2,12,5,0.0,11.0,629.0,0,-1.0,34,14
0,average,557,33,0,4,6,0.0,0.0,294.0,1,-1.1,15,4
1,average,557,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
2,baseline,557,21,0,2,2,0.0,0.0,138.0,1,-1.2,12,2
3,baseline,557,200,0,41,1,5.4,54.0,5208.0,1,2.0,26,41
0,average,558,21,0,2,2,0.0,0.0,120.0,1,-1.1,9,2
1,average,558,140,0,22,0,0.0,0.0,2250.0,0,-1.0,25,22
2,baseline,558,200,12,36,0,2.40000000000001,96.00000000000009,10278.0,0,1.0,26,48
3,baseline,558,39,0,5,4,0.0,0.0,309.0,3,-1.2,22,5
0,average,559,200,1,44,0,7.200000000000008,78.00000000000007,8376.0,0,1.0,22,45
1,average,559,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,10,3
2,baseline,559,200,1,47,0,9.000000000000016,96.00000000000016,8508.0,0,2.0,18,48
3,baseline,559,15,0,1,1,0.0,0.0,117.0,3,-1.2,9,1
0,average,560,200,2,38,8,3.6000000000000463,48.000000000000455,11688.0,1,1.8,31,40
1,average,560,26,0,3,5,0.0,0.0,267.0,3,-1.1,16,3
2,baseline,560,200,0,41,3,5.400000000000042,54.00000000000042,8874.0,0,1.0,21,41
3,baseline,560,56,2,8,10,0.0,11.999999999999984,930.0,0,-1.0,29,10
0,average,561,33,0,4,3,0.0,0.0,210.0,3,-1.1,16,4
1,average,561,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
2,baseline,561,200,13,36,1,2.400000000000021,102.0000000000002,10152.0,0,1.0,30,49
3,baseline,561,146,1,23,5,0.0,5.999999999999976,2601.0,4,-1.2,27,24
0,average,562,51,0,7,4,0.0,0.0,375.0,2,-1.1,24,7
1,average,562,200,0,36,2,2.399999999999993,23.99999999999993,2712.0,1,1.8,46,36
2,baseline,562,44,0,6,2,0.0,0.0,378.0,1,-1.2,22,6
3,baseline,562,188,2,30,1,0.0,11.999999999999886,4932.0,0,-1.0,40,32
0,average,563,200,0,33,13,0.6000000000000018,6.000000000000017,1854.0,4,1.1,18,33
1,average,563,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
2,baseline,563,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,563,200,1,41,4,5.400000000000027,60.00000000000026,7932.0,0,2.0,23,42
0,average,564,68,4,10,0,0.0,23.999999999999982,1584.0,0,-1.0,18,14
1,average,564,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,564,62,0,9,0,0.0,0.0,585.0,0,-1.0,13,9
3,baseline,564,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,average,565,26,6,3,0,0.0,35.99999999999999,735.0,0,-0.1999999999999999,10,9
1,average,565,9,1,0,1,0.0,5.000000000000001,77.0,4,-1.1,7,1
2,baseline,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,565,15,2,1,1,0.0,11.0,98.0,0,0.0,12,3
0,average,566,165,0,26,1,0.0,0.0,1992.0,3,-1.1,27,26
1,average,566,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
2,baseline,566,200,9,35,1,1.7999999999999932,71.99999999999991,6984.0,0,1.0,18,44
3,baseline,566,9,2,0,0,0.0,11.0,95.0,2,-1.2,6,2
0,average,567,200,2,37,2,2.9999999999999982,41.99999999999998,3768.0,0,1.0,37,39
1,average,567,27,0,3,1,0.0,0.0,159.0,0,-1.0,19,3
2,baseline,567,200,0,38,1,3.5999999999999908,35.99999999999991,3648.0,0,1.0,31,38
3,baseline,567,27,2,3,2,0.0,11.0,260.0,2,-1.2,15,5
0,average,568,200,3,41,6,5.400000000000021,72.0000000000002,7728.0,0,1.8,36,44
1,average,568,69,0,10,0,0.0,0.0,480.0,2,-1.1,33,10
2,baseline,568,200,0,47,2,9.000000000000044,90.00000000000044,12252.0,0,1.0,30,47
3,baseline,568,69,1,10,8,0.0,5.000000000000005,659.0,0,-1.0,31,11
0,average,569,50,1,7,2,0.0,5.999999999999998,465.0,0,-0.1999999999999999,23,8
1,average,569,116,0,18,1,0.0,0.0,1434.0,0,-1.0,42,18
2,baseline,569,200,17,37,1,3.0000000000000084,132.00000000000009,12540.0,0,1.0,25,54
3,baseline,569,50,1,7,5,0.0,5.9999999999999805,741.0,0,-1.0,23,8
0,average,570,33,0,4,2,0.0,0.0,222.0,0,-1.0,15,4
1,average,570,200,2,36,1,2.3999999999999906,35.99999999999991,4008.0,0,1.8,30,38
2,baseline,570,33,0,4,1,0.0,0.0,180.0,1,-1.2,15,4
3,baseline,570,200,2,39,1,4.200000000000021,54.000000000000206,8358.0,1,2.0,25,41
0,average,571,116,0,18,11,0.0,0.0,1830.0,2,-1.1,29,18
1,average,571,33,0,4,4,0.0,0.0,210.0,0,-1.0,19,4
2,baseline,571,200,22,38,7,3.60000000000004,168.0000000000004,18696.0,0,1.0,29,60
3,baseline,571,44,0,6,7,0.0,0.0,474.0,0,-1.0,18,6
0,average,572,147,0,23,13,0.0,0.0,1323.0,1,-1.1,28,23
1,average,572,51,2,7,1,0.0,11.000000000000004,344.0,0,-0.1999999999999999,20,9
2,baseline,572,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,572,200,0,41,3,5.400000000000038,54.00000000000038,9174.0,0,1.0,30,41
0,average,573,39,0,5,0,0.0,0.0,261.0,3,-1.1,16,5
1,average,573,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
2,baseline,573,200,16,36,0,2.3999999999999866,119.99999999999986,11040.0,0,2.0,18,52
3,baseline,573,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
0,average,574,27,0,3,3,0.0,0.0,177.0,4,-1.1,12,3
1,average,574,45,0,6,0,0.0,0.0,300.0,1,-1.1,17,6
2,baseline,574,27,0,3,2,0.0,0.0,171.0,1,-1.2,12,3
3,baseline,574,200,0,41,0,5.400000000000014,54.000000000000135,7914.0,0,1.0,20,41
0,average,575,15,3,1,0,0.0,17.0,200.0,0,-1.0,7,4
1,average,575,200,0,35,0,1.7999999999999865,17.999999999999865,3942.0,2,0.9,15,35
2,baseline,575,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,575,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,average,576,44,0,6,6,0.0,0.0,486.0,1,-1.1,15,6
1,average,576,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,576,27,0,3,1,0.0,0.0,129.0,0,-1.0,11,3
3,baseline,576,200,0,41,4,5.400000000000041,54.00000000000041,9888.0,0,1.0,15,41
0,average,577,200,0,49,52,10.200000000000042,102.0000000000004,13260.0,0,1.0,20,49
1,average,577,21,1,2,2,0.0,5.000000000000002,173.0,0,-0.1999999999999999,17,3
2,baseline,577,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,577,200,0,52,47,12.000000000000036,120.00000000000036,12720.0,2,1.5,22,52
0,average,578,86,0,13,8,0.0,0.0,819.0,3,-1.1,31,13
1,average,578,39,0,5,3,0.0,0.0,279.0,2,-1.1,19,5
2,baseline,578,200,1,45,2,7.800000000000038,84.00000000000037,12642.0,1,2.0,32,46
3,baseline,578,200,2,33,14,0.59999999999999,17.9999999999999,5388.0,0,1.0,41,35
0,average,579,200,2,41,3,5.400000000000026,66.00000000000026,10704.0,1,1.8,27,43
1,average,579,33,0,4,2,0.0,0.0,240.0,3,-1.1,13,4
2,baseline,579,200,1,43,1,6.600000000000028,72.00000000000027,8184.0,0,2.0,20,44
3,baseline,579,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,average,580,68,0,10,11,0.0,0.0,792.0,0,-1.0,20,10
1,average,580,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
2,baseline,580,200,1,59,1,16.200000000000028,168.00000000000028,14124.0,1,2.0,33,60
3,baseline,580,200,0,36,24,2.3999999999999866,23.999999999999865,5436.0,4,0.8,45,36
0,average,581,33,0,4,2,0.0,0.0,222.0,4,-1.1,18,4
1,average,581,39,0,5,3,0.0,0.0,255.0,3,-1.1,23,5
2,baseline,581,200,12,36,0,2.400000000000015,96.00000000000011,10770.0,0,1.0,26,48
3,baseline,581,128,1,20,7,0.0,5.999999999999972,2190.0,0,-1.0,27,21
0,average,582,111,0,17,11,0.0,0.0,987.0,1,-1.1,20,17
1,average,582,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,baseline,582,15,3,1,0,0.0,17.0,200.0,2,-1.2,10,4
3,baseline,582,200,0,40,2,4.800000000000047,48.00000000000047,9834.0,4,0.8,22,40
0,average,583,98,0,15,15,0.0,0.0,1551.0,2,-1.1,38,15
1,average,583,21,0,2,1,0.0,0.0,132.0,1,-1.1,14,2
2,baseline,583,200,25,40,7,4.800000000000036,198.00000000000037,20232.0,0,1.0,39,65
3,baseline,583,68,1,10,10,0.0,5.999999999999971,1410.0,0,0.0,29,11
0,average,584,200,1,40,43,4.8000000000000025,54.00000000000002,6336.0,0,1.0,22,41
1,average,584,27,2,3,1,0.0,11.000000000000002,218.0,0,-0.1999999999999999,20,5
2,baseline,584,27,0,3,2,0.0,0.0,165.0,0,-1.0,20,3
3,baseline,584,200,1,45,37,7.800000000000043,84.00000000000043,10326.0,0,2.0,23,46
0,average,585,86,0,13,6,0.0,0.0,1089.0,1,-1.1,35,13
1,average,585,33,1,4,2,0.0,5.000000000000004,227.0,4,-1.1,18,5
2,baseline,585,86,0,13,3,0.0,0.0,867.0,1,-1.2,32,13
3,baseline,585,200,1,41,7,5.40000000000001,60.00000000000009,5910.0,0,2.0,42,42
0,average,586,200,2,43,0,6.6000000000000085,78.00000000000009,9564.0,0,1.0,29,45
1,average,586,32,0,4,1,0.0,0.0,294.0,3,-1.1,19,4
2,baseline,586,200,1,45,1,7.800000000000013,84.00000000000013,6390.0,0,2.0,23,46
3,baseline,586,9,2,0,1,0.0,11.0,71.0,2,-1.2,6,2
0,average,587,200,1,37,2,2.999999999999991,35.99999999999991,4716.0,0,1.0,28,38
1,average,587,33,0,4,1,0.0,0.0,186.0,3,-1.1,18,4
2,baseline,587,200,0,41,1,5.400000000000024,54.00000000000024,8022.0,0,1.0,19,41
3,baseline,587,33,1,4,5,0.0,5.0,263.0,0,0.0,17,5
0,average,588,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,average,588,74,0,11,0,0.0,0.0,747.0,0,-1.0,24,11
2,baseline,588,200,14,36,0,2.3999999999999857,107.99999999999986,11562.0,0,1.0,27,50
3,baseline,588,57,0,8,4,0.0,0.0,606.0,4,-1.2,16,8
0,average,589,200,3,40,4,4.800000000000007,66.00000000000006,9372.0,3,1.7666666666666666,26,43
1,average,589,50,1,7,3,0.0,5.999999999999993,513.0,0,-1.0,14,8
2,baseline,589,200,0,41,1,5.400000000000017,54.00000000000017,6030.0,0,1.0,18,41
3,baseline,589,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,average,590,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
1,average,590,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,9,3
2,baseline,590,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,590,200,0,42,0,6.000000000000036,60.00000000000036,8994.0,1,2.0,13,42
0,average,591,104,15,16,0,0.0,89.99999999999994,4140.0,0,-0.1999999999999999,28,31
1,average,591,51,2,7,0,0.0,11.000000000000004,404.0,0,-0.1999999999999999,16,9
2,baseline,591,39,0,5,0,0.0,0.0,207.0,2,-1.2,16,5
3,baseline,591,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,average,592,74,0,11,11,0.0,0.0,1137.0,3,-1.1,28,11
1,average,592,27,0,3,1,0.0,0.0,177.0,4,-1.1,17,3
2,baseline,592,200,16,52,3,12.000000000000036,216.0000000000004,20148.0,0,1.0,33,68
3,baseline,592,170,0,27,19,0.0,0.0,4683.0,4,-1.2,33,27
0,average,593,200,4,34,5,1.1999999999999855,35.99999999999985,8028.0,0,1.0,30,38
1,average,593,44,2,6,5,0.0,11.99999999999998,696.0,0,-0.1999999999999999,23,8
2,baseline,593,200,0,35,1,1.7999999999999914,17.99999999999991,2748.0,1,2.0,22,35
3,baseline,593,33,2,4,2,0.0,11.000000000000004,275.0,0,0.0,14,6
0,average,594,50,1,7,1,0.0,5.9999999999999885,585.0,0,-0.1999999999999999,21,8
1,average,594,188,0,30,1,0.0,0.0,4092.0,0,-1.0,36,30
2,baseline,594,200,8,39,0,4.200000000000029,90.00000000000028,8712.0,0,1.0,30,47
3,baseline,594,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,average,595,200,3,46,2,8.400000000000036,102.00000000000034,13206.0,0,1.8,22,49
1,average,595,33,0,4,1,0.0,0.0,252.0,3,-1.1,15,4
2,baseline,595,200,1,51,0,11.400000000000038,120.00000000000036,13554.0,1,2.0,17,52
3,baseline,595,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,average,596,200,0,36,36,2.399999999999987,23.99999999999987,4494.0,4,1.2333333333333334,22,36
1,average,596,21,0,2,1,0.0,0.0,102.0,0,-1.0,11,2
2,baseline,596,15,0,1,0,0.0,0.0,57.0,1,-1.2,7,1
3,baseline,596,200,0,39,33,4.199999999999991,41.99999999999991,6036.0,2,1.5,20,39
0,average,597,200,3,44,6,7.200000000000018,90.00000000000017,10992.0,0,1.8,37,47
1,average,597,39,0,5,2,0.0,0.0,297.0,3,-1.1,23,5
2,baseline,597,200,1,47,5,9.000000000000023,96.00000000000024,8280.0,0,2.0,31,48
3,baseline,597,38,2,5,4,0.0,11.999999999999998,351.0,0,0.0,22,7
0,average,598,200,1,38,2,3.5999999999999925,41.99999999999992,5070.0,1,1.8,21,39
1,average,598,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,598,200,0,45,2,7.800000000000047,78.00000000000047,11712.0,0,1.0,15,45
3,baseline,598,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
0,average,599,33,3,4,0,0.0,17.0,347.0,0,-1.0,18,7
1,average,599,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
2,baseline,599,15,0,1,0,0.0,0.0,93.0,0,-1.0,10,1
3,baseline,599,15,2,1,0,0.0,11.0,122.0,2,-1.2,10,3
0,average,600,81,0,12,5,0.0,0.0,840.0,2,-1.1,33,12
1,average,600,63,0,9,2,0.0,0.0,465.0,2,-1.1,31,9
2,baseline,600,200,24,39,0,4.200000000000012,186.00000000000009,19686.0,0,1.0,28,63
3,baseline,600,33,0,4,4,0.0,0.0,228.0,2,-1.2,16,4
0,average,601,21,0,2,1,0.0,0.0,126.0,3,-1.1,10,2
1,average,601,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
2,baseline,601,200,5,48,1,9.600000000000026,126.00000000000026,12504.0,0,1.0,20,53
3,baseline,601,194,0,31,12,0.0,0.0,4407.0,4,-1.2,27,31
0,average,602,81,1,12,4,0.0,5.00000000000001,605.0,3,-1.1,23,13
1,average,602,98,0,15,0,0.0,0.0,1545.0,1,-1.1,30,15
2,baseline,602,200,21,38,0,3.6000000000000094,162.00000000000009,16104.0,0,1.0,26,59
3,baseline,602,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,603,39,1,5,2,0.0,5.000000000000002,236.0,0,-0.1999999999999999,18,6
1,average,603,62,0,9,1,0.0,0.0,435.0,2,-1.1,27,9
2,baseline,603,200,22,38,1,3.600000000000019,168.00000000000017,15540.0,0,1.0,33,60
3,baseline,603,116,1,18,5,0.0,5.999999999999966,2946.0,4,-1.2,34,19
0,average,604,200,2,35,2,1.799999999999987,29.999999999999865,7476.0,0,1.0,34,37
1,average,604,32,0,4,4,0.0,0.0,390.0,1,-1.1,19,4
2,baseline,604,200,0,38,0,3.599999999999989,35.99999999999989,5466.0,0,1.0,20,38
3,baseline,604,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
0,average,605,51,0,7,0,0.0,0.0,369.0,0,-1.0,17,7
1,average,605,45,1,6,0,0.0,5.000000000000005,335.0,0,-0.1999999999999999,17,7
2,baseline,605,45,0,6,0,0.0,0.0,264.0,0,-1.0,19,6
3,baseline,605,15,2,1,0,0.0,11.0,122.0,0,0.0,10,3
0,average,606,44,0,6,6,0.0,0.0,450.0,4,-1.1,21,6
1,average,606,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,606,200,14,42,0,6.000000000000044,144.00000000000043,14838.0,0,1.0,27,56
3,baseline,606,158,1,25,10,0.0,5.999999999999913,3465.0,4,-1.2,31,26
0,average,607,56,0,8,12,0.0,0.0,750.0,1,-1.1,25,8
1,average,607,39,0,5,1,0.0,0.0,225.0,0,-1.0,18,5
2,baseline,607,44,0,6,3,0.0,0.0,366.0,0,-1.0,18,6
3,baseline,607,200,0,41,6,5.400000000000036,54.00000000000036,8946.0,0,1.0,25,41
0,average,608,200,2,40,2,4.800000000000009,60.000000000000085,9666.0,1,1.8,24,42
1,average,608,15,0,1,2,0.0,0.0,81.0,3,-1.1,10,1
2,baseline,608,200,0,43,0,6.600000000000013,66.00000000000013,7986.0,0,1.0,13,43
3,baseline,608,9,2,0,0,0.0,11.0,59.0,0,0.0,7,2
0,average,609,50,3,7,0,0.0,17.999999999999996,735.0,0,-1.0,14,10
1,average,609,33,0,4,1,0.0,0.0,174.0,0,-1.0,13,4
2,baseline,609,200,14,36,0,2.3999999999999875,107.99999999999989,10758.0,0,1.0,21,50
3,baseline,609,21,0,2,1,0.0,0.0,108.0,3,-1.2,9,2
0,average,610,147,0,23,9,0.0,0.0,1065.0,1,-1.1,22,23
1,average,610,33,0,4,1,0.0,0.0,186.0,0,-1.0,12,4
2,baseline,610,15,0,1,1,0.0,0.0,81.0,1,-1.2,9,1
3,baseline,610,200,0,42,1,6.000000000000029,60.00000000000029,8406.0,1,2.0,27,42
0,average,611,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,average,611,200,0,38,0,3.599999999999993,35.99999999999993,3174.0,0,1.0,29,38
2,baseline,611,33,0,4,0,0.0,0.0,186.0,1,-1.2,13,4
3,baseline,611,200,3,33,0,0.6000000000000068,24.000000000000064,7254.0,0,1.0,36,36
0,average,612,104,0,16,17,0.0,0.0,1854.0,3,-1.1,27,16
1,average,612,27,0,3,3,0.0,0.0,183.0,4,-1.1,17,3
2,baseline,612,200,10,59,5,16.199999999999953,221.99999999999952,20718.0,0,1.0,40,69
3,baseline,612,176,2,28,27,0.0,11.999999999999988,5814.0,4,-1.2,47,30
0,average,613,44,11,6,1,0.0,65.99999999999999,1404.0,0,-0.1999999999999999,18,17
1,average,613,39,0,5,3,0.0,0.0,285.0,3,-1.1,19,5
2,baseline,613,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
3,baseline,613,15,0,1,1,0.0,0.0,87.0,0,-1.0,6,1
0,average,614,200,0,45,45,7.800000000000038,78.00000000000037,10596.0,4,1.1,14,45
1,average,614,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,7,1
2,baseline,614,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,614,200,1,47,44,9.000000000000036,96.00000000000034,11526.0,0,1.0,16,48
0,average,615,86,15,13,2,0.0,89.99999999999994,4119.0,0,-0.1999999999999999,24,28
1,average,615,39,0,5,2,0.0,0.0,285.0,4,-1.1,22,5
2,baseline,615,33,0,4,1,0.0,0.0,204.0,2,-1.2,21,4
3,baseline,615,27,1,3,2,0.0,5.000000000000003,164.0,0,0.0,12,4
0,average,616,50,0,7,8,0.0,0.0,861.0,3,-1.1,25,7
1,average,616,27,0,3,1,0.0,0.0,153.0,1,-1.1,15,3
2,baseline,616,200,1,51,1,11.40000000000004,120.0000000000004,14880.0,0,1.0,29,52
3,baseline,616,200,0,33,14,0.5999999999999873,5.999999999999873,4992.0,4,0.8,31,33
0,average,617,50,0,7,10,0.0,0.0,693.0,1,-1.1,16,7
1,average,617,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,617,33,0,4,0,0.0,0.0,204.0,0,-1.0,13,4
3,baseline,617,129,0,20,6,0.0,0.0,3666.0,2,-1.2,25,20
0,average,618,92,0,14,12,0.0,0.0,1014.0,3,-1.1,35,14
1,average,618,51,1,7,4,0.0,5.000000000000006,380.0,0,-1.0,24,8
2,baseline,618,200,5,60,2,16.799999999999983,197.99999999999983,19446.0,0,1.0,46,65
3,baseline,618,194,0,31,23,0.0,0.0,6213.0,4,-1.2,45,31
0,average,619,98,13,15,1,0.0,77.99999999999993,4581.0,0,-0.1999999999999999,18,28
1,average,619,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
2,baseline,619,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,619,21,0,2,2,0.0,0.0,132.0,0,-1.0,10,2
0,average,620,44,10,6,1,0.0,59.99999999999998,1776.0,0,-1.0,18,16
1,average,620,21,0,2,3,0.0,0.0,138.0,4,-1.1,12,2
2,baseline,620,15,0,1,1,0.0,0.0,63.0,2,-1.2,8,1
3,baseline,620,33,2,4,2,0.0,11.000000000000002,257.0,0,0.0,18,6
0,average,621,200,2,39,2,4.2000000000000295,54.00000000000029,7812.0,0,1.0,30,41
1,average,621,33,0,4,2,0.0,0.0,216.0,2,-1.1,17,4
2,baseline,621,200,1,41,4,5.400000000000047,60.00000000000047,10824.0,0,2.0,29,42
3,baseline,621,68,0,10,6,0.0,0.0,1410.0,0,-1.0,28,10
0,average,622,33,0,4,0,0.0,0.0,216.0,3,-1.1,12,4
1,average,622,140,0,22,0,0.0,0.0,1968.0,0,-1.0,23,22
2,baseline,622,200,10,35,0,1.7999999999999892,77.99999999999989,6138.0,0,1.0,28,45
3,baseline,622,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,average,623,165,0,26,9,0.0,0.0,1278.0,1,-1.1,19,26
1,average,623,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,623,15,0,1,0,0.0,0.0,75.0,1,-1.2,9,1
3,baseline,623,200,0,41,0,5.400000000000046,54.000000000000455,9306.0,0,1.0,22,41
0,average,624,200,1,56,1,14.400000000000048,150.00000000000043,19230.0,0,1.0,22,57
1,average,624,27,1,3,3,0.0,5.000000000000001,290.0,4,-1.1,16,4
2,baseline,624,33,1,4,3,0.0,5.000000000000005,215.0,0,-1.0,24,5
3,baseline,624,27,1,3,3,0.0,5.000000000000001,254.0,0,-1.0,18,4
0,average,625,200,2,39,3,4.199999999999986,53.99999999999986,8760.0,1,1.8,20,41
1,average,625,21,0,2,1,0.0,0.0,114.0,3,-1.1,13,2
2,baseline,625,200,0,41,0,5.399999999999993,53.99999999999993,6072.0,0,1.0,13,41
3,baseline,625,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,average,626,111,0,17,9,0.0,0.0,837.0,1,-1.1,28,17
1,average,626,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,626,45,0,6,0,0.0,0.0,372.0,1,-1.2,11,6
3,baseline,626,200,0,41,4,5.40000000000003,54.00000000000029,7812.0,0,1.0,42,41
0,average,627,68,1,10,8,0.0,5.999999999999993,750.0,0,-0.1999999999999999,24,11
1,average,627,27,0,3,1,0.0,0.0,141.0,2,-1.1,15,3
2,baseline,627,200,2,44,0,7.2000000000000295,84.00000000000028,9882.0,0,2.0,32,46
3,baseline,627,200,1,36,9,2.399999999999992,29.99999999999992,4020.0,1,2.0,35,37
0,average,628,200,2,41,6,5.400000000000016,66.00000000000016,9996.0,1,1.8,34,43
1,average,628,27,1,3,0,0.0,5.000000000000003,212.0,4,-1.1,17,4
2,baseline,628,200,1,41,1,5.400000000000025,60.00000000000025,7194.0,0,2.0,24,42
3,baseline,628,38,1,5,7,0.0,5.999999999999994,429.0,0,-1.0,20,6
0,average,629,26,0,3,5,0.0,0.0,291.0,0,-1.0,11,3
1,average,629,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,629,200,1,44,0,7.200000000000048,78.00000000000047,10158.0,0,1.0,22,45
3,baseline,629,200,2,36,9,2.399999999999994,35.99999999999994,3990.0,0,2.0,19,38
0,average,630,21,0,2,1,0.0,0.0,84.0,3,-1.1,8,2
1,average,630,200,0,33,0,0.5999999999999882,5.999999999999882,4272.0,1,0.9,22,33
2,baseline,630,200,9,38,0,3.6000000000000263,90.00000000000024,10062.0,0,1.0,21,47
3,baseline,630,15,0,1,3,0.0,0.0,99.0,2,-1.2,7,1
0,average,631,39,0,5,6,0.0,0.0,309.0,1,-1.1,19,5
1,average,631,33,0,4,0,0.0,0.0,168.0,0,-1.0,13,4
2,baseline,631,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,631,200,1,41,2,5.400000000000043,60.000000000000426,10110.0,0,2.0,15,42
0,average,632,20,0,2,2,0.0,0.0,162.0,0,-1.0,8,2
