agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,majoritarian,822,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,822,200,15,36,0,2.3999999999999866,113.99999999999986,10536.0,0,1.0,18,51
3,baseline,822,21,2,2,1,0.0,11.0,191.0,0,0.0,13,4
0,majoritarian,823,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
1,majoritarian,823,200,1,33,0,0.6000000000000024,12.000000000000025,1974.0,0,1.8,21,34
2,baseline,823,21,2,2,1,0.0,11.000000000000002,185.0,0,-1.0,11,4
3,baseline,823,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,majoritarian,824,27,2,3,2,0.0,11.0,272.0,4,-1.1,19,5
1,majoritarian,824,62,0,9,3,0.0,0.0,663.0,3,-1.1,26,9
2,baseline,824,200,20,37,1,2.9999999999999907,149.99999999999991,15516.0,0,2.0,31,57
3,baseline,824,32,0,4,1,0.0,0.0,240.0,0,-1.0,19,4
0,majoritarian,825,38,1,5,2,0.0,5.999999999999997,309.0,0,-0.1999999999999999,18,6
1,majoritarian,825,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,9,2
2,baseline,825,200,13,36,0,2.399999999999989,101.99999999999989,10704.0,0,1.0,27,49
3,baseline,825,33,0,4,1,0.0,0.0,204.0,0,-1.0,16,4
0,majoritarian,826,39,0,5,0,0.0,0.0,255.0,1,-1.1,18,5
1,majoritarian,826,15,2,1,2,0.0,11.0,146.0,4,-1.1,8,3
2,baseline,826,15,0,1,1,0.0,0.0,87.0,1,-1.2,9,1
3,baseline,826,200,1,41,0,5.400000000000001,60.00000000000001,5190.0,0,2.0,24,42
0,majoritarian,827,27,1,3,0,0.0,5.000000000000002,134.0,4,-1.1,13,4
1,majoritarian,827,86,0,13,3,0.0,0.0,861.0,3,-1.1,30,13
2,baseline,827,200,1,57,1,15.00000000000004,156.00000000000037,16386.0,0,1.0,24,58
3,baseline,827,200,2,37,8,2.9999999999999933,41.99999999999993,4506.0,0,1.0,37,39
0,majoritarian,828,200,0,47,0,9.000000000000032,90.00000000000031,10458.0,0,1.0,16,47
1,majoritarian,828,15,1,1,0,0.0,5.000000000000001,128.0,4,-1.1,6,2
2,baseline,828,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
3,baseline,828,21,2,2,0,0.0,11.0,185.0,0,-1.0,9,4
0,majoritarian,829,9,1,0,1,0.0,5.000000000000001,65.0,4,-1.1,6,1
1,majoritarian,829,62,0,9,1,0.0,0.0,519.0,0,-1.0,20,9
2,baseline,829,200,23,38,0,3.6000000000000023,174.0,19758.0,0,2.0,21,61
3,baseline,829,51,1,7,1,0.0,5.000000000000003,464.0,4,-1.2,18,8
0,majoritarian,830,200,1,41,0,5.400000000000009,60.000000000000085,7110.0,0,1.8,17,42
1,majoritarian,830,200,0,37,0,2.9999999999999885,29.999999999999883,4560.0,1,1.8,15,37
2,baseline,830,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,830,15,2,1,0,0.0,11.0,104.0,0,0.0,8,3
0,majoritarian,831,200,0,36,4,2.399999999999991,23.999999999999908,3126.0,0,1.0,29,36
1,majoritarian,831,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,baseline,831,200,0,38,5,3.5999999999999863,35.99999999999986,4536.0,0,1.0,30,38
3,baseline,831,92,1,14,2,0.0,5.999999999999963,1590.0,0,-1.0,20,15
0,majoritarian,832,57,1,8,1,0.0,5.000000000000009,335.0,0,-0.1999999999999999,18,9
1,majoritarian,832,57,4,8,6,0.0,23.0,563.0,0,-0.1999999999999999,22,12
2,baseline,832,15,0,1,0,0.0,0.0,87.0,1,-1.2,11,1
3,baseline,832,200,1,33,0,0.6000000000000171,12.00000000000017,6882.0,1,2.0,31,34
0,majoritarian,833,200,1,47,1,9.00000000000004,96.0000000000004,11748.0,0,1.8,32,48
1,majoritarian,833,200,0,42,1,6.000000000000009,60.000000000000085,5514.0,1,1.8,28,42
2,baseline,833,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,baseline,833,98,2,15,5,0.0,11.999999999999991,1281.0,0,0.0,30,17
0,majoritarian,834,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
1,majoritarian,834,44,1,6,3,0.0,5.999999999999993,450.0,3,-1.1,24,7
2,baseline,834,200,19,38,0,3.599999999999996,149.99999999999994,18126.0,1,2.0,23,57
3,baseline,834,45,0,6,3,0.0,0.0,348.0,4,-1.2,27,6
0,majoritarian,835,200,0,42,0,6.000000000000021,60.00000000000021,7572.0,0,1.0,12,42
1,majoritarian,835,200,0,44,0,7.200000000000019,72.00000000000018,8070.0,0,1.0,20,44
2,baseline,835,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,835,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,majoritarian,836,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
1,majoritarian,836,50,0,7,0,0.0,0.0,549.0,0,-1.0,16,7
2,baseline,836,200,21,39,0,4.199999999999986,167.99999999999986,16728.0,1,2.0,24,60
3,baseline,836,38,0,5,2,0.0,0.0,297.0,0,-1.0,17,5
0,majoritarian,837,200,2,41,3,5.400000000000018,66.00000000000018,8094.0,0,1.0,23,43
1,majoritarian,837,44,0,6,1,0.0,0.0,480.0,0,-1.0,12,6
2,baseline,837,200,0,45,1,7.800000000000026,78.00000000000026,9450.0,0,1.0,19,45
3,baseline,837,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,majoritarian,838,200,0,51,0,11.400000000000029,114.00000000000028,11034.0,0,1.0,20,51
1,majoritarian,838,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
2,baseline,838,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
3,baseline,838,27,1,3,1,0.0,5.0,290.0,0,-1.0,11,4
0,majoritarian,839,200,2,55,2,13.80000000000004,150.00000000000037,16800.0,0,1.8,27,57
1,majoritarian,839,74,1,11,3,0.0,5.999999999999986,873.0,0,-1.0,26,12
2,baseline,839,27,1,3,2,0.0,5.000000000000002,152.0,0,0.0,12,4
3,baseline,839,50,2,7,5,0.0,11.999999999999996,543.0,0,-1.0,26,9
0,majoritarian,840,15,0,1,2,0.0,0.0,93.0,1,-1.1,10,1
1,majoritarian,840,56,0,8,1,0.0,0.0,510.0,0,-1.0,22,8
2,baseline,840,200,21,38,0,3.5999999999999903,161.9999999999999,18552.0,0,1.0,29,59
3,baseline,840,33,0,4,2,0.0,0.0,306.0,3,-1.2,20,4
0,majoritarian,841,200,0,42,0,6.000000000000004,60.00000000000004,6096.0,1,1.8,27,42
1,majoritarian,841,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
2,baseline,841,200,1,44,0,7.2000000000000215,78.00000000000021,8694.0,0,2.0,23,45
3,baseline,841,57,1,8,2,0.0,5.000000000000001,743.0,0,-1.0,27,9
0,majoritarian,842,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
1,majoritarian,842,33,2,4,0,0.0,11.000000000000004,347.0,4,-1.1,15,6
2,baseline,842,39,0,5,0,0.0,0.0,279.0,1,-1.2,16,5
3,baseline,842,200,1,41,1,5.400000000000031,60.00000000000031,8256.0,0,2.0,30,42
0,majoritarian,843,200,0,51,0,11.400000000000029,114.00000000000028,11754.0,0,1.0,21,51
1,majoritarian,843,200,1,44,0,7.200000000000026,78.00000000000026,8154.0,0,1.8,17,45
2,baseline,843,39,0,5,0,0.0,0.0,201.0,0,-1.0,13,5
3,baseline,843,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,majoritarian,844,200,1,52,0,12.000000000000034,126.00000000000033,13134.0,0,1.0,14,53
1,majoritarian,844,15,1,1,0,0.0,5.000000000000002,122.0,4,-1.1,7,2
2,baseline,844,15,0,1,1,0.0,0.0,105.0,0,-1.0,9,1
3,baseline,844,15,2,1,0,0.0,11.0,122.0,0,0.0,11,3
0,majoritarian,845,200,0,46,2,8.400000000000018,84.00000000000017,10530.0,1,1.8,18,46
1,majoritarian,845,50,0,7,0,0.0,0.0,435.0,3,-1.1,19,7
2,baseline,845,200,1,50,1,10.800000000000033,114.00000000000033,13134.0,0,2.0,24,51
3,baseline,845,21,1,2,2,0.0,5.000000000000003,137.0,0,-1.0,10,3
0,majoritarian,846,164,0,26,0,0.0,0.0,2406.0,1,-1.1,29,26
1,majoritarian,846,164,1,26,2,0.0,5.999999999999945,2202.0,3,-1.1,31,27
2,baseline,846,200,12,36,0,2.3999999999999964,95.99999999999996,6786.0,0,2.0,27,48
3,baseline,846,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,majoritarian,847,33,2,4,1,0.0,11.000000000000002,251.0,0,-1.0,14,6
1,majoritarian,847,33,0,4,2,0.0,0.0,210.0,2,-1.1,15,4
2,baseline,847,200,1,46,0,8.400000000000034,90.00000000000033,10140.0,0,1.0,17,47
3,baseline,847,200,1,36,5,2.399999999999996,29.99999999999996,3600.0,1,2.0,28,37
0,majoritarian,848,200,0,42,16,6.000000000000007,60.00000000000007,6102.0,0,1.0,30,42
1,majoritarian,848,200,1,40,17,4.80000000000001,54.00000000000009,6522.0,0,1.8,35,41
2,baseline,848,200,1,44,18,7.200000000000024,78.00000000000023,9234.0,0,2.0,23,45
3,baseline,848,15,0,1,2,0.0,0.0,93.0,1,-1.2,10,1
0,majoritarian,849,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
1,majoritarian,849,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,6,2
2,baseline,849,200,1,46,0,8.400000000000038,90.00000000000037,11388.0,0,1.0,17,47
3,baseline,849,200,2,34,7,1.1999999999999889,23.999999999999886,4686.0,0,1.0,25,36
0,majoritarian,850,38,0,5,0,0.0,0.0,333.0,1,-1.1,13,5
1,majoritarian,850,38,4,5,3,0.0,23.999999999999996,531.0,0,-1.0,16,9
2,baseline,850,33,0,4,0,0.0,0.0,222.0,3,-1.2,15,4
3,baseline,850,80,0,12,1,0.0,0.0,1914.0,0,-1.0,27,12
0,majoritarian,851,27,0,3,1,0.0,0.0,159.0,4,-1.1,13,3
1,majoritarian,851,39,0,5,1,0.0,0.0,249.0,3,-1.1,19,5
2,baseline,851,200,22,38,0,3.599999999999986,167.99999999999986,18888.0,0,1.0,21,60
3,baseline,851,27,1,3,3,0.0,5.0,236.0,0,-1.0,13,4
0,majoritarian,852,200,0,36,0,2.399999999999987,23.99999999999987,4626.0,0,1.0,25,36
1,majoritarian,852,33,1,4,1,0.0,5.000000000000005,209.0,0,-0.1999999999999999,15,5
2,baseline,852,200,0,37,0,2.9999999999999885,29.999999999999883,4188.0,0,1.0,23,37
3,baseline,852,15,2,1,0,0.0,11.0,140.0,2,-1.2,7,3
0,majoritarian,853,200,1,36,1,2.399999999999987,29.99999999999987,5052.0,0,1.0,29,37
1,majoritarian,853,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,853,200,1,36,0,2.399999999999986,29.99999999999986,5886.0,0,2.0,23,37
3,baseline,853,44,1,6,1,0.0,5.999999999999995,552.0,0,-1.0,15,7
0,majoritarian,854,200,0,40,4,4.800000000000027,48.00000000000027,8094.0,0,1.0,19,40
1,majoritarian,854,21,0,2,0,0.0,0.0,102.0,3,-1.1,8,2
2,baseline,854,200,0,44,1,7.20000000000001,72.0000000000001,5670.0,1,2.0,15,44
3,baseline,854,21,2,2,1,0.0,11.000000000000002,161.0,0,0.0,7,4
0,majoritarian,855,51,1,7,2,0.0,5.000000000000006,416.0,0,-1.0,20,8
1,majoritarian,855,68,0,10,5,0.0,0.0,870.0,0,-1.0,30,10
2,baseline,855,200,20,38,1,3.599999999999997,155.99999999999997,17082.0,1,2.0,34,58
3,baseline,855,56,1,8,3,0.0,5.999999999999998,510.0,4,-1.2,26,9
0,majoritarian,856,200,2,37,5,2.9999999999999964,41.999999999999964,6936.0,0,1.0,41,39
1,majoritarian,856,188,0,30,10,0.0,0.0,4026.0,2,-1.1,43,30
2,baseline,856,200,0,45,2,7.800000000000017,78.00000000000016,7362.0,0,1.0,30,45
3,baseline,856,33,0,4,2,0.0,0.0,192.0,0,-1.0,13,4
0,majoritarian,857,200,0,43,1,6.6000000000000005,66.0,7626.0,0,1.0,30,43
1,majoritarian,857,68,0,10,5,0.0,0.0,972.0,2,-1.1,21,10
2,baseline,857,200,0,49,1,10.200000000000042,102.0000000000004,13464.0,1,2.0,19,49
3,baseline,857,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
0,majoritarian,858,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
1,majoritarian,858,50,0,7,2,0.0,0.0,585.0,3,-1.1,19,7
2,baseline,858,200,22,39,0,4.199999999999996,173.99999999999994,20220.0,1,2.0,22,61
3,baseline,858,39,1,5,2,0.0,5.000000000000001,272.0,0,0.0,16,6
0,majoritarian,859,200,0,44,1,7.200000000000025,72.00000000000024,8172.0,1,1.8,23,44
1,majoritarian,859,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,859,200,1,48,0,9.60000000000004,102.00000000000038,10686.0,1,2.0,14,49
3,baseline,859,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,majoritarian,860,32,0,4,0,0.0,0.0,342.0,0,-1.0,10,4
1,majoritarian,860,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,860,200,17,37,1,2.9999999999999867,131.99999999999983,13602.0,1,2.0,22,54
3,baseline,860,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
0,majoritarian,861,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
1,majoritarian,861,68,1,10,3,0.0,5.999999999999993,618.0,0,-0.1999999999999999,22,11
2,baseline,861,200,18,37,1,2.999999999999988,137.99999999999986,13884.0,0,2.0,31,55
3,baseline,861,62,1,9,3,0.0,5.999999999999984,867.0,0,-1.0,19,10
0,majoritarian,862,200,1,51,1,11.40000000000004,120.0000000000004,14328.0,0,1.8,15,52
1,majoritarian,862,27,0,3,1,0.0,0.0,153.0,3,-1.1,18,3
2,baseline,862,26,0,3,1,0.0,0.0,219.0,0,-1.0,11,3
3,baseline,862,15,0,1,3,0.0,0.0,105.0,3,-1.2,9,1
0,majoritarian,863,27,0,3,0,0.0,0.0,159.0,1,-1.1,16,3
1,majoritarian,863,15,1,1,1,0.0,5.000000000000001,122.0,4,-1.1,8,2
2,baseline,863,21,0,2,0,0.0,0.0,126.0,1,-1.2,12,2
3,baseline,863,200,1,35,0,1.7999999999999914,23.999999999999915,4248.0,1,2.0,22,36
0,majoritarian,864,200,2,37,6,3.0000000000000084,42.00000000000008,7944.0,0,1.8,28,39
1,majoritarian,864,15,0,1,1,0.0,0.0,93.0,3,-1.1,12,1
2,baseline,864,200,0,43,2,6.600000000000033,66.00000000000033,8430.0,1,2.0,21,43
3,baseline,864,69,1,10,4,0.0,5.000000000000004,497.0,0,-1.0,23,11
0,majoritarian,865,21,1,2,2,0.0,5.000000000000002,179.0,0,-1.0,14,3
1,majoritarian,865,98,1,15,1,0.0,5.999999999999995,867.0,3,-1.1,26,16
2,baseline,865,200,17,38,0,3.6000000000000005,138.0,14742.0,0,1.0,24,55
3,baseline,865,105,1,16,4,0.0,5.000000000000011,1061.0,0,-1.0,33,17
0,majoritarian,866,200,2,35,0,1.799999999999987,29.999999999999865,4512.0,0,1.8,25,37
1,majoritarian,866,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,baseline,866,200,0,39,0,4.1999999999999975,41.99999999999997,5316.0,0,1.0,23,39
3,baseline,866,27,1,3,0,0.0,5.000000000000002,260.0,0,-1.0,12,4
0,majoritarian,867,176,0,28,15,0.0,0.0,3846.0,1,-1.1,35,28
1,majoritarian,867,26,0,3,3,0.0,0.0,213.0,4,-1.1,12,3
2,baseline,867,200,1,48,11,9.6,102.0,6534.0,0,1.0,47,49
3,baseline,867,200,2,35,9,1.7999999999999878,29.99999999999988,4566.0,0,1.0,44,37
0,majoritarian,868,51,0,7,2,0.0,0.0,339.0,4,-1.1,26,7
1,majoritarian,868,57,1,8,0,0.0,5.000000000000005,725.0,0,-0.1999999999999999,23,9
2,baseline,868,200,14,36,0,2.3999999999999857,107.99999999999986,10374.0,0,2.0,26,50
3,baseline,868,21,0,2,3,0.0,0.0,138.0,3,-1.2,13,2
0,majoritarian,869,200,1,44,5,7.200000000000013,78.00000000000011,8064.0,0,1.8,34,45
1,majoritarian,869,80,0,12,1,0.0,0.0,774.0,0,-1.0,25,12
2,baseline,869,200,0,48,0,9.600000000000025,96.00000000000024,9354.0,1,2.0,26,48
3,baseline,869,9,2,0,0,0.0,11.0,107.0,2,-1.2,6,2
0,majoritarian,870,200,0,37,0,2.999999999999986,29.999999999999854,4650.0,1,1.8,32,37
1,majoritarian,870,200,0,37,5,2.999999999999992,29.99999999999992,3912.0,0,1.0,28,37
2,baseline,870,45,1,6,0,0.0,5.000000000000004,257.0,0,0.0,11,7
3,baseline,870,69,1,10,5,0.0,5.000000000000001,563.0,0,-1.0,21,11
0,majoritarian,871,33,0,4,0,0.0,0.0,198.0,1,-1.1,16,4
1,majoritarian,871,32,1,4,1,0.0,5.999999999999997,312.0,0,-1.0,14,5
2,baseline,871,21,0,2,1,0.0,0.0,144.0,1,-1.2,15,2
3,baseline,871,200,0,36,1,2.400000000000028,24.00000000000028,8244.0,4,0.8,21,36
0,majoritarian,872,44,0,6,1,0.0,0.0,396.0,1,-1.1,18,6
1,majoritarian,872,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,4,1
2,baseline,872,200,21,46,0,8.400000000000041,210.00000000000043,21030.0,0,1.0,28,67
3,baseline,872,146,0,23,9,0.0,0.0,3303.0,4,-1.2,30,23
0,majoritarian,873,200,2,42,2,6.000000000000048,72.00000000000048,11742.0,0,1.8,27,44
1,majoritarian,873,200,0,34,2,1.1999999999999882,11.99999999999988,4014.0,0,1.0,31,34
2,baseline,873,200,0,37,2,2.999999999999997,29.999999999999968,4974.0,0,1.0,22,37
3,baseline,873,44,2,6,6,0.0,11.99999999999998,636.0,0,0.0,22,8
0,majoritarian,874,21,0,2,2,0.0,0.0,126.0,1,-1.1,12,2
1,majoritarian,874,68,0,10,3,0.0,0.0,744.0,0,-1.0,29,10
2,baseline,874,200,17,37,0,2.9999999999999893,131.9999999999999,14718.0,0,1.0,25,54
3,baseline,874,20,1,2,2,0.0,5.999999999999997,180.0,0,-1.0,11,3
0,majoritarian,875,200,0,41,0,5.400000000000049,54.00000000000049,11016.0,0,1.0,25,41
1,majoritarian,875,200,0,38,1,3.5999999999999925,35.99999999999992,4806.0,1,1.8,27,38
2,baseline,875,134,1,21,1,0.0,5.999999999999935,2337.0,0,0.0,20,22
3,baseline,875,27,0,3,2,0.0,0.0,153.0,3,-1.2,14,3
0,majoritarian,876,200,0,39,0,4.2,42.0,6666.0,0,1.0,20,39
1,majoritarian,876,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,baseline,876,200,0,33,0,0.5999999999999891,5.999999999999891,3702.0,0,1.0,17,33
3,baseline,876,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,majoritarian,877,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,877,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,baseline,877,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,877,200,0,41,0,5.400000000000036,54.00000000000036,8772.0,0,1.0,11,41
0,majoritarian,878,33,1,4,2,0.0,5.000000000000004,203.0,0,-0.1999999999999999,10,5
1,majoritarian,878,104,0,16,9,0.0,0.0,2526.0,0,-1.0,34,16
2,baseline,878,200,20,37,4,3.000000000000006,150.00000000000006,14694.0,0,2.0,36,57
3,baseline,878,80,0,12,7,0.0,0.0,1176.0,4,-1.2,31,12
0,majoritarian,879,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,879,39,1,5,1,0.0,5.000000000000004,266.0,0,-1.0,10,6
2,baseline,879,200,10,47,0,9.000000000000028,150.00000000000028,14976.0,0,2.0,24,57
3,baseline,879,170,0,27,10,0.0,0.0,3669.0,4,-1.2,28,27
0,majoritarian,880,200,1,56,0,14.400000000000038,150.00000000000037,16878.0,1,1.8,23,57
1,majoritarian,880,86,2,13,8,0.0,11.999999999999988,837.0,4,-1.1,19,15
2,baseline,880,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,880,104,2,16,9,0.0,11.999999999999988,1452.0,0,-1.0,25,18
0,majoritarian,881,32,2,4,4,0.0,11.999999999999996,366.0,3,-1.1,19,6
1,majoritarian,881,50,0,7,1,0.0,0.0,495.0,0,-1.0,26,7
2,baseline,881,200,18,37,2,2.9999999999999925,137.99999999999991,15300.0,0,1.0,33,55
3,baseline,881,44,0,6,3,0.0,0.0,432.0,0,-1.0,23,6
0,majoritarian,882,200,1,45,2,7.80000000000002,84.0000000000002,7746.0,0,1.8,32,46
1,majoritarian,882,27,1,3,1,0.0,5.000000000000003,170.0,4,-1.1,11,4
2,baseline,882,200,1,49,0,10.200000000000031,108.00000000000033,10890.0,1,2.0,26,50
3,baseline,882,44,2,6,1,0.0,11.999999999999996,456.0,2,-1.2,20,8
0,majoritarian,883,15,0,1,2,0.0,0.0,93.0,1,-1.1,7,1
1,majoritarian,883,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
2,baseline,883,200,3,55,0,13.800000000000042,156.0000000000004,17136.0,0,2.0,20,58
3,baseline,883,200,0,32,14,0.0,0.0,5244.0,4,-0.1999999999999999,26,32
0,majoritarian,884,200,0,49,1,10.200000000000038,102.00000000000038,11106.0,0,1.0,28,49
1,majoritarian,884,74,1,11,3,0.0,5.999999999999988,819.0,0,-0.1999999999999999,24,12
2,baseline,884,27,0,3,0,0.0,0.0,171.0,1,-1.2,12,3
3,baseline,884,80,2,12,8,0.0,11.99999999999996,1440.0,0,-1.0,29,14
0,majoritarian,885,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,majoritarian,885,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
2,baseline,885,200,1,51,0,11.400000000000013,120.0000000000001,8094.0,0,1.0,20,52
3,baseline,885,200,2,35,5,1.7999999999999914,29.99999999999991,4014.0,0,1.0,27,37
0,majoritarian,886,200,0,45,7,7.800000000000031,78.0000000000003,9282.0,0,1.0,34,45
1,majoritarian,886,200,0,46,6,8.40000000000001,84.00000000000009,8886.0,0,1.0,37,46
2,baseline,886,56,0,8,5,0.0,0.0,522.0,0,-1.0,25,8
3,baseline,886,110,1,17,13,0.0,5.999999999999971,1419.0,2,-1.2,40,18
0,majoritarian,887,200,1,51,4,11.400000000000032,120.00000000000033,13488.0,0,1.8,26,52
1,majoritarian,887,92,1,14,5,0.0,5.999999999999993,798.0,3,-1.1,23,15
2,baseline,887,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,7,2
3,baseline,887,86,2,13,9,0.0,11.99999999999998,1221.0,2,-1.2,28,15
0,majoritarian,888,200,0,38,3,3.59999999999999,35.99999999999989,3894.0,0,1.0,47,38
1,majoritarian,888,200,0,37,4,2.999999999999996,29.999999999999957,2280.0,0,1.0,56,37
2,baseline,888,74,0,11,2,0.0,0.0,663.0,0,-1.0,31,11
3,baseline,888,134,2,21,10,0.0,11.99999999999993,3195.0,0,0.0,47,23
0,majoritarian,889,200,0,42,0,6.000000000000014,60.00000000000014,7926.0,0,1.0,21,42
1,majoritarian,889,152,1,24,1,0.0,5.999999999999935,2142.0,0,-1.0,25,25
2,baseline,889,152,0,24,0,0.0,0.0,1764.0,0,-1.0,20,24
3,baseline,889,15,0,1,2,0.0,0.0,111.0,0,-1.0,8,1
0,majoritarian,890,146,0,23,7,0.0,0.0,2517.0,1,-1.1,37,23
1,majoritarian,890,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,890,200,1,54,4,13.200000000000015,138.00000000000014,12126.0,0,1.0,32,55
3,baseline,890,200,3,36,7,2.3999999999999875,41.999999999999865,5958.0,0,2.0,32,39
0,majoritarian,891,200,1,38,0,3.599999999999994,41.999999999999936,6420.0,0,1.8,13,39
1,majoritarian,891,200,0,41,0,5.39999999999999,53.99999999999989,4524.0,0,1.0,14,41
2,baseline,891,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,891,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,majoritarian,892,200,1,55,2,13.800000000000043,144.00000000000043,18018.0,1,1.8,29,56
1,majoritarian,892,68,1,10,2,0.0,5.99999999999998,810.0,3,-1.1,23,11
2,baseline,892,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,892,56,2,8,8,0.0,11.999999999999975,1152.0,2,-1.2,25,10
0,majoritarian,893,200,0,42,2,6.00000000000002,60.0000000000002,6174.0,1,1.8,26,42
1,majoritarian,893,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,893,200,0,45,0,7.800000000000028,78.00000000000028,9930.0,1,2.0,21,45
3,baseline,893,33,1,4,0,0.0,5.000000000000002,281.0,4,-1.2,16,5
0,majoritarian,894,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,majoritarian,894,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
2,baseline,894,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,894,200,1,41,0,5.400000000000045,60.00000000000044,10020.0,0,2.0,9,42
0,majoritarian,895,200,1,47,5,9.000000000000046,96.00000000000044,11514.0,0,1.8,27,48
1,majoritarian,895,200,1,41,5,5.399999999999998,59.99999999999997,4554.0,0,1.8,34,42
2,baseline,895,140,1,22,7,0.0,5.999999999999949,1632.0,0,0.0,24,23
3,baseline,895,45,2,6,5,0.0,11.0,455.0,4,-1.2,22,8
0,majoritarian,896,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,majoritarian,896,15,2,1,2,0.0,11.0,182.0,0,-1.0,6,3
2,baseline,896,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
3,baseline,896,116,0,18,1,0.0,0.0,1734.0,0,-1.0,16,18
0,majoritarian,897,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,897,15,4,1,1,0.0,23.0,176.0,0,-0.1999999999999999,9,5
2,baseline,897,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,897,200,0,42,0,6.000000000000014,60.00000000000014,7266.0,1,2.0,23,42
0,majoritarian,898,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
1,majoritarian,898,80,0,12,3,0.0,0.0,1026.0,0,-1.0,27,12
2,baseline,898,200,21,38,1,3.5999999999999908,161.9999999999999,14940.0,0,1.0,30,59
3,baseline,898,44,0,6,3,0.0,0.0,588.0,4,-1.2,19,6
0,majoritarian,899,200,1,40,1,4.800000000000002,54.00000000000001,7590.0,0,1.0,18,41
1,majoritarian,899,15,0,1,1,0.0,0.0,81.0,2,-1.1,11,1
2,baseline,899,200,0,48,0,9.60000000000005,96.00000000000048,13542.0,1,2.0,10,48
3,baseline,899,15,1,1,3,0.0,5.000000000000001,134.0,0,-1.0,9,2
0,majoritarian,900,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
1,majoritarian,900,200,1,33,0,0.6000000000000016,12.000000000000014,2250.0,0,1.8,20,34
2,baseline,900,27,2,3,0,0.0,11.0,290.0,0,-1.0,11,5
3,baseline,900,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
