agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,558,200,19,38,0,3.5999999999999868,149.99999999999986,15720.0,1,2.0,21,57
3,baseline,558,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,13,3
0,egalitarian,559,32,1,4,4,0.0,5.999999999999993,348.0,4,-1.1,20,5
1,egalitarian,559,159,0,25,2,0.0,0.0,2301.0,3,-1.1,32,25
2,baseline,559,200,14,36,2,2.400000000000021,108.0000000000002,13092.0,0,1.0,32,50
3,baseline,559,39,0,5,4,0.0,0.0,267.0,0,-1.0,22,5
0,egalitarian,560,21,0,2,1,0.0,0.0,90.0,0,-1.0,11,2
1,egalitarian,560,200,3,33,4,0.599999999999994,23.999999999999936,4230.0,0,1.0,38,36
2,baseline,560,200,10,38,0,3.6000000000000227,96.00000000000024,10698.0,0,1.0,30,48
3,baseline,560,98,0,15,6,0.0,0.0,1053.0,4,-1.2,26,15
0,egalitarian,561,63,1,9,5,0.0,5.000000000000001,632.0,4,-1.1,28,10
1,egalitarian,561,44,2,6,1,0.0,11.999999999999998,468.0,0,-0.1999999999999999,18,8
2,baseline,561,200,20,37,1,2.999999999999988,149.99999999999986,14670.0,0,2.0,29,57
3,baseline,561,39,0,5,1,0.0,0.0,219.0,1,-1.2,17,5
0,egalitarian,562,27,0,3,4,0.0,0.0,219.0,2,-1.1,20,3
1,egalitarian,562,51,0,7,4,0.0,0.0,453.0,1,-1.1,19,7
2,baseline,562,200,25,39,0,4.200000000000007,192.00000000000009,20838.0,0,2.0,22,64
3,baseline,562,27,1,3,1,0.0,5.000000000000005,200.0,0,-1.0,16,4
0,egalitarian,563,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
1,egalitarian,563,171,0,27,2,0.0,0.0,2901.0,1,-1.1,30,27
2,baseline,563,200,16,36,0,2.4000000000000306,120.0000000000003,14892.0,0,2.0,23,52
3,baseline,563,45,1,6,2,0.0,5.000000000000006,383.0,4,-1.2,20,7
0,egalitarian,564,38,0,5,4,0.0,0.0,375.0,2,-1.1,25,5
1,egalitarian,564,51,0,7,3,0.0,0.0,495.0,3,-1.1,27,7
2,baseline,564,200,19,38,2,3.6000000000000005,150.0,16950.0,0,1.0,33,57
3,baseline,564,51,2,7,3,0.0,11.0,440.0,0,0.0,26,9
0,egalitarian,565,33,0,4,2,0.0,0.0,234.0,2,-1.1,15,4
1,egalitarian,565,27,3,3,1,0.0,17.0,260.0,3,-1.1,11,6
2,baseline,565,200,17,37,1,2.999999999999986,131.99999999999983,13872.0,0,1.0,18,54
3,baseline,565,21,0,2,1,0.0,0.0,120.0,3,-1.2,10,2
0,egalitarian,566,200,1,47,1,9.000000000000027,96.00000000000026,10194.0,0,1.8,21,48
1,egalitarian,566,44,4,6,2,0.0,23.99999999999999,906.0,4,-1.1,17,10
2,baseline,566,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,566,33,0,4,2,0.0,0.0,246.0,0,-1.0,10,4
0,egalitarian,567,21,0,2,3,0.0,0.0,150.0,2,-1.1,16,2
1,egalitarian,567,21,0,2,1,0.0,0.0,150.0,1,-1.1,11,2
2,baseline,567,200,19,38,0,3.599999999999988,149.99999999999986,18210.0,1,2.0,18,57
3,baseline,567,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,egalitarian,568,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,egalitarian,568,200,12,34,0,1.199999999999986,83.99999999999984,11316.0,0,1.8,20,46
2,baseline,568,21,0,2,0,0.0,0.0,120.0,1,-1.2,11,2
3,baseline,568,51,4,7,0,0.0,23.000000000000007,854.0,0,-1.0,22,11
0,egalitarian,569,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
1,egalitarian,569,200,3,34,4,1.1999999999999855,29.99999999999985,7326.0,0,1.0,27,37
2,baseline,569,200,3,54,2,13.20000000000004,150.00000000000037,16812.0,0,1.0,26,57
3,baseline,569,56,0,8,1,0.0,0.0,570.0,4,-1.2,22,8
0,egalitarian,570,75,0,11,3,0.0,0.0,669.0,2,-1.1,29,11
1,egalitarian,570,39,1,5,1,0.0,5.000000000000002,248.0,0,-1.0,18,6
2,baseline,570,200,16,37,1,2.9999999999999885,125.99999999999989,12726.0,1,2.0,30,53
3,baseline,570,39,0,5,2,0.0,0.0,291.0,0,-1.0,20,5
0,egalitarian,571,33,0,4,0,0.0,0.0,186.0,0,-1.0,10,4
1,egalitarian,571,183,0,29,4,0.0,0.0,2439.0,3,-1.1,29,29
2,baseline,571,200,11,37,1,3.0000000000000338,96.00000000000033,9414.0,0,2.0,26,48
3,baseline,571,57,0,8,0,0.0,0.0,348.0,4,-1.2,15,8
0,egalitarian,572,45,1,6,0,0.0,5.000000000000001,335.0,4,-1.1,24,7
1,egalitarian,572,27,3,3,2,0.0,17.0,320.0,3,-1.1,13,6
2,baseline,572,200,19,38,1,3.5999999999999863,149.99999999999986,16266.0,0,1.0,20,57
3,baseline,572,21,0,2,1,0.0,0.0,132.0,0,-1.0,11,2
0,egalitarian,573,21,0,2,1,0.0,0.0,108.0,2,-1.1,11,2
1,egalitarian,573,32,0,4,2,0.0,0.0,264.0,0,-1.0,14,4
2,baseline,573,200,1,57,0,15.00000000000003,156.00000000000028,14688.0,0,1.0,21,58
3,baseline,573,200,0,33,7,0.5999999999999909,5.9999999999999085,4488.0,4,0.8,31,33
0,egalitarian,574,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,egalitarian,574,116,7,18,0,0.0,41.99999999999994,6186.0,2,-1.1,20,25
2,baseline,574,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,574,45,4,6,1,0.0,23.0,827.0,0,-1.0,16,10
0,egalitarian,575,26,1,3,4,0.0,5.999999999999997,297.0,4,-1.1,19,4
1,egalitarian,575,200,4,34,3,1.199999999999989,35.999999999999886,6918.0,0,1.0,31,38
2,baseline,575,200,5,55,1,13.800000000000042,168.0000000000004,17136.0,0,1.0,29,60
3,baseline,575,33,0,4,1,0.0,0.0,222.0,4,-1.2,20,4
0,egalitarian,576,38,0,5,6,0.0,0.0,441.0,0,-1.0,20,5
1,egalitarian,576,200,0,33,7,0.5999999999999913,5.999999999999913,5010.0,2,0.9,39,33
2,baseline,576,200,8,48,2,9.600000000000044,144.00000000000043,15384.0,0,2.0,40,56
3,baseline,576,75,1,11,1,0.0,5.000000000000003,572.0,4,-1.2,32,12
0,egalitarian,577,50,0,7,3,0.0,0.0,531.0,2,-1.1,20,7
1,egalitarian,577,27,1,3,2,0.0,5.000000000000001,242.0,0,-1.0,12,4
2,baseline,577,200,21,38,1,3.5999999999999908,161.9999999999999,18084.0,0,2.0,23,59
3,baseline,577,33,1,4,3,0.0,5.000000000000004,209.0,4,-1.2,21,5
0,egalitarian,578,39,1,5,1,0.0,5.000000000000005,374.0,2,-1.1,19,6
1,egalitarian,578,21,2,2,0,0.0,11.000000000000002,161.0,3,-1.1,13,4
2,baseline,578,200,20,38,0,3.599999999999986,155.99999999999986,15924.0,0,1.0,23,58
3,baseline,578,15,0,1,0,0.0,0.0,57.0,2,-1.2,8,1
0,egalitarian,579,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
1,egalitarian,579,39,1,5,1,0.0,5.000000000000003,386.0,0,-1.0,14,6
2,baseline,579,200,14,36,0,2.399999999999986,107.99999999999986,10992.0,0,1.0,21,50
3,baseline,579,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,egalitarian,580,39,1,5,2,0.0,5.000000000000004,236.0,0,-0.1999999999999999,20,6
1,egalitarian,580,200,3,38,4,3.5999999999999965,53.999999999999964,4674.0,0,1.0,33,41
2,baseline,580,200,1,48,3,9.60000000000004,102.0000000000004,11568.0,0,1.0,30,49
3,baseline,580,44,0,6,4,0.0,0.0,408.0,4,-1.2,22,6
0,egalitarian,581,27,0,3,2,0.0,0.0,219.0,2,-1.1,14,3
1,egalitarian,581,15,0,1,1,0.0,0.0,63.0,2,-1.1,8,1
2,baseline,581,200,19,38,0,3.599999999999985,149.99999999999986,16002.0,0,1.0,16,57
3,baseline,581,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
0,egalitarian,582,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
1,egalitarian,582,39,0,5,1,0.0,0.0,357.0,1,-1.1,17,5
2,baseline,582,200,18,37,0,2.999999999999986,137.99999999999983,13590.0,0,2.0,20,55
3,baseline,582,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,egalitarian,583,200,0,45,0,7.800000000000034,78.00000000000033,9570.0,1,1.8,17,45
1,egalitarian,583,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
2,baseline,583,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,583,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
0,egalitarian,584,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,egalitarian,584,21,0,2,0,0.0,0.0,132.0,3,-1.1,12,2
2,baseline,584,200,12,36,0,2.3999999999999875,95.99999999999989,11208.0,0,1.0,21,48
3,baseline,584,21,0,2,0,0.0,0.0,138.0,2,-1.2,14,2
0,egalitarian,585,33,1,4,0,0.0,5.000000000000004,215.0,0,-1.0,14,5
1,egalitarian,585,27,2,3,1,0.0,11.0,236.0,3,-1.1,13,5
2,baseline,585,200,16,36,0,2.3999999999999857,119.99999999999986,12534.0,0,1.0,21,52
3,baseline,585,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,11,3
0,egalitarian,586,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
1,egalitarian,586,116,7,18,0,0.0,41.999999999999964,4374.0,2,-1.1,17,25
2,baseline,586,15,2,1,0,0.0,11.0,122.0,0,-1.0,9,3
3,baseline,586,9,2,0,0,0.0,11.0,89.0,0,0.0,6,2
0,egalitarian,587,32,1,4,4,0.0,5.999999999999998,294.0,0,-0.1999999999999999,19,5
1,egalitarian,587,200,5,34,7,1.1999999999999904,41.9999999999999,5640.0,0,1.8,32,39
2,baseline,587,200,1,52,1,12.000000000000046,126.00000000000044,16914.0,1,2.0,33,53
3,baseline,587,51,0,7,2,0.0,0.0,345.0,4,-1.2,28,7
0,egalitarian,588,21,0,2,1,0.0,0.0,138.0,2,-1.1,10,2
1,egalitarian,588,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,baseline,588,200,18,37,0,2.999999999999986,137.99999999999983,16020.0,0,1.0,14,55
3,baseline,588,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,egalitarian,589,9,2,0,0,0.0,11.0,71.0,2,-1.1,7,2
1,egalitarian,589,200,3,34,2,1.1999999999999904,29.9999999999999,5202.0,0,1.0,40,37
2,baseline,589,200,8,42,0,6.000000000000021,108.0000000000002,10518.0,0,2.0,32,50
3,baseline,589,116,0,18,3,0.0,0.0,1134.0,4,-1.2,35,18
0,egalitarian,590,200,0,40,0,4.800000000000031,48.00000000000031,9420.0,1,1.8,20,40
1,egalitarian,590,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,590,20,1,2,0,0.0,5.999999999999997,156.0,0,0.0,7,3
3,baseline,590,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
0,egalitarian,591,26,1,3,3,0.0,5.999999999999993,285.0,4,-1.1,13,4
1,egalitarian,591,110,0,17,4,0.0,0.0,1719.0,1,-1.1,26,17
2,baseline,591,200,21,38,1,3.6000000000000094,162.00000000000009,18150.0,0,2.0,27,59
3,baseline,591,39,0,5,2,0.0,0.0,231.0,3,-1.2,21,5
0,egalitarian,592,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,592,92,0,14,3,0.0,0.0,1338.0,3,-1.1,21,14
2,baseline,592,200,16,37,2,2.9999999999999982,125.99999999999996,12960.0,1,2.0,26,53
3,baseline,592,51,0,7,1,0.0,0.0,345.0,4,-1.2,15,7
0,egalitarian,593,27,1,3,0,0.0,5.000000000000004,188.0,4,-1.1,13,4
1,egalitarian,593,87,0,13,0,0.0,0.0,963.0,1,-1.1,23,13
2,baseline,593,200,14,36,0,2.3999999999999986,108.0,13074.0,0,1.0,24,50
3,baseline,593,33,2,4,1,0.0,11.000000000000002,257.0,0,0.0,14,6
0,egalitarian,594,27,1,3,1,0.0,5.000000000000002,182.0,0,-0.1999999999999999,18,4
1,egalitarian,594,200,3,34,2,1.199999999999998,29.99999999999997,3576.0,0,1.0,34,37
2,baseline,594,200,5,46,1,8.400000000000022,114.0000000000002,11604.0,0,1.0,29,51
3,baseline,594,45,0,6,2,0.0,0.0,312.0,2,-1.2,23,6
0,egalitarian,595,9,2,0,1,0.0,11.0,65.0,0,-0.1999999999999999,5,2
1,egalitarian,595,110,0,17,2,0.0,0.0,1911.0,1,-1.1,35,17
2,baseline,595,200,23,39,0,4.2000000000000215,180.0000000000002,21600.0,0,1.0,21,62
3,baseline,595,45,0,6,3,0.0,0.0,372.0,3,-1.2,20,6
0,egalitarian,596,200,0,42,3,6.000000000000007,60.00000000000007,4896.0,1,1.8,19,42
1,egalitarian,596,104,4,16,0,0.0,23.99999999999999,1656.0,2,-1.1,19,20
2,baseline,596,15,0,1,1,0.0,0.0,93.0,2,-1.2,9,1
3,baseline,596,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
0,egalitarian,597,44,0,6,9,0.0,0.0,486.0,2,-1.1,23,6
1,egalitarian,597,200,3,35,4,1.799999999999998,35.99999999999998,4080.0,1,1.8,29,38
2,baseline,597,200,0,47,3,9.000000000000043,90.00000000000043,11442.0,0,1.0,35,47
3,baseline,597,63,0,9,3,0.0,0.0,393.0,4,-1.2,35,9
0,egalitarian,598,63,1,9,3,0.0,5.000000000000001,536.0,4,-1.1,22,10
1,egalitarian,598,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
2,baseline,598,200,17,37,1,2.999999999999986,131.99999999999983,13806.0,0,1.0,28,54
3,baseline,598,45,1,6,0,0.0,5.000000000000005,437.0,0,-1.0,18,7
0,egalitarian,599,32,1,4,3,0.0,5.999999999999997,300.0,4,-1.1,28,5
1,egalitarian,599,200,4,34,3,1.1999999999999948,35.99999999999994,4530.0,0,1.8,35,38
2,baseline,599,200,1,46,2,8.400000000000043,90.00000000000043,14232.0,1,2.0,35,47
3,baseline,599,57,0,8,3,0.0,0.0,438.0,4,-1.2,27,8
0,egalitarian,600,39,1,5,1,0.0,5.000000000000005,242.0,0,-1.0,17,6
1,egalitarian,600,200,5,36,5,2.399999999999992,53.99999999999992,5478.0,0,1.8,36,41
2,baseline,600,200,0,51,0,11.400000000000023,114.00000000000024,12420.0,0,1.0,26,51
3,baseline,600,93,0,14,2,0.0,0.0,618.0,4,-1.2,32,14
0,egalitarian,601,33,1,4,4,0.0,5.0,281.0,4,-1.1,17,5
1,egalitarian,601,117,0,18,3,0.0,0.0,1638.0,1,-1.1,32,18
2,baseline,601,200,21,38,1,3.6000000000000143,162.0000000000001,16626.0,0,2.0,27,59
3,baseline,601,39,1,5,3,0.0,5.000000000000004,308.0,4,-1.2,21,6
0,egalitarian,602,21,0,2,1,0.0,0.0,126.0,0,-1.0,10,2
1,egalitarian,602,45,0,6,0,0.0,0.0,336.0,3,-1.1,22,6
2,baseline,602,200,19,38,0,3.5999999999999863,149.99999999999986,16830.0,1,2.0,21,57
3,baseline,602,27,2,3,1,0.0,11.0,170.0,0,0.0,13,5
0,egalitarian,603,15,0,1,2,0.0,0.0,117.0,0,-1.0,10,1
1,egalitarian,603,32,2,4,3,0.0,11.999999999999991,540.0,0,-1.0,17,6
2,baseline,603,200,21,39,0,4.199999999999987,167.99999999999986,18504.0,1,2.0,20,60
3,baseline,603,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,egalitarian,604,27,1,3,1,0.0,5.000000000000001,218.0,4,-1.1,18,4
1,egalitarian,604,27,4,3,0,0.0,23.0,320.0,3,-1.1,15,7
2,baseline,604,200,19,37,0,2.999999999999986,143.99999999999986,17208.0,0,1.0,20,56
3,baseline,604,21,0,2,1,0.0,0.0,132.0,0,-1.0,15,2
0,egalitarian,605,39,1,5,2,0.0,5.000000000000005,266.0,2,-1.1,16,6
1,egalitarian,605,200,3,38,16,3.6000000000000405,54.0000000000004,11316.0,2,0.9,41,41
2,baseline,605,200,0,48,10,9.60000000000002,96.0000000000002,10938.0,0,1.0,29,48
3,baseline,605,110,1,17,8,0.0,5.999999999999983,1131.0,0,-1.0,28,18
0,egalitarian,606,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
1,egalitarian,606,146,0,23,3,0.0,0.0,2115.0,1,-1.1,32,23
2,baseline,606,200,12,36,1,2.400000000000015,96.00000000000011,9972.0,0,2.0,35,48
3,baseline,606,87,0,13,3,0.0,0.0,687.0,4,-1.2,26,13
0,egalitarian,607,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,egalitarian,607,200,3,34,2,1.199999999999993,29.99999999999993,5304.0,0,1.0,22,37
2,baseline,607,200,7,45,0,7.800000000000034,120.00000000000036,12618.0,0,2.0,21,52
3,baseline,607,45,0,6,1,0.0,0.0,336.0,3,-1.2,12,6
0,egalitarian,608,57,1,8,3,0.0,5.000000000000005,431.0,2,-1.1,27,9
1,egalitarian,608,27,0,3,1,0.0,0.0,195.0,0,-1.0,16,3
2,baseline,608,200,16,36,1,2.3999999999999884,119.99999999999989,12012.0,0,1.0,26,52
3,baseline,608,9,2,0,0,0.0,11.0,77.0,3,-1.2,7,2
0,egalitarian,609,32,0,4,3,0.0,0.0,282.0,4,-1.1,17,4
1,egalitarian,609,200,4,34,4,1.19999999999999,35.99999999999989,5820.0,0,1.0,26,38
2,baseline,609,200,2,54,0,13.200000000000044,144.00000000000043,19566.0,0,1.0,34,56
3,baseline,609,50,0,7,3,0.0,0.0,549.0,4,-1.2,28,7
0,egalitarian,610,39,0,5,1,0.0,0.0,249.0,2,-1.1,19,5
1,egalitarian,610,15,2,1,0,0.0,11.0,98.0,3,-1.1,9,3
2,baseline,610,200,16,37,0,2.9999999999999862,125.99999999999984,12624.0,1,2.0,18,53
3,baseline,610,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,611,27,0,3,1,0.0,0.0,195.0,2,-1.1,16,3
1,egalitarian,611,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,611,200,19,38,0,3.599999999999986,149.99999999999986,16434.0,0,1.0,21,57
3,baseline,611,21,2,2,1,0.0,11.0,197.0,0,-1.0,11,4
0,egalitarian,612,33,0,4,1,0.0,0.0,162.0,2,-1.1,15,4
1,egalitarian,612,32,3,4,3,0.0,17.999999999999982,444.0,0,-0.1999999999999999,14,7
2,baseline,612,200,19,37,1,2.999999999999986,143.99999999999986,16218.0,0,1.0,18,56
3,baseline,612,27,0,3,2,0.0,0.0,165.0,2,-1.2,10,3
0,egalitarian,613,27,0,3,0,0.0,0.0,177.0,0,-1.0,12,3
1,egalitarian,613,99,0,15,2,0.0,0.0,813.0,3,-1.1,22,15
2,baseline,613,200,13,36,1,2.399999999999986,101.99999999999984,10182.0,0,1.0,26,49
3,baseline,613,33,0,4,0,0.0,0.0,180.0,4,-1.2,17,4
0,egalitarian,614,15,1,1,2,0.0,5.000000000000001,140.0,4,-1.1,10,2
1,egalitarian,614,38,1,5,1,0.0,5.999999999999998,393.0,0,-0.1999999999999999,17,6
2,baseline,614,200,16,37,0,2.999999999999986,125.99999999999984,13698.0,1,2.0,24,53
3,baseline,614,39,3,5,3,0.0,17.000000000000004,314.0,0,0.0,18,8
0,egalitarian,615,33,1,4,0,0.0,5.000000000000002,149.0,0,-1.0,14,5
1,egalitarian,615,15,0,1,2,0.0,0.0,105.0,0,-1.0,6,1
2,baseline,615,200,11,36,0,2.3999999999999857,89.99999999999986,10950.0,0,1.0,12,47
3,baseline,615,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,egalitarian,616,27,0,3,0,0.0,0.0,171.0,0,-1.0,13,3
1,egalitarian,616,44,2,6,1,0.0,11.99999999999999,666.0,3,-1.1,16,8
2,baseline,616,200,16,36,0,2.399999999999986,119.99999999999986,13134.0,0,1.0,20,52
3,baseline,616,27,1,3,1,0.0,5.000000000000002,260.0,0,-1.0,16,4
0,egalitarian,617,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,egalitarian,617,122,0,19,2,0.0,0.0,2625.0,1,-1.1,31,19
2,baseline,617,200,11,36,1,2.3999999999999915,89.9999999999999,6534.0,1,2.0,35,47
3,baseline,617,68,2,10,1,0.0,11.999999999999975,966.0,0,0.0,24,12
0,egalitarian,618,57,0,8,3,0.0,0.0,432.0,2,-1.1,14,8
1,egalitarian,618,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,618,200,12,36,2,2.3999999999999857,95.99999999999984,9078.0,0,1.0,32,48
3,baseline,618,92,2,14,2,0.0,11.999999999999988,1350.0,0,-1.0,28,16
0,egalitarian,619,39,0,5,0,0.0,0.0,231.0,0,-1.0,15,5
1,egalitarian,619,200,3,37,7,2.99999999999999,47.9999999999999,7812.0,3,1.1,31,40
2,baseline,619,200,1,47,0,9.000000000000036,96.00000000000034,13674.0,2,0.8,26,48
3,baseline,619,86,0,13,4,0.0,0.0,723.0,4,-1.2,26,13
0,egalitarian,620,51,2,7,3,0.0,11.0,356.0,0,-0.1999999999999999,18,9
1,egalitarian,620,51,1,7,2,0.0,5.0,350.0,0,-1.0,15,8
2,baseline,620,200,16,36,1,2.3999999999999857,119.99999999999986,13380.0,0,2.0,24,52
3,baseline,620,45,1,6,1,0.0,5.0,371.0,0,-1.0,18,7
0,egalitarian,621,39,0,5,1,0.0,0.0,303.0,2,-1.1,21,5
1,egalitarian,621,15,2,1,0,0.0,11.0,152.0,3,-1.1,5,3
2,baseline,621,200,19,38,0,3.5999999999999863,149.99999999999986,16668.0,1,2.0,19,57
3,baseline,621,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,622,39,0,5,7,0.0,0.0,345.0,0,-1.0,20,5
1,egalitarian,622,200,0,33,7,0.5999999999999942,5.999999999999941,4578.0,3,1.1,31,33
2,baseline,622,200,6,49,3,10.200000000000028,138.00000000000026,12438.0,0,1.0,31,55
3,baseline,622,75,0,11,0,0.0,0.0,477.0,4,-1.2,24,11
0,egalitarian,623,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
1,egalitarian,623,200,4,34,3,1.199999999999988,35.99999999999988,6378.0,0,1.8,37,38
2,baseline,623,200,2,51,1,11.400000000000034,126.00000000000033,15882.0,0,1.0,35,53
3,baseline,623,69,0,10,3,0.0,0.0,612.0,4,-1.2,27,10
0,egalitarian,624,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,12,3
1,egalitarian,624,200,3,38,5,3.5999999999999965,53.999999999999964,4974.0,2,0.9,21,41
2,baseline,624,200,0,48,0,9.600000000000042,96.0000000000004,13704.0,0,1.0,20,48
3,baseline,624,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,egalitarian,625,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,10,2
1,egalitarian,625,200,14,35,0,1.7999999999999878,101.99999999999989,7380.0,0,1.8,25,49
2,baseline,625,69,0,10,0,0.0,0.0,486.0,1,-1.2,22,10
3,baseline,625,104,4,16,0,0.0,23.99999999999997,1590.0,0,0.0,34,20
0,egalitarian,626,15,0,1,2,0.0,0.0,75.0,0,-1.0,7,1
1,egalitarian,626,200,10,34,1,1.1999999999999895,71.99999999999989,7782.0,0,1.0,26,44
2,baseline,626,27,0,3,1,0.0,0.0,153.0,1,-1.2,12,3
3,baseline,626,51,1,7,1,0.0,5.000000000000002,398.0,0,-1.0,20,8
0,egalitarian,627,33,2,4,2,0.0,11.000000000000004,263.0,0,-0.1999999999999999,16,6
1,egalitarian,627,15,2,1,0,0.0,11.0,92.0,0,-0.1999999999999999,8,3
2,baseline,627,200,16,37,0,2.9999999999999867,125.99999999999989,13020.0,1,2.0,18,53
3,baseline,627,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,egalitarian,628,27,0,3,0,0.0,0.0,177.0,2,-1.1,13,3
1,egalitarian,628,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
2,baseline,628,200,16,36,0,2.3999999999999857,119.99999999999986,13572.0,0,2.0,16,52
3,baseline,628,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
0,egalitarian,629,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
1,egalitarian,629,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
2,baseline,629,200,11,36,1,2.399999999999988,89.99999999999987,10188.0,0,1.0,22,47
3,baseline,629,27,0,3,0,0.0,0.0,171.0,2,-1.2,13,3
0,egalitarian,630,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
1,egalitarian,630,200,2,33,5,0.5999999999999975,17.999999999999975,3186.0,0,1.0,36,35
2,baseline,630,200,2,40,2,4.800000000000031,60.00000000000031,9162.0,0,1.0,24,42
3,baseline,630,92,0,14,2,0.0,0.0,798.0,4,-1.2,22,14
0,egalitarian,631,21,0,2,1,0.0,0.0,138.0,0,-1.0,14,2
1,egalitarian,631,39,0,5,3,0.0,0.0,345.0,1,-1.1,20,5
2,baseline,631,200,15,36,0,2.399999999999986,113.99999999999986,12270.0,0,2.0,24,51
3,baseline,631,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,11,3
0,egalitarian,632,33,2,4,1,0.0,11.000000000000004,245.0,0,-0.1999999999999999,18,6
1,egalitarian,632,26,2,3,0,0.0,11.999999999999991,327.0,3,-1.1,10,5
2,baseline,632,200,18,37,1,2.9999999999999862,137.99999999999983,13722.0,0,1.0,25,55
3,baseline,632,21,0,2,1,0.0,0.0,114.0,0,-1.0,9,2
0,egalitarian,633,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,7,3
1,egalitarian,633,200,2,37,5,2.999999999999986,41.99999999999986,6132.0,1,1.8,29,39
2,baseline,633,200,1,45,1,7.800000000000011,84.0000000000001,8976.0,0,2.0,24,46
3,baseline,633,146,0,23,2,0.0,0.0,1203.0,4,-1.2,26,23
0,egalitarian,634,45,1,6,3,0.0,5.000000000000004,317.0,3,-1.1,21,7
1,egalitarian,634,86,2,13,2,0.0,11.999999999999984,1113.0,0,-1.0,28,15
2,baseline,634,200,15,36,0,2.399999999999993,113.99999999999991,12372.0,0,1.0,33,51
3,baseline,634,57,0,8,3,0.0,0.0,402.0,4,-1.2,28,8
0,egalitarian,635,21,0,2,1,0.0,0.0,144.0,2,-1.1,9,2
1,egalitarian,635,15,0,1,1,0.0,0.0,75.0,2,-1.1,10,1
2,baseline,635,200,21,38,0,3.599999999999985,161.99999999999983,18942.0,0,1.0,16,59
3,baseline,635,15,2,1,1,0.0,11.0,134.0,0,-1.0,10,3
0,egalitarian,636,27,1,3,1,0.0,5.000000000000005,164.0,0,-1.0,15,4
1,egalitarian,636,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
2,baseline,636,200,17,37,0,2.999999999999987,131.99999999999986,12882.0,0,1.0,19,54
3,baseline,636,15,2,1,0,0.0,11.0,158.0,0,-1.0,6,3
0,egalitarian,637,21,1,2,2,0.0,5.000000000000002,149.0,3,-1.1,11,3
1,egalitarian,637,152,0,24,4,0.0,0.0,2892.0,1,-1.1,31,24
