agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,906,15,2,1,1,0.0,11.0,140.0,2,-1.2,9,3
0,optimist,907,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
1,optimist,907,200,1,43,0,6.600000000000016,72.00000000000014,7566.0,0,1.0,26,44
2,baseline,907,200,0,40,0,4.8000000000000025,48.00000000000002,5610.0,0,1.0,24,40
3,baseline,907,27,0,3,0,0.0,0.0,177.0,2,-1.2,11,3
0,optimist,908,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
1,optimist,908,26,0,3,0,0.0,0.0,267.0,3,-1.1,10,3
2,baseline,908,200,18,37,1,2.999999999999988,137.99999999999986,13104.0,0,1.0,23,55
3,baseline,908,15,0,1,0,0.0,0.0,75.0,0,-1.0,5,1
0,optimist,909,200,1,45,1,7.800000000000034,84.00000000000034,9942.0,0,1.0,16,46
1,optimist,909,27,0,3,0,0.0,0.0,141.0,0,-1.0,9,3
2,baseline,909,200,1,44,1,7.2000000000000375,78.00000000000037,9768.0,0,2.0,13,45
3,baseline,909,27,0,3,2,0.0,0.0,165.0,0,-1.0,9,3
0,optimist,910,200,0,54,4,13.20000000000002,132.00000000000017,14280.0,0,1.0,31,54
1,optimist,910,21,0,2,0,0.0,0.0,84.0,3,-1.1,11,2
2,baseline,910,44,6,6,2,0.0,35.99999999999999,792.0,0,0.0,19,12
3,baseline,910,194,2,31,12,0.0,11.999999999999908,5469.0,4,-1.2,31,33
0,optimist,911,200,8,40,4,4.800000000000016,96.00000000000016,10944.0,0,1.0,27,48
1,optimist,911,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,911,38,4,5,3,0.0,24.0,585.0,0,0.0,16,9
3,baseline,911,200,1,36,7,2.3999999999999875,29.99999999999988,6522.0,4,0.8,23,37
0,optimist,912,45,0,6,1,0.0,0.0,300.0,2,-1.1,17,6
1,optimist,912,200,0,35,0,1.799999999999986,17.999999999999858,4230.0,0,1.0,25,35
2,baseline,912,51,0,7,3,0.0,0.0,357.0,0,-1.0,21,7
3,baseline,912,50,2,7,2,0.0,11.999999999999975,825.0,0,0.0,26,9
0,optimist,913,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
1,optimist,913,39,0,5,0,0.0,0.0,267.0,1,-1.1,17,5
2,baseline,913,200,14,36,0,2.399999999999989,107.9999999999999,9978.0,0,1.0,26,50
3,baseline,913,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,optimist,914,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,optimist,914,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,914,200,19,37,0,2.9999999999999862,143.99999999999986,14286.0,0,1.0,11,56
3,baseline,914,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,optimist,915,200,1,40,0,4.800000000000027,54.00000000000027,8556.0,0,1.0,15,41
1,optimist,915,21,0,2,0,0.0,0.0,78.0,0,-1.0,10,2
2,baseline,915,200,0,39,0,4.200000000000005,42.00000000000004,5244.0,1,2.0,20,39
3,baseline,915,21,2,2,2,0.0,11.0,191.0,0,0.0,9,4
0,optimist,916,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
1,optimist,916,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
2,baseline,916,200,1,49,0,10.200000000000037,108.00000000000036,12240.0,1,2.0,21,50
3,baseline,916,200,2,35,7,1.7999999999999887,29.999999999999883,4770.0,0,1.0,22,37
0,optimist,917,15,0,1,1,0.0,0.0,75.0,2,-1.1,10,1
1,optimist,917,176,0,28,7,0.0,0.0,4578.0,4,-1.1,34,28
2,baseline,917,200,16,45,0,7.800000000000045,174.00000000000043,15906.0,0,1.0,32,61
3,baseline,917,62,0,9,4,0.0,0.0,579.0,4,-1.2,24,9
0,optimist,918,200,5,35,2,1.7999999999999874,47.99999999999987,5004.0,0,1.0,33,40
1,optimist,918,140,0,22,1,0.0,0.0,2046.0,4,-1.1,32,22
2,baseline,918,200,0,43,1,6.600000000000042,66.00000000000041,11646.0,1,2.0,29,43
3,baseline,918,27,1,3,3,0.0,5.000000000000002,212.0,0,-1.0,17,4
0,optimist,919,200,0,41,6,5.400000000000003,54.00000000000003,7044.0,0,1.0,29,41
1,optimist,919,200,2,39,0,4.199999999999995,53.99999999999995,5550.0,0,1.8,28,41
2,baseline,919,200,0,40,6,4.8000000000000185,48.000000000000185,6708.0,0,1.0,23,40
3,baseline,919,39,0,5,2,0.0,0.0,273.0,0,-1.0,15,5
0,optimist,920,200,0,44,4,7.20000000000004,72.0000000000004,10854.0,0,1.0,24,44
1,optimist,920,200,1,43,0,6.600000000000008,72.00000000000007,8130.0,0,1.0,23,44
2,baseline,920,200,1,44,5,7.200000000000021,78.0000000000002,8724.0,0,2.0,21,45
3,baseline,920,15,0,1,0,0.0,0.0,99.0,3,-1.2,8,1
0,optimist,921,200,0,51,0,11.400000000000032,114.00000000000033,12600.0,0,1.0,16,51
1,optimist,921,51,0,7,0,0.0,0.0,321.0,3,-1.1,17,7
2,baseline,921,33,0,4,0,0.0,0.0,180.0,2,-1.2,15,4
3,baseline,921,27,1,3,2,0.0,5.000000000000002,206.0,0,-1.0,15,4
0,optimist,922,21,0,2,1,0.0,0.0,102.0,0,-1.0,10,2
1,optimist,922,200,1,39,0,4.199999999999988,47.99999999999987,7332.0,0,1.0,22,40
2,baseline,922,200,1,41,2,5.400000000000035,60.00000000000034,9546.0,0,2.0,18,42
3,baseline,922,20,1,2,1,0.0,5.999999999999997,210.0,0,-1.0,9,3
0,optimist,923,200,0,52,2,12.000000000000032,120.00000000000033,12714.0,0,1.0,17,52
1,optimist,923,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
2,baseline,923,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,8,2
3,baseline,923,32,2,4,2,0.0,11.999999999999991,438.0,0,-1.0,13,6
0,optimist,924,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,optimist,924,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,924,200,18,37,0,3.00000000000002,138.00000000000017,14550.0,0,1.0,16,55
3,baseline,924,116,1,18,4,0.0,5.999999999999966,2262.0,4,-1.2,19,19
0,optimist,925,200,0,42,9,6.000000000000043,60.000000000000426,9240.0,1,1.8,23,42
1,optimist,925,200,1,44,0,7.200000000000007,78.00000000000007,6942.0,0,1.8,23,45
2,baseline,925,21,0,2,2,0.0,0.0,102.0,0,-1.0,7,2
3,baseline,925,56,0,8,11,0.0,0.0,768.0,0,-1.0,20,8
0,optimist,926,200,1,41,1,5.400000000000006,60.00000000000005,6804.0,0,1.8,21,42
1,optimist,926,200,1,44,1,7.200000000000034,78.00000000000033,10458.0,1,1.8,21,45
2,baseline,926,200,0,42,2,6.000000000000041,60.000000000000405,8958.0,0,1.0,22,42
3,baseline,926,21,0,2,2,0.0,0.0,132.0,3,-1.2,10,2
0,optimist,927,164,0,26,10,0.0,0.0,2190.0,1,-1.1,44,26
1,optimist,927,200,0,52,0,12.000000000000044,120.00000000000044,14064.0,0,1.0,37,52
2,baseline,927,122,0,19,8,0.0,0.0,1437.0,0,-1.0,31,19
3,baseline,927,75,1,11,5,0.0,5.000000000000004,542.0,0,-1.0,25,12
0,optimist,928,93,0,14,1,0.0,0.0,690.0,0,-1.0,28,14
1,optimist,928,98,0,15,0,0.0,0.0,1209.0,1,-1.1,28,15
2,baseline,928,200,10,36,0,2.399999999999993,83.99999999999993,5760.0,1,2.0,36,46
3,baseline,928,39,2,5,1,0.0,11.0,290.0,3,-1.2,19,7
0,optimist,929,200,0,43,4,6.600000000000048,66.00000000000047,12618.0,0,1.0,16,43
1,optimist,929,200,1,44,0,7.199999999999997,77.99999999999996,5862.0,0,1.8,19,45
2,baseline,929,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
3,baseline,929,15,1,1,1,0.0,5.000000000000001,92.0,0,-1.0,8,2
0,optimist,930,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,optimist,930,33,0,4,0,0.0,0.0,204.0,1,-1.1,14,4
2,baseline,930,200,14,36,0,2.399999999999986,107.99999999999986,11784.0,0,1.0,22,50
3,baseline,930,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
0,optimist,931,200,0,39,1,4.199999999999988,41.99999999999987,6312.0,1,1.8,18,39
1,optimist,931,200,2,44,2,7.200000000000038,84.00000000000037,11412.0,0,1.0,19,46
2,baseline,931,200,1,39,1,4.200000000000018,48.00000000000017,7380.0,0,2.0,17,40
3,baseline,931,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,optimist,932,200,1,41,0,5.400000000000016,60.00000000000015,6942.0,0,1.8,18,42
1,optimist,932,200,0,44,0,7.2000000000000135,72.00000000000013,6738.0,0,1.0,22,44
2,baseline,932,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,932,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,optimist,933,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,optimist,933,200,0,33,0,0.6000000000000019,6.000000000000019,1494.0,0,1.0,14,33
2,baseline,933,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
3,baseline,933,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,optimist,934,57,0,8,3,0.0,0.0,426.0,0,-1.0,22,8
1,optimist,934,200,2,41,0,5.400000000000023,66.00000000000023,6510.0,0,1.0,35,43
2,baseline,934,200,0,44,1,7.200000000000014,72.00000000000014,6216.0,1,2.0,37,44
3,baseline,934,32,0,4,1,0.0,0.0,270.0,0,-1.0,18,4
0,optimist,935,200,1,40,0,4.800000000000006,54.00000000000006,5790.0,0,1.0,25,41
1,optimist,935,200,0,47,0,9.000000000000034,90.00000000000033,10080.0,0,1.0,24,47
2,baseline,935,39,0,5,0,0.0,0.0,213.0,2,-1.2,23,5
3,baseline,935,33,0,4,2,0.0,0.0,258.0,0,-1.0,17,4
0,optimist,936,200,0,45,1,7.800000000000038,78.00000000000037,11250.0,0,1.0,15,45
1,optimist,936,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,936,200,1,38,1,3.5999999999999948,41.99999999999994,5034.0,0,2.0,17,39
3,baseline,936,15,2,1,1,0.0,11.0,140.0,2,-1.2,7,3
0,optimist,937,200,0,55,2,13.800000000000038,138.00000000000037,14316.0,1,1.8,15,55
1,optimist,937,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
2,baseline,937,27,0,3,0,0.0,0.0,141.0,0,-1.0,13,3
3,baseline,937,33,2,4,4,0.0,11.0,365.0,0,-1.0,17,6
0,optimist,938,15,0,1,1,0.0,0.0,75.0,2,-1.1,9,1
1,optimist,938,200,0,38,2,3.599999999999988,35.99999999999988,6078.0,0,1.0,31,38
2,baseline,938,200,0,44,1,7.20000000000004,72.0000000000004,10416.0,0,1.0,26,44
3,baseline,938,62,0,9,3,0.0,0.0,639.0,4,-1.2,27,9
0,optimist,939,200,1,49,0,10.20000000000003,108.00000000000028,10686.0,0,1.8,12,50
1,optimist,939,38,0,5,0,0.0,0.0,279.0,3,-1.1,11,5
2,baseline,939,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,939,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,optimist,940,200,0,47,6,9.000000000000043,90.00000000000043,11166.0,1,1.8,26,47
1,optimist,940,200,0,48,0,9.600000000000016,96.00000000000016,9432.0,0,1.0,22,48
2,baseline,940,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
3,baseline,940,45,1,6,4,0.0,5.000000000000004,395.0,0,-1.0,24,7
0,optimist,941,56,0,8,0,0.0,0.0,450.0,0,-1.0,17,8
1,optimist,941,200,3,46,0,8.400000000000013,102.00000000000011,9384.0,0,1.0,25,49
2,baseline,941,200,1,46,0,8.400000000000034,90.00000000000033,10734.0,0,2.0,25,47
3,baseline,941,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,optimist,942,200,1,44,2,7.200000000000032,78.00000000000031,8826.0,1,1.8,27,45
1,optimist,942,200,1,42,0,6.000000000000022,66.00000000000021,8736.0,0,1.0,25,43
2,baseline,942,200,0,44,1,7.200000000000017,72.00000000000017,8094.0,0,1.0,22,44
3,baseline,942,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,943,200,1,37,7,2.9999999999999893,35.99999999999989,4146.0,0,1.0,41,38
1,optimist,943,146,0,23,0,0.0,0.0,1635.0,4,-1.1,34,23
2,baseline,943,200,0,44,3,7.200000000000023,72.00000000000023,9204.0,0,1.0,42,44
3,baseline,943,56,0,8,5,0.0,0.0,576.0,0,-1.0,28,8
0,optimist,944,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,optimist,944,200,0,42,0,6.000000000000006,60.00000000000006,6564.0,0,1.0,21,42
2,baseline,944,200,1,48,0,9.60000000000003,102.00000000000028,10512.0,0,2.0,22,49
3,baseline,944,15,0,1,0,0.0,0.0,87.0,2,-1.2,8,1
0,optimist,945,200,3,36,3,2.3999999999999866,41.999999999999865,4854.0,0,1.8,32,39
1,optimist,945,176,0,28,0,0.0,0.0,2910.0,4,-1.1,32,28
2,baseline,945,200,1,48,2,9.600000000000026,102.00000000000026,10026.0,0,2.0,28,49
3,baseline,945,27,0,3,2,0.0,0.0,183.0,3,-1.2,14,3
0,optimist,946,200,4,47,8,9.000000000000018,114.00000000000016,13824.0,0,1.0,24,51
1,optimist,946,33,0,4,0,0.0,0.0,180.0,3,-1.1,11,4
2,baseline,946,38,0,5,2,0.0,0.0,351.0,0,-1.0,15,5
3,baseline,946,200,5,34,10,1.1999999999999875,41.99999999999987,5952.0,0,2.0,28,39
0,optimist,947,27,0,3,2,0.0,0.0,201.0,3,-1.1,12,3
1,optimist,947,200,5,39,2,4.2000000000000055,72.00000000000006,6978.0,1,1.8,30,44
2,baseline,947,200,0,46,1,8.400000000000034,84.00000000000034,9546.0,1,2.0,28,46
3,baseline,947,87,0,13,5,0.0,0.0,717.0,4,-1.2,30,13
0,optimist,948,200,0,42,1,6.000000000000023,60.00000000000023,8166.0,1,1.8,23,42
1,optimist,948,62,1,9,0,0.0,5.999999999999998,525.0,0,-0.1999999999999999,18,10
2,baseline,948,200,0,43,0,6.600000000000012,66.00000000000011,6954.0,0,1.0,18,43
3,baseline,948,9,2,0,0,0.0,11.0,71.0,0,0.0,5,2
0,optimist,949,200,1,37,5,2.9999999999999862,35.99999999999986,5652.0,0,1.0,35,38
1,optimist,949,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
2,baseline,949,200,0,44,1,7.2000000000000295,72.00000000000028,10560.0,0,1.0,30,44
3,baseline,949,104,2,16,7,0.0,11.99999999999996,1746.0,4,-1.2,32,18
0,optimist,950,9,2,0,1,0.0,11.0,65.0,0,-0.1999999999999999,5,2
1,optimist,950,200,2,39,0,4.199999999999988,53.99999999999988,5970.0,0,1.0,19,41
2,baseline,950,200,0,42,0,6.000000000000021,60.00000000000021,8442.0,0,1.0,16,42
3,baseline,950,21,0,2,1,0.0,0.0,120.0,4,-1.2,11,2
0,optimist,951,200,0,49,0,10.200000000000028,102.00000000000028,10134.0,0,1.0,17,49
1,optimist,951,27,1,3,0,0.0,5.000000000000002,158.0,0,-1.0,12,4
2,baseline,951,32,0,4,1,0.0,0.0,270.0,0,-1.0,15,4
3,baseline,951,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,optimist,952,200,1,37,8,2.9999999999999933,35.99999999999993,3240.0,0,1.8,45,38
1,optimist,952,200,1,39,0,4.200000000000025,48.00000000000024,7818.0,0,1.0,43,40
2,baseline,952,200,0,37,8,2.9999999999999925,29.99999999999992,3192.0,0,1.0,45,37
3,baseline,952,111,0,17,6,0.0,0.0,951.0,3,-1.2,36,17
0,optimist,953,200,0,42,1,6.000000000000004,60.00000000000004,6444.0,0,1.0,19,42
1,optimist,953,200,0,43,0,6.600000000000005,66.00000000000004,4158.0,1,1.8,25,43
2,baseline,953,15,1,1,1,0.0,5.000000000000001,104.0,0,0.0,6,2
3,baseline,953,21,2,2,0,0.0,11.0,143.0,2,-1.2,15,4
0,optimist,954,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
1,optimist,954,200,3,45,0,7.800000000000022,96.00000000000024,9576.0,0,1.8,18,48
2,baseline,954,200,0,47,1,9.000000000000012,90.00000000000011,7842.0,0,1.0,18,47
3,baseline,954,27,0,3,0,0.0,0.0,147.0,4,-1.2,14,3
0,optimist,955,200,0,34,17,1.199999999999985,11.99999999999985,3858.0,0,1.0,35,34
1,optimist,955,200,0,38,10,3.599999999999989,35.999999999999886,7014.0,0,1.0,30,38
2,baseline,955,200,1,46,8,8.400000000000043,90.00000000000043,12174.0,0,2.0,35,47
3,baseline,955,200,2,32,7,0.0,11.999999999999922,2406.0,0,1.0,30,34
0,optimist,956,200,0,52,0,12.000000000000034,120.00000000000033,13230.0,0,1.0,13,52
1,optimist,956,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
2,baseline,956,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,956,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,optimist,957,200,0,36,0,2.399999999999987,23.99999999999987,4332.0,0,1.0,29,36
1,optimist,957,92,0,14,0,0.0,0.0,786.0,4,-1.1,25,14
2,baseline,957,200,0,45,0,7.80000000000004,78.0000000000004,10596.0,0,1.0,19,45
3,baseline,957,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,optimist,958,200,1,38,2,3.599999999999992,41.99999999999991,5928.0,0,1.0,29,39
1,optimist,958,146,1,23,0,0.0,5.999999999999932,1965.0,0,-0.1999999999999999,24,24
2,baseline,958,200,0,46,2,8.400000000000048,84.00000000000048,11922.0,1,2.0,28,46
3,baseline,958,39,0,5,1,0.0,0.0,201.0,3,-1.2,20,5
0,optimist,959,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
1,optimist,959,164,0,26,1,0.0,0.0,2298.0,1,-1.1,25,26
2,baseline,959,200,4,35,0,1.7999999999999856,41.99999999999985,5658.0,0,2.0,27,39
3,baseline,959,57,0,8,4,0.0,0.0,450.0,4,-1.2,19,8
0,optimist,960,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
1,optimist,960,200,1,35,0,1.799999999999987,23.99999999999987,3744.0,0,1.8,17,36
2,baseline,960,26,3,3,0,0.0,17.99999999999999,351.0,0,0.0,8,6
3,baseline,960,9,2,0,1,0.0,11.0,83.0,2,-1.2,6,2
0,optimist,961,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,5,2
1,optimist,961,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
2,baseline,961,200,18,37,0,2.999999999999986,137.99999999999983,16158.0,0,1.0,10,55
3,baseline,961,15,0,1,0,0.0,0.0,69.0,2,-1.2,7,1
0,optimist,962,200,0,42,8,6.000000000000038,60.00000000000038,9126.0,0,1.0,25,42
1,optimist,962,200,1,41,0,5.400000000000014,60.00000000000013,7314.0,1,1.8,26,42
2,baseline,962,200,1,41,3,5.40000000000002,60.00000000000019,6960.0,0,2.0,23,42
3,baseline,962,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,optimist,963,200,0,44,0,7.200000000000038,72.00000000000038,9966.0,0,1.0,10,44
1,optimist,963,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,963,200,1,38,1,3.5999999999999868,41.999999999999865,4746.0,0,2.0,12,39
3,baseline,963,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,optimist,964,146,1,23,0,0.0,5.999999999999959,1827.0,0,-0.1999999999999999,26,24
1,optimist,964,170,0,27,0,0.0,0.0,2943.0,1,-1.1,29,27
2,baseline,964,200,5,35,0,1.7999999999999874,47.99999999999987,5952.0,1,2.0,26,40
3,baseline,964,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,optimist,965,200,1,42,3,5.999999999999997,65.99999999999997,7206.0,0,1.0,22,43
1,optimist,965,200,4,46,0,8.400000000000029,108.00000000000028,10914.0,0,1.8,24,50
2,baseline,965,200,1,46,2,8.40000000000002,90.00000000000018,10440.0,0,1.0,25,47
3,baseline,965,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,optimist,966,200,0,51,0,11.400000000000029,114.00000000000028,11514.0,1,1.8,9,51
1,optimist,966,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,baseline,966,27,1,3,0,0.0,5.000000000000003,128.0,0,0.0,7,4
3,baseline,966,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,optimist,967,200,1,35,21,1.799999999999991,23.999999999999908,3294.0,0,1.8,45,36
1,optimist,967,200,0,50,0,10.800000000000027,108.00000000000028,12372.0,0,1.0,34,50
2,baseline,967,200,1,33,17,0.5999999999999942,11.99999999999994,2550.0,0,2.0,47,34
3,baseline,967,141,0,22,3,0.0,0.0,918.0,0,-1.0,34,22
0,optimist,968,200,2,40,3,4.799999999999996,59.999999999999964,5412.0,0,1.8,35,42
1,optimist,968,116,0,18,1,0.0,0.0,2442.0,4,-1.1,37,18
2,baseline,968,200,0,48,2,9.600000000000044,96.00000000000044,13338.0,0,1.0,31,48
3,baseline,968,86,1,13,3,0.0,5.99999999999998,885.0,4,-1.2,23,14
0,optimist,969,27,0,3,0,0.0,0.0,123.0,2,-1.1,12,3
1,optimist,969,200,3,45,0,7.800000000000047,96.00000000000048,12960.0,0,1.8,28,48
2,baseline,969,200,0,45,1,7.800000000000013,78.00000000000013,7500.0,0,1.0,29,45
3,baseline,969,63,1,9,3,0.0,5.000000000000003,536.0,0,-1.0,24,10
0,optimist,970,68,0,10,7,0.0,0.0,612.0,2,-1.1,23,10
1,optimist,970,200,0,48,2,9.600000000000035,96.00000000000036,13272.0,1,1.8,42,48
2,baseline,970,200,1,36,8,2.39999999999999,29.9999999999999,4218.0,0,1.0,40,37
3,baseline,970,200,1,33,6,0.5999999999999958,11.999999999999956,2346.0,0,1.0,44,34
0,optimist,971,200,0,38,5,3.600000000000006,36.00000000000006,7506.0,0,1.0,28,38
1,optimist,971,200,1,38,0,3.599999999999987,41.999999999999865,5838.0,0,1.0,25,39
2,baseline,971,200,0,39,3,4.200000000000014,42.00000000000014,6798.0,1,2.0,26,39
3,baseline,971,21,2,2,1,0.0,11.000000000000002,167.0,0,0.0,12,4
0,optimist,972,200,0,46,0,8.400000000000027,84.00000000000027,8736.0,0,1.0,16,46
1,optimist,972,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
2,baseline,972,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
3,baseline,972,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,optimist,973,200,0,48,5,9.600000000000046,96.00000000000044,15126.0,0,1.0,26,48
1,optimist,973,21,0,2,0,0.0,0.0,114.0,3,-1.1,13,2
2,baseline,973,200,0,47,3,9.000000000000012,90.00000000000011,7602.0,1,2.0,26,47
3,baseline,973,80,1,12,8,0.0,5.999999999999997,1086.0,0,-1.0,24,13
0,optimist,974,21,0,2,1,0.0,0.0,126.0,0,-1.0,13,2
1,optimist,974,200,1,41,0,5.400000000000024,60.00000000000024,8310.0,0,1.0,18,42
2,baseline,974,200,0,43,1,6.600000000000017,66.00000000000017,7848.0,0,1.0,17,43
3,baseline,974,15,0,1,2,0.0,0.0,105.0,1,-1.2,7,1
0,optimist,975,200,0,41,0,5.399999999999995,53.99999999999995,4512.0,1,1.8,25,41
1,optimist,975,200,0,43,0,6.600000000000004,66.00000000000004,7098.0,0,1.0,19,43
2,baseline,975,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,8,2
3,baseline,975,21,0,2,1,0.0,0.0,132.0,2,-1.2,10,2
0,optimist,976,200,0,36,23,2.3999999999999906,23.999999999999904,3678.0,0,1.0,48,36
1,optimist,976,200,2,37,0,3.0000000000000275,42.00000000000028,8274.0,0,1.8,45,39
2,baseline,976,200,0,36,19,2.3999999999999906,23.999999999999904,3324.0,0,1.0,51,36
3,baseline,976,153,0,24,12,0.0,0.0,1326.0,2,-1.2,48,24
0,optimist,977,200,1,46,1,8.400000000000032,90.00000000000031,10020.0,0,1.0,26,47
1,optimist,977,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,977,200,1,44,0,7.2000000000000215,78.00000000000021,8976.0,0,2.0,18,45
3,baseline,977,21,1,2,0,0.0,5.000000000000001,161.0,0,-1.0,11,3
0,optimist,978,200,1,36,7,2.399999999999991,29.99999999999991,2796.0,0,1.8,32,37
1,optimist,978,200,1,40,0,4.800000000000022,54.00000000000021,8142.0,0,1.0,29,41
2,baseline,978,200,1,39,6,4.199999999999995,47.99999999999994,4266.0,0,1.0,34,40
3,baseline,978,39,0,5,3,0.0,0.0,333.0,3,-1.2,25,5
0,optimist,979,200,1,42,0,6.000000000000008,66.00000000000007,4944.0,0,1.8,16,43
1,optimist,979,116,0,18,0,0.0,0.0,1674.0,3,-1.1,16,18
2,baseline,979,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,979,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,optimist,980,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
1,optimist,980,110,0,17,5,0.0,0.0,1791.0,4,-1.1,32,17
2,baseline,980,200,24,39,1,4.200000000000014,186.0000000000001,19038.0,0,1.0,28,63
3,baseline,980,63,0,9,4,0.0,0.0,585.0,4,-1.2,20,9
0,optimist,981,200,0,42,0,6.000000000000027,60.00000000000026,9672.0,1,1.8,17,42
1,optimist,981,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
2,baseline,981,200,0,41,1,5.400000000000035,54.00000000000035,9354.0,0,1.0,15,41
3,baseline,981,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
0,optimist,982,200,0,34,3,1.1999999999999869,11.999999999999869,4572.0,0,1.0,34,34
1,optimist,982,194,0,31,1,0.0,0.0,2955.0,4,-1.1,38,31
2,baseline,982,200,1,42,0,6.00000000000005,66.00000000000048,11532.0,0,2.0,25,43
3,baseline,982,33,1,4,3,0.0,5.0,299.0,0,-1.0,20,5
0,optimist,983,200,0,54,9,13.200000000000037,132.00000000000037,15612.0,0,1.0,25,54
1,optimist,983,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,983,200,1,38,9,3.599999999999988,41.99999999999987,4668.0,0,1.0,41,39
3,baseline,983,194,1,31,19,0.0,5.999999999999882,4575.0,3,-1.2,33,32
0,optimist,984,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,optimist,984,200,1,41,2,5.400000000000031,60.0000000000003,8970.0,0,1.0,25,42
2,baseline,984,200,0,39,1,4.200000000000024,42.00000000000024,7572.0,0,1.0,19,39
3,baseline,984,45,0,6,3,0.0,0.0,318.0,4,-1.2,15,6
0,optimist,985,45,0,6,3,0.0,0.0,450.0,1,-1.1,19,6
1,optimist,985,200,0,35,0,1.799999999999987,17.99999999999987,3810.0,0,1.0,26,35
2,baseline,985,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,985,44,2,6,2,0.0,11.99999999999999,486.0,0,-1.0,18,8
0,optimist,986,27,1,3,3,0.0,5.000000000000002,194.0,0,-0.1999999999999999,15,4
1,optimist,986,200,2,39,0,4.199999999999999,53.99999999999999,4404.0,0,1.8,23,41
2,baseline,986,15,0,1,1,0.0,0.0,63.0,1,-1.2,8,1
