agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,utilitarian,626,200,0,36,0,2.399999999999986,23.99999999999986,5202.0,1,1.8,22,36
2,baseline,626,200,1,37,0,2.999999999999987,35.99999999999987,4338.0,0,2.0,31,38
3,baseline,626,15,0,1,1,0.0,0.0,75.0,1,-1.2,9,1
0,utilitarian,627,200,0,42,0,6.000000000000051,60.0000000000005,11388.0,0,1.0,23,42
1,utilitarian,627,200,0,42,0,6.000000000000032,60.00000000000032,8628.0,0,1.0,20,42
2,baseline,627,200,1,40,2,4.799999999999995,53.99999999999995,4548.0,0,2.0,20,41
3,baseline,627,21,1,2,2,0.0,5.000000000000003,143.0,0,-1.0,13,3
0,utilitarian,628,122,0,19,0,0.0,0.0,1719.0,2,-1.1,16,19
1,utilitarian,628,200,12,34,0,1.1999999999999915,83.99999999999991,6702.0,1,1.8,23,46
2,baseline,628,21,0,2,1,0.0,0.0,114.0,2,-1.2,11,2
3,baseline,628,21,0,2,1,0.0,0.0,126.0,2,-1.2,10,2
0,utilitarian,629,57,0,8,0,0.0,0.0,330.0,0,-1.0,23,8
1,utilitarian,629,104,0,16,5,0.0,0.0,1290.0,4,-1.1,31,16
2,baseline,629,200,21,38,0,3.6000000000000107,162.00000000000009,18096.0,0,2.0,34,59
3,baseline,629,63,1,9,2,0.0,5.000000000000006,476.0,0,-1.0,25,10
0,utilitarian,630,200,2,41,3,5.400000000000024,66.00000000000023,7644.0,0,1.8,24,43
1,utilitarian,630,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,630,200,0,42,0,6.000000000000033,60.00000000000033,8502.0,0,1.0,26,42
3,baseline,630,44,1,6,5,0.0,5.999999999999997,558.0,4,-1.2,22,7
0,utilitarian,631,200,0,41,0,5.4,54.0,6126.0,1,1.8,22,41
1,utilitarian,631,200,0,39,1,4.199999999999986,41.99999999999986,4776.0,1,1.8,19,39
2,baseline,631,200,0,40,1,4.800000000000033,48.00000000000033,7902.0,0,1.0,22,40
3,baseline,631,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,utilitarian,632,200,0,36,1,2.3999999999999866,23.999999999999865,4362.0,0,1.0,26,36
1,utilitarian,632,80,0,12,0,0.0,0.0,894.0,0,-1.0,20,12
2,baseline,632,200,0,36,0,2.3999999999999857,23.99999999999985,4920.0,0,1.0,26,36
3,baseline,632,15,0,1,0,0.0,0.0,93.0,1,-1.2,11,1
0,utilitarian,633,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,utilitarian,633,200,24,34,0,1.1999999999999948,155.99999999999994,16392.0,0,1.0,12,58
2,baseline,633,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,baseline,633,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,utilitarian,634,200,1,36,0,2.3999999999999875,29.99999999999988,3894.0,0,1.8,19,37
1,utilitarian,634,200,0,39,0,4.200000000000002,42.000000000000014,7326.0,0,1.0,18,39
2,baseline,634,39,0,5,0,0.0,0.0,231.0,2,-1.2,16,5
3,baseline,634,39,1,5,2,0.0,5.000000000000002,290.0,0,-1.0,17,6
0,utilitarian,635,200,0,42,4,6.000000000000024,60.00000000000024,8718.0,3,0.9,24,42
1,utilitarian,635,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,635,200,0,49,3,10.200000000000028,102.00000000000028,10410.0,0,1.0,22,49
3,baseline,635,57,2,8,1,0.0,11.0,599.0,0,0.0,19,10
0,utilitarian,636,200,1,49,0,10.200000000000031,108.0000000000003,11898.0,0,1.8,16,50
1,utilitarian,636,200,1,43,0,6.600000000000001,72.0,6396.0,0,1.8,15,44
2,baseline,636,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
3,baseline,636,33,1,4,1,0.0,5.0,293.0,0,-1.0,17,5
0,utilitarian,637,200,0,46,1,8.400000000000043,84.00000000000043,12834.0,1,1.8,20,46
1,utilitarian,637,26,0,3,1,0.0,0.0,225.0,1,-1.1,10,3
2,baseline,637,200,0,43,1,6.600000000000036,66.00000000000036,9294.0,0,1.0,19,43
3,baseline,637,21,2,2,0,0.0,11.000000000000002,149.0,0,0.0,10,4
0,utilitarian,638,200,1,36,0,2.399999999999987,29.99999999999987,6078.0,0,1.0,26,37
1,utilitarian,638,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,638,200,0,34,0,1.1999999999999875,11.999999999999876,3102.0,0,1.0,18,34
3,baseline,638,9,3,0,0,0.0,17.0,89.0,0,0.0,4,3
0,utilitarian,639,200,1,42,1,5.999999999999998,65.99999999999997,5670.0,0,1.0,31,43
1,utilitarian,639,122,0,19,1,0.0,0.0,2103.0,1,-1.1,23,19
2,baseline,639,39,0,5,0,0.0,0.0,225.0,2,-1.2,20,5
3,baseline,639,39,1,5,3,0.0,5.000000000000001,314.0,0,-1.0,19,6
0,utilitarian,640,62,0,9,0,0.0,0.0,777.0,1,-1.1,14,9
1,utilitarian,640,200,19,34,0,1.1999999999999944,125.99999999999994,11442.0,0,1.8,29,53
2,baseline,640,56,1,8,1,0.0,5.999999999999998,450.0,0,0.0,16,9
3,baseline,640,21,1,2,2,0.0,5.000000000000002,137.0,0,0.0,11,3
0,utilitarian,641,200,1,44,0,7.200000000000012,78.00000000000011,7344.0,0,1.8,16,45
1,utilitarian,641,200,0,47,0,9.00000000000002,90.00000000000018,8700.0,0,1.0,15,47
2,baseline,641,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,641,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,utilitarian,642,50,0,7,2,0.0,0.0,807.0,3,-1.1,20,7
1,utilitarian,642,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,baseline,642,200,1,45,1,7.800000000000038,84.00000000000037,12048.0,1,2.0,18,46
3,baseline,642,200,1,35,6,1.7999999999999892,23.99999999999989,4626.0,0,1.0,30,36
0,utilitarian,643,39,1,5,0,0.0,5.000000000000001,284.0,0,-0.1999999999999999,9,6
1,utilitarian,643,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,643,200,16,36,0,2.3999999999999857,119.99999999999986,10638.0,0,1.0,16,52
3,baseline,643,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,utilitarian,644,200,1,48,0,9.600000000000026,102.00000000000026,10734.0,1,1.8,15,49
1,utilitarian,644,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
2,baseline,644,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,644,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,utilitarian,645,200,1,54,0,13.200000000000038,138.00000000000037,16062.0,1,1.8,12,55
1,utilitarian,645,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,645,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,10,2
3,baseline,645,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,utilitarian,646,200,1,41,0,5.400000000000006,60.00000000000005,7218.0,0,1.0,14,42
1,utilitarian,646,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,646,200,1,36,1,2.399999999999988,29.99999999999988,4848.0,0,2.0,17,37
3,baseline,646,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,utilitarian,647,200,2,51,0,11.400000000000048,126.00000000000044,18066.0,0,1.8,27,53
1,utilitarian,647,21,0,2,1,0.0,0.0,138.0,0,-1.0,15,2
2,baseline,647,200,0,41,3,5.4,54.0,6576.0,0,1.0,24,41
3,baseline,647,86,1,13,6,0.0,5.999999999999997,1203.0,0,-1.0,27,14
0,utilitarian,648,200,0,47,0,9.000000000000036,90.00000000000036,10896.0,0,1.0,20,47
1,utilitarian,648,21,0,2,1,0.0,0.0,120.0,0,-1.0,14,2
2,baseline,648,200,0,42,1,6.0,60.0,5718.0,0,1.0,20,42
3,baseline,648,51,1,7,1,0.0,5.000000000000006,314.0,0,-1.0,18,8
0,utilitarian,649,200,0,46,0,8.400000000000011,84.0000000000001,7644.0,1,1.8,39,46
1,utilitarian,649,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,649,200,1,40,0,4.800000000000006,54.00000000000006,3834.0,1,2.0,20,41
3,baseline,649,51,0,7,1,0.0,0.0,465.0,0,-1.0,11,7
0,utilitarian,650,50,0,7,0,0.0,0.0,537.0,0,-1.0,19,7
1,utilitarian,650,134,0,21,3,0.0,0.0,1335.0,4,-1.1,22,21
2,baseline,650,200,21,38,0,3.600000000000021,162.0000000000002,16038.0,0,1.0,29,59
3,baseline,650,15,1,1,1,0.0,5.000000000000002,110.0,0,0.0,9,2
0,utilitarian,651,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
1,utilitarian,651,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
2,baseline,651,200,12,36,0,2.3999999999999875,95.99999999999989,8862.0,0,1.0,21,48
3,baseline,651,80,2,12,2,0.0,11.999999999999966,1446.0,0,0.0,15,14
0,utilitarian,652,45,0,6,0,0.0,0.0,300.0,1,-1.1,21,6
1,utilitarian,652,39,0,5,1,0.0,0.0,273.0,0,-1.0,16,5
2,baseline,652,200,13,36,0,2.399999999999986,101.99999999999984,10974.0,0,2.0,18,49
3,baseline,652,33,0,4,2,0.0,0.0,252.0,0,-1.0,17,4
0,utilitarian,653,200,1,48,0,9.600000000000032,102.00000000000033,11694.0,0,1.0,11,49
1,utilitarian,653,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,653,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,653,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
0,utilitarian,654,200,1,44,0,7.200000000000049,78.00000000000048,10908.0,0,1.8,22,45
1,utilitarian,654,200,1,39,0,4.1999999999999895,47.999999999999886,4524.0,0,1.0,24,40
2,baseline,654,200,0,38,0,3.599999999999988,35.99999999999987,5010.0,0,1.0,19,38
3,baseline,654,33,1,4,3,0.0,5.000000000000005,257.0,4,-1.2,20,5
0,utilitarian,655,200,0,36,13,2.3999999999999853,23.99999999999985,5004.0,0,1.0,22,36
1,utilitarian,655,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,655,200,1,51,12,11.40000000000003,120.0000000000003,11736.0,0,2.0,17,52
3,baseline,655,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,11,3
0,utilitarian,656,200,1,37,16,2.9999999999999867,35.999999999999865,4530.0,0,1.8,28,38
1,utilitarian,656,21,0,2,1,0.0,0.0,150.0,0,-1.0,11,2
2,baseline,656,200,0,52,10,12.000000000000018,120.00000000000016,11310.0,0,1.0,14,52
3,baseline,656,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,9,2
0,utilitarian,657,200,0,38,0,3.599999999999996,35.99999999999996,3582.0,1,1.8,26,38
1,utilitarian,657,56,0,8,1,0.0,0.0,486.0,1,-1.1,18,8
2,baseline,657,200,0,39,1,4.200000000000023,42.00000000000023,7866.0,0,1.0,24,39
3,baseline,657,15,0,1,0,0.0,0.0,87.0,2,-1.2,9,1
0,utilitarian,658,33,1,4,0,0.0,5.000000000000001,185.0,0,-0.1999999999999999,14,5
1,utilitarian,658,27,0,3,1,0.0,0.0,201.0,1,-1.1,13,3
2,baseline,658,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,baseline,658,200,1,41,1,5.400000000000034,60.000000000000334,8286.0,0,2.0,29,42
0,utilitarian,659,200,1,47,0,9.000000000000023,96.00000000000024,9678.0,0,1.0,19,48
1,utilitarian,659,26,0,3,0,0.0,0.0,225.0,0,-1.0,11,3
2,baseline,659,33,1,4,0,0.0,5.000000000000004,221.0,0,0.0,18,5
3,baseline,659,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,12,3
0,utilitarian,660,200,1,51,0,11.400000000000032,120.00000000000033,13884.0,1,1.8,14,52
1,utilitarian,660,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,9,3
2,baseline,660,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,660,15,2,1,0,0.0,11.0,110.0,0,0.0,10,3
0,utilitarian,661,200,1,51,0,11.400000000000034,120.00000000000033,13998.0,0,1.0,11,52
1,utilitarian,661,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,661,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,661,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,utilitarian,662,200,0,45,0,7.800000000000054,78.00000000000054,13428.0,0,1.0,24,45
1,utilitarian,662,200,0,42,1,6.000000000000012,60.00000000000012,7392.0,0,1.0,22,42
2,baseline,662,200,0,36,3,2.399999999999987,23.99999999999987,5094.0,0,1.0,22,36
3,baseline,662,21,2,2,2,0.0,11.0,197.0,2,-1.2,13,4
0,utilitarian,663,200,0,38,0,3.600000000000032,36.00000000000031,9012.0,0,1.0,18,38
1,utilitarian,663,200,1,39,0,4.200000000000029,48.00000000000028,7770.0,0,1.8,20,40
2,baseline,663,200,0,33,2,0.5999999999999897,5.999999999999896,3360.0,0,1.0,27,33
3,baseline,663,27,2,3,1,0.0,11.000000000000004,206.0,0,0.0,12,5
0,utilitarian,664,200,1,49,0,10.200000000000028,108.00000000000028,12384.0,0,1.0,9,50
1,utilitarian,664,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,664,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,664,9,3,0,0,0.0,17.0,95.0,0,0.0,4,3
0,utilitarian,665,200,1,52,0,12.00000000000004,126.00000000000038,15468.0,0,1.0,8,53
1,utilitarian,665,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,665,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
3,baseline,665,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,utilitarian,666,200,0,42,4,6.000000000000036,60.00000000000036,10704.0,3,0.9,24,42
1,utilitarian,666,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,666,200,0,49,3,10.20000000000003,102.00000000000028,10530.0,0,1.0,18,49
3,baseline,666,9,2,0,1,0.0,11.0,83.0,2,-1.2,6,2
0,utilitarian,667,21,0,2,0,0.0,0.0,108.0,1,-1.1,9,2
1,utilitarian,667,21,0,2,1,0.0,0.0,102.0,0,-1.0,9,2
2,baseline,667,200,1,57,0,15.00000000000004,156.00000000000037,16914.0,0,1.0,16,58
3,baseline,667,200,0,33,9,0.5999999999999891,5.999999999999891,5010.0,4,0.8,23,33
0,utilitarian,668,200,0,39,0,4.200000000000035,42.00000000000035,8958.0,0,1.0,28,39
1,utilitarian,668,200,0,39,0,4.200000000000006,42.000000000000064,6648.0,0,1.0,22,39
2,baseline,668,200,0,39,4,4.199999999999992,41.99999999999992,4896.0,2,1.5,30,39
3,baseline,668,45,0,6,1,0.0,0.0,324.0,0,-1.0,19,6
0,utilitarian,669,200,1,52,0,12.00000000000004,126.0000000000004,15552.0,1,1.8,17,53
1,utilitarian,669,50,0,7,0,0.0,0.0,513.0,0,-1.0,15,7
2,baseline,669,21,0,2,2,0.0,0.0,138.0,0,-1.0,12,2
3,baseline,669,21,1,2,1,0.0,5.000000000000003,149.0,0,-1.0,14,3
0,utilitarian,670,32,0,4,0,0.0,0.0,264.0,0,-1.0,10,4
1,utilitarian,670,99,0,15,1,0.0,0.0,639.0,4,-1.1,23,15
2,baseline,670,200,17,36,0,2.399999999999997,125.99999999999996,12852.0,0,2.0,28,53
3,baseline,670,27,1,3,1,0.0,5.000000000000003,152.0,0,0.0,18,4
0,utilitarian,671,200,1,36,0,2.399999999999989,29.999999999999886,3372.0,0,1.0,30,37
1,utilitarian,671,50,0,7,2,0.0,0.0,423.0,0,-1.0,16,7
2,baseline,671,200,0,34,0,1.1999999999999886,11.999999999999886,3210.0,0,1.0,24,34
3,baseline,671,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,8,3
0,utilitarian,672,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
1,utilitarian,672,111,0,17,4,0.0,0.0,777.0,4,-1.1,20,17
2,baseline,672,200,20,38,0,3.600000000000016,156.00000000000014,18678.0,1,2.0,24,58
3,baseline,672,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,utilitarian,673,200,1,52,2,12.00000000000004,126.00000000000038,14742.0,0,1.0,16,53
1,utilitarian,673,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,673,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,11,3
3,baseline,673,26,2,3,2,0.0,11.999999999999988,375.0,0,-1.0,14,5
0,utilitarian,674,200,0,43,0,6.600000000000023,66.00000000000023,8628.0,0,1.0,16,43
1,utilitarian,674,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
2,baseline,674,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,baseline,674,200,1,38,3,3.59999999999999,41.99999999999989,5388.0,1,2.0,21,39
0,utilitarian,675,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,utilitarian,675,200,2,44,0,7.2000000000000295,84.00000000000028,10020.0,0,1.0,15,46
2,baseline,675,200,0,43,1,6.600000000000019,66.00000000000018,7446.0,0,1.0,18,43
3,baseline,675,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,11,3
0,utilitarian,676,200,0,44,0,7.200000000000035,72.00000000000034,12456.0,0,1.0,20,44
1,utilitarian,676,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,676,200,0,45,0,7.800000000000017,78.00000000000016,7476.0,1,2.0,21,45
3,baseline,676,39,2,5,1,0.0,11.0,350.0,0,0.0,17,7
0,utilitarian,677,200,2,48,0,9.600000000000035,108.00000000000034,12342.0,0,1.8,10,50
1,utilitarian,677,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,677,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,677,15,2,1,0,0.0,11.0,134.0,0,-1.0,8,3
0,utilitarian,678,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
1,utilitarian,678,33,0,4,2,0.0,0.0,252.0,0,-1.0,10,4
2,baseline,678,200,1,48,0,9.600000000000032,102.00000000000033,10638.0,1,2.0,22,49
3,baseline,678,200,1,36,6,2.399999999999989,29.999999999999886,4722.0,0,1.0,28,37
0,utilitarian,679,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,utilitarian,679,200,0,40,0,4.800000000000007,48.000000000000064,6708.0,0,1.0,22,40
2,baseline,679,200,0,41,0,5.400000000000015,54.00000000000014,6762.0,0,1.0,22,41
3,baseline,679,15,0,1,1,0.0,0.0,75.0,4,-1.2,11,1
0,utilitarian,680,200,0,34,0,1.1999999999999889,11.999999999999888,4308.0,0,1.0,24,34
1,utilitarian,680,200,1,45,0,7.800000000000034,84.00000000000034,10758.0,1,1.8,21,46
2,baseline,680,134,1,21,3,0.0,5.999999999999944,1995.0,0,0.0,22,22
3,baseline,680,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,utilitarian,681,200,0,41,0,5.400000000000007,54.000000000000064,6528.0,0,1.0,30,41
1,utilitarian,681,92,0,14,0,0.0,0.0,1404.0,0,-1.0,15,14
2,baseline,681,200,0,38,1,3.599999999999996,35.99999999999996,4134.0,0,1.0,23,38
3,baseline,681,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,utilitarian,682,200,0,40,3,4.800000000000027,48.00000000000027,9612.0,3,0.9,19,40
1,utilitarian,682,27,0,3,1,0.0,0.0,171.0,0,-1.0,11,3
2,baseline,682,200,0,48,3,9.600000000000044,96.00000000000044,13320.0,0,1.0,16,48
3,baseline,682,27,0,3,1,0.0,0.0,135.0,2,-1.2,11,3
0,utilitarian,683,200,2,41,0,5.400000000000002,66.00000000000001,6828.0,0,1.8,23,43
1,utilitarian,683,104,0,16,1,0.0,0.0,1974.0,0,-1.0,19,16
2,baseline,683,200,1,41,2,5.400000000000001,60.00000000000001,5694.0,0,2.0,30,42
3,baseline,683,27,0,3,1,0.0,0.0,177.0,0,-1.0,10,3
0,utilitarian,684,200,2,35,7,1.7999999999999965,29.999999999999964,5280.0,0,1.8,36,37
1,utilitarian,684,182,0,29,6,0.0,0.0,3963.0,1,-1.1,27,29
2,baseline,684,200,0,49,9,10.200000000000038,102.00000000000038,12876.0,1,2.0,27,49
3,baseline,684,9,2,0,0,0.0,11.0,71.0,2,-1.2,7,2
0,utilitarian,685,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,utilitarian,685,15,2,1,1,0.0,11.0,134.0,0,-0.1999999999999999,8,3
2,baseline,685,200,10,44,0,7.200000000000038,132.00000000000037,14586.0,0,2.0,18,54
3,baseline,685,170,2,27,8,0.0,11.999999999999924,3963.0,4,-1.2,25,29
0,utilitarian,686,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,utilitarian,686,122,0,19,4,0.0,0.0,1419.0,4,-1.1,26,19
2,baseline,686,200,23,39,1,4.200000000000011,180.00000000000009,19224.0,0,1.0,27,62
3,baseline,686,50,0,7,3,0.0,0.0,675.0,0,-1.0,17,7
0,utilitarian,687,200,0,43,0,6.600000000000038,66.00000000000037,8562.0,1,1.8,18,43
1,utilitarian,687,200,0,38,0,3.5999999999999863,35.99999999999986,3804.0,1,1.8,19,38
2,baseline,687,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
3,baseline,687,51,1,7,0,0.0,5.000000000000007,374.0,0,0.0,19,8
0,utilitarian,688,200,0,48,0,9.60000000000003,96.0000000000003,11610.0,0,1.0,15,48
1,utilitarian,688,200,0,47,0,9.00000000000003,90.0000000000003,10548.0,0,1.0,17,47
2,baseline,688,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,baseline,688,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
0,utilitarian,689,200,2,39,0,4.199999999999994,53.999999999999936,5322.0,0,1.8,25,41
1,utilitarian,689,80,0,12,1,0.0,0.0,858.0,0,-1.0,22,12
2,baseline,689,200,0,42,1,5.999999999999997,59.99999999999997,5628.0,1,2.0,31,42
3,baseline,689,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,15,3
0,utilitarian,690,92,0,14,0,0.0,0.0,1044.0,2,-1.1,25,14
1,utilitarian,690,200,19,34,0,1.199999999999998,125.99999999999996,12324.0,0,1.8,29,53
2,baseline,690,51,0,7,1,0.0,0.0,333.0,2,-1.2,21,7
3,baseline,690,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
0,utilitarian,691,51,0,7,2,0.0,0.0,369.0,4,-1.1,22,7
1,utilitarian,691,105,0,16,2,0.0,0.0,672.0,4,-1.1,35,16
2,baseline,691,200,16,37,0,2.999999999999998,125.99999999999996,13398.0,1,2.0,26,53
3,baseline,691,57,2,8,2,0.0,11.000000000000004,425.0,0,0.0,23,10
0,utilitarian,692,200,1,41,0,5.400000000000016,60.00000000000016,6282.0,0,1.8,15,42
1,utilitarian,692,200,1,45,0,7.800000000000026,84.00000000000024,9006.0,0,1.8,15,46
2,baseline,692,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,baseline,692,27,1,3,1,0.0,5.000000000000002,188.0,0,-1.0,17,4
0,utilitarian,693,200,0,46,1,8.400000000000045,84.00000000000044,13128.0,1,1.8,23,46
1,utilitarian,693,200,1,42,1,6.00000000000002,66.00000000000018,7776.0,0,1.8,19,43
2,baseline,693,33,1,4,1,0.0,5.000000000000003,221.0,0,0.0,12,5
3,baseline,693,93,1,14,6,0.0,5.000000000000005,989.0,0,-1.0,24,15
0,utilitarian,694,200,1,38,0,3.599999999999988,41.99999999999987,4596.0,0,1.8,18,39
1,utilitarian,694,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,694,200,0,41,1,5.400000000000004,54.00000000000004,5730.0,0,1.0,25,41
3,baseline,694,62,1,9,0,0.0,5.99999999999999,711.0,0,-1.0,18,10
0,utilitarian,695,200,0,40,1,4.800000000000005,48.00000000000005,5886.0,0,1.0,37,40
1,utilitarian,695,200,0,41,0,5.400000000000006,54.00000000000006,6408.0,0,1.0,33,41
2,baseline,695,27,0,3,1,0.0,0.0,171.0,3,-1.2,13,3
3,baseline,695,86,1,13,5,0.0,5.999999999999967,1611.0,0,0.0,36,14
0,utilitarian,696,116,0,18,0,0.0,0.0,1464.0,1,-1.1,19,18
1,utilitarian,696,200,13,33,1,0.5999999999999922,83.99999999999991,6516.0,0,1.8,25,46
2,baseline,696,15,1,1,2,0.0,5.000000000000002,92.0,0,0.0,9,2
3,baseline,696,45,1,6,1,0.0,5.000000000000002,347.0,0,-1.0,16,7
0,utilitarian,697,200,1,39,1,4.20000000000001,48.00000000000009,7362.0,0,1.0,20,40
1,utilitarian,697,27,1,3,0,0.0,5.0,206.0,0,-0.1999999999999999,9,4
2,baseline,697,200,0,45,1,7.800000000000033,78.00000000000033,9168.0,0,1.0,22,45
3,baseline,697,27,1,3,1,0.0,5.000000000000004,164.0,0,-1.0,13,4
0,utilitarian,698,200,1,37,0,2.9999999999999862,35.99999999999986,4740.0,0,1.8,18,38
1,utilitarian,698,200,0,37,0,2.999999999999986,29.999999999999854,4362.0,1,1.8,15,37
2,baseline,698,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,9,2
3,baseline,698,15,2,1,0,0.0,11.0,116.0,2,-1.2,11,3
0,utilitarian,699,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
1,utilitarian,699,200,15,34,1,1.2000000000000006,102.0,9948.0,0,1.0,18,49
2,baseline,699,26,1,3,0,0.0,5.999999999999993,279.0,0,-1.0,6,4
3,baseline,699,15,0,1,1,0.0,0.0,63.0,4,-1.2,7,1
0,utilitarian,700,32,0,4,0,0.0,0.0,348.0,1,-1.1,10,4
1,utilitarian,700,200,20,34,0,1.199999999999998,131.99999999999997,11820.0,0,1.0,19,54
2,baseline,700,33,0,4,0,0.0,0.0,186.0,0,-1.0,12,4
3,baseline,700,27,0,3,1,0.0,0.0,165.0,0,-1.0,11,3
0,utilitarian,701,200,1,39,0,4.200000000000001,48.00000000000001,5628.0,0,1.0,36,40
1,utilitarian,701,74,0,11,2,0.0,0.0,657.0,0,-1.0,24,11
2,baseline,701,200,0,43,0,6.600000000000035,66.00000000000034,10020.0,0,1.0,23,43
3,baseline,701,33,0,4,3,0.0,0.0,204.0,2,-1.2,16,4
0,utilitarian,702,200,0,36,5,2.3999999999999964,23.99999999999996,5916.0,0,1.0,23,36
1,utilitarian,702,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
2,baseline,702,200,0,48,5,9.600000000000028,96.00000000000028,9990.0,2,1.5,21,48
3,baseline,702,15,2,1,0,0.0,11.0,146.0,2,-1.2,8,3
0,utilitarian,703,56,0,8,2,0.0,0.0,618.0,0,-1.0,20,8
1,utilitarian,703,15,0,1,0,0.0,0.0,57.0,1,-1.1,5,1
2,baseline,703,200,2,45,2,7.800000000000038,90.00000000000037,11382.0,0,2.0,24,47
3,baseline,703,200,1,36,7,2.39999999999999,29.9999999999999,4314.0,0,1.0,33,37
0,utilitarian,704,51,0,7,0,0.0,0.0,399.0,1,-1.1,17,7
1,utilitarian,704,200,1,50,0,10.800000000000049,114.00000000000044,15294.0,0,1.0,23,51
2,baseline,704,200,1,37,1,2.999999999999988,35.99999999999988,5274.0,0,1.0,23,38
