agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,272,200,0,48,5,9.60000000000002,96.0000000000002,8082.0,1,2.0,38,48
3,baseline,272,110,1,17,10,0.0,5.9999999999999885,1143.0,0,-1.0,37,18
0,maximin,273,200,0,42,0,6.000000000000004,60.00000000000004,6126.0,1,1.8,17,42
1,maximin,273,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,273,200,0,41,0,5.400000000000026,54.000000000000256,7500.0,0,1.0,15,41
3,baseline,273,27,0,3,0,0.0,0.0,177.0,2,-1.2,16,3
0,maximin,274,21,1,2,1,0.0,5.000000000000002,161.0,2,-1.1,11,3
1,maximin,274,56,0,8,3,0.0,0.0,462.0,2,-1.1,27,8
2,baseline,274,200,17,36,1,2.399999999999988,125.99999999999989,11418.0,0,2.0,28,53
3,baseline,274,50,2,7,3,0.0,11.999999999999984,771.0,4,-1.2,19,9
0,maximin,275,200,0,39,5,4.1999999999999895,41.99999999999989,4068.0,1,1.8,30,39
1,maximin,275,200,0,41,6,5.399999999999999,53.99999999999999,4146.0,0,1.0,34,41
2,baseline,275,200,0,40,4,4.800000000000033,48.00000000000033,8748.0,1,2.0,28,40
3,baseline,275,33,1,4,2,0.0,5.000000000000005,203.0,0,-1.0,19,5
0,maximin,276,200,0,41,8,5.400000000000008,54.00000000000007,6774.0,2,1.1,20,41
1,maximin,276,200,1,49,8,10.20000000000003,108.00000000000028,10590.0,0,1.8,19,50
2,baseline,276,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
3,baseline,276,20,0,2,3,0.0,0.0,162.0,0,-1.0,7,2
0,maximin,277,15,1,1,0,0.0,5.000000000000002,110.0,2,-1.1,7,2
1,maximin,277,200,1,42,0,5.999999999999996,65.99999999999994,7464.0,1,1.8,28,43
2,baseline,277,21,0,2,0,0.0,0.0,84.0,1,-1.2,12,2
3,baseline,277,99,3,15,0,0.0,17.00000000000001,1460.0,0,-1.0,24,18
0,maximin,278,39,0,5,1,0.0,0.0,261.0,1,-1.1,14,5
1,maximin,278,45,5,6,0,0.0,29.0,617.0,0,-0.1999999999999999,18,11
2,baseline,278,15,0,1,0,0.0,0.0,81.0,2,-1.2,10,1
3,baseline,278,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,maximin,279,200,0,42,6,6.000000000000015,60.00000000000015,7056.0,0,1.0,27,42
1,maximin,279,200,1,44,2,7.200000000000042,78.00000000000041,10266.0,0,1.8,20,45
2,baseline,279,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,279,51,1,7,5,0.0,5.000000000000001,518.0,0,-1.0,21,8
0,maximin,280,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,maximin,280,200,1,38,0,3.5999999999999885,41.999999999999886,5772.0,0,1.0,29,39
2,baseline,280,200,1,40,0,4.800000000000022,54.00000000000021,8082.0,0,2.0,22,41
3,baseline,280,27,1,3,0,0.0,5.000000000000001,188.0,0,-1.0,13,4
0,maximin,281,15,0,1,1,0.0,0.0,87.0,1,-1.1,10,1
1,maximin,281,27,1,3,1,0.0,5.000000000000001,206.0,0,-0.1999999999999999,11,4
2,baseline,281,15,0,1,1,0.0,0.0,93.0,1,-1.2,11,1
3,baseline,281,200,0,39,0,4.200000000000036,42.00000000000036,8736.0,4,0.8,15,39
0,maximin,282,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,maximin,282,200,1,36,3,2.399999999999991,29.99999999999991,3924.0,0,1.0,26,37
2,baseline,282,200,0,42,1,6.000000000000035,60.00000000000034,8790.0,1,2.0,23,42
3,baseline,282,15,0,1,0,0.0,0.0,81.0,2,-1.2,10,1
0,maximin,283,200,0,40,8,4.799999999999999,47.99999999999999,5922.0,0,1.0,34,40
1,maximin,283,200,0,43,9,6.600000000000002,66.00000000000001,6636.0,1,1.8,42,43
2,baseline,283,200,0,41,5,5.400000000000027,54.00000000000027,7266.0,0,1.0,33,41
3,baseline,283,33,2,4,1,0.0,11.000000000000004,341.0,2,-1.2,20,6
0,maximin,284,200,0,45,20,7.800000000000038,78.00000000000037,10338.0,0,1.0,14,45
1,maximin,284,200,1,55,14,13.800000000000042,144.0000000000004,15822.0,4,0.9,14,56
2,baseline,284,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,284,15,2,1,0,0.0,11.0,104.0,0,0.0,9,3
0,maximin,285,33,0,4,1,0.0,0.0,192.0,1,-1.1,16,4
1,maximin,285,50,7,7,1,0.0,41.99999999999998,1191.0,0,-0.1999999999999999,18,14
2,baseline,285,27,0,3,2,0.0,0.0,165.0,2,-1.2,10,3
3,baseline,285,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
0,maximin,286,200,0,48,0,9.600000000000028,96.00000000000028,10884.0,0,1.0,16,48
1,maximin,286,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,286,200,0,44,1,7.200000000000022,72.00000000000021,7710.0,0,1.0,17,44
3,baseline,286,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,maximin,287,200,0,33,11,0.5999999999999935,5.999999999999935,5724.0,4,0.9,24,33
1,maximin,287,200,0,45,8,7.800000000000022,78.00000000000021,9606.0,0,1.0,22,45
2,baseline,287,200,1,39,6,4.200000000000021,48.0000000000002,7524.0,0,2.0,25,40
3,baseline,287,21,1,2,2,0.0,5.000000000000003,131.0,0,0.0,10,3
0,maximin,288,200,1,45,0,7.80000000000002,84.0000000000002,9186.0,0,1.0,15,46
1,maximin,288,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,288,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,288,86,3,13,3,0.0,17.999999999999982,1461.0,0,0.0,22,16
0,maximin,289,15,1,1,0,0.0,5.000000000000001,98.0,2,-1.1,8,2
1,maximin,289,45,0,6,3,0.0,0.0,390.0,2,-1.1,23,6
2,baseline,289,200,1,53,0,12.600000000000046,132.00000000000043,14976.0,1,2.0,24,54
3,baseline,289,200,0,34,9,1.1999999999999909,11.999999999999908,4590.0,4,0.8,31,34
0,maximin,290,33,0,4,1,0.0,0.0,180.0,3,-1.1,16,4
1,maximin,290,200,4,42,1,6.000000000000018,84.00000000000017,7950.0,0,1.8,30,46
2,baseline,290,200,0,48,0,9.600000000000032,96.00000000000033,11040.0,0,1.0,23,48
3,baseline,290,26,1,3,2,0.0,5.999999999999998,219.0,0,-1.0,15,4
0,maximin,291,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,5,2
1,maximin,291,15,0,1,2,0.0,0.0,93.0,0,-1.0,10,1
2,baseline,291,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,291,200,1,41,0,5.400000000000042,60.00000000000041,9846.0,0,2.0,11,42
0,maximin,292,200,0,48,0,9.60000000000004,96.0000000000004,13224.0,0,1.0,21,48
1,maximin,292,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
2,baseline,292,200,1,37,4,2.9999999999999907,35.99999999999991,4998.0,0,2.0,28,38
3,baseline,292,80,0,12,2,0.0,0.0,1176.0,0,-1.0,21,12
0,maximin,293,74,0,11,1,0.0,0.0,795.0,1,-1.1,22,11
1,maximin,293,80,0,12,4,0.0,0.0,894.0,2,-1.1,26,12
2,baseline,293,200,16,36,0,2.3999999999999866,119.99999999999986,12912.0,0,1.0,20,52
3,baseline,293,15,0,1,1,0.0,0.0,75.0,3,-1.2,12,1
0,maximin,294,9,2,0,0,0.0,11.0,101.0,2,-1.1,5,2
1,maximin,294,200,1,46,0,8.400000000000015,90.00000000000014,9492.0,0,1.8,25,47
2,baseline,294,21,1,2,1,0.0,5.000000000000003,131.0,0,-1.0,13,3
3,baseline,294,105,4,16,0,0.0,23.000000000000007,2135.0,0,-1.0,25,20
0,maximin,295,200,0,48,1,9.600000000000032,96.00000000000033,10932.0,0,1.0,21,48
1,maximin,295,33,0,4,2,0.0,0.0,228.0,2,-1.1,20,4
2,baseline,295,200,0,49,1,10.20000000000004,102.0000000000004,12342.0,0,1.0,20,49
3,baseline,295,27,1,3,1,0.0,5.000000000000003,200.0,0,-1.0,18,4
0,maximin,296,200,2,49,0,10.200000000000037,114.00000000000036,13092.0,0,1.0,13,51
1,maximin,296,21,0,2,0,0.0,0.0,96.0,1,-1.1,13,2
2,baseline,296,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,296,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
0,maximin,297,200,0,42,10,6.000000000000023,60.00000000000023,7902.0,2,1.1,19,42
1,maximin,297,200,1,51,5,11.400000000000032,120.00000000000033,11268.0,0,1.8,24,52
2,baseline,297,27,0,3,1,0.0,0.0,159.0,2,-1.2,10,3
3,baseline,297,27,1,3,1,0.0,5.000000000000004,200.0,0,-1.0,13,4
0,maximin,298,200,0,39,16,4.200000000000022,42.00000000000022,7458.0,0,1.0,24,39
1,maximin,298,200,0,53,8,12.600000000000016,126.00000000000016,10494.0,1,1.8,25,53
2,baseline,298,200,1,41,8,5.400000000000044,60.00000000000043,9966.0,0,2.0,25,42
3,baseline,298,21,0,2,2,0.0,0.0,126.0,3,-1.2,15,2
0,maximin,299,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
1,maximin,299,200,2,42,2,6.0,72.0,8550.0,1,1.8,32,44
2,baseline,299,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,299,134,4,21,0,0.0,23.99999999999994,4563.0,2,-1.2,21,25
0,maximin,300,39,0,5,2,0.0,0.0,273.0,4,-1.1,19,5
1,maximin,300,200,4,39,6,4.1999999999999895,65.99999999999989,7218.0,0,1.8,35,43
2,baseline,300,200,1,44,3,7.200000000000022,78.00000000000021,8766.0,0,1.0,33,45
3,baseline,300,63,0,9,2,0.0,0.0,447.0,4,-1.2,31,9
0,maximin,301,45,0,6,1,0.0,0.0,312.0,3,-1.1,24,6
1,maximin,301,200,2,37,4,2.999999999999992,41.99999999999991,6942.0,0,1.0,31,39
2,baseline,301,200,0,43,0,6.600000000000042,66.00000000000041,11664.0,0,1.0,29,43
3,baseline,301,45,1,6,4,0.0,5.000000000000007,329.0,0,0.0,22,7
0,maximin,302,200,0,38,11,3.5999999999999948,35.99999999999994,5868.0,2,0.9,34,38
1,maximin,302,200,0,49,13,10.200000000000024,102.00000000000024,10680.0,0,1.0,36,49
2,baseline,302,200,0,36,7,2.400000000000044,24.00000000000044,9078.0,0,1.0,29,36
3,baseline,302,27,1,3,3,0.0,5.000000000000001,200.0,0,-1.0,16,4
0,maximin,303,15,1,1,1,0.0,5.000000000000002,122.0,2,-1.1,10,2
1,maximin,303,21,1,2,2,0.0,5.000000000000001,167.0,0,-0.1999999999999999,11,3
2,baseline,303,200,19,37,1,2.9999999999999862,143.99999999999986,14400.0,0,2.0,24,56
3,baseline,303,56,3,8,3,0.0,17.999999999999968,930.0,0,0.0,17,11
0,maximin,304,62,0,9,2,0.0,0.0,501.0,3,-1.1,20,9
1,maximin,304,200,4,41,4,5.400000000000012,78.00000000000011,9174.0,4,0.9,37,45
2,baseline,304,200,0,48,0,9.600000000000042,96.0000000000004,14346.0,0,1.0,26,48
3,baseline,304,27,0,3,1,0.0,0.0,183.0,0,-1.0,14,3
0,maximin,305,21,0,2,2,0.0,0.0,132.0,3,-1.1,9,2
1,maximin,305,200,0,34,7,1.1999999999999948,11.999999999999948,5748.0,0,1.0,38,34
2,baseline,305,200,7,38,1,3.600000000000027,78.00000000000027,8742.0,0,2.0,30,45
3,baseline,305,110,0,17,4,0.0,0.0,1299.0,4,-1.2,33,17
0,maximin,306,50,1,7,1,0.0,5.999999999999995,477.0,0,-1.0,19,8
1,maximin,306,200,5,37,3,2.9999999999999885,59.99999999999988,5010.0,0,1.0,36,42
2,baseline,306,200,2,50,0,10.800000000000011,120.0000000000001,12894.0,0,2.0,28,52
3,baseline,306,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,maximin,307,200,1,47,0,9.000000000000034,96.00000000000033,10932.0,1,1.8,15,48
1,maximin,307,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
2,baseline,307,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,307,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,maximin,308,68,1,10,5,0.0,5.999999999999975,882.0,0,-1.0,20,11
1,maximin,308,200,2,40,1,4.800000000000014,60.00000000000014,8262.0,1,1.8,26,42
2,baseline,308,200,0,43,1,6.600000000000038,66.00000000000037,8736.0,0,1.0,26,43
3,baseline,308,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
0,maximin,309,51,0,7,1,0.0,0.0,327.0,3,-1.1,18,7
1,maximin,309,75,4,11,3,0.0,23.000000000000007,698.0,0,-1.0,25,15
2,baseline,309,68,1,10,0,0.0,5.999999999999975,906.0,0,-1.0,20,11
3,baseline,309,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,maximin,310,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,7,1
1,maximin,310,80,0,12,4,0.0,0.0,702.0,2,-1.1,22,12
2,baseline,310,200,17,37,0,3.0000000000000018,132.0,15330.0,0,1.0,29,54
3,baseline,310,32,1,4,3,0.0,5.999999999999993,504.0,0,-1.0,15,5
0,maximin,311,27,0,3,0,0.0,0.0,153.0,3,-1.1,11,3
1,maximin,311,63,0,9,1,0.0,0.0,537.0,3,-1.1,17,9
2,baseline,311,200,10,35,0,1.799999999999986,77.99999999999986,9144.0,0,1.0,25,45
3,baseline,311,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,maximin,312,33,0,4,1,0.0,0.0,222.0,0,-1.0,14,4
1,maximin,312,200,1,45,4,7.800000000000002,84.00000000000001,6912.0,1,1.8,30,46
2,baseline,312,200,1,46,0,8.400000000000018,90.00000000000017,8478.0,0,2.0,28,47
3,baseline,312,39,1,5,2,0.0,5.000000000000005,266.0,0,-1.0,17,6
0,maximin,313,200,1,41,0,5.399999999999998,59.99999999999997,4854.0,0,1.8,16,42
1,maximin,313,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,baseline,313,200,0,46,0,8.400000000000007,84.00000000000007,6750.0,1,2.0,18,46
3,baseline,313,9,2,0,0,0.0,11.0,89.0,0,-1.0,5,2
0,maximin,314,200,1,43,0,6.600000000000011,72.0000000000001,7422.0,0,1.8,14,44
1,maximin,314,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,314,200,1,46,1,8.400000000000025,90.00000000000024,8790.0,1,2.0,14,47
3,baseline,314,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,maximin,315,33,0,4,1,0.0,0.0,204.0,1,-1.1,12,4
1,maximin,315,200,0,49,0,10.20000000000002,102.0000000000002,11880.0,0,1.0,22,49
2,baseline,315,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,315,15,2,1,0,0.0,11.0,122.0,2,-1.2,9,3
0,maximin,316,200,1,40,5,4.80000000000001,54.00000000000009,7062.0,0,1.8,21,41
1,maximin,316,200,0,43,2,6.600000000000041,66.00000000000041,9750.0,0,1.0,20,43
2,baseline,316,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
3,baseline,316,20,1,2,2,0.0,5.999999999999997,204.0,0,0.0,9,3
0,maximin,317,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,317,38,6,5,0,0.0,35.99999999999999,699.0,0,-0.1999999999999999,16,11
2,baseline,317,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,baseline,317,21,2,2,0,0.0,11.0,179.0,0,-1.0,10,4
0,maximin,318,200,0,42,0,6.00000000000002,60.00000000000019,7458.0,2,0.9,23,42
1,maximin,318,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,318,200,0,47,2,9.000000000000028,90.00000000000028,10344.0,0,1.0,28,47
3,baseline,318,80,1,12,2,0.0,5.999999999999966,1362.0,4,-1.2,22,13
0,maximin,319,200,0,38,24,3.599999999999988,35.99999999999988,6396.0,1,1.8,37,38
1,maximin,319,200,0,53,5,12.600000000000046,126.00000000000044,21120.0,0,1.0,30,53
2,baseline,319,74,1,11,10,0.0,5.999999999999998,627.0,2,-1.2,26,12
3,baseline,319,69,0,10,5,0.0,0.0,522.0,0,-1.0,26,10
0,maximin,320,39,0,5,2,0.0,0.0,225.0,0,-1.0,17,5
1,maximin,320,44,2,6,0,0.0,11.999999999999991,378.0,0,-0.1999999999999999,14,8
2,baseline,320,44,0,6,0,0.0,0.0,420.0,1,-1.2,14,6
3,baseline,320,9,2,0,0,0.0,11.0,65.0,0,0.0,8,2
0,maximin,321,200,0,39,5,4.1999999999999895,41.99999999999989,4104.0,0,1.0,22,39
1,maximin,321,200,0,39,3,4.1999999999999895,41.99999999999989,4386.0,1,1.8,32,39
2,baseline,321,200,0,40,1,4.80000000000004,48.0000000000004,8712.0,0,1.0,23,40
3,baseline,321,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,maximin,322,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,maximin,322,200,6,37,3,2.9999999999999902,65.9999999999999,7248.0,0,1.0,26,43
2,baseline,322,200,1,51,0,11.400000000000036,120.00000000000036,14802.0,0,1.0,23,52
3,baseline,322,33,0,4,0,0.0,0.0,270.0,2,-1.2,15,4
0,maximin,323,15,0,1,1,0.0,0.0,81.0,3,-1.1,11,1
1,maximin,323,200,3,40,2,4.7999999999999945,65.99999999999994,5946.0,0,1.8,23,43
2,baseline,323,200,0,44,0,7.200000000000018,72.00000000000017,8406.0,0,1.0,18,44
3,baseline,323,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,maximin,324,44,0,6,3,0.0,0.0,426.0,3,-1.1,17,6
1,maximin,324,200,4,40,5,4.79999999999999,71.9999999999999,6996.0,1,1.8,33,44
2,baseline,324,200,2,47,1,9.000000000000036,102.00000000000034,11826.0,0,1.0,26,49
3,baseline,324,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
0,maximin,325,200,2,38,11,3.599999999999996,47.99999999999995,6072.0,0,1.8,17,40
1,maximin,325,200,0,57,3,15.000000000000036,150.00000000000034,19938.0,4,0.9,20,57
2,baseline,325,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,325,15,1,1,2,0.0,5.000000000000001,104.0,0,-1.0,10,2
0,maximin,326,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
1,maximin,326,51,1,7,5,0.0,5.000000000000003,458.0,2,-1.1,23,8
2,baseline,326,200,21,38,0,3.600000000000011,162.00000000000009,19794.0,0,2.0,30,59
3,baseline,326,62,1,9,5,0.0,5.9999999999999885,867.0,4,-1.2,29,10
0,maximin,327,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
1,maximin,327,39,0,5,2,0.0,0.0,333.0,3,-1.1,19,5
2,baseline,327,200,19,37,0,2.9999999999999862,143.99999999999986,14004.0,0,2.0,20,56
3,baseline,327,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,13,2
0,maximin,328,33,0,4,0,0.0,0.0,216.0,0,-1.0,15,4
1,maximin,328,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
2,baseline,328,200,13,36,0,2.3999999999999875,101.99999999999986,8538.0,0,1.0,25,49
3,baseline,328,39,1,5,0,0.0,5.000000000000003,284.0,0,-1.0,17,6
0,maximin,329,27,1,3,2,0.0,5.000000000000002,176.0,2,-1.1,12,4
1,maximin,329,39,0,5,2,0.0,0.0,255.0,2,-1.1,16,5
2,baseline,329,200,16,37,3,3.0000000000000018,126.0,11028.0,0,1.0,27,53
3,baseline,329,122,1,19,5,0.0,5.999999999999964,2259.0,4,-1.2,32,20
0,maximin,330,9,1,0,1,0.0,5.000000000000001,77.0,2,-1.1,6,1
1,maximin,330,27,3,3,0,0.0,17.0,254.0,0,-1.0,10,6
2,baseline,330,200,17,37,0,2.9999999999999885,131.9999999999999,12792.0,0,1.0,23,54
3,baseline,330,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
0,maximin,331,9,1,0,1,0.0,5.000000000000001,77.0,2,-1.1,7,1
1,maximin,331,39,0,5,3,0.0,0.0,285.0,2,-1.1,18,5
2,baseline,331,200,23,38,0,3.599999999999993,173.99999999999991,21474.0,0,2.0,23,61
3,baseline,331,32,0,4,2,0.0,0.0,366.0,0,-1.0,17,4
0,maximin,332,200,0,40,8,4.799999999999991,47.99999999999991,4992.0,1,1.8,23,40
1,maximin,332,200,0,41,8,5.40000000000001,54.0000000000001,5892.0,0,1.0,31,41
2,baseline,332,200,0,41,4,5.400000000000039,54.00000000000039,8580.0,0,1.0,27,41
3,baseline,332,9,2,0,0,0.0,11.0,101.0,2,-1.2,5,2
0,maximin,333,200,0,40,6,4.799999999999987,47.99999999999987,6030.0,1,1.8,20,40
1,maximin,333,200,1,39,9,4.200000000000038,48.00000000000038,8886.0,0,1.8,21,40
2,baseline,333,200,0,41,2,5.400000000000018,54.00000000000018,7590.0,0,1.0,21,41
3,baseline,333,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,12,2
0,maximin,334,21,0,2,1,0.0,0.0,120.0,3,-1.1,11,2
1,maximin,334,200,4,39,2,4.199999999999989,65.99999999999989,7356.0,1,1.8,20,43
2,baseline,334,200,0,50,0,10.800000000000043,108.00000000000044,12216.0,1,2.0,14,50
3,baseline,334,15,0,1,0,0.0,0.0,69.0,3,-1.2,7,1
0,maximin,335,200,0,39,3,4.199999999999998,41.99999999999998,5076.0,0,1.0,32,39
1,maximin,335,200,1,40,1,4.80000000000001,54.00000000000009,7266.0,0,1.8,30,41
2,baseline,335,39,1,5,2,0.0,5.000000000000003,278.0,0,0.0,19,6
3,baseline,335,51,1,7,0,0.0,5.000000000000007,338.0,0,-1.0,26,8
0,maximin,336,9,1,0,1,0.0,5.000000000000001,77.0,2,-1.1,6,1
1,maximin,336,68,7,10,2,0.0,41.999999999999964,1542.0,0,-0.1999999999999999,19,17
2,baseline,336,15,0,1,0,0.0,0.0,63.0,1,-1.2,10,1
3,baseline,336,44,2,6,1,0.0,11.999999999999991,606.0,0,-1.0,13,8
0,maximin,337,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
1,maximin,337,51,5,7,0,0.0,29.000000000000004,614.0,0,-1.0,18,12
2,baseline,337,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,9,3
3,baseline,337,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,maximin,338,200,0,37,13,2.999999999999988,29.99999999999988,4908.0,0,1.0,40,37
1,maximin,338,200,0,50,6,10.800000000000049,108.00000000000048,16020.0,3,0.9,34,50
2,baseline,338,104,0,16,11,0.0,0.0,972.0,0,-1.0,31,16
3,baseline,338,51,0,7,4,0.0,0.0,387.0,0,-1.0,21,7
0,maximin,339,200,0,35,3,1.7999999999999887,17.999999999999886,4470.0,1,0.9,30,35
1,maximin,339,44,0,6,5,0.0,0.0,456.0,2,-1.1,21,6
2,baseline,339,200,1,43,7,6.600000000000049,72.00000000000048,11838.0,0,2.0,28,44
3,baseline,339,39,1,5,3,0.0,5.000000000000005,284.0,4,-1.2,26,6
0,maximin,340,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,maximin,340,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,baseline,340,200,20,38,0,3.599999999999988,155.99999999999986,14322.0,0,1.0,22,58
3,baseline,340,27,2,3,0,0.0,11.000000000000004,212.0,0,0.0,15,5
0,maximin,341,200,1,40,7,4.799999999999998,53.99999999999997,5754.0,0,1.8,20,41
1,maximin,341,200,0,43,1,6.600000000000014,66.00000000000013,7680.0,0,1.0,22,43
2,baseline,341,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,8,2
3,baseline,341,21,2,2,2,0.0,11.000000000000002,197.0,2,-1.2,14,4
0,maximin,342,200,0,43,0,6.60000000000001,66.0000000000001,6642.0,0,1.0,23,43
1,maximin,342,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
2,baseline,342,200,1,44,0,7.200000000000031,78.0000000000003,10164.0,0,2.0,22,45
3,baseline,342,27,2,3,1,0.0,11.0,266.0,0,-1.0,16,5
0,maximin,343,200,0,50,1,10.800000000000022,108.0000000000002,9354.0,1,1.8,30,50
1,maximin,343,33,0,4,2,0.0,0.0,234.0,1,-1.1,15,4
2,baseline,343,27,0,3,2,0.0,0.0,153.0,1,-1.2,12,3
3,baseline,343,200,1,34,5,1.19999999999999,17.9999999999999,4884.0,0,1.0,37,35
0,maximin,344,200,0,44,0,7.200000000000022,72.00000000000021,8292.0,0,1.0,18,44
1,maximin,344,21,0,2,1,0.0,0.0,120.0,2,-1.1,13,2
2,baseline,344,200,0,45,0,7.800000000000038,78.00000000000037,10404.0,0,1.0,15,45
3,baseline,344,21,1,2,1,0.0,5.000000000000001,179.0,0,-1.0,10,3
0,maximin,345,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,5,1
1,maximin,345,63,0,9,4,0.0,0.0,459.0,2,-1.1,23,9
2,baseline,345,200,18,37,1,3.0000000000000027,138.0,15618.0,0,1.0,25,55
3,baseline,345,62,1,9,3,0.0,5.999999999999993,801.0,0,0.0,24,10
0,maximin,346,21,0,2,2,0.0,0.0,138.0,3,-1.1,11,2
1,maximin,346,200,1,51,1,11.40000000000004,120.00000000000038,14346.0,0,1.8,22,52
2,baseline,346,51,0,7,1,0.0,0.0,297.0,0,-1.0,19,7
3,baseline,346,51,0,7,1,0.0,0.0,459.0,4,-1.2,20,7
0,maximin,347,45,0,6,2,0.0,0.0,330.0,3,-1.1,23,6
1,maximin,347,200,5,38,4,3.599999999999988,65.99999999999987,7950.0,0,1.8,27,43
2,baseline,347,200,0,49,0,10.20000000000005,102.0000000000005,15786.0,0,1.0,22,49
3,baseline,347,39,1,5,2,0.0,5.000000000000003,308.0,0,-1.0,21,6
0,maximin,348,80,1,12,0,0.0,5.999999999999972,954.0,0,-0.1999999999999999,23,13
1,maximin,348,15,1,1,1,0.0,5.0,110.0,0,-0.1999999999999999,9,2
2,baseline,348,200,10,35,0,1.7999999999999896,77.9999999999999,5616.0,0,2.0,28,45
3,baseline,348,62,0,9,0,0.0,0.0,615.0,0,-1.0,20,9
0,maximin,349,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,349,56,2,8,0,0.0,11.999999999999991,582.0,3,-1.1,20,10
2,baseline,349,27,0,3,0,0.0,0.0,147.0,1,-1.2,14,3
3,baseline,349,200,1,41,0,5.400000000000038,60.00000000000037,9264.0,0,2.0,21,42
0,maximin,350,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
1,maximin,350,21,4,2,0,0.0,23.0,269.0,3,-1.1,12,6
2,baseline,350,200,16,37,0,2.999999999999987,125.99999999999989,11706.0,1,2.0,19,53
3,baseline,350,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,maximin,351,44,1,6,2,0.0,5.999999999999993,444.0,0,-0.1999999999999999,15,7
1,maximin,351,200,3,34,6,1.1999999999999913,29.99999999999991,4104.0,0,1.0,38,37
2,baseline,351,200,0,41,0,5.400000000000014,54.000000000000135,6426.0,0,1.0,33,41
3,baseline,351,21,0,2,2,0.0,0.0,132.0,0,-1.0,12,2
0,maximin,352,200,0,42,4,6.000000000000004,60.00000000000004,5766.0,0,1.0,31,42
1,maximin,352,44,1,6,5,0.0,5.999999999999994,414.0,0,-0.1999999999999999,19,7
