,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
167359,3,1697,50,1,8,3,0.6000000000000004,12.000000000000004,0,2.0,10,9
167421,2,1698,16,0,3,0,0.9999999999999996,9.999999999999996,4,-1.2,8,3
167422,3,1698,16,0,2,0,0.4000000000000003,4.000000000000004,4,-1.2,9,2
167508,1,1699,22,0,4,0,0.9999999999999994,9.999999999999996,2,-1.2,6,4
167509,2,1699,22,0,4,0,1.0,10.0,0,-1.0,6,4
167571,1,1700,16,1,2,0,0.4000000000000003,10.000000000000004,2,-1.2,10,3
167572,3,1700,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,9,2
167682,1,1701,28,0,5,0,0.9999999999999996,9.999999999999996,0,-1.0,9,5
167683,2,1701,28,0,5,0,1.0,10.0,0,-1.0,9,5
167745,1,1702,16,1,2,0,0.4000000000000001,10.0,0,0.0,6,3
167746,3,1702,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,7,2
167783,0,1703,10,1,1,0,0.4000000000000002,10.000000000000002,0,0.0,12,2
167784,2,1703,10,0,1,0,0.4000000000000001,4.000000000000001,1,-1.2,11,1
167846,1,1704,16,0,4,0,1.5999999999999996,15.999999999999996,0,-1.0,8,4
167847,3,1704,16,1,2,1,0.4000000000000002,10.000000000000002,0,0.0,8,3
167909,1,1705,16,0,2,0,0.4000000000000003,4.000000000000004,2,-1.2,9,2
167910,2,1705,16,0,3,0,0.9999999999999996,9.999999999999996,0,-1.0,9,3
168068,2,1706,40,0,6,2,0.3999999999999989,3.999999999999989,0,-1.0,13,6
168069,3,1706,40,0,7,3,1.0,10.0,4,-1.2,11,7
168130,0,1707,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
168131,2,1707,16,0,2,0,0.4000000000000003,4.000000000000004,3,-1.2,9,2
168169,1,1708,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,10,1
168170,2,1708,10,0,1,0,0.4000000000000001,4.000000000000001,4,-1.2,10,1
168207,0,1709,10,1,1,0,0.4000000000000002,10.000000000000002,0,0.0,11,2
168208,2,1709,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,9,1
168407,2,1710,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,0,1.0,6,7
168408,3,1710,50,0,8,0,0.6000000000000005,6.000000000000005,4,0.8,6,8
168540,3,1711,33,1,4,1,0.0,5.000000000000003,0,0.0,6,5
168541,0,1711,34,0,6,2,1.0000000000000004,10.000000000000004,0,-1.0,7,6
168627,1,1712,22,1,5,0,1.5999999999999988,21.999999999999982,0,0.0,6,6
168628,2,1712,22,0,5,1,1.5999999999999992,15.999999999999991,0,-1.0,6,5
168810,1,1713,46,0,7,0,0.4000000000000003,4.000000000000004,2,-1.2,7,7
168811,2,1713,46,0,8,0,0.9999999999999988,9.999999999999988,0,-1.0,8,8
169010,2,1714,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,7,8
169011,3,1714,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,7,8
169049,1,1715,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
169050,2,1715,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
169249,2,1716,50,0,9,1,1.1999999999999988,11.999999999999988,1,2.0,7,9
169250,3,1716,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,7,8
169336,1,1717,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
169337,2,1717,22,0,4,0,0.9999999999999996,9.999999999999996,0,-1.0,6,4
169447,2,1718,28,1,4,0,0.4000000000000001,10.0,2,-1.2,10,5
169448,3,1718,28,1,4,0,0.4000000000000004,10.000000000000004,0,-1.0,9,5
169510,1,1719,16,1,2,0,0.4000000000000001,10.0,0,0.0,7,3
169511,3,1719,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
169573,1,1720,16,0,2,0,0.4000000000000001,4.000000000000001,2,-1.2,9,2
169574,3,1720,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,8,2
169612,1,1721,10,0,2,0,1.0,9.999999999999998,0,-1.0,10,2
169613,2,1721,10,0,2,1,1.0,9.999999999999998,0,-1.0,10,2
169699,1,1722,22,0,3,1,0.4000000000000001,4.000000000000001,0,-1.0,6,3
169700,2,1722,22,0,6,1,2.1999999999999997,21.999999999999996,0,-1.0,6,6
169786,1,1723,22,0,4,0,0.9999999999999996,9.999999999999996,2,-1.2,6,4
169787,2,1723,22,0,3,0,0.4000000000000002,4.000000000000002,1,-1.2,6,3
169945,1,1724,40,0,8,1,1.599999999999998,15.99999999999998,2,-0.5,8,8
169946,2,1724,40,0,8,1,1.5999999999999992,15.999999999999991,1,0.0,9,8
169984,2,1725,10,0,2,0,1.0,10.0,1,0.0,10,2
169985,3,1725,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
170047,1,1726,16,0,3,0,0.9999999999999996,9.999999999999996,4,-1.2,7,3
170048,2,1726,16,1,2,0,0.4000000000000003,10.000000000000004,0,0.0,7,3
170086,1,1727,10,0,2,0,0.9999999999999996,9.999999999999996,0,-1.0,9,2
170087,2,1727,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
170148,0,1728,16,0,3,0,1.0,10.0,0,-1.0,10,3
170149,2,1728,16,1,2,0,0.4000000000000001,10.0,0,0.0,8,3
170282,0,1729,34,0,5,5,0.4000000000000001,4.000000000000001,0,-1.0,8,5
170283,2,1729,34,0,8,2,2.1999999999999984,21.999999999999982,0,-1.0,8,8
170345,2,1730,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,8,2
170346,3,1730,16,0,2,1,0.4000000000000002,4.000000000000002,4,-1.2,9,2
170528,1,1731,46,0,11,0,2.7999999999999976,27.99999999999997,2,-1.2,8,11
170529,2,1731,46,0,10,1,2.1999999999999984,21.999999999999982,1,0.0,8,10
170615,2,1732,22,1,3,1,0.4000000000000001,10.0,3,-1.2,6,4
170616,3,1732,22,0,3,2,0.4000000000000003,4.000000000000004,0,-1.0,6,3
170749,1,1733,34,0,6,1,0.9999999999999992,9.999999999999991,0,-1.0,7,6
170750,2,1733,34,0,5,1,0.4000000000000001,4.000000000000001,0,-1.0,7,5
170811,0,1734,16,0,3,0,1.0,10.0,0,-1.0,9,3
170812,2,1734,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
170969,2,1735,40,0,10,0,2.799999999999998,27.99999999999998,3,-1.2,10,10
170970,3,1735,40,0,6,0,0.4000000000000006,4.000000000000005,0,-1.0,10,6
171152,2,1736,46,0,8,2,0.9999999999999984,9.999999999999982,2,-1.2,9,8
171153,3,1736,46,1,7,0,0.4000000000000007,10.000000000000004,4,-1.2,9,8
171259,2,1737,27,0,5,0,1.0999999999999996,10.999999999999996,1,0.0,9,5
171260,3,1737,27,0,3,1,0.0,0.0,0,-2.0,8,3
171298,1,1738,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
171299,2,1738,10,0,3,0,1.5999999999999996,15.999999999999996,1,0.0,10,3
171409,2,1739,28,0,5,2,0.9999999999999996,9.999999999999996,0,-1.0,9,5
171410,3,1739,28,1,4,1,0.4000000000000004,10.000000000000004,0,0.0,9,5
171496,1,1740,22,0,3,0,0.4000000000000004,4.000000000000004,3,-1.2,6,3
171497,2,1740,22,0,5,0,1.5999999999999992,15.999999999999991,0,-1.0,6,5
171582,0,1741,22,0,3,0,0.4000000000000002,4.000000000000002,0,-1.0,6,3
171583,2,1741,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
171693,1,1742,28,0,4,0,0.4,4.0,1,-1.2,10,4
171694,2,1742,28,1,5,0,1.0,16.0,0,0.0,9,6
171851,0,1743,40,0,7,1,1.0000000000000009,10.000000000000004,0,-1.0,12,7
171852,2,1743,40,0,7,0,1.0000000000000004,10.000000000000004,1,0.0,13,7
172006,2,1744,39,0,6,1,0.5,5.0,0,-1.0,10,6
172007,3,1744,39,1,5,1,0.0,5.000000000000003,0,-2.0,10,6
172069,1,1745,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,10,2
172070,2,1745,16,1,3,0,0.9999999999999992,15.999999999999991,0,0.0,9,4
172228,1,1746,40,0,8,0,1.5999999999999974,15.999999999999972,2,-1.2,13,8
172229,2,1746,40,0,8,0,1.599999999999998,15.99999999999998,2,-1.2,10,8
172315,2,1747,22,0,4,0,1.0,10.0,0,-1.0,6,4
172316,3,1747,22,0,4,1,0.9999999999999996,9.999999999999996,0,-1.0,6,4
172378,1,1748,16,0,2,0,0.4000000000000003,4.000000000000004,1,-1.2,10,2
172379,2,1748,16,1,2,0,0.4000000000000001,10.0,0,0.0,7,3
172417,1,1749,10,0,2,0,1.0,9.999999999999998,2,-1.2,9,2
172418,2,1749,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
172456,1,1750,10,1,1,0,0.4000000000000001,10.0,4,-1.2,11,2
172457,2,1750,10,0,2,0,1.0,9.999999999999998,0,-1.0,11,2
172495,1,1751,10,0,2,0,1.0,10.0,1,0.0,11,2
172496,2,1751,10,1,1,0,0.4000000000000002,10.000000000000002,0,0.0,12,2
172695,2,1752,50,0,8,1,0.6,5.999999999999999,0,0.0,7,8
172696,3,1752,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,10,8
172734,1,1753,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,10,1
172735,2,1753,10,0,3,0,1.5999999999999996,15.999999999999996,0,-1.0,12,3
172934,2,1754,50,0,10,1,1.8000000000000005,18.0,0,1.0,12,10
172935,3,1754,50,0,8,4,0.5999999999999998,5.999999999999997,4,1.5,10,8
173021,1,1755,22,0,3,0,0.4000000000000003,4.000000000000004,2,-1.2,6,3
173022,2,1755,22,0,6,0,2.2,22.0,1,0.0,6,6
173221,2,1756,50,1,8,2,0.5999999999999995,11.999999999999996,0,2.0,7,9
173222,3,1756,50,1,7,2,6.938893903907228e-16,6.000000000000006,0,2.0,8,8
173356,1,1757,34,0,7,0,1.5999999999999996,15.999999999999996,0,-1.0,8,7
173357,3,1757,34,0,5,1,0.4000000000000004,4.000000000000004,0,-1.0,7,5
173419,2,1758,16,0,3,0,1.0,10.0,4,-1.2,9,3
173420,3,1758,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
173529,0,1759,28,0,4,1,0.4000000000000006,4.000000000000005,0,-1.0,7,4
173530,1,1759,28,0,4,0,0.4000000000000006,4.000000000000005,2,-1.2,11,4
173664,2,1760,34,0,6,0,0.9999999999999996,9.999999999999996,3,-1.2,8,6
173665,3,1760,34,0,5,2,0.4000000000000006,4.000000000000005,0,-1.0,8,5
173822,0,1761,40,0,6,2,0.4000000000000007,4.000000000000006,2,-1.2,9,6
173823,1,1761,40,0,8,0,1.5999999999999983,15.999999999999982,4,-1.2,10,8
173884,0,1762,16,0,3,0,1.0,10.0,0,-1.0,9,3
173885,2,1762,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,9,2
173995,1,1763,28,0,4,1,0.4000000000000007,4.000000000000006,4,-1.2,10,4
173996,2,1763,28,0,8,1,2.7999999999999985,27.999999999999982,4,-1.2,9,8
174195,2,1764,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,8,9
174196,3,1764,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,10,8
174257,0,1765,16,0,3,0,1.0000000000000002,10.000000000000002,1,0.0,8,3
174258,2,1765,16,0,2,0,0.4000000000000003,4.000000000000004,3,-1.2,9,2
174296,2,1766,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
174297,3,1766,10,0,1,2,0.4000000000000001,4.000000000000001,0,-1.0,10,1
174358,0,1767,16,1,2,1,0.4000000000000002,10.000000000000002,0,0.0,9,3
174359,2,1767,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,8,2
174468,0,1768,28,1,4,1,0.4000000000000006,10.000000000000004,2,-1.2,11,5
174469,2,1768,28,0,4,0,0.4,4.0,3,-1.2,8,4
174579,1,1769,28,0,6,0,1.5999999999999988,15.999999999999988,4,-1.2,9,6
174580,2,1769,28,0,4,1,0.4000000000000002,4.000000000000002,3,-1.2,8,4
174665,0,1770,22,1,3,1,0.4000000000000004,10.000000000000004,0,0.0,6,4
174666,2,1770,22,1,3,0,0.4000000000000001,10.0,0,0.0,6,4
174728,1,1771,16,0,2,0,0.4000000000000001,4.000000000000001,1,-1.2,9,2
174729,2,1771,16,0,3,0,1.0,10.0,1,0.0,7,3
174839,1,1772,28,0,6,0,1.5999999999999996,15.999999999999996,2,-1.2,7,6
174840,2,1772,28,1,4,0,0.4000000000000002,10.000000000000002,0,0.0,7,5
174926,1,1773,22,0,4,0,0.9999999999999988,9.999999999999988,0,-1.0,6,4
174927,2,1773,22,0,4,1,0.9999999999999992,9.999999999999991,0,-1.0,6,4
175126,2,1774,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,10,8
175127,3,1774,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,9,8
175326,2,1775,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,10,8
175327,3,1775,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,7,8
175365,1,1776,10,0,1,0,0.4000000000000001,4.000000000000001,2,-1.2,11,1
175366,2,1776,10,0,2,0,1.0,10.0,1,0.0,10,2
175565,2,1777,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,10,8
175566,3,1777,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,10,8
175672,2,1778,27,0,4,1,0.5000000000000001,5.000000000000001,1,-1.2,9,4
175673,3,1778,27,0,4,0,0.5000000000000002,5.000000000000002,1,0.0,10,4
175735,1,1779,16,0,2,0,0.4000000000000001,4.000000000000001,1,-1.2,9,2
175736,2,1779,16,1,2,0,0.4000000000000003,10.000000000000004,0,0.0,7,3
175870,1,1780,34,1,9,0,2.7999999999999985,33.999999999999986,4,-1.2,8,10
175871,2,1780,34,0,6,0,1.0000000000000004,10.000000000000004,0,-1.0,7,6
175957,2,1781,22,0,5,0,1.5999999999999996,15.999999999999996,0,-1.0,6,5
175958,3,1781,22,0,3,0,0.4000000000000001,4.000000000000001,0,-1.0,6,3
175996,2,1782,10,0,2,0,1.0,10.0,0,-1.0,12,2
175997,3,1782,10,0,1,2,0.4000000000000001,4.000000000000001,0,-1.0,11,1
176058,0,1783,16,0,3,0,1.0,10.0,0,-1.0,9,3
176059,1,1783,16,0,3,0,1.0,9.999999999999998,0,-1.0,7,3
176145,2,1784,22,1,3,1,0.4000000000000004,10.000000000000004,0,0.0,6,4
176146,3,1784,22,0,3,2,0.4000000000000004,4.000000000000004,0,-1.0,6,3
176208,1,1785,16,0,3,0,0.9999999999999994,9.999999999999996,0,-1.0,7,3
176209,2,1785,16,1,2,0,0.4000000000000003,10.000000000000004,0,0.0,7,3
176318,1,1786,28,0,4,0,0.4000000000000004,4.000000000000004,1,-1.2,11,4
176319,3,1786,28,0,4,0,0.4000000000000002,4.000000000000002,0,-1.0,8,4
176429,1,1787,28,1,5,0,0.9999999999999992,15.999999999999991,0,0.0,10,6
176430,2,1787,28,0,6,1,1.5999999999999996,15.999999999999996,1,0.0,8,6
176536,2,1788,27,1,6,0,1.6999999999999993,22.999999999999996,0,0.0,9,7
176537,3,1788,27,1,5,1,1.0999999999999996,16.999999999999996,0,0.0,8,6
176623,1,1789,22,0,4,0,1.0,10.0,1,0.0,6,4
176624,2,1789,22,0,4,0,1.0,10.0,0,-1.0,6,4
176661,0,1790,10,1,1,0,0.4000000000000002,10.000000000000002,0,0.0,11,2
176662,2,1790,10,0,1,0,0.4000000000000001,4.000000000000001,1,-1.2,8,1
176844,1,1791,46,0,8,0,0.9999999999999974,9.999999999999972,2,-1.2,7,8
176845,3,1791,46,0,7,1,0.4000000000000008,4.000000000000008,2,-1.2,7,7
176907,1,1792,16,0,3,0,1.0,9.999999999999998,0,-1.0,8,3
176908,3,1792,16,0,3,0,1.0000000000000002,10.000000000000002,1,0.0,8,3
176946,1,1793,10,0,1,0,0.4000000000000002,4.000000000000002,1,-1.2,13,1
176947,2,1793,10,0,3,0,1.5999999999999992,15.999999999999991,2,-1.2,10,3
177081,1,1794,34,0,5,0,0.4000000000000003,4.000000000000004,0,-1.0,8,5
177082,2,1794,34,1,5,0,0.3999999999999989,9.999999999999988,0,0.0,7,6
177281,2,1795,50,1,8,1,0.5999999999999998,11.999999999999996,0,2.0,10,9
177282,3,1795,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,9,8
177344,1,1796,16,1,2,0,0.4000000000000002,10.000000000000002,0,0.0,10,3
177345,2,1796,16,0,3,0,1.0000000000000002,10.000000000000002,1,0.0,8,3
177431,2,1797,22,0,4,0,1.0000000000000002,10.000000000000002,2,-1.2,6,4
177432,3,1797,22,0,4,0,1.0000000000000002,10.000000000000002,1,0.0,6,4
177469,0,1798,10,0,2,0,1.0,10.0,0,-1.0,12,2
177470,2,1798,10,0,1,0,0.4000000000000001,4.000000000000001,3,-1.2,11,1
177669,2,1799,50,0,9,1,1.1999999999999995,11.999999999999996,1,2.0,8,9
177670,3,1799,50,0,8,2,0.6,5.999999999999999,0,1.0,8,8
177800,1,1800,33,0,6,0,1.1,11.0,1,-1.2,7,6
177801,2,1800,33,1,6,0,1.0999999999999994,16.999999999999993,0,0.0,7,7
177883,2,1801,21,0,4,0,1.1,11.0,4,-1.2,5,4
177884,3,1801,21,1,2,1,0.0,5.000000000000003,3,-2.2,5,3
178014,2,1802,33,0,6,0,1.1,11.0,0,-1.0,7,6
178015,3,1802,33,1,4,2,0.0,5.000000000000003,0,-1.0,6,5
178076,0,1803,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,10,2
178077,2,1803,16,0,3,0,0.9999999999999996,9.999999999999996,1,0.0,7,3
178276,2,1804,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,10,9
178277,3,1804,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,10,8
178363,2,1805,22,0,4,1,0.9999999999999992,9.999999999999991,0,-1.0,6,4
178364,3,1805,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
178426,1,1806,16,0,3,1,0.9999999999999992,9.999999999999991,0,-1.0,10,3
178427,3,1806,16,0,2,2,0.4000000000000003,4.000000000000004,0,-1.0,7,2
178489,1,1807,16,0,2,0,0.4000000000000002,4.000000000000002,2,-1.2,9,2
178490,2,1807,16,0,3,0,1.0,9.999999999999998,0,-1.0,8,3
178600,1,1808,28,0,4,0,0.4000000000000002,4.000000000000002,2,-1.2,10,4
178601,2,1808,28,0,8,0,2.799999999999999,27.99999999999999,4,-1.2,10,8
178639,1,1809,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,10,1
178640,2,1809,10,0,2,0,1.0,9.999999999999998,0,-1.0,8,2
178702,1,1810,16,0,2,0,0.4000000000000002,4.000000000000002,1,-1.2,10,2
178703,2,1810,16,0,4,0,1.5999999999999992,15.999999999999991,0,-1.0,9,4
178765,2,1811,16,0,3,0,1.0,9.999999999999998,0,-1.0,8,3
178766,3,1811,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,9,2
178804,2,1812,10,0,2,0,1.0,10.0,1,0.0,8,2
178805,3,1812,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
179004,2,1813,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,9,8
179005,3,1813,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,8,8
179067,1,1814,16,0,3,1,1.0,10.0,1,0.0,8,3
179068,2,1814,16,0,5,0,2.1999999999999997,21.999999999999996,1,0.0,9,5
179177,1,1815,28,0,5,0,0.9999999999999992,9.999999999999991,0,-1.0,9,5
179178,2,1815,28,0,4,0,0.4000000000000004,4.000000000000004,0,-1.0,8,4
179216,1,1816,10,0,2,0,0.9999999999999994,9.999999999999996,2,-1.2,9,2
179217,3,1816,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,9,1
179255,1,1817,10,1,2,0,0.9999999999999996,15.999999999999996,4,-1.2,7,3
179256,2,1817,10,0,2,0,1.0,10.0,1,0.0,9,2
179292,3,1818,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
179293,1,1818,10,0,2,0,0.9999999999999996,9.999999999999996,0,-1.0,8,2
179451,1,1819,40,0,8,0,1.5999999999999996,15.999999999999996,2,-1.2,10,8
179452,2,1819,40,0,8,3,1.5999999999999983,15.999999999999982,0,-1.0,11,8
179490,2,1820,10,0,2,0,1.0,10.0,1,0.0,9,2
179491,3,1820,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,12,1
179625,1,1821,34,0,6,1,0.999999999999998,9.99999999999998,0,-1.0,7,6
179626,3,1821,34,0,5,0,0.4000000000000007,4.000000000000006,1,-1.2,8,5
179686,3,1822,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
179687,0,1822,16,1,3,0,1.0,16.0,0,0.0,10,4
179869,1,1823,46,0,9,0,1.5999999999999983,15.999999999999982,2,-1.2,10,9
179870,2,1823,46,0,8,0,0.9999999999999996,9.999999999999996,0,-1.0,8,8
179932,1,1824,16,1,2,0,0.4000000000000002,10.000000000000002,4,-1.2,9,3
179933,2,1824,16,0,3,0,1.0,10.0,0,-1.0,9,3
180067,2,1825,34,0,9,0,2.799999999999998,27.99999999999998,0,-1.0,8,9
180068,3,1825,34,0,5,0,0.4000000000000004,4.000000000000004,1,-1.2,8,5
180267,2,1826,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,7,9
180268,3,1826,50,0,8,1,0.6000000000000004,6.000000000000004,1,2.0,8,8
180354,1,1827,22,0,4,0,0.9999999999999992,9.999999999999991,4,-1.2,6,4
180355,2,1827,22,0,5,0,1.5999999999999992,15.999999999999991,0,-1.0,6,5
180513,1,1828,40,0,6,1,0.4000000000000003,4.000000000000004,0,-1.0,12,6
180514,2,1828,40,0,10,0,2.799999999999998,27.99999999999998,3,-1.2,10,10
180552,1,1829,10,1,1,0,0.4000000000000002,10.000000000000002,4,-1.2,10,2
180553,2,1829,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
180614,0,1830,16,0,3,0,1.0000000000000002,10.000000000000002,1,0.0,9,3
180615,2,1830,16,0,2,0,0.4000000000000002,4.000000000000002,3,-1.2,9,2
180653,1,1831,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
180654,3,1831,10,1,1,0,0.4000000000000002,10.000000000000002,0,-1.0,13,2
180740,1,1832,22,0,3,0,0.4000000000000003,4.000000000000004,2,-1.2,6,3
180741,2,1832,22,1,3,0,0.4000000000000001,10.0,0,0.0,6,4
180779,2,1833,10,0,3,0,1.5999999999999996,15.999999999999996,1,0.0,10,3
180780,3,1833,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
180962,1,1834,46,0,9,0,1.5999999999999983,15.999999999999982,4,-1.2,6,9
180963,2,1834,46,1,7,0,0.4000000000000001,10.0,0,0.0,8,8
181073,1,1835,28,0,4,0,0.4,4.0,0,-1.0,10,4
181074,2,1835,28,0,5,0,1.0,9.999999999999998,0,-1.0,10,5
181112,2,1836,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,8,1
181113,3,1836,10,1,1,0,0.4000000000000002,10.000000000000002,0,0.0,10,2
181150,2,1837,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,8,1
181151,3,1837,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,8,1
181237,1,1838,22,1,3,0,0.4000000000000002,10.000000000000002,0,0.0,6,4
181238,2,1838,22,0,5,0,1.5999999999999988,15.999999999999988,0,-1.0,6,5
181420,1,1839,46,0,11,0,2.799999999999997,27.99999999999997,2,-1.2,10,11
181421,2,1839,46,0,8,1,1.0,10.0,0,-1.0,8,8
181506,0,1840,22,0,4,1,1.0000000000000002,10.000000000000002,1,0.0,6,4
181507,2,1840,22,1,3,0,0.4000000000000006,10.000000000000004,0,0.0,6,4
181617,1,1841,28,0,5,1,0.9999999999999984,9.999999999999982,0,-1.0,9,5
181618,2,1841,28,1,4,0,0.4000000000000006,10.000000000000004,0,0.0,8,5
181752,1,1842,34,0,5,0,0.3999999999999993,3.999999999999993,0,-1.0,7,5
181753,3,1842,34,0,5,1,0.4000000000000003,4.000000000000004,4,-1.2,7,5
181863,1,1843,28,0,4,0,0.4000000000000002,4.000000000000002,2,-1.2,10,4
181864,2,1843,28,1,4,0,0.4000000000000004,10.000000000000004,0,0.0,9,5
181950,1,1844,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
181951,3,1844,22,1,3,0,0.4000000000000001,10.0,4,-1.2,6,4
182085,2,1845,34,1,7,1,1.5999999999999988,21.999999999999982,0,0.0,8,8
182086,3,1845,34,0,5,0,0.4000000000000002,4.000000000000002,0,-1.0,8,5
182123,0,1846,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
182124,2,1846,10,1,1,0,0.4000000000000002,10.000000000000002,2,-1.2,10,2
182323,2,1847,50,0,9,1,1.1999999999999988,11.999999999999988,1,2.0,9,9
182324,3,1847,50,0,7,3,6.938893903907228e-16,6.9388939039072276e-15,0,1.0,9,7
182410,1,1848,22,0,4,1,0.9999999999999988,9.999999999999988,0,-1.0,6,4
182411,3,1848,22,0,3,1,0.4000000000000002,4.000000000000002,0,-1.0,6,3
182610,2,1849,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,7,8
182611,3,1849,50,0,8,1,0.6000000000000002,6.000000000000002,0,1.0,6,8
182810,2,1850,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,9,8
182811,3,1850,50,0,8,6,0.5999999999999998,5.999999999999997,0,1.0,7,8
182917,1,1851,27,0,6,0,1.6999999999999995,16.999999999999996,1,-1.2,10,6
182918,3,1851,27,0,4,2,0.5000000000000003,5.000000000000003,3,-1.2,9,4
182980,2,1852,16,0,3,0,0.9999999999999996,9.999999999999996,0,-1.0,9,3
182981,3,1852,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,8,2
183180,2,1853,50,0,8,2,0.6000000000000004,6.000000000000004,0,1.0,7,8
183181,3,1853,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,6,8
183380,2,1854,50,0,9,0,1.2000000000000006,12.000000000000004,0,1.0,8,9
183381,3,1854,50,1,7,2,3.6082248300317592e-16,6.000000000000003,0,2.0,10,8
183442,0,1855,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,9,2
183443,2,1855,16,0,2,0,0.4000000000000001,4.000000000000001,3,-1.2,7,2
183481,1,1856,10,0,2,0,0.9999999999999996,9.999999999999996,0,-1.0,10,2
183482,2,1856,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,9,1
183681,2,1857,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,11,8
183682,3,1857,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,10,9
183744,2,1858,16,0,3,0,1.0,10.0,0,-1.0,9,3
183745,3,1858,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,9,2
183855,2,1859,28,0,5,1,0.9999999999999992,9.999999999999991,0,-1.0,8,5
183856,3,1859,28,0,4,0,0.4000000000000002,4.000000000000002,0,-1.0,10,4
184055,2,1860,50,0,8,2,0.5999999999999989,5.9999999999999885,3,1.5,10,8
184056,3,1860,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,10,8
184165,0,1861,28,0,5,0,1.0000000000000004,10.000000000000004,0,-1.0,12,5
184166,2,1861,28,0,5,0,1.0,10.0,1,0.0,8,5
