,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
36062,0,696,21,1,3,0,0.4999999999999999,10,0,0.0,12,4
36063,1,696,21,0,2,0,0.0,0,2,-1.1,10,2
36092,0,697,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,10,5
36093,1,697,15,1,1,0,0.0,5,0,-1.0,8,2
36134,0,698,21,2,3,0,0.5000000000000001,17,0,-0.4,9,5
36135,1,698,21,1,2,0,0.0,5,0,-1.0,11,3
36188,0,699,27,1,7,0,2.2999999999999985,28,1,0.8,6,8
36189,1,699,27,1,3,1,0.0,5,2,-1.1,8,4
36242,0,700,27,1,5,0,1.1000000000000003,17,1,0.8,8,6
36243,1,700,27,1,3,0,0.0,5,0,-1.0,8,4
36272,0,701,15,1,2,0,0.5000000000000002,11,0,0.0,6,3
36273,1,701,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
36314,0,702,21,2,4,0,1.1,22,0,1.2000000000000002,11,6
36315,1,702,21,1,2,0,0.0,5,0,-1.0,10,3
36368,0,703,27,2,4,1,0.5000000000000001,17,0,1.2000000000000002,13,6
36369,1,703,27,0,3,0,0.0,0,2,-1.1,15,3
36468,0,704,50,0,12,1,2.9999999999999973,29,1,1.4,17,12
36469,1,704,50,0,12,0,3.0,29,0,1.0,22,12
36534,0,705,33,2,7,1,1.699999999999998,28,0,1.2000000000000002,14,9
36535,1,705,33,1,4,2,0.0,5,0,-1.0,9,5
36600,0,706,33,0,6,0,1.1,11,1,-0.1,15,6
36601,1,706,33,0,4,0,0.0,0,0,-1.0,9,4
36700,0,707,50,2,10,1,1.799999999999998,29,0,1.0,13,12
36701,1,707,50,0,7,1,2.775557561562892e-17,0,0,1.0,13,7
36800,0,708,50,2,10,1,1.7999999999999976,29,0,1.0,22,12
36801,1,708,50,1,7,1,2.498001805406602e-16,6,0,1.0,18,8
36830,0,709,15,1,3,0,1.0999999999999996,16,0,0.0,8,4
36831,1,709,15,1,1,1,0.0,5,0,-1.0,9,2
36884,0,710,27,0,7,0,2.299999999999999,22,0,0.0,9,7
36885,1,710,27,1,3,0,0.0,5,2,-1.1,7,4
36902,0,711,9,1,1,0,0.5000000000000001,11,0,-0.4,4,2
36903,1,711,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
36932,0,712,15,2,2,0,0.5000000000000001,17,0,-0.4,6,4
36933,1,712,15,0,1,0,0.0,0,2,-1.1,8,1
36986,0,713,27,3,4,0,0.5000000000000006,23,0,0.0,11,7
36987,1,713,27,0,3,0,0.0,0,2,-1.1,9,3
37016,0,714,15,1,4,0,1.6999999999999993,22,0,0.0,6,5
37017,1,714,15,1,1,0,0.0,5,0,-1.0,7,2
37070,0,715,27,2,4,0,0.5000000000000004,17,0,1.2000000000000002,12,6
37071,1,715,27,0,3,0,0.0,0,2,-1.1,9,3
37112,0,716,21,0,4,0,1.0999999999999996,10,0,0.0,10,4
37113,1,716,21,1,2,0,0.0,5,0,-1.0,9,3
37212,0,717,50,0,9,2,1.1999999999999993,11,0,1.0,13,9
37213,1,717,50,0,10,0,1.7999999999999976,17,0,1.0,10,10
37254,0,718,21,0,4,0,1.1,11,0,0.0,10,4
37255,1,718,21,0,2,0,0.0,0,2,-1.1,8,2
37284,0,719,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,5,4
37285,1,719,15,1,1,0,0.0,5,2,-1.1,6,2
37314,0,720,15,2,3,0,1.1,22,0,0.8,7,5
37315,1,720,15,1,1,1,0.0,5,0,-1.0,8,2
37356,0,721,21,1,4,0,1.0999999999999994,16,0,-0.4,8,5
37357,1,721,21,1,2,0,0.0,5,0,-1.0,8,3
37398,0,722,21,0,4,0,1.1,11,0,0.0,12,4
37399,1,722,21,1,2,0,0.0,5,0,-1.0,9,3
37498,0,723,50,1,8,0,0.6000000000000003,12,0,1.0,14,9
37499,1,723,50,0,7,0,6.938893903907228e-16,0,0,1.0,11,7
37598,0,724,50,0,8,1,0.6000000000000006,6,2,1.9,15,8
37599,1,724,50,0,8,0,0.6000000000000004,6,2,0.9,11,8
37664,0,725,33,1,6,0,1.1,17,0,-0.4,13,7
37665,1,725,33,1,4,0,0.0,5,0,-1.0,9,5
37682,0,726,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
37683,1,726,9,0,0,0,0.0,0,2,-1.1,3,0
37712,0,727,15,3,2,0,0.5000000000000001,22,0,0.8,6,5
37713,1,727,15,0,1,0,0.0,0,2,-1.1,6,1
37730,0,728,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
37731,1,728,9,1,0,0,0.0,5,0,-1.0,6,1
37760,0,729,15,1,3,0,1.1,16,0,0.0,7,4
37761,1,729,15,1,1,0,0.0,5,0,-1.0,6,2
37802,0,730,21,2,3,0,0.5000000000000004,17,0,0.8,9,5
37803,1,730,21,1,2,0,0.0,5,0,-0.1999999999999999,5,3
37902,0,731,50,0,10,2,1.799999999999999,17,0,1.0,15,10
37903,1,731,50,0,9,2,1.2000000000000002,12,0,1.0,15,9
37956,0,732,27,0,6,0,1.7000000000000002,17,1,0.8,8,6
37957,1,732,27,1,3,0,0.0,5,0,-1.0,8,4
37998,0,733,21,1,3,0,0.5000000000000002,11,0,0.8,9,4
37999,1,733,21,1,2,0,0.0,5,0,-0.1999999999999999,7,3
38088,0,734,45,1,9,0,1.7000000000000002,23,0,-0.4,15,10
38089,1,734,45,1,6,0,0.0,5,0,-1.0,13,7
38106,0,735,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
38107,1,735,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
38124,0,736,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
38125,1,736,9,1,0,0,0.0,5,0,-1.0,5,1
38178,0,737,27,1,6,0,1.6999999999999988,22,0,-0.4,8,7
38179,1,737,27,1,3,0,0.0,5,0,-1.0,6,4
38244,0,738,33,0,6,1,1.1,11,0,0.0,11,6
38245,1,738,33,1,4,0,0.0,5,0,-1.0,10,5
38262,0,739,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
38263,1,739,9,0,0,0,0.0,0,2,-1.1,3,0
38304,0,740,21,2,3,0,0.4999999999999998,16,0,0.0,6,5
38305,1,740,21,1,2,0,0.0,5,0,-0.1999999999999999,5,3
38322,0,741,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
38323,1,741,9,0,0,0,0.0,0,2,-1.1,5,0
38388,0,742,33,2,7,0,1.6999999999999988,28,0,0.8,12,9
38389,1,742,33,1,4,0,0.0,5,0,-1.0,10,5
38488,0,743,50,1,10,2,1.7999999999999985,23,0,1.0,17,11
38489,1,743,50,0,8,2,0.6000000000000001,6,0,1.0,17,8
38530,0,744,21,1,3,0,0.5000000000000004,11,0,0.0,8,4
38531,1,744,21,1,2,0,0.0,5,2,-1.1,9,3
38630,0,745,50,0,11,0,2.3999999999999986,23,1,1.4,12,11
38631,1,745,50,0,12,0,2.9999999999999973,29,1,1.8,11,12
38648,0,746,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
38649,1,746,9,0,0,0,0.0,0,2,-1.1,5,0
38678,0,747,15,2,2,0,0.5000000000000003,17,0,0.8,8,4
38679,1,747,15,0,1,0,0.0,0,2,-1.1,7,1
38708,0,748,15,0,2,0,0.5000000000000001,5,0,0.0,3,2
38709,1,748,15,0,1,0,0.0,0,2,-1.1,7,1
38774,0,749,33,0,5,0,0.5000000000000004,5,1,0.8,8,5
38775,1,749,33,1,4,0,0.0,5,0,-0.1999999999999999,9,5
38804,0,750,15,1,2,0,0.5000000000000002,11,0,0.0,5,3
38805,1,750,15,0,1,0,0.0,0,2,-1.1,6,1
38846,0,751,21,1,4,0,1.1000000000000003,17,1,0.8,8,5
38847,1,751,21,1,2,0,0.0,5,2,-1.1,10,3
38864,0,752,9,2,2,0,1.0999999999999996,22,0,0.8,5,4
38865,1,752,9,0,0,1,0.0,0,1,-1.1,5,0
38882,0,753,9,0,1,0,0.5000000000000002,5,2,-0.1,5,1
38883,1,753,9,0,0,0,0.0,0,1,-1.1,4,0
38936,0,754,27,2,5,0,1.0999999999999996,22,0,1.2000000000000002,8,7
38937,1,754,27,1,3,0,0.0,5,2,-1.1,10,4
39002,0,755,33,1,5,0,0.5000000000000006,11,0,-0.4,10,6
39003,1,755,33,0,4,0,0.0,0,0,-1.0,9,4
39044,0,756,21,0,4,0,1.1,11,0,0.0,12,4
39045,1,756,21,1,2,0,0.0,5,0,-1.0,10,3
39086,0,757,21,3,3,0,0.4999999999999998,22,0,0.0,6,6
39087,1,757,21,0,2,0,0.0,0,2,-1.1,5,2
39128,0,758,21,1,4,0,1.0999999999999996,16,1,0.8,7,5
39129,1,758,21,1,2,0,0.0,5,0,-1.0,7,3
39146,0,759,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
39147,1,759,9,1,0,0,0.0,5,0,-1.0,3,1
39246,0,760,50,0,9,3,1.2000000000000004,12,1,1.4,13,9
39247,1,760,50,0,11,0,2.399999999999997,23,0,1.0,12,11
39276,0,761,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,7,4
39277,1,761,15,0,1,0,0.0,0,2,-1.1,8,1
39294,0,762,9,1,2,0,1.1,16,0,-0.4,6,3
39295,1,762,9,1,0,0,0.0,5,0,-1.0,6,1
39394,0,763,50,0,8,1,0.600000000000001,6,0,1.0,13,8
39395,1,763,50,0,8,0,0.6000000000000004,6,1,1.8,16,8
39424,0,764,15,2,2,0,0.5000000000000003,17,0,0.0,4,4
39425,1,764,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
39441,1,765,8,1,0,0,1.3877787807814454e-16,6,0,0.8,3,1
39442,0,765,9,2,0,0,0.0,11,0,-0.1999999999999999,3,2
39507,0,766,33,1,5,0,0.5000000000000006,11,1,0.8,12,6
39508,1,766,33,0,4,0,0.0,0,2,-1.1,13,4
39525,0,767,9,2,1,0,0.5000000000000002,17,0,0.8,5,3
39526,1,767,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
39603,0,768,39,1,6,0,0.5000000000000009,11,0,0.0,10,7
39604,1,768,39,1,5,0,0.0,5,0,-0.1999999999999999,8,6
39703,0,769,50,0,10,2,1.7999999999999994,17,0,1.0,11,10
39704,1,769,50,0,11,1,2.399999999999997,23,0,1.0,13,11
39733,0,770,15,1,3,1,1.0999999999999996,16,0,0.0,8,4
39734,1,770,15,0,1,1,0.0,0,2,-1.1,7,1
39786,1,771,26,1,5,0,1.1999999999999995,17,0,0.8,13,6
39787,0,771,27,0,3,1,0.0,0,0,-1.0,11,3
39816,0,772,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
39817,1,772,15,1,1,0,0.0,5,0,-1.0,7,2
39846,0,773,15,1,2,0,0.5000000000000003,11,0,0.0,7,3
39847,1,773,15,1,1,0,0.0,5,0,-1.0,7,2
39946,0,774,50,0,9,3,1.2,11,1,1.4,16,9
39947,1,774,50,1,11,0,2.3999999999999986,29,0,1.8,21,12
40046,0,775,50,2,10,2,1.7999999999999998,30,0,1.8,15,12
40047,1,775,50,0,9,1,1.199999999999997,11,0,1.0,14,9
40075,1,776,14,0,2,0,0.6000000000000001,6,0,0.0,6,2
40076,0,776,15,2,1,0,0.0,11,0,-0.1999999999999999,6,3
40175,0,777,50,0,9,2,1.2,11,1,1.4,19,9
40176,1,777,50,1,11,0,2.399999999999998,29,0,1.0,18,12
40275,0,778,50,0,9,2,1.1999999999999986,11,0,1.0,17,9
40276,1,778,50,0,10,0,1.799999999999999,17,0,1.0,18,10
40305,0,779,15,2,3,0,1.0999999999999992,22,0,-0.4,7,5
40306,1,779,15,1,1,1,0.0,5,0,-1.0,7,2
40322,1,780,8,1,1,0,0.6000000000000001,12,0,0.8,4,2
40323,0,780,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
40340,0,781,9,1,3,0,1.6999999999999995,22,0,0.8,5,4
40341,1,781,9,1,0,1,0.0,5,0,-1.0,5,1
40370,0,782,15,1,2,0,0.5000000000000003,11,0,0.0,5,3
40371,1,782,15,0,1,0,0.0,0,0,-1.0,4,1
40400,0,783,15,0,3,0,1.0999999999999996,10,0,0.0,7,3
40401,1,783,15,0,1,0,0.0,0,2,-1.1,7,1
40430,0,784,15,2,2,0,0.5000000000000003,17,0,-0.4,7,4
40431,1,784,15,0,1,0,0.0,0,2,-1.1,6,1
40448,0,785,9,2,1,0,0.5000000000000002,17,0,0.8,6,3
40449,1,785,9,1,0,0,0.0,5,2,-1.1,4,1
40465,1,786,8,0,1,0,0.6000000000000002,6,1,0.8,4,1
40466,0,786,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
40506,1,787,20,1,2,0,1.3877787807814454e-16,6,0,0.0,8,3
40507,0,787,21,1,2,0,0.0,5,0,-1.0,8,3
40584,0,788,39,1,9,0,2.2999999999999994,28,1,0.8,13,10
40585,1,788,39,1,5,1,0.0,5,0,-1.0,15,6
40625,1,789,20,0,3,0,0.6000000000000001,6,0,0.0,9,3
40626,0,789,21,2,2,1,0.0,11,0,-0.1999999999999999,11,4
40655,0,790,15,2,2,0,0.4999999999999998,16,0,0.0,7,4
40656,1,790,15,1,1,0,0.0,5,0,-0.1999999999999999,4,2
40755,0,791,50,0,9,3,1.1999999999999988,11,0,1.0,9,9
40756,1,791,50,0,11,0,2.399999999999997,23,0,1.0,15,11
40785,0,792,15,1,4,0,1.6999999999999993,22,0,-0.4,8,5
40786,1,792,15,1,1,0,0.0,5,0,-1.0,8,2
40827,0,793,21,1,4,0,1.0999999999999996,16,0,-0.4,10,5
40828,1,793,21,1,2,0,0.0,5,0,-1.0,7,3
40927,0,794,50,0,9,1,1.1999999999999988,11,0,1.0,13,9
40928,1,794,50,0,10,0,1.7999999999999976,17,0,1.0,11,10
40945,0,795,9,1,2,0,1.0999999999999996,16,0,-0.4,7,3
40946,1,795,9,1,0,0,0.0,5,0,-1.0,5,1
41045,0,796,50,0,10,5,1.7999999999999985,17,0,1.0,12,10
41046,1,796,50,0,12,1,2.999999999999997,29,0,1.0,11,12
41145,0,797,50,1,8,1,0.6000000000000003,12,0,1.0,15,9
41146,1,797,50,0,8,0,0.6000000000000002,6,1,1.8,16,8
41163,0,798,9,1,2,0,1.1,17,1,0.8,5,3
41164,1,798,9,1,0,0,0.0,5,0,-1.0,4,1
41229,0,799,33,1,6,0,1.1,17,0,-0.4,14,7
41230,1,799,33,1,4,0,0.0,5,0,-1.0,13,5
41271,0,800,21,0,3,0,0.5000000000000003,5,0,0.0,6,3
41272,1,800,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
41337,0,801,33,1,6,0,1.1,17,0,0.8,13,7
41338,1,801,33,0,4,0,0.0,0,2,-1.1,10,4
41355,0,802,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
41356,1,802,9,0,0,0,0.0,0,2,-1.1,4,0
41455,0,803,50,0,8,2,0.6000000000000006,6,0,1.0,20,8
41456,1,803,50,0,9,0,1.1999999999999984,11,1,1.8,12,9
41494,1,804,19,1,2,0,0.1000000000000002,7,0,0.0,8,3
41495,0,804,20,1,2,1,0.0,5,0,-0.1999999999999999,8,3
41512,0,805,9,1,3,0,1.6999999999999995,22,0,0.0,4,4
41513,1,805,9,1,0,1,0.0,5,0,-1.0,5,1
41530,0,806,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
41531,1,806,9,0,0,0,0.0,0,0,-1.0,3,0
41630,0,807,50,1,11,0,2.399999999999998,29,0,1.0,20,12
41631,1,807,50,0,8,0,0.6000000000000006,6,1,1.8,17,8
41708,0,808,39,1,7,0,1.1,16,0,0.0,9,8
41709,1,808,39,1,5,0,0.0,5,0,-1.0,10,6
41774,0,809,33,0,6,0,1.0999999999999992,10,0,0.0,15,6
41775,1,809,33,1,4,0,0.0,5,2,-1.1,12,5
41792,0,810,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
41793,1,810,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
41834,0,811,21,1,4,0,1.1,17,0,0.8,8,5
41835,1,811,21,1,2,0,0.0,5,2,-1.1,9,3
41912,0,812,39,1,7,0,1.1000000000000003,17,0,-0.4,11,8
41913,1,812,39,1,5,0,0.0,5,0,-1.0,9,6
42012,0,813,50,0,8,1,0.6000000000000005,6,0,1.0,13,8
42013,1,813,50,0,9,0,1.199999999999997,11,0,1.0,11,9
42066,0,814,27,1,5,0,1.1,17,0,0.8,12,6
42067,1,814,27,1,3,0,0.0,5,0,-1.0,11,4
42084,0,815,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,6,3
42085,1,815,9,0,0,0,0.0,0,2,-1.1,5,0
42184,0,816,50,0,10,3,1.799999999999998,17,0,1.0,13,10
42185,1,816,50,1,11,0,2.399999999999998,29,0,1.8,16,12
42238,0,817,27,1,5,0,1.0999999999999996,16,0,-0.4,9,6
42239,1,817,27,0,3,0,0.0,0,2,-1.1,9,3
42338,0,818,50,1,12,1,2.9999999999999973,35,1,1.8,18,13
42339,1,818,50,0,10,1,1.799999999999999,17,0,1.0,18,10
42438,0,819,50,1,10,0,1.7999999999999976,23,0,1.0,13,11
42439,1,819,50,0,9,0,1.2000000000000002,12,0,1.0,13,9
42467,1,820,14,0,3,0,1.1999999999999995,11,0,0.0,4,3
42468,0,820,15,1,1,1,0.0,5,0,-0.1999999999999999,6,2
42521,0,821,27,1,6,0,1.6999999999999993,22,0,-0.4,8,7
42522,1,821,27,1,3,0,0.0,5,0,-1.0,9,4
42551,0,822,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,8,4
42552,1,822,15,0,1,0,0.0,0,2,-1.1,6,1
42651,0,823,50,0,10,4,1.799999999999999,17,2,1.1,13,10
42652,1,823,50,1,12,2,2.999999999999997,35,0,1.8,15,13
42681,0,824,15,1,3,0,1.1,16,0,0.0,5,4
42682,1,824,15,1,1,0,0.0,5,0,-1.0,8,2
42735,0,825,27,2,5,0,1.0999999999999992,22,0,-0.4,11,7
42736,1,825,27,1,3,1,0.0,5,0,-1.0,10,4
42753,0,826,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
42754,1,826,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
42795,0,827,21,2,3,0,0.4999999999999998,16,0,0.0,8,5
42796,1,827,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
42895,0,828,50,0,9,4,1.1999999999999995,11,1,1.4,16,9
42896,1,828,50,0,11,1,2.399999999999998,23,0,1.0,17,11
42995,0,829,50,1,8,2,0.6000000000000003,12,0,1.8,13,9
42996,1,829,50,0,10,0,1.7999999999999972,17,1,1.8,8,10
43049,0,830,27,1,5,0,1.0999999999999996,16,1,0.8,14,6
43050,1,830,27,1,3,0,0.0,5,0,-1.0,13,4
43149,0,831,50,0,10,2,1.7999999999999976,17,0,1.0,10,10
43150,1,831,50,0,12,0,2.999999999999997,29,1,1.8,14,12
43249,0,832,50,4,10,0,1.7999999999999972,41,0,1.0,15,14
43250,1,832,50,0,8,1,0.5999999999999993,5,1,1.8,18,8
43291,0,833,21,1,3,0,0.5000000000000004,11,0,-0.4,10,4
43292,1,833,21,1,2,0,0.0,5,0,-1.0,9,3
43379,0,834,44,1,7,1,0.6000000000000008,12,0,-0.4,17,8
43380,1,834,44,1,6,0,0.0,5,0,-1.0,14,7
43396,1,835,8,0,1,0,0.6000000000000002,6,0,0.0,3,1
43397,0,835,9,1,0,0,0.0,5,0,-1.0,3,1
43450,0,836,27,1,4,0,0.5000000000000004,11,0,-0.4,8,5
43451,1,836,27,1,3,0,0.0,5,0,-0.1999999999999999,10,4
43550,0,837,50,1,10,0,1.799999999999998,23,0,1.0,13,11
43551,1,837,50,1,8,1,0.5999999999999998,11,0,0.6,16,9
43580,0,838,15,1,2,0,0.5000000000000003,11,0,0.0,5,3
43581,1,838,15,1,1,0,0.0,5,0,-1.0,6,2
43622,0,839,21,2,3,0,0.5000000000000001,17,0,1.2000000000000002,9,5
43623,1,839,21,1,2,0,0.0,5,0,-1.0,9,3
43664,0,840,21,1,5,0,1.6999999999999993,22,0,0.0,9,6
43665,1,840,21,1,2,0,0.0,5,0,-1.0,8,3
43764,0,841,50,0,8,3,0.600000000000001,6,0,1.0,9,8
43765,1,841,50,0,10,0,1.7999999999999967,17,0,1.0,8,10
43864,0,842,50,0,9,4,1.1999999999999984,11,0,1.0,12,9
43865,1,842,50,0,11,1,2.399999999999997,23,0,1.0,14,11
43894,0,843,15,2,2,0,0.5000000000000002,17,0,0.8,5,4
43895,1,843,15,0,1,0,0.0,0,1,-1.1,8,1
43912,0,844,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
43913,1,844,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
43954,0,845,21,1,4,0,1.1,17,0,0.8,12,5
43955,1,845,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
44020,0,846,33,1,5,0,0.5000000000000006,11,0,-0.4,11,6
44021,1,846,33,0,4,1,0.0,0,2,-1.1,9,4
44050,0,847,15,0,3,0,1.0999999999999996,10,0,0.0,6,3
44051,1,847,15,0,1,0,0.0,0,0,-1.0,4,1
44150,0,848,50,1,8,0,0.6000000000000005,12,0,0.6,15,9
44151,1,848,50,0,7,0,0.0,0,2,-0.1,13,7
44204,0,849,27,1,4,0,0.5000000000000003,11,1,0.8,8,5
44205,1,849,27,1,3,0,0.0,5,0,-0.1999999999999999,7,4
44234,0,850,15,2,2,0,0.5000000000000001,17,0,0.8,6,4
44235,1,850,15,0,1,0,0.0,0,2,-1.1,8,1
44252,0,851,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
44253,1,851,9,0,0,0,0.0,0,0,-1.0,2,0
44330,0,852,39,0,7,0,1.1,11,0,0.0,13,7
44331,1,852,39,1,5,0,0.0,5,0,-1.0,8,6
44372,0,853,21,2,3,0,0.5000000000000001,17,0,0.0,4,5
44373,1,853,21,1,2,0,0.0,5,0,-0.1999999999999999,5,3
44472,0,854,50,1,10,0,1.7999999999999985,23,1,1.8,14,11
44473,1,854,50,1,7,0,4.718447854656915e-16,6,0,1.0,16,8
44490,0,855,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
44491,1,855,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
44520,0,856,15,1,2,0,0.5000000000000003,11,0,-0.4,8,3
44521,1,856,15,1,1,0,0.0,5,0,-1.0,6,2
44574,0,857,27,1,5,0,1.1,17,1,0.8,10,6
44575,1,857,27,1,3,0,0.0,5,0,-1.0,9,4
44628,0,858,27,2,5,0,1.0999999999999996,22,0,-0.4,14,7
44629,1,858,27,1,3,1,0.0,5,0,-1.0,8,4
44670,0,859,21,1,4,0,1.0999999999999996,16,0,0.0,7,5
44671,1,859,21,1,2,0,0.0,5,0,-1.0,6,3
44770,0,860,50,0,9,2,1.1999999999999995,11,0,1.0,13,9
44771,1,860,50,0,10,0,1.7999999999999972,17,0,1.0,14,10
44824,0,861,27,1,4,0,0.5000000000000006,11,0,0.0,10,5
44825,1,861,27,1,3,0,0.0,5,0,-1.0,8,4
44890,0,862,33,1,7,0,1.6999999999999988,22,0,0.0,9,8
44891,1,862,33,1,4,0,0.0,5,2,-1.1,11,5
44932,0,863,21,2,3,0,0.5000000000000003,17,0,-0.4,10,5
44933,1,863,21,1,2,0,0.0,5,0,-1.0,9,3
44950,0,864,9,1,3,0,1.6999999999999995,22,1,0.8,5,4
44951,1,864,9,1,0,0,0.0,5,0,-1.0,4,1
44968,0,865,9,1,1,0,0.5000000000000002,11,0,0.8,3,2
44969,1,865,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
45068,0,866,50,1,9,2,1.199999999999999,17,0,1.8,14,10
45069,1,866,50,0,10,0,1.7999999999999972,17,0,1.0,17,10
45098,0,867,15,1,2,0,0.5000000000000003,11,0,0.0,5,3
45099,1,867,15,0,1,0,0.0,0,2,-1.1,9,1
45116,0,868,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
45117,1,868,9,1,0,0,0.0,5,0,-1.0,5,1
45146,0,869,15,1,2,0,0.5000000000000001,11,0,0.0,9,3
45147,1,869,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
45164,0,870,9,2,1,0,0.5000000000000001,17,0,-0.4,4,3
45165,1,870,9,1,0,1,0.0,5,0,-1.0,4,1
45264,0,871,50,1,11,1,2.399999999999997,29,2,1.9,16,12
45265,1,871,50,1,9,0,1.2000000000000006,18,0,0.6,14,10
45364,0,872,50,0,9,0,1.2000000000000002,12,0,1.0,11,9
45365,1,872,50,0,8,0,0.6000000000000009,6,1,1.8,8,8
45464,0,873,50,1,8,2,0.5999999999999984,11,0,1.8,13,9
45465,1,873,50,0,10,0,1.7999999999999985,17,0,1.0,17,10
45564,0,874,50,0,8,3,0.5999999999999998,5,0,1.0,17,8
45565,1,874,50,1,10,1,1.7999999999999994,23,0,1.8,16,11
45606,0,875,21,2,4,0,1.0999999999999996,22,0,0.8,7,6
45607,1,875,21,0,2,0,0.0,0,1,-1.1,8,2
45624,0,876,9,0,2,0,1.0999999999999996,10,2,-0.1,6,2
45625,1,876,9,1,0,0,0.0,5,2,-1.1,4,1
45666,0,877,21,1,3,0,0.4999999999999998,10,0,0.0,9,4
45667,1,877,21,1,2,0,0.0,5,2,-1.1,8,3
45684,0,878,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
45685,1,878,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
45714,0,879,15,1,4,0,1.6999999999999993,22,1,0.8,6,5
45715,1,879,15,1,1,1,0.0,5,0,-1.0,7,2
45744,0,880,15,1,4,0,1.6999999999999995,22,1,0.8,5,5
45745,1,880,15,1,1,0,0.0,5,0,-1.0,5,2
45762,0,881,9,1,2,0,1.0999999999999996,16,0,0.0,6,3
45763,1,881,9,1,0,0,0.0,5,0,-1.0,4,1
45792,0,882,15,1,3,0,1.1,16,0,-0.4,8,4
45793,1,882,15,1,1,0,0.0,5,0,-1.0,6,2
45822,0,883,15,1,3,0,1.1,16,0,0.0,7,4
45823,1,883,15,1,1,0,0.0,5,0,-1.0,7,2
45840,0,884,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
45841,1,884,9,1,0,0,0.0,5,0,-1.0,5,1
45869,1,885,14,1,3,0,1.1999999999999995,17,0,0.8,7,4
45870,0,885,15,0,1,1,0.0,0,0,-1.0,7,1
45899,0,886,15,1,2,0,0.5000000000000003,11,0,0.0,6,3
45900,1,886,15,0,1,0,0.0,0,2,-1.1,9,1
45953,0,887,27,0,6,0,1.7000000000000002,17,1,0.8,10,6
45954,1,887,27,1,3,0,0.0,5,0,-1.0,10,4
46007,0,888,27,2,5,0,1.0999999999999992,22,0,0.0,9,7
46008,1,888,27,0,3,0,0.0,0,1,-1.1,7,3
46107,0,889,50,1,12,1,2.999999999999997,35,1,1.8,14,13
46108,1,889,50,0,10,1,1.7999999999999985,17,1,0.9,17,10
46149,0,890,21,1,3,0,0.5,11,0,0.0,11,4
46150,1,890,21,1,2,0,0.0,5,2,-1.1,9,3
46191,0,891,21,2,3,0,0.5,17,0,1.2000000000000002,9,5
46192,1,891,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
46291,0,892,50,0,10,3,1.7999999999999994,17,1,1.4,16,10
46292,1,892,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
46345,0,893,27,2,4,0,0.4999999999999998,16,0,0.8,7,6
46346,1,893,27,0,3,0,0.0,0,2,-1.1,6,3
46445,0,894,50,0,8,4,0.6000000000000002,6,0,1.0,19,8
46446,1,894,50,0,10,0,1.7999999999999976,17,0,1.0,13,10
46499,0,895,27,1,4,0,0.5000000000000006,11,0,-0.4,6,5
46500,1,895,27,1,3,0,0.0,5,0,-0.1999999999999999,8,4
46541,0,896,21,1,4,0,1.0999999999999996,16,0,-0.4,9,5
