,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
209709,1,1644,20,2,2,3,0.0,11.999999999999996,3,-1.2,14,4
209790,0,1645,21,1,4,3,1.0999999999999996,16.999999999999996,0,1.0,14,5
209791,1,1645,21,1,2,1,0.0,5.000000000000002,0,-1.0,16,3
209990,2,1646,50,0,14,1,4.1999999999999975,41.99999999999997,0,1.0,21,14
209991,3,1646,50,0,9,2,1.1999999999999995,11.999999999999996,4,0.8,26,9
210190,2,1647,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,24,9
210191,3,1647,50,1,9,1,1.199999999999998,17.99999999999998,0,2.0,24,10
210390,2,1648,50,0,13,1,3.599999999999997,35.99999999999997,1,2.0,21,13
210391,3,1648,50,0,8,2,0.5999999999999984,5.999999999999984,4,1.5,20,8
210496,0,1649,27,0,4,3,0.5000000000000006,5.000000000000005,0,0.0,19,4
210497,1,1649,27,1,3,2,0.0,5.000000000000003,0,-1.0,18,4
210626,0,1650,33,0,6,4,1.0999999999999988,10.999999999999988,2,-0.2,22,6
210627,1,1650,33,3,4,2,0.0,17.0,0,0.0,22,7
210776,0,1651,38,0,7,4,1.1999999999999988,11.999999999999988,4,0.5,19,7
210777,1,1651,38,1,5,2,0.0,5.999999999999998,3,-1.2,24,6
210976,2,1652,50,0,11,4,2.399999999999998,23.99999999999998,0,1.0,26,11
210977,3,1652,50,0,8,4,0.599999999999998,5.99999999999998,0,1.0,26,8
211106,0,1653,33,0,6,3,1.0999999999999996,10.999999999999996,0,0.0,21,6
211107,1,1653,33,2,4,3,0.0,11.0,0,0.0,20,6
211164,0,1654,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,10,2
211165,1,1654,15,2,1,0,0.0,11.0,3,-1.2,9,3
211364,2,1655,50,1,11,4,2.3999999999999986,29.999999999999982,1,2.0,31,12
211365,3,1655,50,0,8,4,0.6,5.999999999999999,0,1.0,25,8
211494,0,1656,33,1,7,4,1.6999999999999988,22.99999999999999,0,1.0,18,8
211495,1,1656,33,3,4,1,0.0,17.0,2,-1.2,20,7
211646,2,1657,38,1,10,1,2.999999999999998,35.99999999999998,0,1.0,25,11
211647,3,1657,38,0,5,2,0.0,0.0,3,-1.2,20,5
211752,0,1658,27,1,6,2,1.6999999999999988,22.99999999999999,0,1.0,16,7
211753,1,1658,27,2,3,0,0.0,11.0,2,-1.2,20,5
211787,1,1659,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
211788,2,1659,9,0,0,1,0.0,0.0,0,-1.0,7,0
211823,2,1660,9,2,3,0,1.6999999999999993,28.999999999999996,0,0.0,6,5
211824,3,1660,9,0,0,0,0.0,0.0,0,-1.0,4,0
212023,2,1661,50,1,12,3,2.999999999999998,35.99999999999998,0,1.0,27,13
212024,3,1661,50,0,8,4,0.6000000000000001,6.000000000000001,4,1.5,19,8
212223,2,1662,50,0,13,3,3.599999999999999,35.99999999999999,2,0.8,26,13
212224,3,1662,50,1,9,4,1.1999999999999984,17.999999999999982,0,2.0,27,10
212401,0,1663,45,0,15,0,5.300000000000005,53.00000000000005,0,0.0,23,15
212402,1,1663,45,2,6,3,0.0,11.000000000000004,0,-1.0,26,8
212437,2,1664,9,1,2,0,1.1,16.999999999999996,0,1.0,4,3
212438,3,1664,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
212519,0,1665,21,1,3,1,0.4999999999999999,10.999999999999998,0,1.0,16,4
212520,1,1665,21,1,2,1,0.0,5.000000000000002,0,-1.0,13,3
212719,2,1666,50,0,9,4,1.1999999999999984,11.999999999999984,2,1.5,26,9
212720,3,1666,50,0,13,0,3.599999999999997,35.99999999999997,1,2.0,24,13
212894,1,1667,44,0,10,6,2.399999999999998,23.99999999999998,0,0.0,36,10
212895,2,1667,44,0,6,3,0.0,0.0,1,-1.2,27,6
213074,2,1668,45,0,10,3,2.299999999999998,22.99999999999998,2,0.5,26,10
213075,3,1668,45,0,6,2,0.0,0.0,2,-1.2,21,6
213132,0,1669,15,0,3,0,1.0999999999999994,10.999999999999991,0,0.0,7,3
213133,1,1669,15,0,1,1,0.0,0.0,2,-1.2,9,1
213332,2,1670,50,1,14,0,4.1999999999999975,47.99999999999997,0,1.0,26,15
213333,3,1670,50,0,7,4,0.0,0.0,1,-0.1999999999999999,27,7
213414,0,1671,21,0,4,2,1.1,11.0,1,1.0,15,4
213415,1,1671,21,1,2,2,0.0,5.000000000000001,0,-1.0,14,3
213496,0,1672,21,0,4,0,1.099999999999999,10.99999999999999,0,0.0,12,4
213497,1,1672,21,1,2,1,0.0,5.000000000000002,3,-1.2,14,3
213626,0,1673,33,1,13,0,5.300000000000003,59.00000000000003,0,1.0,13,14
213627,1,1673,33,1,4,2,0.0,5.000000000000003,0,-1.0,17,5
213826,2,1674,50,2,13,1,3.599999999999997,47.99999999999997,0,2.0,25,15
213827,3,1674,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,29,8
213956,0,1675,33,0,5,4,0.5000000000000001,5.000000000000001,4,-0.2,25,5
213957,1,1675,33,1,4,1,0.0,5.000000000000005,0,-1.0,18,5
214062,0,1676,27,1,5,3,1.0999999999999992,16.999999999999993,0,1.0,17,6
214063,1,1676,27,2,3,1,0.0,11.000000000000002,2,-1.2,20,5
214262,2,1677,50,1,13,1,3.599999999999998,41.99999999999997,0,2.0,25,14
214263,3,1677,50,0,8,2,0.5999999999999993,5.999999999999993,1,0.8,25,8
214462,2,1678,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,27,10
214463,3,1678,50,0,10,1,1.7999999999999972,17.99999999999997,4,0.8,21,10
214616,0,1679,39,1,13,1,4.700000000000002,53.000000000000014,0,1.0,23,14
214617,1,1679,39,0,5,2,0.0,0.0,2,-1.2,21,5
214699,1,1680,21,0,4,1,1.1000000000000003,11.000000000000004,1,1.0,13,4
214700,2,1680,21,1,2,0,0.0,5.000000000000003,2,-1.2,15,3
214877,0,1681,45,0,15,1,5.299999999999999,52.99999999999999,0,0.0,26,15
214878,1,1681,45,2,6,1,0.0,11.000000000000004,0,0.0,21,8
215007,0,1682,33,1,10,0,3.4999999999999982,40.99999999999998,0,1.0,23,11
215008,1,1682,33,1,4,3,0.0,5.000000000000001,0,-1.0,18,5
215207,2,1683,50,1,10,0,1.7999999999999994,23.999999999999996,0,2.0,27,11
215208,3,1683,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,20,9
215265,0,1684,15,1,2,1,0.5000000000000002,11.0,0,1.0,14,3
215266,1,1684,15,2,1,1,0.0,11.0,0,-1.0,12,3
215395,0,1685,33,0,11,0,4.099999999999999,40.99999999999999,1,1.0,15,11
215396,1,1685,33,2,4,1,0.0,11.000000000000004,0,0.0,20,6
215546,1,1686,38,0,6,4,0.5999999999999994,5.999999999999994,0,0.0,28,6
215547,2,1686,38,0,5,2,0.0,0.0,1,-1.2,29,5
215700,0,1687,39,0,15,0,5.900000000000002,59.00000000000002,1,1.0,17,15
215701,1,1687,39,2,5,1,0.0,11.000000000000004,0,0.0,18,7
215900,2,1688,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,22,10
215901,3,1688,50,1,9,2,1.1999999999999993,17.999999999999993,0,2.0,28,10
216076,2,1689,44,1,12,1,3.5999999999999988,41.99999999999998,0,0.0,25,13
216077,3,1689,44,0,6,3,0.0,0.0,4,-1.2,25,6
216252,2,1690,44,1,12,0,3.599999999999997,41.99999999999997,1,1.0,22,13
216253,3,1690,44,1,6,3,0.0,5.999999999999997,0,0.0,21,7
216452,2,1691,50,0,12,2,2.9999999999999987,29.999999999999982,2,0.8,32,12
216453,3,1691,50,0,9,4,1.1999999999999988,11.999999999999988,1,2.0,28,9
216582,0,1692,33,0,6,4,1.0999999999999988,10.999999999999988,2,-0.2,25,6
216583,1,1692,33,1,4,1,0.0,5.000000000000002,3,-1.2,17,5
216664,0,1693,21,0,5,1,1.6999999999999993,16.999999999999993,0,0.0,13,5
216665,1,1693,21,2,2,1,0.0,11.0,3,-1.2,15,4
216864,2,1694,50,0,12,2,2.9999999999999982,29.999999999999982,2,1.5,27,12
216865,3,1694,50,0,8,2,0.5999999999999985,5.999999999999985,0,1.0,25,8
217018,0,1695,39,0,17,0,7.100000000000004,71.00000000000004,1,1.0,17,17
217019,1,1695,39,1,5,3,0.0,5.000000000000003,0,-1.0,23,6
217169,1,1696,38,0,6,1,0.5999999999999989,5.9999999999999885,1,-0.2,25,6
217170,2,1696,38,1,5,0,0.0,5.999999999999993,0,0.0,27,6
217369,2,1697,50,0,13,1,3.599999999999999,35.99999999999999,0,1.0,26,13
217370,3,1697,50,1,9,2,1.1999999999999975,17.999999999999975,0,2.0,19,10
217403,0,1698,9,1,1,1,0.5000000000000001,11.0,0,1.0,6,2
217404,1,1698,9,2,0,0,0.0,11.0,0,0.0,5,2
217533,0,1699,33,0,6,4,1.099999999999998,10.99999999999998,2,-0.2,20,6
217534,1,1699,33,3,4,2,0.0,17.0,3,-1.2,19,7
217733,2,1700,50,0,13,2,3.5999999999999983,35.99999999999998,4,1.5,25,13
217734,3,1700,50,0,9,2,1.199999999999998,11.99999999999998,2,0.8,21,9
217839,0,1701,27,0,11,0,4.700000000000001,47.00000000000001,0,0.0,19,11
217840,1,1701,27,1,3,3,0.0,5.000000000000003,0,0.0,18,4
217873,0,1702,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
217874,1,1702,9,2,0,1,0.0,11.0,0,0.0,6,2
218073,2,1703,50,1,13,2,3.5999999999999983,41.99999999999998,0,1.0,25,14
218074,3,1703,50,1,8,4,0.5999999999999981,11.99999999999998,0,2.0,29,9
218273,2,1704,50,0,12,2,2.9999999999999982,29.999999999999982,0,1.0,26,12
218274,3,1704,50,0,8,3,0.5999999999999989,5.9999999999999885,0,1.0,26,8
218355,0,1705,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,11,4
218356,1,1705,21,1,2,1,0.0,5.000000000000001,0,-1.0,12,3
218389,0,1706,9,0,3,0,1.6999999999999995,16.999999999999996,3,-0.2,8,3
218390,1,1706,9,2,0,1,0.0,11.0,0,0.0,5,2
218519,0,1707,33,0,9,0,2.8999999999999986,28.999999999999982,0,0.0,17,9
218520,1,1707,33,1,4,2,0.0,5.000000000000004,0,0.0,17,5
218719,2,1708,50,0,12,3,2.999999999999998,29.99999999999997,1,2.0,16,12
218720,3,1708,50,0,10,3,1.7999999999999972,17.99999999999997,4,0.8,16,10
218801,0,1709,21,0,9,0,4.1,40.99999999999999,1,1.0,11,9
218802,1,1709,21,1,2,1,0.0,5.000000000000001,0,-1.0,13,3
219001,2,1710,50,1,10,3,1.7999999999999972,23.99999999999997,0,2.0,26,11
219002,3,1710,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,29,8
219107,0,1711,27,0,9,1,3.4999999999999987,34.999999999999986,1,1.0,17,9
219108,1,1711,27,1,3,2,0.0,5.000000000000003,0,-1.0,16,4
219307,2,1712,50,0,9,4,1.1999999999999984,11.999999999999984,1,2.0,27,9
219308,3,1712,50,0,12,0,2.999999999999997,29.999999999999968,2,0.8,23,12
219507,2,1713,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,28,9
219508,3,1713,50,1,11,0,2.3999999999999977,29.99999999999997,0,2.0,29,12
219565,0,1714,15,0,3,1,1.1,11.0,1,1.0,9,3
219566,1,1714,15,2,1,0,0.0,11.0,3,-1.2,9,3
219695,0,1715,33,1,12,0,4.700000000000002,53.000000000000014,0,1.0,19,13
219696,1,1715,33,0,4,2,0.0,0.0,2,-1.2,18,4
219729,0,1716,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
219730,1,1716,9,1,0,0,0.0,5.000000000000001,0,0.0,7,1
219765,2,1717,9,0,2,0,1.1,11.0,1,1.0,6,2
219766,3,1717,9,0,0,0,0.0,0.0,3,-1.2,7,0
219799,0,1718,9,0,3,1,1.6999999999999995,16.999999999999996,1,1.0,8,3
219800,1,1718,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
219833,0,1719,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,6,1
219834,1,1719,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
219939,0,1720,27,1,6,3,1.6999999999999988,22.99999999999999,0,1.0,19,7
219940,1,1720,27,2,3,1,0.0,11.000000000000004,0,-1.0,18,5
220139,2,1721,50,1,13,1,3.5999999999999983,41.99999999999998,1,2.0,32,14
220140,3,1721,50,1,8,1,0.5999999999999998,11.999999999999996,0,2.0,25,9
220339,2,1722,50,1,11,3,2.399999999999997,29.999999999999968,0,1.0,30,12
220340,3,1722,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,26,8
220445,0,1723,27,0,10,0,4.099999999999999,40.99999999999999,1,1.0,20,10
220446,1,1723,27,1,3,1,0.0,5.000000000000005,0,-1.0,17,4
220572,1,1724,32,0,4,3,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,23,4
220573,2,1724,32,0,4,2,0.0,0.0,1,-1.2,22,4
220630,0,1725,15,1,6,0,2.8999999999999995,34.99999999999999,0,1.0,13,7
220631,1,1725,15,1,1,1,0.0,5.000000000000002,0,0.0,12,2
220830,2,1726,50,1,13,1,3.599999999999997,41.99999999999997,0,2.0,24,14
220831,3,1726,50,0,8,3,0.5999999999999998,5.999999999999997,4,0.8,29,8
220912,0,1727,21,1,7,0,2.899999999999999,34.999999999999986,0,1.0,13,8
220913,1,1727,21,1,2,2,0.0,5.000000000000003,0,-1.0,12,3
221112,2,1728,50,0,14,2,4.199999999999999,41.99999999999999,0,1.0,28,14
221113,3,1728,50,0,8,4,0.5999999999999975,5.999999999999975,0,1.0,26,8
221312,2,1729,50,1,10,6,1.799999999999998,23.99999999999998,2,1.5,24,11
221313,3,1729,50,0,8,4,0.599999999999998,5.99999999999998,0,1.0,25,8
221512,2,1730,50,1,10,4,1.7999999999999967,23.999999999999968,0,1.0,22,11
221513,3,1730,50,1,8,2,0.6000000000000002,12.000000000000002,0,2.0,22,9
221712,2,1731,50,0,11,2,2.3999999999999986,23.999999999999982,3,0.8,23,11
221713,3,1731,50,0,9,2,1.1999999999999966,11.999999999999966,0,1.0,24,9
221746,0,1732,9,0,1,2,0.5000000000000002,5.000000000000002,0,0.0,6,1
221747,1,1732,9,0,0,0,0.0,0.0,1,-1.2,6,0
221828,0,1733,21,0,8,0,3.499999999999999,34.999999999999986,0,0.0,19,8
221829,1,1733,21,1,2,1,0.0,5.000000000000003,0,0.0,14,3
222028,2,1734,50,1,12,1,2.999999999999998,35.99999999999998,0,1.0,25,13
222029,3,1734,50,0,8,3,0.5999999999999975,5.999999999999975,1,0.8,22,8
222062,0,1735,9,0,3,0,1.6999999999999993,16.999999999999993,0,0.0,6,3
222063,1,1735,9,2,0,1,0.0,11.0,3,-1.2,6,2
222216,0,1736,39,0,7,3,1.0999999999999983,10.999999999999982,0,0.0,16,7
222217,1,1736,39,2,5,2,0.0,11.0,0,-1.0,20,7
222416,2,1737,50,1,10,3,1.7999999999999976,23.99999999999997,0,2.0,21,11
222417,3,1737,50,0,8,2,0.5999999999999995,5.999999999999995,0,1.0,23,8
222548,2,1738,33,0,7,1,1.699999999999998,16.99999999999998,3,0.5,15,7
222549,3,1738,33,0,4,0,0.0,0.0,1,-1.2,15,4
222606,0,1739,15,0,5,0,2.299999999999999,22.99999999999999,1,1.0,8,5
222607,1,1739,15,1,1,1,0.0,5.000000000000002,0,-1.0,9,2
222664,0,1740,15,0,3,2,1.0999999999999994,10.999999999999991,3,0.5,10,3
222665,1,1740,15,2,1,1,0.0,11.0,3,-1.2,12,3
222864,2,1741,50,2,11,2,2.3999999999999977,35.99999999999998,0,1.0,26,13
222865,3,1741,50,0,7,2,0.0,0.0,4,-0.1999999999999999,22,7
222946,0,1742,21,1,7,0,2.899999999999999,34.999999999999986,0,1.0,15,8
222947,1,1742,21,1,2,1,0.0,5.000000000000002,0,0.0,11,3
223146,2,1743,50,1,11,2,2.399999999999998,29.999999999999982,0,2.0,26,12
223147,3,1743,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,27,9
223346,2,1744,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,25,13
223347,3,1744,50,0,9,2,1.199999999999999,11.99999999999999,0,1.0,27,9
223524,0,1745,45,1,18,0,7.100000000000004,77.00000000000003,0,1.0,25,19
223525,1,1745,45,2,6,4,0.0,11.000000000000004,3,-1.2,27,8
223558,0,1746,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,6,3
223559,1,1746,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
223758,2,1747,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,25,11
223759,3,1747,50,1,8,0,0.6000000000000005,12.000000000000004,0,2.0,25,9
223958,2,1748,50,1,12,1,2.999999999999998,35.99999999999998,0,2.0,22,13
223959,3,1748,50,0,8,3,0.5999999999999975,5.999999999999975,4,0.8,24,8
224088,0,1749,33,1,11,0,4.1,46.99999999999999,0,1.0,22,12
224089,1,1749,33,1,4,3,0.0,5.000000000000005,0,-1.0,24,5
224148,2,1750,15,0,3,0,1.1,11.0,1,1.0,11,3
224149,3,1750,15,0,1,0,0.0,0.0,1,-1.2,11,1
224230,0,1751,21,0,4,2,1.099999999999999,10.99999999999999,0,0.0,16,4
224231,1,1751,21,2,2,2,0.0,11.000000000000002,0,0.0,16,4
224408,0,1752,45,0,9,5,1.699999999999998,16.99999999999998,2,-0.2,20,9
224409,1,1752,45,3,6,2,0.0,17.000000000000004,0,0.0,24,9
224608,2,1753,50,1,10,2,1.7999999999999967,23.999999999999968,0,2.0,24,11
224609,3,1753,50,0,9,1,1.1999999999999982,11.99999999999998,0,1.0,24,9
224808,2,1754,50,0,11,2,2.3999999999999986,23.999999999999982,0,1.0,24,11
224809,3,1754,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,26,8
224958,0,1755,38,1,14,0,5.400000000000003,60.00000000000002,1,1.0,22,15
224959,1,1755,38,0,5,2,0.0,0.0,2,-1.2,26,5
225040,0,1756,21,0,10,0,4.700000000000001,47.00000000000001,0,0.0,16,10
225041,1,1756,21,1,2,2,0.0,5.000000000000002,0,0.0,14,3
225240,2,1757,50,0,10,3,1.799999999999999,17.99999999999999,3,0.8,29,10
225241,3,1757,50,0,9,2,1.1999999999999975,11.999999999999975,0,1.0,32,9
225274,0,1758,9,0,2,1,1.1,10.999999999999998,0,0.0,8,2
225275,1,1758,9,1,0,1,0.0,5.000000000000001,0,0.0,7,1
225308,0,1759,9,0,2,1,1.0999999999999996,10.999999999999996,0,0.0,8,2
225309,1,1759,9,2,0,1,0.0,11.0,0,0.0,9,2
225410,0,1760,26,0,4,1,0.6000000000000001,6.000000000000001,3,-0.2,21,4
225411,1,1760,26,1,3,4,0.0,5.999999999999997,0,0.0,16,4
225444,0,1761,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,8,1
225445,1,1761,9,2,0,1,0.0,11.0,3,-1.2,6,2
225620,2,1762,44,2,12,1,3.5999999999999983,47.99999999999998,0,1.0,24,14
225621,3,1762,44,0,6,4,0.0,0.0,1,-1.2,21,6
225796,2,1763,44,1,11,0,2.999999999999998,35.99999999999998,0,0.0,24,12
225797,3,1763,44,0,6,2,0.0,0.0,4,-1.2,25,6
225996,2,1764,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,30,12
225997,3,1764,50,0,8,2,0.5999999999999989,5.9999999999999885,4,0.8,25,8
226196,2,1765,50,1,12,4,2.999999999999997,35.999999999999964,2,1.5,24,13
226197,3,1765,50,0,7,4,0.0,0.0,4,-0.1999999999999999,25,7
226370,0,1766,44,0,20,0,8.400000000000006,84.00000000000006,0,0.0,20,20
226371,1,1766,44,4,6,3,0.0,24.0,2,-1.2,23,10
226570,2,1767,50,0,11,3,2.3999999999999995,23.999999999999996,0,1.0,26,11
226571,3,1767,50,0,8,3,0.599999999999998,5.99999999999998,0,1.0,21,8
226745,1,1768,44,0,6,2,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.2,28,6
226746,2,1768,44,0,6,1,0.0,0.0,1,-1.2,29,6
226921,2,1769,44,2,11,1,2.9999999999999982,41.99999999999998,0,1.0,23,13
226922,3,1769,44,0,6,2,0.0,0.0,2,-1.2,24,6
227051,0,1770,33,0,6,3,1.0999999999999996,10.999999999999996,0,0.0,14,6
227052,1,1770,33,0,4,1,0.0,0.0,0,-1.0,22,4
227251,2,1771,50,0,12,1,2.9999999999999973,29.99999999999997,1,0.8,33,12
227252,3,1771,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,23,10
227333,0,1772,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.0,14,5
227334,1,1772,21,1,2,2,0.0,5.000000000000002,0,-1.0,12,3
227533,2,1773,50,0,12,1,2.9999999999999987,29.999999999999982,0,1.0,27,12
227534,3,1773,50,0,8,2,0.6000000000000005,6.000000000000005,2,0.8,28,8
227733,2,1774,50,0,11,6,2.3999999999999977,23.99999999999997,0,1.0,29,11
227734,3,1774,50,0,8,4,0.6000000000000006,6.000000000000006,0,1.0,24,8
227883,0,1775,38,0,14,0,5.400000000000006,54.00000000000006,0,0.0,20,14
227884,1,1775,38,3,5,2,0.0,17.999999999999996,2,-1.2,24,8
228083,2,1776,50,1,13,2,3.599999999999999,41.99999999999999,0,2.0,27,14
228084,3,1776,50,0,9,4,1.199999999999998,11.99999999999998,1,0.8,28,9
228213,0,1777,33,0,6,3,1.0999999999999992,10.999999999999991,2,-0.2,19,6
228214,1,1777,33,0,4,2,0.0,0.0,3,-1.2,23,4
228391,0,1778,45,0,17,0,6.500000000000005,65.00000000000004,1,1.0,25,17
228392,1,1778,45,0,6,3,0.0,0.0,2,-1.2,31,6
228475,2,1779,21,2,4,0,1.0999999999999988,22.99999999999999,0,1.0,9,6
228476,3,1779,21,0,2,0,0.0,0.0,1,-1.2,10,2
228675,2,1780,50,1,12,2,2.9999999999999987,35.999999999999986,0,2.0,23,13
228676,3,1780,50,0,8,4,0.5999999999999971,5.999999999999971,0,1.0,26,8
228757,0,1781,21,0,3,3,0.5000000000000001,5.000000000000001,0,0.0,15,3
228758,1,1781,21,1,2,1,0.0,5.000000000000003,0,-1.0,16,3
228886,3,1782,32,1,9,0,2.9999999999999982,35.99999999999998,0,1.0,18,10
228887,0,1782,33,0,4,3,0.0,0.0,4,-1.2,20,4
229086,2,1783,50,0,9,4,1.1999999999999966,11.999999999999966,0,1.0,27,9
229087,3,1783,50,0,12,1,2.999999999999998,29.99999999999997,0,1.0,26,12
229192,0,1784,27,0,10,0,4.1,40.99999999999999,0,0.0,16,10
229193,1,1784,27,1,3,2,0.0,5.000000000000001,0,-1.0,17,4
229322,0,1785,33,0,8,3,2.299999999999999,22.99999999999999,2,-0.2,20,8
229323,1,1785,33,2,4,0,0.0,11.0,3,-1.2,19,6
229404,0,1786,21,1,4,1,1.0999999999999996,16.999999999999996,0,1.0,15,5
229405,1,1786,21,1,2,1,0.0,5.000000000000002,3,-1.2,11,3
229510,0,1787,27,0,6,3,1.6999999999999988,16.999999999999986,0,0.0,18,6
229511,1,1787,27,1,3,1,0.0,5.000000000000002,0,0.0,17,4
229544,0,1788,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,8,2
229545,1,1788,9,2,0,1,0.0,11.0,3,-1.2,7,2
229650,0,1789,27,1,5,2,1.0999999999999996,16.999999999999996,0,1.0,17,6
229651,1,1789,27,2,3,0,0.0,11.0,3,-1.2,20,5
229850,2,1790,50,0,8,1,0.599999999999998,5.99999999999998,2,0.8,26,8
229851,3,1790,50,0,18,0,6.600000000000001,66.00000000000001,1,2.0,24,18
230050,2,1791,50,0,8,1,0.5999999999999984,5.999999999999984,4,0.8,23,8
230051,3,1791,50,1,13,1,3.600000000000005,42.00000000000004,0,2.0,27,14
230155,3,1792,26,0,8,0,2.9999999999999987,29.999999999999982,0,0.0,18,8
230156,0,1792,27,0,3,2,0.0,0.0,4,-1.2,16,3
230282,1,1793,32,0,5,1,0.6000000000000002,6.000000000000002,1,-0.2,18,5
230283,2,1793,32,0,4,2,0.0,0.0,3,-1.2,17,4
230342,2,1794,15,0,3,0,1.1,11.0,0,0.0,10,3
230343,3,1794,15,1,1,0,0.0,5.000000000000001,0,-1.0,11,2
230542,2,1795,50,0,12,4,2.999999999999997,29.999999999999968,0,1.0,27,12
230543,3,1795,50,0,8,4,0.5999999999999989,5.9999999999999885,0,1.0,28,8
230600,0,1796,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,8,2
230601,1,1796,15,2,1,1,0.0,11.0,0,-1.0,10,3
230776,2,1797,44,2,11,0,2.9999999999999982,41.99999999999998,0,1.0,30,13
230777,3,1797,44,0,6,3,0.0,0.0,4,-1.2,27,6
230858,0,1798,21,0,11,0,5.300000000000002,53.000000000000014,1,1.0,13,11
230859,1,1798,21,1,2,2,0.0,5.000000000000001,0,-1.0,16,3
231036,0,1799,45,0,7,6,0.4999999999999995,4.999999999999996,4,-0.2,25,7
231037,1,1799,45,2,6,1,0.0,11.000000000000004,3,-1.2,26,8
231236,2,1800,50,0,8,2,0.5999999999999985,5.999999999999985,1,0.8,33,8
231237,3,1800,50,0,14,0,4.199999999999998,41.99999999999998,1,2.0,24,14
231272,2,1801,9,0,2,0,1.1,11.0,1,1.0,6,2
231273,3,1801,9,0,0,0,0.0,0.0,3,-1.2,5,0
231472,2,1802,50,0,13,3,3.5999999999999988,35.999999999999986,0,1.0,21,13
231473,3,1802,50,0,8,6,0.5999999999999975,5.999999999999975,4,1.5,20,8
231578,0,1803,27,1,5,3,1.0999999999999983,16.999999999999982,0,1.0,17,6
231579,1,1803,27,1,3,1,0.0,5.000000000000004,0,-1.0,12,4
231778,2,1804,50,1,9,2,1.199999999999997,17.99999999999997,0,2.0,20,10
231779,3,1804,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,17,9
231884,0,1805,27,1,4,3,0.5000000000000002,11.0,0,0.0,15,5
231885,1,1805,27,1,3,1,0.0,5.000000000000004,3,-1.2,16,4
232062,0,1806,45,1,16,0,5.9,64.99999999999999,0,1.0,24,17
232063,1,1806,45,1,6,2,0.0,5.000000000000005,0,-1.0,27,7
232120,0,1807,15,0,2,2,0.4999999999999995,4.999999999999996,4,-0.2,13,2
232121,1,1807,15,2,1,1,0.0,11.0,4,-1.2,13,3
232154,0,1808,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
232155,1,1808,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
232304,0,1809,38,0,15,1,6.000000000000003,60.00000000000002,1,1.0,19,15
232305,1,1809,38,1,5,3,0.0,5.999999999999997,0,-1.0,23,6
232458,0,1810,39,0,15,0,5.9,58.99999999999999,1,1.0,14,15
232459,1,1810,39,1,5,2,0.0,5.000000000000005,0,-1.0,21,6
232492,0,1811,9,0,2,1,1.1,11.0,1,1.0,8,2
232493,1,1811,9,2,0,0,0.0,11.0,0,0.0,7,2
232692,2,1812,50,0,13,1,3.5999999999999983,35.99999999999998,1,2.0,27,13
232693,3,1812,50,0,9,3,1.1999999999999984,11.999999999999984,1,2.0,26,9
232774,0,1813,21,0,5,2,1.6999999999999993,16.999999999999993,1,1.0,15,5
232775,1,1813,21,1,2,1,0.0,5.000000000000002,0,-1.0,15,3
232880,0,1814,27,0,10,1,4.099999999999999,40.99999999999999,0,0.0,17,10
232881,1,1814,27,1,3,3,0.0,5.000000000000002,3,-1.2,17,4
233010,0,1815,33,0,6,4,1.1000000000000003,11.000000000000002,0,0.0,17,6
233011,1,1815,33,1,4,2,0.0,5.000000000000005,0,0.0,15,5
233210,2,1816,50,1,14,1,4.199999999999999,47.99999999999999,1,2.0,30,15
