agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
18,optimist,320,15,0,1,0,0.0,0.0,63.0,13,-1.1,12,1
19,optimist,320,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,optimist,321,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
1,optimist,321,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,optimist,321,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
3,optimist,321,21,0,2,0,0.0,0.0,102.0,4,-1.1,13,2
4,optimist,321,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
5,optimist,321,45,0,6,0,0.0,0.0,246.0,10,-1.1,22,6
6,optimist,321,21,0,2,0,0.0,0.0,114.0,20,-1.1,14,2
7,optimist,321,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,17,3
8,optimist,321,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
9,optimist,321,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
10,optimist,321,45,0,6,0,0.0,0.0,294.0,8,-1.1,24,6
11,optimist,321,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
12,optimist,321,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
13,optimist,321,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,optimist,321,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
15,optimist,321,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,optimist,321,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,optimist,321,15,0,1,0,0.0,0.0,69.0,3,-1.1,12,1
18,optimist,321,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,optimist,321,51,1,7,0,0.0,5.000000000000002,350.0,0,-0.1999999999999999,24,8
0,optimist,322,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
1,optimist,322,15,0,1,0,0.0,0.0,63.0,16,-1.1,12,1
2,optimist,322,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
3,optimist,322,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
4,optimist,322,21,1,2,0,0.0,5.0,125.0,0,-0.1999999999999999,12,3
5,optimist,322,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
6,optimist,322,33,1,4,1,0.0,5.000000000000004,215.0,0,-0.1999999999999999,18,5
7,optimist,322,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
8,optimist,322,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
9,optimist,322,27,0,3,0,0.0,0.0,129.0,10,-1.1,19,3
10,optimist,322,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,optimist,322,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,optimist,322,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
13,optimist,322,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
14,optimist,322,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
15,optimist,322,21,0,2,0,0.0,0.0,114.0,0,-1.0,15,2
16,optimist,322,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
17,optimist,322,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
18,optimist,322,63,0,9,0,0.0,0.0,399.0,13,-1.1,23,9
19,optimist,322,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
0,optimist,323,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
1,optimist,323,33,1,4,0,0.0,5.000000000000002,149.0,0,-0.1999999999999999,22,5
2,optimist,323,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
3,optimist,323,15,0,1,0,0.0,0.0,69.0,3,-1.1,13,1
4,optimist,323,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
5,optimist,323,15,0,1,0,0.0,0.0,81.0,18,-1.1,9,1
6,optimist,323,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
7,optimist,323,27,0,3,0,0.0,0.0,153.0,1,-1.1,17,3
8,optimist,323,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,optimist,323,33,0,4,0,0.0,0.0,204.0,0,-1.0,19,4
10,optimist,323,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
11,optimist,323,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
12,optimist,323,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
13,optimist,323,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
14,optimist,323,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
15,optimist,323,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
16,optimist,323,27,1,3,0,0.0,5.000000000000005,152.0,0,-0.1999999999999999,19,4
17,optimist,323,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,optimist,323,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
19,optimist,323,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,324,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,15,4
1,optimist,324,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,optimist,324,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
3,optimist,324,33,0,4,0,0.0,0.0,138.0,0,-1.0,15,4
4,optimist,324,27,0,3,0,0.0,0.0,135.0,2,-1.1,12,3
5,optimist,324,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
6,optimist,324,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
7,optimist,324,15,0,1,0,0.0,0.0,57.0,2,-1.1,7,1
8,optimist,324,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
9,optimist,324,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
10,optimist,324,39,0,5,0,0.0,0.0,189.0,9,-1.1,17,5
11,optimist,324,21,0,2,0,0.0,0.0,96.0,10,-1.1,10,2
12,optimist,324,21,0,2,0,0.0,0.0,96.0,4,-1.1,12,2
13,optimist,324,39,0,5,0,0.0,0.0,195.0,0,-1.0,16,5
14,optimist,324,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
15,optimist,324,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
16,optimist,324,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,optimist,324,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
18,optimist,324,21,0,2,0,0.0,0.0,102.0,13,-1.1,10,2
19,optimist,324,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,325,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
1,optimist,325,21,0,2,0,0.0,0.0,120.0,10,-1.1,16,2
2,optimist,325,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
3,optimist,325,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
4,optimist,325,33,0,4,0,0.0,0.0,228.0,2,-1.1,20,4
5,optimist,325,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
6,optimist,325,15,0,1,0,0.0,0.0,63.0,10,-1.1,13,1
7,optimist,325,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
8,optimist,325,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
9,optimist,325,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,16,3
10,optimist,325,45,0,6,0,0.0,0.0,282.0,18,-1.1,26,6
11,optimist,325,9,0,0,0,0.0,0.0,36.0,1,-1.1,9,0
12,optimist,325,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
13,optimist,325,33,0,4,0,0.0,0.0,222.0,0,-1.0,23,4
14,optimist,325,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,16,3
15,optimist,325,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
16,optimist,325,15,0,1,0,0.0,0.0,63.0,9,-1.1,11,1
17,optimist,325,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
18,optimist,325,9,0,0,0,0.0,0.0,36.0,7,-1.1,9,0
19,optimist,325,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,326,69,1,10,0,0.0,5.000000000000006,419.0,0,-0.1999999999999999,20,11
1,optimist,326,21,0,2,0,0.0,0.0,90.0,10,-1.1,13,2
2,optimist,326,51,0,7,0,0.0,0.0,249.0,19,-1.1,25,7
3,optimist,326,15,0,1,0,0.0,0.0,69.0,9,-1.1,9,1
4,optimist,326,15,0,1,0,0.0,0.0,63.0,15,-1.1,9,1
5,optimist,326,15,0,1,0,0.0,0.0,63.0,15,-1.1,9,1
6,optimist,326,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
7,optimist,326,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
8,optimist,326,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
9,optimist,326,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
10,optimist,326,27,0,3,0,0.0,0.0,129.0,8,-1.1,13,3
11,optimist,326,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,optimist,326,15,0,1,0,0.0,0.0,75.0,18,-1.1,10,1
13,optimist,326,27,0,3,0,0.0,0.0,165.0,8,-1.1,15,3
14,optimist,326,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,optimist,326,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,19,4
16,optimist,326,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
17,optimist,326,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
18,optimist,326,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
19,optimist,326,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
0,optimist,327,27,0,3,0,0.0,0.0,141.0,6,-1.1,22,3
1,optimist,327,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
2,optimist,327,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
3,optimist,327,15,0,1,0,0.0,0.0,57.0,12,-1.1,12,1
4,optimist,327,51,0,7,0,0.0,0.0,345.0,11,-1.1,26,7
5,optimist,327,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
6,optimist,327,15,0,1,0,0.0,0.0,87.0,20,-1.1,10,1
7,optimist,327,15,0,1,0,0.0,0.0,75.0,3,-1.1,13,1
8,optimist,327,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
9,optimist,327,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
10,optimist,327,21,0,2,0,0.0,0.0,114.0,16,-1.1,15,2
11,optimist,327,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
12,optimist,327,15,0,1,0,0.0,0.0,69.0,16,-1.1,13,1
13,optimist,327,33,0,4,0,0.0,0.0,138.0,20,-1.1,21,4
14,optimist,327,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,optimist,327,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,327,33,0,4,0,0.0,0.0,150.0,1,-1.1,24,4
17,optimist,327,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
18,optimist,327,15,0,1,0,0.0,0.0,93.0,7,-1.1,10,1
19,optimist,327,15,0,1,0,0.0,0.0,69.0,18,-1.1,14,1
0,optimist,328,33,0,4,0,0.0,0.0,192.0,7,-1.1,21,4
1,optimist,328,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
2,optimist,328,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,optimist,328,15,0,1,0,0.0,0.0,69.0,12,-1.1,10,1
4,optimist,328,63,1,9,0,0.0,5.000000000000006,368.0,0,-0.1999999999999999,25,10
5,optimist,328,15,0,1,0,0.0,0.0,63.0,13,-1.1,10,1
6,optimist,328,15,0,1,0,0.0,0.0,69.0,20,-1.1,12,1
7,optimist,328,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
8,optimist,328,21,0,2,0,0.0,0.0,96.0,3,-1.1,13,2
9,optimist,328,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
10,optimist,328,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,optimist,328,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,328,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
13,optimist,328,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
14,optimist,328,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,optimist,328,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
16,optimist,328,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,328,39,0,5,0,0.0,0.0,225.0,10,-1.1,24,5
18,optimist,328,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,optimist,328,27,0,3,0,0.0,0.0,135.0,12,-1.1,17,3
0,optimist,329,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,optimist,329,21,0,2,0,0.0,0.0,90.0,14,-1.1,10,2
2,optimist,329,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,optimist,329,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,optimist,329,39,0,5,0,0.0,0.0,219.0,2,-1.1,21,5
5,optimist,329,21,0,2,0,0.0,0.0,114.0,18,-1.1,13,2
6,optimist,329,21,0,2,0,0.0,0.0,108.0,11,-1.1,13,2
7,optimist,329,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,12,4
8,optimist,329,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
9,optimist,329,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
10,optimist,329,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
11,optimist,329,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
12,optimist,329,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
13,optimist,329,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
14,optimist,329,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,optimist,329,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
16,optimist,329,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,optimist,329,15,0,1,0,0.0,0.0,63.0,11,-1.1,9,1
18,optimist,329,27,0,3,0,0.0,0.0,147.0,0,-1.0,14,3
19,optimist,329,21,0,2,0,0.0,0.0,102.0,20,-1.1,14,2
0,optimist,330,51,0,7,0,0.0,0.0,267.0,2,-1.1,20,7
1,optimist,330,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
2,optimist,330,27,0,3,0,0.0,0.0,111.0,1,-1.1,15,3
3,optimist,330,21,0,2,0,0.0,0.0,108.0,0,-1.0,14,2
4,optimist,330,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,optimist,330,15,0,1,0,0.0,0.0,69.0,18,-1.1,10,1
6,optimist,330,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
7,optimist,330,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
8,optimist,330,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,optimist,330,57,0,8,0,0.0,0.0,246.0,19,-1.1,19,8
10,optimist,330,21,0,2,0,0.0,0.0,102.0,18,-1.1,12,2
11,optimist,330,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
12,optimist,330,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
13,optimist,330,15,0,1,0,0.0,0.0,87.0,8,-1.1,6,1
14,optimist,330,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
15,optimist,330,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
16,optimist,330,15,0,1,0,0.0,0.0,87.0,20,-1.1,9,1
17,optimist,330,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,330,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
19,optimist,330,21,0,2,0,0.0,0.0,90.0,19,-1.1,10,2
0,optimist,331,15,0,1,0,0.0,0.0,75.0,2,-1.1,14,1
1,optimist,331,21,0,2,0,0.0,0.0,96.0,18,-1.1,14,2
2,optimist,331,194,1,31,0,0.0,5.999999999999986,1575.0,0,-0.1999999999999999,24,32
3,optimist,331,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,21,4
4,optimist,331,32,0,4,0,0.0,0.0,252.0,0,-1.0,14,4
5,optimist,331,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
6,optimist,331,15,0,1,0,0.0,0.0,87.0,19,-1.1,13,1
7,optimist,331,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
8,optimist,331,15,0,1,0,0.0,0.0,75.0,14,-1.1,12,1
9,optimist,331,27,0,3,0,0.0,0.0,135.0,10,-1.1,19,3
10,optimist,331,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
11,optimist,331,9,0,0,0,0.0,0.0,36.0,5,-1.1,9,0
12,optimist,331,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
13,optimist,331,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,optimist,331,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
15,optimist,331,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
16,optimist,331,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,optimist,331,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
18,optimist,331,21,0,2,0,0.0,0.0,108.0,13,-1.1,17,2
19,optimist,331,9,0,0,0,0.0,0.0,36.0,18,-1.1,9,0
0,optimist,332,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
1,optimist,332,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
2,optimist,332,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
3,optimist,332,33,0,4,0,0.0,0.0,192.0,0,-1.0,20,4
4,optimist,332,39,1,5,0,0.0,5.000000000000001,260.0,0,-0.1999999999999999,20,6
5,optimist,332,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
6,optimist,332,21,0,2,0,0.0,0.0,114.0,12,-1.1,15,2
7,optimist,332,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,16,3
8,optimist,332,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
9,optimist,332,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
10,optimist,332,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
11,optimist,332,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
12,optimist,332,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,optimist,332,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
14,optimist,332,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
15,optimist,332,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
16,optimist,332,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
17,optimist,332,15,0,1,0,0.0,0.0,57.0,6,-1.1,10,1
18,optimist,332,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,optimist,332,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
0,optimist,333,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
1,optimist,333,15,0,1,0,0.0,0.0,75.0,10,-1.1,12,1
2,optimist,333,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,18,4
3,optimist,333,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
4,optimist,333,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
5,optimist,333,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
6,optimist,333,81,0,12,0,0.0,0.0,444.0,20,-1.1,27,12
7,optimist,333,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
8,optimist,333,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
9,optimist,333,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,optimist,333,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
11,optimist,333,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
12,optimist,333,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,optimist,333,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,optimist,333,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
15,optimist,333,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
16,optimist,333,21,0,2,0,0.0,0.0,102.0,20,-1.1,15,2
17,optimist,333,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,333,45,1,6,0,0.0,5.000000000000004,269.0,0,-0.1999999999999999,20,7
19,optimist,333,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,optimist,334,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
1,optimist,334,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,optimist,334,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
3,optimist,334,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
4,optimist,334,21,0,2,0,0.0,0.0,150.0,0,-1.0,11,2
5,optimist,334,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,334,51,0,7,0,0.0,0.0,261.0,15,-1.1,24,7
7,optimist,334,27,0,3,0,0.0,0.0,117.0,0,-1.0,17,3
8,optimist,334,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
9,optimist,334,9,1,0,0,0.0,5.000000000000001,47.0,18,-1.1,6,1
10,optimist,334,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,19,5
11,optimist,334,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,optimist,334,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
13,optimist,334,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,optimist,334,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,optimist,334,27,0,3,0,0.0,0.0,159.0,3,-1.1,18,3
16,optimist,334,21,0,2,0,0.0,0.0,84.0,9,-1.1,13,2
17,optimist,334,15,0,1,0,0.0,0.0,75.0,20,-1.1,12,1
18,optimist,334,27,0,3,0,0.0,0.0,165.0,0,-1.0,15,3
19,optimist,334,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
0,optimist,335,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
1,optimist,335,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
2,optimist,335,39,0,5,0,0.0,0.0,219.0,12,-1.1,21,5
3,optimist,335,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
4,optimist,335,39,0,5,0,0.0,0.0,219.0,0,-1.0,17,5
5,optimist,335,15,0,1,0,0.0,0.0,75.0,18,-1.1,12,1
6,optimist,335,33,1,4,0,0.0,5.000000000000003,161.0,0,-0.1999999999999999,15,5
7,optimist,335,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
8,optimist,335,33,0,4,0,0.0,0.0,186.0,12,-1.1,19,4
9,optimist,335,51,0,7,0,0.0,0.0,273.0,0,-1.0,26,7
10,optimist,335,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
11,optimist,335,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,optimist,335,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
13,optimist,335,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
14,optimist,335,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
15,optimist,335,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
16,optimist,335,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
17,optimist,335,27,0,3,0,0.0,0.0,147.0,9,-1.1,15,3
18,optimist,335,27,1,3,0,0.0,5.000000000000001,128.0,0,-0.1999999999999999,11,4
19,optimist,335,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,optimist,336,33,0,4,0,0.0,0.0,186.0,6,-1.1,22,4
1,optimist,336,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
2,optimist,336,57,1,8,0,0.0,5.000000000000005,341.0,0,-0.1999999999999999,29,9
3,optimist,336,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
4,optimist,336,27,0,3,0,0.0,0.0,117.0,8,-1.1,18,3
5,optimist,336,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
6,optimist,336,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
7,optimist,336,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
8,optimist,336,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
9,optimist,336,39,0,5,0,0.0,0.0,189.0,10,-1.1,25,5
10,optimist,336,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,optimist,336,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
12,optimist,336,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
13,optimist,336,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
14,optimist,336,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
15,optimist,336,21,0,2,0,0.0,0.0,108.0,2,-1.1,13,2
16,optimist,336,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
17,optimist,336,15,0,1,0,0.0,0.0,63.0,6,-1.1,10,1
18,optimist,336,15,0,1,0,0.0,0.0,99.0,20,-1.1,9,1
19,optimist,336,27,0,3,0,0.0,0.0,117.0,0,-1.0,18,3
0,optimist,337,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
1,optimist,337,15,0,1,0,0.0,0.0,57.0,19,-1.1,9,1
2,optimist,337,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,optimist,337,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
4,optimist,337,15,0,1,0,0.0,0.0,87.0,5,-1.1,10,1
5,optimist,337,39,0,5,0,0.0,0.0,243.0,18,-1.1,20,5
6,optimist,337,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
7,optimist,337,33,0,4,1,0.0,0.0,168.0,3,-1.1,21,4
8,optimist,337,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
9,optimist,337,51,0,7,0,0.0,0.0,255.0,10,-1.1,28,7
10,optimist,337,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,optimist,337,15,0,1,0,0.0,0.0,63.0,1,-1.1,11,1
12,optimist,337,15,0,1,0,0.0,0.0,63.0,11,-1.1,11,1
13,optimist,337,51,0,7,0,0.0,0.0,267.0,15,-1.1,25,7
14,optimist,337,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
15,optimist,337,15,0,1,0,0.0,0.0,63.0,11,-1.1,11,1
16,optimist,337,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,optimist,337,27,0,3,0,0.0,0.0,111.0,11,-1.1,17,3
18,optimist,337,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
19,optimist,337,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
