agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
11,baseline,545,39,1,5,0,0.0,5.000000000000004,218.0,0,0.0,23,6
12,baseline,545,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
13,baseline,545,15,0,1,0,0.0,0.0,75.0,9,-1.2,12,1
14,baseline,545,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
15,baseline,545,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
16,baseline,545,33,0,4,0,0.0,0.0,162.0,10,-1.2,24,4
17,baseline,545,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
18,baseline,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,baseline,545,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,baseline,546,33,0,4,0,0.0,0.0,198.0,19,-1.2,28,4
1,baseline,546,15,0,1,0,0.0,0.0,57.0,1,-1.2,11,1
2,baseline,546,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
3,baseline,546,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,13,2
4,baseline,546,21,1,2,0,0.0,5.000000000000001,95.0,0,0.0,19,3
5,baseline,546,15,0,1,0,0.0,0.0,57.0,3,-1.2,11,1
6,baseline,546,21,0,2,0,0.0,0.0,84.0,0,-1.0,17,2
7,baseline,546,134,1,21,0,0.0,5.999999999999986,1179.0,0,0.0,34,22
8,baseline,546,39,0,5,0,0.0,0.0,195.0,18,-1.2,32,5
9,baseline,546,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
10,baseline,546,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,546,21,0,2,0,0.0,0.0,138.0,10,-1.2,17,2
12,baseline,546,26,0,3,1,0.0,0.0,231.0,0,-1.0,17,3
13,baseline,546,27,1,3,0,0.0,5.000000000000003,158.0,0,0.0,22,4
14,baseline,546,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.2,7,1
15,baseline,546,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
16,baseline,546,9,0,0,0,0.0,0.0,36.0,16,-1.2,9,0
17,baseline,546,27,0,3,0,0.0,0.0,165.0,8,-1.2,20,3
18,baseline,546,92,0,14,0,0.0,0.0,942.0,0,-1.0,36,14
19,baseline,546,15,0,1,0,0.0,0.0,75.0,0,-1.0,13,1
0,baseline,547,9,0,0,0,0.0,0.0,36.0,2,-1.2,9,0
1,baseline,547,21,0,2,0,0.0,0.0,96.0,4,-1.2,20,2
2,baseline,547,9,0,0,0,0.0,0.0,36.0,20,-1.2,8,0
3,baseline,547,86,0,13,0,0.0,0.0,783.0,4,-1.2,34,13
4,baseline,547,9,0,0,0,0.0,0.0,36.0,10,-1.2,8,0
5,baseline,547,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,14,2
6,baseline,547,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,13,2
7,baseline,547,9,0,0,0,0.0,0.0,36.0,8,-1.2,9,0
8,baseline,547,9,0,0,0,0.0,0.0,36.0,9,-1.2,9,0
9,baseline,547,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
10,baseline,547,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
11,baseline,547,27,0,3,0,0.0,0.0,153.0,14,-1.2,23,3
12,baseline,547,15,0,1,0,0.0,0.0,81.0,8,-1.2,14,1
13,baseline,547,15,0,1,0,0.0,0.0,63.0,9,-1.2,13,1
14,baseline,547,15,0,1,0,0.0,0.0,63.0,8,-1.2,13,1
15,baseline,547,63,0,9,1,0.0,0.0,369.0,2,-1.2,31,9
16,baseline,547,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
17,baseline,547,15,0,1,0,0.0,0.0,57.0,5,-1.2,14,1
18,baseline,547,87,1,13,0,0.0,5.000000000000004,596.0,0,0.0,38,14
19,baseline,547,21,0,2,0,0.0,0.0,96.0,0,-1.0,20,2
0,baseline,548,21,0,2,0,0.0,0.0,102.0,19,-1.2,17,2
1,baseline,548,21,0,2,0,0.0,0.0,84.0,0,-1.0,18,2
2,baseline,548,21,0,2,0,0.0,0.0,84.0,4,-1.2,18,2
3,baseline,548,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
4,baseline,548,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,548,9,0,1,0,0.6,5.999999999999999,36.0,13,-1.2,6,1
6,baseline,548,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
7,baseline,548,21,0,2,0,0.0,0.0,108.0,1,-1.2,17,2
8,baseline,548,21,1,2,0,0.0,5.000000000000001,131.0,0,0.0,19,3
9,baseline,548,21,0,2,0,0.0,0.0,108.0,8,-1.2,20,2
10,baseline,548,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,548,86,0,13,0,0.0,0.0,1149.0,18,-1.2,30,13
12,baseline,548,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
13,baseline,548,51,0,7,0,0.0,0.0,333.0,0,-1.0,30,7
14,baseline,548,15,0,1,0,0.0,0.0,57.0,12,-1.2,13,1
15,baseline,548,15,0,1,1,0.0,0.0,93.0,4,-1.2,11,1
16,baseline,548,21,0,2,0,0.0,0.0,102.0,0,-1.0,20,2
17,baseline,548,27,0,3,0,0.0,0.0,153.0,5,-1.2,22,3
18,baseline,548,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
19,baseline,548,45,0,6,0,0.0,0.0,300.0,5,-1.2,33,6
0,baseline,549,9,0,0,0,0.0,0.0,36.0,8,-1.2,9,0
1,baseline,549,21,0,2,0,0.0,0.0,102.0,2,-1.2,17,2
2,baseline,549,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
3,baseline,549,15,0,1,0,0.0,0.0,87.0,0,-1.0,15,1
4,baseline,549,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
5,baseline,549,51,0,7,0,0.0,0.0,309.0,3,-1.2,30,7
6,baseline,549,15,0,1,0,0.0,0.0,69.0,6,-1.2,14,1
7,baseline,549,15,0,1,0,0.0,0.0,57.0,0,-1.0,13,1
8,baseline,549,15,0,1,0,0.0,0.0,75.0,13,-1.2,14,1
9,baseline,549,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
10,baseline,549,39,0,5,0,0.0,0.0,189.0,8,-1.2,26,5
11,baseline,549,15,0,1,0,0.0,0.0,69.0,0,-1.0,15,1
12,baseline,549,21,0,2,0,0.0,0.0,90.0,16,-1.2,17,2
13,baseline,549,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,14,2
14,baseline,549,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
15,baseline,549,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
16,baseline,549,21,0,2,0,0.0,0.0,114.0,0,-1.0,15,2
17,baseline,549,15,0,1,0,0.0,0.0,69.0,10,-1.2,13,1
18,baseline,549,32,0,4,0,0.0,0.0,282.0,0,-1.0,19,4
19,baseline,549,57,1,8,0,0.0,5.000000000000001,359.0,0,0.0,29,9
0,baseline,550,9,0,0,0,0.0,0.0,36.0,19,-1.2,9,0
1,baseline,550,27,0,3,0,0.0,0.0,135.0,7,-1.2,21,3
2,baseline,550,15,0,1,0,0.0,0.0,63.0,9,-1.2,11,1
3,baseline,550,39,0,5,0,0.0,0.0,255.0,1,-1.2,33,5
4,baseline,550,15,0,1,0,0.0,0.0,57.0,18,-1.2,10,1
5,baseline,550,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
6,baseline,550,51,1,7,0,0.0,5.000000000000006,272.0,0,0.0,35,8
7,baseline,550,15,0,1,0,0.0,0.0,69.0,8,-1.2,12,1
8,baseline,550,21,0,2,0,0.0,0.0,126.0,18,-1.2,17,2
9,baseline,550,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,12,2
10,baseline,550,15,0,1,0,0.0,0.0,69.0,4,-1.2,10,1
11,baseline,550,9,0,0,0,0.0,0.0,36.0,17,-1.2,9,0
12,baseline,550,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
13,baseline,550,9,0,0,0,0.0,0.0,36.0,16,-1.2,9,0
14,baseline,550,21,0,2,0,0.0,0.0,96.0,4,-1.2,18,2
15,baseline,550,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,10,2
16,baseline,550,9,0,0,0,0.0,0.0,36.0,11,-1.2,9,0
17,baseline,550,9,0,0,0,0.0,0.0,36.0,8,-1.2,9,0
18,baseline,550,33,0,4,0,0.0,0.0,192.0,9,-1.2,27,4
19,baseline,550,56,1,8,0,0.0,5.9999999999999885,558.0,0,0.0,24,9
0,baseline,551,21,0,2,0,0.0,0.0,90.0,2,-1.2,14,2
1,baseline,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,551,21,0,2,0,0.0,0.0,132.0,18,-1.2,14,2
4,baseline,551,15,0,1,0,0.0,0.0,57.0,18,-1.2,8,1
5,baseline,551,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
6,baseline,551,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,9,2
7,baseline,551,15,0,1,0,0.0,0.0,81.0,8,-1.2,9,1
8,baseline,551,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
9,baseline,551,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
10,baseline,551,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
11,baseline,551,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,8,2
12,baseline,551,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
13,baseline,551,15,0,1,0,0.0,0.0,57.0,1,-1.2,9,1
14,baseline,551,39,0,5,0,0.0,0.0,231.0,9,-1.2,17,5
15,baseline,551,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,13,3
16,baseline,551,9,0,0,0,0.0,0.0,36.0,20,-1.2,6,0
17,baseline,551,21,1,2,0,0.0,5.000000000000002,125.0,0,0.0,12,3
18,baseline,551,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
19,baseline,551,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
0,baseline,552,15,0,1,0,0.0,0.0,69.0,2,-1.2,11,1
1,baseline,552,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,17,3
2,baseline,552,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
3,baseline,552,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
4,baseline,552,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
5,baseline,552,15,0,1,0,0.0,0.0,87.0,18,-1.2,9,1
6,baseline,552,33,0,4,0,0.0,0.0,186.0,14,-1.2,25,4
7,baseline,552,15,0,1,0,0.0,0.0,87.0,8,-1.2,10,1
8,baseline,552,87,1,13,0,0.0,5.00000000000001,572.0,0,0.0,31,14
9,baseline,552,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
10,baseline,552,15,0,1,0,0.0,0.0,75.0,18,-1.2,10,1
11,baseline,552,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,16,3
12,baseline,552,27,0,3,0,0.0,0.0,141.0,16,-1.2,21,3
13,baseline,552,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
14,baseline,552,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
15,baseline,552,63,0,9,1,0.0,0.0,357.0,0,-1.0,31,9
16,baseline,552,15,0,1,0,0.0,0.0,57.0,10,-1.2,9,1
17,baseline,552,15,0,1,0,0.0,0.0,81.0,1,-1.2,9,1
18,baseline,552,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
19,baseline,552,27,0,3,0,0.0,0.0,147.0,2,-1.2,22,3
0,baseline,553,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
1,baseline,553,21,0,2,0,0.0,0.0,84.0,17,-1.2,16,2
2,baseline,553,56,0,8,0,0.0,0.0,456.0,0,-1.0,27,8
3,baseline,553,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
4,baseline,553,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
6,baseline,553,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
7,baseline,553,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
8,baseline,553,15,0,1,0,0.0,0.0,87.0,13,-1.2,12,1
9,baseline,553,27,0,3,0,0.0,0.0,141.0,8,-1.2,19,3
10,baseline,553,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
11,baseline,553,57,0,8,0,0.0,0.0,300.0,18,-1.2,35,8
12,baseline,553,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
13,baseline,553,21,0,2,0,0.0,0.0,102.0,11,-1.2,17,2
14,baseline,553,15,0,1,0,0.0,0.0,57.0,19,-1.2,12,1
15,baseline,553,15,0,1,0,0.0,0.0,57.0,19,-1.2,12,1
16,baseline,553,50,0,7,0,0.0,0.0,405.0,0,-1.0,25,7
17,baseline,553,9,0,0,1,0.0,0.0,42.0,8,-1.2,6,0
18,baseline,553,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,553,21,0,2,0,0.0,0.0,108.0,8,-1.2,18,2
0,baseline,554,44,0,6,0,0.0,0.0,456.0,0,-1.0,24,6
1,baseline,554,9,0,0,0,0.0,0.0,36.0,5,-1.2,8,0
2,baseline,554,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,554,33,0,4,0,0.0,0.0,150.0,9,-1.2,28,4
4,baseline,554,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,554,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
6,baseline,554,21,0,2,1,0.0,0.0,156.0,6,-1.2,18,2
7,baseline,554,33,0,4,0,0.0,0.0,186.0,20,-1.2,29,4
8,baseline,554,33,0,4,0,0.0,0.0,168.0,18,-1.2,30,4
9,baseline,554,15,0,1,0,0.0,0.0,57.0,8,-1.2,13,1
10,baseline,554,21,0,2,0,0.0,0.0,114.0,4,-1.2,20,2
11,baseline,554,15,0,1,0,0.0,0.0,57.0,17,-1.2,14,1
12,baseline,554,9,0,0,0,0.0,0.0,36.0,16,-1.2,8,0
13,baseline,554,15,0,1,0,0.0,0.0,75.0,0,-1.0,13,1
14,baseline,554,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,13,2
15,baseline,554,27,0,3,0,0.0,0.0,105.0,19,-1.2,25,3
16,baseline,554,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,21,3
17,baseline,554,51,0,7,0,0.0,0.0,327.0,0,-1.0,31,7
18,baseline,554,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
19,baseline,554,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
0,baseline,555,44,0,6,0,0.0,0.0,360.0,0,-1.0,28,6
1,baseline,555,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
2,baseline,555,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
3,baseline,555,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
4,baseline,555,57,0,8,0,0.0,0.0,366.0,8,-1.2,31,8
5,baseline,555,9,0,0,0,0.0,0.0,36.0,2,-1.2,8,0
6,baseline,555,15,0,1,0,0.0,0.0,69.0,0,-1.0,13,1
7,baseline,555,27,0,3,0,0.0,0.0,141.0,8,-1.2,23,3
8,baseline,555,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
9,baseline,555,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
10,baseline,555,15,0,1,0,0.0,0.0,81.0,15,-1.2,14,1
11,baseline,555,27,0,3,0,0.0,0.0,153.0,20,-1.2,23,3
12,baseline,555,9,0,0,0,0.0,0.0,36.0,12,-1.2,9,0
13,baseline,555,21,0,2,0,0.0,0.0,90.0,7,-1.2,19,2
14,baseline,555,15,0,1,0,0.0,0.0,57.0,20,-1.2,14,1
15,baseline,555,33,1,4,0,0.0,5.000000000000005,173.0,0,0.0,25,5
16,baseline,555,20,0,2,0,0.0,0.0,156.0,0,-1.0,15,2
17,baseline,555,15,0,1,0,0.0,0.0,69.0,10,-1.2,14,1
18,baseline,555,15,0,1,0,0.0,0.0,63.0,10,-1.2,14,1
19,baseline,555,9,0,0,0,0.0,0.0,36.0,8,-1.2,9,0
0,baseline,556,45,0,6,0,0.0,0.0,258.0,2,-1.2,31,6
1,baseline,556,75,0,11,0,0.0,0.0,561.0,4,-1.2,32,11
2,baseline,556,15,0,1,0,0.0,0.0,57.0,9,-1.2,12,1
3,baseline,556,9,0,0,0,0.0,0.0,36.0,16,-1.2,9,0
4,baseline,556,15,0,1,0,0.0,0.0,63.0,1,-1.2,12,1
5,baseline,556,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
6,baseline,556,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
7,baseline,556,27,0,3,0,0.0,0.0,117.0,1,-1.2,22,3
8,baseline,556,45,0,6,0,0.0,0.0,342.0,18,-1.2,30,6
9,baseline,556,21,0,2,0,0.0,0.0,114.0,4,-1.2,17,2
10,baseline,556,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
11,baseline,556,15,0,1,0,0.0,0.0,57.0,5,-1.2,13,1
12,baseline,556,27,1,3,0,0.0,5.000000000000004,152.0,0,0.0,21,4
13,baseline,556,21,0,2,0,0.0,0.0,120.0,9,-1.2,17,2
14,baseline,556,9,0,0,0,0.0,0.0,36.0,12,-1.2,8,0
15,baseline,556,21,0,2,0,0.0,0.0,114.0,5,-1.2,16,2
16,baseline,556,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
17,baseline,556,39,0,5,0,0.0,0.0,213.0,0,-1.0,22,5
18,baseline,556,27,0,3,0,0.0,0.0,165.0,18,-1.2,17,3
19,baseline,556,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
0,baseline,557,86,0,13,0,0.0,0.0,813.0,0,-1.0,32,13
1,baseline,557,27,0,3,0,0.0,0.0,111.0,0,-1.0,21,3
2,baseline,557,15,0,1,0,0.0,0.0,75.0,10,-1.2,12,1
3,baseline,557,21,0,2,0,0.0,0.0,108.0,9,-1.2,18,2
4,baseline,557,75,1,11,0,0.0,5.000000000000006,524.0,0,0.0,41,12
5,baseline,557,21,0,2,0,0.0,0.0,108.0,1,-1.2,18,2
6,baseline,557,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
7,baseline,557,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
8,baseline,557,15,0,1,0,0.0,0.0,63.0,9,-1.2,11,1
9,baseline,557,33,0,4,0,0.0,0.0,192.0,2,-1.2,29,4
10,baseline,557,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,baseline,557,63,1,9,0,0.0,5.000000000000005,326.0,0,0.0,37,10
12,baseline,557,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
13,baseline,557,15,0,1,0,0.0,0.0,81.0,3,-1.2,10,1
14,baseline,557,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
15,baseline,557,15,0,1,0,0.0,0.0,57.0,19,-1.2,12,1
16,baseline,557,15,0,1,0,0.0,0.0,69.0,6,-1.2,12,1
17,baseline,557,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
18,baseline,557,57,1,8,0,0.0,5.000000000000004,275.0,0,0.0,39,9
19,baseline,557,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,baseline,558,15,0,1,0,0.0,0.0,57.0,19,-1.2,11,1
1,baseline,558,21,0,2,0,0.0,0.0,102.0,4,-1.2,18,2
2,baseline,558,27,0,3,0,0.0,0.0,123.0,0,-1.0,18,3
3,baseline,558,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,11,2
4,baseline,558,9,0,0,1,0.0,0.0,42.0,14,-1.2,8,0
5,baseline,558,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
6,baseline,558,45,0,6,0,0.0,0.0,234.0,3,-1.2,27,6
7,baseline,558,27,1,3,0,0.0,5.000000000000001,146.0,0,0.0,19,4
8,baseline,558,15,0,1,0,0.0,0.0,63.0,18,-1.2,13,1
9,baseline,558,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,8,2
10,baseline,558,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
11,baseline,558,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
12,baseline,558,45,0,6,0,0.0,0.0,228.0,3,-1.2,31,6
13,baseline,558,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,14,3
14,baseline,558,27,0,3,0,0.0,0.0,117.0,19,-1.2,18,3
15,baseline,558,21,0,2,0,0.0,0.0,90.0,1,-1.2,15,2
16,baseline,558,21,0,2,0,0.0,0.0,114.0,6,-1.2,16,2
17,baseline,558,27,1,3,1,0.0,5.000000000000002,152.0,0,0.0,16,4
18,baseline,558,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,15,3
19,baseline,558,39,0,5,0,0.0,0.0,219.0,1,-1.2,27,5
0,baseline,559,39,0,5,0,0.0,0.0,255.0,9,-1.2,26,5
1,baseline,559,9,0,0,0,0.0,0.0,36.0,15,-1.2,5,0
2,baseline,559,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,12,2
3,baseline,559,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
4,baseline,559,27,0,3,0,0.0,0.0,165.0,18,-1.2,19,3
5,baseline,559,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
6,baseline,559,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
7,baseline,559,27,0,3,0,0.0,0.0,129.0,8,-1.2,21,3
8,baseline,559,45,0,6,0,0.0,0.0,354.0,2,-1.2,18,6
9,baseline,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
10,baseline,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,baseline,559,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
12,baseline,559,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
13,baseline,559,33,0,4,0,0.0,0.0,144.0,3,-1.2,20,4
14,baseline,559,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
15,baseline,559,15,0,1,0,0.0,0.0,75.0,19,-1.2,9,1
16,baseline,559,39,0,5,0,0.0,0.0,201.0,10,-1.2,27,5
17,baseline,559,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
18,baseline,559,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
19,baseline,559,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
0,baseline,560,27,0,3,0,0.0,0.0,123.0,19,-1.2,22,3
1,baseline,560,33,1,4,0,0.0,5.000000000000006,197.0,0,0.0,24,5
2,baseline,560,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
3,baseline,560,21,0,2,0,0.0,0.0,96.0,1,-1.2,17,2
4,baseline,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
5,baseline,560,15,0,1,0,0.0,0.0,69.0,2,-1.2,11,1
6,baseline,560,105,0,16,0,0.0,0.0,780.0,3,-1.2,26,16
7,baseline,560,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
8,baseline,560,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,13,2
9,baseline,560,21,0,2,0,0.0,0.0,90.0,8,-1.2,14,2
10,baseline,560,21,0,2,0,0.0,0.0,120.0,16,-1.2,15,2
11,baseline,560,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,560,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
13,baseline,560,27,0,3,1,0.0,0.0,135.0,4,-1.2,19,3
14,baseline,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,baseline,560,15,0,1,0,0.0,0.0,87.0,3,-1.2,10,1
16,baseline,560,33,0,4,0,0.0,0.0,234.0,4,-1.2,20,4
17,baseline,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,560,15,0,1,0,0.0,0.0,63.0,10,-1.2,14,1
19,baseline,560,15,0,1,0,0.0,0.0,57.0,13,-1.2,13,1
0,baseline,561,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
1,baseline,561,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
2,baseline,561,27,0,3,0,0.0,0.0,105.0,6,-1.2,15,3
3,baseline,561,69,1,10,0,0.0,5.0,509.0,0,0.0,34,11
4,baseline,561,33,0,4,0,0.0,0.0,162.0,18,-1.2,25,4
5,baseline,561,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
6,baseline,561,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
7,baseline,561,9,0,0,0,0.0,0.0,36.0,20,-1.2,6,0
8,baseline,561,27,0,3,0,0.0,0.0,135.0,11,-1.2,18,3
9,baseline,561,15,0,1,0,0.0,0.0,57.0,8,-1.2,12,1
10,baseline,561,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
11,baseline,561,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
12,baseline,561,21,0,2,0,0.0,0.0,96.0,8,-1.2,14,2
13,baseline,561,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
14,baseline,561,27,0,3,0,0.0,0.0,135.0,4,-1.2,22,3
15,baseline,561,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
16,baseline,561,57,0,8,0,0.0,0.0,342.0,4,-1.2,35,8
17,baseline,561,45,1,6,0,0.0,5.000000000000002,305.0,0,0.0,25,7
18,baseline,561,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
19,baseline,561,15,0,1,0,0.0,0.0,81.0,13,-1.2,10,1
0,baseline,562,50,1,7,0,0.0,5.999999999999998,411.0,0,0.0,31,8
1,baseline,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,562,27,0,3,0,0.0,0.0,129.0,8,-1.2,24,3
3,baseline,562,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
4,baseline,562,51,1,7,0,0.0,5.000000000000006,302.0,0,0.0,40,8
5,baseline,562,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
6,baseline,562,15,0,1,0,0.0,0.0,63.0,18,-1.2,13,1
7,baseline,562,39,1,5,0,0.0,5.000000000000005,254.0,0,0.0,31,6
8,baseline,562,33,1,4,0,0.0,5.000000000000005,221.0,0,0.0,26,5
9,baseline,562,15,0,1,0,0.0,0.0,75.0,5,-1.2,14,1
10,baseline,562,21,0,2,0,0.0,0.0,120.0,4,-1.2,17,2
11,baseline,562,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
13,baseline,562,21,0,2,0,0.0,0.0,78.0,9,-1.2,16,2
14,baseline,562,15,0,1,0,0.0,0.0,69.0,4,-1.2,14,1
15,baseline,562,15,0,1,0,0.0,0.0,87.0,19,-1.2,12,1
16,baseline,562,44,0,6,0,0.0,0.0,360.0,0,-1.0,30,6
17,baseline,562,9,0,0,0,0.0,0.0,36.0,20,-1.2,6,0
18,baseline,562,15,0,1,0,0.0,0.0,69.0,1,-1.2,13,1
19,baseline,562,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
0,baseline,563,33,0,4,0,0.0,0.0,186.0,7,-1.2,24,4
1,baseline,563,27,0,3,0,0.0,0.0,147.0,7,-1.2,23,3
