agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
16,majoritarian,99,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,majoritarian,99,15,0,1,0,0.0,0.0,75.0,11,-1.1,11,1
18,majoritarian,99,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
19,majoritarian,99,27,0,3,0,0.0,0.0,123.0,10,-1.1,17,3
0,majoritarian,100,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
1,majoritarian,100,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,majoritarian,100,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
3,majoritarian,100,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
4,majoritarian,100,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
5,majoritarian,100,27,2,3,0,0.0,11.000000000000002,188.0,0,-0.1999999999999999,17,5
6,majoritarian,100,15,0,1,0,0.0,0.0,57.0,7,-1.1,8,1
7,majoritarian,100,21,0,2,0,0.0,0.0,78.0,16,-1.1,12,2
8,majoritarian,100,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
9,majoritarian,100,15,0,1,0,0.0,0.0,69.0,9,-1.1,10,1
10,majoritarian,100,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,majoritarian,100,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,majoritarian,100,15,0,1,0,0.0,0.0,69.0,5,-1.1,9,1
13,majoritarian,100,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
14,majoritarian,100,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
15,majoritarian,100,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
16,majoritarian,100,21,0,2,0,0.0,0.0,84.0,17,-1.1,13,2
17,majoritarian,100,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,majoritarian,100,27,0,3,0,0.0,0.0,129.0,7,-1.1,15,3
19,majoritarian,100,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
0,majoritarian,101,33,1,4,0,0.0,5.000000000000002,149.0,0,-0.1999999999999999,20,5
1,majoritarian,101,15,0,1,0,0.0,0.0,69.0,9,-1.1,11,1
2,majoritarian,101,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,majoritarian,101,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
4,majoritarian,101,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
5,majoritarian,101,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
6,majoritarian,101,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
7,majoritarian,101,51,0,7,0,0.0,0.0,393.0,17,-1.1,21,7
8,majoritarian,101,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
9,majoritarian,101,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
10,majoritarian,101,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
11,majoritarian,101,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
12,majoritarian,101,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
13,majoritarian,101,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
14,majoritarian,101,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
15,majoritarian,101,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
16,majoritarian,101,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,7,1
17,majoritarian,101,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,101,21,0,2,1,0.0,0.0,114.0,2,-1.1,14,2
19,majoritarian,101,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,majoritarian,102,21,0,2,0,0.0,0.0,108.0,13,-1.1,15,2
1,majoritarian,102,27,0,3,0,0.0,0.0,135.0,15,-1.1,17,3
2,majoritarian,102,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
3,majoritarian,102,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
4,majoritarian,102,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
5,majoritarian,102,57,0,8,0,0.0,0.0,366.0,13,-1.1,26,8
6,majoritarian,102,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,majoritarian,102,33,0,4,0,0.0,0.0,192.0,0,-1.0,18,4
8,majoritarian,102,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
9,majoritarian,102,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
10,majoritarian,102,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,majoritarian,102,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,majoritarian,102,27,0,3,0,0.0,0.0,129.0,5,-1.1,17,3
13,majoritarian,102,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
14,majoritarian,102,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
15,majoritarian,102,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,majoritarian,102,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
17,majoritarian,102,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,majoritarian,102,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,majoritarian,102,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,majoritarian,103,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
1,majoritarian,103,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,16,4
2,majoritarian,103,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
3,majoritarian,103,15,0,1,0,0.0,0.0,69.0,16,-1.1,12,1
4,majoritarian,103,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,majoritarian,103,15,0,1,0,0.0,0.0,57.0,13,-1.1,9,1
6,majoritarian,103,33,0,4,0,0.0,0.0,180.0,10,-1.1,19,4
7,majoritarian,103,27,0,3,0,0.0,0.0,135.0,17,-1.1,16,3
8,majoritarian,103,33,0,4,0,0.0,0.0,192.0,18,-1.1,17,4
9,majoritarian,103,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
10,majoritarian,103,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
11,majoritarian,103,15,0,1,0,0.0,0.0,69.0,13,-1.1,10,1
12,majoritarian,103,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
13,majoritarian,103,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
14,majoritarian,103,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,majoritarian,103,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
16,majoritarian,103,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
17,majoritarian,103,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
18,majoritarian,103,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
19,majoritarian,103,27,0,3,0,0.0,0.0,141.0,4,-1.1,17,3
0,majoritarian,104,33,0,4,0,0.0,0.0,198.0,3,-1.1,18,4
1,majoritarian,104,15,0,1,0,0.0,0.0,75.0,20,-1.1,8,1
2,majoritarian,104,15,0,1,0,0.0,0.0,57.0,8,-1.1,8,1
3,majoritarian,104,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,majoritarian,104,39,0,5,1,0.0,0.0,225.0,13,-1.1,20,5
5,majoritarian,104,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
6,majoritarian,104,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
7,majoritarian,104,81,0,12,0,0.0,0.0,564.0,17,-1.1,28,12
8,majoritarian,104,21,0,2,0,0.0,0.0,90.0,19,-1.1,13,2
9,majoritarian,104,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
10,majoritarian,104,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
11,majoritarian,104,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
12,majoritarian,104,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,majoritarian,104,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
14,majoritarian,104,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
15,majoritarian,104,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,majoritarian,104,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
17,majoritarian,104,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,majoritarian,104,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,majoritarian,104,21,0,2,0,0.0,0.0,108.0,12,-1.1,13,2
0,majoritarian,105,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
1,majoritarian,105,27,0,3,1,0.0,0.0,141.0,3,-1.1,15,3
2,majoritarian,105,15,0,1,0,0.0,0.0,63.0,20,-1.1,9,1
3,majoritarian,105,51,0,7,0,0.0,0.0,249.0,7,-1.1,26,7
4,majoritarian,105,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
5,majoritarian,105,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
6,majoritarian,105,39,0,5,0,0.0,0.0,237.0,17,-1.1,23,5
7,majoritarian,105,15,0,1,0,0.0,0.0,69.0,17,-1.1,11,1
8,majoritarian,105,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
9,majoritarian,105,15,0,1,0,0.0,0.0,69.0,14,-1.1,12,1
10,majoritarian,105,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
11,majoritarian,105,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
12,majoritarian,105,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,14,3
13,majoritarian,105,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
14,majoritarian,105,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
15,majoritarian,105,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,17,4
16,majoritarian,105,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
17,majoritarian,105,9,0,1,0,0.6,5.999999999999999,36.0,13,-1.1,7,1
18,majoritarian,105,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
19,majoritarian,105,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
0,majoritarian,106,21,0,2,0,0.0,0.0,96.0,9,-1.1,14,2
1,majoritarian,106,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
2,majoritarian,106,21,0,2,0,0.0,0.0,96.0,19,-1.1,14,2
3,majoritarian,106,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,10,3
4,majoritarian,106,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
5,majoritarian,106,15,0,1,0,0.0,0.0,57.0,13,-1.1,9,1
6,majoritarian,106,21,0,2,0,0.0,0.0,102.0,3,-1.1,14,2
7,majoritarian,106,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
8,majoritarian,106,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
9,majoritarian,106,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
10,majoritarian,106,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
11,majoritarian,106,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
12,majoritarian,106,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,majoritarian,106,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,majoritarian,106,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,majoritarian,106,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
16,majoritarian,106,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,majoritarian,106,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,majoritarian,106,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
19,majoritarian,106,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
0,majoritarian,107,15,0,1,0,0.0,0.0,69.0,6,-1.1,10,1
1,majoritarian,107,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,majoritarian,107,15,0,1,0,0.0,0.0,57.0,8,-1.1,8,1
3,majoritarian,107,21,0,2,0,0.0,0.0,90.0,14,-1.1,15,2
4,majoritarian,107,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
5,majoritarian,107,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
6,majoritarian,107,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
7,majoritarian,107,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
8,majoritarian,107,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
9,majoritarian,107,15,0,1,0,0.0,0.0,69.0,17,-1.1,8,1
10,majoritarian,107,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,majoritarian,107,21,0,2,0,0.0,0.0,126.0,17,-1.1,13,2
12,majoritarian,107,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
13,majoritarian,107,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
14,majoritarian,107,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,14,3
15,majoritarian,107,15,0,1,0,0.0,0.0,81.0,18,-1.1,9,1
16,majoritarian,107,93,0,14,0,0.0,0.0,720.0,9,-1.1,19,14
17,majoritarian,107,21,0,2,0,0.0,0.0,78.0,13,-1.1,13,2
18,majoritarian,107,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
19,majoritarian,107,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
0,majoritarian,108,45,0,6,0,0.0,0.0,228.0,13,-1.1,23,6
1,majoritarian,108,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
2,majoritarian,108,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,majoritarian,108,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
4,majoritarian,108,27,0,3,0,0.0,0.0,147.0,0,-1.0,15,3
5,majoritarian,108,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,majoritarian,108,21,0,2,0,0.0,0.0,120.0,8,-1.1,13,2
7,majoritarian,108,111,0,17,0,0.0,0.0,711.0,17,-1.1,29,17
8,majoritarian,108,27,0,3,0,0.0,0.0,159.0,19,-1.1,16,3
9,majoritarian,108,33,0,4,0,0.0,0.0,174.0,6,-1.1,19,4
10,majoritarian,108,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,majoritarian,108,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,majoritarian,108,21,0,2,0,0.0,0.0,102.0,6,-1.1,13,2
13,majoritarian,108,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
14,majoritarian,108,15,0,1,0,0.0,0.0,63.0,7,-1.1,8,1
15,majoritarian,108,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
16,majoritarian,108,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
17,majoritarian,108,21,0,2,0,0.0,0.0,102.0,13,-1.1,12,2
18,majoritarian,108,27,0,3,0,0.0,0.0,135.0,14,-1.1,19,3
19,majoritarian,108,21,0,2,0,0.0,0.0,90.0,2,-1.1,14,2
0,majoritarian,109,81,0,12,0,0.0,0.0,588.0,12,-1.1,35,12
1,majoritarian,109,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,majoritarian,109,39,0,5,0,0.0,0.0,159.0,0,-1.0,23,5
3,majoritarian,109,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
4,majoritarian,109,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
5,majoritarian,109,27,0,3,0,0.0,0.0,123.0,14,-1.1,18,3
6,majoritarian,109,21,0,2,0,0.0,0.0,96.0,8,-1.1,15,2
7,majoritarian,109,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,majoritarian,109,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
9,majoritarian,109,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
10,majoritarian,109,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
11,majoritarian,109,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,15,3
12,majoritarian,109,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
13,majoritarian,109,51,0,7,0,0.0,0.0,225.0,12,-1.1,27,7
14,majoritarian,109,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
15,majoritarian,109,33,0,4,0,0.0,0.0,246.0,11,-1.1,16,4
16,majoritarian,109,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,majoritarian,109,21,0,2,0,0.0,0.0,126.0,10,-1.1,14,2
18,majoritarian,109,33,0,4,0,0.0,0.0,138.0,2,-1.1,19,4
19,majoritarian,109,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
0,majoritarian,110,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
1,majoritarian,110,51,0,7,0,0.0,0.0,351.0,3,-1.1,19,7
2,majoritarian,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,majoritarian,110,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
4,majoritarian,110,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
5,majoritarian,110,21,0,2,0,0.0,0.0,114.0,10,-1.1,16,2
6,majoritarian,110,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
7,majoritarian,110,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
8,majoritarian,110,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
9,majoritarian,110,15,0,1,0,0.0,0.0,63.0,17,-1.1,13,1
10,majoritarian,110,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
11,majoritarian,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
12,majoritarian,110,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,majoritarian,110,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,majoritarian,110,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
15,majoritarian,110,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
16,majoritarian,110,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
17,majoritarian,110,57,0,8,0,0.0,0.0,306.0,13,-1.1,24,8
18,majoritarian,110,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
19,majoritarian,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,majoritarian,111,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
1,majoritarian,111,21,0,2,1,0.0,0.0,132.0,3,-1.1,9,2
2,majoritarian,111,15,0,1,0,0.0,0.0,75.0,10,-1.1,8,1
3,majoritarian,111,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
4,majoritarian,111,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,17,5
5,majoritarian,111,81,1,12,0,0.0,5.0,587.0,0,-1.0,24,13
6,majoritarian,111,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
7,majoritarian,111,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
8,majoritarian,111,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
9,majoritarian,111,15,0,1,0,0.0,0.0,57.0,17,-1.1,9,1
10,majoritarian,111,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,majoritarian,111,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,13,3
12,majoritarian,111,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
13,majoritarian,111,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,majoritarian,111,15,0,1,0,0.0,0.0,63.0,18,-1.1,9,1
15,majoritarian,111,21,0,2,0,0.0,0.0,102.0,18,-1.1,11,2
16,majoritarian,111,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
17,majoritarian,111,33,0,4,0,0.0,0.0,162.0,13,-1.1,19,4
18,majoritarian,111,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
19,majoritarian,111,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
0,majoritarian,112,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
1,majoritarian,112,51,0,7,0,0.0,0.0,339.0,3,-1.1,19,7
2,majoritarian,112,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,19,4
3,majoritarian,112,15,0,1,0,0.0,0.0,69.0,7,-1.1,11,1
4,majoritarian,112,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
5,majoritarian,112,21,0,2,0,0.0,0.0,102.0,0,-1.0,16,2
6,majoritarian,112,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
7,majoritarian,112,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
8,majoritarian,112,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,15,3
9,majoritarian,112,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
10,majoritarian,112,21,0,2,0,0.0,0.0,90.0,13,-1.1,14,2
11,majoritarian,112,15,0,1,0,0.0,0.0,63.0,17,-1.1,10,1
12,majoritarian,112,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
13,majoritarian,112,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
14,majoritarian,112,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
15,majoritarian,112,21,0,2,0,0.0,0.0,108.0,3,-1.1,13,2
16,majoritarian,112,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
17,majoritarian,112,21,0,2,0,0.0,0.0,108.0,11,-1.1,16,2
18,majoritarian,112,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
19,majoritarian,112,15,0,1,0,0.0,0.0,75.0,20,-1.1,11,1
0,majoritarian,113,21,0,2,0,0.0,0.0,90.0,13,-1.1,15,2
1,majoritarian,113,45,1,6,0,0.0,5.000000000000004,227.0,0,-0.1999999999999999,21,7
2,majoritarian,113,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,113,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,majoritarian,113,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,majoritarian,113,27,0,3,0,0.0,0.0,135.0,13,-1.1,18,3
6,majoritarian,113,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
7,majoritarian,113,21,0,2,0,0.0,0.0,132.0,17,-1.1,14,2
8,majoritarian,113,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,15,3
9,majoritarian,113,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
10,majoritarian,113,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
11,majoritarian,113,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
12,majoritarian,113,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,majoritarian,113,21,0,2,0,0.0,0.0,102.0,7,-1.1,9,2
14,majoritarian,113,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
15,majoritarian,113,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
16,majoritarian,113,45,1,6,0,0.0,5.000000000000004,215.0,0,-0.1999999999999999,24,7
17,majoritarian,113,27,0,3,0,0.0,0.0,117.0,4,-1.1,15,3
18,majoritarian,113,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,majoritarian,113,33,0,4,0,0.0,0.0,144.0,20,-1.1,17,4
0,majoritarian,114,21,0,2,0,0.0,0.0,84.0,6,-1.1,10,2
1,majoritarian,114,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
2,majoritarian,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,majoritarian,114,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,majoritarian,114,33,1,4,0,0.0,5.000000000000002,173.0,0,-0.1999999999999999,17,5
5,majoritarian,114,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,majoritarian,114,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
7,majoritarian,114,21,0,2,0,0.0,0.0,90.0,16,-1.1,12,2
8,majoritarian,114,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
9,majoritarian,114,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
10,majoritarian,114,27,0,3,0,0.0,0.0,123.0,12,-1.1,14,3
11,majoritarian,114,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
12,majoritarian,114,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,majoritarian,114,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
14,majoritarian,114,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,majoritarian,114,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
16,majoritarian,114,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
17,majoritarian,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,majoritarian,114,15,0,1,0,0.0,0.0,57.0,2,-1.1,7,1
19,majoritarian,114,33,0,4,0,0.0,0.0,180.0,7,-1.1,18,4
0,majoritarian,115,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,majoritarian,115,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,14,3
2,majoritarian,115,21,0,2,0,0.0,0.0,102.0,6,-1.1,14,2
3,majoritarian,115,15,0,1,0,0.0,0.0,75.0,7,-1.1,12,1
4,majoritarian,115,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,majoritarian,115,63,1,9,0,0.0,5.000000000000006,374.0,0,-0.1999999999999999,23,10
6,majoritarian,115,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
7,majoritarian,115,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
8,majoritarian,115,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
9,majoritarian,115,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
10,majoritarian,115,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
11,majoritarian,115,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
12,majoritarian,115,27,0,3,0,0.0,0.0,111.0,5,-1.1,13,3
13,majoritarian,115,15,0,1,0,0.0,0.0,63.0,15,-1.1,10,1
14,majoritarian,115,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,majoritarian,115,27,0,3,0,0.0,0.0,201.0,4,-1.1,11,3
16,majoritarian,115,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
17,majoritarian,115,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
18,majoritarian,115,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
19,majoritarian,115,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
0,majoritarian,116,15,0,1,0,0.0,0.0,81.0,13,-1.1,7,1
