agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
19,maximin,896,15,0,1,0,0.0,0.0,57.0,12,-1.1,11,1
0,maximin,897,21,0,2,0,0.0,0.0,96.0,14,-1.1,17,2
1,maximin,897,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
2,maximin,897,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
3,maximin,897,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,23,5
4,maximin,897,45,0,6,0,0.0,0.0,300.0,0,-1.0,23,6
5,maximin,897,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,897,27,0,3,0,0.0,0.0,111.0,2,-1.1,19,3
7,maximin,897,21,0,2,0,0.0,0.0,108.0,10,-1.1,18,2
8,maximin,897,45,1,6,0,0.0,5.000000000000002,191.0,0,-0.1999999999999999,24,7
9,maximin,897,21,0,2,0,0.0,0.0,102.0,14,-1.1,15,2
10,maximin,897,21,0,2,0,0.0,0.0,102.0,11,-1.1,14,2
11,maximin,897,21,0,2,0,0.0,0.0,90.0,6,-1.1,16,2
12,maximin,897,15,0,1,0,0.0,0.0,69.0,18,-1.1,11,1
13,maximin,897,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,897,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,18,4
15,maximin,897,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,17,3
16,maximin,897,15,0,1,0,0.0,0.0,81.0,8,-1.1,10,1
17,maximin,897,15,0,1,0,0.0,0.0,57.0,5,-1.1,11,1
18,maximin,897,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,maximin,897,39,0,5,0,0.0,0.0,189.0,4,-1.1,24,5
0,maximin,898,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
1,maximin,898,15,0,1,0,0.0,0.0,81.0,8,-1.1,9,1
2,maximin,898,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
3,maximin,898,57,1,8,0,0.0,5.000000000000004,359.0,0,-0.1999999999999999,33,9
4,maximin,898,39,0,5,0,0.0,0.0,231.0,4,-1.1,26,5
5,maximin,898,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
6,maximin,898,15,0,1,0,0.0,0.0,57.0,19,-1.1,13,1
7,maximin,898,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,21,4
8,maximin,898,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
9,maximin,898,9,0,0,0,0.0,0.0,36.0,7,-1.1,9,0
10,maximin,898,9,1,0,0,0.0,5.000000000000001,47.0,7,-1.1,8,1
11,maximin,898,27,0,3,0,0.0,0.0,117.0,1,-1.1,19,3
12,maximin,898,20,0,2,0,0.0,0.0,156.0,0,-1.0,11,2
13,maximin,898,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,898,27,0,3,0,0.0,0.0,111.0,12,-1.1,20,3
15,maximin,898,33,1,4,0,0.0,5.000000000000003,191.0,0,-0.1999999999999999,25,5
16,maximin,898,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
17,maximin,898,51,0,7,0,0.0,0.0,291.0,2,-1.1,29,7
18,maximin,898,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
19,maximin,898,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
0,maximin,899,21,0,2,0,0.0,0.0,84.0,0,-1.0,15,2
1,maximin,899,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,23,5
2,maximin,899,69,0,10,0,0.0,0.0,444.0,7,-1.1,37,10
3,maximin,899,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
4,maximin,899,45,1,6,0,0.0,5.0,359.0,0,-0.1999999999999999,22,7
5,maximin,899,15,0,1,0,0.0,0.0,69.0,12,-1.1,11,1
6,maximin,899,21,0,2,1,0.0,0.0,108.0,16,-1.1,14,2
7,maximin,899,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
8,maximin,899,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
9,maximin,899,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
10,maximin,899,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,maximin,899,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
12,maximin,899,15,0,1,0,0.0,0.0,87.0,17,-1.1,9,1
13,maximin,899,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
14,maximin,899,15,0,1,0,0.0,0.0,69.0,14,-1.1,13,1
15,maximin,899,33,0,4,0,0.0,0.0,156.0,16,-1.1,24,4
16,maximin,899,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
17,maximin,899,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
18,maximin,899,51,0,7,0,0.0,0.0,249.0,1,-1.1,30,7
19,maximin,899,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
0,maximin,900,15,0,1,0,0.0,0.0,57.0,7,-1.1,8,1
1,maximin,900,128,0,20,0,0.0,0.0,1188.0,11,-1.1,35,20
2,maximin,900,15,0,1,0,0.0,0.0,69.0,12,-1.1,10,1
3,maximin,900,69,0,10,0,0.0,0.0,534.0,11,-1.1,28,10
4,maximin,900,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,11,3
5,maximin,900,33,0,4,0,0.0,0.0,132.0,4,-1.1,18,4
6,maximin,900,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
7,maximin,900,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
8,maximin,900,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
9,maximin,900,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
10,maximin,900,15,0,1,0,0.0,0.0,63.0,12,-1.1,9,1
11,maximin,900,15,0,1,0,0.0,0.0,87.0,18,-1.1,7,1
12,maximin,900,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
13,maximin,900,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,900,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,maximin,900,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
16,maximin,900,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
17,maximin,900,15,0,1,0,0.0,0.0,63.0,4,-1.1,10,1
18,maximin,900,15,0,1,0,0.0,0.0,99.0,19,-1.1,8,1
19,maximin,900,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
0,maximin,901,39,1,5,0,0.0,5.000000000000005,194.0,0,-0.1999999999999999,25,6
1,maximin,901,21,0,2,0,0.0,0.0,96.0,18,-1.1,15,2
2,maximin,901,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,maximin,901,21,0,2,0,0.0,0.0,84.0,0,-1.0,14,2
4,maximin,901,45,0,6,0,0.0,0.0,264.0,2,-1.1,27,6
5,maximin,901,33,1,4,0,0.0,5.000000000000005,167.0,0,-0.1999999999999999,21,5
6,maximin,901,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
7,maximin,901,98,0,15,0,0.0,0.0,777.0,0,-1.0,28,15
8,maximin,901,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,901,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,maximin,901,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
11,maximin,901,15,0,1,0,0.0,0.0,81.0,16,-1.1,11,1
12,maximin,901,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
13,maximin,901,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,901,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
15,maximin,901,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
16,maximin,901,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
17,maximin,901,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
18,maximin,901,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
19,maximin,901,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
0,maximin,902,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
1,maximin,902,32,0,4,0,0.0,0.0,240.0,11,-1.1,20,4
2,maximin,902,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
3,maximin,902,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
4,maximin,902,15,0,1,0,0.0,0.0,57.0,20,-1.1,13,1
5,maximin,902,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
6,maximin,902,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
7,maximin,902,15,0,1,1,0.0,0.0,93.0,2,-1.1,14,1
8,maximin,902,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
9,maximin,902,15,0,1,0,0.0,0.0,57.0,15,-1.1,15,1
10,maximin,902,27,0,3,0,0.0,0.0,123.0,8,-1.1,20,3
11,maximin,902,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
12,maximin,902,15,0,1,0,0.0,0.0,93.0,0,-1.0,11,1
13,maximin,902,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,maximin,902,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
15,maximin,902,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
16,maximin,902,21,0,2,0,0.0,0.0,84.0,20,-1.1,15,2
17,maximin,902,21,0,2,0,0.0,0.0,96.0,17,-1.1,17,2
18,maximin,902,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,maximin,902,21,0,2,0,0.0,0.0,108.0,4,-1.1,16,2
0,maximin,903,27,0,3,0,0.0,0.0,123.0,0,-1.0,15,3
1,maximin,903,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,maximin,903,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
3,maximin,903,117,0,18,0,0.0,0.0,858.0,19,-1.1,24,18
4,maximin,903,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,maximin,903,21,0,2,0,0.0,0.0,84.0,4,-1.1,11,2
6,maximin,903,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
7,maximin,903,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
8,maximin,903,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,maximin,903,39,0,5,0,0.0,0.0,165.0,14,-1.1,22,5
10,maximin,903,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,9,3
11,maximin,903,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
12,maximin,903,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
13,maximin,903,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,903,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
15,maximin,903,21,0,2,0,0.0,0.0,84.0,10,-1.1,12,2
16,maximin,903,15,0,1,0,0.0,0.0,75.0,15,-1.1,8,1
17,maximin,903,15,0,1,0,0.0,0.0,81.0,19,-1.1,9,1
18,maximin,903,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,maximin,903,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
0,maximin,904,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
1,maximin,904,33,0,4,0,0.0,0.0,138.0,2,-1.1,20,4
2,maximin,904,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
3,maximin,904,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,15,3
4,maximin,904,15,0,1,0,0.0,0.0,75.0,13,-1.1,12,1
5,maximin,904,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,maximin,904,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
7,maximin,904,21,0,2,0,0.0,0.0,120.0,0,-1.0,16,2
8,maximin,904,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
9,maximin,904,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
10,maximin,904,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
11,maximin,904,27,0,3,0,0.0,0.0,189.0,14,-1.1,17,3
12,maximin,904,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
13,maximin,904,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,904,15,0,1,0,0.0,0.0,69.0,14,-1.1,14,1
15,maximin,904,15,0,1,0,0.0,0.0,81.0,15,-1.1,9,1
16,maximin,904,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,maximin,904,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
18,maximin,904,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
19,maximin,904,21,0,2,0,0.0,0.0,120.0,14,-1.1,13,2
0,maximin,905,21,0,2,0,0.0,0.0,84.0,5,-1.1,13,2
1,maximin,905,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,15,3
2,maximin,905,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
3,maximin,905,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
4,maximin,905,69,0,10,0,0.0,0.0,384.0,11,-1.1,32,10
5,maximin,905,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
6,maximin,905,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
7,maximin,905,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,17,4
8,maximin,905,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
9,maximin,905,51,0,7,0,0.0,0.0,381.0,14,-1.1,24,7
10,maximin,905,15,0,1,0,0.0,0.0,75.0,8,-1.1,8,1
11,maximin,905,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,maximin,905,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,maximin,905,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,905,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
15,maximin,905,21,0,2,0,0.0,0.0,84.0,0,-1.0,14,2
16,maximin,905,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,maximin,905,15,0,1,0,0.0,0.0,57.0,17,-1.1,10,1
18,maximin,905,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
19,maximin,905,15,0,1,0,0.0,0.0,69.0,12,-1.1,10,1
0,maximin,906,9,1,0,0,0.0,5.000000000000001,53.0,13,-1.1,8,1
1,maximin,906,39,0,5,0,0.0,0.0,237.0,11,-1.1,29,5
2,maximin,906,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
3,maximin,906,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
4,maximin,906,21,0,2,0,0.0,0.0,132.0,11,-1.1,17,2
5,maximin,906,93,0,14,0,0.0,0.0,438.0,2,-1.1,35,14
6,maximin,906,27,0,3,0,0.0,0.0,129.0,0,-1.0,21,3
7,maximin,906,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,12,2
8,maximin,906,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
9,maximin,906,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
10,maximin,906,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
11,maximin,906,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
12,maximin,906,15,0,1,0,0.0,0.0,81.0,11,-1.1,11,1
13,maximin,906,27,0,3,0,0.0,0.0,111.0,14,-1.1,21,3
14,maximin,906,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
15,maximin,906,27,0,3,0,0.0,0.0,135.0,16,-1.1,21,3
16,maximin,906,15,0,1,0,0.0,0.0,69.0,7,-1.1,12,1
17,maximin,906,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
18,maximin,906,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
19,maximin,906,86,0,13,0,0.0,0.0,753.0,0,-1.0,21,13
0,maximin,907,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
1,maximin,907,57,0,8,0,0.0,0.0,288.0,2,-1.1,30,8
2,maximin,907,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,maximin,907,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
4,maximin,907,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
5,maximin,907,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
6,maximin,907,27,0,3,0,0.0,0.0,135.0,3,-1.1,13,3
7,maximin,907,21,0,2,0,0.0,0.0,120.0,1,-1.1,10,2
8,maximin,907,57,0,8,0,0.0,0.0,360.0,17,-1.1,26,8
9,maximin,907,27,0,3,0,0.0,0.0,147.0,11,-1.1,15,3
10,maximin,907,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,maximin,907,27,1,3,0,0.0,5.000000000000001,158.0,0,-0.1999999999999999,12,4
12,maximin,907,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,maximin,907,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
14,maximin,907,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
15,maximin,907,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
16,maximin,907,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
17,maximin,907,51,0,7,0,0.0,0.0,273.0,2,-1.1,25,7
18,maximin,907,15,0,1,0,0.0,0.0,69.0,19,-1.1,12,1
19,maximin,907,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,maximin,908,99,0,15,0,0.0,0.0,723.0,14,-1.1,27,15
1,maximin,908,27,0,3,0,0.0,0.0,135.0,4,-1.1,14,3
2,maximin,908,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
3,maximin,908,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
4,maximin,908,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
5,maximin,908,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
6,maximin,908,39,0,5,0,0.0,0.0,171.0,5,-1.1,21,5
7,maximin,908,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
8,maximin,908,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
9,maximin,908,15,0,1,0,0.0,0.0,69.0,15,-1.1,9,1
10,maximin,908,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,maximin,908,21,0,2,0,0.0,0.0,132.0,12,-1.1,10,2
12,maximin,908,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
13,maximin,908,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,908,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,maximin,908,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
16,maximin,908,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
17,maximin,908,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,maximin,908,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
19,maximin,908,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,maximin,909,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
1,maximin,909,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,15,3
2,maximin,909,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
3,maximin,909,33,0,4,0,0.0,0.0,144.0,7,-1.1,21,4
4,maximin,909,128,0,20,0,0.0,0.0,1170.0,0,-1.0,22,20
5,maximin,909,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
6,maximin,909,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
7,maximin,909,39,0,5,0,0.0,0.0,249.0,0,-1.0,26,5
8,maximin,909,15,0,1,0,0.0,0.0,75.0,15,-1.1,11,1
9,maximin,909,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
10,maximin,909,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,maximin,909,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
12,maximin,909,21,0,2,0,0.0,0.0,84.0,4,-1.1,14,2
13,maximin,909,15,0,1,0,0.0,0.0,63.0,11,-1.1,10,1
14,maximin,909,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,maximin,909,21,0,2,0,0.0,0.0,132.0,1,-1.1,14,2
16,maximin,909,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,maximin,909,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
18,maximin,909,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,maximin,909,21,0,2,0,0.0,0.0,108.0,18,-1.1,11,2
0,maximin,910,15,0,1,0,0.0,0.0,57.0,15,-1.1,5,1
1,maximin,910,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
2,maximin,910,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
3,maximin,910,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
4,maximin,910,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
5,maximin,910,27,0,3,0,0.0,0.0,117.0,0,-1.0,12,3
6,maximin,910,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,maximin,910,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
8,maximin,910,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
9,maximin,910,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
10,maximin,910,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
11,maximin,910,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
12,maximin,910,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
13,maximin,910,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,910,15,0,1,0,0.0,0.0,69.0,12,-1.1,8,1
15,maximin,910,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
16,maximin,910,15,0,1,0,0.0,0.0,75.0,20,-1.1,7,1
17,maximin,910,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
18,maximin,910,15,0,1,0,0.0,0.0,75.0,19,-1.1,7,1
19,maximin,910,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,maximin,911,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
1,maximin,911,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
2,maximin,911,15,0,1,0,0.0,0.0,57.0,19,-1.1,13,1
3,maximin,911,15,0,1,0,0.0,0.0,93.0,20,-1.1,10,1
4,maximin,911,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
5,maximin,911,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
6,maximin,911,15,0,1,0,0.0,0.0,87.0,14,-1.1,11,1
7,maximin,911,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
8,maximin,911,21,0,2,0,0.0,0.0,96.0,4,-1.1,13,2
9,maximin,911,33,0,4,0,0.0,0.0,162.0,8,-1.1,21,4
10,maximin,911,20,0,2,0,0.0,0.0,144.0,0,-1.0,10,2
11,maximin,911,9,0,0,0,0.0,0.0,36.0,19,-1.1,9,0
12,maximin,911,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
13,maximin,911,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
14,maximin,911,9,0,0,0,0.0,0.0,36.0,14,-1.1,9,0
15,maximin,911,21,0,2,0,0.0,0.0,96.0,0,-1.0,14,2
16,maximin,911,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
17,maximin,911,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
18,maximin,911,15,0,1,0,0.0,0.0,87.0,10,-1.1,11,1
19,maximin,911,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,9,2
0,maximin,912,45,1,6,0,0.0,5.000000000000006,233.0,0,-0.1999999999999999,24,7
1,maximin,912,21,0,2,0,0.0,0.0,108.0,14,-1.1,13,2
2,maximin,912,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
3,maximin,912,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
4,maximin,912,21,0,2,0,0.0,0.0,78.0,0,-1.0,9,2
5,maximin,912,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,13,3
6,maximin,912,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
7,maximin,912,33,0,4,0,0.0,0.0,174.0,0,-1.0,18,4
8,maximin,912,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
9,maximin,912,57,0,8,0,0.0,0.0,312.0,0,-1.0,30,8
10,maximin,912,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
11,maximin,912,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
12,maximin,912,39,0,5,0,0.0,0.0,201.0,14,-1.1,19,5
13,maximin,912,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
14,maximin,912,27,0,3,0,0.0,0.0,147.0,1,-1.1,15,3
15,maximin,912,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
16,maximin,912,21,0,2,0,0.0,0.0,78.0,13,-1.1,11,2
17,maximin,912,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
18,maximin,912,63,0,9,0,0.0,0.0,321.0,0,-1.0,29,9
19,maximin,912,21,0,2,0,0.0,0.0,102.0,6,-1.1,12,2
0,maximin,913,15,0,1,0,0.0,0.0,75.0,19,-1.1,11,1
1,maximin,913,39,0,5,0,0.0,0.0,207.0,19,-1.1,27,5
2,maximin,913,21,0,2,0,0.0,0.0,102.0,2,-1.1,14,2
3,maximin,913,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
4,maximin,913,27,1,3,0,0.0,5.000000000000001,194.0,0,-0.1999999999999999,15,4
5,maximin,913,33,0,4,0,0.0,0.0,132.0,12,-1.1,18,4
6,maximin,913,21,0,2,0,0.0,0.0,108.0,9,-1.1,15,2
7,maximin,913,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
8,maximin,913,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
9,maximin,913,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
10,maximin,913,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,maximin,913,21,0,2,0,0.0,0.0,96.0,15,-1.1,16,2
12,maximin,913,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
13,maximin,913,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,913,39,0,5,0,0.0,0.0,195.0,0,-1.0,25,5
15,maximin,913,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
16,maximin,913,15,0,1,0,0.0,0.0,57.0,2,-1.1,12,1
17,maximin,913,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
18,maximin,913,15,0,1,0,0.0,0.0,87.0,19,-1.1,8,1
19,maximin,913,27,0,3,0,0.0,0.0,117.0,4,-1.1,15,3
0,maximin,914,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
1,maximin,914,45,0,6,0,0.0,0.0,306.0,2,-1.1,26,6
