agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,average,880,21,0,2,0,0.0,0.0,126.0,0,-1.0,14,2
3,average,880,45,0,6,0,0.0,0.0,276.0,1,-1.1,27,6
4,average,880,15,0,1,0,0.0,0.0,69.0,9,-1.1,10,1
5,average,880,21,0,2,0,0.0,0.0,120.0,1,-1.1,14,2
6,average,880,63,0,9,0,0.0,0.0,345.0,5,-1.1,36,9
7,average,880,33,0,4,0,0.0,0.0,162.0,11,-1.1,20,4
8,average,880,21,0,2,0,0.0,0.0,126.0,20,-1.1,15,2
9,average,880,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
10,average,880,45,0,6,0,0.0,0.0,258.0,14,-1.1,26,6
11,average,880,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
12,average,880,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,average,880,39,1,5,0,0.0,5.000000000000005,260.0,0,-0.1999999999999999,22,6
14,average,880,21,0,2,0,0.0,0.0,102.0,1,-1.1,15,2
15,average,880,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
16,average,880,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
17,average,880,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
18,average,880,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
19,average,880,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,average,881,39,1,5,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,23,6
1,average,881,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
2,average,881,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
3,average,881,93,0,14,0,0.0,0.0,528.0,1,-1.1,36,14
4,average,881,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
5,average,881,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
6,average,881,15,0,1,0,0.0,0.0,75.0,15,-1.1,12,1
7,average,881,75,0,11,0,0.0,0.0,525.0,12,-1.1,25,11
8,average,881,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
9,average,881,15,0,1,0,0.0,0.0,63.0,6,-1.1,9,1
10,average,881,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
11,average,881,39,0,5,0,0.0,0.0,225.0,8,-1.1,24,5
12,average,881,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,19,3
13,average,881,21,0,2,0,0.0,0.0,84.0,2,-1.1,17,2
14,average,881,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
15,average,881,9,1,0,0,0.0,5.000000000000001,71.0,14,-1.1,7,1
16,average,881,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
17,average,881,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
18,average,881,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,average,881,33,0,4,0,0.0,0.0,168.0,10,-1.1,21,4
0,average,882,15,0,1,0,0.0,0.0,69.0,3,-1.1,11,1
1,average,882,21,0,2,0,0.0,0.0,102.0,20,-1.1,16,2
2,average,882,27,0,3,1,0.0,0.0,195.0,0,-1.0,19,3
3,average,882,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
4,average,882,39,1,5,0,0.0,5.000000000000006,212.0,0,-0.1999999999999999,29,6
5,average,882,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
6,average,882,33,0,4,0,0.0,0.0,222.0,5,-1.1,19,4
7,average,882,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
8,average,882,33,0,4,0,0.0,0.0,156.0,20,-1.1,23,4
9,average,882,15,0,1,0,0.0,0.0,87.0,14,-1.1,11,1
10,average,882,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
11,average,882,21,0,2,0,0.0,0.0,90.0,19,-1.1,19,2
12,average,882,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
13,average,882,15,0,1,0,0.0,0.0,99.0,10,-1.1,9,1
14,average,882,27,0,3,0,0.0,0.0,111.0,6,-1.1,19,3
15,average,882,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
16,average,882,15,0,1,0,0.0,0.0,75.0,2,-1.1,12,1
17,average,882,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
18,average,882,9,1,0,0,0.0,5.000000000000001,59.0,6,-1.1,8,1
19,average,882,15,0,1,0,0.0,0.0,63.0,13,-1.1,10,1
0,average,883,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,19,4
1,average,883,21,0,2,0,0.0,0.0,102.0,0,-1.0,18,2
2,average,883,15,0,1,1,0.0,0.0,63.0,0,-1.0,12,1
3,average,883,15,0,1,0,0.0,0.0,69.0,14,-1.1,13,1
4,average,883,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
5,average,883,9,1,0,0,0.0,5.000000000000001,47.0,14,-1.1,7,1
6,average,883,15,0,1,0,0.0,0.0,57.0,6,-1.1,14,1
7,average,883,45,1,6,0,0.0,5.000000000000002,311.0,0,-0.1999999999999999,25,7
8,average,883,27,0,3,0,0.0,0.0,147.0,1,-1.1,23,3
9,average,883,21,0,2,0,0.0,0.0,102.0,7,-1.1,17,2
10,average,883,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
11,average,883,15,0,1,0,0.0,0.0,81.0,1,-1.1,13,1
12,average,883,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
13,average,883,32,0,4,0,0.0,0.0,270.0,0,-1.0,18,4
14,average,883,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
15,average,883,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
16,average,883,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
17,average,883,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
18,average,883,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,13,2
19,average,883,21,0,2,0,0.0,0.0,102.0,4,-1.1,19,2
0,average,884,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
1,average,884,15,0,1,0,0.0,0.0,63.0,11,-1.1,10,1
2,average,884,15,1,1,0,0.0,5.000000000000002,98.0,0,-0.1999999999999999,9,2
3,average,884,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,16,4
4,average,884,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
5,average,884,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,average,884,15,0,1,0,0.0,0.0,69.0,5,-1.1,11,1
7,average,884,39,0,5,0,0.0,0.0,225.0,11,-1.1,21,5
8,average,884,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
9,average,884,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
10,average,884,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
11,average,884,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
12,average,884,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
13,average,884,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
14,average,884,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
15,average,884,21,0,2,0,0.0,0.0,108.0,3,-1.1,15,2
16,average,884,21,0,2,0,0.0,0.0,96.0,7,-1.1,13,2
17,average,884,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
18,average,884,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
19,average,884,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
0,average,885,21,0,2,0,0.0,0.0,84.0,10,-1.1,16,2
1,average,885,15,0,1,0,0.0,0.0,63.0,12,-1.1,13,1
2,average,885,27,0,3,1,0.0,0.0,171.0,9,-1.1,20,3
3,average,885,33,1,4,0,0.0,5.000000000000002,233.0,0,-0.1999999999999999,21,5
4,average,885,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
5,average,885,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
6,average,885,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,17,3
7,average,885,45,0,6,0,0.0,0.0,276.0,11,-1.1,23,6
8,average,885,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
9,average,885,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,12,2
10,average,885,15,0,1,0,0.0,0.0,63.0,14,-1.1,14,1
11,average,885,21,0,2,0,0.0,0.0,96.0,1,-1.1,18,2
12,average,885,21,0,2,0,0.0,0.0,96.0,16,-1.1,18,2
13,average,885,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
14,average,885,15,0,1,0,0.0,0.0,57.0,14,-1.1,14,1
15,average,885,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
16,average,885,15,0,1,0,0.0,0.0,81.0,17,-1.1,12,1
17,average,885,9,1,0,0,0.0,5.000000000000001,47.0,6,-1.1,7,1
18,average,885,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
19,average,885,15,0,1,0,0.0,0.0,57.0,5,-1.1,14,1
0,average,886,33,0,4,0,0.0,0.0,210.0,0,-1.0,22,4
1,average,886,15,0,1,0,0.0,0.0,75.0,5,-1.1,11,1
2,average,886,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
3,average,886,21,0,2,0,0.0,0.0,84.0,4,-1.1,13,2
4,average,886,33,1,4,0,0.0,5.000000000000004,185.0,0,-0.1999999999999999,21,5
5,average,886,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
6,average,886,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
7,average,886,51,1,7,0,0.0,5.000000000000002,326.0,0,-0.1999999999999999,24,8
8,average,886,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
9,average,886,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
10,average,886,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
11,average,886,21,0,2,0,0.0,0.0,96.0,0,-1.0,15,2
12,average,886,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
13,average,886,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
14,average,886,15,0,1,0,0.0,0.0,63.0,1,-1.1,11,1
15,average,886,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
16,average,886,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
17,average,886,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
18,average,886,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,average,886,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,average,887,15,0,1,0,0.0,0.0,69.0,3,-1.1,13,1
1,average,887,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
2,average,887,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,average,887,15,0,1,0,0.0,0.0,81.0,3,-1.1,12,1
4,average,887,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
5,average,887,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
6,average,887,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
7,average,887,75,0,11,0,0.0,0.0,519.0,11,-1.1,26,11
8,average,887,21,0,2,0,0.0,0.0,102.0,18,-1.1,18,2
9,average,887,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,13,2
10,average,887,15,0,1,0,0.0,0.0,57.0,1,-1.1,14,1
11,average,887,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
12,average,887,15,0,1,0,0.0,0.0,87.0,0,-1.0,14,1
13,average,887,39,0,5,0,0.0,0.0,219.0,0,-1.0,18,5
14,average,887,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
15,average,887,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
16,average,887,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
17,average,887,15,0,1,0,0.0,0.0,63.0,18,-1.1,11,1
18,average,887,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,15,3
19,average,887,9,0,0,0,0.0,0.0,36.0,13,-1.1,9,0
0,average,888,27,0,3,0,0.0,0.0,165.0,3,-1.1,17,3
1,average,888,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
2,average,888,39,0,5,0,0.0,0.0,171.0,3,-1.1,25,5
3,average,888,15,0,1,0,0.0,0.0,69.0,17,-1.1,13,1
4,average,888,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,12,3
5,average,888,9,1,0,0,0.0,5.000000000000001,53.0,14,-1.1,7,1
6,average,888,15,0,1,0,0.0,0.0,63.0,17,-1.1,10,1
7,average,888,99,1,15,0,0.0,5.000000000000011,692.0,0,-0.1999999999999999,33,16
8,average,888,27,0,3,1,0.0,0.0,129.0,0,-1.0,18,3
9,average,888,129,1,20,0,0.0,5.000000000000014,815.0,0,-0.1999999999999999,36,21
10,average,888,15,0,1,0,0.0,0.0,57.0,16,-1.1,11,1
11,average,888,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
12,average,888,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,average,888,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
14,average,888,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
15,average,888,21,0,2,0,0.0,0.0,120.0,9,-1.1,16,2
16,average,888,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
17,average,888,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,average,888,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
19,average,888,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,average,889,57,0,8,0,0.0,0.0,282.0,5,-1.1,35,8
1,average,889,27,0,3,0,0.0,0.0,123.0,1,-1.1,16,3
2,average,889,45,1,6,0,0.0,5.000000000000009,287.0,0,-0.1999999999999999,32,7
3,average,889,21,0,2,0,0.0,0.0,84.0,7,-1.1,15,2
4,average,889,63,1,9,0,0.0,5.000000000000001,458.0,0,-1.0,38,10
5,average,889,15,0,1,0,0.0,0.0,69.0,11,-1.1,13,1
6,average,889,45,0,6,0,0.0,0.0,288.0,0,-1.0,25,6
7,average,889,27,0,3,0,0.0,0.0,153.0,11,-1.1,19,3
8,average,889,39,0,5,0,0.0,0.0,207.0,20,-1.1,32,5
9,average,889,15,0,1,0,0.0,0.0,63.0,14,-1.1,13,1
10,average,889,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
11,average,889,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
12,average,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,average,889,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
14,average,889,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,average,889,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
16,average,889,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
17,average,889,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,average,889,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
19,average,889,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
0,average,890,27,0,3,0,0.0,0.0,177.0,11,-1.1,19,3
1,average,890,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
2,average,890,27,0,3,0,0.0,0.0,135.0,5,-1.1,19,3
3,average,890,81,0,12,0,0.0,0.0,606.0,1,-1.1,27,12
4,average,890,15,0,1,0,0.0,0.0,57.0,9,-1.1,9,1
5,average,890,27,0,3,0,0.0,0.0,129.0,11,-1.1,21,3
6,average,890,15,0,1,0,0.0,0.0,87.0,12,-1.1,10,1
7,average,890,21,0,2,0,0.0,0.0,102.0,5,-1.1,14,2
8,average,890,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,average,890,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
10,average,890,21,0,2,0,0.0,0.0,90.0,1,-1.1,15,2
11,average,890,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,average,890,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,average,890,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
14,average,890,21,0,2,0,0.0,0.0,108.0,18,-1.1,16,2
15,average,890,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
16,average,890,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
17,average,890,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,15,3
18,average,890,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
19,average,890,21,0,2,0,0.0,0.0,102.0,17,-1.1,17,2
0,average,891,33,0,4,0,0.0,0.0,150.0,0,-1.0,18,4
1,average,891,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
2,average,891,57,1,8,1,0.0,5.000000000000002,323.0,0,-0.1999999999999999,26,9
3,average,891,27,0,3,0,0.0,0.0,123.0,3,-1.1,18,3
4,average,891,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
5,average,891,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
6,average,891,9,1,1,0,0.6,11.999999999999998,41.0,0,-0.1999999999999999,8,2
7,average,891,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
8,average,891,15,0,1,2,0.0,0.0,81.0,20,-1.1,10,1
9,average,891,15,0,1,0,0.0,0.0,81.0,10,-1.1,11,1
10,average,891,15,0,1,0,0.0,0.0,81.0,20,-1.1,11,1
11,average,891,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
12,average,891,27,1,3,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,15,4
13,average,891,15,0,1,0,0.0,0.0,63.0,10,-1.1,10,1
14,average,891,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
15,average,891,15,0,1,0,0.0,0.0,93.0,2,-1.1,8,1
16,average,891,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
17,average,891,15,0,1,0,0.0,0.0,63.0,19,-1.1,10,1
18,average,891,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
19,average,891,15,0,1,0,0.0,0.0,69.0,13,-1.1,11,1
0,average,892,21,0,2,0,0.0,0.0,114.0,5,-1.1,14,2
1,average,892,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,average,892,21,0,2,0,0.0,0.0,108.0,9,-1.1,15,2
3,average,892,57,0,8,0,0.0,0.0,342.0,7,-1.1,31,8
4,average,892,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
5,average,892,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
6,average,892,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
7,average,892,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,average,892,63,1,9,0,0.0,5.000000000000009,380.0,0,-0.1999999999999999,30,10
9,average,892,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
10,average,892,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,average,892,15,0,1,0,0.0,0.0,75.0,8,-1.1,10,1
12,average,892,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,15,3
13,average,892,33,1,4,0,0.0,5.000000000000005,203.0,0,-1.0,21,5
14,average,892,21,0,2,0,0.0,0.0,126.0,6,-1.1,15,2
15,average,892,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
16,average,892,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
17,average,892,15,0,1,0,0.0,0.0,75.0,19,-1.1,11,1
18,average,892,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
19,average,892,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,average,893,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
1,average,893,33,0,4,0,0.0,0.0,174.0,0,-1.0,26,4
2,average,893,33,1,4,0,0.0,5.000000000000005,227.0,0,-0.1999999999999999,19,5
3,average,893,57,0,8,0,0.0,0.0,300.0,5,-1.1,27,8
4,average,893,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
5,average,893,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
6,average,893,105,0,16,0,0.0,0.0,612.0,5,-1.1,33,16
7,average,893,21,0,2,0,0.0,0.0,108.0,11,-1.1,17,2
8,average,893,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
9,average,893,15,1,1,1,0.0,5.000000000000002,122.0,0,-1.0,10,2
10,average,893,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
11,average,893,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,average,893,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
13,average,893,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,average,893,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
15,average,893,9,0,0,0,0.0,0.0,36.0,14,-1.1,9,0
16,average,893,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,average,893,15,0,1,0,0.0,0.0,81.0,7,-1.1,13,1
18,average,893,21,0,2,0,0.0,0.0,114.0,15,-1.1,17,2
19,average,893,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
0,average,894,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
1,average,894,15,0,1,0,0.0,0.0,63.0,7,-1.1,12,1
2,average,894,15,0,1,0,0.0,0.0,57.0,9,-1.1,10,1
3,average,894,15,0,1,0,0.0,0.0,63.0,16,-1.1,13,1
4,average,894,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
5,average,894,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
6,average,894,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
7,average,894,111,0,17,1,0.0,0.0,891.0,15,-1.1,24,17
8,average,894,9,0,0,1,0.0,0.0,42.0,20,-1.1,8,0
9,average,894,15,0,1,0,0.0,0.0,63.0,17,-1.1,13,1
10,average,894,15,0,1,1,0.0,0.0,93.0,6,-1.1,11,1
11,average,894,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,average,894,33,0,4,0,0.0,0.0,186.0,6,-1.1,19,4
13,average,894,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
14,average,894,33,0,4,0,0.0,0.0,132.0,18,-1.1,18,4
15,average,894,33,0,4,0,0.0,0.0,198.0,6,-1.1,17,4
16,average,894,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
17,average,894,15,0,1,1,0.0,0.0,63.0,11,-1.1,11,1
18,average,894,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
19,average,894,15,0,1,0,0.0,0.0,63.0,10,-1.1,13,1
0,average,895,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
1,average,895,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
2,average,895,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
3,average,895,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
4,average,895,51,0,7,1,0.0,0.0,285.0,1,-1.1,31,7
5,average,895,15,0,1,1,0.0,0.0,69.0,0,-1.0,12,1
6,average,895,33,0,4,0,0.0,0.0,216.0,15,-1.1,20,4
7,average,895,21,0,2,0,0.0,0.0,102.0,11,-1.1,14,2
8,average,895,105,1,16,0,0.0,5.000000000000011,701.0,0,-0.1999999999999999,34,17
9,average,895,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
10,average,895,15,0,1,0,0.0,0.0,63.0,1,-1.1,12,1
11,average,895,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
12,average,895,9,0,0,0,0.0,0.0,36.0,20,-1.1,9,0
13,average,895,21,0,2,1,0.0,0.0,132.0,0,-1.0,17,2
14,average,895,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
15,average,895,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
16,average,895,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
17,average,895,15,0,1,0,0.0,0.0,57.0,11,-1.1,12,1
18,average,895,15,0,1,0,0.0,0.0,81.0,1,-1.1,12,1
19,average,895,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
0,average,896,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,14,3
1,average,896,15,0,1,0,0.0,0.0,75.0,19,-1.1,11,1
2,average,896,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
3,average,896,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
4,average,896,27,1,3,0,0.0,5.000000000000005,152.0,0,-0.1999999999999999,23,4
5,average,896,9,1,0,0,0.0,5.000000000000001,53.0,7,-1.1,6,1
6,average,896,21,0,2,0,0.0,0.0,78.0,6,-1.1,13,2
7,average,896,45,0,6,0,0.0,0.0,366.0,11,-1.1,26,6
8,average,896,21,0,2,0,0.0,0.0,96.0,0,-1.0,14,2
9,average,896,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
10,average,896,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,18,4
11,average,896,33,1,4,1,0.0,5.000000000000006,203.0,0,-0.1999999999999999,21,5
12,average,896,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
13,average,896,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
14,average,896,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
15,average,896,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
16,average,896,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,13,3
17,average,896,15,0,1,0,0.0,0.0,57.0,4,-1.1,9,1
18,average,896,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,average,896,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
0,average,897,9,0,0,0,0.0,0.0,36.0,4,-1.1,9,0
1,average,897,15,0,1,0,0.0,0.0,69.0,12,-1.1,14,1
2,average,897,15,0,1,0,0.0,0.0,63.0,7,-1.1,13,1
3,average,897,15,0,1,0,0.0,0.0,57.0,13,-1.1,15,1
4,average,897,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
5,average,897,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
6,average,897,33,0,4,0,0.0,0.0,150.0,1,-1.1,22,4
7,average,897,93,0,14,1,0.0,0.0,744.0,11,-1.1,33,14
8,average,897,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
9,average,897,20,0,2,0,0.0,0.0,162.0,0,-1.0,15,2
10,average,897,39,0,5,0,0.0,0.0,243.0,15,-1.1,26,5
11,average,897,15,0,1,0,0.0,0.0,63.0,8,-1.1,13,1
12,average,897,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
13,average,897,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
14,average,897,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
15,average,897,21,0,2,0,0.0,0.0,126.0,2,-1.1,19,2
16,average,897,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
17,average,897,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
18,average,897,9,0,0,0,0.0,0.0,36.0,4,-1.1,9,0
19,average,897,21,0,2,0,0.0,0.0,108.0,13,-1.1,17,2
