agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
12,veto,618,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,veto,618,27,0,3,0,0.0,0.0,129.0,5,-1.1,15,3
14,veto,618,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
15,veto,618,15,0,1,0,0.0,0.0,69.0,11,-1.1,10,1
16,veto,618,15,0,1,0,0.0,0.0,69.0,17,-1.1,10,1
17,veto,618,45,0,6,0,0.0,0.0,288.0,1,-1.1,24,6
18,veto,618,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
19,veto,618,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,619,33,0,4,0,0.0,0.0,174.0,8,-1.1,25,4
1,veto,619,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,veto,619,87,0,13,0,0.0,0.0,525.0,3,-1.1,36,13
3,veto,619,33,0,4,0,0.0,0.0,168.0,20,-1.1,25,4
4,veto,619,45,0,6,0,0.0,0.0,306.0,14,-1.1,26,6
5,veto,619,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
6,veto,619,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,veto,619,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
8,veto,619,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
9,veto,619,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
10,veto,619,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
11,veto,619,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
12,veto,619,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
13,veto,619,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
14,veto,619,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
15,veto,619,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,619,15,0,1,0,0.0,0.0,81.0,7,-1.1,12,1
17,veto,619,21,0,2,0,0.0,0.0,90.0,19,-1.1,14,2
18,veto,619,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
19,veto,619,27,0,3,0,0.0,0.0,159.0,11,-1.1,15,3
0,veto,620,80,0,12,0,0.0,0.0,666.0,20,-1.1,34,12
1,veto,620,45,0,6,0,0.0,0.0,270.0,13,-1.1,31,6
2,veto,620,15,0,1,0,0.0,0.0,57.0,0,-1.0,15,1
3,veto,620,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
4,veto,620,15,0,1,0,0.0,0.0,81.0,20,-1.1,11,1
5,veto,620,57,0,8,0,0.0,0.0,318.0,0,-1.0,38,8
6,veto,620,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
7,veto,620,57,0,8,0,0.0,0.0,306.0,7,-1.1,35,8
8,veto,620,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
9,veto,620,21,0,2,0,0.0,0.0,108.0,0,-1.0,18,2
10,veto,620,15,0,1,0,0.0,0.0,63.0,15,-1.1,13,1
11,veto,620,33,0,4,0,0.0,0.0,162.0,0,-1.0,23,4
12,veto,620,15,0,1,0,0.0,0.0,57.0,11,-1.1,13,1
13,veto,620,15,0,1,0,0.0,0.0,57.0,9,-1.1,13,1
14,veto,620,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
15,veto,620,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
16,veto,620,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,veto,620,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
18,veto,620,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
19,veto,620,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
0,veto,621,15,0,1,0,0.0,0.0,63.0,20,-1.1,14,1
1,veto,621,75,0,11,0,0.0,0.0,513.0,20,-1.1,24,11
2,veto,621,51,1,7,0,0.0,5.000000000000001,338.0,0,-0.1999999999999999,20,8
3,veto,621,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,veto,621,21,0,2,0,0.0,0.0,120.0,14,-1.1,14,2
5,veto,621,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,veto,621,21,0,2,0,0.0,0.0,108.0,5,-1.1,16,2
7,veto,621,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
8,veto,621,15,0,1,0,0.0,0.0,69.0,9,-1.1,12,1
9,veto,621,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
10,veto,621,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,621,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,621,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,veto,621,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
14,veto,621,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
15,veto,621,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,621,15,0,1,0,0.0,0.0,57.0,14,-1.1,11,1
17,veto,621,21,0,2,0,0.0,0.0,114.0,9,-1.1,18,2
18,veto,621,21,0,2,1,0.0,0.0,102.0,18,-1.1,16,2
19,veto,621,15,0,1,0,0.0,0.0,87.0,7,-1.1,11,1
0,veto,622,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,22,4
1,veto,622,51,0,7,0,0.0,0.0,375.0,20,-1.1,31,7
2,veto,622,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
3,veto,622,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
4,veto,622,33,0,4,0,0.0,0.0,210.0,7,-1.1,27,4
5,veto,622,9,1,0,0,0.0,5.000000000000001,47.0,16,-1.1,8,1
6,veto,622,15,0,1,0,0.0,0.0,63.0,16,-1.1,13,1
7,veto,622,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,13,2
8,veto,622,21,0,2,0,0.0,0.0,84.0,7,-1.1,19,2
9,veto,622,38,0,5,0,0.0,0.0,333.0,0,-1.0,26,5
10,veto,622,15,0,1,0,0.0,0.0,63.0,10,-1.1,12,1
11,veto,622,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
12,veto,622,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
13,veto,622,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
14,veto,622,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,veto,622,15,0,1,0,0.0,0.0,75.0,17,-1.1,13,1
16,veto,622,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,veto,622,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,622,21,0,2,0,0.0,0.0,90.0,20,-1.1,18,2
19,veto,622,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,21,4
0,veto,623,81,0,12,0,0.0,0.0,594.0,20,-1.1,27,12
1,veto,623,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,19,4
2,veto,623,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,veto,623,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
4,veto,623,21,0,2,0,0.0,0.0,90.0,3,-1.1,11,2
5,veto,623,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
6,veto,623,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,623,15,0,1,0,0.0,0.0,69.0,5,-1.1,10,1
8,veto,623,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
9,veto,623,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
10,veto,623,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
11,veto,623,39,1,5,0,0.0,5.000000000000005,206.0,0,-0.1999999999999999,27,6
12,veto,623,15,0,1,0,0.0,0.0,69.0,15,-1.1,9,1
13,veto,623,15,0,1,0,0.0,0.0,63.0,9,-1.1,10,1
14,veto,623,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,20,5
15,veto,623,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,623,21,0,2,0,0.0,0.0,96.0,8,-1.1,14,2
17,veto,623,15,0,1,0,0.0,0.0,69.0,6,-1.1,8,1
18,veto,623,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
19,veto,623,15,0,1,0,0.0,0.0,63.0,11,-1.1,7,1
0,veto,624,15,0,1,0,0.0,0.0,57.0,20,-1.1,14,1
1,veto,624,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
2,veto,624,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,veto,624,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
4,veto,624,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
5,veto,624,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,veto,624,15,0,1,0,0.0,0.0,87.0,2,-1.1,13,1
7,veto,624,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,veto,624,21,0,2,0,0.0,0.0,108.0,7,-1.1,17,2
9,veto,624,15,0,1,0,0.0,0.0,63.0,16,-1.1,12,1
10,veto,624,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,veto,624,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,624,15,0,1,0,0.0,0.0,63.0,14,-1.1,12,1
13,veto,624,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,veto,624,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
15,veto,624,15,0,1,0,0.0,0.0,63.0,11,-1.1,12,1
16,veto,624,21,0,2,0,0.0,0.0,78.0,0,-1.0,15,2
17,veto,624,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,veto,624,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
19,veto,624,38,0,5,0,0.0,0.0,315.0,7,-1.1,19,5
0,veto,625,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
1,veto,625,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,veto,625,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,veto,625,75,1,11,0,0.0,5.000000000000001,566.0,0,-0.1999999999999999,26,12
4,veto,625,39,0,5,0,0.0,0.0,189.0,18,-1.1,22,5
5,veto,625,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
6,veto,625,39,0,5,0,0.0,0.0,237.0,1,-1.1,23,5
7,veto,625,21,0,2,0,0.0,0.0,84.0,7,-1.1,16,2
8,veto,625,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
9,veto,625,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
10,veto,625,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,veto,625,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
12,veto,625,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
13,veto,625,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
14,veto,625,15,0,1,0,0.0,0.0,75.0,17,-1.1,14,1
15,veto,625,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
16,veto,625,21,0,2,0,0.0,0.0,102.0,7,-1.1,18,2
17,veto,625,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
18,veto,625,21,0,2,0,0.0,0.0,114.0,6,-1.1,17,2
19,veto,625,39,1,5,0,0.0,5.000000000000004,188.0,0,-0.1999999999999999,21,6
0,veto,626,15,0,1,0,0.0,0.0,57.0,20,-1.1,15,1
1,veto,626,57,0,8,0,0.0,0.0,300.0,14,-1.1,24,8
2,veto,626,80,0,12,0,0.0,0.0,702.0,0,-1.0,22,12
3,veto,626,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
4,veto,626,15,0,1,0,0.0,0.0,87.0,4,-1.1,14,1
5,veto,626,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
6,veto,626,9,0,0,0,0.0,0.0,36.0,2,-1.1,9,0
7,veto,626,21,0,2,0,0.0,0.0,102.0,17,-1.1,19,2
8,veto,626,21,0,2,0,0.0,0.0,90.0,3,-1.1,19,2
9,veto,626,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
10,veto,626,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
11,veto,626,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,626,15,0,1,0,0.0,0.0,75.0,20,-1.1,14,1
13,veto,626,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
14,veto,626,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
15,veto,626,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,13,2
16,veto,626,21,0,2,0,0.0,0.0,114.0,7,-1.1,18,2
17,veto,626,21,0,2,0,0.0,0.0,126.0,3,-1.1,19,2
18,veto,626,15,0,1,0,0.0,0.0,75.0,16,-1.1,14,1
19,veto,626,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
0,veto,627,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
1,veto,627,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
2,veto,627,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
3,veto,627,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
4,veto,627,56,0,8,1,0.0,0.0,468.0,0,-1.0,28,8
5,veto,627,69,0,10,0,0.0,0.0,432.0,3,-1.1,41,10
6,veto,627,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
7,veto,627,45,1,6,0,0.0,5.000000000000004,215.0,0,-0.1999999999999999,28,7
8,veto,627,27,0,3,0,0.0,0.0,117.0,7,-1.1,20,3
9,veto,627,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,veto,627,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,veto,627,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,veto,627,21,0,2,0,0.0,0.0,102.0,15,-1.1,19,2
13,veto,627,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
14,veto,627,15,0,1,0,0.0,0.0,63.0,17,-1.1,12,1
15,veto,627,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
16,veto,627,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
17,veto,627,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,veto,627,15,0,1,0,0.0,0.0,63.0,20,-1.1,12,1
19,veto,627,39,0,5,0,0.0,0.0,177.0,1,-1.1,33,5
0,veto,628,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,15,3
1,veto,628,56,1,8,0,0.0,5.999999999999994,516.0,0,-0.1999999999999999,24,9
2,veto,628,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,veto,628,15,0,1,0,0.0,0.0,75.0,20,-1.1,12,1
4,veto,628,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,20,4
5,veto,628,27,0,3,0,0.0,0.0,129.0,17,-1.1,20,3
6,veto,628,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
7,veto,628,21,0,2,0,0.0,0.0,84.0,19,-1.1,15,2
8,veto,628,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,628,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
10,veto,628,15,0,1,0,0.0,0.0,69.0,19,-1.1,13,1
11,veto,628,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,veto,628,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,16,3
13,veto,628,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
14,veto,628,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,veto,628,33,0,4,0,0.0,0.0,168.0,0,-1.0,21,4
16,veto,628,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
17,veto,628,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
18,veto,628,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
19,veto,628,15,0,1,0,0.0,0.0,57.0,14,-1.1,12,1
0,veto,629,39,0,5,0,0.0,0.0,225.0,20,-1.1,19,5
1,veto,629,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
2,veto,629,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,veto,629,75,0,11,0,0.0,0.0,417.0,7,-1.1,24,11
4,veto,629,33,0,4,0,0.0,0.0,168.0,6,-1.1,15,4
5,veto,629,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
6,veto,629,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,629,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
8,veto,629,15,0,1,0,0.0,0.0,57.0,7,-1.1,9,1
9,veto,629,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,veto,629,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,veto,629,15,0,1,0,0.0,0.0,57.0,8,-1.1,8,1
12,veto,629,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
13,veto,629,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,veto,629,21,0,2,0,0.0,0.0,90.0,3,-1.1,10,2
15,veto,629,15,0,1,0,0.0,0.0,75.0,14,-1.1,8,1
16,veto,629,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
17,veto,629,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
18,veto,629,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
19,veto,629,21,0,2,0,0.0,0.0,90.0,14,-1.1,13,2
0,veto,630,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
1,veto,630,27,0,3,0,0.0,0.0,165.0,8,-1.1,13,3
2,veto,630,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,veto,630,81,0,12,0,0.0,0.0,426.0,7,-1.1,34,12
4,veto,630,69,0,10,0,0.0,0.0,474.0,14,-1.1,28,10
5,veto,630,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
6,veto,630,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
7,veto,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,veto,630,21,0,2,0,0.0,0.0,96.0,7,-1.1,13,2
9,veto,630,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
10,veto,630,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
11,veto,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,veto,630,21,0,2,0,0.0,0.0,108.0,18,-1.1,14,2
13,veto,630,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14,veto,630,33,0,4,0,0.0,0.0,168.0,6,-1.1,23,4
15,veto,630,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,veto,630,27,0,3,0,0.0,0.0,141.0,17,-1.1,19,3
18,veto,630,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
19,veto,630,15,0,1,0,0.0,0.0,75.0,11,-1.1,11,1
0,veto,631,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
1,veto,631,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
2,veto,631,45,0,6,0,0.0,0.0,246.0,3,-1.1,22,6
3,veto,631,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
4,veto,631,45,0,6,0,0.0,0.0,318.0,14,-1.1,15,6
5,veto,631,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
6,veto,631,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
7,veto,631,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
8,veto,631,39,0,5,0,0.0,0.0,177.0,3,-1.1,21,5
9,veto,631,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
10,veto,631,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
11,veto,631,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,631,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,veto,631,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
14,veto,631,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
15,veto,631,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
16,veto,631,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,veto,631,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
18,veto,631,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,631,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
0,veto,632,63,0,9,0,0.0,0.0,387.0,20,-1.1,34,9
1,veto,632,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,27,5
2,veto,632,21,0,2,0,0.0,0.0,84.0,5,-1.1,18,2
3,veto,632,45,0,6,0,0.0,0.0,240.0,17,-1.1,35,6
4,veto,632,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,18,3
5,veto,632,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
6,veto,632,32,1,4,0,0.0,5.999999999999997,276.0,0,-0.1999999999999999,18,5
7,veto,632,27,0,3,0,0.0,0.0,129.0,0,-1.0,20,3
8,veto,632,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
9,veto,632,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
10,veto,632,15,0,1,0,0.0,0.0,69.0,0,-1.0,14,1
11,veto,632,45,1,6,0,0.0,5.000000000000004,251.0,0,-1.0,32,7
12,veto,632,39,0,5,0,0.0,0.0,189.0,14,-1.1,31,5
13,veto,632,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,veto,632,15,0,1,0,0.0,0.0,57.0,1,-1.1,14,1
15,veto,632,21,0,2,0,0.0,0.0,90.0,11,-1.1,18,2
16,veto,632,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,veto,632,15,0,1,0,0.0,0.0,57.0,2,-1.1,14,1
18,veto,632,15,0,1,0,0.0,0.0,87.0,14,-1.1,14,1
19,veto,632,27,0,3,0,0.0,0.0,135.0,0,-1.0,20,3
0,veto,633,21,0,2,0,0.0,0.0,96.0,20,-1.1,12,2
1,veto,633,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
2,veto,633,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
3,veto,633,39,1,5,0,0.0,5.000000000000006,212.0,0,-0.1999999999999999,18,6
4,veto,633,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,veto,633,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
6,veto,633,15,0,1,0,0.0,0.0,69.0,12,-1.1,9,1
7,veto,633,15,0,1,0,0.0,0.0,81.0,7,-1.1,7,1
8,veto,633,39,0,5,0,0.0,0.0,237.0,18,-1.1,19,5
9,veto,633,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
10,veto,633,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,633,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,veto,633,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,veto,633,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
14,veto,633,45,0,6,0,0.0,0.0,210.0,6,-1.1,21,6
15,veto,633,15,0,1,0,0.0,0.0,69.0,17,-1.1,9,1
16,veto,633,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,veto,633,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
18,veto,633,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,veto,633,15,0,1,0,0.0,0.0,75.0,14,-1.1,8,1
0,veto,634,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
1,veto,634,33,0,4,0,0.0,0.0,156.0,14,-1.1,25,4
2,veto,634,15,0,1,0,0.0,0.0,69.0,13,-1.1,11,1
3,veto,634,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
4,veto,634,200,0,33,0,0.599999999999999,5.999999999999989,1608.0,0,1.0,34,33
5,veto,634,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
6,veto,634,45,0,6,0,0.0,0.0,288.0,2,-1.1,31,6
7,veto,634,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
8,veto,634,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
9,veto,634,69,0,10,0,0.0,0.0,474.0,0,-1.0,28,10
10,veto,634,33,0,4,0,0.0,0.0,126.0,19,-1.1,23,4
11,veto,634,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,634,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,veto,634,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,12,2
14,veto,634,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,15,3
15,veto,634,15,0,1,0,0.0,0.0,75.0,4,-1.1,12,1
16,veto,634,15,0,1,0,0.0,0.0,57.0,5,-1.1,11,1
17,veto,634,15,0,1,0,0.0,0.0,63.0,15,-1.1,13,1
18,veto,634,27,0,3,0,0.0,0.0,123.0,20,-1.1,19,3
19,veto,634,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
0,veto,635,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,20,5
1,veto,635,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,veto,635,21,0,2,0,0.0,0.0,114.0,15,-1.1,13,2
3,veto,635,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
4,veto,635,15,0,1,0,0.0,0.0,93.0,8,-1.1,7,1
5,veto,635,98,1,15,0,0.0,5.9999999999999885,939.0,0,-0.1999999999999999,25,16
6,veto,635,15,0,1,0,0.0,0.0,69.0,12,-1.1,9,1
7,veto,635,15,0,1,0,0.0,0.0,87.0,12,-1.1,8,1
8,veto,635,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,635,15,0,1,0,0.0,0.0,75.0,16,-1.1,9,1
10,veto,635,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,veto,635,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
12,veto,635,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
13,veto,635,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
14,veto,635,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
15,veto,635,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,635,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
17,veto,635,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
18,veto,635,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,veto,635,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
0,veto,636,15,0,1,0,0.0,0.0,75.0,20,-1.1,13,1
