agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,average,837,200,1,48,0,9.600000000000025,102.00000000000024,9798.0,0,1.5,44,49
1,average,837,200,0,38,2,3.5999999999999885,35.999999999999886,4050.0,0,1.0,49,38
2,average,837,200,0,39,1,4.199999999999992,41.99999999999992,5892.0,0,1.0,50,39
3,average,837,200,0,36,2,2.3999999999999932,23.999999999999932,2712.0,0,1.0,49,36
0,average,838,200,0,46,0,8.400000000000018,84.00000000000017,8790.0,0,1.0,27,46
1,average,838,39,0,5,1,0.0,0.0,201.0,3,-1.1,17,5
2,average,838,170,2,27,1,0.0,11.999999999999895,3579.0,0,-0.5,37,29
3,average,838,75,1,11,1,0.0,5.000000000000002,572.0,0,-0.5,24,12
0,average,839,200,1,43,0,6.600000000000023,72.00000000000021,8682.0,0,1.5,19,44
1,average,839,200,0,37,1,2.999999999999987,29.99999999999987,4452.0,0,1.0,26,37
2,average,839,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,8,1
3,average,839,38,0,5,0,0.0,0.0,309.0,0,-1.0,16,5
0,average,840,200,0,42,0,6.0,60.0,5106.0,0,1.0,30,42
1,average,840,56,0,8,2,0.0,0.0,528.0,0,-1.0,21,8
2,average,840,63,0,9,1,0.0,0.0,441.0,2,-1.1,24,9
3,average,840,200,0,36,1,2.399999999999988,23.99999999999988,5526.0,4,0.9,38,36
0,average,841,200,0,42,0,6.00000000000002,60.0000000000002,7290.0,1,1.8,11,42
1,average,841,27,0,3,0,0.0,0.0,129.0,4,-1.1,13,3
2,average,841,21,0,2,0,0.0,0.0,114.0,2,-1.1,11,2
3,average,841,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
0,average,842,200,0,45,0,7.800000000000026,78.00000000000026,8934.0,1,1.8,16,45
1,average,842,200,0,41,0,5.3999999999999995,53.99999999999999,5058.0,1,1.8,17,41
2,average,842,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
3,average,842,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
0,average,843,200,1,44,0,7.200000000000037,78.00000000000036,9804.0,0,1.5,43,45
1,average,843,200,0,38,2,3.5999999999999917,35.999999999999915,3186.0,0,1.0,54,38
2,average,843,92,0,14,1,0.0,0.0,888.0,3,-1.1,39,14
3,average,843,200,0,37,2,2.9999999999999902,29.9999999999999,3852.0,0,1.0,50,37
0,average,844,200,0,40,1,4.799999999999995,47.99999999999995,4590.0,0,1.0,29,40
1,average,844,57,0,8,1,0.0,0.0,354.0,3,-1.1,22,8
2,average,844,104,0,16,1,0.0,0.0,870.0,0,-1.0,26,16
3,average,844,200,0,36,2,2.3999999999999893,23.99999999999989,4050.0,2,0.9,44,36
0,average,845,200,0,39,0,4.1999999999999895,41.99999999999989,5112.0,0,1.0,14,39
1,average,845,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
2,average,845,39,0,5,0,0.0,0.0,225.0,2,-1.1,12,5
3,average,845,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
0,average,846,200,0,46,0,8.40000000000003,84.0000000000003,9954.0,0,1.0,40,46
1,average,846,200,0,36,1,2.39999999999999,23.9999999999999,3246.0,0,1.0,44,36
2,average,846,170,0,27,1,0.0,0.0,3075.0,2,-1.1,54,27
3,average,846,80,1,12,2,0.0,5.999999999999995,618.0,0,-0.5,40,13
0,average,847,200,1,45,0,7.800000000000019,84.00000000000017,8466.0,0,1.5,36,46
1,average,847,129,0,20,1,0.0,0.0,984.0,3,-1.1,36,20
2,average,847,140,1,22,0,0.0,5.999999999999931,1752.0,4,-1.1,32,23
3,average,847,75,0,11,2,0.0,0.0,477.0,0,-1.0,23,11
0,average,848,200,0,41,0,5.400000000000013,54.00000000000013,6228.0,0,1.0,21,41
1,average,848,200,1,39,0,4.199999999999995,47.99999999999994,4632.0,0,1.5,22,40
2,average,848,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,13,3
3,average,848,27,0,3,0,0.0,0.0,147.0,0,-1.0,22,3
0,average,849,200,1,41,0,5.400000000000002,60.000000000000014,5616.0,0,1.5,23,42
1,average,849,200,0,37,1,2.999999999999987,29.99999999999987,4452.0,0,1.0,29,37
2,average,849,200,0,35,0,1.7999999999999865,17.999999999999865,3840.0,0,1.0,26,35
3,average,849,15,0,1,1,0.0,0.0,93.0,3,-1.1,12,1
0,average,850,200,0,41,0,5.4,54.0,6432.0,0,1.0,23,41
1,average,850,33,0,4,1,0.0,0.0,192.0,3,-1.1,16,4
2,average,850,200,0,34,0,1.1999999999999886,11.999999999999886,3000.0,1,1.8,27,34
3,average,850,39,0,5,1,0.0,0.0,267.0,1,-1.1,21,5
0,average,851,200,1,42,1,6.000000000000016,66.00000000000016,7146.0,0,1.5,29,43
1,average,851,200,1,39,3,4.199999999999996,47.99999999999995,4494.0,0,1.5,34,40
2,average,851,21,0,2,0,0.0,0.0,108.0,3,-1.1,14,2
3,average,851,200,1,36,0,2.399999999999989,29.999999999999886,4110.0,0,1.5,39,37
0,average,852,200,0,46,0,8.400000000000029,84.00000000000028,8952.0,1,1.8,21,46
1,average,852,21,0,2,0,0.0,0.0,90.0,2,-1.1,13,2
2,average,852,68,0,10,1,0.0,0.0,792.0,2,-1.1,18,10
3,average,852,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.5,14,3
0,average,853,200,0,44,0,7.200000000000019,72.00000000000018,7806.0,0,1.0,19,44
1,average,853,32,0,4,1,0.0,0.0,240.0,0,-1.0,12,4
2,average,853,45,0,6,0,0.0,0.0,228.0,2,-1.1,22,6
3,average,853,200,0,38,0,3.5999999999999868,35.999999999999865,4986.0,0,1.0,29,38
0,average,854,200,0,44,0,7.200000000000022,72.00000000000021,8490.0,0,1.0,30,44
1,average,854,200,0,37,0,2.9999999999999876,29.999999999999876,4560.0,0,1.0,34,37
2,average,854,194,1,31,0,0.0,5.999999999999963,1959.0,2,-1.1,30,32
3,average,854,21,0,2,1,0.0,0.0,120.0,3,-1.1,14,2
0,average,855,200,0,41,0,5.400000000000004,54.000000000000036,6150.0,0,1.0,23,41
1,average,855,200,1,37,0,2.9999999999999867,35.999999999999865,4218.0,0,1.5,29,38
2,average,855,200,0,34,0,1.19999999999999,11.9999999999999,2424.0,0,1.0,24,34
3,average,855,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,average,856,200,0,44,0,7.200000000000026,72.00000000000026,9018.0,0,1.0,18,44
1,average,856,200,1,34,1,1.1999999999999982,17.99999999999998,1794.0,0,1.5,21,35
2,average,856,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,13,3
3,average,856,21,0,2,0,0.0,0.0,138.0,2,-1.1,12,2
0,average,857,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,average,857,200,0,36,0,2.3999999999999866,23.999999999999865,4224.0,0,1.0,18,36
2,average,857,200,1,36,0,2.399999999999987,29.99999999999987,3906.0,0,1.5,12,37
3,average,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
0,average,858,200,1,42,0,6.000000000000016,66.00000000000016,7014.0,0,1.5,15,43
1,average,858,27,0,3,0,0.0,0.0,147.0,4,-1.1,10,3
2,average,858,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,10,3
3,average,858,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.5,8,3
0,average,859,200,0,46,0,8.40000000000002,84.0000000000002,8286.0,1,1.8,10,46
1,average,859,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,average,859,27,0,3,0,0.0,0.0,159.0,2,-1.1,15,3
3,average,859,21,0,2,0,0.0,0.0,102.0,1,-1.1,14,2
0,average,860,200,0,45,0,7.800000000000022,78.00000000000021,9384.0,0,1.0,22,45
1,average,860,21,0,2,1,0.0,0.0,114.0,3,-1.1,14,2
2,average,860,116,1,18,0,0.0,5.999999999999954,1416.0,0,-1.0,26,19
3,average,860,45,1,6,1,0.0,5.000000000000005,239.0,0,-0.5,22,7
0,average,861,200,1,41,1,5.400000000000026,60.000000000000256,8028.0,0,1.5,19,42
1,average,861,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
2,average,861,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
3,average,861,200,1,33,0,0.5999999999999909,11.999999999999908,2784.0,0,1.0,22,34
0,average,862,200,0,43,0,6.600000000000021,66.0000000000002,7956.0,0,1.0,23,43
1,average,862,63,0,9,0,0.0,0.0,423.0,3,-1.1,20,9
2,average,862,134,1,21,1,0.0,5.9999999999999485,1509.0,2,-1.1,32,22
3,average,862,15,0,1,0,0.0,0.0,75.0,0,-1.0,13,1
0,average,863,200,0,46,0,8.400000000000029,84.00000000000028,9642.0,0,1.0,19,46
1,average,863,200,1,36,1,2.399999999999989,29.999999999999886,4392.0,0,1.5,24,37
2,average,863,200,0,36,0,2.3999999999999875,23.999999999999872,3900.0,0,1.0,29,36
3,average,863,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,9,2
0,average,864,200,1,39,0,4.200000000000005,48.00000000000004,5346.0,0,1.5,17,40
1,average,864,39,1,5,0,0.0,5.000000000000006,266.0,0,-1.0,20,6
2,average,864,44,0,6,0,0.0,0.0,342.0,0,-1.0,15,6
3,average,864,39,1,5,1,0.0,5.000000000000005,242.0,0,-0.5,20,6
0,average,865,200,0,43,1,6.600000000000021,66.0000000000002,7662.0,1,1.8,37,43
1,average,865,200,0,36,1,2.39999999999999,23.9999999999999,2688.0,0,1.0,49,36
2,average,865,200,0,36,1,2.3999999999999897,23.999999999999897,4314.0,1,1.8,53,36
3,average,865,200,0,35,2,1.79999999999999,17.9999999999999,3210.0,0,1.0,66,35
0,average,866,200,0,40,1,4.799999999999995,47.99999999999995,5988.0,0,1.0,22,40
1,average,866,200,0,34,0,1.199999999999989,11.99999999999989,2862.0,0,1.0,19,34
2,average,866,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
3,average,866,200,1,33,0,0.5999999999999864,11.999999999999863,3894.0,0,1.5,29,34
0,average,867,200,0,43,2,6.600000000000018,66.00000000000018,7116.0,1,1.8,36,43
1,average,867,15,0,1,1,0.0,0.0,93.0,3,-1.1,11,1
2,average,867,176,0,28,2,0.0,0.0,1950.0,2,-1.1,46,28
3,average,867,200,1,34,1,1.1999999999999906,17.999999999999904,2688.0,0,1.5,51,35
0,average,868,200,1,43,0,6.600000000000021,72.0000000000002,7506.0,0,1.5,21,44
1,average,868,200,0,36,1,2.399999999999988,23.99999999999988,3648.0,0,1.0,29,36
2,average,868,200,0,35,0,1.7999999999999865,17.999999999999865,3234.0,0,1.0,27,35
3,average,868,21,0,2,1,0.0,0.0,90.0,0,-1.0,13,2
0,average,869,200,1,41,0,5.400000000000025,60.00000000000025,7572.0,0,1.5,25,42
1,average,869,200,0,39,0,4.199999999999987,41.999999999999865,5376.0,0,1.0,20,39
2,average,869,200,0,37,0,2.9999999999999867,29.999999999999865,4176.0,0,1.0,24,37
3,average,869,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
0,average,870,200,0,43,0,6.600000000000021,66.0000000000002,8598.0,0,1.0,18,43
1,average,870,104,0,16,0,0.0,0.0,924.0,1,-1.1,25,16
2,average,870,33,0,4,0,0.0,0.0,192.0,3,-1.1,16,4
3,average,870,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
0,average,871,200,1,47,0,9.00000000000004,96.0000000000004,11664.0,0,1.5,17,48
1,average,871,27,0,3,0,0.0,0.0,141.0,3,-1.1,15,3
2,average,871,27,1,3,0,0.0,5.000000000000002,182.0,0,-1.0,13,4
3,average,871,56,0,8,1,0.0,0.0,570.0,2,-1.1,24,8
0,average,872,200,0,41,0,5.400000000000002,54.00000000000002,5412.0,0,1.0,18,41
1,average,872,200,0,38,0,3.5999999999999868,35.999999999999865,4650.0,0,1.0,25,38
2,average,872,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,18,4
3,average,872,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,average,873,200,0,40,1,4.799999999999998,47.99999999999998,5784.0,0,1.0,40,40
1,average,873,200,0,36,1,2.3999999999999866,23.999999999999865,4668.0,0,1.0,34,36
2,average,873,200,0,37,0,2.999999999999987,29.99999999999987,5196.0,0,1.0,32,37
3,average,873,200,0,36,3,2.3999999999999893,23.99999999999989,3156.0,1,1.8,49,36
0,average,874,200,0,43,0,6.600000000000016,66.00000000000016,7026.0,0,1.0,10,43
1,average,874,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,average,874,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,average,874,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,average,875,200,0,44,0,7.200000000000028,72.00000000000027,8256.0,1,1.8,19,44
1,average,875,75,1,11,1,0.0,5.000000000000009,470.0,0,-0.5,29,12
2,average,875,21,0,2,1,0.0,0.0,144.0,3,-1.1,12,2
3,average,875,75,0,11,1,0.0,0.0,567.0,4,-1.1,32,11
0,average,876,200,0,44,0,7.20000000000001,72.0000000000001,7158.0,1,1.8,42,44
1,average,876,200,0,34,3,1.1999999999999909,11.999999999999908,2436.0,0,1.0,55,34
2,average,876,200,0,36,1,2.3999999999999857,23.999999999999854,5034.0,0,1.0,49,36
3,average,876,188,0,30,2,0.0,0.0,1734.0,4,-1.1,45,30
0,average,877,200,0,44,0,7.200000000000024,72.00000000000024,8256.0,0,1.0,33,44
1,average,877,200,0,37,1,2.999999999999989,29.999999999999886,3930.0,0,1.0,35,37
2,average,877,200,0,36,0,2.3999999999999857,23.999999999999854,4194.0,0,1.0,34,36
3,average,877,33,0,4,2,0.0,0.0,216.0,1,-1.1,19,4
0,average,878,200,0,42,1,6.000000000000017,60.00000000000016,7566.0,0,1.0,26,42
1,average,878,200,0,33,2,0.5999999999999932,5.999999999999932,2568.0,0,1.0,35,33
2,average,878,21,0,2,0,0.0,0.0,108.0,3,-1.1,10,2
3,average,878,164,0,26,0,0.0,0.0,2358.0,0,-1.0,37,26
0,average,879,200,0,42,0,6.000000000000009,60.000000000000085,6168.0,0,1.0,34,42
1,average,879,200,0,33,5,0.5999999999999962,5.999999999999962,1902.0,0,1.0,56,33
2,average,879,200,0,32,1,0.0,0.0,1698.0,2,-0.1,56,32
3,average,879,200,1,36,1,2.3999999999999866,29.999999999999865,3636.0,0,1.5,49,37
0,average,880,200,0,41,0,5.400000000000013,54.00000000000013,6228.0,0,1.0,22,41
1,average,880,27,0,3,1,0.0,0.0,189.0,3,-1.1,14,3
2,average,880,200,1,34,0,1.1999999999999855,17.999999999999854,4608.0,0,1.0,23,35
3,average,880,39,0,5,1,0.0,0.0,231.0,0,-1.0,25,5
0,average,881,200,1,44,0,7.200000000000029,78.00000000000028,9000.0,0,1.5,18,45
1,average,881,51,1,7,0,0.0,5.000000000000002,314.0,0,-0.5,18,8
2,average,881,81,1,12,1,0.0,5.000000000000001,617.0,0,-1.0,33,13
3,average,881,39,0,5,0,0.0,0.0,177.0,2,-1.1,18,5
0,average,882,200,0,44,1,7.200000000000018,72.00000000000017,8166.0,1,1.8,24,44
1,average,882,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
2,average,882,63,0,9,0,0.0,0.0,423.0,2,-1.1,22,9
3,average,882,200,0,33,0,0.5999999999999932,5.999999999999932,2520.0,0,1.0,31,33
0,average,883,200,0,42,0,6.00000000000001,60.00000000000009,6462.0,0,1.0,24,42
1,average,883,200,0,35,2,1.7999999999999865,17.999999999999865,3570.0,0,1.0,35,35
2,average,883,200,0,39,0,4.199999999999995,41.99999999999994,4554.0,0,1.0,29,39
3,average,883,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.5,16,4
0,average,884,200,1,42,0,6.000000000000021,66.0000000000002,7308.0,4,0.9,31,43
1,average,884,200,0,34,0,1.199999999999992,11.999999999999918,2562.0,0,1.0,40,34
2,average,884,176,1,28,1,0.0,5.999999999999946,1902.0,2,-1.1,38,29
3,average,884,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,885,200,1,40,1,4.8000000000000025,54.00000000000002,5418.0,0,1.5,26,41
1,average,885,57,0,8,1,0.0,0.0,348.0,3,-1.1,24,8
2,average,885,45,0,6,0,0.0,0.0,288.0,3,-1.1,18,6
3,average,885,176,1,28,0,0.0,5.999999999999913,2340.0,0,-1.0,32,29
0,average,886,200,1,43,0,6.600000000000009,72.00000000000009,7134.0,0,1.0,23,44
1,average,886,200,0,36,2,2.3999999999999893,23.99999999999989,3204.0,1,1.8,26,36
2,average,886,200,0,38,1,3.5999999999999885,35.999999999999886,5568.0,0,1.0,28,38
3,average,886,39,1,5,1,0.0,5.000000000000001,272.0,0,-0.5,15,6
0,average,887,200,0,43,0,6.600000000000024,66.00000000000023,8406.0,0,1.0,31,43
1,average,887,200,1,36,0,2.3999999999999924,29.99999999999992,2994.0,0,1.5,38,37
2,average,887,104,0,16,0,0.0,0.0,1044.0,0,-1.0,32,16
3,average,887,44,0,6,2,0.0,0.0,384.0,1,-1.1,22,6
0,average,888,200,0,40,0,4.800000000000016,48.00000000000016,6150.0,0,1.0,29,40
1,average,888,182,0,29,2,0.0,0.0,1683.0,3,-1.1,37,29
2,average,888,200,1,33,1,0.5999999999999869,11.999999999999869,3372.0,4,0.9,42,34
3,average,888,45,0,6,3,0.0,0.0,342.0,1,-1.1,20,6
0,average,889,200,0,41,0,5.3999999999999915,53.999999999999915,4452.0,0,1.0,33,41
1,average,889,200,0,37,2,2.9999999999999933,29.999999999999932,2868.0,0,1.0,41,37
2,average,889,200,0,37,1,2.9999999999999885,29.999999999999883,4182.0,0,1.0,46,37
3,average,889,86,1,13,3,0.0,5.999999999999985,825.0,0,-0.5,27,14
0,average,890,200,0,43,1,6.600000000000028,66.00000000000027,8076.0,0,1.0,39,43
1,average,890,200,1,35,5,1.79999999999999,23.9999999999999,3072.0,0,1.5,59,36
2,average,890,159,0,25,0,0.0,0.0,1161.0,2,-1.1,40,25
3,average,890,200,1,37,0,2.9999999999999907,35.99999999999991,3372.0,0,1.5,59,38
0,average,891,200,0,48,0,9.60000000000002,96.0000000000002,9240.0,0,1.0,25,48
1,average,891,39,0,5,2,0.0,0.0,189.0,3,-1.1,16,5
2,average,891,140,0,22,2,0.0,0.0,1974.0,2,-1.1,29,22
3,average,891,45,0,6,1,0.0,0.0,306.0,2,-1.1,22,6
0,average,892,200,1,42,0,6.000000000000007,66.00000000000006,6570.0,0,1.5,30,43
1,average,892,200,1,36,2,2.3999999999999893,29.999999999999893,3066.0,0,1.5,40,37
2,average,892,200,0,39,0,4.199999999999992,41.99999999999992,4554.0,0,1.0,35,39
3,average,892,200,0,34,2,1.1999999999999873,11.999999999999872,3234.0,0,1.0,38,34
0,average,893,200,0,43,0,6.600000000000021,66.0000000000002,7734.0,0,1.0,22,43
1,average,893,200,0,37,0,2.9999999999999916,29.999999999999915,3210.0,0,1.0,28,37
2,average,893,93,0,14,0,0.0,0.0,522.0,2,-1.1,26,14
3,average,893,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,9,2
0,average,894,200,1,44,0,7.200000000000018,78.00000000000017,8082.0,0,1.5,16,45
1,average,894,39,0,5,0,0.0,0.0,225.0,1,-1.1,20,5
2,average,894,33,0,4,0,0.0,0.0,216.0,3,-1.1,16,4
3,average,894,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,10,2
0,average,895,200,0,45,0,7.800000000000031,78.0000000000003,9018.0,0,1.0,27,45
1,average,895,200,0,38,1,3.599999999999999,35.99999999999999,5724.0,0,1.0,31,38
2,average,895,164,0,26,0,0.0,0.0,2754.0,4,-1.1,31,26
3,average,895,27,0,3,2,0.0,0.0,153.0,0,-1.0,15,3
0,average,896,200,0,43,0,6.600000000000019,66.00000000000018,7830.0,1,1.8,27,43
1,average,896,200,1,34,3,1.199999999999989,17.99999999999989,3252.0,0,1.5,25,35
2,average,896,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
3,average,896,200,0,34,0,1.1999999999999869,11.999999999999869,4764.0,0,1.0,34,34
0,average,897,200,0,47,0,9.000000000000032,90.00000000000031,10254.0,0,1.0,25,47
1,average,897,98,0,15,1,0.0,0.0,849.0,1,-1.1,29,15
2,average,897,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,average,897,81,0,12,0,0.0,0.0,618.0,2,-1.1,25,12
0,average,898,200,0,48,0,9.600000000000025,96.00000000000024,9642.0,0,1.0,26,48
1,average,898,15,0,1,1,0.0,0.0,99.0,2,-1.1,12,1
2,average,898,80,0,12,0,0.0,0.0,870.0,2,-1.1,25,12
3,average,898,128,0,20,0,0.0,0.0,1458.0,1,-1.1,32,20
0,average,899,200,0,41,0,5.400000000000003,54.00000000000003,5538.0,0,1.0,19,41
1,average,899,200,0,37,0,2.9999999999999916,29.999999999999915,3174.0,1,1.8,21,37
2,average,899,39,1,5,0,0.0,5.000000000000005,254.0,0,-1.0,12,6
3,average,899,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
0,average,900,33,0,4,1,0.0,0.0,204.0,4,-1.1,18,4
1,average,900,81,0,12,1,0.0,0.0,534.0,1,-1.1,23,12
2,average,900,110,4,17,0,0.0,23.999999999999936,2493.0,0,-1.0,26,21
3,average,900,38,1,5,2,0.0,5.999999999999993,291.0,0,-0.5,18,6
0,average,901,200,0,43,0,6.600000000000019,66.00000000000018,7434.0,0,1.0,31,43
1,average,901,170,0,27,5,0.0,0.0,1731.0,3,-1.1,42,27
2,average,901,69,0,10,3,0.0,0.0,408.0,3,-1.1,26,10
3,average,901,200,0,36,3,2.399999999999987,23.99999999999987,3840.0,1,1.8,50,36
0,average,902,200,0,45,0,7.800000000000019,78.00000000000018,7428.0,1,1.8,15,45
1,average,902,39,0,5,0,0.0,0.0,225.0,3,-1.1,21,5
2,average,902,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
3,average,902,81,0,12,0,0.0,0.0,570.0,4,-1.1,30,12
0,average,903,200,0,41,0,5.399999999999996,53.99999999999996,4854.0,0,1.0,31,41
1,average,903,200,0,36,0,2.3999999999999924,23.99999999999992,3102.0,0,1.0,39,36
2,average,903,129,0,20,3,0.0,0.0,1002.0,0,-1.0,32,20
3,average,903,87,1,13,3,0.0,5.0000000000000115,518.0,0,-1.0,27,14
0,average,904,200,0,46,0,8.400000000000018,84.00000000000017,8274.0,1,1.8,15,46
1,average,904,200,0,38,0,3.59999999999999,35.99999999999989,5160.0,1,1.8,22,38
2,average,904,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
3,average,904,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,average,905,200,0,45,0,7.800000000000027,78.00000000000027,9654.0,0,1.0,17,45
1,average,905,200,0,38,0,3.5999999999999903,35.9999999999999,4482.0,0,1.0,22,38
2,average,905,27,0,3,0,0.0,0.0,123.0,2,-1.1,15,3
3,average,905,21,0,2,0,0.0,0.0,126.0,4,-1.1,10,2
0,average,906,200,0,47,0,9.000000000000025,90.00000000000024,8994.0,1,1.8,28,47
1,average,906,200,0,38,0,3.59999999999999,35.99999999999989,4344.0,0,1.0,34,38
2,average,906,122,0,19,0,0.0,0.0,1233.0,2,-1.1,32,19
3,average,906,27,0,3,1,0.0,0.0,147.0,0,-1.0,18,3
0,average,907,200,0,42,0,6.000000000000009,60.000000000000085,6048.0,0,1.0,20,42
1,average,907,57,0,8,0,0.0,0.0,342.0,3,-1.1,19,8
2,average,907,200,1,35,0,1.7999999999999885,23.999999999999883,3474.0,0,1.5,29,36
3,average,907,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
0,average,908,200,1,42,0,6.000000000000013,66.00000000000013,7074.0,0,1.5,23,43
1,average,908,200,0,37,1,2.9999999999999867,29.999999999999865,4374.0,1,1.8,25,37
2,average,908,44,1,6,0,0.0,5.999999999999993,384.0,0,-1.0,19,7
3,average,908,15,1,1,1,0.0,5.000000000000001,62.0,0,-0.5,9,2
0,average,909,200,0,44,0,7.200000000000018,72.00000000000017,7458.0,0,1.0,25,44
1,average,909,200,0,37,1,2.99999999999999,29.999999999999897,3570.0,1,1.8,44,37
2,average,909,140,0,22,0,0.0,0.0,1458.0,2,-1.1,30,22
3,average,909,15,0,1,1,0.0,0.0,63.0,4,-1.1,12,1
0,average,910,200,0,43,0,6.600000000000014,66.00000000000013,6864.0,0,1.0,32,43
1,average,910,200,0,35,1,1.7999999999999896,17.999999999999893,3282.0,0,1.0,33,35
2,average,910,98,0,15,0,0.0,0.0,963.0,2,-1.1,27,15
3,average,910,21,0,2,1,0.0,0.0,144.0,0,-1.0,12,2
0,average,911,200,1,42,1,6.000000000000012,66.00000000000011,6792.0,0,1.5,25,43
1,average,911,200,0,36,1,2.399999999999988,23.99999999999988,3156.0,0,1.0,24,36
2,average,911,33,0,4,0,0.0,0.0,156.0,3,-1.1,16,4
3,average,911,200,0,37,0,2.9999999999999885,29.999999999999883,4656.0,1,1.8,34,37
0,average,912,200,0,43,0,6.600000000000015,66.00000000000014,7380.0,0,1.0,24,43
1,average,912,200,0,34,2,1.199999999999991,11.99999999999991,2622.0,0,1.0,30,34
2,average,912,33,0,4,1,0.0,0.0,222.0,2,-1.1,17,4
3,average,912,200,0,35,1,1.7999999999999874,17.999999999999872,3582.0,4,0.9,45,35
0,average,913,200,0,45,0,7.800000000000037,78.00000000000037,10566.0,1,1.8,29,45
1,average,913,200,0,33,1,0.5999999999999935,5.999999999999935,2280.0,0,1.0,37,33
2,average,913,63,0,9,0,0.0,0.0,387.0,2,-1.1,32,9
3,average,913,69,0,10,1,0.0,0.0,570.0,0,-1.0,33,10
0,average,914,200,0,41,0,5.399999999999997,53.999999999999964,5388.0,0,1.0,19,41
1,average,914,122,0,19,0,0.0,0.0,999.0,1,-1.1,26,19
2,average,914,33,1,4,0,0.0,5.000000000000002,227.0,0,-1.0,17,5
3,average,914,33,0,4,0,0.0,0.0,150.0,0,-1.0,17,4
0,average,915,200,1,40,0,4.800000000000004,54.000000000000036,5856.0,0,1.5,16,41
1,average,915,200,1,38,0,3.5999999999999885,41.999999999999886,3624.0,0,1.5,20,39
2,average,915,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
3,average,915,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
0,average,916,200,1,42,0,6.000000000000016,66.00000000000016,6924.0,0,1.5,18,43
1,average,916,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,6,3
2,average,916,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
3,average,916,27,0,3,0,0.0,0.0,165.0,2,-1.1,16,3
0,average,917,200,0,43,0,6.600000000000019,66.00000000000018,6864.0,0,1.0,27,43
1,average,917,200,0,35,0,1.7999999999999896,17.999999999999893,3900.0,0,1.0,37,35
2,average,917,200,0,33,1,0.5999999999999911,5.99999999999991,2652.0,0,1.0,38,33
3,average,917,27,1,3,1,0.0,5.000000000000001,164.0,0,-0.5,15,4
0,average,918,200,0,42,0,6.000000000000021,60.00000000000021,7932.0,1,1.8,35,42
1,average,918,200,1,34,5,1.1999999999999926,17.999999999999925,2334.0,0,1.5,53,35
2,average,918,135,0,21,0,0.0,0.0,1029.0,3,-1.1,46,21
3,average,918,200,0,37,1,2.999999999999989,29.999999999999886,3162.0,1,1.8,59,37
0,average,919,200,0,43,0,6.600000000000021,66.0000000000002,8154.0,1,1.8,28,43
1,average,919,27,0,3,2,0.0,0.0,183.0,3,-1.1,13,3
2,average,919,128,1,20,0,0.0,5.999999999999937,1770.0,0,-1.0,32,21
3,average,919,56,1,8,2,0.0,5.999999999999989,564.0,2,-1.1,25,9
