agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,557,15,0,1,1,0.0,0.0,87.0,0,-1.0,6,1
2,557,200,1,36,0,2.3999999999999857,29.999999999999854,5004.0,0,1.8,23,37
3,557,21,0,2,1,0.0,0.0,84.0,0,-1.0,11,2
0,558,200,0,39,2,4.19999999999999,41.9999999999999,5826.0,1,1.8,30,39
1,558,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,558,200,1,35,0,1.7999999999999914,23.999999999999915,2772.0,0,1.0,29,36
3,558,63,0,9,0,0.0,0.0,381.0,4,-1.1,18,9
0,559,200,0,41,0,5.40000000000001,54.0000000000001,6864.0,0,1.0,27,41
1,559,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,559,200,2,38,0,3.599999999999991,47.99999999999991,3900.0,0,1.8,29,40
3,559,45,0,6,0,0.0,0.0,270.0,4,-1.1,15,6
0,560,200,1,42,0,6.000000000000012,66.00000000000011,8220.0,0,1.0,17,43
1,560,21,0,2,0,0.0,0.0,120.0,1,-1.1,9,2
2,560,51,2,7,0,0.0,11.000000000000009,308.0,0,-0.1999999999999999,17,9
3,560,39,0,5,1,0.0,0.0,237.0,4,-1.1,12,5
0,561,39,0,5,0,0.0,0.0,267.0,3,-1.1,17,5
1,561,21,0,2,0,0.0,0.0,126.0,1,-1.1,8,2
2,561,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,561,39,0,5,0,0.0,0.0,255.0,3,-1.1,19,5
0,562,200,1,45,0,7.800000000000024,84.00000000000023,9120.0,0,1.0,15,46
1,562,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
2,562,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,562,39,1,5,0,0.0,5.000000000000005,278.0,0,-0.1999999999999999,17,6
0,563,200,1,44,0,7.200000000000027,78.00000000000026,8550.0,0,1.8,17,45
1,563,21,0,2,0,0.0,0.0,108.0,1,-1.1,9,2
2,563,200,2,40,0,4.8,60.0,6456.0,0,1.8,20,42
3,563,33,0,4,1,0.0,0.0,204.0,4,-1.1,12,4
0,564,200,6,33,0,0.5999999999999963,41.99999999999996,7662.0,4,0.9,33,39
1,564,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,564,110,2,17,0,0.0,11.99999999999997,1311.0,0,-0.1999999999999999,21,19
3,564,33,0,4,1,0.0,0.0,198.0,4,-1.1,13,4
0,565,200,2,47,0,9.000000000000027,102.00000000000026,10854.0,0,1.8,21,49
1,565,51,1,7,0,0.0,5.000000000000003,392.0,0,-0.1999999999999999,17,8
2,565,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,14,3
3,565,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,566,200,0,43,0,6.600000000000004,66.00000000000004,6276.0,1,1.8,18,43
1,566,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,566,200,1,39,0,4.199999999999997,47.99999999999996,4608.0,0,1.0,23,40
3,566,33,0,4,0,0.0,0.0,168.0,3,-1.1,15,4
0,567,200,2,47,0,9.000000000000036,102.00000000000034,12402.0,0,1.8,21,49
1,567,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,567,200,0,38,0,3.5999999999999903,35.9999999999999,3804.0,0,1.0,28,38
3,567,81,0,12,2,0.0,0.0,552.0,4,-1.1,25,12
0,568,200,0,44,0,7.200000000000019,72.00000000000018,8022.0,0,1.0,14,44
1,568,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
2,568,200,0,38,0,3.599999999999987,35.99999999999987,4446.0,1,1.8,17,38
3,568,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
0,569,200,6,35,1,1.799999999999991,53.9999999999999,7554.0,3,1.5,30,41
1,569,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
2,569,200,0,36,0,2.399999999999993,23.99999999999993,2676.0,0,1.0,19,36
3,569,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
0,570,200,0,42,0,6.000000000000015,60.00000000000015,6312.0,0,1.0,20,42
1,570,200,0,35,1,1.799999999999986,17.999999999999858,3024.0,1,1.8,16,35
2,570,200,1,38,0,3.599999999999991,41.99999999999991,6294.0,0,1.0,22,39
3,570,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,11,5
0,571,200,1,39,0,4.20000000000003,48.0000000000003,8376.0,0,1.0,22,40
1,571,194,0,31,0,0.0,0.0,2973.0,0,-1.0,22,31
2,571,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,17,4
3,571,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
0,572,200,1,44,0,7.200000000000026,78.00000000000026,10002.0,0,1.0,13,45
1,572,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,572,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,8,3
3,572,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
0,573,200,1,43,0,6.600000000000016,72.00000000000014,8082.0,0,1.8,25,44
1,573,200,0,35,0,1.7999999999999878,17.999999999999876,4662.0,0,1.0,29,35
2,573,200,0,38,0,3.59999999999999,35.99999999999989,3666.0,0,1.0,29,38
3,573,39,0,5,1,0.0,0.0,243.0,4,-1.1,17,5
0,574,200,0,43,0,6.6,65.99999999999999,6798.0,1,1.8,20,43
1,574,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
2,574,200,1,40,0,4.799999999999993,53.99999999999992,5718.0,0,1.0,21,41
3,574,57,0,8,1,0.0,0.0,396.0,4,-1.1,16,8
0,575,200,1,43,0,6.60000000000002,72.0000000000002,8094.0,0,1.0,11,44
1,575,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,575,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,575,57,1,8,0,0.0,5.000000000000011,365.0,0,-0.1999999999999999,12,9
0,576,200,1,43,0,6.600000000000006,72.00000000000006,7794.0,1,1.8,28,44
1,576,44,0,6,0,0.0,0.0,414.0,1,-1.1,14,6
2,576,33,1,4,0,0.0,5.000000000000005,197.0,0,-0.1999999999999999,11,5
3,576,170,1,27,0,0.0,5.999999999999997,1869.0,0,-1.0,25,28
0,577,200,1,45,0,7.800000000000031,84.0000000000003,10392.0,1,1.8,23,46
1,577,128,0,20,0,0.0,0.0,1794.0,0,-1.0,23,20
2,577,45,1,6,2,0.0,5.000000000000004,281.0,0,-1.0,18,7
3,577,33,0,4,0,0.0,0.0,156.0,4,-1.1,15,4
0,578,200,1,43,0,6.600000000000004,72.00000000000003,7236.0,1,1.8,22,44
1,578,21,0,2,0,0.0,0.0,114.0,1,-1.1,8,2
2,578,39,0,5,0,0.0,0.0,237.0,4,-1.1,15,5
3,578,86,1,13,0,0.0,5.999999999999997,693.0,0,-1.0,24,14
0,579,200,1,41,1,5.400000000000003,60.00000000000002,7548.0,0,1.8,32,42
1,579,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,579,200,0,38,0,3.599999999999993,35.99999999999993,3534.0,0,1.0,21,38
3,579,39,0,5,1,0.0,0.0,213.0,4,-1.1,13,5
0,580,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
1,580,200,0,38,3,3.599999999999989,35.99999999999989,4848.0,0,1.0,35,38
2,580,200,0,40,0,4.800000000000003,48.00000000000003,6486.0,0,1.0,39,40
3,580,140,1,22,4,0.0,5.999999999999997,1206.0,0,-0.1999999999999999,31,23
0,581,200,0,38,0,3.600000000000002,36.000000000000014,8256.0,0,1.0,35,38
1,581,38,0,5,1,0.0,0.0,339.0,1,-1.1,10,5
2,581,200,0,35,0,1.7999999999999954,17.999999999999954,2316.0,0,1.0,34,35
3,581,111,0,17,2,0.0,0.0,753.0,4,-1.1,25,17
0,582,38,0,5,0,0.0,0.0,333.0,3,-1.1,11,5
1,582,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,582,44,0,6,0,0.0,0.0,588.0,0,-1.0,19,6
3,582,51,1,7,0,0.0,5.000000000000006,416.0,0,-1.0,23,8
0,583,200,0,43,1,6.600000000000014,66.00000000000013,7908.0,0,1.0,24,43
1,583,21,0,2,1,0.0,0.0,144.0,1,-1.1,10,2
2,583,200,1,39,0,4.2,47.99999999999999,5532.0,0,1.0,27,40
3,583,39,0,5,1,0.0,0.0,237.0,4,-1.1,17,5
0,584,200,0,41,0,5.399999999999996,53.99999999999996,5904.0,1,1.8,15,41
1,584,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,584,200,0,38,0,3.5999999999999863,35.99999999999986,5118.0,0,1.0,17,38
3,584,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
0,585,200,2,41,0,5.400000000000016,66.00000000000016,6522.0,0,1.8,23,43
1,585,33,0,4,1,0.0,0.0,246.0,0,-1.0,15,4
2,585,200,1,37,0,2.999999999999989,35.999999999999886,5010.0,0,1.8,35,38
3,585,51,1,7,1,0.0,5.000000000000006,320.0,0,-0.1999999999999999,24,8
0,586,200,0,46,0,8.400000000000027,84.00000000000027,10422.0,0,1.0,28,46
1,586,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
2,586,200,0,38,0,3.5999999999999885,35.999999999999886,4020.0,0,1.0,26,38
3,586,27,0,3,1,0.0,0.0,183.0,4,-1.1,18,3
0,587,200,1,41,0,5.400000000000008,60.00000000000008,8094.0,0,1.8,30,42
1,587,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,587,200,0,38,0,3.5999999999999885,35.999999999999886,3804.0,0,1.0,24,38
3,587,27,0,3,1,0.0,0.0,207.0,4,-1.1,15,3
0,588,200,2,43,0,6.600000000000011,78.00000000000011,7518.0,0,1.8,15,45
1,588,33,1,4,0,0.0,5.000000000000003,245.0,0,-0.1999999999999999,13,5
2,588,33,1,4,0,0.0,5.000000000000004,185.0,0,-1.0,13,5
3,588,15,0,1,0,0.0,0.0,63.0,4,-1.1,6,1
0,589,200,1,38,1,3.5999999999999925,41.99999999999992,3534.0,0,1.0,23,39
1,589,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,11,4
2,589,200,0,35,0,1.7999999999999885,17.999999999999883,3486.0,0,1.0,27,35
3,589,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,8,3
0,590,200,2,46,0,8.400000000000023,96.00000000000024,10128.0,0,1.0,21,48
1,590,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,590,200,0,37,0,2.999999999999988,29.99999999999988,4086.0,0,1.0,21,37
3,590,69,0,10,0,0.0,0.0,450.0,4,-1.1,17,10
0,591,200,0,45,0,7.800000000000024,78.00000000000023,8436.0,0,1.0,22,45
1,591,200,1,38,1,3.5999999999999903,41.9999999999999,4980.0,0,1.8,25,39
2,591,57,1,8,1,0.0,5.000000000000001,443.0,0,-1.0,22,9
3,591,51,0,7,2,0.0,0.0,321.0,4,-1.1,19,7
0,592,200,1,40,0,4.8000000000000025,54.00000000000002,7332.0,0,1.0,29,41
1,592,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,592,200,0,35,0,1.7999999999999945,17.999999999999943,2490.0,0,1.0,22,35
3,592,51,0,7,1,0.0,0.0,249.0,2,-1.1,13,7
0,593,200,0,42,0,6.000000000000008,60.00000000000008,5694.0,1,1.8,25,42
1,593,27,0,3,0,0.0,0.0,165.0,1,-1.1,11,3
2,593,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
3,593,200,1,34,1,1.1999999999999926,17.999999999999925,3360.0,0,1.0,30,35
0,594,200,4,40,0,4.800000000000026,72.00000000000026,8592.0,0,1.0,24,44
1,594,182,0,29,0,0.0,0.0,2739.0,1,-1.1,20,29
2,594,200,1,34,1,1.1999999999999886,17.999999999999886,3690.0,0,1.8,29,35
3,594,51,0,7,2,0.0,0.0,321.0,4,-1.1,16,7
0,595,200,1,41,0,5.400000000000003,60.00000000000002,5646.0,1,1.8,18,42
1,595,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,595,57,1,8,0,0.0,5.000000000000004,359.0,0,-0.1999999999999999,23,9
3,595,45,0,6,0,0.0,0.0,234.0,0,-1.0,18,6
0,596,200,2,45,0,7.800000000000033,90.00000000000031,9828.0,0,1.8,20,47
1,596,44,0,6,0,0.0,0.0,348.0,0,-1.0,11,6
2,596,200,0,39,0,4.199999999999989,41.999999999999886,5448.0,0,1.0,26,39
3,596,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,597,200,1,45,0,7.800000000000029,84.00000000000028,9504.0,1,1.8,13,46
1,597,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,597,200,0,40,0,4.800000000000002,48.000000000000014,6912.0,1,1.8,16,40
3,597,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
0,598,200,1,45,0,7.800000000000015,84.00000000000014,9078.0,0,1.0,12,46
1,598,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,598,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
3,598,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,7,4
0,599,200,1,44,0,7.200000000000022,78.00000000000021,9468.0,0,1.0,18,45
1,599,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,599,200,0,40,0,4.799999999999994,47.999999999999936,4722.0,0,1.0,18,40
3,599,75,0,11,0,0.0,0.0,393.0,4,-1.1,18,11
0,600,200,0,45,0,7.800000000000013,78.00000000000013,7956.0,1,1.8,14,45
1,600,200,0,37,0,2.999999999999986,29.999999999999854,5364.0,0,1.0,16,37
2,600,45,0,6,2,0.0,0.0,252.0,0,-1.0,15,6
3,600,27,0,3,0,0.0,0.0,111.0,3,-1.1,12,3
0,601,200,1,42,0,6.000000000000004,66.00000000000004,7404.0,1,1.8,21,43
1,601,32,0,4,0,0.0,0.0,276.0,1,-1.1,10,4
2,601,39,2,5,0,0.0,11.000000000000009,290.0,0,-0.1999999999999999,16,7
3,601,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,10,4
0,602,200,0,45,0,7.800000000000022,78.00000000000021,9060.0,0,1.0,29,45
1,602,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
2,602,200,0,38,0,3.599999999999991,35.99999999999991,4272.0,1,1.8,20,38
3,602,39,0,5,1,0.0,0.0,207.0,4,-1.1,17,5
0,603,200,1,39,0,4.199999999999989,47.99999999999988,5250.0,0,1.0,27,40
1,603,50,0,7,2,0.0,0.0,501.0,1,-1.1,15,7
2,603,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,603,63,1,9,1,0.0,5.000000000000001,494.0,0,-1.0,23,10
0,604,200,3,44,0,7.200000000000028,90.00000000000028,11106.0,0,1.8,21,47
1,604,45,0,6,1,0.0,0.0,318.0,0,-1.0,15,6
2,604,200,2,34,1,1.1999999999999882,23.99999999999988,3576.0,0,1.8,22,36
3,604,45,0,6,1,0.0,0.0,270.0,4,-1.1,18,6
0,605,200,1,44,0,7.2000000000000135,78.00000000000013,7692.0,0,1.0,17,45
1,605,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,605,200,0,39,0,4.19999999999999,41.9999999999999,4974.0,0,1.0,22,39
3,605,33,1,4,0,0.0,5.000000000000004,191.0,0,-0.1999999999999999,12,5
0,606,200,1,43,2,6.600000000000009,72.00000000000009,8136.0,0,1.8,17,44
1,606,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,606,200,0,39,0,4.199999999999994,41.999999999999936,5172.0,0,1.0,17,39
3,606,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,607,200,0,45,0,7.800000000000017,78.00000000000016,8700.0,0,1.0,26,45
1,607,134,0,21,0,0.0,0.0,1479.0,1,-1.1,21,21
2,607,27,1,3,0,0.0,5.000000000000004,152.0,0,-1.0,13,4
3,607,200,1,35,0,1.7999999999999967,23.999999999999968,2580.0,0,1.0,42,36
0,608,200,1,40,1,4.7999999999999945,53.999999999999936,5718.0,1,1.8,19,41
1,608,39,0,5,0,0.0,0.0,261.0,4,-1.1,18,5
2,608,33,1,4,0,0.0,5.0,281.0,0,-1.0,17,5
3,608,39,0,5,1,0.0,0.0,255.0,0,-1.0,19,5
0,609,200,2,43,0,6.600000000000016,78.00000000000016,8100.0,0,1.8,13,45
1,609,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
2,609,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,13,3
3,609,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
0,610,200,1,45,0,7.800000000000027,84.00000000000027,9144.0,0,1.0,21,46
1,610,63,0,9,0,0.0,0.0,465.0,0,-1.0,17,9
2,610,200,0,38,0,3.5999999999999868,35.999999999999865,6330.0,0,1.0,25,38
3,610,21,0,2,0,0.0,0.0,78.0,0,-1.0,10,2
0,611,200,1,44,0,7.200000000000016,78.00000000000016,8412.0,0,1.0,15,45
1,611,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,611,27,1,3,0,0.0,5.000000000000001,224.0,0,-1.0,13,4
3,611,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
0,612,200,1,45,0,7.800000000000015,84.00000000000014,9180.0,1,1.8,22,46
1,612,74,0,11,0,0.0,0.0,741.0,0,-1.0,15,11
2,612,63,0,9,2,0.0,0.0,447.0,3,-1.1,20,9
3,612,63,0,9,0,0.0,0.0,297.0,0,-1.0,19,9
0,613,200,0,46,0,8.400000000000025,84.00000000000024,10110.0,0,1.0,18,46
1,613,21,0,2,1,0.0,0.0,132.0,1,-1.1,9,2
2,613,200,1,40,1,4.799999999999999,53.99999999999999,5532.0,0,1.0,16,41
3,613,39,0,5,0,0.0,0.0,243.0,4,-1.1,13,5
0,614,200,1,43,0,6.600000000000014,72.00000000000013,7830.0,0,1.0,14,44
1,614,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
2,614,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,15,4
3,614,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
0,615,200,1,43,0,6.600000000000017,72.00000000000017,8310.0,0,1.0,16,44
1,615,21,0,2,0,0.0,0.0,144.0,1,-1.1,7,2
2,615,39,1,5,0,0.0,5.000000000000006,254.0,0,-1.0,16,6
3,615,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
0,616,200,1,39,0,4.200000000000011,48.0000000000001,6888.0,0,1.0,25,40
1,616,38,0,5,1,0.0,0.0,405.0,1,-1.1,10,5
2,616,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,12,4
3,616,68,1,10,0,0.0,5.999999999999988,660.0,0,-1.0,24,11
0,617,200,2,41,0,5.400000000000008,66.00000000000007,6930.0,0,1.8,14,43
1,617,33,1,4,0,0.0,5.000000000000001,257.0,0,-0.1999999999999999,10,5
2,617,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,12,4
3,617,27,0,3,0,0.0,0.0,135.0,0,-1.0,10,3
0,618,200,1,46,1,8.400000000000023,90.00000000000023,9726.0,0,1.8,34,47
1,618,33,0,4,0,0.0,0.0,210.0,1,-1.1,14,4
2,618,200,0,39,0,4.199999999999996,41.99999999999996,4854.0,0,1.0,29,39
3,618,57,0,8,2,0.0,0.0,390.0,4,-1.1,27,8
0,619,200,0,47,0,9.000000000000027,90.00000000000026,9978.0,1,1.8,10,47
1,619,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
2,619,200,1,41,0,5.400000000000001,60.00000000000001,7014.0,0,1.8,16,42
3,619,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
0,620,200,1,42,0,6.00000000000001,66.00000000000009,6606.0,0,1.0,18,43
1,620,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,620,45,0,6,0,0.0,0.0,276.0,0,-1.0,9,6
3,620,129,1,20,0,0.0,5.000000000000013,719.0,0,-1.0,20,21
0,621,200,1,45,0,7.800000000000022,84.00000000000021,8910.0,0,1.8,25,46
1,621,128,0,20,0,0.0,0.0,1284.0,0,-1.0,18,20
2,621,200,1,40,1,4.799999999999995,53.99999999999995,5418.0,0,1.8,28,41
3,621,39,0,5,0,0.0,0.0,225.0,0,-1.0,11,5
0,622,200,5,33,0,0.5999999999999984,35.99999999999998,6516.0,0,1.0,24,38
1,622,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,622,75,2,11,0,0.0,11.0,668.0,0,-1.0,19,13
3,622,27,0,3,0,0.0,0.0,111.0,4,-1.1,11,3
0,623,200,1,42,0,6.000000000000015,66.00000000000014,7896.0,0,1.0,22,43
1,623,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,623,57,2,8,0,0.0,11.000000000000004,479.0,0,-0.1999999999999999,15,10
3,623,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,624,200,1,42,0,6.000000000000012,66.00000000000011,7470.0,0,1.0,19,43
1,624,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,624,200,0,38,0,3.599999999999989,35.99999999999989,4080.0,0,1.0,28,38
3,624,99,0,15,0,0.0,0.0,585.0,4,-1.1,20,15
0,625,200,1,45,0,7.800000000000027,84.00000000000027,9804.0,0,1.0,22,46
1,625,74,1,11,0,0.0,5.999999999999985,723.0,0,-0.1999999999999999,15,12
2,625,200,1,36,0,2.399999999999987,29.99999999999987,4026.0,0,1.0,29,37
3,625,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
0,626,200,1,44,0,7.200000000000024,78.00000000000023,9450.0,0,1.0,22,45
1,626,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,626,200,0,37,0,2.999999999999988,29.99999999999988,4554.0,1,1.8,22,37
3,626,57,0,8,2,0.0,0.0,366.0,4,-1.1,19,8
0,627,200,2,43,0,6.600000000000014,78.00000000000014,8022.0,0,1.8,19,45
1,627,44,0,6,0,0.0,0.0,360.0,1,-1.1,12,6
2,627,51,1,7,0,0.0,5.000000000000005,314.0,0,-1.0,20,8
3,627,45,0,6,0,0.0,0.0,258.0,4,-1.1,16,6
0,628,200,5,33,0,0.5999999999999959,35.99999999999996,6882.0,0,1.0,29,38
1,628,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,628,98,1,15,0,0.0,5.999999999999998,885.0,0,-1.0,19,16
3,628,63,0,9,1,0.0,0.0,363.0,4,-1.1,20,9
0,629,200,1,43,0,6.600000000000015,72.00000000000014,7914.0,0,1.0,12,44
1,629,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,629,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
3,629,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,630,200,1,42,0,6.000000000000004,66.00000000000004,7182.0,1,1.8,22,43
1,630,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,630,26,0,3,0,0.0,0.0,195.0,0,-1.0,10,3
3,630,105,1,16,0,0.0,5.000000000000005,827.0,0,-1.0,23,17
0,631,200,2,46,0,8.400000000000023,96.00000000000024,9696.0,0,1.8,20,48
1,631,21,0,2,1,0.0,0.0,126.0,0,-1.0,9,2
2,631,200,0,39,0,4.199999999999996,41.99999999999996,6852.0,0,1.0,22,39
3,631,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,13,4
0,632,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,632,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,632,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,13,3
3,632,200,0,37,0,2.999999999999995,29.99999999999995,3882.0,0,1.0,19,37
0,633,200,0,41,0,5.400000000000013,54.00000000000013,8574.0,1,1.8,31,41
1,633,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,633,200,1,37,0,2.9999999999999893,35.99999999999989,3462.0,0,1.8,22,38
3,633,81,0,12,2,0.0,0.0,522.0,4,-1.1,24,12
0,634,200,0,42,0,6.000000000000023,60.00000000000023,7716.0,0,1.0,17,42
1,634,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
2,634,200,1,37,0,2.999999999999988,35.99999999999988,5838.0,0,1.0,19,38
3,634,15,0,1,1,0.0,0.0,93.0,0,-1.0,11,1
0,635,200,0,42,0,6.000000000000011,60.00000000000011,7098.0,0,1.0,26,42
1,635,44,0,6,1,0.0,0.0,366.0,0,-1.0,14,6
2,635,200,1,40,0,4.800000000000006,54.00000000000006,7542.0,0,1.0,24,41
3,635,45,0,6,1,0.0,0.0,234.0,0,-1.0,16,6
0,636,200,1,49,0,10.200000000000031,108.00000000000033,11526.0,0,1.0,13,50
1,636,200,0,37,0,2.9999999999999853,29.99999999999985,4662.0,1,1.8,14,37
2,636,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,636,33,1,4,1,0.0,5.000000000000002,167.0,0,-0.1999999999999999,11,5
0,637,200,1,43,0,6.600000000000027,72.00000000000027,8892.0,1,1.8,24,44
1,637,63,0,9,0,0.0,0.0,417.0,0,-1.0,18,9
2,637,200,0,37,0,2.999999999999988,29.99999999999988,4050.0,0,1.0,22,37
3,637,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,638,200,2,39,0,4.199999999999994,53.999999999999936,5796.0,0,1.8,15,41
1,638,21,0,2,0,0.0,0.0,120.0,1,-1.1,8,2
2,638,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,13,4
3,638,27,0,3,0,0.0,0.0,171.0,3,-1.1,12,3
0,639,200,1,42,0,5.999999999999999,65.99999999999999,6330.0,0,1.0,20,43
1,639,21,1,2,1,0.0,5.000000000000001,131.0,0,-0.1999999999999999,11,3
2,639,200,0,35,0,1.799999999999987,17.99999999999987,3732.0,0,1.0,24,35
3,639,57,0,8,0,0.0,0.0,348.0,4,-1.1,16,8
0,640,200,1,41,0,5.400000000000005,60.00000000000004,7116.0,0,1.0,13,42
1,640,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,640,45,2,6,0,0.0,11.000000000000004,257.0,0,-0.1999999999999999,14,8
3,640,27,0,3,0,0.0,0.0,141.0,4,-1.1,10,3
0,641,200,1,43,0,6.600000000000027,72.00000000000027,9066.0,0,1.8,20,44
1,641,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,641,200,1,41,0,5.400000000000007,60.00000000000006,6966.0,0,1.0,20,42
3,641,117,0,18,0,0.0,0.0,774.0,4,-1.1,29,18
0,642,200,1,40,0,4.800000000000005,54.00000000000004,5100.0,0,1.0,22,41
1,642,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,642,86,1,13,0,0.0,5.999999999999994,771.0,0,-1.0,17,14
3,642,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,643,200,0,43,0,6.600000000000016,66.00000000000016,8274.0,0,1.0,19,43
1,643,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,643,200,0,37,0,2.999999999999987,29.99999999999987,4710.0,0,1.0,19,37
3,643,39,0,5,0,0.0,0.0,201.0,4,-1.1,9,5
0,644,200,1,44,0,7.200000000000018,78.00000000000017,8130.0,0,1.8,20,45
1,644,200,0,35,0,1.7999999999999874,17.999999999999872,3312.0,0,1.0,18,35
2,644,200,1,35,0,1.7999999999999878,23.99999999999988,3036.0,0,1.0,22,36
