,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
54,14.0,2.0,0.28335170893054024,1.8291069459757443,0.288864388092613,0.49757442116868816,6.675854465270122,106.90518191841235,0.0,907
55,14.0,3.0,0.4839572192513369,1.7058823529411764,0.767379679144385,0.4237967914438504,7.141711229946525,113.18181818181819,0.0,374
56,15.0,0.0,0.22492401215805471,3.2512664640324216,0.0182370820668693,1.2531914893617018,13.868287740628162,170.41843971631207,0.0,987
57,15.0,1.0,0.18092105263157895,2.1535087719298245,0.2324561403508772,0.6044956140350878,7.103070175438597,115.09649122807018,0.0,912
58,15.0,2.0,0.2723263506063947,1.9625137816979052,0.3428886438809261,0.491730981256891,6.45975744211687,113.35832414553472,0.0,907
59,15.0,3.0,0.3877005347593583,1.8315508021390374,0.839572192513369,0.4275401069518717,6.4197860962566855,119.55080213903743,0.0,374
60,16.0,0.0,0.21265560165975103,3.5238589211618256,0.01970954356846473,1.3144190871369292,14.420124481327797,186.85477178423236,0.0,964
61,16.0,1.0,0.26625,2.39,0.2425,0.634125,7.9387500000000015,128.77,0.0,800
62,16.0,2.0,0.25802310654685495,2.245186136071887,0.35430038510911427,0.547240051347882,7.02053915275995,124.10783055198974,0.0,779
63,16.0,3.0,0.3246268656716418,2.2388059701492535,0.8880597014925373,0.5436567164179105,7.384328358208956,134.26865671641792,0.0,268
64,17.0,0.0,0.20020746887966806,3.7396265560165975,0.01970954356846473,1.343879668049792,14.64004149377593,201.48858921161826,0.0,964
65,17.0,1.0,0.33375,2.505,0.24625,0.603125,8.033750000000001,136.79625,0.0,800
66,17.0,2.0,0.31450577663671375,2.3812580231065468,0.35686777920410784,0.5288831835686779,7.175866495507061,131.2836970474968,0.0,779
67,17.0,3.0,0.3694029850746269,2.3694029850746268,0.9104477611940298,0.5220149253731344,7.436567164179105,141.66044776119404,0.0,268
68,18.0,0.0,0.21784232365145229,3.945020746887967,0.01970954356846473,1.3671161825726137,14.978215767634849,216.44190871369295,0.0,964
69,18.0,1.0,0.4125,2.61125,0.25625,0.566875,8.14375,144.9025,0.0,800
70,18.0,2.0,0.34403080872913994,2.5121951219512195,0.36713735558408217,0.5074454428754815,7.138639281129654,138.42233632862644,0.0,779
71,18.0,3.0,0.3582089552238806,2.529850746268657,0.9402985074626866,0.5182835820895524,7.3320895522388065,148.94776119402985,0.0,268
72,19.0,0.0,0.2012448132780083,4.175311203319502,0.01970954356846473,1.405290456431535,15.260373443983397,231.6649377593361,0.0,964
73,19.0,1.0,0.38,2.8025,0.26375,0.5816250000000001,8.09625,152.98375,0.0,800
74,19.0,2.0,0.3080872913992298,2.718870346598203,0.3851091142490372,0.5314505776636715,7.163029525032095,145.57766367137356,0.0,779
75,19.0,3.0,0.3917910447761194,2.667910447761194,0.9589552238805971,0.5011194029850747,7.361940298507464,156.24253731343285,0.0,268
76,20.0,0.0,0.2157676348547718,4.4004149377593365,0.01970954356846473,1.440352697095435,15.698132780082982,247.2448132780083,0.0,964
77,20.0,1.0,0.1975,3.12625,0.27,0.675875,7.94375,160.9125,0.0,800
78,20.0,2.0,0.2952503209242619,2.8729139922978177,0.42233632862644416,0.5238767650834405,7.010269576379977,152.58793324775354,0.0,779
79,20.0,3.0,0.3619402985074627,2.824626865671642,0.9888059701492538,0.49514925373134344,7.123134328358209,163.29850746268656,0.0,268
80,21.0,0.0,0.21265560165975103,4.641078838174274,0.01970954356846473,1.486825726141078,16.137966804979246,263.29564315352695,0.0,964
81,21.0,1.0,0.225,3.255,0.2725,0.6623749999999999,7.95625,168.83125,0.0,800
82,21.0,2.0,0.2866323907455013,3.033419023136247,0.455012853470437,0.532776349614396,6.952442159383034,159.4974293059126,0.0,778
83,21.0,3.0,0.3560606060606061,2.9431818181818183,1.018939393939394,0.4897727272727273,6.943181818181819,169.89772727272728,0.0,264
84,22.0,0.0,0.2033898305084746,4.915254237288136,0.018008474576271187,1.5492584745762705,16.71292372881355,282.91101694915255,0.0,944
85,22.0,1.0,0.3209366391184573,3.4738292011019283,0.2809917355371901,0.684435261707989,8.769972451790634,183.77961432506888,0.0,726
86,22.0,2.0,0.2485294117647059,3.2926470588235293,0.47352941176470587,0.5757352941176472,7.248529411764707,170.6235294117647,0.0,680
87,22.0,3.0,0.3316831683168317,3.3465346534653464,1.0495049504950495,0.6084158415841585,8.074257425742575,187.73267326732673,0.0,202
88,23.0,0.0,0.20021186440677965,5.123940677966102,0.018008474576271187,1.57447033898305,16.945974576271176,299.84427966101697,0.0,944
89,23.0,1.0,0.359504132231405,3.5922865013774103,0.2878787878787879,0.6555096418732783,8.712121212121213,192.4917355371901,0.0,726
90,23.0,2.0,0.31176470588235294,3.4073529411764705,0.47941176470588237,0.544558823529412,7.316176470588236,177.93970588235294,0.0,680
91,23.0,3.0,0.31683168316831684,3.5,1.0544554455445545,0.6004950495049506,7.905940594059407,195.6089108910891,0.0,202
92,24.0,0.0,0.2097457627118644,5.327330508474576,0.018008474576271187,1.5965042372881348,17.223516949152533,317.04237288135596,0.0,944
93,24.0,1.0,0.4228650137741047,3.712121212121212,0.2975206611570248,0.6274104683195593,8.81129476584022,201.27823691460054,0.0,726
94,24.0,2.0,0.3779411764705882,3.5455882352941175,0.48970588235294116,0.5275000000000002,7.542647058823531,185.48235294117646,0.0,680
95,24.0,3.0,0.29207920792079206,3.633663366336634,1.0841584158415842,0.5806930693069308,7.55940594059406,203.07920792079207,0.0,202
96,25.0,0.0,0.2277542372881356,5.549788135593221,0.018008474576271187,1.6299788135593212,17.666313559322024,334.64512711864404,0.0,944
97,25.0,1.0,0.4022038567493113,3.8925619834710745,0.30303030303030304,0.6356749311294766,8.769972451790634,210.02341597796143,0.0,726
98,25.0,2.0,0.3161764705882353,3.7691176470588235,0.513235294117647,0.5616176470588238,7.513235294117648,192.99558823529412,0.0,680
99,25.0,3.0,0.297029702970297,3.762376237623762,1.108910891089109,0.557920792079208,7.361386138613862,210.38118811881188,0.0,202
100,26.0,0.0,0.21822033898305085,5.791313559322034,0.018008474576271187,1.6748940677966093,18.058262711864394,352.6525423728813,0.0,944
101,26.0,1.0,0.24380165289256198,4.206611570247934,0.30991735537190085,0.7241046831955922,8.703856749311294,218.71900826446281,0.0,726
102,26.0,2.0,0.3220588235294118,3.8955882352941176,0.5411764705882353,0.5375000000000002,7.307352941176472,200.3029411764706,0.0,680
103,26.0,3.0,0.3118811881188119,3.9405940594059405,1.1237623762376239,0.5648514851485149,7.519801980198021,217.8118811881188,0.0,202
104,27.0,0.0,0.2316684378320935,6.038257173219979,0.018065887353878853,1.7235919234856527,18.623804463336864,371.60042507970246,0.0,941
105,27.0,1.0,0.24275862068965517,4.358620689655172,0.3117241379310345,0.7212413793103448,8.659310344827585,227.21241379310345,0.0,725
106,27.0,2.0,0.3214814814814815,4.047407407407407,0.5614814814814815,0.5447407407407409,7.257777777777779,207.2888888888889,0.0,675
107,27.0,3.0,0.26262626262626265,4.101010101010101,1.1616161616161615,0.5782828282828284,7.328282828282828,224.6010101010101,0.0,198
108,28.0,0.0,0.20085470085470086,6.292735042735043,0.018162393162393164,1.7757478632478623,18.962606837606828,391.6623931623932,0.0,936
109,28.0,1.0,0.29765395894428154,4.5337243401759535,0.32111436950146627,0.7203812316715542,8.98973607038123,241.47214076246334,0.0,682
110,28.0,2.0,0.29328621908127206,4.3568904593639575,0.5830388692579506,0.6143109540636045,7.902826855123677,221.64310954063603,0.0,566
111,28.0,3.0,0.29878048780487804,4.439024390243903,1.2378048780487805,0.6640243902439025,8.432926829268293,245.2439024390244,0.0,164
112,29.0,0.0,0.18376068376068377,6.495726495726496,0.018162393162393164,1.797542735042734,19.07799145299144,410.72115384615387,0.0,936
113,29.0,1.0,0.3651026392961877,4.627565982404692,0.3284457478005865,0.6766862170087976,8.9574780058651,250.41202346041055,0.0,682
114,29.0,2.0,0.3321554770318021,4.508833922261484,0.5865724381625441,0.6054770318021203,8.047703180212016,229.68021201413427,0.0,566
115,29.0,3.0,0.3048780487804878,4.573170731707317,1.2682926829268293,0.6445121951219513,8.274390243902438,253.48170731707316,0.0,164
116,30.0,0.0,0.23183760683760685,6.688034188034188,0.018162393162393164,1.8129273504273493,19.520299145299134,430.21581196581195,0.0,936
117,30.0,1.0,0.4222873900293255,4.752199413489736,0.33284457478005863,0.651466275659824,9.048387096774192,259.44281524926686,0.0,682
118,30.0,2.0,0.36042402826855124,4.648409893992933,0.6060070671378092,0.5892226148409896,8.054770318021204,237.73498233215548,0.0,566
119,30.0,3.0,0.31097560975609756,4.713414634146342,1.2926829268292683,0.6286585365853659,8.152439024390244,261.5609756097561,0.0,164
120,31.0,0.0,0.2126068376068376,6.92948717948718,0.018162393162393164,1.857799145299144,19.853632478632466,450.01175213675214,0.0,936
121,31.0,1.0,0.3841642228739003,4.94574780058651,0.34017595307917886,0.6675953079178885,8.980938416422285,268.3973607038123,0.0,682
122,31.0,2.0,0.3197879858657244,4.855123674911661,0.6236749116607774,0.6132508833922263,8.05123674911661,245.7862190812721,0.0,566
123,31.0,3.0,0.35365853658536583,4.841463414634147,1.3414634146341464,0.6054878048780489,8.176829268292684,269.5914634146341,0.0,164
124,32.0,0.0,0.21794871794871795,7.14957264957265,0.018162393162393164,1.889850427350426,20.206196581196565,470.1923076923077,0.0,936
125,32.0,1.0,0.23607038123167157,5.237536656891495,0.34457478005865105,0.7426686217008797,8.843108504398826,277.20527859237535,0.0,682
126,32.0,2.0,0.3197879858657244,5.024734982332156,0.6395759717314488,0.6150176678445232,8.068904593639578,253.85512367491165,0.0,566
127,32.0,3.0,0.3353658536585366,4.9817073170731705,1.3902439024390243,0.5896341463414635,7.908536585365853,277.4634146341463,0.0,164
128,33.0,0.0,0.2126068376068376,7.375,0.018162393162393164,1.9256410256410244,20.529914529914514,490.6965811965812,0.0,936
129,33.0,1.0,0.2581120943952802,5.3584070796460175,0.32890855457227136,0.7227138643067845,8.765486725663715,285.93362831858406,0.0,678
130,33.0,2.0,0.30319148936170215,5.202127659574468,0.6524822695035462,0.6319148936170215,8.056737588652483,261.7269503546099,0.0,564
131,33.0,3.0,0.2422360248447205,5.130434782608695,1.4037267080745341,0.5962732919254659,7.37888198757764,283.2670807453416,0.0,161
132,34.0,0.0,0.21911922663802363,7.60687432867884,0.018259935553168637,1.9642320085929095,20.957035445757235,513.1503759398496,0.0,931
133,34.0,1.0,0.3652312599681021,5.543859649122807,0.34768740031897927,0.7264752791068578,9.456140350877192,303.9984051036683,0.0,627
134,34.0,2.0,0.27920792079207923,5.475247524752476,0.6554455445544555,0.6853465346534655,8.52871287128713,274.94059405940595,0.0,505
135,34.0,3.0,0.3106060606060606,5.484848484848484,1.5151515151515151,0.6909090909090909,8.772727272727273,306.22727272727275,0.0,132
136,35.0,0.0,0.18904403866809882,7.827067669172933,0.018259935553168637,1.9963480128893647,21.09774436090224,534.2352309344791,0.0,931
137,35.0,1.0,0.43221690590111644,5.650717703349282,0.35406698564593303,0.6905901116427431,9.499202551834129,313.4976076555024,0.0,627
138,35.0,2.0,0.29306930693069305,5.6099009900990096,0.6613861386138614,0.6661386138613863,8.419801980198022,283.360396039604,0.0,505
139,35.0,3.0,0.3484848484848485,5.636363636363637,1.5378787878787878,0.6818181818181818,8.909090909090908,315.0,0.0,132
140,36.0,0.0,0.22341568206229862,8.020408163265307,0.018259935553168637,2.0123523093447893,21.46401718582168,555.6734693877551,0.0,931
141,36.0,1.0,0.47368421052631576,5.768740031897926,0.3588516746411483,0.6614035087719297,9.45614035087719,322.93460925039875,0.0,627
142,36.0,2.0,0.36435643564356435,5.742574257425742,0.6752475247524753,0.6457425742574259,8.643564356435643,292.0039603960396,0.0,505
143,36.0,3.0,0.32575757575757575,5.825757575757576,1.553030303030303,0.6954545454545454,8.909090909090908,323.8181818181818,0.0,132
144,37.0,0.0,0.19548872180451127,8.24812030075188,0.018259935553168637,2.048979591836733,21.662728249194394,577.3297529538131,0.0,931
145,37.0,1.0,0.44019138755980863,5.96969696969697,0.3668261562998405,0.6819776714513555,9.460925039872405,332.347687400319,0.0,627
146,37.0,2.0,0.36633663366336633,5.938613861386139,0.6811881188118812,0.6633663366336635,8.831683168316834,300.8356435643564,0.0,505
147,37.0,3.0,0.3181818181818182,5.9772727272727275,1.6136363636363635,0.6863636363636363,8.772727272727273,332.45454545454544,0.0,132
148,38.0,0.0,0.23308270676691728,8.455424274973147,0.018259935553168637,2.0733619763694935,22.132116004296435,599.4103114930183,0.0,931
149,38.0,1.0,0.2727272727272727,6.282296650717703,0.3684210526315789,0.7695374800637956,9.331738437001592,341.66028708133973,0.0,627
150,38.0,2.0,0.3504950495049505,6.089108910891089,0.7029702970297029,0.6536633663366337,8.63960396039604,309.4752475247525,0.0,505
151,38.0,3.0,0.2878787878787879,6.136363636363637,1.6590909090909092,0.6818181818181818,8.545454545454545,340.95454545454544,0.0,132
152,39.0,0.0,0.21767241379310345,8.703663793103448,0.01939655172413793,2.1225215517241365,22.53124999999998,622.7898706896551,0.0,928
153,39.0,1.0,0.2966507177033493,6.40829346092504,0.3700159489633174,0.7508771929824559,9.28389154704944,350.9441786283892,0.0,627
154,39.0,2.0,0.3630952380952381,6.248015873015873,0.7142857142857143,0.6605158730158731,8.692460317460318,318.0734126984127,0.0,504
155,39.0,3.0,0.2076923076923077,6.315384615384615,1.6846153846153846,0.6984615384615385,8.215384615384613,348.87692307692305,0.0,130
156,40.0,0.0,0.1900647948164147,8.936285097192224,0.019438444924406047,2.161879049676024,22.759179265658727,646.304535637149,0.0,926
157,40.0,1.0,0.4027072758037225,6.573604060913706,0.3790186125211506,0.7443316412859556,9.859560067681892,368.2368866328257,0.0,591
158,40.0,2.0,0.32286995515695066,6.551569506726457,0.742152466367713,0.7311659192825113,9.248878923766815,334.4439461883408,0.0,446
159,40.0,3.0,0.2796610169491525,6.567796610169491,1.728813559322034,0.7406779661016949,9.084745762711863,367.77966101694915,0.0,118
160,41.0,0.0,0.21058315334773217,9.124190064794817,0.019438444924406047,2.174622030237579,23.009719222462184,669.3077753779697,0.0,926
161,41.0,1.0,0.5042301184433164,6.680203045685279,0.38578680203045684,0.7082910321488999,10.108291032148896,378.33502538071065,0.0,591
162,41.0,2.0,0.3632286995515695,6.701793721973094,0.7443946188340808,0.7213004484304933,9.39237668161435,343.83632286995515,0.0,446
163,41.0,3.0,0.2796610169491525,6.754237288135593,1.7457627118644068,0.7525423728813558,9.203389830508472,376.8305084745763,0.0,118
164,42.0,0.0,0.20734341252699784,9.339092872570195,0.019438444924406047,2.203563714902806,23.279697624190046,692.5550755939524,0.0,926
165,42.0,1.0,0.5025380710659898,6.852791878172589,0.3976311336717428,0.7118443316412857,10.133671742808795,388.4585448392555,0.0,591
166,42.0,2.0,0.4147982062780269,6.856502242152466,0.7556053811659192,0.7141255605381166,9.630044843049328,353.4663677130045,0.0,446
167,42.0,3.0,0.3050847457627119,6.88135593220339,1.7796610169491525,0.7288135593220337,9.118644067796609,385.79661016949154,0.0,118
168,43.0,0.0,0.20086393088552915,9.544276457883369,0.020518358531317494,2.226673866090711,23.471922246220284,716.0205183585313,0.0,926
169,43.0,1.0,0.4416243654822335,7.055837563451776,0.4010152284263959,0.7336717428087983,9.986463620981384,398.424703891709,0.0,591
170,43.0,2.0,0.35874439461883406,7.0874439461883405,0.7668161434977578,0.7526905829596412,9.679372197309418,363.1322869955157,0.0,446
