,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
237072,3,1265,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,9,9
237271,2,1266,50,0,10,1,1.799999999999998,17.99999999999998,1,1.8,9,10
237272,3,1266,50,1,11,1,2.3999999999999977,29.99999999999997,0,1.8,10,12
237471,2,1267,50,0,10,2,1.7999999999999994,17.999999999999993,1,1.8,12,10
237472,3,1267,50,0,14,4,4.1999999999999975,41.99999999999997,0,1.0,10,14
237630,2,1268,50,0,10,2,1.799999999999999,17.99999999999999,1,1.8,11,10
237631,3,1268,50,1,9,1,1.1999999999999984,17.999999999999982,0,1.8,11,10
237830,2,1269,50,0,12,4,2.9999999999999987,29.999999999999982,0,1.0,13,12
237831,3,1269,50,0,8,0,0.5999999999999998,5.999999999999997,1,0.9,10,8
238030,2,1270,50,0,12,3,2.9999999999999982,29.999999999999982,0,1.0,11,12
238031,3,1270,50,0,9,0,1.1999999999999973,11.999999999999972,1,0.9,11,9
238230,2,1271,50,0,9,2,1.199999999999999,11.99999999999999,4,1.5,11,9
238231,3,1271,50,0,16,5,5.400000000000003,54.00000000000003,0,1.0,10,16
238430,2,1272,50,1,11,5,2.3999999999999977,29.99999999999997,0,1.8,12,12
238431,3,1272,50,0,9,1,1.1999999999999982,11.99999999999998,1,0.9,12,9
238589,2,1273,50,0,9,1,1.1999999999999968,11.999999999999968,0,1.0,9,9
238590,3,1273,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,8,9
238754,1,1274,50,1,8,1,0.6,11.999999999999998,4,0.9,13,9
238755,2,1274,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,14,9
238954,2,1275,50,0,10,5,1.7999999999999994,17.999999999999993,2,0.9,12,10
238955,3,1275,50,0,11,1,2.3999999999999977,23.99999999999997,0,1.0,9,11
239154,2,1276,50,1,10,4,1.799999999999998,23.99999999999998,0,1.0,11,11
239155,3,1276,50,0,8,0,0.5999999999999994,5.999999999999994,0,1.0,10,8
239325,2,1277,50,1,8,2,0.5999999999999993,11.999999999999991,0,1.8,10,9
239326,3,1277,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,11,9
239525,2,1278,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,8,10
239526,3,1278,50,0,11,2,2.399999999999997,23.99999999999997,1,1.8,9,11
239696,2,1279,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,9,11
239697,3,1279,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,9,11
239896,2,1280,50,0,10,5,1.7999999999999972,17.99999999999997,4,1.5,12,10
239897,3,1280,50,0,16,1,5.4,54.0,0,1.0,10,16
240096,2,1281,50,0,8,6,0.5999999999999989,5.9999999999999885,0,1.0,8,8
240097,3,1281,50,1,13,2,3.599999999999997,41.99999999999997,0,1.8,9,14
240296,2,1282,50,1,10,5,1.799999999999998,23.99999999999998,0,1.0,14,11
240297,3,1282,50,0,11,1,2.3999999999999986,23.999999999999982,2,0.9,12,11
240496,2,1283,50,1,9,0,1.1999999999999995,17.999999999999996,0,1.8,8,10
240497,3,1283,50,0,11,3,2.3999999999999977,23.99999999999997,0,1.0,9,11
240696,2,1284,50,0,10,3,1.7999999999999985,17.999999999999982,1,1.8,8,10
240697,3,1284,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,9,11
240896,2,1285,50,1,11,5,2.399999999999999,29.99999999999999,0,1.0,10,12
240897,3,1285,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,12,10
241096,2,1286,50,0,13,2,3.599999999999997,35.999999999999964,0,1.0,11,13
241097,3,1286,50,0,14,1,4.1999999999999975,41.99999999999997,1,1.8,12,14
241296,2,1287,50,0,9,4,1.1999999999999995,11.999999999999996,0,1.0,8,9
241297,3,1287,50,1,9,1,1.199999999999998,17.99999999999998,0,1.8,9,10
241496,2,1288,50,1,10,7,1.799999999999999,23.99999999999999,0,1.8,11,11
241497,3,1288,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,10,10
241696,2,1289,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,7,10
241697,3,1289,50,0,11,0,2.3999999999999977,23.99999999999997,1,1.8,8,11
241896,2,1290,50,2,11,6,2.3999999999999977,35.99999999999998,0,1.8,11,13
241897,3,1290,50,1,8,1,0.6000000000000003,12.000000000000002,0,1.8,10,9
242055,1,1291,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,11,8
242056,2,1291,50,1,9,2,1.1999999999999995,17.999999999999996,4,0.9,12,10
242255,2,1292,50,0,10,1,1.7999999999999972,17.99999999999997,1,1.8,10,10
242256,3,1292,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,10,10
242426,2,1293,50,0,10,2,1.7999999999999972,17.99999999999997,1,1.8,10,10
242427,3,1293,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,8,9
242626,2,1294,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,10,10
242627,3,1294,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,9,9
242826,2,1295,50,1,12,4,2.9999999999999987,35.999999999999986,0,1.0,13,13
242827,3,1295,50,0,11,0,2.3999999999999986,23.999999999999982,0,1.0,12,11
243026,2,1296,50,0,9,2,1.199999999999999,11.99999999999999,0,1.0,10,9
243027,3,1296,50,0,11,2,2.3999999999999977,23.99999999999997,0,1.0,10,11
243226,2,1297,50,0,11,1,2.3999999999999977,23.99999999999997,0,1.0,13,11
243227,3,1297,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,11,12
243385,2,1298,50,0,9,1,1.2,11.999999999999998,1,1.4,11,9
243386,3,1298,50,0,9,0,1.1999999999999984,11.999999999999984,1,1.4,10,9
243585,2,1299,50,0,10,4,1.7999999999999994,17.999999999999993,0,1.0,9,10
243586,3,1299,50,0,10,2,1.7999999999999985,17.999999999999982,3,0.9,11,10
243785,2,1300,50,1,11,3,2.3999999999999977,29.99999999999997,0,1.8,11,12
243786,3,1300,50,0,9,1,1.199999999999998,11.99999999999998,1,1.4,11,9
243985,2,1301,50,0,9,3,1.1999999999999966,11.999999999999966,0,1.0,10,9
243986,3,1301,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,10,10
244185,2,1302,50,0,12,5,2.999999999999998,29.99999999999997,0,1.0,10,12
244186,3,1302,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,10,10
244385,2,1303,50,0,10,3,1.799999999999999,17.99999999999999,1,1.8,8,10
244386,3,1303,50,0,9,1,1.1999999999999995,11.999999999999996,2,0.9,9,9
244550,2,1304,50,1,10,0,1.7999999999999985,23.999999999999982,0,1.8,8,11
244551,3,1304,50,0,10,0,1.799999999999999,17.99999999999999,1,1.8,8,10
244686,3,1305,49,0,9,1,1.2999999999999976,12.999999999999975,4,-0.1,8,9
244687,3,1305,50,0,9,1,1.1999999999999975,11.999999999999975,4,0.9,8,9
244886,2,1306,50,0,10,5,1.799999999999999,17.99999999999999,0,1.0,10,10
244887,3,1306,50,0,9,2,1.1999999999999988,11.999999999999988,4,1.5,10,9
245086,2,1307,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,8,11
245087,3,1307,50,1,10,0,1.7999999999999967,23.999999999999968,0,1.8,9,11
245286,2,1308,50,0,10,4,1.7999999999999985,17.999999999999982,0,1.0,9,10
245287,3,1308,50,0,10,2,1.7999999999999972,17.99999999999997,1,0.9,10,10
245428,0,1309,50,0,8,0,0.6000000000000006,6.000000000000006,1,0.9,9,8
245429,2,1309,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,9,8
245628,2,1310,50,0,10,10,1.799999999999998,17.99999999999998,0,1.0,10,10
245629,3,1310,50,0,9,1,1.1999999999999975,11.999999999999975,4,0.9,10,9
245828,2,1311,50,0,11,6,2.399999999999997,23.99999999999997,3,1.9,9,11
245829,3,1311,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,10,8
246028,2,1312,50,0,8,7,0.5999999999999994,5.999999999999994,0,1.0,10,8
246029,3,1312,50,0,10,2,1.7999999999999994,17.999999999999993,3,1.5,11,10
246228,2,1313,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,11,9
246229,3,1313,50,1,8,0,0.6000000000000006,12.000000000000004,1,1.8,10,9
246428,2,1314,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,10,10
246429,3,1314,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,11,8
246576,0,1315,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,1,0.9,10,7
246577,2,1315,50,0,9,0,1.2000000000000002,12.000000000000002,1,1.8,11,9
246707,0,1316,49,1,10,1,1.8999999999999977,24.99999999999997,0,0.8,9,11
246708,0,1316,50,0,11,1,2.3999999999999977,23.99999999999997,1,1.4,9,11
246907,2,1317,50,1,12,4,2.9999999999999973,35.99999999999997,3,1.5,11,13
246908,3,1317,50,0,12,1,2.999999999999997,29.999999999999968,4,0.9,11,12
247107,2,1318,50,0,12,1,2.9999999999999964,29.999999999999964,0,1.0,10,12
247108,3,1318,50,0,13,0,3.5999999999999965,35.999999999999964,0,1.0,12,13
247307,2,1319,50,0,12,2,2.9999999999999973,29.99999999999997,3,1.9,12,12
247308,3,1319,50,1,10,1,1.7999999999999972,23.99999999999997,0,1.8,10,11
247507,2,1320,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,10,9
247508,3,1320,50,1,8,1,0.6000000000000001,12.000000000000002,0,1.8,9,9
247707,2,1321,50,1,9,2,1.1999999999999995,17.999999999999993,0,1.8,10,10
247708,3,1321,50,0,8,3,0.599999999999998,5.99999999999998,2,0.9,11,8
247907,2,1322,50,1,10,1,1.7999999999999985,23.999999999999982,0,1.8,8,11
247908,3,1322,50,1,10,2,1.7999999999999967,23.999999999999968,0,1.8,8,11
248107,2,1323,50,1,10,4,1.799999999999998,23.99999999999998,0,1.8,9,11
248108,3,1323,50,0,10,2,1.7999999999999972,17.99999999999997,1,0.9,13,10
248295,1,1324,50,3,10,4,1.7999999999999967,35.999999999999964,0,1.8,10,13
248296,3,1324,50,0,7,0,0.0,0.0,4,-0.1,10,7
248490,2,1325,50,0,10,3,1.7999999999999994,17.999999999999993,3,0.9,10,10
248491,3,1325,50,0,10,1,1.7999999999999972,17.99999999999997,3,0.9,9,10
248638,0,1326,50,0,7,2,2.498001805406602e-16,2.4980018054066026e-15,1,0.9,11,7
248639,2,1326,50,1,8,2,0.6000000000000001,12.000000000000002,0,1.0,12,9
248786,0,1327,50,0,9,2,1.1999999999999975,11.999999999999975,2,0.9,9,9
248787,2,1327,50,0,8,2,0.6000000000000002,6.000000000000002,1,0.9,9,8
248986,2,1328,50,1,9,1,1.1999999999999993,17.999999999999993,0,1.8,9,10
248987,3,1328,50,0,11,2,2.3999999999999977,23.99999999999997,0,1.0,9,11
249186,2,1329,50,0,9,3,1.1999999999999984,11.999999999999984,2,1.5,12,9
249187,3,1329,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,10,11
249386,2,1330,50,0,10,2,1.7999999999999985,17.999999999999982,2,0.9,10,10
249387,3,1330,50,0,10,3,1.7999999999999976,17.999999999999975,1,0.9,10,10
249586,2,1331,50,0,13,6,3.5999999999999988,35.999999999999986,0,1.0,13,13
249587,3,1331,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,12,9
249786,2,1332,50,1,10,8,1.799999999999998,23.99999999999998,0,1.8,12,11
249787,3,1332,50,0,17,3,6.0,60.0,2,0.9,12,17
249980,1,1333,50,0,11,8,2.399999999999997,23.999999999999968,2,0.9,9,11
249981,2,1333,50,0,9,3,1.1999999999999984,11.999999999999984,3,1.1,11,9
250180,2,1334,50,1,10,4,1.7999999999999967,23.999999999999968,0,1.8,9,11
250181,3,1334,50,0,8,1,0.5999999999999994,5.999999999999994,0,1.0,10,8
250339,2,1335,50,1,11,2,2.399999999999997,29.999999999999968,0,1.8,9,12
250340,3,1335,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,11,11
250534,2,1336,50,0,9,3,1.1999999999999988,11.999999999999988,0,1.0,9,9
250535,3,1336,50,0,9,0,1.1999999999999988,11.999999999999988,0,1.0,11,9
250734,2,1337,50,0,12,8,2.9999999999999987,29.999999999999982,0,1.0,9,12
250735,3,1337,50,0,9,1,1.199999999999997,11.99999999999997,2,0.9,10,9
250934,2,1338,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,9,10
250935,3,1338,50,0,15,2,4.799999999999997,47.99999999999997,0,1.0,9,15
251134,2,1339,50,1,11,1,2.399999999999998,29.999999999999982,0,1.8,9,12
251135,3,1339,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,8,9
251334,2,1340,50,1,12,7,2.999999999999997,35.999999999999964,0,1.8,10,13
251335,3,1340,50,0,8,1,0.5999999999999991,5.99999999999999,1,0.9,9,8
251534,2,1341,50,1,12,2,2.999999999999997,35.999999999999964,0,1.0,11,13
251535,3,1341,50,0,12,0,2.9999999999999973,29.99999999999997,0,1.0,11,12
251734,2,1342,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,11,12
251735,3,1342,50,0,8,1,0.5999999999999981,5.9999999999999805,0,1.0,12,8
251934,2,1343,50,0,8,8,0.599999999999998,5.99999999999998,0,1.0,9,8
251935,3,1343,50,1,9,1,1.1999999999999984,17.999999999999982,0,1.8,10,10
252134,2,1344,50,0,13,0,3.599999999999997,35.99999999999997,1,1.8,10,13
252135,3,1344,50,0,9,1,1.1999999999999966,11.999999999999966,1,0.9,9,9
252334,2,1345,50,0,10,5,1.799999999999998,17.99999999999998,2,1.5,11,10
252335,3,1345,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,10,10
252534,2,1346,50,0,10,5,1.7999999999999967,17.999999999999964,4,1.5,12,10
252535,3,1346,50,0,14,0,4.1999999999999975,41.99999999999997,0,1.0,11,14
252723,2,1347,50,0,8,8,0.5999999999999984,5.999999999999984,2,1.1,9,8
252724,3,1347,50,0,8,0,0.5999999999999984,5.999999999999984,1,0.9,9,8
252888,2,1348,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,8,9
252889,3,1348,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,9,9
253047,1,1349,50,1,8,0,0.6000000000000003,12.000000000000002,4,0.5,11,9
253048,2,1349,50,0,9,1,1.2000000000000004,12.000000000000004,1,1.4,13,9
253166,2,1350,49,0,8,1,0.7000000000000001,7.0,1,-0.1,10,8
253167,2,1350,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,10,8
253337,1,1351,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,8,8
253338,2,1351,50,1,7,0,8.049116928532385e-16,6.000000000000007,3,0.9,8,8
253496,2,1352,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,9,10
253497,3,1352,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,10,10
253679,1,1353,50,0,9,1,1.1999999999999984,11.999999999999984,4,0.9,11,9
253680,2,1353,50,1,10,7,1.7999999999999972,23.99999999999997,0,1.8,12,11
253879,2,1354,50,0,9,2,1.1999999999999988,11.999999999999988,2,0.9,8,9
253880,3,1354,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,8,10
254079,2,1355,50,0,10,4,1.7999999999999976,17.999999999999975,0,1.0,12,10
254080,3,1355,50,1,13,2,3.599999999999997,41.99999999999997,0,1.0,12,14
254279,2,1356,50,0,11,1,2.399999999999998,23.99999999999998,1,1.8,11,11
254280,3,1356,50,0,12,1,2.9999999999999973,29.99999999999997,0,1.0,11,12
254479,2,1357,50,1,9,4,1.1999999999999975,17.999999999999975,0,1.0,10,10
254480,3,1357,50,1,7,0,3.6082248300317592e-16,6.000000000000003,0,1.8,10,8
254679,2,1358,50,0,11,2,2.3999999999999977,23.99999999999997,1,1.8,8,11
254680,3,1358,50,1,12,0,2.9999999999999982,35.99999999999998,0,1.8,8,13
254879,2,1359,50,0,10,7,1.7999999999999994,17.999999999999993,2,1.5,9,10
254880,3,1359,50,1,8,2,0.5999999999999979,11.99999999999998,0,1.8,10,9
255079,2,1360,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,9,10
255080,3,1360,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,10,11
255279,2,1361,50,0,9,5,1.1999999999999995,11.999999999999996,0,1.0,12,9
255280,3,1361,50,0,11,1,2.399999999999999,23.99999999999999,1,1.8,13,11
255479,2,1362,50,0,12,3,2.9999999999999982,29.999999999999982,0,1.0,10,12
255480,3,1362,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,10,9
255679,2,1363,50,0,12,6,2.9999999999999982,29.999999999999982,3,1.5,11,12
255680,3,1363,50,0,8,1,0.5999999999999971,5.999999999999971,0,1.0,11,8
255879,2,1364,50,0,13,3,3.599999999999998,35.99999999999998,1,1.8,10,13
255880,3,1364,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,9,9
256056,2,1365,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,9,9
256057,3,1365,50,0,8,0,0.5999999999999971,5.999999999999971,0,1.0,8,8
256256,2,1366,50,0,12,5,2.9999999999999982,29.999999999999982,1,0.9,10,12
256257,3,1366,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,11,9
256358,0,1367,38,0,5,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,9,5
256359,0,1367,39,0,5,0,0.0,0.0,3,-1.1,9,5
256558,2,1368,50,0,12,2,2.9999999999999987,29.999999999999982,1,1.8,11,12
256559,3,1368,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,11,9
256758,2,1369,50,0,9,2,1.1999999999999993,11.999999999999991,1,1.8,11,9
256759,3,1369,50,0,8,6,0.5999999999999991,5.99999999999999,0,1.0,12,8
256958,2,1370,50,1,8,5,0.6,11.999999999999998,0,0.6,12,9
256959,3,1370,50,0,10,1,1.7999999999999985,17.999999999999982,1,1.8,12,10
257158,2,1371,50,0,10,7,1.7999999999999967,17.999999999999964,0,1.0,12,10
257159,3,1371,50,1,15,2,4.799999999999997,53.999999999999964,0,1.0,9,16
257358,2,1372,50,1,9,6,1.1999999999999986,17.999999999999982,0,1.8,12,10
257359,3,1372,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,3,0.9,11,7
257558,2,1373,50,0,10,4,1.7999999999999976,17.999999999999975,3,1.5,11,10
257559,3,1373,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,9,9
257758,2,1374,50,0,8,8,0.5999999999999985,5.999999999999985,0,1.0,12,8
257759,3,1374,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,11,8
257958,2,1375,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,7,10
257959,3,1375,50,1,13,2,3.599999999999997,41.999999999999964,0,1.8,9,14
258141,2,1376,50,2,8,3,0.5999999999999975,17.999999999999975,3,0.9,8,10
258142,3,1376,50,1,8,0,0.5999999999999984,11.999999999999984,0,1.8,9,9
258300,1,1377,50,0,8,2,0.6000000000000003,6.000000000000003,3,0.9,10,8
258301,2,1377,50,2,7,2,0.0,11.999999999999998,3,-0.1,10,9
258483,2,1378,50,1,10,0,1.7999999999999985,23.999999999999982,3,0.9,9,11
258484,3,1378,50,1,8,0,0.5999999999999993,11.999999999999991,0,1.8,8,9
258683,2,1379,50,1,12,1,2.9999999999999982,35.99999999999998,0,1.8,10,13
258684,3,1379,50,0,10,0,1.7999999999999967,17.999999999999964,1,1.8,10,10
258848,2,1380,50,0,9,1,1.199999999999999,11.99999999999999,0,1.0,11,9
258849,3,1380,50,0,9,0,1.1999999999999995,11.999999999999996,1,0.9,10,9
259007,1,1381,50,0,8,0,0.6000000000000005,6.000000000000005,4,0.9,11,8
259008,2,1381,50,1,8,2,0.5999999999999999,11.999999999999996,0,1.8,10,9
259207,2,1382,50,0,12,3,2.9999999999999987,29.999999999999982,0,1.0,11,12
259208,3,1382,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,12,10
259407,2,1383,50,0,12,5,2.999999999999997,29.999999999999968,4,0.9,8,12
259408,3,1383,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,3,0.9,12,7
259560,0,1384,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,3,0.9,10,7
259561,2,1384,50,1,8,2,0.6000000000000006,12.000000000000004,0,1.8,8,9
259760,2,1385,50,0,12,7,2.999999999999998,29.99999999999997,0,1.0,11,12
259761,3,1385,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,11,10
259960,2,1386,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,12,10
259961,3,1386,50,0,11,2,2.399999999999999,23.99999999999999,0,1.0,12,11
260160,2,1387,50,1,11,2,2.399999999999997,29.99999999999997,0,1.8,8,12
260161,3,1387,50,1,9,1,1.199999999999997,17.99999999999997,0,1.8,8,10
260360,2,1388,50,0,8,6,0.5999999999999986,5.999999999999986,0,1.0,10,8
260361,3,1388,50,1,7,0,3.6082248300317592e-16,6.000000000000003,0,1.8,11,8
260560,2,1389,50,0,10,7,1.799999999999998,17.99999999999998,2,0.9,11,10
260561,3,1389,50,0,10,0,1.799999999999999,17.99999999999999,1,0.9,11,10
260760,2,1390,50,1,12,1,2.999999999999997,35.999999999999964,0,1.8,11,13
260761,3,1390,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,13,11
260931,2,1391,50,0,8,0,0.6000000000000009,6.000000000000008,1,1.8,10,8
260932,3,1391,50,0,8,0,0.5999999999999984,5.999999999999984,0,1.0,10,8
261074,2,1392,49,0,8,1,0.7000000000000008,7.000000000000008,0,0.0,9,8
261075,2,1392,50,0,8,1,0.6000000000000009,6.000000000000008,1,0.9,9,8
261274,2,1393,50,1,11,3,2.399999999999998,29.999999999999982,0,1.8,10,12
261275,3,1393,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,11,10
261433,1,1394,50,1,8,0,0.6000000000000009,12.000000000000009,0,1.8,11,9
261434,2,1394,50,0,9,2,1.2,11.999999999999998,1,1.4,8,9
261628,1,1395,50,0,8,5,0.5999999999999989,5.9999999999999885,1,1.8,10,8
261629,2,1395,50,0,7,5,2.775557561562892e-17,2.7755575615628914e-16,0,1.0,10,7
261828,2,1396,50,0,10,1,1.7999999999999998,17.999999999999996,1,1.8,9,10
261829,3,1396,50,0,10,0,1.799999999999998,17.99999999999998,1,1.8,9,10
262028,2,1397,50,0,8,3,0.5999999999999984,5.999999999999984,0,1.0,10,8
262029,3,1397,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,10,9
262228,2,1398,50,0,9,2,1.1999999999999995,11.999999999999996,1,1.8,11,9
262229,3,1398,50,0,8,1,0.5999999999999989,5.9999999999999885,1,1.8,11,8
262428,2,1399,50,0,8,3,0.5999999999999989,5.9999999999999885,0,1.0,11,8
262429,3,1399,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,12,9
262628,2,1400,50,0,11,2,2.399999999999999,23.99999999999999,0,1.0,10,11
262629,3,1400,50,0,13,1,3.599999999999997,35.99999999999997,0,1.0,12,13
262811,0,1401,50,0,11,7,2.399999999999997,23.999999999999968,2,0.9,7,11
262812,2,1401,50,0,9,5,1.1999999999999975,11.999999999999975,3,0.9,9,9
263011,2,1402,50,1,9,5,1.1999999999999984,17.999999999999982,0,1.8,9,10
263012,3,1402,50,0,12,1,2.9999999999999973,29.99999999999997,0,1.0,10,12
263188,1,1403,50,0,8,2,0.5999999999999991,5.99999999999999,1,0.9,13,8
263189,2,1403,50,1,7,2,0.0,5.999999999999993,0,0.0,11,8
263353,2,1404,50,0,11,1,2.399999999999997,23.999999999999968,3,0.9,9,11
263354,3,1404,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,10,10
263541,1,1405,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,9,9
263542,2,1405,50,0,8,5,0.5999999999999989,5.9999999999999885,0,1.0,11,8
263741,2,1406,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,11,10
263742,3,1406,50,0,10,1,1.7999999999999967,17.999999999999964,1,0.9,9,10
263941,2,1407,50,0,8,6,0.5999999999999998,5.999999999999997,0,1.0,10,8
263942,3,1407,50,1,12,0,2.999999999999998,35.99999999999998,0,1.8,11,13
264088,2,1408,50,0,7,1,0.0,0.0,1,-0.1,9,7
264089,3,1408,50,0,8,0,0.6,5.999999999999999,1,1.8,9,8
264288,2,1409,50,0,12,3,2.9999999999999987,29.999999999999982,3,1.5,9,12
264289,3,1409,50,1,9,1,1.1999999999999984,17.999999999999982,0,1.8,9,10
264488,2,1410,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,11,11
264489,3,1410,50,0,13,2,3.599999999999997,35.99999999999997,3,1.9,10,13
264688,2,1411,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,9,10
264689,3,1411,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,9,10
264888,2,1412,50,1,11,5,2.3999999999999977,29.99999999999997,0,1.8,10,12
264889,3,1412,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,10,9
265042,0,1413,49,0,9,5,1.2999999999999972,12.999999999999972,0,0.0,11,9
265043,0,1413,50,0,9,5,1.199999999999997,11.99999999999997,1,0.9,12,9
265242,2,1414,50,0,9,6,1.1999999999999988,11.999999999999988,0,1.0,9,9
265243,3,1414,50,0,16,4,5.4,53.99999999999999,3,1.5,8,16
265442,2,1415,50,0,12,5,2.9999999999999973,29.99999999999997,3,1.9,11,12
265443,3,1415,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,13,10
265642,2,1416,50,1,12,3,2.9999999999999973,35.99999999999997,0,1.8,8,13
265643,3,1416,50,1,12,1,2.999999999999997,35.999999999999964,0,1.8,9,13
265842,2,1417,50,0,12,4,2.999999999999998,29.99999999999997,3,1.9,12,12
265843,3,1417,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,12,9
