,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
161421,0,1681,50,1,14,1,4.1999999999999975,47,0,1.0,17,15
161422,1,1681,50,1,11,0,2.3999999999999977,29,0,0.6,19,12
161521,0,1682,50,1,15,2,4.8,53,0,1.8,17,16
161522,1,1682,50,0,14,1,4.199999999999999,41,0,1.0,15,14
161621,0,1683,50,0,13,6,3.599999999999997,35,2,1.1,16,13
161622,1,1683,50,0,16,2,5.400000000000002,54,0,1.0,16,16
161721,0,1684,50,1,12,1,2.999999999999999,35,0,1.0,17,13
161722,1,1684,50,1,10,1,1.7999999999999985,23,0,0.6,17,11
161763,0,1685,21,5,4,0,1.0999999999999992,40,0,0.0,8,9
161764,1,1685,21,0,2,1,0.0,0,1,-1.1,11,2
161781,0,1686,9,1,2,0,1.0999999999999996,16,0,0.0,6,3
161782,1,1686,9,1,0,0,0.0,5,0,-1.0,6,1
161881,0,1687,50,1,16,1,5.400000000000001,60,0,1.0,16,17
161882,1,1687,50,0,11,2,2.399999999999998,23,0,1.0,18,11
161981,0,1688,50,1,15,0,4.799999999999998,53,1,1.8,19,16
161982,1,1688,50,0,12,1,2.9999999999999982,29,1,1.4,21,12
162081,0,1689,50,2,14,2,4.2,54,0,1.8,17,16
162082,1,1689,50,1,12,0,2.9999999999999973,35,0,1.8,13,13
162181,0,1690,50,0,14,4,4.199999999999998,41,1,1.4,16,14
162182,1,1690,50,1,15,1,4.8000000000000025,54,1,1.8,15,16
162281,0,1691,50,1,16,0,5.400000000000001,60,1,1.8,10,17
162282,1,1691,50,0,11,2,2.399999999999998,23,0,1.0,18,11
162381,0,1692,50,8,14,0,4.200000000000005,90,0,1.8,15,22
162382,1,1692,50,3,8,1,0.6000000000000001,23,0,0.6,17,11
162399,0,1693,9,1,2,0,1.1,17,1,0.8,5,3
162400,1,1693,9,1,0,0,0.0,5,0,-1.0,5,1
162499,0,1694,50,3,16,0,5.400000000000002,72,0,1.0,17,19
162500,1,1694,50,2,9,1,1.1999999999999984,23,0,0.6,15,11
162517,0,1695,9,1,3,0,1.6999999999999995,22,1,0.8,6,4
162518,1,1695,9,1,0,0,0.0,5,0,-1.0,4,1
162617,0,1696,50,0,16,2,5.400000000000001,54,1,1.8,17,16
162618,1,1696,50,1,13,1,3.599999999999998,41,0,0.6,18,14
162717,0,1697,50,10,13,0,3.6000000000000023,96,0,1.0,15,23
162718,1,1697,50,1,8,2,0.6000000000000003,12,0,0.6,15,9
162817,0,1698,50,2,15,0,4.8,60,1,1.8,16,17
162818,1,1698,50,1,10,1,1.7999999999999985,23,0,1.8,20,11
162917,0,1699,50,2,15,0,4.8,60,1,1.8,16,17
162918,1,1699,50,0,10,0,1.7999999999999976,17,0,1.0,15,10
163017,0,1700,50,0,13,5,3.5999999999999983,35,1,1.4,22,13
163018,1,1700,50,1,14,2,4.199999999999999,47,0,1.8,18,15
163117,0,1701,50,1,12,4,2.999999999999999,35,0,1.8,21,13
163118,1,1701,50,0,14,1,4.199999999999999,41,0,1.0,22,14
163217,0,1702,50,1,16,0,5.400000000000001,60,0,1.0,14,17
163218,1,1702,50,1,11,0,2.3999999999999977,29,0,1.8,19,12
163317,0,1703,50,2,14,2,4.200000000000001,54,0,1.0,17,16
163318,1,1703,50,0,12,2,2.9999999999999973,29,0,1.0,19,12
163417,0,1704,50,0,12,5,2.9999999999999973,29,0,1.0,19,12
163418,1,1704,50,0,14,2,4.199999999999999,41,0,1.0,16,14
163517,0,1705,50,5,15,0,4.800000000000002,78,1,1.8,14,20
163518,1,1705,50,3,9,1,1.199999999999998,29,1,1.4,20,12
163617,0,1706,50,0,13,5,3.5999999999999988,35,1,1.4,22,13
163618,1,1706,50,1,14,2,4.200000000000001,48,0,1.8,19,15
163635,0,1707,9,3,2,0,1.0999999999999996,28,0,1.2000000000000002,5,5
163636,1,1707,9,0,0,1,0.0,0,1,-1.1,5,0
163735,0,1708,50,1,17,0,6.000000000000002,66,1,1.8,13,18
163736,1,1708,50,0,12,0,2.9999999999999973,29,1,1.4,16,12
163835,0,1709,50,1,14,1,4.199999999999998,47,0,1.8,19,15
163836,1,1709,50,1,11,0,2.3999999999999986,29,0,0.6,22,12
163935,0,1710,50,1,16,0,5.400000000000001,60,0,1.0,14,17
163936,1,1710,50,0,11,0,2.3999999999999977,23,0,1.0,14,11
164035,0,1711,50,1,15,1,4.8,53,0,1.8,15,16
164036,1,1711,50,0,14,0,4.199999999999998,41,0,1.0,20,14
164135,0,1712,50,0,13,5,3.599999999999997,35,0,1.0,16,13
164136,1,1712,50,1,16,2,5.400000000000003,60,0,1.8,16,17
164235,0,1713,50,2,16,1,5.400000000000003,66,0,1.8,10,18
164236,1,1713,50,0,12,1,2.999999999999998,29,1,1.4,15,12
164335,0,1714,50,2,17,1,6.000000000000003,72,0,1.8,15,19
164336,1,1714,50,0,12,2,2.999999999999998,29,0,1.0,17,12
164435,0,1715,50,0,15,3,4.8,47,0,1.0,18,15
164436,1,1715,50,0,14,2,4.199999999999999,41,0,1.0,19,14
164535,0,1716,50,1,13,3,3.599999999999998,41,0,1.8,14,14
164536,1,1716,50,1,15,0,4.8000000000000025,54,1,1.8,19,16
164635,0,1717,50,2,15,0,4.800000000000002,60,0,1.8,19,17
164636,1,1717,50,0,11,0,2.399999999999999,23,1,1.4,18,11
164735,0,1718,50,0,14,3,4.199999999999998,41,0,1.0,18,14
164736,1,1718,50,0,13,2,3.599999999999997,35,0,1.0,17,13
164835,0,1719,50,1,16,0,5.4,59,1,1.8,14,17
164836,1,1719,50,1,10,0,1.799999999999998,23,0,1.8,17,11
164935,0,1720,50,0,13,5,3.599999999999997,35,1,1.4,16,13
164936,1,1720,50,1,15,2,4.800000000000002,54,0,1.0,18,16
165035,0,1721,50,0,17,0,6.000000000000004,60,0,1.0,15,17
165036,1,1721,50,1,14,0,4.199999999999999,47,0,0.6,17,15
165135,0,1722,50,0,13,3,3.599999999999997,35,1,1.4,18,13
165136,1,1722,50,0,15,0,4.800000000000002,48,1,1.8,16,15
165235,0,1723,50,0,17,1,6.000000000000001,60,0,1.0,19,17
165236,1,1723,50,1,12,1,2.999999999999998,35,0,0.6,21,13
165335,0,1724,50,1,15,2,4.800000000000001,54,0,1.8,19,16
165336,1,1724,50,0,16,0,5.399999999999999,53,1,1.8,13,16
165435,0,1725,50,0,13,6,3.5999999999999983,35,0,1.0,20,13
165436,1,1725,50,1,14,5,4.200000000000001,48,2,1.9,17,15
165535,0,1726,50,0,11,2,2.399999999999999,23,1,1.4,19,11
165536,1,1726,50,1,12,0,2.9999999999999987,35,0,1.8,17,13
165635,0,1727,50,0,14,3,4.199999999999998,41,0,1.0,21,14
165636,1,1727,50,1,13,1,3.5999999999999983,41,0,1.8,21,14
165735,0,1728,50,0,13,5,3.599999999999997,35,0,1.0,18,13
165736,1,1728,50,1,14,3,4.2,47,2,1.9,18,15
165835,0,1729,50,1,17,0,6.000000000000004,66,0,1.8,15,18
165836,1,1729,50,1,14,0,4.1999999999999975,47,1,1.4,17,15
165935,0,1730,50,1,15,2,4.8,53,0,1.0,18,16
165936,1,1730,50,0,12,2,2.9999999999999973,29,2,1.1,22,12
166035,0,1731,50,2,16,2,5.400000000000002,66,0,1.0,15,18
166036,1,1731,50,0,11,2,2.399999999999999,23,0,1.0,16,11
166135,0,1732,50,0,14,4,4.199999999999998,41,1,1.4,16,14
166136,1,1732,50,1,15,1,4.800000000000001,54,0,1.0,14,16
166235,0,1733,50,0,15,2,4.800000000000001,48,1,1.8,21,15
166236,1,1733,50,1,12,1,2.9999999999999973,35,1,1.4,17,13
166335,0,1734,50,1,16,1,5.400000000000003,60,0,1.0,16,17
166336,1,1734,50,0,12,1,2.999999999999999,29,1,1.4,20,12
166435,0,1735,50,1,12,6,2.999999999999997,35,0,1.8,19,13
166436,1,1735,50,1,14,2,4.199999999999998,47,0,1.0,21,15
166535,0,1736,50,0,14,3,4.199999999999999,41,0,1.0,17,14
166536,1,1736,50,0,15,2,4.800000000000002,48,0,1.0,16,15
166635,0,1737,50,0,15,1,4.799999999999999,47,1,1.8,16,15
166636,1,1737,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
166735,0,1738,50,0,14,1,4.1999999999999975,41,1,1.8,20,14
166736,1,1738,50,1,11,0,2.3999999999999986,29,0,0.6,21,12
166835,0,1739,50,5,15,0,4.800000000000004,78,0,1.8,12,20
166836,1,1739,50,3,8,1,0.6000000000000006,24,0,0.6,16,11
166935,0,1740,50,1,16,0,5.400000000000002,60,0,1.0,13,17
166936,1,1740,50,0,12,1,2.9999999999999973,29,0,1.0,16,12
167035,0,1741,50,0,16,0,5.4,53,1,1.8,16,16
167036,1,1741,50,0,14,0,4.2,42,0,1.0,17,14
167135,0,1742,50,1,16,1,5.400000000000001,60,0,1.8,19,17
167136,1,1742,50,1,12,0,2.999999999999998,35,0,0.6,17,13
167235,0,1743,50,4,15,0,4.800000000000003,72,0,1.8,13,19
167236,1,1743,50,1,10,1,1.799999999999998,23,0,0.6,16,11
167335,0,1744,50,1,13,4,3.599999999999997,41,0,1.8,16,14
167336,1,1744,50,0,15,1,4.800000000000001,48,0,1.0,16,15
167435,0,1745,50,0,13,3,3.599999999999997,35,2,1.1,18,13
167436,1,1745,50,2,15,0,4.800000000000001,60,0,1.8,14,17
167535,0,1746,50,0,15,1,4.799999999999998,47,1,1.8,18,15
167536,1,1746,50,0,13,1,3.5999999999999983,35,0,1.0,24,13
167635,0,1747,50,0,12,2,2.9999999999999987,29,0,1.0,19,12
167636,1,1747,50,1,14,0,4.2,47,0,1.0,19,15
167735,0,1748,50,0,14,4,4.1999999999999975,41,1,1.4,15,14
167736,1,1748,50,1,13,2,3.599999999999997,41,0,1.8,18,14
167835,0,1749,50,2,17,1,6.000000000000003,72,0,1.8,15,19
167836,1,1749,50,0,12,3,2.9999999999999982,29,1,1.4,18,12
167935,0,1750,50,0,12,3,2.999999999999998,29,1,1.4,17,12
167936,1,1750,50,1,13,0,3.599999999999997,41,0,1.0,15,14
168035,0,1751,50,3,15,0,4.800000000000003,66,1,1.8,13,18
168036,1,1751,50,2,10,1,1.7999999999999976,29,0,2.2,15,12
168135,0,1752,50,0,16,0,5.400000000000002,54,1,0.9,16,16
168136,1,1752,50,0,11,1,2.3999999999999977,23,1,1.4,14,11
168235,0,1753,50,1,16,2,5.4,60,0,1.0,13,17
168236,1,1753,50,0,12,2,2.9999999999999973,29,1,1.4,14,12
168335,0,1754,50,1,13,3,3.599999999999997,41,0,1.8,16,14
168336,1,1754,50,0,14,2,4.2,42,1,0.9,18,14
168435,0,1755,50,3,16,0,5.400000000000003,72,0,1.8,14,19
168436,1,1755,50,0,11,0,2.399999999999998,23,0,1.0,15,11
168465,0,1756,15,2,3,0,1.0999999999999996,22,0,0.8,8,5
168466,1,1756,15,1,1,0,0.0,5,0,-1.0,7,2
168565,0,1757,50,0,13,2,3.599999999999997,35,0,1.0,21,13
168566,1,1757,50,0,13,0,3.599999999999998,35,0,1.0,18,13
168665,0,1758,50,1,12,4,2.999999999999998,35,0,1.8,18,13
168666,1,1758,50,1,15,1,4.800000000000001,54,0,1.8,16,16
168765,0,1759,50,2,13,0,3.5999999999999983,47,0,1.8,16,15
168766,1,1759,50,0,11,0,2.3999999999999986,23,1,1.4,18,11
168865,0,1760,50,0,17,1,6.000000000000001,60,0,1.0,16,17
168866,1,1760,50,1,13,1,3.599999999999998,41,0,0.6,19,14
168883,0,1761,9,2,2,0,1.0999999999999996,22,0,1.2000000000000002,5,4
168884,1,1761,9,1,0,0,0.0,5,0,-1.0,4,1
168983,0,1762,50,0,15,2,4.8,47,0,1.0,16,15
168984,1,1762,50,0,13,1,3.5999999999999965,35,0,1.0,13,13
169083,0,1763,50,1,14,1,4.200000000000001,48,0,1.8,20,15
169084,1,1763,50,0,11,0,2.399999999999999,23,1,1.4,16,11
169113,0,1764,15,5,2,0,0.5000000000000001,35,0,1.2000000000000002,6,7
169114,1,1764,15,0,1,1,0.0,0,1,-1.1,8,1
169213,0,1765,50,0,13,3,3.599999999999998,35,2,1.1,19,13
169214,1,1765,50,1,16,0,5.400000000000001,60,0,1.8,13,17
169313,0,1766,50,1,16,0,5.400000000000001,60,1,1.8,15,17
169314,1,1766,50,0,11,1,2.3999999999999986,23,1,1.4,18,11
169413,0,1767,50,1,16,2,5.400000000000001,60,0,1.8,12,17
169414,1,1767,50,0,15,1,4.800000000000001,48,1,1.4,12,15
169513,0,1768,50,1,15,1,4.799999999999998,53,1,1.8,17,16
169514,1,1768,50,0,11,1,2.3999999999999986,23,1,0.9,19,11
169613,0,1769,50,1,13,3,3.5999999999999983,41,0,1.8,19,14
169614,1,1769,50,0,13,1,3.599999999999997,35,0,1.0,17,13
169713,0,1770,50,1,13,0,3.5999999999999983,41,0,1.0,20,14
169714,1,1770,50,0,11,0,2.3999999999999986,23,1,1.4,17,11
169813,0,1771,50,1,16,0,5.400000000000001,60,1,1.8,14,17
169814,1,1771,50,0,11,1,2.3999999999999995,23,1,1.4,19,11
169913,0,1772,50,1,14,4,4.1999999999999975,47,0,1.8,14,15
169914,1,1772,50,1,15,2,4.800000000000003,54,0,1.0,16,16
170013,0,1773,50,0,16,4,5.400000000000003,54,0,1.0,16,16
170014,1,1773,50,1,15,1,4.8000000000000025,54,0,1.8,14,16
170113,0,1774,50,1,15,1,4.800000000000001,54,1,1.8,18,16
170114,1,1774,50,0,12,0,2.999999999999998,29,0,1.0,19,12
170213,0,1775,50,1,15,1,4.800000000000002,54,0,1.8,21,16
170214,1,1775,50,1,13,0,3.599999999999997,41,0,1.8,20,14
170313,0,1776,50,1,14,1,4.199999999999998,47,0,1.8,13,15
170314,1,1776,50,0,13,0,3.599999999999997,35,0,1.0,13,13
170413,0,1777,50,2,15,1,4.800000000000001,60,0,1.8,17,17
170414,1,1777,50,1,12,1,2.999999999999999,35,0,0.6,21,13
170513,0,1778,50,0,17,0,6.000000000000002,60,1,1.8,13,17
170514,1,1778,50,0,12,1,2.999999999999998,29,0,1.0,20,12
170613,0,1779,50,0,14,0,4.199999999999998,41,1,1.8,17,14
170614,1,1779,50,1,11,0,2.3999999999999977,29,0,0.6,16,12
170713,0,1780,50,1,16,2,5.4,60,0,1.0,16,17
170714,1,1780,50,1,12,2,2.9999999999999964,35,0,0.6,17,13
170813,0,1781,50,0,14,3,4.1999999999999975,41,1,1.4,15,14
170814,1,1781,50,1,15,0,4.8000000000000025,54,0,1.0,16,16
170913,0,1782,50,1,16,1,5.400000000000001,60,0,1.0,15,17
170914,1,1782,50,0,11,1,2.3999999999999977,23,0,1.0,16,11
171013,0,1783,50,0,12,4,2.999999999999997,29,1,1.4,19,12
171014,1,1783,50,0,14,1,4.1999999999999975,41,1,1.8,19,14
171113,0,1784,50,1,17,0,6.000000000000004,66,1,1.8,12,18
171114,1,1784,50,1,11,1,2.399999999999997,29,0,1.8,16,12
171213,0,1785,50,2,15,0,4.800000000000002,60,0,1.8,12,17
171214,1,1785,50,2,9,1,1.1999999999999984,23,0,2.2,18,11
171313,0,1786,50,2,15,0,4.800000000000001,60,0,1.8,12,17
171314,1,1786,50,0,11,0,2.3999999999999986,23,1,1.4,15,11
171413,0,1787,50,0,14,2,4.1999999999999975,41,1,1.4,18,14
171414,1,1787,50,0,14,0,4.199999999999999,41,0,1.0,20,14
171513,0,1788,50,0,13,3,3.599999999999997,35,1,1.4,17,13
171514,1,1788,50,1,14,0,4.200000000000001,48,0,1.0,14,15
171613,0,1789,50,1,16,1,5.400000000000001,60,0,1.8,17,17
171614,1,1789,50,1,12,1,2.9999999999999982,35,0,0.6,19,13
171713,0,1790,50,0,16,0,5.400000000000003,54,0,1.0,15,16
171714,1,1790,50,1,13,0,3.599999999999997,41,0,0.6,15,14
171813,0,1791,50,1,10,3,1.7999999999999998,23,0,1.8,18,11
171814,1,1791,50,0,12,2,2.9999999999999987,29,1,1.8,17,12
171913,0,1792,50,2,15,1,4.800000000000001,60,0,1.8,16,17
171914,1,1792,50,0,11,1,2.3999999999999977,23,1,0.9,18,11
172013,0,1793,50,0,15,2,4.800000000000001,48,0,1.0,16,15
172014,1,1793,50,1,13,0,3.599999999999997,41,1,1.4,21,14
172113,0,1794,50,1,15,0,4.8,53,1,1.8,16,16
172114,1,1794,50,0,12,0,2.9999999999999982,29,0,1.0,22,12
172213,0,1795,50,0,12,5,2.9999999999999982,29,0,1.0,21,12
172214,1,1795,50,1,15,2,4.8,53,0,1.8,20,16
172231,0,1796,9,1,2,0,1.0999999999999996,16,0,0.0,3,3
172232,1,1796,9,1,0,1,0.0,5,0,-1.0,5,1
172331,0,1797,50,0,13,3,3.599999999999998,35,1,1.4,19,13
172332,1,1797,50,0,14,0,4.2,42,0,1.0,19,14
172431,0,1798,50,4,15,0,4.800000000000004,72,0,1.0,13,19
172432,1,1798,50,1,10,1,1.799999999999998,23,0,0.6,17,11
172531,0,1799,50,2,15,0,4.8000000000000025,60,0,1.8,13,17
172532,1,1799,50,0,11,1,2.3999999999999977,23,1,1.4,12,11
172631,0,1800,50,0,16,1,5.400000000000001,54,1,1.8,16,16
172632,1,1800,50,1,13,1,3.599999999999998,41,0,0.6,16,14
172731,0,1801,50,1,14,3,4.199999999999998,47,0,1.8,16,15
172732,1,1801,50,1,16,1,5.400000000000003,60,1,1.8,17,17
172831,0,1802,50,1,16,0,5.400000000000002,60,0,1.0,16,17
172832,1,1802,50,0,11,0,2.3999999999999986,23,1,1.4,17,11
172931,0,1803,50,3,15,1,4.800000000000003,66,2,1.9,13,18
172932,1,1803,50,0,12,1,2.999999999999998,29,1,1.4,16,12
173031,0,1804,50,1,17,0,6.000000000000003,66,1,1.8,17,18
173032,1,1804,50,0,10,0,1.7999999999999994,17,0,1.0,21,10
173061,0,1805,15,2,3,0,1.1,22,0,1.2000000000000002,11,5
173062,1,1805,15,1,1,0,0.0,5,0,-1.0,7,2
173161,0,1806,50,1,14,1,4.199999999999999,47,0,1.8,19,15
173162,1,1806,50,0,14,1,4.199999999999999,41,1,1.4,22,14
173261,0,1807,50,2,14,1,4.199999999999998,53,0,1.8,13,16
173262,1,1807,50,1,11,0,2.3999999999999977,29,0,0.6,19,12
173361,0,1808,50,0,17,1,6.000000000000004,60,2,0.9,16,17
173362,1,1808,50,1,14,0,4.199999999999998,47,1,1.4,15,15
173461,0,1809,50,1,14,6,4.1999999999999975,47,0,1.8,15,15
173462,1,1809,50,2,14,5,4.200000000000004,54,2,1.9,17,16
173561,0,1810,50,0,14,2,4.199999999999998,41,0,1.0,18,14
173562,1,1810,50,0,13,0,3.599999999999997,35,0,1.0,18,13
173661,0,1811,50,1,17,0,6.000000000000002,66,0,1.0,16,18
173662,1,1811,50,1,11,1,2.3999999999999986,29,1,1.4,19,12
173761,0,1812,50,1,12,4,2.999999999999997,35,0,1.8,17,13
173762,1,1812,50,1,14,2,4.199999999999998,47,0,1.8,17,15
173861,0,1813,50,3,19,1,7.200000000000003,90,0,1.8,15,22
173862,1,1813,50,2,10,3,1.7999999999999972,29,0,2.2,18,12
173961,0,1814,50,3,16,0,5.400000000000004,72,1,1.8,11,19
173962,1,1814,50,2,10,1,1.7999999999999972,29,0,2.2,17,12
174061,0,1815,50,1,15,1,4.800000000000002,54,1,1.8,14,16
174062,1,1815,50,0,12,0,2.9999999999999973,29,1,1.4,17,12
174161,0,1816,50,2,16,1,5.400000000000004,66,0,1.0,11,18
174162,1,1816,50,0,11,1,2.3999999999999977,23,0,1.0,19,11
174261,0,1817,50,9,14,0,4.200000000000007,96,0,1.8,12,23
174262,1,1817,50,2,9,3,1.2,23,1,1.4,16,11
174361,0,1818,50,1,13,4,3.599999999999998,41,0,1.8,15,14
174362,1,1818,50,0,15,1,4.799999999999999,47,1,1.8,17,15
174461,0,1819,50,1,15,0,4.800000000000002,54,0,1.0,12,16
174462,1,1819,50,0,11,1,2.3999999999999977,23,1,0.9,18,11
174561,0,1820,50,0,14,2,4.199999999999998,41,0,1.0,19,14
174562,1,1820,50,0,14,1,4.199999999999997,41,1,1.4,14,14
174661,0,1821,50,1,18,0,6.600000000000002,72,1,1.8,9,19
174662,1,1821,50,0,12,1,2.999999999999998,29,0,1.0,15,12
174761,0,1822,50,1,15,2,4.800000000000001,54,0,1.0,19,16
174762,1,1822,50,1,12,1,2.9999999999999973,35,0,0.6,18,13
174861,0,1823,50,2,16,0,5.4,65,0,1.8,18,18
174862,1,1823,50,2,8,3,0.6000000000000002,18,0,0.6,21,10
174961,0,1824,50,1,16,1,5.400000000000001,60,0,1.8,15,17
174962,1,1824,50,1,14,1,4.199999999999998,47,1,1.4,17,15
175061,0,1825,50,5,15,0,4.8000000000000025,78,0,1.8,15,20
175062,1,1825,50,2,8,2,0.599999999999999,17,0,2.2,18,10
175161,0,1826,50,0,16,0,5.4,53,1,1.8,13,16
175162,1,1826,50,0,11,0,2.399999999999998,23,1,0.9,16,11
175261,0,1827,50,1,14,2,4.199999999999998,47,0,1.8,17,15
175262,1,1827,50,1,13,0,3.5999999999999965,41,0,1.8,15,14
175361,0,1828,50,1,14,1,4.199999999999998,47,0,1.0,20,15
175362,1,1828,50,0,11,2,2.399999999999999,23,0,1.0,18,11
175461,0,1829,50,2,14,0,4.2,54,0,1.8,14,16
175462,1,1829,50,1,11,0,2.399999999999998,29,0,0.6,14,12
175561,0,1830,50,0,10,2,1.7999999999999994,17,0,1.0,16,10
175562,1,1830,50,0,12,0,2.9999999999999982,29,0,1.0,17,12
175661,0,1831,50,5,14,2,4.2,72,0,1.8,13,19
175662,1,1831,50,1,10,1,1.7999999999999972,23,0,1.8,15,11
175761,0,1832,50,1,16,0,5.4,60,0,1.8,16,17
175762,1,1832,50,1,11,0,2.399999999999998,29,0,1.8,18,12
175861,0,1833,50,0,13,3,3.599999999999997,35,1,1.4,18,13
175862,1,1833,50,2,15,0,4.800000000000001,60,0,1.8,18,17
175961,0,1834,50,1,15,0,4.799999999999999,53,0,1.8,18,16
175962,1,1834,50,1,13,0,3.599999999999998,41,1,1.4,19,14
176061,0,1835,50,0,13,6,3.599999999999997,35,1,1.4,20,13
176062,1,1835,50,0,15,4,4.800000000000002,48,0,1.0,19,15
176161,0,1836,50,1,14,0,4.199999999999998,47,0,1.0,17,15
176162,1,1836,50,1,11,0,2.399999999999998,29,0,1.8,19,12
176261,0,1837,50,1,13,3,3.599999999999997,41,0,1.8,18,14
176262,1,1837,50,0,15,1,4.8000000000000025,48,0,1.0,18,15
176361,0,1838,50,1,13,4,3.599999999999997,41,0,1.8,17,14
176362,1,1838,50,0,15,1,4.799999999999999,47,0,1.0,16,15
176461,0,1839,50,0,12,5,2.999999999999998,29,0,1.0,18,12
176462,1,1839,50,1,15,1,4.799999999999999,53,0,1.8,17,16
176561,0,1840,50,0,14,3,4.1999999999999975,41,1,1.4,17,14
176562,1,1840,50,1,15,0,4.8,53,0,1.0,17,16
176661,0,1841,50,5,16,0,5.400000000000006,84,0,1.8,10,21
176662,1,1841,50,0,10,2,1.7999999999999976,17,0,1.0,17,10
176761,0,1842,50,0,15,1,4.8,47,1,1.8,20,15
176762,1,1842,50,0,14,0,4.199999999999998,41,0,1.0,12,14
176861,0,1843,50,0,14,5,4.1999999999999975,41,1,1.4,15,14
176862,1,1843,50,2,15,1,4.8000000000000025,60,0,1.0,14,17
176961,0,1844,50,1,16,1,5.400000000000001,60,0,1.8,19,17
176962,1,1844,50,0,13,1,3.5999999999999988,35,1,1.4,21,13
177061,0,1845,50,3,15,1,4.8000000000000025,66,0,1.0,15,18
177062,1,1845,50,2,9,1,1.2000000000000002,24,0,2.2,17,11
177161,0,1846,50,1,16,0,5.4,60,1,1.8,11,17
177162,1,1846,50,1,11,0,2.3999999999999977,29,0,1.8,16,12
177261,0,1847,50,2,11,1,2.3999999999999995,35,0,1.8,20,13
177262,1,1847,50,0,10,1,1.7999999999999994,17,1,1.4,21,10
177291,0,1848,15,1,4,0,1.6999999999999995,22,0,-0.4,6,5
177292,1,1848,15,1,1,1,0.0,5,0,-1.0,7,2
177391,0,1849,50,0,15,5,4.800000000000001,48,0,1.0,16,15
177392,1,1849,50,0,14,4,4.199999999999998,41,0,1.0,18,14
177491,0,1850,50,1,16,0,5.400000000000001,60,1,1.8,15,17
177492,1,1850,50,0,11,0,2.399999999999998,23,0,1.0,20,11
177591,0,1851,50,0,12,4,2.999999999999998,29,0,1.0,19,12
177592,1,1851,50,0,15,2,4.800000000000001,48,0,1.0,22,15
177691,0,1852,50,4,15,0,4.800000000000002,72,0,1.0,12,19
177692,1,1852,50,1,10,0,1.799999999999998,23,0,0.6,20,11
177791,0,1853,50,1,16,0,5.4,60,1,1.8,13,17
177792,1,1853,50,0,11,0,2.399999999999997,23,0,1.0,15,11
177891,0,1854,50,0,13,5,3.599999999999998,35,1,1.4,20,13
177892,1,1854,50,1,14,2,4.199999999999999,47,0,1.0,20,15
177991,0,1855,50,0,17,1,6.000000000000001,60,1,1.8,16,17
177992,1,1855,50,1,14,0,4.199999999999999,47,0,0.6,17,15
178091,0,1856,50,0,15,2,4.799999999999998,47,1,1.8,17,15
178092,1,1856,50,0,14,1,4.199999999999998,41,0,1.0,19,14
178191,0,1857,50,1,13,4,3.599999999999997,41,0,1.8,17,14
178192,1,1857,50,1,15,2,4.799999999999999,53,0,1.0,17,16
178291,0,1858,50,1,16,0,5.400000000000002,60,0,1.0,10,17
178292,1,1858,50,1,11,0,2.399999999999997,29,0,1.8,13,12
178391,0,1859,50,1,17,0,6.000000000000003,66,0,1.0,11,18
178392,1,1859,50,0,11,0,2.399999999999997,23,0,1.0,17,11
178491,0,1860,50,1,14,4,4.199999999999999,47,0,1.8,17,15
178492,1,1860,50,1,15,3,4.8,53,1,1.8,19,16
178591,0,1861,50,1,17,1,6.000000000000002,66,0,1.8,17,18
178592,1,1861,50,1,12,1,2.9999999999999973,35,0,0.6,18,13
178691,0,1862,50,0,17,1,6.000000000000001,60,0,1.0,20,17
178692,1,1862,50,0,12,1,2.999999999999998,29,1,0.9,22,12
178791,0,1863,50,1,16,0,5.400000000000002,60,1,1.8,17,17
178792,1,1863,50,0,11,0,2.3999999999999986,23,0,1.0,18,11
178833,0,1864,21,1,5,0,1.6999999999999995,22,0,0.0,13,6
178834,1,1864,21,2,2,0,0.0,11,0,-0.1999999999999999,10,4
178933,0,1865,50,0,16,3,5.4,54,1,1.8,17,16
178934,1,1865,50,2,12,1,2.999999999999997,41,0,2.2,19,14
179033,0,1866,50,1,17,0,6.000000000000001,66,1,1.8,18,18
179034,1,1866,50,0,12,1,2.999999999999998,29,1,1.4,19,12
179133,0,1867,50,0,15,2,4.8,47,0,1.0,19,15
179134,1,1867,50,1,12,1,2.999999999999997,35,0,0.6,18,13
179233,0,1868,50,0,16,3,5.400000000000001,54,1,1.8,16,16
179234,1,1868,50,1,13,0,3.599999999999997,41,0,0.6,17,14
179263,0,1869,15,1,4,0,1.6999999999999995,22,0,0.8,8,5
179264,1,1869,15,1,1,1,0.0,5,0,-1.0,10,2
179363,0,1870,50,0,13,5,3.599999999999998,35,2,1.1,16,13
179364,1,1870,50,1,15,2,4.8,53,0,1.0,18,16
179463,0,1871,50,1,14,4,4.199999999999997,47,0,1.8,18,15
179464,1,1871,50,1,15,1,4.800000000000001,54,2,1.9,18,16
179563,0,1872,50,0,15,2,4.799999999999999,47,1,1.8,15,15
179564,1,1872,50,1,13,1,3.5999999999999965,41,0,1.8,13,14
179663,0,1873,50,1,14,2,4.2,47,0,1.8,18,15
179664,1,1873,50,0,14,1,4.1999999999999975,41,0,1.0,14,14
179763,0,1874,50,0,12,3,2.999999999999998,29,0,1.0,16,12
179764,1,1874,50,1,14,0,4.1999999999999975,47,0,1.8,15,15
