,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
116674,0,1176,50,0,16,0,5.400000000000002,54,1,2.0,10,16
116675,1,1176,50,1,10,1,1.7999999999999985,23,0,1.0,16,11
116774,0,1177,50,0,15,1,4.799999999999999,47,1,2.0,14,15
116775,1,1177,50,0,12,1,2.999999999999998,29,0,1.0,15,12
116874,0,1178,50,0,17,0,6.000000000000004,60,1,2.0,15,17
116875,1,1178,50,3,8,1,0.6000000000000006,24,1,2.0,17,11
116974,0,1179,50,0,17,0,6.000000000000003,60,0,1.0,15,17
116975,1,1179,50,1,11,0,2.399999999999998,29,1,2.0,17,12
117074,0,1180,50,0,17,0,6.000000000000002,60,1,2.0,14,17
117075,1,1180,50,1,12,1,2.9999999999999973,35,1,2.0,17,13
117174,0,1181,50,0,17,0,6.000000000000002,60,0,1.0,14,17
117175,1,1181,50,3,8,1,0.5999999999999993,23,0,1.0,19,11
117274,0,1182,50,0,16,1,5.400000000000004,54,0,1.0,14,16
117275,1,1182,50,3,8,3,0.5999999999999993,23,0,2.0,18,11
117374,0,1183,50,1,15,1,4.8,53,0,2.0,13,16
117375,1,1183,50,0,13,0,3.599999999999997,35,0,1.0,14,13
117474,0,1184,50,0,17,0,6.000000000000003,60,0,1.0,13,17
117475,1,1184,50,1,12,1,2.999999999999998,35,1,2.0,17,13
117574,0,1185,50,0,17,0,6.000000000000001,60,1,2.0,14,17
117575,1,1185,50,0,12,1,2.9999999999999973,29,1,0.8,17,12
117674,0,1186,50,0,16,1,5.400000000000004,54,0,1.0,12,16
117675,1,1186,50,0,15,0,4.8,47,1,2.0,15,15
117774,0,1187,50,1,18,0,6.600000000000005,72,0,2.0,17,19
117775,1,1187,50,4,8,2,0.6,30,0,1.0,19,12
117874,0,1188,50,0,15,0,4.800000000000001,48,0,1.0,12,15
117875,1,1188,50,0,13,0,3.599999999999997,35,0,1.0,13,13
117974,0,1189,50,1,15,0,4.800000000000002,54,0,2.0,11,16
117975,1,1189,50,2,11,0,2.399999999999997,35,0,2.0,16,13
118074,0,1190,50,0,16,1,5.400000000000003,54,2,1.5,11,16
118075,1,1190,50,2,9,1,1.2000000000000006,24,1,2.0,16,11
118174,0,1191,50,0,18,0,6.600000000000003,66,1,2.0,15,18
118175,1,1191,50,3,8,2,0.6,23,0,1.0,20,11
118274,0,1192,50,1,15,1,4.8,53,0,2.0,16,16
118275,1,1192,50,0,11,1,2.3999999999999977,23,1,0.8,15,11
118374,0,1193,50,0,17,0,6.000000000000002,60,1,2.0,14,17
118375,1,1193,50,3,8,1,0.5999999999999982,23,0,1.0,16,11
118474,0,1194,50,0,16,0,5.400000000000003,54,1,2.0,13,16
118475,1,1194,50,1,11,1,2.399999999999997,29,0,1.0,16,12
118574,0,1195,50,0,18,0,6.600000000000001,66,1,2.0,12,18
118575,1,1195,50,1,12,1,2.9999999999999973,35,1,2.0,15,13
118674,0,1196,50,1,18,0,6.600000000000003,72,0,2.0,16,19
118675,1,1196,50,4,8,1,0.6,30,0,1.0,21,12
118774,0,1197,50,0,16,1,5.400000000000001,54,1,2.0,13,16
118775,1,1197,50,0,13,0,3.599999999999997,35,0,1.0,12,13
118874,0,1198,50,1,17,1,6.000000000000008,66,0,2.0,14,18
118875,1,1198,50,3,9,2,1.1999999999999993,29,1,2.0,19,12
118974,0,1199,50,0,17,0,6.000000000000003,60,1,2.0,12,17
118975,1,1199,50,1,13,0,3.599999999999997,41,1,2.0,12,14
119074,0,1200,50,0,18,0,6.600000000000005,66,1,2.0,14,18
119075,1,1200,50,3,11,1,2.3999999999999977,41,0,2.0,17,14
119174,0,1201,50,0,18,0,6.6,65,1,2.0,12,18
119175,1,1201,50,0,11,1,2.3999999999999977,23,2,1.5,16,11
119274,0,1202,50,0,15,2,4.800000000000002,48,0,1.0,16,15
119275,1,1202,50,0,14,1,4.199999999999999,41,0,1.0,12,14
119374,0,1203,50,0,16,1,5.400000000000001,54,0,1.0,15,16
119375,1,1203,50,0,13,1,3.599999999999998,35,0,1.0,16,13
119474,0,1204,50,1,16,1,5.400000000000003,60,0,2.0,15,17
119475,1,1204,50,0,12,1,2.9999999999999987,29,0,1.0,24,12
119574,0,1205,50,0,19,0,7.200000000000004,72,1,2.0,13,19
119575,1,1205,50,2,10,2,1.7999999999999976,29,0,1.0,15,12
119674,0,1206,50,1,17,1,6.000000000000004,66,0,2.0,13,18
119675,1,1206,50,1,14,1,4.199999999999997,47,1,2.0,16,15
119774,0,1207,50,0,15,1,4.799999999999999,47,0,1.0,14,15
119775,1,1207,50,1,12,1,2.999999999999998,35,0,2.0,15,13
119874,0,1208,50,0,14,1,4.199999999999998,41,0,1.0,15,14
119875,1,1208,50,0,13,0,3.599999999999997,35,1,2.0,14,13
119974,0,1209,50,1,17,0,6.000000000000003,66,0,2.0,15,18
119975,1,1209,50,1,11,1,2.3999999999999977,29,0,1.0,16,12
120074,0,1210,50,0,17,0,6.000000000000004,60,1,2.0,16,17
120075,1,1210,50,4,8,2,0.6000000000000008,30,0,1.0,17,12
120174,0,1211,50,0,18,1,6.600000000000003,66,0,1.0,13,18
120175,1,1211,50,2,10,2,1.799999999999998,29,0,1.0,18,12
120274,0,1212,50,0,18,1,6.600000000000003,66,1,2.0,14,18
120275,1,1212,50,1,12,2,2.9999999999999973,35,0,1.0,17,13
120374,0,1213,50,1,17,0,6.0,65,0,2.0,9,18
120375,1,1213,50,1,10,1,1.7999999999999972,23,0,1.0,12,11
120474,0,1214,50,0,16,0,5.400000000000002,54,0,1.0,12,16
120475,1,1214,50,0,14,1,4.199999999999997,41,1,2.0,14,14
120574,0,1215,50,0,18,0,6.600000000000003,66,1,2.0,13,18
120575,1,1215,50,3,9,1,1.199999999999997,29,0,1.0,16,12
120674,0,1216,50,0,16,0,5.400000000000003,54,0,1.0,12,16
120675,1,1216,50,2,12,0,2.9999999999999973,41,0,2.0,14,14
120774,0,1217,50,0,16,0,5.400000000000002,54,0,1.0,15,16
120775,1,1217,50,1,11,0,2.3999999999999977,29,0,2.0,15,12
120874,0,1218,50,0,16,1,5.400000000000001,54,1,2.0,11,16
120875,1,1218,50,2,9,1,1.1999999999999975,23,0,2.0,13,11
120974,0,1219,50,0,16,0,5.400000000000001,54,1,2.0,13,16
120975,1,1219,50,1,12,0,2.9999999999999973,35,0,1.0,18,13
121074,0,1220,50,0,17,0,6.000000000000004,60,1,0.8,12,17
121075,1,1220,50,2,12,0,2.999999999999997,41,0,2.0,15,14
121174,0,1221,50,0,17,0,6.0,60,0,1.0,14,17
121175,1,1221,50,2,9,1,1.1999999999999975,23,0,1.0,12,11
121274,0,1222,50,1,17,3,6.000000000000005,66,0,2.0,17,18
121275,1,1222,50,1,13,2,3.599999999999999,41,0,1.0,17,14
121374,0,1223,50,0,18,0,6.600000000000005,66,1,2.0,11,18
121375,1,1223,50,3,10,1,1.7999999999999985,35,1,2.0,15,13
121474,0,1224,50,0,15,1,4.799999999999997,47,1,2.0,12,15
121475,1,1224,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
121574,0,1225,50,0,16,1,5.400000000000003,54,0,1.0,13,16
121575,1,1225,50,2,12,0,2.9999999999999973,41,0,2.0,14,14
121674,0,1226,50,0,18,0,6.600000000000003,66,1,2.0,13,18
121675,1,1226,50,4,9,1,1.1999999999999984,35,0,1.0,16,13
121774,0,1227,50,0,19,0,7.200000000000002,72,1,2.0,11,19
121775,1,1227,50,1,14,1,4.200000000000001,48,1,2.0,14,15
121874,0,1228,50,1,17,0,6.000000000000004,66,0,2.0,13,18
121875,1,1228,50,1,12,1,2.9999999999999973,35,1,2.0,14,13
121974,0,1229,50,0,16,0,5.400000000000001,54,0,1.0,15,16
121975,1,1229,50,2,12,1,2.999999999999998,41,0,2.0,17,14
122074,0,1230,50,1,18,1,6.600000000000007,72,0,2.0,16,19
122075,1,1230,50,1,10,2,1.799999999999998,23,2,1.5,19,11
122174,0,1231,50,0,17,0,6.000000000000005,60,1,2.0,12,17
122175,1,1231,50,4,8,2,0.5999999999999998,29,0,1.0,22,12
122274,0,1232,50,0,17,0,6.000000000000003,60,0,1.0,11,17
122275,1,1232,50,4,8,1,0.6000000000000008,30,0,1.0,18,12
122374,0,1233,50,0,16,1,5.400000000000004,54,0,1.0,18,16
122375,1,1233,50,4,8,1,0.5999999999999999,30,0,1.0,21,12
122474,0,1234,50,0,17,0,6.000000000000002,60,1,2.0,11,17
122475,1,1234,50,3,8,1,0.6000000000000004,24,0,2.0,20,11
122574,0,1235,50,1,17,0,6.000000000000004,66,0,2.0,12,18
122575,1,1235,50,1,12,0,2.9999999999999973,35,0,1.0,14,13
122674,0,1236,50,0,16,0,5.400000000000001,54,0,1.0,11,16
122675,1,1236,50,0,11,1,2.3999999999999977,23,0,1.0,11,11
122774,0,1237,50,0,13,2,3.599999999999997,35,0,1.0,19,13
122775,1,1237,50,0,11,2,2.399999999999999,23,0,1.0,18,11
122874,0,1238,50,0,19,0,7.200000000000005,72,0,1.0,12,19
122875,1,1238,50,4,9,1,1.1999999999999988,35,0,1.0,16,13
122974,0,1239,50,0,17,0,6.000000000000003,60,1,2.0,13,17
122975,1,1239,50,3,10,0,1.7999999999999972,35,0,2.0,12,13
123074,0,1240,50,0,17,0,6.000000000000004,60,2,0.8,13,17
123075,1,1240,50,1,11,0,2.399999999999997,29,0,1.0,12,12
123174,0,1241,50,0,17,0,6.000000000000002,60,1,2.0,11,17
123175,1,1241,50,1,11,1,2.399999999999997,29,0,1.0,17,12
123274,0,1242,50,0,16,0,5.400000000000002,54,1,2.0,12,16
123275,1,1242,50,1,11,1,2.3999999999999977,29,0,2.0,13,12
123374,0,1243,50,0,16,0,5.400000000000001,54,1,2.0,12,16
123375,1,1243,50,3,8,1,0.599999999999999,23,0,1.0,16,11
123474,0,1244,50,0,15,0,4.8,47,0,1.0,12,15
123475,1,1244,50,1,12,0,2.9999999999999973,35,0,1.0,14,13
123574,0,1245,50,1,18,0,6.600000000000006,72,0,2.0,16,19
123575,1,1245,50,5,8,2,0.6,36,1,2.0,21,13
123674,0,1246,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
123675,1,1246,50,0,13,0,3.599999999999997,35,2,0.8,15,13
123774,0,1247,50,0,16,0,5.4,53,1,2.0,13,16
123775,1,1247,50,1,11,1,2.399999999999998,29,0,1.0,17,12
123874,0,1248,50,0,15,1,4.800000000000003,48,0,1.0,14,15
123875,1,1248,50,0,12,1,2.9999999999999987,29,0,1.0,14,12
123974,0,1249,50,0,18,1,6.600000000000005,66,0,1.0,15,18
123975,1,1249,50,2,11,2,2.399999999999999,35,0,1.0,22,13
124074,0,1250,50,0,17,0,6.000000000000004,60,0,1.0,12,17
124075,1,1250,50,2,12,1,2.999999999999998,41,0,2.0,17,14
124174,0,1251,50,1,15,1,4.800000000000003,54,0,2.0,12,16
124175,1,1251,50,1,9,2,1.1999999999999993,17,0,1.0,15,10
124274,0,1252,50,1,15,0,4.8000000000000025,54,0,2.0,13,16
124275,1,1252,50,0,13,1,3.599999999999998,35,1,2.0,19,13
124374,0,1253,50,0,18,2,6.600000000000004,66,2,1.5,11,18
124375,1,1253,50,1,10,3,1.799999999999999,23,2,1.5,17,11
124474,0,1254,50,0,17,0,6.000000000000002,60,0,1.0,16,17
124475,1,1254,50,1,11,1,2.399999999999998,29,0,1.0,16,12
124574,0,1255,50,1,16,0,5.400000000000004,60,0,2.0,10,17
124575,1,1255,50,3,8,1,0.5999999999999991,23,0,1.0,16,11
124674,0,1256,50,0,16,0,5.400000000000004,54,0,1.0,12,16
124675,1,1256,50,1,13,1,3.5999999999999983,41,1,2.0,18,14
124774,0,1257,50,1,17,2,6.000000000000005,66,0,2.0,14,18
124775,1,1257,50,0,11,2,2.3999999999999995,23,0,1.0,18,11
124874,0,1258,50,1,14,1,4.199999999999998,47,0,2.0,13,15
124875,1,1258,50,1,12,0,2.9999999999999973,35,0,2.0,18,13
124974,0,1259,50,1,17,0,6.000000000000004,66,0,2.0,14,18
124975,1,1259,50,1,12,1,2.9999999999999987,35,0,1.0,16,13
125074,0,1260,50,0,18,1,6.600000000000004,66,1,2.0,13,18
125075,1,1260,50,2,11,2,2.399999999999998,35,1,2.0,17,13
125174,0,1261,50,0,17,1,6.000000000000004,60,0,1.0,12,17
125175,1,1261,50,1,11,1,2.399999999999997,29,0,1.0,16,12
125274,0,1262,50,0,16,1,5.400000000000002,54,0,1.0,16,16
125275,1,1262,50,2,9,2,1.1999999999999988,23,0,1.0,13,11
125374,0,1263,50,1,17,0,6.000000000000004,66,0,2.0,13,18
125375,1,1263,50,3,9,1,1.199999999999997,29,0,1.0,13,12
125474,0,1264,50,0,17,0,6.000000000000003,60,1,2.0,13,17
125475,1,1264,50,2,11,0,2.3999999999999977,35,0,2.0,15,13
125574,0,1265,50,0,16,0,5.400000000000004,54,0,1.0,13,16
125575,1,1265,50,2,11,0,2.399999999999997,35,0,2.0,12,13
125674,0,1266,50,0,16,1,5.4,54,1,2.0,15,16
125675,1,1266,50,0,13,1,3.599999999999997,35,0,1.0,14,13
125774,0,1267,50,0,17,0,6.000000000000003,60,0,1.0,14,17
125775,1,1267,50,3,8,1,0.6000000000000001,23,2,1.5,20,11
125874,0,1268,50,1,18,0,6.600000000000004,72,0,2.0,11,19
125875,1,1268,50,5,8,0,0.5999999999999975,35,0,2.0,12,13
125974,0,1269,50,0,17,1,6.000000000000004,60,1,2.0,13,17
125975,1,1269,50,1,13,0,3.599999999999997,41,0,1.0,15,14
126074,0,1270,50,0,14,0,4.199999999999997,41,1,2.0,13,14
126075,1,1270,50,0,10,0,1.7999999999999976,17,0,1.0,12,10
126174,0,1271,50,0,17,0,6.000000000000003,60,1,2.0,14,17
126175,1,1271,50,1,12,0,2.9999999999999982,35,0,1.0,16,13
126274,0,1272,50,0,18,0,6.600000000000005,66,1,2.0,16,18
126275,1,1272,50,3,9,1,1.1999999999999993,29,0,1.0,19,12
126374,0,1273,50,0,16,0,5.400000000000002,54,1,2.0,14,16
126375,1,1273,50,1,13,1,3.599999999999997,41,0,2.0,16,14
126474,0,1274,50,0,17,0,6.000000000000002,60,1,0.8,11,17
126475,1,1274,50,2,10,0,1.7999999999999967,29,0,2.0,11,12
126574,0,1275,50,0,16,0,5.400000000000005,54,0,1.0,15,16
126575,1,1275,50,1,11,1,2.3999999999999977,29,0,1.0,17,12
126674,0,1276,50,0,16,2,5.400000000000001,54,0,1.0,15,16
126675,1,1276,50,2,10,2,1.799999999999998,29,0,2.0,15,12
126774,0,1277,50,0,15,0,4.800000000000002,48,0,1.0,14,15
126775,1,1277,50,2,9,1,1.1999999999999975,23,0,2.0,12,11
126874,0,1278,50,0,17,0,6.0,60,1,2.0,12,17
126875,1,1278,50,1,11,1,2.399999999999997,29,2,1.5,16,12
126974,0,1279,50,0,16,0,5.400000000000003,54,1,0.8,15,16
126975,1,1279,50,2,9,1,1.1999999999999975,23,0,2.0,16,11
127074,0,1280,50,1,16,0,5.400000000000004,60,0,2.0,12,17
127075,1,1280,50,4,8,1,0.5999999999999992,29,0,2.0,15,12
127174,0,1281,50,0,17,0,6.000000000000002,60,0,1.0,12,17
127175,1,1281,50,1,11,0,2.3999999999999977,29,0,1.0,13,12
127274,0,1282,50,1,18,1,6.600000000000003,72,0,2.0,14,19
127275,1,1282,50,4,8,2,0.6000000000000002,30,0,1.0,19,12
127374,0,1283,50,0,17,0,6.000000000000003,60,1,2.0,14,17
127375,1,1283,50,1,13,1,3.599999999999997,41,1,2.0,16,14
127474,0,1284,50,0,13,1,3.5999999999999965,35,1,2.0,14,13
127475,1,1284,50,0,13,0,3.599999999999997,35,1,2.0,15,13
127574,0,1285,50,0,17,0,6.000000000000004,60,1,2.0,14,17
127575,1,1285,50,2,12,1,2.9999999999999973,41,0,2.0,16,14
127674,0,1286,50,2,17,1,6.000000000000005,72,0,2.0,15,19
127675,1,1286,50,3,8,3,0.6000000000000002,23,1,2.0,20,11
127774,0,1287,50,0,18,0,6.600000000000002,66,1,2.0,13,18
127775,1,1287,50,3,9,2,1.1999999999999975,29,0,1.0,15,12
127874,0,1288,50,0,18,0,6.600000000000002,66,1,2.0,15,18
127875,1,1288,50,5,8,1,0.5999999999999994,35,0,2.0,15,13
127974,0,1289,50,1,16,0,5.400000000000003,60,0,2.0,11,17
127975,1,1289,50,2,11,0,2.399999999999997,35,0,2.0,11,13
128074,0,1290,50,1,15,1,4.800000000000002,54,0,2.0,12,16
128075,1,1290,50,1,11,0,2.399999999999997,29,0,1.0,12,12
128174,0,1291,50,0,18,0,6.600000000000002,66,0,1.0,14,18
128175,1,1291,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
128274,0,1292,50,0,19,0,7.200000000000002,72,1,2.0,15,19
128275,1,1292,50,3,10,2,1.7999999999999972,35,0,1.0,16,13
128374,0,1293,50,0,19,0,7.200000000000005,72,0,1.0,12,19
128375,1,1293,50,1,13,2,3.599999999999997,41,0,2.0,16,14
128474,0,1294,50,1,16,0,5.400000000000001,60,0,2.0,11,17
128475,1,1294,50,3,9,0,1.199999999999998,29,0,2.0,11,12
128574,0,1295,50,0,16,0,5.400000000000001,54,1,2.0,12,16
128575,1,1295,50,1,10,1,1.7999999999999976,23,0,1.0,12,11
128674,0,1296,50,1,15,1,4.800000000000003,54,0,2.0,15,16
128675,1,1296,50,1,10,1,1.7999999999999998,23,0,1.0,17,11
128774,0,1297,50,1,16,1,5.4,60,0,2.0,20,17
128775,1,1297,50,1,11,2,2.399999999999997,29,1,2.0,16,12
128874,0,1298,50,0,17,0,6.000000000000004,60,0,1.0,15,17
128875,1,1298,50,3,9,1,1.199999999999998,29,0,1.0,18,12
128974,0,1299,50,0,19,0,7.2000000000000055,72,0,1.0,15,19
128975,1,1299,50,3,10,2,1.7999999999999998,35,0,1.0,23,13
129074,0,1300,50,0,16,2,5.400000000000003,54,0,1.0,17,16
129075,1,1300,50,0,14,2,4.1999999999999975,41,1,2.0,15,14
129174,0,1301,50,0,16,0,5.400000000000002,54,0,1.0,13,16
129175,1,1301,50,0,11,2,2.399999999999998,23,0,1.0,17,11
129274,0,1302,50,0,16,2,5.400000000000003,54,0,1.0,14,16
129275,1,1302,50,1,12,2,2.9999999999999982,35,1,2.0,16,13
129374,0,1303,50,0,18,1,6.6,65,1,2.0,13,18
129375,1,1303,50,2,10,2,1.7999999999999972,29,0,2.0,15,12
129474,0,1304,50,1,14,1,4.199999999999999,47,0,2.0,14,15
129475,1,1304,50,1,13,0,3.599999999999997,41,0,2.0,14,14
129574,0,1305,50,0,18,1,6.600000000000005,66,1,2.0,13,18
129575,1,1305,50,2,11,1,2.3999999999999977,35,0,2.0,16,13
129674,0,1306,50,0,17,1,6.000000000000004,60,1,2.0,13,17
129675,1,1306,50,1,13,1,3.599999999999997,41,0,1.0,14,14
129774,0,1307,50,0,15,0,4.800000000000001,48,1,2.0,16,15
129775,1,1307,50,0,13,0,3.599999999999998,35,1,2.0,15,13
129874,0,1308,50,0,18,1,6.600000000000004,66,1,2.0,16,18
129875,1,1308,50,3,9,2,1.1999999999999984,29,0,1.0,17,12
129974,0,1309,50,1,15,0,4.8,53,0,2.0,15,16
129975,1,1309,50,2,12,1,2.9999999999999973,41,0,2.0,16,14
130074,0,1310,50,0,16,0,5.400000000000002,54,1,2.0,12,16
130075,1,1310,50,1,11,1,2.399999999999997,29,0,2.0,12,12
130174,0,1311,50,0,16,0,5.400000000000004,54,0,1.0,13,16
130175,1,1311,50,2,11,1,2.399999999999997,35,0,2.0,13,13
130274,0,1312,50,0,16,0,5.400000000000002,54,0,1.0,14,16
130275,1,1312,50,2,9,1,1.1999999999999984,23,0,1.0,18,11
130374,0,1313,50,1,15,1,4.8000000000000025,54,0,2.0,17,16
130375,1,1313,50,0,14,1,4.2,42,0,1.0,15,14
130474,0,1314,50,1,17,0,6.000000000000002,66,0,2.0,12,18
130475,1,1314,50,0,12,1,2.9999999999999973,29,2,1.5,16,12
130574,0,1315,50,0,17,1,6.0,60,1,2.0,12,17
130575,1,1315,50,2,11,1,2.399999999999998,35,0,2.0,19,13
130674,0,1316,50,0,16,1,5.400000000000003,54,0,1.0,12,16
130675,1,1316,50,1,12,2,2.9999999999999973,35,0,1.0,14,13
130774,0,1317,50,0,17,1,6.000000000000004,60,0,1.0,15,17
130775,1,1317,50,1,11,1,2.399999999999997,29,0,1.0,13,12
130874,0,1318,50,0,16,0,5.400000000000004,54,1,2.0,14,16
130875,1,1318,50,1,11,2,2.399999999999998,29,0,2.0,14,12
130974,0,1319,50,0,17,1,6.000000000000001,60,0,1.0,13,17
130975,1,1319,50,1,12,2,2.9999999999999973,35,0,2.0,19,13
131074,0,1320,50,0,16,1,5.400000000000001,54,1,2.0,15,16
131075,1,1320,50,1,10,1,1.7999999999999967,23,0,1.0,14,11
131174,0,1321,50,1,17,1,6.000000000000004,66,0,2.0,14,18
131175,1,1321,50,2,11,2,2.3999999999999977,35,1,2.0,18,13
131274,0,1322,50,1,18,1,6.600000000000007,72,0,2.0,12,19
131275,1,1322,50,5,8,2,0.599999999999999,35,0,2.0,15,13
131374,0,1323,50,0,17,0,6.000000000000004,60,0,1.0,11,17
131375,1,1323,50,1,12,1,2.9999999999999973,35,1,2.0,14,13
131474,0,1324,50,1,16,0,5.400000000000001,60,0,2.0,13,17
131475,1,1324,50,2,11,1,2.3999999999999977,35,0,2.0,16,13
131574,0,1325,50,0,17,0,6.000000000000002,60,1,2.0,13,17
131575,1,1325,50,3,8,1,0.5999999999999999,23,0,2.0,16,11
131674,0,1326,50,0,17,0,6.000000000000002,60,1,0.8,14,17
131675,1,1326,50,3,10,1,1.7999999999999976,35,0,2.0,17,13
131774,0,1327,50,0,18,0,6.600000000000005,66,1,2.0,14,18
131775,1,1327,50,1,13,1,3.599999999999997,41,1,2.0,16,14
131874,0,1328,50,1,18,1,6.600000000000005,72,0,2.0,11,19
131875,1,1328,50,1,12,2,2.9999999999999973,35,0,1.0,14,13
131974,0,1329,50,0,16,0,5.400000000000004,54,0,1.0,14,16
131975,1,1329,50,2,10,1,1.7999999999999994,29,0,2.0,19,12
132074,0,1330,50,0,16,1,5.400000000000001,54,1,2.0,15,16
132075,1,1330,50,0,13,2,3.599999999999998,35,0,1.0,20,13
132174,0,1331,50,0,16,1,5.400000000000003,54,0,1.0,12,16
132175,1,1331,50,0,14,0,4.1999999999999975,41,1,2.0,15,14
132274,0,1332,50,1,17,1,6.000000000000004,66,0,2.0,12,18
132275,1,1332,50,2,10,1,1.7999999999999967,29,0,1.0,15,12
132374,0,1333,50,0,16,0,5.400000000000001,54,1,2.0,10,16
132375,1,1333,50,1,11,1,2.3999999999999977,29,0,2.0,17,12
132474,0,1334,50,0,16,0,5.4,53,0,1.0,12,16
132475,1,1334,50,1,11,0,2.3999999999999977,29,0,2.0,13,12
132574,0,1335,50,1,17,0,6.000000000000004,66,0,2.0,15,18
132575,1,1335,50,1,12,1,2.999999999999998,35,0,1.0,13,13
132674,0,1336,50,0,17,0,6.000000000000003,60,0,1.0,15,17
132675,1,1336,50,2,11,1,2.3999999999999986,35,0,2.0,20,13
132774,0,1337,50,0,17,0,6.000000000000001,60,0,1.0,14,17
132775,1,1337,50,4,8,2,0.599999999999998,29,0,1.0,15,12
132874,0,1338,50,1,15,0,4.800000000000001,54,0,2.0,11,16
132875,1,1338,50,1,11,1,2.399999999999997,29,0,1.0,16,12
132974,0,1339,50,1,17,0,6.000000000000005,66,0,2.0,13,18
132975,1,1339,50,2,11,1,2.399999999999999,35,0,2.0,17,13
133074,0,1340,50,0,18,1,6.600000000000005,66,0,1.0,13,18
133075,1,1340,50,3,11,1,2.399999999999999,41,0,2.0,19,14
133174,0,1341,50,0,16,0,5.400000000000001,54,1,2.0,16,16
133175,1,1341,50,1,14,1,4.199999999999998,47,0,2.0,12,15
133274,0,1342,50,0,18,1,6.600000000000002,66,1,2.0,14,18
133275,1,1342,50,2,11,1,2.3999999999999977,35,0,1.0,15,13
133374,0,1343,50,0,17,0,6.000000000000001,60,1,2.0,10,17
133375,1,1343,50,4,8,1,0.5999999999999975,29,0,1.0,15,12
133474,0,1344,50,1,15,2,4.800000000000004,54,0,2.0,15,16
133475,1,1344,50,1,11,1,2.399999999999997,29,0,1.0,17,12
133574,0,1345,50,1,17,1,6.000000000000003,66,0,2.0,13,18
133575,1,1345,50,1,12,1,2.9999999999999982,35,0,1.0,15,13
133674,0,1346,50,0,17,0,6.000000000000005,60,1,2.0,13,17
133675,1,1346,50,2,11,2,2.399999999999997,35,0,2.0,16,13
133774,0,1347,50,1,17,0,6.000000000000005,66,0,2.0,14,18
133775,1,1347,50,4,8,1,0.6000000000000003,30,0,1.0,17,12
133874,0,1348,50,0,15,1,4.8,47,0,1.0,15,15
133875,1,1348,50,0,11,2,2.3999999999999986,23,1,2.0,17,11
133974,0,1349,50,0,18,0,6.600000000000004,66,0,1.0,15,18
133975,1,1349,50,4,8,1,0.5999999999999992,29,0,1.0,16,12
134074,0,1350,50,0,16,0,5.4,53,1,2.0,15,16
134075,1,1350,50,2,9,1,1.1999999999999988,23,0,2.0,15,11
134174,0,1351,50,0,17,0,6.000000000000001,60,1,0.8,11,17
134175,1,1351,50,3,8,3,0.5999999999999989,23,0,1.0,17,11
134274,0,1352,50,0,16,0,5.400000000000001,54,1,2.0,13,16
134275,1,1352,50,1,12,1,2.999999999999998,35,0,1.0,17,13
134374,0,1353,50,1,17,0,6.000000000000004,66,0,2.0,12,18
134375,1,1353,50,0,14,1,4.199999999999998,41,0,1.0,13,14
134474,0,1354,50,1,17,0,6.000000000000003,66,0,2.0,12,18
134475,1,1354,50,4,9,0,1.199999999999997,35,0,2.0,12,13
134574,0,1355,50,0,17,0,6.000000000000004,60,1,2.0,14,17
134575,1,1355,50,1,11,1,2.399999999999999,29,0,1.0,16,12
134674,0,1356,50,0,18,0,6.600000000000003,66,1,2.0,13,18
134675,1,1356,50,3,10,1,1.7999999999999972,35,0,2.0,15,13
134774,0,1357,50,1,17,0,6.000000000000004,66,0,2.0,16,18
134775,1,1357,50,4,8,1,0.6,30,0,2.0,21,12
134874,0,1358,50,0,17,0,6.000000000000003,60,0,1.0,15,17
134875,1,1358,50,1,14,0,4.199999999999998,47,1,2.0,13,15
134974,0,1359,50,0,16,0,5.4,53,1,2.0,11,16
134975,1,1359,50,0,14,0,4.199999999999997,41,1,2.0,14,14
135074,0,1360,50,0,17,0,6.000000000000001,60,0,1.0,12,17
135075,1,1360,50,2,11,0,2.3999999999999977,35,0,2.0,14,13
135174,0,1361,50,1,16,1,5.400000000000001,60,0,2.0,13,17
135175,1,1361,50,1,11,0,2.3999999999999977,29,1,2.0,18,12
135274,0,1362,50,0,18,0,6.600000000000002,66,1,2.0,14,18
135275,1,1362,50,2,11,1,2.3999999999999977,35,1,2.0,19,13
135374,0,1363,50,1,16,0,5.400000000000004,60,0,2.0,13,17
135375,1,1363,50,1,11,1,2.399999999999998,29,0,1.0,16,12
135474,0,1364,50,1,18,0,6.600000000000003,72,0,2.0,13,19
135475,1,1364,50,3,10,2,1.7999999999999976,35,0,2.0,18,13
135574,0,1365,50,0,16,0,5.400000000000001,54,1,2.0,12,16
135575,1,1365,50,0,12,0,2.999999999999998,29,1,2.0,14,12
135674,0,1366,50,0,17,0,6.000000000000003,60,0,1.0,12,17
135675,1,1366,50,1,13,1,3.599999999999997,41,0,1.0,18,14
135774,0,1367,50,1,17,0,6.000000000000005,66,0,2.0,13,18
135775,1,1367,50,1,13,1,3.5999999999999983,41,0,1.0,18,14
135874,0,1368,50,1,16,0,5.400000000000002,60,0,2.0,11,17
135875,1,1368,50,2,12,1,2.999999999999997,41,0,2.0,16,14
135974,0,1369,50,1,16,0,5.400000000000004,60,0,2.0,12,17
