,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
160598,2,1709,15,1,2,0,0.4999999999999998,10.999999999999996,0,1.0,7,3
160599,3,1709,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
160727,3,1710,32,0,5,2,0.6000000000000002,6.000000000000002,0,0.0,18,5
160728,0,1710,33,1,4,3,0.0,5.000000000000004,0,-1.0,23,5
160832,3,1711,26,0,4,0,0.6000000000000004,6.000000000000004,1,1.0,13,4
160833,0,1711,27,1,3,1,0.0,5.000000000000004,0,0.0,12,4
160916,2,1712,21,0,3,1,0.5000000000000001,5.000000000000001,4,0.5,9,3
160917,3,1712,21,1,3,1,0.6,11.999999999999998,0,-1.0,12,4
161093,3,1713,44,0,6,3,5.828670879282072e-16,5.828670879282072e-15,4,-0.2,22,6
161094,0,1713,45,1,6,3,0.0,5.000000000000005,0,0.0,28,7
161127,0,1714,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
161128,1,1714,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
161187,2,1715,15,0,3,0,1.1,11.0,1,1.0,5,3
161188,3,1715,15,0,2,0,0.6,5.999999999999999,0,-1.0,6,2
161223,2,1716,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
161224,3,1716,9,0,0,0,0.0,0.0,0,-1.0,4,0
161400,3,1717,44,0,7,3,0.5999999999999992,5.999999999999992,0,0.0,23,7
161401,0,1717,45,1,7,4,0.6,11.999999999999998,0,0.0,24,8
161434,0,1718,9,0,2,0,1.1,11.0,1,1.0,4,2
161435,1,1718,9,0,0,0,0.0,0.0,1,-1.2,8,0
161492,0,1719,15,0,2,1,0.5000000000000002,5.000000000000002,2,0.5,9,2
161493,1,1719,15,0,2,0,0.6,5.999999999999999,3,-1.2,10,2
161526,0,1720,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
161527,1,1720,9,0,0,0,0.0,0.0,2,-1.2,5,0
161610,2,1721,21,0,4,1,1.1,10.999999999999998,0,0.0,12,4
161611,3,1721,21,1,2,0,0.0,5.000000000000001,0,0.0,11,3
161669,1,1722,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
161670,2,1722,15,1,1,0,0.0,5.000000000000002,0,0.0,4,2
161747,0,1723,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,11,3
161748,1,1723,20,0,2,0,0.0,0.0,2,-1.2,11,2
161805,0,1724,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,11,2
161806,1,1724,15,1,2,0,0.6,11.999999999999998,0,0.0,8,3
161889,2,1725,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
161890,3,1725,21,0,2,0,0.0,0.0,2,-1.2,10,2
162021,2,1726,33,0,6,1,1.0999999999999992,10.999999999999991,0,0.0,15,6
162022,3,1726,33,1,4,0,0.0,5.000000000000002,0,-1.0,13,5
162221,2,1727,50,0,11,2,2.3999999999999977,23.99999999999997,3,1.5,22,11
162222,3,1727,50,0,8,0,0.6000000000000004,6.000000000000004,1,2.0,21,8
162303,0,1728,21,1,3,1,0.5000000000000003,11.000000000000002,0,1.0,10,4
162304,1,1728,21,0,2,0,0.0,0.0,2,-1.2,13,2
162363,2,1729,15,0,3,0,1.0999999999999996,10.999999999999996,1,1.0,9,3
162364,3,1729,15,1,1,0,0.0,5.000000000000001,0,0.0,11,2
162396,3,1730,8,1,0,0,1.3877787807814454e-16,6.000000000000001,3,-0.2,6,1
162397,0,1730,9,2,0,0,0.0,11.0,2,-1.2,6,2
162453,3,1731,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,8,2
162454,0,1731,15,1,1,1,0.0,5.000000000000002,0,0.0,7,2
162561,2,1732,27,0,4,1,0.5000000000000001,5.000000000000001,0,0.0,14,4
162562,3,1732,27,1,3,1,0.0,5.000000000000002,0,0.0,16,4
162761,2,1733,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,21,10
162762,3,1733,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,22,8
162797,2,1734,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
162798,3,1734,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
162997,2,1735,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,15,8
162998,3,1735,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,0,1.0,17,7
163151,0,1736,39,0,7,2,1.1,11.0,1,1.0,21,7
163152,1,1736,39,0,5,0,0.0,0.0,1,-1.2,25,5
163210,1,1737,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
163211,2,1737,15,0,1,0,0.0,0.0,0,-1.0,6,1
163294,2,1738,21,0,4,0,1.0999999999999994,10.999999999999991,0,0.0,9,4
163295,3,1738,21,1,2,0,0.0,5.000000000000002,0,0.0,12,3
163327,3,1739,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,6,1
163328,0,1739,9,1,1,0,0.6,11.999999999999998,0,0.0,6,2
163385,0,1740,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
163386,1,1740,15,0,1,0,0.0,0.0,2,-1.2,5,1
163419,0,1741,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
163420,1,1741,9,1,0,0,0.0,5.000000000000001,4,-1.2,4,1
163454,1,1742,9,0,2,0,1.1,10.999999999999998,4,-0.2,6,2
163455,2,1742,9,0,1,0,0.6,5.999999999999999,3,-1.2,7,1
163584,0,1743,33,0,5,2,0.5000000000000003,5.000000000000003,2,0.5,11,5
163585,1,1743,33,0,5,0,0.6,5.999999999999999,3,-1.2,9,5
163666,0,1744,21,1,4,0,1.1,17.0,1,1.0,9,5
163667,1,1744,21,0,2,0,0.0,0.0,2,-1.2,10,2
163798,2,1745,33,0,6,1,1.1000000000000003,11.000000000000004,1,1.0,16,6
163799,3,1745,33,0,4,1,0.0,0.0,0,-1.0,14,4
163880,0,1746,21,0,4,1,1.1000000000000003,11.000000000000004,1,1.0,11,4
163881,1,1746,21,0,2,0,0.0,0.0,0,-1.0,12,2
163961,3,1747,20,0,3,3,0.6000000000000002,6.000000000000002,1,1.0,12,3
163962,0,1747,21,1,2,2,0.0,5.000000000000003,0,0.0,10,3
164020,1,1748,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
164021,2,1748,15,1,1,0,0.0,5.000000000000001,0,0.0,6,2
164200,2,1749,45,1,8,0,1.0999999999999996,16.999999999999996,0,1.0,21,9
164201,3,1749,45,0,6,1,0.0,0.0,1,-1.2,21,6
164259,1,1750,15,1,2,0,0.5000000000000002,11.0,0,1.0,7,3
164260,2,1750,15,1,1,0,0.0,5.000000000000002,0,0.0,5,2
164341,0,1751,21,0,3,1,0.5000000000000004,5.000000000000004,4,0.5,12,3
164342,1,1751,21,1,2,0,0.0,5.000000000000002,0,-1.0,12,3
164447,0,1752,27,0,5,0,1.1000000000000003,11.000000000000002,0,0.0,13,5
164448,1,1752,27,0,3,0,0.0,0.0,2,-1.2,14,3
164528,3,1753,20,1,3,1,0.5999999999999998,11.999999999999996,0,1.0,11,4
164529,0,1753,21,1,2,1,0.0,5.000000000000002,0,0.0,13,3
164564,2,1754,9,0,2,0,1.1,11.0,1,1.0,7,2
164565,3,1754,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
164598,0,1755,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,7,1
164599,1,1755,9,0,1,0,0.6,5.999999999999999,0,-1.0,5,1
164634,2,1756,9,0,2,1,1.1,10.999999999999998,0,0.0,7,2
164635,3,1756,9,1,0,1,0.0,5.000000000000001,0,0.0,6,1
164741,1,1757,27,0,6,2,1.6999999999999988,16.999999999999986,1,-0.2,13,6
164742,2,1757,27,0,3,2,0.0,0.0,0,-1.0,14,3
164799,0,1758,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
164800,1,1758,15,0,1,0,0.0,0.0,0,-1.0,10,1
164859,2,1759,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,11,2
164860,3,1759,15,0,1,1,0.0,0.0,2,-1.2,9,1
164918,1,1760,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,7,3
164919,2,1760,15,0,1,0,0.0,0.0,0,-1.0,10,1
164954,2,1761,9,0,3,1,1.6999999999999993,16.999999999999993,0,0.0,6,3
164955,3,1761,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
164990,2,1762,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
164991,3,1762,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
165074,2,1763,21,0,4,0,1.1,11.0,1,1.0,10,4
165075,3,1763,21,0,3,2,0.6,5.999999999999999,2,-1.2,12,3
165154,2,1764,20,1,2,0,3.6082248300317592e-16,6.000000000000003,0,1.0,12,3
165155,3,1764,20,1,2,3,0.0,5.999999999999997,0,0.0,10,3
165236,0,1765,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
165237,1,1765,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
165319,1,1766,21,0,5,0,1.6999999999999993,16.999999999999993,2,-0.2,12,5
165320,2,1766,21,0,2,1,0.0,0.0,0,-1.0,10,2
165355,2,1767,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
165356,3,1767,9,1,0,0,0.0,5.000000000000001,3,-1.2,4,1
165415,2,1768,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
165416,3,1768,15,0,1,0,0.0,0.0,0,-1.0,9,1
165474,1,1769,15,0,3,1,1.0999999999999996,10.999999999999996,1,-0.2,11,3
165475,2,1769,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
165627,3,1770,38,0,6,0,0.6000000000000008,6.000000000000007,0,0.0,16,6
165628,0,1770,39,0,5,4,0.0,0.0,3,-1.2,17,5
165685,0,1771,15,0,2,1,0.5000000000000002,5.000000000000002,1,-0.2,9,2
165686,1,1771,15,0,1,0,0.0,0.0,2,-1.2,7,1
165885,2,1772,50,0,12,2,2.999999999999997,29.999999999999968,0,1.0,24,12
165886,3,1772,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,23,8
165968,1,1773,21,0,4,0,1.0999999999999996,10.999999999999996,1,-0.2,10,4
165969,2,1773,21,0,2,0,0.0,0.0,0,-1.0,12,2
166120,2,1774,38,0,7,1,1.2000000000000002,12.000000000000002,1,1.0,22,7
166121,3,1774,38,0,5,3,0.0,0.0,0,-1.0,20,5
166204,2,1775,21,0,3,2,0.5000000000000001,5.000000000000001,0,0.0,9,3
166205,3,1775,21,1,2,1,0.0,5.000000000000003,0,0.0,13,3
166336,2,1776,33,0,6,2,1.099999999999998,10.99999999999998,0,0.0,11,6
166337,3,1776,33,1,4,0,0.0,5.000000000000004,0,0.0,13,5
166414,0,1777,20,1,3,0,0.6000000000000002,12.000000000000002,1,1.0,12,4
166415,1,1777,20,0,2,0,0.0,0.0,1,-1.2,14,2
166498,2,1778,21,1,3,0,0.5000000000000003,11.000000000000002,0,1.0,10,4
166499,3,1778,21,0,2,0,0.0,0.0,0,-1.0,11,2
166603,3,1779,26,0,4,0,0.6000000000000002,6.000000000000002,1,1.0,16,4
166604,0,1779,27,1,3,1,0.0,5.000000000000004,0,0.0,11,4
166803,2,1780,50,1,9,3,1.1999999999999975,17.999999999999975,0,2.0,20,10
166804,3,1780,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,17,8
166839,2,1781,9,0,2,0,1.1,11.0,1,1.0,6,2
166840,3,1781,9,0,0,1,0.0,0.0,2,-1.2,8,0
166872,3,1782,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,4,0
166873,0,1782,9,1,0,1,0.0,5.000000000000001,0,0.0,4,1
166907,1,1783,9,0,3,0,1.6999999999999995,16.999999999999996,4,-0.2,6,3
166908,2,1783,9,0,0,1,0.0,0.0,2,-1.2,6,0
167039,2,1784,33,1,6,0,1.0999999999999983,16.999999999999982,0,1.0,11,7
167040,3,1784,33,1,4,1,0.0,5.000000000000002,0,-1.0,14,5
167168,3,1785,32,0,5,0,0.6000000000000004,6.000000000000004,1,1.0,13,5
167169,0,1785,33,1,4,1,0.0,5.000000000000005,0,0.0,15,5
167252,2,1786,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,14,3
167253,3,1786,21,1,3,2,0.6,11.999999999999998,3,-1.2,14,4
167312,2,1787,15,0,2,0,0.5000000000000001,5.000000000000001,4,-0.2,8,2
167313,3,1787,15,1,1,0,0.0,5.000000000000002,3,-1.2,8,2
167371,1,1788,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
167372,2,1788,15,0,1,0,0.0,0.0,0,-1.0,9,1
167404,3,1789,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,5,1
167405,0,1789,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
167461,3,1790,14,0,1,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,1
167462,0,1790,15,0,1,1,0.0,0.0,0,-1.0,10,1
167661,2,1791,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,20,8
167662,3,1791,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,22,8
167695,0,1792,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
167696,1,1792,9,0,0,0,0.0,0.0,2,-1.2,5,0
167779,2,1793,21,0,4,0,1.1000000000000003,11.000000000000002,0,0.0,11,4
167780,3,1793,21,0,2,1,0.0,0.0,0,-1.0,10,2
167815,2,1794,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
167816,3,1794,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
167945,0,1795,33,0,6,2,1.1000000000000003,11.000000000000004,1,1.0,14,6
167946,1,1795,33,1,4,0,0.0,5.000000000000005,0,0.0,15,5
167979,0,1796,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
167980,1,1796,9,0,0,0,0.0,0.0,2,-1.2,3,0
168015,2,1797,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
168016,3,1797,9,0,0,0,0.0,0.0,1,-1.2,6,0
168049,0,1798,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
168050,1,1798,9,0,0,0,0.0,0.0,2,-1.2,5,0
168132,1,1799,21,0,4,0,1.0999999999999988,10.999999999999988,0,0.0,11,4
168133,2,1799,21,0,2,1,0.0,0.0,0,-1.0,10,2
168166,0,1800,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
168167,1,1800,9,0,0,0,0.0,0.0,2,-1.2,5,0
168274,2,1801,27,0,7,0,2.2999999999999985,22.999999999999982,4,-0.2,15,7
168275,3,1801,27,1,3,0,0.0,5.000000000000003,0,0.0,13,4
168380,0,1802,27,1,4,1,0.5000000000000002,11.0,0,1.0,12,5
168381,1,1802,27,1,3,0,0.0,5.000000000000002,4,-1.2,12,4
168462,0,1803,21,1,4,0,1.0999999999999996,16.999999999999996,0,1.0,10,5
168463,1,1803,21,1,2,0,0.0,5.000000000000002,2,-1.2,9,3
168588,0,1804,32,0,5,1,0.6000000000000004,6.000000000000004,3,0.5,20,5
168589,1,1804,32,0,4,1,0.0,0.0,0,-1.0,17,4
168623,1,1805,9,0,2,0,1.1,10.999999999999998,2,-0.2,7,2
168624,2,1805,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
168657,0,1806,9,0,1,1,0.5,5.0,2,0.5,5,1
168658,1,1806,9,0,1,0,0.6,5.999999999999999,3,-1.2,7,1
168857,2,1807,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,24,9
168858,3,1807,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,23,8
168890,3,1808,8,0,1,1,0.6000000000000002,6.000000000000002,1,1.0,6,1
168891,0,1808,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
169070,2,1809,45,0,8,1,1.1,11.0,0,0.0,22,8
169071,3,1809,45,0,6,0,0.0,0.0,1,-1.2,21,6
169104,0,1810,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,8,1
169105,1,1810,9,0,0,0,0.0,0.0,0,-1.0,8,0
169254,0,1811,38,0,6,1,0.6000000000000008,6.000000000000007,0,0.0,22,6
169255,1,1811,38,0,5,0,0.0,0.0,4,-1.2,16,5
169288,0,1812,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,6,1
169289,1,1812,9,1,1,0,0.6,11.999999999999998,0,0.0,8,2
169346,0,1813,15,0,3,0,1.1,11.0,0,0.0,8,3
169347,1,1813,15,0,1,0,0.0,0.0,0,-1.0,7,1
169404,0,1814,15,0,2,1,0.5000000000000003,5.000000000000003,2,0.5,9,2
169405,1,1814,15,1,2,0,0.6,11.999999999999998,0,0.0,8,3
169581,3,1815,44,0,7,2,0.6000000000000003,6.000000000000003,0,0.0,23,7
169582,0,1815,45,1,6,1,0.0,5.000000000000005,0,0.0,22,7
169781,2,1816,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,17,9
169782,3,1816,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,16,8
169885,2,1817,26,0,4,0,0.6000000000000005,6.000000000000005,0,0.0,17,4
169886,3,1817,26,0,3,2,0.0,0.0,0,-1.0,15,3
170085,2,1818,50,1,8,0,0.6000000000000006,12.000000000000004,0,2.0,17,9
170086,3,1818,50,0,8,2,0.6000000000000001,6.000000000000001,3,1.5,20,8
170119,0,1819,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
170120,1,1819,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
170203,2,1820,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,8,3
170204,3,1820,21,0,2,0,0.0,0.0,0,-1.0,7,2
170403,2,1821,50,0,8,1,0.6000000000000004,6.000000000000004,0,1.0,18,8
170404,3,1821,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,22,8
170487,2,1822,21,1,3,1,0.4999999999999998,10.999999999999996,0,1.0,11,4
170488,3,1822,21,1,2,0,0.0,5.000000000000002,0,-1.0,12,3
170687,2,1823,50,0,11,2,2.3999999999999977,23.99999999999997,3,1.5,22,11
170688,3,1823,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,2.0,21,8
170746,1,1824,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
170747,2,1824,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
170829,1,1825,21,0,3,1,0.4999999999999998,4.999999999999997,0,0.0,9,3
170830,2,1825,21,0,2,0,0.0,0.0,0,-1.0,10,2
170913,2,1826,21,1,4,1,1.0999999999999996,16.999999999999996,0,1.0,8,5
170914,3,1826,21,0,2,0,0.0,0.0,0,-1.0,13,2
170991,0,1827,20,0,3,1,0.6000000000000004,6.000000000000004,2,0.5,11,3
170992,1,1827,20,0,3,0,0.6,5.999999999999999,0,-1.0,11,3
171075,2,1828,21,1,3,1,0.5000000000000002,11.0,0,1.0,11,4
171076,3,1828,21,1,4,0,1.2,17.999999999999996,0,-1.0,15,5
171273,0,1829,50,1,8,3,0.6000000000000004,12.000000000000004,1,2.0,32,9
171274,1,1829,50,0,7,1,0.0,0.0,2,-0.1999999999999999,23,7
171308,1,1830,9,0,3,0,1.6999999999999995,16.999999999999996,2,-0.2,8,3
171309,2,1830,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
171368,2,1831,15,0,3,1,1.1,11.0,0,0.0,8,3
171369,3,1831,15,0,1,0,0.0,0.0,2,-1.2,5,1
171474,0,1832,27,0,4,1,0.5000000000000006,5.000000000000005,0,0.0,12,4
171475,1,1832,27,0,3,0,0.0,0.0,2,-1.2,14,3
171508,0,1833,9,1,1,0,0.5000000000000001,11.0,1,1.0,6,2
171509,1,1833,9,0,0,0,0.0,0.0,1,-1.2,6,0
171544,2,1834,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
171545,3,1834,9,1,1,0,0.6,11.999999999999998,0,0.0,6,2
171744,2,1835,50,0,8,0,0.5999999999999988,5.999999999999988,0,1.0,18,8
171745,3,1835,50,0,8,1,0.6000000000000004,6.000000000000004,0,1.0,22,8
171944,2,1836,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,16,8
171945,3,1836,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,0,1.0,13,7
171980,2,1837,9,1,1,0,0.5000000000000002,11.0,0,1.0,4,2
171981,3,1837,9,1,0,0,0.0,5.000000000000001,0,0.0,2,1
172016,2,1838,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.2,4,1
172017,3,1838,9,0,0,0,0.0,0.0,0,-1.0,4,0
172169,3,1839,38,0,6,2,0.5999999999999999,5.999999999999998,0,0.0,17,6
172170,0,1839,39,1,6,2,0.6,11.999999999999998,0,0.0,17,7
172253,2,1840,21,0,4,0,1.1,10.999999999999998,0,0.0,12,4
172254,3,1840,21,1,2,3,0.0,5.000000000000001,0,0.0,13,3
172313,2,1841,15,0,2,0,0.5000000000000002,5.000000000000002,1,-0.2,10,2
172314,3,1841,15,0,1,1,0.0,0.0,2,-1.2,9,1
172349,2,1842,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,8,2
172350,3,1842,9,0,0,1,0.0,0.0,0,-1.0,5,0
172549,2,1843,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,26,10
172550,3,1843,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,24,8
172749,2,1844,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,19,9
172750,3,1844,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,22,8
172782,3,1845,8,1,1,0,0.6000000000000001,12.000000000000002,0,1.0,5,2
172783,0,1845,9,1,0,1,0.0,5.000000000000001,2,-1.2,6,1
172816,0,1846,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
172817,1,1846,9,0,0,0,0.0,0.0,0,-1.0,7,0
173016,2,1847,50,0,8,1,0.5999999999999984,5.999999999999984,1,2.0,23,8
173017,3,1847,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,0,1.0,21,7
173074,0,1848,15,0,2,1,0.5000000000000003,5.000000000000003,1,-0.2,10,2
173075,1,1848,15,0,1,0,0.0,0.0,2,-1.2,8,1
173156,0,1849,21,0,3,2,0.5000000000000002,5.000000000000002,2,0.5,11,3
173157,1,1849,21,0,3,0,0.6,5.999999999999999,2,-1.2,12,3
173356,2,1850,50,0,10,1,1.7999999999999994,17.999999999999993,1,0.8,20,10
173357,3,1850,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,0,1.0,19,7
173392,2,1851,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
173393,3,1851,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
173451,1,1852,15,0,3,0,1.1,10.999999999999998,0,0.0,11,3
173452,2,1852,15,0,1,1,0.0,0.0,0,-1.0,8,1
173487,2,1853,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
173488,3,1853,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
173547,2,1854,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
173548,3,1854,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
173583,2,1855,9,1,1,0,0.5000000000000001,11.0,0,1.0,6,2
173584,3,1855,9,0,0,1,0.0,0.0,2,-1.2,6,0
173690,1,1856,27,0,5,0,1.1,11.0,1,-0.2,13,5
173691,2,1856,27,1,3,0,0.0,5.000000000000002,0,0.0,12,4
173726,2,1857,9,0,1,0,0.5000000000000001,5.000000000000001,1,1.0,3,1
173727,3,1857,9,1,0,0,0.0,5.000000000000001,3,-1.2,5,1
173786,2,1858,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,8,3
173787,3,1858,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
173820,0,1859,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
173821,1,1859,9,0,0,0,0.0,0.0,0,-1.0,5,0
173880,2,1860,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
173881,3,1860,15,0,1,0,0.0,0.0,2,-1.2,10,1
173986,0,1861,27,0,5,1,1.1000000000000003,11.000000000000002,1,1.0,14,5
173987,1,1861,27,1,3,0,0.0,5.000000000000004,0,0.0,11,4
174139,3,1862,38,0,6,2,0.6000000000000004,6.000000000000004,0,0.0,20,6
174140,0,1862,39,2,5,2,0.0,11.000000000000004,0,0.0,20,7
174175,2,1863,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
174176,3,1863,9,0,0,1,0.0,0.0,4,-1.2,4,0
174211,2,1864,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
174212,3,1864,9,0,1,0,0.6,5.999999999999999,0,-1.0,5,1
174318,1,1865,27,0,6,0,1.6999999999999984,16.999999999999982,2,-0.2,13,6
174319,2,1865,27,0,3,1,0.0,0.0,0,-1.0,11,3
174376,0,1866,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,12,2
174377,1,1866,15,0,1,0,0.0,0.0,2,-1.2,11,1
174484,2,1867,27,1,5,3,1.0999999999999983,16.999999999999982,0,1.0,12,6
174485,3,1867,27,1,3,0,0.0,5.000000000000004,3,-1.2,18,4
174541,3,1868,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,10,2
174542,0,1868,15,0,1,1,0.0,0.0,0,-1.0,10,1
174601,2,1869,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
174602,3,1869,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
174684,1,1870,21,0,4,0,1.0999999999999996,10.999999999999996,1,-0.2,11,4
174685,2,1870,21,0,2,0,0.0,0.0,0,-1.0,14,2
174786,0,1871,26,0,4,3,0.5999999999999999,5.999999999999998,0,0.0,14,4
174787,1,1871,26,0,3,1,0.0,0.0,1,-1.2,13,3
174820,0,1872,9,1,1,0,0.5000000000000002,11.0,0,0.0,7,2
174821,1,1872,9,1,0,0,0.0,5.000000000000001,2,-1.2,7,1
174951,1,1873,33,1,5,1,0.4999999999999998,10.999999999999996,0,1.0,12,6
174952,2,1873,33,0,4,1,0.0,0.0,0,-1.0,14,4
175032,3,1874,20,0,3,1,0.6000000000000002,6.000000000000002,1,1.0,11,3
175033,0,1874,21,1,2,1,0.0,5.000000000000001,0,-1.0,12,3
175068,2,1875,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
175069,3,1875,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
175224,2,1876,39,0,7,1,1.1000000000000003,11.000000000000004,1,1.0,12,7
175225,3,1876,39,0,5,1,0.0,0.0,0,-1.0,16,5
175308,2,1877,21,0,3,1,0.5,5.0,1,1.0,11,3
175309,3,1877,21,0,2,0,0.0,0.0,0,-1.0,13,2
175367,1,1878,15,0,2,0,0.5,5.0,0,0.0,7,2
175368,2,1878,15,0,1,0,0.0,0.0,0,-1.0,8,1
175523,2,1879,39,0,10,0,2.8999999999999986,28.999999999999982,1,1.0,18,10
175524,3,1879,39,1,5,0,0.0,5.000000000000004,0,0.0,17,6
175580,3,1880,14,0,1,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.2,7,1
175581,0,1880,15,2,1,0,0.0,11.0,4,-1.2,9,3
175616,2,1881,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,5,3
175617,3,1881,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
175700,2,1882,21,0,3,2,0.5000000000000001,5.000000000000001,0,0.0,10,3
175701,3,1882,21,1,2,0,0.0,5.000000000000003,0,0.0,12,3
175757,3,1883,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,1
175758,0,1883,15,2,1,0,0.0,11.0,4,-1.2,8,3
