,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,2,9,69,1,15,0,2.899999999999997,34.999999999999964,1337.0,0,1,16
0,0,9,70,1,16,0,3.399999999999996,39.99999999999996,1563.0,0,0,24
0,1,9,70,0,17,0,3.999999999999997,39.999999999999964,1665.0,0,0,17
0,2,9,70,0,16,0,3.399999999999997,33.999999999999964,1371.0,1,1,16
0,0,9,71,1,16,0,3.299999999999996,38.99999999999996,1602.0,0,0,24
0,1,9,71,1,17,0,3.899999999999997,44.999999999999964,1710.0,0,1,17
0,2,9,71,1,16,0,3.2999999999999967,38.999999999999964,1410.0,0,1,16
0,0,9,72,2,16,0,3.1999999999999957,43.99999999999996,1646.0,0,1,24
0,1,9,72,0,18,0,4.399999999999997,43.999999999999964,1754.0,1,1,17
0,2,9,72,0,17,0,3.7999999999999967,37.999999999999964,1448.0,1,1,16
0,0,9,73,1,17,0,3.6999999999999957,42.99999999999995,1689.0,1,1,24
0,1,9,73,0,18,0,4.299999999999997,42.99999999999997,1797.0,0,0,17
0,2,9,73,0,17,0,3.6999999999999966,36.999999999999964,1485.0,0,0,16
0,0,9,74,1,17,0,3.5999999999999956,41.99999999999996,1731.0,0,0,24
0,1,9,74,0,18,0,4.1999999999999975,41.99999999999997,1839.0,0,0,17
0,2,9,74,0,17,0,3.5999999999999965,35.999999999999964,1521.0,0,0,16
0,0,9,75,2,17,0,3.4999999999999956,46.99999999999996,1778.0,0,1,24
0,1,9,75,0,18,0,4.099999999999998,40.99999999999998,1880.0,0,0,17
0,2,9,75,0,17,0,3.4999999999999964,34.999999999999964,1556.0,0,0,16
0,0,9,76,1,18,0,3.999999999999995,45.99999999999995,1824.0,1,1,24
0,1,9,76,0,18,0,3.999999999999998,39.99999999999998,1920.0,0,0,17
0,2,9,76,0,17,0,3.3999999999999964,33.999999999999964,1590.0,0,0,16
0,0,9,77,1,18,0,3.899999999999995,44.99999999999994,1869.0,0,0,24
0,1,9,77,0,18,0,3.8999999999999977,38.99999999999997,1959.0,0,0,17
0,2,9,77,1,17,0,3.2999999999999963,38.999999999999964,1629.0,0,1,16
0,0,9,78,1,18,0,3.799999999999995,43.99999999999995,1913.0,0,0,24
0,1,9,78,1,18,0,3.7999999999999976,43.99999999999997,2003.0,0,1,17
0,2,9,78,0,18,0,3.7999999999999963,37.99999999999996,1667.0,1,1,16
0,0,9,79,1,18,0,3.699999999999995,42.99999999999994,1956.0,0,0,24
0,1,9,79,0,19,0,4.299999999999998,42.99999999999998,2046.0,1,1,17
0,2,9,79,0,18,0,3.699999999999996,36.99999999999996,1704.0,0,0,16
0,0,9,80,1,18,0,3.5999999999999948,41.99999999999994,1998.0,0,0,24
0,1,9,80,0,19,0,4.199999999999998,41.99999999999998,2088.0,0,0,17
0,2,9,80,0,18,0,3.599999999999996,35.99999999999996,1740.0,0,0,16
0,0,9,81,2,18,0,3.4999999999999947,46.99999999999994,2045.0,0,1,24
0,1,9,81,1,19,0,4.099999999999999,46.99999999999998,2135.0,0,1,17
0,2,9,81,0,18,0,3.499999999999996,34.99999999999996,1775.0,0,0,16
0,0,9,82,1,19,0,3.9999999999999942,45.99999999999994,2091.0,1,1,24
0,1,9,82,0,20,0,4.599999999999999,45.999999999999986,2181.0,1,1,17
0,2,9,82,0,18,0,3.399999999999996,33.99999999999996,1809.0,0,0,16
0,0,9,83,1,19,0,3.899999999999994,44.999999999999936,2136.0,0,0,24
0,1,9,83,0,20,0,4.499999999999999,44.999999999999986,2226.0,0,0,17
0,2,9,83,0,18,0,3.299999999999996,32.99999999999996,1842.0,0,0,16
0,0,9,84,1,19,0,3.799999999999994,43.999999999999936,2180.0,0,0,24
0,1,9,84,1,20,0,4.3999999999999995,49.999999999999986,2276.0,0,1,17
0,2,9,84,0,18,0,3.1999999999999957,31.999999999999957,1874.0,0,0,16
0,0,9,85,1,19,0,3.699999999999994,42.999999999999936,2223.0,0,0,24
0,1,9,85,0,21,0,4.8999999999999995,48.99999999999999,2325.0,1,1,17
0,2,9,85,1,18,0,3.0999999999999956,36.99999999999996,1911.0,0,1,16
0,0,9,86,1,19,0,3.599999999999994,41.999999999999936,2265.0,0,0,24
0,1,9,86,0,21,0,4.8,47.99999999999999,2373.0,0,0,17
0,2,9,86,0,19,0,3.5999999999999956,35.99999999999996,1947.0,1,1,16
0,0,9,87,2,19,0,3.499999999999994,46.999999999999936,2312.0,0,1,24
0,1,9,87,0,21,0,4.7,47.0,2420.0,0,0,17
0,2,9,87,0,19,0,3.4999999999999956,34.99999999999995,1982.0,0,0,16
0,0,9,88,1,20,0,3.9999999999999933,45.99999999999993,2358.0,1,1,24
0,1,9,88,0,21,0,4.6000000000000005,46.0,2466.0,0,0,17
0,2,9,88,1,19,0,3.3999999999999955,39.99999999999995,2022.0,0,1,16
0,0,9,89,1,20,0,3.8999999999999932,44.99999999999993,2403.0,0,0,24
0,1,9,89,0,21,0,4.500000000000001,45.00000000000001,2511.0,0,0,17
0,2,9,89,0,20,0,3.8999999999999955,38.99999999999995,2061.0,1,1,16
0,0,9,90,1,20,0,3.799999999999993,43.99999999999993,2447.0,0,0,24
0,1,9,90,0,21,0,4.400000000000001,44.00000000000001,2555.0,0,0,17
0,2,9,90,0,20,0,3.7999999999999954,37.99999999999995,2099.0,0,0,16
0,0,9,91,1,20,0,3.699999999999993,42.99999999999992,2490.0,0,0,24
0,1,9,91,0,21,0,4.300000000000002,43.000000000000014,2598.0,0,0,17
0,2,9,91,0,20,0,3.6999999999999953,36.99999999999995,2136.0,0,0,16
0,0,9,92,1,20,0,3.599999999999993,41.99999999999993,2532.0,0,0,24
0,1,9,92,1,21,0,4.200000000000002,48.000000000000014,2646.0,0,1,17
0,2,9,92,1,20,0,3.599999999999995,41.99999999999994,2178.0,0,1,16
0,0,9,93,1,20,0,3.499999999999993,40.99999999999992,2573.0,0,0,24
0,1,9,93,0,22,0,4.700000000000002,47.000000000000014,2693.0,1,1,17
0,2,9,93,0,21,0,4.099999999999995,40.99999999999995,2219.0,1,1,16
0,0,9,94,1,20,0,3.399999999999993,39.99999999999993,2613.0,0,0,24
0,1,9,94,0,22,0,4.600000000000002,46.00000000000002,2739.0,0,0,17
0,2,9,94,0,21,0,3.999999999999995,39.99999999999995,2259.0,0,0,16
0,0,9,95,1,20,0,3.2999999999999927,38.99999999999993,2652.0,0,0,24
0,1,9,95,0,22,0,4.500000000000003,45.00000000000002,2784.0,0,0,17
0,2,9,95,1,21,0,3.899999999999995,44.99999999999994,2304.0,0,1,16
0,0,9,96,1,20,0,3.1999999999999926,37.99999999999992,2690.0,0,0,24
0,1,9,96,0,22,0,4.400000000000003,44.00000000000003,2828.0,0,0,17
0,2,9,96,0,22,0,4.399999999999995,43.99999999999995,2348.0,1,1,16
0,0,9,97,2,20,0,3.0999999999999925,42.99999999999992,2733.0,0,1,24
0,1,9,97,0,22,0,4.300000000000003,43.00000000000003,2871.0,0,0,17
0,2,9,97,0,22,0,4.299999999999995,42.99999999999995,2391.0,0,0,16
0,0,9,98,1,21,0,3.5999999999999925,41.99999999999992,2775.0,1,1,24
0,1,9,98,0,22,0,4.200000000000004,42.000000000000036,2913.0,0,0,17
0,2,9,98,1,22,0,4.199999999999996,47.99999999999995,2439.0,0,1,16
0,0,9,99,1,21,0,3.4999999999999925,40.99999999999992,2816.0,0,0,24
0,1,9,99,0,22,0,4.100000000000004,41.000000000000036,2954.0,0,0,17
0,2,9,99,1,22,0,4.099999999999996,46.99999999999996,2486.0,0,0,17
0,0,9,100,1,21,0,3.3999999999999924,39.99999999999992,2856.0,0,0,24
0,1,9,100,1,22,0,4.000000000000004,46.000000000000036,3000.0,0,1,17
0,2,9,100,2,22,0,3.999999999999996,51.99999999999996,2538.0,0,1,17
0,0,9,101,1,21,0,3.2999999999999923,38.99999999999992,2895.0,0,0,24
0,1,9,101,0,23,0,4.500000000000004,45.00000000000004,3045.0,1,1,17
0,2,9,101,1,23,0,4.4999999999999964,50.99999999999996,2589.0,1,1,17
0,0,9,102,2,21,0,3.199999999999992,43.99999999999992,2939.0,0,1,24
0,1,9,102,0,23,0,4.400000000000005,44.00000000000004,3089.0,0,0,17
0,2,9,102,0,24,0,4.9999999999999964,49.999999999999964,2639.0,1,1,17
0,0,9,103,1,22,0,3.699999999999992,42.999999999999915,2982.0,1,1,24
0,1,9,103,1,23,0,4.300000000000005,49.00000000000004,3138.0,0,1,17
0,2,9,103,0,24,0,4.899999999999997,48.999999999999964,2688.0,0,0,17
0,0,9,104,1,22,0,3.599999999999992,41.99999999999992,3024.0,0,0,24
0,1,9,104,0,24,0,4.800000000000005,48.00000000000005,3186.0,1,1,17
0,2,9,104,0,24,0,4.799999999999997,47.99999999999997,2736.0,0,0,17
0,0,9,105,2,22,0,3.499999999999992,46.99999999999992,3071.0,0,1,24
0,1,9,105,0,24,0,4.7000000000000055,47.00000000000005,3233.0,0,0,17
0,2,9,105,1,24,0,4.6999999999999975,52.99999999999997,2789.0,0,1,17
0,0,9,106,1,23,0,3.9999999999999916,45.999999999999915,3117.0,1,1,24
0,1,9,106,0,24,0,4.600000000000006,46.00000000000006,3279.0,0,0,17
0,2,9,106,1,24,0,4.599999999999998,51.99999999999997,2841.0,0,0,17
0,0,9,107,1,23,0,3.8999999999999915,44.99999999999991,3162.0,0,0,24
0,1,9,107,1,24,0,4.500000000000006,51.00000000000006,3330.0,0,1,17
0,2,9,107,0,25,0,5.099999999999998,50.99999999999998,2892.0,1,1,17
0,0,9,108,1,23,0,3.7999999999999914,43.999999999999915,3206.0,0,0,24
0,1,9,108,0,25,0,5.000000000000006,50.00000000000006,3380.0,1,1,17
0,2,9,108,0,25,0,4.999999999999998,49.99999999999998,2942.0,0,0,17
0,0,9,109,1,23,0,3.6999999999999913,42.99999999999991,3249.0,0,0,24
0,1,9,109,0,25,0,4.900000000000007,49.000000000000064,3429.0,0,0,17
0,2,9,109,0,25,0,4.899999999999999,48.999999999999986,2991.0,0,0,17
0,0,9,110,2,23,0,3.599999999999991,47.99999999999991,3297.0,0,1,24
0,1,9,110,0,25,0,4.800000000000007,48.000000000000064,3477.0,0,0,17
0,2,9,110,0,25,0,4.799999999999999,47.999999999999986,3039.0,0,0,17
0,0,9,111,1,24,0,4.099999999999992,46.99999999999991,3344.0,1,1,24
0,1,9,111,0,25,0,4.700000000000007,47.00000000000007,3524.0,0,0,17
0,2,9,111,0,25,0,4.699999999999999,46.99999999999999,3086.0,0,0,17
0,0,9,112,1,24,0,3.9999999999999916,45.999999999999915,3390.0,0,0,24
0,1,9,112,0,25,0,4.600000000000008,46.00000000000007,3570.0,0,0,17
0,2,9,112,1,25,0,4.6,51.99999999999999,3138.0,0,1,17
0,0,9,113,1,24,0,3.8999999999999915,44.99999999999991,3435.0,0,0,24
0,1,9,113,0,25,0,4.500000000000008,45.00000000000008,3615.0,0,0,17
0,2,9,113,1,25,0,4.5,50.99999999999999,3189.0,0,0,17
0,0,9,114,1,24,0,3.7999999999999914,43.999999999999915,3479.0,0,0,24
0,1,9,114,0,25,0,4.400000000000008,44.00000000000008,3659.0,0,0,17
0,2,9,114,2,25,0,4.4,56.0,3245.0,0,1,17
0,0,9,115,1,24,0,3.6999999999999913,42.99999999999991,3522.0,0,0,24
0,1,9,115,1,25,0,4.300000000000009,49.00000000000008,3708.0,0,1,17
0,2,9,115,1,26,0,4.9,55.0,3300.0,1,1,17
0,0,9,116,1,25,0,4.199999999999991,47.99999999999991,3564.0,0,0,24
0,1,9,116,0,26,0,4.800000000000009,48.000000000000085,3756.0,1,1,17
0,2,9,116,0,26,1,4.800000000000001,48.00000000000001,3348.0,2,0.5,18
0,0,9,117,1,25,0,4.099999999999992,46.99999999999991,3611.0,0,0,24
0,1,9,117,0,26,0,4.700000000000009,47.000000000000085,3803.0,0,0,17
0,2,9,117,0,26,1,4.700000000000001,47.00000000000001,3395.0,0,0,18
0,0,9,118,1,25,0,3.9999999999999916,45.999999999999915,3657.0,0,0,24
0,1,9,118,0,26,0,4.600000000000009,46.00000000000009,3849.0,0,0,17
0,2,9,118,0,26,1,4.600000000000001,46.000000000000014,3441.0,0,0,18
0,0,9,119,1,25,0,3.8999999999999915,44.99999999999991,3702.0,0,0,24
0,1,9,119,0,26,0,4.50000000000001,45.00000000000009,3894.0,0,0,17
0,2,9,119,0,26,1,4.500000000000002,45.000000000000014,3486.0,0,0,18
0,0,9,120,1,25,0,3.7999999999999914,43.999999999999915,3746.0,0,0,24
0,1,9,120,0,26,0,4.40000000000001,44.0000000000001,3938.0,0,0,17
0,2,9,120,1,26,1,4.400000000000002,50.000000000000014,3536.0,0,1,18
0,0,9,121,1,25,0,3.6999999999999913,42.99999999999991,3789.0,0,0,24
0,1,9,121,0,26,0,4.3000000000000105,43.0000000000001,3981.0,0,0,17
0,2,9,121,2,26,1,4.3000000000000025,55.00000000000002,3591.0,0,1,18
0,0,9,122,0,26,0,4.199999999999991,41.99999999999991,3831.0,1,1,24
0,1,9,122,1,26,0,4.200000000000011,48.0000000000001,4029.0,0,1,17
0,2,9,122,1,27,1,4.8000000000000025,54.00000000000002,3645.0,1,1,18
0,0,9,123,0,27,0,4.699999999999991,46.99999999999991,3878.0,0,0,25
0,1,9,123,0,27,0,4.700000000000011,47.00000000000011,4076.0,1,1,17
0,2,9,123,0,27,2,4.700000000000003,47.00000000000003,3692.0,2,0.5,18
0,0,9,124,0,27,0,4.599999999999992,45.999999999999915,3924.0,0,0,25
0,1,9,124,0,27,0,4.600000000000011,46.00000000000011,4122.0,0,0,17
0,2,9,124,1,27,2,4.600000000000003,52.00000000000003,3744.0,0,1,18
0,0,9,125,0,27,0,4.499999999999992,44.999999999999915,3969.0,0,0,25
0,1,9,125,0,27,0,4.5000000000000115,45.000000000000114,4167.0,0,0,17
0,2,9,125,1,27,2,4.5000000000000036,51.00000000000003,3795.0,0,0,18
0,0,9,126,1,27,0,4.399999999999992,49.999999999999915,4019.0,0,1,25
0,1,9,126,0,27,0,4.400000000000012,44.000000000000114,4211.0,0,0,17
0,2,9,126,0,28,2,5.0000000000000036,50.000000000000036,3845.0,1,1,18
0,0,9,127,1,27,0,4.299999999999993,48.99999999999992,4068.0,0,0,25
0,1,9,127,0,27,0,4.300000000000012,43.00000000000012,4254.0,0,0,17
0,2,9,127,0,28,2,4.900000000000004,49.000000000000036,3894.0,0,0,18
0,0,9,128,2,27,0,4.199999999999993,53.99999999999993,4122.0,0,1,25
0,1,9,128,0,27,0,4.200000000000013,42.00000000000012,4296.0,0,0,17
0,2,9,128,1,28,2,4.800000000000004,54.000000000000036,3948.0,0,1,18
0,0,9,129,1,28,0,4.699999999999993,52.99999999999992,4175.0,1,1,25
0,1,9,129,0,27,0,4.100000000000013,41.00000000000013,4337.0,0,0,17
0,2,9,129,0,29,2,5.300000000000004,53.00000000000004,4001.0,1,1,18
0,0,9,130,1,28,0,4.599999999999993,51.99999999999993,4227.0,0,0,25
0,1,9,130,0,27,0,4.000000000000013,40.00000000000013,4377.0,0,0,17
0,2,9,130,0,29,2,5.200000000000005,52.00000000000004,4053.0,0,0,18
0,0,9,131,1,28,0,4.499999999999994,50.99999999999993,4278.0,0,0,25
0,1,9,131,1,27,0,3.9000000000000132,45.00000000000013,4422.0,0,1,17
0,2,9,131,0,29,2,5.100000000000005,51.00000000000005,4104.0,0,0,18
0,0,9,132,1,28,0,4.399999999999994,49.999999999999936,4328.0,0,0,25
0,1,9,132,0,28,0,4.400000000000014,44.000000000000135,4466.0,1,1,17
0,2,9,132,0,29,2,5.000000000000005,50.00000000000005,4154.0,0,0,18
0,0,9,133,1,28,0,4.2999999999999945,48.999999999999936,4377.0,0,0,25
0,1,9,133,0,28,0,4.300000000000014,43.000000000000135,4509.0,0,0,17
0,2,9,133,0,29,2,4.900000000000006,49.00000000000006,4203.0,0,0,18
0,0,9,134,1,28,0,4.199999999999995,47.99999999999994,4425.0,0,0,25
0,1,9,134,0,28,0,4.200000000000014,42.00000000000014,4551.0,0,0,17
0,2,9,134,1,29,2,4.800000000000006,54.00000000000006,4257.0,0,1,18
0,0,9,135,1,28,0,4.099999999999995,46.99999999999994,4472.0,0,0,25
0,1,9,135,0,28,0,4.100000000000015,41.00000000000014,4592.0,0,0,17
0,2,9,135,0,30,2,5.300000000000006,53.00000000000006,4310.0,1,1,18
0,0,9,136,1,28,0,3.999999999999995,45.99999999999995,4518.0,0,0,25
0,1,9,136,0,28,0,4.000000000000015,40.00000000000015,4632.0,0,0,17
0,2,9,136,0,30,2,5.200000000000006,52.000000000000064,4362.0,0,0,18
0,0,9,137,1,28,0,3.899999999999995,44.99999999999994,4563.0,0,0,25
0,1,9,137,1,28,0,3.900000000000015,45.00000000000015,4677.0,0,1,17
0,2,9,137,0,30,2,5.100000000000007,51.000000000000064,4413.0,0,0,18
0,0,9,138,1,28,0,3.799999999999995,43.99999999999995,4607.0,0,0,25
0,1,9,138,0,29,0,4.4000000000000155,44.00000000000015,4721.0,1,1,17
0,2,9,138,0,30,2,5.000000000000007,50.00000000000007,4463.0,0,0,18
0,0,9,139,2,28,0,3.699999999999995,48.99999999999995,4656.0,0,1,25
0,1,9,139,0,29,0,4.300000000000016,43.000000000000156,4764.0,0,0,17
0,2,9,139,1,30,2,4.9000000000000075,55.00000000000007,4518.0,0,1,18
0,0,9,140,1,29,0,4.199999999999995,47.99999999999994,4704.0,1,1,25
0,1,9,140,0,29,0,4.200000000000016,42.000000000000156,4806.0,0,0,17
0,2,9,140,0,31,2,5.4000000000000075,54.00000000000007,4572.0,1,1,18
0,0,9,141,0,30,0,4.699999999999995,46.99999999999994,4751.0,1,1,25
0,1,9,141,1,29,0,4.1000000000000165,47.000000000000156,4853.0,0,1,17
0,2,9,141,0,31,2,5.300000000000008,53.00000000000008,4625.0,0,0,18
0,0,9,142,0,30,0,4.599999999999995,45.99999999999995,4797.0,0,0,25
0,1,9,142,0,30,0,4.6000000000000165,46.00000000000016,4899.0,1,1,17
0,2,9,142,1,31,2,5.200000000000008,58.00000000000008,4683.0,0,1,18
0,0,9,143,0,31,0,5.099999999999995,50.99999999999995,4842.0,0,0,25
0,1,9,143,0,30,0,4.500000000000017,45.00000000000016,4944.0,0,0,17
0,2,9,143,0,31,3,5.1000000000000085,51.000000000000085,4734.0,2,0.5,18
0,0,9,144,0,31,0,4.999999999999996,49.99999999999995,4892.0,0,0,25
0,1,9,144,0,30,0,4.400000000000017,44.00000000000017,4988.0,0,0,17
0,2,9,144,0,31,3,5.000000000000009,50.000000000000085,4784.0,0,0,18
0,0,9,145,1,31,0,4.899999999999996,54.99999999999995,4947.0,0,1,25
0,1,9,145,0,30,0,4.300000000000018,43.00000000000017,5031.0,0,0,17
0,2,9,145,0,31,3,4.900000000000009,49.00000000000009,4833.0,0,0,18
0,0,9,146,1,31,0,4.799999999999996,53.99999999999996,5001.0,0,0,25
0,1,9,146,0,30,0,4.200000000000018,42.00000000000018,5073.0,0,0,17
0,2,9,146,0,31,3,4.80000000000001,48.00000000000009,4881.0,0,0,18
0,0,9,147,2,31,0,4.699999999999997,58.999999999999964,5060.0,0,1,25
0,1,9,147,1,30,0,4.100000000000018,47.00000000000018,5120.0,0,1,17
0,2,9,147,0,31,3,4.70000000000001,47.0000000000001,4928.0,0,0,18
0,0,9,148,1,32,0,5.199999999999997,57.99999999999996,5118.0,1,1,25
0,1,9,148,0,31,0,4.600000000000018,46.00000000000018,5166.0,1,1,17
0,2,9,148,1,31,3,4.60000000000001,52.0000000000001,4980.0,0,1,18
0,0,9,149,1,32,0,5.099999999999997,56.999999999999964,5175.0,0,0,25
0,1,9,149,0,31,0,4.500000000000019,45.000000000000185,5211.0,0,0,17
0,2,9,149,0,32,3,5.10000000000001,51.0000000000001,5031.0,1,1,18
0,0,9,150,2,32,0,4.999999999999997,61.99999999999997,5237.0,0,1,25
0,1,9,150,0,31,0,4.400000000000019,44.000000000000185,5255.0,0,0,17
0,2,9,150,0,32,3,5.000000000000011,50.00000000000011,5081.0,0,0,18
0,0,9,151,1,33,0,5.499999999999997,60.999999999999964,5298.0,1,1,25
0,1,9,151,1,31,0,4.300000000000019,49.000000000000185,5304.0,0,1,17
0,2,9,151,0,32,3,4.900000000000011,49.00000000000011,5130.0,0,0,18
0,0,9,152,1,33,0,5.399999999999998,59.99999999999997,5358.0,0,0,25
0,1,9,152,0,32,0,4.800000000000019,48.00000000000019,5352.0,1,1,17
0,2,9,152,0,32,3,4.800000000000011,48.000000000000114,5178.0,0,0,18
0,0,9,153,2,33,0,5.299999999999998,64.99999999999997,5423.0,0,1,25
0,1,9,153,0,32,0,4.70000000000002,47.00000000000019,5399.0,0,0,17
0,2,9,153,0,32,3,4.700000000000012,47.000000000000114,5225.0,0,0,18
0,0,9,154,1,34,0,5.799999999999998,63.99999999999997,5487.0,1,1,25
0,1,9,154,0,32,0,4.60000000000002,46.0000000000002,5445.0,0,0,17
0,2,9,154,1,32,3,4.600000000000012,52.000000000000114,5277.0,0,1,18
0,0,9,155,2,34,0,5.699999999999998,68.99999999999999,5556.0,0,1,25
0,1,9,155,0,32,0,4.50000000000002,45.0000000000002,5490.0,0,0,17
0,2,9,155,0,33,3,5.100000000000012,51.00000000000012,5328.0,1,1,18
0,0,9,156,1,35,0,6.199999999999998,67.99999999999997,5624.0,1,1,25
0,1,9,156,0,32,0,4.400000000000021,44.000000000000206,5534.0,0,0,17
0,2,9,156,0,33,3,5.000000000000012,50.00000000000012,5378.0,0,0,18
0,0,9,157,0,36,0,6.699999999999998,66.99999999999999,5691.0,1,1,25
0,1,9,157,0,32,0,4.300000000000021,43.000000000000206,5577.0,0,0,17
0,2,9,157,0,33,3,4.900000000000013,49.00000000000013,5427.0,0,0,18
0,0,9,158,0,36,0,6.599999999999999,65.99999999999999,5757.0,0,0,25
0,1,9,158,1,32,0,4.2000000000000215,48.000000000000206,5625.0,0,1,17
0,2,9,158,0,33,3,4.800000000000013,48.00000000000013,5475.0,0,0,18
0,0,9,159,0,36,0,6.499999999999999,64.99999999999999,5822.0,0,0,25
0,1,9,159,0,33,0,4.7000000000000215,47.00000000000021,5672.0,1,1,17
0,2,9,159,0,33,3,4.7000000000000135,47.000000000000135,5522.0,0,0,18
0,0,9,160,0,36,0,6.3999999999999995,63.99999999999999,5886.0,0,0,25
0,1,9,160,0,33,0,4.600000000000022,46.00000000000021,5718.0,0,0,17
0,2,9,160,1,33,3,4.600000000000014,52.000000000000135,5574.0,0,1,18
0,0,9,161,0,36,0,6.3,62.99999999999999,5949.0,0,0,25
0,1,9,161,0,33,0,4.500000000000022,45.00000000000022,5763.0,0,0,17
0,2,9,161,0,34,3,5.100000000000014,51.000000000000135,5625.0,1,1,18
0,0,9,162,1,36,0,6.2,68.0,6017.0,0,1,25
0,1,9,162,0,33,0,4.400000000000023,44.00000000000022,5807.0,0,0,17
0,2,9,162,1,34,3,5.000000000000014,56.000000000000135,5681.0,0,1,18
0,0,9,163,2,36,0,6.1000000000000005,73.0,6090.0,0,1,25
0,1,9,163,0,33,0,4.300000000000023,43.00000000000023,5850.0,0,0,17
0,2,9,163,2,34,3,4.900000000000015,61.00000000000014,5742.0,0,1,18
0,0,9,164,1,37,0,6.6000000000000005,72.0,6162.0,1,1,25
0,1,9,164,1,33,0,4.200000000000023,48.00000000000023,5898.0,0,1,17
0,2,9,164,1,35,3,5.400000000000015,60.00000000000014,5802.0,1,1,18
0,0,9,165,1,37,0,6.500000000000001,71.0,6233.0,0,0,25
0,1,9,165,0,34,0,4.700000000000023,47.00000000000023,5945.0,1,1,17
0,2,9,165,1,35,3,5.300000000000015,59.00000000000014,5861.0,0,0,18
0,0,9,166,1,37,0,6.400000000000001,70.0,6303.0,0,0,25
0,1,9,166,0,34,0,4.600000000000024,46.000000000000234,5991.0,0,0,17
0,2,9,166,0,36,3,5.800000000000015,58.00000000000015,5919.0,1,1,18
0,0,9,167,1,37,0,6.300000000000002,69.00000000000001,6372.0,0,0,25
0,1,9,167,1,34,0,4.500000000000024,51.000000000000234,6042.0,0,1,17
0,2,9,167,0,36,3,5.700000000000015,57.00000000000015,5976.0,0,0,18
0,0,9,168,1,37,0,6.200000000000002,68.00000000000001,6440.0,0,0,25
0,1,9,168,0,35,0,5.000000000000024,50.000000000000234,6092.0,1,1,17
0,2,9,168,1,36,3,5.600000000000016,62.00000000000015,6038.0,0,1,18
0,0,9,169,1,37,0,6.100000000000002,67.00000000000001,6507.0,0,0,25
0,1,9,169,0,35,0,4.900000000000024,49.00000000000024,6141.0,0,0,17
0,2,9,169,0,37,3,6.100000000000016,61.000000000000156,6099.0,1,1,18
0,0,9,170,2,37,0,6.000000000000003,72.00000000000003,6579.0,0,1,25
0,1,9,170,0,35,0,4.800000000000025,48.00000000000024,6189.0,0,0,17
0,2,9,170,0,37,3,6.000000000000016,60.000000000000156,6159.0,0,0,18
0,0,9,171,1,38,0,6.500000000000003,71.00000000000001,6650.0,1,1,25
0,1,9,171,0,35,0,4.700000000000025,47.00000000000025,6236.0,0,0,17
0,2,9,171,0,37,3,5.900000000000016,59.00000000000016,6218.0,0,0,18
0,0,9,172,1,38,0,6.400000000000003,70.00000000000003,6720.0,0,0,25
0,1,9,172,1,35,0,4.600000000000025,52.00000000000025,6288.0,0,1,17
0,2,9,172,1,37,3,5.800000000000017,64.00000000000016,6282.0,0,1,18
0,0,9,173,1,38,0,6.300000000000003,69.00000000000003,6789.0,0,0,25
0,1,9,173,0,36,0,5.100000000000025,51.00000000000025,6339.0,1,1,17
0,2,9,173,1,37,3,5.700000000000017,63.00000000000016,6345.0,0,0,18
0,0,9,174,1,38,0,6.200000000000004,68.00000000000003,6857.0,0,0,25
0,1,9,174,0,36,0,5.000000000000026,50.000000000000256,6389.0,0,0,17
0,2,9,174,0,38,3,6.200000000000017,62.00000000000017,6407.0,1,1,18
0,0,9,175,2,38,0,6.100000000000004,73.00000000000004,6930.0,0,1,25
0,1,9,175,0,36,0,4.900000000000026,49.000000000000256,6438.0,0,0,17
0,2,9,175,1,38,3,6.100000000000017,67.00000000000017,6474.0,0,1,18
0,0,9,176,2,38,0,6.000000000000004,72.00000000000004,7002.0,0,0,25
0,1,9,176,0,36,0,4.8000000000000265,48.00000000000026,6486.0,0,0,17
0,2,9,176,0,39,3,6.600000000000017,66.00000000000017,6540.0,1,1,18
0,0,9,177,1,39,0,6.500000000000004,71.00000000000004,7073.0,1,1,25
0,1,9,177,1,36,0,4.700000000000027,53.00000000000026,6539.0,0,1,17
0,2,9,177,0,39,3,6.500000000000018,65.00000000000017,6605.0,0,0,18
0,0,9,178,2,39,0,6.400000000000005,76.00000000000004,7149.0,0,1,25
0,1,9,178,0,37,0,5.200000000000027,52.00000000000026,6591.0,1,1,17
0,2,9,178,1,39,3,6.400000000000018,70.00000000000017,6675.0,0,1,18
0,0,9,179,2,39,0,6.300000000000005,75.00000000000004,7224.0,0,0,25
0,1,9,179,0,37,0,5.100000000000027,51.00000000000027,6642.0,0,0,17
0,2,9,179,0,40,3,6.900000000000018,69.00000000000017,6744.0,1,1,18
0,0,9,180,2,39,0,6.2000000000000055,74.00000000000006,7298.0,0,0,25
0,1,9,180,0,37,0,5.0000000000000275,50.00000000000027,6692.0,0,0,17
0,2,9,180,0,40,3,6.8000000000000185,68.00000000000018,6812.0,0,0,18
0,0,9,181,2,39,0,6.100000000000006,73.00000000000006,7371.0,0,0,25
0,1,9,181,0,37,0,4.900000000000028,49.00000000000028,6741.0,0,0,17
0,2,9,181,0,40,3,6.700000000000019,67.00000000000018,6879.0,0,0,18
0,0,9,182,2,39,0,6.000000000000006,72.00000000000006,7443.0,0,0,25
0,1,9,182,0,37,0,4.800000000000028,48.00000000000028,6789.0,0,0,17
