,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
212143,2,862,114,0,18,1,0.1999999999999969,1.9999999999999687,3,-0.2,6,18
212144,2,862,115,0,18,1,0.0999999999999969,0.9999999999999692,0,0.0,7,18
212145,2,862,116,0,18,1,0.0,0.0,0,-1.0,7,18
212285,0,863,48,0,7,0,0.2000000000000009,2.0000000000000093,1,-0.2,9,7
212286,0,863,49,0,7,0,0.1000000000000009,1.000000000000009,1,-0.2,9,7
212287,0,863,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,1,-0.2,9,7
212288,0,863,51,0,7,0,0.0,0.0,1,-1.2,5,7
212410,0,864,53,0,8,0,0.2999999999999994,2.999999999999994,2,-0.2,6,8
212411,0,864,54,0,8,0,0.1999999999999993,1.9999999999999936,1,-0.2,7,8
212412,0,864,55,0,8,0,0.0999999999999993,0.9999999999999936,1,-0.2,7,8
212413,0,864,56,0,8,0,0.0,0.0,2,-1.2,7,8
212607,0,865,125,0,20,0,0.2999999999999936,2.999999999999936,2,-0.2,7,20
212608,0,865,126,0,20,0,0.1999999999999936,1.999999999999936,2,-0.2,7,20
212609,0,865,127,0,20,0,0.0999999999999936,0.999999999999936,2,-0.2,7,20
212610,0,865,128,0,20,0,0.0,0.0,2,-1.2,7,20
212708,1,866,31,0,4,0,0.0999999999999989,0.9999999999999892,1,-0.2,5,4
212709,0,866,32,0,4,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,4
212710,1,866,32,0,4,0,0.0,0.0,1,-1.2,6,4
212711,0,866,33,1,4,1,0.0,5.000000000000001,0,0.0,6,5
213168,2,867,143,0,23,2,0.2999999999999962,2.9999999999999627,3,-0.2,6,23
213169,2,867,144,0,23,2,0.1999999999999962,1.9999999999999625,3,-0.2,6,23
213170,2,867,145,0,23,2,0.0999999999999962,0.9999999999999626,3,-0.2,6,23
213171,2,867,146,0,23,2,0.0,0.0,0,-1.0,7,23
213251,0,868,29,0,4,0,0.2999999999999998,2.9999999999999982,2,-0.2,8,4
213252,0,868,30,0,4,0,0.1999999999999998,1.999999999999998,2,-0.2,8,4
213253,0,868,31,0,4,0,0.0999999999999998,0.999999999999998,2,-0.2,5,4
213254,0,868,32,0,4,0,0.0,0.0,2,-1.2,6,4
214076,0,869,497,0,87,6,3.3000000000000136,33.000000000000135,0,0.0,7,87
214077,0,869,498,0,87,6,3.200000000000013,32.000000000000135,0,0.0,7,87
214078,0,869,499,0,87,6,3.1000000000000134,31.00000000000013,0,0.0,7,87
214079,0,869,500,1,87,6,3.0000000000000133,36.000000000000135,0,2.0,7,88
214351,0,870,210,0,34,1,0.2000000000000023,2.0000000000000235,4,-0.2,9,34
214352,0,870,211,0,34,1,0.1000000000000023,1.0000000000000235,2,-0.2,5,34
214353,0,870,212,0,34,1,2.3592239273284576e-15,2.3592239273284576e-14,2,-0.2,6,34
214354,0,870,213,0,34,1,0.0,0.0,2,-1.2,6,34
214913,0,871,497,0,83,0,0.9000000000000116,9.000000000000115,2,-0.2,6,83
214914,0,871,498,0,83,0,0.8000000000000116,8.000000000000115,2,-0.2,7,83
214915,0,871,499,0,83,0,0.7000000000000116,7.000000000000116,2,-0.2,7,83
214916,0,871,500,0,83,0,0.6000000000000116,6.000000000000116,2,0.8,7,83
215115,3,872,78,0,12,2,0.2000000000000008,2.000000000000008,4,-0.2,7,12
215116,3,872,79,0,12,2,0.1000000000000008,1.000000000000008,2,-0.2,7,12
215117,3,872,80,0,12,2,8.049116928532385e-16,8.049116928532385e-15,2,-0.2,7,12
215118,3,872,81,0,12,2,0.0,0.0,2,-1.2,5,12
215666,0,873,497,0,88,0,3.900000000000031,39.00000000000031,0,0.0,7,88
215667,0,873,498,1,88,0,3.800000000000031,44.00000000000031,0,1.0,7,89
215668,0,873,499,0,89,0,4.300000000000031,43.00000000000031,1,1.0,7,89
215669,0,873,500,0,89,0,4.200000000000031,42.00000000000031,0,1.0,7,89
215874,0,874,125,0,20,0,0.2999999999999945,2.999999999999945,2,-0.2,7,20
215875,0,874,126,0,20,0,0.1999999999999945,1.9999999999999447,2,-0.2,7,20
215876,0,874,127,0,20,0,0.0999999999999944,0.9999999999999448,2,-0.2,7,20
215877,0,874,128,0,20,0,0.0,0.0,2,-1.2,7,20
216083,0,875,173,0,28,0,0.2999999999999967,2.999999999999967,2,-0.2,6,28
216084,0,875,174,0,28,0,0.1999999999999967,1.999999999999967,2,-0.2,6,28
216085,0,875,175,0,28,0,0.0999999999999967,0.999999999999967,2,-0.2,6,28
216086,0,875,176,0,28,0,0.0,0.0,2,-1.2,6,28
216310,1,876,67,0,10,0,0.0999999999999989,0.9999999999999892,1,-0.2,8,10
216311,0,876,68,0,10,1,9.15933995315754e-16,9.15933995315754e-15,0,0.0,10,10
216312,1,876,68,0,10,0,0.0,0.0,1,-1.2,8,10
216313,0,876,69,1,10,1,0.0,5.000000000000009,0,0.0,10,11
216513,0,877,125,0,20,0,0.2999999999999936,2.999999999999936,2,-0.2,7,20
216514,0,877,126,0,20,0,0.1999999999999936,1.999999999999936,2,-0.2,7,20
216515,0,877,127,0,20,0,0.0999999999999936,0.999999999999936,2,-0.2,7,20
216516,0,877,128,0,20,0,0.0,0.0,2,-1.2,7,20
217088,0,878,497,0,87,1,3.2999999999999954,32.99999999999995,0,0.0,7,87
217089,0,878,498,0,87,1,3.1999999999999957,31.99999999999995,0,0.0,7,87
217090,0,878,499,0,87,1,3.099999999999995,30.99999999999995,0,0.0,7,87
217091,0,878,500,1,87,1,2.999999999999995,35.99999999999995,0,2.0,7,88
217148,0,879,24,0,3,0,0.2000000000000006,2.0000000000000058,2,-0.2,6,3
217149,0,879,25,0,3,0,0.1000000000000005,1.0000000000000058,4,-0.2,6,3
217150,0,879,26,0,3,0,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,6,3
217151,0,879,27,0,3,0,0.0,0.0,2,-1.2,6,3
217315,0,880,60,0,9,1,0.2000000000000006,2.0000000000000058,2,-0.2,9,9
217316,0,880,61,0,9,1,0.1000000000000005,1.0000000000000058,2,-0.2,5,9
217317,0,880,62,0,9,1,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,6,9
217318,0,880,63,0,9,1,0.0,0.0,2,-1.2,6,9
217529,3,881,60,0,9,1,0.200000000000001,2.00000000000001,4,-0.2,10,9
217530,3,881,61,0,9,1,0.100000000000001,1.0000000000000102,2,-0.2,5,9
217531,3,881,62,0,9,1,1.0269562977782698e-15,1.0269562977782698e-14,4,-0.2,6,9
217532,3,881,63,0,9,1,0.0,0.0,2,-1.2,6,9
217726,0,882,125,0,20,0,0.2999999999999949,2.9999999999999494,2,-0.2,7,20
217727,0,882,126,0,20,0,0.1999999999999949,1.9999999999999487,2,-0.2,7,20
217728,0,882,127,0,20,0,0.0999999999999949,0.9999999999999492,2,-0.2,7,20
217729,0,882,128,0,20,0,0.0,0.0,2,-1.2,7,20
217827,1,883,41,0,6,1,0.2999999999999996,2.999999999999996,3,-0.2,5,6
217828,1,883,42,0,6,1,0.1999999999999996,1.999999999999996,1,-0.2,6,6
217829,1,883,43,0,6,1,0.0999999999999995,0.999999999999996,1,-0.2,6,6
217830,1,883,44,0,6,1,0.0,0.0,1,-1.2,6,6
217946,0,884,41,0,6,0,0.2999999999999998,2.9999999999999982,2,-0.2,5,6
217947,0,884,42,0,6,0,0.1999999999999998,1.999999999999998,1,-0.2,6,6
217948,0,884,43,0,6,0,0.0999999999999998,0.999999999999998,1,-0.2,6,6
217949,0,884,44,0,6,0,0.0,0.0,2,-1.2,7,6
218072,0,885,42,0,6,0,0.2000000000000006,2.0000000000000058,1,-0.2,6,6
218073,0,885,43,0,6,0,0.1000000000000005,1.0000000000000058,1,-0.2,6,6
218074,0,885,44,0,6,0,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,7,6
218075,0,885,45,0,6,0,0.0,0.0,2,-1.2,7,6
218191,0,886,71,0,11,0,0.2999999999999976,2.999999999999976,2,-0.2,5,11
218192,0,886,72,0,11,0,0.1999999999999976,1.999999999999976,1,-0.2,6,11
218193,0,886,73,0,11,0,0.0999999999999975,0.999999999999976,1,-0.2,6,11
218194,0,886,74,0,11,0,0.0,0.0,2,-1.2,7,11
218341,0,887,48,0,7,0,0.2000000000000008,2.000000000000008,1,-0.2,11,7
218342,0,887,49,0,7,0,0.1000000000000008,1.000000000000008,1,-0.2,11,7
218343,0,887,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,2,-0.2,11,7
218344,0,887,51,0,7,0,0.0,0.0,2,-1.2,5,7
218419,2,888,24,0,3,0,0.2000000000000001,2.0000000000000013,1,-0.2,6,3
218420,2,888,25,0,3,0,0.1000000000000001,1.000000000000001,1,-0.2,6,3
218421,2,888,26,0,3,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,3
218422,2,888,27,0,3,0,0.0,0.0,0,-1.0,7,3
218628,0,889,161,0,26,0,0.2999999999999918,2.9999999999999183,2,-0.2,5,26
218629,0,889,162,0,26,0,0.1999999999999918,1.999999999999918,2,-0.2,6,26
218630,0,889,163,0,26,0,0.0999999999999918,0.9999999999999182,2,-0.2,6,26
218631,0,889,164,0,26,0,0.0,0.0,0,-1.0,7,26
218740,0,890,47,0,7,0,0.2999999999999994,2.999999999999994,2,-0.2,7,7
218741,0,890,48,0,7,0,0.1999999999999993,1.9999999999999936,1,-0.2,8,7
218742,0,890,49,0,7,0,0.0999999999999993,0.9999999999999936,1,-0.2,8,7
218743,0,890,50,0,7,0,0.0,0.0,2,-1.2,8,7
218865,2,891,35,0,5,0,0.2999999999999998,2.9999999999999982,3,-0.2,8,5
218866,2,891,36,0,5,0,0.1999999999999998,1.999999999999998,3,-0.2,8,5
218867,2,891,37,0,5,0,0.0999999999999998,0.999999999999998,0,0.0,9,5
218868,2,891,38,0,5,0,0.0,0.0,0,-1.0,9,5
218948,0,892,35,0,5,0,0.2999999999999994,2.999999999999994,2,-0.2,7,5
218949,0,892,36,0,5,0,0.1999999999999993,1.9999999999999936,2,-0.2,7,5
218950,0,892,37,0,5,0,0.0999999999999993,0.9999999999999936,2,-0.2,7,5
218951,0,892,38,0,5,0,0.0,0.0,2,-1.2,7,5
219026,0,893,24,0,3,1,0.2000000000000004,2.000000000000005,2,-0.2,6,3
219027,0,893,25,0,3,1,0.1000000000000004,1.0000000000000049,4,-0.2,6,3
219028,0,893,26,0,3,1,4.718447854656915e-16,4.718447854656915e-15,2,-0.2,6,3
219029,0,893,27,0,3,1,0.0,0.0,2,-1.2,6,3
219128,2,894,30,0,4,0,0.2000000000000006,2.0000000000000058,1,-0.2,12,4
219129,2,894,31,0,4,0,0.1000000000000005,1.0000000000000058,0,0.0,5,4
219130,2,894,32,0,4,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,6,4
219131,2,894,33,0,4,0,0.0,0.0,0,-1.0,6,4
219236,0,895,30,0,4,0,0.2000000000000006,2.0000000000000058,1,-0.2,11,4
219237,0,895,31,0,4,0,0.1000000000000005,1.0000000000000058,1,-0.2,5,4
219238,0,895,32,0,4,0,5.828670879282072e-16,5.828670879282072e-15,1,-0.2,6,4
219239,0,895,33,0,4,0,0.0,0.0,1,-1.2,6,4
219389,0,896,77,0,12,0,0.2999999999999989,2.9999999999999893,2,-0.2,8,12
219390,0,896,78,0,12,0,0.1999999999999989,1.999999999999989,2,-0.2,8,12
219391,0,896,79,0,12,0,0.0999999999999989,0.9999999999999892,2,-0.2,8,12
219392,0,896,80,0,12,0,0.0,0.0,2,-1.2,8,12
219502,0,897,59,0,9,0,0.2999999999999976,2.999999999999976,2,-0.2,8,9
219503,0,897,60,0,9,0,0.1999999999999976,1.999999999999976,2,-0.2,8,9
219504,0,897,61,0,9,0,0.0999999999999975,0.999999999999976,2,-0.2,5,9
219505,0,897,62,0,9,0,0.0,0.0,2,-1.2,6,9
219573,2,898,23,0,3,0,0.2999999999999998,2.9999999999999982,3,-0.2,6,3
219574,2,898,24,0,3,0,0.1999999999999998,1.999999999999998,3,-0.2,6,3
219575,2,898,25,0,3,0,0.0999999999999998,0.999999999999998,3,-0.2,6,3
219576,2,898,26,0,3,0,0.0,0.0,0,-1.0,7,3
219810,0,899,101,0,16,2,0.2999999999999994,2.999999999999994,2,-0.2,5,16
219811,0,899,102,0,16,2,0.1999999999999993,1.9999999999999936,2,-0.2,6,16
219812,0,899,103,0,16,2,0.0999999999999993,0.9999999999999936,2,-0.2,6,16
219813,0,899,104,0,16,2,0.0,0.0,2,-1.2,6,16
220157,0,900,215,0,35,2,0.2999999999999891,2.999999999999892,2,-0.2,7,35
220158,0,900,216,0,35,2,0.1999999999999891,1.9999999999998916,2,-0.2,7,35
220159,0,900,217,0,35,2,0.0999999999999891,0.9999999999998916,2,-0.2,7,35
220160,0,900,218,0,35,2,0.0,0.0,2,-1.2,7,35
220276,1,901,47,0,7,0,0.2999999999999992,2.9999999999999925,3,-0.2,9,7
220277,1,901,48,0,7,0,0.1999999999999992,1.9999999999999925,1,-0.2,9,7
220278,1,901,49,0,7,0,0.0999999999999992,0.9999999999999926,1,-0.2,9,7
220279,1,901,50,0,7,0,0.0,0.0,0,-1.0,10,7
220443,0,902,66,0,10,1,0.2000000000000006,2.0000000000000058,2,-0.2,7,10
220444,0,902,67,0,10,1,0.1000000000000005,1.0000000000000058,2,-0.2,7,10
220445,0,902,68,0,10,1,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,7,10
220446,0,902,69,0,10,1,0.0,0.0,2,-1.2,7,10
220988,0,903,497,0,89,1,4.4999999999999885,44.99999999999988,0,0.0,6,89
220989,0,903,498,0,89,1,4.399999999999989,43.999999999999886,4,-0.2,7,89
220990,0,903,499,0,89,1,4.299999999999989,42.999999999999886,4,-0.2,7,89
220991,0,903,500,0,89,1,4.1999999999999895,41.99999999999989,4,0.8,7,89
221425,0,904,263,0,43,1,0.2999999999999896,2.999999999999896,1,-0.2,7,43
221426,0,904,264,0,43,1,0.1999999999999896,1.999999999999896,2,-0.2,7,43
221427,0,904,265,0,43,1,0.0999999999999896,0.999999999999896,2,-0.2,7,43
221428,0,904,266,0,43,1,0.0,0.0,2,-1.2,7,43
221749,0,905,222,0,36,0,0.2000000000000019,2.000000000000019,2,-0.2,6,36
221750,0,905,223,0,36,0,0.1000000000000019,1.000000000000019,2,-0.2,6,36
221751,0,905,224,0,36,0,1.915134717478395e-15,1.915134717478395e-14,2,-0.2,6,36
221752,0,905,225,0,36,0,0.0,0.0,2,-1.2,6,36
221838,0,906,53,0,8,0,0.2999999999999976,2.999999999999976,2,-0.2,6,8
221839,0,906,54,0,8,0,0.1999999999999976,1.999999999999976,2,-0.2,6,8
221840,0,906,55,0,8,0,0.0999999999999975,0.999999999999976,2,-0.2,6,8
221841,0,906,56,0,8,0,0.0,0.0,2,-1.2,6,8
222483,0,907,497,0,89,2,4.500000000000021,45.00000000000021,0,0.0,7,89
222484,0,907,498,1,89,2,4.400000000000022,50.00000000000021,0,1.0,7,90
222485,0,907,499,0,90,2,4.900000000000022,49.00000000000021,1,1.0,7,90
222486,0,907,500,0,90,2,4.800000000000022,48.00000000000022,0,1.0,7,90
222633,0,908,66,0,10,0,0.2000000000000001,2.0000000000000013,2,-0.2,7,10
222634,0,908,67,0,10,0,0.1000000000000001,1.000000000000001,2,-0.2,7,10
222635,0,908,68,0,10,0,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,7,10
222636,0,908,69,0,10,0,0.0,0.0,2,-1.2,7,10
222782,0,909,48,0,7,2,0.2000000000000006,2.0000000000000058,1,-0.2,9,7
222783,0,909,49,0,7,2,0.1000000000000005,1.0000000000000058,1,-0.2,9,7
222784,0,909,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,9,7
222785,0,909,51,0,7,2,0.0,0.0,2,-1.2,5,7
223068,0,910,90,0,14,3,0.200000000000001,2.00000000000001,1,-0.2,10,14
223069,0,910,91,0,14,3,0.100000000000001,1.0000000000000102,1,-0.2,5,14
223070,0,910,92,0,14,3,1.0269562977782698e-15,1.0269562977782698e-14,2,-0.2,6,14
223071,0,910,93,0,14,3,0.0,0.0,2,-1.2,6,14
223252,0,911,71,0,11,1,0.2999999999999989,2.9999999999999893,2,-0.2,5,11
223253,0,911,72,0,11,1,0.1999999999999989,1.999999999999989,2,-0.2,6,11
223254,0,911,73,0,11,1,0.0999999999999989,0.9999999999999892,2,-0.2,6,11
223255,0,911,74,0,11,1,0.0,0.0,2,-1.2,6,11
223384,0,912,42,0,6,1,0.2000000000000001,2.0000000000000013,2,-0.2,6,6
223385,0,912,43,0,6,1,0.1000000000000001,1.000000000000001,2,-0.2,6,6
223386,0,912,44,0,6,1,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,6,6
223387,0,912,45,0,6,1,0.0,0.0,2,-1.2,6,6
223551,0,913,95,0,15,0,0.2999999999999971,2.999999999999972,2,-0.2,7,15
223552,0,913,96,0,15,0,0.1999999999999971,1.9999999999999716,4,-0.2,7,15
223553,0,913,97,0,15,0,0.0999999999999971,0.9999999999999716,2,-0.2,7,15
223554,0,913,98,0,15,0,0.0,0.0,2,-1.2,7,15
223641,0,914,30,0,4,0,0.2000000000000006,2.0000000000000058,1,-0.2,12,4
223642,0,914,31,0,4,0,0.1000000000000005,1.0000000000000058,1,-0.2,5,4
223643,0,914,32,0,4,0,5.828670879282072e-16,5.828670879282072e-15,1,-0.2,6,4
223644,0,914,33,0,4,0,0.0,0.0,1,-1.2,6,4
223725,1,915,30,0,4,0,0.2000000000000002,2.0000000000000027,3,-0.2,10,4
223726,1,915,31,0,4,0,0.1000000000000002,1.0000000000000024,1,-0.2,5,4
223727,1,915,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.2,6,4
223728,1,915,33,0,4,0,0.0,0.0,3,-1.2,7,4
223815,0,916,36,0,5,0,0.2,2.0000000000000004,2,-0.2,7,5
223816,0,916,37,0,5,0,0.1,1.0000000000000002,2,-0.2,7,5
223817,0,916,38,0,5,0,2.775557561562892e-17,2.7755575615628914e-16,2,-0.2,7,5
223818,0,916,39,0,5,0,0.0,0.0,2,-1.2,7,5
224366,0,917,497,0,89,0,4.500000000000006,45.00000000000006,1,1.0,7,89
224367,0,917,498,0,89,0,4.400000000000007,44.000000000000064,0,0.0,7,89
224368,0,917,499,0,89,0,4.300000000000007,43.000000000000064,0,0.0,7,89
224369,0,917,500,0,89,0,4.200000000000007,42.00000000000007,0,1.0,7,89
224509,2,918,65,0,10,0,0.299999999999998,2.9999999999999805,1,-0.2,8,10
224510,2,918,66,0,10,0,0.199999999999998,1.99999999999998,3,-0.2,8,10
224511,2,918,67,0,10,0,0.099999999999998,0.9999999999999803,3,-0.2,8,10
224512,2,918,68,0,10,0,0.0,0.0,0,-1.0,9,10
225054,0,919,150,0,24,4,0.200000000000002,2.0000000000000204,3,-0.2,10,24
225055,0,919,151,0,24,4,0.100000000000002,1.0000000000000202,2,-0.2,5,24
225056,0,919,152,0,24,4,2.0261570199409107e-15,2.0261570199409107e-14,2,-0.2,6,24
225057,0,919,153,0,24,4,0.0,0.0,3,-1.2,6,24
225455,0,920,281,0,46,1,0.2999999999999958,2.9999999999999583,2,-0.2,5,46
225456,0,920,282,0,46,1,0.1999999999999958,1.999999999999958,2,-0.2,6,46
225457,0,920,283,0,46,1,0.0999999999999958,0.999999999999958,2,-0.2,6,46
225458,0,920,284,0,46,1,0.0,0.0,2,-1.2,6,46
225615,0,921,72,0,11,0,0.2000000000000003,2.000000000000004,1,-0.2,6,11
225616,0,921,73,0,11,0,0.1000000000000003,1.0000000000000036,1,-0.2,6,11
225617,0,921,74,0,11,0,3.6082248300317592e-16,3.608224830031759e-15,2,-0.2,7,11
225618,0,921,75,0,11,0,0.0,0.0,2,-1.2,7,11
225734,0,922,54,0,8,0,0.2000000000000001,2.0000000000000013,2,-0.2,6,8
225735,0,922,55,0,8,0,0.1000000000000001,1.000000000000001,2,-0.2,6,8
225736,0,922,56,0,8,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,8
225737,0,922,57,0,8,0,0.0,0.0,2,-1.2,7,8
225954,2,923,77,0,12,1,0.2999999999999974,2.999999999999974,3,-0.2,7,12
225955,2,923,78,0,12,1,0.1999999999999973,1.9999999999999736,3,-0.2,7,12
225956,2,923,79,0,12,1,0.0999999999999973,0.9999999999999736,0,0.0,8,12
225957,2,923,80,0,12,1,0.0,0.0,0,-1.0,8,12
226164,0,924,84,0,13,1,0.2000000000000006,2.0000000000000058,1,-0.2,7,13
226165,0,924,85,0,13,1,0.1000000000000005,1.0000000000000058,1,-0.2,7,13
226166,0,924,86,0,13,1,5.828670879282072e-16,5.828670879282072e-15,2,-0.2,7,13
226167,0,924,87,0,13,1,0.0,0.0,2,-1.2,7,13
226325,0,925,65,0,10,1,0.2999999999999994,2.999999999999994,2,-0.2,7,10
226326,0,925,66,0,10,1,0.1999999999999993,1.9999999999999936,1,-0.2,8,10
226327,0,925,67,0,10,1,0.0999999999999993,0.9999999999999936,1,-0.2,8,10
226328,0,925,68,0,10,1,0.0,0.0,2,-1.2,8,10
226688,0,926,221,0,36,1,0.2999999999999887,2.999999999999887,2,-0.2,5,36
226689,0,926,222,0,36,1,0.1999999999999887,1.999999999999887,2,-0.2,6,36
226690,0,926,223,0,36,1,0.0999999999999887,0.9999999999998872,2,-0.2,6,36
226691,0,926,224,0,36,1,0.0,0.0,2,-1.2,6,36
227015,0,927,113,0,18,3,0.2999999999999989,2.9999999999999893,2,-0.2,6,18
227016,0,927,114,0,18,3,0.1999999999999989,1.999999999999989,2,-0.2,6,18
227017,0,927,115,0,18,3,0.0999999999999989,0.9999999999999892,2,-0.2,6,18
227018,0,927,116,0,18,3,0.0,0.0,2,-1.2,6,18
227193,2,928,59,0,9,0,0.2999999999999994,2.999999999999994,3,-0.2,8,9
227194,2,928,60,0,9,0,0.1999999999999993,1.9999999999999936,3,-0.2,8,9
227195,2,928,61,0,9,0,0.0999999999999993,0.9999999999999936,3,-0.2,5,9
227196,2,928,62,0,9,0,0.0,0.0,0,-1.0,6,9
227396,0,929,66,0,10,2,0.200000000000001,2.00000000000001,1,-0.2,8,10
227397,0,929,67,0,10,2,0.100000000000001,1.0000000000000102,1,-0.2,8,10
227398,0,929,68,0,10,2,1.0269562977782698e-15,1.0269562977782698e-14,2,-0.2,8,10
227399,0,929,69,0,10,2,0.0,0.0,2,-1.2,8,10
227971,0,930,497,0,87,1,3.3000000000000056,33.00000000000006,0,0.0,7,87
227972,0,930,498,1,87,1,3.200000000000005,38.00000000000006,0,1.0,7,88
227973,0,930,499,0,88,1,3.7000000000000055,37.00000000000005,1,1.0,7,88
227974,0,930,500,1,88,1,3.6000000000000054,42.00000000000005,0,2.0,7,89
228191,2,931,77,0,12,1,0.2999999999999962,2.9999999999999627,3,-0.2,7,12
228192,2,931,78,0,12,1,0.1999999999999962,1.9999999999999625,3,-0.2,7,12
228193,2,931,79,0,12,1,0.0999999999999962,0.9999999999999626,0,0.0,8,12
228194,2,931,80,0,12,1,0.0,0.0,0,-1.0,8,12
228346,3,932,71,0,11,0,0.2999999999999994,2.999999999999994,0,0.0,5,11
228347,3,932,72,0,11,0,0.1999999999999993,1.9999999999999936,0,0.0,5,11
228348,3,932,73,0,11,0,0.0999999999999993,0.9999999999999936,4,-0.2,6,11
228349,3,932,74,0,11,0,0.0,0.0,0,-1.0,6,11
228644,0,933,90,0,14,4,0.2000000000000009,2.0000000000000093,1,-0.2,11,14
228645,0,933,91,0,14,4,0.1000000000000009,1.000000000000009,1,-0.2,5,14
228646,0,933,92,0,14,4,9.15933995315754e-16,9.15933995315754e-15,2,-0.2,6,14
228647,0,933,93,0,14,4,0.0,0.0,2,-1.2,6,14
228763,0,934,47,0,7,1,0.2999999999999998,2.9999999999999982,2,-0.2,8,7
228764,0,934,48,0,7,1,0.1999999999999998,1.999999999999998,2,-0.2,8,7
228765,0,934,49,0,7,1,0.0999999999999998,0.999999999999998,2,-0.2,8,7
228766,0,934,50,0,7,1,0.0,0.0,2,-1.2,8,7
228936,2,935,60,0,9,1,0.2000000000000004,2.000000000000005,3,-0.2,9,9
228937,2,935,61,0,9,1,0.1000000000000004,1.0000000000000049,3,-0.2,5,9
228938,2,935,62,0,9,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,5,9
228939,2,935,63,0,9,1,0.0,0.0,0,-1.0,5,9
228990,2,936,18,0,2,0,0.2000000000000001,2.0000000000000013,1,-0.2,9,2
228991,2,936,19,0,2,0,0.1000000000000001,1.000000000000001,0,0.0,10,2
228992,2,936,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,2
228993,2,936,21,0,2,0,0.0,0.0,0,-1.0,5,2
229055,0,937,29,0,4,0,0.2999999999999998,2.9999999999999982,2,-0.2,8,4
229056,0,937,30,0,4,0,0.1999999999999998,1.999999999999998,2,-0.2,8,4
229057,0,937,31,0,4,0,0.0999999999999998,0.999999999999998,2,-0.2,5,4
229058,0,937,32,0,4,0,0.0,0.0,2,-1.2,6,4
229240,0,938,60,0,9,2,0.2000000000000008,2.000000000000008,1,-0.2,12,9
229241,0,938,61,0,9,2,0.1000000000000008,1.000000000000008,1,-0.2,5,9
229242,0,938,62,0,9,2,8.049116928532385e-16,8.049116928532385e-15,2,-0.2,6,9
229243,0,938,63,0,9,2,0.0,0.0,2,-1.2,6,9
229306,2,939,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,9,2
229307,3,939,20,0,2,1,1.3877787807814454e-16,1.3877787807814457e-15,2,-0.2,10,2
229308,2,939,21,0,2,0,0.0,0.0,0,-1.0,5,2
229309,3,939,21,0,2,1,0.0,0.0,2,-1.2,5,2
229911,0,940,497,0,87,1,3.300000000000025,33.00000000000025,0,0.0,7,87
229912,0,940,498,0,87,1,3.200000000000025,32.00000000000025,0,0.0,7,87
229913,0,940,499,0,87,1,3.100000000000025,31.00000000000025,0,0.0,7,87
229914,0,940,500,1,87,1,3.000000000000025,36.00000000000025,0,2.0,7,88
230059,2,941,71,0,11,1,0.2999999999999954,2.999999999999954,3,-0.2,5,11
230060,2,941,72,0,11,1,0.1999999999999953,1.9999999999999536,3,-0.2,6,11
230061,2,941,73,0,11,1,0.0999999999999953,0.9999999999999536,3,-0.2,6,11
230062,2,941,74,0,11,1,0.0,0.0,0,-1.0,7,11
230628,0,942,497,0,88,0,3.9000000000000026,39.00000000000002,0,0.0,7,88
230629,0,942,498,0,88,0,3.8000000000000025,38.00000000000002,4,-0.2,8,88
230630,0,942,499,0,88,0,3.7000000000000015,37.00000000000002,4,-0.2,8,88
230631,0,942,500,0,88,0,3.6000000000000023,36.00000000000002,4,0.8,8,88
230958,0,943,294,0,48,0,0.200000000000001,2.00000000000001,2,-0.2,6,48
230959,0,943,295,0,48,0,0.100000000000001,1.0000000000000102,2,-0.2,6,48
230960,0,943,296,0,48,0,1.0269562977782698e-15,1.0269562977782698e-14,2,-0.2,6,48
230961,0,943,297,0,48,0,0.0,0.0,2,-1.2,6,48
231107,1,944,53,0,8,0,0.2999999999999987,2.999999999999987,1,-0.2,6,8
231108,1,944,54,0,8,0,0.1999999999999987,1.999999999999987,1,-0.2,6,8
231109,1,944,55,0,8,0,0.0999999999999987,0.999999999999987,1,-0.2,6,8
231110,1,944,56,0,8,0,0.0,0.0,1,-1.2,6,8
231269,2,945,54,0,8,0,0.2000000000000001,2.0000000000000013,3,-0.2,6,8
231270,2,945,55,0,8,0,0.1000000000000001,1.000000000000001,3,-0.2,6,8
231271,2,945,56,0,8,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,7,8
231272,2,945,57,0,8,0,0.0,0.0,0,-1.0,7,8
