agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,baseline,905,200,0,37,0,2.9999999999999862,29.99999999999986,4710.0,1,2.0,24,37
2,baseline,905,33,0,4,1,0.0,0.0,210.0,0,-1.0,13,4
3,baseline,905,57,1,8,0,0.0,5.000000000000006,311.0,0,-0.5,24,9
0,baseline,906,200,1,41,2,5.400000000000005,60.00000000000004,5562.0,0,1.5,29,42
1,baseline,906,200,0,40,0,4.799999999999999,47.999999999999986,6612.0,0,1.0,16,40
2,baseline,906,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
3,baseline,906,57,0,8,0,0.0,0.0,288.0,3,-1.2,18,8
0,baseline,907,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,baseline,907,200,0,39,0,4.199999999999995,41.99999999999994,5454.0,0,1.0,20,39
2,baseline,907,200,0,34,0,1.1999999999999953,11.999999999999952,2040.0,0,1.0,24,34
3,baseline,907,200,0,36,0,2.3999999999999924,23.99999999999992,2640.0,0,1.0,31,36
0,baseline,908,200,0,43,2,6.600000000000023,66.00000000000023,7296.0,0,1.0,34,43
1,baseline,908,200,0,40,0,4.800000000000012,48.00000000000012,7074.0,1,2.0,27,40
2,baseline,908,27,0,3,0,0.0,0.0,153.0,0,-1.0,16,3
3,baseline,908,117,0,18,0,0.0,0.0,690.0,2,-1.2,28,18
0,baseline,909,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,baseline,909,57,0,8,0,0.0,0.0,402.0,0,-1.0,19,8
2,baseline,909,39,0,5,0,0.0,0.0,297.0,0,-1.0,14,5
3,baseline,909,51,1,7,0,0.0,5.000000000000003,344.0,0,-1.0,20,8
0,baseline,910,200,0,44,1,7.200000000000031,72.00000000000031,9846.0,4,0.8,23,44
1,baseline,910,200,0,37,0,2.9999999999999876,29.999999999999876,4212.0,0,1.0,19,37
2,baseline,910,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
3,baseline,910,21,0,2,1,0.0,0.0,102.0,0,-1.0,12,2
0,baseline,911,200,0,42,0,6.000000000000014,60.00000000000014,7626.0,0,1.0,35,42
1,baseline,911,200,0,37,0,2.9999999999999876,29.999999999999876,4464.0,0,1.0,38,37
2,baseline,911,176,0,28,0,0.0,0.0,1464.0,0,-1.0,30,28
3,baseline,911,39,1,5,1,0.0,5.000000000000006,254.0,0,-0.5,17,6
0,baseline,912,200,1,44,0,7.200000000000029,78.00000000000028,9156.0,0,1.5,24,45
1,baseline,912,200,0,37,0,2.9999999999999885,29.999999999999883,3654.0,0,1.0,24,37
2,baseline,912,117,1,18,0,0.0,5.0000000000000115,623.0,0,-0.5,25,19
3,baseline,912,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,baseline,913,200,0,43,1,6.600000000000016,66.00000000000016,6264.0,0,1.0,39,43
1,baseline,913,200,0,39,0,4.199999999999986,41.99999999999986,5916.0,1,2.0,26,39
2,baseline,913,141,1,22,0,0.0,5.000000000000015,947.0,0,-0.5,33,23
3,baseline,913,33,0,4,0,0.0,0.0,132.0,0,-1.0,13,4
0,baseline,914,33,1,4,1,0.0,5.000000000000003,203.0,2,-1.2,17,5
1,baseline,914,38,0,5,0,0.0,0.0,369.0,0,-1.0,12,5
2,baseline,914,45,0,6,0,0.0,0.0,300.0,0,-1.0,20,6
3,baseline,914,32,1,4,0,0.0,5.999999999999998,258.0,0,-0.5,18,5
0,baseline,915,200,0,38,4,3.5999999999999917,35.999999999999915,3906.0,0,1.0,43,38
1,baseline,915,200,0,40,0,4.799999999999991,47.99999999999991,5874.0,1,2.0,37,40
2,baseline,915,45,1,6,0,0.0,5.000000000000001,323.0,0,-0.5,18,7
3,baseline,915,200,0,34,1,1.1999999999999913,11.999999999999911,2436.0,0,1.0,37,34
0,baseline,916,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.2,5,1
1,baseline,916,45,1,6,0,0.0,5.000000000000006,287.0,0,-0.5,15,7
2,baseline,916,56,0,8,0,0.0,0.0,450.0,2,-1.2,18,8
3,baseline,916,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.5,12,3
0,baseline,917,32,1,4,2,0.0,5.999999999999997,252.0,0,-0.5,19,5
1,baseline,917,200,0,42,0,6.00000000000002,60.0000000000002,7848.0,0,1.0,22,42
2,baseline,917,92,0,14,0,0.0,0.0,810.0,0,-1.0,24,14
3,baseline,917,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,14,3
0,baseline,918,200,1,41,2,5.4000000000000075,60.00000000000007,5526.0,0,1.5,35,42
1,baseline,918,200,1,39,0,4.200000000000006,48.00000000000006,7086.0,0,1.5,28,40
2,baseline,918,200,0,34,1,1.199999999999998,11.99999999999998,1728.0,0,1.0,38,34
3,baseline,918,27,0,3,1,0.0,0.0,111.0,0,-1.0,14,3
0,baseline,919,200,0,39,2,4.199999999999989,41.999999999999886,4098.0,1,2.0,35,39
1,baseline,919,200,0,39,0,4.200000000000003,42.00000000000003,6600.0,0,1.0,24,39
2,baseline,919,200,1,33,0,0.5999999999999993,11.999999999999991,1740.0,0,1.5,32,34
3,baseline,919,15,0,1,0,0.0,0.0,75.0,2,-1.2,10,1
0,baseline,920,200,1,42,1,6.000000000000012,66.00000000000011,6228.0,0,1.5,22,43
1,baseline,920,200,1,40,0,4.800000000000003,54.00000000000003,6234.0,0,1.5,21,41
2,baseline,920,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.5,9,2
3,baseline,920,33,0,4,0,0.0,0.0,168.0,2,-1.2,18,4
0,baseline,921,200,0,40,2,4.799999999999993,47.99999999999992,4626.0,0,1.0,31,40
1,baseline,921,200,0,36,0,2.3999999999999875,23.999999999999872,4302.0,0,1.0,25,36
2,baseline,921,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,7,2
3,baseline,921,75,1,11,0,0.0,5.000000000000007,476.0,0,-0.5,21,12
0,baseline,922,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
1,baseline,922,15,0,1,0,0.0,0.0,81.0,4,-1.2,6,1
2,baseline,922,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,10,2
3,baseline,922,45,1,6,0,0.0,5.000000000000004,227.0,0,-0.5,10,7
0,baseline,923,200,1,44,0,7.200000000000035,78.00000000000034,10320.0,0,1.5,23,45
1,baseline,923,200,0,41,0,5.400000000000016,54.00000000000016,6090.0,0,1.0,33,41
2,baseline,923,129,0,20,0,0.0,0.0,876.0,0,-1.0,28,20
3,baseline,923,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,4,1
0,baseline,924,33,1,4,1,0.0,5.000000000000002,197.0,0,-0.5,17,5
1,baseline,924,200,0,38,0,3.5999999999999863,35.99999999999986,5340.0,0,1.0,22,38
2,baseline,924,39,0,5,0,0.0,0.0,309.0,1,-1.2,14,5
3,baseline,924,200,0,32,1,0.0,0.0,2478.0,0,0.0,33,32
0,baseline,925,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,baseline,925,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
2,baseline,925,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.5,17,5
3,baseline,925,200,1,33,0,0.5999999999999918,11.999999999999917,2712.0,0,1.5,16,34
0,baseline,926,27,1,3,1,0.0,5.000000000000001,170.0,0,-0.5,15,4
1,baseline,926,200,0,39,0,4.199999999999986,41.99999999999986,6084.0,1,2.0,26,39
2,baseline,926,200,0,37,0,2.9999999999999885,29.999999999999883,5604.0,0,1.0,25,37
3,baseline,926,57,1,8,1,0.0,5.000000000000001,431.0,0,-0.5,22,9
0,baseline,927,200,0,42,0,6.0000000000000115,60.000000000000114,5268.0,1,2.0,26,42
1,baseline,927,200,0,38,0,3.599999999999987,35.99999999999987,5454.0,1,2.0,20,38
2,baseline,927,27,0,3,0,0.0,0.0,105.0,0,-1.0,11,3
3,baseline,927,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
0,baseline,928,200,0,40,4,4.8,47.99999999999999,4284.0,0,1.0,43,40
1,baseline,928,200,1,38,0,3.599999999999985,41.99999999999985,5826.0,0,1.5,26,39
2,baseline,928,68,1,10,0,0.0,5.999999999999998,540.0,0,-0.5,27,11
3,baseline,928,63,1,9,1,0.0,5.0,464.0,0,-0.5,26,10
0,baseline,929,50,0,7,0,0.0,0.0,375.0,0,-1.0,15,7
1,baseline,929,200,0,38,0,3.599999999999986,35.99999999999986,5418.0,0,1.0,10,38
2,baseline,929,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
3,baseline,929,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,9,2
0,baseline,930,200,0,39,2,4.200000000000001,42.00000000000001,4374.0,0,1.0,31,39
1,baseline,930,200,0,41,0,5.400000000000015,54.00000000000014,7314.0,0,1.0,22,41
2,baseline,930,200,0,36,0,2.399999999999986,23.99999999999986,3486.0,0,1.0,27,36
3,baseline,930,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,11,2
0,baseline,931,200,1,41,3,5.400000000000024,60.000000000000234,6924.0,0,1.5,45,42
1,baseline,931,200,0,40,0,4.799999999999988,47.99999999999988,6462.0,0,1.0,28,40
2,baseline,931,44,0,6,0,0.0,0.0,366.0,0,-1.0,25,6
3,baseline,931,69,1,10,1,0.0,5.000000000000011,431.0,0,-0.5,39,11
0,baseline,932,15,0,1,0,0.0,0.0,81.0,4,-1.2,9,1
1,baseline,932,200,0,38,0,3.5999999999999863,35.99999999999986,4998.0,0,1.0,23,38
2,baseline,932,200,0,35,0,1.7999999999999954,17.999999999999954,2142.0,0,1.0,30,35
3,baseline,932,200,0,34,0,1.1999999999999955,11.999999999999954,2034.0,0,1.0,33,34
0,baseline,933,200,0,44,3,7.200000000000032,72.00000000000031,9318.0,0,1.0,51,44
1,baseline,933,200,0,39,0,4.199999999999989,41.999999999999886,6018.0,0,1.0,39,39
2,baseline,933,200,0,36,0,2.399999999999987,23.99999999999987,3594.0,1,2.0,59,36
3,baseline,933,128,1,20,2,0.0,5.999999999999961,1608.0,0,-0.5,43,21
0,baseline,934,200,1,42,1,6.0000000000000195,66.00000000000018,7740.0,0,1.5,22,43
1,baseline,934,200,0,37,0,2.999999999999986,29.999999999999854,5310.0,0,1.0,16,37
2,baseline,934,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.5,10,2
3,baseline,934,45,0,6,0,0.0,0.0,228.0,1,-1.2,15,6
0,baseline,935,21,1,2,1,0.0,5.000000000000002,167.0,0,-1.0,11,3
1,baseline,935,200,0,39,0,4.199999999999993,41.99999999999993,4992.0,0,1.0,28,39
2,baseline,935,200,0,33,0,0.6000000000000013,6.000000000000012,1500.0,1,2.0,37,33
3,baseline,935,200,0,34,0,1.1999999999999966,11.999999999999966,2058.0,0,1.0,39,34
0,baseline,936,200,0,41,0,5.400000000000012,54.000000000000114,6804.0,0,1.0,15,41
1,baseline,936,21,0,2,0,0.0,0.0,114.0,4,-1.2,11,2
2,baseline,936,27,0,3,0,0.0,0.0,159.0,0,-1.0,12,3
3,baseline,936,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,5,1
0,baseline,937,200,0,42,3,6.000000000000008,60.00000000000008,4644.0,0,1.0,50,42
1,baseline,937,200,0,41,0,5.400000000000004,54.000000000000036,6438.0,0,1.0,33,41
2,baseline,937,200,0,34,0,1.1999999999999935,11.999999999999934,2082.0,0,1.0,38,34
3,baseline,937,75,1,11,0,0.0,5.000000000000004,536.0,0,-0.5,22,12
0,baseline,938,200,0,44,1,7.200000000000029,72.00000000000028,9624.0,3,0.8,20,44
1,baseline,938,200,0,39,0,4.199999999999986,41.99999999999986,6360.0,0,1.0,16,39
2,baseline,938,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.5,10,4
3,baseline,938,21,1,2,1,0.0,5.000000000000001,89.0,0,-0.5,8,3
0,baseline,939,21,1,2,0,0.0,5.000000000000001,161.0,0,-1.0,10,3
1,baseline,939,50,1,7,0,0.0,5.999999999999993,435.0,0,-0.5,15,8
2,baseline,939,33,0,4,0,0.0,0.0,210.0,0,-1.0,15,4
3,baseline,939,33,0,4,0,0.0,0.0,162.0,0,-1.0,13,4
0,baseline,940,200,1,41,2,5.400000000000011,60.00000000000011,5886.0,0,1.5,30,42
1,baseline,940,200,1,40,0,4.800000000000004,54.000000000000036,6660.0,0,1.5,25,41
2,baseline,940,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
3,baseline,940,105,0,16,1,0.0,0.0,708.0,1,-1.2,28,16
0,baseline,941,200,0,39,0,4.200000000000013,42.00000000000012,5298.0,0,1.0,32,39
1,baseline,941,200,0,39,0,4.199999999999991,41.99999999999991,4560.0,0,1.0,32,39
2,baseline,941,200,0,32,0,0.0,0.0,3204.0,0,0.0,29,32
3,baseline,941,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,9,2
0,baseline,942,9,0,0,1,0.0,0.0,42.0,4,-1.2,8,0
1,baseline,942,200,0,39,0,4.199999999999997,41.999999999999964,5232.0,0,1.0,20,39
2,baseline,942,27,1,3,0,0.0,5.000000000000001,104.0,0,-0.5,11,4
3,baseline,942,200,0,36,0,2.3999999999999866,23.999999999999865,4962.0,0,1.0,17,36
0,baseline,943,200,0,45,4,7.800000000000017,78.00000000000016,6816.0,0,1.0,37,45
1,baseline,943,200,1,41,0,5.400000000000033,60.00000000000033,8148.0,0,1.5,28,42
2,baseline,943,200,0,35,0,1.7999999999999914,17.99999999999991,2712.0,0,1.0,31,35
3,baseline,943,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
0,baseline,944,110,1,17,4,0.0,5.999999999999994,933.0,0,-0.5,39,18
1,baseline,944,200,0,38,0,3.600000000000003,36.00000000000003,5904.0,0,1.0,27,38
2,baseline,944,51,1,7,0,0.0,5.000000000000006,296.0,0,-0.5,20,8
3,baseline,944,123,1,19,1,0.0,5.000000000000013,788.0,0,-0.5,40,20
0,baseline,945,33,1,4,1,0.0,5.000000000000005,215.0,0,-1.0,17,5
1,baseline,945,200,0,41,0,5.40000000000001,54.0000000000001,6564.0,0,1.0,27,41
2,baseline,945,81,0,12,0,0.0,0.0,624.0,1,-1.2,27,12
3,baseline,945,158,1,25,0,0.0,5.999999999999993,1311.0,0,-0.5,36,26
0,baseline,946,200,0,38,3,3.599999999999991,35.99999999999991,3720.0,1,2.0,50,38
1,baseline,946,200,0,43,0,6.600000000000032,66.00000000000031,8310.0,0,1.0,38,43
2,baseline,946,69,1,10,0,0.0,5.000000000000007,395.0,0,-0.5,35,11
3,baseline,946,200,1,33,1,0.5999999999999999,11.999999999999996,1584.0,0,1.5,56,34
0,baseline,947,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,2,1
1,baseline,947,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.5,11,3
2,baseline,947,80,1,12,0,0.0,5.999999999999962,1410.0,2,-1.2,17,13
3,baseline,947,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,baseline,948,200,0,41,0,5.399999999999999,53.999999999999986,4668.0,0,1.0,20,41
1,baseline,948,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,948,200,0,35,0,1.7999999999999874,17.999999999999872,3510.0,0,1.0,26,35
3,baseline,948,200,1,34,0,1.1999999999999886,17.999999999999886,3264.0,0,1.5,21,35
0,baseline,949,200,0,39,4,4.200000000000003,42.00000000000003,5478.0,0,1.0,47,39
1,baseline,949,200,0,41,0,5.4000000000000234,54.000000000000234,8196.0,1,2.0,42,41
2,baseline,949,200,0,39,0,4.199999999999992,41.99999999999992,4992.0,0,1.0,50,39
3,baseline,949,200,0,35,2,1.799999999999991,17.999999999999908,2550.0,0,1.0,42,35
0,baseline,950,200,0,40,2,4.800000000000004,48.00000000000004,5316.0,4,0.8,38,40
1,baseline,950,200,0,41,0,5.400000000000017,54.00000000000017,7104.0,0,1.0,30,41
2,baseline,950,200,1,35,0,1.7999999999999892,23.99999999999989,3138.0,0,1.5,32,36
3,baseline,950,51,0,7,0,0.0,0.0,243.0,0,-1.0,19,7
0,baseline,951,200,1,43,2,6.600000000000031,72.0000000000003,8244.0,0,1.5,41,44
1,baseline,951,200,0,41,0,5.40000000000002,54.0000000000002,7926.0,1,2.0,28,41
2,baseline,951,200,0,34,0,1.1999999999999948,11.999999999999948,2004.0,0,1.0,36,34
3,baseline,951,45,1,6,0,0.0,5.000000000000002,275.0,0,-0.5,28,7
0,baseline,952,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
1,baseline,952,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
2,baseline,952,33,1,4,0,0.0,5.000000000000003,167.0,0,-0.5,13,5
3,baseline,952,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,8,3
0,baseline,953,200,0,41,1,5.400000000000011,54.00000000000011,6174.0,1,2.0,31,41
1,baseline,953,200,0,37,0,2.9999999999999862,29.99999999999986,4176.0,1,2.0,37,37
2,baseline,953,123,0,19,0,0.0,0.0,903.0,0,-1.0,29,19
3,baseline,953,39,1,5,1,0.0,5.000000000000004,218.0,0,-0.5,17,6
0,baseline,954,39,0,5,0,0.0,0.0,261.0,0,-1.0,18,5
1,baseline,954,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
2,baseline,954,56,1,8,0,0.0,5.99999999999999,552.0,0,-0.5,20,9
3,baseline,954,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
0,baseline,955,200,1,33,2,0.5999999999999911,11.99999999999991,2844.0,0,1.5,27,34
1,baseline,955,200,0,43,0,6.600000000000022,66.00000000000021,7992.0,0,1.0,19,43
2,baseline,955,27,0,3,1,0.0,0.0,153.0,0,-1.0,15,3
3,baseline,955,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
0,baseline,956,200,1,40,3,4.8000000000000025,54.00000000000002,4986.0,0,1.5,39,41
1,baseline,956,200,0,42,0,6.000000000000026,60.000000000000256,7680.0,0,1.0,27,42
2,baseline,956,200,0,36,0,2.399999999999989,23.999999999999886,4038.0,0,1.0,30,36
3,baseline,956,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.5,13,3
0,baseline,957,15,1,1,1,0.0,5.000000000000001,110.0,2,-1.2,6,2
1,baseline,957,200,1,38,0,3.5999999999999894,41.99999999999989,4770.0,0,1.5,24,39
2,baseline,957,200,0,36,0,2.399999999999992,23.99999999999992,2640.0,1,2.0,25,36
3,baseline,957,45,1,6,0,0.0,5.000000000000002,281.0,0,-1.0,19,7
0,baseline,958,50,1,7,0,0.0,5.99999999999998,567.0,0,-0.5,18,8
1,baseline,958,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
2,baseline,958,63,0,9,0,0.0,0.0,471.0,2,-1.2,22,9
3,baseline,958,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,baseline,959,21,2,2,0,0.0,11.0,179.0,0,-0.5,5,4
1,baseline,959,200,0,35,0,1.79999999999999,17.9999999999999,3252.0,0,1.0,25,35
2,baseline,959,200,0,39,0,4.199999999999996,41.99999999999996,5214.0,0,1.0,20,39
3,baseline,959,39,0,5,0,0.0,0.0,225.0,0,-1.0,16,5
0,baseline,960,200,1,35,2,1.7999999999999878,23.99999999999988,3684.0,0,1.5,33,36
1,baseline,960,200,1,39,0,4.200000000000012,48.000000000000114,7164.0,0,1.5,20,40
2,baseline,960,200,0,34,0,1.1999999999999922,11.999999999999922,2862.0,1,2.0,31,34
3,baseline,960,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.5,15,3
0,baseline,961,200,0,41,0,5.400000000000015,54.00000000000014,6888.0,1,2.0,34,41
1,baseline,961,200,0,39,0,4.199999999999999,41.99999999999999,5424.0,0,1.0,26,39
2,baseline,961,200,0,35,0,1.7999999999999865,17.999999999999865,4644.0,0,1.0,28,35
3,baseline,961,45,1,6,0,0.0,5.000000000000003,215.0,0,-0.5,15,7
0,baseline,962,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
1,baseline,962,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
2,baseline,962,75,0,11,0,0.0,0.0,513.0,3,-1.2,18,11
3,baseline,962,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,6,2
0,baseline,963,200,0,42,2,6.000000000000018,60.00000000000018,7146.0,0,1.0,23,42
1,baseline,963,200,1,42,0,6.00000000000002,66.0000000000002,7740.0,0,1.5,15,43
2,baseline,963,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.5,13,4
3,baseline,963,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,10,2
0,baseline,964,200,0,45,2,7.800000000000023,78.00000000000023,8316.0,1,2.0,35,45
1,baseline,964,200,0,40,0,4.800000000000019,48.00000000000019,6612.0,1,2.0,22,40
2,baseline,964,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
3,baseline,964,105,1,16,0,0.0,5.000000000000001,815.0,0,-1.0,30,17
0,baseline,965,200,0,44,0,7.200000000000019,72.00000000000018,7746.0,0,1.0,25,44
1,baseline,965,200,0,36,0,2.3999999999999866,23.999999999999865,4146.0,0,1.0,28,36
2,baseline,965,99,0,15,0,0.0,0.0,597.0,0,-1.0,18,15
3,baseline,965,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,baseline,966,200,0,41,4,5.3999999999999995,53.99999999999999,4824.0,0,1.0,37,41
1,baseline,966,200,0,40,0,4.800000000000016,48.00000000000016,7194.0,1,2.0,28,40
2,baseline,966,200,1,33,0,0.5999999999999878,11.999999999999876,3030.0,0,1.5,27,34
3,baseline,966,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.5,12,2
0,baseline,967,51,1,7,0,0.0,5.000000000000001,380.0,0,-0.5,23,8
1,baseline,967,200,1,40,0,4.800000000000026,54.00000000000025,6756.0,0,1.5,19,41
2,baseline,967,33,0,4,0,0.0,0.0,162.0,0,-1.0,14,4
3,baseline,967,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.5,11,3
0,baseline,968,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
1,baseline,968,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
2,baseline,968,33,1,4,0,0.0,5.000000000000002,221.0,0,-0.5,15,5
3,baseline,968,15,2,1,0,0.0,11.0,104.0,0,-0.5,9,3
0,baseline,969,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
1,baseline,969,200,1,36,0,2.3999999999999893,29.999999999999893,3078.0,0,1.5,18,37
2,baseline,969,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,969,200,0,35,0,1.799999999999987,17.99999999999987,3552.0,0,1.0,14,35
0,baseline,970,200,0,40,2,4.800000000000006,48.00000000000006,5772.0,0,1.0,34,40
1,baseline,970,200,0,40,0,4.800000000000024,48.000000000000234,7464.0,0,1.0,27,40
2,baseline,970,86,0,13,0,0.0,0.0,759.0,0,-1.0,24,13
3,baseline,970,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
0,baseline,971,68,0,10,0,0.0,0.0,906.0,4,-1.2,19,10
1,baseline,971,74,0,11,0,0.0,0.0,651.0,4,-1.2,20,11
2,baseline,971,27,0,3,0,0.0,0.0,105.0,0,-1.0,13,3
3,baseline,971,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,baseline,972,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
1,baseline,972,33,0,4,0,0.0,0.0,198.0,0,-1.0,13,4
2,baseline,972,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.5,15,4
3,baseline,972,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,baseline,973,200,0,40,2,4.799999999999998,47.99999999999998,4986.0,1,2.0,42,40
1,baseline,973,200,0,41,0,5.4000000000000385,54.000000000000384,8580.0,0,1.0,28,41
2,baseline,973,200,0,36,0,2.399999999999986,23.99999999999986,4800.0,0,1.0,40,36
3,baseline,973,57,1,8,0,0.0,5.000000000000006,389.0,0,-0.5,29,9
0,baseline,974,200,0,39,4,4.199999999999988,41.99999999999987,4536.0,0,1.0,43,39
1,baseline,974,200,0,41,0,5.400000000000019,54.000000000000185,7134.0,0,1.0,28,41
2,baseline,974,33,0,4,0,0.0,0.0,198.0,0,-1.0,17,4
3,baseline,974,200,0,34,1,1.199999999999994,11.99999999999994,2274.0,1,2.0,33,34
0,baseline,975,200,0,44,0,7.200000000000018,72.00000000000017,8820.0,0,1.0,23,44
1,baseline,975,200,1,39,0,4.199999999999992,47.999999999999915,5682.0,0,1.5,24,40
2,baseline,975,39,0,5,0,0.0,0.0,315.0,0,-1.0,17,5
3,baseline,975,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,8,1
0,baseline,976,21,0,2,0,0.0,0.0,138.0,4,-1.2,11,2
1,baseline,976,104,0,16,0,0.0,0.0,882.0,4,-1.2,25,16
2,baseline,976,110,1,17,0,0.0,5.999999999999975,1071.0,0,-0.5,23,18
3,baseline,976,200,0,33,0,0.5999999999999988,5.999999999999988,1794.0,0,1.0,35,33
0,baseline,977,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
1,baseline,977,200,0,38,0,3.5999999999999885,35.999999999999886,5178.0,0,1.0,23,38
2,baseline,977,80,1,12,0,0.0,5.999999999999994,708.0,0,-0.5,18,13
3,baseline,977,81,1,12,0,0.0,5.000000000000003,617.0,0,-0.5,19,13
0,baseline,978,200,0,42,2,6.000000000000016,60.00000000000016,6720.0,0,1.0,30,42
1,baseline,978,200,0,36,0,2.3999999999999857,23.999999999999854,4596.0,0,1.0,23,36
2,baseline,978,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
3,baseline,978,51,0,7,0,0.0,0.0,315.0,0,-1.0,19,7
0,baseline,979,200,1,40,3,4.800000000000003,54.00000000000003,5778.0,0,1.5,26,41
1,baseline,979,200,0,42,0,6.000000000000031,60.000000000000306,8640.0,0,1.0,19,42
2,baseline,979,200,0,36,0,2.399999999999989,23.999999999999886,3846.0,0,1.0,24,36
3,baseline,979,9,0,0,1,0.0,0.0,42.0,2,-1.2,7,0
0,baseline,980,200,0,43,2,6.600000000000012,66.00000000000011,7050.0,1,2.0,20,43
1,baseline,980,200,0,44,0,7.200000000000024,72.00000000000024,8904.0,1,2.0,17,44
2,baseline,980,39,0,5,0,0.0,0.0,189.0,0,-1.0,19,5
3,baseline,980,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.5,11,4
0,baseline,981,200,0,36,5,2.399999999999991,23.999999999999908,2856.0,1,2.0,38,36
1,baseline,981,200,0,42,0,6.000000000000013,60.00000000000013,7026.0,0,1.0,23,42
2,baseline,981,200,0,34,0,1.1999999999999904,11.999999999999904,2880.0,0,1.0,30,34
3,baseline,981,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
0,baseline,982,200,0,37,2,2.999999999999991,29.99999999999991,2886.0,0,1.0,41,37
1,baseline,982,200,0,40,0,4.800000000000017,48.00000000000016,7470.0,0,1.0,32,40
2,baseline,982,93,1,14,0,0.0,5.000000000000002,617.0,0,-0.5,37,15
3,baseline,982,69,0,10,1,0.0,0.0,468.0,2,-1.2,36,10
0,baseline,983,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,baseline,983,200,0,35,0,1.7999999999999954,17.999999999999954,2202.0,0,1.0,24,35
2,baseline,983,33,1,4,0,0.0,5.000000000000001,209.0,0,-0.5,12,5
3,baseline,983,200,0,33,0,0.5999999999999953,5.999999999999953,2232.0,0,1.0,24,33
0,baseline,984,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,6,1
1,baseline,984,200,0,40,0,4.8000000000000185,48.000000000000185,7362.0,0,1.0,20,40
