episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
200,53.0,894.0,318.25,1273.0,0.5280832678711704,1,11,5.0,20,0.42500000000000004,9,68,34.25,137,0.3777372262773723
201,123.0,10452.0,3446.0,13784.0,0.5878192106790482,3,47,22.25,89,0.3735955056179775,27,200,118.0,472,0.2807203389830508
202,36.0,7614.0,2285.0,9140.0,0.6603391684901532,0,44,17.25,69,0.5615942028985508,9,200,91.0,364,0.4876373626373627
203,69.0,222.0,112.25,449.0,0.2577951002227171,1,6,2.25,9,0.41666666666666663,9,45,21.0,84,0.3214285714285714
204,47.0,2406.0,652.5,2610.0,0.6781609195402298,1,33,9.25,37,0.6554054054054054,9,200,58.25,233,0.621244635193133
205,42.0,7956.0,2084.5,8338.0,0.7179779323578795,0,46,13.5,54,0.6574074074074074,9,200,65.75,263,0.5674904942965779
206,225.0,6132.0,3047.25,12189.0,0.4675732217573222,5,43,24.25,97,0.36855670103092786,39,200,127.0,508,0.3021653543307087
207,36.0,7434.0,2480.25,9921.0,0.6142273964318113,0,45,21.0,84,0.5,9,200,109.0,436,0.4277522935779816
208,36.0,5796.0,2550.0,10200.0,0.5226470588235295,0,41,20.0,80,0.49375,9,200,107.25,429,0.43881118881118886
209,42.0,10026.0,3051.0,12204.0,0.6542527040314651,0,46,18.0,72,0.5625,9,200,95.5,382,0.46858638743455494
210,47.0,1038.0,533.5,2134.0,0.45313964386129335,1,18,9.25,37,0.45270270270270274,9,116,59.5,238,0.4369747899159664
211,47.0,6216.0,1893.5,7574.0,0.6283997887509902,1,42,17.0,68,0.4852941176470589,9,200,94.0,376,0.4162234042553191
212,96.0,7044.0,2371.5,9486.0,0.6042061986084757,2,38,19.25,77,0.45779220779220775,21,200,110.5,442,0.40497737556561086
213,42.0,1713.0,672.0,2688.0,0.5223214285714286,0,18,8.75,35,0.4642857142857143,9,110,59.5,238,0.38655462184873945
214,102.0,8886.0,2465.25,9861.0,0.6756160632795862,2,46,17.25,69,0.4963768115942029,21,200,91.25,365,0.3883561643835617
215,108.0,9072.0,2718.75,10875.0,0.6422758620689655,2,46,19.75,79,0.46518987341772156,21,200,106.0,424,0.36910377358490565
216,354.0,7194.0,3506.25,14025.0,0.46272727272727276,8,42,25.75,103,0.3228155339805825,57,200,133.0,532,0.26033834586466165
217,36.0,1890.0,1031.25,4125.0,0.3929090909090909,0,33,18.0,72,0.375,9,200,115.0,460,0.3402173913043478
218,120.0,7572.0,3900.0,15600.0,0.385,2,45,29.5,118,0.27542372881355937,21,200,155.25,621,0.21618357487922713
219,71.0,3492.0,1163.0,4652.0,0.5536328460877042,1,38,16.5,66,0.43181818181818177,9,200,97.25,389,0.37982005141388175
220,36.0,2712.0,1371.0,5484.0,0.42450765864332607,0,36,21.5,86,0.35465116279069764,9,200,131.5,526,0.311787072243346
221,47.0,6204.0,1979.75,7919.0,0.5937302689733552,1,41,17.0,68,0.4632352941176471,9,200,95.25,381,0.3996062992125984
222,42.0,540.0,321.75,1287.0,0.3245920745920746,0,10,6.0,24,0.33333333333333337,9,56,40.0,160,0.2281249999999999
223,282.0,8598.0,3222.75,12891.0,0.5158831743076565,4,46,26.25,105,0.32619047619047614,32,200,141.5,566,0.25176678445229683
224,87.0,6624.0,3074.25,12297.0,0.5078677726274701,1,42,21.0,84,0.47619047619047616,15,200,109.0,436,0.42087155963302747
225,81.0,9774.0,2633.25,10533.0,0.7008686983765309,1,47,14.5,58,0.6206896551724138,15,200,73.0,292,0.5051369863013698
226,53.0,153.0,102.25,409.0,0.21332518337408324,1,3,1.75,7,0.25,9,27,16.5,66,0.25
227,114.0,7314.0,3669.0,14676.0,0.4082174979558463,2,43,28.5,114,0.27192982456140347,21,200,155.25,621,0.21618357487922713
228,114.0,6012.0,2904.5,11618.0,0.48566878980891715,2,42,22.75,91,0.4148351648351648,21,200,118.0,472,0.3633474576271186
229,65.0,3132.0,1190.0,4760.0,0.5221638655462185,1,31,14.75,59,0.4194915254237288,9,188,94.0,376,0.39228723404255317
230,92.0,1932.0,566.25,2265.0,0.6129139072847682,2,35,10.5,42,0.5952380952380952,15,200,62.75,251,0.5587649402390438
231,71.0,96.0,84.75,339.0,0.06415929203539816,1,2,1.75,7,0.1071428571428572,9,21,15.0,60,0.1499999999999999
232,192.0,12120.0,3186.75,12747.0,0.7018710284772888,4,47,15.0,60,0.5416666666666666,33,200,76.25,305,0.41557377049180333
233,59.0,237.0,114.0,456.0,0.305921052631579,1,5,2.5,10,0.30000000000000004,9,39,19.5,78,0.28846153846153844
234,36.0,1437.0,441.75,1767.0,0.6260611205432938,0,18,6.0,24,0.625,9,110,43.25,173,0.4898843930635838
235,71.0,1539.0,462.25,1849.0,0.5969442942130881,1,28,8.5,34,0.6029411764705882,9,170,55.25,221,0.5463800904977375
236,219.0,8640.0,3426.0,13704.0,0.4822679509632224,4,47,24.5,98,0.33673469387755106,26,200,131.0,524,0.25763358778625955
237,132.0,5676.0,2972.25,11889.0,0.45275044158465805,2,41,23.75,95,0.37631578947368416,21,200,127.0,508,0.3198818897637795
238,146.0,7278.0,3684.5,14738.0,0.47621794001899853,4,43,23.5,94,0.4042553191489362,27,200,118.0,472,0.3569915254237288
239,36.0,5934.0,2877.0,11508.0,0.5031282586027112,0,42,20.25,81,0.5092592592592593,9,200,104.5,418,0.4569377990430622
240,147.0,8472.0,3579.75,14319.0,0.5012046930651581,3,41,25.5,102,0.33333333333333337,27,200,135.75,543,0.27762430939226523
241,47.0,5526.0,1457.0,5828.0,0.7083047357584077,1,41,11.75,47,0.6436170212765957,9,200,64.25,257,0.5632295719844358
242,204.0,6768.0,3398.25,13593.0,0.4736813065548444,4,43,23.0,92,0.4130434782608695,33,200,118.0,472,0.350635593220339
243,47.0,3828.0,1517.75,6071.0,0.5528331411629056,1,36,16.75,67,0.49626865671641796,9,200,101.5,406,0.4556650246305419
244,80.0,6810.0,2471.0,9884.0,0.580028328611898,2,44,20.75,83,0.47891566265060237,15,200,109.0,436,0.42087155963302747
245,252.0,6384.0,3579.0,14316.0,0.4012992455993294,6,44,28.75,115,0.258695652173913,45,200,158.25,633,0.18838862559241698
246,186.0,7470.0,2871.75,11487.0,0.5465526247061896,4,45,22.75,91,0.42582417582417587,33,200,118.0,472,0.350635593220339
247,327.0,6210.0,3954.75,15819.0,0.30841077185662813,7,44,31.0,124,0.22983870967741926,51,200,162.75,651,0.1716589861751152
248,75.0,8280.0,2161.5,8646.0,0.71235253296322,1,44,13.0,52,0.625,15,200,68.75,275,0.51
249,186.0,9804.0,2816.25,11265.0,0.642809587217044,4,48,18.75,75,0.44999999999999996,33,200,97.25,389,0.33354755784061696
250,131.0,386.0,232.5,930.0,0.24086021505376354,3,10,5.5,22,0.2727272727272727,21,63,37.5,150,0.22999999999999998
251,59.0,197.0,132.25,529.0,0.1970699432892249,1,5,2.75,11,0.2954545454545454,9,33,22.5,90,0.21666666666666656
252,2331.0,7074.0,4409.25,17637.0,0.21972274196291885,32,46,36.5,146,0.07191780821917804,194,200,198.5,794,0.005667506297229119
253,348.0,9684.0,3704.25,14817.0,0.5353816562057097,8,44,23.75,95,0.35,57,200,129.75,519,0.273121387283237
254,150.0,9822.0,3616.5,14466.0,0.5731024471173787,4,47,23.25,93,0.43817204301075274,33,200,116.5,466,0.3583690987124464
255,36.0,9018.0,2329.5,9318.0,0.7248873148744366,0,46,13.0,52,0.6730769230769231,9,200,65.75,263,0.5560836501901141
256,99.0,12066.0,3170.25,12681.0,0.7077714691270405,3,50,16.25,65,0.5423076923076923,27,200,79.25,317,0.40930599369085174
257,57.0,4500.0,1187.75,4751.0,0.7019048621342875,1,40,11.25,45,0.65,15,200,62.75,251,0.5587649402390438
258,93.0,7344.0,3507.75,14031.0,0.40501389779773356,1,44,28.5,114,0.2850877192982456,15,200,153.75,615,0.22560975609756095
259,1410.0,6144.0,3764.25,15057.0,0.2656405658497709,29,44,35.5,142,0.09507042253521125,182,200,192.75,771,0.021076523994811858
260,1431.0,9576.0,4614.75,18459.0,0.3473508857467902,29,52,37.25,149,0.11912751677852351,183,200,195.75,783,0.016283524904214586
261,90.0,1187.0,591.5,2366.0,0.3626373626373627,2,25,13.0,52,0.33653846153846156,21,141,82.5,330,0.2772727272727272
262,206.0,8724.0,2907.5,11630.0,0.5984522785898538,5,44,20.0,80,0.42500000000000004,39,200,109.0,436,0.3451834862385321
263,90.0,2691.0,795.0,3180.0,0.6141509433962264,2,26,8.75,35,0.5214285714285715,21,158,59.75,239,0.4361924686192469
264,59.0,3978.0,1052.0,4208.0,0.6990256653992395,1,38,10.5,42,0.6666666666666666,9,200,61.25,245,0.5908163265306122
265,36.0,2322.0,648.0,2592.0,0.6707175925925926,0,21,6.25,25,0.65,9,128,44.75,179,0.5153631284916201
266,36.0,7482.0,3443.25,13773.0,0.5164996732737965,0,45,21.75,87,0.5028735632183908,9,200,106.0,424,0.44693396226415094
267,47.0,8754.0,2457.5,9830.0,0.6717192268565615,1,44,16.5,66,0.5,9,200,88.0,352,0.41903409090909094
268,47.0,3006.0,879.5,3518.0,0.6318931210915293,1,36,12.0,48,0.5520833333333334,9,200,73.25,293,0.4940273037542662
269,77.0,1233.0,739.0,2956.0,0.2980378890392422,1,25,14.75,59,0.326271186440678,9,159,92.75,371,0.32412398921832886
270,90.0,6564.0,3391.5,13566.0,0.46782397169394074,2,42,24.75,99,0.3712121212121212,21,200,128.5,514,0.3132295719844358
271,171.0,10110.0,3589.5,14358.0,0.5208942749686586,3,47,26.25,105,0.3214285714285714,27,200,143.25,573,0.23429319371727741
272,2040.0,6786.0,3520.5,14082.0,0.25660417554324666,35,42,37.0,148,0.03716216216216206,200,200,200.0,800,0.0
273,144.0,5010.0,2277.0,9108.0,0.49275362318840576,2,37,20.75,83,0.4006024096385542,21,200,119.5,478,0.35564853556485354
274,36.0,8586.0,2274.75,9099.0,0.7130728651500164,0,44,13.25,53,0.6556603773584906,9,200,70.25,281,0.547153024911032
275,75.0,9234.0,3709.5,14838.0,0.4697735543873838,1,46,26.75,107,0.32943925233644855,15,200,146.25,585,0.25
276,36.0,8556.0,3269.25,13077.0,0.5079720119293416,0,46,27.0,108,0.3379629629629629,9,200,144.75,579,0.26036269430051817
277,36.0,6510.0,1814.25,7257.0,0.6865440264572137,0,42,12.75,51,0.6421568627450981,9,200,70.0,280,0.5375
278,99.0,7416.0,3550.5,14202.0,0.4416983523447402,1,46,27.0,108,0.31481481481481477,15,200,149.25,597,0.23492462311557794
279,159.0,10602.0,2947.5,11790.0,0.6790076335877863,3,45,16.25,65,0.5192307692307693,27,200,86.5,346,0.41329479768786126
280,36.0,7962.0,3554.25,14217.0,0.5252690441021313,0,44,21.25,85,0.5029411764705882,9,200,106.0,424,0.44693396226415094
281,68.0,4164.0,1678.75,6715.0,0.5441921072226359,1,37,19.0,76,0.4671052631578947,9,200,106.0,424,0.44693396226415094
282,36.0,7944.0,3585.0,14340.0,0.4169456066945607,0,45,28.5,114,0.29824561403508776,9,200,152.25,609,0.2352216748768472
283,168.0,9156.0,3060.75,12243.0,0.6005268316589071,4,46,20.75,83,0.4487951807228916,33,200,112.0,448,0.3560267857142857
284,71.0,593.0,202.25,809.0,0.48485784919653896,1,11,3.75,15,0.5166666666666667,9,57,22.5,90,0.41666666666666663
285,1413.0,8640.0,3860.25,15441.0,0.36870992811346415,22,46,33.25,133,0.13721804511278202,134,200,183.5,734,0.06743869209809272
286,41.0,7152.0,1943.75,7775.0,0.6977170418006431,1,44,14.25,57,0.6008771929824561,9,200,74.75,299,0.5192307692307693
287,59.0,234.0,163.5,654.0,0.2339449541284404,1,6,4.0,16,0.28125,9,45,28.5,114,0.2763157894736842
288,36.0,9018.0,2368.5,9474.0,0.7181760607979734,0,45,13.25,53,0.6650943396226415,9,200,68.75,275,0.5536363636363636
289,36.0,2418.0,1072.5,4290.0,0.5,0,36,15.0,60,0.525,9,200,92.5,370,0.45945945945945943
290,47.0,7680.0,2079.5,8318.0,0.6966217840827121,1,44,15.0,60,0.5666666666666667,9,200,79.25,317,0.48501577287066244
291,591.0,7002.0,4659.75,18639.0,0.29458393690648643,13,48,32.5,130,0.20769230769230762,87,200,171.75,687,0.1233624454148472
292,36.0,9084.0,2994.0,11976.0,0.6157314629258517,0,45,21.25,85,0.4794117647058823,9,200,113.5,454,0.4008810572687225
293,57.0,6834.0,3540.75,14163.0,0.3885299724634611,1,43,28.75,115,0.2804347826086957,15,200,153.75,615,0.22560975609756095
294,78.0,7170.0,2156.25,8625.0,0.6440869565217391,2,45,18.0,72,0.5069444444444444,21,200,97.25,389,0.4106683804627249
295,41.0,5592.0,1459.25,5837.0,0.715564502312832,1,41,11.5,46,0.6630434782608695,9,200,62.75,251,0.5826693227091634
296,42.0,8892.0,2305.5,9222.0,0.7220234222511386,0,43,12.25,49,0.6683673469387755,9,200,65.75,263,0.5560836501901141
297,63.0,98.0,79.5,318.0,0.08490566037735858,1,2,1.75,7,0.1071428571428572,9,15,13.5,54,0.08333333333333326
298,74.0,311.0,144.0,576.0,0.3246527777777778,1,7,3.0,12,0.375,9,33,19.5,78,0.25
299,77.0,8088.0,2111.75,8447.0,0.7150171658577009,1,43,12.5,50,0.64,9,200,65.75,263,0.5560836501901141
300,132.0,8214.0,2642.25,10569.0,0.6075078058472893,2,42,21.75,87,0.41666666666666663,21,200,121.0,484,0.34814049586776863
301,47.0,10194.0,3349.25,13397.0,0.6220235873703068,1,47,20.0,80,0.51875,9,200,104.5,418,0.4425837320574163
302,77.0,2952.0,1624.25,6497.0,0.3919116515314761,1,36,23.75,95,0.3026315789473685,9,200,140.5,562,0.2758007117437722
303,47.0,11568.0,2980.25,11921.0,0.7253376394597769,1,49,14.0,56,0.6428571428571429,9,200,65.75,263,0.5446768060836502
304,104.0,7362.0,4478.0,17912.0,0.3291089772219741,2,43,30.0,120,0.2666666666666667,15,200,153.75,615,0.22560975609756095
305,1839.0,8466.0,5114.25,20457.0,0.26481155594661976,31,50,37.5,150,0.09666666666666668,194,200,198.5,794,0.005667506297229119
306,1145.0,10512.0,4391.0,17564.0,0.4364894101571396,23,49,33.0,132,0.16666666666666674,141,200,174.75,699,0.07832618025751081
307,47.0,7152.0,1984.75,7939.0,0.6807847335936515,1,43,15.0,60,0.5583333333333333,9,200,79.25,317,0.49447949526813884
308,69.0,6042.0,3099.0,12396.0,0.4751936108422071,1,41,21.75,87,0.4339080459770115,15,200,116.5,466,0.37768240343347637
309,41.0,6666.0,1904.75,7619.0,0.6694776217351358,1,42,14.75,59,0.5550847457627118,9,200,80.5,322,0.48136645962732916
310,648.0,4986.0,3598.5,14394.0,0.241871613172155,12,38,31.5,126,0.15476190476190466,80,200,170.0,680,0.13235294117647056
311,834.0,5826.0,3784.5,15138.0,0.2668450257629805,14,40,31.75,127,0.15944881889763773,92,200,173.0,692,0.11705202312138718
312,77.0,422.0,199.0,796.0,0.3636934673366834,1,9,3.75,15,0.44999999999999996,9,39,24.0,96,0.28125
313,77.0,7470.0,2140.25,8561.0,0.6524062609508235,2,43,16.25,65,0.4884615384615385,9,200,86.75,347,0.4301152737752162
314,36.0,9426.0,3066.0,12264.0,0.5876956947162426,0,45,22.5,90,0.37777777777777777,9,200,122.25,489,0.29907975460122704
315,36.0,9708.0,2646.75,10587.0,0.6893595919523945,0,47,16.5,66,0.553030303030303,9,200,85.25,341,0.4420821114369502
316,93.0,10236.0,3589.5,14358.0,0.5921437526117844,1,49,22.0,88,0.48863636363636365,15,200,113.5,454,0.3942731277533039
317,141.0,8178.0,2279.25,9117.0,0.670533070088845,3,44,15.25,61,0.5286885245901639,27,200,81.75,327,0.42431192660550454
318,168.0,5244.0,2881.25,11525.0,0.41689804772234273,4,40,26.25,105,0.2928571428571428,33,200,143.5,574,0.24390243902439024
319,405.0,6492.0,3049.5,12198.0,0.456222331529759,9,45,25.25,101,0.3242574257425742,63,200,134.25,537,0.25
320,69.0,8364.0,2182.5,8730.0,0.7149484536082474,1,44,13.0,52,0.6346153846153846,15,200,68.75,275,0.5209090909090909
321,101.0,1118.0,411.75,1647.0,0.4910443230115361,2,22,8.25,33,0.4772727272727273,15,135,54.0,216,0.4444444444444444
322,69.0,8868.0,2304.0,9216.0,0.7198893229166666,1,45,12.75,51,0.6617647058823529,15,200,65.75,263,0.5446768060836502
323,546.0,5412.0,1878.75,7515.0,0.48892215568862274,12,34,20.75,83,0.20180722891566272,81,200,130.25,521,0.17418426103646834
324,41.0,11904.0,3955.75,15823.0,0.621231751248183,1,49,22.0,88,0.5056818181818182,9,200,106.0,424,0.44693396226415094
325,41.0,7062.0,2784.5,11138.0,0.5421978811276711,1,45,23.0,92,0.42391304347826086,9,200,121.0,484,0.3605371900826446
326,41.0,5568.0,2323.75,9295.0,0.5414470145239376,1,41,20.25,81,0.4783950617283951,9,200,106.0,424,0.44693396226415094
327,77.0,4182.0,1885.25,7541.0,0.42557353136188836,1,36,23.5,94,0.31382978723404253,9,200,137.25,549,0.2882513661202186
328,83.0,7662.0,2086.25,8345.0,0.6914020371479929,2,45,14.75,59,0.5720338983050848,9,200,74.75,299,0.5091973244147158
329,63.0,197.0,105.75,423.0,0.25,1,5,2.25,9,0.36111111111111116,9,33,18.0,72,0.25
330,47.0,6456.0,1830.25,7321.0,0.6796544187952466,1,41,15.0,60,0.5666666666666667,9,200,82.25,329,0.5129179331306991
331,156.0,8064.0,2489.25,9957.0,0.6029677613739078,4,42,18.0,72,0.4027777777777778,33,200,99.75,399,0.325187969924812
332,74.0,10338.0,2697.25,10789.0,0.7138057280563537,2,46,14.25,57,0.5833333333333334,15,200,70.25,281,0.5044483985765125
333,41.0,7236.0,2306.0,9224.0,0.6299869904596704,1,44,18.5,74,0.5067567567567568,9,200,100.0,400,0.43625
334,188.0,5988.0,3585.5,14342.0,0.36197880351415423,6,42,29.75,119,0.23739495798319332,39,200,159.75,639,0.18896713615023475
335,1365.0,8928.0,4673.25,18693.0,0.3746990852190659,21,46,34.0,136,0.16176470588235303,134,200,177.5,710,0.07816901408450705
336,200.0,6372.0,2297.0,9188.0,0.5625816282107097,4,42,21.0,84,0.4285714285714286,27,200,115.0,460,0.37282608695652175
337,57.0,5700.0,3395.25,13581.0,0.3224541639054561,1,44,29.0,116,0.2801724137931034,15,200,153.75,615,0.22560975609756095
338,41.0,9462.0,3271.0,13084.0,0.606886273310914,1,48,21.25,85,0.5147058823529411,9,200,104.5,418,0.4569377990430622
339,150.0,11742.0,4032.0,16128.0,0.5438058035714286,4,49,26.0,104,0.32692307692307687,33,200,137.25,549,0.22814207650273222
340,53.0,335.0,138.75,555.0,0.39234234234234233,1,9,3.25,13,0.4807692307692307,9,57,24.0,96,0.40625
341,36.0,7602.0,2745.0,10980.0,0.590983606557377,0,44,20.0,80,0.525,9,200,104.5,418,0.4569377990430622
342,81.0,4698.0,1770.0,7080.0,0.5641949152542373,1,38,18.5,74,0.4864864864864865,15,200,107.5,430,0.43023255813953487
343,47.0,9672.0,2987.75,11951.0,0.6416827043762028,1,47,21.25,85,0.4911764705882353,9,200,110.5,442,0.418552036199095
344,47.0,7746.0,3873.5,15494.0,0.47921776171421193,1,44,24.75,99,0.3964646464646465,9,200,124.0,496,0.3457661290322581
345,122.0,7032.0,2018.75,8075.0,0.65656346749226,4,42,15.75,63,0.48809523809523814,27,200,86.75,347,0.41282420749279536
346,53.0,6648.0,2930.0,11720.0,0.5151450511945392,1,42,21.75,87,0.43965517241379315,9,200,115.0,460,0.3923913043478261
347,120.0,8346.0,4214.25,16857.0,0.4677433707065314,2,46,27.0,108,0.3657407407407407,21,200,133.0,532,0.2941729323308271
348,153.0,8502.0,2941.5,11766.0,0.5716471188169301,3,45,21.25,85,0.41470588235294115,27,200,116.25,465,0.32741935483870965
349,53.0,966.0,402.25,1609.0,0.4989123679303915,1,20,8.25,33,0.5075757575757576,9,129,55.5,222,0.4797297297297297
350,36.0,5676.0,1632.0,6528.0,0.6714154411764706,0,40,13.0,52,0.6153846153846154,9,200,74.5,298,0.5201342281879194
351,62.0,5616.0,2624.75,10499.0,0.5056910181922087,2,43,21.0,84,0.4642857142857143,15,200,110.5,442,0.4117647058823529
352,71.0,7314.0,2129.5,8518.0,0.6393519605541207,1,43,16.75,67,0.47388059701492535,9,200,89.75,359,0.40738161559888575
353,1299.0,8688.0,4615.5,18462.0,0.364478388040299,21,43,32.25,129,0.1647286821705427,134,200,170.0,680,0.0926470588235293
354,53.0,324.0,138.25,553.0,0.39376130198915005,1,8,3.25,13,0.4423076923076923,9,57,25.5,102,0.3970588235294118
355,36.0,11064.0,3344.25,13377.0,0.6218322493832698,0,47,20.5,82,0.4390243902439024,9,200,108.75,435,0.33965517241379306
356,77.0,9162.0,2353.75,9415.0,0.7241370154009559,1,46,12.75,51,0.6617647058823529,9,200,61.25,245,0.5908163265306122
357,110.0,3024.0,1400.0,5600.0,0.47464285714285714,2,36,20.25,81,0.39814814814814814,15,200,118.0,472,0.36970338983050843
358,78.0,416.0,193.75,775.0,0.3467741935483871,2,10,4.25,17,0.36764705882352944,15,51,28.5,114,0.25
359,57.0,6312.0,1723.5,6894.0,0.6832027850304613,1,42,13.5,54,0.5740740740740741,15,200,74.75,299,0.46906354515050164
360,122.0,2844.0,850.75,3403.0,0.6140905083749633,2,35,12.0,48,0.5520833333333334,15,200,73.25,293,0.514505119453925
361,36.0,6582.0,1712.0,6848.0,0.7223276869158879,0,43,12.25,49,0.6785714285714286,9,200,64.25,257,0.5865758754863813
362,71.0,8772.0,3035.0,12140.0,0.5389621087314662,1,46,22.5,90,0.37777777777777777,9,200,120.75,483,0.2996894409937888
363,78.0,7386.0,2905.5,11622.0,0.5326535880227156,2,39,23.0,92,0.3532608695652174,21,200,131.5,526,0.30038022813688214
364,63.0,10206.0,2722.5,10890.0,0.7068870523415978,1,46,15.0,60,0.5916666666666667,15,200,77.75,311,0.479903536977492
365,68.0,6480.0,1734.25,6937.0,0.6973835952140695,2,43,13.5,54,0.5833333333333334,15,200,70.25,281,0.5151245551601423
366,77.0,288.0,163.5,654.0,0.25688073394495414,1,8,4.0,16,0.34375,9,57,28.5,114,0.32894736842105265
367,183.0,5484.0,2126.25,8505.0,0.5304232804232805,5,41,21.5,86,0.39534883720930236,39,200,120.75,483,0.3307453416149069
368,47.0,6690.0,1741.0,6964.0,0.7184807581849512,1,45,12.75,51,0.6617647058823529,9,200,62.75,251,0.5946215139442231
369,36.0,413.0,132.75,531.0,0.5324858757062146,0,11,3.25,13,0.6346153846153846,9,57,21.0,84,0.4285714285714286
370,96.0,4818.0,1553.25,6213.0,0.5737566393046837,2,41,17.0,68,0.4411764705882353,21,200,97.25,389,0.35668380462724936
371,47.0,9396.0,3065.0,12260.0,0.6238580750407831,1,46,21.25,85,0.4911764705882353,9,200,109.0,436,0.4277522935779816
372,324.0,8670.0,3660.75,14643.0,0.4451444376152428,10,45,28.5,114,0.24122807017543857,69,200,159.75,639,0.16549295774647876
373,41.0,8772.0,2258.75,9035.0,0.7270890979524073,1,44,12.25,49,0.6683673469387755,9,200,62.75,251,0.5826693227091634
374,128.0,6906.0,2490.25,9961.0,0.575720309205903,2,42,21.0,84,0.45238095238095233,15,200,109.0,436,0.42087155963302747
375,89.0,11160.0,3008.0,12032.0,0.6978889627659575,2,48,16.25,65,0.5576923076923077,9,200,79.25,317,0.48501577287066244
376,768.0,6816.0,3489.0,13956.0,0.40348237317282887,14,41,28.0,112,0.2366071428571428,92,200,149.0,596,0.1761744966442953
377,77.0,4524.0,1486.25,5945.0,0.5733809924306139,1,38,17.25,69,0.4311594202898551,9,200,101.75,407,0.3814496314496314
378,116.0,8280.0,2235.5,8942.0,0.6875978528293447,3,45,15.5,62,0.5161290322580645,15,200,79.25,317,0.4471608832807571
379,36.0,146.0,104.0,416.0,0.2235576923076923,0,4,2.5,10,0.35,9,33,22.5,90,0.21666666666666656
380,131.0,5496.0,1720.25,6881.0,0.5984958581601512,3,41,17.0,68,0.4338235294117647,21,200,95.5,382,0.3664921465968587
381,75.0,321.0,176.75,707.0,0.2698019801980198,1,7,3.75,15,0.31666666666666665,15,51,30.0,120,0.25
382,77.0,2736.0,941.5,3766.0,0.5768720127456187,1,33,13.25,53,0.5235849056603774,9,200,83.75,335,0.49029850746268655
383,71.0,198.0,132.5,530.0,0.18113207547169807,1,4,2.5,10,0.25,9,33,22.5,90,0.21666666666666656
384,53.0,8580.0,2200.25,8801.0,0.7268208158163845,1,45,12.0,48,0.6875,9,200,59.75,239,0.5993723849372385
385,156.0,6546.0,3339.0,13356.0,0.4079065588499551,4,44,29.25,117,0.2585470085470085,33,200,158.25,633,0.19786729857819907
386,1011.0,8556.0,3669.0,14676.0,0.4087285363859362,19,45,31.5,126,0.16666666666666674,122,200,173.0,692,0.09537572254335269
387,53.0,7488.0,2701.25,10805.0,0.5543961129106895,1,43,23.0,92,0.3967391304347826,9,200,125.25,501,0.33982035928143717
388,387.0,10470.0,3755.25,15021.0,0.5157279808268425,9,48,27.75,111,0.2635135135135135,63,200,150.75,603,0.17039800995024867
389,81.0,11394.0,3255.0,13020.0,0.6732718894009216,1,48,19.0,76,0.5263157894736842,15,200,98.5,394,0.42385786802030456
390,47.0,90.0,71.5,286.0,0.1398601398601398,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.19999999999999996
391,75.0,216.0,122.0,488.0,0.23872950819672134,1,4,2.0,8,0.3125,9,33,19.5,78,0.25
392,36.0,6408.0,1970.25,7881.0,0.649314807765512,0,42,15.75,63,0.5833333333333334,9,200,88.0,352,0.49573863636363635
393,53.0,357.0,166.75,667.0,0.3849325337331334,1,7,3.25,13,0.40384615384615385,9,51,25.5,102,0.36764705882352944
394,309.0,5190.0,2825.25,11301.0,0.4228165649057606,6,40,24.25,97,0.33247422680412375,38,200,129.75,519,0.2914258188824663
395,47.0,7686.0,1976.75,7907.0,0.726476539774883,1,43,12.0,48,0.6666666666666666,9,200,62.75,251,0.5826693227091634
396,96.0,8088.0,2526.5,10106.0,0.6310607559865427,2,45,20.75,83,0.46084337349397586,21,200,112.0,448,0.3828125
397,110.0,6324.0,2429.0,9716.0,0.5446685878962536,2,42,21.5,86,0.42441860465116277,15,200,118.0,472,0.36970338983050843
398,65.0,548.0,297.5,1190.0,0.32016806722689073,1,12,6.5,26,0.34615384615384615,9,75,42.0,168,0.3214285714285714
399,53.0,3060.0,951.5,3806.0,0.6254598003152917,1,36,12.75,51,0.5637254901960784,9,200,76.0,304,0.5148026315789473
400,189.0,5082.0,1958.0,7832.0,0.5306435137895812,3,41,20.25,81,0.404320987654321,27,200,115.0,460,0.3402173913043478
401,41.0,9342.0,3246.5,12986.0,0.5521330663791776,1,45,23.75,95,0.35526315789473684,9,200,129.75,519,0.2846820809248555
402,42.0,8934.0,2478.5,9914.0,0.6901351623966109,0,45,16.25,65,0.573076923076923,9,200,85.25,341,0.4772727272727273
403,53.0,363.0,232.75,931.0,0.28383458646616544,1,9,5.25,21,0.3214285714285714,9,63,37.5,150,0.31000000000000005
404,63.0,9840.0,2532.0,10128.0,0.7245260663507109,1,44,12.5,50,0.65,15,200,65.75,263,0.5332699619771863
405,162.0,7098.0,3560.0,14240.0,0.45660112359550564,4,43,27.25,109,0.3188073394495413,33,200,139.0,556,0.2598920863309353
406,1542.0,6468.0,4519.5,18078.0,0.23871556588118148,26,44,35.25,141,0.10106382978723394,164,200,191.0,764,0.035340314136125706
407,71.0,8142.0,2558.0,10232.0,0.6315480844409695,1,47,19.25,77,0.5162337662337663,9,200,100.0,400,0.43625
408,1149.0,7530.0,3803.25,15213.0,0.35885426937487674,17,40,31.25,125,0.15799999999999992,110,200,171.5,686,0.1071428571428572
