agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,majoritarian,612,15,0,1,1,0.0,0.0,93.0,1,-1.1,11,1
1,majoritarian,612,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
2,majoritarian,612,45,1,6,0,0.0,5.000000000000005,407.0,0,-1.0,18,7
3,majoritarian,612,51,0,7,0,0.0,0.0,363.0,1,-1.1,16,7
0,majoritarian,613,200,0,40,3,4.7999999999999945,47.99999999999994,4968.0,0,1.0,29,40
1,majoritarian,613,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
2,majoritarian,613,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,613,200,1,34,0,1.1999999999999922,17.999999999999922,2838.0,0,1.0,19,35
0,majoritarian,614,200,1,39,3,4.200000000000011,48.0000000000001,6180.0,0,1.0,21,40
1,majoritarian,614,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,majoritarian,614,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,majoritarian,614,200,0,38,0,3.599999999999989,35.999999999999886,4092.0,0,1.0,19,38
0,majoritarian,615,21,1,2,0,0.0,5.000000000000001,89.0,0,-1.0,12,3
1,majoritarian,615,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
2,majoritarian,615,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,majoritarian,615,69,0,10,0,0.0,0.0,666.0,1,-1.1,12,10
0,majoritarian,616,200,0,45,0,7.800000000000026,78.00000000000026,8466.0,0,1.0,13,45
1,majoritarian,616,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
2,majoritarian,616,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,majoritarian,616,21,0,2,0,0.0,0.0,90.0,1,-1.1,8,2
0,majoritarian,617,200,0,44,0,7.200000000000021,72.0000000000002,7842.0,0,1.0,20,44
1,majoritarian,617,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,7,2
2,majoritarian,617,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,617,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,11,3
0,majoritarian,618,200,0,39,1,4.199999999999995,41.99999999999994,4482.0,0,1.0,36,39
1,majoritarian,618,86,0,13,6,0.0,0.0,999.0,0,-1.0,26,13
2,majoritarian,618,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,majoritarian,618,200,0,39,2,4.1999999999999975,41.99999999999997,5514.0,0,1.0,27,39
0,majoritarian,619,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,14,3
1,majoritarian,619,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,7,2
2,majoritarian,619,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,majoritarian,619,51,0,7,0,0.0,0.0,333.0,1,-1.1,17,7
0,majoritarian,620,33,1,4,0,0.0,5.000000000000005,209.0,0,-1.0,18,5
1,majoritarian,620,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
2,majoritarian,620,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,majoritarian,620,200,1,38,0,3.599999999999991,41.99999999999991,4860.0,0,1.0,19,39
0,majoritarian,621,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,12,2
1,majoritarian,621,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,7,1
2,majoritarian,621,21,0,2,0,0.0,0.0,102.0,2,-1.1,16,2
3,majoritarian,621,159,0,25,0,0.0,0.0,1347.0,1,-1.1,15,25
0,majoritarian,622,200,0,37,8,2.9999999999999885,29.999999999999883,4122.0,1,1.8,61,37
1,majoritarian,622,194,1,31,9,0.0,5.999999999999943,2553.0,0,-1.0,50,32
2,majoritarian,622,44,1,6,3,0.0,5.999999999999998,378.0,0,-0.1999999999999999,22,7
3,majoritarian,622,200,1,43,3,6.6000000000000165,72.00000000000016,7782.0,0,1.0,38,44
0,majoritarian,623,200,1,40,2,4.800000000000007,54.000000000000064,5772.0,0,1.8,34,41
1,majoritarian,623,152,1,24,4,0.0,5.99999999999995,2400.0,0,-1.0,49,25
2,majoritarian,623,38,2,5,4,0.0,11.999999999999996,369.0,0,-1.0,23,7
3,majoritarian,623,45,0,6,2,0.0,0.0,312.0,1,-1.1,27,6
0,majoritarian,624,200,1,35,4,1.799999999999994,23.99999999999994,2520.0,0,1.8,40,36
1,majoritarian,624,140,0,22,2,0.0,0.0,1212.0,1,-1.1,34,22
2,majoritarian,624,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
3,majoritarian,624,200,0,37,1,2.999999999999988,29.99999999999988,4296.0,0,1.0,32,37
0,majoritarian,625,200,0,40,5,4.800000000000013,48.00000000000013,6240.0,0,1.0,32,40
1,majoritarian,625,33,0,4,1,0.0,0.0,240.0,4,-1.1,18,4
2,majoritarian,625,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,625,200,0,38,0,3.599999999999989,35.99999999999989,4440.0,0,1.0,27,38
0,majoritarian,626,200,0,43,0,6.600000000000009,66.00000000000009,6486.0,0,1.0,12,43
1,majoritarian,626,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,majoritarian,626,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,majoritarian,626,39,0,5,0,0.0,0.0,207.0,1,-1.1,12,5
0,majoritarian,627,21,0,2,0,0.0,0.0,102.0,1,-1.1,17,2
1,majoritarian,627,200,0,34,11,1.1999999999999913,11.999999999999911,3342.0,1,1.8,58,34
2,majoritarian,627,200,0,34,7,1.1999999999999948,11.999999999999948,2802.0,0,1.0,48,34
3,majoritarian,627,200,1,40,2,4.799999999999995,53.99999999999995,5772.0,0,1.0,31,41
0,majoritarian,628,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,majoritarian,628,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
2,majoritarian,628,21,0,2,0,0.0,0.0,102.0,2,-1.1,14,2
3,majoritarian,628,39,0,5,0,0.0,0.0,255.0,1,-1.1,14,5
0,majoritarian,629,200,2,39,4,4.19999999999999,53.9999999999999,4398.0,0,1.8,34,41
1,majoritarian,629,116,0,18,2,0.0,0.0,906.0,0,-1.0,32,18
2,majoritarian,629,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,629,200,1,39,1,4.200000000000002,48.000000000000014,5550.0,0,1.0,31,40
0,majoritarian,630,200,0,41,3,5.400000000000011,54.00000000000011,5310.0,1,1.8,34,41
1,majoritarian,630,75,0,11,3,0.0,0.0,585.0,0,-1.0,33,11
2,majoritarian,630,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,6,2
3,majoritarian,630,200,1,39,0,4.199999999999995,47.99999999999994,5130.0,0,1.0,35,40
0,majoritarian,631,200,0,41,3,5.400000000000019,54.000000000000185,6690.0,1,1.8,35,41
1,majoritarian,631,80,1,12,3,0.0,5.999999999999972,966.0,0,-0.1999999999999999,29,13
2,majoritarian,631,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,12,2
3,majoritarian,631,200,0,39,0,4.199999999999994,41.999999999999936,6696.0,0,1.0,27,39
0,majoritarian,632,33,0,4,1,0.0,0.0,204.0,1,-1.1,19,4
1,majoritarian,632,33,0,4,2,0.0,0.0,222.0,0,-1.0,15,4
2,majoritarian,632,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,632,146,1,23,1,0.0,5.999999999999975,2157.0,0,-1.0,17,24
0,majoritarian,633,200,1,40,6,4.800000000000013,54.00000000000013,6828.0,0,1.8,26,41
1,majoritarian,633,21,1,2,0,0.0,5.000000000000002,173.0,4,-1.1,9,3
2,majoritarian,633,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,majoritarian,633,200,1,40,0,4.800000000000001,54.0,4956.0,0,1.0,23,41
0,majoritarian,634,200,1,40,4,4.800000000000003,54.00000000000003,5592.0,0,1.8,24,41
1,majoritarian,634,38,0,5,2,0.0,0.0,345.0,0,-1.0,17,5
2,majoritarian,634,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,634,200,1,37,0,2.999999999999987,35.99999999999987,4476.0,0,1.0,30,38
0,majoritarian,635,200,0,39,5,4.2,42.0,5274.0,0,1.0,35,39
1,majoritarian,635,27,0,3,1,0.0,0.0,147.0,0,-1.0,16,3
2,majoritarian,635,69,1,10,0,0.0,5.000000000000001,545.0,0,-1.0,29,11
3,majoritarian,635,200,1,35,0,1.799999999999986,23.99999999999986,4122.0,0,1.0,38,36
0,majoritarian,636,200,0,41,5,5.4,54.0,5856.0,0,1.0,47,41
1,majoritarian,636,140,0,22,3,0.0,0.0,1596.0,1,-1.1,37,22
2,majoritarian,636,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,636,200,0,40,1,4.799999999999992,47.99999999999992,6186.0,0,1.0,36,40
0,majoritarian,637,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,7,2
1,majoritarian,637,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
2,majoritarian,637,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,majoritarian,637,63,0,9,0,0.0,0.0,393.0,1,-1.1,12,9
0,majoritarian,638,200,0,40,3,4.799999999999997,47.99999999999997,5052.0,1,1.8,28,40
1,majoritarian,638,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,14,5
2,majoritarian,638,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
3,majoritarian,638,200,0,38,0,3.599999999999986,35.99999999999986,4788.0,1,1.8,23,38
0,majoritarian,639,200,0,49,0,10.200000000000037,102.00000000000034,11616.0,0,1.0,28,49
1,majoritarian,639,69,2,10,0,0.0,11.000000000000009,515.0,0,-0.1999999999999999,34,12
2,majoritarian,639,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,majoritarian,639,57,0,8,0,0.0,0.0,408.0,2,-1.1,22,8
0,majoritarian,640,200,0,36,6,2.399999999999988,23.99999999999988,3702.0,0,1.0,46,36
1,majoritarian,640,200,1,35,5,1.7999999999999932,23.99999999999993,2550.0,0,1.8,40,36
2,majoritarian,640,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,11,3
3,majoritarian,640,200,0,38,3,3.599999999999988,35.99999999999988,5814.0,0,1.0,30,38
0,majoritarian,641,200,1,41,2,5.400000000000006,60.00000000000005,6216.0,0,1.8,25,42
1,majoritarian,641,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,3,1
2,majoritarian,641,21,0,2,0,0.0,0.0,102.0,2,-1.1,14,2
3,majoritarian,641,200,0,33,0,0.5999999999999895,5.999999999999895,2856.0,0,1.0,22,33
0,majoritarian,642,27,1,3,0,0.0,5.000000000000002,176.0,0,-1.0,11,4
1,majoritarian,642,117,1,18,0,0.0,5.000000000000011,875.0,0,-0.1999999999999999,18,19
2,majoritarian,642,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
3,majoritarian,642,27,1,3,0,0.0,5.000000000000005,170.0,0,-0.1999999999999999,8,4
0,majoritarian,643,21,0,2,1,0.0,0.0,108.0,1,-1.1,15,2
1,majoritarian,643,39,2,5,0,0.0,11.000000000000004,236.0,0,-0.1999999999999999,19,7
2,majoritarian,643,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,majoritarian,643,200,1,33,0,0.5999999999999991,11.99999999999999,2832.0,0,1.0,20,34
0,majoritarian,644,15,0,1,1,0.0,0.0,63.0,1,-1.1,11,1
1,majoritarian,644,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,7,2
2,majoritarian,644,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,644,122,0,19,0,0.0,0.0,1473.0,1,-1.1,16,19
0,majoritarian,645,200,0,44,0,7.2000000000000215,72.00000000000021,7974.0,0,1.0,14,44
1,majoritarian,645,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,5,1
2,majoritarian,645,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
3,majoritarian,645,21,0,2,0,0.0,0.0,114.0,1,-1.1,8,2
0,majoritarian,646,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
1,majoritarian,646,188,1,30,7,0.0,5.999999999999997,1890.0,0,-1.0,33,31
2,majoritarian,646,56,1,8,2,0.0,5.999999999999997,516.0,0,-1.0,24,9
3,majoritarian,646,200,2,34,1,1.1999999999999902,23.9999999999999,3240.0,0,1.8,30,36
0,majoritarian,647,15,0,1,1,0.0,0.0,69.0,1,-1.1,11,1
1,majoritarian,647,27,1,3,2,0.0,5.000000000000004,182.0,0,-1.0,15,4
2,majoritarian,647,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
3,majoritarian,647,200,1,33,0,0.5999999999999894,11.999999999999895,4254.0,0,1.0,14,34
0,majoritarian,648,27,0,3,1,0.0,0.0,159.0,0,-1.0,17,3
1,majoritarian,648,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
2,majoritarian,648,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
3,majoritarian,648,200,2,35,0,1.7999999999999856,29.999999999999854,5718.0,1,1.8,19,37
0,majoritarian,649,200,0,41,4,5.40000000000001,54.0000000000001,5766.0,1,1.8,23,41
1,majoritarian,649,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,11,2
2,majoritarian,649,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
3,majoritarian,649,200,0,38,0,3.599999999999985,35.99999999999985,4356.0,0,1.0,19,38
0,majoritarian,650,200,1,40,5,4.800000000000008,54.00000000000007,5604.0,0,1.8,30,41
1,majoritarian,650,45,0,6,0,0.0,0.0,270.0,4,-1.1,20,6
2,majoritarian,650,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,majoritarian,650,200,1,37,0,2.999999999999987,35.99999999999987,4122.0,0,1.0,23,38
0,majoritarian,651,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,14,4
1,majoritarian,651,33,1,4,2,0.0,5.000000000000003,215.0,0,-1.0,17,5
2,majoritarian,651,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,majoritarian,651,128,0,20,0,0.0,0.0,1716.0,1,-1.1,19,20
0,majoritarian,652,200,0,38,6,3.599999999999987,35.99999999999987,5046.0,0,1.0,38,38
1,majoritarian,652,200,0,35,6,1.7999999999999892,17.99999999999989,3222.0,0,1.0,39,35
2,majoritarian,652,15,0,1,0,0.0,0.0,63.0,4,-1.1,12,1
3,majoritarian,652,200,0,41,3,5.400000000000013,54.00000000000013,6612.0,0,1.0,31,41
0,majoritarian,653,200,1,39,3,4.199999999999993,47.99999999999992,3582.0,0,1.8,45,40
1,majoritarian,653,116,0,18,4,0.0,0.0,1170.0,0,-1.0,35,18
2,majoritarian,653,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,653,200,1,37,1,2.999999999999988,35.99999999999988,5100.0,0,1.0,31,38
0,majoritarian,654,200,0,41,1,5.400000000000008,54.00000000000008,5970.0,0,1.0,30,41
1,majoritarian,654,51,0,7,3,0.0,0.0,345.0,4,-1.1,23,7
2,majoritarian,654,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,majoritarian,654,200,0,33,1,0.5999999999999873,5.999999999999873,3288.0,2,0.9,23,33
0,majoritarian,655,200,1,37,2,2.999999999999989,35.999999999999886,4530.0,0,1.8,30,38
1,majoritarian,655,45,0,6,1,0.0,0.0,264.0,4,-1.1,18,6
2,majoritarian,655,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,majoritarian,655,200,1,34,0,1.1999999999999913,17.99999999999991,2646.0,0,1.0,24,35
0,majoritarian,656,27,0,3,1,0.0,0.0,147.0,1,-1.1,15,3
1,majoritarian,656,135,0,21,2,0.0,0.0,1125.0,3,-1.1,32,21
2,majoritarian,656,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,656,200,2,36,0,2.399999999999988,35.99999999999988,4752.0,0,1.0,26,38
0,majoritarian,657,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
1,majoritarian,657,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
2,majoritarian,657,9,2,0,0,0.0,11.0,101.0,0,-1.0,7,2
3,majoritarian,657,98,0,15,0,0.0,0.0,1094.9999999999998,1,-1.1,17,15
0,majoritarian,658,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,11,2
1,majoritarian,658,33,1,4,1,0.0,5.000000000000002,173.0,0,-1.0,12,5
2,majoritarian,658,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,658,200,1,34,0,1.1999999999999968,17.999999999999964,3192.0,0,1.0,15,35
0,majoritarian,659,200,0,45,0,7.800000000000027,78.00000000000027,8940.0,0,1.0,17,45
1,majoritarian,659,134,1,21,0,0.0,5.999999999999937,2037.0,0,-1.0,23,22
2,majoritarian,659,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,majoritarian,659,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
0,majoritarian,660,200,0,41,0,5.400000000000007,54.000000000000064,6036.0,1,1.8,18,41
1,majoritarian,660,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
2,majoritarian,660,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,660,27,0,3,0,0.0,0.0,153.0,1,-1.1,10,3
0,majoritarian,661,200,0,40,0,4.7999999999999945,47.99999999999994,4548.0,0,1.0,20,40
1,majoritarian,661,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,6,2
2,majoritarian,661,33,1,4,0,0.0,5.000000000000004,257.0,0,-1.0,14,5
3,majoritarian,661,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
0,majoritarian,662,200,1,37,5,2.999999999999988,35.99999999999987,4260.0,0,1.8,45,38
1,majoritarian,662,200,1,34,6,1.1999999999999926,17.999999999999925,2676.0,0,1.8,38,35
2,majoritarian,662,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,15,3
3,majoritarian,662,200,0,39,3,4.199999999999998,41.99999999999998,5406.0,1,1.8,31,39
0,majoritarian,663,200,1,42,0,6.00000000000002,66.0000000000002,7446.0,0,1.8,14,43
1,majoritarian,663,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,majoritarian,663,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,663,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
0,majoritarian,664,194,0,31,10,0.0,0.0,3765.0,0,-1.0,53,31
1,majoritarian,664,200,1,36,7,2.3999999999999906,29.999999999999904,4032.0,0,1.8,58,37
2,majoritarian,664,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
3,majoritarian,664,200,0,43,6,6.600000000000006,66.00000000000006,6966.0,1,1.8,37,43
0,majoritarian,665,21,0,2,1,0.0,0.0,132.0,0,-1.0,14,2
1,majoritarian,665,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,13,4
2,majoritarian,665,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
3,majoritarian,665,122,0,19,0,0.0,0.0,1659.0,1,-1.1,17,19
0,majoritarian,666,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
1,majoritarian,666,39,1,5,0,0.0,5.000000000000005,224.0,0,-1.0,17,6
2,majoritarian,666,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,majoritarian,666,69,0,10,0,0.0,0.0,528.0,1,-1.1,21,10
0,majoritarian,667,188,0,30,10,0.0,0.0,3612.0,4,-1.1,57,30
1,majoritarian,667,200,1,32,12,0.0,5.9999999999999005,3666.0,4,-0.1,58,33
2,majoritarian,667,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,667,200,1,44,8,7.200000000000006,78.00000000000006,7500.0,0,1.0,37,45
0,majoritarian,668,200,1,44,0,7.20000000000002,78.00000000000018,7656.0,0,1.8,16,45
1,majoritarian,668,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,9,3
2,majoritarian,668,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,majoritarian,668,21,0,2,0,0.0,0.0,90.0,1,-1.1,9,2
0,majoritarian,669,200,1,39,4,4.200000000000004,48.00000000000003,6378.0,0,1.0,27,40
1,majoritarian,669,15,0,1,1,0.0,0.0,69.0,1,-1.1,9,1
2,majoritarian,669,32,2,4,1,0.0,11.999999999999996,336.0,0,-0.1999999999999999,14,6
3,majoritarian,669,200,2,37,0,2.999999999999986,41.99999999999986,4614.0,0,1.8,24,39
0,majoritarian,670,200,0,41,5,5.400000000000023,54.00000000000022,7620.0,0,1.0,25,41
1,majoritarian,670,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,majoritarian,670,33,0,4,0,0.0,0.0,210.0,2,-1.1,19,4
3,majoritarian,670,200,1,40,0,4.800000000000002,54.00000000000001,6198.0,0,1.0,25,41
0,majoritarian,671,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,majoritarian,671,39,1,5,0,0.0,5.000000000000004,248.0,0,-1.0,19,6
2,majoritarian,671,45,0,6,0,0.0,0.0,234.0,2,-1.1,18,6
3,majoritarian,671,200,1,33,0,0.5999999999999974,11.999999999999975,2802.0,0,1.0,14,34
0,majoritarian,672,200,0,43,0,6.600000000000014,66.00000000000013,7206.0,0,1.0,15,43
1,majoritarian,672,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,6,2
2,majoritarian,672,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
3,majoritarian,672,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,majoritarian,673,200,1,40,3,4.800000000000002,54.00000000000001,6066.0,0,1.8,32,41
1,majoritarian,673,75,0,11,1,0.0,0.0,543.0,4,-1.1,29,11
2,majoritarian,673,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,majoritarian,673,200,1,37,0,2.9999999999999902,35.9999999999999,3792.0,0,1.0,30,38
0,majoritarian,674,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
1,majoritarian,674,129,1,20,0,0.0,5.000000000000009,833.0,0,-0.1999999999999999,12,21
2,majoritarian,674,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,majoritarian,674,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,majoritarian,675,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,majoritarian,675,27,1,3,0,0.0,5.000000000000002,176.0,0,-1.0,14,4
2,majoritarian,675,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,675,200,1,34,0,1.1999999999999955,17.999999999999954,2964.0,0,1.0,17,35
0,majoritarian,676,200,0,38,3,3.599999999999993,35.99999999999993,3708.0,0,1.0,41,38
1,majoritarian,676,80,0,12,5,0.0,0.0,876.0,0,-1.0,36,12
2,majoritarian,676,33,1,4,3,0.0,5.000000000000002,257.0,0,-1.0,23,5
3,majoritarian,676,200,0,39,1,4.199999999999989,41.999999999999886,5364.0,0,1.0,34,39
0,majoritarian,677,200,0,40,3,4.799999999999991,47.99999999999991,5328.0,1,1.8,23,40
1,majoritarian,677,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,7,2
2,majoritarian,677,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,majoritarian,677,200,1,36,0,2.39999999999999,29.9999999999999,3618.0,0,1.0,23,37
0,majoritarian,678,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,majoritarian,678,45,1,6,0,0.0,5.000000000000006,287.0,0,-0.1999999999999999,19,7
2,majoritarian,678,33,2,4,0,0.0,11.000000000000004,263.0,0,-0.1999999999999999,14,6
3,majoritarian,678,200,3,36,0,2.399999999999993,41.99999999999992,4122.0,0,1.8,24,39
0,majoritarian,679,200,1,41,5,5.40000000000001,60.00000000000009,6108.0,0,1.8,36,42
1,majoritarian,679,98,0,15,2,0.0,0.0,981.0,0,-1.0,27,15
2,majoritarian,679,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,majoritarian,679,200,0,38,1,3.599999999999988,35.99999999999988,4158.0,1,1.8,27,38
0,majoritarian,680,27,1,3,1,0.0,5.000000000000002,134.0,0,-1.0,16,4
1,majoritarian,680,32,1,4,2,0.0,5.999999999999997,300.0,0,-0.1999999999999999,14,5
2,majoritarian,680,9,2,0,0,0.0,11.0,83.0,3,-1.1,7,2
3,majoritarian,680,200,2,34,0,1.1999999999999886,23.999999999999886,4794.0,0,1.0,20,36
0,majoritarian,681,200,0,45,1,7.800000000000022,78.00000000000021,7428.0,0,1.0,30,45
1,majoritarian,681,45,0,6,1,0.0,0.0,282.0,4,-1.1,19,6
2,majoritarian,681,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
3,majoritarian,681,182,1,29,0,0.0,5.999999999999891,2793.0,0,-0.1999999999999999,25,30
0,majoritarian,682,200,0,43,0,6.600000000000014,66.00000000000013,6078.0,0,1.0,20,43
1,majoritarian,682,15,0,1,1,0.0,0.0,93.0,2,-1.1,9,1
2,majoritarian,682,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,majoritarian,682,45,0,6,0,0.0,0.0,342.0,1,-1.1,16,6
0,majoritarian,683,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,11,3
1,majoritarian,683,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
2,majoritarian,683,200,0,33,0,0.6000000000000021,6.00000000000002,2346.0,0,1.0,16,33
3,majoritarian,683,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,majoritarian,684,200,0,40,0,4.800000000000004,48.00000000000004,4974.0,0,1.0,13,40
1,majoritarian,684,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
2,majoritarian,684,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,8,3
3,majoritarian,684,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,majoritarian,685,200,0,41,4,5.400000000000003,54.00000000000003,5400.0,0,1.0,31,41
1,majoritarian,685,39,1,5,0,0.0,5.000000000000005,254.0,0,-0.1999999999999999,14,6
2,majoritarian,685,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,majoritarian,685,200,0,39,0,4.199999999999993,41.99999999999993,3636.0,1,1.8,27,39
0,majoritarian,686,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,majoritarian,686,33,1,4,1,0.0,5.000000000000003,209.0,0,-1.0,13,5
2,majoritarian,686,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,majoritarian,686,200,0,33,0,0.6000000000000015,6.000000000000015,1926.0,1,1.8,17,33
0,majoritarian,687,21,1,2,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,10,3
1,majoritarian,687,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
2,majoritarian,687,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
