agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,veto,325,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,veto,326,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
1,veto,326,200,0,41,0,5.399999999999996,53.99999999999996,5766.0,0,1.0,13,41
2,veto,326,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,veto,326,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,veto,327,200,0,45,0,7.800000000000018,78.00000000000018,8394.0,0,1.0,26,45
1,veto,327,80,0,12,2,0.0,0.0,756.0,4,-1.1,32,12
2,veto,327,69,1,10,0,0.0,5.000000000000004,395.0,0,-0.1999999999999999,30,11
3,veto,327,33,1,4,1,0.0,5.000000000000003,233.0,0,-1.0,20,5
0,veto,328,200,0,44,0,7.200000000000014,72.00000000000014,7428.0,1,1.8,24,44
1,veto,328,134,0,21,1,0.0,0.0,1251.0,4,-1.1,37,21
2,veto,328,39,0,5,1,0.0,0.0,195.0,0,-1.0,19,5
3,veto,328,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
0,veto,329,57,0,8,0,0.0,0.0,312.0,0,-1.0,26,8
1,veto,329,56,1,8,1,0.0,5.999999999999998,468.0,0,-1.0,18,9
2,veto,329,33,1,4,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,14,5
3,veto,329,15,2,1,1,0.0,11.0,134.0,0,-0.1999999999999999,10,3
0,veto,330,200,0,47,0,9.000000000000036,90.00000000000036,11364.0,0,1.0,17,47
1,veto,330,39,0,5,0,0.0,0.0,231.0,4,-1.1,22,5
2,veto,330,44,1,6,0,0.0,5.999999999999998,372.0,0,-1.0,25,7
3,veto,330,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,veto,331,200,0,41,0,5.400000000000008,54.00000000000007,5940.0,0,1.0,32,41
1,veto,331,200,1,35,9,1.7999999999999865,23.999999999999865,4572.0,4,0.9,30,36
2,veto,331,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,331,80,1,12,8,0.0,5.999999999999984,846.0,0,-0.1999999999999999,21,13
0,veto,332,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,veto,332,27,1,3,2,0.0,5.000000000000004,170.0,0,-0.1999999999999999,17,4
2,veto,332,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,veto,332,38,0,5,0,0.0,0.0,381.0,0,-1.0,15,5
0,veto,333,200,0,43,0,6.60000000000001,66.0000000000001,7818.0,0,1.0,14,43
1,veto,333,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
2,veto,333,21,1,2,1,0.0,5.0,155.0,0,-1.0,13,3
3,veto,333,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
0,veto,334,200,1,33,0,0.6000000000000006,12.000000000000004,1584.0,0,1.8,12,34
1,veto,334,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,13,2
2,veto,334,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,11,2
3,veto,334,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,veto,335,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,3,1
1,veto,335,45,1,6,0,0.0,5.000000000000004,269.0,0,-0.1999999999999999,9,7
2,veto,335,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,5,2
3,veto,335,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
0,veto,336,200,1,43,0,6.6000000000000165,72.00000000000016,7710.0,0,1.8,15,44
1,veto,336,63,0,9,0,0.0,0.0,411.0,0,-1.0,30,9
2,veto,336,39,0,5,0,0.0,0.0,213.0,0,-1.0,21,5
3,veto,336,15,2,1,0,0.0,11.0,122.0,2,-1.1,9,3
0,veto,337,39,0,5,0,0.0,0.0,285.0,0,-1.0,19,5
1,veto,337,57,0,8,0,0.0,0.0,420.0,0,-1.0,25,8
2,veto,337,21,1,2,0,0.0,5.000000000000001,113.0,0,-1.0,12,3
3,veto,337,9,2,0,0,0.0,11.0,77.0,2,-1.1,7,2
0,veto,338,200,1,39,0,4.200000000000017,48.00000000000016,6906.0,0,1.8,20,40
1,veto,338,200,2,35,0,1.7999999999999887,29.999999999999883,4380.0,0,1.8,30,37
2,veto,338,21,0,2,0,0.0,0.0,84.0,2,-1.1,13,2
3,veto,338,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,339,68,0,10,0,0.0,0.0,636.0,1,-1.1,17,10
1,veto,339,80,1,12,0,0.0,5.99999999999999,690.0,0,-1.0,22,13
2,veto,339,15,0,1,0,0.0,0.0,87.0,2,-1.1,11,1
3,veto,339,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,veto,340,200,0,45,0,7.800000000000026,78.00000000000026,8178.0,0,1.0,19,45
1,veto,340,51,0,7,0,0.0,0.0,327.0,2,-1.1,22,7
2,veto,340,57,1,8,1,0.0,5.000000000000005,413.0,0,-1.0,20,9
3,veto,340,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,341,200,0,44,0,7.2000000000000215,72.00000000000021,8760.0,0,1.0,22,44
1,veto,341,57,0,8,2,0.0,0.0,396.0,4,-1.1,36,8
2,veto,341,45,1,6,0,0.0,5.000000000000006,245.0,0,-0.1999999999999999,25,7
3,veto,341,50,1,7,2,0.0,5.999999999999998,447.0,4,-1.1,34,8
0,veto,342,200,1,42,0,6.000000000000023,66.00000000000023,7926.0,0,1.8,23,43
1,veto,342,27,1,3,2,0.0,5.000000000000002,116.0,0,-0.1999999999999999,11,4
2,veto,342,15,0,2,0,0.6,5.999999999999999,63.0,0,-1.0,11,2
3,veto,342,45,0,6,2,0.0,0.0,384.0,0,-1.0,20,6
0,veto,343,200,1,44,0,7.200000000000021,78.0000000000002,8724.0,0,1.8,15,45
1,veto,343,86,0,13,0,0.0,0.0,957.0,4,-1.1,22,13
2,veto,343,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,veto,343,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,344,21,0,2,0,0.0,0.0,132.0,0,-1.0,12,2
1,veto,344,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
2,veto,344,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,veto,344,27,0,3,0,0.0,0.0,189.0,1,-1.1,13,3
0,veto,345,200,0,44,0,7.200000000000022,72.00000000000021,8520.0,0,1.0,18,44
1,veto,345,51,0,7,0,0.0,0.0,273.0,1,-1.1,24,7
2,veto,345,32,0,4,1,0.0,0.0,288.0,1,-1.1,11,4
3,veto,345,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,veto,346,200,0,45,0,7.800000000000031,78.0000000000003,9102.0,0,1.0,15,45
1,veto,346,33,0,4,0,0.0,0.0,156.0,4,-1.1,15,4
2,veto,346,92,0,14,0,0.0,0.0,900.0,2,-1.1,24,14
3,veto,346,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,347,200,0,47,0,9.000000000000028,90.00000000000028,9582.0,0,1.0,10,47
1,veto,347,27,0,3,0,0.0,0.0,153.0,1,-1.1,18,3
2,veto,347,27,0,3,0,0.0,0.0,135.0,2,-1.1,16,3
3,veto,347,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,9,1
0,veto,348,200,0,39,6,4.200000000000013,42.00000000000012,6792.0,0,1.0,31,39
1,veto,348,200,1,34,2,1.1999999999999904,17.999999999999904,3234.0,0,1.0,55,35
2,veto,348,200,0,36,2,2.399999999999993,23.99999999999993,2862.0,3,0.9,35,36
3,veto,348,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,veto,349,200,1,42,0,6.000000000000017,66.00000000000016,7056.0,0,1.8,20,43
1,veto,349,146,0,23,0,0.0,0.0,2031.0,4,-1.1,33,23
2,veto,349,21,0,2,1,0.0,0.0,108.0,1,-1.1,13,2
3,veto,349,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,350,200,0,43,0,6.600000000000019,66.00000000000018,7350.0,0,1.0,23,43
1,veto,350,104,0,16,1,0.0,0.0,1554.0,4,-1.1,23,16
2,veto,350,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,veto,350,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
0,veto,351,200,0,32,0,2.498001805406602e-16,2.4980018054066026e-15,1668.0,0,1.0,17,32
1,veto,351,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,11,2
2,veto,351,33,2,4,0,0.0,11.000000000000002,203.0,0,-0.1999999999999999,14,6
3,veto,351,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,352,45,0,6,0,0.0,0.0,294.0,0,-1.0,22,6
1,veto,352,74,1,11,0,0.0,5.999999999999981,813.0,0,-1.0,18,12
2,veto,352,39,0,5,0,0.0,0.0,237.0,3,-1.1,20,5
3,veto,352,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
0,veto,353,200,0,33,0,0.6000000000000005,6.000000000000005,1614.0,0,1.0,28,33
1,veto,353,27,1,3,1,0.0,5.000000000000001,194.0,0,-0.1999999999999999,15,4
2,veto,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,353,50,0,7,1,0.0,0.0,471.0,1,-1.1,25,7
0,veto,354,200,1,41,0,5.400000000000009,60.000000000000085,6414.0,0,1.8,23,42
1,veto,354,98,0,15,1,0.0,0.0,921.0,4,-1.1,34,15
2,veto,354,51,0,7,0,0.0,0.0,315.0,2,-1.1,16,7
3,veto,354,9,2,0,0,0.0,11.0,101.0,2,-1.1,5,2
0,veto,355,200,0,42,0,6.000000000000014,60.00000000000014,7536.0,0,1.0,11,42
1,veto,355,15,0,1,1,0.0,0.0,87.0,1,-1.1,11,1
2,veto,355,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
3,veto,355,9,1,1,1,0.6,11.999999999999998,53.0,0,-1.0,5,2
0,veto,356,200,0,42,3,6.000000000000028,60.00000000000029,9210.0,0,1.0,39,42
1,veto,356,200,1,35,13,1.799999999999986,23.99999999999986,5226.0,0,1.0,48,36
2,veto,356,15,0,1,1,0.0,0.0,99.0,1,-1.1,12,1
3,veto,356,200,0,35,13,1.7999999999999958,17.999999999999957,2394.0,1,1.8,45,35
0,veto,357,21,0,2,0,0.0,0.0,150.0,0,-1.0,10,2
1,veto,357,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,veto,357,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,veto,357,26,0,3,0,0.0,0.0,249.0,1,-1.1,13,3
0,veto,358,200,0,43,0,6.60000000000002,66.0000000000002,8316.0,1,1.8,13,43
1,veto,358,21,0,2,1,0.0,0.0,132.0,1,-1.1,15,2
2,veto,358,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,10,2
3,veto,358,15,0,1,2,0.0,0.0,81.0,0,-1.0,8,1
0,veto,359,110,0,17,0,0.0,0.0,1023.0,0,-1.0,15,17
1,veto,359,39,1,5,0,0.0,5.000000000000006,242.0,0,-0.1999999999999999,18,6
2,veto,359,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
3,veto,359,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,360,200,0,38,0,3.5999999999999863,35.99999999999986,5490.0,0,1.0,18,38
1,veto,360,39,0,5,0,0.0,0.0,255.0,1,-1.1,22,5
2,veto,360,45,1,6,0,0.0,5.000000000000001,365.0,0,-1.0,20,7
3,veto,360,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,6,2
0,veto,361,200,1,44,0,7.200000000000031,78.0000000000003,9390.0,0,1.8,11,45
1,veto,361,45,0,6,0,0.0,0.0,264.0,0,-1.0,16,6
2,veto,361,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,veto,361,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,veto,362,159,0,25,0,0.0,0.0,1215.0,0,-1.0,13,25
1,veto,362,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
2,veto,362,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
3,veto,362,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,veto,363,140,0,22,0,0.0,0.0,1368.0,0,-1.0,14,22
1,veto,363,15,0,1,0,0.0,0.0,63.0,1,-1.1,11,1
2,veto,363,15,2,1,1,0.0,11.0,140.0,0,-0.1999999999999999,10,3
3,veto,363,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
0,veto,364,200,1,33,0,0.6000000000000003,12.000000000000002,1554.0,0,1.8,10,34
1,veto,364,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
2,veto,364,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
3,veto,364,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
0,veto,365,200,0,43,0,6.60000000000002,66.0000000000002,7374.0,0,1.0,20,43
1,veto,365,152,1,24,0,0.0,5.9999999999999325,2262.0,0,-0.1999999999999999,27,25
2,veto,365,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,11,2
3,veto,365,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
0,veto,366,200,0,45,1,7.80000000000002,78.0000000000002,8694.0,0,1.0,27,45
1,veto,366,129,0,20,2,0.0,0.0,1326.0,4,-1.1,35,20
2,veto,366,33,1,4,0,0.0,5.000000000000003,215.0,0,-0.1999999999999999,20,5
3,veto,366,45,0,6,3,0.0,0.0,276.0,2,-1.1,25,6
0,veto,367,200,0,41,0,5.40000000000001,54.0000000000001,6234.0,0,1.0,24,41
1,veto,367,176,0,28,0,0.0,0.0,2874.0,0,-1.0,26,28
2,veto,367,15,0,1,1,0.0,0.0,93.0,2,-1.1,12,1
3,veto,367,15,0,1,3,0.0,0.0,93.0,0,-1.0,12,1
0,veto,368,200,0,44,0,7.2000000000000215,72.00000000000021,8406.0,0,1.0,21,44
1,veto,368,62,0,9,1,0.0,0.0,579.0,0,-1.0,20,9
2,veto,368,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
3,veto,368,200,1,34,0,1.199999999999993,17.99999999999993,3084.0,0,1.0,39,35
0,veto,369,200,0,42,0,6.000000000000024,60.00000000000024,8424.0,0,1.0,11,42
1,veto,369,27,0,3,0,0.0,0.0,153.0,0,-1.0,19,3
2,veto,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,veto,369,15,0,1,1,0.0,0.0,63.0,2,-1.1,9,1
0,veto,370,200,1,43,0,6.600000000000023,72.00000000000021,8136.0,0,1.8,19,44
1,veto,370,69,0,10,0,0.0,0.0,522.0,0,-1.0,29,10
2,veto,370,27,0,3,1,0.0,0.0,165.0,1,-1.1,14,3
3,veto,370,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,12,2
0,veto,371,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,9,4
1,veto,371,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
2,veto,371,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,veto,371,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,5,2
0,veto,372,200,0,45,0,7.800000000000018,78.00000000000017,7704.0,1,1.8,22,45
1,veto,372,122,0,19,1,0.0,0.0,1287.0,4,-1.1,33,19
2,veto,372,39,0,5,1,0.0,0.0,219.0,3,-1.1,17,5
3,veto,372,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
0,veto,373,200,0,41,0,5.40000000000001,54.0000000000001,6054.0,0,1.0,18,41
1,veto,373,69,0,10,0,0.0,0.0,486.0,0,-1.0,29,10
2,veto,373,69,0,10,1,0.0,0.0,450.0,0,-1.0,21,10
3,veto,373,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,374,200,0,45,4,7.800000000000017,78.00000000000016,8898.0,0,1.0,24,45
1,veto,374,27,0,3,0,0.0,0.0,153.0,1,-1.1,14,3
2,veto,374,200,1,36,5,2.39999999999999,29.9999999999999,3984.0,0,1.0,41,37
3,veto,374,87,0,13,1,0.0,0.0,639.0,3,-1.1,43,13
0,veto,375,105,1,16,0,0.0,5.000000000000001,881.0,0,-0.1999999999999999,14,17
1,veto,375,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,veto,375,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
3,veto,375,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,veto,376,200,0,46,0,8.400000000000034,84.00000000000034,10242.0,0,1.0,19,46
1,veto,376,99,0,15,0,0.0,0.0,843.0,1,-1.1,35,15
2,veto,376,27,0,3,0,0.0,0.0,177.0,3,-1.1,16,3
3,veto,376,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,veto,377,200,0,44,0,7.200000000000031,72.00000000000031,10128.0,0,1.0,19,44
1,veto,377,45,0,6,2,0.0,0.0,318.0,4,-1.1,22,6
2,veto,377,39,1,5,0,0.0,5.000000000000005,200.0,0,-0.1999999999999999,22,6
3,veto,377,69,1,10,1,0.0,5.000000000000009,407.0,0,-1.0,34,11
0,veto,378,200,0,42,0,6.000000000000015,60.00000000000015,6948.0,0,1.0,31,42
1,veto,378,57,0,8,1,0.0,0.0,480.0,1,-1.1,22,8
2,veto,378,105,2,16,1,0.0,11.0,1007.0,0,-0.1999999999999999,36,18
3,veto,378,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,9,2
0,veto,379,200,0,41,2,5.399999999999997,53.999999999999964,6048.0,1,1.8,23,41
1,veto,379,200,1,35,0,1.79999999999999,23.9999999999999,3192.0,1,1.8,37,36
2,veto,379,200,0,35,1,1.7999999999999896,17.999999999999893,2970.0,2,0.9,34,35
3,veto,379,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,veto,380,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,veto,380,200,0,38,0,3.5999999999999908,35.99999999999991,3642.0,0,1.0,25,38
2,veto,380,75,1,11,0,0.0,5.000000000000004,620.0,0,-1.0,13,12
3,veto,380,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
0,veto,381,141,1,22,0,0.0,5.000000000000001,1133.0,0,-0.1999999999999999,11,23
1,veto,381,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,veto,381,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
3,veto,381,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,veto,382,200,1,43,0,6.600000000000006,72.00000000000006,6504.0,0,1.8,23,44
1,veto,382,75,0,11,0,0.0,0.0,603.0,2,-1.1,24,11
2,veto,382,27,0,3,0,0.0,0.0,183.0,2,-1.1,16,3
3,veto,382,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,veto,383,63,0,9,0,0.0,0.0,417.0,0,-1.0,14,9
1,veto,383,21,0,2,0,0.0,0.0,120.0,1,-1.1,8,2
2,veto,383,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,veto,383,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,veto,384,200,0,42,0,6.000000000000013,60.00000000000013,6978.0,1,1.8,22,42
1,veto,384,128,0,20,1,0.0,0.0,1320.0,4,-1.1,32,20
2,veto,384,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,veto,384,27,0,3,1,0.0,0.0,171.0,1,-1.1,16,3
0,veto,385,200,0,44,0,7.200000000000013,72.00000000000013,7584.0,0,1.0,20,44
1,veto,385,38,0,5,4,0.0,0.0,333.0,4,-1.1,19,5
2,veto,385,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,15,4
3,veto,385,39,0,5,4,0.0,0.0,309.0,0,-1.0,23,5
0,veto,386,200,0,46,0,8.400000000000027,84.00000000000027,9432.0,0,1.0,16,46
1,veto,386,69,0,10,0,0.0,0.0,438.0,0,-1.0,25,10
2,veto,386,27,0,3,1,0.0,0.0,171.0,0,-1.0,17,3
3,veto,386,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,veto,387,200,0,45,1,7.80000000000002,78.0000000000002,8742.0,1,1.8,29,45
1,veto,387,86,0,13,5,0.0,0.0,753.0,4,-1.1,34,13
2,veto,387,21,0,2,0,0.0,0.0,132.0,1,-1.1,16,2
3,veto,387,56,1,8,6,0.0,5.999999999999981,654.0,0,-1.0,29,9
0,veto,388,200,0,46,2,8.400000000000025,84.00000000000024,8538.0,0,1.0,35,46
1,veto,388,176,0,28,5,0.0,0.0,2490.0,1,-1.1,37,28
2,veto,388,57,0,8,0,0.0,0.0,300.0,2,-1.1,24,8
3,veto,388,44,0,6,7,0.0,0.0,534.0,0,-1.0,21,6
0,veto,389,200,1,43,0,6.600000000000018,72.00000000000017,7476.0,0,1.8,19,44
1,veto,389,165,0,26,0,0.0,0.0,1824.0,2,-1.1,27,26
2,veto,389,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,veto,389,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,11,3
0,veto,390,200,0,40,0,4.800000000000006,48.00000000000006,5088.0,0,1.0,24,40
1,veto,390,87,0,13,0,0.0,0.0,681.0,0,-1.0,29,13
2,veto,390,39,1,5,0,0.0,5.000000000000006,278.0,0,-1.0,20,6
3,veto,390,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,veto,391,200,1,47,0,9.000000000000027,96.00000000000026,10224.0,0,1.8,30,48
1,veto,391,33,0,4,3,0.0,0.0,204.0,1,-1.1,20,4
2,veto,391,80,1,12,1,0.0,5.999999999999981,804.0,0,-0.1999999999999999,38,13
3,veto,391,87,1,13,4,0.0,5.000000000000002,770.0,0,-1.0,40,14
0,veto,392,200,0,45,0,7.80000000000002,78.0000000000002,7986.0,1,1.8,36,45
1,veto,392,158,1,25,8,0.0,5.999999999999959,2013.0,0,-0.1999999999999999,43,26
2,veto,392,63,0,9,1,0.0,0.0,369.0,3,-1.1,26,9
3,veto,392,86,1,13,10,0.0,5.999999999999993,765.0,0,-0.1999999999999999,39,14
0,veto,393,200,0,33,0,0.6000000000000006,6.000000000000006,1560.0,0,1.0,16,33
1,veto,393,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
2,veto,393,15,2,1,0,0.0,11.0,116.0,2,-1.1,11,3
3,veto,393,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,394,200,0,42,0,6.000000000000018,60.00000000000018,7332.0,0,1.0,28,42
1,veto,394,200,1,39,0,4.200000000000004,48.00000000000003,6162.0,0,1.0,26,40
2,veto,394,27,0,3,0,0.0,0.0,153.0,2,-1.1,16,3
3,veto,394,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,veto,395,200,0,43,0,6.600000000000019,66.00000000000018,7536.0,0,1.0,16,43
1,veto,395,33,0,4,0,0.0,0.0,174.0,0,-1.0,18,4
2,veto,395,27,0,3,1,0.0,0.0,183.0,2,-1.1,13,3
3,veto,395,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,veto,396,200,0,43,0,6.6000000000000165,66.00000000000016,7248.0,0,1.0,21,43
1,veto,396,200,1,34,0,1.1999999999999882,17.999999999999883,3906.0,4,0.9,25,35
2,veto,396,21,0,2,0,0.0,0.0,114.0,2,-1.1,11,2
3,veto,396,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
0,veto,397,200,0,43,0,6.6000000000000085,66.00000000000009,7164.0,0,1.0,27,43
1,veto,397,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,veto,397,75,2,11,0,0.0,11.0,608.0,0,-0.1999999999999999,25,13
3,veto,397,63,0,9,0,0.0,0.0,471.0,2,-1.1,23,9
0,veto,398,200,0,46,1,8.400000000000043,84.00000000000043,11280.0,0,1.0,33,46
1,veto,398,62,0,9,2,0.0,0.0,645.0,3,-1.1,34,9
2,veto,398,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
3,veto,398,80,2,12,4,0.0,11.999999999999996,810.0,0,-1.0,37,14
0,veto,399,200,0,48,0,9.600000000000026,96.00000000000026,10824.0,0,1.0,14,48
1,veto,399,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
2,veto,399,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,399,33,0,4,0,0.0,0.0,216.0,4,-1.1,18,4
0,veto,400,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,11,3
1,veto,400,200,1,36,0,2.399999999999996,29.99999999999996,3276.0,0,1.8,16,37
2,veto,400,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,veto,400,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,veto,401,200,0,42,0,6.00000000000002,60.0000000000002,7536.0,1,1.8,18,42
1,veto,401,51,0,7,0,0.0,0.0,369.0,1,-1.1,24,7
2,veto,401,45,1,6,0,0.0,5.000000000000001,329.0,0,-0.1999999999999999,19,7
3,veto,401,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,veto,402,200,0,42,0,6.000000000000002,60.000000000000014,6270.0,1,1.8,27,42
1,veto,402,200,1,35,0,1.7999999999999896,23.999999999999897,3402.0,0,1.0,36,36
2,veto,402,51,1,7,1,0.0,5.000000000000005,308.0,0,-0.1999999999999999,22,8
3,veto,402,15,0,1,2,0.0,0.0,99.0,3,-1.1,12,1
0,veto,403,200,0,43,0,6.600000000000041,66.00000000000041,9858.0,0,1.0,29,43
1,veto,403,68,0,10,3,0.0,0.0,618.0,4,-1.1,37,10
2,veto,403,63,0,9,1,0.0,0.0,429.0,4,-1.1,33,9
3,veto,403,44,1,6,3,0.0,5.999999999999997,318.0,0,-1.0,25,7
0,veto,404,200,0,42,0,6.000000000000009,60.000000000000085,6894.0,0,1.0,17,42
1,veto,404,21,0,2,1,0.0,0.0,150.0,0,-1.0,13,2
2,veto,404,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
3,veto,404,116,2,18,0,0.0,11.999999999999966,1416.0,4,-1.1,26,20
0,veto,405,135,1,21,0,0.0,5.000000000000003,1094.0,0,-0.1999999999999999,21,22
1,veto,405,27,0,3,2,0.0,0.0,195.0,2,-1.1,16,3
2,veto,405,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,15,3
3,veto,405,20,1,2,1,0.0,5.999999999999997,198.0,0,-1.0,12,3
0,veto,406,200,1,42,0,6.00000000000001,66.00000000000009,6738.0,0,1.8,19,43
1,veto,406,75,0,11,0,0.0,0.0,549.0,1,-1.1,25,11
2,veto,406,63,0,9,1,0.0,0.0,501.0,1,-1.1,23,9
3,veto,406,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,veto,407,15,0,1,0,0.0,0.0,93.0,0,-1.0,5,1
1,veto,407,200,1,38,0,3.59999999999999,41.99999999999989,5124.0,0,1.8,19,39
2,veto,407,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,veto,407,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,veto,408,200,0,42,0,6.000000000000008,60.00000000000008,7098.0,0,1.0,15,42
1,veto,408,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,veto,408,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
