,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
127621,0,1720,15,1,4,0,1.6999999999999995,22,0,0.8,14,5
127622,1,1720,15,1,1,1,0.0,5,0,-1.0,11,2
127655,0,1721,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
127656,1,1721,9,0,0,0,0.0,0,3,-1.1,5,0
127736,3,1722,20,0,3,0,0.6000000000000002,6,1,0.8,8,3
127737,0,1722,21,1,2,0,0.0,5,0,-0.1999999999999999,7,3
127820,2,1723,21,0,3,0,0.5000000000000001,5,0,0.0,10,3
127821,3,1723,21,0,2,0,0.0,0,0,-1.0,11,2
127903,1,1724,21,1,3,0,0.5000000000000003,11,0,0.8,11,4
127904,2,1724,21,0,2,0,0.0,0,3,-1.1,12,2
127960,3,1725,14,0,2,0,0.6000000000000001,6,0,0.0,8,2
127961,0,1725,15,1,1,0,0.0,5,0,-1.0,9,2
128018,0,1726,15,0,3,0,1.1,10,0,0.0,7,3
128019,1,1726,15,0,1,0,0.0,0,2,-1.1,11,1
128076,0,1727,15,0,4,0,1.6999999999999995,16,0,0.0,8,4
128077,1,1727,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
128159,1,1728,21,0,4,0,1.1,11,1,0.8,10,4
128160,2,1728,21,0,2,0,0.0,0,0,-1.0,13,2
128218,1,1729,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
128219,2,1729,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
128254,2,1730,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
128255,3,1730,9,1,0,1,0.0,5,0,-0.1999999999999999,6,1
128314,2,1731,15,1,2,0,0.5,11,0,0.8,8,3
128315,3,1731,15,0,1,0,0.0,0,0,-1.0,8,1
128350,2,1732,9,0,2,0,1.1,11,1,0.8,6,2
128351,3,1732,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
128384,0,1733,9,0,2,0,1.1,11,1,0.8,5,2
128385,1,1733,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
128444,2,1734,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
128445,3,1734,15,0,1,0,0.0,0,0,-1.0,5,1
128504,2,1735,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
128505,3,1735,15,0,1,0,0.0,0,0,-1.0,8,1
128588,2,1736,21,1,4,0,1.0999999999999992,16,0,0.8,11,5
128589,3,1736,21,0,2,0,0.0,0,0,-1.0,11,2
128788,2,1737,50,0,8,1,0.6000000000000005,6,0,1.0,17,8
128789,3,1737,50,0,8,0,0.600000000000001,6,0,1.0,11,8
128847,1,1738,15,0,2,0,0.5000000000000002,5,0,0.0,9,2
128848,2,1738,15,0,1,0,0.0,0,4,-1.1,9,1
128883,2,1739,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
128884,3,1739,9,1,0,1,0.0,5,0,-0.1999999999999999,6,1
129014,1,1740,33,1,5,0,0.5000000000000003,11,0,0.8,12,6
129015,2,1740,33,0,4,0,0.0,0,4,-1.1,18,4
129048,0,1741,9,0,1,1,0.5000000000000002,5,0,0.0,5,1
129049,1,1741,9,0,0,0,0.0,0,1,-1.1,5,0
129084,2,1742,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
129085,3,1742,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
129141,3,1743,14,0,2,0,0.6000000000000001,6,0,0.0,8,2
129142,0,1743,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
129177,2,1744,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
129178,3,1744,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
129212,1,1745,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
129213,2,1745,9,0,0,0,0.0,0,2,-1.1,6,0
129343,1,1746,33,0,5,0,0.5000000000000007,5,2,-0.1,14,5
129344,2,1746,33,0,4,0,0.0,0,3,-1.1,18,4
129378,1,1747,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
129379,2,1747,9,0,0,0,0.0,0,4,-1.1,7,0
129462,2,1748,21,0,4,0,1.1,10,0,0.0,13,4
129463,3,1748,21,0,2,0,0.0,0,3,-1.1,12,2
129498,2,1749,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
129499,3,1749,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
129555,3,1750,14,0,3,0,1.1999999999999995,11,1,-0.1,8,3
129556,0,1750,15,1,1,0,0.0,5,0,-1.0,9,2
129639,2,1751,21,0,4,0,1.1000000000000003,11,1,0.8,16,4
129640,3,1751,21,0,2,0,0.0,0,2,-1.1,11,2
129768,3,1752,32,0,6,0,1.1999999999999988,11,0,0.0,12,6
129769,0,1752,33,1,4,1,0.0,5,0,-1.0,22,5
129850,0,1753,21,0,4,0,1.1,10,0,0.0,12,4
129851,1,1753,21,0,2,0,0.0,0,0,-1.0,14,2
129884,0,1754,9,0,2,0,1.1,11,0,0.0,5,2
129885,1,1754,9,0,0,0,0.0,0,0,-1.0,4,0
129918,0,1755,9,0,1,0,0.5000000000000001,5,0,0.0,3,1
129919,1,1755,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
130118,2,1756,50,1,8,0,0.600000000000001,12,0,1.8,19,9
130119,3,1756,50,0,8,0,0.6000000000000008,6,0,1.0,21,8
130202,2,1757,21,0,4,0,1.0999999999999996,10,0,0.0,14,4
130203,3,1757,21,0,2,0,0.0,0,0,-1.0,14,2
130259,3,1758,14,0,3,0,1.1999999999999995,11,0,0.0,14,3
130260,0,1758,15,0,1,2,0.0,0,4,-1.1,12,1
130342,1,1759,21,0,3,0,0.5000000000000004,5,0,0.0,6,3
130343,2,1759,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
130472,0,1760,33,0,6,0,1.0999999999999983,10,3,-0.1,10,6
130473,1,1760,33,1,4,0,0.0,5,0,-1.0,12,5
130508,2,1761,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
130509,3,1761,9,1,0,1,0.0,5,0,-0.1999999999999999,4,1
130567,1,1762,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
130568,2,1762,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
130767,2,1763,50,1,8,0,0.6000000000000009,12,1,1.8,21,9
130768,3,1763,50,0,7,0,6.938893903907228e-16,0,1,0.9,17,7
130825,0,1764,15,1,3,0,1.0999999999999992,16,0,0.8,6,4
130826,1,1764,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
130909,2,1765,21,2,3,0,0.5000000000000006,17,0,0.8,11,5
130910,3,1765,21,0,2,0,0.0,0,4,-1.1,12,2
130968,1,1766,15,0,2,0,0.5000000000000001,5,1,0.8,8,2
130969,2,1766,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
131025,3,1767,14,0,2,0,0.6000000000000002,6,0,0.0,10,2
131026,0,1767,15,1,1,0,0.0,5,0,-1.0,9,2
131059,0,1768,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
131060,1,1768,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
131095,2,1769,9,0,2,0,1.1,11,1,0.8,6,2
131096,3,1769,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
131226,1,1770,33,0,5,0,0.5000000000000002,5,0,0.0,16,5
131227,2,1770,33,0,4,0,0.0,0,4,-1.1,13,4
131262,2,1771,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
131263,3,1771,9,0,0,0,0.0,0,0,-1.0,5,0
131298,2,1772,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
131299,3,1772,9,0,0,0,0.0,0,0,-1.0,6,0
131334,2,1773,9,1,1,0,0.5000000000000002,11,0,0.8,7,2
131335,3,1773,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
131370,2,1774,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
131371,3,1774,9,0,0,0,0.0,0,0,-1.0,6,0
131430,2,1775,15,0,3,0,1.1,11,1,0.8,8,3
131431,3,1775,15,0,1,0,0.0,0,3,-1.1,9,1
131466,2,1776,9,1,1,0,0.5000000000000002,11,0,0.8,7,2
131467,3,1776,9,0,0,0,0.0,0,3,-1.1,7,0
131572,0,1777,27,1,6,0,1.6999999999999988,22,0,0.8,14,7
131573,1,1777,27,1,3,0,0.0,5,0,-1.0,12,4
131630,0,1778,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
131631,1,1778,15,0,1,0,0.0,0,3,-1.1,11,1
131689,1,1779,15,0,2,0,0.5000000000000003,5,0,0.0,11,2
131690,2,1779,15,0,1,0,0.0,0,4,-1.1,7,1
131725,2,1780,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
131726,3,1780,9,0,0,0,0.0,0,1,-1.1,5,0
131808,1,1781,21,0,3,0,0.5000000000000001,5,0,0.0,12,3
131809,2,1781,21,0,2,0,0.0,0,0,-1.0,11,2
131844,2,1782,9,0,2,0,1.1,11,1,0.8,6,2
131845,3,1782,9,0,0,0,0.0,0,2,-1.1,9,0
131976,2,1783,33,1,5,0,0.5000000000000001,11,0,0.8,18,6
131977,3,1783,33,0,4,0,0.0,0,3,-1.1,18,4
132102,0,1784,32,1,6,0,1.199999999999999,17,0,0.8,17,7
132103,1,1784,32,1,4,1,0.0,5,0,-1.0,19,5
132302,2,1785,50,0,8,0,0.5999999999999991,5,1,1.8,24,8
132303,3,1785,50,0,8,2,0.6000000000000003,6,0,1.0,24,8
132335,3,1786,8,0,2,0,1.1999999999999995,11,1,0.8,4,2
132336,0,1786,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
132371,2,1787,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
132372,3,1787,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
132407,2,1788,9,0,2,0,1.1,10,0,0.0,5,2
132408,3,1788,9,0,0,0,0.0,0,0,-1.0,5,0
132563,2,1789,39,0,7,0,1.0999999999999996,10,1,0.8,18,7
132564,3,1789,39,1,5,0,0.0,5,0,-0.1999999999999999,18,6
132647,2,1790,21,0,4,0,1.1,11,0,0.0,8,4
132648,3,1790,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
132731,2,1791,21,0,3,0,0.5000000000000002,5,0,0.0,13,3
132732,3,1791,21,0,2,0,0.0,0,1,-1.1,13,2
132765,0,1792,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
132766,1,1792,9,0,0,0,0.0,0,0,-1.0,8,0
132822,3,1793,14,0,3,0,1.2,11,1,0.8,9,3
132823,0,1793,15,1,1,0,0.0,5,0,-1.0,9,2
132906,2,1794,21,1,3,0,0.4999999999999998,10,0,0.0,10,4
132907,3,1794,21,0,2,0,0.0,0,0,-1.0,12,2
132942,2,1795,9,1,1,0,0.5000000000000002,11,0,0.8,7,2
132943,3,1795,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
133000,0,1796,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
133001,1,1796,15,0,1,0,0.0,0,1,-1.1,9,1
133156,2,1797,39,1,6,1,0.4999999999999998,10,0,0.0,22,7
133157,3,1797,39,0,5,3,0.0,0,2,-1.1,23,5
133264,2,1798,27,0,4,0,0.5000000000000003,5,0,0.0,14,4
133265,3,1798,27,0,3,0,0.0,0,0,-1.0,13,3
133297,3,1799,8,0,1,0,0.6000000000000001,6,0,0.0,5,1
133298,0,1799,9,1,0,0,0.0,5,0,-1.0,5,1
133331,0,1800,9,1,1,0,0.5000000000000001,11,0,0.0,5,2
133332,1,1800,9,0,0,0,0.0,0,2,-1.1,4,0
133364,3,1801,8,0,2,0,1.1999999999999993,11,1,-0.1,6,2
133365,0,1801,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
133398,0,1802,9,0,2,0,1.1,11,0,0.0,5,2
133399,1,1802,9,1,0,0,0.0,5,0,-1.0,5,1
133455,3,1803,14,0,3,0,1.1999999999999995,11,2,-0.1,11,3
133456,0,1803,15,2,1,1,0.0,11,2,-1.1,11,3
133490,1,1804,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
133491,2,1804,9,0,0,0,0.0,0,2,-1.1,6,0
133550,2,1805,15,0,2,0,0.5000000000000002,5,1,0.8,9,2
133551,3,1805,15,0,1,0,0.0,0,0,-1.0,6,1
133610,2,1806,15,0,2,0,0.5000000000000002,5,1,-0.1,7,2
133611,3,1806,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
133669,1,1807,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
133670,2,1807,15,0,1,0,0.0,0,3,-1.1,9,1
133705,2,1808,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
133706,3,1808,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
133789,2,1809,21,1,3,0,0.5000000000000002,11,0,0.8,12,4
133790,3,1809,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
133848,1,1810,15,0,2,0,0.5000000000000001,5,4,-0.1,8,2
133849,2,1810,15,0,1,0,0.0,0,4,-1.1,11,1
133930,0,1811,21,0,4,0,1.1,10,0,0.0,13,4
133931,1,1811,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
134038,2,1812,27,0,5,0,1.1,11,0,0.0,11,5
134039,3,1812,27,0,3,0,0.0,0,1,-1.1,12,3
134072,0,1813,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
134073,1,1813,9,0,0,0,0.0,0,4,-1.1,7,0
134180,2,1814,27,1,5,0,1.0999999999999996,16,0,0.0,12,6
134181,3,1814,27,0,3,1,0.0,0,0,-1.0,12,3
134214,0,1815,9,0,2,0,1.0999999999999996,10,2,-0.1,6,2
134215,1,1815,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
134250,2,1816,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
134251,3,1816,9,1,0,1,0.0,5,0,-0.1999999999999999,4,1
134286,2,1817,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
134287,3,1817,9,0,0,0,0.0,0,2,-1.1,7,0
134344,0,1818,15,0,3,0,1.0999999999999996,10,0,0.0,10,3
134345,1,1818,15,0,1,0,0.0,0,0,-1.0,11,1
134403,1,1819,15,0,3,0,1.1,10,0,0.0,9,3
134404,2,1819,15,1,1,0,0.0,5,0,-0.1999999999999999,12,2
134439,2,1820,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
134440,3,1820,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
134571,2,1821,33,0,6,0,1.0999999999999996,10,1,0.8,14,6
134572,3,1821,33,0,4,0,0.0,0,4,-1.1,18,4
134677,0,1822,27,0,7,0,2.2999999999999985,22,0,0.0,12,7
134678,1,1822,27,1,3,0,0.0,5,0,-0.1999999999999999,11,4
134735,0,1823,15,0,3,0,1.1,11,1,0.8,5,3
134736,1,1823,15,0,1,0,0.0,0,4,-1.1,7,1
134769,0,1824,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
134770,1,1824,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
134829,2,1825,15,0,2,0,0.5000000000000003,5,0,0.0,11,2
134830,3,1825,15,0,1,0,0.0,0,1,-1.1,10,1
134863,0,1826,9,0,2,0,1.1,10,0,0.0,6,2
134864,1,1826,9,0,0,0,0.0,0,0,-1.0,6,0
135018,1,1827,39,0,8,0,1.6999999999999988,16,1,0.8,18,8
135019,2,1827,39,0,5,0,0.0,0,3,-1.1,18,5
135076,0,1828,15,1,3,0,1.0999999999999994,16,0,0.8,5,4
135077,1,1828,15,0,1,0,0.0,0,2,-1.1,8,1
135110,0,1829,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
135111,1,1829,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
135146,2,1830,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
135147,3,1830,9,0,0,0,0.0,0,1,-1.1,4,0
135203,3,1831,14,1,2,0,0.6000000000000001,12,0,0.8,10,3
135204,0,1831,15,2,1,1,0.0,11,0,-0.1999999999999999,9,3
135378,1,1832,44,0,8,0,1.1999999999999995,11,0,0.0,21,8
135379,2,1832,44,1,6,0,0.0,5,0,-0.1999999999999999,20,7
135462,2,1833,21,0,3,0,0.5000000000000002,5,0,0.0,14,3
135463,3,1833,21,0,2,0,0.0,0,0,-1.0,14,2
135520,0,1834,15,1,2,0,0.5000000000000003,11,0,0.8,4,3
135521,1,1834,15,0,1,0,0.0,0,4,-1.1,7,1
135720,2,1835,50,0,7,0,8.049116928532385e-16,0,0,1.0,20,7
135721,3,1835,50,0,7,0,2.498001805406602e-16,0,1,0.9,20,7
135755,1,1836,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
135756,2,1836,9,0,0,0,0.0,0,3,-1.1,7,0
135789,0,1837,9,0,3,0,1.6999999999999995,16,2,-0.1,6,3
135790,1,1837,9,0,0,0,0.0,0,4,-1.1,6,0
135967,0,1838,45,0,9,0,1.699999999999998,16,0,0.0,18,9
135968,1,1838,45,0,6,0,0.0,0,2,-1.1,21,6
136027,2,1839,15,0,3,0,1.1,11,1,0.8,8,3
136028,3,1839,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
136110,1,1840,21,0,3,0,0.5000000000000002,5,0,0.0,10,3
136111,2,1840,21,1,2,0,0.0,5,0,-0.1999999999999999,13,3
136310,2,1841,50,0,8,0,0.6000000000000008,6,0,1.0,26,8
136311,3,1841,50,0,8,1,0.5999999999999998,5,0,1.0,23,8
136439,3,1842,32,0,5,0,0.6000000000000002,6,0,0.0,18,5
136440,0,1842,33,1,4,1,0.0,5,0,-1.0,18,5
136545,0,1843,27,1,5,0,1.0999999999999996,16,0,0.8,13,6
136546,1,1843,27,0,3,0,0.0,0,2,-1.1,14,3
136579,0,1844,9,0,2,0,1.1,10,0,0.0,6,2
136580,1,1844,9,1,0,0,0.0,5,0,-1.0,7,1
136683,2,1845,26,0,5,0,1.1999999999999995,11,1,0.8,13,5
136684,3,1845,26,1,3,1,0.0,5,0,-0.1999999999999999,15,4
136717,0,1846,9,0,2,0,1.1,10,0,0.0,3,2
136718,1,1846,9,0,0,0,0.0,0,2,-1.1,7,0
136751,0,1847,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
136752,1,1847,9,0,0,0,0.0,0,0,-1.0,8,0
136784,3,1848,8,0,1,0,0.6000000000000001,6,0,0.0,4,1
136785,0,1848,9,1,0,1,0.0,5,0,-0.1999999999999999,5,1
136818,0,1849,9,1,1,0,0.5000000000000002,11,0,0.8,3,2
136819,1,1849,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
136854,2,1850,9,1,1,0,0.5000000000000001,11,0,0.8,7,2
136855,3,1850,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
136938,2,1851,21,0,3,0,0.5000000000000002,5,0,0.0,11,3
136939,3,1851,21,0,2,0,0.0,0,1,-1.1,7,2
137044,0,1852,27,1,4,0,0.5000000000000002,11,0,0.8,14,5
137045,1,1852,27,1,3,0,0.0,5,0,-1.0,13,4
137200,2,1853,39,0,8,0,1.6999999999999995,16,1,0.8,15,8
137201,3,1853,39,0,5,0,0.0,0,1,-1.1,11,5
137260,2,1854,15,1,2,0,0.5000000000000001,11,0,0.8,5,3
137261,3,1854,15,0,1,0,0.0,0,0,-1.0,7,1
137391,1,1855,33,1,5,0,0.4999999999999984,10,0,0.0,11,6
137392,2,1855,33,0,4,0,0.0,0,0,-1.0,9,4
137475,2,1856,21,0,4,0,1.0999999999999996,10,0,0.0,13,4
137476,3,1856,21,0,2,0,0.0,0,2,-1.1,15,2
137508,3,1857,8,0,1,0,0.6000000000000001,6,0,0.0,5,1
137509,0,1857,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
137543,1,1858,9,0,1,1,0.5000000000000002,5,0,0.0,6,1
137544,2,1858,9,0,0,0,0.0,0,4,-1.1,6,0
137579,2,1859,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
137580,3,1859,9,0,0,0,0.0,0,1,-1.1,4,0
137660,3,1860,20,1,3,0,0.6000000000000001,12,0,0.8,9,4
137661,0,1860,21,1,2,1,0.0,5,3,-1.1,12,3
137720,2,1861,15,0,3,0,1.1,11,1,0.8,7,3
137721,3,1861,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
137754,0,1862,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
137755,1,1862,9,0,0,0,0.0,0,4,-1.1,5,0
137862,2,1863,27,0,4,0,0.5000000000000001,5,0,0.0,14,4
137863,3,1863,27,0,3,0,0.0,0,0,-1.0,15,3
137896,0,1864,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
137897,1,1864,9,0,0,0,0.0,0,2,-1.1,5,0
138096,2,1865,50,0,8,0,0.6000000000000006,6,0,1.0,21,8
138097,3,1865,50,0,9,0,1.2000000000000004,12,2,0.9,16,9
138178,0,1866,21,0,4,0,1.0999999999999996,10,0,0.0,10,4
138179,1,1866,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
138332,0,1867,39,0,6,1,0.5000000000000003,5,0,0.0,22,6
138333,1,1867,39,1,5,0,0.0,5,0,-0.1999999999999999,21,6
138390,0,1868,15,0,3,0,1.1,11,1,0.8,8,3
138391,1,1868,15,0,1,0,0.0,0,2,-1.1,8,1
138424,0,1869,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
138425,1,1869,9,0,0,0,0.0,0,0,-1.0,6,0
138554,0,1870,33,0,6,1,1.0999999999999992,10,0,0.0,17,6
138555,1,1870,33,1,4,1,0.0,5,0,-0.1999999999999999,17,5
138636,0,1871,21,0,4,0,1.0999999999999992,10,0,0.0,9,4
138637,1,1871,21,0,2,0,0.0,0,3,-1.1,11,2
138695,1,1872,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
138696,2,1872,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
138731,2,1873,9,0,1,0,0.5,5,0,0.0,7,1
138732,3,1873,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
138815,2,1874,21,0,3,0,0.5000000000000002,5,3,-0.1,11,3
138816,3,1874,21,0,2,0,0.0,0,1,-1.1,8,2
138969,0,1875,39,0,10,0,2.8999999999999977,28,0,0.0,17,10
138970,1,1875,39,1,5,0,0.0,5,0,-1.0,17,6
139052,1,1876,21,0,3,0,0.5000000000000001,5,0,0.0,9,3
139053,2,1876,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
139112,2,1877,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
139113,3,1877,15,0,1,0,0.0,0,1,-1.1,9,1
139242,0,1878,33,0,8,0,2.2999999999999976,22,2,-0.1,12,8
139243,1,1878,33,1,4,0,0.0,5,3,-1.1,13,5
139277,1,1879,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
139278,2,1879,9,0,0,0,0.0,0,3,-1.1,7,0
139313,2,1880,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
139314,3,1880,9,0,0,0,0.0,0,1,-1.1,5,0
139370,3,1881,14,0,2,0,0.6000000000000003,6,0,0.0,6,2
139371,0,1881,15,2,1,1,0.0,11,0,-0.1999999999999999,8,3
139430,2,1882,15,0,3,0,1.1,10,1,-0.1,10,3
139431,3,1882,15,0,1,0,0.0,0,2,-1.1,8,1
139537,1,1883,27,0,4,0,0.5000000000000006,5,0,0.0,11,4
139538,2,1883,27,1,3,0,0.0,5,0,-0.1999999999999999,12,4
139571,0,1884,9,0,2,0,1.1,11,0,0.0,7,2
139572,1,1884,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
139771,2,1885,50,0,9,0,1.1999999999999984,11,2,0.9,15,9
139772,3,1885,50,0,8,1,0.6000000000000009,6,0,1.0,15,8
139831,2,1886,15,1,2,0,0.5,11,0,0.8,7,3
139832,3,1886,15,0,1,0,0.0,0,0,-1.0,7,1
139891,2,1887,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
139892,3,1887,15,0,1,0,0.0,0,1,-1.1,6,1
139949,0,1888,15,0,3,0,1.0999999999999992,10,0,0.0,9,3
139950,1,1888,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
140009,2,1889,15,0,3,0,1.1,11,1,0.8,9,3
140010,3,1889,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
140044,1,1890,9,0,1,0,0.5000000000000002,5,0,0.0,8,1
140045,2,1890,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
140125,3,1891,20,0,3,0,0.6000000000000001,6,0,0.0,9,3
140126,0,1891,21,1,2,0,0.0,5,0,-1.0,11,3
140183,0,1892,15,0,5,0,2.2999999999999994,22,0,0.0,8,5
140184,1,1892,15,0,1,0,0.0,0,2,-1.1,9,1
140217,0,1893,9,0,2,0,1.0999999999999994,10,0,0.0,7,2
140218,1,1893,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
140299,0,1894,21,0,4,0,1.1,11,1,0.8,10,4
140300,1,1894,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
140335,2,1895,9,0,2,0,1.1,10,0,0.0,8,2
140336,3,1895,9,1,0,1,0.0,5,0,-0.1999999999999999,7,1
140443,2,1896,27,0,4,0,0.5000000000000003,5,1,0.8,8,4
140444,3,1896,27,0,3,0,0.0,0,1,-1.1,7,3
140527,2,1897,21,0,4,0,1.1,11,1,0.8,9,4
140528,3,1897,21,0,2,0,0.0,0,0,-1.0,9,2
140656,3,1898,32,0,6,0,1.1999999999999995,11,0,0.0,11,6
140657,0,1898,33,1,4,1,0.0,5,0,-1.0,16,5
140762,0,1899,27,0,8,0,2.8999999999999986,28,0,0.0,11,8
140763,1,1899,27,0,3,0,0.0,0,2,-1.1,16,3
140844,0,1900,21,0,4,0,1.1,11,0,0.0,8,4
140845,1,1900,21,1,2,0,0.0,5,0,-0.1999999999999999,5,3
140976,2,1901,33,0,5,0,0.5000000000000004,5,0,0.0,11,5
140977,3,1901,33,1,4,2,0.0,5,0,-0.1999999999999999,16,5
141011,1,1902,9,0,1,1,0.5000000000000002,5,0,0.0,5,1
141012,2,1902,9,1,0,1,0.0,5,0,-0.1999999999999999,5,1
141069,0,1903,15,0,3,0,1.1,10,0,0.0,4,3
141070,1,1903,15,0,1,0,0.0,0,4,-1.1,6,1
141153,2,1904,21,0,4,0,1.1,11,1,0.8,11,4
141154,3,1904,21,0,2,0,0.0,0,0,-1.0,10,2
141211,0,1905,15,1,2,0,0.5000000000000003,11,0,0.8,7,3
141212,1,1905,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
141271,2,1906,15,1,2,0,0.5000000000000001,11,0,0.8,9,3
141272,3,1906,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
141307,2,1907,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
141308,3,1907,9,0,0,0,0.0,0,1,-1.1,5,0
141487,2,1908,45,0,7,0,0.4999999999999995,4,0,0.0,18,7
141488,3,1908,45,1,6,1,0.0,5,0,-0.1999999999999999,16,7
141521,0,1909,9,0,2,0,1.1,11,1,0.8,5,2
141522,1,1909,9,1,0,0,0.0,5,0,-1.0,5,1
141604,1,1910,21,0,3,1,0.5000000000000004,5,1,-0.1,13,3
141605,2,1910,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
141687,1,1911,21,0,4,0,1.1,10,0,0.0,13,4
141688,2,1911,21,1,2,0,0.0,5,0,-0.1999999999999999,12,3
141747,2,1912,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
141748,3,1912,15,0,1,0,0.0,0,4,-1.1,9,1
141829,0,1913,21,0,4,0,1.1,10,0,0.0,13,4
141830,1,1913,21,0,2,0,0.0,0,0,-1.0,11,2
141864,1,1914,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
141865,2,1914,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
141923,1,1915,15,0,2,0,0.5000000000000002,5,0,0.0,7,2
141924,2,1915,15,0,1,0,0.0,0,3,-1.1,8,1
