,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
97360,3,965,50,0,9,0,1.1999999999999986,11.999999999999986,0,1.0,10,9
97445,1,966,22,0,4,0,0.9999999999999996,9.999999999999996,1,-1.1,6,4
97446,2,966,22,0,3,0,0.4000000000000002,4.000000000000002,0,-1.0,6,3
97484,1,967,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,8,1
97485,2,967,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
97571,1,968,22,1,4,1,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,6,5
97572,2,968,22,1,3,2,0.3999999999999993,9.999999999999991,0,-1.0,6,4
97771,2,969,50,0,7,3,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,11,7
97772,3,969,50,0,9,0,1.1999999999999995,11.999999999999996,3,0.9,10,9
97810,1,970,10,1,2,1,1.0,15.999999999999998,0,-0.1999999999999999,11,3
97811,2,970,10,0,2,2,0.9999999999999996,9.999999999999996,1,-1.1,12,2
97873,1,971,16,1,2,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,7,3
97874,2,971,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,7,2
97912,1,972,10,1,1,0,0.4000000000000002,10.000000000000002,4,-1.1,8,2
97913,2,972,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,7,2
97951,1,973,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
97952,2,973,10,0,2,1,1.0,10.0,1,-1.1,11,2
98014,2,974,16,0,4,0,1.5999999999999992,15.999999999999991,1,-0.1999999999999999,8,4
98015,3,974,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,8,2
98173,2,975,40,0,7,1,0.9999999999999974,9.999999999999972,1,-1.1,8,7
98174,3,975,40,0,8,1,1.5999999999999974,15.999999999999972,0,-1.0,10,8
98373,2,976,50,0,10,2,1.7999999999999998,17.999999999999996,1,1.8,9,10
98374,3,976,50,0,9,0,1.1999999999999975,11.999999999999975,3,0.9,9,9
98484,1,977,28,0,5,2,0.9999999999999992,9.999999999999991,0,-1.0,10,5
98485,3,977,28,0,5,1,0.9999999999999996,9.999999999999996,3,-1.1,11,5
98684,2,978,50,0,8,4,0.6,5.999999999999999,1,1.8,8,8
98685,3,978,50,0,8,1,0.5999999999999989,5.9999999999999885,1,1.8,7,8
98795,2,979,28,0,5,4,0.9999999999999984,9.999999999999982,2,-1.1,11,5
98796,3,979,28,0,5,0,1.0,10.0,3,-1.1,10,5
98858,2,980,16,0,2,2,0.4,4.0,0,-1.0,9,2
98859,3,980,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,6,2
98945,1,981,22,0,4,0,1.0,10.0,0,-1.0,6,4
98946,2,981,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
99124,2,982,45,0,8,1,1.1,11.0,1,-0.6,7,8
99125,3,982,45,0,8,1,1.0999999999999992,10.999999999999991,2,-1.1,7,8
99163,1,983,10,0,1,0,0.4000000000000001,4.000000000000001,1,-1.1,8,1
99164,3,983,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,7,1
99202,2,984,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,11,1
99203,3,984,10,0,1,0,0.4000000000000001,4.000000000000001,4,-1.1,11,1
99265,2,985,16,0,3,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,6,3
99266,3,985,16,0,4,0,1.5999999999999996,15.999999999999996,0,-1.0,9,4
99352,1,986,22,0,4,3,0.9999999999999992,9.999999999999991,0,-1.0,6,4
99353,2,986,22,0,3,1,0.4000000000000002,4.000000000000002,1,-1.1,6,3
99439,1,987,22,0,5,0,1.5999999999999988,15.999999999999988,0,-1.0,6,5
99440,2,987,22,0,3,2,0.4000000000000001,4.000000000000001,0,-1.0,6,3
99574,2,988,34,1,5,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,8,6
99575,3,988,34,0,6,1,0.999999999999998,9.99999999999998,0,-1.0,8,6
99774,2,989,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,11,8
99775,3,989,50,0,8,1,0.6000000000000001,6.000000000000001,3,0.9,12,8
99974,2,990,50,0,9,4,1.1999999999999995,11.999999999999996,1,1.8,10,9
99975,3,990,50,1,9,0,1.199999999999998,17.99999999999998,0,1.8,10,10
100037,2,991,16,0,2,0,0.4000000000000001,4.000000000000001,1,-1.1,9,2
100038,3,991,16,0,3,0,1.0,10.0,0,-1.0,7,3
100237,2,992,50,0,9,1,1.2000000000000002,12.000000000000002,0,1.0,9,9
100238,3,992,50,0,10,2,1.7999999999999967,17.999999999999964,2,0.9,12,10
100348,2,993,28,0,4,1,0.4000000000000001,4.000000000000001,0,-1.0,11,4
100349,3,993,28,0,4,0,0.4000000000000001,4.000000000000001,3,-1.1,10,4
100435,1,994,22,0,3,0,0.4000000000000002,4.000000000000002,0,-1.0,6,3
100436,2,994,22,0,4,1,1.0,10.0,0,-1.0,6,4
100618,2,995,46,0,9,2,1.5999999999999988,15.999999999999988,4,-1.1,7,9
100619,3,995,46,0,8,0,0.9999999999999996,9.999999999999996,0,-1.0,10,8
100657,1,996,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,8,1
100658,2,996,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,7,1
100696,2,997,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,7,1
100697,3,997,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,9,2
100879,1,998,46,0,7,4,0.3999999999999999,3.999999999999999,3,-1.1,9,7
100880,2,998,46,0,9,6,1.599999999999997,15.99999999999997,1,-1.1,8,9
100966,1,999,22,0,4,0,0.9999999999999988,9.999999999999988,0,-1.0,6,4
100967,2,999,22,1,4,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,6,5
101029,2,1000,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,7,2
101030,3,1000,16,0,2,0,0.4000000000000001,4.000000000000001,4,-1.1,7,2
101229,2,1001,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,11,10
101230,3,1001,50,1,8,0,0.5999999999999983,11.999999999999984,0,1.8,9,9
101429,2,1002,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,11,9
101430,3,1002,50,0,8,1,0.5999999999999989,5.9999999999999885,0,1.0,9,8
101540,2,1003,28,0,6,0,1.5999999999999992,15.999999999999991,3,-1.1,9,6
101541,3,1003,28,0,6,0,1.5999999999999992,15.999999999999991,3,-1.1,10,6
101603,1,1004,16,0,3,0,1.0,10.0,1,-1.1,9,3
101604,2,1004,16,0,2,1,0.4000000000000001,4.000000000000001,0,-1.0,9,2
101803,2,1005,50,1,8,2,0.6000000000000006,12.000000000000004,0,1.8,8,9
101804,3,1005,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,10,9
101865,0,1006,16,0,4,1,1.5999999999999988,15.999999999999988,0,-1.0,8,4
101866,2,1006,16,1,2,0,0.4000000000000003,10.000000000000004,3,-1.1,9,3
102065,2,1007,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,10,8
102066,3,1007,50,0,8,2,0.5999999999999984,5.999999999999984,0,1.0,9,8
102127,0,1008,16,0,4,0,1.5999999999999996,15.999999999999996,0,-1.0,8,4
102128,1,1008,16,0,2,1,0.3999999999999998,3.999999999999998,4,-1.1,8,2
102327,2,1009,50,1,8,2,0.6000000000000003,12.000000000000002,0,1.8,8,9
102328,3,1009,50,1,7,0,6.938893903907228e-16,6.000000000000006,0,1.0,9,8
102366,2,1010,10,0,2,1,1.0,10.0,1,-0.1999999999999999,9,2
102367,3,1010,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
102566,2,1011,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,9,9
102567,3,1011,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,10,9
102701,2,1012,34,0,5,3,0.4000000000000003,4.000000000000004,0,-1.0,7,5
102702,3,1012,34,0,5,0,0.4000000000000001,4.000000000000001,2,-1.1,8,5
102883,1,1013,46,0,7,0,0.4000000000000001,4.000000000000001,0,-1.0,8,7
102884,3,1013,46,0,8,0,0.9999999999999988,9.999999999999988,1,-0.1999999999999999,7,8
103018,2,1014,34,0,6,0,1.0000000000000002,10.000000000000002,0,-1.0,7,6
103019,3,1014,34,0,6,0,0.9999999999999994,9.999999999999996,1,-0.1999999999999999,7,6
103105,1,1015,22,0,3,1,0.4000000000000004,4.000000000000004,0,-1.0,6,3
103106,2,1015,22,0,3,2,0.4000000000000003,4.000000000000004,0,-1.0,6,3
103144,2,1016,10,0,2,0,1.0,10.0,0,-1.0,11,2
103145,3,1016,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,9,2
103183,1,1017,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,12,2
103184,2,1017,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,12,1
103246,2,1018,16,0,3,0,1.0,10.0,1,-0.1999999999999999,7,3
103247,3,1018,16,1,2,0,0.4000000000000001,10.0,0,-0.1999999999999999,6,3
103309,2,1019,16,0,2,2,0.4000000000000002,4.000000000000002,3,-1.1,8,2
103310,3,1019,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,6,2
103396,2,1020,22,1,3,0,0.4000000000000006,10.000000000000004,0,-0.1999999999999999,6,4
103397,3,1020,22,0,3,0,0.4000000000000001,4.000000000000001,1,-1.1,6,3
103527,2,1021,33,0,5,0,0.5000000000000003,5.000000000000003,0,-1.0,7,5
103528,3,1021,33,0,6,0,1.0999999999999983,10.999999999999984,0,-1.0,7,6
103727,2,1022,50,0,9,2,1.2,11.999999999999998,1,1.4,14,9
103728,3,1022,50,0,11,2,2.3999999999999977,23.99999999999997,0,1.0,11,11
103766,1,1023,10,0,1,1,0.4000000000000001,4.000000000000001,2,-1.1,13,1
103767,2,1023,10,0,1,1,0.4000000000000002,4.000000000000002,3,-1.1,12,1
103829,1,1024,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,8,2
103830,2,1024,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,8,2
103916,2,1025,22,0,3,0,0.4000000000000003,4.000000000000004,3,-1.1,6,3
103917,3,1025,22,1,3,0,0.4,10.0,0,-0.1999999999999999,6,4
103978,0,1026,16,0,2,0,0.4000000000000002,4.000000000000002,3,-1.1,7,2
103979,1,1026,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,8,2
104041,2,1027,16,0,2,0,0.4000000000000003,4.000000000000004,3,-1.1,6,2
104042,3,1027,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
104241,2,1028,50,1,8,1,0.6000000000000002,12.000000000000002,0,1.8,10,9
104242,3,1028,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,12,10
104327,0,1029,22,0,6,1,2.1999999999999997,21.999999999999996,1,-0.6,6,6
104328,1,1029,22,0,3,1,0.4000000000000002,4.000000000000002,1,-1.1,6,3
104366,2,1030,10,1,1,0,0.4000000000000001,10.0,2,-1.1,9,2
104367,3,1030,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,11,1
104525,2,1031,40,0,7,1,0.9999999999999988,9.999999999999988,1,-1.1,7,7
104526,3,1031,40,1,7,0,0.9999999999999988,15.999999999999988,0,-0.1999999999999999,9,8
104725,2,1032,50,0,10,2,1.7999999999999976,17.999999999999975,1,1.8,9,10
104726,3,1032,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,12,11
104764,1,1033,10,0,2,0,1.0,10.0,1,-0.1999999999999999,11,2
104765,2,1033,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,11,2
104826,0,1034,16,0,2,1,0.4000000000000003,4.000000000000004,0,-1.0,7,2
104827,3,1034,16,0,3,0,1.0000000000000002,10.000000000000002,4,-1.1,7,3
104865,1,1035,10,0,3,1,1.5999999999999996,15.999999999999996,1,-0.1999999999999999,11,3
104866,3,1035,10,0,1,0,0.4000000000000002,4.000000000000002,3,-1.1,11,1
104928,2,1036,16,0,3,0,1.0000000000000002,10.000000000000002,1,-0.1999999999999999,8,3
104929,3,1036,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
105083,1,1037,39,0,7,1,1.0999999999999992,10.999999999999991,0,-1.0,10,7
105084,3,1037,39,0,7,3,1.099999999999998,10.99999999999998,3,-1.1,9,7
105122,1,1038,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
105123,2,1038,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,11,1
105161,1,1039,10,0,2,1,1.0,10.0,1,-0.1999999999999999,11,2
105162,2,1039,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,11,1
105340,1,1040,45,0,9,3,1.6999999999999975,16.999999999999975,0,-1.0,8,9
105341,2,1040,45,0,9,1,1.6999999999999988,16.999999999999986,1,-0.6,7,9
105499,1,1041,40,0,8,4,1.5999999999999974,15.999999999999972,2,-1.1,11,8
105500,2,1041,40,0,8,4,1.5999999999999996,15.999999999999996,1,-1.1,11,8
105538,2,1042,10,0,2,1,1.0,10.0,1,-0.1999999999999999,9,2
105539,3,1042,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,8,1
105577,2,1043,10,0,1,1,0.4000000000000002,4.000000000000002,0,-1.0,11,1
105578,3,1043,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
105756,2,1044,45,0,8,4,1.0999999999999996,10.999999999999996,0,-1.0,8,8
105757,3,1044,45,0,8,1,1.1,10.999999999999998,3,-1.1,8,8
105819,1,1045,16,0,2,0,0.4000000000000002,4.000000000000002,1,-1.1,8,2
105820,2,1045,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,7,3
105858,1,1046,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
105859,3,1046,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,8,2
105945,2,1047,22,0,3,0,0.4000000000000004,4.000000000000004,0,-1.0,6,3
105946,3,1047,22,0,3,0,0.4000000000000002,4.000000000000002,0,-1.0,6,3
106032,2,1048,22,0,3,2,0.4000000000000004,4.000000000000004,0,-1.0,6,3
106033,3,1048,22,1,4,0,1.0,16.0,0,-0.1999999999999999,6,5
106190,0,1049,40,0,7,3,0.9999999999999986,9.999999999999986,1,-1.1,12,7
106191,1,1049,40,1,7,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,11,8
106301,1,1050,28,0,4,2,0.4000000000000003,4.000000000000004,1,-1.1,9,4
106302,2,1050,28,1,4,1,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,9,5
106364,1,1051,16,0,2,0,0.4000000000000003,4.000000000000004,0,-1.0,8,2
106365,2,1051,16,0,2,1,0.4000000000000003,4.000000000000004,0,-1.0,9,2
106427,2,1052,16,0,3,0,1.0,10.0,0,-1.0,7,3
106428,3,1052,16,0,2,0,0.4000000000000002,4.000000000000002,1,-1.1,8,2
106490,1,1053,16,0,3,1,1.0,10.0,0,-1.0,9,3
106491,2,1053,16,1,3,0,1.0,16.0,1,-0.1999999999999999,7,4
106529,1,1054,10,0,1,0,0.4000000000000002,4.000000000000002,1,-1.1,8,1
106530,2,1054,10,1,1,0,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,7,2
106592,2,1055,16,1,2,0,0.4000000000000001,10.0,0,-0.1999999999999999,8,3
106593,3,1055,16,0,3,0,0.9999999999999996,9.999999999999996,0,-1.0,7,3
106631,1,1056,10,0,1,0,0.4000000000000002,4.000000000000002,1,-1.1,10,1
106632,2,1056,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,10,1
106814,1,1057,46,0,7,3,0.3999999999999996,3.999999999999996,0,-1.0,10,7
106815,2,1057,46,1,7,2,0.4000000000000007,10.000000000000004,0,-0.1999999999999999,10,8
106876,1,1058,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
106877,3,1058,16,0,2,0,0.4000000000000001,4.000000000000001,2,-1.1,8,2
106938,0,1059,16,0,3,0,1.0,10.0,0,-1.0,7,3
106939,2,1059,16,0,2,0,0.4000000000000002,4.000000000000002,3,-1.1,8,2
107138,2,1060,50,0,10,1,1.7999999999999994,17.999999999999993,1,1.8,10,10
107139,3,1060,50,0,7,3,0.0,0.0,3,-0.1,11,7
107273,1,1061,34,0,5,2,0.4000000000000001,4.000000000000001,0,-1.0,8,5
107274,2,1061,34,0,5,4,0.3999999999999999,3.999999999999999,0,-1.0,8,5
107360,2,1062,22,1,3,1,0.3999999999999998,9.999999999999996,0,-0.1999999999999999,6,4
107361,3,1062,22,0,4,0,0.9999999999999992,9.999999999999991,0,-1.0,6,4
107519,2,1063,40,0,7,0,1.0000000000000002,10.000000000000002,1,-1.1,10,7
107520,3,1063,40,0,6,0,0.4000000000000006,4.000000000000005,0,-1.0,11,6
107606,1,1064,22,0,4,1,0.9999999999999992,9.999999999999991,1,-1.1,6,4
107607,2,1064,22,0,4,1,1.0,10.0,0,-1.0,6,4
107645,2,1065,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
107646,3,1065,10,0,2,0,0.9999999999999996,9.999999999999996,4,-1.1,9,2
107824,1,1066,45,0,8,0,1.1000000000000003,11.000000000000004,1,-0.6,8,8
107825,2,1066,45,0,6,2,0.0,0.0,0,-2.0,8,6
107959,1,1067,34,0,6,2,0.9999999999999996,9.999999999999996,0,-1.0,7,6
107960,3,1067,34,0,7,0,1.5999999999999988,15.999999999999988,2,-1.1,8,7
107998,2,1068,10,0,2,0,1.0,10.0,1,-1.1,9,2
107999,3,1068,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
108085,1,1069,22,0,3,3,0.4000000000000001,4.000000000000001,0,-1.0,6,3
108086,3,1069,22,0,4,0,0.9999999999999996,9.999999999999996,0,-1.0,6,4
108124,1,1070,10,0,2,0,1.0,10.0,1,-0.1999999999999999,11,2
108125,2,1070,10,1,2,0,1.0,16.0,0,-1.0,11,3
108163,1,1071,10,1,1,0,0.4000000000000001,10.0,3,-1.1,10,2
108164,2,1071,10,0,2,0,1.0,10.0,1,-0.1999999999999999,9,2
108270,2,1072,27,0,5,2,1.0999999999999983,10.999999999999982,3,-1.1,9,5
108271,3,1072,27,0,4,0,0.5000000000000002,5.000000000000002,4,-1.1,10,4
108429,2,1073,40,1,7,1,0.9999999999999992,15.999999999999991,3,-1.1,12,8
108430,3,1073,40,0,6,0,0.4000000000000007,4.000000000000006,0,-1.0,11,6
108468,1,1074,10,0,2,0,1.0,10.0,1,-0.1999999999999999,8,2
108469,2,1074,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
108668,2,1075,50,0,8,3,0.5999999999999996,5.9999999999999964,0,1.0,12,8
108669,3,1075,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,10,9
108778,1,1076,28,0,5,2,0.9999999999999992,9.999999999999991,0,-1.0,10,5
108779,3,1076,28,0,4,0,0.4000000000000001,4.000000000000001,2,-1.1,11,4
108978,2,1077,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,8,9
108979,3,1077,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,8,8
109016,0,1078,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,8,1
109017,3,1078,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,8,1
109123,2,1079,27,0,6,1,1.6999999999999988,16.999999999999986,1,-0.6,9,6
109124,3,1079,27,0,4,0,0.5000000000000001,5.000000000000001,1,-0.1999999999999999,11,4
109186,2,1080,16,0,2,1,0.4000000000000003,4.000000000000004,3,-1.1,8,2
109187,3,1080,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,8,2
109386,2,1081,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,9,9
109387,3,1081,50,0,9,1,1.1999999999999995,11.999999999999996,1,1.8,13,9
109473,2,1082,22,0,3,0,0.4000000000000004,4.000000000000004,0,-1.0,6,3
109474,3,1082,22,0,4,0,0.9999999999999996,9.999999999999996,4,-1.1,6,4
109607,0,1083,34,0,5,0,0.4000000000000001,4.000000000000001,1,-1.1,7,5
109608,2,1083,34,0,5,0,0.4000000000000007,4.000000000000006,0,-1.0,6,5
109718,2,1084,28,0,5,3,1.0,10.0,1,-1.1,9,5
109719,3,1084,28,1,5,1,0.9999999999999992,15.999999999999991,0,-0.1999999999999999,9,6
109853,1,1085,34,0,5,0,0.4000000000000002,4.000000000000002,4,-1.1,8,5
109854,2,1085,34,0,5,1,0.4000000000000006,4.000000000000005,0,-1.0,7,5
110053,2,1086,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,11,10
110054,3,1086,50,1,8,0,0.5999999999999998,11.999999999999996,0,1.8,9,9
110140,1,1087,22,0,3,0,0.4000000000000004,4.000000000000004,0,-1.0,6,3
110141,3,1087,22,0,3,0,0.4000000000000001,4.000000000000001,1,-1.1,6,3
110179,1,1088,10,0,1,0,0.4000000000000002,4.000000000000002,1,-1.1,9,1
110180,2,1088,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
110218,2,1089,10,0,2,0,1.0,10.0,1,-0.1999999999999999,9,2
110219,3,1089,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,9,1
110305,1,1090,22,0,4,3,0.9999999999999996,9.999999999999996,1,-1.1,6,4
110306,2,1090,22,0,4,3,1.0,10.0,1,-1.1,6,4
110505,2,1091,50,1,11,3,2.399999999999998,29.999999999999982,0,1.8,10,12
110506,3,1091,50,0,8,1,0.5999999999999998,5.999999999999997,1,1.8,10,8
110568,2,1092,16,0,3,0,0.9999999999999996,9.999999999999996,1,-1.1,10,3
110569,3,1092,16,0,3,0,1.0,10.0,0,-1.0,10,3
110702,0,1093,34,0,7,1,1.5999999999999988,15.999999999999988,1,-0.1999999999999999,8,7
110703,2,1093,34,0,5,1,0.4000000000000003,4.000000000000004,0,-1.0,8,5
110765,1,1094,16,1,2,1,0.4000000000000001,10.0,4,-1.1,9,3
110766,2,1094,16,0,2,0,0.4000000000000003,4.000000000000004,3,-1.1,10,2
110944,1,1095,45,0,7,2,0.5000000000000008,5.000000000000007,0,-1.0,9,7
110945,2,1095,45,1,9,2,1.699999999999998,22.99999999999998,0,-0.1999999999999999,8,10
110983,2,1096,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,11,1
110984,3,1096,10,0,2,0,1.0,10.0,3,-1.1,9,2
111183,2,1097,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,7,9
111184,3,1097,50,0,10,0,1.7999999999999976,17.999999999999975,3,0.9,10,10
111246,2,1098,16,0,3,0,0.9999999999999996,9.999999999999996,0,-1.0,7,3
111247,3,1098,16,1,3,0,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,10,4
111309,1,1099,16,0,3,2,0.9999999999999992,9.999999999999991,0,-1.0,10,3
111310,2,1099,16,0,3,2,0.9999999999999996,9.999999999999996,4,-1.1,8,3
111372,2,1100,16,1,2,0,0.4000000000000003,10.000000000000004,0,-0.1999999999999999,7,3
111373,3,1100,16,0,3,0,0.9999999999999996,9.999999999999996,1,-1.1,8,3
111482,0,1101,28,0,7,2,2.1999999999999997,21.999999999999996,1,-0.1999999999999999,10,7
111483,2,1101,28,0,4,1,0.4000000000000001,4.000000000000001,0,-1.0,12,4
111521,1,1102,10,0,2,0,0.9999999999999996,9.999999999999996,4,-1.1,10,2
111522,2,1102,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,10,1
111604,2,1103,21,0,4,1,1.0999999999999992,10.999999999999991,1,-1.1,5,4
111605,3,1103,21,0,3,0,0.5000000000000002,5.000000000000002,0,-1.0,5,3
111643,1,1104,10,0,1,0,0.4000000000000002,4.000000000000002,0,-1.0,8,1
111644,2,1104,10,0,1,0,0.4000000000000001,4.000000000000001,0,-1.0,10,1
111802,2,1105,40,0,6,0,0.4000000000000001,4.000000000000001,1,-1.1,10,6
111803,3,1105,40,1,7,0,0.9999999999999988,15.999999999999988,0,-0.1999999999999999,10,8
112002,2,1106,50,0,8,2,0.5999999999999972,5.999999999999972,0,1.0,10,8
112003,3,1106,50,1,11,3,2.399999999999997,29.999999999999968,0,1.8,10,12
112137,2,1107,34,0,7,4,1.5999999999999996,15.999999999999996,0,-1.0,8,7
112138,3,1107,34,0,6,0,1.0000000000000004,10.000000000000004,1,-0.1999999999999999,8,6
112296,2,1108,40,0,7,0,1.0,10.0,0,-1.0,10,7
112297,3,1108,40,0,7,0,1.0000000000000009,10.000000000000004,1,-0.1999999999999999,9,7
112335,2,1109,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,9,2
112336,3,1109,10,0,2,0,1.0,10.0,1,-0.1999999999999999,8,2
112422,1,1110,22,1,3,0,0.4000000000000006,10.000000000000004,0,-0.1999999999999999,6,4
112423,3,1110,22,0,4,0,1.0,10.0,1,-1.1,6,4
112485,1,1111,16,0,3,0,1.0,9.999999999999998,1,-1.1,8,3
112486,2,1111,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,10,2
112548,1,1112,16,0,2,0,0.4000000000000001,4.000000000000001,0,-1.0,10,2
112549,2,1112,16,1,2,0,0.4000000000000002,10.000000000000002,2,-1.1,7,3
112587,1,1113,10,0,2,1,1.0,10.0,1,-0.1999999999999999,10,2
112588,2,1113,10,0,1,1,0.4000000000000001,4.000000000000001,0,-1.0,11,1
112674,1,1114,22,0,3,1,0.4000000000000001,4.000000000000001,4,-1.1,6,3
112675,2,1114,22,0,3,0,0.4000000000000004,4.000000000000004,1,-1.1,6,3
112737,1,1115,16,1,3,2,0.9999999999999996,15.999999999999996,0,-0.1999999999999999,10,4
112738,2,1115,16,0,2,2,0.4,4.0,0,-1.0,8,2
112872,1,1116,34,0,6,0,1.0000000000000004,10.000000000000004,1,-0.1999999999999999,8,6
112873,3,1116,34,0,6,0,0.9999999999999996,9.999999999999996,1,-1.1,7,6
112959,1,1117,22,1,3,2,0.4000000000000001,10.0,0,-0.1999999999999999,6,4
112960,2,1117,22,1,3,3,0.4000000000000002,10.000000000000002,0,-0.1999999999999999,6,4
113021,1,1118,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
113022,2,1118,16,0,2,0,0.4000000000000002,4.000000000000002,0,-1.0,7,2
113132,2,1119,28,0,4,1,0.4000000000000001,4.000000000000001,0,-1.0,10,4
113133,3,1119,28,0,7,0,2.1999999999999997,21.999999999999996,3,-1.1,10,7
113171,1,1120,10,1,1,0,0.4000000000000001,10.0,0,-0.1999999999999999,12,2
113172,2,1120,10,0,1,1,0.4000000000000002,4.000000000000002,0,-1.0,10,1
113371,2,1121,50,0,9,2,1.2000000000000002,12.000000000000002,0,1.0,10,9
113372,3,1121,50,0,8,1,0.5999999999999984,5.999999999999984,0,1.0,11,8
113502,2,1122,33,0,5,1,0.5000000000000004,5.000000000000004,1,-0.1999999999999999,7,5
113503,3,1122,33,0,5,0,0.5000000000000004,5.000000000000004,0,-1.0,6,5
113589,1,1123,22,0,3,0,0.4000000000000003,4.000000000000004,0,-1.0,6,3
113590,2,1123,22,0,3,0,0.4000000000000004,4.000000000000004,0,-1.0,6,3
113724,1,1124,34,0,5,1,0.4000000000000001,4.000000000000001,0,-1.0,8,5
113725,2,1124,34,0,6,2,1.0,10.0,1,-1.1,7,6
113811,2,1125,22,0,4,0,1.0,10.0,0,-1.0,6,4
113812,3,1125,22,0,4,0,1.0000000000000004,10.000000000000004,1,-0.1999999999999999,6,4
113922,1,1126,28,0,5,0,1.0,9.999999999999998,4,-1.1,12,5
