,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
256293,0,520,200,0,46,0,8.400000000000032,84.00000000000031,9810.0,1,[1.8 0.  0.  0. ],,46
255898,1,520,15,1,1,0,0.0,5.000000000000002,68.0,0,[-0.2  0.   0.   0. ],,2
256294,2,520,200,1,40,0,4.799999999999996,53.99999999999996,6552.0,0,[1 0 0 0],,41
255972,3,520,39,0,5,1,0.0,0.0,273.0,0,[-1  0  0  0],,5
256327,0,521,9,1,0,0,0.0,5.000000000000001,71.0,0,[-1  0  0  0],,1
256537,1,521,86,0,13,2,0.0,0.0,1035.0,0,[-1  0  0  0],,13
256652,2,521,200,0,38,0,3.599999999999989,35.999999999999886,4296.0,0,[1 0 0 0],,38
256492,3,521,63,0,9,0,0.0,0.0,321.0,0,[-1  0  0  0],,9
256709,0,522,15,1,1,1,0.0,5.000000000000002,80.0,0,[-0.2  0.   0.   0. ],,2
256753,1,522,33,0,4,2,0.0,0.0,204.0,0,[-1  0  0  0],,4
256921,2,522,200,1,37,0,2.999999999999986,35.99999999999986,5256.0,0,[1 0 0 0],,38
256730,3,522,21,0,2,0,0.0,0.0,108.0,0,[-1  0  0  0],,2
257050,0,523,33,1,4,2,0.0,5.000000000000005,221.0,0,[-1  0  0  0],,5
257386,1,523,200,0,36,1,2.399999999999986,23.99999999999986,4194.0,1,[1.8 0.  0.  0. ],,36
257052,2,523,33,0,4,1,0.0,0.0,186.0,0,[-1  0  0  0],,4
257387,3,523,200,1,34,0,1.199999999999995,17.999999999999947,2586.0,0,[1 0 0 0],,35
257420,0,524,9,2,0,1,0.0,11.0,95.0,2,[-1.1  0.   0.   0. ],,2
257930,1,524,200,0,36,2,2.3999999999999893,23.99999999999989,3660.0,0,[1 0 0 0],,36
257931,2,524,200,0,42,0,6.000000000000023,60.00000000000023,6990.0,1,[1.8 0.  0.  0. ],,42
257801,3,524,135,0,21,1,0.0,0.0,939.0,0,[-1  0  0  0],,21
258355,0,525,200,1,40,3,4.8000000000000025,54.00000000000002,4092.0,0,[1.8 0.  0.  0. ],,41
258271,1,525,116,0,18,0,0.0,0.0,1236.0,1,[-1.1  0.   0.   0. ],,18
258062,2,525,33,1,4,0,0.0,5.000000000000004,173.0,0,[-0.2  0.   0.   0. ],,5
258189,3,525,75,0,11,1,0.0,0.0,453.0,0,[-1  0  0  0],,11
258814,0,526,200,0,45,2,7.800000000000022,78.00000000000021,7974.0,0,[1 0 0 0],,45
258516,1,526,51,0,7,0,0.0,0.0,285.0,2,[-1.1  0.   0.   0. ],,7
258815,2,526,200,1,42,0,6.000000000000032,66.00000000000031,9138.0,0,[1 0 0 0],,43
258391,3,526,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
259286,0,527,200,1,46,1,8.400000000000013,90.00000000000011,8142.0,1,[1.8 0.  0.  0. ],,47
258988,1,527,51,0,7,1,0.0,0.0,279.0,0,[-1  0  0  0],,7
259287,2,527,200,0,38,0,3.5999999999999868,35.999999999999865,4674.0,0,[1 0 0 0],,38
258899,3,527,21,0,2,1,0.0,0.0,144.0,0,[-1  0  0  0],,2
259906,0,528,200,0,39,6,4.19999999999999,41.9999999999999,4248.0,0,[1 0 0 0],,39
259907,1,528,200,1,38,3,3.599999999999993,41.99999999999993,2994.0,0,[1.8 0.  0.  0. ],,39
259908,2,528,200,0,40,4,4.80000000000001,48.00000000000009,6492.0,0,[1 0 0 0],,40
259371,3,528,21,0,2,0,0.0,0.0,126.0,0,[-1  0  0  0],,2
260515,0,529,200,1,36,17,2.399999999999989,29.999999999999886,3234.0,0,[1 0 0 0],,37
259942,1,529,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
260516,2,529,200,2,41,6,5.399999999999996,65.99999999999996,6726.0,0,[1.8 0.  0.  0. ],,43
260517,3,529,200,0,33,14,0.6000000000000072,6.000000000000072,5952.0,0,[1 0 0 0],,33
261018,0,530,200,1,46,0,8.400000000000032,90.00000000000031,10380.0,0,[1.8 0.  0.  0. ],,47
260551,1,530,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
261019,2,530,200,1,39,0,4.19999999999999,47.9999999999999,4584.0,0,[1.8 0.  0.  0. ],,40
260805,3,530,93,1,14,2,0.0,5.00000000000001,659.0,0,[-1  0  0  0],,15
261466,0,531,200,1,41,1,5.400000000000013,60.00000000000012,6264.0,0,[1.8 0.  0.  0. ],,42
261101,1,531,21,0,2,1,0.0,0.0,108.0,0,[-1  0  0  0],,2
261467,2,531,200,1,39,0,4.1999999999999895,47.999999999999886,4860.0,0,[1.8 0.  0.  0. ],,40
261121,3,531,27,0,3,0,0.0,0.0,165.0,2,[-1.1  0.   0.   0. ],,3
262139,0,532,200,0,36,5,2.399999999999993,23.99999999999993,2724.0,2,[1.5 0.4 0.4 0. ],,36
262140,1,532,200,1,37,3,2.9999999999999867,35.999999999999865,5088.0,0,[1.8 0.  0.  0. ],,38
262141,2,532,200,0,38,3,3.599999999999993,35.99999999999993,4422.0,0,[1 0 0 0],,38
261763,3,532,74,1,11,4,0.0,5.999999999999993,741.0,0,[-0.2  0.   0.   0. ],,12
262588,0,533,200,1,43,1,6.600000000000019,72.00000000000018,7680.0,0,[1.8 0.  0.  0. ],,44
262223,1,533,21,0,2,1,0.0,0.0,132.0,0,[-1  0  0  0],,2
262589,2,533,200,1,41,0,5.400000000000006,60.00000000000005,7332.0,0,[1 0 0 0],,42
262243,3,533,27,2,3,0,0.0,11.000000000000002,242.0,2,[-1.1  0.   0.   0. ],,5
263220,0,534,200,1,38,6,3.599999999999989,41.99999999999989,3744.0,0,[1.8 0.  0.  0. ],,39
263221,1,534,200,0,40,3,4.799999999999991,47.99999999999991,5016.0,0,[1 0 0 0],,40
263222,2,534,200,0,39,1,4.199999999999998,41.99999999999998,5742.0,0,[1 0 0 0],,39
262721,3,534,33,1,4,1,0.0,5.000000000000005,203.0,0,[-0.2  0.   0.   0. ],,5
263680,0,535,200,0,43,1,6.600000000000028,66.00000000000027,8478.0,0,[1 0 0 0],,43
263324,1,535,26,1,3,1,0.0,5.999999999999998,213.0,0,[-0.2  0.   0.   0. ],,4
263681,2,535,200,1,38,0,3.5999999999999863,41.99999999999986,5490.0,0,[1.8 0.  0.  0. ],,39
263347,3,535,33,0,4,1,0.0,0.0,246.0,0,[-1  0  0  0],,4
264342,0,536,200,0,37,6,2.999999999999992,29.99999999999992,3096.0,0,[1 0 0 0],,37
264343,1,536,200,0,37,5,2.9999999999999885,29.999999999999883,3630.0,0,[1 0 0 0],,37
264344,2,536,200,1,38,2,3.5999999999999903,41.9999999999999,4554.0,0,[1.8 0.  0.  0. ],,39
263933,3,536,63,1,9,1,0.0,5.0,416.0,0,[-0.2  0.   0.   0. ],,10
264689,0,537,87,0,13,4,0.0,0.0,651.0,4,[-1.1  0.   0.   0. ],,13
264971,1,537,200,1,39,7,4.200000000000007,48.000000000000064,7422.0,0,[1 0 0 0],,40
264972,2,537,200,0,41,4,5.4,54.0,5340.0,0,[1 0 0 0],,41
264854,3,537,141,1,22,1,0.0,5.000000000000009,863.0,0,[-1  0  0  0],,23
265633,0,538,200,1,36,6,2.3999999999999924,29.99999999999992,3342.0,0,[1 0 0 0],,37
265634,1,538,200,0,36,3,2.3999999999999853,23.99999999999985,4662.0,0,[1 0 0 0],,36
265635,2,538,200,0,40,1,4.800000000000002,48.000000000000014,4656.0,0,[1 0 0 0],,40
265224,3,538,63,0,9,1,0.0,0.0,411.0,0,[-1  0  0  0],,9
266141,0,539,200,0,41,2,5.400000000000011,54.00000000000011,5844.0,0,[1 0 0 0],,41
265925,1,539,92,0,14,2,0.0,0.0,864.0,0,[-1  0  0  0],,14
266142,2,539,200,0,39,0,4.199999999999995,41.99999999999994,5382.0,0,[1 0 0 0],,39
265695,3,539,15,1,1,0,0.0,5.000000000000001,62.0,0,[-0.2  0.   0.   0. ],,2
266755,0,540,200,1,37,6,2.999999999999991,35.99999999999991,3822.0,0,[1 0 0 0],,38
266756,1,540,200,1,36,3,2.3999999999999915,29.999999999999915,3246.0,0,[1.8 0.  0.  0. ],,37
266757,2,540,200,1,42,2,6.00000000000001,66.00000000000009,5778.0,0,[1.8 0.  0.  0. ],,43
266202,3,540,15,1,1,0,0.0,5.000000000000002,74.0,0,[-0.2  0.   0.   0. ],,2
266814,0,541,15,1,1,0,0.0,5.000000000000001,104.0,0,[-1  0  0  0],,2
266965,1,541,69,0,10,0,0.0,0.0,366.0,0,[-1  0  0  0],,10
267097,2,541,200,1,35,0,1.799999999999994,23.99999999999994,2406.0,0,[1 0 0 0],,36
266940,3,541,56,1,8,0,0.0,5.999999999999997,462.0,0,[-0.2  0.   0.   0. ],,9
267676,0,542,200,0,38,3,3.599999999999991,35.99999999999991,4074.0,0,[1 0 0 0],,38
267498,1,542,111,0,17,2,0.0,0.0,759.0,2,[-1.1  0.   0.   0. ],,17
267677,2,542,200,0,44,1,7.200000000000036,72.00000000000036,9576.0,0,[1 0 0 0],,44
267373,3,542,69,1,10,1,0.0,5.000000000000006,383.0,0,[-0.2  0.   0.   0. ],,11
268213,0,543,200,1,40,2,4.799999999999997,53.999999999999964,4344.0,1,[1.8 0.  0.  0. ],,41
268045,1,543,116,0,18,1,0.0,0.0,1086.0,0,[-1  0  0  0],,18
268214,2,543,200,1,41,0,5.400000000000016,60.00000000000015,7512.0,0,[1 0 0 0],,42
267761,3,543,21,1,2,0,0.0,5.000000000000002,89.0,0,[-0.2  0.   0.   0. ],,3
268649,0,544,200,1,38,4,3.599999999999985,41.99999999999985,6384.0,0,[1 0 0 0],,39
268650,1,544,200,1,37,0,2.999999999999987,35.99999999999987,4284.0,0,[1.8 0.  0.  0. ],,38
268273,2,544,15,0,1,0,0.0,0.0,75.0,0,[-1  0  0  0],,1
268292,3,544,21,1,2,1,0.0,5.000000000000003,119.0,0,[-0.2  0.   0.   0. ],,3
269263,0,545,200,1,34,10,1.19999999999999,17.9999999999999,3654.0,0,[1 0 0 0],,35
269264,1,545,200,0,43,8,6.600000000000017,66.00000000000017,7146.0,0,[1 0 0 0],,43
268709,2,545,15,0,1,0,0.0,0.0,63.0,0,[-1  0  0  0],,1
269265,3,545,200,1,34,9,1.199999999999997,17.99999999999997,2304.0,4,[0.9 0.  0.  0. ],,35
269872,0,546,200,1,37,6,2.999999999999986,35.99999999999986,3978.0,1,[1.8 0.  0.  0. ],,38
269873,1,546,200,0,33,5,0.5999999999999913,5.999999999999913,2562.0,0,[1 0 0 0],,33
269874,2,546,200,0,43,0,6.600000000000005,66.00000000000004,6672.0,1,[1.8 0.  0.  0. ],,43
269301,3,546,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
270345,0,547,200,2,39,5,4.199999999999993,53.99999999999993,5988.0,0,[1.8 0.  0.  0. ],,41
270346,1,547,200,0,38,0,3.599999999999992,35.99999999999992,3366.0,0,[1 0 0 0],,38
269957,2,547,21,1,2,0,0.0,5.000000000000003,125.0,0,[-0.2  0.   0.   0. ],,3
270048,3,547,51,1,7,1,0.0,5.000000000000005,362.0,0,[-1  0  0  0],,8
270959,0,548,200,1,38,4,3.599999999999989,41.99999999999989,4734.0,1,[1.8 0.  0.  0. ],,39
270960,1,548,200,0,37,2,2.999999999999989,29.999999999999886,3840.0,1,[1.8 0.  0.  0. ],,37
270961,2,548,200,1,41,1,5.400000000000017,60.00000000000016,6804.0,0,[1.8 0.  0.  0. ],,42
270406,3,548,15,0,1,1,0.0,0.0,93.0,0,[-1  0  0  0],,1
271621,0,549,200,0,38,5,3.599999999999993,35.99999999999993,3786.0,0,[1 0 0 0],,38
271622,1,549,200,0,39,2,4.2,42.0,6330.0,0,[1 0 0 0],,39
271623,2,549,200,0,40,1,4.799999999999997,47.99999999999997,5208.0,1,[1.8 0.  0.  0. ],,40
271209,3,549,62,0,9,3,0.0,0.0,585.0,0,[-1  0  0  0],,9
271824,0,550,51,1,7,3,0.0,5.000000000000005,326.0,0,[-0.2  0.   0.   0. ],,8
271982,1,550,129,1,20,3,0.0,5.000000000000004,1025.0,0,[-0.2  0.   0.   0. ],,21
272054,2,550,200,2,40,0,4.799999999999997,59.99999999999997,7632.0,0,[1 0 0 0],,42
271827,3,550,51,1,7,0,0.0,5.000000000000006,320.0,0,[-0.2  0.   0.   0. ],,8
272111,0,551,15,0,1,1,0.0,0.0,69.0,0,[-1  0  0  0],,1
272209,1,551,57,1,8,0,0.0,5.000000000000004,365.0,0,[-0.2  0.   0.   0. ],,9
272353,2,551,200,0,37,0,2.999999999999988,29.99999999999988,4626.0,0,[1 0 0 0],,37
272150,3,551,27,0,3,0,0.0,0.0,123.0,0,[-1  0  0  0],,3
272812,0,552,200,0,45,0,7.800000000000027,78.00000000000027,8418.0,1,[1.8 0.  0.  0. ],,45
272387,1,552,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
272813,2,552,200,0,40,0,4.799999999999996,47.99999999999996,5232.0,0,[1 0 0 0],,40
272515,3,552,51,1,7,0,0.0,5.000000000000006,290.0,0,[-0.2  0.   0.   0. ],,8
273367,0,553,200,1,40,1,4.800000000000009,54.00000000000008,4692.0,0,[1 0 0 0],,41
273139,1,553,86,0,13,1,0.0,0.0,603.0,0,[-1  0  0  0],,13
273368,2,553,200,0,41,0,5.400000000000016,54.00000000000015,6930.0,0,[1 0 0 0],,41
273089,3,553,69,0,10,1,0.0,0.0,498.0,0,[-1  0  0  0],,10
273886,0,554,200,0,38,2,3.5999999999999903,35.9999999999999,4224.0,1,[1.8 0.  0.  0. ],,38
273634,1,554,74,0,11,3,0.0,0.0,909.0,0,[-1  0  0  0],,11
273887,2,554,200,0,39,1,4.19999999999999,41.9999999999999,5514.0,1,[1.8 0.  0.  0. ],,39
273548,3,554,45,1,6,0,0.0,5.000000000000003,287.0,0,[-0.2  0.   0.   0. ],,7
273920,0,555,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
273970,1,555,33,1,4,1,0.0,5.000000000000003,197.0,0,[-0.2  0.   0.   0. ],,5
274138,2,555,200,2,39,0,4.199999999999989,53.999999999999886,5976.0,0,[1.8 0.  0.  0. ],,41
273923,3,555,9,0,0,1,0.0,0.0,42.0,4,[-1.1  0.   0.   0. ],,0
274627,0,556,200,2,40,5,4.8000000000000105,60.00000000000011,6540.0,0,[1.8 0.  0.  0. ],,42
274628,1,556,200,0,39,0,4.199999999999991,41.99999999999991,6198.0,0,[1 0 0 0],,39
274221,2,556,21,0,2,0,0.0,0.0,108.0,0,[-1  0  0  0],,2
274366,3,556,69,0,10,2,0.0,0.0,492.0,0,[-1  0  0  0],,10
275158,0,557,200,2,40,5,4.800000000000002,60.000000000000014,6012.0,0,[1.8 0.  0.  0. ],,42
274990,1,557,116,0,18,3,0.0,0.0,1356.0,0,[-1  0  0  0],,18
275159,2,557,200,0,43,0,6.600000000000029,66.00000000000028,8148.0,0,[1 0 0 0],,43
274688,3,557,15,0,1,1,0.0,0.0,69.0,0,[-1  0  0  0],,1
275635,0,558,200,0,44,1,7.200000000000024,72.00000000000024,7272.0,0,[1 0 0 0],,44
275347,1,558,56,0,8,2,0.0,0.0,528.0,0,[-1  0  0  0],,8
275636,2,558,200,1,42,0,6.000000000000012,66.00000000000011,7302.0,1,[1.8 0.  0.  0. ],,43
275243,3,558,21,0,2,0,0.0,0.0,108.0,0,[-1  0  0  0],,2
275693,0,559,15,1,1,0,0.0,5.000000000000002,104.0,0,[-1  0  0  0],,2
275923,1,559,111,0,17,0,0.0,0.0,723.0,0,[-1  0  0  0],,17
276013,2,559,200,0,34,0,1.1999999999999909,11.999999999999908,2724.0,0,[1 0 0 0],,34
275804,3,559,51,0,7,0,0.0,0.0,327.0,4,[-1.1  0.   0.   0. ],,7
276508,0,560,200,3,41,1,5.400000000000006,72.00000000000006,6402.0,0,[1.8 0.  0.  0. ],,44
276270,1,560,81,1,12,3,0.0,5.000000000000001,593.0,0,[-0.2  0.   0.   0. ],,13
276509,2,560,200,2,43,0,6.600000000000021,78.00000000000021,9180.0,0,[1.8 0.  0.  0. ],,45
276073,3,560,15,0,1,0,0.0,0.0,63.0,0,[-1  0  0  0],,1
277211,0,561,200,0,47,7,9.00000000000002,90.00000000000018,8550.0,0,[1 0 0 0],,47
276923,1,561,104,0,16,5,0.0,0.0,924.0,0,[-1  0  0  0],,16
277212,2,561,200,1,41,4,5.400000000000043,60.000000000000426,9366.0,1,[1.8 0.  0.  0. ],,42
277213,3,561,200,2,32,6,0.0,11.999999999999986,2382.0,0,[0 0 0 0],,34
277832,0,562,200,1,40,6,4.800000000000003,54.00000000000003,5292.0,0,[1.8 0.  0.  0. ],,41
277833,1,562,200,0,38,6,3.599999999999987,35.99999999999987,5244.0,0,[1 0 0 0],,38
277834,2,562,200,0,41,3,5.400000000000024,54.00000000000024,7296.0,0,[1 0 0 0],,41
277297,3,562,21,0,2,0,0.0,0.0,90.0,0,[-1  0  0  0],,2
277867,0,563,9,1,0,0,0.0,5.000000000000001,65.0,0,[-1  0  0  0],,1
277899,1,563,21,1,2,0,0.0,5.000000000000001,107.0,0,[-0.2  0.   0.   0. ],,3
277887,2,563,15,0,1,0,0.0,0.0,63.0,0,[-1  0  0  0],,1
277906,3,563,27,0,3,0,0.0,0.0,165.0,3,[-1.1  0.   0.   0. ],,3
278549,0,564,200,1,37,4,2.999999999999989,35.999999999999886,4116.0,0,[1 0 0 0],,38
278550,1,564,200,1,36,4,2.3999999999999875,29.99999999999988,3648.0,0,[1.8 0.  0.  0. ],,37
278551,2,564,200,0,41,0,5.400000000000024,54.00000000000024,7464.0,0,[1 0 0 0],,41
278086,3,564,45,0,6,2,0.0,0.0,300.0,0,[-1  0  0  0],,6
278608,0,565,15,2,1,1,0.0,11.0,140.0,2,[-1.1  0.   0.   0. ],,3
278796,1,565,98,3,15,0,0.0,17.99999999999997,1389.0,0,[-1  0  0  0],,18
278779,2,565,81,1,12,0,0.0,5.00000000000001,497.0,0,[-1  0  0  0],,13
278719,3,565,51,0,7,0,0.0,0.0,231.0,0,[-1  0  0  0],,7
279421,0,566,200,1,35,4,1.7999999999999874,23.999999999999872,4044.0,0,[1 0 0 0],,36
279422,1,566,200,0,33,0,0.5999999999999944,5.999999999999944,2310.0,0,[1 0 0 0],,33
279423,2,566,200,0,42,0,6.000000000000025,60.00000000000025,8418.0,0,[1 0 0 0],,42
278904,3,566,27,0,3,0,0.0,0.0,129.0,0,[-1  0  0  0],,3
279480,0,567,15,0,1,1,0.0,0.0,87.0,0,[-1  0  0  0],,1
279864,1,567,200,0,35,4,1.7999999999999874,17.999999999999872,3630.0,1,[1.8 0.  0.  0. ],,35
279865,2,567,200,0,37,4,2.999999999999987,29.99999999999987,4842.0,0,[1 0 0 0],,37
279519,3,567,27,1,3,0,0.0,5.000000000000004,182.0,0,[-1  0  0  0],,4
280360,0,568,200,1,43,0,6.600000000000028,72.00000000000027,8916.0,0,[1 0 0 0],,44
279899,1,568,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
280361,2,568,200,1,36,0,2.3999999999999866,29.999999999999865,4146.0,0,[1.8 0.  0.  0. ],,37
280135,3,568,87,1,13,2,0.0,5.000000000000005,638.0,0,[-0.2  0.   0.   0. ],,14
280820,0,569,200,0,41,0,5.400000000000006,54.00000000000006,6666.0,0,[1 0 0 0],,41
280419,1,569,15,0,1,0,0.0,0.0,63.0,0,[-1  0  0  0],,1
280821,2,569,200,0,38,0,3.5999999999999863,35.99999999999986,4116.0,0,[1 0 0 0],,38
280511,3,569,45,0,6,0,0.0,0.0,216.0,0,[-1  0  0  0],,6
281274,0,570,200,0,46,0,8.400000000000027,84.00000000000027,10098.0,0,[1 0 0 0],,46
280855,1,570,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
281275,2,570,200,0,39,0,4.1999999999999895,41.99999999999989,4404.0,0,[1 0 0 0],,39
280965,3,570,45,0,6,1,0.0,0.0,246.0,0,[-1  0  0  0],,6
281882,0,571,200,1,36,4,2.3999999999999906,29.999999999999904,3690.0,0,[1 0 0 0],,37
281883,1,571,200,0,35,4,1.7999999999999885,17.999999999999883,3468.0,0,[1 0 0 0],,35
281884,2,571,200,0,41,0,5.400000000000014,54.000000000000135,5778.0,0,[1 0 0 0],,41
281311,3,571,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
282331,0,572,200,1,38,5,3.5999999999999903,41.9999999999999,5544.0,0,[1 0 0 0],,39
282332,1,572,200,1,37,0,2.9999999999999885,35.999999999999886,3864.0,0,[1.8 0.  0.  0. ],,38
281943,2,572,15,0,1,0,0.0,0.0,69.0,0,[-1  0  0  0],,1
281998,3,572,33,1,4,0,0.0,5.000000000000003,227.0,0,[-0.2  0.   0.   0. ],,5
282426,0,573,27,0,3,0,0.0,0.0,141.0,0,[-1  0  0  0],,3
282523,1,573,75,0,11,0,0.0,0.0,561.0,0,[-1  0  0  0],,11
282649,2,573,200,0,36,0,2.3999999999999946,23.999999999999943,2406.0,0,[1 0 0 0],,36
282392,3,573,15,1,1,0,0.0,5.000000000000001,86.0,0,[-0.2  0.   0.   0. ],,2
282826,0,574,45,0,6,3,0.0,0.0,270.0,0,[-1  0  0  0],,6
283138,1,574,200,0,37,4,2.9999999999999862,29.99999999999986,5388.0,1,[1.8 0.  0.  0. ],,37
283139,2,574,200,0,37,4,2.99999999999999,29.999999999999897,5562.0,0,[1 0 0 0],,37
282829,3,574,45,0,6,0,0.0,0.0,258.0,0,[-1  0  0  0],,6
283818,0,575,200,2,37,7,2.9999999999999867,41.999999999999865,4854.0,0,[1.8 0.  0.  0. ],,39
283819,1,575,200,0,36,2,2.399999999999991,23.999999999999908,3180.0,1,[1.8 0.  0.  0. ],,36
283820,2,575,200,0,42,1,6.000000000000012,60.000000000000114,6966.0,1,[1.8 0.  0.  0. ],,42
283463,3,575,81,0,12,1,0.0,0.0,462.0,3,[-1.1  0.   0.   0. ],,12
284243,0,576,200,1,43,0,6.600000000000015,72.00000000000014,7662.0,0,[1.8 0.  0.  0. ],,44
283854,1,576,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
284244,2,576,200,0,38,0,3.599999999999996,35.99999999999996,3102.0,0,[1 0 0 0],,38
283874,3,576,15,0,1,0,0.0,0.0,75.0,3,[-1.1  0.   0.   0. ],,1
284301,0,577,15,1,1,1,0.0,5.000000000000002,92.0,0,[-1  0  0  0],,2
284821,1,577,188,0,30,0,0.0,0.0,2370.0,0,[-1  0  0  0],,30
284846,2,577,200,1,37,0,2.999999999999987,35.99999999999987,4152.0,0,[1.8 0.  0.  0. ],,38
284847,3,577,200,1,35,1,1.7999999999999967,23.999999999999968,2256.0,0,[1 0 0 0],,36
285454,0,578,200,2,38,6,3.599999999999994,47.999999999999936,4374.0,0,[1.8 0.  0.  0. ],,40
285455,1,578,200,0,37,6,2.999999999999993,29.99999999999993,4068.0,0,[1 0 0 0],,37
285456,2,578,200,0,43,1,6.600000000000026,66.00000000000026,7308.0,1,[1.8 0.  0.  0. ],,43
284883,3,578,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
286047,0,579,200,1,43,1,6.600000000000015,72.00000000000014,7386.0,0,[1 0 0 0],,44
285610,1,579,39,0,5,0,0.0,0.0,201.0,0,[-1  0  0  0],,5
286048,2,579,200,0,36,0,2.399999999999987,23.99999999999987,3690.0,0,[1 0 0 0],,36
285954,3,579,153,1,24,0,0.0,5.000000000000011,995.0,0,[-0.2  0.   0.   0. ],,25
286715,0,580,200,1,34,6,1.1999999999999904,17.999999999999904,3528.0,0,[1.8 0.  0.  0. ],,35
286716,1,580,200,0,35,4,1.7999999999999958,17.999999999999957,5154.0,0,[1 0 0 0],,35
286717,2,580,200,2,40,3,4.80000000000002,60.0000000000002,5820.0,0,[1 0 0 0],,42
286324,3,580,69,0,10,2,0.0,0.0,462.0,3,[-1.1  0.   0.   0. ],,10
286774,0,581,15,1,1,0,0.0,5.000000000000002,74.0,0,[-0.2  0.   0.   0. ],,2
286866,1,581,51,0,7,0,0.0,0.0,243.0,0,[-1  0  0  0],,7
287016,2,581,200,1,37,0,2.999999999999989,35.999999999999886,4050.0,0,[1 0 0 0],,38
286831,3,581,33,1,4,0,0.0,5.000000000000004,203.0,0,[-0.2  0.   0.   0. ],,5
287445,0,582,200,1,39,1,4.200000000000007,48.000000000000064,5328.0,0,[1 0 0 0],,40
287074,1,582,15,0,1,0,0.0,0.0,51.0,2,[-1.1  0.   0.   0. ],,1
287446,2,582,200,1,35,0,1.7999999999999878,23.99999999999988,3678.0,0,[1 0 0 0],,36
287076,3,582,15,0,1,0,0.0,0.0,69.0,3,[-1.1  0.   0.   0. ],,1
287940,0,583,200,2,38,4,3.599999999999994,47.999999999999936,5286.0,0,[1.8 0.  0.  0. ],,40
287941,1,583,200,1,38,0,3.5999999999999863,41.99999999999986,5862.0,0,[1.8 0.  0.  0. ],,39
287481,2,583,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
287713,3,583,86,1,13,0,0.0,5.999999999999993,813.0,0,[-0.2  0.   0.   0. ],,14
288161,0,584,57,0,8,1,0.0,0.0,354.0,4,[-1.1  0.   0.   0. ],,8
288328,1,584,140,0,22,2,0.0,0.0,1608.0,0,[-1  0  0  0],,22
288389,2,584,200,3,37,1,2.999999999999989,47.99999999999988,4848.0,0,[1 0 0 0],,40
288145,3,584,51,1,7,0,0.0,5.00000000000001,350.0,0,[-0.2  0.   0.   0. ],,8
289002,0,585,200,1,37,5,2.999999999999993,35.99999999999993,3714.0,1,[1.8 0.  0.  0. ],,38
289003,1,585,200,0,36,2,2.399999999999986,23.99999999999986,4296.0,0,[1 0 0 0],,36
289004,2,585,200,0,41,2,5.400000000000009,54.00000000000009,5586.0,0,[1 0 0 0],,41
288449,3,585,15,0,1,0,0.0,0.0,69.0,0,[-1  0  0  0],,1
289109,0,586,27,1,3,0,0.0,5.000000000000005,194.0,0,[-1  0  0  0],,4
289128,1,586,33,1,4,0,0.0,5.000000000000004,179.0,0,[-0.2  0.   0.   0. ],,5
289463,2,586,200,0,39,1,4.199999999999993,41.99999999999993,4770.0,0,[1 0 0 0],,39
289464,3,586,200,1,33,1,0.599999999999994,11.99999999999994,3150.0,0,[1 0 0 0],,34
289922,0,587,200,0,42,1,6.000000000000002,60.000000000000014,5712.0,1,[1.8 0.  0.  0. ],,42
289622,1,587,50,0,7,2,0.0,0.0,411.0,0,[-1  0  0  0],,7
289923,2,587,200,0,39,0,4.19999999999999,41.9999999999999,5922.0,0,[1 0 0 0],,39
289500,3,587,9,1,0,0,0.0,5.000000000000001,41.0,0,[-0.2  0.   0.   0. ],,1
290560,0,588,200,0,38,5,3.599999999999991,35.99999999999991,3888.0,0,[1 0 0 0],,38
290561,1,588,200,0,39,3,4.199999999999994,41.999999999999936,3606.0,0,[1 0 0 0],,39
290562,2,588,200,0,40,3,4.800000000000013,48.00000000000013,6792.0,0,[1 0 0 0],,40
290079,3,588,39,1,5,0,0.0,5.000000000000005,230.0,0,[-0.2  0.   0.   0. ],,6
291027,0,589,200,0,44,0,7.200000000000026,72.00000000000026,8694.0,0,[1 0 0 0],,44
290596,1,589,9,0,0,0,0.0,0.0,36.0,0,[-1  0  0  0],,0
291028,2,589,200,1,40,0,4.800000000000004,54.00000000000004,6708.0,0,[1 0 0 0],,41
290742,3,589,57,1,8,1,0.0,5.000000000000006,347.0,0,[-0.2  0.   0.   0. ],,9
291486,0,590,200,0,39,3,4.199999999999996,41.99999999999996,5424.0,0,[1 0 0 0],,39
