,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,0,1,751,2,129,32,3.20000000000001,44.0000000000001,28067.0,1,0.8,
0,1,1,751,1,152,9,16.9999999999998,175.999999999998,87137.0,0,0,
0,0,1,752,1,130,32,3.70000000000001,43.00000000000009,28110.0,1,0.8,
0,1,1,752,1,152,9,16.8999999999998,174.999999999998,87312.0,0,0,
0,0,1,753,1,130,32,3.60000000000001,42.0000000000001,28152.0,0,0,
0,1,1,753,1,152,9,16.799999999999798,173.99999999999798,87486.0,0,0,
0,0,1,754,1,130,32,3.5000000000000098,41.00000000000009,28193.0,0,0,
0,1,1,754,1,152,9,16.699999999999797,172.99999999999798,87659.0,0,0,
0,0,1,755,1,130,32,3.4000000000000097,40.00000000000009,28233.0,0,0,
0,1,1,755,2,152,9,16.599999999999795,177.99999999999793,87837.0,0,0.8,
0,0,1,756,1,130,32,3.3000000000000096,39.00000000000009,28272.0,0,0,
0,1,1,756,1,153,9,17.099999999999795,176.99999999999795,88014.0,1,0.8,
0,0,1,757,2,130,32,3.2000000000000095,44.00000000000009,28316.0,0,0.8,
0,1,1,757,1,153,9,16.999999999999794,175.99999999999795,88190.0,0,0,
0,0,1,758,1,131,32,3.7000000000000095,43.00000000000009,28359.0,1,0.8,
0,1,1,758,1,153,9,16.899999999999793,174.99999999999793,88365.0,0,0,
0,0,1,759,1,131,32,3.6000000000000094,42.000000000000085,28401.0,0,0,
0,1,1,759,1,153,9,16.79999999999979,173.99999999999793,88539.0,0,0,
0,0,1,760,2,131,32,3.5000000000000093,47.000000000000085,28448.0,0,0.8,
0,1,1,760,2,153,9,16.69999999999979,178.99999999999787,88718.0,0,0.8,
0,0,1,761,1,132,32,4.00000000000001,46.00000000000009,28494.0,1,0.8,
0,1,1,761,1,154,9,17.19999999999979,177.9999999999979,88896.0,1,0.8,
0,0,1,762,1,132,32,3.9000000000000097,45.00000000000009,28539.0,0,0,
0,1,1,762,1,154,9,17.09999999999979,176.9999999999979,89073.0,0,0,
0,0,1,763,1,132,32,3.8000000000000096,44.00000000000009,28583.0,0,0,
0,1,1,763,2,154,9,16.999999999999787,181.99999999999784,89255.0,0,0.8,
0,0,1,764,1,132,32,3.7000000000000095,43.00000000000009,28626.0,0,0,
0,1,1,764,1,155,9,17.499999999999787,180.99999999999787,89436.0,1,0.8,
0,0,1,765,2,132,32,3.6000000000000094,48.00000000000009,28674.0,0,0.8,
0,1,1,765,1,155,9,17.399999999999785,179.99999999999787,89616.0,0,0,
0,0,1,766,1,133,32,4.100000000000009,47.000000000000085,28721.0,1,0.8,
0,1,1,766,1,155,9,17.299999999999784,178.99999999999784,89795.0,0,0,
0,0,1,767,1,133,32,4.00000000000001,46.00000000000009,28767.0,0,0,
0,1,1,767,1,155,9,17.199999999999783,177.99999999999784,89973.0,0,0,
0,0,1,768,1,133,32,3.9000000000000097,45.00000000000009,28812.0,0,0,
0,1,1,768,1,155,9,17.09999999999978,176.9999999999978,90150.0,0,0,
0,0,1,769,2,133,32,3.8000000000000096,50.00000000000009,28862.0,0,0.8,
0,1,1,769,2,155,9,16.99999999999978,181.99999999999778,90332.0,0,0.8,
0,0,1,770,1,134,32,4.30000000000001,49.00000000000009,28911.0,1,0.8,
0,1,1,770,1,156,9,17.49999999999978,180.9999999999978,90513.0,1,0.8,
0,0,1,771,1,134,32,4.20000000000001,48.00000000000009,28959.0,0,0,
0,1,1,771,1,156,9,17.39999999999978,179.99999999999778,90693.0,0,0,
0,0,1,772,1,134,32,4.10000000000001,47.0000000000001,29006.0,0,0,
0,1,1,772,1,156,9,17.299999999999777,178.99999999999778,90872.0,0,0,
0,0,1,773,2,134,32,4.000000000000011,52.00000000000011,29058.0,0,0.8,
0,1,1,773,1,156,9,17.199999999999775,177.99999999999775,91050.0,0,0,
0,0,1,774,1,135,32,4.500000000000011,51.0000000000001,29109.0,1,0.8,
0,1,1,774,1,156,9,17.099999999999774,176.99999999999775,91227.0,0,0,
0,0,1,775,1,135,32,4.400000000000011,50.00000000000011,29159.0,0,0,
0,1,1,775,1,156,9,16.999999999999773,175.99999999999773,91403.0,0,0,
0,0,1,776,1,135,32,4.300000000000011,49.00000000000011,29208.0,0,0,
0,1,1,776,1,156,9,16.89999999999977,174.99999999999773,91578.0,0,0,
0,0,1,777,1,135,32,4.200000000000012,48.000000000000114,29256.0,0,0,
0,1,1,777,1,156,9,16.79999999999977,173.9999999999977,91752.0,0,0,
0,0,1,778,1,135,32,4.100000000000012,47.000000000000114,29303.0,0,0,
0,1,1,778,1,156,9,16.69999999999977,172.9999999999977,91925.0,0,0,
0,0,1,779,2,135,32,4.000000000000012,52.00000000000012,29355.0,0,0.8,
0,1,1,779,1,156,9,16.599999999999767,171.99999999999767,92097.0,0,0,
0,0,1,780,1,136,32,4.500000000000012,51.00000000000012,29406.0,1,0.8,
0,1,1,780,2,156,9,16.499999999999766,176.99999999999764,92274.0,0,0.8,
0,0,1,781,1,136,32,4.400000000000013,50.00000000000012,29456.0,0,0,
0,1,1,781,1,157,9,16.999999999999766,175.99999999999767,92450.0,1,0.8,
0,0,1,782,2,136,32,4.300000000000013,55.00000000000013,29511.0,0,0.8,
0,1,1,782,1,157,9,16.899999999999764,174.99999999999764,92625.0,0,0,
0,0,1,783,1,137,32,4.800000000000013,54.00000000000013,29565.0,1,0.8,
0,1,1,783,1,157,9,16.799999999999763,173.99999999999764,92799.0,0,0,
0,0,1,784,1,137,32,4.7000000000000135,53.00000000000013,29618.0,0,0,
0,1,1,784,2,157,9,16.69999999999976,178.99999999999758,92978.0,0,0.8,
0,0,1,785,1,137,32,4.600000000000014,52.000000000000135,29670.0,0,0,
0,1,1,785,1,158,9,17.19999999999976,177.9999999999976,93156.0,1,0.8,
0,0,1,786,2,137,32,4.500000000000014,57.00000000000014,29727.0,0,0.8,
0,1,1,786,1,158,9,17.09999999999976,176.9999999999976,93333.0,0,0,
0,0,1,787,1,138,32,5.000000000000014,56.000000000000135,29783.0,1,0.8,
0,1,1,787,1,158,9,16.99999999999976,175.99999999999758,93509.0,0,0,
0,0,1,788,1,138,32,4.900000000000015,55.00000000000014,29838.0,0,0,
0,1,1,788,1,158,9,16.899999999999757,174.99999999999758,93684.0,0,0,
0,0,1,789,2,138,32,4.800000000000015,60.00000000000015,29898.0,0,0.8,
0,1,1,789,1,158,9,16.799999999999756,173.99999999999756,93858.0,4,-0.1,
0,0,1,790,1,139,32,5.300000000000015,59.00000000000014,29957.0,1,0.8,
0,1,1,790,1,158,9,16.699999999999754,172.99999999999756,94031.0,4,-0.1,
0,0,1,791,1,139,32,5.200000000000015,58.00000000000015,30015.0,0,0,
0,1,1,791,1,158,9,16.599999999999753,171.99999999999753,94203.0,0,0,
0,0,1,792,1,139,32,5.100000000000016,57.00000000000015,30072.0,0,0,
0,1,1,792,2,158,9,16.49999999999975,176.9999999999975,94380.0,0,0.8,
0,0,1,793,1,139,32,5.000000000000016,56.000000000000156,30128.0,0,0,
0,1,1,793,1,159,9,16.99999999999975,175.99999999999753,94556.0,1,0.8,
0,0,1,794,2,139,32,4.900000000000016,61.00000000000016,30189.0,0,0.8,
0,1,1,794,1,159,9,16.89999999999975,174.9999999999975,94731.0,0,0,
0,0,1,795,2,139,32,4.800000000000017,60.00000000000016,30249.0,0,0,
0,1,1,795,1,159,9,16.79999999999975,173.9999999999975,94905.0,0,0,
0,0,1,796,1,139,33,4.700000000000017,53.00000000000016,30302.0,2,-0.30000000000000004,
0,1,1,796,1,160,9,17.29999999999975,178.9999999999975,95084.0,0,0,
0,0,1,797,1,139,33,4.600000000000017,52.00000000000017,30354.0,4,-0.1,
0,1,1,797,2,160,9,17.199999999999747,183.99999999999744,95268.0,0,0.8,
0,0,1,798,1,139,33,4.500000000000018,51.00000000000017,30405.0,4,-0.1,
0,1,1,798,1,161,9,17.699999999999747,182.99999999999747,95451.0,1,0.8,
0,0,1,799,1,139,33,4.400000000000018,50.00000000000018,30455.0,4,-0.1,
0,1,1,799,1,161,9,17.599999999999746,181.99999999999747,95633.0,0,0,
0,0,1,800,1,139,33,4.3000000000000185,49.00000000000018,30504.0,0,0,
0,1,1,800,1,161,9,17.499999999999744,180.99999999999744,95814.0,0,0,
0,0,1,801,1,139,33,4.200000000000019,48.000000000000185,30552.0,4,-0.1,
0,1,1,801,2,161,9,17.399999999999743,185.9999999999974,96000.0,0,0.8,
0,0,1,802,1,139,33,4.100000000000019,47.000000000000185,30599.0,4,-0.1,
0,1,1,802,2,161,9,17.29999999999974,184.99999999999739,96185.0,4,-0.1,
0,0,1,803,1,139,33,4.0000000000000195,46.00000000000019,30645.0,4,-0.1,
0,1,1,803,2,161,9,17.19999999999974,183.99999999999739,96369.0,4,-0.1,
0,0,1,804,1,139,33,3.9000000000000195,45.00000000000019,30690.0,4,-0.1,
0,1,1,804,1,162,9,17.69999999999974,182.9999999999974,96552.0,1,0.8,
0,0,1,805,1,139,33,3.8000000000000194,44.000000000000185,30734.0,0,0,
0,1,1,805,1,162,9,17.59999999999974,181.99999999999739,96734.0,0,0,
0,0,1,806,1,139,33,3.7000000000000193,43.00000000000019,30777.0,0,0,
0,1,1,806,1,162,9,17.499999999999737,180.99999999999739,96915.0,0,0,
0,0,1,807,1,139,33,3.600000000000019,42.000000000000185,30819.0,4,-0.1,
0,1,1,807,2,162,9,17.399999999999736,185.99999999999733,97101.0,0,0.8,
0,0,1,808,1,139,33,3.500000000000019,41.00000000000019,30860.0,4,-0.1,
0,1,1,808,2,162,9,17.299999999999734,184.99999999999733,97286.0,4,-0.1,
0,0,1,809,1,139,33,3.400000000000019,40.000000000000185,30900.0,0,0,
0,1,1,809,2,162,9,17.199999999999733,183.9999999999973,97470.0,4,-0.1,
0,0,1,810,1,139,33,3.300000000000019,39.000000000000185,30939.0,0,0,
0,1,1,810,2,162,9,17.09999999999973,182.9999999999973,97653.0,4,-0.1,
0,0,1,811,1,139,33,3.200000000000019,38.000000000000185,30977.0,0,0,
0,1,1,811,2,162,9,16.99999999999973,181.99999999999727,97835.0,4,-0.1,
0,0,1,812,2,139,33,3.1000000000000187,43.000000000000185,31020.0,0,0.8,
0,1,1,812,1,163,9,17.49999999999973,180.9999999999973,98016.0,1,0.8,
0,0,1,813,1,140,33,3.6000000000000187,42.000000000000185,31062.0,1,0.8,
0,1,1,813,1,163,9,17.39999999999973,179.9999999999973,98196.0,0,0,
0,0,1,814,1,140,33,3.5000000000000187,41.00000000000018,31103.0,0,0,
0,1,1,814,1,163,9,17.299999999999727,178.99999999999727,98375.0,0,0,
0,0,1,815,2,140,33,3.4000000000000186,46.00000000000018,31149.0,0,0.8,
0,1,1,815,1,163,9,17.199999999999726,177.99999999999727,98553.0,0,0,
0,0,1,816,1,141,33,3.9000000000000186,45.000000000000185,31194.0,1,0.8,
0,1,1,816,1,163,9,17.099999999999724,176.99999999999724,98730.0,0,0,
0,0,1,817,1,141,33,3.8000000000000185,44.00000000000018,31238.0,0,0,
0,1,1,817,1,163,9,16.999999999999723,175.99999999999724,98906.0,0,0,
0,0,1,818,1,141,33,3.7000000000000184,43.000000000000185,31281.0,0,0,
0,1,1,818,2,163,9,16.89999999999972,180.9999999999972,99087.0,0,0.8,
0,0,1,819,2,141,33,3.6000000000000183,48.000000000000185,31329.0,0,0.8,
0,1,1,819,1,164,9,17.39999999999972,179.99999999999721,99267.0,1,0.8,
0,0,1,820,1,142,33,4.100000000000018,47.00000000000018,31376.0,1,0.8,
0,1,1,820,1,164,9,17.29999999999972,178.99999999999721,99446.0,0,0,
0,0,1,821,1,142,33,4.000000000000019,46.00000000000018,31422.0,0,0,
0,1,1,821,1,164,9,17.19999999999972,177.9999999999972,99624.0,0,0,
0,0,1,822,1,142,33,3.9000000000000186,45.000000000000185,31467.0,0,0,
0,1,1,822,1,164,9,17.099999999999717,176.9999999999972,99801.0,0,0,
0,0,1,823,2,142,33,3.8000000000000185,50.000000000000185,31517.0,0,0.8,
0,1,1,823,2,164,9,16.999999999999716,181.99999999999713,99983.0,0,0.8,
0,0,1,824,1,143,33,4.3000000000000185,49.00000000000018,31566.0,1,0.8,
0,1,1,824,1,165,9,17.499999999999716,180.99999999999716,100164.0,1,0.8,
0,0,1,825,2,143,33,4.200000000000019,54.000000000000185,31620.0,0,0.8,
0,1,1,825,1,165,9,17.399999999999714,179.99999999999716,100344.0,0,0,
0,0,1,826,1,144,33,4.700000000000019,53.000000000000185,31673.0,1,0.8,
0,1,1,826,1,165,9,17.299999999999713,178.99999999999713,100523.0,0,0,
0,0,1,827,1,144,33,4.600000000000019,52.000000000000185,31725.0,0,0,
0,1,1,827,1,165,9,17.19999999999971,177.99999999999713,100701.0,0,0,
0,0,1,828,1,144,33,4.5000000000000195,51.00000000000019,31776.0,0,0,
0,1,1,828,1,165,9,17.09999999999971,176.9999999999971,100878.0,0,0,
0,0,1,829,1,144,33,4.40000000000002,50.00000000000019,31826.0,0,0,
0,1,1,829,2,165,9,16.99999999999971,181.99999999999707,101060.0,0,0.8,
0,0,1,830,2,144,33,4.30000000000002,55.0000000000002,31881.0,0,0.8,
0,1,1,830,1,166,9,17.49999999999971,180.9999999999971,101241.0,1,0.8,
0,0,1,831,1,145,33,4.80000000000002,54.0000000000002,31935.0,1,0.8,
0,1,1,831,1,166,9,17.399999999999707,179.99999999999707,101421.0,0,0,
0,0,1,832,1,145,33,4.700000000000021,53.0000000000002,31988.0,0,0,
0,1,1,832,1,166,9,17.299999999999706,178.99999999999707,101600.0,0,0,
0,0,1,833,1,145,33,4.600000000000021,52.000000000000206,32040.0,0,0,
0,1,1,833,2,166,9,17.199999999999704,183.99999999999702,101784.0,0,0.8,
0,0,1,834,1,145,33,4.500000000000021,51.000000000000206,32091.0,4,-0.1,
0,1,1,834,1,167,9,17.699999999999704,182.99999999999704,101967.0,1,0.8,
0,0,1,835,1,145,33,4.400000000000022,50.00000000000021,32141.0,0,0,
0,1,1,835,1,167,9,17.599999999999703,181.99999999999704,102149.0,0,0,
0,0,1,836,1,145,33,4.300000000000022,49.00000000000021,32190.0,0,0,
0,1,1,836,1,167,9,17.4999999999997,180.99999999999702,102330.0,4,-0.1,
0,0,1,837,1,145,33,4.200000000000022,48.00000000000022,32238.0,0,0,
0,1,1,837,1,167,9,17.3999999999997,179.99999999999702,102510.0,0,0,
0,0,1,838,1,145,33,4.100000000000023,47.00000000000022,32285.0,0,0,
0,1,1,838,2,167,9,17.2999999999997,184.99999999999696,102695.0,0,0.8,
0,0,1,839,2,145,33,4.000000000000023,52.00000000000023,32337.0,0,0.8,
0,1,1,839,2,167,9,17.199999999999697,183.99999999999696,102879.0,4,-0.1,
0,0,1,840,1,146,33,4.500000000000023,51.00000000000023,32388.0,1,0.8,
0,1,1,840,1,168,9,17.699999999999697,182.999999999997,103062.0,1,0.8,
0,0,1,841,1,146,33,4.4000000000000234,50.00000000000023,32438.0,0,0,
0,1,1,841,1,168,9,17.599999999999696,181.99999999999696,103244.0,0,0,
0,0,1,842,2,146,33,4.300000000000024,55.000000000000234,32493.0,0,0.8,
0,1,1,842,1,168,9,17.499999999999694,180.99999999999696,103425.0,0,0,
0,0,1,843,1,147,33,4.800000000000024,54.000000000000234,32547.0,1,0.8,
0,1,1,843,1,168,9,17.399999999999693,179.99999999999693,103605.0,0,0,
0,0,1,844,1,147,33,4.700000000000024,53.000000000000234,32600.0,0,0,
0,1,1,844,1,168,9,17.29999999999969,178.99999999999693,103784.0,0,0,
0,0,1,845,1,147,33,4.6000000000000245,52.00000000000024,32652.0,0,0,
0,1,1,845,1,168,9,17.19999999999969,177.9999999999969,103962.0,0,0,
0,0,1,846,1,147,33,4.500000000000025,51.00000000000024,32703.0,0,0,
0,1,1,846,1,168,9,17.09999999999969,176.9999999999969,104139.0,0,0,
0,0,1,847,2,147,33,4.400000000000025,56.00000000000025,32759.0,0,0.8,
0,1,1,847,2,168,9,16.999999999999687,181.99999999999685,104321.0,0,0.8,
0,0,1,848,1,148,33,4.900000000000025,55.00000000000025,32814.0,1,0.8,
0,1,1,848,1,169,9,17.499999999999687,180.99999999999687,104502.0,1,0.8,
0,0,1,849,1,148,33,4.800000000000026,54.00000000000025,32868.0,0,0,
0,1,1,849,1,169,9,17.399999999999686,179.99999999999687,104682.0,0,0,
0,0,1,850,1,148,33,4.700000000000026,53.000000000000256,32921.0,4,-0.1,
0,1,1,850,1,169,9,17.299999999999685,178.99999999999685,104861.0,0,0,
0,0,1,851,1,148,33,4.600000000000026,52.000000000000256,32973.0,4,-0.1,
0,1,1,851,1,169,9,17.199999999999683,177.99999999999685,105039.0,0,0,
0,0,1,852,1,148,33,4.500000000000027,51.00000000000026,33024.0,4,-0.1,
0,1,1,852,1,169,9,17.09999999999968,176.99999999999682,105216.0,0,0,
0,0,1,853,1,148,33,4.400000000000027,50.00000000000026,33074.0,0,0,
0,1,1,853,1,169,9,16.99999999999968,175.99999999999682,105392.0,0,0,
0,0,1,854,1,148,33,4.300000000000027,49.00000000000027,33123.0,4,-0.1,
0,1,1,854,2,169,9,16.89999999999968,180.99999999999676,105573.0,0,0.8,
0,0,1,855,1,148,33,4.200000000000028,48.00000000000027,33171.0,4,-0.1,
0,1,1,855,1,170,9,17.39999999999968,179.9999999999968,105753.0,1,0.8,
0,0,1,856,1,148,33,4.100000000000028,47.00000000000028,33218.0,0,0,
0,1,1,856,1,170,9,17.299999999999677,178.9999999999968,105932.0,0,0,
0,0,1,857,1,148,33,4.000000000000028,46.00000000000028,33264.0,0,0,
0,1,1,857,1,170,9,17.199999999999676,177.99999999999676,106110.0,0,0,
0,0,1,858,1,148,33,3.9000000000000283,45.000000000000284,33309.0,0,0,
0,1,1,858,1,170,9,17.099999999999675,176.99999999999676,106287.0,0,0,
0,0,1,859,1,148,33,3.8000000000000282,44.00000000000028,33353.0,0,0,
0,1,1,859,1,170,9,16.999999999999673,175.99999999999673,106463.0,0,0,
0,0,1,860,2,148,33,3.700000000000028,49.00000000000028,33402.0,0,0.8,
0,1,1,860,1,170,9,16.89999999999967,174.99999999999673,106638.0,0,0,
0,0,1,861,1,149,33,4.200000000000029,48.00000000000028,33450.0,1,0.8,
0,1,1,861,2,170,9,16.79999999999967,179.99999999999667,106818.0,0,0.8,
0,0,1,862,1,149,33,4.100000000000029,47.000000000000284,33497.0,0,0,
0,1,1,862,1,171,9,17.29999999999967,178.9999999999967,106997.0,1,0.8,
0,0,1,863,2,149,33,4.000000000000029,52.00000000000029,33549.0,0,0.8,
0,1,1,863,1,171,9,17.19999999999967,177.9999999999967,107175.0,0,0,
0,0,1,864,1,150,33,4.500000000000029,51.000000000000284,33600.0,1,0.8,
0,1,1,864,1,171,9,17.099999999999667,176.99999999999667,107352.0,0,0,
0,0,1,865,1,150,33,4.40000000000003,50.00000000000029,33650.0,0,0,
0,1,1,865,1,171,9,16.999999999999666,175.99999999999667,107528.0,0,0,
0,0,1,866,2,150,33,4.30000000000003,55.0000000000003,33705.0,0,0.8,
0,1,1,866,1,171,9,16.899999999999665,174.99999999999665,107703.0,0,0,
0,0,1,867,1,151,33,4.80000000000003,54.00000000000029,33759.0,1,0.8,
0,1,1,867,1,171,9,16.799999999999663,173.99999999999665,107877.0,0,0,
0,0,1,868,1,151,33,4.70000000000003,53.0000000000003,33812.0,0,0,
0,1,1,868,2,171,9,16.699999999999662,178.9999999999966,108056.0,0,0.8,
0,0,1,869,2,151,33,4.600000000000031,58.000000000000306,33870.0,0,0.8,
0,1,1,869,1,172,9,17.199999999999662,177.99999999999662,108234.0,1,0.8,
0,0,1,870,1,152,33,5.100000000000031,57.0000000000003,33927.0,1,0.8,
0,1,1,870,1,172,9,17.09999999999966,176.99999999999662,108411.0,0,0,
0,0,1,871,1,152,33,5.000000000000031,56.000000000000306,33983.0,0,0,
0,1,1,871,1,172,9,16.99999999999966,175.9999999999966,108587.0,0,0,
0,0,1,872,1,152,33,4.900000000000031,55.000000000000306,34038.0,4,-0.1,
0,1,1,872,1,172,9,16.899999999999658,174.9999999999966,108762.0,0,0,
0,0,1,873,0,153,33,5.400000000000031,54.00000000000031,34092.0,1,0.8,
0,1,1,873,2,172,9,16.799999999999656,179.99999999999653,108942.0,0,0.8,
0,0,1,874,0,153,33,5.300000000000032,53.00000000000031,34145.0,4,-0.1,
0,1,1,874,1,173,9,17.299999999999656,178.99999999999656,109121.0,1,0.8,
0,0,1,875,0,153,33,5.200000000000032,52.00000000000032,34197.0,4,-0.1,
0,1,1,875,1,173,9,17.199999999999655,177.99999999999656,109299.0,0,0,
0,0,1,876,0,153,33,5.1000000000000325,51.00000000000032,34248.0,0,0,
0,1,1,876,1,173,9,17.099999999999653,176.99999999999653,109476.0,0,0,
0,0,1,877,0,153,33,5.000000000000033,50.00000000000033,34298.0,0,0,
0,1,1,877,1,173,9,16.999999999999652,175.99999999999653,109652.0,0,0,
0,0,1,878,0,153,33,4.900000000000033,49.00000000000033,34347.0,0,0,
0,1,1,878,1,173,9,16.89999999999965,174.9999999999965,109827.0,0,0,
0,0,1,879,0,153,33,4.800000000000034,48.000000000000334,34395.0,0,0,
0,1,1,879,1,173,9,16.79999999999965,173.9999999999965,110001.0,0,0,
0,0,1,880,1,153,33,4.700000000000034,53.000000000000334,34448.0,0,0.8,
0,1,1,880,2,173,9,16.699999999999648,178.99999999999645,110180.0,0,0.8,
0,0,1,881,1,153,33,4.600000000000034,52.000000000000334,34500.0,0,0,
0,1,1,881,1,174,9,17.199999999999648,177.99999999999648,110358.0,1,0.8,
0,0,1,882,2,153,33,4.500000000000035,57.00000000000035,34557.0,0,0.8,
0,1,1,882,1,174,9,17.099999999999646,176.99999999999648,110535.0,0,0,
0,0,1,883,1,154,33,5.000000000000035,56.00000000000034,34613.0,1,0.8,
0,1,1,883,2,174,9,16.999999999999645,181.99999999999642,110717.0,0,0.8,
0,0,1,884,1,154,33,4.900000000000035,55.00000000000034,34668.0,0,0,
0,1,1,884,1,175,9,17.499999999999645,180.99999999999645,110898.0,1,0.8,
0,0,1,885,1,154,33,4.800000000000035,54.00000000000035,34722.0,0,0,
0,1,1,885,1,175,9,17.399999999999643,179.99999999999645,111078.0,0,0,
0,0,1,886,2,154,33,4.700000000000036,59.000000000000355,34781.0,0,0.8,
0,1,1,886,1,175,9,17.299999999999642,178.99999999999642,111257.0,0,0,
0,0,1,887,1,155,33,5.200000000000036,58.00000000000035,34839.0,1,0.8,
0,1,1,887,1,175,9,17.19999999999964,177.99999999999642,111435.0,0,0,
0,0,1,888,1,155,33,5.100000000000036,57.000000000000355,34896.0,0,0,
0,1,1,888,1,175,9,17.09999999999964,176.9999999999964,111612.0,0,0,
0,0,1,889,1,155,33,5.000000000000036,56.000000000000355,34952.0,0,0,
0,1,1,889,1,175,9,16.999999999999638,175.9999999999964,111788.0,0,0,
0,0,1,890,1,155,33,4.900000000000037,55.00000000000036,35007.0,0,0,
0,1,1,890,2,175,9,16.899999999999636,180.99999999999633,111969.0,0,0.8,
0,0,1,891,2,155,33,4.800000000000037,60.00000000000037,35067.0,0,0.8,
0,1,1,891,1,176,9,17.399999999999636,179.99999999999636,112149.0,1,0.8,
0,0,1,892,2,155,33,4.7000000000000375,59.00000000000038,35126.0,0,0,
0,1,1,892,1,176,9,17.299999999999635,178.99999999999636,112328.0,0,0,
0,0,1,893,2,155,33,4.600000000000038,58.00000000000038,35184.0,0,0,
0,1,1,893,1,176,9,17.199999999999633,177.99999999999633,112506.0,0,0,
0,0,1,894,1,156,33,5.100000000000038,57.00000000000037,35241.0,1,0.8,
0,1,1,894,1,176,9,17.099999999999632,176.99999999999633,112683.0,0,0,
0,0,1,895,2,156,33,5.000000000000038,62.000000000000384,35303.0,0,0.8,
0,1,1,895,2,176,9,16.99999999999963,181.99999999999628,112865.0,0,0.8,
0,0,1,896,1,156,34,4.9000000000000385,55.00000000000038,35358.0,2,-0.30000000000000004,
0,1,1,896,1,178,9,18.099999999999632,186.99999999999633,113046.0,1,0.8,
0,0,1,897,1,156,34,4.800000000000039,54.000000000000384,35412.0,0,0,
0,1,1,897,1,178,9,17.99999999999963,185.9999999999963,113232.0,0,0,
0,0,1,898,1,156,34,4.700000000000039,53.000000000000384,35465.0,4,-0.1,
0,1,1,898,1,178,9,17.89999999999963,184.9999999999963,113417.0,0,0,
0,0,1,899,1,156,34,4.60000000000004,52.00000000000039,35517.0,4,-0.1,
0,1,1,899,1,178,9,17.799999999999628,183.99999999999628,113601.0,0,0,
0,0,1,900,1,156,34,4.50000000000004,51.00000000000039,35568.0,4,-0.1,
0,1,1,900,1,178,9,17.699999999999626,182.99999999999628,113784.0,0,0,
0,0,1,901,1,156,34,4.40000000000004,50.0000000000004,35618.0,4,-0.1,
0,1,1,901,2,178,9,17.599999999999625,187.99999999999622,113972.0,0,0.8,
0,0,1,902,1,156,34,4.300000000000041,49.0000000000004,35667.0,0,0,
0,1,1,902,2,178,9,17.499999999999623,186.99999999999622,114159.0,4,-0.1,
0,0,1,903,1,156,34,4.200000000000041,48.000000000000405,35715.0,4,-0.1,
0,1,1,903,2,178,9,17.399999999999622,185.9999999999962,114345.0,4,-0.1,
0,0,1,904,1,156,34,4.100000000000041,47.000000000000405,35762.0,4,-0.1,
0,1,1,904,2,178,9,17.29999999999962,184.9999999999962,114530.0,4,-0.1,
0,0,1,905,1,156,34,4.000000000000042,46.00000000000041,35808.0,4,-0.1,
0,1,1,905,2,178,9,17.19999999999962,183.99999999999616,114714.0,4,-0.1,
0,0,1,906,1,156,34,3.9000000000000417,45.00000000000041,35853.0,4,-0.1,
0,1,1,906,2,178,9,17.099999999999618,182.99999999999616,114897.0,4,-0.1,
0,0,1,907,1,156,34,3.8000000000000416,44.00000000000041,35897.0,0,0,
0,1,1,907,1,179,9,17.599999999999618,181.9999999999962,115079.0,1,0.8,
0,0,1,908,1,156,34,3.7000000000000415,43.00000000000041,35940.0,4,-0.1,
0,1,1,908,1,179,9,17.499999999999616,180.99999999999616,115260.0,0,0,
0,0,1,909,1,156,34,3.6000000000000414,42.000000000000405,35982.0,4,-0.1,
0,1,1,909,1,179,9,17.399999999999615,179.99999999999616,115440.0,0,0,
0,0,1,910,1,156,34,3.5000000000000413,41.00000000000041,36023.0,4,-0.1,
0,1,1,910,2,179,9,17.299999999999613,184.9999999999961,115625.0,0,0.8,
0,0,1,911,1,156,34,3.400000000000041,40.000000000000405,36063.0,4,-0.1,
0,1,1,911,2,179,9,17.199999999999612,183.9999999999961,115809.0,4,-0.1,
0,0,1,912,1,156,34,3.300000000000041,39.00000000000041,36102.0,4,-0.1,
0,1,1,912,2,179,9,17.09999999999961,182.99999999999608,115992.0,4,-0.1,
0,0,1,913,1,156,34,3.200000000000041,38.00000000000041,36140.0,4,-0.1,
0,1,1,913,2,179,9,16.99999999999961,181.99999999999608,116174.0,4,-0.1,
0,0,1,914,1,156,34,3.100000000000041,37.000000000000405,36177.0,0,0,
0,1,1,914,2,179,9,16.899999999999608,180.99999999999605,116355.0,4,-0.1,
0,0,1,915,1,156,34,3.000000000000041,36.000000000000405,36213.0,0,0,
0,1,1,915,2,179,9,16.799999999999606,179.99999999999605,116535.0,4,-0.1,
0,0,1,916,1,156,34,2.9000000000000408,35.000000000000405,36248.0,0,0,
0,1,1,916,2,179,9,16.699999999999605,178.99999999999602,116714.0,4,-0.1,
0,0,1,917,1,156,34,2.8000000000000407,34.000000000000405,36282.0,0,0,
0,1,1,917,1,180,9,17.199999999999605,177.99999999999605,116892.0,1,0.8,
0,0,1,918,2,156,34,2.7000000000000406,39.0000000000004,36321.0,0,0.8,
0,1,1,918,1,180,9,17.099999999999604,176.99999999999605,117069.0,0,0,
0,0,1,919,2,156,34,2.6000000000000405,38.000000000000405,36359.0,0,0,
