agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,536,21,2,2,0,0.0,11.0,227.0,2,-1.2,11,4
3,baseline,536,200,0,41,0,5.4,53.99999999999999,4614.0,1,2.0,19,41
0,average,537,200,1,40,6,4.799999999999997,53.999999999999964,4806.0,0,1.0,24,41
1,average,537,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,537,200,0,49,5,10.200000000000026,102.00000000000026,10836.0,1,2.0,17,49
3,baseline,537,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,8,3
0,average,538,81,0,12,6,0.0,0.0,546.0,3,-1.1,23,12
1,average,538,27,0,3,2,0.0,0.0,159.0,0,-1.0,10,3
2,baseline,538,200,1,50,1,10.800000000000026,114.00000000000024,11424.0,1,2.0,31,51
3,baseline,538,200,2,34,13,1.19999999999999,23.999999999999897,4728.0,0,1.0,39,36
0,average,539,26,0,3,2,0.0,0.0,201.0,1,-1.1,15,3
1,average,539,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,12,3
2,baseline,539,15,0,1,1,0.0,0.0,99.0,3,-1.2,8,1
3,baseline,539,200,0,42,1,6.00000000000003,60.0000000000003,7728.0,1,2.0,18,42
0,average,540,200,3,49,1,10.200000000000031,120.00000000000033,14130.0,0,1.0,19,52
1,average,540,15,1,1,0,0.0,5.000000000000002,122.0,4,-1.1,9,2
2,baseline,540,200,0,49,3,10.200000000000038,102.00000000000038,11718.0,0,1.0,15,49
3,baseline,540,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,12,2
0,average,541,21,0,2,2,0.0,0.0,144.0,0,-1.0,12,2
1,average,541,21,0,2,1,0.0,0.0,126.0,0,-1.0,10,2
2,baseline,541,200,14,36,0,2.3999999999999866,107.99999999999986,12264.0,0,2.0,24,50
3,baseline,541,44,2,6,4,0.0,11.999999999999984,708.0,0,-1.0,19,8
0,average,542,200,0,42,40,6.000000000000028,60.00000000000029,8376.0,0,1.0,21,42
1,average,542,21,0,2,2,0.0,0.0,102.0,4,-1.1,12,2
2,baseline,542,33,0,4,2,0.0,0.0,234.0,0,-1.0,18,4
3,baseline,542,200,1,42,38,6.000000000000028,66.00000000000027,9426.0,2,1.5,24,43
0,average,543,200,2,39,6,4.200000000000024,54.00000000000024,9432.0,0,1.0,34,41
1,average,543,50,0,7,6,0.0,0.0,897.0,3,-1.1,22,7
2,baseline,543,200,1,42,4,6.000000000000025,66.00000000000024,8010.0,0,2.0,25,43
3,baseline,543,39,1,5,0,0.0,5.000000000000007,254.0,0,0.0,17,6
0,average,544,33,0,4,3,0.0,0.0,246.0,4,-1.1,14,4
1,average,544,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
2,baseline,544,200,1,46,0,8.400000000000027,90.00000000000026,9762.0,1,2.0,18,47
3,baseline,544,200,1,36,9,2.399999999999993,29.99999999999993,4140.0,1,2.0,27,37
0,average,545,20,1,2,4,0.0,5.999999999999997,228.0,0,-0.1999999999999999,10,3
1,average,545,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,545,200,1,52,0,12.000000000000044,126.00000000000044,17400.0,0,1.0,15,53
3,baseline,545,200,2,36,10,2.399999999999988,35.99999999999988,5778.0,1,2.0,21,38
0,average,546,39,1,5,0,0.0,5.000000000000005,212.0,0,-0.1999999999999999,13,6
1,average,546,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,baseline,546,200,2,48,0,9.600000000000009,108.00000000000009,6630.0,0,2.0,27,50
3,baseline,546,200,2,36,6,2.3999999999999937,35.99999999999993,3678.0,1,2.0,36,38
0,average,547,153,0,24,1,0.0,0.0,1578.0,3,-1.1,24,24
1,average,547,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.1999999999999999,11,5
2,baseline,547,200,9,35,0,1.8000000000000007,72.0,7752.0,0,1.0,21,44
3,baseline,547,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,average,548,200,3,46,2,8.400000000000034,102.00000000000034,13296.0,0,1.0,18,49
1,average,548,45,0,6,3,0.0,0.0,342.0,2,-1.1,24,6
2,baseline,548,200,0,49,0,10.200000000000042,102.0000000000004,14418.0,1,2.0,18,49
3,baseline,548,9,2,0,1,0.0,11.0,59.0,0,0.0,6,2
0,average,549,38,4,5,2,0.0,23.999999999999982,735.0,0,-1.0,17,9
1,average,549,27,0,3,2,0.0,0.0,165.0,0,-1.0,13,3
2,baseline,549,33,0,4,1,0.0,0.0,204.0,2,-1.2,12,4
3,baseline,549,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,9,3
0,average,550,200,2,40,5,4.8000000000000025,60.00000000000002,6666.0,0,1.8,33,42
1,average,550,33,0,4,3,0.0,0.0,204.0,2,-1.1,16,4
2,baseline,550,200,0,44,3,7.200000000000025,72.00000000000024,9396.0,0,1.0,30,44
3,baseline,550,62,1,9,8,0.0,5.999999999999966,1323.0,0,-1.0,31,10
0,average,551,69,0,10,6,0.0,0.0,552.0,1,-1.1,15,10
1,average,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,551,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,551,200,0,41,0,5.400000000000047,54.00000000000047,9948.0,0,1.0,18,41
0,average,552,74,0,11,10,0.0,0.0,1779.0,1,-1.1,29,11
1,average,552,15,1,1,0,0.0,5.000000000000001,134.0,4,-1.1,11,2
2,baseline,552,27,1,3,2,0.0,5.000000000000002,152.0,0,0.0,19,4
3,baseline,552,200,0,37,5,3.0000000000000115,30.000000000000117,6504.0,1,2.0,38,37
0,average,553,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
1,average,553,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
2,baseline,553,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
3,baseline,553,200,0,42,0,6.000000000000033,60.00000000000033,8400.0,1,2.0,17,42
0,average,554,200,2,37,0,2.999999999999999,41.99999999999999,3324.0,1,1.8,32,39
1,average,554,57,0,8,1,0.0,0.0,480.0,0,-1.0,21,8
2,baseline,554,200,0,38,0,3.5999999999999868,35.999999999999865,3684.0,1,2.0,24,38
3,baseline,554,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
0,average,555,200,4,35,2,1.7999999999999885,41.999999999999886,5436.0,1,1.8,32,39
1,average,555,81,1,12,1,0.0,5.00000000000001,569.0,0,-0.1999999999999999,26,13
2,baseline,555,200,0,35,2,1.7999999999999936,17.999999999999936,2586.0,0,1.0,34,35
3,baseline,555,27,0,3,1,0.0,0.0,189.0,0,-1.0,13,3
0,average,556,44,5,6,4,0.0,29.999999999999996,504.0,0,-1.0,18,11
1,average,556,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,556,33,1,4,1,0.0,5.000000000000005,185.0,0,0.0,14,5
3,baseline,556,32,0,4,3,0.0,0.0,348.0,0,-1.0,13,4
0,average,557,74,14,11,0,0.0,83.99999999999996,3585.0,0,-0.1999999999999999,19,25
1,average,557,27,0,3,2,0.0,0.0,213.0,4,-1.1,14,3
2,baseline,557,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
3,baseline,557,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,11,3
0,average,558,87,0,13,7,0.0,0.0,849.0,3,-1.1,25,13
1,average,558,15,0,1,0,0.0,0.0,87.0,2,-1.1,12,1
2,baseline,558,200,21,39,5,4.200000000000013,168.0000000000001,18780.0,1,2.0,28,60
3,baseline,558,56,3,8,6,0.0,17.99999999999998,1068.0,4,-1.2,21,11
0,average,559,200,2,44,2,7.200000000000018,84.00000000000017,11352.0,0,1.0,22,46
1,average,559,27,0,3,2,0.0,0.0,171.0,3,-1.1,16,3
2,baseline,559,200,0,46,0,8.400000000000018,84.00000000000017,9798.0,0,1.0,15,46
3,baseline,559,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,average,560,200,3,42,4,6.000000000000006,78.00000000000006,10146.0,0,1.0,26,45
1,average,560,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,14,3
2,baseline,560,200,0,44,1,7.200000000000014,72.00000000000014,6048.0,0,1.0,18,44
3,baseline,560,21,1,2,3,0.0,5.000000000000003,179.0,0,-1.0,13,3
0,average,561,182,14,29,3,0.0,83.99999999999987,8103.0,0,-0.1999999999999999,38,43
1,average,561,27,0,3,4,0.0,0.0,213.0,3,-1.1,18,3
2,baseline,561,116,1,18,2,0.0,5.999999999999993,1074.0,0,0.0,25,19
3,baseline,561,39,0,5,3,0.0,0.0,297.0,0,-1.0,18,5
0,average,562,200,1,43,2,6.600000000000023,72.00000000000021,8526.0,0,1.0,25,44
1,average,562,39,0,5,0,0.0,0.0,213.0,4,-1.1,17,5
2,baseline,562,200,1,47,2,9.000000000000036,96.00000000000034,12780.0,0,2.0,28,48
3,baseline,562,44,1,6,4,0.0,5.99999999999998,660.0,0,-1.0,21,7
0,average,563,200,0,33,22,0.6000000000000024,6.000000000000024,1944.0,4,1.1,33,33
1,average,563,63,1,9,2,0.0,5.000000000000001,464.0,0,-0.1999999999999999,28,10
2,baseline,563,68,0,10,0,0.0,0.0,558.0,2,-1.2,23,10
3,baseline,563,200,1,41,6,5.400000000000048,60.00000000000048,10770.0,0,2.0,31,42
0,average,564,111,0,17,12,0.0,0.0,945.0,1,-1.1,23,17
1,average,564,33,0,4,0,0.0,0.0,192.0,0,-1.0,14,4
2,baseline,564,15,0,1,0,0.0,0.0,69.0,1,-1.2,6,1
3,baseline,564,200,1,41,4,5.400000000000043,60.000000000000426,9522.0,0,2.0,27,42
0,average,565,56,0,8,10,0.0,0.0,696.0,1,-1.1,21,8
1,average,565,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,565,39,0,5,0,0.0,0.0,183.0,1,-1.2,14,5
3,baseline,565,200,1,33,5,0.6000000000000236,12.000000000000236,7476.0,0,1.0,27,34
0,average,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,average,566,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,566,21,0,2,0,0.0,0.0,126.0,1,-1.2,11,2
3,baseline,566,27,0,3,0,0.0,0.0,159.0,2,-1.2,17,3
0,average,567,74,0,11,11,0.0,0.0,831.0,0,-1.0,18,11
1,average,567,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,567,200,0,41,1,5.40000000000002,54.0000000000002,6864.0,0,1.0,27,41
3,baseline,567,200,2,34,11,1.1999999999999904,23.999999999999904,4350.0,0,1.0,37,36
0,average,568,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
1,average,568,152,0,24,1,0.0,0.0,2904.0,2,-1.1,30,24
2,baseline,568,200,20,37,0,3.0000000000000244,150.00000000000023,15618.0,0,2.0,27,57
3,baseline,568,86,0,13,6,0.0,0.0,1047.0,4,-1.2,23,13
0,average,569,80,11,12,0,0.0,65.99999999999994,3192.0,0,-1.0,23,23
1,average,569,45,2,6,4,0.0,11.0,455.0,0,-0.1999999999999999,23,8
2,baseline,569,80,0,12,1,0.0,0.0,648.0,1,-1.2,22,12
3,baseline,569,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,average,570,86,14,13,1,0.0,83.99999999999994,4107.0,0,-0.1999999999999999,22,27
1,average,570,39,0,5,4,0.0,0.0,309.0,3,-1.1,22,5
2,baseline,570,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
3,baseline,570,20,1,2,2,0.0,5.999999999999997,186.0,0,0.0,12,3
0,average,571,21,0,2,1,0.0,0.0,132.0,4,-1.1,12,2
1,average,571,33,0,4,1,0.0,0.0,210.0,0,-1.0,14,4
2,baseline,571,21,0,2,0,0.0,0.0,132.0,1,-1.2,11,2
3,baseline,571,200,0,38,0,3.599999999999997,35.99999999999997,5286.0,4,0.8,30,38
0,average,572,92,0,14,13,0.0,0.0,1272.0,4,-1.1,31,14
1,average,572,15,0,1,3,0.0,0.0,105.0,0,-1.0,8,1
2,baseline,572,200,2,52,2,12.000000000000032,132.0000000000003,13266.0,0,2.0,34,54
3,baseline,572,200,2,35,17,1.7999999999999865,29.999999999999865,5706.0,0,1.0,33,37
0,average,573,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
1,average,573,51,0,7,1,0.0,0.0,279.0,1,-1.1,19,7
2,baseline,573,33,0,4,0,0.0,0.0,222.0,1,-1.2,10,4
3,baseline,573,200,1,41,0,5.400000000000027,60.00000000000026,8664.0,0,2.0,21,42
0,average,574,87,0,13,9,0.0,0.0,777.0,3,-1.1,34,13
1,average,574,45,0,6,1,0.0,0.0,252.0,3,-1.1,22,6
2,baseline,574,200,2,59,1,16.200000000000028,174.00000000000026,16584.0,0,2.0,32,61
3,baseline,574,200,3,37,22,2.9999999999999867,47.999999999999865,6342.0,0,2.0,48,40
0,average,575,200,0,33,23,0.5999999999999998,5.999999999999997,2220.0,0,1.0,31,33
1,average,575,51,1,7,3,0.0,5.000000000000009,314.0,0,-0.1999999999999999,24,8
2,baseline,575,69,0,10,3,0.0,0.0,540.0,2,-1.2,24,10
3,baseline,575,200,0,41,7,5.400000000000043,54.000000000000426,9942.0,0,1.0,35,41
0,average,576,33,0,4,1,0.0,0.0,288.0,2,-1.1,18,4
1,average,576,200,0,35,0,1.7999999999999896,17.999999999999893,3468.0,0,1.0,32,35
2,baseline,576,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,576,98,3,15,1,0.0,17.99999999999997,1695.0,0,-1.0,31,18
0,average,577,81,0,12,5,0.0,0.0,582.0,3,-1.1,23,12
1,average,577,27,0,3,0,0.0,0.0,135.0,3,-1.1,12,3
2,baseline,577,200,1,53,0,12.600000000000032,132.0000000000003,14046.0,0,1.0,26,54
3,baseline,577,200,0,34,15,1.1999999999999855,11.999999999999854,5310.0,4,0.8,41,34
0,average,578,200,2,43,1,6.600000000000035,78.00000000000036,13326.0,0,1.0,20,45
1,average,578,39,0,5,1,0.0,0.0,309.0,3,-1.1,20,5
2,baseline,578,200,0,44,1,7.200000000000044,72.00000000000043,12270.0,0,1.0,19,44
3,baseline,578,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,average,579,33,3,4,0,0.0,17.0,539.0,0,-1.0,13,7
1,average,579,33,0,4,0,0.0,0.0,204.0,0,-1.0,11,4
2,baseline,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,579,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,average,580,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,average,580,44,0,6,0,0.0,0.0,402.0,0,-1.0,19,6
2,baseline,580,200,14,36,0,2.399999999999989,107.9999999999999,9066.0,0,2.0,31,50
3,baseline,580,92,2,14,3,0.0,11.999999999999984,1392.0,0,-1.0,31,16
0,average,581,80,13,12,1,0.0,77.99999999999994,3756.0,0,-0.1999999999999999,17,25
1,average,581,27,0,3,2,0.0,0.0,177.0,4,-1.1,19,3
2,baseline,581,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,581,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,average,582,33,4,4,0,0.0,23.000000000000007,401.0,0,-1.0,16,8
1,average,582,15,0,1,1,0.0,0.0,81.0,0,-1.0,10,1
2,baseline,582,200,15,36,0,2.3999999999999866,113.99999999999986,12624.0,0,2.0,22,51
3,baseline,582,15,0,1,0,0.0,0.0,87.0,0,-1.0,11,1
0,average,583,20,5,2,0,0.0,29.999999999999996,426.0,0,-1.0,7,7
1,average,583,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,baseline,583,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,583,15,2,1,0,0.0,11.0,122.0,0,0.0,8,3
0,average,584,51,0,7,0,0.0,0.0,393.0,3,-1.1,18,7
1,average,584,69,0,10,0,0.0,0.0,540.0,0,-1.0,22,10
2,baseline,584,200,18,37,1,2.999999999999989,137.9999999999999,11406.0,0,2.0,33,55
3,baseline,584,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,average,585,86,0,13,11,0.0,0.0,999.0,4,-1.1,33,13
1,average,585,57,0,8,1,0.0,0.0,360.0,0,-1.0,19,8
2,baseline,585,200,1,51,5,11.40000000000003,120.0000000000003,11496.0,0,1.0,36,52
3,baseline,585,200,2,35,16,1.7999999999999856,29.999999999999854,5466.0,1,2.0,43,37
0,average,586,200,1,47,45,9.000000000000014,96.00000000000011,8328.0,0,1.0,15,48
1,average,586,15,0,1,1,0.0,0.0,63.0,0,-1.0,9,1
2,baseline,586,33,0,4,0,0.0,0.0,162.0,0,-1.0,12,4
3,baseline,586,200,0,46,46,8.400000000000022,84.00000000000021,9186.0,2,1.5,20,46
0,average,587,200,1,41,1,5.400000000000021,60.0000000000002,10026.0,0,1.0,26,42
1,average,587,27,0,3,1,0.0,0.0,177.0,3,-1.1,12,3
2,baseline,587,200,1,45,1,7.800000000000033,84.00000000000031,10110.0,0,1.0,16,46
3,baseline,587,9,2,0,0,0.0,11.0,59.0,0,0.0,6,2
0,average,588,33,0,4,2,0.0,0.0,240.0,4,-1.1,17,4
1,average,588,200,1,35,2,1.7999999999999885,23.999999999999883,3420.0,0,1.8,29,36
2,baseline,588,26,0,3,1,0.0,0.0,213.0,1,-1.2,14,3
3,baseline,588,200,1,39,1,4.200000000000004,48.00000000000003,8730.0,0,1.0,26,40
0,average,589,21,4,2,0,0.0,23.0,293.0,0,-1.0,12,6
1,average,589,200,0,37,0,2.999999999999988,29.99999999999988,3798.0,1,1.8,22,37
2,baseline,589,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
3,baseline,589,9,2,0,0,0.0,11.0,89.0,2,-1.2,6,2
0,average,590,111,0,17,10,0.0,0.0,861.0,4,-1.1,26,17
1,average,590,21,0,2,1,0.0,0.0,126.0,2,-1.1,16,2
2,baseline,590,200,1,52,4,12.000000000000018,126.00000000000016,11760.0,1,2.0,38,53
3,baseline,590,200,2,35,16,1.799999999999986,29.999999999999854,5472.0,0,1.0,44,37
0,average,591,86,3,13,10,0.0,17.99999999999997,1113.0,0,-1.0,21,16
1,average,591,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
2,baseline,591,200,10,36,0,2.3999999999999924,83.99999999999991,5760.0,1,2.0,30,46
3,baseline,591,80,3,12,8,0.0,17.999999999999968,1050.0,2,-1.2,21,15
0,average,592,200,1,41,1,5.400000000000001,60.00000000000001,7554.0,0,1.0,22,42
1,average,592,51,0,7,3,0.0,0.0,339.0,3,-1.1,27,7
2,baseline,592,200,0,47,4,9.000000000000046,90.00000000000045,12792.0,1,2.0,25,47
3,baseline,592,32,0,4,6,0.0,0.0,414.0,2,-1.2,16,4
0,average,593,39,1,5,2,0.0,5.000000000000005,260.0,0,-0.1999999999999999,19,6
1,average,593,45,0,6,2,0.0,0.0,276.0,2,-1.1,23,6
2,baseline,593,200,1,49,0,10.200000000000042,108.0000000000004,13578.0,0,1.0,26,50
3,baseline,593,200,2,36,9,2.399999999999987,35.99999999999987,4680.0,1,2.0,29,38
0,average,594,50,8,7,2,0.0,47.99999999999999,999.0,0,-1.0,22,15
1,average,594,39,0,5,5,0.0,0.0,297.0,4,-1.1,20,5
2,baseline,594,21,0,2,0,0.0,0.0,120.0,3,-1.2,11,2
3,baseline,594,38,1,5,2,0.0,5.999999999999993,387.0,0,-1.0,19,6
0,average,595,15,0,1,1,0.0,0.0,63.0,2,-1.1,9,1
1,average,595,39,1,5,0,0.0,5.000000000000001,302.0,0,-0.1999999999999999,19,6
2,baseline,595,200,18,38,0,3.5999999999999868,143.99999999999986,15936.0,0,1.0,27,56
3,baseline,595,33,0,4,2,0.0,0.0,276.0,2,-1.2,21,4
0,average,596,80,3,12,1,0.0,17.999999999999957,2352.0,0,-1.0,20,15
1,average,596,27,0,3,1,0.0,0.0,183.0,3,-1.1,18,3
2,baseline,596,200,13,36,1,2.3999999999999866,101.99999999999986,8994.0,0,2.0,30,49
3,baseline,596,21,0,2,3,0.0,0.0,144.0,0,-1.0,12,2
0,average,597,99,0,15,13,0.0,0.0,921.0,2,-1.1,35,15
1,average,597,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,597,200,25,40,1,4.80000000000004,198.0000000000004,20082.0,0,2.0,37,65
3,baseline,597,92,1,14,16,0.0,5.999999999999944,2034.0,0,-1.0,39,15
0,average,598,176,0,28,19,0.0,0.0,1914.0,1,-1.1,30,28
1,average,598,45,1,6,2,0.0,5.000000000000004,305.0,0,-0.1999999999999999,16,7
2,baseline,598,15,0,1,0,0.0,0.0,75.0,1,-1.2,9,1
3,baseline,598,200,0,42,7,6.000000000000033,60.00000000000033,8100.0,1,2.0,26,42
0,average,599,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
1,average,599,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
2,baseline,599,200,13,36,0,2.3999999999999857,101.99999999999984,9024.0,0,1.0,18,49
3,baseline,599,63,1,9,2,0.0,5.00000000000001,746.0,0,-1.0,11,10
0,average,600,200,2,34,4,1.1999999999999875,23.99999999999988,7380.0,0,1.0,24,36
1,average,600,27,1,3,0,0.0,5.000000000000002,194.0,0,-1.0,16,4
2,baseline,600,200,0,36,3,2.3999999999999884,23.999999999999883,3666.0,1,2.0,26,36
3,baseline,600,33,1,4,5,0.0,5.000000000000001,311.0,0,-1.0,19,5
0,average,601,200,4,38,2,3.5999999999999868,59.999999999999865,7896.0,0,1.8,26,42
1,average,601,21,0,2,2,0.0,0.0,138.0,3,-1.1,15,2
2,baseline,601,200,1,39,1,4.199999999999994,47.999999999999936,6456.0,0,2.0,19,40
3,baseline,601,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,10,2
0,average,602,200,0,38,2,3.599999999999997,35.99999999999997,4038.0,0,1.0,32,38
1,average,602,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
2,baseline,602,200,0,43,0,6.600000000000009,66.00000000000009,6414.0,1,2.0,22,43
3,baseline,602,15,2,1,1,0.0,11.0,122.0,0,0.0,7,3
0,average,603,63,0,9,6,0.0,0.0,477.0,4,-1.1,30,9
1,average,603,51,0,7,0,0.0,0.0,291.0,2,-1.1,26,7
2,baseline,603,200,13,36,5,2.4000000000000123,102.00000000000011,10626.0,0,1.0,37,49
3,baseline,603,122,1,19,7,0.0,5.999999999999949,2457.0,4,-1.2,40,20
0,average,604,21,0,2,3,0.0,0.0,96.0,1,-1.1,13,2
1,average,604,21,0,2,1,0.0,0.0,126.0,1,-1.1,13,2
2,baseline,604,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,604,200,0,41,1,5.400000000000043,54.000000000000426,10086.0,0,1.0,14,41
0,average,605,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,average,605,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,605,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,605,200,1,34,0,1.2000000000000073,18.00000000000007,5928.0,0,1.0,12,35
0,average,606,200,0,36,33,2.3999999999999875,23.999999999999872,4926.0,0,1.0,27,36
1,average,606,39,1,5,3,0.0,5.000000000000006,272.0,0,-0.1999999999999999,19,6
2,baseline,606,15,0,1,0,0.0,0.0,57.0,3,-1.2,6,1
3,baseline,606,200,1,39,30,4.200000000000017,48.00000000000016,8010.0,0,1.0,24,40
0,average,607,21,0,2,1,0.0,0.0,120.0,3,-1.1,9,2
1,average,607,27,0,3,0,0.0,0.0,135.0,0,-1.0,12,3
2,baseline,607,200,16,36,0,2.3999999999999857,119.99999999999986,14190.0,0,1.0,16,52
3,baseline,607,21,1,2,2,0.0,5.000000000000001,149.0,0,0.0,9,3
0,average,608,21,0,2,1,0.0,0.0,126.0,0,-1.0,10,2
1,average,608,33,0,4,0,0.0,0.0,138.0,0,-1.0,13,4
2,baseline,608,200,15,36,0,2.3999999999999875,113.99999999999989,9402.0,0,1.0,24,51
3,baseline,608,63,1,9,0,0.0,5.0,758.0,0,-1.0,18,10
0,average,609,200,3,44,5,7.200000000000034,90.00000000000033,12366.0,0,1.0,21,47
1,average,609,21,0,2,2,0.0,0.0,132.0,3,-1.1,14,2
2,baseline,609,200,0,47,0,9.000000000000037,90.00000000000037,9930.0,0,1.0,14,47
3,baseline,609,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,average,610,21,0,2,2,0.0,0.0,114.0,1,-1.1,12,2
1,average,610,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,baseline,610,200,10,36,0,2.3999999999999866,83.99999999999986,7542.0,1,2.0,20,46
3,baseline,610,128,3,20,1,0.0,17.999999999999996,1938.0,0,0.0,19,23
0,average,611,200,1,38,3,3.5999999999999868,41.999999999999865,7806.0,0,1.0,28,39
1,average,611,39,0,5,2,0.0,0.0,219.0,3,-1.1,24,5
2,baseline,611,200,0,41,0,5.399999999999993,53.99999999999993,5010.0,0,1.0,22,41
3,baseline,611,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,13,3
0,average,612,92,16,14,0,0.0,95.99999999999996,3492.0,0,-1.0,27,30
1,average,612,63,0,9,3,0.0,0.0,645.0,3,-1.1,24,9
2,baseline,612,27,0,3,0,0.0,0.0,165.0,2,-1.2,11,3
3,baseline,612,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,9,3
0,average,613,38,0,5,5,0.0,0.0,399.0,1,-1.1,21,5
1,average,613,21,2,2,2,0.0,11.0,167.0,0,-0.1999999999999999,16,4
2,baseline,613,9,0,0,1,0.0,0.0,42.0,1,-1.2,8,0
3,baseline,613,200,0,41,2,5.400000000000047,54.00000000000047,10164.0,0,1.0,18,41
0,average,614,33,5,4,1,0.0,29.000000000000004,371.0,0,-0.1999999999999999,17,9
1,average,614,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
2,baseline,614,200,19,38,0,3.599999999999986,149.99999999999986,16848.0,0,1.0,24,57
3,baseline,614,21,0,2,2,0.0,0.0,138.0,2,-1.2,11,2
0,average,615,57,0,8,6,0.0,0.0,438.0,1,-1.1,22,8
1,average,615,51,0,7,3,0.0,0.0,381.0,0,-1.0,23,7
2,baseline,615,15,0,1,0,0.0,0.0,69.0,1,-1.2,10,1
3,baseline,615,128,0,20,3,0.0,0.0,3294.0,0,-1.0,31,20
0,average,616,50,2,7,3,0.0,11.999999999999996,477.0,0,-1.0,19,9
1,average,616,39,0,5,3,0.0,0.0,279.0,0,-1.0,18,5
2,baseline,616,33,0,4,1,0.0,0.0,198.0,0,-1.0,19,4
3,baseline,616,33,1,4,3,0.0,5.000000000000003,239.0,0,-1.0,16,5
0,average,617,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
1,average,617,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
2,baseline,617,200,15,36,0,2.3999999999999857,113.99999999999986,12342.0,0,2.0,14,51
3,baseline,617,9,2,0,1,0.0,11.0,65.0,0,0.0,6,2
0,average,618,39,1,5,3,0.0,5.000000000000001,284.0,0,-0.1999999999999999,13,6
1,average,618,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,618,45,0,6,0,0.0,0.0,276.0,0,-1.0,17,6
3,baseline,618,200,0,34,3,1.2000000000000153,12.000000000000153,6000.0,4,0.8,30,34
0,average,619,15,0,1,1,0.0,0.0,87.0,2,-1.1,7,1
1,average,619,200,0,35,1,1.799999999999987,17.99999999999987,4248.0,0,1.0,27,35
2,baseline,619,27,0,3,0,0.0,0.0,129.0,1,-1.2,14,3
