agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,optimist,902,200,0,33,3,0.5999999999999879,5.999999999999878,4104.0,0,1.0,27,33
1,optimist,902,200,0,36,1,2.3999999999999964,23.99999999999996,6378.0,0,1.0,29,36
2,baseline,902,200,0,36,2,2.399999999999986,23.99999999999986,4890.0,0,1.0,32,36
3,baseline,902,15,0,1,2,0.0,0.0,99.0,0,-1.0,6,1
0,optimist,903,200,0,40,2,4.7999999999999945,47.99999999999994,5178.0,0,1.0,18,40
1,optimist,903,200,2,44,1,7.200000000000044,84.00000000000043,11184.0,0,1.0,19,46
2,baseline,903,200,1,42,2,6.000000000000017,66.00000000000016,7878.0,0,1.0,17,43
3,baseline,903,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,optimist,904,200,0,38,1,3.599999999999989,35.999999999999886,3876.0,0,1.0,31,38
1,optimist,904,200,0,37,0,2.999999999999986,29.999999999999854,5454.0,0,1.0,28,37
2,baseline,904,200,0,38,0,3.5999999999999885,35.999999999999886,7002.0,1,2.0,24,38
3,baseline,904,15,0,1,2,0.0,0.0,105.0,3,-1.2,8,1
0,optimist,905,200,0,43,5,6.60000000000003,66.0000000000003,9228.0,1,1.8,20,43
1,optimist,905,200,0,44,0,7.200000000000001,72.0,5328.0,0,1.0,26,44
2,baseline,905,32,0,4,4,0.0,0.0,348.0,0,-1.0,10,4
3,baseline,905,33,0,4,2,0.0,0.0,228.0,0,-1.0,14,4
0,optimist,906,200,1,42,10,6.000000000000021,66.0000000000002,8214.0,0,1.8,25,43
1,optimist,906,200,2,42,0,5.999999999999998,71.99999999999999,7218.0,0,1.8,27,44
2,baseline,906,200,0,43,1,6.600000000000023,66.00000000000023,8226.0,0,1.0,17,43
3,baseline,906,15,0,1,0,0.0,0.0,69.0,1,-1.2,9,1
0,optimist,907,200,1,53,5,12.600000000000026,132.00000000000026,14658.0,0,1.8,24,54
1,optimist,907,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
2,baseline,907,27,0,3,2,0.0,0.0,165.0,0,-1.0,14,3
3,baseline,907,140,1,22,11,0.0,5.9999999999999485,3810.0,0,-1.0,27,23
0,optimist,908,39,0,5,1,0.0,0.0,195.0,2,-1.1,16,5
1,optimist,908,200,1,43,0,6.600000000000005,72.00000000000004,7344.0,1,1.8,31,44
2,baseline,908,200,0,41,0,5.400000000000005,54.00000000000004,4824.0,0,1.0,26,41
3,baseline,908,27,0,3,1,0.0,0.0,159.0,3,-1.2,13,3
0,optimist,909,50,0,7,1,0.0,0.0,429.0,0,-1.0,12,7
1,optimist,909,116,0,18,0,0.0,0.0,1398.0,4,-1.1,23,18
2,baseline,909,200,11,36,1,2.3999999999999857,89.99999999999986,8346.0,0,1.0,32,47
3,baseline,909,57,0,8,2,0.0,0.0,360.0,0,-1.0,18,8
0,optimist,910,33,0,4,1,0.0,0.0,222.0,0,-1.0,17,4
1,optimist,910,200,1,43,0,6.600000000000032,72.00000000000031,10092.0,1,1.8,24,44
2,baseline,910,200,0,40,2,4.800000000000034,48.000000000000334,7332.0,0,1.0,24,40
3,baseline,910,32,0,4,2,0.0,0.0,336.0,0,-1.0,15,4
0,optimist,911,200,0,38,6,3.599999999999997,35.99999999999997,6156.0,0,1.0,24,38
1,optimist,911,200,2,40,0,4.799999999999992,59.99999999999992,6534.0,0,1.8,25,42
2,baseline,911,200,0,39,1,4.19999999999999,41.9999999999999,5676.0,0,1.0,21,39
3,baseline,911,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,optimist,912,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
1,optimist,912,86,0,13,1,0.0,0.0,1245.0,1,-1.1,29,13
2,baseline,912,200,17,37,0,3.0000000000000084,132.00000000000009,14244.0,1,2.0,27,54
3,baseline,912,69,0,10,4,0.0,0.0,648.0,4,-1.2,23,10
0,optimist,913,200,0,41,16,5.399999999999993,53.99999999999993,6228.0,0,1.0,40,41
1,optimist,913,200,3,42,4,6.000000000000032,78.00000000000031,9888.0,0,1.8,41,45
2,baseline,913,200,0,40,11,4.800000000000011,48.000000000000114,7080.0,0,1.0,42,40
3,baseline,913,146,1,23,7,0.0,5.999999999999971,1581.0,0,-1.0,41,24
0,optimist,914,200,0,40,4,4.799999999999996,47.99999999999996,4914.0,0,1.0,37,40
1,optimist,914,200,1,41,0,5.400000000000002,60.000000000000014,6216.0,1,1.8,46,42
2,baseline,914,200,0,41,1,5.400000000000019,54.000000000000185,7410.0,0,1.0,33,41
3,baseline,914,74,0,11,3,0.0,0.0,591.0,3,-1.2,24,11
0,optimist,915,27,0,3,3,0.0,0.0,195.0,4,-1.1,17,3
1,optimist,915,200,4,38,2,3.599999999999989,59.99999999999989,5904.0,0,1.0,34,42
2,baseline,915,200,1,45,2,7.800000000000036,84.00000000000036,9558.0,1,2.0,32,46
3,baseline,915,68,0,10,5,0.0,0.0,672.0,4,-1.2,30,10
0,optimist,916,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
1,optimist,916,200,0,46,0,8.400000000000032,84.00000000000031,10020.0,1,1.8,19,46
2,baseline,916,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,916,98,4,15,0,0.0,23.99999999999994,3651.0,0,-1.0,17,19
0,optimist,917,200,1,42,0,6.000000000000025,66.00000000000024,8280.0,0,1.0,15,43
1,optimist,917,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
2,baseline,917,200,0,41,0,5.400000000000031,54.00000000000031,7590.0,0,1.0,16,41
3,baseline,917,21,0,2,1,0.0,0.0,108.0,0,-1.0,7,2
0,optimist,918,200,1,40,0,4.799999999999993,53.99999999999992,5814.0,1,1.8,26,41
1,optimist,918,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,918,200,0,44,0,7.200000000000028,72.00000000000027,9252.0,0,1.0,14,44
3,baseline,918,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,10,2
0,optimist,919,200,0,42,2,6.000000000000004,60.00000000000004,5874.0,1,1.8,27,42
1,optimist,919,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
2,baseline,919,21,0,2,0,0.0,0.0,126.0,1,-1.2,14,2
3,baseline,919,116,1,18,3,0.0,5.9999999999999805,1788.0,0,-1.0,26,19
0,optimist,920,20,1,2,0,0.0,5.999999999999997,186.0,0,-0.1999999999999999,5,3
1,optimist,920,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
2,baseline,920,200,14,36,0,2.3999999999999884,107.99999999999989,9756.0,0,2.0,19,50
3,baseline,920,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
0,optimist,921,200,1,37,0,2.999999999999988,35.99999999999988,6444.0,0,1.0,16,38
1,optimist,921,21,0,2,0,0.0,0.0,114.0,3,-1.1,9,2
2,baseline,921,200,0,37,0,2.9999999999999893,29.999999999999893,5502.0,0,1.0,16,37
3,baseline,921,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,optimist,922,200,1,45,2,7.800000000000015,84.00000000000014,7134.0,0,1.8,26,46
1,optimist,922,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,922,200,1,43,1,6.600000000000014,72.00000000000013,7356.0,0,2.0,24,44
3,baseline,922,44,1,6,3,0.0,5.999999999999995,720.0,0,-1.0,24,7
0,optimist,923,33,0,4,0,0.0,0.0,180.0,0,-1.0,16,4
1,optimist,923,200,0,35,0,1.799999999999987,17.99999999999987,3684.0,0,1.0,21,35
2,baseline,923,39,2,5,0,0.0,11.000000000000004,290.0,0,-1.0,20,7
3,baseline,923,21,2,2,0,0.0,11.0,191.0,3,-1.2,11,4
0,optimist,924,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
1,optimist,924,104,0,16,2,0.0,0.0,1368.0,1,-1.1,25,16
2,baseline,924,200,21,38,0,3.600000000000011,162.00000000000009,18054.0,0,1.0,26,59
3,baseline,924,45,0,6,3,0.0,0.0,462.0,4,-1.2,19,6
0,optimist,925,27,0,3,2,0.0,0.0,213.0,1,-1.1,14,3
1,optimist,925,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
2,baseline,925,27,0,3,1,0.0,0.0,135.0,0,-1.0,15,3
3,baseline,925,200,0,37,0,3.000000000000003,30.00000000000003,4890.0,0,1.0,28,37
0,optimist,926,200,1,44,1,7.2000000000000295,78.00000000000028,9090.0,0,1.8,14,45
1,optimist,926,200,1,46,0,8.400000000000029,90.00000000000028,8826.0,0,1.0,19,47
2,baseline,926,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,926,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
0,optimist,927,200,0,42,2,6.000000000000012,60.000000000000114,5682.0,0,1.0,33,42
1,optimist,927,32,0,4,0,0.0,0.0,252.0,0,-1.0,10,4
2,baseline,927,200,0,40,2,4.800000000000003,48.00000000000003,6270.0,0,1.0,24,40
3,baseline,927,33,0,4,0,0.0,0.0,198.0,2,-1.2,16,4
0,optimist,928,200,1,40,2,4.8,53.99999999999999,4578.0,0,1.8,37,41
1,optimist,928,152,0,24,0,0.0,0.0,2664.0,0,-1.0,40,24
2,baseline,928,200,0,36,0,2.3999999999999897,23.999999999999897,4356.0,0,1.0,29,36
3,baseline,928,44,1,6,3,0.0,5.999999999999993,492.0,0,0.0,21,7
0,optimist,929,26,0,3,4,0.0,0.0,249.0,2,-1.1,13,3
1,optimist,929,110,0,17,2,0.0,0.0,1455.0,1,-1.1,23,17
2,baseline,929,200,17,37,2,3.000000000000019,132.00000000000017,15456.0,1,2.0,28,54
3,baseline,929,51,0,7,5,0.0,0.0,435.0,4,-1.2,24,7
0,optimist,930,9,2,0,0,0.0,11.0,101.0,3,-1.1,4,2
1,optimist,930,200,1,42,0,6.000000000000009,66.00000000000009,5448.0,0,1.0,23,43
2,baseline,930,27,0,3,0,0.0,0.0,123.0,1,-1.2,11,3
3,baseline,930,200,3,37,0,3.0000000000000213,48.000000000000206,8394.0,0,1.0,25,40
0,optimist,931,200,0,42,3,6.000000000000021,60.00000000000021,6612.0,0,1.0,24,42
1,optimist,931,200,1,43,0,6.600000000000019,72.00000000000018,8580.0,0,1.0,30,44
2,baseline,931,200,0,42,2,6.00000000000002,60.0000000000002,7662.0,1,2.0,26,42
3,baseline,931,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,optimist,932,200,0,48,5,9.600000000000051,96.00000000000053,13788.0,0,1.0,24,48
1,optimist,932,200,1,51,0,11.400000000000023,120.00000000000024,11814.0,0,1.0,19,52
2,baseline,932,26,0,3,3,0.0,0.0,201.0,0,-1.0,18,3
3,baseline,932,21,1,2,2,0.0,5.000000000000003,167.0,0,-1.0,16,3
0,optimist,933,200,1,39,4,4.200000000000031,48.00000000000031,8178.0,0,1.8,21,40
1,optimist,933,200,0,42,0,6.00000000000001,60.00000000000009,6264.0,0,1.0,18,42
2,baseline,933,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,10,3
3,baseline,933,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,13,3
0,optimist,934,200,0,40,2,4.8,47.99999999999999,6150.0,0,1.0,21,40
1,optimist,934,27,0,3,0,0.0,0.0,129.0,3,-1.1,10,3
2,baseline,934,200,0,39,2,4.1999999999999975,41.99999999999997,5730.0,0,1.0,16,39
3,baseline,934,26,0,3,2,0.0,0.0,207.0,0,-1.0,10,3
0,optimist,935,200,0,46,6,8.400000000000036,84.00000000000036,11022.0,0,1.0,16,46
1,optimist,935,200,2,47,0,9.000000000000021,102.0000000000002,10224.0,0,1.8,16,49
2,baseline,935,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
3,baseline,935,39,0,5,3,0.0,0.0,315.0,0,-1.0,16,5
0,optimist,936,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,7,2
1,optimist,936,200,2,44,0,7.200000000000028,84.00000000000027,8832.0,0,1.0,18,46
2,baseline,936,200,0,41,0,5.400000000000035,54.00000000000035,8496.0,0,1.0,18,41
3,baseline,936,9,2,0,0,0.0,11.0,71.0,0,0.0,7,2
0,optimist,937,200,1,50,4,10.80000000000004,114.00000000000038,13752.0,0,1.0,17,51
1,optimist,937,44,1,6,0,0.0,5.999999999999998,348.0,0,-1.0,14,7
2,baseline,937,200,0,43,0,6.600000000000024,66.00000000000023,8070.0,0,1.0,19,43
3,baseline,937,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,optimist,938,200,0,40,2,4.800000000000039,48.000000000000384,8490.0,0,1.0,21,40
1,optimist,938,75,2,11,0,0.0,11.0,584.0,0,-0.1999999999999999,19,13
2,baseline,938,200,0,36,1,2.3999999999999857,23.99999999999985,4656.0,0,1.0,24,36
3,baseline,938,27,0,3,0,0.0,0.0,171.0,3,-1.2,14,3
0,optimist,939,164,0,26,6,0.0,0.0,1260.0,2,-1.1,35,26
1,optimist,939,200,0,42,0,6.000000000000013,60.00000000000013,6798.0,0,1.0,41,42
2,baseline,939,140,1,22,6,0.0,5.999999999999962,1518.0,0,0.0,27,23
3,baseline,939,189,5,30,6,0.0,29.000000000000004,2057.0,0,-1.0,40,35
0,optimist,940,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
1,optimist,940,200,1,35,0,1.7999999999999865,23.999999999999865,3726.0,0,1.8,16,36
2,baseline,940,38,2,5,0,0.0,11.99999999999999,501.0,0,-1.0,14,7
3,baseline,940,33,1,4,1,0.0,5.000000000000004,197.0,0,-1.0,15,5
0,optimist,941,200,0,39,0,4.200000000000012,42.000000000000114,6918.0,0,1.0,14,39
1,optimist,941,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,941,200,0,40,1,4.800000000000006,48.00000000000006,5640.0,0,1.0,15,40
3,baseline,941,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,optimist,942,57,1,8,2,0.0,5.000000000000002,419.0,0,-0.1999999999999999,16,9
1,optimist,942,200,4,41,0,5.400000000000014,78.00000000000013,8520.0,1,1.8,26,45
2,baseline,942,200,0,46,1,8.400000000000029,84.00000000000028,10236.0,0,1.0,23,46
3,baseline,942,15,2,1,1,0.0,11.0,134.0,4,-1.2,11,3
0,optimist,943,27,0,3,0,0.0,0.0,153.0,2,-1.1,14,3
1,optimist,943,200,0,35,0,1.7999999999999856,17.999999999999854,4440.0,0,1.0,18,35
2,baseline,943,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,943,51,3,7,2,0.0,17.000000000000004,818.0,0,-1.0,19,10
0,optimist,944,200,2,46,0,8.40000000000001,96.00000000000009,6930.0,0,1.8,32,48
1,optimist,944,87,1,13,0,0.0,5.000000000000002,728.0,0,-0.1999999999999999,22,14
2,baseline,944,200,1,44,0,7.200000000000018,78.00000000000017,7224.0,0,2.0,29,45
3,baseline,944,21,0,2,0,0.0,0.0,120.0,3,-1.2,14,2
0,optimist,945,200,0,45,0,7.800000000000004,78.00000000000004,6504.0,1,1.8,24,45
1,optimist,945,128,1,20,0,0.0,5.999999999999949,1884.0,0,-0.1999999999999999,23,21
2,baseline,945,21,0,2,0,0.0,0.0,126.0,2,-1.2,8,2
3,baseline,945,21,2,2,2,0.0,11.000000000000002,161.0,0,0.0,9,4
0,optimist,946,200,0,49,1,10.200000000000031,102.00000000000033,11430.0,0,1.0,19,49
1,optimist,946,45,0,6,0,0.0,0.0,294.0,3,-1.1,15,6
2,baseline,946,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,946,15,0,1,1,0.0,0.0,99.0,0,-1.0,6,1
0,optimist,947,200,0,39,0,4.199999999999997,41.999999999999964,6390.0,0,1.0,17,39
1,optimist,947,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
2,baseline,947,200,0,38,1,3.5999999999999885,35.999999999999886,4356.0,0,1.0,18,38
3,baseline,947,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,optimist,948,39,0,5,0,0.0,0.0,231.0,0,-1.0,13,5
1,optimist,948,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
2,baseline,948,200,16,36,0,2.3999999999999866,119.99999999999986,10896.0,0,2.0,16,52
3,baseline,948,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,optimist,949,200,0,40,1,4.800000000000001,48.00000000000001,4710.0,0,1.0,29,40
1,optimist,949,200,1,37,0,2.9999999999999867,35.999999999999865,5850.0,0,1.0,29,38
2,baseline,949,200,0,39,5,4.200000000000033,42.00000000000033,8376.0,0,1.0,23,39
3,baseline,949,9,2,0,0,0.0,11.0,89.0,4,-1.2,5,2
0,optimist,950,200,1,44,0,7.200000000000025,78.00000000000024,8640.0,0,1.0,22,45
1,optimist,950,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,950,200,0,43,0,6.600000000000027,66.00000000000027,8334.0,0,1.0,17,43
3,baseline,950,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
0,optimist,951,51,1,7,2,0.0,5.000000000000002,356.0,0,-0.1999999999999999,18,8
1,optimist,951,200,1,42,0,6.000000000000025,66.00000000000024,7872.0,0,1.0,24,43
2,baseline,951,200,0,41,1,5.399999999999995,53.99999999999995,4734.0,0,1.0,27,41
3,baseline,951,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
0,optimist,952,200,0,47,10,9.000000000000039,90.00000000000038,11736.0,1,1.8,24,47
1,optimist,952,200,1,50,0,10.800000000000024,114.00000000000024,11586.0,0,1.0,20,51
2,baseline,952,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
3,baseline,952,68,1,10,10,0.0,5.999999999999977,1014.0,0,-1.0,22,11
0,optimist,953,110,0,17,3,0.0,0.0,1143.0,2,-1.1,29,17
1,optimist,953,122,0,19,1,0.0,0.0,1515.0,1,-1.1,39,19
2,baseline,953,200,16,37,0,3.0000000000000075,126.00000000000006,12504.0,0,1.0,38,53
3,baseline,953,51,0,7,3,0.0,0.0,357.0,1,-1.2,29,7
0,optimist,954,200,0,40,0,4.800000000000006,48.00000000000006,5256.0,0,1.0,18,40
1,optimist,954,27,0,3,0,0.0,0.0,153.0,3,-1.1,13,3
2,baseline,954,200,0,35,0,1.7999999999999936,17.999999999999936,2208.0,1,2.0,19,35
3,baseline,954,27,0,3,1,0.0,0.0,141.0,0,-1.0,13,3
0,optimist,955,74,0,11,6,0.0,0.0,921.0,2,-1.1,21,11
1,optimist,955,200,2,45,0,7.800000000000035,90.00000000000036,10704.0,1,1.8,28,47
2,baseline,955,200,0,41,2,5.400000000000005,54.00000000000004,6336.0,0,1.0,25,41
3,baseline,955,39,0,5,2,0.0,0.0,213.0,3,-1.2,16,5
0,optimist,956,200,0,45,3,7.80000000000005,78.0000000000005,13878.0,0,1.0,23,45
1,optimist,956,200,1,44,0,7.2000000000000055,78.00000000000004,6534.0,0,1.8,27,45
2,baseline,956,63,0,9,2,0.0,0.0,441.0,2,-1.2,20,9
3,baseline,956,33,2,4,4,0.0,11.000000000000004,275.0,0,0.0,20,6
0,optimist,957,200,0,40,2,4.799999999999995,47.99999999999995,6144.0,1,1.8,27,40
1,optimist,957,32,1,4,0,0.0,5.999999999999993,288.0,0,-0.1999999999999999,9,5
2,baseline,957,200,0,41,1,5.40000000000001,54.0000000000001,7476.0,0,1.0,18,41
3,baseline,957,9,2,0,0,0.0,11.0,119.0,2,-1.2,6,2
0,optimist,958,200,0,38,2,3.5999999999999868,35.999999999999865,7056.0,4,1.9,18,38
1,optimist,958,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,baseline,958,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,958,200,0,36,6,2.399999999999987,23.99999999999987,4380.0,2,1.5,16,36
0,optimist,959,200,0,44,5,7.200000000000017,72.00000000000017,6378.0,2,1.1,34,44
1,optimist,959,200,0,46,0,8.400000000000011,84.0000000000001,8694.0,0,1.0,30,46
2,baseline,959,50,0,7,2,0.0,0.0,477.0,0,-1.0,22,7
3,baseline,959,57,1,8,3,0.0,5.000000000000006,437.0,0,0.0,27,9
0,optimist,960,33,0,4,0,0.0,0.0,192.0,0,-1.0,10,4
1,optimist,960,86,0,13,4,0.0,0.0,1203.0,1,-1.1,20,13
2,baseline,960,200,25,40,0,4.800000000000021,198.0000000000002,21924.0,0,2.0,25,65
3,baseline,960,50,0,7,5,0.0,0.0,417.0,4,-1.2,18,7
0,optimist,961,200,0,42,1,5.999999999999997,59.99999999999997,7044.0,1,1.8,35,42
1,optimist,961,104,0,16,0,0.0,0.0,1140.0,0,-1.0,17,16
2,baseline,961,200,0,48,0,9.600000000000028,96.00000000000028,10092.0,1,2.0,21,48
3,baseline,961,21,0,2,1,0.0,0.0,144.0,0,-1.0,11,2
0,optimist,962,62,0,9,4,0.0,0.0,579.0,1,-1.1,16,9
1,optimist,962,200,1,45,0,7.800000000000039,84.00000000000038,10134.0,1,1.8,19,46
2,baseline,962,200,0,40,3,4.800000000000006,48.00000000000006,6186.0,0,1.0,19,40
3,baseline,962,21,0,2,0,0.0,0.0,126.0,3,-1.2,15,2
0,optimist,963,200,0,43,0,6.600000000000033,66.00000000000033,9564.0,0,1.0,17,43
1,optimist,963,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,963,200,0,44,0,7.200000000000019,72.00000000000018,7914.0,1,2.0,17,44
3,baseline,963,15,0,1,1,0.0,0.0,93.0,3,-1.2,6,1
0,optimist,964,200,1,44,0,7.2000000000000135,78.00000000000013,6804.0,0,1.8,17,45
1,optimist,964,27,0,3,0,0.0,0.0,147.0,0,-1.0,14,3
2,baseline,964,75,0,11,1,0.0,0.0,477.0,0,-1.0,17,11
3,baseline,964,15,1,1,0,0.0,5.000000000000002,98.0,0,0.0,8,2
0,optimist,965,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,optimist,965,26,0,3,0,0.0,0.0,213.0,3,-1.1,11,3
2,baseline,965,200,12,36,0,2.399999999999988,95.99999999999989,7494.0,0,2.0,18,48
3,baseline,965,27,0,3,1,0.0,0.0,159.0,2,-1.2,15,3
0,optimist,966,200,0,46,1,8.400000000000045,84.00000000000044,11178.0,0,1.0,26,46
1,optimist,966,21,0,2,0,0.0,0.0,114.0,3,-1.1,14,2
2,baseline,966,200,0,36,1,2.3999999999999897,23.999999999999897,3888.0,0,1.0,25,36
3,baseline,966,93,0,14,4,0.0,0.0,780.0,0,-1.0,26,14
0,optimist,967,200,0,38,4,3.599999999999991,35.99999999999991,4458.0,1,1.8,38,38
1,optimist,967,200,2,37,0,2.999999999999989,41.999999999999886,5532.0,0,1.8,40,39
2,baseline,967,200,0,36,7,2.4000000000000226,24.000000000000224,8076.0,0,1.0,36,36
3,baseline,967,81,1,12,3,0.0,5.000000000000003,659.0,0,-1.0,33,13
0,optimist,968,200,2,46,1,8.400000000000034,96.00000000000033,10296.0,0,1.8,22,48
1,optimist,968,15,0,1,0,0.0,0.0,93.0,4,-1.1,8,1
2,baseline,968,200,1,43,0,6.600000000000033,72.00000000000033,9216.0,0,2.0,12,44
3,baseline,968,15,2,1,1,0.0,11.0,98.0,0,0.0,8,3
0,optimist,969,200,1,51,0,11.400000000000038,120.00000000000036,13014.0,0,1.8,14,52
1,optimist,969,21,0,2,0,0.0,0.0,126.0,3,-1.1,13,2
2,baseline,969,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,969,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,optimist,970,200,3,40,0,4.800000000000013,66.00000000000013,6102.0,0,1.8,31,43
1,optimist,970,200,1,32,3,0.0,5.999999999999904,2904.0,0,0.0,32,33
2,baseline,970,200,0,53,1,12.600000000000035,126.00000000000034,14406.0,0,1.0,30,53
3,baseline,970,63,1,9,5,0.0,5.00000000000001,524.0,0,-1.0,30,10
0,optimist,971,200,1,42,3,6.000000000000034,66.00000000000033,9642.0,0,1.8,16,43
1,optimist,971,200,0,43,0,6.600000000000012,66.00000000000011,7428.0,0,1.0,17,43
2,baseline,971,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
3,baseline,971,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
0,optimist,972,33,0,4,1,0.0,0.0,228.0,2,-1.1,12,4
1,optimist,972,200,1,40,0,4.8000000000000025,54.00000000000002,7350.0,0,1.0,20,41
2,baseline,972,200,1,40,0,4.800000000000045,54.00000000000045,10392.0,0,2.0,20,41
3,baseline,972,21,0,2,1,0.0,0.0,102.0,0,-1.0,10,2
0,optimist,973,200,1,41,4,5.400000000000037,60.00000000000036,10308.0,0,1.0,20,42
1,optimist,973,200,3,44,3,7.200000000000028,90.00000000000028,12228.0,0,1.8,21,47
2,baseline,973,200,0,44,4,7.200000000000038,72.00000000000038,10710.0,0,1.0,18,44
3,baseline,973,15,0,1,3,0.0,0.0,93.0,3,-1.2,10,1
0,optimist,974,200,1,34,13,1.1999999999999886,17.999999999999886,3336.0,0,1.0,34,35
1,optimist,974,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,baseline,974,200,0,38,6,3.599999999999994,35.999999999999936,3528.0,0,1.0,35,38
3,baseline,974,200,0,33,13,0.5999999999999891,5.999999999999891,3996.0,4,0.8,44,33
0,optimist,975,200,2,46,7,8.40000000000004,96.00000000000038,13344.0,0,1.8,33,48
1,optimist,975,200,0,48,0,9.6,96.0,7680.0,0,1.0,25,48
2,baseline,975,33,0,4,2,0.0,0.0,246.0,0,-1.0,18,4
3,baseline,975,50,1,7,5,0.0,5.999999999999995,573.0,2,-1.2,28,8
0,optimist,976,200,3,43,0,6.600000000000026,84.00000000000027,9462.0,0,1.0,25,46
1,optimist,976,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
2,baseline,976,200,2,50,0,10.800000000000027,120.00000000000026,10554.0,0,2.0,20,52
3,baseline,976,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,977,50,0,7,6,0.0,0.0,507.0,0,-1.0,25,7
1,optimist,977,200,5,39,1,4.1999999999999975,71.99999999999997,6294.0,1,1.8,43,44
2,baseline,977,200,1,46,2,8.400000000000022,90.00000000000021,9534.0,0,1.0,39,47
3,baseline,977,80,1,12,2,0.0,5.999999999999997,762.0,0,0.0,29,13
0,optimist,978,200,0,46,2,8.400000000000045,84.00000000000044,11292.0,0,1.0,23,46
1,optimist,978,45,0,6,0,0.0,0.0,300.0,0,-1.0,22,6
2,baseline,978,200,1,43,3,6.600000000000012,72.00000000000011,7338.0,0,2.0,26,44
3,baseline,978,44,1,6,4,0.0,5.999999999999998,462.0,0,-1.0,23,7
0,optimist,979,200,1,42,2,6.000000000000012,66.00000000000011,7242.0,0,1.8,23,43
1,optimist,979,200,0,43,0,6.600000000000005,66.00000000000004,6084.0,1,1.8,20,43
2,baseline,979,57,1,8,1,0.0,5.000000000000006,287.0,0,0.0,14,9
3,baseline,979,21,0,2,2,0.0,0.0,120.0,0,-1.0,6,2
0,optimist,980,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
1,optimist,980,200,1,40,0,4.800000000000013,54.00000000000013,7392.0,0,1.0,19,41
2,baseline,980,200,0,40,0,4.800000000000029,48.00000000000029,7872.0,0,1.0,25,40
3,baseline,980,15,2,1,0,0.0,11.0,116.0,4,-1.2,10,3
0,optimist,981,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
1,optimist,981,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
2,baseline,981,200,18,37,0,2.999999999999986,137.99999999999983,14694.0,0,1.0,12,55
