episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
615,102.0,9666.0,3709.25,14837.0,0.564450360585024,2,45,22.5,90,0.4555555555555556,21,200,110.5,442,0.40497737556561086
616,303.0,8568.0,2722.5,10890.0,0.5785123966942148,5,46,17.5,70,0.44285714285714284,39,200,92.25,369,0.3313008130081301
617,75.0,8748.0,2252.0,9008.0,0.7224134103019538,1,41,11.25,45,0.6722222222222223,15,200,61.25,245,0.5663265306122449
618,299.0,19752.0,5471.5,21886.0,0.6734670565658412,6,61,23.75,95,0.4447368421052632,33,200,101.75,407,0.3151105651105651
619,105.0,4152.0,2217.0,8868.0,0.4128890392422192,1,37,21.25,85,0.3852941176470588,15,200,122.25,489,0.348159509202454
620,312.0,21582.0,5918.0,23672.0,0.6742565055762082,6,64,23.5,94,0.473404255319149,45,200,94.0,376,0.3125
621,155.0,16116.0,4250.5,17002.0,0.7091224561816257,3,58,19.0,76,0.5657894736842105,21,200,80.75,323,0.45278637770897834
622,176.0,19152.0,5103.25,20413.0,0.6993215108019399,4,58,19.75,79,0.5158227848101266,27,200,85.0,340,0.38235294117647056
623,93.0,11610.0,2990.0,11960.0,0.7226170568561873,1,49,13.75,55,0.6590909090909091,15,200,64.25,257,0.5398832684824902
624,81.0,7716.0,2048.75,8195.0,0.700823672971324,1,46,13.75,55,0.6227272727272727,15,200,68.75,275,0.51
625,267.0,17334.0,4650.0,18600.0,0.6893548387096774,5,59,19.0,76,0.5328947368421053,38,200,80.25,321,0.38239875389408096
626,36.0,222.0,127.25,509.0,0.3354616895874263,0,4,2.0,8,0.4375,9,33,18.0,72,0.25
627,189.0,8826.0,3824.75,15299.0,0.5191679194718609,3,45,23.25,93,0.43817204301075274,26,200,113.25,453,0.38355408388520973
628,342.0,9762.0,3312.0,13248.0,0.566802536231884,4,41,22.75,91,0.35439560439560436,32,200,131.25,525,0.29095238095238096
629,36.0,7848.0,2208.75,8835.0,0.6761460101867572,0,46,15.25,61,0.5942622950819673,9,200,79.25,317,0.48501577287066244
630,42.0,14802.0,6519.75,26079.0,0.5275221442539975,0,52,26.5,106,0.46226415094339623,9,200,115.0,460,0.3923913043478261
631,149.0,18318.0,4792.75,19171.0,0.7124171926347087,4,56,18.0,72,0.5416666666666666,21,200,76.0,304,0.4457236842105263
632,42.0,10824.0,4517.75,18071.0,0.5344059542914061,0,49,24.75,99,0.4671717171717171,9,200,110.5,442,0.418552036199095
633,161.0,15648.0,4550.5,18202.0,0.6405065377431052,4,58,25.0,100,0.41000000000000003,21,200,113.5,454,0.29625550660792954
634,102.0,7086.0,1928.25,7713.0,0.6813496693893427,2,41,13.0,52,0.5673076923076923,21,200,70.0,280,0.48571428571428577
635,182.0,15444.0,4143.25,16573.0,0.6925873408556085,4,55,19.0,76,0.506578947368421,27,200,85.0,340,0.3897058823529411
636,75.0,12726.0,6038.25,24153.0,0.4717115886225314,1,47,27.0,108,0.38888888888888884,15,200,126.75,507,0.32692307692307687
637,1482.0,8370.0,4681.5,18726.0,0.33651073373918616,17,47,32.25,129,0.22286821705426352,104,200,158.0,632,0.14240506329113933
638,105.0,11430.0,5278.25,21113.0,0.51168711220575,1,44,23.25,93,0.45430107526881724,15,200,110.5,442,0.4117647058823529
639,105.0,12132.0,5031.75,20127.0,0.5433373080936056,1,48,23.5,94,0.48404255319148937,15,200,109.0,436,0.42087155963302747
640,243.0,8400.0,4440.0,17760.0,0.40971283783783785,5,44,28.25,113,0.2942477876106194,39,200,146.25,585,0.22948717948717956
641,165.0,6804.0,3064.5,12258.0,0.48702887909936365,3,44,25.25,101,0.37376237623762376,27,200,128.5,514,0.30739299610894943
642,326.0,17814.0,4789.75,19159.0,0.6876533221984445,6,57,19.5,78,0.4935897435897436,39,200,85.0,340,0.3558823529411764
643,204.0,13158.0,6014.25,24057.0,0.4636800099763063,3,49,28.25,113,0.3561946902654868,20,200,135.5,542,0.2850553505535055
644,401.0,12564.0,6277.25,25109.0,0.46761121510215464,7,52,30.0,120,0.3583333333333333,45,200,131.25,525,0.2785714285714286
645,227.0,12996.0,3467.0,13868.0,0.6914839919238535,5,52,17.5,70,0.5071428571428571,33,200,82.25,329,0.38525835866261393
646,87.0,1212.0,374.0,1496.0,0.5678475935828877,1,10,3.5,14,0.5,15,68,28.25,113,0.3517699115044248
647,93.0,22326.0,6614.25,26457.0,0.6569055448463544,1,70,25.25,101,0.551980198019802,15,200,102.75,411,0.39598540145985406
648,42.0,8844.0,3332.75,13331.0,0.5743192558697772,0,45,20.75,83,0.5030120481927711,9,200,107.5,430,0.4372093023255814
649,42.0,16332.0,4336.5,17346.0,0.7068488412314078,0,57,17.5,70,0.6142857142857143,9,200,74.5,298,0.49161073825503354
650,42.0,8586.0,3912.0,15648.0,0.5093941717791411,0,44,23.0,92,0.4565217391304348,9,200,110.25,441,0.4200680272108843
651,74.0,10884.0,3083.0,12332.0,0.6795734674018813,2,53,18.25,73,0.565068493150685,15,200,82.0,328,0.4679878048780488
652,83.0,7782.0,3001.25,12005.0,0.5624531445231153,1,43,21.75,87,0.47413793103448276,9,200,107.5,430,0.4372093023255814
653,69.0,7350.0,2208.0,8832.0,0.6440217391304348,1,48,16.0,64,0.578125,15,200,77.25,309,0.49271844660194175
654,63.0,10806.0,2785.25,11141.0,0.7254061574364958,1,47,13.25,53,0.6650943396226415,15,200,62.75,251,0.5587649402390438
655,132.0,14274.0,4918.5,19674.0,0.6025465080817323,2,54,23.75,95,0.5026315789473684,21,200,110.5,442,0.40497737556561086
656,222.0,10932.0,4685.25,18741.0,0.5145269729470145,4,47,25.25,101,0.40841584158415845,33,200,120.75,483,0.3369565217391305
657,42.0,18792.0,5007.5,20030.0,0.7042685971043435,0,57,18.75,75,0.57,9,200,79.0,316,0.4572784810126582
658,63.0,9594.0,2532.5,10130.0,0.707847976307996,1,49,15.0,60,0.6083333333333333,15,200,70.25,281,0.4937722419928826
659,36.0,12642.0,3222.25,12889.0,0.7335906587012181,0,52,14.5,58,0.6724137931034483,9,200,58.25,233,0.621244635193133
660,368.0,17640.0,4796.0,19184.0,0.6782996246872394,8,60,22.0,88,0.44886363636363635,51,200,97.0,388,0.2951030927835051
661,83.0,7320.0,3830.75,15323.0,0.45955426483064676,2,44,24.25,97,0.40463917525773196,9,200,119.25,477,0.3694968553459119
662,41.0,11028.0,2872.5,11490.0,0.7182767624020888,1,52,15.0,60,0.6416666666666667,9,200,64.25,257,0.5632295719844358
663,41.0,7644.0,3685.25,14741.0,0.43811478190082087,1,47,27.0,108,0.3472222222222222,9,200,140.25,561,0.2767379679144385
664,81.0,9810.0,2995.5,11982.0,0.6435903855783676,1,50,18.5,74,0.5472972972972973,15,200,92.5,370,0.43513513513513513
665,146.0,19458.0,5025.25,20101.0,0.7218173225212676,2,61,18.25,73,0.6198630136986302,15,200,70.0,280,0.5178571428571429
666,515.0,8982.0,3838.25,15353.0,0.49060444212857424,8,46,26.0,104,0.34615384615384615,56,200,128.25,513,0.280214424951267
667,174.0,18060.0,4763.25,19053.0,0.706935915603842,2,58,18.0,72,0.5902777777777778,20,200,75.5,302,0.4619205298013245
668,41.0,9246.0,2615.5,10462.0,0.6844293634104378,1,47,16.25,65,0.5807692307692308,9,200,77.5,310,0.5193548387096775
669,150.0,15822.0,4173.25,16693.0,0.7048912717905709,2,57,18.0,72,0.5763888888888888,21,200,73.25,293,0.4633105802047781
670,36.0,5772.0,1576.25,6305.0,0.6851308485329104,1,36,11.25,45,0.5944444444444444,9,200,65.75,263,0.5446768060836502
671,162.0,20448.0,5910.0,23640.0,0.6671954314720813,2,65,23.75,95,0.5447368421052632,20,200,101.0,404,0.400990099009901
672,41.0,13344.0,3381.5,13526.0,0.7386884518704717,0,50,13.0,52,0.7211538461538461,9,200,58.25,233,0.621244635193133
673,42.0,6942.0,2883.5,11534.0,0.5391451361192995,0,37,19.25,77,0.4642857142857143,9,200,109.0,436,0.4277522935779816
674,36.0,14658.0,4209.75,16839.0,0.6517459469089614,0,58,21.25,85,0.5147058823529411,9,200,93.75,375,0.386
675,387.0,8682.0,5708.25,22833.0,0.283504138746551,6,47,31.75,127,0.25393700787401574,38,200,159.5,638,0.19043887147335425
676,42.0,12570.0,4632.75,18531.0,0.5672251902217905,0,49,24.75,99,0.452020202020202,9,200,114.75,459,0.39379084967320266
677,65.0,5316.0,2542.0,10168.0,0.4988690007867821,1,43,21.75,87,0.4683908045977011,9,200,107.5,430,0.4372093023255814
678,53.0,6426.0,1684.25,6737.0,0.7121493246252041,1,34,10.25,41,0.6036585365853658,9,200,65.75,263,0.5446768060836502
679,71.0,18258.0,4772.75,19091.0,0.7221858467340632,1,60,18.0,72,0.6388888888888888,9,200,71.5,286,0.541958041958042
680,87.0,6234.0,2572.5,10290.0,0.4788629737609329,1,46,24.25,97,0.36340206185567014,15,200,131.5,526,0.2775665399239544
681,128.0,17478.0,4617.25,18469.0,0.7073339108776869,2,55,17.5,70,0.5714285714285714,15,200,76.0,304,0.45723684210526316
682,93.0,22242.0,5811.0,23244.0,0.7150232318017553,1,62,18.75,75,0.61,15,200,74.25,297,0.4722222222222222
683,53.0,13062.0,3328.5,13314.0,0.7334384858044164,1,54,14.5,58,0.6896551724137931,9,200,58.25,233,0.621244635193133
684,465.0,7260.0,3985.5,15942.0,0.4166353029732781,7,41,25.25,101,0.30940594059405946,50,200,137.0,548,0.25182481751824815
685,150.0,15264.0,3962.75,15851.0,0.715964292473661,2,54,16.25,65,0.6038461538461538,21,200,71.75,287,0.46777003484320556
686,42.0,2166.0,599.75,2399.0,0.6703834931221342,0,14,4.5,18,0.5833333333333334,9,92,32.75,131,0.49809160305343514
687,87.0,6912.0,1882.25,7529.0,0.6839221676185416,1,41,13.25,53,0.5707547169811321,15,200,68.75,275,0.51
688,47.0,11322.0,3891.5,15566.0,0.5680650134909419,1,46,23.0,92,0.375,9,200,117.75,471,0.3200636942675159
689,101.0,10572.0,2740.25,10961.0,0.7178405254994982,2,49,14.0,56,0.6339285714285714,9,200,62.5,250,0.574
690,110.0,10812.0,2986.0,11944.0,0.6761135298057602,3,53,19.75,79,0.4778481012658228,15,200,89.5,358,0.3910614525139665
691,125.0,12474.0,5773.25,23093.0,0.5068743775169965,3,49,25.75,103,0.4296116504854369,21,200,113.25,453,0.38907284768211925
692,273.0,16530.0,4422.0,17688.0,0.6918249660786974,3,57,18.25,73,0.5582191780821918,26,200,80.0,320,0.4125
693,231.0,9792.0,5044.5,20178.0,0.46402022004162946,4,47,25.25,101,0.39851485148514854,26,200,122.0,488,0.33811475409836067
694,57.0,15702.0,4466.25,17865.0,0.6715785054575987,1,58,19.0,76,0.5789473684210527,15,200,81.75,327,0.4518348623853211
695,41.0,11976.0,3109.25,12437.0,0.7244311329098657,1,52,14.75,59,0.6652542372881356,9,200,65.75,263,0.5674904942965779
696,224.0,17910.0,4709.0,18836.0,0.7050860055213422,5,57,18.25,73,0.5376712328767124,27,200,75.75,303,0.43811881188118806
697,93.0,19860.0,5329.5,21318.0,0.6960315226569097,1,59,20.25,81,0.5401234567901234,15,200,86.25,345,0.40652173913043477
698,63.0,8070.0,4839.75,19359.0,0.3474740430807376,1,41,29.75,119,0.2584033613445378,15,200,153.75,615,0.22560975609756095
699,110.0,17208.0,4584.5,18338.0,0.7037026938597448,2,57,18.75,75,0.5633333333333334,15,200,82.0,328,0.4405487804878049
700,42.0,16854.0,5594.75,22379.0,0.6236315295589615,0,52,22.75,91,0.5302197802197802,9,200,104.5,418,0.4569377990430622
701,42.0,20148.0,5242.5,20970.0,0.7195278969957082,0,57,16.75,67,0.6455223880597015,9,200,71.25,285,0.5131578947368421
702,156.0,17724.0,4738.5,18954.0,0.6957106679328902,2,61,19.75,79,0.560126582278481,21,200,77.25,309,0.43446601941747576
703,248.0,10404.0,2828.0,11312.0,0.6764055869872702,5,51,17.0,68,0.5073529411764706,38,200,79.0,316,0.384493670886076
704,36.0,1962.0,534.5,2138.0,0.682179607109448,0,33,8.75,35,0.7214285714285714,9,200,58.25,233,0.621244635193133
705,131.0,19422.0,5006.5,20026.0,0.7228353140916808,3,59,17.75,71,0.5950704225352113,21,200,71.75,287,0.46777003484320556
706,389.0,12804.0,6085.25,24341.0,0.4566061377922025,7,48,30.0,120,0.30833333333333335,45,200,143.25,573,0.23429319371727741
707,248.0,16500.0,4413.25,17653.0,0.6931258143091826,5,59,19.75,79,0.5158227848101266,27,200,82.0,328,0.4039634146341463
708,213.0,10566.0,4699.5,18798.0,0.507660389403128,3,44,23.5,94,0.4148936170212766,26,200,116.0,464,0.36853448275862066
709,81.0,8322.0,3562.5,14250.0,0.4416842105263158,1,43,27.0,108,0.3055555555555556,15,200,149.25,597,0.23994974874371855
710,42.0,15114.0,4032.5,16130.0,0.7138871667699938,0,52,15.5,62,0.6612903225806451,9,200,70.0,280,0.5589285714285714
711,42.0,15546.0,5076.75,20307.0,0.5759713399320432,0,55,25.25,101,0.4133663366336634,9,200,117.75,471,0.3073248407643312
712,222.0,9402.0,3560.25,14241.0,0.5304929429113124,3,41,23.25,93,0.3682795698924731,20,200,126.5,506,0.3231225296442688
713,87.0,11892.0,4252.5,17010.0,0.5850088183421517,1,51,23.5,94,0.48404255319148937,15,200,113.5,454,0.3942731277533039
714,63.0,13182.0,3361.0,13444.0,0.7329291877417435,1,53,14.5,58,0.6810344827586207,9,200,59.75,239,0.5993723849372385
715,36.0,9468.0,3356.75,13427.0,0.5983652342295375,0,43,20.0,80,0.5125,9,200,104.5,418,0.4569377990430622
716,93.0,15270.0,4199.25,16797.0,0.6817735309876763,1,55,18.0,72,0.5694444444444444,15,200,81.75,327,0.4334862385321101
717,63.0,5298.0,1430.0,5720.0,0.6874125874125874,1,37,10.75,43,0.6337209302325582,15,200,64.0,256,0.54296875
718,465.0,10812.0,3273.75,13095.0,0.5938717067583047,8,47,21.75,87,0.35344827586206895,50,200,111.5,446,0.2724215246636771
719,41.0,8484.0,2209.0,8836.0,0.7175192394748755,1,41,12.0,48,0.625,9,200,62.75,251,0.5826693227091634
720,147.0,10788.0,4163.25,16653.0,0.5539092055485498,3,46,23.75,95,0.42894736842105263,27,200,117.75,471,0.35828025477707004
721,69.0,16122.0,4323.0,17292.0,0.7008154059680777,1,56,18.0,72,0.5902777777777778,15,200,80.25,321,0.45560747663551404
722,87.0,21912.0,5798.0,23192.0,0.7060408761641945,1,61,19.5,78,0.5833333333333334,15,200,79.0,316,0.439873417721519
723,36.0,17634.0,4581.75,18327.0,0.7206171222786053,0,59,17.0,68,0.6544117647058824,9,200,66.75,267,0.5421348314606742
724,143.0,18786.0,4825.5,19302.0,0.7253652471246503,3,58,17.0,68,0.6102941176470589,21,200,67.25,269,0.5046468401486989
725,42.0,12684.0,3658.25,14633.0,0.6785177338891546,0,54,18.0,72,0.6180555555555556,9,200,80.5,322,0.5186335403726708
726,96.0,9840.0,4355.0,17420.0,0.523593570608496,2,44,22.0,88,0.46590909090909094,15,200,109.0,436,0.42087155963302747
727,116.0,19764.0,5106.5,20426.0,0.7244443356506414,2,60,17.5,70,0.6357142857142857,15,200,70.0,280,0.5160714285714286
728,93.0,8724.0,2525.25,10101.0,0.6451588951588951,1,48,17.0,68,0.5220588235294118,15,200,85.0,340,0.4088235294117647
729,42.0,15072.0,3873.25,15493.0,0.7278286968308268,0,49,14.5,58,0.646551724137931,9,200,67.25,269,0.5492565055762082
730,42.0,12438.0,3357.75,13431.0,0.7083426401608219,0,54,16.75,67,0.6529850746268657,9,200,76.0,304,0.5345394736842105
731,53.0,6294.0,1716.5,6866.0,0.6846781240897174,1,44,13.5,54,0.6018518518518519,9,200,66.75,267,0.5421348314606742
732,77.0,9696.0,4578.5,18314.0,0.47979687670634485,2,45,25.75,103,0.37621359223300976,9,200,126.75,507,0.3328402366863905
733,120.0,11670.0,5739.5,22958.0,0.4040203850509626,2,48,30.5,122,0.3073770491803278,21,200,148.0,592,0.23902027027027017
734,245.0,16008.0,4236.5,16946.0,0.6979523191313585,5,55,18.25,73,0.5171232876712328,33,200,78.75,315,0.4023809523809524
735,185.0,20808.0,5382.25,21529.0,0.7184611454317432,3,59,17.75,71,0.5950704225352113,21,200,70.0,280,0.48571428571428577
736,113.0,6492.0,2618.75,10475.0,0.5373508353221957,2,41,20.75,83,0.4487951807228916,9,200,110.5,442,0.418552036199095
737,114.0,8904.0,2359.25,9437.0,0.7006199003920738,2,48,14.5,58,0.603448275862069,21,200,68.75,275,0.48818181818181816
738,65.0,14124.0,3595.5,14382.0,0.7334167709637046,1,54,14.75,59,0.673728813559322,9,200,58.25,233,0.621244635193133
739,173.0,14022.0,3887.75,15551.0,0.6831554240884831,3,56,18.75,75,0.5566666666666666,21,200,83.5,334,0.437125748502994
740,395.0,6390.0,1946.0,7784.0,0.5831192189105858,7,43,17.75,71,0.3838028169014085,45,200,97.25,389,0.3026992287917738
741,75.0,7932.0,2519.25,10077.0,0.5852188151235487,1,47,18.25,73,0.476027397260274,15,200,93.75,375,0.37
742,75.0,11466.0,3200.0,12800.0,0.6890234375,1,53,17.75,71,0.602112676056338,9,200,82.0,328,0.5045731707317073
743,302.0,8052.0,4254.5,17018.0,0.44573392878129037,7,46,27.75,111,0.3220720720720721,39,200,136.0,544,0.265625
744,36.0,7140.0,2879.25,11517.0,0.5533342016150039,0,44,20.5,82,0.5121951219512195,9,200,106.0,424,0.44693396226415094
745,81.0,8910.0,4576.5,18306.0,0.46558505408062933,1,46,26.0,104,0.40384615384615385,15,200,122.25,489,0.348159509202454
746,75.0,13134.0,3426.25,13705.0,0.7194636993797884,1,55,16.25,65,0.6423076923076924,15,200,67.25,269,0.5381040892193308
747,42.0,11916.0,3082.75,12331.0,0.7237247587381397,0,52,15.0,60,0.6583333333333333,9,200,64.25,257,0.5632295719844358
748,126.0,10650.0,2815.25,11261.0,0.702801704999556,2,51,15.25,61,0.6024590163934426,21,200,68.5,274,0.49087591240875916
749,86.0,11826.0,5393.5,21574.0,0.5162927598034671,2,49,25.75,103,0.4538834951456311,15,200,107.5,430,0.43023255813953487
750,42.0,12456.0,5352.0,21408.0,0.530689461883408,0,49,25.25,101,0.46287128712871284,9,200,113.25,453,0.402317880794702
751,252.0,13458.0,3966.0,15864.0,0.62982223903177,4,57,21.75,87,0.4568965517241379,33,200,101.25,405,0.30925925925925923
752,53.0,9738.0,4238.0,16952.0,0.530999292118924,1,49,23.75,95,0.4921052631578947,9,200,106.0,424,0.44693396226415094
753,87.0,2064.0,622.0,2488.0,0.5986736334405145,1,34,10.25,41,0.6036585365853658,15,200,62.75,251,0.5587649402390438
754,126.0,9234.0,3909.5,15638.0,0.5300230208466555,2,43,22.5,90,0.4388888888888889,21,200,112.0,448,0.3962053571428571
755,185.0,13476.0,6624.5,26498.0,0.48184768661785793,3,50,26.75,107,0.41355140186915884,21,200,120.75,483,0.3493788819875776
756,95.0,11562.0,4867.25,19469.0,0.4961348810930196,3,49,27.25,109,0.37844036697247707,21,200,128.25,513,0.314327485380117
757,585.0,10674.0,5335.5,21342.0,0.4541748664605004,5,49,27.0,108,0.37962962962962965,38,200,128.0,512,0.298828125
758,218.0,12720.0,4881.5,19526.0,0.48266414012086445,6,46,31.25,125,0.258,39,200,156.75,627,0.19736842105263164
759,41.0,11634.0,2967.0,11868.0,0.7329373104145601,1,51,14.25,57,0.6622807017543859,9,200,58.25,233,0.621244635193133
760,42.0,14118.0,5112.0,20448.0,0.5717429577464789,0,56,25.75,103,0.4733009708737864,9,200,119.25,477,0.3694968553459119
761,69.0,9312.0,2412.25,9649.0,0.7207741734894808,1,49,14.25,57,0.6359649122807017,15,200,64.25,257,0.5398832684824902
762,36.0,5820.0,1493.0,5972.0,0.726808439383791,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
763,36.0,13446.0,3406.25,13625.0,0.7392477064220183,0,51,13.5,54,0.7222222222222222,9,200,56.75,227,0.6310572687224669
764,81.0,1359.0,413.0,1652.0,0.5862590799031477,1,13,4.5,18,0.5,15,86,34.25,137,0.39963503649635035
765,42.0,7920.0,2900.25,11601.0,0.5842384277217482,0,43,19.25,77,0.5227272727272727,9,200,103.0,412,0.4526699029126213
766,81.0,7242.0,2686.5,10746.0,0.5756560580681184,1,40,19.25,77,0.4902597402597403,15,200,107.5,430,0.43023255813953487
767,81.0,18948.0,5050.5,20202.0,0.7006237006237006,1,61,19.5,78,0.5833333333333334,15,200,80.25,321,0.4369158878504673
768,138.0,14160.0,6000.75,24003.0,0.5351518560179978,2,49,24.25,97,0.46649484536082475,21,200,112.0,448,0.3962053571428571
769,75.0,7326.0,3078.75,12315.0,0.5299025578562728,1,39,20.75,83,0.4487951807228916,15,200,111.75,447,0.40436241610738255
770,71.0,12030.0,3084.75,12339.0,0.7272672015560419,1,50,14.25,57,0.6535087719298246,9,200,62.75,251,0.5826693227091634
771,36.0,9192.0,3190.25,12761.0,0.6050270354987853,0,43,19.5,78,0.5192307692307693,9,200,104.5,418,0.4569377990430622
772,192.0,13590.0,4742.0,18968.0,0.5929987347110923,3,54,25.0,100,0.46499999999999997,20,200,111.75,447,0.3987695749440716
773,36.0,8184.0,2130.0,8520.0,0.7235915492957746,0,41,11.25,45,0.7055555555555556,9,200,59.5,238,0.6134453781512605
774,36.0,5130.0,1336.25,5345.0,0.7176333021515435,0,38,10.25,41,0.7012195121951219,9,200,59.75,239,0.6119246861924686
775,155.0,16572.0,4270.75,17083.0,0.7209067493999883,3,57,17.0,68,0.5955882352941176,21,200,67.25,269,0.5046468401486989
776,120.0,13290.0,5275.5,21102.0,0.5545208984930339,2,46,23.5,94,0.4521276595744681,20,200,110.25,441,0.4075963718820862
777,81.0,12006.0,4684.5,18738.0,0.5597182196605828,1,49,24.25,97,0.47164948453608246,15,200,110.25,441,0.41326530612244894
778,75.0,7764.0,2304.75,9219.0,0.6307354376830459,1,46,18.0,72,0.4722222222222222,15,200,94.0,376,0.36968085106382975
779,128.0,20544.0,5260.0,21040.0,0.7277804182509505,3,59,17.0,68,0.6176470588235294,15,200,65.75,263,0.5332699619771863
780,42.0,5448.0,2580.5,10322.0,0.5033423755086224,0,36,18.5,74,0.472972972972973,9,200,106.0,424,0.44693396226415094
781,132.0,2862.0,1437.75,5751.0,0.45500782472613455,2,34,17.5,70,0.4357142857142857,21,200,106.0,424,0.39740566037735847
782,237.0,13836.0,3743.75,14975.0,0.6859599332220367,3,55,17.75,71,0.5528169014084507,26,200,77.25,309,0.4279935275080906
783,36.0,8586.0,3955.5,15822.0,0.47032612817595754,0,48,27.75,111,0.38063063063063063,9,200,131.25,525,0.31285714285714283
784,41.0,10908.0,3753.5,15014.0,0.6080325029972026,1,46,21.0,84,0.5059523809523809,9,200,106.0,424,0.44693396226415094
785,354.0,7698.0,2241.0,8964.0,0.6196452476572959,6,47,17.25,69,0.4528985507246377,44,200,89.25,357,0.3354341736694678
786,354.0,10308.0,4545.75,18183.0,0.5008661936974097,5,48,25.0,100,0.41500000000000004,32,200,117.5,470,0.35425531914893615
787,36.0,162.0,83.0,332.0,0.31475903614457834,0,2,1.0,4,0.375,9,21,13.5,54,0.19444444444444442
788,41.0,3774.0,2319.5,9278.0,0.3125134727311921,1,35,24.0,96,0.27604166666666663,9,200,144.75,579,0.2551813471502591
789,36.0,5568.0,1469.75,5879.0,0.7082411974825651,0,41,11.5,46,0.6739130434782609,9,200,62.75,251,0.5707171314741036
790,120.0,16578.0,4382.0,17528.0,0.7095789593792788,2,57,18.25,73,0.5787671232876712,21,200,79.0,316,0.44778481012658233
791,231.0,8436.0,3878.75,15515.0,0.49840476957782787,5,44,24.0,96,0.39583333333333337,39,200,119.5,478,0.33682008368200833
792,36.0,11832.0,3839.75,15359.0,0.6286704863597891,0,48,19.25,77,0.5422077922077922,9,200,95.5,382,0.46858638743455494
793,41.0,10812.0,5341.0,21364.0,0.4991808650065531,1,49,24.5,98,0.47959183673469385,9,200,104.5,418,0.4569377990430622
794,93.0,7200.0,4328.25,17313.0,0.34703690868133774,1,42,28.75,115,0.2760869565217391,15,200,153.75,615,0.22560975609756095
795,96.0,14568.0,5400.0,21600.0,0.5559722222222222,2,48,25.5,102,0.4019607843137255,21,200,122.25,489,0.34202453987730064
796,237.0,8442.0,3911.25,15645.0,0.41222435282837966,4,39,26.25,105,0.2833333333333333,26,200,144.5,578,0.2465397923875432
797,189.0,10926.0,3210.75,12843.0,0.6513081055828077,3,50,18.75,75,0.5166666666666667,27,200,94.0,376,0.4002659574468085
798,41.0,2022.0,558.0,2232.0,0.6713709677419355,1,34,10.0,40,0.625,9,200,58.25,233,0.621244635193133
799,63.0,6318.0,2452.5,9810.0,0.5614678899082569,1,38,18.75,75,0.4833333333333333,15,200,107.5,430,0.43023255813953487
800,36.0,19260.0,5175.0,20700.0,0.6971739130434783,0,61,20.0,80,0.575,9,200,83.25,333,0.4301801801801802
801,47.0,10716.0,4897.75,19591.0,0.5158363534275943,1,45,22.5,90,0.4666666666666667,9,200,109.0,436,0.4277522935779816
802,113.0,19542.0,5285.75,21143.0,0.6943787541976068,2,57,18.75,75,0.5566666666666666,9,200,80.25,321,0.45560747663551404
803,87.0,9912.0,3089.25,12357.0,0.6402646273367322,1,50,18.25,73,0.571917808219178,15,200,91.0,364,0.46291208791208793
804,108.0,11736.0,5103.0,20412.0,0.5217519106407995,2,49,25.75,103,0.43446601941747576,21,200,116.25,465,0.3725806451612903
805,90.0,9078.0,2445.5,9782.0,0.6908607646698017,2,49,15.75,63,0.5674603174603174,21,200,76.25,305,0.44508196721311477
806,63.0,6300.0,2575.5,10302.0,0.5454280722189866,1,42,19.75,79,0.49683544303797467,15,200,107.5,430,0.43023255813953487
807,75.0,8136.0,3452.25,13809.0,0.529817510319357,1,40,20.25,81,0.4598765432098766,15,200,112.0,448,0.4029017857142857
808,257.0,9738.0,4653.5,18614.0,0.42306865799935534,5,47,30.5,122,0.2909836065573771,33,200,150.75,603,0.2201492537313432
809,132.0,11700.0,3140.25,12561.0,0.6987700023883449,2,54,16.0,64,0.625,21,200,70.0,280,0.49464285714285716
810,93.0,7968.0,2150.75,8603.0,0.6939149134023015,1,46,15.25,61,0.5942622950819673,15,200,77.75,311,0.48954983922829587
811,42.0,11532.0,3948.75,15795.0,0.5833333333333334,0,51,22.75,91,0.47527472527472525,9,200,111.75,447,0.39093959731543626
812,197.0,7860.0,3653.0,14612.0,0.47724473035860937,6,41,23.75,95,0.35526315789473684,33,200,123.75,495,0.32272727272727275
813,84.0,13656.0,4730.25,18921.0,0.6039717773902014,1,57,23.5,94,0.5319148936170213,15,200,109.0,436,0.42087155963302747
814,57.0,19644.0,5158.5,20634.0,0.7148880488514103,1,60,18.0,72,0.6180555555555556,15,200,74.5,298,0.4697986577181208
815,36.0,12618.0,3211.75,12847.0,0.7349381178485249,0,52,14.25,57,0.6885964912280702,9,200,58.25,233,0.621244635193133
816,63.0,11046.0,3924.5,15698.0,0.5907758950184737,1,49,23.0,92,0.4782608695652174,15,200,109.0,436,0.42087155963302747
817,228.0,10254.0,5472.75,21891.0,0.4474098944771824,4,48,28.0,112,0.3660714285714286,33,200,129.75,519,0.29624277456647397
818,224.0,10182.0,3695.75,14783.0,0.5539640127173104,4,41,23.25,93,0.3521505376344086,27,200,128.25,513,0.3084795321637427
819,171.0,13740.0,3666.75,14667.0,0.6966148496625076,3,54,17.75,71,0.5528169014084507,26,200,79.0,316,0.44145569620253167
820,99.0,7266.0,4032.0,16128.0,0.35165550595238093,1,46,29.5,118,0.30508474576271183,15,200,149.25,597,0.23994974874371855
821,75.0,23238.0,6073.25,24293.0,0.7155044663071667,1,64,20.25,81,0.5895061728395061,15,200,80.5,322,0.4363354037267081
