agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,862,200,2,43,18,6.599999999999999,77.99999999999999,6978.0,0,1.0,45,45
0,863,50,0,7,1,0.0,0.0,447.0,1,-1.1,19,7
1,863,45,2,6,1,0.0,11.0,419.0,0,-1.0,17,8
2,863,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,863,200,1,44,0,7.200000000000031,78.0000000000003,9438.0,1,1.8,26,45
0,864,39,0,5,1,0.0,0.0,225.0,1,-1.1,12,5
1,864,39,4,5,2,0.0,23.0,482.0,0,-1.0,15,9
2,864,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,7,2
3,864,200,2,44,0,7.200000000000025,84.00000000000024,9516.0,0,1.8,17,46
0,865,104,0,16,1,0.0,0.0,1614.0,1,-1.1,22,16
1,865,86,1,13,4,0.0,5.999999999999997,915.0,0,-1.0,19,14
2,865,21,1,2,1,0.0,5.000000000000002,167.0,4,-1.1,13,3
3,865,200,1,47,1,9.000000000000037,96.00000000000036,12354.0,1,1.8,31,48
0,866,200,1,39,4,4.199999999999992,47.99999999999992,5688.0,0,1.0,26,40
1,866,200,1,39,11,4.199999999999989,47.99999999999988,5526.0,1,1.8,37,40
2,866,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,13,3
3,866,200,0,46,0,8.400000000000036,84.00000000000036,11778.0,0,1.0,27,46
0,867,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
1,867,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
2,867,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,867,200,2,39,0,4.2,54.0,5028.0,0,1.8,18,41
0,868,200,0,48,1,9.60000000000003,96.0000000000003,10008.0,0,1.0,26,48
1,868,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,3,1
2,868,200,3,33,0,0.6000000000000001,24.0,3036.0,0,1.0,27,36
3,868,56,0,8,0,0.0,0.0,510.0,4,-1.1,15,8
0,869,200,0,41,1,5.400000000000005,54.00000000000004,6096.0,0,1.0,23,41
1,869,200,1,40,12,4.799999999999995,53.99999999999995,5658.0,0,1.0,30,41
2,869,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
3,869,200,0,50,1,10.80000000000003,108.00000000000028,11106.0,1,1.8,21,50
0,870,15,0,1,1,0.0,0.0,75.0,1,-1.1,12,1
1,870,15,2,1,1,0.0,11.0,134.0,0,-0.1999999999999999,6,3
2,870,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,870,200,2,40,0,4.799999999999996,59.999999999999964,7788.0,0,1.8,14,42
0,871,15,0,1,1,0.0,0.0,87.0,1,-1.1,11,1
1,871,63,5,9,2,0.0,29.000000000000004,1130.0,4,-1.1,24,14
2,871,57,1,8,2,0.0,5.000000000000003,557.0,2,-1.1,25,9
3,871,200,1,43,0,6.600000000000011,72.0000000000001,7656.0,1,1.8,26,44
0,872,39,0,5,1,0.0,0.0,273.0,1,-1.1,20,5
1,872,33,1,4,2,0.0,5.000000000000001,245.0,0,-1.0,13,5
2,872,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,872,200,1,41,0,5.400000000000003,60.00000000000002,7524.0,1,1.8,20,42
0,873,200,2,41,2,5.40000000000001,66.0000000000001,6684.0,0,1.0,19,43
1,873,200,1,42,10,6.000000000000005,66.00000000000004,6150.0,0,1.0,29,43
2,873,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
3,873,200,0,51,1,11.400000000000045,114.00000000000044,13566.0,0,1.0,24,51
0,874,33,1,4,0,0.0,5.000000000000001,233.0,0,-0.1999999999999999,11,5
1,874,33,2,4,1,0.0,11.000000000000002,323.0,0,-1.0,15,6
2,874,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,874,200,1,41,0,5.400000000000016,60.00000000000015,8244.0,0,1.0,18,42
0,875,38,0,5,1,0.0,0.0,381.0,0,-1.0,14,5
1,875,38,3,5,3,0.0,17.999999999999996,399.0,0,-1.0,14,8
2,875,27,0,3,2,0.0,0.0,147.0,0,-1.0,12,3
3,875,200,1,43,0,6.6000000000000165,72.00000000000016,9066.0,0,1.0,20,44
0,876,116,0,18,3,0.0,0.0,1884.0,1,-1.1,23,18
1,876,86,1,13,4,0.0,5.999999999999983,915.0,3,-1.1,20,14
2,876,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
3,876,200,2,47,1,9.000000000000034,102.00000000000033,12084.0,0,1.8,31,49
0,877,200,1,41,6,5.400000000000004,60.00000000000004,6126.0,0,1.0,52,42
1,877,200,0,36,17,2.3999999999999884,23.999999999999883,3960.0,1,0.9,43,36
2,877,200,3,36,13,2.39999999999999,41.9999999999999,3612.0,0,1.8,41,39
3,877,158,0,25,1,0.0,0.0,3495.0,2,-1.1,29,25
0,878,200,0,42,6,6.000000000000013,60.00000000000013,7800.0,0,1.0,21,42
1,878,200,2,40,11,4.800000000000003,60.00000000000004,6768.0,0,1.8,28,42
2,878,21,0,2,2,0.0,0.0,138.0,4,-1.1,12,2
3,878,200,0,50,0,10.800000000000036,108.00000000000036,12744.0,1,1.8,17,50
0,879,200,0,38,6,3.599999999999988,35.99999999999987,4254.0,4,0.9,35,38
1,879,194,1,31,10,0.0,5.9999999999999,3153.0,4,-1.1,41,32
2,879,56,0,8,4,0.0,0.0,456.0,0,-1.0,21,8
3,879,200,1,45,3,7.800000000000013,84.00000000000013,7488.0,0,1.0,34,46
0,880,56,0,8,3,0.0,0.0,444.0,1,-1.1,22,8
1,880,50,3,7,4,0.0,17.999999999999993,507.0,0,-1.0,19,10
2,880,45,0,6,3,0.0,0.0,330.0,0,-1.0,17,6
3,880,200,2,43,0,6.600000000000031,78.0000000000003,10434.0,0,1.8,26,45
0,881,200,0,38,2,3.5999999999999868,35.999999999999865,4944.0,1,1.8,36,38
1,881,200,1,40,8,4.800000000000023,54.00000000000022,7344.0,0,1.8,39,41
2,881,80,2,12,5,0.0,11.999999999999975,966.0,0,-1.0,27,14
3,881,74,0,11,1,0.0,0.0,1497.0,4,-1.1,22,11
0,882,200,0,44,3,7.200000000000022,72.00000000000021,7260.0,1,1.8,21,44
1,882,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,8,3
2,882,27,0,3,0,0.0,0.0,147.0,1,-1.1,12,3
3,882,200,0,44,0,7.200000000000005,72.00000000000004,6084.0,1,1.8,23,44
0,883,200,0,36,6,2.399999999999996,23.99999999999996,5472.0,4,0.9,29,36
1,883,152,1,24,10,0.0,5.999999999999935,2586.0,3,-1.1,33,25
2,883,33,0,4,2,0.0,0.0,234.0,3,-1.1,17,4
3,883,200,1,42,5,6.000000000000036,66.00000000000034,10662.0,0,1.0,38,43
0,884,62,0,9,0,0.0,0.0,693.0,1,-1.1,16,9
1,884,56,6,8,4,0.0,35.999999999999964,1416.0,0,-1.0,21,14
2,884,9,2,0,1,0.0,11.0,107.0,3,-1.1,6,2
3,884,200,1,44,0,7.200000000000047,78.00000000000047,11268.0,1,1.8,19,45
0,885,200,0,37,10,2.999999999999988,29.99999999999988,5388.0,0,1.0,33,37
1,885,110,1,17,10,0.0,5.999999999999935,2427.0,4,-1.1,36,18
2,885,27,2,3,4,0.0,11.0,272.0,3,-1.1,15,5
3,885,200,0,44,15,7.200000000000038,72.00000000000038,11364.0,0,1.0,29,44
0,886,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
1,886,27,3,3,3,0.0,16.999999999999996,344.0,0,-1.0,12,6
2,886,21,1,2,2,0.0,5.000000000000003,149.0,4,-1.1,13,3
3,886,200,2,44,0,7.200000000000033,84.00000000000031,11274.0,0,1.8,17,46
0,887,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,9,3
1,887,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,3,1
2,887,33,0,4,0,0.0,0.0,204.0,2,-1.1,20,4
3,887,200,1,40,0,4.7999999999999945,53.999999999999936,4908.0,1,1.8,24,41
0,888,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
1,888,15,2,1,0,0.0,11.0,122.0,4,-1.1,8,3
2,888,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,888,200,1,40,0,4.799999999999993,53.99999999999992,6882.0,0,1.0,17,41
0,889,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,889,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,9,3
2,889,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
3,889,200,1,38,0,3.599999999999987,41.999999999999865,6564.0,0,1.0,15,39
0,890,176,0,28,4,0.0,0.0,3840.0,1,-1.1,25,28
1,890,134,2,21,7,0.0,11.999999999999932,2397.0,0,-0.1999999999999999,24,23
2,890,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
3,890,200,2,46,2,8.400000000000034,96.00000000000033,11586.0,0,1.0,32,48
0,891,200,1,36,25,2.399999999999989,29.999999999999886,3456.0,0,1.8,33,37
1,891,21,0,2,1,0.0,0.0,120.0,2,-1.1,13,2
2,891,200,2,35,10,1.7999999999999874,29.99999999999988,3480.0,0,1.8,30,37
3,891,200,0,39,0,4.199999999999987,41.999999999999865,4098.0,1,1.8,21,39
0,892,15,0,1,2,0.0,0.0,81.0,0,-1.0,12,1
1,892,27,2,3,2,0.0,11.0,278.0,0,-1.0,13,5
2,892,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,13,3
3,892,200,2,43,0,6.600000000000017,78.00000000000017,9054.0,0,1.8,21,45
0,893,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,893,21,1,2,3,0.0,5.000000000000001,167.0,0,-1.0,11,3
2,893,15,0,1,1,0.0,0.0,81.0,2,-1.1,11,1
3,893,200,1,42,0,6.000000000000021,66.0000000000002,8280.0,1,1.8,16,43
0,894,21,0,2,1,0.0,0.0,120.0,1,-1.1,8,2
1,894,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,8,3
2,894,27,0,3,0,0.0,0.0,153.0,1,-1.1,14,3
3,894,200,2,38,0,3.599999999999989,47.999999999999886,5478.0,0,1.8,16,40
0,895,200,0,32,5,0.0,0.0,3342.0,1,-0.1,56,32
1,895,182,5,29,12,0.0,29.99999999999993,3411.0,0,-0.1999999999999999,44,34
2,895,116,0,18,6,0.0,0.0,1416.0,3,-1.1,35,18
3,895,200,0,45,3,7.800000000000013,78.00000000000013,7506.0,0,1.0,42,45
0,896,56,0,8,0,0.0,0.0,522.0,1,-1.1,16,8
1,896,51,1,7,1,0.0,5.000000000000002,392.0,0,-1.0,16,8
2,896,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
3,896,200,1,41,0,5.400000000000012,60.000000000000114,7650.0,1,1.8,22,42
0,897,200,0,45,4,7.800000000000026,78.00000000000026,9240.0,4,1.9,20,45
1,897,9,1,0,1,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,897,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
3,897,200,0,45,0,7.800000000000018,78.00000000000018,8274.0,0,1.0,15,45
0,898,21,0,2,0,0.0,0.0,114.0,1,-1.1,13,2
1,898,21,2,2,0,0.0,11.0,137.0,0,-0.1999999999999999,13,4
2,898,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,898,200,2,38,0,3.5999999999999903,47.9999999999999,5544.0,0,1.8,15,40
0,899,200,0,46,5,8.400000000000038,84.00000000000037,9768.0,1,1.8,22,46
1,899,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,899,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,899,200,0,47,0,9.00000000000002,90.00000000000018,8472.0,0,1.0,18,47
0,900,51,0,7,1,0.0,0.0,363.0,1,-1.1,17,7
1,900,45,1,6,3,0.0,5.000000000000002,275.0,0,-1.0,18,7
2,900,39,0,5,0,0.0,0.0,237.0,4,-1.1,15,5
3,900,200,2,44,0,7.200000000000019,84.00000000000017,9600.0,0,1.0,19,46
0,901,200,0,37,28,2.9999999999999867,29.999999999999865,5100.0,4,0.9,35,37
1,901,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,9,3
2,901,200,0,36,16,2.399999999999988,23.99999999999988,4698.0,0,1.0,31,36
3,901,200,0,44,1,7.200000000000014,72.00000000000014,7392.0,0,1.0,30,44
0,902,200,1,45,3,7.800000000000034,84.00000000000034,9024.0,0,1.8,20,46
1,902,33,1,4,3,0.0,5.000000000000003,269.0,0,-1.0,15,5
2,902,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,7,2
3,902,200,1,43,0,6.600000000000026,72.00000000000026,8874.0,0,1.0,22,44
0,903,164,0,26,1,0.0,0.0,3228.0,1,-1.1,25,26
1,903,146,5,23,7,0.0,29.99999999999993,3441.0,0,-1.0,26,28
2,903,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,7,2
3,903,200,2,45,1,7.800000000000038,90.00000000000037,11862.0,1,1.8,25,47
0,904,200,0,39,19,4.199999999999994,41.999999999999936,6012.0,0,1.0,38,39
1,904,200,1,40,30,4.800000000000025,54.00000000000024,9456.0,0,1.8,50,41
2,904,182,1,29,23,0.0,5.9999999999999,3609.0,0,-1.0,40,30
3,904,200,0,40,6,4.7999999999999865,47.999999999999865,5532.0,0,1.0,43,40
0,905,200,1,41,2,5.40000000000001,60.00000000000009,5898.0,0,1.8,22,42
1,905,200,2,38,9,3.599999999999993,47.99999999999992,5154.0,0,1.8,32,40
2,905,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
3,905,200,0,49,1,10.200000000000026,102.00000000000026,11166.0,0,1.0,24,49
0,906,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
1,906,27,3,3,1,0.0,17.0,284.0,4,-1.1,11,6
2,906,27,0,3,1,0.0,0.0,153.0,2,-1.1,16,3
3,906,200,2,43,0,6.6000000000000245,78.00000000000024,9720.0,0,1.8,18,45
0,907,200,0,35,3,1.799999999999986,17.999999999999858,3642.0,1,1.8,31,35
1,907,200,1,35,16,1.7999999999999878,23.99999999999988,4518.0,0,1.0,44,36
2,907,86,1,13,11,0.0,5.999999999999976,993.0,0,-1.0,27,14
3,907,200,1,41,4,5.400000000000011,60.00000000000011,6258.0,1,1.8,35,42
0,908,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
1,908,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,908,33,0,4,0,0.0,0.0,150.0,2,-1.1,13,4
3,908,200,1,42,0,6.000000000000013,66.00000000000013,7278.0,1,1.8,18,43
0,909,15,0,1,1,0.0,0.0,75.0,0,-1.0,12,1
1,909,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,7,2
2,909,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,909,200,1,41,0,5.400000000000012,60.000000000000114,7350.0,0,1.0,16,42
0,910,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
1,910,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,7,2
2,910,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
3,910,200,1,39,0,4.199999999999992,47.99999999999992,5880.0,0,1.0,13,40
0,911,98,0,15,4,0.0,0.0,1071.0,1,-1.1,31,15
1,911,63,2,9,2,0.0,11.000000000000002,488.0,0,-0.1999999999999999,26,11
2,911,51,2,7,1,0.0,11.000000000000004,386.0,0,-1.0,23,9
3,911,200,2,45,0,7.800000000000033,90.00000000000031,11610.0,1,1.8,33,47
0,912,92,0,14,2,0.0,0.0,1386.0,1,-1.1,32,14
1,912,50,0,7,7,0.0,0.0,483.0,0,-1.0,19,7
2,912,69,0,10,0,0.0,0.0,654.0,4,-1.1,28,10
3,912,200,3,45,1,7.800000000000045,96.00000000000044,13266.0,0,1.8,34,48
0,913,200,1,37,4,2.999999999999989,35.999999999999886,4086.0,0,1.8,30,38
1,913,200,1,33,10,0.5999999999999905,11.999999999999904,3582.0,0,1.0,37,34
2,913,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,913,200,0,45,3,7.800000000000006,78.00000000000006,7452.0,0,1.0,29,45
0,914,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
1,914,15,0,1,1,0.0,0.0,87.0,3,-1.1,7,1
2,914,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
3,914,200,2,41,0,5.400000000000001,66.00000000000001,6342.0,0,1.8,14,43
0,915,200,1,37,9,2.9999999999999907,35.99999999999991,6138.0,0,1.8,23,38
1,915,128,1,20,8,0.0,5.999999999999922,2928.0,4,-1.1,21,21
2,915,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,915,200,1,43,12,6.600000000000037,72.00000000000036,11718.0,0,1.0,30,44
0,916,21,0,2,0,0.0,0.0,90.0,1,-1.1,12,2
1,916,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,5,2
2,916,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,916,200,2,41,0,5.400000000000003,66.00000000000003,7818.0,0,1.8,16,43
0,917,200,0,41,3,5.4,53.99999999999999,4890.0,0,1.0,37,41
1,917,128,1,20,5,0.0,5.999999999999984,1428.0,0,-1.0,34,21
2,917,56,1,8,1,0.0,5.999999999999997,492.0,0,-1.0,21,9
3,917,200,0,42,0,6.000000000000019,60.000000000000185,7506.0,1,1.8,32,42
0,918,39,0,5,2,0.0,0.0,309.0,1,-1.1,20,5
1,918,9,1,0,1,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,918,68,0,10,0,0.0,0.0,522.0,4,-1.1,23,10
3,918,200,1,40,0,4.800000000000011,54.00000000000011,6360.0,0,1.0,28,41
0,919,200,1,40,6,4.80000000000002,54.0000000000002,7428.0,0,1.0,25,41
1,919,200,1,42,10,6.000000000000004,66.00000000000003,5964.0,0,1.0,29,43
2,919,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,919,200,0,49,1,10.200000000000037,102.00000000000034,12444.0,0,1.0,24,49
0,920,200,0,47,1,9.000000000000025,90.00000000000024,8112.0,0,1.0,24,47
1,920,39,1,5,2,0.0,5.000000000000001,332.0,4,-1.1,14,6
2,920,45,0,6,2,0.0,0.0,318.0,4,-1.1,21,6
3,920,50,0,7,0,0.0,0.0,585.0,0,-1.0,16,7
0,921,200,0,45,6,7.80000000000003,78.0000000000003,8682.0,1,1.8,23,45
1,921,45,0,6,3,0.0,0.0,330.0,4,-1.1,17,6
2,921,39,0,5,0,0.0,0.0,285.0,4,-1.1,20,5
3,921,200,0,44,0,7.200000000000018,72.00000000000017,8808.0,0,1.0,24,44
0,922,200,1,38,11,3.599999999999991,41.99999999999991,3690.0,0,1.8,41,39
1,922,200,0,37,18,2.9999999999999902,29.9999999999999,3444.0,4,1.1,36,37
2,922,92,0,14,4,0.0,0.0,1230.0,0,-1.0,31,14
3,922,200,0,44,6,7.199999999999992,71.99999999999991,5166.0,0,1.0,42,44
0,923,158,0,25,8,0.0,0.0,2379.0,1,-1.1,40,25
1,923,146,3,23,11,0.0,17.99999999999994,2361.0,0,-1.0,35,26
2,923,98,0,15,9,0.0,0.0,1173.0,0,-1.0,27,15
3,923,200,1,41,4,5.400000000000008,60.00000000000008,6630.0,0,1.0,43,42
0,924,200,1,41,7,5.400000000000012,60.000000000000114,6798.0,0,1.0,25,42
1,924,200,1,41,8,5.399999999999993,59.99999999999993,5322.0,1,1.8,28,42
2,924,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,924,200,0,48,1,9.60000000000003,96.0000000000003,10878.0,0,1.0,22,48
0,925,200,0,50,4,10.80000000000003,108.00000000000028,11730.0,1,1.8,31,50
1,925,200,0,38,15,3.599999999999989,35.99999999999989,5160.0,1,1.8,28,38
2,925,200,4,35,13,1.799999999999991,41.9999999999999,4644.0,1,1.8,36,39
3,925,44,0,6,5,0.0,0.0,564.0,1,-1.1,13,6
0,926,21,0,2,1,0.0,0.0,114.0,1,-1.1,12,2
1,926,20,2,2,2,0.0,11.999999999999991,246.0,0,-1.0,10,4
2,926,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,926,200,1,43,0,6.600000000000015,72.00000000000014,8712.0,1,1.8,17,44
0,927,200,1,41,4,5.400000000000004,60.00000000000004,6522.0,0,1.0,25,42
1,927,200,1,40,9,4.799999999999987,53.999999999999865,5574.0,0,1.8,30,41
2,927,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,10,2
3,927,200,0,47,1,9.000000000000037,90.00000000000037,11232.0,0,1.0,17,47
0,928,200,0,39,3,4.2,42.0,5970.0,4,0.9,23,39
1,928,170,1,27,8,0.0,5.999999999999939,3153.0,4,-1.1,32,28
2,928,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,928,200,1,45,5,7.800000000000036,84.00000000000036,11916.0,0,1.0,30,46
0,929,200,1,41,18,5.400000000000011,60.00000000000011,7110.0,0,1.8,34,42
1,929,200,0,41,23,5.400000000000028,54.00000000000028,8676.0,0,1.0,43,41
2,929,188,2,30,21,0.0,11.99999999999991,3786.0,0,-1.0,42,32
3,929,200,0,42,8,5.999999999999992,59.99999999999992,6270.0,0,1.0,37,42
0,930,116,0,18,2,0.0,0.0,1986.0,1,-1.1,27,18
1,930,74,2,11,2,0.0,11.999999999999975,975.0,0,-0.1999999999999999,15,13
2,930,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,9,1
3,930,200,2,48,0,9.60000000000004,108.00000000000036,12900.0,0,1.8,27,50
0,931,15,0,1,1,0.0,0.0,81.0,1,-1.1,8,1
1,931,21,2,2,2,0.0,11.0,167.0,0,-1.0,10,4
2,931,15,0,1,1,0.0,0.0,57.0,2,-1.1,7,1
3,931,200,1,41,0,5.400000000000014,60.00000000000013,7938.0,1,1.8,14,42
0,932,200,0,40,1,4.799999999999995,47.99999999999995,4788.0,0,1.0,24,40
1,932,200,2,37,6,2.999999999999992,41.99999999999992,4002.0,0,1.8,39,39
2,932,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,8,2
3,932,200,1,45,0,7.800000000000031,84.0000000000003,9672.0,0,1.8,24,46
0,933,200,2,40,5,4.800000000000019,60.00000000000019,7878.0,0,1.0,25,42
1,933,200,2,42,11,6.000000000000008,72.00000000000007,7392.0,0,1.8,29,44
2,933,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,933,200,1,50,1,10.800000000000034,114.00000000000034,13242.0,0,1.8,19,51
0,934,146,0,23,5,0.0,0.0,2343.0,1,-1.1,34,23
1,934,122,1,19,5,0.0,5.999999999999957,1683.0,4,-1.1,27,20
2,934,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
3,934,200,2,43,0,6.600000000000024,78.00000000000023,9234.0,0,1.0,29,45
0,935,200,0,47,3,9.00000000000003,90.0000000000003,9030.0,1,1.8,21,47
1,935,27,1,3,2,0.0,5.000000000000005,200.0,0,-1.0,9,4
2,935,27,0,3,0,0.0,0.0,135.0,4,-1.1,14,3
3,935,200,0,46,0,8.400000000000022,84.00000000000021,9408.0,0,1.0,17,46
0,936,86,0,13,1,0.0,0.0,993.0,1,-1.1,21,13
1,936,80,3,12,3,0.0,17.999999999999968,984.0,0,-1.0,22,15
2,936,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,12,2
3,936,200,1,41,0,5.400000000000021,60.0000000000002,8358.0,0,1.0,22,42
0,937,200,1,44,4,7.2000000000000215,78.00000000000021,7452.0,0,1.8,24,45
1,937,44,0,6,4,0.0,0.0,384.0,0,-1.0,18,6
2,937,45,0,6,2,0.0,0.0,270.0,4,-1.1,19,6
3,937,200,0,44,0,7.200000000000017,72.00000000000017,8316.0,0,1.0,26,44
0,938,182,0,29,5,0.0,0.0,2997.0,1,-1.1,38,29
1,938,134,1,21,4,0.0,5.999999999999935,1917.0,0,-1.0,32,22
2,938,21,2,2,1,0.0,11.0,167.0,0,-0.1999999999999999,12,4
3,938,200,1,44,1,7.2000000000000055,78.00000000000004,7506.0,1,1.8,28,45
0,939,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
1,939,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,10,2
2,939,63,0,9,0,0.0,0.0,447.0,2,-1.1,18,9
3,939,200,1,41,0,5.400000000000016,60.00000000000015,8316.0,0,1.0,21,42
0,940,200,0,39,5,4.200000000000014,42.00000000000014,7164.0,4,0.9,28,39
1,940,182,2,29,8,0.0,11.9999999999999,4131.0,3,-1.1,33,31
2,940,33,1,4,0,0.0,5.000000000000004,227.0,0,-1.0,12,5
3,940,200,1,46,4,8.400000000000032,90.00000000000031,12462.0,0,1.8,28,47
0,941,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
1,941,56,6,8,4,0.0,35.99999999999998,1008.0,0,-1.0,20,14
2,941,39,2,5,2,0.0,11.000000000000004,386.0,0,-1.0,19,7
3,941,200,2,44,0,7.200000000000035,84.00000000000034,10422.0,0,1.0,23,46
0,942,200,0,40,5,4.800000000000006,48.00000000000006,5214.0,0,1.0,28,40
1,942,200,1,39,10,4.1999999999999975,47.99999999999997,4002.0,0,1.0,36,40
2,942,39,0,5,3,0.0,0.0,261.0,2,-1.1,20,5
3,942,200,0,46,1,8.400000000000018,84.00000000000017,9366.0,0,1.0,27,46
0,943,98,0,15,3,0.0,0.0,1701.0,1,-1.1,28,15
1,943,80,1,12,9,0.0,5.999999999999966,1422.0,0,-1.0,29,13
2,943,45,1,6,4,0.0,5.000000000000004,389.0,0,-1.0,16,7
3,943,200,3,44,1,7.200000000000036,90.00000000000036,11352.0,0,1.8,35,47
0,944,200,0,40,5,4.799999999999998,47.99999999999998,4632.0,0,1.0,24,40
1,944,200,1,38,8,3.5999999999999908,41.9999999999999,3840.0,1,1.8,33,39
2,944,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
3,944,200,0,45,1,7.80000000000001,78.00000000000009,8376.0,0,1.0,25,45
0,945,200,0,41,9,5.400000000000016,54.00000000000016,7152.0,2,1.9,24,41
1,945,200,2,34,8,1.199999999999989,23.999999999999886,4542.0,3,0.9,29,36
2,945,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
3,945,200,0,47,2,9.000000000000032,90.00000000000031,11826.0,1,1.8,23,47
0,946,200,0,43,0,6.60000000000001,66.0000000000001,7440.0,1,1.8,16,43
1,946,200,0,44,0,7.20000000000001,72.0000000000001,6930.0,0,1.0,16,44
2,946,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
3,946,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,947,194,0,31,3,0.0,0.0,4521.0,1,-1.1,29,31
1,947,116,1,18,8,0.0,5.999999999999975,1560.0,4,-1.1,32,19
2,947,57,1,8,1,0.0,5.000000000000004,407.0,0,-1.0,22,9
3,947,200,2,45,6,7.800000000000038,90.00000000000037,12042.0,0,1.0,38,47
0,948,200,0,42,3,6.00000000000002,60.0000000000002,7614.0,0,1.0,22,42
1,948,200,1,40,9,4.800000000000001,54.0,6606.0,0,1.0,27,41
2,948,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,8,3
3,948,200,1,50,0,10.800000000000033,114.00000000000033,13374.0,0,1.8,23,51
0,949,152,0,24,0,0.0,0.0,2982.0,1,-1.1,23,24
1,949,134,6,21,6,0.0,35.99999999999993,3081.0,0,-0.1999999999999999,31,27
2,949,15,0,1,0,0.0,0.0,81.0,3,-1.1,11,1
3,949,200,2,45,0,7.800000000000038,90.00000000000037,12108.0,0,1.0,28,47
0,950,200,1,42,2,6.000000000000017,66.00000000000016,6660.0,0,1.0,27,43
