agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,329,81,0,12,0,0.0,0.0,636.0,0,-1.0,20,12
2,329,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,10,3
3,329,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,330,200,0,47,0,9.000000000000018,90.00000000000017,8862.0,0,1.0,21,47
1,330,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,330,45,1,6,1,0.0,5.000000000000003,269.0,0,-0.1999999999999999,13,7
3,330,15,1,1,1,0.0,5.000000000000001,164.0,0,-1.0,9,2
0,331,200,0,43,1,6.600000000000013,66.00000000000013,7212.0,0,1.0,27,43
1,331,200,1,39,8,4.199999999999993,47.99999999999992,5016.0,0,1.0,31,40
2,331,9,0,0,1,0.0,0.0,42.0,1,-1.1,8,0
3,331,68,0,10,9,0.0,0.0,1164.0,0,-1.0,19,10
0,332,200,1,46,5,8.400000000000022,90.00000000000021,9036.0,0,1.8,21,47
1,332,200,2,43,0,6.6000000000000085,78.00000000000009,8562.0,0,1.8,22,45
2,332,200,0,37,10,2.999999999999992,29.999999999999915,3270.0,1,1.8,24,37
3,332,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
0,333,200,0,42,4,6.000000000000012,60.00000000000012,6900.0,0,1.0,24,42
1,333,200,0,46,2,8.40000000000002,84.0000000000002,8970.0,0,1.0,26,46
2,333,200,1,41,0,5.400000000000014,60.00000000000013,5640.0,0,1.8,23,42
3,333,27,0,3,2,0.0,0.0,159.0,2,-1.1,11,3
0,334,200,0,38,0,3.600000000000013,36.00000000000013,6972.0,1,0.9,25,38
1,334,200,0,39,38,4.200000000000022,42.00000000000022,6696.0,0,1.0,25,39
2,334,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,13,3
3,334,200,0,40,41,4.799999999999995,47.99999999999995,5874.0,0,1.0,21,40
0,335,200,0,43,17,6.600000000000046,66.00000000000045,11376.0,1,1.8,40,43
1,335,171,0,27,9,0.0,0.0,1581.0,1,-1.1,40,27
2,335,200,1,38,12,3.599999999999993,41.99999999999993,4620.0,0,1.0,37,39
3,335,200,1,34,15,1.1999999999999875,17.999999999999876,4758.0,0,1.0,46,35
0,336,200,0,48,1,9.600000000000026,96.00000000000026,9936.0,0,1.0,32,48
1,336,200,3,43,2,6.600000000000025,84.00000000000024,8964.0,0,1.8,30,46
2,336,146,2,23,4,0.0,11.999999999999986,1347.0,0,-0.1999999999999999,31,25
3,336,32,1,4,4,0.0,5.999999999999994,330.0,0,-0.1999999999999999,13,5
0,337,200,1,46,0,8.400000000000029,90.00000000000028,8730.0,0,1.8,18,47
1,337,62,0,9,0,0.0,0.0,555.0,0,-1.0,15,9
2,337,69,2,10,3,0.0,11.0,521.0,0,-0.1999999999999999,18,12
3,337,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,338,200,0,42,18,6.000000000000039,60.00000000000039,10614.0,0,1.0,20,42
1,338,200,0,47,0,9.000000000000021,90.00000000000021,10614.0,1,1.8,18,47
2,338,200,0,42,15,6.00000000000001,60.00000000000009,6468.0,0,1.0,22,42
3,338,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,339,200,0,40,5,4.800000000000038,48.00000000000038,8694.0,3,1.9,24,40
1,339,200,1,38,0,3.6000000000000045,42.00000000000004,6396.0,0,1.8,27,39
2,339,200,0,36,7,2.3999999999999924,23.99999999999992,2724.0,0,1.0,27,36
3,339,9,2,0,0,0.0,11.0,89.0,2,-1.1,6,2
0,340,200,0,41,5,5.40000000000001,54.0000000000001,6480.0,0,1.0,23,41
1,340,200,2,48,2,9.600000000000035,108.00000000000036,12960.0,0,1.8,27,50
2,340,140,1,22,3,0.0,5.999999999999966,1740.0,0,-1.0,28,23
3,340,21,0,2,2,0.0,0.0,96.0,0,-1.0,11,2
0,341,200,0,50,0,10.800000000000026,108.00000000000026,10302.0,0,1.0,17,50
1,341,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,341,33,2,4,0,0.0,11.000000000000002,227.0,2,-1.1,14,6
3,341,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,342,200,0,44,0,7.200000000000015,72.00000000000014,7836.0,1,1.8,20,44
1,342,200,0,49,2,10.200000000000031,102.00000000000033,10278.0,1,1.8,29,49
2,342,39,1,5,0,0.0,5.000000000000004,266.0,0,-1.0,26,6
3,342,27,0,3,2,0.0,0.0,189.0,1,-1.1,18,3
0,343,200,0,38,0,3.599999999999985,35.99999999999985,5388.0,1,1.8,20,38
1,343,200,0,34,6,1.1999999999999873,11.999999999999872,3666.0,0,1.0,25,34
2,343,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,343,32,0,4,5,0.0,0.0,270.0,0,-1.0,10,4
0,344,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
1,344,200,0,43,29,6.600000000000013,66.00000000000013,8682.0,4,1.1,26,43
2,344,81,1,12,0,0.0,5.000000000000002,521.0,0,-1.0,18,13
3,344,200,2,47,19,9.00000000000001,102.0000000000001,8256.0,0,1.0,29,49
0,345,15,0,1,0,0.0,0.0,87.0,0,-1.0,4,1
1,345,200,1,51,0,11.400000000000032,120.00000000000033,12600.0,0,1.0,17,52
2,345,200,0,38,0,3.5999999999999863,35.99999999999986,5910.0,0,1.0,18,38
3,345,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,346,200,1,47,0,9.000000000000043,96.0000000000004,11058.0,0,1.8,19,48
1,346,200,1,50,2,10.800000000000022,114.0000000000002,10248.0,1,1.8,18,51
2,346,45,1,6,0,0.0,5.000000000000006,281.0,0,-0.1999999999999999,17,7
3,346,32,0,4,3,0.0,0.0,288.0,2,-1.1,15,4
0,347,74,0,11,0,0.0,0.0,621.0,0,-1.0,17,11
1,347,200,0,45,1,7.800000000000008,78.00000000000007,7074.0,0,1.0,23,45
2,347,80,2,12,1,0.0,11.999999999999996,780.0,0,-1.0,20,14
3,347,15,0,1,2,0.0,0.0,93.0,0,-1.0,12,1
0,348,200,0,41,13,5.40000000000002,54.0000000000002,8148.0,0,1.0,24,41
1,348,200,0,43,0,6.600000000000017,66.00000000000017,8088.0,0,1.0,20,43
2,348,200,0,41,13,5.399999999999994,53.999999999999936,5172.0,0,1.0,26,41
3,348,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
0,349,200,1,45,0,7.80000000000004,84.00000000000038,10020.0,0,1.8,16,46
1,349,200,1,40,1,4.800000000000001,54.0,6408.0,0,1.0,22,41
2,349,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,14,4
3,349,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,10,2
0,350,200,0,44,0,7.200000000000023,72.00000000000023,7464.0,0,1.0,20,44
1,350,200,1,42,1,6.000000000000002,66.00000000000001,6528.0,0,1.0,23,43
2,350,27,0,3,0,0.0,0.0,147.0,2,-1.1,13,3
3,350,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,351,200,0,48,0,9.600000000000025,96.00000000000024,9636.0,0,1.0,15,48
1,351,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
2,351,39,2,5,0,0.0,11.0,290.0,2,-1.1,19,7
3,351,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
0,352,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,352,200,1,48,0,9.60000000000003,102.00000000000028,10728.0,1,1.8,17,49
2,352,200,1,37,0,2.999999999999989,35.999999999999886,5004.0,2,0.9,19,38
3,352,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,353,200,0,46,25,8.400000000000025,84.00000000000024,9900.0,3,0.9,24,46
1,353,200,1,44,0,7.200000000000029,78.00000000000028,9870.0,0,1.0,24,45
2,353,200,1,42,25,6.000000000000028,66.00000000000027,7920.0,0,1.8,26,43
3,353,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
0,354,200,0,37,0,2.999999999999997,29.999999999999968,4830.0,0,1.0,29,37
1,354,200,1,50,0,10.80000000000004,114.00000000000038,15948.0,1,1.8,28,51
2,354,104,0,16,2,0.0,0.0,1752.0,0,-1.0,37,16
3,354,33,1,4,3,0.0,5.000000000000001,275.0,0,-1.0,20,5
0,355,200,1,41,2,5.400000000000045,60.00000000000044,9402.0,0,1.8,28,42
1,355,200,0,38,23,3.5999999999999903,35.9999999999999,5334.0,0,1.0,36,38
2,355,69,0,10,1,0.0,0.0,408.0,0,-1.0,18,10
3,355,200,1,38,25,3.599999999999993,41.99999999999993,4170.0,0,1.0,44,39
0,356,200,0,46,0,8.400000000000034,84.00000000000034,10188.0,1,1.8,15,46
1,356,200,1,46,0,8.400000000000034,90.00000000000033,12318.0,0,1.0,20,47
2,356,39,0,5,1,0.0,0.0,309.0,4,-1.1,12,5
3,356,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,357,200,1,33,0,0.5999999999999998,11.999999999999996,1794.0,0,1.8,14,34
1,357,21,0,2,2,0.0,0.0,114.0,0,-1.0,14,2
2,357,21,1,2,0,0.0,5.000000000000001,179.0,0,-1.0,10,3
3,357,20,0,2,2,0.0,0.0,162.0,3,-1.1,9,2
0,358,200,0,41,1,5.400000000000005,54.00000000000004,7212.0,0,1.0,22,41
1,358,200,0,36,36,2.4000000000000186,24.000000000000185,7242.0,4,1.1,25,36
2,358,39,0,5,1,0.0,0.0,225.0,1,-1.1,19,5
3,358,200,0,43,39,6.600000000000009,66.00000000000009,6912.0,2,1.9,27,43
0,359,200,0,43,1,6.600000000000014,66.00000000000013,7344.0,0,1.0,27,43
1,359,200,2,37,4,2.999999999999988,41.99999999999987,4308.0,0,1.8,25,39
2,359,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,13,4
3,359,44,0,6,4,0.0,0.0,402.0,0,-1.0,14,6
0,360,200,0,41,0,5.400000000000018,54.00000000000018,7326.0,1,1.8,21,41
1,360,200,1,35,1,1.7999999999999887,23.999999999999886,3642.0,0,1.0,20,36
2,360,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,360,21,0,2,1,0.0,0.0,126.0,1,-1.1,14,2
0,361,200,0,34,0,1.2,11.999999999999998,1734.0,1,1.8,14,34
1,361,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
2,361,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
3,361,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,362,200,0,44,28,7.2000000000000215,72.00000000000021,7968.0,0,1.0,23,44
1,362,200,1,41,1,5.399999999999998,59.99999999999997,6528.0,0,1.0,25,42
2,362,200,0,43,28,6.600000000000015,66.00000000000014,6804.0,0,1.0,27,43
3,362,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,9,2
0,363,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,363,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,363,200,5,34,0,1.1999999999999909,41.9999999999999,5088.0,0,1.0,16,39
3,363,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
0,364,200,0,42,2,6.000000000000028,60.00000000000027,8034.0,0,1.0,23,42
1,364,200,0,37,44,2.9999999999999862,29.99999999999986,4998.0,0,1.0,21,37
2,364,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,364,200,1,44,41,7.200000000000032,78.00000000000031,9774.0,0,1.8,20,45
0,365,200,0,43,24,6.600000000000014,66.00000000000013,7434.0,3,1.9,20,43
1,365,200,1,41,3,5.400000000000016,60.00000000000015,7296.0,1,1.8,24,42
2,365,200,0,42,25,6.000000000000012,60.000000000000114,5916.0,0,1.0,24,42
3,365,21,0,2,3,0.0,0.0,138.0,2,-1.1,8,2
0,366,200,0,42,11,6.000000000000032,60.00000000000032,9312.0,0,1.0,25,42
1,366,200,0,45,0,7.80000000000002,78.0000000000002,8184.0,0,1.0,31,45
2,366,200,0,41,6,5.400000000000009,54.00000000000009,4584.0,0,1.0,32,41
3,366,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,367,200,1,44,22,7.20000000000003,78.0000000000003,9870.0,0,1.8,23,45
1,367,200,1,43,0,6.600000000000003,72.00000000000003,6774.0,0,1.0,20,44
2,367,200,0,41,20,5.399999999999999,53.99999999999999,4944.0,0,1.0,20,41
3,367,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,368,200,0,42,21,6.000000000000032,60.00000000000032,8490.0,0,1.0,22,42
1,368,200,0,40,1,4.80000000000001,48.00000000000009,5940.0,0,1.0,35,40
2,368,200,0,41,19,5.400000000000007,54.000000000000064,5226.0,0,1.0,25,41
3,368,33,0,4,1,0.0,0.0,174.0,2,-1.1,12,4
0,369,200,0,41,27,5.400000000000028,54.00000000000028,7782.0,0,1.0,26,41
1,369,200,1,40,0,4.799999999999996,53.99999999999996,6108.0,0,1.0,33,41
2,369,200,0,41,27,5.399999999999999,53.99999999999999,6120.0,0,1.0,27,41
3,369,27,0,3,0,0.0,0.0,165.0,1,-1.1,15,3
0,370,200,0,49,2,10.200000000000044,102.00000000000044,13932.0,0,1.0,23,49
1,370,200,3,47,1,9.000000000000027,108.00000000000026,11118.0,0,1.8,26,50
2,370,99,0,15,2,0.0,0.0,813.0,0,-1.0,19,15
3,370,21,0,2,1,0.0,0.0,108.0,2,-1.1,15,2
0,371,200,1,38,0,3.5999999999999948,41.99999999999994,7272.0,0,1.8,14,39
1,371,200,0,37,0,2.999999999999986,29.999999999999854,6552.0,0,1.0,18,37
2,371,27,2,3,1,0.0,11.000000000000004,170.0,0,-0.1999999999999999,10,5
3,371,27,0,3,2,0.0,0.0,153.0,2,-1.1,10,3
0,372,200,1,43,13,6.600000000000011,72.0000000000001,7260.0,0,1.8,26,44
1,372,200,1,41,2,5.399999999999999,59.99999999999998,6234.0,0,1.0,30,42
2,372,200,0,41,13,5.399999999999998,53.99999999999997,3432.0,2,1.1,31,41
3,372,33,0,4,2,0.0,0.0,168.0,2,-1.1,11,4
0,373,200,0,43,25,6.600000000000044,66.00000000000044,11370.0,3,1.1,24,43
1,373,200,1,42,0,6.000000000000018,66.00000000000017,5952.0,0,1.0,32,43
2,373,200,0,45,17,7.800000000000005,78.00000000000004,6036.0,2,1.9,26,45
3,373,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,374,200,2,36,3,2.400000000000006,36.00000000000006,7272.0,0,1.0,33,38
1,374,200,1,34,41,1.1999999999999904,17.999999999999904,3396.0,0,1.0,36,35
2,374,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
3,374,200,0,45,28,7.800000000000029,78.00000000000028,8370.0,0,1.0,36,45
0,375,200,0,44,1,7.200000000000038,72.00000000000038,11160.0,0,1.0,25,44
1,375,200,1,39,37,4.199999999999988,47.99999999999987,6618.0,0,1.0,32,40
2,375,27,0,3,1,0.0,0.0,165.0,0,-1.0,14,3
3,375,200,0,41,36,5.399999999999992,53.99999999999992,4290.0,0,1.0,28,41
0,376,200,1,44,0,7.2000000000000375,78.00000000000037,10452.0,0,1.8,15,45
1,376,200,1,41,1,5.399999999999998,59.99999999999997,7146.0,0,1.0,22,42
2,376,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,13,3
3,376,15,0,1,2,0.0,0.0,105.0,2,-1.1,9,1
0,377,200,0,44,1,7.200000000000018,72.00000000000017,8412.0,1,1.8,23,44
1,377,200,1,42,1,6.0,65.99999999999999,6786.0,1,1.8,30,43
2,377,57,1,8,0,0.0,5.000000000000002,395.0,0,-1.0,20,9
3,377,33,0,4,2,0.0,0.0,216.0,2,-1.1,13,4
0,378,200,0,33,0,0.6000000000000005,6.000000000000005,1686.0,0,1.0,17,33
1,378,33,1,4,0,0.0,5.000000000000004,209.0,0,-0.1999999999999999,20,5
2,378,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,13,3
3,378,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,379,200,0,41,3,5.400000000000004,54.00000000000004,7242.0,2,1.9,31,41
1,379,200,1,38,40,3.5999999999999863,41.99999999999986,4482.0,0,1.8,31,39
2,379,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,379,200,0,45,37,7.800000000000015,78.00000000000014,7500.0,2,1.1,31,45
0,380,200,1,39,0,4.2000000000000135,48.00000000000013,6642.0,0,1.8,20,40
1,380,200,1,35,1,1.799999999999987,23.99999999999987,5256.0,0,1.0,31,36
2,380,38,1,5,0,0.0,5.999999999999997,357.0,2,-1.1,17,6
3,380,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,381,200,0,51,0,11.400000000000045,114.00000000000044,13980.0,0,1.0,13,51
1,381,27,0,3,2,0.0,0.0,177.0,4,-1.1,15,3
2,381,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
3,381,200,3,38,1,3.5999999999999868,53.99999999999986,6264.0,3,0.9,20,41
0,382,200,0,46,0,8.40000000000003,84.0000000000003,10344.0,0,1.0,17,46
1,382,200,3,39,0,4.200000000000015,60.00000000000015,7968.0,0,1.8,15,42
2,382,32,1,4,1,0.0,5.999999999999997,258.0,0,-1.0,15,5
3,382,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,383,26,0,3,0,0.0,0.0,225.0,1,-1.1,8,3
1,383,200,0,47,0,9.000000000000032,90.00000000000031,9564.0,0,1.0,20,47
2,383,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,383,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
0,384,200,0,45,0,7.800000000000022,78.00000000000021,7950.0,0,1.0,14,45
1,384,200,1,41,1,5.399999999999995,59.99999999999994,5568.0,0,1.0,27,42
2,384,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,10,3
3,384,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,385,200,0,47,0,9.000000000000023,90.00000000000023,9480.0,0,1.0,13,47
1,385,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
2,385,33,2,4,0,0.0,11.000000000000002,245.0,2,-1.1,15,6
3,385,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
0,386,200,2,36,2,2.4000000000000075,36.00000000000007,7596.0,2,1.1,26,38
1,386,200,2,33,45,0.5999999999999891,17.99999999999989,3684.0,4,1.1,31,35
2,386,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,386,200,0,45,35,7.800000000000029,78.00000000000028,9564.0,0,1.0,15,45
0,387,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
1,387,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,387,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,7,2
3,387,27,0,3,0,0.0,0.0,243.0,1,-1.1,11,3
0,388,200,1,46,5,8.400000000000034,90.00000000000033,11592.0,0,1.8,23,47
1,388,200,1,45,1,7.800000000000047,84.00000000000045,12174.0,1,1.8,25,46
2,388,200,0,37,3,2.999999999999996,29.99999999999996,2868.0,0,1.0,27,37
3,388,21,0,2,3,0.0,0.0,138.0,0,-1.0,12,2
0,389,200,0,44,0,7.200000000000041,72.00000000000041,10482.0,0,1.0,22,44
1,389,200,2,42,7,6.000000000000026,72.00000000000026,8646.0,0,1.8,26,44
2,389,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
3,389,74,0,11,8,0.0,0.0,669.0,2,-1.1,23,11
0,390,200,0,37,0,2.999999999999988,29.99999999999988,3084.0,1,1.8,22,37
1,390,200,0,37,1,2.9999999999999867,29.999999999999865,4584.0,0,1.0,23,37
2,390,200,0,35,1,1.7999999999999965,17.99999999999996,2058.0,0,1.0,28,35
3,390,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,8,2
0,391,200,1,42,18,6.000000000000032,66.00000000000031,9060.0,0,1.8,21,43
1,391,200,0,45,1,7.800000000000031,78.0000000000003,10788.0,0,1.0,21,45
2,391,200,0,42,19,6.000000000000023,60.00000000000023,8010.0,0,1.0,19,42
3,391,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,392,200,1,47,0,9.000000000000036,96.00000000000034,12300.0,0,1.0,16,48
1,392,200,1,52,1,12.000000000000044,126.0000000000004,13740.0,1,1.8,20,53
2,392,68,1,10,3,0.0,5.99999999999998,756.0,0,-0.1999999999999999,18,11
3,392,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,393,200,0,46,25,8.400000000000043,84.00000000000043,12024.0,0,1.0,28,46
1,393,200,2,47,3,9.00000000000001,102.0000000000001,7776.0,0,1.8,32,49
2,393,200,1,43,20,6.600000000000021,72.0000000000002,6702.0,0,1.0,29,44
3,393,32,0,4,3,0.0,0.0,288.0,2,-1.1,19,4
0,394,200,0,41,1,5.400000000000022,54.00000000000021,10236.0,3,0.9,24,41
1,394,200,0,39,39,4.200000000000007,42.00000000000007,6510.0,4,1.1,26,39
2,394,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,12,2
3,394,200,0,42,39,5.999999999999994,59.999999999999936,4938.0,0,1.0,25,42
0,395,200,3,47,42,9.00000000000005,108.0000000000005,14178.0,0,1.8,25,50
1,395,38,0,5,2,0.0,0.0,417.0,0,-1.0,19,5
2,395,200,1,49,35,10.200000000000037,108.00000000000036,12084.0,0,1.8,22,50
3,395,27,2,3,2,0.0,11.000000000000004,200.0,0,-0.1999999999999999,15,5
0,396,200,0,43,0,6.6000000000000165,66.00000000000016,7980.0,0,1.0,16,43
1,396,200,2,42,2,6.000000000000007,72.00000000000007,7794.0,0,1.8,24,44
2,396,21,0,2,0,0.0,0.0,138.0,2,-1.1,10,2
3,396,21,0,2,2,0.0,0.0,144.0,0,-1.0,10,2
0,397,200,0,43,0,6.600000000000017,66.00000000000017,6798.0,0,1.0,17,43
1,397,200,1,38,0,3.599999999999993,41.99999999999993,4752.0,1,1.8,27,39
2,397,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
3,397,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,398,200,0,41,0,5.400000000000004,54.00000000000004,5718.0,1,1.8,27,41
1,398,200,1,36,41,2.3999999999999884,29.999999999999883,3342.0,0,1.8,32,37
2,398,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,398,200,1,42,40,6.000000000000006,66.00000000000006,6270.0,0,1.0,30,43
0,399,200,0,45,8,7.800000000000031,78.0000000000003,11172.0,0,1.0,27,45
1,399,200,1,38,1,3.599999999999993,41.99999999999993,3750.0,1,1.8,36,39
2,399,200,0,38,4,3.5999999999999948,35.99999999999994,2904.0,2,0.9,33,38
3,399,27,0,3,1,0.0,0.0,177.0,1,-1.1,16,3
0,400,200,0,38,0,3.5999999999999868,35.999999999999865,4758.0,0,1.0,24,38
1,400,200,2,35,2,1.7999999999999878,29.99999999999988,3270.0,0,1.8,31,37
2,400,50,2,7,2,0.0,11.999999999999988,519.0,0,-0.1999999999999999,17,9
3,400,15,2,1,0,0.0,11.0,98.0,2,-1.1,11,3
0,401,200,0,40,1,4.8000000000000025,48.00000000000002,6234.0,0,1.0,32,40
1,401,200,0,38,40,3.599999999999989,35.99999999999989,3264.0,0,1.0,32,38
2,401,21,0,2,1,0.0,0.0,114.0,0,-1.0,15,2
3,401,200,0,42,41,6.000000000000012,60.00000000000012,7260.0,0,1.0,29,42
0,402,200,0,41,1,5.400000000000009,54.00000000000009,6864.0,0,1.0,23,41
1,402,200,0,36,38,2.3999999999999884,23.999999999999883,3834.0,4,1.1,25,36
2,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,402,200,2,43,35,6.600000000000032,78.00000000000031,7812.0,0,1.8,23,45
0,403,200,0,47,2,9.000000000000032,90.00000000000031,9678.0,0,1.0,24,47
1,403,200,1,36,2,2.399999999999997,29.999999999999968,2916.0,1,1.8,25,37
2,403,200,1,35,5,1.799999999999987,23.99999999999987,3432.0,1,1.8,26,36
3,403,21,0,2,2,0.0,0.0,144.0,0,-1.0,13,2
0,404,200,0,50,0,10.800000000000038,108.00000000000036,12330.0,0,1.0,18,50
1,404,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,404,45,1,6,0,0.0,5.000000000000002,437.0,0,-1.0,15,7
3,404,27,0,3,1,0.0,0.0,165.0,1,-1.1,11,3
0,405,200,0,45,17,7.800000000000029,78.00000000000028,10062.0,3,0.9,19,45
1,405,200,0,48,0,9.600000000000035,96.00000000000036,13182.0,0,1.0,19,48
2,405,200,0,41,14,5.40000000000003,54.00000000000029,8694.0,0,1.0,25,41
3,405,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,406,200,0,41,9,5.400000000000029,54.00000000000029,7890.0,1,1.8,17,41
1,406,200,0,43,0,6.600000000000036,66.00000000000036,9684.0,0,1.0,22,43
2,406,200,1,40,12,4.8000000000000105,54.0000000000001,6534.0,0,1.8,19,41
3,406,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,407,200,1,50,0,10.800000000000038,114.00000000000036,12642.0,0,1.8,18,51
1,407,200,2,46,0,8.400000000000027,96.00000000000026,10374.0,1,1.8,23,48
2,407,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,407,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
0,408,200,0,46,4,8.40000000000004,84.00000000000038,11250.0,0,1.0,30,46
1,408,200,1,46,6,8.400000000000013,90.00000000000011,7704.0,0,1.0,33,47
2,408,51,0,7,1,0.0,0.0,267.0,0,-1.0,19,7
3,408,86,1,13,9,0.0,5.9999999999999725,1155.0,0,-1.0,26,14
0,409,200,0,37,0,2.9999999999999902,29.9999999999999,3204.0,0,1.0,24,37
1,409,200,0,36,2,2.399999999999996,23.99999999999996,2214.0,1,1.8,34,36
2,409,33,0,4,1,0.0,0.0,192.0,0,-1.0,20,4
3,409,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,9,3
0,410,200,0,45,29,7.800000000000033,78.00000000000033,10110.0,0,1.0,25,45
1,410,200,1,44,1,7.200000000000021,78.0000000000002,9126.0,0,1.0,21,45
2,410,200,0,44,27,7.200000000000018,72.00000000000017,6744.0,2,1.9,31,44
3,410,39,0,5,3,0.0,0.0,249.0,2,-1.1,20,5
0,411,200,1,38,0,3.599999999999985,41.99999999999985,6060.0,0,1.8,26,39
1,411,200,0,43,2,6.600000000000034,66.00000000000034,9234.0,0,1.0,31,43
2,411,45,2,6,2,0.0,11.000000000000002,317.0,0,-0.1999999999999999,22,8
3,411,75,0,11,3,0.0,0.0,579.0,0,-1.0,29,11
0,412,21,0,2,0,0.0,0.0,132.0,4,-1.1,8,2
1,412,200,4,44,0,7.200000000000025,96.00000000000024,8034.0,1,1.8,27,48
2,412,200,3,39,0,4.199999999999993,59.99999999999993,6222.0,0,1.0,25,42
3,412,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,4,2
0,413,200,1,47,0,9.000000000000023,96.00000000000024,10368.0,0,1.0,26,48
1,413,200,1,51,1,11.400000000000032,120.00000000000033,11232.0,0,1.0,28,52
2,413,38,0,5,2,0.0,0.0,381.0,0,-1.0,17,5
3,413,45,0,6,2,0.0,0.0,336.0,2,-1.1,28,6
0,414,200,0,44,8,7.200000000000039,72.00000000000038,9738.0,0,1.0,17,44
1,414,200,1,42,0,6.000000000000036,66.00000000000034,9750.0,1,1.8,17,43
2,414,200,0,38,11,3.599999999999987,35.99999999999987,3852.0,2,0.9,23,38
3,414,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
