agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,333,200,0,46,0,8.400000000000043,84.00000000000043,13038.0,1,1.8,16,46
1,333,200,1,40,0,4.8000000000000345,54.00000000000034,8352.0,0,1.8,15,41
2,333,33,0,4,1,0.0,0.0,192.0,4,-1.1,15,4
3,333,27,0,3,1,0.0,0.0,189.0,4,-1.1,14,3
0,334,200,1,49,0,10.200000000000031,108.0000000000003,10788.0,0,1.0,25,50
1,334,33,0,4,0,0.0,0.0,234.0,0,-1.0,17,4
2,334,200,0,39,0,4.199999999999993,41.99999999999993,5454.0,0,1.0,28,39
3,334,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
0,335,200,0,41,0,5.400000000000008,54.00000000000007,6360.0,0,1.0,16,41
1,335,200,1,46,1,8.400000000000027,90.00000000000026,10536.0,0,1.8,20,47
2,335,51,0,7,1,0.0,0.0,303.0,0,-1.0,19,7
3,335,33,0,4,1,0.0,0.0,210.0,4,-1.1,13,4
0,336,200,0,43,0,6.600000000000015,66.00000000000014,7554.0,0,1.0,25,43
1,336,200,0,44,0,7.200000000000006,72.00000000000006,6138.0,0,1.0,22,44
2,336,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,336,123,1,19,2,0.0,5.000000000000014,1160.0,0,-1.0,25,20
0,337,200,0,47,0,9.000000000000025,90.00000000000024,9348.0,1,1.8,22,47
1,337,200,0,43,0,6.600000000000004,66.00000000000004,6948.0,0,1.0,21,43
2,337,188,1,30,0,0.0,5.999999999999936,2112.0,0,-0.1999999999999999,27,31
3,337,21,0,2,0,0.0,0.0,84.0,4,-1.1,9,2
0,338,122,0,19,0,0.0,0.0,1983.0,2,-1.1,20,19
1,338,200,20,34,0,1.2000000000000033,132.00000000000003,12582.0,0,1.8,23,54
2,338,27,1,3,0,0.0,5.000000000000002,164.0,0,-1.0,11,4
3,338,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
0,339,200,1,44,5,7.200000000000038,78.00000000000037,13740.0,0,1.8,17,45
1,339,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
2,339,200,1,47,0,9.000000000000018,96.00000000000016,8352.0,1,1.8,17,48
3,339,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
0,340,45,1,6,0,0.0,5.000000000000001,305.0,0,-0.1999999999999999,14,7
1,340,177,0,28,4,0.0,0.0,1314.0,4,-1.1,22,28
2,340,200,4,41,0,5.400000000000002,78.00000000000001,9936.0,0,1.8,26,45
3,340,45,2,6,2,0.0,11.000000000000009,287.0,0,-0.1999999999999999,18,8
0,341,200,0,44,0,7.200000000000033,72.00000000000033,9462.0,0,1.0,17,44
1,341,200,0,47,0,9.000000000000037,90.00000000000037,11586.0,1,1.8,14,47
2,341,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,11,5
3,341,57,1,8,1,0.0,5.000000000000007,305.0,0,-0.1999999999999999,19,9
0,342,200,1,51,4,11.40000000000003,120.0000000000003,12144.0,0,1.8,22,52
1,342,200,0,41,8,5.400000000000027,54.00000000000027,8076.0,0,1.0,25,41
2,342,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
3,342,194,0,31,13,0.0,0.0,2733.0,4,-1.1,26,31
0,343,200,0,52,1,12.00000000000004,120.00000000000038,15498.0,1,1.8,26,52
1,343,26,0,3,2,0.0,0.0,225.0,1,-1.1,11,3
2,343,200,0,40,1,4.799999999999994,47.999999999999936,5574.0,1,1.8,19,40
3,343,27,0,3,1,0.0,0.0,159.0,4,-1.1,16,3
0,344,200,0,42,0,6.000000000000022,60.00000000000022,7224.0,0,1.0,17,42
1,344,200,0,43,0,6.600000000000025,66.00000000000026,8100.0,1,1.8,16,43
2,344,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
3,344,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,345,200,0,41,0,5.400000000000011,54.00000000000011,6252.0,0,1.0,23,41
1,345,200,1,48,0,9.60000000000002,102.0000000000002,10224.0,0,1.8,21,49
2,345,200,0,37,0,2.999999999999988,29.99999999999988,4584.0,0,1.0,28,37
3,345,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
0,346,200,0,39,0,4.199999999999986,41.99999999999986,4782.0,1,1.8,26,39
1,346,200,0,39,1,4.200000000000002,42.000000000000014,5682.0,0,1.0,20,39
2,346,200,0,34,1,1.1999999999999935,11.999999999999934,2370.0,0,1.0,23,34
3,346,39,0,5,0,0.0,0.0,243.0,4,-1.1,12,5
0,347,200,0,46,0,8.40000000000003,84.0000000000003,10548.0,0,1.0,21,46
1,347,200,1,42,0,6.000000000000031,66.0000000000003,8946.0,0,1.8,19,43
2,347,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
3,347,111,2,17,3,0.0,11.000000000000002,1238.0,0,-0.1999999999999999,26,19
0,348,200,1,49,0,10.200000000000038,108.00000000000036,13752.0,0,1.8,19,50
1,348,200,1,47,0,9.000000000000039,96.00000000000038,12576.0,0,1.8,19,48
2,348,110,0,17,0,0.0,0.0,1203.0,0,-1.0,18,17
3,348,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
0,349,200,1,41,0,5.400000000000022,60.00000000000021,7626.0,0,1.8,20,42
1,349,200,0,40,0,4.800000000000027,48.00000000000027,7014.0,0,1.0,15,40
2,349,200,0,41,0,5.400000000000015,54.00000000000014,6528.0,0,1.0,22,41
3,349,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
0,350,200,0,45,0,7.800000000000043,78.00000000000043,11418.0,0,1.0,20,45
1,350,200,0,42,1,6.000000000000036,60.00000000000036,8712.0,0,1.0,16,42
2,350,38,0,5,1,0.0,0.0,327.0,0,-1.0,16,5
3,350,33,0,4,0,0.0,0.0,192.0,4,-1.1,19,4
0,351,200,0,46,0,8.4,84.0,7206.0,0,1.0,20,46
1,351,200,0,45,10,7.800000000000024,78.00000000000023,8238.0,0,1.0,26,45
2,351,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,10,2
3,351,200,0,32,13,0.0,0.0,2562.0,0,0.0,34,32
0,352,200,0,38,3,3.600000000000014,36.000000000000135,8304.0,3,0.9,31,38
1,352,164,0,26,3,0.0,0.0,2544.0,1,-1.1,26,26
2,352,200,3,46,0,8.400000000000032,102.00000000000033,11298.0,0,1.0,32,49
3,352,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,353,200,0,49,0,10.200000000000031,102.00000000000033,11946.0,0,1.0,23,49
1,353,200,1,48,3,9.600000000000032,102.00000000000033,11034.0,0,1.8,22,49
2,353,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
3,353,194,1,31,14,0.0,5.9999999999999805,2523.0,0,-1.0,33,32
0,354,200,1,45,0,7.80000000000002,84.0000000000002,8238.0,0,1.8,24,46
1,354,200,0,41,0,5.40000000000003,54.00000000000029,7488.0,0,1.0,24,41
2,354,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,354,200,0,33,5,0.6000000000000025,6.000000000000025,2034.0,0,1.0,31,33
0,355,200,1,53,0,12.60000000000004,132.00000000000037,15330.0,1,1.8,22,54
1,355,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
2,355,92,0,14,0,0.0,0.0,804.0,0,-1.0,22,14
3,355,200,1,36,2,2.399999999999992,29.99999999999992,3258.0,0,1.8,27,37
0,356,200,1,35,0,1.7999999999999887,23.999999999999886,3576.0,0,1.0,20,36
1,356,200,1,44,0,7.200000000000033,78.00000000000033,11124.0,0,1.0,19,45
2,356,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,10,2
3,356,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,357,200,0,46,0,8.40000000000003,84.0000000000003,10548.0,0,1.0,18,46
1,357,200,1,45,6,7.800000000000027,84.00000000000027,9120.0,0,1.8,21,46
2,357,33,0,4,0,0.0,0.0,156.0,0,-1.0,13,4
3,357,200,0,34,11,1.1999999999999995,11.999999999999996,2574.0,0,1.0,26,34
0,358,200,0,44,0,7.200000000000028,72.00000000000027,9534.0,1,1.8,25,44
1,358,200,0,39,0,4.200000000000012,42.000000000000114,5886.0,0,1.0,20,39
2,358,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,358,165,2,26,5,0.0,11.000000000000014,1775.0,0,-0.1999999999999999,30,28
0,359,200,0,47,0,9.000000000000043,90.00000000000043,12648.0,0,1.0,23,47
1,359,200,0,39,2,4.200000000000007,42.00000000000007,5982.0,1,1.8,23,39
2,359,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,359,92,2,14,1,0.0,11.999999999999998,960.0,2,-1.1,28,16
0,360,200,0,47,0,9.00000000000002,90.00000000000018,8796.0,1,1.8,20,47
1,360,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
2,360,200,1,43,0,6.6000000000000245,72.00000000000024,9156.0,0,1.0,19,44
3,360,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
0,361,200,0,56,0,14.400000000000038,144.00000000000037,16200.0,0,1.0,18,56
1,361,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,361,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,14,5
3,361,200,0,35,6,1.7999999999999892,17.99999999999989,3720.0,2,1.5,25,35
0,362,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
1,362,200,5,41,36,5.400000000000011,84.0000000000001,8880.0,0,1.0,26,46
2,362,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
3,362,200,5,41,31,5.400000000000002,84.00000000000001,7836.0,0,1.8,26,46
0,363,200,1,41,0,5.400000000000022,60.00000000000021,7728.0,0,1.8,25,42
1,363,200,0,40,1,4.800000000000014,48.000000000000135,6000.0,0,1.0,23,40
2,363,200,0,34,0,1.1999999999999909,11.999999999999908,2790.0,1,1.8,28,34
3,363,27,0,3,2,0.0,0.0,171.0,0,-1.0,14,3
0,364,200,0,48,0,9.600000000000016,96.00000000000016,8874.0,0,1.0,20,48
1,364,200,1,43,8,6.60000000000004,72.00000000000038,9846.0,0,1.8,23,44
2,364,27,0,3,1,0.0,0.0,135.0,4,-1.1,13,3
3,364,170,1,27,15,0.0,5.999999999999971,2343.0,4,-1.1,30,28
0,365,200,0,45,0,7.80000000000002,78.0000000000002,9522.0,1,1.8,13,45
1,365,200,0,42,0,6.000000000000015,60.00000000000015,7500.0,0,1.0,15,42
2,365,33,0,4,0,0.0,0.0,156.0,0,-1.0,14,4
3,365,33,1,4,2,0.0,5.000000000000005,215.0,0,-1.0,9,5
0,366,33,0,4,0,0.0,0.0,228.0,0,-1.0,13,4
1,366,200,24,34,1,1.199999999999994,155.99999999999991,14790.0,0,1.8,25,58
2,366,86,1,13,1,0.0,5.999999999999953,1485.0,0,-1.0,28,14
3,366,27,0,3,1,0.0,0.0,189.0,4,-1.1,14,3
0,367,200,0,47,0,9.000000000000039,90.00000000000038,10506.0,0,1.0,19,47
1,367,200,0,49,0,10.200000000000031,102.00000000000033,11808.0,0,1.0,13,49
2,367,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
3,367,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,368,200,1,45,0,7.800000000000033,84.00000000000031,11058.0,0,1.8,22,46
1,368,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,368,200,0,39,0,4.19999999999999,41.9999999999999,5460.0,0,1.0,17,39
3,368,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
0,369,200,0,38,0,3.599999999999993,35.99999999999993,5436.0,0,1.0,20,38
1,369,200,0,37,0,2.9999999999999907,29.999999999999904,4170.0,0,1.0,16,37
2,369,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,11,3
3,369,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,370,200,0,49,0,10.200000000000031,102.00000000000033,11688.0,0,1.0,14,49
1,370,200,0,45,5,7.800000000000038,78.00000000000037,10488.0,4,0.9,12,45
2,370,15,0,1,0,0.0,0.0,75.0,4,-1.1,7,1
3,370,200,1,35,9,1.7999999999999954,23.999999999999957,2730.0,1,1.8,20,36
0,371,200,3,56,6,14.400000000000032,162.0000000000003,16044.0,0,1.0,18,59
1,371,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
2,371,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,371,200,1,34,13,1.1999999999999864,17.999999999999865,4518.0,0,1.8,25,35
0,372,200,1,48,0,9.600000000000028,102.00000000000028,10494.0,0,1.8,15,49
1,372,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,10,3
2,372,200,1,42,0,6.000000000000013,66.00000000000013,7932.0,0,1.0,17,43
3,372,21,1,2,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,8,3
0,373,33,0,4,0,0.0,0.0,198.0,1,-1.1,10,4
1,373,27,1,3,1,0.0,5.000000000000002,122.0,0,-0.1999999999999999,7,4
2,373,200,0,37,0,2.9999999999999902,29.9999999999999,3234.0,0,1.0,15,37
3,373,45,0,6,0,0.0,0.0,222.0,0,-1.0,11,6
0,374,200,1,49,0,10.200000000000024,108.00000000000024,11370.0,0,1.0,21,50
1,374,38,0,5,0,0.0,0.0,327.0,1,-1.1,11,5
2,374,27,2,3,0,0.0,11.000000000000004,176.0,0,-0.1999999999999999,14,5
3,374,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
0,375,200,3,37,0,3.000000000000003,48.00000000000002,6738.0,0,1.8,24,40
1,375,200,0,50,0,10.80000000000004,108.0000000000004,13080.0,0,1.0,24,50
2,375,200,0,35,3,1.7999999999999892,17.99999999999989,3762.0,1,0.9,29,35
3,375,45,2,6,2,0.0,11.000000000000009,413.0,0,-0.1999999999999999,26,8
0,376,200,1,47,0,9.000000000000027,96.00000000000026,10560.0,1,1.8,26,48
1,376,21,0,2,1,0.0,0.0,156.0,0,-1.0,10,2
2,376,200,1,40,0,4.8000000000000105,54.0000000000001,5580.0,0,1.8,24,41
3,376,21,0,2,1,0.0,0.0,126.0,4,-1.1,12,2
0,377,200,0,42,0,6.000000000000025,60.00000000000025,7386.0,0,1.0,22,42
1,377,200,0,42,0,6.000000000000011,60.00000000000011,6912.0,0,1.0,16,42
2,377,200,0,41,1,5.400000000000005,54.00000000000004,5652.0,0,1.0,23,41
3,377,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,10,3
0,378,200,0,50,0,10.800000000000034,108.00000000000034,11976.0,0,1.0,20,50
1,378,200,0,48,10,9.600000000000046,96.00000000000044,11844.0,0,1.0,22,48
2,378,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,378,140,1,22,16,0.0,5.9999999999999725,2052.0,0,-0.1999999999999999,23,23
0,379,200,0,41,0,5.399999999999995,53.99999999999995,4824.0,0,1.0,21,41
1,379,200,0,41,2,5.399999999999996,53.99999999999996,5478.0,0,1.0,20,41
2,379,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,379,200,2,33,9,0.6000000000000023,18.00000000000002,2256.0,0,1.8,27,35
0,380,200,0,45,0,7.800000000000011,78.00000000000011,7104.0,1,1.8,19,45
1,380,62,0,9,0,0.0,0.0,693.0,0,-1.0,13,9
2,380,200,0,41,0,5.399999999999998,53.99999999999997,5640.0,1,1.8,25,41
3,380,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,381,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,381,200,2,50,0,10.800000000000026,120.00000000000024,13356.0,0,1.8,22,52
2,381,134,2,21,4,0.0,11.999999999999917,2523.0,0,-1.0,20,23
3,381,51,0,7,0,0.0,0.0,273.0,4,-1.1,12,7
0,382,200,1,41,0,5.399999999999997,59.999999999999964,4848.0,1,1.8,36,42
1,382,200,0,45,1,7.800000000000005,78.00000000000004,5886.0,1,1.8,27,45
2,382,200,0,44,0,7.200000000000025,72.00000000000024,9060.0,0,1.0,29,44
3,382,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,383,200,0,41,0,5.400000000000012,54.000000000000114,6654.0,0,1.0,29,41
1,383,200,0,48,0,9.600000000000032,96.00000000000033,10926.0,0,1.0,18,48
2,383,200,0,37,0,2.9999999999999902,29.9999999999999,3654.0,1,1.8,27,37
3,383,21,1,2,1,0.0,5.000000000000003,119.0,0,-0.1999999999999999,9,3
0,384,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
1,384,200,3,42,38,6.000000000000018,78.00000000000017,8652.0,0,1.0,32,45
2,384,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
3,384,200,4,42,33,5.999999999999998,83.99999999999999,7716.0,3,1.5,25,46
0,385,200,1,44,0,7.200000000000033,78.00000000000033,10710.0,0,1.8,32,45
1,385,200,0,51,2,11.400000000000048,114.00000000000044,17682.0,4,0.9,29,51
2,385,98,0,15,2,0.0,0.0,837.0,0,-1.0,27,15
3,385,57,1,8,5,0.0,5.000000000000001,425.0,2,-1.1,25,9
0,386,200,0,56,0,14.40000000000004,144.0000000000004,15972.0,1,1.8,25,56
1,386,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
2,386,200,1,40,1,4.8,53.99999999999999,6630.0,0,1.0,28,41
3,386,87,0,13,1,0.0,0.0,645.0,4,-1.1,25,13
0,387,200,0,43,0,6.600000000000001,66.00000000000001,6204.0,0,1.0,13,43
1,387,200,0,42,0,6.000000000000032,60.00000000000032,8334.0,0,1.0,13,42
2,387,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,6,2
3,387,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,388,200,0,55,0,13.800000000000038,138.00000000000037,16830.0,0,1.0,23,55
1,388,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
2,388,116,0,18,0,0.0,0.0,1440.0,1,-1.1,20,18
3,388,200,1,36,3,2.3999999999999937,29.999999999999936,3408.0,1,1.8,30,37
0,389,200,0,42,0,6.000000000000007,60.00000000000007,6804.0,0,1.0,16,42
1,389,200,0,46,1,8.400000000000023,84.00000000000023,8832.0,0,1.0,12,46
2,389,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,389,33,1,4,1,0.0,5.000000000000002,209.0,0,-0.1999999999999999,9,5
0,390,200,0,45,0,7.800000000000015,78.00000000000014,8118.0,1,1.8,23,45
1,390,200,0,49,1,10.200000000000037,102.00000000000036,11934.0,0,1.0,22,49
2,390,200,0,38,1,3.599999999999989,35.99999999999989,4674.0,0,1.0,28,38
3,390,27,0,3,3,0.0,0.0,189.0,3,-1.1,16,3
0,391,200,0,44,1,7.200000000000022,72.00000000000021,7752.0,1,1.8,31,44
1,391,200,1,47,2,9.000000000000032,96.00000000000033,10644.0,0,1.8,22,48
2,391,200,0,38,0,3.599999999999988,35.99999999999988,6480.0,0,1.0,21,38
3,391,21,0,2,2,0.0,0.0,126.0,0,-1.0,11,2
0,392,200,1,51,1,11.400000000000023,120.00000000000024,10464.0,0,1.8,24,52
1,392,200,0,42,4,6.000000000000038,60.00000000000038,8952.0,0,1.0,24,42
2,392,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,392,194,2,31,10,0.0,11.99999999999999,2373.0,0,-1.0,26,33
0,393,200,1,40,0,4.800000000000011,54.00000000000011,6714.0,0,1.8,15,41
1,393,200,0,46,0,8.400000000000025,84.00000000000024,9120.0,1,1.8,14,46
2,393,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,11,3
3,393,15,0,1,0,0.0,0.0,63.0,4,-1.1,7,1
0,394,200,1,50,0,10.800000000000033,114.00000000000033,12426.0,0,1.0,16,51
1,394,32,0,4,0,0.0,0.0,312.0,0,-1.0,10,4
2,394,200,0,41,0,5.400000000000014,54.000000000000135,6762.0,1,1.8,24,41
3,394,21,0,2,0,0.0,0.0,126.0,0,-1.0,7,2
0,395,200,0,47,0,9.000000000000027,90.00000000000026,9978.0,0,1.0,8,47
1,395,200,0,51,0,11.400000000000029,114.00000000000028,12606.0,1,1.8,15,51
2,395,27,0,3,1,0.0,0.0,135.0,0,-1.0,11,3
3,395,27,0,3,0,0.0,0.0,165.0,0,-1.0,9,3
0,396,200,1,45,0,7.800000000000026,84.00000000000024,9114.0,0,1.8,17,46
1,396,200,0,43,0,6.600000000000009,66.00000000000009,7518.0,0,1.0,13,43
2,396,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
3,396,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,397,200,0,47,1,9.000000000000014,90.00000000000014,8016.0,1,1.8,28,47
1,397,200,1,47,1,9.000000000000043,96.0000000000004,11184.0,0,1.8,26,48
2,397,182,0,29,1,0.0,0.0,2523.0,0,-1.0,31,29
3,397,39,1,5,0,0.0,5.000000000000004,272.0,0,-1.0,16,6
0,398,200,0,50,0,10.800000000000036,108.00000000000036,13938.0,1,1.8,23,50
1,398,200,0,48,1,9.600000000000035,96.00000000000036,11310.0,0,1.0,23,48
2,398,45,0,6,0,0.0,0.0,246.0,0,-1.0,16,6
3,398,111,1,17,5,0.0,5.000000000000001,1220.0,4,-1.1,26,18
0,399,200,0,41,0,5.400000000000005,54.00000000000004,5778.0,0,1.0,23,41
1,399,200,0,38,0,3.599999999999987,35.99999999999987,5838.0,0,1.0,15,38
2,399,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
3,399,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
0,400,200,0,38,0,3.600000000000028,36.00000000000028,7752.0,0,1.0,11,38
1,400,200,0,37,0,2.999999999999986,29.999999999999854,4182.0,0,1.0,16,37
2,400,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,400,63,1,9,0,0.0,5.000000000000002,344.0,0,-1.0,14,10
0,401,200,0,48,0,9.600000000000035,96.00000000000036,12684.0,0,1.0,17,48
1,401,200,0,48,1,9.60000000000004,96.0000000000004,12456.0,0,1.0,17,48
2,401,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
3,401,45,0,6,2,0.0,0.0,504.0,4,-1.1,19,6
0,402,200,1,34,0,1.199999999999989,17.99999999999989,3024.0,0,1.0,26,35
1,402,200,1,41,0,5.400000000000016,60.00000000000015,6696.0,0,1.8,25,42
2,402,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
3,402,63,0,9,3,0.0,0.0,603.0,4,-1.1,22,9
0,403,200,0,47,0,9.000000000000021,90.00000000000021,9126.0,0,1.0,39,47
1,403,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,403,200,0,42,0,6.000000000000001,60.00000000000001,4806.0,1,1.8,23,42
3,403,63,0,9,0,0.0,0.0,429.0,4,-1.1,23,9
0,404,200,1,49,2,10.200000000000037,108.00000000000036,14154.0,0,1.8,15,50
1,404,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,404,200,0,44,0,7.200000000000021,72.0000000000002,7584.0,1,1.8,17,44
3,404,15,0,1,1,0.0,0.0,81.0,4,-1.1,8,1
0,405,200,0,43,0,6.600000000000031,66.0000000000003,8760.0,0,1.0,25,43
1,405,200,0,43,3,6.600000000000039,66.00000000000038,10626.0,0,1.0,22,43
2,405,200,0,35,0,1.7999999999999865,17.999999999999865,5178.0,0,1.0,22,35
3,405,27,0,3,1,0.0,0.0,141.0,2,-1.1,16,3
0,406,200,2,47,0,9.000000000000016,102.00000000000014,9480.0,0,1.8,18,49
1,406,44,0,6,1,0.0,0.0,444.0,1,-1.1,11,6
2,406,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,13,3
3,406,21,0,2,1,0.0,0.0,132.0,4,-1.1,10,2
0,407,200,0,44,0,7.200000000000027,72.00000000000027,8556.0,1,1.8,21,44
1,407,200,1,47,0,9.000000000000048,96.00000000000048,13224.0,0,1.8,17,48
2,407,200,0,38,1,3.59999999999999,35.99999999999989,4560.0,0,1.0,24,38
3,407,27,2,3,1,0.0,11.0,188.0,0,-0.1999999999999999,14,5
0,408,200,0,42,0,6.000000000000009,60.000000000000085,7224.0,0,1.0,17,42
1,408,200,0,41,0,5.400000000000001,54.00000000000001,7044.0,0,1.0,16,41
2,408,21,0,2,0,0.0,0.0,138.0,0,-1.0,10,2
3,408,21,0,2,1,0.0,0.0,132.0,0,-1.0,14,2
0,409,200,0,39,0,4.1999999999999895,41.99999999999989,5562.0,0,1.0,15,39
1,409,200,1,37,0,2.999999999999986,35.99999999999986,5154.0,0,1.8,15,38
2,409,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
3,409,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
0,410,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
1,410,200,1,53,2,12.600000000000012,132.0000000000001,10338.0,1,1.8,29,54
2,410,182,2,29,6,0.0,11.99999999999988,5139.0,0,-1.0,25,31
3,410,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
0,411,200,1,43,0,6.600000000000045,72.00000000000044,11028.0,0,1.8,26,44
1,411,200,0,38,3,3.600000000000027,36.00000000000027,7668.0,0,1.0,26,38
2,411,104,0,16,2,0.0,0.0,1572.0,0,-1.0,27,16
3,411,99,0,15,5,0.0,0.0,687.0,4,-1.1,31,15
0,412,200,0,41,3,5.400000000000012,54.000000000000114,5796.0,0,1.0,38,41
1,412,200,0,45,4,7.800000000000024,78.00000000000023,9654.0,0,1.0,28,45
2,412,200,0,34,1,1.1999999999999855,11.999999999999854,5028.0,0,1.0,29,34
3,412,51,0,7,2,0.0,0.0,339.0,3,-1.1,23,7
0,413,200,1,51,0,11.400000000000029,120.00000000000028,11538.0,0,1.0,18,52
1,413,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,8,3
2,413,200,0,39,0,4.199999999999995,41.99999999999994,6012.0,1,1.8,22,39
3,413,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,414,182,0,29,0,0.0,0.0,3585.0,2,-1.1,29,29
1,414,200,11,35,6,1.8000000000000211,84.0000000000002,8106.0,0,1.0,26,46
2,414,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,13,3
3,414,135,2,21,12,0.0,11.000000000000004,1682.0,3,-1.1,27,23
0,415,200,0,47,0,9.000000000000021,90.00000000000021,9900.0,0,1.0,16,47
1,415,200,0,45,0,7.80000000000002,78.0000000000002,8652.0,0,1.0,19,45
2,415,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,415,200,1,34,7,1.199999999999998,17.99999999999998,2808.0,0,1.0,20,35
0,416,200,8,41,23,5.40000000000004,102.0000000000004,17724.0,4,1.5,18,49
1,416,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,416,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,12,3
3,416,200,1,44,17,7.199999999999989,77.99999999999987,4842.0,0,1.8,19,45
0,417,200,1,44,0,7.200000000000009,78.00000000000009,6528.0,0,1.8,30,45
1,417,200,0,38,1,3.5999999999999903,35.9999999999999,3828.0,0,1.0,32,38
2,417,27,0,3,0,0.0,0.0,111.0,0,-1.0,9,3
3,417,183,2,29,2,0.0,11.000000000000009,1814.0,2,-1.1,37,31
0,418,200,2,39,0,4.199999999999995,53.99999999999995,4998.0,0,1.8,20,41
1,418,200,0,39,3,4.200000000000006,42.000000000000064,5586.0,0,1.0,19,39
2,418,200,0,44,0,7.200000000000005,72.00000000000004,7128.0,0,1.0,22,44
