,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
164621,2,1679,50,0,8,7,0.5999999999999985,5.999999999999985,0,1.0,18,8
164622,3,1679,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,23,9
164655,0,1680,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
164656,1,1680,9,0,0,0,0.0,0.0,3,-1.1,5,0
164811,2,1681,39,2,6,4,0.4999999999999989,16.999999999999986,2,-0.1,13,8
164812,3,1681,39,0,5,0,0.0,0.0,3,-1.1,15,5
164918,1,1682,27,1,4,1,0.5000000000000002,11.0,0,0.8,11,5
164919,2,1682,27,1,3,1,0.0,5.000000000000002,3,-1.1,14,4
164999,3,1683,20,0,4,0,1.1999999999999995,11.999999999999996,3,-0.1,9,4
165000,0,1683,21,1,2,0,0.0,5.000000000000002,3,-1.1,13,3
165081,0,1684,21,0,4,0,1.0999999999999996,10.999999999999996,4,-0.1,7,4
165082,1,1684,21,0,2,0,0.0,0.0,4,-1.1,10,2
165138,3,1685,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,8,2
165139,0,1685,15,0,1,1,0.0,0.0,2,-1.1,10,1
165198,2,1686,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
165199,3,1686,15,0,1,0,0.0,0.0,3,-1.1,7,1
165302,2,1687,26,1,4,1,0.6000000000000003,12.000000000000002,0,0.0,17,5
165303,3,1687,26,1,3,1,0.0,5.999999999999995,0,-0.1999999999999999,14,4
165502,2,1688,50,0,11,3,2.399999999999999,23.99999999999999,1,1.8,22,11
165503,3,1688,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,17,9
165608,0,1689,27,1,5,1,1.0999999999999992,16.999999999999993,0,0.8,14,6
165609,1,1689,27,0,3,3,0.0,0.0,4,-1.1,15,3
165643,1,1690,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
165644,2,1690,9,0,0,0,0.0,0.0,1,-1.1,6,0
165676,3,1691,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,6,1
165677,0,1691,9,0,0,1,0.0,0.0,0,-1.0,5,0
165710,0,1692,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
165711,1,1692,9,0,0,0,0.0,0.0,3,-1.1,6,0
165890,2,1693,45,1,9,3,1.6999999999999984,22.999999999999982,0,0.8,23,10
165891,3,1693,45,0,6,0,0.0,0.0,4,-1.1,17,6
166046,2,1694,39,1,7,2,1.0999999999999988,16.999999999999986,0,0.0,17,8
166047,3,1694,39,0,5,1,0.0,0.0,3,-1.1,22,5
166152,0,1695,27,0,5,2,1.0999999999999996,10.999999999999996,2,0.5,11,5
166153,1,1695,27,0,4,0,0.6,5.999999999999999,4,-1.1,13,4
166188,2,1696,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
166189,3,1696,9,0,0,0,0.0,0.0,1,-1.1,7,0
166270,0,1697,21,0,5,0,1.6999999999999988,16.999999999999986,2,-0.1,10,5
166271,1,1697,21,0,2,0,0.0,0.0,4,-1.1,14,2
166352,0,1698,21,0,4,1,1.1,11.0,1,0.4,10,4
166353,1,1698,21,0,2,0,0.0,0.0,3,-1.1,11,2
166410,0,1699,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.1,11,2
166411,1,1699,15,0,1,0,0.0,0.0,0,-1.0,5,1
166468,0,1700,15,1,2,0,0.5000000000000001,11.0,0,0.8,6,3
166469,1,1700,15,0,1,0,0.0,0.0,4,-1.1,12,1
166502,0,1701,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
166503,1,1701,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
166560,0,1702,15,0,3,0,1.1,11.0,1,0.4,11,3
166561,1,1702,15,0,1,1,0.0,0.0,3,-1.1,10,1
166666,0,1703,27,0,5,0,1.1,11.0,1,-0.1,14,5
166667,1,1703,27,0,3,0,0.0,0.0,2,-1.1,11,3
166702,2,1704,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
166703,3,1704,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
166880,0,1705,45,0,8,2,1.0999999999999994,10.999999999999991,2,-0.1,16,8
166881,1,1705,45,0,7,0,0.6,5.999999999999999,4,-1.1,19,7
166940,2,1706,15,1,2,1,0.5000000000000002,11.0,0,0.8,11,3
166941,3,1706,15,2,1,0,0.0,11.0,0,-0.1999999999999999,8,3
167095,1,1707,39,0,8,0,1.7000000000000002,17.0,4,-0.1,19,8
167096,2,1707,39,1,5,1,0.0,5.000000000000003,4,-1.1,21,6
167295,2,1708,50,0,8,2,0.6000000000000006,6.000000000000006,1,1.8,19,8
167296,3,1708,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,15,10
167495,2,1709,50,1,7,1,9.15933995315754e-16,6.000000000000008,0,1.8,23,8
167496,3,1709,50,0,8,0,0.6,5.999999999999999,0,1.0,22,8
167695,2,1710,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,23,9
167696,3,1710,50,0,8,0,0.6,5.999999999999999,0,1.0,17,8
167875,2,1711,45,1,7,2,0.5000000000000003,11.000000000000002,0,0.8,24,8
167876,3,1711,45,1,6,1,0.0,5.000000000000001,0,-1.0,20,7
168055,2,1712,45,0,7,2,0.5000000000000002,5.000000000000002,0,0.0,21,7
168056,3,1712,45,0,6,2,0.0,0.0,3,-1.1,22,6
168185,0,1713,33,0,6,2,1.0999999999999983,10.999999999999982,2,-0.1,14,6
168186,1,1713,33,0,5,0,0.6,5.999999999999999,4,-1.1,15,5
168221,2,1714,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
168222,3,1714,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
168375,0,1715,39,0,8,0,1.6999999999999993,16.999999999999993,2,-0.1,18,8
168376,1,1715,39,0,5,1,0.0,0.0,4,-1.1,16,5
168524,3,1716,37,0,6,0,0.7000000000000005,7.000000000000004,1,0.8,20,6
168525,0,1716,38,1,5,2,0.0,5.999999999999993,0,-0.1999999999999999,18,6
168724,2,1717,50,0,11,2,2.3999999999999986,23.999999999999982,0,1.0,25,11
168725,3,1717,50,0,9,1,1.1999999999999986,11.999999999999986,0,1.0,23,9
168924,2,1718,50,0,8,5,0.5999999999999989,5.9999999999999885,0,1.0,19,8
168925,3,1718,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,21,8
168984,2,1719,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
168985,3,1719,15,0,1,0,0.0,0.0,1,-1.1,5,1
169184,2,1720,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,20,10
169185,3,1720,50,0,9,1,1.1999999999999966,11.999999999999966,0,1.0,17,9
169384,2,1721,50,0,8,2,0.6000000000000001,6.000000000000001,1,0.9,28,8
169385,3,1721,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,23,8
169465,3,1722,20,1,2,0,3.6082248300317592e-16,6.000000000000003,0,0.8,10,3
169466,0,1722,21,0,2,1,0.0,0.0,0,-1.0,9,2
169549,2,1723,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,11,3
169550,3,1723,21,0,2,0,0.0,0.0,2,-1.1,10,2
169630,3,1724,20,0,4,0,1.1999999999999993,11.999999999999991,3,-0.1,10,4
169631,0,1724,21,0,2,0,0.0,0.0,2,-1.1,12,2
169666,2,1725,9,1,2,1,1.0999999999999996,16.999999999999996,0,0.8,5,3
169667,3,1725,9,0,0,0,0.0,0.0,1,-1.1,5,0
169844,0,1726,45,0,8,0,1.1000000000000003,11.000000000000002,2,-0.1,22,8
169845,1,1726,45,0,6,0,0.0,0.0,3,-1.1,20,6
169880,2,1727,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
169881,3,1727,9,1,1,0,0.6,11.999999999999998,0,-1.0,6,2
170080,2,1728,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,16,8
170081,3,1728,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,17,8
170280,2,1729,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,26,8
170281,3,1729,50,0,10,0,1.7999999999999994,17.999999999999993,0,1.0,21,10
170362,0,1730,21,1,5,0,1.6999999999999988,22.99999999999999,0,0.8,8,6
170363,1,1730,21,0,2,0,0.0,0.0,4,-1.1,11,2
170398,2,1731,9,0,2,0,1.1,11.0,0,0.0,6,2
170399,3,1731,9,0,0,0,0.0,0.0,1,-1.1,5,0
170598,2,1732,50,1,8,0,0.5999999999999994,11.999999999999991,0,1.8,19,9
170599,3,1732,50,0,9,0,1.199999999999998,11.99999999999998,1,1.8,19,9
170657,1,1733,15,0,3,2,1.0999999999999992,10.999999999999991,0,0.0,11,3
170658,2,1733,15,0,1,1,0.0,0.0,1,-1.1,9,1
170857,2,1734,50,1,9,2,1.1999999999999995,17.999999999999993,0,1.8,26,10
170858,3,1734,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,22,10
170917,2,1735,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
170918,3,1735,15,1,2,0,0.6,11.999999999999998,0,-1.0,8,3
170999,0,1736,21,0,3,1,0.5000000000000001,5.000000000000001,2,0.0999999999999999,12,3
171000,1,1736,21,0,3,1,0.6,5.999999999999999,2,-1.1,18,3
171199,2,1737,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,21,10
171200,3,1737,50,0,10,1,1.799999999999999,17.99999999999999,4,0.9,22,10
171331,2,1738,33,1,5,0,0.5000000000000006,11.000000000000004,0,0.8,16,6
171332,3,1738,33,1,4,1,0.0,5.000000000000004,0,-1.0,15,5
171391,2,1739,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,8,3
171392,3,1739,15,0,1,0,0.0,0.0,1,-1.1,6,1
171427,2,1740,9,1,2,1,1.1,17.0,0,0.8,6,3
171428,3,1740,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
171461,0,1741,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
171462,1,1741,9,0,0,0,0.0,0.0,4,-1.1,6,0
171661,2,1742,50,0,10,2,1.7999999999999965,17.99999999999996,0,1.0,11,10
171662,3,1742,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,11,10
171769,2,1743,27,0,4,4,0.4999999999999989,4.9999999999999885,0,0.0,10,4
171770,3,1743,27,0,3,0,0.0,0.0,3,-1.1,12,3
171826,3,1744,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,9,2
171827,0,1744,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
171860,0,1745,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.1,5,2
171861,1,1745,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
171942,0,1746,21,0,3,2,0.5000000000000001,5.000000000000001,2,-0.1,15,3
171943,1,1746,21,0,2,0,0.0,0.0,3,-1.1,13,2
172049,1,1747,27,0,4,0,0.5000000000000004,5.000000000000004,1,0.8,14,4
172050,2,1747,27,0,3,0,0.0,0.0,3,-1.1,15,3
172084,1,1748,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
172085,2,1748,9,0,0,0,0.0,0.0,1,-1.1,6,0
172118,0,1749,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
172119,1,1749,9,0,0,0,0.0,0.0,4,-1.1,8,0
172272,0,1750,39,1,8,5,1.6999999999999984,22.999999999999982,0,0.8,23,9
172273,1,1750,39,0,5,4,0.0,0.0,4,-1.1,20,5
172428,2,1751,39,0,7,4,1.1000000000000003,11.000000000000004,0,0.0,15,7
172429,3,1751,39,0,5,0,0.0,0.0,3,-1.1,18,5
172486,0,1752,15,0,2,1,0.4999999999999998,4.999999999999997,0,0.0,7,2
172487,1,1752,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
172640,0,1753,39,0,7,5,1.0999999999999974,10.999999999999972,2,0.5,14,7
172641,1,1753,39,0,6,1,0.6,5.999999999999999,1,-1.1,16,6
172722,0,1754,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,11,3
172723,1,1754,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
172756,0,1755,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
172757,1,1755,9,0,0,0,0.0,0.0,4,-1.1,7,0
172956,2,1756,50,0,10,1,1.799999999999998,17.99999999999998,3,1.9,19,10
172957,3,1756,50,0,9,0,1.1999999999999973,11.999999999999972,0,1.0,16,9
173086,0,1757,33,0,7,1,1.6999999999999984,16.999999999999982,1,0.8,15,7
173087,1,1757,33,0,4,0,0.0,0.0,3,-1.1,16,4
173122,2,1758,9,0,2,0,1.1,11.0,1,0.8,3,2
173123,3,1758,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
173322,2,1759,50,0,8,4,0.6000000000000005,6.000000000000005,0,1.0,19,8
173323,3,1759,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,23,7
173451,3,1760,32,0,6,0,1.2,11.999999999999998,1,0.8,15,6
173452,0,1760,33,1,4,2,0.0,5.000000000000001,0,-1.0,20,5
173583,2,1761,33,0,5,4,0.5000000000000001,5.000000000000001,0,0.0,19,5
173584,3,1761,33,1,4,0,0.0,5.000000000000002,0,-1.0,17,5
173643,2,1762,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,9,2
173644,3,1762,15,2,1,0,0.0,11.0,0,-0.1999999999999999,8,3
173817,0,1763,44,0,10,3,2.399999999999999,23.99999999999999,0,0.0,30,10
173818,1,1763,44,0,6,4,0.0,0.0,0,-1.0,23,6
173850,3,1764,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,7,1
173851,0,1764,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
173910,2,1765,15,0,3,0,1.1000000000000003,11.000000000000002,0,0.0,9,3
173911,3,1765,15,0,1,0,0.0,0.0,3,-1.1,7,1
174085,1,1766,44,0,8,5,1.1999999999999988,11.999999999999988,1,0.8,19,8
174086,2,1766,44,0,7,3,0.6,5.999999999999999,0,-1.0,18,7
174145,2,1767,15,0,2,1,0.5000000000000002,5.000000000000002,1,-0.1,12,2
174146,3,1767,15,0,2,0,0.6,5.999999999999999,3,-1.1,8,2
174253,2,1768,27,0,4,3,0.4999999999999993,4.999999999999993,1,-0.1,18,4
174254,3,1768,27,0,3,0,0.0,0.0,3,-1.1,15,3
174359,0,1769,27,0,4,1,0.4999999999999998,4.999999999999997,0,0.0,14,4
174360,1,1769,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,14,4
174465,0,1770,27,0,5,1,1.1,10.999999999999998,2,-0.1,15,5
174466,1,1770,27,0,3,1,0.0,0.0,0,-1.0,13,3
174523,0,1771,15,1,2,0,0.5000000000000002,11.0,0,0.8,8,3
174524,1,1771,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
174605,0,1772,21,0,3,2,0.5000000000000004,5.000000000000004,2,0.5,10,3
174606,1,1772,21,1,3,0,0.6,11.999999999999998,0,-0.1999999999999999,11,4
174639,0,1773,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
174640,1,1773,9,0,0,0,0.0,0.0,0,-1.0,4,0
174699,2,1774,15,0,2,1,0.5000000000000002,5.000000000000002,4,0.0999999999999999,8,2
174700,3,1774,15,0,2,0,0.6,5.999999999999999,4,-1.1,11,2
174735,2,1775,9,1,2,1,1.1,16.999999999999996,0,0.8,5,3
174736,3,1775,9,0,0,0,0.0,0.0,1,-1.1,8,0
174934,1,1776,50,1,11,4,2.399999999999998,29.999999999999982,0,1.8,29,12
174935,2,1776,50,1,7,3,0.0,5.999999999999997,0,0.8,22,8
174994,2,1777,15,0,2,1,0.5000000000000001,5.000000000000001,2,-0.1,8,2
174995,3,1777,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
175123,3,1778,32,0,5,0,0.6000000000000001,6.000000000000001,0,0.0,16,5
175124,0,1778,33,0,4,0,0.0,0.0,0,-1.0,16,4
175206,1,1779,21,0,3,0,0.5000000000000001,5.000000000000001,2,-0.1,9,3
175207,2,1779,21,0,2,0,0.0,0.0,2,-1.1,8,2
175263,3,1780,14,1,1,0,2.498001805406602e-16,6.000000000000002,2,-0.1,9,2
175264,0,1780,15,0,1,0,0.0,0.0,0,-1.0,9,1
175323,2,1781,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,9,2
175324,3,1781,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
175477,0,1782,39,0,7,5,1.099999999999997,10.99999999999997,0,0.0,17,7
175478,1,1782,39,0,5,1,0.0,0.0,4,-1.1,19,5
175537,2,1783,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,9,3
175538,3,1783,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
175573,2,1784,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
175574,3,1784,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
175657,2,1785,21,0,4,3,1.0999999999999992,10.999999999999991,1,0.8,12,4
175658,3,1785,21,0,2,0,0.0,0.0,3,-1.1,12,2
175715,0,1786,15,0,3,0,1.1,11.0,1,0.8,5,3
175716,1,1786,15,1,1,0,0.0,5.000000000000002,4,-1.1,6,2
175750,1,1787,9,0,2,0,1.0999999999999996,10.999999999999996,1,-0.1,7,2
175751,2,1787,9,0,0,1,0.0,0.0,4,-1.1,6,0
175786,2,1788,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
175787,3,1788,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
175820,0,1789,9,0,2,0,1.1,11.0,0,0.0,6,2
175821,1,1789,9,1,0,0,0.0,5.000000000000001,4,-1.1,6,1
175998,0,1790,45,0,9,0,1.6999999999999984,16.999999999999982,0,0.0,17,9
175999,1,1790,45,0,6,0,0.0,0.0,3,-1.1,22,6
176103,3,1791,26,1,3,1,1.3877787807814454e-16,6.000000000000001,2,-0.1,14,4
176104,0,1791,27,1,3,2,0.0,5.000000000000001,0,-0.1999999999999999,12,4
176139,2,1792,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
176140,3,1792,9,1,1,0,0.6,11.999999999999998,0,-1.0,7,2
176199,2,1793,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,12,2
176200,3,1793,15,0,1,0,0.0,0.0,3,-1.1,11,1
176281,0,1794,21,0,5,0,1.6999999999999993,16.999999999999993,1,0.8,10,5
176282,1,1794,21,0,2,0,0.0,0.0,4,-1.1,15,2
176315,0,1795,9,0,2,0,1.0999999999999996,10.999999999999996,1,-0.1,7,2
176316,1,1795,9,0,0,0,0.0,0.0,4,-1.1,7,0
176372,3,1796,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,0.8,6,2
176373,0,1796,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
176430,0,1797,15,1,2,0,0.5000000000000002,11.0,0,0.8,5,3
176431,1,1797,15,0,1,0,0.0,0.0,4,-1.1,8,1
176489,1,1798,15,1,2,0,0.5000000000000002,11.0,1,0.8,10,3
176490,2,1798,15,0,2,1,0.6,5.999999999999999,3,-1.1,12,2
176619,0,1799,33,0,7,3,1.699999999999998,16.99999999999998,2,0.5,12,7
176620,1,1799,33,0,5,0,0.6,5.999999999999999,3,-1.1,17,5
176727,2,1800,27,1,4,2,0.5000000000000002,11.0,0,0.8,18,5
176728,3,1800,27,0,3,0,0.0,0.0,3,-1.1,12,3
176927,2,1801,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,18,8
176928,3,1801,50,1,7,0,0.0,5.99999999999999,0,0.8,16,8
176985,0,1802,15,0,3,0,1.0999999999999996,10.999999999999996,2,-0.1,7,3
176986,1,1802,15,0,1,0,0.0,0.0,4,-1.1,9,1
177115,0,1803,33,1,6,4,1.0999999999999992,16.999999999999993,0,0.8,12,7
177116,1,1803,33,0,4,3,0.0,0.0,4,-1.1,14,4
177223,2,1804,27,0,4,1,0.5000000000000006,5.000000000000005,0,0.0,17,4
177224,3,1804,27,1,3,0,0.0,5.000000000000001,0,-1.0,16,4
177423,2,1805,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,19,9
177424,3,1805,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,17,9
177506,1,1806,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,15,3
177507,2,1806,21,0,2,0,0.0,0.0,1,-1.1,10,2
177659,3,1807,38,1,5,0,1.3877787807814454e-16,6.000000000000001,0,0.0,12,6
177660,0,1807,39,1,5,0,0.0,5.000000000000006,0,-0.1999999999999999,12,6
177859,2,1808,50,0,10,1,1.799999999999999,17.99999999999999,3,1.9,25,10
177860,3,1808,50,0,9,0,1.1999999999999975,11.999999999999975,2,0.9,19,9
177964,3,1809,26,0,4,0,0.5999999999999998,5.999999999999997,0,0.0,10,4
177965,0,1809,27,1,3,1,0.0,5.000000000000001,0,-1.0,15,4
178022,0,1810,15,0,3,0,1.1,11.0,2,-0.1,9,3
178023,1,1810,15,0,1,0,0.0,0.0,4,-1.1,8,1
178079,3,1811,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,0.8,9,2
178080,0,1811,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
178114,1,1812,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
178115,2,1812,9,0,0,0,0.0,0.0,2,-1.1,5,0
178196,0,1813,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,11,3
178197,1,1813,21,0,2,0,0.0,0.0,4,-1.1,10,2
178301,3,1814,26,0,5,0,1.1999999999999993,11.999999999999991,3,-0.1,15,5
178302,0,1814,27,1,3,1,0.0,5.000000000000001,0,-1.0,16,4
178501,2,1815,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,22,9
178502,3,1815,50,0,8,0,0.5999999999999982,5.999999999999981,0,1.0,27,8
178701,2,1816,50,0,9,1,1.2,11.999999999999998,1,1.8,21,9
178702,3,1816,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,22,9
178785,2,1817,21,0,4,1,1.1,11.0,1,0.8,12,4
178786,3,1817,21,0,2,0,0.0,0.0,3,-1.1,14,2
178869,2,1818,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,8,4
178870,3,1818,21,0,2,0,0.0,0.0,4,-1.1,8,2
178976,1,1819,27,0,4,2,0.5000000000000001,5.000000000000001,1,-0.1,15,4
178977,2,1819,27,0,3,1,0.0,0.0,0,-1.0,11,3
179058,0,1820,21,0,3,2,0.5000000000000001,5.000000000000001,2,0.0999999999999999,11,3
179059,1,1820,21,0,3,0,0.6,5.999999999999999,3,-1.1,8,3
179094,2,1821,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
179095,3,1821,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
179249,1,1822,39,0,7,1,1.0999999999999996,10.999999999999996,0,0.0,20,7
179250,2,1822,39,0,5,1,0.0,0.0,1,-1.1,21,5
179309,2,1823,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,9,2
179310,3,1823,15,0,1,0,0.0,0.0,3,-1.1,8,1
179391,0,1824,21,0,5,0,1.6999999999999993,16.999999999999993,3,-0.1,10,5
179392,1,1824,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
179520,3,1825,32,0,6,0,1.1999999999999995,11.999999999999996,4,-0.1,19,6
179521,0,1825,33,0,4,1,0.0,0.0,2,-1.1,18,4
179698,0,1826,45,0,7,2,0.4999999999999998,4.999999999999997,0,0.0,13,7
179699,1,1826,45,1,6,0,0.0,5.000000000000006,0,-0.1999999999999999,14,7
179781,1,1827,21,0,3,2,0.4999999999999993,4.999999999999993,0,0.0,11,3
179782,2,1827,21,0,2,0,0.0,0.0,1,-1.1,11,2
179863,0,1828,21,0,5,2,1.6999999999999993,16.999999999999993,0,0.0,18,5
179864,1,1828,21,0,2,3,0.0,0.0,4,-1.1,13,2
179897,0,1829,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,6,1
179898,1,1829,9,0,0,0,0.0,0.0,3,-1.1,4,0
179931,0,1830,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
179932,1,1830,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
180013,0,1831,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,10,4
180014,1,1831,21,0,2,0,0.0,0.0,4,-1.1,11,2
180213,2,1832,50,0,8,1,0.6,5.999999999999999,4,0.9,21,8
180214,3,1832,50,0,10,2,1.7999999999999967,17.999999999999964,2,1.5,21,10
180249,2,1833,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
180250,3,1833,9,0,0,0,0.0,0.0,1,-1.1,4,0
180381,2,1834,33,0,8,2,2.2999999999999985,22.999999999999982,4,-0.1,19,8
180382,3,1834,33,0,4,1,0.0,0.0,3,-1.1,18,4
180417,2,1835,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
180418,3,1835,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
180451,0,1836,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
180452,1,1836,9,0,0,0,0.0,0.0,4,-1.1,7,0
180651,2,1837,50,0,8,3,0.6000000000000002,6.000000000000002,1,1.8,24,8
180652,3,1837,50,0,7,0,0.0,0.0,3,-0.1,21,7
180735,2,1838,21,0,3,3,0.5000000000000001,5.000000000000001,1,-0.1,11,3
180736,3,1838,21,0,2,0,0.0,0.0,3,-1.1,11,2
180793,0,1839,15,1,2,1,0.5000000000000001,11.0,0,0.8,8,3
180794,1,1839,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,5,2
180875,0,1840,21,0,4,1,1.0999999999999992,10.999999999999991,2,-0.1,12,4
180876,1,1840,21,0,2,1,0.0,0.0,4,-1.1,11,2
181005,0,1841,33,0,5,1,0.5,5.0,2,0.0999999999999999,14,5
181006,1,1841,33,0,5,0,0.6,5.999999999999999,3,-1.1,18,5
181111,0,1842,27,0,6,0,1.6999999999999988,16.999999999999986,2,-0.1,15,6
181112,1,1842,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,11,4
181168,3,1843,14,0,2,0,0.6000000000000001,6.000000000000001,0,0.0,4,2
181169,0,1843,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
181250,0,1844,21,0,4,3,1.0999999999999992,10.999999999999991,3,0.5,12,4
181251,1,1844,21,1,2,1,0.0,5.000000000000002,2,-1.1,11,3
181308,0,1845,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
181309,1,1845,15,0,1,0,0.0,0.0,1,-1.1,9,1
181366,0,1846,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,6,2
181367,1,1846,15,0,1,0,0.0,0.0,4,-1.1,7,1
181450,2,1847,21,1,3,3,0.4999999999999998,10.999999999999996,0,0.8,10,4
181451,3,1847,21,1,2,0,0.0,5.000000000000003,0,-1.0,12,3
181556,0,1848,27,0,5,2,1.1,11.0,1,0.8,13,5
181557,1,1848,27,0,3,0,0.0,0.0,0,-1.0,16,3
181638,0,1849,21,0,4,0,1.1,11.0,0,0.0,9,4
181639,1,1849,21,1,2,0,0.0,5.000000000000001,0,-0.1999999999999999,9,3
181672,0,1850,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,4,3
181673,1,1850,9,0,0,0,0.0,0.0,2,-1.1,7,0
181850,0,1851,45,0,8,1,1.0999999999999988,10.999999999999988,1,0.8,17,8
181851,1,1851,45,0,6,0,0.0,0.0,0,-1.0,19,6
181933,1,1852,21,1,3,0,0.5000000000000002,11.0,0,0.8,9,4
