,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
307414,2,1770,50,0,9,3,1.1999999999999964,11,0,1.0,25,9
307415,3,1770,50,0,18,0,6.600000000000006,66,1,1.01,16,18
307614,2,1771,50,0,8,3,0.5999999999999975,5,0,1.0,23,8
307615,3,1771,50,0,17,0,6.000000000000001,60,1,1.11,21,17
307650,2,1772,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
307651,3,1772,9,1,0,0,0.0,5,0,-1.0,7,1
307850,2,1773,50,0,11,2,2.3999999999999977,23,2,0.9,23,11
307851,3,1773,50,0,13,0,3.599999999999997,35,0,1.0,23,13
307977,1,1774,32,1,8,2,2.399999999999998,29,0,0.8,20,9
307978,2,1774,32,0,4,3,0.0,0,0,-1.0,20,4
308177,2,1775,50,0,8,1,0.5999999999999998,5,0,1.0,30,8
308178,3,1775,50,0,13,0,3.599999999999998,35,0,1.0,27,13
308377,2,1776,50,0,9,4,1.1999999999999988,11,2,0.795,22,9
308378,3,1776,50,0,10,1,1.7999999999999985,17,0,1.0,26,10
308577,2,1777,50,0,8,2,0.599999999999998,5,2,0.9,23,8
308578,3,1777,50,0,10,0,1.799999999999998,17,1,0.9,22,10
308777,2,1778,50,0,12,5,2.999999999999997,29,0,1.0,26,12
308778,3,1778,50,0,15,0,4.800000000000006,48,0,1.0,23,15
308977,2,1779,50,0,9,4,1.199999999999997,11,4,0.9,25,9
308978,3,1779,50,0,16,0,5.400000000000001,54,0,1.0,17,16
309177,2,1780,50,0,10,2,1.7999999999999976,17,4,0.9,22,10
309178,3,1780,50,0,14,1,4.199999999999998,41,0,1.0,24,14
309377,2,1781,50,0,9,3,1.199999999999998,11,0,1.0,16,9
309378,3,1781,50,0,11,1,2.399999999999997,23,0,1.0,15,11
309577,2,1782,50,0,8,2,0.5999999999999991,5,1,0.9,28,8
309578,3,1782,50,0,12,1,2.9999999999999982,29,1,1.3,27,12
309777,2,1783,50,1,9,3,1.1999999999999975,17,0,1.8,30,10
309778,3,1783,50,0,17,1,6.000000000000002,60,0,1.0,24,17
309860,1,1784,21,1,4,0,1.0999999999999988,16,0,-0.24,13,5
309861,2,1784,21,0,2,1,0.0,0,2,-1.1,10,2
310060,2,1785,50,0,11,4,2.399999999999998,23,4,1.01,25,11
310061,3,1785,50,1,15,0,4.799999999999999,53,0,1.8,29,16
310260,2,1786,50,0,10,4,1.7999999999999965,17,0,1.0,29,10
310261,3,1786,50,1,20,0,7.800000000000006,84,0,-0.0249999999999999,27,21
310460,2,1787,50,0,9,3,1.1999999999999975,11,0,1.0,24,9
310461,3,1787,50,0,12,0,2.9999999999999973,29,1,1.08,22,12
310660,2,1788,50,0,8,6,0.5999999999999971,5,2,0.9,17,8
310661,3,1788,50,1,13,0,3.599999999999997,41,0,0.0999999999999999,19,14
310860,2,1789,50,0,9,2,1.1999999999999975,11,3,0.9,23,9
310861,3,1789,50,1,11,0,2.3999999999999977,29,0,1.8,27,12
311060,2,1790,50,0,10,2,1.799999999999998,17,2,0.9,28,10
311061,3,1790,50,0,9,0,1.1999999999999993,11,0,1.0,28,9
311260,2,1791,50,1,11,4,2.399999999999997,29,0,1.8,24,12
311261,3,1791,50,0,16,0,5.399999999999999,53,0,1.0,26,16
311460,2,1792,50,0,12,4,2.999999999999997,29,4,0.9,35,12
311461,3,1792,50,0,15,0,4.8,47,0,1.0,32,15
311660,2,1793,50,0,10,4,1.7999999999999967,17,4,0.9,24,10
311661,3,1793,50,0,17,0,6.000000000000001,60,1,1.2200000000000002,29,17
311860,2,1794,50,0,10,2,1.7999999999999976,17,2,0.9,22,10
311861,3,1794,50,1,11,2,2.3999999999999977,29,0,1.8,18,12
312060,2,1795,50,1,11,3,2.399999999999998,29,0,1.8,25,12
312061,3,1795,50,0,16,1,5.399999999999999,53,1,1.2000000000000002,29,16
312260,2,1796,50,0,9,4,1.1999999999999966,11,1,0.9,26,9
312261,3,1796,50,0,17,0,6.000000000000003,60,1,1.105,24,17
312386,0,1797,32,0,7,2,1.7999999999999985,17,1,0.68,18,7
312387,1,1797,32,1,4,1,0.0,5,0,-1.0,16,5
312586,2,1798,50,1,10,1,1.7999999999999972,23,0,1.8,19,11
312587,3,1798,50,0,11,1,2.399999999999998,23,1,0.9,23,11
312644,0,1799,15,0,4,1,1.6999999999999993,16,1,0.7200000000000001,10,4
312645,1,1799,15,1,1,1,0.0,5,4,-1.1,12,2
312842,0,1800,50,0,12,4,2.9999999999999964,29,0,1.0,25,12
312843,1,1800,50,1,7,4,0.0,5,0,0.0,23,8
313042,2,1801,50,0,12,4,2.999999999999998,29,0,1.0,25,12
313043,3,1801,50,1,14,1,4.199999999999998,47,0,1.8,20,15
313242,2,1802,50,1,11,3,2.399999999999997,29,0,1.8,26,12
313243,3,1802,50,0,14,0,4.199999999999998,41,0,1.0,23,14
313442,2,1803,50,0,9,1,1.199999999999998,11,0,1.0,18,9
313443,3,1803,50,1,11,0,2.3999999999999977,29,0,1.8,17,12
313478,2,1804,9,0,2,0,1.1,10,0,0.0,7,2
313479,3,1804,9,2,0,0,0.0,11,0,-0.1999999999999999,6,2
313678,2,1805,50,0,8,3,0.5999999999999989,5,1,0.9,28,8
313679,3,1805,50,0,12,0,2.9999999999999973,29,1,1.26,27,12
313878,2,1806,50,0,12,4,2.9999999999999973,29,0,1.0,33,12
313879,3,1806,50,0,14,2,4.200000000000001,42,1,0.9,33,14
313962,2,1807,21,0,6,0,2.299999999999999,22,1,0.55,8,6
313963,3,1807,21,2,2,0,0.0,11,0,-0.1999999999999999,9,4
314112,0,1808,38,1,8,3,1.799999999999998,23,0,0.8,16,9
314113,1,1808,38,0,5,1,0.0,0,0,-1.0,16,5
314312,2,1809,50,1,8,3,0.5999999999999984,11,0,1.8,24,9
314313,3,1809,50,0,13,0,3.599999999999998,35,1,1.1800000000000002,26,13
314512,2,1810,50,0,9,2,1.199999999999997,11,1,1.205,23,9
314513,3,1810,50,0,16,0,5.400000000000002,54,1,1.2200000000000002,21,16
314712,2,1811,50,0,14,2,4.2,42,4,0.9,28,14
314713,3,1811,50,0,15,1,4.799999999999998,47,1,1.2000000000000002,28,15
314912,2,1812,50,0,8,4,0.5999999999999971,5,1,0.9,26,8
314913,3,1812,50,0,15,0,4.800000000000003,48,1,1.2000000000000002,20,15
315018,0,1813,27,0,7,1,2.2999999999999985,22,4,-0.1,19,7
315019,1,1813,27,1,3,2,0.0,5,0,-1.0,19,4
315169,1,1814,38,0,7,4,1.1999999999999975,11,4,0.1266666666666667,23,7
315170,2,1814,38,0,5,3,0.0,0,2,-1.1,21,5
315295,0,1815,32,0,9,1,2.9999999999999982,29,0,0.0,21,9
315296,1,1815,32,1,4,2,0.0,5,0,-1.0,21,5
315470,1,1816,44,0,7,6,0.5999999999999975,5,0,0.0,18,7
315471,2,1816,44,0,6,4,0.0,0,1,-1.1,20,6
315670,2,1817,50,0,9,4,1.1999999999999964,11,1,0.9,24,9
315671,3,1817,50,0,16,0,5.400000000000004,54,2,0.9,17,16
315870,2,1818,50,0,12,1,2.999999999999997,29,4,0.9,29,12
315871,3,1818,50,1,15,0,4.8,53,0,1.8,27,16
315952,0,1819,21,0,6,1,2.299999999999999,22,0,0.0,12,6
315953,1,1819,21,1,2,1,0.0,5,0,-0.1999999999999999,8,3
316106,0,1820,39,0,11,0,3.4999999999999973,34,0,0.0,17,11
316107,1,1820,39,1,5,1,0.0,5,0,-0.1999999999999999,15,6
316306,2,1821,50,0,9,4,1.1999999999999962,11,1,0.9,27,9
316307,3,1821,50,0,16,1,5.400000000000001,54,0,1.0,25,16
316506,2,1822,50,1,9,1,1.199999999999998,17,0,1.8,23,10
316507,3,1822,50,0,10,0,1.7999999999999976,17,0,1.0,21,10
316706,2,1823,50,1,10,3,1.7999999999999976,23,0,1.8,24,11
316707,3,1823,50,0,9,0,1.199999999999998,11,0,1.0,20,9
316880,0,1824,44,0,11,2,2.9999999999999973,29,1,0.7200000000000001,21,11
316881,1,1824,44,1,6,3,0.0,5,0,-1.0,19,7
317080,2,1825,50,0,10,3,1.7999999999999972,17,4,0.9,25,10
317081,3,1825,50,0,15,1,4.799999999999998,47,1,1.15,21,15
317116,2,1826,9,1,2,0,1.0999999999999996,16,0,0.8,5,3
317117,3,1826,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
317316,2,1827,50,0,9,4,1.199999999999997,11,2,0.9,22,9
317317,3,1827,50,0,17,0,5.999999999999999,59,0,1.0,19,17
317516,2,1828,50,0,10,6,1.7999999999999972,17,2,0.9,28,10
317517,3,1828,50,0,18,0,6.600000000000003,66,1,0.9,20,18
317716,2,1829,50,0,8,5,0.5999999999999982,5,0,1.0,23,8
317717,3,1829,50,0,17,0,6.000000000000004,60,1,1.14,22,17
317916,2,1830,50,1,10,1,1.799999999999998,23,0,1.8,27,11
317917,3,1830,50,1,12,0,2.999999999999997,35,0,1.8,28,13
318116,2,1831,50,0,8,0,0.5999999999999989,5,1,0.9,31,8
318117,3,1831,50,1,14,0,4.199999999999998,47,0,1.8,26,15
318266,0,1832,38,0,10,3,2.999999999999998,29,0,0.0,27,10
318267,1,1832,38,1,5,3,0.0,5,0,-1.0,27,6
318466,2,1833,50,0,15,4,4.800000000000002,48,4,0.9,19,15
318467,3,1833,50,0,12,0,2.9999999999999982,29,1,1.26,23,12
318502,2,1834,9,0,2,0,1.1,11,1,0.7133333333333334,5,2
318503,3,1834,9,1,0,1,0.0,5,0,-1.0,7,1
318676,0,1835,44,0,11,3,2.9999999999999973,29,1,0.39,23,11
318677,1,1835,44,1,6,3,0.0,5,0,-1.0,23,7
318876,2,1836,50,0,10,4,1.7999999999999965,17,4,0.9,31,10
318877,3,1836,50,0,16,1,5.400000000000004,54,0,1.0,24,16
319076,2,1837,50,0,11,3,2.399999999999997,23,0,1.0,27,11
319077,3,1837,50,0,16,0,5.4,54,1,1.32,24,16
319276,2,1838,50,0,11,5,2.399999999999997,23,0,1.0,31,11
319277,3,1838,50,0,15,0,4.800000000000001,48,0,1.0,27,15
319476,2,1839,50,0,10,1,1.7999999999999972,17,2,0.9,23,10
319477,3,1839,50,0,12,0,2.999999999999998,29,4,0.9,25,12
319558,0,1840,21,0,7,0,2.899999999999999,28,0,0.0,11,7
319559,1,1840,21,1,2,2,0.0,5,0,-0.1999999999999999,11,3
319758,2,1841,50,0,9,1,1.1999999999999982,11,4,0.9,26,9
319759,3,1841,50,0,15,0,4.8000000000000025,48,1,0.9,23,15
319958,2,1842,50,0,8,1,0.599999999999998,5,1,0.9,27,8
319959,3,1842,50,0,15,0,4.799999999999999,47,1,1.02,28,15
320158,2,1843,50,1,12,1,2.999999999999998,35,0,0.53,22,13
320159,3,1843,50,0,13,0,3.599999999999998,35,0,1.0,24,13
320358,2,1844,50,0,9,2,1.1999999999999975,11,2,0.9,19,9
320359,3,1844,50,0,10,0,1.7999999999999972,17,4,0.9,21,10
320558,2,1845,50,0,10,3,1.7999999999999972,17,4,0.88,18,10
320559,3,1845,50,0,13,0,3.5999999999999983,35,0,1.0,21,13
320708,0,1846,38,0,9,2,2.3999999999999977,23,0,0.0,20,9
320709,1,1846,38,1,5,2,0.0,5,0,-1.0,19,6
320908,2,1847,50,1,11,2,2.399999999999997,29,0,1.8,31,12
320909,3,1847,50,0,13,1,3.599999999999998,35,1,1.52,27,13
321108,2,1848,50,0,12,3,2.9999999999999973,29,4,0.9,25,12
321109,3,1848,50,0,14,0,4.1999999999999975,41,2,0.9,27,14
321308,2,1849,50,0,9,3,1.1999999999999966,11,4,0.9,24,9
321309,3,1849,50,0,15,0,4.800000000000001,48,1,0.9,23,15
321344,2,1850,9,1,2,0,1.0999999999999992,16,0,0.8,5,3
321345,3,1850,9,0,0,1,0.0,0,4,-1.1,7,0
321498,0,1851,39,1,10,0,2.8999999999999977,34,0,0.8,18,11
321499,1,1851,39,0,5,1,0.0,0,0,-1.0,17,5
321698,2,1852,50,0,8,4,0.5999999999999971,5,4,0.9,24,8
321699,3,1852,50,0,15,0,4.800000000000001,48,0,1.0,19,15
321898,2,1853,50,1,14,1,4.199999999999999,47,0,1.8,28,15
321899,3,1853,50,1,11,1,2.399999999999997,29,0,1.8,23,12
322098,2,1854,50,0,8,2,0.5999999999999996,5,4,0.9,23,8
322099,3,1854,50,0,11,0,2.399999999999997,23,1,1.37,24,11
322298,2,1855,50,0,10,2,1.7999999999999985,17,2,0.9,21,10
322299,3,1855,50,0,12,1,2.999999999999998,29,1,0.9,26,12
322380,0,1856,21,0,6,0,2.2999999999999994,22,0,0.0,12,6
322381,1,1856,21,0,2,1,0.0,0,0,-1.0,10,2
322580,2,1857,50,0,14,1,4.199999999999998,41,4,0.9,25,14
322581,3,1857,50,0,13,2,3.5999999999999983,35,2,1.03,28,13
322780,2,1858,50,0,9,4,1.199999999999997,11,2,0.9,23,9
322781,3,1858,50,0,12,0,2.9999999999999982,29,0,1.0,25,12
322980,2,1859,50,0,8,2,0.5999999999999998,5,1,0.9,27,8
322981,3,1859,50,0,15,1,4.800000000000001,48,0,1.0,25,15
323180,2,1860,50,0,8,2,0.5999999999999971,5,1,0.9,24,8
323181,3,1860,50,0,13,0,3.599999999999997,35,3,0.9,20,13
323380,2,1861,50,0,11,5,2.3999999999999977,23,0,1.0,27,11
323381,3,1861,50,0,14,0,4.1999999999999975,41,1,1.38,24,14
323416,2,1862,9,1,2,0,1.0999999999999992,16,0,0.8,5,3
323417,3,1862,9,1,0,1,0.0,5,0,-1.0,7,1
323522,0,1863,27,0,7,1,2.2999999999999985,22,1,0.7266666666666667,12,7
323523,1,1863,27,0,3,1,0.0,0,0,-1.0,12,3
323558,2,1864,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
323559,3,1864,9,1,0,0,0.0,5,0,-1.0,7,1
323758,2,1865,50,0,14,3,4.2,42,4,0.9,21,14
323759,3,1865,50,0,14,1,4.1999999999999975,41,0,1.0,26,14
323958,2,1866,50,0,12,3,2.999999999999997,29,4,0.9,27,12
323959,3,1866,50,1,12,0,2.9999999999999973,35,0,1.8,22,13
324156,0,1867,50,1,12,3,2.999999999999997,35,0,1.8,29,13
324157,1,1867,50,1,7,4,0.0,5,0,0.8,28,8
324356,2,1868,50,0,11,4,2.399999999999997,23,0,1.0,25,11
324357,3,1868,50,0,16,0,5.4,53,1,1.1,22,16
324556,2,1869,50,1,11,2,2.399999999999997,29,0,1.8,25,12
324557,3,1869,50,0,13,0,3.5999999999999983,35,0,1.0,24,13
324638,0,1870,21,0,5,0,1.6999999999999988,16,0,0.0,11,5
324639,1,1870,21,1,2,1,0.0,5,0,-0.1999999999999999,9,3
324838,2,1871,50,0,12,4,2.999999999999998,29,0,1.0,27,12
324839,3,1871,50,0,15,1,4.8,47,0,1.0,28,15
325038,2,1872,50,0,10,3,1.7999999999999976,17,4,0.9,24,10
325039,3,1872,50,0,14,0,4.199999999999998,41,1,1.27,25,14
325238,2,1873,50,0,11,2,2.3999999999999977,23,0,1.0,23,11
325239,3,1873,50,1,13,0,3.599999999999998,41,0,1.8,24,14
325438,2,1874,50,0,11,4,2.399999999999997,23,4,0.82,31,11
325439,3,1874,50,1,17,1,6.000000000000001,66,0,1.8,25,18
325638,2,1875,50,0,8,4,0.5999999999999975,5,0,1.0,27,8
325639,3,1875,50,0,17,0,6.000000000000003,60,1,1.02,22,17
325838,2,1876,50,1,11,2,2.3999999999999986,29,0,1.8,23,12
325839,3,1876,50,0,11,0,2.3999999999999986,23,0,1.0,25,11
326038,2,1877,50,0,11,1,2.3999999999999977,23,1,1.3050000000000002,18,11
326039,3,1877,50,0,10,1,1.799999999999998,17,0,1.0,23,10
326238,2,1878,50,0,8,2,0.599999999999998,5,2,0.9,21,8
326239,3,1878,50,0,10,1,1.7999999999999994,17,1,0.9,23,10
326438,2,1879,50,0,9,2,1.1999999999999973,11,4,0.9,27,9
326439,3,1879,50,0,13,0,3.5999999999999983,35,0,1.0,25,13
326638,2,1880,50,0,9,3,1.1999999999999975,11,4,0.9,24,9
326639,3,1880,50,0,15,0,4.799999999999999,47,3,0.9,21,15
326838,2,1881,50,1,9,2,1.199999999999997,17,0,1.8,15,10
326839,3,1881,50,0,11,0,2.399999999999997,23,0,1.0,24,11
327038,2,1882,50,0,11,3,2.399999999999997,23,0,1.0,25,11
327039,3,1882,50,1,14,0,4.2,47,0,1.8,23,15
327238,2,1883,50,0,13,2,3.5999999999999965,35,4,1.03,28,13
327239,3,1883,50,0,14,1,4.199999999999998,41,1,1.41,24,14
327438,2,1884,50,0,10,2,1.7999999999999976,17,2,0.9,20,10
327439,3,1884,50,0,11,2,2.399999999999997,23,1,0.9,21,11
327497,1,1885,15,0,3,1,1.0999999999999992,10,0,0.0,10,3
327498,2,1885,15,0,1,1,0.0,0,2,-1.1,10,1
327697,2,1886,50,0,9,5,1.1999999999999966,11,1,0.9,32,9
327698,3,1886,50,0,17,1,6.0,60,0,1.0,26,17
327895,0,1887,50,0,13,0,3.599999999999997,35,0,1.0,23,13
327896,1,1887,50,2,7,2,0.0,11,0,0.8,23,9
328094,1,1888,50,0,9,3,1.1999999999999988,11,0,1.0,26,9
328095,2,1888,50,0,7,4,0.0,0,1,-0.1,31,7
328130,2,1889,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
328131,3,1889,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
328330,2,1890,50,0,11,3,2.3999999999999964,23,4,0.9,27,11
328331,3,1890,50,0,18,2,6.6,65,1,1.1800000000000002,25,18
328528,0,1891,50,0,11,3,2.399999999999997,23,4,1.02,29,11
328529,1,1891,50,1,7,3,0.0,5,0,0.0,29,8
328728,2,1892,50,0,9,2,1.1999999999999966,11,2,0.9,18,9
328729,3,1892,50,0,11,1,2.399999999999998,23,3,0.9,21,11
328928,2,1893,50,0,13,2,3.599999999999997,35,3,0.9,27,13
328929,3,1893,50,0,14,1,4.199999999999998,41,0,1.0,28,14
329128,2,1894,50,1,9,1,1.1999999999999984,17,0,1.8,20,10
329129,3,1894,50,0,11,1,2.399999999999997,23,1,0.9,24,11
329328,2,1895,50,0,10,4,1.7999999999999967,17,4,0.9,29,10
329329,3,1895,50,0,17,0,6.000000000000003,60,0,1.0,31,17
329528,2,1896,50,0,10,2,1.799999999999998,17,2,0.9,20,10
329529,3,1896,50,0,11,0,2.399999999999997,23,1,0.9,21,11
329728,2,1897,50,0,9,2,1.1999999999999973,11,2,0.9,22,9
329729,3,1897,50,0,10,0,1.7999999999999976,17,1,0.9,22,10
329928,2,1898,50,0,11,5,2.399999999999997,23,4,0.9,26,11
329929,3,1898,50,1,16,0,5.400000000000001,60,0,1.8,26,17
330128,2,1899,50,0,11,2,2.399999999999997,23,0,1.0,23,11
330129,3,1899,50,0,13,0,3.5999999999999988,35,0,1.0,21,13
330328,2,1900,50,0,12,3,2.999999999999997,29,4,0.9,29,12
330329,3,1900,50,0,14,0,4.199999999999999,41,0,1.0,25,14
330528,2,1901,50,0,8,4,0.5999999999999971,5,3,0.9,28,8
330529,3,1901,50,0,15,1,4.800000000000003,48,0,1.0,23,15
330636,2,1902,27,1,9,0,3.499999999999999,40,0,0.8,17,10
330637,3,1902,27,2,3,0,0.0,11,0,-0.1999999999999999,16,5
330834,0,1903,50,0,11,4,2.399999999999997,23,1,1.3,32,11
330835,1,1903,50,1,7,4,0.0,5,0,0.0,28,8
331034,2,1904,50,0,9,2,1.199999999999997,11,3,0.9,17,9
331035,3,1904,50,0,12,0,2.9999999999999987,29,0,1.0,19,12
331234,2,1905,50,0,8,3,0.5999999999999981,5,4,0.9,28,8
331235,3,1905,50,0,16,1,5.400000000000002,54,0,1.0,24,16
331434,2,1906,50,0,12,2,2.9999999999999973,29,1,1.365,28,12
331435,3,1906,50,0,14,0,4.1999999999999975,41,1,1.355,25,14
331634,2,1907,50,0,11,2,2.399999999999997,23,0,1.0,25,11
331635,3,1907,50,0,11,2,2.399999999999998,23,1,0.9,24,11
331834,2,1908,50,0,13,2,3.5999999999999965,35,4,0.9,23,13
331835,3,1908,50,0,13,0,3.599999999999997,35,0,1.0,26,13
332034,2,1909,50,0,10,2,1.7999999999999972,17,2,0.9,27,10
332035,3,1909,50,0,10,2,1.799999999999999,17,4,0.9,23,10
332112,0,1910,20,0,5,0,1.799999999999999,17,1,0.7133333333333334,12,5
332113,1,1910,20,1,2,1,0.0,5,2,-1.1,11,3
332312,2,1911,50,0,9,3,1.1999999999999966,11,4,0.9,25,9
332313,3,1911,50,0,14,0,4.1999999999999975,41,1,1.2000000000000002,21,14
332487,1,1912,44,1,7,4,0.5999999999999984,11,0,0.8,22,8
332488,2,1912,44,0,6,2,0.0,0,2,-1.1,22,6
332687,2,1913,50,0,11,2,2.399999999999997,23,0,1.0,22,11
332688,3,1913,50,0,11,1,2.399999999999998,23,0,1.0,21,11
332887,2,1914,50,1,8,3,0.5999999999999989,11,0,0.55,25,9
332888,3,1914,50,1,9,0,1.1999999999999993,17,0,1.8,22,10
333086,1,1915,50,1,8,3,0.5999999999999989,11,0,1.8,29,9
333087,2,1915,50,0,7,2,0.0,0,4,-0.1,27,7
333286,2,1916,50,0,9,1,1.1999999999999993,11,2,0.9,23,9
333287,3,1916,50,0,12,0,2.9999999999999964,29,0,1.0,22,12
333366,2,1917,20,0,4,0,1.1999999999999993,11,0,0.0,12,4
333367,3,1917,20,1,2,1,0.0,5,0,-1.0,12,3
333541,1,1918,44,0,8,2,1.1999999999999995,11,0,0.0,26,8
333542,2,1918,44,0,6,2,0.0,0,2,-1.1,28,6
333741,2,1919,50,0,10,2,1.7999999999999972,17,2,0.9,20,10
333742,3,1919,50,0,11,0,2.399999999999997,23,1,0.9,22,11
333941,2,1920,50,0,12,5,2.999999999999997,29,4,0.9,26,12
333942,3,1920,50,0,12,1,2.9999999999999973,29,0,1.0,25,12
334141,2,1921,50,0,10,4,1.799999999999998,17,4,0.9,27,10
334142,3,1921,50,1,15,0,4.799999999999997,53,0,1.8,22,16
334341,2,1922,50,0,8,5,0.5999999999999966,5,0,1.0,27,8
334342,3,1922,50,1,17,0,6.000000000000002,66,0,1.8,19,18
334425,2,1923,21,0,6,1,2.2999999999999994,22,2,-0.1,12,6
334426,3,1923,21,0,2,1,0.0,0,4,-1.1,13,2
334625,2,1924,50,0,8,4,0.5999999999999975,5,2,0.9,28,8
334626,3,1924,50,0,17,0,6.000000000000001,60,0,1.0,20,17
334659,0,1925,9,0,2,0,1.0999999999999996,10,0,0.0,8,2
334660,1,1925,9,0,0,1,0.0,0,0,-1.0,5,0
334833,0,1926,44,0,10,2,2.399999999999997,23,1,0.3466666666666667,20,10
334834,1,1926,44,1,6,2,0.0,5,0,-1.0,20,7
335033,2,1927,50,0,10,1,1.7999999999999967,17,2,0.9,18,10
335034,3,1927,50,0,11,0,2.399999999999997,23,1,0.9,17,11
335233,2,1928,50,0,8,5,0.5999999999999971,5,0,1.0,27,8
335234,3,1928,50,1,16,0,5.400000000000002,60,0,1.8,22,17
335433,2,1929,50,1,11,4,2.399999999999997,29,0,1.8,33,12
335434,3,1929,50,0,16,1,5.4,54,0,1.0,25,16
335633,2,1930,50,0,11,1,2.3999999999999977,23,0,1.0,19,11
335634,3,1930,50,0,10,1,1.7999999999999985,17,0,1.0,21,10
335833,2,1931,50,0,9,3,1.1999999999999975,11,1,1.205,23,9
335834,3,1931,50,0,16,0,5.400000000000001,54,0,1.0,23,16
336033,2,1932,50,0,10,3,1.7999999999999967,17,0,1.0,26,10
336034,3,1932,50,0,14,0,4.199999999999998,41,0,1.0,23,14
336233,2,1933,50,0,10,4,1.7999999999999976,17,1,1.33,21,10
336234,3,1933,50,0,11,0,2.3999999999999977,23,1,0.9,24,11
336432,1,1934,50,0,9,5,1.1999999999999975,11,1,1.08,27,9
336433,2,1934,50,0,7,0,0.0,0,2,-0.1,24,7
336632,2,1935,50,0,10,3,1.7999999999999967,17,0,1.0,27,10
336633,3,1935,50,0,14,0,4.199999999999998,41,0,1.0,20,14
336832,2,1936,50,0,8,2,0.5999999999999975,5,0,1.0,28,8
336833,3,1936,50,0,13,0,3.5999999999999983,35,0,1.0,28,13
337032,2,1937,50,0,12,2,2.999999999999997,29,0,1.0,28,12
337033,3,1937,50,1,15,0,4.8,53,0,1.8,22,16
337232,2,1938,50,0,11,2,2.399999999999997,23,0,1.0,30,11
337233,3,1938,50,1,13,0,3.599999999999998,41,0,1.8,22,14
337431,1,1939,50,0,10,3,1.7999999999999972,17,0,1.0,28,10
337432,2,1939,50,0,7,3,0.0,0,1,-0.1,23,7
337467,2,1940,9,1,2,0,1.0999999999999996,16,0,0.8,5,3
337468,3,1940,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
337667,2,1941,50,0,11,3,2.399999999999997,23,0,1.0,22,11
337668,3,1941,50,0,14,0,4.1999999999999975,41,0,1.0,20,14
337867,2,1942,50,1,9,2,1.1999999999999966,17,0,1.8,24,10
337868,3,1942,50,1,16,0,5.400000000000003,60,0,1.8,19,17
338067,2,1943,50,0,13,5,3.599999999999997,35,4,1.09,27,13
338068,3,1943,50,0,13,1,3.599999999999999,35,1,1.51,25,13
338267,2,1944,50,0,9,1,1.1999999999999966,11,3,0.9,23,9
338268,3,1944,50,1,12,0,2.9999999999999982,35,0,1.8,22,13
338466,1,1945,50,0,9,3,1.1999999999999984,11,0,1.0,25,9
338467,2,1945,50,0,7,2,0.0,0,1,-0.1,31,7
338666,2,1946,50,0,9,2,1.199999999999998,11,4,0.9,34,9
338667,3,1946,50,1,11,0,2.3999999999999977,29,0,1.8,27,12
338840,0,1947,44,0,9,2,1.7999999999999972,17,1,0.5866666666666667,24,9
338841,1,1947,44,0,6,3,0.0,0,0,-1.0,22,6
338946,0,1948,27,0,9,0,3.4999999999999982,34,4,-0.1,14,9
338947,1,1948,27,0,3,1,0.0,0,0,-1.0,12,3
339146,2,1949,50,0,8,3,0.5999999999999971,5,2,0.9,27,8
339147,3,1949,50,0,16,2,5.400000000000003,54,2,0.78,22,16
339320,0,1950,44,1,10,3,2.399999999999997,29,0,0.8,21,11
339321,1,1950,44,1,6,4,0.0,5,0,-0.1999999999999999,24,7
339520,2,1951,50,0,9,1,1.199999999999998,11,0,1.0,28,9
339521,3,1951,50,0,13,1,3.599999999999997,35,0,1.0,21,13
339720,2,1952,50,0,8,2,0.5999999999999989,5,2,0.9,22,8
339721,3,1952,50,1,10,0,1.7999999999999972,23,0,1.8,28,11
339850,0,1953,33,0,8,3,2.299999999999998,22,0,0.0,20,8
339851,1,1953,33,0,4,2,0.0,0,0,-1.0,19,4
340050,2,1954,50,1,9,3,1.199999999999997,17,0,1.8,20,10
340051,3,1954,50,0,11,0,2.399999999999997,23,1,0.9,23,11
340133,1,1955,21,1,4,0,1.0999999999999983,16,0,0.8,7,5
340134,2,1955,21,0,2,1,0.0,0,0,-1.0,10,2
340333,2,1956,50,0,8,3,0.5999999999999971,5,0,1.0,23,8
340334,3,1956,50,0,15,0,4.8,47,0,1.0,17,15
340533,2,1957,50,0,9,5,1.199999999999998,11,1,0.9,32,9
340534,3,1957,50,0,16,1,5.4,54,0,1.0,28,16
340708,1,1958,44,1,7,1,0.6000000000000003,12,0,0.8,19,8
340709,2,1958,44,0,6,2,0.0,0,3,-1.1,23,6
340744,2,1959,9,0,2,0,1.1,11,1,0.74,6,2
340745,3,1959,9,1,0,0,0.0,5,0,-1.0,7,1
340944,2,1960,50,0,10,2,1.799999999999998,17,2,0.9,24,10
340945,3,1960,50,0,11,1,2.399999999999998,23,1,0.9,23,11
341123,1,1961,45,0,8,5,1.0999999999999983,10,4,-0.3399999999999999,23,8
341124,2,1961,45,0,6,1,0.0,0,2,-1.1,19,6
341323,2,1962,50,0,8,0,0.5999999999999993,5,0,1.0,18,8
