agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,611,27,1,3,0,0,5.000000000000003,158,0,-0.2,,4
0,612,200,0,34,31,1.199999999999994,11.99999999999994,2622,0,1,,34
1,612,39,1,5,0,0,5.000000000000004,224,0,-0.2,,6
2,612,200,1,37,2,3.000000000000004,36.00000000000004,6432,0,1,,38
3,612,200,0,42,24,6.000000000000017,60.00000000000016,7344,0,1,,42
0,613,81,0,12,4,0,0,462,3,-1.1,,12
1,613,33,1,4,1,0,5.000000000000005,185,0,-0.2,,5
2,613,200,0,40,0,4.799999999999996,47.99999999999996,5766,1,1.8,,40
3,613,200,0,33,1,0.5999999999999862,5.999999999999861,3168,0,1,,33
0,614,15,3,1,0,0,17,158,0,-0.2,,4
1,614,33,1,4,0,0,5.000000000000002,209,0,-0.2,,5
2,614,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
3,614,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
0,615,200,2,40,3,4.800000000000002,60.000000000000014,7656,1,1.8,,42
1,615,69,0,10,0,0,0,372,0,-1,,10
2,615,200,2,40,0,4.799999999999989,59.99999999999989,5766,0,1.8,,42
3,615,21,1,2,1,0,5.000000000000002,101,0,-0.2,,3
0,616,21,0,2,1,0,0,120,0,-1,,2
1,616,134,1,21,0,0,5.999999999999971,1377,0,-0.2,,22
2,616,200,1,39,0,4.200000000000011,48,6162,0,1.8,,40
3,616,75,0,11,1,0,0,465,0,-1,,11
0,617,200,0,37,31,2.9999999999999933,29.99999999999993,2622,0,1,,37
1,617,9,1,0,0,0,5.000000000000001,71,2,-1.1,,1
2,617,200,1,36,3,2.3999999999999866,29.999999999999865,5010,2,1.7666666666666666,,37
3,617,200,0,39,26,4.199999999999993,41.99999999999993,5412,0,1,,39
0,618,27,0,3,1,0,0,153,4,-1.1,,3
1,618,21,0,2,0,0,0,108,0,-1,,2
2,618,200,0,38,0,3.5999999999999868,35.999999999999865,5268,0,1,,38
3,618,39,0,5,1,0,0,189,2,-1.1,,5
0,619,200,0,33,23,0.5999999999999984,5.999999999999984,1854,0,1,,33
1,619,15,0,1,0,0,0,69,0,-1,,1
2,619,200,0,38,0,3.599999999999988,35.99999999999987,5232,0,1,,38
3,619,200,0,39,15,4.199999999999988,41.99999999999987,4440,0,1,,39
0,620,200,0,33,31,0.5999999999999935,5.999999999999935,2706,4,1.2333333333333334,,33
1,620,15,1,1,1,0,5.000000000000001,68,0,-0.2,,2
2,620,200,1,37,2,2.9999999999999885,35.999999999999886,4518,0,1,,38
3,620,200,1,43,21,6.600000000000008,72.00000000000007,5520,0,1.8,,44
0,621,200,1,36,22,2.399999999999999,29.99999999999999,1818,0,1.8,,37
1,621,27,1,3,0,0,5.000000000000004,146,0,-0.2,,4
2,621,200,0,37,2,2.9999999999999885,29.999999999999883,6132,1,1.8,,37
3,621,200,0,40,16,4.800000000000008,48.00000000000008,4848,0,1,,40
0,622,45,1,6,2,0,5.000000000000003,245,0,-0.2,,7
1,622,9,0,0,0,0,0,36,1,-1.1,,0
2,622,200,0,38,0,3.599999999999988,35.99999999999987,4020,0,1,,38
3,622,146,1,23,1,0,5.999999999999966,1503,0,-0.2,,24
0,623,117,3,18,3,0,17.000000000000014,1079,3,-1.1,,21
1,623,57,0,8,1,0,0,354,0,-1,,8
2,623,200,0,43,0,6.600000000000028,66.00000000000027,8538,0,1,,43
3,623,200,0,34,3,1.199999999999989,11.99999999999989,2694,0,1,,34
0,624,200,3,38,0,3.599999999999997,53.999999999999964,4908,0,1.8,,41
1,624,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,624,200,0,39,1,4.1999999999999895,41.99999999999989,4686,2,1.2333333333333334,,39
3,624,9,0,0,1,0,0,42,2,-1.1,,0
0,625,141,0,22,13,0,0,1158,4,-1.1,,22
1,625,27,1,3,0,0,5.000000000000004,152,0,-0.2,,4
2,625,200,1,40,0,4.7999999999999945,53.999999999999936,5016,0,1.8,,41
3,625,200,0,37,7,2.9999999999999885,29.999999999999883,4248,0,1,,37
0,626,200,0,34,26,1.1999999999999955,11.999999999999956,2046,0,1,,34
1,626,15,0,1,0,0,0,63,2,-1.1,,1
2,626,200,1,35,0,1.799999999999986,23.99999999999986,4158,0,1,,36
3,626,200,0,37,20,2.999999999999988,29.99999999999988,4338,0,1,,37
0,627,93,0,14,6,0,0,774,1,-1.1,,14
1,627,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,627,21,0,2,0,0,0,138,0,-1,,2
3,627,200,0,33,0,0.5999999999999931,5.999999999999931,3228,0,1,,33
0,628,200,1,34,22,1.199999999999998,17.99999999999998,1866,0,1.8,,35
1,628,15,0,1,1,0,0,81,2,-1.1,,1
2,628,200,0,36,0,2.3999999999999866,23.999999999999865,4098,0,1,,36
3,628,200,0,38,16,3.599999999999987,35.99999999999987,4074,0,1,,38
0,629,200,3,38,3,3.599999999999994,53.99999999999993,5250,0,1,,41
1,629,105,0,16,0,0,0,624,3,-1.1,,16
2,629,200,1,38,0,3.599999999999992,41.99999999999991,6834,0,1,,39
3,629,44,1,6,3,0,5.999999999999998,360,0,-0.2,,7
0,630,33,1,4,1,0,5.000000000000003,167,0,-0.2,,5
1,630,27,0,3,0,0,0,135,0,-1,,3
2,630,200,0,37,0,2.999999999999988,29.99999999999988,4176,0,1,,37
3,630,93,0,14,1,0,0,546,2,-1.1,,14
0,631,200,0,33,34,0.6,6,2658,0,1,,33
1,631,57,0,8,1,0,0,306,2,-1.1,,8
2,631,200,2,38,3,3.599999999999985,47.99999999999985,6348,1,1.8,,40
3,631,200,0,43,24,6.600000000000029,66.00000000000028,8880,0,1,,43
0,632,200,3,37,4,2.999999999999994,47.999999999999936,3876,0,1.8,,40
1,632,62,1,9,1,0,5.999999999999998,519,0,-0.2,,10
2,632,200,1,37,0,2.999999999999988,35.99999999999987,6012,0,1,,38
3,632,26,1,3,1,0,5.999999999999993,261,0,-0.2,,4
0,633,200,2,43,4,6.6,78,8352,0,1,,45
1,633,63,0,9,0,0,0,489,2,-1.1,,9
2,633,200,3,42,0,6.000000000000006,78.00000000000006,8076,0,1.8,,45
3,633,15,0,1,1,0,0,87,0,-1,,1
0,634,45,3,6,1,0,17.000000000000004,389,0,-1,,9
1,634,27,0,3,0,0,0,123,0,-1,,3
2,634,62,0,9,0,0,0,753,0,-1,,9
3,634,21,0,2,2,0,0,114,0,-1,,2
0,635,33,3,4,0,0,17,293,0,-1,,7
1,635,21,1,2,0,0,5.000000000000003,125,0,-0.2,,3
2,635,27,0,3,0,0,0,159,0,-1,,3
3,635,15,0,1,0,0,0,87,0,-1,,1
0,636,200,3,37,2,2.9999999999999964,47.99999999999996,3708,0,1.8,,40
1,636,80,1,12,0,0,5.999999999999985,846,0,-0.2,,13
2,636,200,2,37,0,2.999999999999986,41.99999999999986,5766,0,1.8,,39
3,636,15,0,1,1,0,0,63,0,-1,,1
0,637,200,2,36,30,2.399999999999992,35.999999999999915,3348,4,1.3666666666666667,,38
1,637,45,0,6,1,0,0,312,0,-1,,6
2,637,200,1,39,2,4.199999999999987,47.999999999999865,5562,0,1,,40
3,637,200,0,42,24,6.000000000000007,60.00000000000007,6084,0,1,,42
0,638,200,1,36,30,2.399999999999994,29.99999999999994,2574,4,1.2333333333333334,,37
1,638,21,0,2,1,0,0,108,2,-1.1,,2
2,638,200,1,38,1,3.599999999999986,41.99999999999986,5352,1,1.8,,39
3,638,200,0,40,24,4.8000000000000185,48.000000000000185,6960,0,1,,40
0,639,26,4,3,1,0,24,393,0,-1,,7
1,639,134,1,21,0,0,5.999999999999957,1509,0,-0.2,,22
2,639,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
3,639,57,1,8,1,0,5.000000000000002,479,0,-1,,9
0,640,200,1,37,35,2.999999999999992,35.99999999999992,3162,0,1,,38
1,640,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,640,200,0,39,6,4.199999999999988,41.99999999999987,5928,0,1,,39
3,640,200,0,39,26,4.2000000000000215,42.00000000000021,7794,0,1,,39
0,641,200,0,38,37,3.599999999999989,35.999999999999886,5184,0,1,,38
1,641,27,0,3,0,0,0,117,0,-1,,3
2,641,200,0,42,5,5.999999999999997,59.99999999999997,7074,0,1,,42
3,641,200,0,42,30,6.000000000000033,60.00000000000033,9252,0,1,,42
0,642,74,5,11,0,0,29.999999999999982,1287,0,-1,,16
1,642,57,0,8,2,0,0,546,3,-1.1,,8
2,642,39,0,5,0,0,0,225,3,-1.1,,5
3,642,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,643,15,1,1,1,0,5.000000000000002,80,0,-0.2,,2
1,643,200,0,33,0,0.5999999999999927,5.999999999999926,2424,0,1,,33
2,643,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,643,38,1,5,0,0,5.999999999999998,267,0,-1,,6
0,644,75,0,11,4,0,0,549,4,-1.1,,11
1,644,21,1,2,0,0,5.000000000000002,101,0,-0.2,,3
2,644,200,1,36,0,2.3999999999999884,29.999999999999883,3804,0,1.8,,37
3,644,200,0,36,2,2.399999999999988,23.99999999999988,3786,0,1,,36
0,645,200,4,38,2,3.599999999999993,59.99999999999993,6006,0,1.8,,42
1,645,33,0,4,0,0,0,198,2,-1.1,,4
2,645,200,1,39,0,4.2,47.99999999999999,7584,0,1,,40
3,645,75,0,11,4,0,0,477,4,-1.1,,11
0,646,57,0,8,3,0,0,408,4,-1.1,,8
1,646,15,0,1,1,0,0,81,2,-1.1,,1
2,646,200,0,40,0,4.799999999999989,47.999999999999886,5640,0,1,,40
3,646,200,0,37,1,2.999999999999988,29.99999999999988,5238,0,1,,37
0,647,39,0,5,2,0,0,195,3,-1.1,,5
1,647,99,1,15,0,0,5.000000000000006,686,0,-0.2,,16
2,647,200,0,41,0,5.400000000000006,54.00000000000006,6732,0,1,,41
3,647,33,0,4,2,0,0,180,0,-1,,4
0,648,200,4,39,5,4.2,65.99999999999999,7572,0,1.8,,43
1,648,21,0,2,0,0,0,96,0,-1,,2
2,648,200,2,38,0,3.599999999999988,47.99999999999987,5922,0,1,,40
3,648,33,0,4,2,0,0,180,4,-1.1,,4
0,649,200,1,34,24,1.199999999999997,17.99999999999997,2028,0,1,,35
1,649,15,0,1,1,0,0,69,0,-1,,1
2,649,200,1,40,0,4.799999999999996,53.99999999999996,4974,0,1.8,,41
3,649,200,0,38,16,3.599999999999987,35.99999999999987,4248,0,1,,38
0,650,15,0,1,1,0,0,69,2,-1.1,,1
1,650,98,1,15,0,0,5.9999999999999805,1131,0,-1,,16
2,650,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,650,200,0,33,0,0.6,5.999999999999989,2184,0,1,,33
0,651,200,1,35,30,1.799999999999994,23.99999999999994,2952,0,1,,36
1,651,45,0,6,0,0,0,222,2,-1.1,,6
2,651,200,1,38,2,3.5999999999999863,41.99999999999986,6102,0,1,,39
3,651,200,0,43,22,6.600000000000023,66.00000000000023,7494,0,1,,43
0,652,27,3,3,0,0,17,242,0,-1,,6
1,652,21,0,2,0,0,0,102,0,-1,,2
2,652,15,0,1,0,0,0,81,1,-1.1,,1
3,652,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,653,146,12,23,3,0,71.99999999999993,5001,0,-1,,35
1,653,69,0,10,1,0,0,390,4,-1.1,,10
2,653,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
3,653,69,0,10,2,0,0,504,4,-1.1,,10
0,654,45,0,6,3,0,0,318,1,-1.1,,6
1,654,15,0,1,0,0,0,57,0,-1,,1
2,654,15,0,1,0,0,0,81,0,-1,,1
3,654,200,0,34,0,1.1999999999999929,11.999999999999927,3762,0,1,,34
0,655,200,0,34,20,1.199999999999998,11.99999999999998,1968,0,1,,34
1,655,45,0,6,1,0,0,264,2,-1.1,,6
2,655,200,1,37,0,3.000000000000004,36.00000000000004,6630,1,1.8,,38
3,655,200,0,39,13,4.199999999999994,41.999999999999936,3402,0,1,,39
0,656,200,2,38,4,3.599999999999989,47.999999999999886,7500,1,1.8,,40
1,656,15,0,1,1,0,0,87,0,-1,,1
2,656,200,2,38,0,3.5999999999999868,47.999999999999865,6210,0,1.8,,40
3,656,15,0,1,2,0,0,69,4,-1.1,,1
0,657,57,0,8,4,0,0,396,0,-1,,8
1,657,21,0,2,2,0,0,114,2,-1.1,,2
2,657,200,0,38,0,3.599999999999986,35.99999999999986,5454,0,1,,38
3,657,200,0,35,2,1.7999999999999865,17.999999999999865,3450,0,1,,35
0,658,200,2,40,0,4.799999999999996,59.999999999999964,6144,0,1,,42
1,658,21,1,2,1,0,5.000000000000002,125,0,-0.2,,3
2,658,200,2,37,0,2.9999999999999867,41.999999999999865,5202,0,1,,39
3,658,33,0,4,1,0,0,192,1,-1.1,,4
0,659,200,3,35,3,1.799999999999995,35.99999999999994,3018,0,1,,38
1,659,74,0,11,0,0,0,585,3,-1.1,,11
2,659,200,1,37,0,2.999999999999992,35.99999999999992,6684,1,1.8,,38
3,659,21,0,2,2,0,0,108,0,-1,,2
0,660,200,1,35,30,1.7999999999999976,23.99999999999997,2082,0,1.8,,36
1,660,21,1,2,0,0,5.000000000000003,131,0,-0.2,,3
2,660,200,0,36,1,2.399999999999999,23.99999999999999,6132,0,1,,36
3,660,200,0,42,20,6.000000000000001,60.00000000000001,5466,0,1,,42
0,661,21,3,2,0,0,17,281,0,-1,,5
1,661,21,1,2,0,0,5.000000000000002,101,0,-0.2,,3
2,661,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,661,27,0,3,1,0,0,135,1,-1.1,,3
0,662,200,1,35,22,1.7999999999999985,23.999999999999982,2028,0,1.8,,36
1,662,21,0,2,0,0,0,90,2,-1.1,,2
2,662,200,1,37,0,2.9999999999999853,35.99999999999985,4392,0,1.8,,38
3,662,200,0,38,16,3.599999999999993,35.99999999999993,4422,2,1.9,,38
0,663,182,13,29,1,0,77.99999999999993,6507,0,-1,,42
1,663,15,1,1,0,0,5.000000000000002,68,0,-0.2,,2
2,663,86,0,13,0,0,0,915,0,-1,,13
3,663,21,0,2,1,0,0,108,1,-1.1,,2
0,664,200,0,41,29,5.399999999999998,53.99999999999997,4248,0,1,,41
1,664,27,0,3,1,0,0,159,0,-1,,3
2,664,200,1,42,5,6.000000000000009,66.00000000000009,8004,0,1,,43
3,664,200,0,37,24,3.0000000000000235,30.000000000000234,7962,0,1,,37
0,665,200,1,35,29,1.799999999999994,23.99999999999994,2316,0,1,,36
1,665,51,0,7,0,0,0,291,2,-1.1,,7
2,665,200,0,37,2,2.9999999999999885,29.999999999999883,6132,0,1,,37
3,665,200,0,40,22,4.800000000000007,48.000000000000064,6096,0,1,,40
0,666,63,0,9,5,0,0,501,1,-1.1,,9
1,666,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
2,666,32,1,4,0,0,5.999999999999993,300,0,-0.2,,5
3,666,200,0,34,0,1.1999999999999955,11.999999999999956,2766,0,1,,34
0,667,27,0,3,2,0,0,177,3,-1.1,,3
1,667,117,1,18,1,0,5.000000000000011,683,0,-0.2,,19
2,667,200,0,39,0,4.199999999999996,41.99999999999996,6090,0,1,,39
3,667,75,0,11,3,0,0,465,0,-1,,11
0,668,32,3,4,2,0,17.999999999999996,408,0,-1,,7
1,668,21,1,2,0,0,5.000000000000002,95,0,-0.2,,3
2,668,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,668,26,0,3,2,0,0,195,4,-1.1,,3
0,669,182,0,29,25,0,0,1869,4,-1.1,,29
1,669,27,0,3,1,0,0,141,2,-1.1,,3
2,669,200,0,41,0,5.400000000000016,54.00000000000016,7974,0,1,,41
3,669,200,0,40,17,4.799999999999995,47.99999999999995,5592,1,1.8,,40
0,670,63,0,9,3,0,0,441,3,-1.1,,9
1,670,81,0,12,0,0,0,504,0,-1,,12
2,670,200,0,43,0,6.600000000000027,66.00000000000027,7968,0,1,,43
3,670,63,0,9,2,0,0,441,0,-1,,9
0,671,200,3,40,3,4.799999999999997,65.99999999999997,6756,0,1,,43
1,671,63,0,9,0,0,0,369,2,-1.1,,9
2,671,200,2,38,0,3.5999999999999863,47.999999999999865,4866,0,1,,40
3,671,33,1,4,1,0,5.000000000000002,227,0,-0.2,,5
0,672,39,3,5,0,0,17,386,0,-1,,8
1,672,27,0,3,0,0,0,147,0,-1,,3
2,672,15,0,1,0,0,0,57,3,-1.1,,1
3,672,9,0,0,0,0,0,36,0,-1,,0
0,673,81,4,12,3,0,23.000000000000007,809,0,-1,,16
1,673,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,673,27,1,3,0,0,5.000000000000001,164,0,-0.2,,4
3,673,74,0,11,0,0,0,771,4,-1.1,,11
0,674,51,0,7,3,0,0,381,0,-1,,7
1,674,27,1,3,1,0,5.000000000000004,194,0,-0.2,,4
2,674,200,0,39,0,4.199999999999989,41.999999999999886,4962,1,1.8,,39
3,674,200,0,37,2,2.999999999999988,29.99999999999988,3588,0,1,,37
0,675,27,0,3,3,0,0,177,4,-1.1,,3
1,675,200,1,33,1,0.5999999999999954,11.999999999999952,2436,0,1.8,,34
2,675,27,0,3,0,0,0,129,0,-1,,3
3,675,200,0,34,2,1.1999999999999902,12,4800,0,1,,34
0,676,63,0,9,4,0,0,447,3,-1.1,,9
1,676,200,0,35,0,1.7999999999999887,17.999999999999886,3420,0,1,,35
2,676,200,1,39,0,4.199999999999989,47.99999999999988,6720,0,1,,40
3,676,21,1,2,2,0,5.000000000000001,143,0,-0.2,,3
0,677,15,0,1,1,0,0,87,1,-1.1,,1
1,677,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,677,27,0,3,0,0,0,159,3,-1.1,,3
3,677,200,0,34,0,1.1999999999999953,11.999999999999952,2118,0,1,,34
0,678,39,3,5,0,0,17.000000000000004,440,0,-1,,8
1,678,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,678,9,0,0,0,0,0,36,0,-1,,0
3,678,15,0,1,0,0,0,87,1,-1.1,,1
0,679,200,5,39,1,4.199999999999994,71.99999999999993,7320,0,1.8,,44
1,679,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,679,200,1,38,0,3.599999999999988,41.99999999999987,4812,1,1.8,,39
3,679,15,0,1,0,0,0,75,1,-1.1,,1
0,680,200,2,36,31,2.399999999999993,35.99999999999993,3132,0,1,,38
1,680,15,0,1,0,0,0,63,2,-1.1,,1
2,680,200,1,37,4,2.9999999999999862,35.99999999999986,5634,1,1.8,,38
3,680,200,0,42,23,6.000000000000012,60.00000000000012,6846,2,1.9,,42
0,681,81,0,12,6,0,0,582,1,-1.1,,12
1,681,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,681,33,0,4,0,0,0,162,0,-1,,4
3,681,200,1,39,0,4.199999999999997,47.99999999999996,5958,0,1,,40
0,682,200,5,36,2,2.3999999999999897,53.99999999999989,6840,0,1.8,,41
1,682,57,0,8,0,0,0,276,2,-1.1,,8
2,682,200,0,37,0,2.999999999999986,29.999999999999854,4590,0,1,,37
3,682,9,0,0,1,0,0,42,0,-1,,0
0,683,87,0,13,6,0,0,615,4,-1.1,,13
1,683,63,0,9,0,0,0,333,2,-1.1,,9
2,683,200,0,40,0,4.799999999999995,47.99999999999995,6270,0,1,,40
3,683,200,0,38,2,3.599999999999993,35.99999999999993,5154,0,1,,38
0,684,200,3,40,3,4.800000000000009,66.00000000000009,6816,0,1.8,,43
1,684,39,0,5,0,0,0,225,0,-1,,5
2,684,200,2,39,2,4.1999999999999975,53.99999999999997,5682,0,1,,41
3,684,27,1,3,1,0,5.000000000000001,164,0,-0.2,,4
0,685,200,1,35,27,1.7999999999999965,23.99999999999996,2178,1,1.8,,36
1,685,33,0,4,0,0,0,204,2,-1.1,,4
2,685,200,2,38,0,3.600000000000008,48.00000000000008,6708,0,1.8,,40
3,685,200,0,41,21,5.399999999999996,53.99999999999996,4944,0,1,,41
0,686,200,3,37,2,2.999999999999993,47.99999999999992,4944,0,1,,40
1,686,51,1,7,0,0,5.000000000000006,320,0,-0.2,,8
2,686,200,1,36,0,2.399999999999987,29.99999999999987,5820,0,1,,37
3,686,32,0,4,3,0,0,264,0,-1,,4
0,687,200,3,39,2,4.199999999999993,59.99999999999993,6474,1,1.8,,42
1,687,51,1,7,0,0,5.000000000000003,434,2,-1.1,,8
2,687,200,2,37,0,2.999999999999989,41.999999999999886,4650,0,1,,39
3,687,27,1,3,0,0,5.000000000000003,152,0,-0.2,,4
0,688,45,0,6,3,0,0,336,1,-1.1,,6
1,688,21,1,2,1,0,5.000000000000003,107,0,-0.2,,3
2,688,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
3,688,140,0,22,0,0,0,2316,0,-1,,22
0,689,200,0,36,18,2.399999999999999,23.99999999999999,2094,4,1.3666666666666667,,36
1,689,15,1,1,0,0,5.000000000000002,74,0,-0.2,,2
2,689,200,0,36,1,2.399999999999986,23.99999999999986,4848,1,1.8,,36
3,689,200,1,39,11,4.1999999999999895,47.999999999999886,3546,0,1.8,,40
0,690,200,1,41,4,5.400000000000007,60.00000000000006,7308,0,1,,42
1,690,69,0,10,0,0,0,318,3,-1.1,,10
2,690,200,1,41,0,5.399999999999999,59.99999999999998,7626,1,1.8,,42
3,690,33,0,4,3,0,0,246,0,-1,,4
0,691,81,0,12,3,0,0,486,4,-1.1,,12
1,691,45,0,6,1,0,0,276,2,-1.1,,6
2,691,200,0,38,0,3.5999999999999868,35.999999999999865,6084,1,1.8,,38
3,691,200,0,37,2,2.999999999999988,29.99999999999988,4812,0,1,,37
0,692,63,0,9,4,0,0,381,4,-1.1,,9
1,692,27,0,3,0,0,0,165,2,-1.1,,3
2,692,200,0,40,0,4.800000000000008,48.00000000000008,6816,0,1,,40
3,692,200,0,38,3,3.599999999999992,35.999999999999915,5628,0,1,,38
0,693,57,3,8,0,0,17.000000000000004,599,0,-1,,11
1,693,9,0,0,0,0,0,36,0,-1,,0
2,693,15,0,1,0,0,0,75,1,-1.1,,1
3,693,21,0,2,0,0,0,120,4,-1.1,,2
0,694,200,6,37,2,2.999999999999989,65.99999999999989,7428,0,1.8,,43
1,694,69,0,10,1,0,0,486,3,-1.1,,10
2,694,200,1,37,0,2.999999999999988,35.99999999999987,4230,0,1,,38
3,694,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
0,695,200,2,42,2,6.000000000000008,72.00000000000007,8004,0,1,,44
1,695,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
2,695,200,2,40,1,4.799999999999995,59.99999999999995,7590,0,1,,42
3,695,9,0,0,1,0,0,42,0,-1,,0
0,696,15,0,1,0,0,0,69,0,-1,,1
1,696,200,0,34,0,1.1999999999999946,11.999999999999943,2298,0,1,,34
2,696,44,1,6,0,0,5.999999999999984,456,0,-0.2,,7
3,696,27,0,3,0,0,0,141,4,-1.1,,3
0,697,152,13,24,0,0,77.99999999999993,5790,0,-0.2,,37
1,697,45,0,6,2,0,0,456,4,-1.1,,6
2,697,39,0,5,0,0,0,189,3,-1.1,,5
3,697,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,698,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
1,698,15,0,1,0,0,0,69,0,-1,,1
2,698,27,0,3,0,0,0,165,3,-1.1,,3
3,698,140,0,22,0,0,0,1128,0,-1,,22
0,699,200,5,40,4,4.800000000000012,78.00000000000011,7746,0,1,,45
1,699,81,0,12,1,0,0,486,3,-1.1,,12
2,699,200,2,38,0,3.599999999999998,47.99999999999998,6240,0,1,,40
3,699,45,1,6,2,0,5.000000000000002,287,0,-0.2,,7
0,700,117,4,18,1,0,23.000000000000007,1457,0,-1,,22
1,700,87,1,13,0,0,5.000000000000013,542,0,-0.2,,14
2,700,200,0,38,0,3.5999999999999863,35.99999999999986,5100,0,1,,38
3,700,15,0,1,1,0,0,87,0,-1,,1
0,701,200,3,44,7,7.200000000000025,90.00000000000024,11262,3,1.6333333333333333,,47
1,701,33,0,4,2,0,0,216,3,-1.1,,4
2,701,200,2,43,0,6.600000000000012,78.00000000000011,8280,0,1,,45
3,701,15,0,1,0,0,0,69,1,-1.1,,1
0,702,200,1,35,24,1.7999999999999958,23.99999999999996,2316,4,1.1,,36
1,702,9,0,0,0,0,0,36,2,-1.1,,0
2,702,200,2,36,1,2.3999999999999857,35.99999999999985,4188,0,1.8,,38
3,702,200,0,40,17,4.800000000000001,48.00000000000001,4608,0,1,,40
0,703,63,4,9,1,0,23.00000000000001,788,0,-1,,13
1,703,63,0,9,0,0,0,387,0,-1,,9
2,703,15,1,1,0,0,5.000000000000002,98,0,-1,,2
3,703,105,0,16,1,0,0,786,1,-1.1,,16
0,704,200,2,34,29,1.1999999999999966,23.999999999999968,2046,0,1.8,,36
1,704,9,0,0,1,0,0,42,2,-1.1,,0
2,704,200,1,37,0,2.9999999999999862,35.99999999999986,6078,0,1,,38
3,704,200,0,39,24,4.199999999999998,41.99999999999998,5430,0,1,,39
0,705,200,1,37,35,2.999999999999991,35.99999999999991,3432,0,1,,38
1,705,9,0,0,1,0,0,42,2,-1.1,,0
2,705,200,2,38,2,3.599999999999989,47.999999999999886,6120,0,1.8,,40
3,705,200,1,41,26,5.4,60.00000000000019,8124,0,1.8,,42
0,706,21,0,2,1,0,0,114,0,-1,,2
1,706,146,1,23,0,0,5.9999999999999885,1245,0,-0.2,,24
2,706,200,0,38,0,3.599999999999987,35.99999999999987,4992,0,1,,38
3,706,81,1,12,2,0,5.000000000000007,497,0,-0.2,,13
0,707,200,4,41,3,5.400000000000023,78.00000000000021,8778,0,1.8,,45
1,707,63,0,9,1,0,0,357,2,-1.1,,9
2,707,200,2,40,1,4.800000000000036,60.00000000000036,9342,0,1,,42
3,707,51,0,7,3,0,0,279,4,-1.1,,7
0,708,200,0,38,24,3.599999999999994,35.999999999999936,3702,4,1.5,,38
1,708,45,0,6,1,0,0,318,0,-1,,6
2,708,200,1,41,0,5.400000000000007,60.00000000000006,6900,0,1.8,,42
3,708,200,0,38,24,3.6,35.99999999999989,4116,2,1.2333333333333334,,38
0,709,200,1,36,5,2.399999999999996,29.99999999999996,3354,1,1.8,,37
1,709,87,0,13,0,0,0,573,2,-1.1,,13
2,709,200,0,39,0,4.200000000000006,42.000000000000064,6390,1,1.8,,39
3,709,45,1,6,2,0,5.000000000000004,305,0,-0.2,,7
0,710,200,1,37,34,2.9999999999999893,35.99999999999989,4662,0,1,,38
1,710,15,0,1,1,0,0,93,0,-1,,1
2,710,200,1,38,1,3.599999999999986,41.99999999999986,6486,0,1,,39
3,710,200,0,43,28,6.6,66,7902,0,1,,43
0,711,117,0,18,9,0,0,840,4,-1.1,,18
1,711,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,711,200,1,38,0,3.599999999999986,41.99999999999986,5286,0,1.8,,39
3,711,200,0,38,5,3.599999999999987,35.99999999999987,5076,1,1.8,,38
0,712,87,0,13,7,0,0,717,4,-1.1,,13
1,712,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,712,200,0,38,0,3.599999999999987,35.99999999999987,4830,0,1,,38
3,712,200,1,36,5,2.399999999999988,29.99999999999988,4410,0,1.8,,37
0,713,57,0,8,2,0,0,420,1,-1.1,,8
1,713,21,0,2,0,0,0,84,0,-1,,2
2,713,9,0,0,0,0,0,36,1,-1.1,,0
3,713,164,1,26,0,0,5.999999999999998,1350,0,-0.2,,27
0,714,15,0,1,1,0,0,93,0,-1,,1
1,714,45,0,6,0,0,0,216,3,-1.1,,6
2,714,200,0,39,0,4.200000000000009,42.000000000000085,6834,0,1,,39
3,714,111,0,17,2,0,0,681,2,-1.1,,17
0,715,200,2,35,32,1.7999999999999914,29.99999999999991,2922,4,1.2333333333333334,,37
