agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
4,egalitarian,941,15,0,1,0,0.0,0.0,81.0,19,-1.1,8,1
5,egalitarian,941,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
6,egalitarian,941,15,0,1,0,0.0,0.0,69.0,16,-1.1,12,1
7,egalitarian,941,15,0,1,0,0.0,0.0,75.0,12,-1.1,11,1
8,egalitarian,941,21,0,2,0,0.0,0.0,90.0,20,-1.1,13,2
9,egalitarian,941,21,0,2,0,0.0,0.0,102.0,14,-1.1,13,2
10,egalitarian,941,15,0,1,0,0.0,0.0,63.0,16,-1.1,11,1
11,egalitarian,941,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
12,egalitarian,941,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
13,egalitarian,941,15,0,1,0,0.0,0.0,75.0,3,-1.1,11,1
14,egalitarian,941,15,0,1,0,0.0,0.0,57.0,20,-1.1,10,1
15,egalitarian,941,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,egalitarian,941,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
17,egalitarian,941,15,0,1,0,0.0,0.0,69.0,4,-1.1,12,1
18,egalitarian,941,27,0,3,0,0.0,0.0,123.0,17,-1.1,16,3
19,egalitarian,941,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,egalitarian,942,15,0,1,0,0.0,0.0,69.0,0,-1.0,12,1
1,egalitarian,942,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
2,egalitarian,942,15,0,1,0,0.0,0.0,75.0,15,-1.1,14,1
3,egalitarian,942,15,0,1,0,0.0,0.0,75.0,10,-1.1,14,1
4,egalitarian,942,26,1,3,0,0.0,5.999999999999993,237.0,0,-0.1999999999999999,15,4
5,egalitarian,942,21,0,2,0,0.0,0.0,90.0,18,-1.1,15,2
6,egalitarian,942,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
7,egalitarian,942,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
8,egalitarian,942,39,0,5,0,0.0,0.0,195.0,20,-1.1,21,5
9,egalitarian,942,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
10,egalitarian,942,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
11,egalitarian,942,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
12,egalitarian,942,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
13,egalitarian,942,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
14,egalitarian,942,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
15,egalitarian,942,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
16,egalitarian,942,15,0,1,0,0.0,0.0,87.0,9,-1.1,14,1
17,egalitarian,942,21,0,2,0,0.0,0.0,114.0,0,-1.0,17,2
18,egalitarian,942,21,0,2,0,0.0,0.0,120.0,0,-1.0,14,2
19,egalitarian,942,15,0,1,0,0.0,0.0,69.0,2,-1.1,14,1
0,egalitarian,943,33,0,4,1,0.0,0.0,168.0,14,-1.1,23,4
1,egalitarian,943,15,0,1,0,0.0,0.0,69.0,9,-1.1,13,1
2,egalitarian,943,39,0,5,0,0.0,0.0,249.0,5,-1.1,27,5
3,egalitarian,943,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
4,egalitarian,943,15,0,1,0,0.0,0.0,87.0,0,-1.0,12,1
5,egalitarian,943,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
6,egalitarian,943,15,0,1,0,0.0,0.0,57.0,15,-1.1,13,1
7,egalitarian,943,15,0,1,0,0.0,0.0,75.0,5,-1.1,13,1
8,egalitarian,943,15,0,1,0,0.0,0.0,75.0,0,-1.0,13,1
9,egalitarian,943,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
10,egalitarian,943,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
11,egalitarian,943,63,0,9,0,0.0,0.0,423.0,8,-1.1,32,9
12,egalitarian,943,9,0,0,0,0.0,0.0,36.0,20,-1.1,9,0
13,egalitarian,943,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
14,egalitarian,943,9,0,0,0,0.0,0.0,36.0,8,-1.1,9,0
15,egalitarian,943,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
16,egalitarian,943,21,0,2,0,0.0,0.0,114.0,18,-1.1,18,2
17,egalitarian,943,21,0,2,0,0.0,0.0,156.0,0,-1.0,15,2
18,egalitarian,943,21,0,2,0,0.0,0.0,90.0,15,-1.1,19,2
19,egalitarian,943,27,0,3,0,0.0,0.0,111.0,0,-1.0,20,3
0,egalitarian,944,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,11,2
1,egalitarian,944,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
2,egalitarian,944,15,0,1,0,0.0,0.0,69.0,7,-1.1,11,1
3,egalitarian,944,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
4,egalitarian,944,21,0,2,0,0.0,0.0,102.0,16,-1.1,17,2
5,egalitarian,944,27,0,3,0,0.0,0.0,105.0,18,-1.1,20,3
6,egalitarian,944,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
7,egalitarian,944,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
8,egalitarian,944,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,egalitarian,944,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
10,egalitarian,944,21,0,2,0,0.0,0.0,96.0,6,-1.1,17,2
11,egalitarian,944,27,0,3,0,0.0,0.0,177.0,5,-1.1,13,3
12,egalitarian,944,21,0,2,0,0.0,0.0,96.0,20,-1.1,17,2
13,egalitarian,944,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
14,egalitarian,944,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
15,egalitarian,944,21,0,2,0,0.0,0.0,108.0,16,-1.1,16,2
16,egalitarian,944,33,1,4,0,0.0,5.000000000000001,245.0,0,-0.1999999999999999,20,5
17,egalitarian,944,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
18,egalitarian,944,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
19,egalitarian,944,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
0,egalitarian,945,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
1,egalitarian,945,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,egalitarian,945,21,0,2,0,0.0,0.0,84.0,7,-1.1,18,2
3,egalitarian,945,75,0,11,0,0.0,0.0,585.0,17,-1.1,28,11
4,egalitarian,945,39,1,5,0,0.0,5.000000000000004,182.0,0,-0.1999999999999999,21,6
5,egalitarian,945,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
6,egalitarian,945,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
7,egalitarian,945,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
8,egalitarian,945,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
9,egalitarian,945,15,0,1,0,0.0,0.0,69.0,14,-1.1,10,1
10,egalitarian,945,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
11,egalitarian,945,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
12,egalitarian,945,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
13,egalitarian,945,27,0,3,0,0.0,0.0,153.0,17,-1.1,18,3
14,egalitarian,945,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
15,egalitarian,945,15,0,1,0,0.0,0.0,75.0,6,-1.1,10,1
16,egalitarian,945,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,egalitarian,945,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,19,4
18,egalitarian,945,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
19,egalitarian,945,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,egalitarian,946,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,946,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,egalitarian,946,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,egalitarian,946,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,egalitarian,946,15,0,1,0,0.0,0.0,69.0,18,-1.1,9,1
5,egalitarian,946,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,13,3
6,egalitarian,946,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
7,egalitarian,946,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
8,egalitarian,946,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
9,egalitarian,946,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,9,3
10,egalitarian,946,27,0,3,0,0.0,0.0,147.0,10,-1.1,13,3
11,egalitarian,946,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,egalitarian,946,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
13,egalitarian,946,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
14,egalitarian,946,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
