agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
11,optimist,847,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,847,15,0,1,0,0.0,0.0,75.0,8,-1.1,8,1
13,optimist,847,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
14,optimist,847,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
15,optimist,847,15,0,1,0,0.0,0.0,75.0,8,-1.1,8,1
16,optimist,847,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,847,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
18,optimist,847,15,0,1,0,0.0,0.0,63.0,19,-1.1,8,1
19,optimist,847,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,optimist,848,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
1,optimist,848,129,0,20,0,0.0,0.0,1116.0,10,-1.1,21,20
2,optimist,848,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
3,optimist,848,39,0,5,0,0.0,0.0,219.0,17,-1.1,18,5
4,optimist,848,15,0,1,0,0.0,0.0,75.0,6,-1.1,9,1
5,optimist,848,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,848,15,0,1,0,0.0,0.0,75.0,19,-1.1,9,1
7,optimist,848,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
8,optimist,848,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
9,optimist,848,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
10,optimist,848,15,0,1,0,0.0,0.0,57.0,8,-1.1,10,1
11,optimist,848,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
12,optimist,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,848,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
14,optimist,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,optimist,848,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,optimist,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,optimist,848,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
19,optimist,848,15,0,1,0,0.0,0.0,57.0,18,-1.1,11,1
0,optimist,849,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
1,optimist,849,15,0,1,0,0.0,0.0,75.0,8,-1.1,9,1
2,optimist,849,21,0,2,0,0.0,0.0,90.0,12,-1.1,11,2
3,optimist,849,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
4,optimist,849,39,0,5,0,0.0,0.0,255.0,2,-1.1,15,5
5,optimist,849,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,optimist,849,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
7,optimist,849,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
8,optimist,849,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
9,optimist,849,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
10,optimist,849,15,0,1,0,0.0,0.0,63.0,5,-1.1,9,1
11,optimist,849,15,0,1,0,0.0,0.0,69.0,20,-1.1,10,1
12,optimist,849,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,optimist,849,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
14,optimist,849,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
15,optimist,849,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
16,optimist,849,15,0,1,0,0.0,0.0,87.0,9,-1.1,8,1
17,optimist,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,optimist,849,15,0,1,0,0.0,0.0,63.0,7,-1.1,10,1
19,optimist,849,21,0,2,0,0.0,0.0,96.0,9,-1.1,12,2
0,optimist,850,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
1,optimist,850,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
2,optimist,850,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
3,optimist,850,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
4,optimist,850,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,14,3
5,optimist,850,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
6,optimist,850,15,0,1,0,0.0,0.0,63.0,12,-1.1,12,1
7,optimist,850,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
8,optimist,850,15,0,1,0,0.0,0.0,63.0,13,-1.1,10,1
9,optimist,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,optimist,850,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
11,optimist,850,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,optimist,850,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
13,optimist,850,27,0,3,0,0.0,0.0,201.0,0,-1.0,10,3
14,optimist,850,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
15,optimist,850,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
16,optimist,850,21,0,2,0,0.0,0.0,78.0,10,-1.1,12,2
17,optimist,850,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
18,optimist,850,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
19,optimist,850,21,0,2,0,0.0,0.0,90.0,18,-1.1,13,2
0,optimist,851,27,0,3,0,0.0,0.0,153.0,2,-1.1,20,3
1,optimist,851,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
2,optimist,851,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
3,optimist,851,15,0,1,0,0.0,0.0,81.0,4,-1.1,11,1
4,optimist,851,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,14,4
5,optimist,851,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
6,optimist,851,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
7,optimist,851,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
8,optimist,851,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.1,6,1
9,optimist,851,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,optimist,851,27,0,3,0,0.0,0.0,123.0,5,-1.1,17,3
11,optimist,851,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
12,optimist,851,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
13,optimist,851,15,0,1,0,0.0,0.0,87.0,20,-1.1,10,1
14,optimist,851,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
15,optimist,851,21,0,2,0,0.0,0.0,96.0,13,-1.1,14,2
16,optimist,851,33,0,4,0,0.0,0.0,222.0,1,-1.1,23,4
17,optimist,851,39,0,5,0,0.0,0.0,207.0,13,-1.1,26,5
18,optimist,851,27,0,3,0,0.0,0.0,111.0,0,-1.0,17,3
19,optimist,851,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,852,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
1,optimist,852,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,optimist,852,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,optimist,852,15,0,1,0,0.0,0.0,63.0,6,-1.1,10,1
4,optimist,852,21,0,2,0,0.0,0.0,132.0,2,-1.1,11,2
5,optimist,852,15,0,1,0,0.0,0.0,75.0,15,-1.1,9,1
6,optimist,852,45,0,6,0,0.0,0.0,288.0,0,-1.0,19,6
7,optimist,852,39,1,5,0,0.0,5.000000000000005,224.0,0,-0.1999999999999999,18,6
8,optimist,852,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
9,optimist,852,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,optimist,852,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,852,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,optimist,852,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,optimist,852,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
14,optimist,852,21,0,2,0,0.0,0.0,96.0,10,-1.1,15,2
15,optimist,852,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
16,optimist,852,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,11,3
17,optimist,852,15,0,1,0,0.0,0.0,75.0,11,-1.1,11,1
18,optimist,852,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,10,3
19,optimist,852,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
0,optimist,853,33,0,4,0,0.0,0.0,138.0,16,-1.1,17,4
1,optimist,853,21,0,2,0,0.0,0.0,84.0,6,-1.1,12,2
2,optimist,853,45,0,6,0,0.0,0.0,222.0,2,-1.1,23,6
3,optimist,853,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
4,optimist,853,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,optimist,853,21,0,2,0,0.0,0.0,102.0,15,-1.1,12,2
6,optimist,853,15,0,1,0,0.0,0.0,75.0,14,-1.1,9,1
7,optimist,853,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
8,optimist,853,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,optimist,853,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
10,optimist,853,27,0,3,0,0.0,0.0,147.0,5,-1.1,13,3
11,optimist,853,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
12,optimist,853,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
13,optimist,853,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
14,optimist,853,21,0,2,0,0.0,0.0,96.0,10,-1.1,15,2
15,optimist,853,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,853,15,0,1,0,0.0,0.0,87.0,8,-1.1,7,1
17,optimist,853,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
18,optimist,853,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
19,optimist,853,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,854,39,0,5,0,0.0,0.0,189.0,11,-1.1,24,5
1,optimist,854,15,0,1,0,0.0,0.0,69.0,19,-1.1,9,1
2,optimist,854,21,0,2,0,0.0,0.0,90.0,8,-1.1,13,2
3,optimist,854,39,1,5,0,0.0,5.000000000000005,188.0,0,-0.1999999999999999,23,6
4,optimist,854,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
5,optimist,854,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
6,optimist,854,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
7,optimist,854,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
8,optimist,854,33,1,4,0,0.0,5.000000000000003,173.0,0,-0.1999999999999999,22,5
9,optimist,854,15,0,1,0,0.0,0.0,57.0,20,-1.1,8,1
10,optimist,854,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,optimist,854,21,0,2,0,0.0,0.0,102.0,20,-1.1,15,2
12,optimist,854,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
13,optimist,854,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
14,optimist,854,27,0,3,0,0.0,0.0,117.0,15,-1.1,18,3
15,optimist,854,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
16,optimist,854,33,0,4,0,0.0,0.0,216.0,20,-1.1,18,4
17,optimist,854,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18,optimist,854,27,0,3,0,0.0,0.0,165.0,8,-1.1,16,3
19,optimist,854,21,0,2,0,0.0,0.0,84.0,0,-1.0,12,2
0,optimist,855,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
1,optimist,855,15,0,1,0,0.0,0.0,69.0,9,-1.1,7,1
2,optimist,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,optimist,855,50,0,7,0,0.0,0.0,363.0,1,-1.1,21,7
4,optimist,855,57,1,8,0,0.0,5.000000000000005,263.0,0,-0.1999999999999999,27,9
5,optimist,855,15,0,1,0,0.0,0.0,69.0,14,-1.1,7,1
6,optimist,855,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,13,4
7,optimist,855,27,0,3,0,0.0,0.0,117.0,1,-1.1,16,3
8,optimist,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,optimist,855,27,0,3,0,0.0,0.0,123.0,10,-1.1,14,3
10,optimist,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
11,optimist,855,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
12,optimist,855,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
13,optimist,855,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
14,optimist,855,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
15,optimist,855,39,0,5,0,0.0,0.0,225.0,6,-1.1,24,5
16,optimist,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
17,optimist,855,21,0,2,0,0.0,0.0,96.0,11,-1.1,8,2
18,optimist,855,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
19,optimist,855,21,0,2,0,0.0,0.0,108.0,18,-1.1,11,2
0,optimist,856,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,optimist,856,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
2,optimist,856,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
3,optimist,856,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
4,optimist,856,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
5,optimist,856,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
6,optimist,856,45,0,6,0,0.0,0.0,222.0,15,-1.1,23,6
7,optimist,856,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
8,optimist,856,21,0,2,0,0.0,0.0,84.0,13,-1.1,10,2
9,optimist,856,21,0,2,0,0.0,0.0,102.0,19,-1.1,14,2
10,optimist,856,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,optimist,856,27,0,3,0,0.0,0.0,117.0,7,-1.1,17,3
12,optimist,856,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
13,optimist,856,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,15,4
14,optimist,856,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
15,optimist,856,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,optimist,856,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
17,optimist,856,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
18,optimist,856,27,0,3,0,0.0,0.0,171.0,0,-1.0,15,3
19,optimist,856,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,optimist,857,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
1,optimist,857,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
2,optimist,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,optimist,857,27,0,3,0,0.0,0.0,141.0,10,-1.1,17,3
4,optimist,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
5,optimist,857,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
6,optimist,857,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,11,2
7,optimist,857,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
8,optimist,857,21,0,2,0,0.0,0.0,90.0,3,-1.1,15,2
9,optimist,857,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
10,optimist,857,39,0,5,0,0.0,0.0,213.0,0,-1.0,21,5
11,optimist,857,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
12,optimist,857,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
13,optimist,857,21,1,2,0,0.0,5.0,131.0,0,-0.1999999999999999,14,3
14,optimist,857,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
15,optimist,857,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
16,optimist,857,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
17,optimist,857,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
18,optimist,857,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,13,3
19,optimist,857,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,optimist,858,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
1,optimist,858,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
2,optimist,858,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,optimist,858,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
4,optimist,858,15,0,1,0,0.0,0.0,93.0,12,-1.1,8,1
5,optimist,858,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
6,optimist,858,15,0,1,0,0.0,0.0,69.0,20,-1.1,9,1
7,optimist,858,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
8,optimist,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,optimist,858,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
10,optimist,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
11,optimist,858,15,0,1,0,0.0,0.0,75.0,20,-1.1,9,1
12,optimist,858,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,858,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
14,optimist,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,optimist,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,858,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,858,15,0,1,0,0.0,0.0,57.0,10,-1.1,8,1
18,optimist,858,33,0,4,0,0.0,0.0,198.0,7,-1.1,12,4
19,optimist,858,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,859,9,0,0,0,0.0,0.0,36.0,6,-1.1,9,0
1,optimist,859,21,0,2,0,0.0,0.0,96.0,9,-1.1,17,2
2,optimist,859,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
3,optimist,859,15,0,1,0,0.0,0.0,87.0,4,-1.1,12,1
4,optimist,859,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,16,4
5,optimist,859,15,0,1,0,0.0,0.0,57.0,18,-1.1,12,1
6,optimist,859,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,15,3
7,optimist,859,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
8,optimist,859,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
9,optimist,859,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
10,optimist,859,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
11,optimist,859,15,0,1,0,0.0,0.0,57.0,1,-1.1,11,1
12,optimist,859,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
13,optimist,859,21,0,2,0,0.0,0.0,102.0,6,-1.1,16,2
14,optimist,859,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
15,optimist,859,15,0,1,0,0.0,0.0,63.0,5,-1.1,11,1
16,optimist,859,21,0,2,0,0.0,0.0,96.0,4,-1.1,18,2
17,optimist,859,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,859,38,0,5,0,0.0,0.0,315.0,7,-1.1,16,5
19,optimist,859,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
0,optimist,860,15,0,1,0,0.0,0.0,75.0,16,-1.1,11,1
1,optimist,860,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
2,optimist,860,15,0,1,0,0.0,0.0,87.0,12,-1.1,11,1
3,optimist,860,27,0,3,0,0.0,0.0,153.0,10,-1.1,19,3
4,optimist,860,33,1,4,1,0.0,5.000000000000005,221.0,0,-0.1999999999999999,17,5
5,optimist,860,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
6,optimist,860,15,0,1,0,0.0,0.0,81.0,20,-1.1,10,1
7,optimist,860,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
8,optimist,860,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
9,optimist,860,15,0,1,0,0.0,0.0,63.0,19,-1.1,10,1
10,optimist,860,21,0,2,0,0.0,0.0,90.0,18,-1.1,13,2
11,optimist,860,27,0,3,0,0.0,0.0,117.0,2,-1.1,17,3
12,optimist,860,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,860,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
14,optimist,860,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,optimist,860,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
16,optimist,860,21,0,2,0,0.0,0.0,102.0,9,-1.1,16,2
17,optimist,860,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
18,optimist,860,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
19,optimist,860,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
0,optimist,861,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
1,optimist,861,15,0,1,0,0.0,0.0,69.0,6,-1.1,10,1
2,optimist,861,21,0,2,0,0.0,0.0,78.0,1,-1.1,11,2
3,optimist,861,51,0,7,0,0.0,0.0,351.0,10,-1.1,20,7
4,optimist,861,21,0,2,0,0.0,0.0,108.0,18,-1.1,11,2
5,optimist,861,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,optimist,861,21,0,2,0,0.0,0.0,96.0,20,-1.1,12,2
7,optimist,861,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
8,optimist,861,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
9,optimist,861,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
10,optimist,861,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
11,optimist,861,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
12,optimist,861,21,0,2,0,0.0,0.0,90.0,1,-1.1,12,2
13,optimist,861,15,0,1,0,0.0,0.0,63.0,6,-1.1,8,1
14,optimist,861,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
15,optimist,861,21,0,2,0,0.0,0.0,90.0,2,-1.1,13,2
16,optimist,861,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,14,4
17,optimist,861,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,861,15,0,1,0,0.0,0.0,63.0,16,-1.1,8,1
19,optimist,861,15,0,1,0,0.0,0.0,75.0,8,-1.1,10,1
0,optimist,862,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
1,optimist,862,15,0,1,1,0.0,0.0,93.0,13,-1.1,12,1
2,optimist,862,15,0,1,0,0.0,0.0,57.0,8,-1.1,14,1
3,optimist,862,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
4,optimist,862,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,14,2
5,optimist,862,51,0,7,0,0.0,0.0,303.0,18,-1.1,22,7
6,optimist,862,87,0,13,0,0.0,0.0,495.0,0,-1.0,30,13
7,optimist,862,27,1,3,1,0.0,5.0,170.0,0,-0.1999999999999999,18,4
8,optimist,862,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
9,optimist,862,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
10,optimist,862,9,0,0,0,0.0,0.0,36.0,18,-1.1,9,0
11,optimist,862,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
12,optimist,862,15,0,1,0,0.0,0.0,57.0,18,-1.1,13,1
13,optimist,862,15,0,1,0,0.0,0.0,63.0,8,-1.1,13,1
14,optimist,862,27,0,3,0,0.0,0.0,123.0,15,-1.1,21,3
15,optimist,862,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
16,optimist,862,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
17,optimist,862,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,13,3
18,optimist,862,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
19,optimist,862,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
0,optimist,863,21,0,2,0,0.0,0.0,114.0,6,-1.1,13,2
1,optimist,863,51,0,7,0,0.0,0.0,267.0,10,-1.1,24,7
2,optimist,863,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,16,4
3,optimist,863,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
4,optimist,863,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
5,optimist,863,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,14,3
6,optimist,863,51,0,7,0,0.0,0.0,297.0,15,-1.1,22,7
7,optimist,863,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
8,optimist,863,15,0,1,0,0.0,0.0,69.0,13,-1.1,9,1
9,optimist,863,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
10,optimist,863,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
11,optimist,863,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,863,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
13,optimist,863,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
14,optimist,863,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,optimist,863,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,863,15,0,1,0,0.0,0.0,87.0,11,-1.1,7,1
17,optimist,863,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
18,optimist,863,21,0,2,0,0.0,0.0,114.0,13,-1.1,11,2
19,optimist,863,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
0,optimist,864,27,0,3,0,0.0,0.0,141.0,7,-1.1,22,3
1,optimist,864,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,16,3
2,optimist,864,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,optimist,864,75,0,11,0,0.0,0.0,555.0,10,-1.1,27,11
4,optimist,864,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
5,optimist,864,27,0,3,0,0.0,0.0,129.0,18,-1.1,18,3
6,optimist,864,39,0,5,0,0.0,0.0,207.0,0,-1.0,25,5
7,optimist,864,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
8,optimist,864,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,optimist,864,39,0,5,0,0.0,0.0,225.0,10,-1.1,29,5
