,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
99883,1,1208,50,0,14,0,4.199999999999998,41,0,1.0,19,14
99900,0,1209,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
99901,1,1209,9,1,0,0,0.0,5,0,-1.0,5,1
100000,0,1210,50,1,12,2,2.999999999999997,35,0,1.0,19,13
100001,1,1210,50,0,10,2,1.799999999999999,17,0,1.0,17,10
100100,0,1211,50,0,11,2,2.399999999999998,23,1,1.4,19,11
100101,1,1211,50,0,12,0,2.9999999999999973,29,0,1.0,16,12
100154,0,1212,27,2,5,0,1.1,22,0,1.2000000000000002,12,7
100155,1,1212,27,1,3,0,0.0,5,0,-1.0,10,4
100254,0,1213,50,4,12,0,2.9999999999999973,53,0,1.8,19,16
100255,1,1213,50,1,8,0,0.6000000000000004,12,0,1.8,18,9
100272,0,1214,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
100273,1,1214,9,1,0,0,0.0,5,0,-1.0,5,1
100326,0,1215,27,1,5,1,1.1,17,0,-0.4,11,6
100327,1,1215,27,1,3,0,0.0,5,0,-1.0,11,4
100426,0,1216,50,0,12,4,2.9999999999999982,29,0,1.0,16,12
100427,1,1216,50,1,12,2,2.999999999999997,35,0,1.8,17,13
100526,0,1217,50,1,14,0,4.199999999999999,47,0,1.0,13,15
100527,1,1217,50,0,10,0,1.7999999999999998,17,0,1.0,19,10
100626,0,1218,50,0,9,2,1.2,11,0,1.0,16,9
100627,1,1218,50,0,10,0,1.7999999999999985,17,0,1.0,17,10
100726,0,1219,50,1,16,0,5.400000000000001,60,0,1.0,15,17
100727,1,1219,50,2,9,2,1.2,23,0,2.2,18,11
100826,0,1220,50,1,12,2,2.999999999999998,35,0,1.8,21,13
100827,1,1220,50,0,12,0,2.9999999999999982,29,0,1.0,22,12
100926,0,1221,50,1,11,2,2.3999999999999977,29,0,1.8,14,12
100927,1,1221,50,1,12,0,2.999999999999997,35,0,1.8,14,13
100956,0,1222,15,1,4,0,1.6999999999999993,22,0,-0.4,7,5
100957,1,1222,15,1,1,0,0.0,5,0,-1.0,6,2
101056,0,1223,50,3,14,1,4.199999999999998,59,0,1.8,18,17
101057,1,1223,50,0,10,2,1.799999999999999,17,0,1.0,20,10
101086,0,1224,15,0,3,0,1.1,11,0,0.0,9,3
101087,1,1224,15,1,1,0,0.0,5,0,-1.0,7,2
101186,0,1225,50,2,13,0,3.599999999999998,47,0,1.8,17,15
101187,1,1225,50,0,10,1,1.7999999999999985,17,0,1.0,18,10
101286,0,1226,50,1,14,0,4.199999999999997,47,1,1.8,12,15
101287,1,1226,50,0,10,0,1.7999999999999985,17,0,1.0,16,10
101328,0,1227,21,4,4,0,1.0999999999999992,34,0,0.8,10,8
101329,1,1227,21,0,2,1,0.0,0,1,-1.1,10,2
101428,0,1228,50,1,16,0,5.4,60,0,1.0,13,17
101429,1,1228,50,0,11,1,2.3999999999999986,23,0,1.0,18,11
101458,0,1229,15,1,3,0,1.1,17,0,0.8,12,4
101459,1,1229,15,1,1,0,0.0,5,0,-1.0,8,2
101558,0,1230,50,1,15,1,4.800000000000001,54,0,1.0,15,16
101559,1,1230,50,0,10,1,1.7999999999999976,17,0,1.0,15,10
101658,0,1231,50,1,11,2,2.3999999999999986,29,0,1.8,18,12
101659,1,1231,50,0,13,0,3.599999999999997,35,1,1.8,15,13
101758,0,1232,50,2,14,1,4.199999999999998,53,0,1.0,17,16
101759,1,1232,50,2,8,1,0.6000000000000004,18,0,0.6,16,10
101858,0,1233,50,2,12,0,2.999999999999997,41,0,1.8,13,14
101859,1,1233,50,1,10,0,1.799999999999999,23,0,1.8,16,11
101958,0,1234,50,0,11,4,2.3999999999999986,23,1,1.4,13,11
101959,1,1234,50,0,12,1,2.9999999999999973,29,0,1.0,16,12
102058,0,1235,50,0,10,3,1.7999999999999985,17,0,1.0,14,10
102059,1,1235,50,1,12,0,2.999999999999997,35,0,1.8,14,13
102088,0,1236,15,2,3,0,1.0999999999999996,22,0,0.8,5,5
102089,1,1236,15,1,1,0,0.0,5,0,-1.0,7,2
102188,0,1237,50,0,12,3,2.9999999999999973,29,0,1.0,18,12
102189,1,1237,50,1,14,1,4.199999999999998,47,0,1.0,20,15
102288,0,1238,50,0,14,0,4.199999999999998,41,0,1.0,17,14
102289,1,1238,50,0,12,0,2.9999999999999982,29,0,1.0,20,12
102388,0,1239,50,0,11,2,2.3999999999999977,23,1,1.4,18,11
102389,1,1239,50,0,13,0,3.599999999999997,35,0,1.0,13,13
102488,0,1240,50,1,11,4,2.3999999999999986,29,0,1.8,21,12
102489,1,1240,50,0,13,2,3.599999999999998,35,1,1.8,17,13
102588,0,1241,50,1,14,0,4.1999999999999975,47,1,1.8,15,15
102589,1,1241,50,0,11,0,2.399999999999998,23,0,1.0,19,11
102688,0,1242,50,1,10,2,1.7999999999999998,23,0,1.8,17,11
102689,1,1242,50,0,11,1,2.3999999999999986,23,0,1.0,17,11
102788,0,1243,50,0,10,3,1.799999999999999,17,2,1.1,16,10
102789,1,1243,50,0,12,0,2.9999999999999987,29,0,1.0,19,12
102888,0,1244,50,0,12,3,2.9999999999999987,29,1,1.4,12,12
102889,1,1244,50,0,12,0,2.999999999999997,29,0,1.0,14,12
102988,0,1245,50,1,14,2,4.199999999999998,47,1,1.8,19,15
102989,1,1245,50,0,11,2,2.399999999999998,23,0,1.0,18,11
103018,0,1246,15,0,4,0,1.7000000000000002,17,1,0.8,9,4
103019,1,1246,15,1,1,0,0.0,5,0,-1.0,7,2
103118,0,1247,50,0,13,1,3.599999999999997,35,0,1.0,16,13
103119,1,1247,50,1,10,0,1.7999999999999985,23,0,0.6,16,11
103218,0,1248,50,1,11,5,2.399999999999998,29,0,1.8,19,12
103219,1,1248,50,0,14,2,4.1999999999999975,41,1,1.8,18,14
103318,0,1249,50,1,11,1,2.399999999999998,29,0,1.0,20,12
103319,1,1249,50,1,9,0,1.1999999999999988,17,0,0.6,12,10
103418,0,1250,50,0,14,2,4.1999999999999975,41,1,1.8,19,14
103419,1,1250,50,1,12,1,2.999999999999997,35,0,1.8,14,13
103518,0,1251,50,0,10,1,1.7999999999999994,17,0,1.0,15,10
103519,1,1251,50,0,11,0,2.3999999999999977,23,1,0.9,15,11
103618,0,1252,50,1,15,0,4.799999999999999,53,1,1.8,12,16
103619,1,1252,50,0,11,0,2.399999999999998,23,1,1.4,13,11
103718,0,1253,50,1,13,1,3.599999999999997,41,0,1.8,14,14
103719,1,1253,50,0,13,0,3.599999999999997,35,1,1.4,14,13
103818,0,1254,50,1,11,2,2.399999999999999,29,0,1.8,19,12
103819,1,1254,50,0,12,0,2.999999999999998,29,0,1.0,20,12
103918,0,1255,50,1,14,1,4.200000000000002,48,0,1.8,15,15
103919,1,1255,50,1,11,0,2.3999999999999977,29,1,1.4,16,12
104018,0,1256,50,2,13,0,3.599999999999997,47,0,1.8,11,15
104019,1,1256,50,0,10,0,1.7999999999999985,17,1,1.4,14,10
104118,0,1257,50,0,11,3,2.399999999999997,23,0,1.0,23,11
104119,1,1257,50,0,13,0,3.599999999999999,35,0,1.0,22,13
104172,0,1258,27,3,5,0,1.0999999999999992,28,0,0.0,12,8
104173,1,1258,27,0,3,1,0.0,0,1,-1.1,12,3
104272,0,1259,50,1,11,3,2.399999999999997,29,0,1.8,14,12
104273,1,1259,50,0,14,1,4.199999999999998,41,0,1.0,13,14
104372,0,1260,50,2,15,0,4.799999999999999,59,0,1.8,11,17
104373,1,1260,50,1,9,1,1.1999999999999988,17,0,1.8,12,10
104472,0,1261,50,1,11,2,2.3999999999999986,29,0,1.8,19,12
104473,1,1261,50,0,12,1,2.9999999999999973,29,0,1.0,22,12
104572,0,1262,50,1,14,1,4.199999999999998,47,0,1.0,15,15
104573,1,1262,50,1,11,0,2.3999999999999986,29,0,0.6,19,12
104626,0,1263,27,1,5,0,1.1000000000000003,17,0,-0.4,11,6
104627,1,1263,27,1,3,0,0.0,5,0,-1.0,7,4
104726,0,1264,50,2,15,0,4.8,60,0,1.8,14,17
104727,1,1264,50,2,8,0,0.5999999999999989,17,0,0.6,15,10
104744,0,1265,9,1,3,0,1.6999999999999993,22,0,0.0,4,4
104745,1,1265,9,2,0,1,0.0,11,2,-1.1,6,2
104786,0,1266,21,2,4,0,1.1,22,0,1.2000000000000002,9,6
104787,1,1266,21,1,2,0,0.0,5,2,-1.1,7,3
104804,0,1267,9,1,2,0,1.1,16,0,0.0,5,3
104805,1,1267,9,1,0,0,0.0,5,0,-1.0,4,1
104904,0,1268,50,1,12,4,2.9999999999999973,35,0,1.8,19,13
104905,1,1268,50,0,12,2,2.9999999999999973,29,0,1.0,20,12
104922,0,1269,9,1,3,0,1.6999999999999995,22,0,-0.4,5,4
104923,1,1269,9,1,0,1,0.0,5,0,-1.0,5,1
105022,0,1270,50,1,12,5,2.9999999999999973,35,0,1.8,16,13
105023,1,1270,50,1,14,2,4.2,47,0,1.8,19,15
105122,0,1271,50,0,11,1,2.399999999999999,23,1,1.8,18,11
105123,1,1271,50,0,10,0,1.7999999999999998,17,0,1.0,16,10
105222,0,1272,50,0,11,3,2.399999999999998,23,1,1.4,19,11
105223,1,1272,50,0,12,0,2.9999999999999982,29,0,1.0,16,12
105322,0,1273,50,1,12,3,2.9999999999999982,35,0,1.8,14,13
105323,1,1273,50,0,11,2,2.399999999999997,23,0,1.0,18,11
105422,0,1274,50,1,14,0,4.1999999999999975,47,1,1.8,19,15
105423,1,1274,50,0,11,0,2.3999999999999986,23,1,1.4,18,11
105522,0,1275,50,4,13,0,3.5999999999999983,59,0,1.8,16,17
105523,1,1275,50,0,8,1,0.6000000000000004,6,1,1.8,18,8
105622,0,1276,50,1,14,1,4.199999999999997,47,1,1.8,17,15
105623,1,1276,50,0,11,1,2.3999999999999986,23,1,1.4,15,11
105722,0,1277,50,1,14,1,4.1999999999999975,47,1,1.8,14,15
105723,1,1277,50,0,10,1,1.7999999999999967,17,0,1.0,11,10
105822,0,1278,50,1,12,3,2.9999999999999982,35,0,1.8,21,13
105823,1,1278,50,0,14,2,4.2,42,0,1.0,22,14
105852,0,1279,15,0,4,0,1.6999999999999995,16,0,0.0,6,4
105853,1,1279,15,1,1,0,0.0,5,0,-1.0,7,2
105870,0,1280,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
105871,1,1280,9,1,0,0,0.0,5,0,-1.0,6,1
105960,0,1281,45,5,9,0,1.6999999999999984,46,0,0.8,19,14
105961,1,1281,45,0,6,1,0.0,0,1,-1.1,16,6
106060,0,1282,50,0,14,0,4.1999999999999975,41,1,1.8,15,14
106061,1,1282,50,1,12,0,2.9999999999999982,35,0,1.8,19,13
106090,0,1283,15,2,3,0,1.0999999999999992,22,0,0.8,6,5
106091,1,1283,15,1,1,0,0.0,5,0,-1.0,6,2
106120,0,1284,15,2,3,0,1.0999999999999996,22,0,-0.4,7,5
106121,1,1284,15,1,1,0,0.0,5,0,-1.0,6,2
106138,0,1285,9,2,1,0,0.5000000000000002,17,0,0.8,4,3
106139,1,1285,9,1,0,0,0.0,5,0,-1.0,6,1
106238,0,1286,50,1,12,1,2.999999999999998,35,1,1.8,21,13
106239,1,1286,50,0,10,0,1.8000000000000005,18,0,1.0,17,10
106338,0,1287,50,2,15,0,4.800000000000002,60,0,1.8,10,17
106339,1,1287,50,0,11,0,2.399999999999997,23,0,1.0,17,11
106356,0,1288,9,1,2,0,1.1,16,0,-0.4,7,3
106357,1,1288,9,1,0,0,0.0,5,0,-1.0,3,1
106456,0,1289,50,0,13,1,3.599999999999998,35,1,1.4,13,13
106457,1,1289,50,0,13,0,3.599999999999997,35,0,1.0,14,13
106556,0,1290,50,0,10,4,1.7999999999999985,17,0,1.0,14,10
106557,1,1290,50,1,12,1,2.999999999999997,35,0,1.0,19,13
106585,1,1291,14,0,2,0,0.6000000000000003,6,0,0.0,7,2
106586,0,1291,15,2,1,0,0.0,11,0,-0.1999999999999999,7,3
106627,0,1292,21,3,4,0,1.0999999999999996,28,0,1.2000000000000002,12,7
106628,1,1292,21,1,2,0,0.0,5,0,-1.0,8,3
106727,0,1293,50,1,14,0,4.1999999999999975,47,1,1.8,15,15
106728,1,1293,50,0,11,0,2.3999999999999977,23,0,1.0,14,11
106827,0,1294,50,1,11,3,2.399999999999998,29,0,1.8,15,12
106828,1,1294,50,1,12,1,2.9999999999999973,35,0,1.8,18,13
106869,0,1295,21,1,5,0,1.6999999999999993,22,1,0.8,9,6
106870,1,1295,21,1,2,0,0.0,5,0,-1.0,9,3
106969,0,1296,50,2,13,0,3.599999999999997,47,0,1.8,16,15
106970,1,1296,50,1,10,0,1.7999999999999994,23,0,1.8,18,11
107069,0,1297,50,5,10,0,1.7999999999999976,47,0,1.0,20,15
107070,1,1297,50,1,7,1,4.718447854656915e-16,6,0,1.0,18,8
107087,0,1298,9,2,2,0,1.0999999999999996,22,0,0.8,5,4
107088,1,1298,9,1,0,0,0.0,5,0,-1.0,4,1
107105,0,1299,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
107106,1,1299,9,1,0,0,0.0,5,0,-1.0,5,1
107123,0,1300,9,1,2,0,1.1,17,1,0.8,5,3
107124,1,1300,9,1,0,0,0.0,5,0,-1.0,5,1
107153,0,1301,15,1,3,0,1.0999999999999996,16,0,-0.4,10,4
107154,1,1301,15,1,1,0,0.0,5,0,-1.0,8,2
107253,0,1302,50,1,9,2,1.1999999999999993,17,0,1.8,14,10
107254,1,1302,50,0,11,1,2.4000000000000004,24,0,1.0,16,11
107353,0,1303,50,0,9,2,1.1999999999999995,11,0,1.0,18,9
107354,1,1303,50,0,11,0,2.399999999999999,23,1,1.8,17,11
107453,0,1304,50,0,11,3,2.3999999999999977,23,1,1.4,14,11
107454,1,1304,50,0,13,1,3.599999999999997,35,0,1.0,15,13
107553,0,1305,50,0,13,3,3.599999999999998,35,1,1.4,15,13
107554,1,1305,50,0,13,1,3.599999999999997,35,0,1.0,17,13
107653,0,1306,50,2,15,0,4.800000000000002,60,0,1.8,14,17
107654,1,1306,50,0,11,0,2.399999999999998,23,0,1.0,20,11
107753,0,1307,50,0,12,3,2.9999999999999973,29,0,1.0,17,12
107754,1,1307,50,0,12,2,2.999999999999997,29,0,1.0,14,12
107853,0,1308,50,0,13,1,3.5999999999999983,35,2,1.9,22,13
107854,1,1308,50,0,10,0,1.8000000000000007,18,1,1.4,20,10
107953,0,1309,50,2,13,1,3.599999999999997,47,0,1.8,17,15
107954,1,1309,50,1,10,2,1.7999999999999976,23,0,1.8,20,11
108005,0,1310,26,2,6,0,1.7999999999999994,29,0,0.8,11,8
108006,1,1310,26,1,3,1,0.0,5,0,-1.0,9,4
108105,0,1311,50,3,13,0,3.599999999999999,53,0,1.0,21,16
108106,1,1311,50,1,8,2,0.6000000000000003,12,0,1.8,25,9
108123,0,1312,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
108124,1,1312,9,1,0,0,0.0,5,0,-1.0,4,1
108223,0,1313,50,0,13,0,3.599999999999998,35,0,1.0,20,13
108224,1,1313,50,0,12,0,2.999999999999999,29,0,1.0,20,12
108323,0,1314,50,0,11,5,2.399999999999998,23,0,1.0,19,11
108324,1,1314,50,1,14,2,4.1999999999999975,47,0,1.8,17,15
108423,0,1315,50,0,13,2,3.599999999999998,35,1,1.4,16,13
108424,1,1315,50,0,13,1,3.599999999999997,35,0,1.0,15,13
108523,0,1316,50,1,12,1,2.999999999999997,35,1,1.8,15,13
108524,1,1316,50,1,9,0,1.1999999999999993,17,0,1.8,15,10
108623,0,1317,50,0,11,2,2.4,23,0,1.0,17,11
108624,1,1317,50,0,11,1,2.399999999999997,23,0,1.0,17,11
108723,0,1318,50,0,11,4,2.3999999999999977,23,0,1.0,19,11
108724,1,1318,50,1,14,1,4.199999999999999,47,0,1.8,18,15
108823,0,1319,50,0,12,1,2.999999999999998,29,0,1.0,21,12
108824,1,1319,50,1,9,1,1.1999999999999993,17,0,1.8,21,10
108923,0,1320,50,0,12,1,2.999999999999998,29,1,1.8,20,12
108924,1,1320,50,0,11,0,2.399999999999999,23,1,1.4,17,11
108953,0,1321,15,0,4,0,1.6999999999999995,16,1,0.8,7,4
108954,1,1321,15,1,1,0,0.0,5,0,-1.0,6,2
109053,0,1322,50,1,13,0,3.599999999999997,41,0,1.0,13,14
109054,1,1322,50,0,11,0,2.3999999999999977,23,0,1.0,17,11
109153,0,1323,50,1,11,3,2.3999999999999995,29,0,1.8,14,12
109154,1,1323,50,0,11,1,2.3999999999999986,23,0,1.0,18,11
109171,0,1324,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
109172,1,1324,9,1,0,0,0.0,5,0,-1.0,5,1
109271,0,1325,50,1,14,0,4.1999999999999975,47,0,1.0,11,15
109272,1,1325,50,0,10,1,1.7999999999999976,17,1,1.4,15,10
109313,0,1326,21,1,3,0,0.5000000000000004,11,0,-0.4,9,4
109314,1,1326,21,1,2,0,0.0,5,0,-1.0,7,3
109343,0,1327,15,4,3,0,1.0999999999999992,34,0,0.8,8,7
109344,1,1327,15,0,1,1,0.0,0,1,-1.1,9,1
109443,0,1328,50,0,11,2,2.399999999999999,23,0,1.0,16,11
109444,1,1328,50,0,12,1,2.9999999999999973,29,0,1.0,14,12
109543,0,1329,50,1,13,1,3.599999999999997,41,0,1.0,12,14
109544,1,1329,50,0,10,1,1.7999999999999967,17,0,1.0,10,10
109643,0,1330,50,2,12,0,2.9999999999999973,41,0,1.8,17,14
109644,1,1330,50,1,9,0,1.2,17,0,1.8,18,10
109743,0,1331,50,0,13,3,3.599999999999997,35,0,1.0,15,13
109744,1,1331,50,1,15,0,4.800000000000001,54,1,1.8,12,16
109843,0,1332,50,0,11,4,2.399999999999999,23,1,0.9,17,11
109844,1,1332,50,0,12,3,2.999999999999998,29,2,1.9,18,12
109873,0,1333,15,0,3,0,1.0999999999999996,10,0,0.0,6,3
109874,1,1333,15,1,1,0,0.0,5,0,-1.0,6,2
109915,0,1334,21,1,5,0,1.6999999999999993,22,0,-0.4,12,6
109916,1,1334,21,1,2,0,0.0,5,0,-1.0,10,3
109993,0,1335,39,2,9,0,2.2999999999999976,34,0,0.0,13,11
109994,1,1335,39,1,5,0,0.0,5,0,-1.0,11,6
110093,0,1336,50,1,13,4,3.599999999999997,41,0,1.8,17,14
110094,1,1336,50,0,13,3,3.599999999999997,35,0,1.0,18,13
110193,0,1337,50,2,13,1,3.599999999999999,47,0,1.8,15,15
110194,1,1337,50,1,11,2,2.3999999999999995,29,0,1.8,20,12
110293,0,1338,50,0,12,2,2.9999999999999982,29,0,1.0,23,12
110294,1,1338,50,0,11,1,2.399999999999999,23,0,1.0,18,11
110393,0,1339,50,2,14,2,4.1999999999999975,53,0,1.8,18,16
110394,1,1339,50,0,9,3,1.1999999999999988,11,0,1.0,19,9
110493,0,1340,50,0,11,3,2.3999999999999977,23,1,1.4,16,11
110494,1,1340,50,0,13,0,3.599999999999997,35,1,1.8,13,13
110593,0,1341,50,0,10,1,1.7999999999999994,17,0,1.0,17,10
110594,1,1341,50,0,12,0,2.999999999999998,29,0,1.0,17,12
110693,0,1342,50,1,16,0,5.400000000000001,60,0,1.8,18,17
110694,1,1342,50,2,9,1,1.1999999999999988,23,0,2.2,16,11
110793,0,1343,50,1,15,0,4.799999999999998,53,1,1.8,17,16
110794,1,1343,50,1,8,0,0.6000000000000004,12,0,0.6,16,9
110893,0,1344,50,1,10,3,1.7999999999999994,23,0,1.8,18,11
110894,1,1344,50,0,11,1,2.399999999999998,23,0,1.0,16,11
110993,0,1345,50,0,10,3,1.7999999999999994,17,0,1.0,17,10
110994,1,1345,50,0,12,1,2.999999999999999,29,0,1.0,19,12
111093,0,1346,50,0,13,2,3.5999999999999983,35,1,1.4,18,13
111094,1,1346,50,1,13,1,3.599999999999997,41,0,1.8,13,14
111123,0,1347,15,1,3,0,1.0999999999999996,16,0,0.0,9,4
111124,1,1347,15,1,1,0,0.0,5,0,-1.0,9,2
111223,0,1348,50,0,12,3,2.999999999999998,29,0,1.0,15,12
111224,1,1348,50,1,14,0,4.199999999999998,47,0,1.0,16,15
111323,0,1349,50,1,15,0,4.8,53,0,1.0,17,16
111324,1,1349,50,1,10,0,1.799999999999998,23,0,1.8,12,11
111423,0,1350,50,1,14,1,4.1999999999999975,47,1,1.8,14,15
111424,1,1350,50,0,11,1,2.3999999999999977,23,0,1.0,17,11
111499,0,1351,38,3,9,0,2.399999999999999,41,0,-0.4,18,12
111500,1,1351,38,1,5,1,0.0,5,0,-1.0,18,6
111599,0,1352,50,1,10,3,1.799999999999999,23,0,1.8,16,11
111600,1,1352,50,1,11,0,2.399999999999997,29,0,1.8,14,12
111699,0,1353,50,0,11,5,2.3999999999999977,23,0,1.0,17,11
111700,1,1353,50,1,13,2,3.599999999999997,41,0,1.8,16,14
111799,0,1354,50,0,10,5,1.799999999999999,17,2,1.1,17,10
111800,1,1354,50,0,12,1,2.999999999999998,29,0,1.0,19,12
111899,0,1355,50,1,12,2,2.999999999999998,35,0,1.8,20,13
111900,1,1355,50,0,13,1,3.599999999999997,35,0,1.0,16,13
111941,0,1356,21,1,5,0,1.6999999999999993,22,1,0.8,7,6
111942,1,1356,21,1,2,0,0.0,5,0,-1.0,10,3
112041,0,1357,50,0,10,1,1.7999999999999994,17,0,1.0,18,10
112042,1,1357,50,0,12,0,2.9999999999999987,29,0,1.0,17,12
112141,0,1358,50,0,11,3,2.399999999999997,23,0,1.0,12,11
112142,1,1358,50,1,12,0,2.999999999999997,35,0,1.8,15,13
112241,0,1359,50,0,10,2,1.7999999999999994,17,0,1.0,16,10
112242,1,1359,50,0,12,0,2.999999999999998,29,0,1.0,16,12
112341,0,1360,50,0,14,2,4.1999999999999975,41,0,1.0,16,14
112342,1,1360,50,0,14,1,4.1999999999999975,41,1,1.4,17,14
112441,0,1361,50,0,12,2,2.9999999999999987,29,0,1.0,16,12
112442,1,1361,50,0,12,1,2.9999999999999973,29,0,1.0,17,12
112541,0,1362,50,1,14,0,4.199999999999998,47,0,1.0,13,15
112542,1,1362,50,0,11,0,2.3999999999999977,23,0,1.0,16,11
112559,0,1363,9,0,2,0,1.1,10,0,0.0,7,2
112560,1,1363,9,1,0,0,0.0,5,0,-1.0,4,1
112659,0,1364,50,0,13,1,3.599999999999997,35,0,1.0,13,13
112660,1,1364,50,1,11,0,2.399999999999998,29,1,1.4,18,12
112759,0,1365,50,1,13,1,3.599999999999997,41,0,1.0,17,14
112760,1,1365,50,0,10,2,1.7999999999999994,17,1,1.4,18,10
112859,0,1366,50,0,11,3,2.399999999999998,23,0,1.0,17,11
112860,1,1366,50,0,12,1,2.999999999999998,29,0,1.0,20,12
112959,0,1367,50,0,11,2,2.3999999999999977,23,0,1.0,14,11
112960,1,1367,50,0,13,0,3.599999999999997,35,0,1.0,14,13
112989,0,1368,15,1,3,0,1.1,17,1,0.8,7,4
112990,1,1368,15,1,1,0,0.0,5,0,-1.0,6,2
113089,0,1369,50,1,14,0,4.199999999999999,47,0,1.0,18,15
113090,1,1369,50,0,10,1,1.7999999999999998,17,1,1.4,17,10
113107,0,1370,9,2,2,0,1.0999999999999996,22,0,-0.4,5,4
113108,1,1370,9,1,0,1,0.0,5,0,-1.0,5,1
113207,0,1371,50,0,14,1,4.199999999999999,41,0,1.0,18,14
113208,1,1371,50,1,10,1,1.7999999999999998,23,0,1.8,19,11
113249,0,1372,21,0,5,0,1.6999999999999995,16,0,0.0,9,5
113250,1,1372,21,1,2,0,0.0,5,0,-1.0,9,3
113349,0,1373,50,1,15,0,4.800000000000001,54,0,1.0,12,16
113350,1,1373,50,0,11,1,2.399999999999997,23,1,0.9,14,11
113415,0,1374,33,2,7,0,1.6999999999999995,28,0,1.2000000000000002,13,9
113416,1,1374,33,1,4,1,0.0,5,0,-1.0,12,5
113515,0,1375,50,1,13,2,3.5999999999999983,41,0,1.8,14,14
113516,1,1375,50,0,11,1,2.399999999999997,23,0,1.0,16,11
113581,0,1376,33,2,9,0,2.899999999999999,40,1,0.4,16,11
113582,1,1376,33,1,4,1,0.0,5,0,-1.0,15,5
113681,0,1377,50,1,13,0,3.599999999999998,41,1,1.8,21,14
113682,1,1377,50,0,9,0,1.1999999999999993,11,0,1.0,17,9
113699,0,1378,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
113700,1,1378,9,1,0,0,0.0,5,0,-1.0,4,1
113799,0,1379,50,1,13,0,3.599999999999998,41,0,1.0,17,14
113800,1,1379,50,1,8,0,0.6000000000000001,12,0,0.6,21,9
113899,0,1380,50,1,14,0,4.199999999999998,47,0,1.0,19,15
113900,1,1380,50,1,8,1,0.6000000000000003,12,0,0.6,18,9
113999,0,1381,50,1,13,1,3.599999999999997,41,0,1.0,17,14
114000,1,1381,50,1,11,0,2.3999999999999977,29,1,1.4,19,12
114099,0,1382,50,0,13,2,3.599999999999997,35,1,1.4,17,13
114100,1,1382,50,0,13,0,3.599999999999998,35,1,1.4,19,13
114199,0,1383,50,1,16,0,5.400000000000002,60,0,1.0,15,17
114200,1,1383,50,0,11,0,2.3999999999999986,23,1,1.4,15,11
114241,0,1384,21,0,5,0,1.6999999999999993,16,0,0.0,7,5
114242,1,1384,21,2,2,0,0.0,11,0,-0.1999999999999999,7,4
114341,0,1385,50,1,14,0,4.199999999999998,47,0,1.0,14,15
114342,1,1385,50,0,11,0,2.3999999999999986,23,1,1.4,15,11
114441,0,1386,50,1,13,0,3.5999999999999983,41,0,1.0,19,14
114442,1,1386,50,0,10,0,1.799999999999999,17,0,1.0,17,10
114541,0,1387,50,1,11,5,2.399999999999997,29,0,1.8,17,12
114542,1,1387,50,1,12,4,2.999999999999998,35,0,1.8,15,13
114641,0,1388,50,0,13,4,3.599999999999998,35,0,1.0,16,13
114642,1,1388,50,1,14,1,4.2,47,0,1.8,15,15
114659,0,1389,9,2,2,0,1.0999999999999996,22,0,1.2000000000000002,5,4
114660,1,1389,9,1,0,1,0.0,5,0,-1.0,4,1
114713,0,1390,27,2,6,0,1.6999999999999988,28,0,-0.4,12,8
114714,1,1390,27,2,3,0,0.0,11,2,-1.1,11,5
114813,0,1391,50,1,12,1,2.9999999999999973,35,0,1.0,18,13
114814,1,1391,50,1,11,0,2.399999999999998,29,0,1.8,15,12
114831,0,1392,9,2,2,0,1.1,22,0,1.2000000000000002,5,4
114832,1,1392,9,1,0,0,0.0,5,0,-1.0,4,1
114931,0,1393,50,1,14,1,4.200000000000001,48,0,1.0,12,15
114932,1,1393,50,0,11,1,2.399999999999998,23,0,1.0,17,11
115031,0,1394,50,0,12,2,2.9999999999999982,29,1,1.4,17,12
115032,1,1394,50,0,12,1,2.9999999999999973,29,0,1.0,19,12
115131,0,1395,50,1,12,0,2.999999999999999,35,1,1.8,21,13
115132,1,1395,50,0,10,0,1.7999999999999998,17,1,1.4,20,10
115231,0,1396,50,1,15,0,4.799999999999999,53,1,1.8,13,16
115232,1,1396,50,2,8,0,0.5999999999999993,17,0,0.6,17,10
115331,0,1397,50,1,11,2,2.3999999999999986,29,0,1.8,15,12
115332,1,1397,50,0,12,0,2.9999999999999973,29,1,1.8,15,12
115431,0,1398,50,1,13,0,3.599999999999997,41,0,1.0,15,14
115432,1,1398,50,0,10,1,1.7999999999999994,17,0,1.0,17,10
115531,0,1399,50,2,11,0,2.3999999999999977,35,0,1.8,18,13
115532,1,1399,50,1,8,1,0.6000000000000004,12,1,1.8,18,9
115631,0,1400,50,0,15,1,4.799999999999998,47,1,1.8,17,15
115632,1,1400,50,0,11,0,2.399999999999998,23,0,1.0,17,11
115731,0,1401,50,1,12,1,2.999999999999998,35,0,1.0,20,13
115732,1,1401,50,1,10,0,1.7999999999999985,23,0,0.6,19,11
