,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
68978,0,718,50,0,16,1,5.400000000000003,54,0,1.0,13,16
68979,1,718,50,2,8,3,0.5999999999999984,17,0,1.0,14,10
69078,0,719,50,0,14,0,4.199999999999997,41,1,2.0,11,14
69079,1,719,50,0,11,1,2.399999999999998,23,1,2.0,14,11
69178,0,720,50,0,13,0,3.599999999999997,35,0,1.0,12,13
69179,1,720,50,1,10,0,1.799999999999998,23,0,1.0,13,11
69278,0,721,50,0,15,0,4.8,47,0,1.0,10,15
69279,1,721,50,2,8,0,0.5999999999999994,17,0,1.0,16,10
69378,0,722,50,0,13,0,3.599999999999997,35,0,1.0,15,13
69379,1,722,50,1,10,0,1.7999999999999985,23,0,1.0,12,11
69478,0,723,50,1,13,0,3.599999999999997,41,0,2.0,11,14
69479,1,723,50,0,11,0,2.399999999999997,23,1,2.0,9,11
69578,0,724,50,0,15,0,4.8,47,1,2.0,15,15
69579,1,724,50,2,8,1,0.6000000000000001,18,0,2.0,17,10
69678,0,725,50,1,14,0,4.199999999999999,47,0,2.0,14,15
69679,1,725,50,0,11,1,2.3999999999999995,23,0,1.0,16,11
69778,0,726,50,0,12,1,2.999999999999997,29,0,1.0,12,12
69779,1,726,50,0,11,0,2.399999999999998,23,0,1.0,11,11
69878,0,727,50,0,14,0,4.199999999999999,41,1,0.8,13,14
69879,1,727,50,1,9,0,1.1999999999999995,17,1,2.0,12,10
69978,0,728,50,1,13,0,3.599999999999997,41,0,2.0,14,14
69979,1,728,50,1,8,0,0.5999999999999998,11,0,1.0,13,9
70008,0,729,15,0,5,0,2.2999999999999994,22,0,0.0,6,5
70009,1,729,15,1,1,1,0.0,5,0,0.0,5,2
70108,0,730,50,0,13,0,3.599999999999997,35,1,2.0,12,13
70109,1,730,50,0,10,0,1.7999999999999985,17,1,2.0,9,10
70208,0,731,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
70209,1,731,50,0,13,0,3.599999999999997,35,1,2.0,11,13
70308,0,732,50,0,13,0,3.599999999999997,35,1,2.0,15,13
70309,1,732,50,0,12,0,2.9999999999999973,29,0,1.0,13,12
70408,0,733,50,0,16,0,5.4,54,0,1.0,11,16
70409,1,733,50,2,8,0,0.5999999999999993,17,1,2.0,15,10
70508,0,734,50,0,13,1,3.599999999999997,35,0,1.0,17,13
70509,1,734,50,0,12,1,2.9999999999999973,29,0,1.0,17,12
70608,0,735,50,0,13,0,3.599999999999997,35,0,1.0,13,13
70609,1,735,50,0,10,0,1.7999999999999994,17,0,1.0,14,10
70708,0,736,50,1,14,0,4.199999999999998,47,0,2.0,13,15
70709,1,736,50,1,11,0,2.399999999999997,29,0,2.0,13,12
70808,0,737,50,1,14,0,4.199999999999998,47,0,2.0,9,15
70809,1,737,50,0,8,0,0.6000000000000006,6,0,1.0,11,8
70908,0,738,50,1,14,0,4.1999999999999975,47,0,2.0,13,15
70909,1,738,50,1,10,0,1.799999999999998,23,0,2.0,12,11
71008,0,739,50,0,15,0,4.8,47,1,2.0,12,15
71009,1,739,50,1,11,0,2.399999999999998,29,1,2.0,16,12
71062,0,740,27,0,9,0,3.4999999999999987,34,1,1.0,7,9
71063,1,740,27,1,3,0,0.0,5,0,0.0,7,4
71162,0,741,50,0,16,0,5.400000000000002,54,0,1.0,12,16
71163,1,741,50,0,11,1,2.3999999999999977,23,0,1.0,17,11
71262,0,742,50,0,13,1,3.599999999999997,35,0,1.0,14,13
71263,1,742,50,0,9,2,1.199999999999998,11,0,1.0,14,9
71362,0,743,50,0,14,0,4.1999999999999975,41,1,2.0,9,14
71363,1,743,50,0,10,0,1.7999999999999976,17,0,1.0,15,10
71462,0,744,50,0,15,0,4.800000000000002,48,0,1.0,11,15
71463,1,744,50,0,11,1,2.3999999999999977,23,1,2.0,13,11
71562,0,745,50,1,13,0,3.599999999999997,41,0,2.0,14,14
71563,1,745,50,1,8,0,0.5999999999999989,11,0,1.0,9,9
71662,0,746,50,0,15,0,4.799999999999999,47,1,2.0,11,15
71663,1,746,50,3,8,1,0.600000000000001,24,0,2.0,16,11
71762,0,747,50,1,15,0,4.8000000000000025,54,0,2.0,12,16
71763,1,747,50,0,10,0,1.7999999999999972,17,0,1.0,11,10
71862,0,748,50,1,13,0,3.5999999999999965,41,0,2.0,11,14
71863,1,748,50,1,8,1,0.6000000000000005,12,0,1.0,15,9
71962,0,749,50,1,13,0,3.599999999999997,41,0,2.0,13,14
71963,1,749,50,0,12,0,2.999999999999998,29,0,1.0,12,12
72062,0,750,50,0,13,0,3.599999999999997,35,0,1.0,14,13
72063,1,750,50,0,10,0,1.7999999999999985,17,1,2.0,12,10
72162,0,751,50,0,13,1,3.5999999999999983,35,0,1.0,18,13
72163,1,751,50,1,9,2,1.1999999999999993,17,0,1.0,15,10
72216,0,752,27,1,8,0,2.8999999999999986,34,0,1.0,10,9
72217,1,752,27,1,3,1,0.0,5,0,0.0,9,4
72316,0,753,50,1,13,0,3.5999999999999965,41,0,2.0,11,14
72317,1,753,50,0,10,0,1.7999999999999972,17,2,0.8,10,10
72416,0,754,50,0,14,0,4.199999999999998,41,0,1.0,13,14
72417,1,754,50,1,8,0,0.6000000000000005,12,0,1.0,15,9
72516,0,755,50,0,14,0,4.1999999999999975,41,0,1.0,14,14
72517,1,755,50,1,9,1,1.1999999999999995,17,0,1.0,14,10
72616,0,756,50,0,15,0,4.799999999999999,47,1,2.0,14,15
72617,1,756,50,0,11,0,2.3999999999999986,23,1,2.0,12,11
72716,0,757,50,0,16,0,5.4,53,1,2.0,11,16
72717,1,757,50,3,8,1,0.6000000000000001,23,0,2.0,14,11
72816,0,758,50,0,13,1,3.5999999999999965,35,2,1.5,15,13
72817,1,758,50,1,9,0,1.2000000000000002,18,0,2.0,15,10
72916,0,759,50,0,15,0,4.8000000000000025,48,0,1.0,11,15
72917,1,759,50,1,9,0,1.1999999999999993,17,0,1.0,15,10
73016,0,760,50,0,15,0,4.8,47,1,2.0,13,15
73017,1,760,50,2,9,0,1.1999999999999988,23,0,2.0,14,11
73116,0,761,50,0,13,0,3.599999999999997,35,1,2.0,12,13
73117,1,761,50,0,10,0,1.7999999999999985,17,0,1.0,13,10
73216,0,762,50,0,15,0,4.8,47,0,1.0,13,15
73217,1,762,50,2,8,0,0.5999999999999991,17,0,1.0,10,10
73316,0,763,50,1,13,1,3.599999999999998,41,0,2.0,14,14
73317,1,763,50,1,10,2,1.7999999999999976,23,0,2.0,11,11
73416,0,764,50,1,15,0,4.8,53,0,2.0,11,16
73417,1,764,50,0,9,1,1.199999999999998,11,0,1.0,13,9
73516,0,765,50,0,12,0,2.999999999999997,29,0,1.0,10,12
73517,1,765,50,1,10,0,1.799999999999999,23,0,2.0,13,11
73616,0,766,50,1,16,0,5.400000000000004,60,0,2.0,13,17
73617,1,766,50,3,8,1,0.5999999999999994,23,0,1.0,16,11
73716,0,767,50,1,15,0,4.800000000000002,54,0,2.0,15,16
73717,1,767,50,0,11,1,2.3999999999999977,23,1,2.0,14,11
73816,0,768,50,0,14,0,4.199999999999999,41,0,1.0,17,14
73817,1,768,50,2,8,0,0.5999999999999989,17,0,2.0,11,10
73882,0,769,33,1,10,0,3.4999999999999982,40,0,1.0,11,11
73883,1,769,33,1,4,1,0.0,5,0,0.0,12,5
73982,0,770,50,1,15,0,4.800000000000003,54,0,2.0,14,16
73983,1,770,50,0,11,1,2.3999999999999986,23,0,1.0,14,11
74082,0,771,50,0,14,0,4.199999999999998,41,0,1.0,10,14
74083,1,771,50,1,10,0,1.7999999999999994,23,0,1.0,13,11
74182,0,772,50,1,15,0,4.800000000000002,54,0,2.0,9,16
74183,1,772,50,2,8,0,0.6000000000000008,18,0,1.0,14,10
74282,0,773,50,0,13,1,3.5999999999999965,35,1,2.0,15,13
74283,1,773,50,0,10,0,1.7999999999999994,17,1,2.0,11,10
74382,0,774,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
74383,1,774,50,1,9,1,1.1999999999999995,17,0,1.0,14,10
74482,0,775,50,1,12,0,2.9999999999999964,35,0,2.0,13,13
74483,1,775,50,0,10,0,1.7999999999999976,17,0,1.0,7,10
74582,0,776,50,0,14,0,4.199999999999998,41,0,1.0,12,14
74583,1,776,50,2,8,1,0.6000000000000001,18,0,1.0,16,10
74682,0,777,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
74683,1,777,50,2,8,0,0.6000000000000004,18,1,2.0,14,10
74782,0,778,50,0,13,0,3.599999999999997,35,2,0.8,14,13
74783,1,778,50,1,10,0,1.7999999999999985,23,0,2.0,11,11
74882,0,779,50,1,14,0,4.200000000000003,48,0,2.0,11,15
74883,1,779,50,1,10,1,1.799999999999999,23,0,2.0,15,11
74982,0,780,50,0,13,0,3.599999999999997,35,0,1.0,12,13
74983,1,780,50,2,8,0,0.5999999999999989,17,0,2.0,11,10
75082,0,781,50,1,14,0,4.199999999999998,47,0,2.0,14,15
75083,1,781,50,0,8,2,0.5999999999999993,5,1,2.0,15,8
75182,0,782,50,0,16,0,5.4,54,0,1.0,10,16
75183,1,782,50,2,9,1,1.1999999999999975,23,0,1.0,11,11
75282,0,783,50,0,15,2,4.800000000000002,48,2,1.5,15,15
75283,1,783,50,0,10,1,1.7999999999999994,17,1,2.0,13,10
75382,0,784,50,1,15,0,4.800000000000001,54,0,2.0,10,16
75383,1,784,50,0,11,1,2.399999999999997,23,0,1.0,11,11
75482,0,785,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
75483,1,785,50,0,12,0,2.999999999999998,29,0,1.0,16,12
75582,0,786,50,1,15,1,4.8000000000000025,54,0,2.0,15,16
75583,1,786,50,2,8,2,0.6000000000000001,18,0,1.0,17,10
75682,0,787,50,0,13,1,3.599999999999997,35,0,1.0,13,13
75683,1,787,50,1,10,1,1.7999999999999976,23,0,1.0,17,11
75782,0,788,50,0,16,1,5.399999999999999,53,1,2.0,14,16
75783,1,788,50,0,12,2,2.9999999999999973,29,1,2.0,16,12
75882,0,789,50,1,14,0,4.200000000000001,48,0,2.0,13,15
75883,1,789,50,1,9,1,1.199999999999999,17,0,1.0,13,10
75982,0,790,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
75983,1,790,50,1,8,2,0.5999999999999999,11,0,1.0,19,9
76082,0,791,50,0,15,0,4.799999999999998,47,1,2.0,10,15
76083,1,791,50,2,8,0,0.5999999999999998,17,0,1.0,17,10
76182,0,792,50,0,13,0,3.599999999999997,35,0,1.0,18,13
76183,1,792,50,1,10,1,1.799999999999999,23,0,1.0,14,11
76282,0,793,50,0,15,1,4.800000000000001,48,1,2.0,13,15
76283,1,793,50,1,10,1,1.799999999999998,23,0,2.0,12,11
76382,0,794,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
76383,1,794,50,2,8,0,0.6000000000000001,18,0,2.0,14,10
76482,0,795,50,0,15,0,4.8,47,0,1.0,13,15
76483,1,795,50,2,8,1,0.5999999999999984,17,0,1.0,13,10
76582,0,796,50,0,15,1,4.8000000000000025,48,2,1.5,12,15
76583,1,796,50,1,9,1,1.2000000000000002,18,0,1.0,15,10
76682,0,797,50,0,12,0,2.999999999999997,29,0,1.0,14,12
76683,1,797,50,0,11,0,2.399999999999998,23,0,1.0,12,11
76782,0,798,50,0,13,0,3.599999999999997,35,0,1.0,13,13
76783,1,798,50,1,9,1,1.1999999999999975,17,0,2.0,14,10
76882,0,799,50,0,16,0,5.400000000000003,54,0,1.0,16,16
76883,1,799,50,3,8,2,0.6,23,0,1.0,20,11
76982,0,800,50,0,14,0,4.199999999999998,41,0,1.0,14,14
76983,1,800,50,1,9,1,1.1999999999999988,17,0,1.0,16,10
77082,0,801,50,0,14,0,4.199999999999998,41,0,1.0,13,14
77083,1,801,50,0,8,0,0.6000000000000004,6,0,1.0,15,8
77182,0,802,50,1,14,0,4.199999999999998,47,0,2.0,14,15
77183,1,802,50,1,10,1,1.7999999999999985,23,0,1.0,17,11
77282,0,803,50,0,17,0,6.000000000000004,60,1,2.0,12,17
77283,1,803,50,1,10,1,1.7999999999999976,23,0,1.0,16,11
77382,0,804,50,0,14,0,4.199999999999998,41,0,1.0,11,14
77383,1,804,50,0,10,0,1.7999999999999976,17,0,1.0,12,10
77482,0,805,50,0,14,0,4.199999999999998,41,0,1.0,11,14
77483,1,805,50,0,11,1,2.399999999999999,23,1,2.0,17,11
77536,0,806,27,0,7,0,2.2999999999999985,22,0,0.0,7,7
77537,1,806,27,1,3,0,0.0,5,0,0.0,6,4
77636,0,807,50,1,14,2,4.199999999999999,47,0,2.0,13,15
77637,1,807,50,0,13,0,3.5999999999999983,35,1,2.0,21,13
77736,0,808,50,0,14,0,4.199999999999998,41,0,1.0,13,14
77737,1,808,50,2,8,2,0.5999999999999991,17,0,2.0,16,10
77836,0,809,50,0,14,0,4.1999999999999975,41,1,2.0,16,14
77837,1,809,50,2,8,0,0.5999999999999995,17,0,2.0,13,10
77936,0,810,50,0,14,0,4.199999999999998,41,0,1.0,13,14
77937,1,810,50,0,8,0,0.6000000000000005,6,0,1.0,12,8
78036,0,811,50,0,15,1,4.8000000000000025,48,1,2.0,15,15
78037,1,811,50,2,8,1,0.6000000000000005,18,0,2.0,17,10
78136,0,812,50,0,15,0,4.8,47,1,2.0,13,15
78137,1,812,50,1,10,0,1.7999999999999976,23,0,1.0,10,11
78236,0,813,50,0,14,0,4.199999999999998,41,0,1.0,11,14
78237,1,813,50,0,10,0,1.799999999999999,17,0,1.0,9,10
78336,0,814,50,0,14,0,4.1999999999999975,41,0,1.0,15,14
78337,1,814,50,1,10,1,1.7999999999999994,23,0,2.0,16,11
78436,0,815,50,0,15,0,4.799999999999997,47,1,2.0,10,15
78437,1,815,50,1,11,0,2.399999999999998,29,0,2.0,13,12
78536,0,816,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
78537,1,816,50,1,9,1,1.1999999999999988,17,0,1.0,16,10
78636,0,817,50,1,12,1,2.999999999999997,35,0,2.0,14,13
78637,1,817,50,0,11,1,2.3999999999999977,23,0,1.0,14,11
78736,0,818,50,0,16,0,5.400000000000002,54,1,2.0,14,16
78737,1,818,50,3,8,1,0.5999999999999998,23,0,2.0,17,11
78836,0,819,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
78837,1,819,50,1,9,0,1.1999999999999975,17,0,2.0,11,10
78936,0,820,50,0,13,1,3.5999999999999988,35,1,2.0,14,13
78937,1,820,50,1,11,1,2.3999999999999977,29,0,2.0,17,12
79036,0,821,50,0,13,0,3.599999999999997,35,0,1.0,16,13
79037,1,821,50,0,10,0,1.799999999999998,17,0,1.0,13,10
79136,0,822,50,0,15,0,4.800000000000002,48,1,2.0,10,15
79137,1,822,50,0,11,1,2.3999999999999986,23,1,2.0,11,11
79236,0,823,50,1,13,0,3.599999999999997,41,0,2.0,14,14
79237,1,823,50,1,10,1,1.7999999999999976,23,0,1.0,13,11
79336,0,824,50,1,13,1,3.599999999999997,41,0,2.0,14,14
79337,1,824,50,1,11,1,2.4000000000000004,30,0,2.0,20,12
79436,0,825,50,0,15,2,4.800000000000001,48,2,1.5,13,15
79437,1,825,50,2,8,2,0.6000000000000006,18,0,1.0,13,10
79536,0,826,50,0,14,1,4.199999999999998,41,2,0.8,12,14
79537,1,826,50,0,10,0,1.799999999999998,17,0,1.0,12,10
79636,0,827,50,1,12,2,2.999999999999997,35,0,2.0,13,13
79637,1,827,50,1,10,1,1.799999999999998,23,0,2.0,12,11
79736,0,828,50,0,17,0,6.000000000000004,60,0,1.0,14,17
79737,1,828,50,3,8,1,0.6000000000000002,23,1,2.0,17,11
79836,0,829,50,1,15,0,4.800000000000001,54,0,2.0,11,16
79837,1,829,50,2,8,0,0.6000000000000001,18,0,1.0,17,10
79936,0,830,50,1,14,0,4.1999999999999975,47,0,2.0,14,15
79937,1,830,50,2,7,0,8.049116928532385e-16,12,2,0.8,16,9
80036,0,831,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
80037,1,831,50,0,11,1,2.3999999999999977,23,1,2.0,12,11
80136,0,832,50,1,15,0,4.8,53,0,2.0,14,16
80137,1,832,50,1,8,2,0.5999999999999993,11,0,1.0,17,9
80236,0,833,50,1,13,2,3.599999999999997,41,0,2.0,12,14
80237,1,833,50,0,10,1,1.7999999999999985,17,1,2.0,13,10
80336,0,834,50,0,15,1,4.8,47,1,2.0,18,15
80337,1,834,50,0,11,2,2.3999999999999986,23,1,2.0,18,11
80436,0,835,50,0,13,0,3.599999999999997,35,1,2.0,13,13
80437,1,835,50,1,10,0,1.799999999999998,23,0,1.0,11,11
80536,0,836,50,0,14,1,4.200000000000001,42,0,1.0,15,14
80537,1,836,50,1,8,1,0.6000000000000002,12,1,2.0,14,9
80636,0,837,50,1,15,1,4.800000000000002,54,0,2.0,11,16
80637,1,837,50,2,9,1,1.1999999999999995,23,0,2.0,15,11
80736,0,838,50,1,14,0,4.2,47,0,2.0,15,15
80737,1,838,50,0,10,1,1.8000000000000005,18,1,2.0,19,10
80836,0,839,50,1,14,1,4.200000000000001,48,0,2.0,14,15
80837,1,839,50,1,10,1,1.7999999999999994,23,0,1.0,16,11
80936,0,840,50,0,13,1,3.599999999999997,35,0,1.0,14,13
80937,1,840,50,0,13,0,3.5999999999999983,35,0,1.0,16,13
81036,0,841,50,1,14,0,4.199999999999999,47,0,2.0,13,15
81037,1,841,50,0,10,0,1.799999999999998,17,0,1.0,11,10
81136,0,842,50,0,13,0,3.599999999999997,35,1,2.0,17,13
81137,1,842,50,1,10,0,1.7999999999999985,23,0,2.0,13,11
81236,0,843,50,0,14,0,4.1999999999999975,41,0,1.0,9,14
81237,1,843,50,1,10,0,1.799999999999998,23,0,2.0,10,11
81336,0,844,50,0,13,0,3.599999999999997,35,1,2.0,15,13
81337,1,844,50,0,10,0,1.7999999999999994,17,0,1.0,14,10
81436,0,845,50,0,15,0,4.8,47,0,1.0,11,15
81437,1,845,50,2,8,2,0.5999999999999994,17,0,2.0,15,10
81536,0,846,50,0,13,2,3.599999999999997,35,0,1.0,15,13
81537,1,846,50,0,12,1,2.9999999999999982,29,0,1.0,17,12
81636,0,847,50,0,15,1,4.8,47,0,1.0,13,15
81637,1,847,50,0,11,2,2.3999999999999977,23,1,2.0,14,11
81736,0,848,50,0,16,1,5.400000000000002,54,0,1.0,14,16
81737,1,848,50,1,12,1,2.999999999999997,35,0,1.0,15,13
81836,0,849,50,0,15,0,4.799999999999999,47,0,1.0,14,15
81837,1,849,50,0,11,1,2.399999999999998,23,1,2.0,14,11
81936,0,850,50,0,13,2,3.599999999999997,35,1,2.0,14,13
81937,1,850,50,0,11,1,2.3999999999999986,23,0,1.0,13,11
82036,0,851,50,0,14,1,4.1999999999999975,41,1,2.0,17,14
82037,1,851,50,1,9,1,1.1999999999999995,17,1,2.0,21,10
82136,0,852,50,1,15,0,4.800000000000002,54,0,2.0,9,16
82137,1,852,50,2,8,0,0.599999999999998,17,1,2.0,11,10
82236,0,853,50,0,13,1,3.599999999999997,35,0,1.0,14,13
82237,1,853,50,2,10,0,1.7999999999999976,29,0,2.0,12,12
82336,0,854,50,0,13,0,3.599999999999997,35,1,2.0,10,13
82337,1,854,50,0,9,0,1.199999999999998,11,2,0.8,13,9
82436,0,855,50,1,14,0,4.199999999999999,47,0,2.0,18,15
82437,1,855,50,1,8,3,0.5999999999999996,11,0,1.0,20,9
82536,0,856,50,0,13,0,3.599999999999997,35,0,1.0,14,13
82537,1,856,50,1,8,1,0.6000000000000002,12,0,2.0,15,9
82636,0,857,50,0,14,0,4.200000000000003,42,0,1.0,12,14
82637,1,857,50,0,10,0,1.7999999999999985,17,0,1.0,11,10
82736,0,858,50,0,15,0,4.8,47,0,1.0,13,15
82737,1,858,50,2,8,1,0.6000000000000002,18,1,2.0,18,10
82836,0,859,50,0,13,0,3.599999999999997,35,1,2.0,15,13
82837,1,859,50,0,10,1,1.799999999999998,17,0,1.0,14,10
82936,0,860,50,1,11,0,2.399999999999997,29,0,2.0,10,12
82937,1,860,50,0,9,0,1.2000000000000002,12,0,1.0,10,9
83036,0,861,50,0,13,0,3.599999999999997,35,0,1.0,14,13
83037,1,861,50,0,8,1,0.6000000000000002,6,1,2.0,16,8
83136,0,862,50,1,15,0,4.8,53,0,2.0,11,16
83137,1,862,50,0,9,1,1.199999999999998,11,1,2.0,12,9
83236,0,863,50,1,14,0,4.2,47,0,2.0,12,15
83237,1,863,50,0,10,0,1.7999999999999985,17,0,1.0,11,10
83336,0,864,50,1,12,1,2.999999999999997,35,0,2.0,15,13
83337,1,864,50,0,13,1,3.599999999999998,35,0,1.0,18,13
83436,0,865,50,0,15,0,4.799999999999998,47,1,2.0,10,15
83437,1,865,50,1,10,0,1.799999999999998,23,0,2.0,12,11
83536,0,866,50,1,13,0,3.599999999999997,41,0,2.0,12,14
83537,1,866,50,0,11,1,2.399999999999997,23,1,2.0,13,11
83636,0,867,50,1,13,0,3.599999999999997,41,0,2.0,13,14
83637,1,867,50,1,9,1,1.2000000000000006,18,1,2.0,18,10
83736,0,868,50,0,14,0,4.199999999999997,41,1,2.0,10,14
83737,1,868,50,1,10,0,1.7999999999999976,23,0,1.0,12,11
83836,0,869,50,0,15,1,4.800000000000001,48,0,1.0,15,15
83837,1,869,50,3,8,2,0.5999999999999984,23,0,2.0,13,11
83936,0,870,50,1,14,0,4.1999999999999975,47,0,2.0,11,15
83937,1,870,50,1,10,0,1.7999999999999976,23,0,1.0,12,11
84002,0,871,33,0,9,0,2.899999999999998,28,0,0.0,10,9
84003,1,871,33,1,4,0,0.0,5,0,0.0,10,5
84102,0,872,50,0,17,0,6.000000000000004,60,1,2.0,12,17
84103,1,872,50,3,8,1,0.6000000000000001,23,0,1.0,17,11
84202,0,873,50,0,14,0,4.199999999999998,41,0,1.0,9,14
84203,1,873,50,0,10,0,1.799999999999998,17,0,1.0,8,10
84302,0,874,50,0,15,1,4.8,47,0,1.0,13,15
84303,1,874,50,2,8,1,0.6000000000000004,18,1,2.0,19,10
84402,0,875,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
84403,1,875,50,1,9,0,1.1999999999999986,17,0,1.0,12,10
84502,0,876,50,0,13,0,3.599999999999997,35,0,1.0,12,13
84503,1,876,50,0,10,0,1.799999999999998,17,0,1.0,10,10
84602,0,877,50,1,13,0,3.599999999999997,41,0,2.0,15,14
84603,1,877,50,1,10,0,1.799999999999998,23,0,1.0,12,11
84702,0,878,50,1,12,0,2.999999999999997,35,0,2.0,14,13
84703,1,878,50,0,9,0,1.2000000000000002,12,0,1.0,15,9
84802,0,879,50,0,15,0,4.8,47,1,2.0,13,15
84803,1,879,50,1,11,1,2.3999999999999977,29,0,2.0,12,12
84902,0,880,50,0,14,1,4.200000000000002,42,0,1.0,13,14
84903,1,880,50,1,10,0,1.8000000000000007,24,0,2.0,19,11
85002,0,881,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
85003,1,881,50,0,11,1,2.3999999999999977,23,1,2.0,12,11
85102,0,882,50,0,13,0,3.599999999999997,35,0,1.0,10,13
85103,1,882,50,0,11,0,2.399999999999998,23,0,1.0,14,11
85202,0,883,50,0,15,0,4.800000000000002,48,0,1.0,13,15
85203,1,883,50,1,11,1,2.399999999999998,29,0,1.0,15,12
85302,0,884,50,0,13,1,3.599999999999997,35,0,1.0,15,13
85303,1,884,50,0,12,0,2.999999999999998,29,1,2.0,14,12
85402,0,885,50,0,15,2,4.800000000000002,48,0,1.0,14,15
85403,1,885,50,1,11,2,2.3999999999999977,29,0,1.0,15,12
85502,0,886,50,1,13,0,3.5999999999999965,41,0,2.0,13,14
85503,1,886,50,1,10,1,1.799999999999998,23,0,1.0,14,11
85602,0,887,50,0,12,0,2.999999999999997,29,0,1.0,12,12
85603,1,887,50,0,9,0,1.199999999999998,11,0,1.0,8,9
85702,0,888,50,1,14,0,4.199999999999999,47,0,2.0,15,15
85703,1,888,50,2,7,1,3.6082248300317592e-16,12,2,0.8,18,9
85802,0,889,50,1,12,0,2.999999999999998,35,0,2.0,17,13
85803,1,889,50,1,8,1,0.6000000000000008,12,0,1.0,16,9
85902,0,890,50,0,13,0,3.599999999999997,35,0,1.0,10,13
85903,1,890,50,1,10,0,1.7999999999999976,23,0,1.0,13,11
86002,0,891,50,0,15,0,4.8,47,1,2.0,11,15
86003,1,891,50,1,9,1,1.1999999999999986,17,0,1.0,13,10
86102,0,892,50,0,13,1,3.599999999999997,35,0,1.0,15,13
86103,1,892,50,1,10,1,1.799999999999999,23,0,1.0,16,11
86202,0,893,50,1,13,1,3.5999999999999983,41,0,2.0,14,14
86203,1,893,50,1,9,1,1.2000000000000008,18,1,2.0,18,10
86302,0,894,50,0,14,0,4.199999999999998,41,0,1.0,16,14
86303,1,894,50,1,11,1,2.399999999999997,29,1,2.0,16,12
86402,0,895,50,1,15,0,4.8,53,0,2.0,12,16
86403,1,895,50,1,9,1,1.199999999999998,17,0,1.0,12,10
86502,0,896,50,0,13,0,3.599999999999997,35,1,2.0,13,13
86503,1,896,50,0,10,0,1.799999999999999,17,0,1.0,9,10
86602,0,897,50,1,13,0,3.599999999999997,41,0,2.0,11,14
86603,1,897,50,0,10,1,1.7999999999999985,17,0,1.0,13,10
86702,0,898,50,1,14,1,4.199999999999999,47,0,2.0,17,15
86703,1,898,50,1,9,1,1.1999999999999984,17,1,2.0,13,10
86802,0,899,50,0,15,0,4.8,47,0,1.0,12,15
86803,1,899,50,3,8,1,0.5999999999999984,23,0,2.0,13,11
86902,0,900,50,1,14,0,4.199999999999998,47,0,2.0,11,15
86903,1,900,50,1,8,1,0.6000000000000005,12,0,2.0,14,9
87002,0,901,50,0,13,0,3.599999999999997,35,0,1.0,14,13
87003,1,901,50,0,10,1,1.7999999999999985,17,0,1.0,13,10
87102,0,902,50,1,14,0,4.200000000000002,48,0,2.0,13,15
87103,1,902,50,0,12,1,2.9999999999999973,29,0,1.0,14,12
87202,0,903,50,1,14,0,4.2,47,0,2.0,16,15
87203,1,903,50,1,9,1,1.199999999999998,17,0,1.0,13,10
87302,0,904,50,0,14,0,4.1999999999999975,41,1,2.0,17,14
87303,1,904,50,1,10,1,1.799999999999998,23,0,1.0,16,11
87402,0,905,50,0,15,0,4.799999999999997,47,1,2.0,9,15
87403,1,905,50,0,10,0,1.7999999999999976,17,0,1.0,10,10
87502,0,906,50,1,13,0,3.599999999999997,41,0,2.0,14,14
87503,1,906,50,0,10,0,1.7999999999999985,17,1,2.0,11,10
87602,0,907,50,1,14,1,4.1999999999999975,47,0,2.0,15,15
87603,1,907,50,0,10,2,1.799999999999999,17,1,0.8,18,10
87702,0,908,50,0,15,0,4.8,47,1,2.0,10,15
87703,1,908,50,1,11,0,2.399999999999997,29,0,2.0,14,12
87802,0,909,50,0,14,1,4.200000000000002,42,0,1.0,13,14
87803,1,909,50,0,10,1,1.8000000000000005,18,0,1.0,16,10
87902,0,910,50,1,14,0,4.199999999999999,47,0,2.0,10,15
87903,1,910,50,1,11,0,2.3999999999999977,29,0,2.0,12,12
88002,0,911,50,1,15,0,4.8,53,0,2.0,9,16
88003,1,911,50,1,11,1,2.399999999999998,29,0,2.0,16,12
88102,0,912,50,0,15,1,4.800000000000001,48,0,1.0,14,15
88103,1,912,50,2,11,1,2.399999999999998,35,0,2.0,14,13
88202,0,913,50,0,15,0,4.800000000000001,48,0,1.0,12,15
88203,1,913,50,2,8,1,0.5999999999999998,17,0,1.0,17,10
88302,0,914,50,0,13,0,3.599999999999997,35,0,1.0,11,13
88303,1,914,50,0,10,0,1.7999999999999976,17,0,1.0,10,10
88402,0,915,50,0,14,1,4.2,42,0,1.0,14,14
88403,1,915,50,0,12,2,2.9999999999999982,29,1,2.0,17,12
88502,0,916,50,0,14,1,4.199999999999998,41,0,1.0,14,14
