,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
297134,2,797,200,1,40,8,4.800000000000007,54.000000000000064,6474.0,0,1.0,22,41
296752,3,797,9,2,0,0,0.0,11.0,83.0,4,-1.1,7,2
297587,0,798,200,0,40,13,4.799999999999996,47.99999999999996,4338.0,0,1.0,27,40
297277,1,798,45,0,6,0,0.0,0.0,222.0,0,-1.0,15,6
297588,2,798,200,1,39,11,4.199999999999992,47.99999999999992,4716.0,0,1.0,28,40
297170,3,798,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
298218,0,799,200,1,40,16,4.7999999999999945,53.999999999999936,5892.0,1,1.8,36,41
298219,1,799,200,0,40,18,4.8,47.99999999999999,6018.0,0,1.0,30,40
298220,2,799,200,1,39,17,4.200000000000003,48.00000000000002,6252.0,3,1.9,35,40
297716,3,799,32,1,4,4,0.0,5.999999999999997,342.0,0,-1.0,20,5
298253,0,800,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
298471,1,800,200,0,35,1,1.7999999999999856,17.999999999999854,5274.0,0,1.0,17,35
298304,2,800,33,0,4,2,0.0,0.0,228.0,1,-1.1,14,4
298256,3,800,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
298504,0,801,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
298518,1,801,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
298506,2,801,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
298573,3,801,69,0,10,0,0.0,0.0,414.0,4,-1.1,14,10
298996,0,802,200,0,39,8,4.199999999999986,41.99999999999986,5988.0,0,1.0,22,39
298607,1,802,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
298997,2,802,200,2,39,6,4.199999999999987,53.999999999999865,6180.0,0,1.8,17,41
298627,3,802,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
299049,0,803,15,3,1,1,0.0,17.0,140.0,0,-0.1999999999999999,7,4
299062,1,803,21,0,2,0,0.0,0.0,90.0,1,-1.1,16,2
299032,2,803,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
299201,3,803,159,0,25,0,0.0,0.0,1269.0,4,-1.1,16,25
299624,0,804,200,1,36,2,2.3999999999999875,29.99999999999988,4572.0,0,1.0,23,37
299254,1,804,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
299625,2,804,200,0,37,1,2.999999999999987,29.99999999999987,4482.0,0,1.0,21,37
299237,3,804,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
299658,0,805,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
299673,1,805,21,0,2,0,0.0,0.0,102.0,4,-1.1,14,2
299660,2,805,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
299661,3,805,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
300119,0,806,200,1,38,7,3.5999999999999868,41.999999999999865,6360.0,0,1.0,27,39
299731,1,806,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
300120,2,806,200,1,39,3,4.199999999999988,47.99999999999987,6072.0,1,1.8,20,40
299784,3,806,32,2,4,0,0.0,11.999999999999996,414.0,4,-1.1,14,6
300304,0,807,57,1,8,4,0.0,5.000000000000003,407.0,0,-0.1999999999999999,17,9
300519,1,807,164,1,26,3,0.0,5.999999999999939,1932.0,0,-0.1999999999999999,23,27
300556,2,807,200,0,37,1,2.999999999999988,29.99999999999988,4602.0,0,1.0,29,37
300180,3,807,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,11,3
300657,0,808,26,1,3,4,0.0,5.999999999999997,255.0,2,-1.1,11,4
300860,1,808,200,0,36,1,2.3999999999999924,23.99999999999992,2778.0,0,1.0,28,36
300680,2,808,33,1,4,2,0.0,5.000000000000003,197.0,0,-1.0,20,5
300705,3,808,45,1,6,2,0.0,5.000000000000004,311.0,0,-0.1999999999999999,28,7
300893,0,809,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
301099,1,809,200,0,39,0,4.199999999999989,41.999999999999886,5352.0,0,1.0,13,39
300895,2,809,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
300920,3,809,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
301132,0,810,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
301165,1,810,33,0,4,0,0.0,0.0,198.0,4,-1.1,15,4
301134,2,810,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
301147,3,810,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
301778,0,811,200,1,37,18,2.999999999999989,35.999999999999886,3780.0,1,1.8,33,38
301779,1,811,200,1,38,11,3.5999999999999885,41.999999999999886,3906.0,0,1.8,32,39
301780,2,811,200,0,38,13,3.599999999999988,35.99999999999988,4350.0,3,1.9,32,38
301225,3,811,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
301813,0,812,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
301845,1,812,21,0,2,1,0.0,0.0,126.0,1,-1.1,13,2
301833,2,812,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
301900,3,812,75,0,11,0,0.0,0.0,537.0,4,-1.1,15,11
302507,0,813,200,2,37,17,2.99999999999999,41.99999999999989,4506.0,0,1.8,36,39
302508,1,813,200,0,39,16,4.199999999999988,41.99999999999987,4824.0,1,1.8,28,39
302509,2,813,200,1,38,11,3.599999999999989,41.999999999999886,4944.0,0,1.0,37,39
301936,3,813,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
302932,0,814,200,1,39,9,4.199999999999989,47.99999999999988,5772.0,3,1.1,22,40
302562,1,814,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
302933,2,814,200,1,40,8,4.799999999999991,53.9999999999999,5892.0,0,1.0,24,41
302545,3,814,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
303058,0,815,51,0,7,4,0.0,0.0,375.0,2,-1.1,14,7
302986,1,815,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
303064,2,815,56,1,8,3,0.0,5.999999999999997,516.0,2,-1.1,13,9
302969,3,815,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
303499,0,816,200,0,41,11,5.400000000000006,54.00000000000006,5562.0,0,1.0,25,41
303122,1,816,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
303500,2,816,200,2,40,9,4.800000000000004,60.00000000000004,5700.0,0,1.8,21,42
303142,3,816,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,11,3
303923,0,817,200,1,42,9,6.000000000000005,66.00000000000004,6690.0,1,1.8,28,43
303534,1,817,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
303924,2,817,200,2,41,8,5.400000000000001,66.00000000000001,6996.0,0,1.0,22,43
303554,3,817,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,10,2
304365,0,818,200,1,40,8,4.7999999999999945,53.999999999999936,6390.0,0,1.8,22,41
304006,1,818,21,0,2,0,0.0,0.0,96.0,1,-1.1,10,2
304366,2,818,200,1,39,5,4.199999999999992,47.99999999999992,6336.0,0,1.0,16,40
304008,3,818,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,8,3
304531,0,819,44,1,6,4,0.0,5.999999999999998,372.0,0,-0.1999999999999999,21,7
304532,1,819,44,0,6,2,0.0,0.0,318.0,1,-1.1,20,6
304521,2,819,39,0,5,2,0.0,0.0,303.0,0,-1.0,18,5
304522,3,819,39,1,5,2,0.0,5.000000000000002,296.0,0,-1.0,18,6
304565,0,820,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
304591,1,820,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
304616,2,820,45,0,6,0,0.0,0.0,372.0,4,-1.1,11,6
304568,3,820,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
304993,0,821,200,0,37,4,2.9999999999999947,29.999999999999947,3108.0,0,1.0,26,37
304813,1,821,63,0,9,0,0.0,0.0,411.0,0,-1.0,15,9
304898,2,821,105,0,16,3,0.0,0.0,708.0,0,-1.0,21,16
304652,3,821,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
305422,0,822,200,0,40,9,4.799999999999991,47.99999999999991,5304.0,0,1.0,22,40
305064,1,822,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,13,3
305423,2,822,200,1,39,6,4.199999999999988,47.99999999999987,5388.0,0,1.0,22,40
305029,3,822,9,2,0,0,0.0,11.0,95.0,4,-1.1,7,2
305456,0,823,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
305470,1,823,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
305458,2,823,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
305615,3,823,159,0,25,0,0.0,0.0,1113.0,4,-1.1,14,25
305662,0,824,15,0,1,0,0.0,0.0,87.0,2,-1.1,6,1
305649,1,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
305675,2,824,27,0,3,0,0.0,0.0,153.0,4,-1.1,12,3
305651,3,824,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
306282,0,825,200,1,37,23,2.999999999999987,35.99999999999987,4908.0,0,1.0,29,38
306283,1,825,200,0,39,19,4.199999999999985,41.99999999999985,5298.0,0,1.0,25,39
306284,2,825,200,1,38,15,3.599999999999988,41.99999999999987,5352.0,0,1.0,26,39
305711,3,825,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
306719,0,826,200,0,37,4,2.9999999999999862,29.99999999999986,5244.0,0,1.0,21,37
306342,1,826,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
306720,2,826,200,0,37,3,2.9999999999999862,29.99999999999986,5202.0,1,1.8,20,37
306362,3,826,21,1,2,1,0.0,5.000000000000001,107.0,0,-1.0,11,3
307327,0,827,200,0,37,15,2.9999999999999893,29.999999999999893,3804.0,0,1.0,30,37
307328,1,827,200,0,37,14,2.9999999999999893,29.999999999999893,3924.0,0,1.0,27,37
307329,2,827,200,1,37,12,2.9999999999999885,35.999999999999886,4260.0,0,1.8,32,38
306756,3,827,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
307936,0,828,200,2,39,3,4.199999999999992,53.99999999999992,5586.0,0,1.0,26,41
307937,1,828,200,0,34,1,1.1999999999999895,11.999999999999895,3078.0,0,1.0,23,34
307364,2,828,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
307938,3,828,200,1,34,3,1.19999999999999,17.9999999999999,4224.0,1,1.8,33,35
307971,0,829,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
307980,1,829,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
307973,2,829,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
307974,3,829,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
308427,0,830,200,0,41,9,5.400000000000001,54.00000000000001,6720.0,0,1.0,24,41
308038,1,830,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
308428,2,830,200,1,39,8,4.2,47.99999999999999,6732.0,2,1.9,23,40
308094,3,830,33,1,4,3,0.0,5.000000000000001,227.0,0,-1.0,15,5
309035,0,831,200,0,37,17,2.9999999999999867,29.999999999999865,3492.0,1,1.8,25,37
309036,1,831,200,0,37,22,2.999999999999987,29.99999999999987,3660.0,1,1.8,21,37
309037,2,831,200,0,37,14,2.999999999999988,29.99999999999988,3774.0,0,1.0,25,37
308464,3,831,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,7,2
309656,0,832,200,1,38,17,3.599999999999988,41.99999999999987,4998.0,0,1.0,31,39
309657,1,832,200,0,39,19,4.199999999999989,41.999999999999886,5040.0,0,1.0,29,39
309658,2,832,200,1,38,20,3.599999999999987,41.999999999999865,5580.0,0,1.0,33,39
309121,3,832,21,3,2,2,0.0,16.999999999999996,227.0,4,-1.1,9,5
309915,0,833,200,0,43,0,6.600000000000016,66.00000000000016,7452.0,0,1.0,12,43
309754,1,833,39,0,5,0,0.0,0.0,237.0,1,-1.1,11,5
309693,2,833,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
309694,3,833,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
310528,0,834,200,1,38,21,3.599999999999992,41.99999999999992,4188.0,0,1.0,37,39
310529,1,834,200,0,39,14,4.199999999999994,41.999999999999936,4242.0,0,1.0,34,39
310530,2,834,200,1,39,14,4.199999999999995,47.99999999999994,4458.0,0,1.0,32,40
309975,3,834,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
311143,0,835,200,1,37,13,2.9999999999999867,35.999999999999865,4554.0,0,1.0,32,38
311144,1,835,200,0,39,12,4.199999999999986,41.99999999999986,4878.0,1,1.8,24,39
311145,2,835,200,1,38,17,3.599999999999986,41.99999999999986,5214.0,1,1.8,28,39
310590,3,835,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,10,2
311396,0,836,200,0,41,0,5.400000000000008,54.00000000000008,6294.0,0,1.0,15,41
311223,1,836,27,0,3,0,0.0,0.0,171.0,1,-1.1,14,3
311180,2,836,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
311199,3,836,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
311429,0,837,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
311456,1,837,27,0,3,0,0.0,0.0,171.0,4,-1.1,14,3
311444,2,837,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
311432,3,837,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
311489,0,838,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
311563,1,838,39,1,5,1,0.0,5.0,296.0,0,-0.1999999999999999,13,6
311725,2,838,200,1,41,0,5.400000000000016,60.00000000000016,7284.0,0,1.8,21,42
311528,3,838,21,2,2,0,0.0,11.0,137.0,0,-0.1999999999999999,12,4
312338,0,839,200,0,38,22,3.5999999999999885,35.999999999999886,4326.0,2,1.9,35,38
312339,1,839,200,0,39,19,4.199999999999988,41.99999999999987,4392.0,1,1.8,26,39
312340,2,839,200,2,38,20,3.599999999999988,47.99999999999987,4734.0,0,1.8,36,40
311785,3,839,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
312387,0,840,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,7,2
312483,1,840,110,0,17,0,0.0,0.0,1065.0,4,-1.1,14,17
312375,2,840,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
312376,3,840,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
312865,0,841,200,0,46,1,8.40000000000001,84.00000000000009,8490.0,1,1.8,17,46
312817,1,841,152,0,24,1,0.0,0.0,1692.0,1,-1.1,19,24
312542,2,841,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
312543,3,841,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,9,2
313555,0,842,200,1,40,13,4.799999999999998,53.99999999999997,7452.0,0,1.0,36,41
313556,1,842,200,0,41,10,5.400000000000009,54.00000000000009,5514.0,0,1.0,40,41
313557,2,842,200,1,41,17,5.400000000000007,60.00000000000006,7020.0,0,1.0,37,42
313233,3,842,92,1,14,4,0.0,5.999999999999998,1236.0,0,-1.0,37,15
313590,0,843,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
313622,1,843,21,1,2,1,0.0,5.0,131.0,0,-0.1999999999999999,11,3
313634,2,843,32,1,4,0,0.0,5.999999999999993,330.0,2,-1.1,14,5
313611,3,843,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,9,2
314241,0,844,200,1,37,16,2.9999999999999893,35.99999999999989,3516.0,0,1.0,32,38
314242,1,844,200,0,38,15,3.599999999999985,35.99999999999985,4062.0,0,1.0,26,38
314243,2,844,200,0,37,12,2.999999999999987,29.99999999999987,4074.0,0,1.0,29,37
313670,3,844,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
314874,0,845,200,0,36,15,2.399999999999988,23.99999999999988,3996.0,0,1.0,36,36
314875,1,845,200,1,37,15,2.9999999999999885,35.999999999999886,4272.0,0,1.8,28,38
314876,2,845,200,1,36,11,2.3999999999999866,29.999999999999865,4638.0,0,1.0,29,37
314375,3,845,33,3,4,1,0.0,17.0,407.0,4,-1.1,15,7
315489,0,846,200,1,37,20,2.999999999999988,35.99999999999988,4356.0,0,1.0,32,38
315490,1,846,200,0,38,21,3.5999999999999885,35.999999999999886,4644.0,0,1.0,32,38
315491,2,846,200,1,37,9,2.999999999999988,35.99999999999988,4740.0,0,1.0,33,38
314936,3,846,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
315724,0,847,200,0,43,0,6.600000000000021,66.0000000000002,7884.0,0,1.0,15,43
315539,1,847,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
315526,2,847,9,2,0,0,0.0,11.0,95.0,2,-1.1,7,2
315527,3,847,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
315757,0,848,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
315987,1,848,200,1,34,1,1.1999999999999864,17.999999999999865,3384.0,0,1.8,14,35
315832,2,848,45,1,6,1,0.0,5.000000000000004,359.0,0,-0.1999999999999999,15,7
315760,3,848,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
316238,0,849,200,0,47,0,9.000000000000025,90.00000000000024,9414.0,0,1.0,13,47
316071,1,849,33,0,4,0,0.0,0.0,180.0,1,-1.1,10,4
316022,2,849,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
316023,3,849,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
316697,0,850,200,4,39,5,4.199999999999995,65.99999999999994,6078.0,0,1.0,31,43
316698,1,850,200,0,33,4,0.5999999999999975,5.999999999999975,1890.0,0,1.0,19,33
316376,2,850,39,1,5,1,0.0,5.000000000000003,260.0,0,-0.1999999999999999,20,6
316322,3,850,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,11,3
316750,0,851,15,3,1,1,0.0,17.0,170.0,0,-0.1999999999999999,6,4
316800,1,851,51,0,7,0,0.0,0.0,315.0,4,-1.1,23,7
316733,2,851,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
316776,3,851,27,0,3,0,0.0,0.0,189.0,4,-1.1,13,3
316833,0,852,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
316985,1,852,158,0,25,0,0.0,0.0,2007.0,4,-1.1,15,25
316835,2,852,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
316836,3,852,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
317592,0,853,200,1,38,21,3.5999999999999868,41.999999999999865,4944.0,1,1.8,29,39
317593,1,853,200,1,38,16,3.5999999999999885,41.999999999999886,4932.0,0,1.8,32,39
317594,2,853,200,1,38,17,3.599999999999988,41.99999999999987,5202.0,0,1.8,35,39
317021,3,853,9,2,0,0,0.0,11.0,89.0,4,-1.1,7,2
317627,0,854,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
317821,1,854,200,0,36,0,2.399999999999987,23.99999999999987,4200.0,0,1.0,11,36
317629,2,854,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
317630,3,854,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
318250,0,855,200,2,39,8,4.1999999999999895,53.99999999999989,5502.0,0,1.8,20,41
317855,1,855,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
318251,2,855,200,1,39,5,4.199999999999989,47.99999999999988,5334.0,0,1.0,25,40
317893,3,855,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,15,3
318284,0,856,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
318502,1,856,200,0,38,0,3.599999999999987,35.99999999999987,4452.0,1,1.8,20,38
318329,2,856,27,0,3,1,0.0,0.0,201.0,0,-1.0,14,3
318305,3,856,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,11,2
318549,0,857,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,6,3
318735,1,857,200,0,37,0,2.9999999999999893,29.999999999999893,3564.0,0,1.0,16,37
318537,2,857,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
318538,3,857,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
318768,0,858,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
318805,1,858,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,13,3
318873,2,858,87,1,13,1,0.0,5.000000000000001,596.0,0,-0.1999999999999999,17,14
318807,3,858,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,12,3
319486,0,859,200,2,38,6,3.599999999999988,47.99999999999988,5220.0,1,1.8,41,40
319487,1,859,200,1,34,6,1.199999999999989,17.99999999999989,3738.0,3,0.9,40,35
318932,2,859,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
319488,3,859,200,1,34,7,1.1999999999999902,17.9999999999999,4494.0,1,1.8,43,35
320079,0,860,200,1,43,16,6.600000000000009,72.00000000000009,7788.0,3,1.1,35,44
319834,1,860,87,0,13,0,0.0,0.0,645.0,3,-1.1,29,13
320080,2,860,200,1,42,15,6.000000000000012,66.00000000000011,6924.0,2,1.9,38,43
319890,3,860,105,3,16,1,0.0,17.00000000000001,1319.0,4,-1.1,34,19
320343,0,861,200,1,43,0,6.600000000000023,72.00000000000021,7884.0,0,1.8,15,44
320157,1,861,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,8,3
320170,2,861,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,12,4
320140,3,861,15,0,1,0,0.0,0.0,57.0,4,-1.1,6,1
320956,0,862,200,1,38,18,3.599999999999986,41.99999999999986,5820.0,0,1.0,24,39
320957,1,862,200,0,39,16,4.199999999999986,41.99999999999986,5862.0,0,1.0,22,39
320958,2,862,200,0,39,19,4.199999999999997,41.999999999999964,6138.0,0,1.0,30,39
320403,3,862,15,0,1,1,0.0,0.0,69.0,0,-1.0,9,1
321589,0,863,200,1,36,12,2.399999999999989,29.999999999999886,4098.0,0,1.0,30,37
321590,1,863,200,0,38,9,3.5999999999999863,35.99999999999986,4482.0,0,1.0,29,38
321591,2,863,200,2,37,13,2.999999999999988,41.99999999999987,4626.0,0,1.8,34,39
321090,3,863,33,1,4,1,0.0,5.000000000000002,263.0,0,-1.0,16,5
322132,0,864,200,1,43,21,6.60000000000002,72.0000000000002,8604.0,0,1.0,36,44
321741,1,864,38,0,5,3,0.0,0.0,393.0,3,-1.1,16,5
322133,2,864,200,2,42,19,6.000000000000024,72.00000000000024,8460.0,0,1.0,34,44
321941,3,864,104,0,16,4,0.0,0.0,1440.0,0,-1.0,40,16
322180,0,865,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,9,2
322211,1,865,45,0,6,0,0.0,0.0,348.0,4,-1.1,14,6
322168,2,865,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
322169,3,865,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
322392,0,866,56,2,8,6,0.0,11.999999999999991,630.0,0,-1.0,18,10
322405,1,866,62,0,9,3,0.0,0.0,639.0,4,-1.1,23,9
322270,2,866,15,1,1,2,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
322544,3,866,200,0,33,1,0.5999999999999966,5.999999999999966,2364.0,0,1.0,28,33
322577,0,867,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
322915,1,867,200,1,35,2,1.799999999999987,23.99999999999987,3228.0,0,1.8,17,36
322868,2,867,153,0,24,3,0.0,0.0,996.0,0,-1.0,16,24
322580,3,867,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
323522,0,868,200,2,38,16,3.599999999999986,47.99999999999985,4638.0,0,1.8,27,40
323523,1,868,200,1,39,23,4.1999999999999895,47.999999999999886,4896.0,0,1.8,22,40
323524,2,868,200,1,38,15,3.599999999999986,41.99999999999986,5034.0,0,1.0,28,39
322951,3,868,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
323576,0,869,15,2,1,0,0.0,11.0,134.0,0,-1.0,7,3
323589,1,869,21,0,2,0,0.0,0.0,96.0,1,-1.1,16,2
323559,2,869,9,2,0,0,0.0,11.0,101.0,2,-1.1,5,2
323620,3,869,51,0,7,0,0.0,0.0,327.0,4,-1.1,16,7
323733,0,870,39,3,5,1,0.0,17.0,572.0,0,-1.0,19,8
323709,1,870,27,0,3,1,0.0,0.0,171.0,1,-1.1,14,3
323655,2,870,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
323781,3,870,86,0,13,0,0.0,0.0,1785.0,0,-1.0,25,13
324204,0,871,200,0,41,16,5.400000000000004,54.00000000000004,6396.0,3,1.9,21,41
323834,1,871,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
324205,2,871,200,1,41,14,5.4,60.0,6642.0,0,1.0,22,42
323817,3,871,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
324829,0,872,200,1,38,13,3.5999999999999885,41.999999999999886,4740.0,0,1.0,39,39
324830,1,872,200,0,38,14,3.599999999999992,35.99999999999992,4734.0,0,1.0,37,38
324831,2,872,200,0,39,20,4.199999999999991,41.99999999999991,5262.0,0,1.0,37,39
324309,3,872,26,1,3,2,0.0,5.999999999999997,225.0,0,-1.0,16,4
325266,0,873,200,0,36,10,2.399999999999993,23.999999999999925,2628.0,0,1.0,23,36
324908,1,873,21,0,2,0,0.0,0.0,90.0,1,-1.1,15,2
325267,2,873,200,0,35,9,1.7999999999999887,17.999999999999886,3114.0,1,1.8,25,35
324891,3,873,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,10,2
325880,0,874,200,2,36,15,2.3999999999999915,35.999999999999915,3252.0,0,1.8,36,38
325881,1,874,200,0,38,12,3.5999999999999908,35.99999999999991,3474.0,1,1.8,30,38
325882,2,874,200,2,36,12,2.39999999999999,35.99999999999989,3540.0,0,1.8,37,38
325327,3,874,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
326501,0,875,200,1,37,9,2.9999999999999885,35.999999999999886,4374.0,0,1.0,32,38
326502,1,875,200,0,38,16,3.5999999999999863,35.99999999999986,4776.0,0,1.0,28,38
326503,2,875,200,0,38,20,3.5999999999999868,35.999999999999865,5130.0,1,1.8,35,38
325966,3,875,21,1,2,1,0.0,5.000000000000002,185.0,0,-1.0,14,3
326560,0,876,15,1,1,2,0.0,5.000000000000001,74.0,0,-0.1999999999999999,7,2
326701,1,876,129,0,20,1,0.0,0.0,996.0,4,-1.1,23,20
326562,2,876,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
326611,3,876,39,0,5,1,0.0,0.0,261.0,4,-1.1,18,5
327326,0,877,200,0,40,19,4.800000000000002,48.000000000000014,5940.0,0,1.0,31,40
327327,1,877,200,0,39,15,4.200000000000005,42.00000000000004,5976.0,0,1.0,29,39
327328,2,877,200,1,40,21,4.800000000000005,54.00000000000004,6300.0,0,1.8,31,41
326809,3,877,27,1,3,2,0.0,5.000000000000005,224.0,0,-1.0,17,4
327745,0,878,200,0,43,19,6.600000000000009,66.00000000000009,6924.0,0,1.0,20,43
