,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
44191,1,587,15,0,1,0,0.0,0.0,0,-1.0,8,1
44226,2,588,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
44227,3,588,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
44283,3,589,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,6,2
44284,0,589,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
44343,2,590,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
44344,3,590,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
44379,2,591,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
44380,3,591,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
44415,2,592,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
44416,3,592,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
44475,2,593,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
44476,3,593,15,0,1,0,0.0,0.0,4,-1.1,9,1
44583,2,594,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,17,4
44584,3,594,27,1,3,0,0.0,5.000000000000001,0,-1.0,12,4
44619,2,595,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
44620,3,595,9,0,0,1,0.0,0.0,4,-1.1,5,0
44703,2,596,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,14,3
44704,3,596,21,1,2,0,0.0,5.000000000000003,0,-1.0,11,3
44763,2,597,15,0,3,0,1.1,11.0,1,0.4,8,3
44764,3,597,15,0,1,0,0.0,0.0,4,-1.1,11,1
44823,2,598,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
44824,3,598,15,0,1,1,0.0,0.0,4,-1.1,8,1
44859,2,599,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
44860,3,599,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
44967,2,600,27,0,5,0,1.1,11.0,0,0.0,15,5
44968,3,600,27,1,3,0,0.0,5.000000000000005,0,-1.0,12,4
45027,2,601,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
45028,3,601,15,0,1,0,0.0,0.0,4,-1.1,6,1
45111,2,602,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
45112,3,602,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,8,3
45146,1,603,9,0,2,0,1.1,11.0,1,0.4,7,2
45147,2,603,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,6,1
45182,2,604,9,0,2,0,1.1,11.0,1,0.4,5,2
45183,3,604,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
45242,2,605,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
45243,3,605,15,0,1,1,0.0,0.0,4,-1.1,8,1
45278,2,606,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
45279,3,606,9,0,0,1,0.0,0.0,4,-1.1,5,0
45313,1,607,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
45314,2,607,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
45349,2,608,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
45350,3,608,9,0,0,0,0.0,0.0,1,-1.1,6,0
45457,2,609,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,7,4
45458,3,609,27,1,3,0,0.0,5.000000000000004,0,-1.0,7,4
45516,1,610,15,0,3,0,1.1,10.999999999999998,0,0.0,6,3
45517,2,610,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,5,2
45574,0,611,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,7,4
45575,1,611,15,0,1,1,0.0,0.0,3,-1.1,9,1
45632,0,612,15,0,3,1,1.0999999999999994,10.999999999999991,0,0.0,6,3
45633,1,612,15,0,1,0,0.0,0.0,0,-1.0,6,1
45668,2,613,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
45669,3,613,9,0,0,1,0.0,0.0,4,-1.1,4,0
45704,2,614,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
45705,3,614,9,0,0,0,0.0,0.0,4,-1.1,6,0
45788,2,615,21,0,4,0,1.1,11.0,0,0.0,8,4
45789,3,615,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
45869,3,616,20,0,3,0,0.6000000000000004,6.000000000000004,0,0.0,7,3
45870,0,616,21,1,2,0,0.0,5.000000000000001,4,-1.1,8,3
45974,3,617,26,0,4,1,0.5999999999999998,5.999999999999997,0,0.0,11,4
45975,0,617,27,1,3,1,0.0,5.000000000000001,0,-1.0,16,4
46104,0,618,33,1,7,0,1.6999999999999993,22.999999999999996,0,0.8,12,8
46105,1,618,33,1,4,0,0.0,5.000000000000006,0,-0.1999999999999999,13,5
46162,0,619,15,0,3,1,1.0999999999999994,10.999999999999991,0,0.0,6,3
46163,1,619,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
46268,0,620,27,0,6,0,1.6999999999999993,16.999999999999993,0,0.0,11,6
46269,1,620,27,0,3,0,0.0,0.0,0,-1.0,13,3
46303,1,621,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
46304,2,621,9,0,0,1,0.0,0.0,4,-1.1,6,0
46339,2,622,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
46340,3,622,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
46470,1,623,33,0,5,0,0.5000000000000001,5.000000000000001,0,0.0,17,5
46471,2,623,33,0,4,1,0.0,0.0,4,-1.1,19,4
46530,2,624,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,13,2
46531,3,624,15,1,1,1,0.0,5.000000000000001,0,-1.0,8,2
46636,0,625,27,0,7,0,2.299999999999999,22.99999999999999,0,0.0,10,7
46637,1,625,27,0,3,1,0.0,0.0,0,-1.0,13,3
46671,1,626,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
46672,2,626,9,0,0,0,0.0,0.0,4,-1.1,7,0
46800,3,627,32,0,5,1,0.6000000000000005,6.000000000000005,0,0.0,16,5
46801,0,627,33,1,4,0,0.0,5.000000000000002,0,-0.1999999999999999,16,5
46884,2,628,21,0,5,0,1.6999999999999993,16.999999999999993,1,0.4,7,5
46885,3,628,21,0,2,0,0.0,0.0,4,-1.1,9,2
46920,2,629,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,7,1
46921,3,629,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
46979,1,630,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.8,6,4
46980,2,630,15,0,1,0,0.0,0.0,4,-1.1,8,1
47039,2,631,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
47040,3,631,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
47121,0,632,21,0,6,0,2.2999999999999994,22.999999999999996,1,0.4,7,6
47122,1,632,21,0,2,0,0.0,0.0,0,-1.0,7,2
47205,2,633,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,8,3
47206,3,633,21,0,2,0,0.0,0.0,3,-1.1,9,2
47238,3,634,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
47239,0,634,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
47272,0,635,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
47273,1,635,9,0,0,0,0.0,0.0,0,-1.0,4,0
47376,2,636,26,0,5,1,1.2,11.999999999999998,1,0.4,16,5
47377,3,636,26,1,3,1,0.0,5.999999999999998,0,-1.0,18,4
47460,2,637,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
47461,3,637,21,1,2,0,0.0,5.000000000000003,0,-1.0,11,3
47519,1,638,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
47520,2,638,15,0,1,1,0.0,0.0,4,-1.1,7,1
47627,2,639,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,13,5
47628,3,639,27,0,3,1,0.0,0.0,4,-1.1,13,3
47662,1,640,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
47663,2,640,9,0,0,1,0.0,0.0,4,-1.1,6,0
47817,1,641,39,0,8,0,1.6999999999999984,16.999999999999982,0,0.0,17,8
47818,2,641,39,0,5,0,0.0,0.0,4,-1.1,13,5
47949,2,642,33,0,6,0,1.1,11.0,1,0.4,12,6
47950,3,642,33,1,4,0,0.0,5.000000000000004,0,-1.0,16,5
48030,3,643,20,0,3,0,0.6000000000000003,6.000000000000003,2,-0.1,11,3
48031,0,643,21,0,2,0,0.0,0.0,0,-1.0,11,2
48064,0,644,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
48065,1,644,9,0,0,0,0.0,0.0,0,-1.0,4,0
48098,0,645,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
48099,1,645,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
48181,1,646,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,10,3
48182,2,646,21,1,2,0,0.0,5.000000000000002,2,-1.1,7,3
48241,2,647,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,11,2
48242,3,647,15,1,1,1,0.0,5.0,0,-1.0,9,2
48397,2,648,39,0,6,0,0.5000000000000004,5.000000000000004,0,0.0,11,6
48398,3,648,39,0,5,0,0.0,0.0,4,-1.1,10,5
48456,1,649,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
48457,2,649,15,0,1,1,0.0,0.0,1,-1.1,10,1
48564,2,650,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,10,4
48565,3,650,27,0,3,0,0.0,0.0,4,-1.1,10,3
48670,0,651,27,0,4,0,0.5000000000000001,5.000000000000001,1,0.8,10,4
48671,1,651,27,0,3,0,0.0,0.0,0,-1.0,9,3
48754,2,652,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,10,5
48755,3,652,21,1,2,1,0.0,5.000000000000002,0,-1.0,10,3
48861,1,653,27,0,4,0,0.5000000000000002,5.000000000000002,1,0.8,15,4
48862,2,653,27,1,3,1,0.0,5.000000000000004,0,-0.1999999999999999,13,4
48894,3,654,8,0,0,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
48895,0,654,9,0,0,0,0.0,0.0,4,-1.1,6,0
48928,0,655,9,0,2,0,1.1,11.0,1,0.4,5,2
48929,1,655,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
49012,2,656,21,0,4,0,1.1,10.999999999999998,0,0.0,10,4
49013,3,656,21,1,2,0,0.0,5.000000000000003,0,-1.0,12,3
49072,2,657,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,4,2
49073,3,657,15,0,1,0,0.0,0.0,2,-1.1,5,1
49130,0,658,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,7,4
49131,1,658,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
49164,0,659,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
49165,1,659,9,0,0,0,0.0,0.0,0,-1.0,5,0
49198,0,660,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,6,2
49199,1,660,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
49232,0,661,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,6,3
49233,1,661,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
49268,2,662,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
49269,3,662,9,0,0,0,0.0,0.0,1,-1.1,6,0
49352,2,663,21,0,3,1,0.5000000000000001,5.000000000000001,0,0.0,12,3
49353,3,663,21,1,2,2,0.0,5.000000000000002,0,-1.0,12,3
49459,1,664,27,0,5,0,1.0999999999999983,10.999999999999982,0,0.0,12,5
49460,2,664,27,0,3,0,0.0,0.0,4,-1.1,13,3
49543,2,665,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,13,3
49544,3,665,21,0,2,1,0.0,0.0,1,-1.1,12,2
49625,0,666,21,0,4,0,1.0999999999999994,10.999999999999991,0,0.0,9,4
49626,1,666,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,8,3
49733,2,667,27,1,4,0,0.5000000000000004,11.000000000000004,0,0.8,9,5
49734,3,667,27,1,3,0,0.0,5.000000000000002,0,-1.0,11,4
49817,2,668,21,0,4,0,1.1,11.0,1,0.4,12,4
49818,3,668,21,1,2,0,0.0,5.000000000000002,0,-1.0,13,3
49877,2,669,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
49878,3,669,15,0,1,0,0.0,0.0,4,-1.1,10,1
49981,2,670,26,0,5,1,1.2000000000000002,12.000000000000002,0,0.0,16,5
49982,3,670,26,1,3,3,0.0,5.999999999999997,0,-1.0,15,4
50137,2,671,39,1,6,0,0.4999999999999996,10.999999999999996,0,0.8,20,7
50138,3,671,39,1,5,1,0.0,5.000000000000003,0,-1.0,15,6
50171,0,672,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
50172,1,672,9,1,0,0,0.0,5.000000000000001,3,-1.1,6,1
50230,1,673,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,13,2
50231,2,673,15,0,1,1,0.0,0.0,4,-1.1,9,1
50314,2,674,21,0,4,0,1.0999999999999992,10.999999999999991,0,0.0,11,4
50315,3,674,21,1,2,1,0.0,5.000000000000002,0,-1.0,12,3
50348,0,675,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
50349,1,675,9,1,0,0,0.0,5.000000000000001,3,-1.1,5,1
50406,0,676,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,8,4
50407,1,676,15,0,1,1,0.0,0.0,0,-1.0,8,1
50535,3,677,32,0,5,0,0.6000000000000005,6.000000000000005,0,0.0,6,5
50536,0,677,33,0,4,0,0.0,0.0,0,-1.0,8,4
50640,3,678,26,0,5,1,1.1999999999999995,11.999999999999996,3,0.0999999999999999,12,5
50641,0,678,27,0,3,2,0.0,0.0,3,-1.1,10,3
50674,0,679,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,7,3
50675,1,679,9,0,0,0,0.0,0.0,0,-1.0,5,0
50734,2,680,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,11,4
50735,3,680,15,0,1,1,0.0,0.0,4,-1.1,10,1
50818,2,681,21,1,4,0,1.1,16.999999999999996,0,0.8,8,5
50819,3,681,21,0,2,0,0.0,0.0,2,-1.1,9,2
50854,2,682,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
50855,3,682,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
50962,2,683,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,8,4
50963,3,683,27,1,3,0,0.0,5.000000000000004,0,-1.0,10,4
51094,2,684,33,0,6,2,1.0999999999999996,10.999999999999996,3,0.0999999999999999,15,6
51095,3,684,33,0,4,2,0.0,0.0,4,-1.1,18,4
51128,0,685,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
51129,1,685,9,0,0,0,0.0,0.0,0,-1.0,5,0
51188,2,686,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
51189,3,686,15,0,1,0,0.0,0.0,4,-1.1,7,1
51224,2,687,9,1,1,0,0.5000000000000002,11.0,0,0.8,8,2
51225,3,687,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
51284,2,688,15,1,2,0,0.5000000000000001,11.0,0,0.8,6,3
51285,3,688,15,0,1,0,0.0,0.0,2,-1.1,9,1
51368,2,689,21,1,3,0,0.5000000000000001,11.0,0,0.8,10,4
51369,3,689,21,1,2,0,0.0,5.000000000000003,0,-1.0,12,3
51427,1,690,15,0,4,0,1.6999999999999995,16.999999999999996,1,0.4,8,4
51428,2,690,15,0,1,1,0.0,0.0,4,-1.1,10,1
51462,1,691,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
51463,2,691,9,0,0,1,0.0,0.0,4,-1.1,7,0
51544,0,692,21,0,4,0,1.1,11.0,1,0.4,10,4
51545,1,692,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,8,3
51723,1,693,45,0,8,0,1.0999999999999974,10.999999999999972,0,0.0,16,8
51724,2,693,45,0,6,1,0.0,0.0,4,-1.1,23,6
51758,1,694,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
51759,2,694,9,0,0,1,0.0,0.0,4,-1.1,7,0
51818,2,695,15,1,2,1,0.4999999999999998,10.999999999999996,0,0.8,7,3
51819,3,695,15,0,1,0,0.0,0.0,4,-1.1,8,1
51899,3,696,20,0,3,0,0.6000000000000003,6.000000000000003,3,-0.1,10,3
51900,0,696,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,10,3
52031,2,697,33,0,5,0,0.5000000000000007,5.000000000000006,0,0.0,13,5
52032,3,697,33,0,4,1,0.0,0.0,4,-1.1,15,4
52067,2,698,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
52068,3,698,9,0,0,1,0.0,0.0,4,-1.1,6,0
52101,0,699,9,0,2,1,1.1,10.999999999999998,4,0.0999999999999999,7,2
52102,1,699,9,0,0,0,0.0,0.0,0,-1.0,6,0
52185,2,700,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
52186,3,700,21,1,2,1,0.0,5.000000000000001,0,-0.1999999999999999,12,3
52219,0,701,9,0,2,0,1.1,10.999999999999998,1,0.4,5,2
52220,1,701,9,0,0,0,0.0,0.0,0,-1.0,5,0
52252,3,702,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.8,4,1
52253,0,702,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
52288,2,703,9,0,2,0,1.1,11.0,1,0.4,5,2
52289,3,703,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
52348,2,704,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
52349,3,704,15,1,1,0,0.0,5.000000000000002,0,-1.0,11,2
52382,0,705,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
52383,1,705,9,0,0,0,0.0,0.0,0,-1.0,6,0
52417,1,706,9,0,3,0,1.6999999999999995,16.999999999999996,0,0.0,6,3
52418,2,706,9,0,0,1,0.0,0.0,3,-1.1,7,0
52477,2,707,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
52478,3,707,15,0,1,0,0.0,0.0,4,-1.1,10,1
52536,1,708,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
52537,2,708,15,0,1,0,0.0,0.0,0,-1.0,4,1
52593,3,709,14,0,2,0,0.6000000000000003,6.000000000000003,0,0.0,5,2
52594,0,709,15,0,1,0,0.0,0.0,0,-1.0,6,1
52769,2,710,44,1,7,1,0.6000000000000003,12.000000000000002,0,0.8,20,8
52770,3,710,44,1,6,1,0.0,5.999999999999997,0,-1.0,20,7
52805,2,711,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
52806,3,711,9,0,0,0,0.0,0.0,4,-1.1,6,0
52889,2,712,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,10,3
52890,3,712,21,0,2,1,0.0,0.0,4,-1.1,10,2
53067,0,713,45,0,9,1,1.699999999999998,16.99999999999998,0,0.0,20,9
53068,1,713,45,0,6,0,0.0,0.0,2,-1.1,21,6
53147,2,714,20,0,2,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
53148,3,714,20,1,2,0,0.0,5.999999999999997,4,-1.1,8,3
53205,0,715,15,0,3,0,1.1,10.999999999999998,0,0.0,8,3
53206,1,715,15,0,1,0,0.0,0.0,0,-1.0,7,1
53264,1,716,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
53265,2,716,15,0,1,1,0.0,0.0,2,-1.1,11,1
53324,2,717,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
53325,3,717,15,0,1,0,0.0,0.0,4,-1.1,9,1
53524,2,718,50,0,9,1,1.1999999999999995,11.999999999999996,1,1.4,22,9
53525,3,718,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,22,8
53656,2,719,33,0,6,0,1.1,10.999999999999998,0,0.0,19,6
53657,3,719,33,0,4,1,0.0,0.0,1,-1.1,18,4
53788,2,720,33,0,5,0,0.5000000000000001,5.000000000000001,0,0.0,17,5
53789,3,720,33,1,4,0,0.0,5.000000000000003,0,-1.0,18,5
53823,1,721,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
53824,2,721,9,0,0,1,0.0,0.0,4,-1.1,5,0
53858,1,722,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
53859,2,722,9,0,0,1,0.0,0.0,1,-1.1,6,0
53965,1,723,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,10,5
53966,2,723,27,0,3,1,0.0,0.0,2,-1.1,14,3
54001,2,724,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,4,1
54002,3,724,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
54059,0,725,15,0,3,0,1.0999999999999992,10.999999999999991,0,0.0,5,3
54060,1,725,15,0,1,0,0.0,0.0,0,-1.0,7,1
54167,2,726,27,0,4,0,0.5000000000000004,5.000000000000004,0,0.0,13,4
54168,3,726,27,0,3,0,0.0,0.0,4,-1.1,10,3
54367,2,727,50,0,10,0,1.8000000000000005,18.0,1,1.4,21,10
54368,3,727,50,0,8,2,0.6000000000000001,6.000000000000001,0,1.0,24,8
54426,1,728,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,11,2
54427,2,728,15,0,1,0,0.0,0.0,1,-1.1,13,1
54531,3,729,26,1,5,0,1.1999999999999993,17.999999999999993,0,-0.4,14,6
54532,0,729,27,0,3,0,0.0,0.0,0,-1.0,15,3
54686,1,730,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,15,6
54687,2,730,39,0,5,1,0.0,0.0,4,-1.1,16,5
54816,0,731,33,1,6,0,1.099999999999999,16.999999999999986,0,0.8,9,7
54817,1,731,33,0,4,0,0.0,0.0,0,-1.0,11,4
54876,2,732,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
54877,3,732,15,0,1,0,0.0,0.0,4,-1.1,7,1
54933,3,733,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,9,2
54934,0,733,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
54967,0,734,9,1,3,0,1.6999999999999993,22.999999999999996,0,0.8,5,4
54968,1,734,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
55001,0,735,9,0,2,0,1.1,11.0,1,0.4,7,2
55002,1,735,9,0,0,0,0.0,0.0,0,-1.0,6,0
55037,2,736,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,6,1
55038,3,736,9,0,0,1,0.0,0.0,4,-1.1,5,0
55097,2,737,15,0,3,0,1.1,11.0,1,0.4,7,3
55098,3,737,15,0,1,0,0.0,0.0,4,-1.1,10,1
55177,2,738,20,0,3,2,0.6000000000000003,6.000000000000003,2,0.0999999999999999,12,3
55178,3,738,20,1,2,2,0.0,5.999999999999997,0,-1.0,11,3
55213,2,739,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
55214,3,739,9,0,0,0,0.0,0.0,4,-1.1,8,0
55295,0,740,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,10,5
55296,1,740,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,11,3
55379,2,741,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,12,3
55380,3,741,21,1,2,0,0.0,5.000000000000002,0,-1.0,14,3
55438,1,742,15,0,2,0,0.5000000000000001,5.000000000000001,1,0.8,7,2
55439,2,742,15,0,1,0,0.0,0.0,4,-1.1,8,1
55520,0,743,21,0,4,0,1.1,10.999999999999998,0,0.0,10,4
55521,1,743,21,0,2,0,0.0,0.0,0,-1.0,10,2
55579,1,744,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,10,4
55580,2,744,15,0,1,1,0.0,0.0,1,-1.1,12,1
55637,0,745,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
55638,1,745,15,0,1,0,0.0,0.0,0,-1.0,7,1
55793,2,746,39,0,7,0,1.1,11.0,0,0.0,13,7
55794,3,746,39,2,5,0,0.0,11.000000000000004,0,-0.1999999999999999,12,7
55972,1,747,45,0,7,0,0.5000000000000007,5.000000000000006,0,0.0,16,7
55973,2,747,45,0,6,0,0.0,0.0,4,-1.1,22,6
56030,0,748,15,0,4,0,1.6999999999999995,16.999999999999996,0,0.0,10,4
56031,1,748,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
56138,2,749,27,0,4,0,0.5000000000000006,5.000000000000005,0,0.0,9,4
56139,3,749,27,1,3,0,0.0,5.000000000000002,0,-1.0,11,4
56198,2,750,15,0,3,0,1.1,11.0,1,0.4,8,3
56199,3,750,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
56330,2,751,33,1,5,0,0.5000000000000006,11.000000000000004,0,0.8,15,6
56331,3,751,33,0,4,1,0.0,0.0,4,-1.1,16,4
56366,2,752,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
56367,3,752,9,0,0,1,0.0,0.0,2,-1.1,5,0
56426,2,753,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
56427,3,753,15,0,1,0,0.0,0.0,4,-1.1,10,1
56484,0,754,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,4,2
56485,1,754,15,0,1,0,0.0,0.0,0,-1.0,4,1
56592,2,755,27,0,5,0,1.0999999999999992,10.999999999999991,4,-0.1,10,5
56593,3,755,27,1,3,0,0.0,5.000000000000003,0,-1.0,12,4
56792,2,756,50,0,9,0,1.2,11.999999999999998,1,1.4,20,9
56793,3,756,50,0,8,2,0.5999999999999993,5.999999999999993,1,1.8,24,8
56852,2,757,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
56853,3,757,15,0,1,0,0.0,0.0,4,-1.1,8,1
56888,2,758,9,0,1,0,0.5000000000000001,5.000000000000001,4,-0.1,6,1
56889,3,758,9,0,0,1,0.0,0.0,4,-1.1,6,0
56948,2,759,15,1,2,0,0.5,11.0,0,0.8,7,3
56949,3,759,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
57078,0,760,33,0,9,0,2.899999999999998,28.99999999999998,0,0.0,11,9
57079,1,760,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,10,5
57278,2,761,50,0,8,1,0.6000000000000002,6.000000000000002,1,1.8,19,8
57279,3,761,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,20,8
57360,0,762,21,0,5,0,1.6999999999999993,16.999999999999993,1,-0.1,13,5
57361,1,762,21,1,2,0,0.0,5.000000000000002,2,-1.1,10,3
57396,2,763,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
57397,3,763,9,0,0,0,0.0,0.0,4,-1.1,6,0
57480,2,764,21,0,5,0,1.6999999999999993,16.999999999999993,0,0.0,9,5
57481,3,764,21,0,2,0,0.0,0.0,4,-1.1,9,2
57636,2,765,39,0,7,0,1.1,10.999999999999998,0,0.0,13,7
57637,3,765,39,0,5,2,0.0,0.0,4,-1.1,17,5
57671,1,766,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
57672,2,766,9,0,0,1,0.0,0.0,4,-1.1,6,0
57731,2,767,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,11,2
