,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
100735,0,1145,21,0,2,0,0.0,0.0,0,-1.0,10,2
100767,3,1146,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,3,0
100768,0,1146,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
100803,2,1147,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
100804,3,1147,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
100911,2,1148,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,10,4
100912,3,1148,27,1,3,0,0.0,5.000000000000004,2,-1.1,13,4
101017,0,1149,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.4,18,6
101018,1,1149,27,0,3,1,0.0,0.0,1,-1.1,16,3
101051,0,1150,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
101052,1,1150,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
101207,2,1151,39,0,6,1,0.5000000000000002,5.000000000000002,0,0.0,16,6
101208,3,1151,39,0,5,0,0.0,0.0,3,-1.1,18,5
101265,0,1152,15,0,3,0,1.1,10.999999999999998,1,1.2000000000000002,7,3
101266,1,1152,15,0,1,0,0.0,0.0,0,-1.0,5,1
101465,2,1153,50,0,8,0,0.6,5.999999999999999,0,1.0,20,8
101466,3,1153,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,17,8
101500,1,1154,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
101501,2,1154,9,0,0,0,0.0,0.0,3,-1.1,4,0
101608,2,1155,27,3,4,0,0.5,23.0,0,0.4,12,7
101609,3,1155,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,14,4
101762,0,1156,39,1,7,0,1.1,17.0,0,0.8,15,8
101763,1,1156,39,1,5,1,0.0,5.000000000000001,4,-1.1,18,6
101917,1,1157,39,0,6,1,0.4999999999999998,4.999999999999997,0,0.0,16,6
101918,2,1157,39,0,5,0,0.0,0.0,2,-1.1,14,5
101952,1,1158,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
101953,2,1158,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
102034,0,1159,21,0,4,0,1.0999999999999996,10.999999999999996,1,0.8,8,4
102035,1,1159,21,0,2,0,0.0,0.0,0,-1.0,7,2
102070,2,1160,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
102071,3,1160,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
102154,2,1161,21,1,3,1,0.5000000000000001,11.0,0,0.4,11,4
102155,3,1161,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,12,3
102187,3,1162,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
102188,0,1162,9,0,0,0,0.0,0.0,0,-1.0,6,0
102387,2,1163,50,1,8,1,0.5999999999999993,11.999999999999991,0,1.4,27,9
102388,3,1163,50,1,7,0,2.498001805406602e-16,6.000000000000002,0,1.8,28,8
102423,2,1164,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
102424,3,1164,9,0,0,0,0.0,0.0,1,-1.1,4,0
102623,2,1165,50,1,10,1,1.7999999999999994,23.999999999999996,0,1.4,20,11
102624,3,1165,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,21,8
102681,0,1166,15,2,2,0,0.5,17.0,0,0.4,6,4
102682,1,1166,15,0,1,0,0.0,0.0,3,-1.1,6,1
102716,1,1167,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
102717,2,1167,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
102751,1,1168,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
102752,2,1168,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
102809,0,1169,15,0,3,0,1.1,10.999999999999998,1,1.2000000000000002,7,3
102810,1,1169,15,0,1,0,0.0,0.0,0,-1.0,10,1
103009,2,1170,50,2,9,1,1.1999999999999988,23.999999999999982,0,1.4,22,11
103010,3,1170,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.4,24,9
103093,2,1171,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,11,3
103094,3,1171,21,0,2,0,0.0,0.0,2,-1.1,11,2
103128,1,1172,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
103129,2,1172,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
103256,2,1173,32,1,5,1,0.6000000000000005,12.000000000000004,0,0.4,20,6
103257,3,1173,32,1,4,0,0.0,5.999999999999998,0,-1.0,17,5
103291,1,1174,9,0,2,0,1.1,11.0,1,1.2000000000000002,6,2
103292,2,1174,9,0,0,0,0.0,0.0,3,-1.1,6,0
103491,2,1175,50,0,8,3,0.5999999999999993,5.999999999999993,0,1.0,25,8
103492,3,1175,50,0,11,1,2.3999999999999977,23.99999999999997,0,1.0,21,11
103525,0,1176,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
103526,1,1176,9,0,0,0,0.0,0.0,0,-1.0,4,0
103609,2,1177,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,9,3
103610,3,1177,21,0,2,0,0.0,0.0,0,-1.0,8,2
103667,0,1178,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,8,2
103668,1,1178,15,0,1,0,0.0,0.0,4,-1.1,9,1
103725,0,1179,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,6,4
103726,1,1179,15,0,1,0,0.0,0.0,0,-1.0,6,1
103783,0,1180,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
103784,1,1180,15,0,1,0,0.0,0.0,0,-1.0,7,1
103843,2,1181,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
103844,3,1181,15,0,1,0,0.0,0.0,4,-1.1,7,1
103878,1,1182,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
103879,2,1182,9,2,0,0,0.0,11.0,0,-1.0,4,2
103912,0,1183,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
103913,1,1183,9,0,0,0,0.0,0.0,0,-1.0,6,0
103994,0,1184,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,9,3
103995,1,1184,21,0,2,0,0.0,0.0,0,-1.0,9,2
104053,1,1185,15,1,2,0,0.5000000000000002,11.0,0,0.8,7,3
104054,2,1185,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,10,2
104088,1,1186,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
104089,2,1186,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
104266,0,1187,45,1,9,0,1.699999999999998,22.99999999999998,0,0.4,20,10
104267,1,1187,45,0,6,0,0.0,0.0,1,-1.1,22,6
104300,0,1188,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
104301,1,1188,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
104336,2,1189,9,1,1,0,0.5000000000000001,11.0,0,0.4,6,2
104337,3,1189,9,0,0,1,0.0,0.0,3,-1.1,6,0
104395,1,1190,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
104396,2,1190,15,0,1,0,0.0,0.0,3,-1.1,10,1
104453,0,1191,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,9,4
104454,1,1191,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,13,2
104607,0,1192,39,0,7,0,1.0999999999999992,10.999999999999991,2,-0.1,19,7
104608,1,1192,39,1,5,0,0.0,5.000000000000006,0,-0.1999999999999999,17,6
104665,0,1193,15,0,3,1,1.0999999999999992,10.999999999999991,2,0.9,8,3
104666,1,1193,15,0,2,0,0.6,5.999999999999999,0,-1.0,6,2
104723,0,1194,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.4,5,4
104724,1,1194,15,0,1,0,0.0,0.0,0,-1.0,4,1
104757,0,1195,9,2,1,0,0.5000000000000001,17.0,0,0.4,5,3
104758,1,1195,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,3,1
104887,0,1196,33,1,7,0,1.6999999999999993,22.999999999999996,0,0.4,17,8
104888,1,1196,33,0,4,1,0.0,0.0,0,-1.0,14,4
104922,1,1197,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
104923,2,1197,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
105028,0,1198,27,1,5,0,1.0999999999999992,16.999999999999993,0,0.4,11,6
105029,1,1198,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,15,4
105086,0,1199,15,0,2,0,0.5,5.0,0,0.0,6,2
105087,1,1199,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
105218,2,1200,33,2,5,0,0.5000000000000006,17.000000000000004,0,0.4,12,7
105219,3,1200,33,0,4,0,0.0,0.0,3,-1.1,12,4
105416,0,1201,50,0,8,1,0.599999999999998,5.99999999999998,0,1.0,22,8
105417,1,1201,50,1,7,0,0.0,5.999999999999993,0,0.0,24,8
105616,2,1202,50,1,9,2,1.1999999999999988,17.99999999999999,0,1.4,22,10
105617,3,1202,50,1,8,0,0.5999999999999989,11.999999999999988,0,0.6,23,9
105676,2,1203,15,1,2,0,0.5000000000000001,11.0,0,0.8,9,3
105677,3,1203,15,0,1,0,0.0,0.0,0,-1.0,7,1
105711,1,1204,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
105712,2,1204,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
105865,0,1205,39,1,8,2,1.6999999999999984,22.999999999999982,0,0.4,19,9
105866,1,1205,39,0,5,1,0.0,0.0,3,-1.1,20,5
106045,2,1206,45,1,7,0,0.5000000000000006,11.000000000000004,0,0.8,19,8
106046,3,1206,45,0,6,0,0.0,0.0,3,-1.1,20,6
106080,1,1207,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,7,1
106081,2,1207,9,0,0,0,0.0,0.0,3,-1.1,4,0
106115,1,1208,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
106116,2,1208,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
106173,0,1209,15,0,3,0,1.1,11.0,1,1.2000000000000002,9,3
106174,1,1209,15,0,1,0,0.0,0.0,0,-1.0,10,1
106305,2,1210,33,0,6,1,1.0999999999999996,10.999999999999996,0,0.0,13,6
106306,3,1210,33,0,4,0,0.0,0.0,1,-1.1,12,4
106363,0,1211,15,0,3,0,1.1,11.0,1,1.2000000000000002,9,3
106364,1,1211,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
106563,2,1212,50,2,10,1,1.7999999999999994,29.99999999999999,0,1.4,26,12
106564,3,1212,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,25,8
106646,1,1213,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
106647,2,1213,21,0,2,0,0.0,0.0,3,-1.1,12,2
106682,2,1214,9,1,2,0,1.1,17.0,0,0.4,7,3
106683,3,1214,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
106882,2,1215,50,2,9,0,1.1999999999999995,23.999999999999996,1,2.2,18,11
106883,3,1215,50,1,8,0,0.6000000000000008,12.000000000000004,0,1.8,14,9
106917,1,1216,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
106918,2,1216,9,0,0,0,0.0,0.0,3,-1.1,5,0
106975,0,1217,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,6,2
106976,1,1217,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
107175,2,1218,50,2,9,0,1.199999999999999,23.99999999999999,0,1.4,19,11
107176,3,1218,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,15,8
107209,0,1219,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
107210,1,1219,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
107243,0,1220,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
107244,1,1220,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
107301,0,1221,15,1,3,0,1.0999999999999994,16.999999999999993,0,0.4,8,4
107302,1,1221,15,0,1,0,0.0,0.0,0,-1.0,7,1
107359,0,1222,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
107360,1,1222,15,0,1,0,0.0,0.0,3,-1.1,8,1
107395,2,1223,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
107396,3,1223,9,0,0,0,0.0,0.0,0,-1.0,6,0
107430,1,1224,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
107431,2,1224,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
107630,2,1225,50,2,8,1,0.6000000000000004,18.0,0,1.4,25,10
107631,3,1225,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,0,1.0,22,7
107690,2,1226,15,2,2,0,0.5000000000000003,17.0,0,0.4,9,4
107691,3,1226,15,0,1,0,0.0,0.0,3,-1.1,8,1
107748,0,1227,15,1,2,0,0.5000000000000001,11.0,0,0.8,7,3
107749,1,1227,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
107948,2,1228,50,1,10,1,1.799999999999998,23.99999999999998,1,2.2,20,11
107949,3,1228,50,0,9,2,1.199999999999998,11.99999999999998,1,1.4,16,9
108146,0,1229,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,22,11
108147,1,1229,50,1,7,1,0.0,5.999999999999993,0,0.8,18,8
108346,2,1230,50,0,9,0,1.2000000000000006,12.000000000000004,1,1.4,30,9
108347,3,1230,50,1,8,0,0.5999999999999991,11.99999999999999,0,1.8,25,9
108524,0,1231,45,1,9,1,1.6999999999999995,23.0,0,0.8,20,10
108525,1,1231,45,0,6,0,0.0,0.0,1,-1.1,20,6
108654,0,1232,33,1,6,0,1.0999999999999988,16.999999999999986,0,0.8,9,7
108655,1,1232,33,0,4,0,0.0,0.0,3,-1.1,15,4
108761,1,1233,27,0,5,0,1.0999999999999994,10.999999999999991,0,0.0,10,5
108762,2,1233,27,0,3,1,0.0,0.0,3,-1.1,15,3
108795,0,1234,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
108796,1,1234,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,5,1
108995,2,1235,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,0,1.0,21,7
108996,3,1235,50,0,9,0,1.2,11.999999999999998,1,1.4,19,9
109195,2,1236,50,0,9,1,1.2000000000000002,12.000000000000002,1,1.4,26,9
109196,3,1236,50,0,10,0,1.799999999999999,17.99999999999999,1,2.2,23,10
109349,0,1237,39,1,7,0,1.0999999999999988,16.999999999999986,0,0.4,12,8
109350,1,1237,39,1,5,0,0.0,5.000000000000006,4,-1.1,14,6
109503,0,1238,39,1,9,0,2.299999999999999,28.99999999999999,0,0.4,17,10
109504,1,1238,39,0,5,1,0.0,0.0,3,-1.1,13,5
109563,2,1239,15,1,2,0,0.5000000000000001,11.0,1,0.8,9,3
109564,3,1239,15,0,1,0,0.0,0.0,0,-1.0,9,1
109621,0,1240,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
109622,1,1240,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
109655,0,1241,9,1,1,0,0.5000000000000001,11.0,0,0.4,5,2
109656,1,1241,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
109737,0,1242,21,1,4,0,1.0999999999999988,16.999999999999986,0,0.4,10,5
109738,1,1242,21,0,2,1,0.0,0.0,0,-1.0,10,2
109797,2,1243,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
109798,3,1243,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
109880,1,1244,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,10,3
109881,2,1244,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,11,3
109940,2,1245,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
109941,3,1245,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,9,2
110022,0,1246,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,8,4
110023,1,1246,21,0,2,0,0.0,0.0,3,-1.1,9,2
110222,2,1247,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,3,0.9,23,7
110223,3,1247,50,0,8,0,0.5999999999999989,5.9999999999999885,0,1.0,21,8
110422,2,1248,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,24,8
110423,3,1248,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,22,10
110504,0,1249,21,1,3,0,0.5000000000000001,11.0,0,0.8,12,4
110505,1,1249,21,0,2,1,0.0,0.0,0,-1.0,13,2
110562,0,1250,15,1,4,0,1.6999999999999993,22.999999999999996,0,0.4,6,5
110563,1,1250,15,0,1,0,0.0,0.0,0,-1.0,7,1
110596,0,1251,9,1,1,0,0.5000000000000002,11.0,0,0.4,5,2
110597,1,1251,9,0,0,0,0.0,0.0,0,-1.0,4,0
110631,1,1252,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,7,1
110632,2,1252,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
110665,0,1253,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
110666,1,1253,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
110749,2,1254,21,1,3,0,0.5000000000000004,11.000000000000004,0,0.8,10,4
110750,3,1254,21,0,2,0,0.0,0.0,1,-1.1,8,2
110855,0,1255,27,1,5,0,1.0999999999999996,16.999999999999996,0,0.4,13,6
110856,1,1255,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,16,4
111055,2,1256,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,18,10
111056,3,1256,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,15,9
111161,0,1257,27,1,4,0,0.4999999999999998,10.999999999999996,0,0.0,14,5
111162,1,1257,27,1,3,0,0.0,5.000000000000004,0,-0.1999999999999999,15,4
111219,0,1258,15,0,2,0,0.5,5.0,0,0.0,9,2
111220,1,1258,15,1,1,0,0.0,5.000000000000002,0,-1.0,11,2
111327,2,1259,27,0,4,1,0.4999999999999998,4.999999999999997,0,0.0,18,4
111328,3,1259,27,0,3,1,0.0,0.0,1,-1.1,17,3
111483,2,1260,39,0,6,0,0.5000000000000008,5.000000000000007,1,0.8,15,6
111484,3,1260,39,0,5,0,0.0,0.0,1,-1.1,14,5
111565,0,1261,21,0,3,0,0.4999999999999998,4.999999999999997,0,0.0,9,3
111566,1,1261,21,1,2,0,0.0,5.000000000000003,0,-0.1999999999999999,15,3
111765,2,1262,50,0,9,0,1.2000000000000008,12.000000000000009,1,2.2,21,9
111766,3,1262,50,0,8,1,0.6000000000000004,6.000000000000004,1,1.8,19,8
111800,1,1263,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
111801,2,1263,9,2,0,0,0.0,11.0,0,-1.0,4,2
111954,0,1264,39,0,8,1,1.6999999999999993,16.999999999999993,0,0.0,18,8
111955,1,1264,39,1,5,1,0.0,5.000000000000003,3,-1.1,16,6
112154,2,1265,50,2,11,0,2.3999999999999995,35.99999999999999,1,2.2,22,13
112155,3,1265,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,22,9
112354,2,1266,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.8,26,9
112355,3,1266,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,21,8
112532,0,1267,45,1,8,0,1.0999999999999992,16.999999999999993,0,0.8,18,9
112533,1,1267,45,0,6,0,0.0,0.0,2,-1.1,18,6
112686,0,1268,39,4,7,0,1.099999999999998,34.99999999999998,0,0.4,15,11
112687,1,1268,39,0,5,0,0.0,0.0,3,-1.1,15,5
112720,0,1269,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
112721,1,1269,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
112874,0,1270,39,1,7,1,1.0999999999999988,16.999999999999986,0,0.8,15,8
112875,1,1270,39,0,5,2,0.0,0.0,1,-1.1,16,5
112932,0,1271,15,1,3,0,1.0999999999999996,16.999999999999996,1,0.8,5,4
112933,1,1271,15,0,1,0,0.0,0.0,0,-1.0,6,1
112968,2,1272,9,2,1,0,0.5000000000000002,17.0,0,0.4,6,3
112969,3,1272,9,0,0,0,0.0,0.0,3,-1.1,6,0
113074,0,1273,27,1,5,0,1.0999999999999994,16.999999999999993,0,0.8,12,6
113075,1,1273,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,14,4
113109,1,1274,9,0,1,0,0.5000000000000001,5.000000000000001,2,-0.1,5,1
113110,2,1274,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
113285,2,1275,44,0,8,1,1.2000000000000002,12.000000000000002,0,0.0,23,8
113286,3,1275,44,1,6,1,0.0,5.999999999999997,0,-0.1999999999999999,20,7
113415,0,1276,33,0,6,1,1.1,10.999999999999998,0,0.0,15,6
113416,1,1276,33,1,4,0,0.0,5.000000000000003,0,-0.1999999999999999,14,5
113547,2,1277,33,1,5,0,0.5000000000000001,11.0,0,-0.4,14,6
113548,3,1277,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,12,5
113747,2,1278,50,0,8,1,0.6000000000000005,6.000000000000005,2,1.1,19,8
113748,3,1278,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,18,8
113805,0,1279,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,6,3
113806,1,1279,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
113839,0,1280,9,1,1,0,0.5000000000000001,11.0,0,0.8,4,2
113840,1,1280,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
113970,1,1281,33,0,5,0,0.5000000000000006,5.000000000000005,1,0.8,18,5
113971,2,1281,33,1,4,1,0.0,5.0,0,-0.1999999999999999,20,5
114006,2,1282,9,1,1,0,0.5000000000000002,11.0,0,0.4,6,2
114007,3,1282,9,0,0,0,0.0,0.0,1,-1.1,4,0
114066,2,1283,15,1,2,0,0.5000000000000001,11.0,1,0.8,10,3
114067,3,1283,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
114220,0,1284,39,1,7,0,1.0999999999999988,16.999999999999986,0,0.4,16,8
114221,1,1284,39,1,5,1,0.0,5.000000000000002,0,-0.1999999999999999,20,6
114253,3,1285,8,0,1,0,0.6000000000000002,6.000000000000002,1,-0.1,4,1
114254,0,1285,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,2,1
114384,1,1286,33,0,6,0,1.1,11.0,3,-0.1,19,6
114385,2,1286,33,0,4,1,0.0,0.0,3,-1.1,18,4
114564,2,1287,45,2,8,0,1.0999999999999992,22.99999999999999,0,0.4,29,10
114565,3,1287,45,0,6,1,0.0,0.0,1,-1.1,21,6
114598,0,1288,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.4,6,3
114599,1,1288,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
114730,2,1289,33,1,5,1,0.5000000000000007,11.000000000000004,0,0.4,14,6
114731,3,1289,33,0,4,0,0.0,0.0,4,-1.1,16,4
114836,0,1290,27,0,5,1,1.1,11.0,1,1.2000000000000002,14,5
114837,1,1290,27,1,3,0,0.0,5.000000000000002,0,-0.1999999999999999,13,4
114894,0,1291,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,8,3
114895,1,1291,15,0,1,0,0.0,0.0,3,-1.1,7,1
114930,2,1292,9,1,1,0,0.5000000000000002,11.0,0,0.8,7,2
114931,3,1292,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
114966,2,1293,9,1,1,0,0.5000000000000001,11.0,1,0.8,5,2
114967,3,1293,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
115026,2,1294,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
115027,3,1294,15,0,1,0,0.0,0.0,1,-1.1,7,1
115206,2,1295,45,1,8,1,1.1,16.999999999999996,0,-0.4,21,9
115207,3,1295,45,1,6,0,0.0,5.000000000000005,0,-1.0,18,7
115239,3,1296,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
115240,0,1296,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
115370,1,1297,33,0,6,0,1.1000000000000003,11.000000000000004,1,1.2000000000000002,11,6
115371,2,1297,33,0,4,0,0.0,0.0,3,-1.1,13,4
115452,0,1298,21,1,3,0,0.5,11.0,0,0.8,11,4
115453,1,1298,21,0,2,0,0.0,0.0,0,-1.0,13,2
115509,3,1299,14,0,3,0,1.1999999999999995,11.999999999999996,4,-0.1,11,3
115510,0,1299,15,1,1,1,0.0,5.000000000000001,0,-0.1999999999999999,7,2
115616,1,1300,27,0,6,0,1.6999999999999993,16.999999999999993,1,1.2000000000000002,11,6
115617,2,1300,27,0,3,0,0.0,0.0,3,-1.1,12,3
115795,1,1301,45,1,7,0,0.4999999999999999,10.999999999999998,0,0.8,21,8
115796,2,1301,45,1,6,2,0.0,5.000000000000002,0,-0.1999999999999999,24,7
115949,0,1302,39,1,8,1,1.699999999999998,22.99999999999998,0,0.4,14,9
115950,1,1302,39,0,5,1,0.0,0.0,1,-1.1,17,5
115984,1,1303,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
115985,2,1303,9,2,0,0,0.0,11.0,4,-1.1,8,2
116090,0,1304,27,0,5,0,1.0999999999999992,10.999999999999991,0,0.0,9,5
116091,1,1304,27,0,3,1,0.0,0.0,2,-1.1,12,3
116290,2,1305,50,2,8,1,0.6000000000000001,18.0,0,1.4,20,10
116291,3,1305,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,21,8
116348,0,1306,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,10,2
116349,1,1306,15,0,1,0,0.0,0.0,2,-1.1,8,1
116383,1,1307,9,0,1,0,0.5000000000000001,5.000000000000001,3,-0.1,4,1
116384,2,1307,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
116583,2,1308,50,0,10,4,1.7999999999999985,17.999999999999982,0,1.0,21,10
116584,3,1308,50,0,10,1,1.8000000000000007,18.000000000000007,4,1.9,20,10
116619,2,1309,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
116620,3,1309,9,0,0,0,0.0,0.0,1,-1.1,5,0
116654,1,1310,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
116655,2,1310,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
116738,2,1311,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.4,9,4
116739,3,1311,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,7,3
116819,3,1312,20,0,3,0,0.6000000000000005,6.000000000000005,0,0.0,9,3
116820,0,1312,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,11,3
116854,1,1313,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,5,2
116855,2,1313,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
116913,1,1314,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,8,3
116914,2,1314,15,2,1,1,0.0,11.0,0,-1.0,9,3
116948,1,1315,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
116949,2,1315,9,0,0,0,0.0,0.0,3,-1.1,4,0
117032,2,1316,21,1,4,0,1.0999999999999996,16.999999999999996,0,0.4,12,5
117033,3,1316,21,0,2,0,0.0,0.0,4,-1.1,11,2
117092,2,1317,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.4,9,3
